# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630517406716767618e+04	2.864131107451261755e+02	-3.845590921567411773e-06	-7.822429541188602009e+00
1.630519591031303207e+04	2.877955259982556981e+02	-3.809745847140788418e-06	-7.821764467846001878e+00
1.630521740674179273e+04	2.891532671216572794e+02	-3.775026142804028267e-06	-7.821111856692988695e+00
1.630523924988714862e+04	2.905300825823537707e+02	-3.740301069292505426e-06	-7.820450641993539342e+00
1.630526109303250269e+04	2.919040018216030035e+02	-3.706124450153220152e-06	-7.819791351404043134e+00
1.630528293617785857e+04	2.932749767089443935e+02	-3.672485844645156081e-06	-7.819133971304172981e+00
1.630530443260662105e+04	2.946212696455722835e+02	-3.639896532555044380e-06	-7.818488877978801987e+00
1.630532627575197512e+04	2.959862636974430643e+02	-3.607295377633165837e-06	-7.817835248836794371e+00
1.630534811889733101e+04	2.973481749696296106e+02	-3.575202392715109981e-06	-7.817183490479563623e+00
1.630536961532609166e+04	2.986854151026889213e+02	-3.544105661175329652e-06	-7.816543891346268147e+00
1.630539145847144755e+04	3.000410769044832477e+02	-3.512992828070820320e-06	-7.815895806525242406e+00
1.630541330161680162e+04	3.013935228283384617e+02	-3.482360237295725852e-06	-7.815249554137461807e+00
1.630543479804556409e+04	3.027213189002181366e+02	-3.452674062610037924e-06	-7.814615336559760372e+00
1.630545664119091998e+04	3.040672538920899228e+02	-3.422968063502357843e-06	-7.813972682904384293e+00
1.630547848433627405e+04	3.054098417545205280e+02	-3.393716231356986182e-06	-7.813331824617103294e+00
1.630550032748162994e+04	3.067490382968546214e+02	-3.364910230858849706e-06	-7.812692749553851179e+00
1.630552182391039059e+04	3.080636235259569276e+02	-3.336988837542462811e-06	-7.812065547867098836e+00
1.630554366705574648e+04	3.093959590648073572e+02	-3.309043521469056992e-06	-7.811429975523771496e+00
1.630556551020110055e+04	3.107247690507324478e+02	-3.281520326307823721e-06	-7.810796150959204986e+00
1.630558700662986303e+04	3.120289999459495220e+02	-3.254838782152133069e-06	-7.810174082202856027e+00
1.630560884977521891e+04	3.133506774426912216e+02	-3.228130908464451829e-06	-7.809543691178611802e+00
1.630563069292057298e+04	3.146686893782527932e+02	-3.201823120522516839e-06	-7.808915013632789837e+00
1.630565218934933546e+04	3.159621545331476682e+02	-3.176316703002102873e-06	-7.808297977069054596e+00
1.630567403249468953e+04	3.172727486800045540e+02	-3.150782104752706362e-06	-7.807672666100544667e+00
1.630569587564004541e+04	3.185795293209357055e+02	-3.125627135313422149e-06	-7.807049035400232206e+00
1.630571771878539948e+04	3.198824448774024063e+02	-3.100845273477277478e-06	-7.806427074073951644e+00
1.630573921521416196e+04	3.211608545951171436e+02	-3.076814867635839847e-06	-7.805816604518104995e+00
1.630576105835951785e+04	3.224559445628312346e+02	-3.052754618823811683e-06	-7.805197923639595636e+00
1.630578290150487192e+04	3.237470093907556361e+02	-3.029048952175123895e-06	-7.804580880300355794e+00
1.630580439793363439e+04	3.250135972931037713e+02	-3.006060009805420328e-06	-7.803975219909530914e+00
1.630582624107898846e+04	3.262965101318114876e+02	-2.983040518620077121e-06	-7.803361394830493403e+00
1.630584808422434435e+04	3.275752291160255822e+02	-2.960358385087674460e-06	-7.802749176430107347e+00
1.630586958065310682e+04	3.288294999076232443e+02	-2.938360307633806601e-06	-7.802148234569237673e+00
1.630589142379846089e+04	3.300997247100019081e+02	-2.916331363169388679e-06	-7.801539174129105803e+00
1.630591326694381678e+04	3.313655799270662783e+02	-2.894623720975142720e-06	-7.800931690436176957e+00
1.630593511008917085e+04	3.326270055346438426e+02	-2.873232239210626206e-06	-7.800325773660632400e+00
1.630595660651793332e+04	3.338640251529487841e+02	-2.852484091786863750e-06	-7.799730994967478459e+00
1.630597844966328739e+04	3.351164827854904047e+02	-2.831705124136200235e-06	-7.799128158438280778e+00
1.630600029280864328e+04	3.363643299378550751e+02	-2.811227617200629063e-06	-7.798526860069832090e+00
1.630602178923740576e+04	3.375878096978968301e+02	-2.791364881529242755e-06	-7.797936598675666353e+00
1.630604363238275982e+04	3.388263293480166567e+02	-2.771471611740766836e-06	-7.797338324332371506e+00
1.630606547552811571e+04	3.400600578021117713e+02	-2.751865972873242778e-06	-7.796741560227021139e+00
1.630608697195687637e+04	3.412694673890433137e+02	-2.732848022107528544e-06	-7.796155734125258974e+00
1.630610881510223226e+04	3.424935127936427648e+02	-2.713799955889502448e-06	-7.795561939441085109e+00
1.630613065824758633e+04	3.437125901471548559e+02	-2.695026449543241771e-06	-7.794969627868837847e+00
1.630615250139294221e+04	3.449266416743305967e+02	-2.676523275607092187e-06	-7.794378790490524622e+00
1.630617399782170469e+04	3.461164605606869600e+02	-2.658573696338722258e-06	-7.793798762183875795e+00
1.630619584096705876e+04	3.473203730349483749e+02	-2.640594658817679516e-06	-7.793210823722397151e+00
1.630621768411241464e+04	3.485190933867016838e+02	-2.622873751639855129e-06	-7.792624333338495468e+00
1.630623918054117530e+04	3.496936654705720002e+02	-2.605682300544153078e-06	-7.792048557765678396e+00
1.630626102368653119e+04	3.508819273834009778e+02	-2.588461896081557548e-06	-7.791464915199891372e+00
1.630628286683188526e+04	3.520648420313171414e+02	-2.571487988338476391e-06	-7.790882695313519513e+00
1.630630436326064773e+04	3.532237118852861499e+02	-2.555020495081601474e-06	-7.790311097882927527e+00
1.630632620640600362e+04	3.543958727931862995e+02	-2.538524532233908120e-06	-7.789731676110199565e+00
1.630634804955135769e+04	3.555625441766891299e+02	-2.522263953010769151e-06	-7.789153652306334941e+00
1.630636989269671358e+04	3.567236813811252887e+02	-2.506235144287307476e-06	-7.788577018339408298e+00
1.630639138912547423e+04	3.578609428229346463e+02	-2.490683586252063133e-06	-7.788010886386471654e+00
1.630641323227083012e+04	3.590109732388001476e+02	-2.475104156913779212e-06	-7.787436986244089532e+00
1.630643507541618419e+04	3.601553451009859828e+02	-2.459746038328010823e-06	-7.786864452101355916e+00
1.630645657184494667e+04	3.612759900735417773e+02	-2.444844468571345562e-06	-7.786302331828741430e+00
1.630647841499030255e+04	3.624090209731037362e+02	-2.429915451293856540e-06	-7.785732484837724954e+00
1.630650025813565662e+04	3.635362812868772835e+02	-2.415197764080762172e-06	-7.785163980631649494e+00
1.630652175456441910e+04	3.646399805467543160e+02	-2.400916872220052771e-06	-7.784605803860602080e+00
1.630654359770977317e+04	3.657556883222356987e+02	-2.386608960983251562e-06	-7.784039941343264601e+00
1.630656544085512905e+04	3.668655236951231018e+02	-2.372502882469454268e-06	-7.783475398993392247e+00
1.630658728400048312e+04	3.679694543301757790e+02	-2.358595564004134963e-06	-7.782912169361120291e+00
1.630660878042924560e+04	3.690500666270314696e+02	-2.345100119471619802e-06	-7.782359154336011997e+00
1.630663062357460149e+04	3.701421883588585047e+02	-2.331578290376149188e-06	-7.781798507496042738e+00
1.630665246671995556e+04	3.712283124162706827e+02	-2.318246386968760068e-06	-7.781239151516428088e+00
1.630667396314871803e+04	3.722913112515248031e+02	-2.305308763924831971e-06	-7.780689927496978520e+00
1.630669580629407210e+04	3.733654452806925974e+02	-2.292345326104807140e-06	-7.780133111485811881e+00
1.630671764943942799e+04	3.744334911751255959e+02	-2.279563490861731582e-06	-7.779577565020983521e+00
1.630673914586819046e+04	3.754786104923366565e+02	-2.267159247274003461e-06	-7.779032069410766859e+00
1.630676098901354453e+04	3.765344865027524861e+02	-2.254729877954977183e-06	-7.778479021147209238e+00
1.630678283215890042e+04	3.775841827619831292e+02	-2.242474307835833261e-06	-7.777927221638115007e+00
1.630680467530425449e+04	3.786276677251194087e+02	-2.230390038655259534e-06	-7.777376664029288733e+00
1.630682617173301696e+04	3.796484940211944945e+02	-2.218662457452906514e-06	-7.776836051315178189e+00
1.630684801487837103e+04	3.806795591119832807e+02	-2.206910904221172747e-06	-7.776287937720872456e+00
1.630686985802372692e+04	3.817043147889637567e+02	-2.195323542228554507e-06	-7.775741045901138904e+00
1.630689135445248940e+04	3.827066110235465999e+02	-2.184078206127809130e-06	-7.775204021297167145e+00
1.630691319759784346e+04	3.837187450157949797e+02	-2.172809959735870033e-06	-7.774659534037318132e+00
1.630693504074319935e+04	3.847244639029595419e+02	-2.161699301077727866e-06	-7.774116248903440329e+00
1.630695653717196001e+04	3.857079195608823738e+02	-2.150916814590781158e-06	-7.773582754704507991e+00
1.630697838031731590e+04	3.867007985299973711e+02	-2.140112654382387528e-06	-7.773041835604840522e+00
1.630700022346266996e+04	3.876871479806763432e+02	-2.129459960812799818e-06	-7.772502099442041512e+00
1.630702206660802585e+04	3.886669275935236669e+02	-2.118956784885341598e-06	-7.771963539885572203e+00
1.630704356303678833e+04	3.896247008305004442e+02	-2.108764457074966822e-06	-7.771434671533192784e+00
1.630706540618214240e+04	3.905913219876869675e+02	-2.098552363793590466e-06	-7.770898427964366917e+00
1.630708724932749828e+04	3.915512475240734034e+02	-2.088484256105929151e-06	-7.770363342400316675e+00
1.630710874575625894e+04	3.924893565870296470e+02	-2.078714821566657817e-06	-7.769837874875539008e+00
1.630713058890161483e+04	3.934358668842921816e+02	-2.068927217092382655e-06	-7.769305068813068260e+00
1.630715243204696890e+04	3.943755489797580367e+02	-2.059278455429331151e-06	-7.768773402575589238e+00
1.630717392847573137e+04	3.952936047908087289e+02	-2.049916805584051166e-06	-7.768251282487160125e+00
1.630719577162108726e+04	3.962196037402874254e+02	-2.040538690959552532e-06	-7.767721860087193342e+00
1.630721761476644133e+04	3.971386376818771851e+02	-2.031294615425783119e-06	-7.767193559739398623e+00
1.630723945791179722e+04	3.980506603809404282e+02	-2.022183036054866316e-06	-7.766666375576566139e+00
1.630726095434055787e+04	3.989413164596938941e+02	-2.013343974049941821e-06	-7.766148643510285332e+00
1.630728279748591376e+04	3.998392913148766183e+02	-2.004490833611359717e-06	-7.765623656801539987e+00
1.630730464063126783e+04	4.007301176397146492e+02	-1.995765758081925134e-06	-7.765099769026480914e+00
1.630732613706003031e+04	4.015997806196911597e+02	-1.987302815976707082e-06	-7.764585264305162049e+00
1.630734798020538619e+04	4.024762897312853624e+02	-1.978827617867587608e-06	-7.764063540130536012e+00
1.630736982335074026e+04	4.033455168775813036e+02	-1.970476275835122010e-06	-7.763542898013531257e+00
1.630739131977950274e+04	4.041937952669256902e+02	-1.962377088784360501e-06	-7.763031571074873405e+00
1.630741316292485681e+04	4.050484469669670489e+02	-1.954267461024158746e-06	-7.762513059436563445e+00
1.630743500607021269e+04	4.058956905535347346e+02	-1.946277661386408033e-06	-7.761995613342526745e+00
1.630745684921556676e+04	4.067354859060533272e+02	-1.938406374571071287e-06	-7.761479227338085707e+00
1.630747834564432924e+04	4.075546415723674158e+02	-1.930774472566948314e-06	-7.760972067660169671e+00
1.630750018878968513e+04	4.083795448408068864e+02	-1.923134496875625438e-06	-7.760457769012583107e+00
1.630752203193503919e+04	4.091968877829634721e+02	-1.915609198556747174e-06	-7.759944514407068006e+00
1.630754352836380167e+04	4.099938419565906429e+02	-1.908314089500094793e-06	-7.759440420866348553e+00
1.630756537150915574e+04	4.107960826469853828e+02	-1.901012615489966642e-06	-7.758929222112929125e+00
1.630758721465451163e+04	4.115906634986812946e+02	-1.893822104760215573e-06	-7.758419051689893209e+00
1.630760871108327410e+04	4.123651239908903108e+02	-1.886852880476607072e-06	-7.757917978143755278e+00
1.630763055422862817e+04	4.131444181489032417e+02	-1.879878938442099352e-06	-7.757409832723762833e+00
1.630765239737398406e+04	4.139159660431050156e+02	-1.873012359703158415e-06	-7.756902700247679583e+00
1.630767424051933813e+04	4.146797415542416729e+02	-1.866251963663172110e-06	-7.756396575630394530e+00
1.630769573694810060e+04	4.154237812769065954e+02	-1.859701409859954315e-06	-7.755899463821759987e+00
1.630771758009345467e+04	4.161720632996426730e+02	-1.853148251899461642e-06	-7.755395324007391622e+00
1.630773942323881056e+04	4.169125027240633585e+02	-1.846697835225992328e-06	-7.754892177083895000e+00
1.630776091966757303e+04	4.176335116844284130e+02	-1.840449022366679232e-06	-7.754397981190045641e+00
1.630778276281292710e+04	4.183583285890245520e+02	-1.834199144746120848e-06	-7.753896789673200729e+00
1.630780460595828299e+04	4.190752424697460583e+02	-1.828048700972891836e-06	-7.753396576381643257e+00
1.630782610238704365e+04	4.197730428904615678e+02	-1.822091917975481151e-06	-7.752905253332315283e+00
1.630784794553239954e+04	4.204742218643625620e+02	-1.816135598038583014e-06	-7.752406966641959052e+00
1.630786978867775360e+04	4.211674442269985548e+02	-1.810275557426053772e-06	-7.751909643804606453e+00
1.630789163182310949e+04	4.218526929574851465e+02	-1.804510776906110067e-06	-7.751413280068097933e+00
1.630791312825187197e+04	4.225192636440596630e+02	-1.798929534672790256e-06	-7.750925726922559100e+00
1.630793497139722604e+04	4.231886421214915117e+02	-1.793350825578174396e-06	-7.750431252219565970e+00
1.630795681454258192e+04	4.238499971035816429e+02	-1.787864458905895061e-06	-7.749937722623310599e+00
1.630797831097134258e+04	4.244930045644723577e+02	-1.782554425867390585e-06	-7.749452945058901143e+00
1.630800015411669847e+04	4.251383897924731059e+02	-1.777248536183498881e-06	-7.748961277003326487e+00
1.630802199726205254e+04	4.257757003393717810e+02	-1.772032271219162574e-06	-7.748470540334047918e+00
1.630804349369081501e+04	4.263949939153640116e+02	-1.766985467707395215e-06	-7.747988498056339601e+00
1.630806533683617090e+04	4.270162293706750916e+02	-1.761944497609381304e-06	-7.747499595970156250e+00
1.630808717998152497e+04	4.276293345298066697e+02	-1.756990648872461121e-06	-7.747011611815771026e+00
1.630810902312688086e+04	4.282342893273024060e+02	-1.752123132105397767e-06	-7.746524541142665754e+00
1.630813051955564151e+04	4.288216640409910383e+02	-1.747416422476560275e-06	-7.746046089302586424e+00
1.630815236270099740e+04	4.294103847492831960e+02	-1.742717960952898290e-06	-7.745560818029628258e+00
1.630817420584635147e+04	4.299908900648554209e+02	-1.738103624693535910e-06	-7.745076447126931996e+00
1.630819570227511394e+04	4.305541372326803753e+02	-1.733643994576158310e-06	-7.744600639485043736e+00
1.630821754542046983e+04	4.311182712564840926e+02	-1.729194554544066670e-06	-7.744118042217135844e+00
1.630823938856582390e+04	4.316741165345524678e+02	-1.724827252506994699e-06	-7.743636332457485061e+00
1.630826088499458638e+04	4.322130207609995978e+02	-1.720608864493557477e-06	-7.743163131240471841e+00
1.630828272813994045e+04	4.327523409918125026e+02	-1.716402725233546070e-06	-7.742683169837615509e+00
1.630830457128529633e+04	4.332832910286992387e+02	-1.712276944412596852e-06	-7.742204083323328767e+00
1.630832641443065040e+04	4.338058419787996627e+02	-1.708230968980411951e-06	-7.741725867521757287e+00
1.630834791085941288e+04	4.343118695851027837e+02	-1.704326613244709735e-06	-7.741256088508330357e+00
1.630836975400476877e+04	4.348176675595645975e+02	-1.700437423467113227e-06	-7.740779588051899474e+00
1.630839159715012283e+04	4.353149765576184791e+02	-1.696626505566629142e-06	-7.740303946001989566e+00
1.630841309357888531e+04	4.357960737195396632e+02	-1.692952032169360414e-06	-7.739836687947038385e+00
1.630843493672423938e+04	4.362764474604979910e+02	-1.689295015886453743e-06	-7.739362737052408292e+00
1.630845677986959527e+04	4.367482390675905890e+02	-1.685714891445625230e-06	-7.738889632485771664e+00
1.630847827629835774e+04	4.372041325730843369e+02	-1.682266244292062382e-06	-7.738424859916929854e+00
1.630850011944371181e+04	4.376588034055348544e+02	-1.678837412603757355e-06	-7.737953422761563615e+00
1.630852196258906770e+04	4.381047990626703950e+02	-1.675484216236931433e-06	-7.737482820077477008e+00
1.630854380573442177e+04	4.385420890326993231e+02	-1.672206256431233461e-06	-7.737013047940049404e+00
1.630856530216318424e+04	4.389639093039220938e+02	-1.669053404207372082e-06	-7.736551539591454585e+00
1.630858714530853831e+04	4.393838381223264378e+02	-1.665923578475763994e-06	-7.736083403839844053e+00
1.630860898845389420e+04	4.397949741134154920e+02	-1.662867850737513542e-06	-7.735616087065590563e+00
1.630863048488265667e+04	4.401909728892130147e+02	-1.659932612618593363e-06	-7.735156983879447168e+00
1.630865232802801074e+04	4.405845825707218069e+02	-1.657022821521419149e-06	-7.734691280744577568e+00
1.630867417117336663e+04	4.409693208097969546e+02	-1.654186046548135106e-06	-7.734226385226783407e+00
1.630869566760212729e+04	4.413392675320556577e+02	-1.651465243025320574e-06	-7.733769653840139924e+00
1.630871751074748317e+04	4.417063342570227746e+02	-1.648772297218948469e-06	-7.733306349624887943e+00
1.630873935389283724e+04	4.420644623436844540e+02	-1.646151321069156145e-06	-7.732843841870332469e+00
1.630876119703819313e+04	4.424136322072732810e+02	-1.643601969120713705e-06	-7.732382126882663798e+00
1.630878269346695561e+04	4.427484961251149116e+02	-1.641162677391746686e-06	-7.731928511129835258e+00
1.630880453661230968e+04	4.430798399413800439e+02	-1.638754421827525808e-06	-7.731468358243906103e+00
1.630882637975766556e+04	4.434021765109498006e+02	-1.636416770576846134e-06	-7.731008987233043861e+00
1.630884787618642622e+04	4.437105898696659665e+02	-1.634184828323817708e-06	-7.730557667680401757e+00
1.630886971933178211e+04	4.440150173762829127e+02	-1.631986264576363507e-06	-7.730099837352706338e+00
1.630889156247713618e+04	4.443104029571463229e+02	-1.629857300289007811e-06	-7.729642778200941144e+00
1.630891305890589865e+04	4.445922638366662341e+02	-1.627829757041407368e-06	-7.729193723427172813e+00
1.630893490205125454e+04	4.448696853691732258e+02	-1.625837904375669937e-06	-7.728738183917751137e+00
1.630895674519660861e+04	4.451380439452761948e+02	-1.623914666301012506e-06	-7.728283405073256951e+00
1.630897858834196450e+04	4.453973352849763501e+02	-1.622059719201849004e-06	-7.727829383412713860e+00
1.630900008477072515e+04	4.456436554446923992e+02	-1.620300579085093624e-06	-7.727383304335609715e+00
1.630902192791608104e+04	4.458849483584177165e+02	-1.618580189057658250e-06	-7.726930774799308566e+00
1.630904377106143511e+04	4.461171682468022937e+02	-1.616927151973830658e-06	-7.726478992180398464e+00
1.630906526749019758e+04	4.463368439867959410e+02	-1.615365817441202957e-06	-7.726035106639600691e+00
1.630908711063555347e+04	4.465510626900338593e+02	-1.613845528257641687e-06	-7.725584795952457284e+00
1.630910895378090754e+04	4.467562106500708410e+02	-1.612391711140740785e-06	-7.725135222094351661e+00
1.630913045020967002e+04	4.469492482975631447e+02	-1.611025597694011055e-06	-7.724693500462365137e+00
1.630915229335502409e+04	4.471364049847854858e+02	-1.609702854419182416e-06	-7.724245378693146868e+00
1.630917413650037997e+04	4.473144978456279546e+02	-1.608445781723835898e-06	-7.723797983838816883e+00
1.630919597964573404e+04	4.474835296134151008e+02	-1.607254132749094871e-06	-7.723351312615370112e+00
1.630921747607449652e+04	4.476410344891420436e+02	-1.606145045229697539e-06	-7.722912434733179232e+00
1.630923931921985240e+04	4.477920958339400386e+02	-1.605082523437462782e-06	-7.722467189637691298e+00
1.630926116236520647e+04	4.479341037072741756e+02	-1.604084764702178903e-06	-7.722022658485502511e+00
1.630928265879396895e+04	4.480650203664724813e+02	-1.603165884647058077e-06	-7.721585877301252232e+00
1.630930450193932302e+04	4.481890704440818922e+02	-1.602296065741355543e-06	-7.721142753220475718e+00
1.630932634508467891e+04	4.483040715423621236e+02	-1.601490477477550941e-06	-7.720700333560776230e+00
1.630934784151344138e+04	4.484084129230488998e+02	-1.600760242849455646e-06	-7.720265621109589027e+00
1.630936968465879545e+04	4.485054601333170581e+02	-1.600081676817496230e-06	-7.719824589789281433e+00
1.630939152780415134e+04	4.485934573955864266e+02	-1.599466951361780867e-06	-7.719384253529606887e+00
1.630941337094950541e+04	4.486724029000075120e+02	-1.598915969136284917e-06	-7.718944609229418496e+00
1.630943486737826788e+04	4.487412553957722139e+02	-1.598435888127678965e-06	-7.718512615986985459e+00
1.630945671052362195e+04	4.488022325784624513e+02	-1.598011159206680614e-06	-7.718074335510731743e+00
1.630947855366897784e+04	4.488541478730161316e+02	-1.597649983988528855e-06	-7.717636737844132178e+00
1.630950005009774031e+04	4.488963870382711434e+02	-1.597356561063612198e-06	-7.717206749866354798e+00
1.630952189324309438e+04	4.489303070249325742e+02	-1.597121411706838810e-06	-7.716770498022659908e+00
1.630954373638845027e+04	4.489551482312589883e+02	-1.596949774959476191e-06	-7.716334919992656083e+00
1.630956523281721093e+04	4.489707246063881598e+02	-1.596842888387751187e-06	-7.715906910860216072e+00
1.630958707596256681e+04	4.489775312133725151e+02	-1.596797336550016585e-06	-7.715472660954144857e+00
1.630960891910792088e+04	4.489752367491909695e+02	-1.596815395040925825e-06	-7.715039076016465991e+00
1.630963076225327677e+04	4.489638329227840927e+02	-1.596897125043901677e-06	-7.714606153116225329e+00
1.630965225868203925e+04	4.489437082071635245e+02	-1.597039793392487701e-06	-7.714180745535594852e+00
1.630967410182739332e+04	4.489142048838391474e+02	-1.597248087679681029e-06	-7.713749127589314192e+00
1.630969594497274920e+04	4.488755665141249551e+02	-1.597520310879827879e-06	-7.713318163031456898e+00
1.630971744140150986e+04	4.488286144882662256e+02	-1.597850733369585135e-06	-7.712894674311280951e+00
1.630973928454686575e+04	4.487718260839981781e+02	-1.598250130708206103e-06	-7.712464997689696844e+00
1.630976112769221982e+04	4.487058781487585861e+02	-1.598713809193225632e-06	-7.712035965951055339e+00
1.630978262412098229e+04	4.486320272933800197e+02	-1.599233017706594772e-06	-7.711614371112451849e+00
1.630980446726633818e+04	4.485478846598653604e+02	-1.599824645319526718e-06	-7.711186610574260136e+00
1.630982631041169225e+04	4.484545627493023403e+02	-1.600480977828779909e-06	-7.710759486554149333e+00
1.630984815355704814e+04	4.483520566110619257e+02	-1.601202169236914213e-06	-7.710332996279962714e+00
1.630986964998580879e+04	4.482422070391577336e+02	-1.601975390064340155e-06	-7.709913891751924098e+00
1.630989149313116468e+04	4.481214677655467540e+02	-1.602825743377294127e-06	-7.709488650763650419e+00
1.630991333627651875e+04	4.479915360991681155e+02	-1.603741440145570628e-06	-7.709064035339802778e+00
1.630993483270528122e+04	4.478546919709642680e+02	-1.604706561577253423e-06	-7.708646767958806656e+00
1.630995667585063711e+04	4.477065222647614746e+02	-1.605752408995608339e-06	-7.708223385721437282e+00
1.630997851899599118e+04	4.475491638931768534e+02	-1.606864108581241052e-06	-7.707800621001165808e+00
1.631000001542475366e+04	4.473853363484691386e+02	-1.608022623276095373e-06	-7.707385167133842252e+00
1.631002185857010772e+04	4.472097606142327209e+02	-1.609265496836288947e-06	-7.706963619764177764e+00
1.631004370171546361e+04	4.470250136067681410e+02	-1.610574743464823784e-06	-7.706542681995810717e+00
1.631006554486081768e+04	4.468311043610925140e+02	-1.611950539399491471e-06	-7.706122351205081600e+00
1.631008704128958016e+04	4.466313381319995983e+02	-1.613369642407895994e-06	-7.705709282399867632e+00
1.631010888443493604e+04	4.464192829175337920e+02	-1.614878005602549521e-06	-7.705290148219122059e+00
1.631013072758029011e+04	4.461981019300351363e+02	-1.616453449327477459e-06	-7.704871613271845554e+00
1.631015222400905259e+04	4.459715369524299149e+02	-1.618069553155627483e-06	-7.704460304285027483e+00
1.631017406715440666e+04	4.457322959427639830e+02	-1.619778629466397747e-06	-7.704042950707519211e+00
1.631019591029976255e+04	4.454839789979429270e+02	-1.621555331129188751e-06	-7.703626188744945757e+00
1.631021740672852502e+04	4.452307614151058033e+02	-1.623370037262673003e-06	-7.703216617202508942e+00
1.631023924987387909e+04	4.449644951610839598e+02	-1.625281475668052513e-06	-7.702801021616394017e+00
1.631026109301923498e+04	4.446892141779124472e+02	-1.627261111392568359e-06	-7.702386010149963269e+00
1.631028293616458905e+04	4.444049410369869975e+02	-1.629309145512443754e-06	-7.701971580318667243e+00
1.631030443259335152e+04	4.441164237017599135e+02	-1.631391650854608547e-06	-7.701564294198791849e+00
1.631032627573870559e+04	4.438143789420939243e+02	-1.633576016442740887e-06	-7.701151011103051225e+00
1.631034811888406148e+04	4.435034138032365831e+02	-1.635829420767690171e-06	-7.700738302308106853e+00
1.631036961531282395e+04	4.431886998684966557e+02	-1.638114685045238174e-06	-7.700332702784499439e+00
1.631039145845817802e+04	4.428601101153813033e+02	-1.640505765651358444e-06	-7.699921126290274032e+00
