# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630619782288110764e+04	1.787160333871163402e+02	-7.321411105575147074e-06	-3.446307608022924995e+01
1.630621956201153444e+04	1.787622398922688944e+02	-7.318340534846687103e-06	-3.446116470342482074e+01
1.630624130114196123e+04	1.788037973270257055e+02	-7.315590121949681428e-06	-3.445925624670149290e+01
1.630626304027238803e+04	1.788406726158230526e+02	-7.313161591979920381e-06	-3.445735069719570021e+01
1.630628477940281300e+04	1.788728326319959763e+02	-7.311056735849560966e-06	-3.445544804211589707e+01
1.630630651853323980e+04	1.789002446730773102e+02	-7.309277379087716876e-06	-3.445354826874216769e+01
1.630632825766366659e+04	1.789228769415378224e+02	-7.307825350326202968e-06	-3.445165136442568610e+01
1.630634999679409339e+04	1.789406990249394767e+02	-7.306702449838311635e-06	-3.444975731658821871e+01
1.630637173592452018e+04	1.789536823694713519e+02	-7.305910418497425286e-06	-3.444786611272170518e+01
1.630639347505494516e+04	1.789618007409048914e+02	-7.305450907517129371e-06	-3.444597774038775384e+01
1.630641521418537195e+04	1.789650306671495059e+02	-7.305325449325110361e-06	-3.444409218721708754e+01
1.630643695331579875e+04	1.789633518568017223e+02	-7.305535429910414157e-06	-3.444220944090923808e+01
1.630645869244622554e+04	1.789567475883646352e+02	-7.306082062966717606e-06	-3.444032948923189963e+01
1.630648043157665052e+04	1.789452050651600814e+02	-7.306966366134318940e-06	-3.443845232002072976e+01
1.630650217070707731e+04	1.789287157313686407e+02	-7.308189139620168152e-06	-3.443657792117853234e+01
1.630652390983750411e+04	1.789072755450926309e+02	-7.309750947448833361e-06	-3.443470628067522199e+01
1.630654564896793090e+04	1.788808852048557014e+02	-7.311652101568659394e-06	-3.443283738654698567e+01
1.630656738809835588e+04	1.788495503265115190e+02	-7.313892649005672886e-06	-3.443097122689615475e+01
1.630658912722878267e+04	1.788132815681299519e+02	-7.316472362224644646e-06	-3.442910778989063658e+01
1.630661086635920947e+04	1.787720947010554653e+02	-7.319390732821669829e-06	-3.442724706376343136e+01
1.630663260548963626e+04	1.787260106259836334e+02	-7.322646968636047318e-06	-3.442538903681231233e+01
1.630665434462006124e+04	1.786750553335605218e+02	-7.326239994332151550e-06	-3.442353369739932845e+01
1.630667608375048803e+04	1.786192598096851327e+02	-7.330168455463608402e-06	-3.442168103395043488e+01
1.630669782288091483e+04	1.785586598863590098e+02	-7.334430725994121060e-06	-3.441983103495503116e+01
1.630671956201134162e+04	1.784932960395855730e+02	-7.339024919211171063e-06	-3.441798368896560589e+01
1.630674130114176660e+04	1.784232131364622091e+02	-7.343948901931131822e-06	-3.441613898459721099e+01
1.630676304027219339e+04	1.783484601342237568e+02	-7.349200311857644411e-06	-3.441429691052725559e+01
1.630678477940262019e+04	1.782690897345725318e+02	-7.354776577920048381e-06	-3.441245745549488078e+01
1.630680651853304698e+04	1.781851579971755370e+02	-7.360674943384408907e-06	-3.441062060830076774e+01
1.630682825766347196e+04	1.780967239166984086e+02	-7.366892491498587001e-06	-3.440878635780655515e+01
1.630684999679389875e+04	1.780038489681905105e+02	-7.373426173402919562e-06	-3.440695469293461883e+01
1.630687173592432555e+04	1.779065966260137941e+02	-7.380272838011916300e-06	-3.440512560266755315e+01
1.630689347505475234e+04	1.778050318618286383e+02	-7.387429263548671253e-06	-3.440329907604782989e+01
1.630691521418517732e+04	1.776992206274042019e+02	-7.394892190393381545e-06	-3.440147510217747140e+01
1.630693695331560411e+04	1.775892293282001333e+02	-7.402658354890877695e-06	-3.439965367021759590e+01
1.630695869244603091e+04	1.774751242937780660e+02	-7.410724523749288903e-06	-3.439783476938813322e+01
1.630698043157645770e+04	1.773569712511387877e+02	-7.419087528653159291e-06	-3.439601838896730612e+01
1.630700217070688450e+04	1.772348348070435691e+02	-7.427744300709869751e-06	-3.439420451829143133e+01
1.630702390983730947e+04	1.771087779452666950e+02	-7.436691904347947318e-06	-3.439239314675440795e+01
1.630704564896773627e+04	1.769788615445440314e+02	-7.445927570290236684e-06	-3.439058426380754696e+01
1.630706738809816306e+04	1.768451439227322908e+02	-7.455448727233090822e-06	-3.438877785895896011e+01
1.630708912722858986e+04	1.767076804123709621e+02	-7.465253031876056423e-06	-3.438697392177341072e+01
1.630711086635901484e+04	1.765665229724608878e+02	-7.475338396963550137e-06	-3.438517244187187316e+01
1.630713260548944163e+04	1.764217198408287572e+02	-7.485703017021413418e-06	-3.438337340893117045e+01
1.630715434461986843e+04	1.762733152309597529e+02	-7.496345391496460971e-06	-3.438157681268374688e+01
1.630717608375029522e+04	1.761213490766368182e+02	-7.507264345035983485e-06	-3.437978264291710673e+01
1.630719782288072020e+04	1.759658568271473484e+02	-7.518459044676484742e-06	-3.437799088947367210e+01
1.630721956201114699e+04	1.758068692952049048e+02	-7.529929013746048622e-06	-3.437620154225039215e+01
1.630724130114157379e+04	1.756444125590951160e+02	-7.541674142322704886e-06	-3.437441459119833098e+01
1.630726304027200058e+04	1.754785079199013467e+02	-7.553694694130623292e-06	-3.437263002632241893e+01
1.630728477940242556e+04	1.753091719139956126e+02	-7.565991309798087770e-06	-3.437084783768111151e+01
1.630730651853285235e+04	1.751364163803179395e+02	-7.578565006443340501e-06	-3.436906801538602707e+01
1.630732825766327915e+04	1.749602485813028068e+02	-7.591417173597985992e-06	-3.436729054960165541e+01
1.630734999679370594e+04	1.747806713756656620e+02	-7.604549565521020033e-06	-3.436551543054498836e+01
1.630737173592413092e+04	1.745976834406419869e+02	-7.617964289999066154e-06	-3.436374264848529236e+01
1.630739347505455771e+04	1.744112795406716714e+02	-7.631663793770950306e-06	-3.436197219374365375e+01
1.630741521418498451e+04	1.742214508389705543e+02	-7.645650844754511862e-06	-3.436020405669285793e+01
1.630743695331541130e+04	1.740281852479149336e+02	-7.659928511292404991e-06	-3.435843822775683520e+01
1.630745869244583628e+04	1.738314678137049327e+02	-7.674500138669289261e-06	-3.435667469741055413e+01
1.630748043157626307e+04	1.736312811303642718e+02	-7.689369323185981560e-06	-3.435491345617961656e+01
1.630750217070668987e+04	1.734276057777887559e+02	-7.704539884105860416e-06	-3.435315449464000181e+01
1.630752390983711666e+04	1.732204207782781680e+02	-7.720015833814772782e-06	-3.435139780341767590e+01
1.630754564896754346e+04	1.730097040657696823e+02	-7.735801346557903463e-06	-3.434964337318841388e+01
1.630756738809796843e+04	1.727954329618526685e+02	-7.751900726134993908e-06	-3.434789119467741614e+01
1.630758912722839523e+04	1.725775846525760073e+02	-7.768318372948790362e-06	-3.434614125865901713e+01
1.630761086635882202e+04	1.723561366600628730e+02	-7.785058750810627348e-06	-3.434439355595647214e+01
1.630763260548924882e+04	1.721310673030269243e+02	-7.802126353911333339e-06	-3.434264807744152392e+01
1.630765434461967379e+04	1.719023561404340228e+02	-7.819525674365520140e-06	-3.434090481403423922e+01
1.630767608375010059e+04	1.716699843927761719e+02	-7.837261170732165834e-06	-3.433916375670271037e+01
1.630769782288052738e+04	1.714339353357103448e+02	-7.855337237905022800e-06	-3.433742489646265028e+01
1.630771956201095418e+04	1.711941946611712808e+02	-7.873758178752360517e-06	-3.433568822437727164e+01
1.630774130114137915e+04	1.709507508014756638e+02	-7.892528177867321363e-06	-3.433395373155688191e+01
1.630776304027180595e+04	1.707035952124084304e+02	-7.911651277767621241e-06	-3.433222140915869858e+01
1.630778477940223274e+04	1.704527226117927512e+02	-7.931131357857201049e-06	-3.433049124838649391e+01
1.630780651853265954e+04	1.701981311706081783e+02	-7.950972116432578719e-06	-3.432876324049034622e+01
1.630782825766308451e+04	1.699398226543149519e+02	-7.971177055983364915e-06	-3.432703737676644806e+01
1.630784999679351131e+04	1.696778025126653802e+02	-7.991749472000621684e-06	-3.432531364855667988e+01
1.630787173592393810e+04	1.694120799169285760e+02	-8.012692445467722250e-06	-3.432359204724845370e+01
1.630789347505436490e+04	1.691426677441120034e+02	-8.034008839167790507e-06	-3.432187256427440758e+01
1.630791521418478987e+04	1.688695825084230080e+02	-8.055701297899120131e-06	-3.432015519111219959e+01
1.630793695331521667e+04	1.685928442408764738e+02	-8.077772252645941091e-06	-3.431843991928412407e+01
1.630795869244564346e+04	1.683124763185984989e+02	-8.100223928706978111e-06	-3.431672674035695536e+01
1.630798043157607026e+04	1.680285052460064890e+02	-8.123058357739193605e-06	-3.431501564594167064e+01
1.630800217070649524e+04	1.677409603906461939e+02	-8.146277393628511879e-06	-3.431330662769317996e+01
1.630802390983692203e+04	1.674498736770345886e+02	-8.169882732054894461e-06	-3.431159967730998517e+01
1.630804564896734882e+04	1.671552792423821359e+02	-8.193875933575109390e-06	-3.430989478653413016e+01
1.630806738809777562e+04	1.668572130585473587e+02	-8.218258450004421083e-06	-3.430819194715076037e+01
1.630808912722820060e+04	1.665557125250003310e+02	-8.243031653838215383e-06	-3.430649115098797353e+01
1.630811086635862739e+04	1.662508160379387050e+02	-8.268196870416539215e-06	-3.430479238991642887e+01
1.630813260548905419e+04	1.659425625410018768e+02	-8.293755412499755097e-06	-3.430309565584939691e+01
1.630815434461948098e+04	1.656309910632653271e+02	-8.319708616891879172e-06	-3.430140094074218382e+01
1.630817608374990778e+04	1.653161402503647253e+02	-8.346057882720254897e-06	-3.429970823659206758e+01
1.630819782288033275e+04	1.649980478946894209e+02	-8.372804710956689036e-06	-3.429801753543802079e+01
1.630821956201075955e+04	1.646767504706116085e+02	-8.399950744745989631e-06	-3.429632882936049754e+01
1.630824130114118634e+04	1.643522826806641888e+02	-8.427497810093083510e-06	-3.429464211048108524e+01
1.630826304027161314e+04	1.640246770184525644e+02	-8.455447956451154600e-06	-3.429295737096246910e+01
1.630828477940203811e+04	1.636939633538949863e+02	-8.483803496748707631e-06	-3.429127460300797736e+01
1.630830651853246491e+04	1.633601685461193540e+02	-8.512567046394945764e-06	-3.428959379886145342e+01
1.630832825766289170e+04	1.630233160890151680e+02	-8.541741560809511805e-06	-3.428791495080709950e+01
1.630834999679331850e+04	1.626834257940479631e+02	-8.571330371035160072e-06	-3.428623805116911427e+01
1.630837173592374347e+04	1.623405135144980136e+02	-8.601337217009183460e-06	-3.428456309231143706e+01
1.630839347505417027e+04	1.619945909147834868e+02	-8.631766278092630628e-06	-3.428289006663774785e+01
1.630841521418459706e+04	1.616456652879863327e+02	-8.662622200484213937e-06	-3.428121896659094858e+01
1.630843695331502386e+04	1.612937394241160121e+02	-8.693910121178631277e-06	-3.427954978465319158e+01
1.630845869244544883e+04	1.609388115310328544e+02	-8.725635688166099576e-06	-3.427788251334549585e+01
1.630848043157587563e+04	1.605808752093150531e+02	-8.757805076611256689e-06	-3.427621714522756236e+01
1.630850217070630242e+04	1.602199194816992645e+02	-8.790425000794208367e-06	-3.427455367289756794e+01
1.630852390983672922e+04	1.598559288770661624e+02	-8.823502721644284932e-06	-3.427289208899198769e+01
1.630854564896715419e+04	1.594888835682758668e+02	-8.857046049747311478e-06	-3.427123238618530365e+01
1.630856738809758099e+04	1.591187595625080178e+02	-8.891063343759404846e-06	-3.426957455718982715e+01
1.630858912722800778e+04	1.587455289421225473e+02	-8.925563504213370456e-06	-3.426791859475549273e+01
1.630861086635843458e+04	1.583691601534452502e+02	-8.960555962757592560e-06	-3.426626449166960242e+01
1.630863260548885955e+04	1.579896183402966301e+02	-8.996050666921438563e-06	-3.426461224075666934e+01
1.630865434461928635e+04	1.576068657185407744e+02	-9.032058060553863201e-06	-3.426296183487815483e+01
1.630867608374971314e+04	1.572208619874333806e+02	-9.068589060133585992e-06	-3.426131326693234058e+01
1.630869782288013994e+04	1.568315647730967441e+02	-9.105655027198978558e-06	-3.425966652985397332e+01
1.630871956201056673e+04	1.564389300990610536e+02	-9.143267737192798620e-06	-3.425802161661427192e+01
1.630874130114099171e+04	1.560429128784803936e+02	-9.181439345060865020e-06	-3.425637852022048691e+01
1.630876304027141850e+04	1.556434674223687296e+02	-9.220182347983646508e-06	-3.425473723371591461e+01
1.630878477940184530e+04	1.552405479580025087e+02	-9.259509545656662537e-06	-3.425309775017952063e+01
1.630880651853227209e+04	1.548341091515145251e+02	-9.299433998566405997e-06	-3.425146006272583321e+01
1.630882825766269707e+04	1.544241066286499802e+02	-9.339968984735763817e-06	-3.424982416450475142e+01
1.630884999679312386e+04	1.540104974876752806e+02	-9.381127955434597076e-06	-3.424819004870126804e+01
1.630887173592355066e+04	1.535932407985261818e+02	-9.422924490367024170e-06	-3.424655770853535586e+01
1.630889347505397745e+04	1.531722980824436888e+02	-9.465372252858204224e-06	-3.424492713726174031e+01
1.630891521418440243e+04	1.527476337665831920e+02	-9.508484945568325668e-06	-3.424329832816967212e+01
1.630893695331482922e+04	1.523192156083845248e+02	-9.552276267260622291e-06	-3.424167127458278514e+01
1.630895869244525602e+04	1.518870150848523792e+02	-9.596759871144560549e-06	-3.424004596985891169e+01
1.630898043157568281e+04	1.514510077423236680e+02	-9.641949325303027788e-06	-3.423842240738975562e+01
1.630900217070610779e+04	1.510111735027695943e+02	-9.687858075695198574e-06	-3.423680058060099185e+01
1.630902390983653459e+04	1.505674969232111380e+02	-9.734499412203979636e-06	-3.423518048295174765e+01
1.630904564896696138e+04	1.501199674053875697e+02	-9.781886438168886969e-06	-3.423356210793456711e+01
1.630906738809738818e+04	1.496685793534183233e+02	-9.830032043812577544e-06	-3.423194544907534720e+01
1.630908912722781315e+04	1.492133322778270781e+02	-9.878948883931936095e-06	-3.423033049993286170e+01
1.630911086635823995e+04	1.487542308449411337e+02	-9.928649360182518254e-06	-3.422871725409890331e+01
1.630913260548866674e+04	1.482912848713382346e+02	-9.979145608239926472e-06	-3.422710570519775786e+01
1.630915434461909354e+04	1.478245092636720130e+02	-1.003044949007221833e-05	-3.422549584688638191e+01
1.630917608374951851e+04	1.473539239048672300e+02	-1.008257259150518488e-05	-3.422388767285396227e+01
1.630919782287994531e+04	1.468795534883159348e+02	-1.013552622520736419e-05	-3.422228117682183068e+01
1.630921956201037210e+04	1.464014273023315127e+02	-1.018932143916447554e-05	-3.422067635254323648e+01
1.630924130114079890e+04	1.459195789677119990e+02	-1.024396903065409767e-05	-3.421907319380328261e+01
1.630926304027122569e+04	1.454340461318234077e+02	-1.029947956567179000e-05	-3.421747169441859882e+01
1.630928477940165067e+04	1.449448701231339385e+02	-1.035586340369878158e-05	-3.421587184823727767e+01
1.630930651853207746e+04	1.444520955705956453e+02	-1.041313072764180751e-05	-3.421427364913867564e+01
1.630932825766250426e+04	1.439557699926900227e+02	-1.047129157871527757e-05	-3.421267709103321408e+01
1.630934999679293105e+04	1.434559433613057706e+02	-1.053035589597809923e-05	-3.421108216786221590e+01
1.630937173592335603e+04	1.429526676459117311e+02	-1.059033356018094131e-05	-3.420948887359773494e+01
1.630939347505378282e+04	1.424459963437150520e+02	-1.065123444152594105e-05	-3.420789720224242814e+01
1.630941521418420962e+04	1.419359840016470002e+02	-1.071306845089056248e-05	-3.420630714782932102e+01
1.630943695331463641e+04	1.414226857361069278e+02	-1.077584559402064074e-05	-3.420471870442167273e+01
1.630945869244506139e+04	1.409061567564038171e+02	-1.083957602815590173e-05	-3.420313186611276990e+01
1.630948043157548818e+04	1.403864518977750606e+02	-1.090427012051411424e-05	-3.420154662702586990e+01
1.630950217070591498e+04	1.398636251697293744e+02	-1.096993850802948281e-05	-3.419996298131391654e+01
1.630952390983634177e+04	1.393377293252568734e+02	-1.103659215771539530e-05	-3.419838092315943356e+01
1.630954564896676675e+04	1.388088154561804686e+02	-1.110424242700383302e-05	-3.419680044677436115e+01
1.630956738809719354e+04	1.382769326195842439e+02	-1.117290112340281430e-05	-3.419522154639982858e+01
1.630958912722762034e+04	1.377421274998611409e+02	-1.124258056280923934e-05	-3.419364421630613293e+01
1.630961086635804713e+04	1.372044441104724513e+02	-1.131329362581861734e-05	-3.419206845079244061e+01
1.630963260548847211e+04	1.366639235390082661e+02	-1.138505381138490692e-05	-3.419049424418668082e+01
1.630965434461889890e+04	1.361206037385957188e+02	-1.145787528720323693e-05	-3.418892159084543181e+01
1.630967608374932570e+04	1.355745193681192973e+02	-1.153177293621580996e-05	-3.418735048515365094e+01
1.630969782287975249e+04	1.350257016831068029e+02	-1.160676239867580414e-05	-3.418578092152464620e+01
1.630971956201017747e+04	1.344741784785017273e+02	-1.168286010924696560e-05	-3.418421289439985600e+01
1.630974130114060426e+04	1.339199740838928108e+02	-1.176008332866547476e-05	-3.418264639824866435e+01
1.630976304027103106e+04	1.333631094111183586e+02	-1.183845016954656347e-05	-3.418108142756833701e+01
1.630978477940145785e+04	1.328036020535088539e+02	-1.191797961598054602e-05	-3.417951797688380111e+01
1.630980651853188283e+04	1.322414664353854903e+02	-1.199869153662974083e-05	-3.417795604074745341e+01
1.630982825766230962e+04	1.316767140098097002e+02	-1.208060669110934584e-05	-3.417639561373915313e+01
1.630984999679273642e+04	1.311093535019720377e+02	-1.216374672951176852e-05	-3.417483669046591643e+01
1.630987173592316321e+04	1.305393911950422705e+02	-1.224813418501155047e-05	-3.417327926556184536e+01
1.630989347505359001e+04	1.299668312547699145e+02	-1.233379245956973833e-05	-3.417172333368805681e+01
1.630991521418401499e+04	1.293916760886432087e+02	-1.242074580283764386e-05	-3.417016888953230591e+01
1.630993695331444178e+04	1.288139267349763486e+02	-1.250901928444325750e-05	-3.416861592780909973e+01
1.630995869244486857e+04	1.282335832769244917e+02	-1.259863875992430824e-05	-3.416706444325933489e+01
1.630998043157529537e+04	1.276506452761068431e+02	-1.268963083065276832e-05	-3.416551443065038995e+01
1.631000217070572035e+04	1.270651122202727663e+02	-1.278202279817319249e-05	-3.416396588477568486e+01
1.631002390983614714e+04	1.264769839792623287e+02	-1.287584261345128214e-05	-3.416241880045480883e+01
1.631004564896657394e+04	1.258862612634056291e+02	-1.297111882160026237e-05	-3.416087317253320066e+01
1.631006738809700073e+04	1.252929460784649791e+02	-1.306788050271700964e-05	-3.415932899588212734e+01
1.631008912722742571e+04	1.246970421712592980e+02	-1.316615720952056732e-05	-3.415778626539843543e+01
1.631011086635785250e+04	1.240985554602184919e+02	-1.326597890253842797e-05	-3.415624497600452258e+01
1.631013260548827930e+04	1.234974944452895045e+02	-1.336737588363324605e-05	-3.415470512264806757e+01
1.631015434461870609e+04	1.228938705918648537e+02	-1.347037872870099657e-05	-3.415316670030205870e+01
1.631017608374913107e+04	1.222876986837135718e+02	-1.357501822040371122e-05	-3.415162970396450959e+01
1.631019782287955786e+04	1.216789971402694022e+02	-1.368132528182195516e-05	-3.415009412865834548e+01
1.631021956200998466e+04	1.210677882940604633e+02	-1.378933091192698974e-05	-3.414855996943136063e+01
1.631024130114041145e+04	1.204540986245465177e+02	-1.389906612377783171e-05	-3.414702722135598378e+01
1.631026304027083643e+04	1.198379589451596701e+02	-1.401056188634413866e-05	-3.414549587952918586e+01
1.631028477940126322e+04	1.192194045409104319e+02	-1.412384907084320574e-05	-3.414396593907240884e+01
1.631030651853169002e+04	1.185984752545233647e+02	-1.423895840245647034e-05	-3.414243739513121767e+01
1.631032825766211681e+04	1.179752155196907211e+02	-1.435592041825894751e-05	-3.414091024287547782e+01
1.631034999679254179e+04	1.173496743406768843e+02	-1.447476543215415985e-05	-3.413938447749894323e+01
1.631037173592296858e+04	1.167219052181587813e+02	-1.459552350755625595e-05	-3.413786009421935574e+01
1.631039347505339538e+04	1.160919660218431773e+02	-1.471822443850179914e-05	-3.413633708827810409e+01
