# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630528477940320226e+04	1.552520399958313817e+02	-9.167611586512916145e-06	-3.524998388961022755e+01
1.630530651853362724e+04	1.554430365324846548e+02	-9.149430731858544763e-06	-3.524792051848213958e+01
1.630532825766405404e+04	1.556297705013557504e+02	-9.131710953650310801e-06	-3.524586063626039589e+01
1.630534999679448083e+04	1.558122365343446347e+02	-9.114449044424588776e-06	-3.524380422688418690e+01
1.630537173592490763e+04	1.559904328542926351e+02	-9.097641556422595235e-06	-3.524175127438772392e+01
1.630539347505533260e+04	1.561643610090946765e+02	-9.081284829760343050e-06	-3.523970176289962097e+01
1.630541521418575940e+04	1.563340255724847623e+02	-9.065375023052145236e-06	-3.523765567664221976e+01
1.630543695331618619e+04	1.564994338154704678e+02	-9.049908146106771113e-06	-3.523561299993065177e+01
1.630545869244661299e+04	1.566605953527395059e+02	-9.034880094295133905e-06	-3.523357371717232667e+01
1.630548043157703796e+04	1.568175217686562348e+02	-9.020286684172422275e-06	-3.523153781286612940e+01
1.630550217070746476e+04	1.569702262277048703e+02	-9.006123689926353251e-06	-3.522950527160169543e+01
1.630552390983789155e+04	1.571187230744144756e+02	-8.992386880216557871e-06	-3.522747607805879966e+01
1.630554564896831835e+04	1.572630274279163984e+02	-8.979072054968149116e-06	-3.522545021700663170e+01
1.630556738809874332e+04	1.574031547763393064e+02	-8.966175081685770942e-06	-3.522342767330307112e+01
1.630558912722917012e+04	1.575391205762357743e+02	-8.953691930861755737e-06	-3.522140843189412607e+01
1.630561086635959691e+04	1.576709398621575815e+02	-8.941618710064994080e-06	-3.521939247781315174e+01
1.630563260549002371e+04	1.577986268713622167e+02	-8.929951696313815707e-06	-3.521737979618028191e+01
1.630565434462044868e+04	1.579221946884328531e+02	-8.918687366357859521e-06	-3.521537037220178945e+01
1.630567608375087548e+04	1.580416549143370446e+02	-8.907822424519617972e-06	-3.521336419116932603e+01
1.630569782288130227e+04	1.581570173641362658e+02	-8.897353827775839874e-06	-3.521136123845944610e+01
1.630571956201172907e+04	1.582682897971940861e+02	-8.887278807792374239e-06	-3.520936149953291050e+01
1.630574130114215404e+04	1.583754776833193034e+02	-8.877594889662409326e-06	-3.520736495993406123e+01
1.630576304027258084e+04	1.584785840078256172e+02	-8.868299907137205840e-06	-3.520537160529023168e+01
1.630578477940300763e+04	1.585776091180014191e+02	-8.859392014180078652e-06	-3.520338142131116399e+01
1.630580651853343443e+04	1.586725506129587018e+02	-8.850869692718042533e-06	-3.520139439378823454e+01
1.630582825766386122e+04	1.587634032782895588e+02	-8.842731756509774552e-06	-3.519941050859424081e+01
1.630584999679428620e+04	1.588501590663925640e+02	-8.834977351095032661e-06	-3.519742975168241372e+01
1.630587173592471299e+04	1.589328071227607779e+02	-8.827605949835633857e-06	-3.519545210908606947e+01
1.630589347505513979e+04	1.590113338579465676e+02	-8.820617346104512763e-06	-3.519347756691798423e+01
1.630591521418556658e+04	1.590857230643439948e+02	-8.814011641723798124e-06	-3.519150611136983997e+01
1.630593695331599156e+04	1.591559560763695913e+02	-8.807789231796444944e-06	-3.518953772871162045e+01
1.630595869244641835e+04	1.592220119720753075e+02	-8.801950786117727156e-06	-3.518757240529106411e+01
1.630598043157684515e+04	1.592838678137089516e+02	-8.796497227392128583e-06	-3.518561012753320938e+01
1.630600217070727194e+04	1.593414989242451441e+02	-8.791429706517780429e-06	-3.518365088193972667e+01
1.630602390983769692e+04	1.593948791964583904e+02	-8.786749575234019139e-06	-3.518169465508845661e+01
1.630604564896812371e+04	1.594439814306961694e+02	-8.782458356457438774e-06	-3.517974143363284867e+01
1.630606738809855051e+04	1.594887776971472988e+02	-8.778557712657788871e-06	-3.517779120430148510e+01
1.630608912722897730e+04	1.595292397180878652e+02	-8.775049412646903561e-06	-3.517584395389744856e+01
1.630611086635940228e+04	1.595653392653269407e+02	-8.771935297171416874e-06	-3.517389966929793843e+01
1.630613260548982907e+04	1.595970485678803357e+02	-8.769217243712900848e-06	-3.517195833745366684e+01
1.630615434462025587e+04	1.596243407247575590e+02	-8.766897130907535073e-06	-3.517001994538845366e+01
1.630617608375068266e+04	1.596471901176761321e+02	-8.764976803001050073e-06	-3.516808448019855149e+01
1.630619782288110764e+04	1.596655728185024827e+02	-8.763458034753934768e-06	-3.516615192905238274e+01
1.630621956201153444e+04	1.596794669862738658e+02	-8.762342497206118105e-06	-3.516422227918983623e+01
1.630624130114196123e+04	1.596888532487683676e+02	-8.761631724700565268e-06	-3.516229551792191188e+01
1.630626304027238803e+04	1.596937150637700711e+02	-8.761327083550729351e-06	-3.516037163263023757e+01
1.630628477940281300e+04	1.596940390554090072e+02	-8.761429742718288368e-06	-3.515845061076650069e+01
1.630630651853323980e+04	1.596898153212532918e+02	-8.761940646845256059e-06	-3.515653243985207155e+01
1.630632825766366659e+04	1.596810377061738393e+02	-8.762860491958363073e-06	-3.515461710747748469e+01
1.630634999679409339e+04	1.596677040393990978e+02	-8.764189704134060549e-06	-3.515270460130199126e+01
1.630637173592452018e+04	1.596498163316158809e+02	-8.765928421380249900e-06	-3.515079490905315396e+01
1.630639347505494516e+04	1.596273809294512205e+02	-8.768076478955251965e-06	-3.514888801852625733e+01
1.630641521418537195e+04	1.596004086251788294e+02	-8.770633398307398169e-06	-3.514698391758405194e+01
1.630643695331579875e+04	1.595689147200338311e+02	-8.773598379778698879e-06	-3.514508259415605806e+01
1.630645869244622554e+04	1.595329190400772177e+02	-8.776970299175229024e-06	-3.514318403623841647e+01
1.630648043157665052e+04	1.594924459041182843e+02	-8.780747708264663391e-06	-3.514128823189324891e+01
1.630650217070707731e+04	1.594475240437859327e+02	-8.784928839218379977e-06	-3.513939516924823891e+01
1.630652390983750411e+04	1.593981864764120644e+02	-8.789511612972246082e-06	-3.513750483649636891e+01
1.630654564896793090e+04	1.593444703319605935e+02	-8.794493651437426641e-06	-3.513561722189517411e+01
1.630656738809835588e+04	1.592864166357907720e+02	-8.799872293449414920e-06	-3.513373231376674255e+01
1.630658912722878267e+04	1.592240700495723900e+02	-8.805644614302772215e-06	-3.513185010049693346e+01
1.630661086635920947e+04	1.591574785731791621e+02	-8.811807448678136249e-06	-3.512997057053516414e+01
1.630663260548963626e+04	1.590866932108550316e+02	-8.818357416730358218e-06	-3.512809371239391965e+01
1.630665434462006124e+04	1.590117676053779974e+02	-8.825290953070461837e-06	-3.512621951464838332e+01
1.630667608375048803e+04	1.589327576443342878e+02	-8.832604338340637899e-06	-3.512434796593601050e+01
1.630669782288091483e+04	1.588497210429493123e+02	-8.840293733051568967e-06	-3.512247905495618028e+01
1.630671956201134162e+04	1.587627169082050500e+02	-8.848355213324155184e-06	-3.512061277046972663e+01
1.630674130114176660e+04	1.586718052891976356e+02	-8.856784808154823652e-06	-3.511874910129859018e+01
1.630676304027219339e+04	1.585770467188549446e+02	-8.865578537804510035e-06	-3.511688803632544165e+01
1.630678477940262019e+04	1.584785017522347630e+02	-8.874732452896588088e-06	-3.511502956449323420e+01
1.630680651853304698e+04	1.583762305066655927e+02	-8.884242673798956733e-06	-3.511317367480489793e+01
1.630682825766347196e+04	1.582702922089677884e+02	-8.894105429859834369e-06	-3.511132035632296322e+01
1.630684999679389875e+04	1.581607447549040728e+02	-8.904317098066481502e-06	-3.510946959816904922e+01
1.630687173592432555e+04	1.580476442858594908e+02	-8.914874240700199491e-06	-3.510762138952372879e+01
1.630689347505475234e+04	1.579310447875415093e+02	-8.925773641570282447e-06	-3.510577571962591037e+01
1.630691521418517732e+04	1.578109977152205374e+02	-8.937012340424032764e-06	-3.510393257777263898e+01
1.630693695331560411e+04	1.576875516497110254e+02	-8.948587665148653231e-06	-3.510209195331866283e+01
1.630695869244603091e+04	1.575607519879192182e+02	-8.960497261404750595e-06	-3.510025383567612067e+01
1.630698043157645770e+04	1.574306406713613455e+02	-8.972739119359318791e-06	-3.509841821431416520e+01
1.630700217070688450e+04	1.572972559556018552e+02	-8.985311597218228514e-06	-3.509658507875855094e+01
1.630702390983730947e+04	1.571606322230580304e+02	-8.998213441294282579e-06	-3.509475441859135714e+01
1.630704564896773627e+04	1.570207998411000290e+02	-9.011443802386408906e-06	-3.509292622345063251e+01
1.630706738809816306e+04	1.568777850668213603e+02	-9.025002248287794363e-06	-3.509110048303002571e+01
1.630708912722858986e+04	1.567316099992942782e+02	-9.038888772285843452e-06	-3.508927718707844434e+01
1.630711086635901484e+04	1.565822925795510230e+02	-9.053103797563066731e-06	-3.508745632539974935e+01
1.630713260548944163e+04	1.564298466379544834e+02	-9.067648177456540562e-06	-3.508563788785235715e+01
1.630715434461986843e+04	1.562742819880543266e+02	-9.082523191581875872e-06	-3.508382186434896255e+01
1.630717608375029522e+04	1.561156045654621494e+02	-9.097730537876917402e-06	-3.508200824485618341e+01
1.630719782288072020e+04	1.559538166097408975e+02	-9.113272320668726605e-06	-3.508019701939422674e+01
1.630721956201114699e+04	1.557889168867870637e+02	-9.129151034914635305e-06	-3.507838817803659737e+01
1.630724130114157379e+04	1.556209009487017454e+02	-9.145369546814174840e-06	-3.507658171090969290e+01
1.630726304027200058e+04	1.554497614276964441e+02	-9.161931071032216109e-06	-3.507477760819256929e+01
1.630728477940242556e+04	1.552754883601801339e+02	-9.178839144814154318e-06	-3.507297586011661394e+01
1.630730651853285235e+04	1.550980695368127726e+02	-9.196097599312102211e-06	-3.507117645696515496e+01
1.630732825766327915e+04	1.549174908740086494e+02	-9.213710528474513414e-06	-3.506937938907323371e+01
1.630734999679370594e+04	1.547337368021237864e+02	-9.231682255881662789e-06	-3.506758464682727805e+01
1.630737173592413092e+04	1.545467906653692864e+02	-9.250017299935002954e-06	-3.506579222066469015e+01
1.630739347505455771e+04	1.543566351283647009e+02	-9.268720337828795754e-06	-3.506400210107371862e+01
1.630741521418498451e+04	1.541632525841789629e+02	-9.287796168748438215e-06	-3.506221427859301798e+01
1.630743695331541130e+04	1.539666255587007413e+02	-9.307249676750260076e-06	-3.506042874381135022e+01
1.630745869244583628e+04	1.537667371062397024e+02	-9.327085793783500872e-06	-3.505864548736738584e+01
1.630748043157626307e+04	1.535635711913854493e+02	-9.347309463314508818e-06	-3.505686449994930598e+01
1.630750217070668987e+04	1.533571130523287991e+02	-9.367925605008965150e-06	-3.505508577229458211e+01
1.630752390983711666e+04	1.531473495410957071e+02	-9.388939080916824546e-06	-3.505330929518959238e+01
1.630754564896754346e+04	1.529342694364389672e+02	-9.410354663590013620e-06	-3.505153505946942261e+01
1.630756738809796843e+04	1.527178637254845626e+02	-9.432177006541826546e-06	-3.504976305601754660e+01
1.630758912722839523e+04	1.524981258506234383e+02	-9.454410617432819789e-06	-3.504799327576549217e+01
1.630761086635882202e+04	1.522750519185835572e+02	-9.477059834337885739e-06	-3.504622570969262085e+01
1.630763260548924882e+04	1.520486408690900646e+02	-9.500128805416282907e-06	-3.504446034882581529e+01
1.630765434461967379e+04	1.518188946010341454e+02	-9.523621472268771742e-06	-3.504269718423928026e+01
1.630767608375010059e+04	1.515858180546035783e+02	-9.547541557225650786e-06	-3.504093620705402401e+01
1.630769782288052738e+04	1.513494192483814231e+02	-9.571892554765675946e-06	-3.503917740843792217e+01
1.630771956201095418e+04	1.511097092709840979e+02	-9.596677727220214322e-06	-3.503742077960518486e+01
1.630774130114137915e+04	1.508667022273809266e+02	-9.621900104868403271e-06	-3.503566631181616486e+01
1.630776304027180595e+04	1.506204151406057292e+02	-9.647562490479744062e-06	-3.503391399637712311e+01
1.630778477940223274e+04	1.503708678101288569e+02	-9.673667468309815390e-06	-3.503216382463990897e+01
1.630780651853265954e+04	1.501180826287030072e+02	-9.700217417503543163e-06	-3.503041578800170441e+01
1.630782825766308451e+04	1.498620843600176897e+02	-9.727214529809358079e-06	-3.502866987790483222e+01
1.630784999679351131e+04	1.496028998799883709e+02	-9.754660831456980915e-06	-3.502692608583632250e+01
1.630787173592393810e+04	1.493405578849646531e+02	-9.782558209002186687e-06	-3.502518440332784877e+01
1.630789347505436490e+04	1.490750885705583642e+02	-9.810908438894056684e-06	-3.502344482195535846e+01
1.630791521418478987e+04	1.488065232851663495e+02	-9.839713220474624844e-06	-3.502170733333884556e+01
1.630793695331521667e+04	1.485348941625812245e+02	-9.868974212078254754e-06	-3.501997192914204504e+01
1.630795869244564346e+04	1.482602337383528663e+02	-9.898693069858425475e-06	-3.501823860107226949e+01
1.630798043157607026e+04	1.479825745547732936e+02	-9.928871488933929044e-06	-3.501650734088005379e+01
1.630800217070649524e+04	1.477019487595080136e+02	-9.959511246415106737e-06	-3.501477814035904856e+01
1.630802390983692203e+04	1.474183877029854273e+02	-9.990614245843798563e-06	-3.501305099134562226e+01
1.630804564896734882e+04	1.471319215396826792e+02	-1.002218256255915737e-05	-3.501132588571865512e+01
1.630806738809777562e+04	1.468425788384066948e+02	-1.005421848948505158e-05	-3.500960281539938990e+01
1.630808912722820060e+04	1.465503862065733642e+02	-1.008672458282417570e-05	-3.500788177235101983e+01
1.630811086635862739e+04	1.462553679333225034e+02	-1.011970370713936473e-05	-3.500616274857862464e+01
1.630813260548905419e+04	1.459575456560881719e+02	-1.015315907930378238e-05	-3.500444573612878685e+01
1.630815434461948098e+04	1.456569380549644279e+02	-1.018709431080950023e-05	-3.500273072708947808e+01
1.630817608374990778e+04	1.453535605788777616e+02	-1.022151344793716452e-05	-3.500101771358968250e+01
1.630819782288033275e+04	1.450474252071946637e+02	-1.025642100930967783e-05	-3.499930668779931864e+01
1.630821956201075955e+04	1.447385402499706117e+02	-1.029182202037796317e-05	-3.499759764192882017e+01
1.630824130114118634e+04	1.444269101895790754e+02	-1.032772204441870548e-05	-3.499589056822912170e+01
1.630826304027161314e+04	1.441125355659640661e+02	-1.036412720966010922e-05	-3.499418545899121824e+01
1.630828477940203811e+04	1.437954129072302010e+02	-1.040104423219387691e-05	-3.499248230654610126e+01
1.630830651853246491e+04	1.434755347067398077e+02	-1.043848043437745572e-05	-3.499078110326442470e+01
1.630832825766289170e+04	1.431528894473226217e+02	-1.047644375848076139e-05	-3.498908184155633450e+01
1.630834999679331850e+04	1.428274616726344561e+02	-1.051494277538521339e-05	-3.498738451387119852e+01
1.630837173592374347e+04	1.424992321051294084e+02	-1.055398668819925780e-05	-3.498568911269743609e+01
1.630839347505417027e+04	1.421681778095477000e+02	-1.059358533071272871e-05	-3.498399563056230477e+01
1.630841521418459706e+04	1.418342724002665989e+02	-1.063374916067232813e-05	-3.498230406003156645e+01
1.630843695331502386e+04	1.414974862903328585e+02	-1.067448924792083037e-05	-3.498061439370940207e+01
1.630845869244544883e+04	1.411577869794868434e+02	-1.071581725750292008e-05	-3.497892662423812737e+01
1.630848043157587563e+04	1.408151393780171361e+02	-1.075774542790017926e-05	-3.497724074429799401e+01
1.630850217070630242e+04	1.404695061628482904e+02	-1.080028654461550079e-05	-3.497555674660700475e+01
1.630852390983672922e+04	1.401208481618738801e+02	-1.084345390938310370e-05	-3.497387462392059376e+01
1.630854564896715419e+04	1.397691247622006472e+02	-1.088726130533317836e-05	-3.497219436903156975e+01
1.630856738809758099e+04	1.394142943376830885e+02	-1.093172295848948376e-05	-3.497051597476977491e+01
1.630858912722800778e+04	1.390563146908878878e+02	-1.097685349602347950e-05	-3.496883943400193573e+01
1.630861086635843458e+04	1.386951435044555865e+02	-1.102266790172936299e-05	-3.496716473963143557e+01
1.630863260548885955e+04	1.383307387967079762e+02	-1.106918146921978499e-05	-3.496549188459820101e+01
1.630865434461928635e+04	1.379630593763004072e+02	-1.111640975337264887e-05	-3.496382086187828264e+01
1.630867608374971314e+04	1.375920652907245767e+02	-1.116436852058320203e-05	-3.496215166448388345e+01
1.630869782288013994e+04	1.372177182635437021e+02	-1.121307369839467282e-05	-3.496048428546301778e+01
1.630871956201056673e+04	1.368399821153742266e+02	-1.126254132509258837e-05	-3.495881871789933371e+01
1.630874130114099171e+04	1.364588231638244622e+02	-1.131278749985387189e-05	-3.495715495491197089e+01
1.630876304027141850e+04	1.360742105978539769e+02	-1.136382833404126577e-05	-3.495549298965529061e+01
1.630878477940184530e+04	1.356861168223252037e+02	-1.141567990422690634e-05	-3.495383281531871944e+01
1.630880651853227209e+04	1.352945177688772560e+02	-1.146835820751544568e-05	-3.495217442512655026e+01
1.630882825766269707e+04	1.348993931696582820e+02	-1.152187911971802043e-05	-3.495051781233770072e+01
1.630884999679312386e+04	1.345007267908985398e+02	-1.157625835690270223e-05	-3.494886297024559241e+01
1.630887173592355066e+04	1.340985066237923320e+02	-1.163151144081621570e-05	-3.494720989217793061e+01
1.630889347505397745e+04	1.336927250306681572e+02	-1.168765366863473514e-05	-3.494555857149646272e+01
1.630891521418440243e+04	1.332833788449667338e+02	-1.174470008745989354e-05	-3.494390900159689295e+01
1.630893695331482922e+04	1.328704694240996957e+02	-1.180266547392949171e-05	-3.494226117590855551e+01
1.630895869244525602e+04	1.324540026548298783e+02	-1.186156431926130365e-05	-3.494061508789437909e+01
1.630898043157568281e+04	1.320339889113836023e+02	-1.192141081999329211e-05	-3.493897073105058126e+01
1.630900217070610779e+04	1.316104429670716911e+02	-1.198221887462512968e-05	-3.493732809890651936e+01
1.630902390983653459e+04	1.311833838607514053e+02	-1.204400208630463662e-05	-3.493568718502453407e+01
1.630904564896696138e+04	1.307528347200060068e+02	-1.210677377163861086e-05	-3.493404798299974345e+01
1.630906738809738818e+04	1.303188225434294907e+02	-1.217054697564205481e-05	-3.493241048645990077e+01
1.630908912722781315e+04	1.298813779448960588e+02	-1.223533449277302064e-05	-3.493077468906508898e+01
1.630911086635823995e+04	1.294405348631422328e+02	-1.230114889393251727e-05	-3.492914058450768522e+01
1.630913260548866674e+04	1.289963302403994305e+02	-1.236800255924249502e-05	-3.492750816651212631e+01
1.630915434461909354e+04	1.285488036741813573e+02	-1.243590771634734222e-05	-3.492587742883468849e+01
1.630917608374951851e+04	1.280979970466432860e+02	-1.250487648392031129e-05	-3.492424836526343057e+01
1.630919782287994531e+04	1.276439541361876735e+02	-1.257492091999321289e-05	-3.492262096961786710e+01
1.630921956201037210e+04	1.271867202161961927e+02	-1.264605307466778273e-05	-3.492099523574890441e+01
1.630924130114079890e+04	1.267263416459076097e+02	-1.271828504671145180e-05	-3.491937115753859899e+01
1.630926304027122569e+04	1.262628654585419810e+02	-1.279162904348834082e-05	-3.491774872890004389e+01
1.630928477940165067e+04	1.257963389517915260e+02	-1.286609744362959671e-05	-3.491612794377714835e+01
1.630930651853207746e+04	1.253268092857518212e+02	-1.294170286180640015e-05	-3.491450879614452418e+01
1.630932825766250426e+04	1.248543230932598505e+02	-1.301845821493485522e-05	-3.491289128000722997e+01
1.630934999679293105e+04	1.243789261074422399e+02	-1.309637678911305440e-05	-3.491127538940072839e+01
1.630937173592335603e+04	1.239006628110450663e+02	-1.317547230657212630e-05	-3.490966111839055941e+01
1.630939347505378282e+04	1.234195761118384667e+02	-1.325575899190921638e-05	-3.490804846107231185e+01
1.630941521418420962e+04	1.229357070480541978e+02	-1.333725163686680829e-05	-3.490643741157139601e+01
1.630943695331463641e+04	1.224490945274312566e+02	-1.341996566292688317e-05	-3.490482796404289445e+01
1.630945869244506139e+04	1.219597751030175488e+02	-1.350391718100131794e-05	-3.490322011267139146e+01
1.630948043157548818e+04	1.214677827884132739e+02	-1.358912304752103994e-05	-3.490161385167080965e+01
1.630950217070591498e+04	1.209731489146425787e+02	-1.367560091625688426e-05	-3.490000917528426072e+01
1.630952390983634177e+04	1.204759020303174140e+02	-1.376336928524317774e-05	-3.489840607778383230e+01
1.630954564896676675e+04	1.199760678462126151e+02	-1.385244753822203613e-05	-3.489680455347055243e+01
1.630956738809719354e+04	1.194736692248154242e+02	-1.394285598008030712e-05	-3.489520459667410535e+01
1.630958912722762034e+04	1.189687262148485871e+02	-1.403461586581279133e-05	-3.489360620175269645e+01
1.630961086635804713e+04	1.184612561302012779e+02	-1.412774942261348160e-05	-3.489200936309298129e+01
1.630963260548847211e+04	1.179512736721483321e+02	-1.422227986477087790e-05	-3.489041407510980264e+01
1.630965434461889890e+04	1.174387910931938279e+02	-1.431823140112226355e-05	-3.488882033224610524e+01
1.630967608374932570e+04	1.169238184003547047e+02	-1.441562923490592508e-05	-3.488722812897275105e+01
1.630969782287975249e+04	1.164063635952056330e+02	-1.451449955593683102e-05	-3.488563745978837005e+01
1.630971956201017747e+04	1.158864329475449892e+02	-1.461486952512087914e-05	-3.488404831921921101e+01
1.630974130114060426e+04	1.153640312991183521e+02	-1.471676725141366904e-05	-3.488246070181899938e+01
1.630976304027103106e+04	1.148391623934594890e+02	-1.482022176142085388e-05	-3.488087460216878100e+01
1.630978477940145785e+04	1.143118292275761263e+02	-1.492526296192794223e-05	-3.487929001487677283e+01
1.630980651853188283e+04	1.137820344209322911e+02	-1.503192159573650162e-05	-3.487770693457819959e+01
1.630982825766230962e+04	1.132497805969571374e+02	-1.514022919126989606e-05	-3.487612535593513741e+01
1.630984999679273642e+04	1.127150707721471861e+02	-1.525021800649498530e-05	-3.487454527363647117e+01
1.630987173592316321e+04	1.121779087477264483e+02	-1.536192096778440309e-05	-3.487296668239756059e+01
1.630989347505359001e+04	1.116382994987904596e+02	-1.547537160441716627e-05	-3.487138957696029706e+01
1.630991521418401499e+04	1.110962495558809735e+02	-1.559060397948213835e-05	-3.486981395209281231e+01
1.630993695331444178e+04	1.105517673740238962e+02	-1.570765261800925240e-05	-3.486823980258936473e+01
1.630995869244486857e+04	1.100048636844073258e+02	-1.582655243320536223e-05	-3.486666712327027540e+01
1.630998043157529537e+04	1.094555518240833436e+02	-1.594733865171607689e-05	-3.486509590898171496e+01
1.631000217070572035e+04	1.089038480393372339e+02	-1.607004673887049514e-05	-3.486352615459553306e+01
1.631002390983614714e+04	1.083497717586856481e+02	-1.619471232489133060e-05	-3.486195785500921573e+01
1.631004564896657394e+04	1.077933458318270681e+02	-1.632137113307069879e-05	-3.486039100514567224e+01
1.631006738809700073e+04	1.072345967312828208e+02	-1.645005891091735328e-05	-3.485882559995310004e+01
1.631008912722742571e+04	1.066735547139141715e+02	-1.658081136527844108e-05	-3.485726163440487824e+01
1.631011086635785250e+04	1.061102539399891214e+02	-1.671366410242465083e-05	-3.485569910349946099e+01
1.631013260548827930e+04	1.055447325479855039e+02	-1.684865257406373441e-05	-3.485413800226010750e+01
1.631015434461870609e+04	1.049770326838553558e+02	-1.698581203021222059e-05	-3.485257832573491754e+01
1.631017608374913107e+04	1.044072004840280954e+02	-1.712517747981038532e-05	-3.485102006899658278e+01
1.631019782287955786e+04	1.038352860119924799e+02	-1.726678365991011035e-05	-3.484946322714227307e+01
1.631021956200998466e+04	1.032613431488624371e+02	-1.741066501419975530e-05	-3.484790779529354410e+01
1.631024130114041145e+04	1.026854294388919300e+02	-1.755685568155529114e-05	-3.484635376859614553e+01
1.631026304027083643e+04	1.021076058914525930e+02	-1.770538949522264222e-05	-3.484480114221994995e+01
1.631028477940126322e+04	1.015279367415201648e+02	-1.785629999314279780e-05	-3.484324991135880367e+01
1.631030651853169002e+04	1.009464891712201222e+02	-1.800962043983044935e-05	-3.484170007123037749e+01
1.631032825766211681e+04	1.003633329954602971e+02	-1.816538386010790106e-05	-3.484015161707602459e+01
1.631034999679254179e+04	9.977854031511652977e+01	-1.832362308488110536e-05	-3.483860454416070240e+01
1.631037173592296858e+04	9.919218514163507905e+01	-1.848437080902348896e-05	-3.483705884777275941e+01
1.631039347505339538e+04	9.860434299726534846e+01	-1.864765966130846344e-05	-3.483551452322397068e+01
