# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630495869244680580e+04	2.832931903351476990e+02	-3.499557264223924918e-06	-2.522106417440571136e+01
1.630498043157723259e+04	2.841709701266146340e+02	-3.479764894664595223e-06	-2.521928413767859567e+01
1.630500217070765939e+04	2.850441145601898825e+02	-3.460243283818949482e-06	-2.521750812529343833e+01
1.630502390983808436e+04	2.859126485245113827e+02	-3.440987393026279696e-06	-2.521573611521731451e+01
1.630504564896851116e+04	2.867765929405673546e+02	-3.421992385745723811e-06	-2.521396808559495994e+01
1.630506738809893795e+04	2.876359642455236099e+02	-3.403253632100561476e-06	-2.521220401474660022e+01
1.630508912722936475e+04	2.884907739342247623e+02	-3.384766711915001651e-06	-2.521044388116563795e+01
1.630511086635978972e+04	2.893410281637218873e+02	-3.366527416215733158e-06	-2.520868766351652113e+01
1.630513260549021652e+04	2.901867274254076392e+02	-3.348531747188800539e-06	-2.520693534063258667e+01
1.630515434462064331e+04	2.910278662885162362e+02	-3.330775916600493665e-06	-2.520518689151395719e+01
1.630517608375107011e+04	2.918644332178686795e+02	-3.313256342708782270e-06	-2.520344229532550173e+01
1.630519782288149690e+04	2.926964104678402236e+02	-3.295969645709090007e-06	-2.520170153139472902e+01
1.630521956201192188e+04	2.935237740535947069e+02	-3.278912641774642622e-06	-2.519996457920987609e+01
1.630524130114234868e+04	2.943464937996908475e+02	-3.262082335767274682e-06	-2.519823141841790815e+01
1.630526304027277547e+04	2.951645334652187671e+02	-3.245475912708945364e-06	-2.519650202882258583e+01
1.630528477940320226e+04	2.959778509436941363e+02	-3.229090728117476653e-06	-2.519477639038256811e+01
1.630530651853362724e+04	2.967863985350305711e+02	-3.212924297321657503e-06	-2.519305448320961105e+01
1.630532825766405404e+04	2.975901232860271080e+02	-3.196974283881256088e-06	-2.519133628756663512e+01
1.630534999679448083e+04	2.983889673949840358e+02	-3.181238487245878088e-06	-2.518962178386602702e+01
1.630537173592490763e+04	2.991828686752717772e+02	-3.165714829793736294e-06	-2.518791095266781355e+01
1.630539347505533260e+04	2.999717610719728782e+02	-3.150401343396309611e-06	-2.518620377467795635e+01
1.630541521418575940e+04	3.007555752250686396e+02	-3.135296155658306806e-06	-2.518450023074661814e+01
1.630543695331618619e+04	3.015342390720789467e+02	-3.120397475983996125e-06	-2.518280030186651430e+01
1.630545869244661299e+04	3.023076784825956338e+02	-3.105703581620545592e-06	-2.518110396917125726e+01
1.630548043157703796e+04	3.030758179167604567e+02	-3.091212803827232818e-06	-2.517941121393370452e+01
1.630550217070746476e+04	3.038385810994547569e+02	-3.076923514315696050e-06	-2.517772201756442385e+01
1.630552390983789155e+04	3.045958917017932777e+02	-3.062834112101095710e-06	-2.517603636161007330e+01
1.630554564896831835e+04	3.053476740214177880e+02	-3.048943010897443369e-06	-2.517435422775186638e+01
1.630556738809874332e+04	3.060938536531249952e+02	-3.035248627182145615e-06	-2.517267559780411545e+01
1.630558912722917012e+04	3.068343581414807204e+02	-3.021749369045410763e-06	-2.517100045371265438e+01
1.630561086635959691e+04	3.075691176073067368e+02	-3.008443625929664855e-06	-2.516932877755344222e+01
1.630563260549002371e+04	3.082980653402528901e+02	-2.995329759352520284e-06	-2.516766055153107828e+01
1.630565434462044868e+04	3.090211383500904390e+02	-2.982406094694575383e-06	-2.516599575797742716e+01
1.630567608375087548e+04	3.097382778698786296e+02	-2.969670914120132005e-06	-2.516433437935015505e+01
1.630569782288130227e+04	3.104494298047535494e+02	-2.957122450685328792e-06	-2.516267639823147562e+01
1.630571956201172907e+04	3.111545451207634869e+02	-2.944758883674232069e-06	-2.516102179732666855e+01
1.630574130114215404e+04	3.118535801689133677e+02	-2.932578335189179264e-06	-2.515937055946283252e+01
1.630576304027258084e+04	3.125464969403845998e+02	-2.920578868007435295e-06	-2.515772266758757780e+01
1.630578477940300763e+04	3.132332632497532359e+02	-2.908758484701868614e-06	-2.515607810476771888e+01
1.630580651853343443e+04	3.139138528439066818e+02	-2.897115128009533356e-06	-2.515443685418799546e+01
1.630582825766386122e+04	3.145882454352851596e+02	-2.885646682418399219e-06	-2.515279889914988587e+01
1.630584999679428620e+04	3.152564266590065927e+02	-2.874350976929286199e-06	-2.515116422307030319e+01
1.630587173592471299e+04	3.159183879543717808e+02	-2.863225788937643785e-06	-2.514953280948047976e+01
1.630589347505513979e+04	3.165741263721809560e+02	-2.852268849168104028e-06	-2.514790464202471298e+01
1.630591521418556658e+04	3.172236443102045769e+02	-2.841477847583866192e-06	-2.514627970445921790e+01
1.630593695331599156e+04	3.178669491800454807e+02	-2.830850440183007479e-06	-2.514465798065098667e+01
1.630595869244641835e+04	3.185040530094684641e+02	-2.820384256585081431e-06	-2.514303945457669087e+01
1.630598043157684515e+04	3.191349719850733777e+02	-2.810076908303611847e-06	-2.514142411032146995e+01
1.630600217070727194e+04	3.197597259409287744e+02	-2.799925997593561134e-06	-2.513981193207794718e+01
1.630602390983769692e+04	3.203783377994450916e+02	-2.789929126757687649e-06	-2.513820290414507497e+01
1.630604564896812371e+04	3.209908329713609874e+02	-2.780083907791794575e-06	-2.513659701092711174e+01
1.630606738809855051e+04	3.215972387222258249e+02	-2.770387972246297881e-06	-2.513499423693256674e+01
1.630608912722897730e+04	3.221975835131744930e+02	-2.760838981180327121e-06	-2.513339456677313422e+01
1.630611086635940228e+04	3.227918963241152142e+02	-2.751434635084879047e-06	-2.513179798516275909e+01
1.630613260548982907e+04	3.233802059676724525e+02	-2.742172683652969535e-06	-2.513020447691655335e+01
1.630615434462025587e+04	3.239625404023470310e+02	-2.733050935277782478e-06	-2.512861402694987234e+01
1.630617608375068266e+04	3.245389260533713696e+02	-2.724067266163988062e-06	-2.512702662027731293e+01
1.630619782288110764e+04	3.251093871496533438e+02	-2.715219628942942393e-06	-2.512544224201174003e+01
1.630621956201153444e+04	3.256739450850108710e+02	-2.706506060689145802e-06	-2.512386087736341622e+01
1.630624130114196123e+04	3.262326178116088613e+02	-2.697924690243267466e-06	-2.512228251163901405e+01
1.630626304027238803e+04	3.267854192731264789e+02	-2.689473744755789589e-06	-2.512070713024070656e+01
1.630628477940281300e+04	3.273323588846989196e+02	-2.681151555375258439e-06	-2.511913471866531822e+01
1.630630651853323980e+04	3.278734410661194261e+02	-2.672956562015603032e-06	-2.511756526250334431e+01
1.630632825766366659e+04	3.284086648341385626e+02	-2.664887317148407098e-06	-2.511599874743820493e+01
1.630634999679409339e+04	3.289380234589826841e+02	-2.656942488577744967e-06	-2.511443515924525016e+01
1.630637173592452018e+04	3.294615041894398928e+02	-2.649120861167519341e-06	-2.511287448379102827e+01
1.630639347505494516e+04	3.299790880500221988e+02	-2.641421337503785158e-06	-2.511131670703234064e+01
1.630641521418537195e+04	3.304907497128490377e+02	-2.633842937486989197e-06	-2.510976181501550641e+01
1.630643695331579875e+04	3.309964574459808091e+02	-2.626384796861905440e-06	-2.510820979387552043e+01
1.630645869244622554e+04	3.314961731390101818e+02	-2.619046164705151115e-06	-2.510666062983523972e+01
1.630648043157665052e+04	3.319898524057787768e+02	-2.611826399902429189e-06	-2.510511430920457698e+01
1.630650217070707731e+04	3.324774447631505723e+02	-2.604724966659064009e-06	-2.510357081837978654e+01
1.630652390983750411e+04	3.329588938838515446e+02	-2.597741429098411638e-06	-2.510203014384261877e+01
1.630654564896793090e+04	3.334341379204852842e+02	-2.590875445012892070e-06	-2.510049227215962375e+01
1.630656738809835588e+04	3.339031098969701361e+02	-2.584126758841733311e-06	-2.509895718998135905e+01
1.630658912722878267e+04	3.343657381628280518e+02	-2.577495193957888515e-06	-2.509742488404168625e+01
1.630661086635920947e+04	3.348219469049892609e+02	-2.570980644353939616e-06	-2.509589534115702136e+01
1.630663260548963626e+04	3.352716567110842334e+02	-2.564583065822916920e-06	-2.509436854822564911e+01
1.630665434462006124e+04	3.357147851775673075e+02	-2.558302466735088203e-06	-2.509284449222695912e+01
1.630667608375048803e+04	3.361512475554736739e+02	-2.552138898515481337e-06	-2.509132316022081000e+01
1.630669782288091483e+04	3.365809574261589319e+02	-2.546092445929491266e-06	-2.508980453934680099e+01
1.630671956201134162e+04	3.370038273990069797e+02	-2.540163217285108457e-06	-2.508828861682362188e+01
1.630674130114176660e+04	3.374197698228296076e+02	-2.534351334660439319e-06	-2.508677537994834950e+01
1.630676304027219339e+04	3.378286975025129664e+02	-2.528656924263844038e-06	-2.508526481609582959e+01
1.630678477940262019e+04	3.382305244124135584e+02	-2.523080107031692137e-06	-2.508375691271797336e+01
1.630680651853304698e+04	3.386251663980410171e+02	-2.517620989565020582e-06	-2.508225165734313933e+01
1.630682825766347196e+04	3.390125418577181335e+02	-2.512279655501790007e-06	-2.508074903757551866e+01
1.630684999679389875e+04	3.393925723961488075e+02	-2.507056157415680771e-06	-2.507924904109448505e+01
1.630687173592432555e+04	3.397651834421764079e+02	-2.501950509325633214e-06	-2.507775165565395525e+01
1.630689347505475234e+04	3.401303048234472612e+02	-2.496962679892907633e-06	-2.507625686908180640e+01
1.630691521418517732e+04	3.404878712912290553e+02	-2.492092586374019925e-06	-2.507476466927929692e+01
1.630693695331560411e+04	3.408378229892341551e+02	-2.487340089389020993e-06	-2.507327504422040931e+01
1.630695869244603091e+04	3.411801058609891015e+02	-2.482704988555017338e-06	-2.507178798195129588e+01
1.630698043157645770e+04	3.415146719910408706e+02	-2.478187019024781508e-06	-2.507030347058971032e+01
1.630700217070688450e+04	3.418414798760921371e+02	-2.473785848960092627e-06	-2.506882149832438600e+01
1.630702390983730947e+04	3.421604946230190194e+02	-2.469501077958696262e-06	-2.506734205341454924e+01
1.630704564896773627e+04	3.424716880716090373e+02	-2.465332236443322194e-06	-2.506586512418926560e+01
1.630706738809816306e+04	3.427750388407798710e+02	-2.461278786010211370e-06	-2.506439069904696737e+01
1.630708912722858986e+04	3.430705322979663379e+02	-2.457340120724266551e-06	-2.506291876645484606e+01
1.630711086635901484e+04	3.433581604522993871e+02	-2.453515569337361295e-06	-2.506144931494836925e+01
1.630713260548944163e+04	3.436379217731253561e+02	-2.449804398396406230e-06	-2.505998233313070145e+01
1.630715434461986843e+04	3.439098209363240812e+02	-2.446205816197998930e-06	-2.505851780967219611e+01
1.630717608375029522e+04	3.441738685017569424e+02	-2.442718977537390782e-06	-2.505705573330989111e+01
1.630719782288072020e+04	3.444300805260120910e+02	-2.439342989190968734e-06	-2.505559609284696521e+01
1.630721956201114699e+04	3.446784781153984909e+02	-2.436076916063578263e-06	-2.505413887715223353e+01
1.630724130114157379e+04	3.449190869248635636e+02	-2.432919787924883665e-06	-2.505268407515969287e+01
1.630726304027200058e+04	3.451519366091575307e+02	-2.429870606652865163e-06	-2.505123167586795319e+01
1.630728477940242556e+04	3.453770602331485975e+02	-2.426928353897050079e-06	-2.504978166833980069e+01
1.630730651853285235e+04	3.455944936486802135e+02	-2.424091999069842203e-06	-2.504833404170170397e+01
1.630732825766327915e+04	3.458042748457604034e+02	-2.421360507570949557e-06	-2.504688878514329531e+01
1.630734999679370594e+04	3.460064432861796035e+02	-2.418732849147556811e-06	-2.504544588791698345e+01
1.630737173592413092e+04	3.462010392278572795e+02	-2.416208006291795096e-06	-2.504400533933738870e+01
1.630739347505455771e+04	3.463881030483220229e+02	-2.413784982576829039e-06	-2.504256712878093794e+01
1.630741521418498451e+04	3.465676745757236290e+02	-2.411462810834036601e-06	-2.504113124568539561e+01
1.630743695331541130e+04	3.467397924356853878e+02	-2.409240561075687704e-06	-2.503969767954940195e+01
1.630745869244583628e+04	3.469044934220901837e+02	-2.407117348070823852e-06	-2.503826641993202884e+01
1.630748043157626307e+04	3.470618118995945451e+02	-2.405092338486218944e-06	-2.503683745645236769e+01
1.630750217070668987e+04	3.472117792452664844e+02	-2.403164757509534024e-06	-2.503541077878904630e+01
1.630752390983711666e+04	3.473544233362528075e+02	-2.401333894877996356e-06	-2.503398637667980964e+01
1.630754564896754346e+04	3.474897680898112071e+02	-2.399599110242901753e-06	-2.503256423992111479e+01
1.630756738809796843e+04	3.476178330613884668e+02	-2.397959837808173251e-06	-2.503114435836767626e+01
1.630758912722839523e+04	3.477386331057073789e+02	-2.396415590189760002e-06	-2.502972672193206805e+01
1.630761086635882202e+04	3.478521781050457662e+02	-2.394965961451815868e-06	-2.502831132058432573e+01
1.630763260548924882e+04	3.479584727680580158e+02	-2.393610629285299500e-06	-2.502689814435146687e+01
1.630765434461967379e+04	3.480575165016163623e+02	-2.392349356304729259e-06	-2.502548718331718547e+01
1.630767608375010059e+04	3.481493033572507443e+02	-2.391181990449103401e-06	-2.502407842762136880e+01
1.630769782288052738e+04	3.482338220528373540e+02	-2.390108464483624465e-06	-2.502267186745975280e+01
1.630771956201095418e+04	3.483110560692672948e+02	-2.389128794609213809e-06	-2.502126749308346021e+01
1.630774130114137915e+04	3.483809838208881615e+02	-2.388243078197368469e-06	-2.501986529479871990e+01
1.630776304027180595e+04	3.484435788976132926e+02	-2.387451490678003300e-06	-2.501846526296640150e+01
1.630778477940223274e+04	3.484988103756983833e+02	-2.386754281617821410e-06	-2.501706738800163876e+01
1.630780651853265954e+04	3.485466431933447211e+02	-2.386151770036104651e-06	-2.501567166037348144e+01
1.630782825766308451e+04	3.485870385864816399e+02	-2.385644339013618685e-06	-2.501427807060451158e+01
1.630784999679351131e+04	3.486199545793418224e+02	-2.385232429658526878e-06	-2.501288660927048113e+01
1.630787173592393810e+04	3.486453465237639762e+02	-2.384916534500458694e-06	-2.501149726699991049e+01
1.630789347505436490e+04	3.486631676805498614e+02	-2.384697190390552053e-06	-2.501011003447378656e+01
1.630791521418478987e+04	3.486733698356900959e+02	-2.384574970990738493e-06	-2.500872490242515767e+01
1.630793695331521667e+04	3.486759039438319405e+02	-2.384550478940313868e-06	-2.500734186163881745e+01
1.630795869244564346e+04	3.486707207910228021e+02	-2.384624337791344856e-06	-2.500596090295089269e+01
1.630798043157607026e+04	3.486577716685274595e+02	-2.384797183807050946e-06	-2.500458201724856622e+01
1.630800217070649524e+04	3.486370090493655880e+02	-2.385069657718800399e-06	-2.500320519546966835e+01
1.630802390983692203e+04	3.486083872591829049e+02	-2.385442396537701717e-06	-2.500183042860241756e+01
1.630804564896734882e+04	3.485718631331290567e+02	-2.385916025516131373e-06	-2.500045770768498343e+01
1.630806738809777562e+04	3.485273966505832277e+02	-2.386491150352721692e-06	-2.499908702380523451e+01
1.630808912722820060e+04	3.484749515398269182e+02	-2.387168349731605280e-06	-2.499771836810037584e+01
1.630811086635862739e+04	3.484144958451319667e+02	-2.387948168282876252e-06	-2.499635173175657599e+01
1.630813260548905419e+04	3.483460024491790250e+02	-2.388831110046490132e-06	-2.499498710600874318e+01
1.630815434461948098e+04	3.482694495442657967e+02	-2.389817632516190329e-06	-2.499362448214013099e+01
1.630817608374990778e+04	3.481848210463828650e+02	-2.390908141333538751e-06	-2.499226385148202212e+01
1.630819782288033275e+04	3.480921069469277427e+02	-2.392102985694940626e-06	-2.499090520541342642e+01
1.630821956201075955e+04	3.479913035975827711e+02	-2.393402454526616092e-06	-2.498954853536077891e+01
1.630824130114118634e+04	3.478824139246984259e+02	-2.394806773473937627e-06	-2.498819383279760231e+01
1.630826304027161314e+04	3.477654475703729418e+02	-2.396316102742565834e-06	-2.498684108924425118e+01
1.630828477940203811e+04	3.476404209583155875e+02	-2.397930535819391577e-06	-2.498549029626752116e+01
1.630830651853246491e+04	3.475073572834929223e+02	-2.399650099091515570e-06	-2.498414144548043581e+01
1.630832825766289170e+04	3.473662864254810074e+02	-2.401474752371542640e-06	-2.498279452854191973e+01
1.630834999679331850e+04	3.472172447863797515e+02	-2.403404390327445339e-06	-2.498144953715644334e+01
1.630837173592374347e+04	3.470602750550563087e+02	-2.405438844805104989e-06	-2.498010646307382032e+01
1.630839347505417027e+04	3.468954259003845664e+02	-2.407577888021682222e-06	-2.497876529808885948e+01
1.630841521418459706e+04	3.467227515970078002e+02	-2.409821236598215483e-06	-2.497742603404111605e+01
1.630843695331502386e+04	3.465423115879760303e+02	-2.412168556390263902e-06	-2.497608866281452222e+01
1.630845869244544883e+04	3.463541699893702344e+02	-2.414619468066463745e-06	-2.497475317633722725e+01
1.630848043157587563e+04	3.461583950427378227e+02	-2.417173553376174117e-06	-2.497341956658124928e+01
1.630850217070630242e+04	3.459550585217928074e+02	-2.419830362039440315e-06	-2.497208782556213080e+01
1.630852390983672922e+04	3.457442351003911654e+02	-2.422589419185265746e-06	-2.497075794533882487e+01
1.630854564896715419e+04	3.455260016892602835e+02	-2.425450233257588333e-06	-2.496942991801326528e+01
1.630856738809758099e+04	3.453004367493462041e+02	-2.428412304302713129e-06	-2.496810373573018893e+01
1.630858912722800778e+04	3.450676195899141021e+02	-2.431475132547278504e-06	-2.496677939067681251e+01
1.630861086635843458e+04	3.448276296597363171e+02	-2.434638227171966980e-06	-2.496545687508261935e+01
1.630863260548885955e+04	3.445805458397720713e+02	-2.437901115183555329e-06	-2.496413618121903966e+01
1.630865434461928635e+04	3.443264457457291314e+02	-2.441263350286285767e-06	-2.496281730139923383e+01
1.630867608374971314e+04	3.440654050487760856e+02	-2.444724521652938714e-06	-2.496150022797781531e+01
1.630869782288013994e+04	3.437974968224502277e+02	-2.448284262496754548e-06	-2.496018495335055221e+01
1.630871956201056673e+04	3.435227909234869799e+02	-2.451942258346995897e-06	-2.495887146995418604e+01
1.630874130114099171e+04	3.432413534138802902e+02	-2.455698254933980739e-06	-2.495755977026614048e+01
1.630876304027141850e+04	3.429532460309823705e+02	-2.459552065593359918e-06	-2.495624984680425484e+01
1.630878477940184530e+04	3.426585257118668437e+02	-2.463503578104563953e-06	-2.495494169212654967e+01
1.630880651853227209e+04	3.423572441775153834e+02	-2.467552760884470582e-06	-2.495363529883100284e+01
1.630882825766269707e+04	3.420494475816600470e+02	-2.471699668464462944e-06	-2.495233065955526897e+01
1.630884999679312386e+04	3.417351762283287258e+02	-2.475944446187057018e-06	-2.495102776697642000e+01
1.630887173592355066e+04	3.414144643613025210e+02	-2.480287334067067858e-06	-2.494972661381078183e+01
1.630889347505397745e+04	3.410873400278199483e+02	-2.484728669771828523e-06	-2.494842719281360743e+01
1.630891521418440243e+04	3.407538250179603665e+02	-2.489268890685042183e-06	-2.494712949677890279e+01
1.630893695331482922e+04	3.404139348802232234e+02	-2.493908535029461184e-06	-2.494583351853914266e+01
1.630895869244525602e+04	3.400676790128845823e+02	-2.498648242034528847e-06	-2.494453925096505742e+01
1.630898043157568281e+04	3.397150608298046564e+02	-2.503488751146247652e-06	-2.494324668696543057e+01
1.630900217070610779e+04	3.393560779984507008e+02	-2.508430900287794537e-06	-2.494195581948680740e+01
1.630902390983653459e+04	3.389907227470224598e+02	-2.513475623190599284e-06	-2.494066664151331381e+01
1.630904564896696138e+04	3.386189822367371676e+02	-2.518623945826642588e-06	-2.493937914606641115e+01
1.630906738809738818e+04	3.382408389945377394e+02	-2.523876981983339527e-06	-2.493809332620467956e+01
1.630908912722781315e+04	3.378562714007605337e+02	-2.529235928032716390e-06	-2.493680917502357630e+01
1.630911086635823995e+04	3.374652542256378069e+02	-2.534702056956182353e-06	-2.493552668565525110e+01
1.630913260548866674e+04	3.370677592079180727e+02	-2.540276711695281026e-06	-2.493424585126827964e+01
1.630915434461909354e+04	3.366637556683880916e+02	-2.545961297906917709e-06	-2.493296666506748949e+01
1.630917608374951851e+04	3.362532111506608885e+02	-2.551757276208953598e-06	-2.493168912029368656e+01
1.630919782287994531e+04	3.358360920812722838e+02	-2.557666154008353363e-06	-2.493041321022350942e+01
1.630921956201037210e+04	3.354123644409004328e+02	-2.563689477009427858e-06	-2.492913892816918064e+01
1.630924130114079890e+04	3.349819944384032624e+02	-2.569828820503881144e-06	-2.492786626747828294e+01
1.630926304027122569e+04	3.345449491793409038e+02	-2.576085780547425826e-06	-2.492659522153356022e+01
1.630928477940165067e+04	3.341011973207272376e+02	-2.582461965129641184e-06	-2.492532578375273999e+01
1.630930651853207746e+04	3.336507097039414020e+02	-2.588958985444372424e-06	-2.492405794758824555e+01
1.630932825766250426e+04	3.331934599579961400e+02	-2.595578447367502221e-06	-2.492279170652711073e+01
1.630934999679293105e+04	3.327294250657481598e+02	-2.602321943247081343e-06	-2.492152705409065661e+01
1.630937173592335603e+04	3.322585858860859958e+02	-2.609191044108002691e-06	-2.492026398383434938e+01
1.630939347505378282e+04	3.317809276256879230e+02	-2.616187292369253531e-06	-2.491900248934759077e+01
1.630941521418420962e+04	3.312964402545651410e+02	-2.623312195166665404e-06	-2.491774256425353684e+01
1.630943695331463641e+04	3.308051188603071751e+02	-2.630567218367766191e-06	-2.491648420220886351e+01
1.630945869244506139e+04	3.303069639367041646e+02	-2.637953781358179249e-06	-2.491522739690358179e+01
1.630948043157548818e+04	3.298019816032316953e+02	-2.645473252670844035e-06	-2.491397214206087796e+01
1.630950217070591498e+04	3.292901837527379030e+02	-2.653126946520386312e-06	-2.491271843143683284e+01
1.630952390983634177e+04	3.287715881255659269e+02	-2.660916120295181917e-06	-2.491146625882034726e+01
1.630954564896676675e+04	3.282462183092478654e+02	-2.668841973049289984e-06	-2.491021561803286488e+01
1.630956738809719354e+04	3.277141036638237779e+02	-2.676905645025569580e-06	-2.490896650292817327e+01
1.630958912722762034e+04	3.271752791737640109e+02	-2.685108218229872336e-06	-2.490771890739231154e+01
1.630961086635804713e+04	3.266297852283717589e+02	-2.693450718064499738e-06	-2.490647282534326123e+01
1.630963260548847211e+04	3.260776673334305542e+02	-2.701934116017306157e-06	-2.490522825073086821e+01
1.630965434461889890e+04	3.255189757577054479e+02	-2.710559333390786389e-06	-2.490398517753658680e+01
1.630967608374932570e+04	3.249537651187115443e+02	-2.719327246043626750e-06	-2.490274359977330576e+01
1.630969782287975249e+04	3.243820939129178100e+02	-2.728238690105389470e-06	-2.490150351148520969e+01
1.630971956201017747e+04	3.238040239962321039e+02	-2.737294468613588421e-06	-2.490026490674753035e+01
1.630974130114060426e+04	3.232196200212337089e+02	-2.746495359011425293e-06	-2.489902777966645786e+01
1.630976304027103106e+04	3.226289488381533488e+02	-2.755842121433931753e-06	-2.489779212437884581e+01
1.630978477940145785e+04	3.220320788670494494e+02	-2.765335507700519718e-06	-2.489655793505215797e+01
1.630980651853188283e+04	3.214290794489870109e+02	-2.774976270922958657e-06	-2.489532520588418407e+01
1.630982825766230962e+04	3.208200201842884667e+02	-2.784765175629734680e-06	-2.489409393110295809e+01
1.630984999679273642e+04	3.202049702660899584e+02	-2.794703008300681460e-06	-2.489286410496650248e+01
1.630987173592316321e+04	3.195839978174951739e+02	-2.804790588199860785e-06	-2.489163572176269668e+01
1.630989347505359001e+04	3.189571692405868362e+02	-2.815028778389948283e-06	-2.489040877580913502e+01
1.630991521418401499e+04	3.183245485854088201e+02	-2.825418496807929514e-06	-2.488918326145289939e+01
1.630993695331444178e+04	3.176861969467961444e+02	-2.835960727279827904e-06	-2.488795917307040995e+01
1.630995869244486857e+04	3.170421718965923219e+02	-2.846656530351485070e-06	-2.488673650506728663e+01
1.630998043157529537e+04	3.163925269583696718e+02	-2.857507053813124338e-06	-2.488551525187812885e+01
1.631000217070572035e+04	3.157373111312436436e+02	-2.868513542797620366e-06	-2.488429540796640893e+01
1.631002390983614714e+04	3.150765684687864905e+02	-2.879677349336000216e-06	-2.488307696782425893e+01
1.631004564896657394e+04	3.144103377183686234e+02	-2.890999941258688135e-06	-2.488185992597233209e+01
1.631006738809700073e+04	3.137386520255262212e+02	-2.902482910337446281e-06	-2.488064427695965009e+01
1.631008912722742571e+04	3.130615387071561031e+02	-2.914127979570718237e-06	-2.487943001536341825e+01
1.631011086635785250e+04	3.123790190965086140e+02	-2.925937009523964533e-06	-2.487821713578885863e+01
1.631013260548827930e+04	3.116911084620700194e+02	-2.937912003646785770e-06	-2.487700563286909627e+01
1.631015434461870609e+04	3.109978160015260187e+02	-2.950055112499811846e-06	-2.487579550126493189e+01
1.631017608374913107e+04	3.102991449110871258e+02	-2.962368636836333596e-06	-2.487458673566478140e+01
1.631019782287955786e+04	3.095950925295350089e+02	-2.974855029496658528e-06	-2.487337933078440244e+01
1.631021956200998466e+04	3.088856505554355181e+02	-2.987516896086656205e-06	-2.487217328136684458e+01
1.631024130114041145e+04	3.081708053350856744e+02	-3.000356994425840053e-06	-2.487096858218225037e+01
1.631026304027083643e+04	3.074505382178793411e+02	-3.013378232764876304e-06	-2.486976522802766354e+01
1.631028477940126322e+04	3.067248259749741806e+02	-3.026583666786640555e-06	-2.486856321372696144e+01
1.631030651853169002e+04	3.059936412763566409e+02	-3.039976495419590561e-06	-2.486736253413064546e+01
1.631032825766211681e+04	3.052569532207001544e+02	-3.053560055506223651e-06	-2.486616318411567761e+01
1.631034999679254179e+04	3.045147279117586550e+02	-3.067337815383533876e-06	-2.486496515858539880e+01
1.631037173592296858e+04	3.037669290744768205e+02	-3.081313367445559169e-06	-2.486376845246932987e+01
1.631039347505339538e+04	3.030135187035127728e+02	-3.095490419770739338e-06	-2.486257306072300821e+01
