# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630513260549021652e+04	2.957096732132349075e+02	-3.496178137737041353e-06	-1.299624592942513956e+01
1.630515434462064331e+04	2.970137209736941486e+02	-3.466849547178582758e-06	-1.299519107131974138e+01
1.630517608375107011e+04	2.983144140224419516e+02	-3.437962395263390415e-06	-1.299413910408484440e+01
1.630519782288149690e+04	2.996117153873107100e+02	-3.409508615141358940e-06	-1.299309000868489328e+01
1.630521956201192188e+04	3.009055861099915887e+02	-3.381480367245586804e-06	-1.299204376628897961e+01
1.630524130114234868e+04	3.021959850665886620e+02	-3.353870035640693626e-06	-1.299100035826755040e+01
1.630526304027277547e+04	3.034828688180319887e+02	-3.326670223764956233e-06	-1.298995976618910397e+01
1.630528477940320226e+04	3.047661914922449000e+02	-3.299873749584237920e-06	-1.298892197181705654e+01
1.630530651853362724e+04	3.060459046995663357e+02	-3.273473640183291754e-06	-1.298788695710656782e+01
1.630532825766405404e+04	3.073219574825225777e+02	-3.247463125826792457e-06	-1.298685470420149457e+01
1.630534999679448083e+04	3.085942963006165769e+02	-3.221835633528892233e-06	-1.298582519543138503e+01
1.630537173592490763e+04	3.098628650503750350e+02	-3.196584780175872285e-06	-1.298479841330852480e+01
1.630539347505533260e+04	3.111276051204588384e+02	-3.171704365251466411e-06	-1.298377434052503787e+01
1.630541521418575940e+04	3.123884554812108831e+02	-3.147188363218874105e-06	-1.298275295995008705e+01
1.630543695331618619e+04	3.136453528075913368e+02	-3.123030915617066908e-06	-1.298173425462705843e+01
1.630545869244661299e+04	3.148982316340400871e+02	-3.099226322931932639e-06	-1.298071820777086671e+01
1.630548043157703796e+04	3.161470245394151561e+02	-3.075769036304798629e-06	-1.297970480276527283e+01
1.630550217070746476e+04	3.173916623597808098e+02	-3.052653649142284922e-06	-1.297869402316026388e+01
1.630552390983789155e+04	3.186320744264818359e+02	-3.029874888691941594e-06	-1.297768585266949337e+01
1.630554564896831835e+04	3.198681888266249871e+02	-3.007427607647914221e-06	-1.297668027516776235e+01
1.630556738809874332e+04	3.210999326828139147e+02	-2.985306775849889291e-06	-1.297567727468855558e+01
1.630558912722917012e+04	3.223272324487467699e+02	-2.963507472136955149e-06	-1.297467683542160799e+01
1.630561086635959691e+04	3.235500142170863001e+02	-2.942024876415678860e-06	-1.297367894171055269e+01
1.630563260549002371e+04	3.247682040358654376e+02	-2.920854261998641526e-06	-1.297268357805057448e+01
1.630565434462044868e+04	3.259817282295787777e+02	-2.899990988266243314e-06	-1.297169072908613252e+01
1.630567608375087548e+04	3.271905137210536623e+02	-2.879430493700457163e-06	-1.297070037960873101e+01
1.630569782288130227e+04	3.283944883501838490e+02	-2.859168289334654816e-06	-1.296971251455470409e+01
1.630571956201172907e+04	3.295935811856413125e+02	-2.839199952658766002e-06	-1.296872711900308417e+01
1.630574130114215404e+04	3.307877228257686966e+02	-2.819521122013629215e-06	-1.296774417817348990e+01
1.630576304027258084e+04	3.319768456849821519e+02	-2.800127491502999476e-06	-1.296676367742402292e+01
1.630578477940300763e+04	3.331608842621906206e+02	-2.781014806445734845e-06	-1.296578560224927301e+01
1.630580651853343443e+04	3.343397753879538641e+02	-2.762178859384985016e-06	-1.296480993827829487e+01
1.630582825766386122e+04	3.355134584473581754e+02	-2.743615486665106294e-06	-1.296383667127268424e+01
1.630584999679428620e+04	3.366818755758883981e+02	-2.725320565581071735e-06	-1.296286578712463111e+01
1.630587173592471299e+04	3.378449718258914913e+02	-2.707290012099347735e-06	-1.296189727185504204e+01
1.630589347505513979e+04	3.390026953015971571e+02	-2.689519779143284627e-06	-1.296093111161169986e+01
1.630591521418556658e+04	3.401549972610290524e+02	-2.672005855430585130e-06	-1.295996729266746783e+01
1.630593695331599156e+04	3.413018321835548363e+02	-2.654744264844968116e-06	-1.295900580141847414e+01
1.630595869244641835e+04	3.424431578022296776e+02	-2.637731066319148037e-06	-1.295804662438240484e+01
1.630598043157684515e+04	3.435789351005240064e+02	-2.620962354201417236e-06	-1.295708974819676307e+01
1.630600217070727194e+04	3.447091282734506308e+02	-2.604434259073908998e-06	-1.295613515961720452e+01
1.630602390983769692e+04	3.458337046535476134e+02	-2.588142948986492462e-06	-1.295518284551589083e+01
1.630604564896812371e+04	3.469526346025911039e+02	-2.572084631066958117e-06	-1.295423279287986951e+01
1.630606738809855051e+04	3.480658913703346116e+02	-2.556255553465007122e-06	-1.295328498880946988e+01
1.630608912722897730e+04	3.491734509219684242e+02	-2.540652007585128829e-06	-1.295233942051677367e+01
1.630611086635940228e+04	3.502752917363732763e+02	-2.525270330561463346e-06	-1.295139607532406423e+01
1.630613260548982907e+04	3.513713945775950265e+02	-2.510106907926272957e-06	-1.295045494066234681e+01
1.630615434462025587e+04	3.524617422422944060e+02	-2.495158176422770831e-06	-1.294951600406984049e+01
1.630617608375068266e+04	3.535463192862140431e+02	-2.480420626912697131e-06	-1.294857925319056768e+01
1.630619782288110764e+04	3.546251117329600788e+02	-2.465890807329155497e-06	-1.294764467577291178e+01
1.630621956201153444e+04	3.556981067686077154e+02	-2.451565325626008445e-06	-1.294671225966823691e+01
1.630624130114196123e+04	3.567652924258126177e+02	-2.437440852676289436e-06	-1.294578199282950770e+01
1.630626304027238803e+04	3.578266572612353116e+02	-2.423514125073790607e-06	-1.294485386330996057e+01
1.630628477940281300e+04	3.588821900301641676e+02	-2.409781947794191688e-06	-1.294392785926176437e+01
1.630630651853323980e+04	3.599318793622553585e+02	-2.396241196674709143e-06	-1.294300396893474669e+01
1.630632825766366659e+04	3.609757134422908393e+02	-2.382888820674251970e-06	-1.294208218067510607e+01
1.630634999679409339e+04	3.620136796997974216e+02	-2.369721843879450257e-06	-1.294116248292417559e+01
1.630637173592452018e+04	3.630457645112493879e+02	-2.356737367225670697e-06	-1.294024486421717945e+01
1.630639347505494516e+04	3.640719529184354997e+02	-2.343932569906053780e-06	-1.293932931318206769e+01
1.630641521418537195e+04	3.650922283663589951e+02	-2.331304710445941628e-06	-1.293841581853826206e+01
1.630643695331579875e+04	3.661065724638099823e+02	-2.318851127424335343e-06	-1.293750436909557422e+01
1.630645869244622554e+04	3.671149647694618352e+02	-2.306569239828727274e-06	-1.293659495375301027e+01
1.630648043157665052e+04	3.681173826060390297e+02	-2.294456547034114504e-06	-1.293568756149768006e+01
1.630650217070707731e+04	3.691138009047551805e+02	-2.282510628401769932e-06	-1.293478218140367275e+01
1.630652390983750411e+04	3.701041920818497033e+02	-2.270729142497884447e-06	-1.293387880263098566e+01
1.630654564896793090e+04	3.710885259486640848e+02	-2.259109825936815116e-06	-1.293297741442448689e+01
1.630656738809835588e+04	3.720667696562788365e+02	-2.247650491858054719e-06	-1.293207800611281222e+01
1.630658912722878267e+04	3.730388876753239060e+02	-2.236349028050276970e-06	-1.293118056710740582e+01
1.630661086635920947e+04	3.740048418111315982e+02	-2.225203394739889338e-06	-1.293028508690146339e+01
1.630663260548963626e+04	3.749645912539810411e+02	-2.214211622065226123e-06	-1.292939155506896398e+01
1.630665434462006124e+04	3.759180926637502580e+02	-2.203371807261007121e-06	-1.292849996126370726e+01
1.630667608375048803e+04	3.768653002878722873e+02	-2.192682111580828914e-06	-1.292761029521831695e+01
1.630669782288091483e+04	3.778061661110886007e+02	-2.182140756988182379e-06	-1.292672254674336152e+01
1.630671956201134162e+04	3.787406400351043771e+02	-2.171746022648862572e-06	-1.292583670572637367e+01
1.630674130114176660e+04	3.796686700858876975e+02	-2.161496241259606488e-06	-1.292495276213097277e+01
1.630676304027219339e+04	3.805902026460163370e+02	-2.151389795249300213e-06	-1.292407070599597141e+01
1.630678477940262019e+04	3.815051827091772338e+02	-2.141425112890170624e-06	-1.292319052743448893e+01
1.630680651853304698e+04	3.824135541536478513e+02	-2.131600664357056498e-06	-1.292231221663309171e+01
1.630682825766347196e+04	3.833152600313677567e+02	-2.121914957772981418e-06	-1.292143576385096182e+01
1.630684999679389875e+04	3.842102428690129727e+02	-2.112366535279067855e-06	-1.292056115941903194e+01
1.630687173592432555e+04	3.850984449773462757e+02	-2.102953969166123720e-06	-1.291968839373920197e+01
1.630689347505475234e+04	3.859798087650193565e+02	-2.093675858104132802e-06	-1.291881745728350417e+01
1.630691521418517732e+04	3.868542770529459744e+02	-2.084530823504442226e-06	-1.291794834059332686e+01
1.630693695331560411e+04	3.877217933853686986e+02	-2.075517506047502930e-06	-1.291708103427863108e+01
1.630695869244603091e+04	3.885823023337767381e+02	-2.066634562406935012e-06	-1.291621552901720449e+01
1.630698043157645770e+04	3.894357497899326859e+02	-2.057880662198036483e-06	-1.291535181555385670e+01
1.630700217070688450e+04	3.902820832443926520e+02	-2.049254485176168004e-06	-1.291448988469973358e+01
1.630702390983730947e+04	3.911212520470926961e+02	-2.040754718707343948e-06	-1.291362972733156589e+01
1.630704564896773627e+04	3.919532076467937145e+02	-2.032380055530107503e-06	-1.291277133439095870e+01
1.630706738809816306e+04	3.927779038064362567e+02	-2.024129191824365853e-06	-1.291191469688365601e+01
1.630708912722858986e+04	3.935952967917576188e+02	-2.016000825599330631e-06	-1.291105980587890656e+01
1.630711086635901484e+04	3.944053455308554703e+02	-2.007993655408974235e-06	-1.291020665250872312e+01
1.630713260548944163e+04	3.952080117427329924e+02	-2.000106379399856383e-06	-1.290935522796724300e+01
1.630715434461986843e+04	3.960032600332506831e+02	-1.992337694692369507e-06	-1.290850552351007074e+01
1.630717608375029522e+04	3.967910579573081122e+02	-1.984686297092850038e-06	-1.290765753045359610e+01
1.630719782288072020e+04	3.975713760464931283e+02	-1.977150881130386229e-06	-1.290681124017439352e+01
1.630721956201114699e+04	3.983441878018637681e+02	-1.969730140408695119e-06	-1.290596664410857919e+01
1.630724130114157379e+04	3.991094696519551803e+02	-1.962422768260086179e-06	-1.290512373375116795e+01
1.630726304027200058e+04	3.998672008765337864e+02	-1.955227458685383706e-06	-1.290428250065550309e+01
1.630728477940242556e+04	4.006173634970394346e+02	-1.948142907560748023e-06	-1.290344293643262574e+01
1.630730651853285235e+04	4.013599421350676266e+02	-1.941167814089638607e-06	-1.290260503275070114e+01
1.630732825766327915e+04	4.020949238406387281e+02	-1.934300882475694841e-06	-1.290176878133443417e+01
1.630734999679370594e+04	4.028222978923676578e+02	-1.927540823790249693e-06	-1.290093417396448672e+01
1.630737173592413092e+04	4.035420555720004359e+02	-1.920886358006264617e-06	-1.290010120247692171e+01
1.630739347505455771e+04	4.042541899160922867e+02	-1.914336216169072130e-06	-1.289926985876264709e+01
1.630741521418498451e+04	4.049586954478917846e+02	-1.907889142673084757e-06	-1.289844013476688467e+01
1.630743695331541130e+04	4.056555678927291524e+02	-1.901543897612875157e-06	-1.289761202248860350e+01
1.630745869244583628e+04	4.063448038804210114e+02	-1.895299259176583337e-06	-1.289678551398000650e+01
1.630748043157626307e+04	4.070264006383599735e+02	-1.889154026049447605e-06	-1.289596060134600641e+01
1.630750217070668987e+04	4.077003556790687071e+02	-1.883107019795695728e-06	-1.289513727674371069e+01
1.630752390983711666e+04	4.083666664860790547e+02	-1.877157087187456521e-06	-1.289431553238192762e+01
1.630754564896754346e+04	4.090253302020090018e+02	-1.871303102450481355e-06	-1.289349536052064238e+01
1.630756738809796843e+04	4.096763433226880693e+02	-1.865543969397711098e-06	-1.289267675347054798e+01
1.630758912722839523e+04	4.103197014011146280e+02	-1.859878623423310046e-06	-1.289185970359254974e+01
1.630761086635882202e+04	4.109553987649034639e+02	-1.854306033331748866e-06	-1.289104420329728917e+01
1.630763260548924882e+04	4.115834282507236708e+02	-1.848825202978676192e-06	-1.289023024504468751e+01
1.630765434461967379e+04	4.122037809590175925e+02	-1.843435172702751371e-06	-1.288941782134345360e+01
1.630767608375010059e+04	4.128164460320500098e+02	-1.838135020530237127e-06	-1.288860692475066116e+01
1.630769782288052738e+04	4.134214104580511275e+02	-1.832923863136986948e-06	-1.288779754787127985e+01
1.630771956201095418e+04	4.140186589038978013e+02	-1.827800856555444003e-06	-1.288698968335774175e+01
1.630774130114137915e+04	4.146081735784348439e+02	-1.822765196617358375e-06	-1.288618332390948851e+01
1.630776304027180595e+04	4.151899341281632587e+02	-1.817816119126093465e-06	-1.288537846227255912e+01
1.630778477940223274e+04	4.157639175666296865e+02	-1.812952899755600584e-06	-1.288457509123916012e+01
1.630780651853265954e+04	4.163300982384411100e+02	-1.808174853676410706e-06	-1.288377320364723211e+01
1.630782825766308451e+04	4.168884478184056093e+02	-1.803481334912124486e-06	-1.288297279238006254e+01
1.630784999679351131e+04	4.174389353458794290e+02	-1.798871735433039778e-06	-1.288217385036586826e+01
1.630787173592393810e+04	4.179815272939634951e+02	-1.794345483996573275e-06	-1.288137637057738694e+01
1.630789347505436490e+04	4.185161876727744357e+02	-1.789902044747037330e-06	-1.288058034603148805e+01
1.630791521418478987e+04	4.190428781655995181e+02	-1.785540915590009240e-06	-1.287978576978878387e+01
1.630793695331521667e+04	4.195615582963457655e+02	-1.781261626359090432e-06	-1.287899263495325464e+01
1.630795869244564346e+04	4.200721856263108407e+02	-1.777063736795130850e-06	-1.287820093467183824e+01
1.630798043157607026e+04	4.205747159779490403e+02	-1.772946834360044332e-06	-1.287741066213408914e+01
1.630800217070649524e+04	4.210691036829754239e+02	-1.768910531909138140e-06	-1.287662181057179644e+01
1.630802390983692203e+04	4.215553018518600652e+02	-1.764954465247305810e-06	-1.287583437325861979e+01
1.630804564896734882e+04	4.220332626615002027e+02	-1.761078290595692631e-06	-1.287504834350972693e+01
1.630806738809777562e+04	4.225029376576386539e+02	-1.757281681996275950e-06	-1.287426371468144204e+01
1.630808912722820060e+04	4.229642780684221748e+02	-1.753564328682336725e-06	-1.287348048017090640e+01
1.630811086635862739e+04	4.234172351253512829e+02	-1.749925932443098619e-06	-1.287269863341571430e+01
1.630813260548905419e+04	4.238617603877916622e+02	-1.746366205010636442e-06	-1.287191816789358079e+01
1.630815434461948098e+04	4.242978060671717913e+02	-1.742884865496794266e-06	-1.287113907712202199e+01
1.630817608374990778e+04	4.247253253469960441e+02	-1.739481637907116612e-06	-1.287036135465799447e+01
1.630819782288033275e+04	4.251442726948548056e+02	-1.736156248757799401e-06	-1.286958499409758616e+01
1.630821956201075955e+04	4.255546041627146110e+02	-1.732908424820297859e-06	-1.286880998907568596e+01
1.630824130114118634e+04	4.259562776719109820e+02	-1.729737891016753308e-06	-1.286803633326568530e+01
1.630826304027161314e+04	4.263492532794553540e+02	-1.726644368487501472e-06	-1.286726402037912109e+01
1.630828477940203811e+04	4.267334934225008283e+02	-1.723627572849890165e-06	-1.286649304416541284e+01
1.630830651853246491e+04	4.271089631380696119e+02	-1.720687212665443995e-06	-1.286572339841151624e+01
1.630832825766289170e+04	4.274756302554569629e+02	-1.717822988129905683e-06	-1.286495507694164075e+01
1.630834999679331850e+04	4.278334655590522289e+02	-1.715034589998193278e-06	-1.286418807361695826e+01
1.630837173592374347e+04	4.281824429196830124e+02	-1.712321698753584502e-06	-1.286342238233528690e+01
1.630839347505417027e+04	4.285225393929713960e+02	-1.709683984027656943e-06	-1.286265799703079793e+01
1.630841521418459706e+04	4.288537352835915044e+02	-1.707121104274758467e-06	-1.286189491167375998e+01
1.630843695331502386e+04	4.291760141747386115e+02	-1.704632706701787980e-06	-1.286113312027022282e+01
1.630845869244544883e+04	4.294893629225339851e+02	-1.702218427451398697e-06	-1.286037261686173672e+01
1.630848043157587563e+04	4.297937716155292946e+02	-1.699877892033746721e-06	-1.285961339552509131e+01
1.630850217070630242e+04	4.300892334998877118e+02	-1.697610715999285920e-06	-1.285885545037203670e+01
1.630852390983672922e+04	4.303757448712417499e+02	-1.695416505842400681e-06	-1.285809877554899394e+01
1.630854564896715419e+04	4.306533049346332973e+02	-1.693294860123180764e-06	-1.285734336523682941e+01
1.630856738809758099e+04	4.309219156343253303e+02	-1.691245370792220645e-06	-1.285658921365054219e+01
1.630858912722800778e+04	4.311815814556441637e+02	-1.689267624701184828e-06	-1.285583631503901358e+01
1.630861086635843458e+04	4.314323092013491419e+02	-1.687361205279822330e-06	-1.285508466368478864e+01
1.630863260548885955e+04	4.316741077453320941e+02	-1.685525694358406986e-06	-1.285433425390376350e+01
1.630865434461928635e+04	4.319069877667242281e+02	-1.683760674113004512e-06	-1.285358508004497402e+01
1.630867608374971314e+04	4.321309614677303443e+02	-1.682065729109661377e-06	-1.285283713649032578e+01
1.630869782288013994e+04	4.323460422786936306e+02	-1.680440448422682161e-06	-1.285209041765435245e+01
1.630871956201056673e+04	4.325522445540571539e+02	-1.678884427801365035e-06	-1.285134491798397427e+01
1.630874130114099171e+04	4.327495832629915071e+02	-1.677397271859149938e-06	-1.285060063195825464e+01
1.630876304027141850e+04	4.329380736785203112e+02	-1.675978596259003186e-06	-1.284985755408815855e+01
1.630878477940184530e+04	4.331177310689879505e+02	-1.674628029868997099e-06	-1.284911567891633055e+01
1.630880651853227209e+04	4.332885703956862926e+02	-1.673345216862486689e-06	-1.284837500101684249e+01
1.630882825766269707e+04	4.334506060203704010e+02	-1.672129818738043319e-06	-1.284763551499498035e+01
1.630884999679312386e+04	4.336038514262777426e+02	-1.670981516235270010e-06	-1.284689721548699737e+01
1.630887173592355066e+04	4.337483189560879282e+02	-1.669900011123971985e-06	-1.284616009715990614e+01
1.630889347505397745e+04	4.338840195700558411e+02	-1.668885027845615673e-06	-1.284542415471125132e+01
1.630891521418440243e+04	4.340109626272940773e+02	-1.667936314987857431e-06	-1.284468938286888040e+01
1.630893695331482922e+04	4.341291556928996442e+02	-1.667053646574874571e-06	-1.284395577639072705e+01
1.630895869244525602e+04	4.342386043732988696e+02	-1.666236823158396100e-06	-1.284322333006462280e+01
1.630898043157568281e+04	4.343393121818328382e+02	-1.665485672696746317e-06	-1.284249203870803946e+01
1.630900217070610779e+04	4.344312804362351699e+02	-1.664800051211648339e-06	-1.284176189716789729e+01
1.630902390983653459e+04	4.345145081892623011e+02	-1.664179843215180597e-06	-1.284103290032038558e+01
1.630904564896696138e+04	4.345889921933206210e+02	-1.663624961901987241e-06	-1.284030504307069087e+01
1.630906738809738818e+04	4.346547268995271338e+02	-1.663135349104528331e-06	-1.283957832035286728e+01
1.630908912722781315e+04	4.347117044912043866e+02	-1.662710975011996614e-06	-1.283885272712955938e+01
1.630911086635823995e+04	4.347599149513953307e+02	-1.662351837656243910e-06	-1.283812825839187077e+01
1.630913260548866674e+04	4.347993461635618360e+02	-1.662057962170773608e-06	-1.283740490915912069e+01
1.630915434461909354e+04	4.348299840442184063e+02	-1.661829399831524346e-06	-1.283668267447865574e+01
1.630917608374951851e+04	4.348518127058658251e+02	-1.661666226890692199e-06	-1.283596154942567047e+01
1.630919782287994531e+04	4.348648146482133825e+02	-1.661568543217227135e-06	-1.283524152910301019e+01
1.630921956201037210e+04	4.348689709753278407e+02	-1.661536470759931326e-06	-1.283452260864095962e+01
1.630924130114079890e+04	4.348642616360333477e+02	-1.661570151851084240e-06	-1.283380478319708651e+01
1.630926304027122569e+04	4.348506656845922294e+02	-1.661669747370450877e-06	-1.283308804795604274e+01
1.630928477940165067e+04	4.348281615584554061e+02	-1.661835434791074474e-06	-1.283237239812935471e+01
1.630930651853207746e+04	4.347967273696525012e+02	-1.662067406129680605e-06	-1.283165782895528295e+01
1.630932825766250426e+04	4.347563412062258976e+02	-1.662365865825640400e-06	-1.283094433569861259e+01
1.630934999679293105e+04	4.347069814399899315e+02	-1.662731028573248272e-06	-1.283023191365048099e+01
1.630937173592335603e+04	4.346486270368137070e+02	-1.663163117132655050e-06	-1.282952055812821435e+01
1.630939347505378282e+04	4.345812578655946368e+02	-1.663662360145066351e-06	-1.282881026447512518e+01
1.630941521418420962e+04	4.345048550021047618e+02	-1.664228989977801817e-06	-1.282810102806035246e+01
1.630943695331463641e+04	4.344194010239500585e+02	-1.664863240624501716e-06	-1.282739284427869464e+01
1.630945869244506139e+04	4.343248802929938961e+02	-1.665565345685166175e-06	-1.282668570855043200e+01
1.630948043157548818e+04	4.342212792217413266e+02	-1.666335536449861935e-06	-1.282597961632115613e+01
1.630950217070591498e+04	4.341085865203814933e+02	-1.667174040108799009e-06	-1.282527456306160651e+01
1.630952390983634177e+04	4.339867934214126990e+02	-1.668081078110065087e-06	-1.282457054426749821e+01
1.630954564896676675e+04	4.338558938790563388e+02	-1.669056864684686640e-06	-1.282386755545936907e+01
1.630956738809719354e+04	4.337158847409620535e+02	-1.670101605556851640e-06	-1.282316559218241281e+01
1.630958912722762034e+04	4.335667658900495098e+02	-1.671215496855070310e-06	-1.282246465000629065e+01
1.630961086635804713e+04	4.334085403546956741e+02	-1.672398724237788721e-06	-1.282176472452502303e+01
1.630963260548847211e+04	4.332412143858554714e+02	-1.673651462244667655e-06	-1.282106581135679413e+01
1.630965434461889890e+04	4.330647975001166401e+02	-1.674973873882119424e-06	-1.282036790614379562e+01
1.630967608374932570e+04	4.328793024880916960e+02	-1.676366110449198982e-06	-1.281967100455209163e+01
1.630969782287975249e+04	4.326847453879802856e+02	-1.677828311607189160e-06	-1.281897510227144288e+01
1.630971956201017747e+04	4.324811454245582354e+02	-1.679360605693512350e-06	-1.281828019501516636e+01
1.630974130114060426e+04	4.322685249142646171e+02	-1.680963110277894454e-06	-1.281758627851997723e+01
1.630976304027103106e+04	4.320469091374802701e+02	-1.682635932955912784e-06	-1.281689334854585383e+01
1.630978477940145785e+04	4.318163261794804271e+02	-1.684379172372483334e-06	-1.281620140087586712e+01
1.630980651853188283e+04	4.315768067419316480e+02	-1.686192919465142942e-06	-1.281551043131603507e+01
1.630982825766230962e+04	4.313283839271607008e+02	-1.688077258914557214e-06	-1.281482043569521068e+01
1.630984999679273642e+04	4.310710929977523733e+02	-1.690032270787267866e-06	-1.281413140986488131e+01
1.630987173592316321e+04	4.308049711143331137e+02	-1.692058032353551850e-06	-1.281344334969908338e+01
1.630989347505359001e+04	4.305300570546646668e+02	-1.694154620061151693e-06	-1.281275625109420346e+01
1.630991521418401499e+04	4.302463909173982302e+02	-1.696322111643910655e-06	-1.281207010996888229e+01
1.630993695331444178e+04	4.299540138140240515e+02	-1.698560588342694389e-06	-1.281138492226384784e+01
1.630995869244486857e+04	4.296529675526959409e+02	-1.700870137214679313e-06	-1.281070068394180161e+01
1.630998043157529537e+04	4.293432943177086827e+02	-1.703250853505987181e-06	-1.281001739098724990e+01
1.631000217070572035e+04	4.290250363484570357e+02	-1.705702843061870751e-06	-1.280933503940637763e+01
1.631002390983614714e+04	4.286982356217110350e+02	-1.708226224748126662e-06	-1.280865362522694539e+01
1.631004564896657394e+04	4.283629335410041676e+02	-1.710821132857198394e-06	-1.280797314449809754e+01
1.631006738809700073e+04	4.280191706368357814e+02	-1.713487719472546139e-06	-1.280729359329027517e+01
1.631008912722742571e+04	4.276669862812677820e+02	-1.716226156765208494e-06	-1.280661496769507224e+01
1.631011086635785250e+04	4.273064184203071818e+02	-1.719036639197211085e-06	-1.280593726382508812e+01
1.631013260548827930e+04	4.269375033272590372e+02	-1.721919385607449991e-06	-1.280526047781380861e+01
1.631015434461870609e+04	4.265602753799736320e+02	-1.724874641156909479e-06	-1.280458460581550106e+01
1.631017608374913107e+04	4.261747668646171405e+02	-1.727902679111697266e-06	-1.280390964400504572e+01
1.631019782287955786e+04	4.257810078082785594e+02	-1.731003802444086301e-06	-1.280323558857782551e+01
1.631021956200998466e+04	4.253790258423703108e+02	-1.734178345233856651e-06	-1.280256243574961594e+01
1.631024130114041145e+04	4.249688460984009453e+02	-1.737426673854442542e-06	-1.280189018175644478e+01
1.631026304027083643e+04	4.245504911373129744e+02	-1.740749187930856951e-06	-1.280121882285446411e+01
1.631028477940126322e+04	4.241239809131606080e+02	-1.744146321058969963e-06	-1.280054835531982604e+01
1.631030651853169002e+04	4.236893327714890347e+02	-1.747618541278438394e-06	-1.279987877544859209e+01
1.631032825766211681e+04	4.232465614823565261e+02	-1.751166351294467697e-06	-1.279921007955657153e+01
1.631034999679254179e+04	4.227956793075141491e+02	-1.754790288446468146e-06	-1.279854226397922723e+01
1.631037173592296858e+04	4.223366961008459270e+02	-1.758490924424642480e-06	-1.279787532507154069e+01
1.631039347505339538e+04	4.218696194407681332e+02	-1.762268864738519317e-06	-1.279720925920791430e+01
