# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630623918054117530e+04	3.466726583688050027e+02	-2.456289501421465407e-06	-2.152214169934636345e+01
1.630626102368653119e+04	3.474117324214792006e+02	-2.446480337222577738e-06	-2.152073665870429764e+01
1.630628286683188526e+04	3.481439807025805635e+02	-2.436819715425085765e-06	-2.151933443978247951e+01
1.630630436326064773e+04	3.488579209647791117e+02	-2.427455736534737826e-06	-2.151795721936927563e+01
1.630632620640600362e+04	3.495765676544739335e+02	-2.418084551399972931e-06	-2.151656055704755843e+01
1.630634804955135769e+04	3.502883404034823229e+02	-2.408856512857128030e-06	-2.151516667425365981e+01
1.630636989269671358e+04	3.509932335274939987e+02	-2.399769754961643767e-06	-2.151377555704315014e+01
1.630639138912547423e+04	3.516802203614385007e+02	-2.390963332306228278e-06	-2.151240920769343035e+01
1.630641323227083012e+04	3.523714653930692293e+02	-2.382151286576915767e-06	-2.151102353684613533e+01
1.630643507541618419e+04	3.530558413714246626e+02	-2.373474841351329277e-06	-2.150964059053677957e+01
1.630645657184494667e+04	3.537226590202986358e+02	-2.365066639251961622e-06	-2.150828224259045029e+01
1.630647841499030255e+04	3.543934430897205630e+02	-2.356653551144593593e-06	-2.150690466203257145e+01
1.630650025813565662e+04	3.550574014429436147e+02	-2.348370334160151059e-06	-2.150552976579576381e+01
1.630652175456441910e+04	3.557041756672441579e+02	-2.340343545838402263e-06	-2.150417930114292986e+01
1.630654359770977317e+04	3.563546502349890375e+02	-2.332312402008206885e-06	-2.150280969166503908e+01
1.630656544085512905e+04	3.569983613455862042e+02	-2.324405525128749180e-06	-2.150144272709522397e+01
1.630658728400048312e+04	3.576353313347358380e+02	-2.316621097310595292e-06	-2.150007839440156587e+01
1.630660878042924560e+04	3.582556306242575488e+02	-2.309078055603130829e-06	-2.149873827475433785e+01
1.630663062357460149e+04	3.588792897097286527e+02	-2.301531370235313359e-06	-2.149737912579713850e+01
1.630665246671995556e+04	3.594962700883093589e+02	-2.294101981627054753e-06	-2.149602257033949471e+01
1.630667396314871803e+04	3.600969535649850286e+02	-2.286903470274078009e-06	-2.149469006725887610e+01
1.630669580629407210e+04	3.607007316125965417e+02	-2.279702096927099946e-06	-2.149333862014263019e+01
1.630671764943942799e+04	3.612978745281860142e+02	-2.272613400858335720e-06	-2.149198972889946901e+01
1.630673914586819046e+04	3.618790686108230830e+02	-2.265745867576470943e-06	-2.149066473188329240e+01
1.630676098901354453e+04	3.624630656702587430e+02	-2.258876653880321339e-06	-2.148932087505354005e+01
1.630678283215890042e+04	3.630404381235805999e+02	-2.252116159408390863e-06	-2.148797953719925502e+01
1.630680467530425449e+04	3.636111801196972806e+02	-2.245463221216693291e-06	-2.148664070611529553e+01
1.630682617173301696e+04	3.641663785453945366e+02	-2.239019847286562015e-06	-2.148532556194268039e+01
1.630684801487837103e+04	3.647239267346498082e+02	-2.232577207721490836e-06	-2.148399166878579081e+01
1.630686985802372692e+04	3.652747950407120356e+02	-2.226239163655644837e-06	-2.148266024644307493e+01
1.630689135445248940e+04	3.658103707507843865e+02	-2.220103044031278133e-06	-2.148135235853226632e+01
1.630691319759784346e+04	3.663478974577924419e+02	-2.213970181629918114e-06	-2.148002580345639245e+01
1.630693504074319935e+04	3.668786444101238544e+02	-2.207939711524295839e-06	-2.147870168392113044e+01
1.630695653717196001e+04	3.673943042516444848e+02	-2.202104369817149756e-06	-2.147740094868015603e+01
1.630697838031731590e+04	3.679114618214724715e+02	-2.196275424456471820e-06	-2.147608162708742796e+01
1.630700022346266996e+04	3.684216906574860104e+02	-2.190547369762602208e-06	-2.147476470642592261e+01
1.630702206660802585e+04	3.689249308772631366e+02	-2.184919841924040430e-06	-2.147345017524334310e+01
1.630704356303678833e+04	3.694132976265172488e+02	-2.179479492362838199e-06	-2.147215883147030269e+01
1.630706540618214240e+04	3.699024773181248520e+02	-2.174050582735303964e-06	-2.147084900769553073e+01
1.630708724932749828e+04	3.703844651973990381e+02	-2.168721458527852512e-06	-2.146954153964964007e+01
1.630710874575625894e+04	3.708517084562286072e+02	-2.163574196837711685e-06	-2.146825711415419846e+01
1.630713058890161483e+04	3.713192033867816235e+02	-2.158442642052952104e-06	-2.146695428717451293e+01
1.630715243204696890e+04	3.717792770592438956e+02	-2.153410518435885944e-06	-2.146565378279777292e+01
1.630717392847573137e+04	3.722247247200371589e+02	-2.148555284663108699e-06	-2.146437617829519340e+01
1.630719577162108726e+04	3.726698360945362651e+02	-2.143720273979378952e-06	-2.146308024986524643e+01
1.630721761476644133e+04	3.731072862827112999e+02	-2.138984547585891985e-06	-2.146178661152030287e+01
1.630723945791179722e+04	3.735369955116840970e+02	-2.134348070697938351e-06	-2.146049525249671319e+01
1.630726095434055787e+04	3.739522502079118453e+02	-2.129882050113187355e-06	-2.145922660618506583e+01
1.630728279748591376e+04	3.743663703184236056e+02	-2.125442372589295625e-06	-2.145793973801822574e+01
1.630730464063126783e+04	3.747725221673702549e+02	-2.121101793323653354e-06	-2.145665511744276444e+01
1.630732613706003031e+04	3.751643790856480791e+02	-2.116926779675181668e-06	-2.145539307182923494e+01
1.630734798020538619e+04	3.755545156723966329e+02	-2.112782542429955519e-06	-2.145411287972575565e+01
1.630736982335074026e+04	3.759364850738440964e+02	-2.108737062153245417e-06	-2.145283490405664040e+01
1.630739131977950274e+04	3.763043614694173016e+02	-2.104852039940185121e-06	-2.145157936763909490e+01
1.630741316292485681e+04	3.766699597159438326e+02	-2.101001937590980412e-06	-2.145030575918012516e+01
1.630743500607021269e+04	3.770272334967538086e+02	-2.097249939549343224e-06	-2.144903433655748870e+01
1.630745684921556676e+04	3.773761411456266615e+02	-2.093595742972712062e-06	-2.144776508964028139e+01
1.630747834564432924e+04	3.777113078841841229e+02	-2.090094696789575246e-06	-2.144651810389664348e+01
1.630750018878968513e+04	3.780435162849714743e+02	-2.086633475358877322e-06	-2.144525314410163475e+01
1.630752203193503919e+04	3.783672701586120866e+02	-2.083268879930474483e-06	-2.144399033013936062e+01
1.630754352836380167e+04	3.786776139540700683e+02	-2.080051557094221541e-06	-2.144274964624833402e+01
1.630756537150915574e+04	3.789845476922532157e+02	-2.076877199676541683e-06	-2.144149106066384647e+01
1.630758721465451163e+04	3.792829933032802501e+02	-2.073797889859352003e-06	-2.144023459156757738e+01
1.630760871108327410e+04	3.795684151137928097e+02	-2.070859660306712470e-06	-2.143900012335006977e+01
1.630763055422862817e+04	3.798500262825426717e+02	-2.067967089149404631e-06	-2.143774782492277353e+01
1.630765239737398406e+04	3.801231671612123364e+02	-2.065167632984857115e-06	-2.143649761415503363e+01
1.630767424051933813e+04	3.803878538952099007e+02	-2.062460580317959539e-06	-2.143524948149945786e+01
1.630769573694810060e+04	3.806401052995676650e+02	-2.059885996772299216e-06	-2.143402318015082386e+01
1.630771758009345467e+04	3.808880826941444298e+02	-2.057360085128535488e-06	-2.143277914268956508e+01
1.630773942323881056e+04	3.811276785442384494e+02	-2.054924325894200453e-06	-2.143153715518193891e+01
1.630776091966757303e+04	3.813553181460701467e+02	-2.052614489550316869e-06	-2.143031687410781316e+01
1.630778276281292710e+04	3.815783773639312244e+02	-2.050355292478027616e-06	-2.142907892641158085e+01
1.630780460595828299e+04	3.817931531799974891e+02	-2.048183916792453776e-06	-2.142784300099908990e+01
1.630782610238704365e+04	3.819964674760373100e+02	-2.046131998904180156e-06	-2.142662865893835189e+01
1.630784794553239954e+04	3.821949146526620780e+02	-2.044132599987816420e-06	-2.142539671891281827e+01
1.630786978867775360e+04	3.823851863028367575e+02	-2.042218766545792670e-06	-2.142416677397871894e+01
1.630789163182310949e+04	3.825673179055993387e+02	-2.040389786667406892e-06	-2.142293881512869902e+01
1.630791312825187197e+04	3.827386444382873378e+02	-2.038672021199503896e-06	-2.142173227803847624e+01
1.630793497139722604e+04	3.829047244079080201e+02	-2.037009422812421720e-06	-2.142050823337009646e+01
1.630795681454258192e+04	3.830627601015440291e+02	-2.035429760971260479e-06	-2.141928614821469878e+01
1.630797831097134258e+04	3.832104597175828076e+02	-2.033955604629657001e-06	-2.141808536579267397e+01
1.630800015411669847e+04	3.833526110603841630e+02	-2.032538900104971623e-06	-2.141686714255047974e+01
1.630802199726205254e+04	3.834867881930533713e+02	-2.031203622901073160e-06	-2.141565085270356050e+01
1.630804349369081501e+04	3.836110655131858493e+02	-2.029968653713628801e-06	-2.141445574824721731e+01
1.630806533683617090e+04	3.837294632353119823e+02	-2.028793821100799344e-06	-2.141324326893482066e+01
1.630808717998152497e+04	3.838399206037603903e+02	-2.027699408476307010e-06	-2.141203269734358017e+01
1.630810902312688086e+04	3.839424396950413438e+02	-2.026685200563673431e-06	-2.141082402496750703e+01
1.630813051955564151e+04	3.840355785466241514e+02	-2.025765248190399753e-06	-2.140963638388848977e+01
1.630815236270099740e+04	3.841223341174963934e+02	-2.024909786758037746e-06	-2.140843145480490506e+01
1.630817420584635147e+04	3.842011287178898442e+02	-2.024134261112778525e-06	-2.140722839983985892e+01
1.630819570227511394e+04	3.842708835681872301e+02	-2.023449119717222141e-06	-2.140604626264262578e+01
1.630821754542046983e+04	3.843338274857780448e+02	-2.022832351534405442e-06	-2.140484690159570391e+01
1.630823938856582390e+04	3.843887461481721175e+02	-2.022295789736509092e-06	-2.140364938999258371e+01
1.630826088499458638e+04	3.844349289176144566e+02	-2.021846246853778827e-06	-2.140247268421244442e+01
1.630828272813994045e+04	3.844738325616224301e+02	-2.021469469060754856e-06	-2.140127881798139597e+01
1.630830457128529633e+04	3.845046115755517917e+02	-2.021173642250413554e-06	-2.140008677693248273e+01
1.630832641443065040e+04	3.845272266184312002e+02	-2.020959104373602190e-06	-2.139889655302643945e+01
1.630834791085941288e+04	3.845414717180206026e+02	-2.020827699200913663e-06	-2.139772698790606853e+01
1.630836975400476877e+04	3.845477637390837913e+02	-2.020775588218095052e-06	-2.139654034581930375e+01
1.630839159715012283e+04	3.845457633699278404e+02	-2.020805971453527219e-06	-2.139535549715199636e+01
1.630841309357888531e+04	3.845356552191316837e+02	-2.020916851561833810e-06	-2.139419119891654475e+01
1.630843493672423938e+04	3.845170690750401832e+02	-2.021112265367142548e-06	-2.139300988539050508e+01
1.630845677986959527e+04	3.844900576659944704e+02	-2.021391558763463311e-06	-2.139183034195409050e+01
1.630847827629835774e+04	3.844552078163864053e+02	-2.021748775819316823e-06	-2.139067124208854409e+01
1.630850011944371181e+04	3.844113551037407888e+02	-2.022195908121954819e-06	-2.138949518788830773e+01
1.630852196258906770e+04	3.843589560463971679e+02	-2.022728331027748894e-06	-2.138832088083344019e+01
1.630854380573442177e+04	3.842979754784826127e+02	-2.023346496711745127e-06	-2.138714831332010036e+01
1.630856530216318424e+04	3.842295539521804812e+02	-2.024038982880731489e-06	-2.138599604898879392e+01
1.630858714530853831e+04	3.841514572614615304e+02	-2.024828531488065809e-06	-2.138482691060137597e+01
1.630860898845389420e+04	3.840646976856936590e+02	-2.025705039204182059e-06	-2.138365948931403437e+01
1.630863048488265667e+04	3.839708401701325897e+02	-2.026652872039780209e-06	-2.138251226773319402e+01
1.630865232802801074e+04	3.838668446849225688e+02	-2.027702913571940744e-06	-2.138134823141171736e+01
1.630867417117336663e+04	3.837541492087062238e+02	-2.028840843593839541e-06	-2.138018589011681314e+01
1.630869566760212729e+04	3.836347475879796320e+02	-2.030046743789960596e-06	-2.137904364646099964e+01
1.630871751074748317e+04	3.835047930848546116e+02	-2.031359700717708033e-06	-2.137788464669466393e+01
1.630873935389283724e+04	3.833661535926008810e+02	-2.032761109031927741e-06	-2.137672732024202560e+01
1.630876119703819313e+04	3.832188464235204037e+02	-2.034251068219786525e-06	-2.137557165990645558e+01
1.630878269346695561e+04	3.830654378442840198e+02	-2.035803883805381646e-06	-2.137443596309233840e+01
1.630880453661230968e+04	3.829010082909448442e+02	-2.037469656550527809e-06	-2.137328358739414469e+01
1.630882637975766556e+04	3.827279988869622684e+02	-2.039224011529053665e-06	-2.137213285657078643e+01
1.630884787618642622e+04	3.825493987875009907e+02	-2.041036932098119614e-06	-2.137100199039641879e+01
1.630886971933178211e+04	3.823594923672628738e+02	-2.042966788554990364e-06	-2.136985450240651119e+01
1.630889156247713618e+04	3.821611438374717409e+02	-2.044984894667303094e-06	-2.136870863839381940e+01
1.630891305890589865e+04	3.819577556873909998e+02	-2.047056952571579073e-06	-2.136758254148715608e+01
1.630893490205125454e+04	3.817428260703264300e+02	-2.049249598462326181e-06	-2.136643987918113297e+01
1.630895674519660861e+04	3.815196324354805597e+02	-2.051529880596145748e-06	-2.136529882029266858e+01
1.630897858834196450e+04	3.812882412183821543e+02	-2.053897551145749011e-06	-2.136415935800661359e+01
1.630900008477072515e+04	3.810525863266261126e+02	-2.056312705666589876e-06	-2.136303953462989469e+01
1.630902192791608104e+04	3.808051357527135679e+02	-2.058852989042376985e-06	-2.136190322017501231e+01
1.630904377106143511e+04	3.805496979361332137e+02	-2.061479870493812703e-06	-2.136076848220416480e+01
1.630906526749019758e+04	3.802905869732921929e+02	-2.064149348093346136e-06	-2.135965328861752610e+01
1.630908711063555347e+04	3.800195158652280725e+02	-2.066947287071294520e-06	-2.135852165888254106e+01
1.630910895378090754e+04	3.797406728524436517e+02	-2.069831083621846549e-06	-2.135739158583649200e+01
1.630913045020967002e+04	3.794587363769041417e+02	-2.072752727818957637e-06	-2.135628096390585995e+01
1.630915229335502409e+04	3.791646791948008399e+02	-2.075806291092662595e-06	-2.135515396013574474e+01
1.630917413650037997e+04	3.788630535953107596e+02	-2.078945188228644824e-06	-2.135402849357673460e+01
1.630919597964573404e+04	3.785539223741128581e+02	-2.082169320410811652e-06	-2.135290455777161611e+01
1.630921747607449652e+04	3.782424276528913651e+02	-2.085425442575843216e-06	-2.135179995048025603e+01
1.630923931921985240e+04	3.779185756835568668e+02	-2.088818592455165344e-06	-2.135067903290538283e+01
1.630926116236520647e+04	3.775873824002536026e+02	-2.092296986638455041e-06	-2.134955962702093402e+01
1.630928265879396895e+04	3.772543233715845190e+02	-2.095803510367778463e-06	-2.134845945923420985e+01
1.630930450193932302e+04	3.769086951310077325e+02	-2.099451460221931180e-06	-2.134734303405821265e+01
1.630932634508467891e+04	3.765558474379866993e+02	-2.103185210550278730e-06	-2.134622810181287278e+01
1.630934784151344138e+04	3.762015813224834346e+02	-2.106943778026363357e-06	-2.134513231843729386e+01
1.630936968465879545e+04	3.758344931208810635e+02	-2.110848797977412556e-06	-2.134402032997568810e+01
1.630939152780415134e+04	3.754602588515175512e+02	-2.114840802596158359e-06	-2.134290981598314829e+01
1.630941337094950541e+04	3.750788919873100440e+02	-2.118920336117985574e-06	-2.134180077033881773e+01
1.630943486737826788e+04	3.746966227075188840e+02	-2.123021171406310773e-06	-2.134071075625346481e+01
1.630945671052362195e+04	3.743011225024916371e+02	-2.127276275644908825e-06	-2.133960460600628650e+01
1.630947855366897784e+04	3.738984982838079532e+02	-2.131620970161315834e-06	-2.133849990603535929e+01
1.630950005009774031e+04	3.734953029389545236e+02	-2.135984977710171476e-06	-2.133741415109406248e+01
1.630952189324309438e+04	3.730785190808432503e+02	-2.140509959462204602e-06	-2.133631231094778613e+01
1.630954373638845027e+04	3.726545780993178028e+02	-2.145127209601409836e-06	-2.133521190329150841e+01
1.630956523281721093e+04	3.722303606519278105e+02	-2.149762244593108975e-06	-2.133413035525971324e+01
1.630958707596256681e+04	3.717921610223463631e+02	-2.154565643206510947e-06	-2.133303277241735074e+01
1.630960891910792088e+04	3.713467404484291592e+02	-2.159464515345042215e-06	-2.133193660455927088e+01
1.630963076225327677e+04	3.708940730938331285e+02	-2.164460031316841727e-06	-2.133084184588109267e+01
1.630965225868203925e+04	3.704414894684828710e+02	-2.169471782821325566e-06	-2.132976583452314046e+01
1.630967410182739332e+04	3.699743627134079702e+02	-2.174662665406227365e-06	-2.132867385477403133e+01
1.630969594497274920e+04	3.694999069678735850e+02	-2.179953893635536678e-06	-2.132758326706591845e+01
1.630971744140150986e+04	3.690258004050488694e+02	-2.185260356422737034e-06	-2.132651134382722447e+01
1.630973928454686575e+04	3.685367235437846034e+02	-2.190754517887175453e-06	-2.132542350131036457e+01
1.630976112769221982e+04	3.680402404963282379e+02	-2.196352913424816698e-06	-2.132433703396461766e+01
1.630978262412098229e+04	3.675443859859414601e+02	-2.201965488953878538e-06	-2.132326914930190753e+01
1.630980446726633818e+04	3.670331458112125347e+02	-2.207774590397141777e-06	-2.132218539393864631e+01
1.630982631041169225e+04	3.665144428091601867e+02	-2.213691836655423621e-06	-2.132110299714091539e+01
1.630984815355704814e+04	3.659882649913849377e+02	-2.219718516393029578e-06	-2.132002195340237805e+01
1.630986964998580879e+04	3.654631338671313756e+02	-2.225757608835322186e-06	-2.131895938478276520e+01
1.630989149313116468e+04	3.649221065603607030e+02	-2.232005152243411887e-06	-2.131788100949808751e+01
1.630991333627651875e+04	3.643735951708730454e+02	-2.238365841164138997e-06	-2.131680397101262159e+01
1.630993483270528122e+04	3.638264900284445957e+02	-2.244737184543741443e-06	-2.131574532827876212e+01
1.630995667585063711e+04	3.632631544410563151e+02	-2.251325846519378047e-06	-2.131467092623783088e+01
1.630997851899599118e+04	3.626923707445101854e+02	-2.258031089995836556e-06	-2.131359784498972232e+01
1.631000001542475366e+04	3.621233975369510176e+02	-2.264744768927603013e-06	-2.131254308113420848e+01
1.631002185857010772e+04	3.615379086638866966e+02	-2.271684480223661401e-06	-2.131147260482008221e+01
1.631004370171546361e+04	3.609450557139355169e+02	-2.278743877582071847e-06	-2.131040343354158395e+01
1.631006554486081768e+04	3.603448773094253283e+02	-2.285923925813678770e-06	-2.130933556207331847e+01
1.631008704128958016e+04	3.597471158598935972e+02	-2.293108700677005820e-06	-2.130828590492375696e+01
1.631010888443493604e+04	3.591325362559520045e+02	-2.300530852843822204e-06	-2.130722059708199012e+01
1.631013072758029011e+04	3.585107745486177464e+02	-2.308076331354798580e-06	-2.130615657361917314e+01
1.631015222400905259e+04	3.578919247383084326e+02	-2.315623260288579465e-06	-2.130511068840811717e+01
1.631017406715440666e+04	3.572560828675189555e+02	-2.323415894545693688e-06	-2.130404919819241982e+01
1.631019591029976255e+04	3.566132366395435724e+02	-2.331334296277603956e-06	-2.130298897716363271e+01
1.631021740672852502e+04	3.559738190540771257e+02	-2.339250562970903270e-06	-2.130194681927520151e+01
1.631023924987387909e+04	3.553172697997041496e+02	-2.347420830200312418e-06	-2.130088910158470128e+01
1.631026109301923498e+04	3.546539153834799549e+02	-2.355719206488044878e-06	-2.129983263812415117e+01
1.631028293616458905e+04	3.539838247221144343e+02	-2.364146484162476174e-06	-2.129877742393325235e+01
1.631030443259335152e+04	3.533178607240188853e+02	-2.372566628980372470e-06	-2.129774017406426978e+01
1.631032627573870559e+04	3.526346082558530384e+02	-2.381252079369272791e-06	-2.129668742399968551e+01
1.631034811888406148e+04	3.519448232962660654e+02	-2.390068921233200893e-06	-2.129563590855541122e+01
1.631036961531282395e+04	3.512596732886652831e+02	-2.398874969378402823e-06	-2.129460228449432790e+01
1.631039145845817802e+04	3.505571191713588632e+02	-2.407955227229182943e-06	-2.129355320433511167e+01
