# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630598043157684515e+04	1.963751327372968660e+02	-6.284753891365168693e-06	-3.373873911765900857e+01
1.630600217070727194e+04	1.965043478327833100e+02	-6.277786121840107823e-06	-3.373681776182436920e+01
1.630602390983769692e+04	1.966288013826318206e+02	-6.271088889199211787e-06	-3.373489949130767940e+01
1.630604564896812371e+04	1.967485101922043782e+02	-6.264659997919173868e-06	-3.373298429222874972e+01
1.630606738809855051e+04	1.968634880041512076e+02	-6.258497475604264554e-06	-3.373107215078699994e+01
1.630608912722897730e+04	1.969737452047745023e+02	-6.252599586890391769e-06	-3.372916305326101138e+01
1.630611086635940228e+04	1.970792885825827625e+02	-6.246964844602418750e-06	-3.372725698600785194e+01
1.630613260548982907e+04	1.971801211420670654e+02	-6.241592018040456136e-06	-3.372535393546250759e+01
1.630615434462025587e+04	1.972762419750432343e+02	-6.236480138304684608e-06	-3.372345388813737088e+01
1.630617608375068266e+04	1.973676461911854005e+02	-6.231628500603234228e-06	-3.372155683062165110e+01
1.630619782288110764e+04	1.974543249086365506e+02	-6.227036663522959371e-06	-3.371966274958086274e+01
1.630621956201153444e+04	1.975362653048369452e+02	-6.222704445278609121e-06	-3.371777163175627834e+01
1.630624130114196123e+04	1.976134507269572111e+02	-6.218631916991270166e-06	-3.371588346396433167e+01
1.630626304027238803e+04	1.976858608605838867e+02	-6.214819393081361461e-06	-3.371399823309610611e+01
1.630628477940281300e+04	1.977534719545775204e+02	-6.211267418895209967e-06	-3.371211592611691543e+01
1.630630651853323980e+04	1.978162570993220868e+02	-6.207976755716179236e-06	-3.371023653006559329e+01
1.630632825766366659e+04	1.978741865549215504e+02	-6.204948363341356689e-06	-3.370836003205418052e+01
1.630634999679409339e+04	1.979272281252740981e+02	-6.202183380432714351e-06	-3.370648641926724309e+01
1.630637173592452018e+04	1.979753475733798211e+02	-6.199683102877148378e-06	-3.370461567896149546e+01
1.630639347505494516e+04	1.980185090727227646e+02	-6.197448960412159340e-06	-3.370274779846521085e+01
1.630641521418537195e+04	1.980566756891133195e+02	-6.195482491793458461e-06	-3.370088276517780201e+01
1.630643695331579875e+04	1.980898098869922705e+02	-6.193785318797112418e-06	-3.369902056656922440e+01
1.630645869244622554e+04	1.981178740538878458e+02	-6.192359119361423701e-06	-3.369716119017963507e+01
1.630648043157665052e+04	1.981408310364826377e+02	-6.191205600183082886e-06	-3.369530462361881717e+01
1.630650217070707731e+04	1.981586446815927331e+02	-6.190326469087900030e-06	-3.369345085456574651e+01
1.630652390983750411e+04	1.981712803752904790e+02	-6.189723407498296881e-06	-3.369159987076803731e+01
1.630654564896793090e+04	1.981787055734154990e+02	-6.189398043318207597e-06	-3.368975166004160826e+01
1.630656738809835588e+04	1.981808903168091547e+02	-6.189351924550958585e-06	-3.368790621027012122e+01
1.630658912722878267e+04	1.981778077247857652e+02	-6.189586493957063396e-06	-3.368606350940459748e+01
1.630661086635920947e+04	1.981694344606102618e+02	-6.190103065046889027e-06	-3.368422354546287778e+01
1.630663260548963626e+04	1.981557511630807369e+02	-6.190902799688087192e-06	-3.368238630652926702e+01
1.630665434462006124e+04	1.981367428387202949e+02	-6.191986687589613553e-06	-3.368055178075400136e+01
1.630667608375048803e+04	1.981123992095549511e+02	-6.193355527903041306e-06	-3.367871995635294269e+01
1.630669782288091483e+04	1.980827150119849307e+02	-6.195009913158805806e-06	-3.367689082160698888e+01
1.630671956201134162e+04	1.980476902428460164e+02	-6.196950215728907908e-06	-3.367506436486165455e+01
1.630674130114176660e+04	1.980073303493961419e+02	-6.199176576980068393e-06	-3.367324057452682950e+01
1.630676304027219339e+04	1.979616463606343473e+02	-6.201688899251777074e-06	-3.367141943907617474e+01
1.630678477940262019e+04	1.979106549580707224e+02	-6.204486840762770287e-06	-3.366960094704674589e+01
1.630680651853304698e+04	1.978543784847968539e+02	-6.207569813517379743e-06	-3.366778508703858108e+01
1.630682825766347196e+04	1.977928448924510292e+02	-6.210936984250393546e-06	-3.366597184771433149e+01
1.630684999679389875e+04	1.977260876264254819e+02	-6.214587278415695379e-06	-3.366416121779879944e+01
1.630687173592432555e+04	1.976541454504089472e+02	-6.218519387190478195e-06	-3.366235318607850502e+01
1.630689347505475234e+04	1.975770622120910502e+02	-6.222731777433506503e-06	-3.366054774140143024e+01
1.630691521418517732e+04	1.974948865525699659e+02	-6.227222704503145671e-06	-3.365874487267649329e+01
1.630693695331560411e+04	1.974076715626826228e+02	-6.231990227808930041e-06	-3.365694456887318609e+01
1.630695869244603091e+04	1.973154743901239101e+02	-6.237032228939571483e-06	-3.365514681902111960e+01
1.630698043157645770e+04	1.972183558018118390e+02	-6.242346432181234786e-06	-3.365335161220986748e+01
1.630700217070688450e+04	1.971163797065022720e+02	-6.247930427212317574e-06	-3.365155893758827688e+01
1.630702390983730947e+04	1.970096126431323285e+02	-6.253781693735822319e-06	-3.364976878436429075e+01
1.630704564896773627e+04	1.968981232407915343e+02	-6.259897627787424650e-06	-3.364798114180454291e+01
1.630706738809816306e+04	1.967819816565587132e+02	-6.266275569437198848e-06	-3.364619599923390325e+01
1.630708912722858986e+04	1.966612589977119399e+02	-6.272912831585873385e-06	-3.364441334603520062e+01
1.630711086635901484e+04	1.965360267350042420e+02	-6.279806729542343074e-06	-3.364263317164884626e+01
1.630713260548944163e+04	1.964063561138098351e+02	-6.286954611058594248e-06	-3.364085546557237905e+01
1.630715434461986843e+04	1.962723175699632066e+02	-6.294353886491301178e-06	-3.363908021736022391e+01
1.630717608375029522e+04	1.961339801570610177e+02	-6.302002058755781689e-06	-3.363730741662327972e+01
1.630719782288072020e+04	1.959914109918518363e+02	-6.309896752738748684e-06	-3.363553705302853558e+01
1.630721956201114699e+04	1.958446747241202104e+02	-6.318035743840344845e-06	-3.363376911629875821e+01
1.630724130114157379e+04	1.956938330371724248e+02	-6.326416985324363004e-06	-3.363200359621217927e+01
1.630726304027200058e+04	1.955389441846591581e+02	-6.335038634167363204e-06	-3.363024048260206911e+01
1.630728477940242556e+04	1.953800625690262223e+02	-6.343899075113281844e-06	-3.362847976535646666e+01
1.630730651853285235e+04	1.952172383663827020e+02	-6.352996942659283134e-06	-3.362672143441774608e+01
1.630732825766327915e+04	1.950505172020081943e+02	-6.362331140721444155e-06	-3.362496547978242489e+01
1.630734999679370594e+04	1.948799398801077700e+02	-6.371900859754663767e-06	-3.362321189150072342e+01
1.630737173592413092e+04	1.947055421707652556e+02	-6.381705591129966918e-06	-3.362146065967620245e+01
1.630739347505455771e+04	1.945273546563535945e+02	-6.391745138603527263e-06	-3.361971177446555004e+01
1.630741521418498451e+04	1.943454026389362639e+02	-6.402019626745466612e-06	-3.361796522607816939e+01
1.630743695331541130e+04	1.941597061094596199e+02	-6.412529506231582305e-06	-3.361622100477588759e+01
1.630745869244583628e+04	1.939702797787883242e+02	-6.423275555937686997e-06	-3.361447910087264290e+01
1.630748043157626307e+04	1.937771331698854453e+02	-6.434258881814042479e-06	-3.361273950473410821e+01
1.630750217070668987e+04	1.935802707697029916e+02	-6.445480912555179019e-06	-3.361100220677748496e+01
1.630752390983711666e+04	1.933796922386291044e+02	-6.456943392118393848e-06	-3.360926719747107683e+01
1.630754564896754346e+04	1.931753926746422394e+02	-6.468648369181754434e-06	-3.360753446733404814e+01
1.630756738809796843e+04	1.929673629286671428e+02	-6.480598183668933386e-06	-3.360580400693605441e+01
1.630758912722839523e+04	1.927555899670130941e+02	-6.492795450503305413e-06	-3.360407580689707174e+01
1.630761086635882202e+04	1.925400572762091826e+02	-6.505243040787092925e-06	-3.360234985788688533e+01
1.630763260548924882e+04	1.923207453050473532e+02	-6.517944060632337248e-06	-3.360062615062500413e+01
1.630765434461967379e+04	1.920976319382022837e+02	-6.530901827898953922e-06	-3.359890467588016350e+01
1.630767608375010059e+04	1.918706929954234965e+02	-6.544119847120543216e-06	-3.359718542447021150e+01
1.630769782288052738e+04	1.916399027499945475e+02	-6.557601782921035267e-06	-3.359546838726166129e+01
1.630771956201095418e+04	1.914052344599382707e+02	-6.571351432243711169e-06	-3.359375355516953476e+01
1.630774130114137915e+04	1.911666609052979879e+02	-6.585372695729426057e-06	-3.359204091915690782e+01
1.630776304027180595e+04	1.909241549247702210e+02	-6.599669548591942798e-06	-3.359033047023481799e+01
1.630778477940223274e+04	1.906776899449857581e+02	-6.614246011345279706e-06	-3.358862219946183103e+01
1.630780651853265954e+04	1.904272404958379354e+02	-6.629106120741414662e-06	-3.358691609794379218e+01
1.630782825766308451e+04	1.901727827054475881e+02	-6.644253901275381023e-06	-3.358521215683359173e+01
1.630784999679351131e+04	1.899142947686131038e+02	-6.659693337610004992e-06	-3.358351036733087369e+01
1.630787173592393810e+04	1.896517573829368928e+02	-6.675428348263437824e-06	-3.358181072068166628e+01
1.630789347505436490e+04	1.893851541472265865e+02	-6.691462760889778278e-06	-3.358011320817826828e+01
1.630791521418478987e+04	1.891144719172484656e+02	-6.707800289466450093e-06	-3.357841782115878004e+01
1.630793695331521667e+04	1.888397011144457167e+02	-6.724444513681805142e-06	-3.357672455100706088e+01
1.630795869244564346e+04	1.885608359838218746e+02	-6.741398860793044809e-06	-3.357503338915224589e+01
1.630798043157607026e+04	1.882778747978310605e+02	-6.758666590197680881e-06	-3.357334432706860383e+01
1.630800217070649524e+04	1.879908200037854726e+02	-6.776250780932650610e-06	-3.357165735627528136e+01
1.630802390983692203e+04	1.876996783129995094e+02	-6.794154322283021026e-06	-3.356997246833591930e+01
1.630804564896734882e+04	1.874044607306138062e+02	-6.812379907648208320e-06	-3.356828965485849636e+01
1.630806738809777562e+04	1.871051825257840733e+02	-6.830930031777453733e-06	-3.356660890749513726e+01
1.630808912722820060e+04	1.868018631426601246e+02	-6.849806991449032171e-06	-3.356493021794160114e+01
1.630811086635862739e+04	1.864945260533187934e+02	-6.869012889628745213e-06	-3.356325357793733843e+01
1.630813260548905419e+04	1.861831985545364603e+02	-6.888549643104142669e-06	-3.356157897926495082e+01
1.630815434461948098e+04	1.858679115109875966e+02	-6.908418993551025820e-06	-3.355990641375018413e+01
1.630817608374990778e+04	1.855486990481229554e+02	-6.928622521949237523e-06	-3.355823587326153046e+01
1.630819782288033275e+04	1.852255981986062068e+02	-6.949161666225645301e-06	-3.355656734970996524e+01
1.630821956201075955e+04	1.848986485067708259e+02	-6.970037741964032523e-06	-3.355490083504884069e+01
1.630824130114118634e+04	1.845678915960814948e+02	-6.991251965984702496e-06	-3.355323632127348077e+01
1.630826304027161314e+04	1.842333707050503904e+02	-7.012805482561572035e-06	-3.355157380042105331e+01
1.630828477940203811e+04	1.838951301974513513e+02	-7.034699392011690833e-06	-3.354991326457026446e+01
1.630830651853246491e+04	1.835532150530040099e+02	-7.056934781361784713e-06	-3.354825470584111002e+01
1.630832825766289170e+04	1.832076703449459956e+02	-7.079512756769045613e-06	-3.354659811639474043e+01
1.630834999679331850e+04	1.828585407110846575e+02	-7.102434477349499757e-06	-3.354494348843306284e+01
1.630837173592374347e+04	1.825058698250060445e+02	-7.125701190046842295e-06	-3.354329081419865588e+01
1.630839347505417027e+04	1.821496998741283448e+02	-7.149314265158418738e-06	-3.354164008597444280e+01
1.630841521418459706e+04	1.817900710512129479e+02	-7.173275232122762540e-06	-3.353999129608346408e+01
1.630843695331502386e+04	1.814270210657885229e+02	-7.197585815165579084e-06	-3.353834443688872824e+01
1.630845869244544883e+04	1.810605846817107079e+02	-7.222247968397994110e-06	-3.353669950079289919e+01
1.630848043157587563e+04	1.806907932867677857e+02	-7.247263909962565169e-06	-3.353505648023803332e+01
1.630850217070630242e+04	1.803176744998591516e+02	-7.272636154829131022e-06	-3.353341536770556530e+01
1.630852390983672922e+04	1.799412518208215488e+02	-7.298367545853959751e-06	-3.353177615571576098e+01
1.630854564896715419e+04	1.795615443274643042e+02	-7.324461282731677093e-06	-3.353013883682780971e+01
1.630856738809758099e+04	1.791785664238044831e+02	-7.350920948490127535e-06	-3.352850340363939097e+01
1.630858912722800778e+04	1.787923276428744828e+02	-7.377750533203658835e-06	-3.352686984878651089e+01
1.630861086635843458e+04	1.784028325068131267e+02	-7.404954454629289146e-06	-3.352523816494333886e+01
1.630863260548885955e+04	1.780100804462561825e+02	-7.432537575503905008e-06	-3.352360834482195173e+01
1.630865434461928635e+04	1.776140657803274507e+02	-7.460505217276652555e-06	-3.352198038117205670e+01
1.630867608374971314e+04	1.772147777577899603e+02	-7.488863170091113227e-06	-3.352035426678092023e+01
1.630869782288013994e+04	1.768122006591792115e+02	-7.517617698873674106e-06	-3.351872999447299861e+01
1.630871956201056673e+04	1.764063139589985099e+02	-7.546775545429311043e-06	-3.351710755710985268e+01
1.630874130114099171e+04	1.759970925463248932e+02	-7.576343926491762010e-06	-3.351548694758987068e+01
1.630876304027141850e+04	1.755845070014655107e+02	-7.606330527722394389e-06	-3.351386815884804804e+01
1.630878477940184530e+04	1.751685239256245836e+02	-7.636743493699177618e-06	-3.351225118385585233e+01
1.630880651853227209e+04	1.747491063198918653e+02	-7.667591413984743725e-06	-3.351063601562091065e+01
1.630882825766269707e+04	1.743262140092668062e+02	-7.698883305409155871e-06	-3.350902264718693147e+01
1.630884999679312386e+04	1.738998041068849716e+02	-7.730628590747968943e-06	-3.350741107163339905e+01
1.630887173592355066e+04	1.734698315131193738e+02	-7.762837074020058635e-06	-3.350580128207538877e+01
1.630889347505397745e+04	1.730362494438089129e+02	-7.795518912670703707e-06	-3.350419327166344630e+01
1.630891521418440243e+04	1.725990099815099938e+02	-7.828684586943462453e-06	-3.350258703358326784e+01
1.630893695331482922e+04	1.721580646433828861e+02	-7.862344866779954716e-06	-3.350098256105559358e+01
1.630895869244525602e+04	1.717133649591260109e+02	-7.896510776617577475e-06	-3.349937984733598739e+01
1.630898043157568281e+04	1.712648630522432711e+02	-7.931193558482859714e-06	-3.349777888571458107e+01
1.630900217070610779e+04	1.708125122178898607e+02	-7.966404633801172727e-06	-3.349617966951601744e+01
1.630902390983653459e+04	1.703562674905809047e+02	-8.002155564361968914e-06	-3.349458219209908805e+01
1.630904564896696138e+04	1.698960861951696870e+02	-8.038458012892549042e-06	-3.349298644685670467e+01
1.630906738809738818e+04	1.694319284747010670e+02	-8.075323703702341624e-06	-3.349139242721554410e+01
1.630908912722781315e+04	1.689637577890285627e+02	-8.112764383863330428e-06	-3.348980012663600547e+01
1.630911086635823995e+04	1.684915413784305258e+02	-8.150791785391627497e-06	-3.348820953861195449e+01
1.630913260548866674e+04	1.680152506868900559e+02	-8.189417588888578807e-06	-3.348662065667053156e+01
1.630915434461909354e+04	1.675348617401861304e+02	-8.228653389089067943e-06	-3.348503347437195288e+01
1.630917608374951851e+04	1.670503554744909422e+02	-8.268510662748723380e-06	-3.348344798530939670e+01
1.630919782287994531e+04	1.665617180117664589e+02	-8.309000739281040255e-06	-3.348186418310871204e+01
1.630921956201037210e+04	1.660689408788942387e+02	-8.350134774530560303e-06	-3.348028206142839736e+01
1.630924130114079890e+04	1.655720211681552883e+02	-8.391923728038390667e-06	-3.347870161395918132e+01
1.630926304027122569e+04	1.650709616373801509e+02	-8.434378344123345242e-06	-3.347712283442409387e+01
1.630928477940165067e+04	1.645657707488209383e+02	-8.477509137064375504e-06	-3.347554571657812517e+01
1.630930651853207746e+04	1.640564626465339018e+02	-8.521326380629439106e-06	-3.347397025420811190e+01
1.630932825766250426e+04	1.635430570728034070e+02	-8.565840102151915569e-06	-3.347239644113250989e+01
1.630934999679293105e+04	1.630255792248695741e+02	-8.611060081309474451e-06	-3.347082427120130887e+01
1.630937173592335603e+04	1.625040595539422554e+02	-8.656995853711004082e-06	-3.346925373829572692e+01
1.630939347505378282e+04	1.619785335091752358e+02	-8.703656719346805366e-06	-3.346768483632819624e+01
1.630941521418420962e+04	1.614490412299358013e+02	-8.751051755904815378e-06	-3.346611755924205056e+01
1.630943695331463641e+04	1.609156271903214872e+02	-8.799189836902618155e-06	-3.346455190101140431e+01
1.630945869244506139e+04	1.603783398004485150e+02	-8.848079654531347294e-06	-3.346298785564103184e+01
1.630948043157548818e+04	1.598372309695485569e+02	-8.897729747054199914e-06	-3.346142541716610452e+01
1.630950217070591498e+04	1.592923556363631974e+02	-8.948148530549401240e-06	-3.345986457965211258e+01
1.630952390983634177e+04	1.587437712727114274e+02	-8.999344334735971318e-06	-3.345830533719459510e+01
1.630954564896676675e+04	1.581915373664164690e+02	-9.051325442570753481e-06	-3.345674768391908316e+01
1.630956738809719354e+04	1.576357148900187894e+02	-9.104100133257872571e-06	-3.345519161398088670e+01
1.630958912722762034e+04	1.570763657618550155e+02	-9.157676728267342099e-06	-3.345363712156489555e+01
1.630961086635804713e+04	1.565135523061658489e+02	-9.212063639918558305e-06	-3.345208420088549417e+01
1.630963260548847211e+04	1.559473367188889483e+02	-9.267269422047954368e-06	-3.345053284618632006e+01
1.630965434461889890e+04	1.553777805457073100e+02	-9.323302822247544981e-06	-3.344898305174011455e+01
1.630967608374932570e+04	1.548049441787614739e+02	-9.380172835134289688e-06	-3.344743481184865885e+01
1.630969782287975249e+04	1.542288863781848534e+02	-9.437888756089046207e-06	-3.344588812084245433e+01
1.630971956201017747e+04	1.536496638243076802e+02	-9.496460234887999701e-06	-3.344434297308070825e+01
1.630974130114060426e+04	1.530673307059815045e+02	-9.555897328640702398e-06	-3.344279936295111355e+01
1.630976304027103106e+04	1.524819383500183676e+02	-9.616210553446643855e-06	-3.344125728486963567e+01
1.630978477940145785e+04	1.518935348962257308e+02	-9.677410934186078678e-06	-3.343971673328051963e+01
1.630980651853188283e+04	1.513021650219396861e+02	-9.739510051872866418e-06	-3.343817770265592770e+01
1.630982825766230962e+04	1.507078697193445009e+02	-9.802520088014986323e-06	-3.343664018749597489e+01
1.630984999679273642e+04	1.501106861282027580e+02	-9.866453865453829388e-06	-3.343510418232840919e+01
1.630987173592316321e+04	1.495106474259323477e+02	-9.931324885185321974e-06	-3.343356968170859034e+01
1.630989347505359001e+04	1.489077827762487516e+02	-9.997147358704598871e-06	-3.343203668021933339e+01
1.630991521418401499e+04	1.483021173368631480e+02	-1.006393623546061795e-05	-3.343050517247062459e+01
1.630993695331444178e+04	1.476936723259908320e+02	-1.013170722505770515e-05	-3.342897515309959999e+01
1.630995869244486857e+04	1.470824651466960518e+02	-1.020047681389632652e-05	-3.342744661677039630e+01
1.630998043157529537e+04	1.464685095673735020e+02	-1.027026227600683440e-05	-3.342591955817390215e+01
1.631000217070572035e+04	1.458518159559758942e+02	-1.034108167789299836e-05	-3.342439397202772255e+01
1.631002390983614714e+04	1.452323915649217270e+02	-1.041295387727129317e-05	-3.342286985307598002e+01
1.631004564896657394e+04	1.446102408629931517e+02	-1.048589851566110039e-05	-3.342134719608912974e+01
1.631006738809700073e+04	1.439853659099418621e+02	-1.055993600485380080e-05	-3.341982599586391700e+01
1.631008912722742571e+04	1.433577667689955035e+02	-1.063508750736139226e-05	-3.341830624722317822e+01
1.631011086635785250e+04	1.427274419519777382e+02	-1.071137491101873700e-05	-3.341678794501562066e+01
1.631013260548827930e+04	1.420943888913510875e+02	-1.078882079798556931e-05	-3.341527108411587221e+01
1.631015434461870609e+04	1.414586044331516916e+02	-1.086744840846600933e-05	-3.341375565942411185e+01
1.631017608374913107e+04	1.408200853445208622e+02	-1.094728159953145901e-05	-3.341224166586611943e+01
1.631019782287955786e+04	1.401788288293531366e+02	-1.102834479949845890e-05	-3.341072909839305538e+01
1.631021956200998466e+04	1.395348330454716006e+02	-1.111066295837515330e-05	-3.340921795198129729e+01
1.631024130114041145e+04	1.388880976167169763e+02	-1.119426149494686424e-05	-3.340770822163236176e+01
1.631026304027083643e+04	1.382386241333902319e+02	-1.127916624112398210e-05	-3.340619990237268411e+01
1.631028477940126322e+04	1.375864166346259481e+02	-1.136540338422129334e-05	-3.340469298925361841e+01
1.631030651853169002e+04	1.369314820664864669e+02	-1.145299940787867761e-05	-3.340318747735117455e+01
1.631032825766211681e+04	1.362738307098598511e+02	-1.154198103236635742e-05	-3.340168336176591168e+01
1.631034999679254179e+04	1.356134765726058049e+02	-1.163237515504430446e-05	-3.340018063762284584e+01
1.631037173592296858e+04	1.349504377408278515e+02	-1.172420879176460704e-05	-3.339867930007130070e+01
1.631039347505339538e+04	1.342847366846431498e+02	-1.181750902001693308e-05	-3.339717934428477264e+01
