# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630539347505533260e+04	2.903503158521017440e+02	-3.314282963712162330e-06	-2.665538043513245725e+01
1.630541521418575940e+04	2.910512817124129015e+02	-3.299705446630155663e-06	-2.665361377526878783e+01
1.630543695331618619e+04	2.917466861066020556e+02	-3.285338412805475942e-06	-2.665185075450005669e+01
1.630545869244661299e+04	2.924364698767715822e+02	-3.271180007158839978e-06	-2.665009135421190578e+01
1.630548043157703796e+04	2.931205785227444380e+02	-3.257228315012085287e-06	-2.664833555592231207e+01
1.630550217070746476e+04	2.937989626174804698e+02	-3.243481356252571751e-06	-2.664658334128009187e+01
1.630552390983789155e+04	2.944715781569436786e+02	-3.229937080982377402e-06	-2.664483469206355437e+01
1.630554564896831835e+04	2.951383868400592974e+02	-3.216593366670299218e-06	-2.664308959017902367e+01
1.630556738809874332e+04	2.957993562752639036e+02	-3.203448016807712630e-06	-2.664134801765958827e+01
1.630558912722917012e+04	2.964544601110589497e+02	-3.190498761052722554e-06	-2.663960995666371190e+01
1.630561086635959691e+04	2.971036780889154443e+02	-3.177743256830717694e-06	-2.663787538947380895e+01
1.630563260549002371e+04	2.977469960178411270e+02	-3.165179092343659226e-06	-2.663614429849506848e+01
1.630565434462044868e+04	2.983844056708846324e+02	-3.152803790925550042e-06	-2.663441666625409354e+01
1.630567608375087548e+04	2.990159046048142955e+02	-3.140614816667330258e-06	-2.663269247539774653e+01
1.630569782288130227e+04	2.996414959051625146e+02	-3.128609581221313109e-06	-2.663097170869173880e+01
1.630571956201172907e+04	3.002611878597448936e+02	-3.116785451683252577e-06	-2.662925434901951860e+01
1.630574130114215404e+04	3.008749935646450808e+02	-3.105139759439356886e-06	-2.662754037938107743e+01
1.630576304027258084e+04	3.014829304674955210e+02	-3.093669809856135782e-06	-2.662582978289169944e+01
1.630578477940300763e+04	3.020850198536538755e+02	-3.082372892682851963e-06	-2.662412254278083168e+01
1.630580651853343443e+04	3.026812862815910989e+02	-3.071246293029829141e-06	-2.662241864239093303e+01
1.630582825766386122e+04	3.032717569744224875e+02	-3.060287302780919110e-06	-2.662071806517631600e+01
1.630584999679428620e+04	3.038564611750704785e+02	-3.049493232294964609e-06	-2.661902079470212001e+01
1.630587173592471299e+04	3.044354294729936896e+02	-3.038861422249370164e-06	-2.661732681464306793e+01
1.630589347505513979e+04	3.050086931107770170e+02	-3.028389255478624198e-06	-2.661563610878251751e+01
1.630591521418556658e+04	3.055762832791253913e+02	-3.018074168662347846e-06	-2.661394866101132095e+01
1.630593695331599156e+04	3.061382304089625563e+02	-3.007913663720319087e-06	-2.661226445532681240e+01
1.630595869244641835e+04	3.066945634693692000e+02	-2.997905318776769174e-06	-2.661058347583177763e+01
1.630598043157684515e+04	3.072453092800437844e+02	-2.988046798562363124e-06	-2.660890570673341671e+01
1.630600217070727194e+04	3.077904918467845050e+02	-2.978335864130075890e-06	-2.660723113234230652e+01
1.630602390983769692e+04	3.083301317282326863e+02	-2.968770381770016774e-06	-2.660555973707154109e+01
1.630604564896812371e+04	3.088642454417330327e+02	-2.959348331018721407e-06	-2.660389150543560532e+01
1.630606738809855051e+04	3.093928449156989586e+02	-2.950067811669764356e-06	-2.660222642204951171e+01
1.630608912722897730e+04	3.099159369953113696e+02	-2.940927049704974352e-06	-2.660056447162787308e+01
1.630611086635940228e+04	3.104335230077339816e+02	-2.931924402078834249e-06	-2.659890563898385452e+01
1.630613260548982907e+04	3.109455983923097051e+02	-2.923058360302620471e-06	-2.659724990902835984e+01
1.630615434462025587e+04	3.114521524004124444e+02	-2.914327552789304461e-06	-2.659559726676915403e+01
1.630617608375068266e+04	3.119531678687906719e+02	-2.905730745935110414e-06	-2.659394769730981523e+01
1.630619782288110764e+04	3.124486210693414705e+02	-2.897266843928668592e-06	-2.659230118584910940e+01
1.630621956201153444e+04	3.129384816373337230e+02	-2.888934887293607469e-06	-2.659065771767983932e+01
1.630624130114196123e+04	3.134227125791432513e+02	-2.880734050185357770e-06	-2.658901727818817307e+01
1.630626304027238803e+04	3.139012703595986977e+02	-2.872663636477321545e-06	-2.658737985285279137e+01
1.630628477940281300e+04	3.143741050680732769e+02	-2.864723074685435922e-06	-2.658574542724398881e+01
1.630630651853323980e+04	3.148411606615007940e+02	-2.856911911793406260e-06	-2.658411398702289574e+01
1.630632825766366659e+04	3.153023752815603871e+02	-2.849229806053167929e-06	-2.658248551794069670e+01
1.630634999679409339e+04	3.157576816423764399e+02	-2.841676518846489987e-06	-2.658086000583779551e+01
1.630637173592452018e+04	3.162070074842238796e+02	-2.834251905703812844e-06	-2.657923743664302307e+01
1.630639347505494516e+04	3.166502760879303082e+02	-2.826955906585381216e-06	-2.657761779637290545e+01
1.630641521418537195e+04	3.170874068439280791e+02	-2.819788535537427270e-06	-2.657600107113087518e+01
1.630643695331579875e+04	3.175183158692494203e+02	-2.812749869842299448e-06	-2.657438724710652167e+01
1.630645869244622554e+04	3.179429166651807463e+02	-2.805840038786295248e-06	-2.657277631057483802e+01
1.630648043157665052e+04	3.183611208077925880e+02	-2.799059212172208441e-06	-2.657116824789554244e+01
1.630650217070707731e+04	3.187728386631728767e+02	-2.792407588705449842e-06	-2.656956304551225045e+01
1.630652390983750411e+04	3.191779801188907868e+02	-2.785885384382797275e-06	-2.656796068995190296e+01
1.630654564896793090e+04	3.195764553230250726e+02	-2.779492821011697451e-06	-2.656636116782389223e+01
1.630656738809835588e+04	3.199681754220006837e+02	-2.773230114985433209e-06	-2.656476446581952899e+01
1.630658912722878267e+04	3.203530532884979038e+02	-2.767097466435377544e-06	-2.656317057071133192e+01
1.630661086635920947e+04	3.207310042308227480e+02	-2.761095048876255112e-06	-2.656157946935214653e+01
1.630663260548963626e+04	3.211019466753519964e+02	-2.755222999453769100e-06	-2.655999114867483257e+01
1.630665434462006124e+04	3.214658028140054853e+02	-2.749481409896185319e-06	-2.655840559569126569e+01
1.630667608375048803e+04	3.218224992091183481e+02	-2.743870318262726970e-06	-2.655682279749190400e+01
1.630669782288091483e+04	3.221719673486134639e+02	-2.738389701571939647e-06	-2.655524274124505979e+01
1.630671956201134162e+04	3.225141441449806621e+02	-2.733039469382708385e-06	-2.655366541419630266e+01
1.630674130114176660e+04	3.228489723722527742e+02	-2.727819458389346340e-06	-2.655209080366775964e+01
1.630676304027219339e+04	3.231764010359322583e+02	-2.722729428080509865e-06	-2.655051889705761781e+01
1.630678477940262019e+04	3.234963856716290138e+02	-2.717769057499510083e-06	-2.654894968183936754e+01
1.630680651853304698e+04	3.238088885690527263e+02	-2.712937943131034298e-06	-2.654738314556136203e+01
1.630682825766347196e+04	3.241138789189014915e+02	-2.708235597926760796e-06	-2.654581927584607826e+01
1.630684999679389875e+04	3.244113328811327506e+02	-2.703661451469621827e-06	-2.654425806038960545e+01
1.630687173592432555e+04	3.247012335740564595e+02	-2.699214851263924993e-06	-2.654269948696106596e+01
1.630689347505475234e+04	3.249835709846570353e+02	-2.694895065126188020e-06	-2.654114354340201487e+01
1.630691521418517732e+04	3.252583418015053667e+02	-2.690701284639483536e-06	-2.653959021762588577e+01
1.630693695331560411e+04	3.255255491725605452e+02	-2.686632629622700848e-06	-2.653803949761738323e+01
1.630695869244603091e+04	3.257852023910773482e+02	-2.682688153555010153e-06	-2.653649137143206005e+01
1.630698043157645770e+04	3.260373165137027627e+02	-2.678866849885693024e-06	-2.653494582719560313e+01
1.630700217070688450e+04	3.262819119156684451e+02	-2.675167659149926867e-06	-2.653340285310343205e+01
1.630702390983730947e+04	3.265190137887454966e+02	-2.671589476802643247e-06	-2.653186243742009509e+01
1.630704564896773627e+04	3.267486515883192055e+02	-2.668131161674885974e-06	-2.653032456847872211e+01
1.630706738809816306e+04	3.269708584365531010e+02	-2.664791544950654422e-06	-2.652878923468057337e+01
1.630708912722858986e+04	3.271856704891422396e+02	-2.661569439556717334e-06	-2.652725642449451726e+01
1.630711086635901484e+04	3.273931262735862902e+02	-2.658463649853718789e-06	-2.652572612645638372e+01
1.630713260548944163e+04	3.275932660072526801e+02	-2.655472981513922373e-06	-2.652419832916868714e+01
1.630715434461986843e+04	3.277861309037404567e+02	-2.652596251469142196e-06	-2.652267302129997617e+01
1.630717608375029522e+04	3.279717624761782417e+02	-2.649832297812151892e-06	-2.652115019158430442e+01
1.630719782288072020e+04	3.281502018461283683e+02	-2.647179989535533594e-06	-2.651962982882093911e+01
1.630721956201114699e+04	3.283214890666773726e+02	-2.644638235994365805e-06	-2.651811192187366117e+01
1.630724130114157379e+04	3.284856624681199833e+02	-2.642205995982391907e-06	-2.651659645967044554e+01
1.630726304027200058e+04	3.286427580343446948e+02	-2.639882286316212466e-06	-2.651508343120289979e+01
1.630728477940242556e+04	3.287928088176529968e+02	-2.637666189827855513e-06	-2.651357282552583072e+01
1.630730651853285235e+04	3.289358443992537673e+02	-2.635556862673247432e-06	-2.651206463175680739e+01
1.630732825766327915e+04	3.290718904021126150e+02	-2.633553540872084474e-06	-2.651055883907565658e+01
1.630734999679370594e+04	3.292009680621781058e+02	-2.631655546003898930e-06	-2.650905543672408271e+01
1.630737173592413092e+04	3.293230938632868856e+02	-2.629862289994881606e-06	-2.650755441400512780e+01
1.630739347505455771e+04	3.294382792402564064e+02	-2.628173278940897262e-06	-2.650605576028281973e+01
1.630741521418498451e+04	3.295465303538304056e+02	-2.626588115923421933e-06	-2.650455946498168913e+01
1.630743695331541130e+04	3.296478479402562698e+02	-2.625106502786923832e-06	-2.650306551758636431e+01
1.630745869244583628e+04	3.297422272373458441e+02	-2.623728240858483904e-06	-2.650157390764113430e+01
1.630748043157626307e+04	3.298296579879274191e+02	-2.622453230602828529e-06	-2.650008462474947635e+01
1.630750217070668987e+04	3.299101245206417730e+02	-2.621281470218395285e-06	-2.649859765857374683e+01
1.630752390983711666e+04	3.299836059070777310e+02	-2.620213053192445190e-06	-2.649711299883466964e+01
1.630754564896754346e+04	3.300500761933016065e+02	-2.619248164845367325e-06	-2.649563063531099871e+01
1.630756738809796843e+04	3.301095047029129432e+02	-2.618387077906063753e-06	-2.649415055783906681e+01
1.630758912722839523e+04	3.301618564078767690e+02	-2.617630147171613453e-06	-2.649267275631236629e+01
1.630761086635882202e+04	3.302070923625479395e+02	-2.616977803314841878e-06	-2.649119722068126848e+01
1.630763260548924882e+04	3.302451701955172894e+02	-2.616430545913388028e-06	-2.648972394095244098e+01
1.630765434461967379e+04	3.302760446531940488e+02	-2.615988935782722198e-06	-2.648825290718865944e+01
1.630767608375010059e+04	3.302996681884023928e+02	-2.615653586703464023e-06	-2.648678410950829942e+01
1.630769782288052738e+04	3.303159915867067866e+02	-2.615425156640309228e-06	-2.648531753808498834e+01
1.630771956201095418e+04	3.303249646227140488e+02	-2.615304338555499492e-06	-2.648385318314718262e+01
1.630774130114137915e+04	3.303265367382236946e+02	-2.615291850924375581e-06	-2.648239103497791902e+01
1.630776304027180595e+04	3.303206577338278294e+02	-2.615388428063770501e-06	-2.648093108391434214e+01
1.630778477940223274e+04	3.303072784653838312e+02	-2.615594810386035281e-06	-2.647947332034732071e+01
1.630780651853265954e+04	3.302863515367209288e+02	-2.615911734692221814e-06	-2.647801773472122022e+01
1.630782825766308451e+04	3.302578319799790165e+02	-2.616339924617367828e-06	-2.647656431753331319e+01
1.630784999679351131e+04	3.302216779151212904e+02	-2.616880081339067653e-06	-2.647511305933372228e+01
1.630787173592393810e+04	3.301778511804101868e+02	-2.617532874657391121e-06	-2.647366395072477374e+01
1.630789347505436490e+04	3.301263179259868252e+02	-2.618298934550018446e-06	-2.647221698236084819e+01
1.630791521418478987e+04	3.300670491631345271e+02	-2.619178843301088731e-06	-2.647077214494800046e+01
1.630793695331521667e+04	3.300000212623448874e+02	-2.620173128295763001e-06	-2.646932942924354037e+01
1.630795869244564346e+04	3.299252163939240177e+02	-2.621282255565127152e-06	-2.646788882605573079e+01
1.630798043157607026e+04	3.298426229055693852e+02	-2.622506624157660974e-06	-2.646645032624353533e+01
1.630800217070649524e+04	3.297522356321155144e+02	-2.623846561404340917e-06	-2.646501392071615300e+01
1.630802390983692203e+04	3.296540561334707604e+02	-2.625302319134525486e-06	-2.646357960043275881e+01
1.630804564896734882e+04	3.295480928576317297e+02	-2.626874070889293919e-06	-2.646214735640217697e+01
1.630806738809777562e+04	3.294343612265815295e+02	-2.628561910167843622e-06	-2.646071717968260018e+01
1.630808912722820060e+04	3.293128836438068561e+02	-2.630365849731147767e-06	-2.645928906138113490e+01
1.630811086635862739e+04	3.291836894231261113e+02	-2.632285821975398570e-06	-2.645786299265359887e+01
1.630813260548905419e+04	3.290468146394729843e+02	-2.634321680375832542e-06	-2.645643896470422618e+01
1.630815434461948098e+04	3.289023019032316029e+02	-2.636473201989738690e-06	-2.645501696878524811e+01
1.630817608374990778e+04	3.287502000606484671e+02	-2.638740090995507432e-06	-2.645359699619664795e+01
1.630819782288033275e+04	3.285905638237417747e+02	-2.641121983233060078e-06	-2.645217903828584838e+01
1.630821956201075955e+04	3.284234533339867426e+02	-2.643618451699706915e-06	-2.645076308644745566e+01
1.630824130114118634e+04	3.282489336648644667e+02	-2.646229012944537413e-06	-2.644934913212284400e+01
1.630826304027161314e+04	3.280670742690983843e+02	-2.648953134294306256e-06	-2.644793716679995654e+01
1.630828477940203811e+04	3.278779483770766205e+02	-2.651790241834052834e-06	-2.644652718201299280e+01
1.630830651853246491e+04	3.276816323535541642e+02	-2.654739729056965279e-06	-2.644511916934205686e+01
1.630832825766289170e+04	3.274782050202289838e+02	-2.657800966090008791e-06	-2.644371312041296918e+01
1.630834999679331850e+04	3.272677469522073466e+02	-2.660973309394880907e-06	-2.644230902689687568e+01
1.630837173592374347e+04	3.270503397566838544e+02	-2.664256111838038076e-06	-2.644090688050998494e+01
1.630839347505417027e+04	3.268260653423801045e+02	-2.667648733018740337e-06	-2.643950667301336921e+01
1.630841521418459706e+04	3.265950051883953620e+02	-2.671150549740575748e-06	-2.643810839621258069e+01
1.630843695331502386e+04	3.263572396211302475e+02	-2.674760966509691343e-06	-2.643671204195741709e+01
1.630845869244544883e+04	3.261128471078370694e+02	-2.678479425942076468e-06	-2.643531760214165871e+01
1.630848043157587563e+04	3.258619035751610795e+02	-2.682305418962512857e-06	-2.643392506870275582e+01
1.630850217070630242e+04	3.256044817607171922e+02	-2.686238494679725187e-06	-2.643253443362156929e+01
1.630852390983672922e+04	3.253406506053506746e+02	-2.690278269825306705e-06	-2.643114568892216809e+01
1.630854564896715419e+04	3.250704746932332228e+02	-2.694424437648478271e-06	-2.642975882667140652e+01
1.630856738809758099e+04	3.247940137463598376e+02	-2.698676776164443109e-06	-2.642837383897888870e+01
1.630858912722800778e+04	3.245113221793529306e+02	-2.703035155661132023e-06	-2.642699071799645694e+01
1.630861086635843458e+04	3.242224487197455574e+02	-2.707499545377196326e-06	-2.642560945591805321e+01
1.630863260548885955e+04	3.239274360981148675e+02	-2.712070019273450639e-06	-2.642423004497958061e+01
1.630865434461928635e+04	3.236263208115902898e+02	-2.716746760830112165e-06	-2.642285247745838817e+01
1.630867608374971314e+04	3.233191329633696682e+02	-2.721530066813251281e-06	-2.642147674567319982e+01
1.630869782288013994e+04	3.230058961799479675e+02	-2.726420349965796151e-06	-2.642010284198380887e+01
1.630871956201056673e+04	3.226866276068270736e+02	-2.731418140590644080e-06	-2.641873075879084709e+01
1.630874130114099171e+04	3.223613379825124525e+02	-2.736524087006574033e-06	-2.641736048853551821e+01
1.630876304027141850e+04	3.220300317896601427e+02	-2.741738954870621971e-06	-2.641599202369934218e+01
1.630878477940184530e+04	3.216927074813017384e+02	-2.747063625373913381e-06	-2.641462535680391355e+01
1.630880651853227209e+04	3.213493577791579128e+02	-2.752499092331360135e-06	-2.641326048041067409e+01
1.630882825766269707e+04	3.209999700401884866e+02	-2.758046458198576994e-06	-2.641189738712069612e+01
1.630884999679312386e+04	3.206445266866958264e+02	-2.763706929062239498e-06	-2.641053606957438049e+01
1.630887173592355066e+04	3.202830056945306296e+02	-2.769481808662280227e-06	-2.640917652045121855e+01
1.630889347505397745e+04	3.199153811332547548e+02	-2.775372491516029822e-06	-2.640781873246971401e+01
1.630891521418440243e+04	3.195416237514806994e+02	-2.781380455225184660e-06	-2.640646269838689975e+01
1.630893695331482922e+04	3.191617016000809031e+02	-2.787507252056351449e-06	-2.640510841099826322e+01
1.630895869244525602e+04	3.187755806854905813e+02	-2.793754499894958125e-06	-2.640375586313753331e+01
1.630898043157568281e+04	3.183832256449844635e+02	-2.800123872679925496e-06	-2.640240504767636054e+01
1.630900217070610779e+04	3.179846004355449622e+02	-2.806617090433166191e-06	-2.640105595752417145e+01
1.630902390983653459e+04	3.175796690277858829e+02	-2.813235909003072341e-06	-2.639970858562784173e+01
1.630904564896696138e+04	3.171683960963451341e+02	-2.819982109645239528e-06	-2.639836292497161807e+01
1.630906738809738818e+04	3.167507476982145818e+02	-2.826857488566028856e-06	-2.639701896857677355e+01
1.630908912722781315e+04	3.163266919306387308e+02	-2.833863846555685398e-06	-2.639567670950143707e+01
1.630911086635823995e+04	3.158961995604680055e+02	-2.841002978837473325e-06	-2.639433614084035895e+01
1.630913260548866674e+04	3.154592446172192695e+02	-2.848276665257417400e-06	-2.639299725572475808e+01
1.630915434461909354e+04	3.150158049425514832e+02	-2.855686660936134385e-06	-2.639166004732197734e+01
1.630917608374951851e+04	3.145658626894048666e+02	-2.863234687499693222e-06	-2.639032450883541614e+01
1.630919782287994531e+04	3.141094047646810736e+02	-2.870922425000625365e-06	-2.638899063350421059e+01
1.630921956201037210e+04	3.136464232100452136e+02	-2.878751504633030201e-06	-2.638765841460306305e+01
1.630924130114079890e+04	3.131769155161961180e+02	-2.886723502337481804e-06	-2.638632784544205023e+01
1.630926304027122569e+04	3.127008848667747998e+02	-2.894839933382032315e-06	-2.638499891936640296e+01
1.630928477940165067e+04	3.122183403089559874e+02	-2.903102247995238296e-06	-2.638367162975627167e+01
1.630930651853207746e+04	3.117292968486673317e+02	-2.911511828115749292e-06	-2.638234597002657011e+01
1.630932825766250426e+04	3.112337754693204488e+02	-2.920069985311032689e-06	-2.638102193362670533e+01
1.630934999679293105e+04	3.107318030738784387e+02	-2.928777959904935702e-06	-2.637969951404047819e+01
1.630937173592335603e+04	3.102234123510287986e+02	-2.937636921340554295e-06	-2.637837870478579916e+01
1.630939347505378282e+04	3.097086415671755617e+02	-2.946647969791114085e-06	-2.637705949941448935e+01
1.630941521418420962e+04	3.091875342868714824e+02	-2.955812139017668498e-06	-2.637574189151215620e+01
1.630943695331463641e+04	3.086601390252024544e+02	-2.965130400458165148e-06	-2.637442587469793054e+01
1.630945869244506139e+04	3.081265088364699523e+02	-2.974603668518525233e-06	-2.637311144262426410e+01
1.630948043157548818e+04	3.075867008443079271e+02	-2.984232807022303913e-06	-2.637179858897681228e+01
1.630950217070591498e+04	3.070407757190921529e+02	-2.994018636762038161e-06	-2.637048730747412861e+01
1.630952390983634177e+04	3.064887971091544614e+02	-3.003961944082128286e-06	-2.636917759186765053e+01
1.630954564896676675e+04	3.059308310328834750e+02	-3.014063490410697039e-06	-2.636786943594129440e+01
1.630956738809719354e+04	3.053669452392788912e+02	-3.024324022646094389e-06	-2.636656283351139507e+01
1.630958912722762034e+04	3.047972085449198971e+02	-3.034744284292910827e-06	-2.636525777842653895e+01
1.630961086635804713e+04	3.042216901556020048e+02	-3.045325027232517882e-06	-2.636395426456728686e+01
1.630963260548847211e+04	3.036404589810900916e+02	-3.056067024004662148e-06	-2.636265228584611364e+01
1.630965434461889890e+04	3.030535829515239357e+02	-3.066971080469280546e-06	-2.636135183620705291e+01
1.630967608374932570e+04	3.024611283440016791e+02	-3.078038048711749463e-06	-2.636005290962566860e+01
1.630969782287975249e+04	3.018631591277459734e+02	-3.089268840050447008e-06	-2.635875550010883828e+01
1.630971956201017747e+04	3.012597363360313238e+02	-3.100664438002682320e-06	-2.635745960169451862e+01
1.630974130114060426e+04	3.006509174727361255e+02	-3.112225911063795246e-06	-2.635616520845162469e+01
1.630976304027103106e+04	3.000367559609601926e+02	-3.123954425154743843e-06	-2.635487231447982381e+01
1.630978477940145785e+04	2.994173006406401214e+02	-3.135851255595704096e-06	-2.635358091390939350e+01
1.630980651853188283e+04	2.987925953214997890e+02	-3.147917798467067036e-06	-2.635229100090098342e+01
1.630982825766230962e+04	2.981626783970023666e+02	-3.160155581224835956e-06	-2.635100256964550169e+01
1.630984999679273642e+04	2.975275825242276824e+02	-3.172566272444620262e-06	-2.634971561436395149e+01
1.630987173592316321e+04	2.968873343737981259e+02	-3.185151690577251153e-06	-2.634843012930717521e+01
1.630989347505359001e+04	2.962419544531218776e+02	-3.197913811609363265e-06	-2.634714610875577634e+01
1.630991521418401499e+04	2.955914570053336661e+02	-3.210854775533922975e-06	-2.634586354701995248e+01
1.630993695331444178e+04	2.949358499853876765e+02	-3.223976891548706348e-06	-2.634458243843918979e+01
1.630995869244486857e+04	2.942751351138187488e+02	-3.237282641914814998e-06	-2.634330277738229498e+01
1.630998043157529537e+04	2.936093080077444597e+02	-3.250774684422312769e-06	-2.634202455824705424e+01
1.631000217070572035e+04	2.929383583877336719e+02	-3.264455853425968305e-06	-2.634074777546022617e+01
1.631002390983614714e+04	2.922622703582528629e+02	-3.278329159430432519e-06	-2.633947242347724682e+01
1.631004564896657394e+04	2.915810227584922814e+02	-3.292397787221136308e-06	-2.633819849678212321e+01
1.631006738809700073e+04	2.908945895795266665e+02	-3.306665092554173886e-06	-2.633692598988731604e+01
1.631008912722742571e+04	2.902029404429510464e+02	-3.321134597435550576e-06	-2.633565489733344833e+01
1.631011086635785250e+04	2.895060411353869654e+02	-3.335809984036883314e-06	-2.633438521368929131e+01
1.631013260548827930e+04	2.888038541925670302e+02	-3.350695087311401101e-06	-2.633311693355154404e+01
1.631015434461870609e+04	2.880963395261076698e+02	-3.365793886389639053e-06	-2.633185005154465230e+01
1.631017608374913107e+04	2.873834550855554539e+02	-3.381110494849528165e-06	-2.633058456232070554e+01
1.631019782287955786e+04	2.866651575478638279e+02	-3.396649149969580087e-06	-2.632932046055920594e+01
1.631021956200998466e+04	2.859414030261214634e+02	-3.412414201086963907e-06	-2.632805774096701157e+01
1.631024130114041145e+04	2.852121477891170116e+02	-3.428410097193925401e-06	-2.632679639827813034e+01
1.631026304027083643e+04	2.844773489831957818e+02	-3.444641373916381299e-06	-2.632553642725352816e+01
1.631028477940126322e+04	2.837369653478307896e+02	-3.461112640027295103e-06	-2.632427782268106498e+01
1.631030651853169002e+04	2.829909579164083198e+02	-3.477828563654592921e-06	-2.632302057937531714e+01
1.631032825766211681e+04	2.822392906939073782e+02	-3.494793858348924146e-06	-2.632176469217730386e+01
1.631034999679254179e+04	2.814819313034328729e+02	-3.512013269180134434e-06	-2.632051015595459731e+01
1.631037173592296858e+04	2.807188515939370177e+02	-3.529491559033340725e-06	-2.631925696560092476e+01
1.631039347505339538e+04	2.799500282019414499e+02	-3.547233495275412928e-06	-2.631800511603611170e+01
