# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630508912722936475e+04	9.951428397766926537e+01	-1.777482198903480764e-05	-3.723940734663723617e+01
1.630511086635978972e+04	9.962929112243860175e+01	-1.774547927143838323e-05	-3.723726950783532175e+01
1.630513260549021652e+04	9.974126474517264285e+01	-1.771699167644627014e-05	-3.723513516687102509e+01
1.630515434462064331e+04	9.985019672004555957e+01	-1.768935539428988365e-05	-3.723300430786998305e+01
1.630517608375107011e+04	9.995607799964031415e+01	-1.766256702316489996e-05	-3.723087691505013197e+01
1.630519782288149690e+04	1.000588985539576896e+02	-1.763662358170139043e-05	-3.722875297272097583e+01
1.630521956201192188e+04	1.001586473312442394e+02	-1.761152251599425606e-05	-3.722663246528288994e+01
1.630524130114234868e+04	1.002553122412910369e+02	-1.758726170112166276e-05	-3.722451537722645298e+01
1.630526304027277547e+04	1.003488801615670383e+02	-1.756383943714432520e-05	-3.722240169313187863e+01
1.630528477940320226e+04	1.004393369662570166e+02	-1.754125443964339658e-05	-3.722029139766809891e+01
1.630530651853362724e+04	1.005266675779808310e+02	-1.751950582491818847e-05	-3.721818447559243737e+01
1.630532825766405404e+04	1.006108560416790993e+02	-1.749859309002751987e-05	-3.721608091174972088e+01
1.630534999679448083e+04	1.006918856198660706e+02	-1.747851608791731301e-05	-3.721398069107173967e+01
1.630537173592490763e+04	1.007697389081735793e+02	-1.745927499793447523e-05	-3.721188379857658646e+01
1.630539347505533260e+04	1.008443979698499504e+02	-1.744087029207869061e-05	-3.720979021936808806e+01
1.630541521418575940e+04	1.009158444876283482e+02	-1.742330269739384200e-05	-3.720769993863505931e+01
1.630543695331618619e+04	1.009840599311552580e+02	-1.740657315494288505e-05	-3.720561294165086963e+01
1.630545869244661299e+04	1.010490257379634187e+02	-1.739068277584947757e-05	-3.720352921377263300e+01
1.630548043157703796e+04	1.011107235057950220e+02	-1.737563279492154673e-05	-3.720144874044083849e+01
1.630550217070746476e+04	1.011691351939251717e+02	-1.736142452239999959e-05	-3.719937150717854024e+01
1.630552390983789155e+04	1.012242433310145486e+02	-1.734805929439477655e-05	-3.719729749959089560e+01
1.630554564896831835e+04	1.012760312269212335e+02	-1.733553842258641204e-05	-3.719522670336460379e+01
1.630556738809874332e+04	1.013244831858454802e+02	-1.732386314377716552e-05	-3.719315910426722382e+01
1.630558912722917012e+04	1.013695847181432583e+02	-1.731303456987856419e-05	-3.719109468814671970e+01
1.630561086635959691e+04	1.014113227481528980e+02	-1.730305363891579862e-05	-3.718903344093077834e+01
1.630563260549002371e+04	1.014496858154084435e+02	-1.729392106761861104e-05	-3.718697534862642584e+01
1.630565434462044868e+04	1.014846642666838932e+02	-1.728563730615006772e-05	-3.718492039731929566e+01
1.630567608375087548e+04	1.015162504364092229e+02	-1.727820249550093048e-05	-3.718286857317321648e+01
1.630569782288130227e+04	1.015444388131261064e+02	-1.727161642804852634e-05	-3.718081986242955139e+01
1.630571956201172907e+04	1.015692261898108342e+02	-1.726587851174361173e-05	-3.717877425140680003e+01
1.630574130114215404e+04	1.015906117960743273e+02	-1.726098773834959144e-05	-3.717673172649997326e+01
1.630576304027258084e+04	1.016085974104563689e+02	-1.725694265611487084e-05	-3.717469227418013844e+01
1.630578477940300763e+04	1.016231874512638456e+02	-1.725374134721011058e-05	-3.717265588099377283e+01
1.630580651853343443e+04	1.016343890446495806e+02	-1.725138141021182242e-05	-3.717062253356245094e+01
1.630582825766386122e+04	1.016422120688957023e+02	-1.724985994785872484e-05	-3.716859221858214113e+01
1.630584999679428620e+04	1.016466691741440229e+02	-1.724917356025013960e-05	-3.716656492282282187e+01
1.630587173592471299e+04	1.016477757771017849e+02	-1.724931834359823429e-05	-3.716454063312796308e+01
1.630589347505513979e+04	1.016455500305485629e+02	-1.725028989458472274e-05	-3.716251933641400029e+01
1.630591521418556658e+04	1.016400127677631957e+02	-1.725208332031315318e-05	-3.716050101966988706e+01
1.630593695331599156e+04	1.016311874222874394e+02	-1.725469325378700217e-05	-3.715848566995656910e+01
1.630595869244641835e+04	1.016190999237329748e+02	-1.725811387478389016e-05	-3.715647327440654379e+01
1.630598043157684515e+04	1.016037785706205625e+02	-1.726233893593755216e-05	-3.715446382022335570e+01
1.630600217070727194e+04	1.015852538815108517e+02	-1.726736179378258120e-05	-3.715245729468113467e+01
1.630602390983769692e+04	1.015635584259425457e+02	-1.727317544446209833e-05	-3.715045368512416246e+01
1.630604564896812371e+04	1.015387266369300789e+02	-1.727977256374755552e-05	-3.714845297896635401e+01
1.630606738809855051e+04	1.015107946069917233e+02	-1.728714555097107193e-05	-3.714645516369086664e+01
1.630608912722897730e+04	1.014797998698689412e+02	-1.729528657642804369e-05	-3.714446022684954585e+01
1.630611086635940228e+04	1.014457811702684467e+02	-1.730418763176730680e-05	-3.714246815606260554e+01
1.630613260548982907e+04	1.014087782240949025e+02	-1.731384058285262694e-05	-3.714047893901810937e+01
1.630615434462025587e+04	1.013688314717524861e+02	-1.732423722455037280e-05	-3.713849256347150174e+01
1.630617608375068266e+04	1.013259818271719297e+02	-1.733536933687510512e-05	-3.713650901724528097e+01
1.630619782288110764e+04	1.012802704252670480e+02	-1.734722874190837134e-05	-3.713452828822840246e+01
1.630621956201153444e+04	1.012317383705376415e+02	-1.735980736089517387e-05	-3.713255036437601575e+01
1.630624130114196123e+04	1.011804264895174015e+02	-1.737309727091933080e-05	-3.713057523370893165e+01
1.630626304027238803e+04	1.011263750897159355e+02	-1.738709076056164837e-05	-3.712860288431326694e+01
1.630628477940281300e+04	1.010696237276192164e+02	-1.740178038395443638e-05	-3.712663330433998965e+01
1.630630651853323980e+04	1.010102109881994608e+02	-1.741715901266310636e-05	-3.712466648200446429e+01
1.630632825766366659e+04	1.009481742782467819e+02	-1.743321988484747927e-05	-3.712270240558616763e+01
1.630634999679409339e+04	1.008835496356577153e+02	-1.744995665118645841e-05	-3.712074106342812740e+01
1.630637173592452018e+04	1.008163715566263505e+02	-1.746736341708412604e-05	-3.711878244393665938e+01
1.630639347505494516e+04	1.007466728424609670e+02	-1.748543478071794161e-05	-3.711682653558085576e+01
1.630641521418537195e+04	1.006744844675117747e+02	-1.750416586653563876e-05	-3.711487332689226548e+01
1.630643695331579875e+04	1.005998354694369539e+02	-1.752355235386029376e-05	-3.711292280646448205e+01
1.630645869244622554e+04	1.005227528627648752e+02	-1.754359050031789136e-05	-3.711097496295268883e+01
1.630648043157665052e+04	1.004432615764263801e+02	-1.756427715986257554e-05	-3.710902978507338190e+01
1.630650217070707731e+04	1.003613844156423625e+02	-1.758560979523670747e-05	-3.710708726160395798e+01
1.630652390983750411e+04	1.002771420482581988e+02	-1.760758648476794239e-05	-3.710514738138222413e+01
1.630654564896793090e+04	1.001905530153208730e+02	-1.763020592347230365e-05	-3.710321013330620588e+01
1.630656738809835588e+04	1.001016337654057082e+02	-1.765346741849848378e-05	-3.710127550633361437e+01
1.630658912722878267e+04	1.000103987119120319e+02	-1.767737087901661907e-05	-3.709934348948153371e+01
1.630661086635920947e+04	9.991686031227632725e+01	-1.770191680071949418e-05	-3.709741407182611539e+01
1.630663260548963626e+04	9.982102916778680424e+01	-1.772710624516964266e-05	-3.709548724250208807e+01
1.630665434462006124e+04	9.972291414244271834e+01	-1.775294081428603025e-05	-3.709356299070252305e+01
1.630667608375048803e+04	9.962252249907335511e+01	-1.777942262032418733e-05	-3.709164130567832984e+01
1.630669782288091483e+04	9.951986005073354136e+01	-1.780655425175580757e-05	-3.708972217673809979e+01
1.630671956201134162e+04	9.941493132520979259e+01	-1.783433873550629116e-05	-3.708780559324758030e+01
1.630674130114176660e+04	9.930773974032557305e+01	-1.786277949605075469e-05	-3.708589154462936932e+01
1.630676304027219339e+04	9.919828778760977173e+01	-1.789188031190922973e-05	-3.708398002036261687e+01
1.630678477940262019e+04	9.908657722180132055e+01	-1.792164527011378677e-05	-3.708207100998267691e+01
1.630680651853304698e+04	9.897260925360157557e+01	-1.795207871924650440e-05	-3.708016450308065970e+01
1.630682825766347196e+04	9.885638474306075807e+01	-1.798318522166553041e-05	-3.707826048930322571e+01
1.630684999679389875e+04	9.873790439098540617e+01	-1.801496950554897996e-05	-3.707635895835217354e+01
1.630687173592432555e+04	9.861716892579313765e+01	-1.804743641739017690e-05	-3.707445989998418412e+01
1.630689347505475234e+04	9.849417928330662164e+01	-1.808059087557575221e-05	-3.707256330401030198e+01
1.630691521418517732e+04	9.836893677708043526e+01	-1.811443782566672254e-05	-3.707066916029585002e+01
1.630693695331560411e+04	9.824144325698084401e+01	-1.814898219798663574e-05	-3.706877745875999608e+01
1.630695869244603091e+04	9.811170125389720909e+01	-1.818422886809527639e-05	-3.706688818937534080e+01
1.630698043157645770e+04	9.797971410864681729e+01	-1.822018262069570089e-05	-3.706500134216771869e+01
1.630700217070688450e+04	9.784548608334024777e+01	-1.825684811748482409e-05	-3.706311690721588548e+01
1.630702390983730947e+04	9.770902245370557182e+01	-1.829422986941390343e-05	-3.706123487465111310e+01
1.630704564896773627e+04	9.757032958111423682e+01	-1.833233221377582339e-05	-3.705935523465690551e+01
1.630706738809816306e+04	9.742941496331482654e+01	-1.837115929648237776e-05	-3.705747797746870020e+01
1.630708912722858986e+04	9.728628726315577069e+01	-1.841071505983536366e-05	-3.705560309337363378e+01
1.630711086635901484e+04	9.714095631486114257e+01	-1.845100323603311509e-05	-3.705373057271008719e+01
1.630713260548944163e+04	9.699343310771331517e+01	-1.849202734658808654e-05	-3.705186040586746543e+01
1.630715434461986843e+04	9.684372974728569261e+01	-1.853379070776295113e-05	-3.704999258328589207e+01
1.630717608375029522e+04	9.669185939465867818e+01	-1.857629644206298445e-05	-3.704812709545592497e+01
1.630719782288072020e+04	9.653783618433655533e+01	-1.861954749575074755e-05	-3.704626393291821529e+01
1.630721956201114699e+04	9.638167512185613361e+01	-1.866354666227864354e-05	-3.704440308626324452e+01
1.630724130114157379e+04	9.622339196234187852e+01	-1.870829661146413062e-05	-3.704254454613097636e+01
1.630726304027200058e+04	9.606300307150989681e+01	-1.875379992416270069e-05	-3.704068830321065775e+01
1.630728477940242556e+04	9.590052527085052247e+01	-1.880005913212767771e-05	-3.703883434824049914e+01
1.630730651853285235e+04	9.573597566892937039e+01	-1.884707676268040772e-05	-3.703698267200728367e+01
1.630732825766327915e+04	9.556937148092808343e+01	-1.889485538775522832e-05	-3.703513326534622507e+01
1.630734999679370594e+04	9.540072983870624057e+01	-1.894339767682674249e-05	-3.703328611914061241e+01
1.630737173592413092e+04	9.523006759379330788e+01	-1.899270645317657744e-05	-3.703144122432157559e+01
1.630739347505455771e+04	9.505740111582132101e+01	-1.904278475291153682e-05	-3.702959857186768744e+01
1.630741521418498451e+04	9.488274608897926043e+01	-1.909363588610576940e-05	-3.702775815280489979e+01
1.630743695331541130e+04	9.470611730910380288e+01	-1.914526349940926360e-05	-3.702591995820598214e+01
1.630745869244583628e+04	9.452752848403166297e+01	-1.919767163943841764e-05	-3.702408397919054295e+01
1.630748043157626307e+04	9.434699203980747484e+01	-1.925086481625002554e-05	-3.702225020692454649e+01
1.630750217070668987e+04	9.416451893528554251e+01	-1.930484806618939052e-05	-3.702041863262015653e+01
1.630752390983711666e+04	9.398011848757269604e+01	-1.935962701340410052e-05	-3.701858924753542368e+01
1.630754564896754346e+04	9.379379821063777456e+01	-1.941520792932299348e-05	-3.701676204297400830e+01
1.630756738809796843e+04	9.360556366926711291e+01	-1.947159778941545227e-05	-3.701493701028496019e+01
1.630758912722839523e+04	9.341541835036781549e+01	-1.952880432657188523e-05	-3.701311414086238472e+01
1.630761086635882202e+04	9.322336355341957415e+01	-1.958683608047816433e-05	-3.701129342614529349e+01
1.630763260548924882e+04	9.302939830165516355e+01	-1.964570244239794198e-05	-3.700947485761726341e+01
1.630765434461967379e+04	9.283351927530524961e+01	-1.970541369482399128e-05	-3.700765842680615236e+01
1.630767608375010059e+04	9.263572076798422472e+01	-1.976598104551522886e-05	-3.700584412528396427e+01
1.630769782288052738e+04	9.243599466702147538e+01	-1.982741665549657821e-05	-3.700403194466648671e+01
1.630771956201095418e+04	9.223433045826021726e+01	-1.988973366066520466e-05	-3.700222187661304929e+01
1.630774130114137915e+04	9.203071525555573373e+01	-1.995294618671795660e-05	-3.700041391282631764e+01
1.630776304027180595e+04	9.182513385491020586e+01	-2.001706935719091432e-05	-3.699860804505204470e+01
1.630778477940223274e+04	9.161756881289316823e+01	-2.008211929447844177e-05	-3.699680426507882203e+01
1.630780651853265954e+04	9.140800054870297231e+01	-2.014811311378133949e-05	-3.699500256473774584e+01
1.630782825766308451e+04	9.119640746894842209e+01	-2.021506891001312805e-05	-3.699320293590233888e+01
1.630784999679351131e+04	9.098276611395419877e+01	-2.028300573777723953e-05	-3.699140537048813826e+01
1.630787173592393810e+04	9.076705132414136301e+01	-2.035194358460690550e-05	-3.698960986045258181e+01
1.630789347505436490e+04	9.054923642479359103e+01	-2.042190333773921901e-05	-3.698781639779470964e+01
1.630791521418478987e+04	9.032929342730128042e+01	-2.049290674477097937e-05	-3.698602497455497229e+01
1.630793695331521667e+04	9.010719324477921077e+01	-2.056497636861626843e-05	-3.698423558281492518e+01
1.630795869244564346e+04	8.988290591978253019e+01	-2.063813553725408307e-05	-3.698244821469702970e+01
1.630798043157607026e+04	8.965640086170283496e+01	-2.071240828881659534e-05	-3.698066286236444000e+01
1.630800217070649524e+04	8.942764709131104439e+01	-2.078781931262570494e-05	-3.697887951802076145e+01
1.630802390983692203e+04	8.919661348982927507e+01	-2.086439388683526653e-05	-3.697709817390979481e+01
1.630804564896734882e+04	8.896326904986192119e+01	-2.094215781337922699e-05	-3.697531882231536571e+01
1.630806738809777562e+04	8.872758312549419202e+01	-2.102113735096116170e-05	-3.697354145556108307e+01
1.630808912722820060e+04	8.848952567887937448e+01	-2.110135914684723785e-05	-3.697176606600999804e+01
1.630811086635862739e+04	8.824906752067767002e+01	-2.118285016824376227e-05	-3.696999264606455426e+01
1.630813260548905419e+04	8.800618054178706018e+01	-2.126563763404980224e-05	-3.696822118816632496e+01
1.630815434461948098e+04	8.776083793391096322e+01	-2.134974894777723120e-05	-3.696645168479567189e+01
1.630817608374990778e+04	8.751301439664304382e+01	-2.143521163242297526e-05	-3.696468412847163165e+01
1.630819782288033275e+04	8.726268632891314780e+01	-2.152205326806199057e-05	-3.696291851175171672e+01
1.630821956201075955e+04	8.700983200282630037e+01	-2.161030143290558126e-05	-3.696115482723165968e+01
1.630824130114118634e+04	8.675443171813913068e+01	-2.169998364853653497e-05	-3.695939306754515030e+01
1.630826304027161314e+04	8.649646793585149851e+01	-2.179112732999241087e-05	-3.695763322536370765e+01
1.630828477940203811e+04	8.623592538964105358e+01	-2.188375974131980659e-05	-3.695587529339644561e+01
1.630830651853246491e+04	8.597279117413549443e+01	-2.197790795716825468e-05	-3.695411926438981709e+01
1.630832825766289170e+04	8.570705480929410669e+01	-2.207359883092964754e-05	-3.695236513112746479e+01
1.630834999679331850e+04	8.543870828045562860e+01	-2.217085896986320737e-05	-3.695061288642992992e+01
1.630837173592374347e+04	8.516774605390143904e+01	-2.226971471757173657e-05	-3.694886252315458819e+01
1.630839347505417027e+04	8.489416506807322094e+01	-2.237019214411906744e-05	-3.694711403419528750e+01
1.630841521418459706e+04	8.461796470087524824e+01	-2.247231704399662750e-05	-3.694536741248220579e+01
1.630843695331502386e+04	8.433914671377493733e+01	-2.257611494206305814e-05	-3.694362265098170184e+01
1.630845869244544883e+04	8.405771517368877710e+01	-2.268161110749487771e-05	-3.694187974269603103e+01
1.630848043157587563e+04	8.377367635390400835e+01	-2.278883057569810580e-05	-3.694013868066322459e+01
1.630850217070630242e+04	8.348703861553229899e+01	-2.289779817804225035e-05	-3.693839945795680535e+01
1.630852390983672922e+04	8.319781227121737288e+01	-2.300853857919079448e-05	-3.693666206768563853e+01
1.630854564896715419e+04	8.290600943302706582e+01	-2.312107632171527230e-05	-3.693492650299370439e+01
1.630856738809758099e+04	8.261164384664020588e+01	-2.323543587759518034e-05	-3.693319275705998450e+01
1.630858912722800778e+04	8.231473071409415354e+01	-2.335164170612603221e-05	-3.693146082309817047e+01
1.630861086635843458e+04	8.201528650748750238e+01	-2.346971831767906907e-05	-3.692973069435648625e+01
1.630863260548885955e+04	8.171332877612942980e+01	-2.358969034268462240e-05	-3.692800236411758874e+01
1.630865434461928635e+04	8.140887594969416341e+01	-2.371158260514452120e-05	-3.692627582569823375e+01
1.630867608374971314e+04	8.110194713997520921e+01	-2.383542019991876626e-05	-3.692455107244919077e+01
1.630869782288013994e+04	8.079256194383664536e+01	-2.396122857297902536e-05	-3.692282809775502983e+01
1.630871956201056673e+04	8.048074024993000819e+01	-2.408903360377768818e-05	-3.692110689503392962e+01
1.630874130114099171e+04	8.016650205168667753e+01	-2.421886168884469540e-05	-3.691938745773749275e+01
1.630876304027141850e+04	7.984986726900284282e+01	-2.435073982569862388e-05	-3.691766977935055394e+01
1.630878477940184530e+04	7.953085558091395058e+01	-2.448469569614197206e-05	-3.691595385339093838e+01
1.630880651853227209e+04	7.920948627140653286e+01	-2.462075774800413888e-05	-3.691423967340943335e+01
1.630882825766269707e+04	7.888577809034038069e+01	-2.475895527440004836e-05	-3.691252723298946847e+01
1.630884999679312386e+04	7.855974913125375281e+01	-2.489931848958692038e-05	-3.691081652574700911e+01
1.630887173592355066e+04	7.823141672760313270e+01	-2.504187860052789231e-05	-3.690910754533030769e+01
1.630889347505397745e+04	7.790079736874906757e+01	-2.518666787330676104e-05	-3.690740028541979711e+01
1.630891521418440243e+04	7.756790663674254915e+01	-2.533371969358528153e-05	-3.690569473972783499e+01
1.630893695331482922e+04	7.723275916469843594e+01	-2.548306862035076831e-05	-3.690399090199866805e+01
1.630895869244525602e+04	7.689536861726166705e+01	-2.563475043226851659e-05	-3.690228876600807695e+01
1.630898043157568281e+04	7.655574769338861074e+01	-2.578880216602814259e-05	-3.690058832556331225e+01
1.630900217070610779e+04	7.621390815137824859e+01	-2.594526214615726958e-05	-3.689888957450293816e+01
1.630902390983653459e+04	7.586986085580012684e+01	-2.610417000586657507e-05	-3.689719250669655537e+01
1.630904564896696138e+04	7.552361584568446062e+01	-2.626556669858792116e-05	-3.689549711604475135e+01
1.630906738809738818e+04	7.517518242306634590e+01	-2.642949449997071968e-05	-3.689380339647883034e+01
1.630908912722781315e+04	7.482456926071029102e+01	-2.659599700020909781e-05	-3.689211134196070674e+01
1.630911086635823995e+04	7.447178452759602862e+01	-2.676511908668349944e-05	-3.689042094648274883e+01
1.630913260548866674e+04	7.411683603051299940e+01	-2.693690691701355503e-05	-3.688873220406750875e+01
1.630915434461909354e+04	7.375973136990150181e+01	-2.711140788273319569e-05	-3.688704510876770115e+01
1.630917608374951851e+04	7.340047810789072003e+01	-2.728867056391261127e-05	-3.688535965466592614e+01
1.630919782287994531e+04	7.303908394632159684e+01	-2.746874467516399623e-05	-3.688367583587453424e+01
1.630921956201037210e+04	7.267555691240664828e+01	-2.765168100357766006e-05	-3.688199364653554824e+01
1.630924130114079890e+04	7.230990554957436700e+01	-2.783753133924051092e-05	-3.688031308082032211e+01
1.630926304027122569e+04	7.194213911096875336e+01	-2.802634839908888127e-05	-3.687863413292955528e+01
1.630928477940165067e+04	7.157226775303014676e+01	-2.821818574494304354e-05	-3.687695679709306518e+01
1.630930651853207746e+04	7.120030272657125181e+01	-2.841309769665636840e-05	-3.687528106756957413e+01
1.630932825766250426e+04	7.082625656278126769e+01	-2.861113924139132997e-05	-3.687360693864664540e+01
1.630934999679293105e+04	7.045014325164088120e+01	-2.881236594010435463e-05	-3.687193440464044869e+01
1.630937173592335603e+04	7.007197841031450025e+01	-2.901683383238044280e-05	-3.687026345989567488e+01
1.630939347505378282e+04	6.969177943919632412e+01	-2.922459934080766904e-05	-3.686859409878531579e+01
1.630941521418420962e+04	6.930956566342982228e+01	-2.943571917611871101e-05	-3.686692631571054335e+01
1.630943695331463641e+04	6.892535845788516724e+01	-2.965025024435281975e-05	-3.686526010510053197e+01
1.630945869244506139e+04	6.853918135377530518e+01	-2.986824955730363066e-05	-3.686359546141234489e+01
1.630948043157548818e+04	6.815106012530320356e+01	-3.008977414752050155e-05	-3.686193237913074938e+01
1.630950217070591498e+04	6.776102285497191247e+01	-3.031488098911613291e-05	-3.686027085276809601e+01
1.630952390983634177e+04	6.736909997643888914e+01	-3.054362692560993174e-05	-3.685861087686411253e+01
1.630954564896676675e+04	6.697532429406528820e+01	-3.077606860599598404e-05	-3.685695244598583287e+01
1.630956738809719354e+04	6.657973097858528888e+01	-3.101226243017422433e-05	-3.685529555472734131e+01
1.630958912722762034e+04	6.618235753860906811e+01	-3.125226450481728490e-05	-3.685364019770977961e+01
1.630961086635804713e+04	6.578324376795956141e+01	-3.149613061066923708e-05	-3.685198636958099883e+01
1.630963260548847211e+04	6.538243166913407833e+01	-3.174391618218186888e-05	-3.685033406501562325e+01
1.630965434461889890e+04	6.497996535346665326e+01	-3.199567630029441354e-05	-3.684868327871478755e+01
1.630967608374932570e+04	6.457589091884881327e+01	-3.225146569904880229e-05	-3.684703400540595908e+01
1.630969782287975249e+04	6.417025630613494513e+01	-3.251133878661121283e-05	-3.684538623984286687e+01
1.630971956201017747e+04	6.376311113561498445e+01	-3.277534968113903575e-05	-3.684373997680536661e+01
1.630974130114060426e+04	6.335450652517817360e+01	-3.304355226179202433e-05	-3.684209521109925589e+01
1.630976304027103106e+04	6.294449489201234371e+01	-3.331600023503948372e-05	-3.684045193755618897e+01
1.630978477940145785e+04	6.253312973988143852e+01	-3.359274721626336415e-05	-3.683881015103341383e+01
1.630980651853188283e+04	6.212046543419898370e+01	-3.387384682649920164e-05	-3.683716984641375092e+01
1.630982825766230962e+04	6.170655696726318951e+01	-3.415935280399808884e-05	-3.683553101860546519e+01
1.630984999679273642e+04	6.129145971613903754e+01	-3.444931913013156324e-05	-3.683389366254200326e+01
1.630987173592316321e+04	6.087522919576171887e+01	-3.474380016900110221e-05	-3.683225777318202887e+01
1.630989347505359001e+04	6.045792080989587447e+01	-3.504285081995761982e-05	-3.683062334550908901e+01
1.630991521418401499e+04	6.003958960261147126e+01	-3.534652668208159755e-05	-3.682899037453165647e+01
1.630993695331444178e+04	5.962029001293246466e+01	-3.565488422953010545e-05	-3.682735885528286701e+01
1.630995869244486857e+04	5.920007563527934025e+01	-3.596798099651669548e-05	-3.682572878282051931e+01
1.630998043157529537e+04	5.877899898825621960e+01	-3.628587577056493639e-05	-3.682410015222678368e+01
1.631000217070572035e+04	5.835711129423713572e+01	-3.660862879255902892e-05	-3.682247295860817360e+01
1.631002390983614714e+04	5.793446227207625299e+01	-3.693630196201572858e-05	-3.682084719709541787e+01
1.631004564896657394e+04	5.751109994511284640e+01	-3.726895904591575156e-05	-3.681922286284324741e+01
1.631006738809700073e+04	5.708707046645825756e+01	-3.760666588936619490e-05	-3.681759995103038108e+01
1.631008912722742571e+04	5.666241796334858805e+01	-3.794949062631807472e-05	-3.681597845685925563e+01
1.631011086635785250e+04	5.623718440211899150e+01	-3.829750388853379953e-05	-3.681435837555608259e+01
1.631013260548827930e+04	5.581140947511079276e+01	-3.865077901099644791e-05	-3.681273970237047166e+01
1.631015434461870609e+04	5.538513051056262526e+01	-3.900939223196608246e-05	-3.681112243257559413e+01
1.631017608374913107e+04	5.495838240626353155e+01	-3.937342288593006053e-05	-3.680950656146778499e+01
1.631019782287955786e+04	5.453119758746436219e+01	-3.974295358775599294e-05	-3.680789208436662818e+01
1.631021956200998466e+04	5.410360598925679199e+01	-4.011807040644241979e-05	-3.680627899661469371e+01
1.631024130114041145e+04	5.367563506333991086e+01	-4.049886302697027943e-05	-3.680466729357744526e+01
1.631026304027083643e+04	5.324730980880664788e+01	-4.088542489889000401e-05	-3.680305697064319048e+01
1.631028477940126322e+04	5.281865282629898672e+01	-4.127785337043120246e-05	-3.680144802322286779e+01
1.631030651853169002e+04	5.238968439460781923e+01	-4.167624980709337858e-05	-3.679984044674996824e+01
1.631032825766211681e+04	5.196042256852888386e+01	-4.208071969386798801e-05	-3.679823423668037918e+01
1.631034999679254179e+04	5.153088329654027433e+01	-4.249137272044828585e-05	-3.679662938849230613e+01
1.631037173592296858e+04	5.110108055663602045e+01	-4.290832284900619249e-05	-3.679502589768615195e+01
1.631039347505339538e+04	5.067102650844223888e+01	-4.333168836434897697e-05	-3.679342375978435342e+01
