# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630532627575197512e+04	3.124063166109975782e+02	-3.076752943138454312e-06	-1.656190778812077369e+01
1.630534811889733101e+04	3.135901823248064488e+02	-3.054761018992240023e-06	-1.656065212316516622e+01
1.630536961532609166e+04	3.147505364467872937e+02	-3.033433880598971002e-06	-1.655941945447095875e+01
1.630539145847144755e+04	3.159247315842963530e+02	-3.012078910969766618e-06	-1.655816999987688831e+01
1.630541330161680162e+04	3.170939370378552553e+02	-2.991037987466975277e-06	-1.655692364727611832e+01
1.630543479804556409e+04	3.182396404481539776e+02	-2.970633163814610331e-06	-1.655570008856135189e+01
1.630545664119091998e+04	3.193987303232059958e+02	-2.950201688055023600e-06	-1.655445983596128556e+01
1.630547848433627405e+04	3.205526201702876392e+02	-2.930070549607008279e-06	-1.655322263051063558e+01
1.630550032748162994e+04	3.217012468392466076e+02	-2.910235208292379600e-06	-1.655198845417055864e+01
1.630552182391039059e+04	3.228264454810602615e+02	-2.890999116966877213e-06	-1.655077680794407513e+01
1.630554366705574648e+04	3.239644588340868268e+02	-2.871737316829955720e-06	-1.654954858899281689e+01
1.630556551020110055e+04	3.250970458918731651e+02	-2.852757887070915128e-06	-1.654832334630158641e+01
1.630558700662986303e+04	3.262063132388261693e+02	-2.834351067533665880e-06	-1.654712044078970834e+01
1.630560884977521891e+04	3.273280031949535669e+02	-2.815918705275701170e-06	-1.654590105204663786e+01
1.630563069292057298e+04	3.284441443943476884e+02	-2.797755455800826887e-06	-1.654468458813241938e+01
1.630565218934933546e+04	3.295371208161406003e+02	-2.780138977548906685e-06	-1.654349027228768776e+01
1.630567403249468953e+04	3.306421627904301204e+02	-2.762496679292788946e-06	-1.654227956163768098e+01
1.630569587564004541e+04	3.317415742903326645e+02	-2.745110440260501545e-06	-1.654107172574542162e+01
1.630571771878539948e+04	3.328353364685802944e+02	-2.727975945584037536e-06	-1.653986674812621871e+01
1.630573921521416196e+04	3.339062073020520529e+02	-2.711355054158635089e-06	-1.653868367184542620e+01
1.630576105835951785e+04	3.349887198292864809e+02	-2.694707426683634628e-06	-1.653748431716660150e+01
1.630578290150487192e+04	3.360655488960240405e+02	-2.678298903570680175e-06	-1.653628777241888415e+01
1.630580439793363439e+04	3.371197316019239452e+02	-2.662380253685240720e-06	-1.653511294836456713e+01
1.630582624107898846e+04	3.381852712817907332e+02	-2.646433941932095347e-06	-1.653392193187609749e+01
1.630584808422434435e+04	3.392451193451449853e+02	-2.630714552352820482e-06	-1.653273367821084605e+01
1.630586958065310682e+04	3.402825887597394967e+02	-2.615462383255658059e-06	-1.653156696803309700e+01
1.630589142379846089e+04	3.413311486568763939e+02	-2.600181597050676449e-06	-1.653038415034507125e+01
1.630591326694381678e+04	3.423740236563987196e+02	-2.585116149692343194e-06	-1.652920404955725431e+01
1.630593511008917085e+04	3.434112171915994054e+02	-2.570262317370735073e-06	-1.652802665053739872e+01
1.630595660651793332e+04	3.444264035744438956e+02	-2.555847331238688815e-06	-1.652687056359775042e+01
1.630597844966328739e+04	3.454523332938068165e+02	-2.541402692302480499e-06	-1.652569848092480953e+01
1.630600029280864328e+04	3.464725887803367073e+02	-2.527159089839647094e-06	-1.652452905560661733e+01
1.630602178923740576e+04	3.474711098006607699e+02	-2.513334594308101097e-06	-1.652338077279661377e+01
1.630604363238275982e+04	3.484801046791289423e+02	-2.499480043900550695e-06	-1.652221657678454747e+01
1.630606547552811571e+04	3.494834187968980928e+02	-2.485816824139604610e-06	-1.652105499479399242e+01
1.630608697195687637e+04	3.504652541655913183e+02	-2.472554322009603610e-06	-1.651991438884987673e+01
1.630610881510223226e+04	3.514572728858838104e+02	-2.459261813356616301e-06	-1.651875795122637314e+01
1.630613065824758633e+04	3.524435803035271988e+02	-2.446151861665672762e-06	-1.651760408533009539e+01
1.630615250139294221e+04	3.534241594255659038e+02	-2.433221738911750213e-06	-1.651645277721357274e+01
1.630617399782170469e+04	3.543835610428127438e+02	-2.420669879070539707e-06	-1.651532222759369617e+01
1.630619584096705876e+04	3.553527093195772295e+02	-2.408088897802475343e-06	-1.651417595358092072e+01
1.630621768411241464e+04	3.563160558025008413e+02	-2.395680226941570131e-06	-1.651303219638058906e+01
1.630623918054117530e+04	3.572584150701242152e+02	-2.383634497511096740e-06	-1.651190903813744981e+01
1.630626102368653119e+04	3.582101497424776539e+02	-2.371560945207963928e-06	-1.651077023470805827e+01
1.630628286683188526e+04	3.591559736190621948e+02	-2.359653069937856424e-06	-1.650963390807513065e+01
1.630630436326064773e+04	3.600809706033727480e+02	-2.348093979852531765e-06	-1.650851802368769228e+01
1.630632620640600362e+04	3.610149319946843320e+02	-2.336508870150896570e-06	-1.650738657234603579e+01
1.630634804955135769e+04	3.619428397217381530e+02	-2.325083593478846859e-06	-1.650625755870187916e+01
1.630636989269671358e+04	3.628646391857892581e+02	-2.313816346201688268e-06	-1.650513096985230987e+01
1.630639138912547423e+04	3.637657874654415764e+02	-2.302880545680394094e-06	-1.650402461829655820e+01
1.630641323227083012e+04	3.646752945639405539e+02	-2.291921773727675547e-06	-1.650290280273368637e+01
1.630643507541618419e+04	3.655785144486038689e+02	-2.281116034426292194e-06	-1.650178337404024731e+01
1.630645657184494667e+04	3.664611969227107693e+02	-2.270629703275088540e-06	-1.650068403223805547e+01
1.630647841499030255e+04	3.673517509371829419e+02	-2.260123011502185832e-06	-1.649956930242622022e+01
1.630650025813565662e+04	3.682358225843274795e+02	-2.249764810359741750e-06	-1.649845692240202766e+01
1.630652175456441910e+04	3.690994673822990535e+02	-2.239714592504317399e-06	-1.649736448145009149e+01
1.630654359770977317e+04	3.699704785820788970e+02	-2.229646755190871773e-06	-1.649625672754690697e+01
1.630656544085512905e+04	3.708348075013828407e+02	-2.219723162837545817e-06	-1.649515128716414125e+01
1.630658728400048312e+04	3.716923881878770430e+02	-2.209942432825370062e-06	-1.649404814832583099e+01
1.630660878042924560e+04	3.725297052482196136e+02	-2.200455099821352822e-06	-1.649296475511753002e+01
1.630663062357460149e+04	3.733737067410219765e+02	-2.190953774633571003e-06	-1.649186614772396808e+01
1.630665246671995556e+04	3.742107724067382151e+02	-2.181591236685664673e-06	-1.649076980665250503e+01
1.630667396314871803e+04	3.750277230056373128e+02	-2.172511487380999877e-06	-1.648969306916945143e+01
1.630669580629407210e+04	3.758508569118931177e+02	-2.163420282476653811e-06	-1.648860119040914185e+01
1.630671764943942799e+04	3.766668893779007590e+02	-2.154463782262398517e-06	-1.648751154350104997e+01
1.630673914586819046e+04	3.774629880671571414e+02	-2.145779618884122222e-06	-1.648644136051077425e+01
1.630676098901354453e+04	3.782647888037752182e+02	-2.137086280698191510e-06	-1.648535610824863440e+01
1.630678283215890042e+04	3.790593528823241058e+02	-2.128523480796686661e-06	-1.648427305409678212e+01
1.630680467530425449e+04	3.798466427917845749e+02	-2.120089796816576265e-06	-1.648319218690683385e+01
1.630682617173301696e+04	3.806143017025795530e+02	-2.111914643914397396e-06	-1.648213060075481806e+01
1.630684801487837103e+04	3.813870639382130321e+02	-2.103732876477522985e-06	-1.648105404007783648e+01
1.630686985802372692e+04	3.821524647084041248e+02	-2.095675898333304214e-06	-1.647997963355665263e+01
1.630689135445248940e+04	3.828985087275326578e+02	-2.087867210171624345e-06	-1.647892437371604757e+01
1.630691319759784346e+04	3.836492451338862111e+02	-2.080053453274484229e-06	-1.647785420929097100e+01
1.630693504074319935e+04	3.843925691279974330e+02	-2.072360055911115963e-06	-1.647678616689090703e+01
1.630695653717196001e+04	3.851168482014563210e+02	-2.064904829341155187e-06	-1.647573713899895154e+01
1.630697838031731590e+04	3.858454401412445236e+02	-2.057445800491073388e-06	-1.647467327559711947e+01
1.630700022346266996e+04	3.865666010793099758e+02	-2.050102653036805126e-06	-1.647361150274394248e+01
1.630702206660802585e+04	3.872803308072887489e+02	-2.042873889254031534e-06	-1.647255181003439262e+01
1.630704356303678833e+04	3.879754784548340467e+02	-2.035870094963120932e-06	-1.647151095868591497e+01
1.630706540618214240e+04	3.886744723867711286e+02	-2.028863881423275830e-06	-1.647045536271871313e+01
1.630708724932749828e+04	3.893660475445818747e+02	-2.021967640711254209e-06	-1.646940181626180433e+01
1.630710874575625894e+04	3.900394092198499720e+02	-2.015286828480701862e-06	-1.646836698389888554e+01
1.630713058890161483e+04	3.907162866148746616e+02	-2.008604530627564005e-06	-1.646731747401253543e+01
1.630715243204696890e+04	3.913857685477274231e+02	-2.002027963728314461e-06	-1.646626998361265493e+01
1.630717392847573137e+04	3.920374114063729962e+02	-1.995657687554517046e-06	-1.646524108206055814e+01
1.630719577162108726e+04	3.926922434216464239e+02	-1.989286895735263304e-06	-1.646419756925095257e+01
1.630721761476644133e+04	3.933397021910158173e+02	-1.983017866095659368e-06	-1.646315604649562658e+01
1.630723945791179722e+04	3.939797928291770290e+02	-1.976849346592502438e-06	-1.646211650406107196e+01
1.630726095434055787e+04	3.946025328229130764e+02	-1.970875696855399073e-06	-1.646109538632887492e+01
1.630728279748591376e+04	3.952280115324652456e+02	-1.964903073040416232e-06	-1.646005974453720810e+01
1.630730464063126783e+04	3.958461246943089691e+02	-1.959027497883953750e-06	-1.645902605439767541e+01
1.630732613706003031e+04	3.964472309904960525e+02	-1.953338906559499456e-06	-1.645801066825900349e+01
1.630734798020538619e+04	3.970507132380406006e+02	-1.947652802503897888e-06	-1.645698082243230331e+01
1.630736982335074026e+04	3.976468063774815960e+02	-1.942060743665659909e-06	-1.645595290014216872e+01
1.630739131977950274e+04	3.982262090619961441e+02	-1.936648394013528617e-06	-1.645494316302663762e+01
1.630741316292485681e+04	3.988075931097008038e+02	-1.931240330952016123e-06	-1.645391902980124144e+01
1.630743500607021269e+04	3.993815317190097858e+02	-1.925923801129314721e-06	-1.645289679253451354e+01
1.630745684921556676e+04	3.999479980541906912e+02	-1.920698073581202865e-06	-1.645187644210266242e+01
1.630747834564432924e+04	4.004981475719166042e+02	-1.915643288675214255e-06	-1.645087412105302960e+01
1.630750018878968513e+04	4.010496926173593693e+02	-1.910595773320563207e-06	-1.644985748755889432e+01
1.630752203193503919e+04	4.015936614135002856e+02	-1.905637197210380067e-06	-1.644884271401684472e+01
1.630754352836380167e+04	4.021215576634929789e+02	-1.900843653022061115e-06	-1.644784585525445308e+01
1.630756537150915574e+04	4.026503647785798989e+02	-1.896060039649805913e-06	-1.644683474581458427e+01
1.630758721465451163e+04	4.031714582863299938e+02	-1.891363939487621580e-06	-1.644582546994833194e+01
1.630760871108327410e+04	4.036766985598625865e+02	-1.886827439992146198e-06	-1.644483399600451534e+01
1.630763055422862817e+04	4.041823291526823709e+02	-1.882303852009773447e-06	-1.644382833239221142e+01
1.630765239737398406e+04	4.046800816227510609e+02	-1.877866713858117122e-06	-1.644282447646607537e+01
1.630767424051933813e+04	4.051698963235701285e+02	-1.873515734131781856e-06	-1.644182241965865998e+01
1.630769573694810060e+04	4.056441269398686700e+02	-1.869317677755746833e-06	-1.644083801675527567e+01
1.630771758009345467e+04	4.061180096587263506e+02	-1.865136883399380700e-06	-1.643983950447326237e+01
1.630773942323881056e+04	4.065837688571988338e+02	-1.861041517152255646e-06	-1.643884276605825079e+01
1.630776091966757303e+04	4.070341424118449822e+02	-1.857094355962819317e-06	-1.643786357262629139e+01
1.630778276281292710e+04	4.074835962216322969e+02	-1.853167872704253077e-06	-1.643687032909499024e+01
1.630780460595828299e+04	4.079247386449797546e+02	-1.849326210744523346e-06	-1.643587883464094190e+01
1.630782610238704365e+04	4.083507047813058648e+02	-1.845628151121134506e-06	-1.643490477787765158e+01
1.630784794553239954e+04	4.087751766308371657e+02	-1.841954207833133892e-06	-1.643391672957057992e+01
1.630786978867775360e+04	4.091911595909240873e+02	-1.838364496417343730e-06	-1.643293040600139321e+01
1.630789163182310949e+04	4.095985985735355825e+02	-1.834858806417564655e-06	-1.643194579911259723e+01
1.630791312825187197e+04	4.099911779347063998e+02	-1.831490578017897465e-06	-1.643097848915012094e+01
1.630793497139722604e+04	4.103815131872351571e+02	-1.828150925195291799e-06	-1.642999726471128241e+01
1.630795681454258192e+04	4.107631586143311324e+02	-1.824894585320034498e-06	-1.642901773319736947e+01
1.630797831097134258e+04	4.111302217652689137e+02	-1.821771008785662172e-06	-1.642805539499487466e+01
1.630800015411669847e+04	4.114945063795389615e+02	-1.818679146126246452e-06	-1.642707919922097659e+01
1.630802199726205254e+04	4.118499894571792197e+02	-1.815669721398409993e-06	-1.642610467304146837e+01
1.630804349369081501e+04	4.121912089058141078e+02	-1.812788223291005350e-06	-1.642514723808172761e+01
1.630806533683617090e+04	4.125291478838694275e+02	-1.809941344520241784e-06	-1.642417600176515791e+01
1.630808717998152497e+04	4.128582130421308989e+02	-1.807175827856439159e-06	-1.642320641212722876e+01
1.630810902312688086e+04	4.131783893395704581e+02	-1.804491266499322872e-06	-1.642223846157971678e+01
1.630813051955564151e+04	4.134847949459169172e+02	-1.801927938500235398e-06	-1.642128746827197006e+01
1.630815236270099740e+04	4.137873079564056980e+02	-1.799402711470799619e-06	-1.642032274760067523e+01
1.630817420584635147e+04	4.140809139464986401e+02	-1.796957097357464232e-06	-1.641935964364245848e+01
1.630819570227511394e+04	4.143611657496586531e+02	-1.794627555978021982e-06	-1.641841339827530888e+01
1.630821754542046983e+04	4.146371099024472642e+02	-1.792338443583309223e-06	-1.641745348018503847e+01
1.630823938856582390e+04	4.149041653716329279e+02	-1.790127442806531896e-06	-1.641649515682283678e+01
1.630826088499458638e+04	4.151583164153693133e+02	-1.788027286037394340e-06	-1.641555359483057686e+01
1.630828272813994045e+04	4.154077772664009558e+02	-1.785969697297928391e-06	-1.641459841409742637e+01
1.630830457128529633e+04	4.156483968707312897e+02	-1.783988623605513900e-06	-1.641364480649064816e+01
1.630832641443065040e+04	4.158801959396556072e+02	-1.782083522523657365e-06	-1.641269276485552098e+01
1.630834791085941288e+04	4.160997258067744156e+02	-1.780282309411223923e-06	-1.641175735696842608e+01
1.630836975400476877e+04	4.163140914767069489e+02	-1.778526352293456133e-06	-1.641080840140284280e+01
1.630839159715012283e+04	4.165197069154150427e+02	-1.776844773598959202e-06	-1.640986099070542181e+01
1.630841309357888531e+04	4.167135398239657320e+02	-1.775262003870854362e-06	-1.640893011976455895e+01
1.630843493672423938e+04	4.169018674045411785e+02	-1.773726493760861240e-06	-1.640798575362698486e+01
1.630845677986959527e+04	4.170815184873582666e+02	-1.772263876813809344e-06	-1.640704291161749850e+01
1.630847827629835774e+04	4.172498697039777653e+02	-1.770895198287299394e-06	-1.640611651671335380e+01
1.630850011944371181e+04	4.174123735298476845e+02	-1.769575880508097721e-06	-1.640517667846705763e+01
1.630852196258906770e+04	4.175662663710133984e+02	-1.768328168240236945e-06	-1.640423834396420588e+01
1.630854380573442177e+04	4.177115665043060631e+02	-1.767151687920372842e-06	-1.640330150645187146e+01
1.630856530216318424e+04	4.178461864993246877e+02	-1.766063096194723009e-06	-1.640238099439213215e+01
1.630858714530853831e+04	4.179744819449534816e+02	-1.765026975985286044e-06	-1.640144710725961730e+01
1.630860898845389420e+04	4.180942237747820514e+02	-1.764061178599888394e-06	-1.640051469719539057e+01
1.630863048488265667e+04	4.182037208166862570e+02	-1.763179145251897816e-06	-1.639959852296706444e+01
1.630865232802801074e+04	4.183065090031471982e+02	-1.762352235175745899e-06	-1.639866902409096738e+01
1.630867417117336663e+04	4.184007548647648491e+02	-1.761595079886612297e-06	-1.639774098269861469e+01
1.630869566760212729e+04	4.184851617962020214e+02	-1.760917938780559713e-06	-1.639682908878571510e+01
1.630871751074748317e+04	4.185624461705429553e+02	-1.760298899908107023e-06	-1.639590392005260711e+01
1.630873935389283724e+04	4.186311688113607943e+02	-1.759749407701481808e-06	-1.639498018954911629e+01
1.630876119703819313e+04	4.186913164140794379e+02	-1.759269471893457913e-06	-1.639405789089576260e+01
1.630878269346695561e+04	4.187421213017394734e+02	-1.758865109662279992e-06	-1.639315162368189860e+01
1.630880453661230968e+04	4.187852030541469048e+02	-1.758523360474806025e-06	-1.639223214725657130e+01
1.630882637975766556e+04	4.188196516703086445e+02	-1.758251418107806244e-06	-1.639131408385768296e+01
1.630884787618642622e+04	4.188451006620798580e+02	-1.758052093389081532e-06	-1.639041196639722742e+01
1.630886971933178211e+04	4.188623442335043592e+02	-1.757919136335185228e-06	-1.638949668819127581e+01
1.630889156247713618e+04	4.188708741746936539e+02	-1.757856527306385258e-06	-1.638858280450265070e+01
1.630891305890589865e+04	4.188707318678629576e+02	-1.757863821803377382e-06	-1.638768478243800786e+01
1.630893490205125454e+04	4.188618815575750318e+02	-1.757941508017780434e-06	-1.638677364752488330e+01
1.630895674519660861e+04	4.188442237916550539e+02	-1.758090303768080188e-06	-1.638586388892800727e+01
1.630897858834196450e+04	4.188177260413546037e+02	-1.758310498908029199e-06	-1.638495550061591643e+01
1.630900008477072515e+04	4.187829868599297356e+02	-1.758597200146769414e-06	-1.638406286317259131e+01
1.630902192791608104e+04	4.187388543429286187e+02	-1.758959961632339040e-06	-1.638315717595580168e+01
1.630904377106143511e+04	4.186857876801859106e+02	-1.759395043567583606e-06	-1.638225284122431802e+01
1.630906526749019758e+04	4.186248125354337049e+02	-1.759894133939506792e-06	-1.638136417573735670e+01
1.630908711063555347e+04	4.185539351871693157e+02	-1.760473642328692846e-06	-1.638046250707743923e+01
1.630910895378090754e+04	4.184740431175204662e+02	-1.761126405086606714e-06	-1.637956217339706555e+01
1.630913045020967002e+04	4.183865965700888410e+02	-1.761840618032376958e-06	-1.637867742845559604e+01
1.630915229335502409e+04	4.182887560397194306e+02	-1.762639606175918539e-06	-1.637777972639994672e+01
1.630917413650037997e+04	4.181818447242873731e+02	-1.763512710587876736e-06	-1.637688334210593055e+01
1.630919597964573404e+04	4.180658509306149426e+02	-1.764460191303434429e-06	-1.637598826986709355e+01
1.630921747607449652e+04	4.179428234699399241e+02	-1.765465482425476311e-06	-1.637510868059380087e+01
1.630923931921985240e+04	4.178087902927131836e+02	-1.766561231885187152e-06	-1.637421619486901392e+01
1.630926116236520647e+04	4.176656644568495835e+02	-1.767732019049694608e-06	-1.637332500435694627e+01
1.630928265879396895e+04	4.175159384011157613e+02	-1.768957656294584136e-06	-1.637244921884219551e+01
1.630930450193932302e+04	4.173547921092657589e+02	-1.770277833834669623e-06	-1.637156058170045370e+01
1.630932634508467891e+04	4.171845829857032868e+02	-1.771673513028442804e-06	-1.637067322320379503e+01
1.630934784151344138e+04	4.170082459896234468e+02	-1.773120857964236655e-06	-1.636980119279181878e+01
1.630936968465879545e+04	4.168201161486269370e+02	-1.774666642209780458e-06	-1.636891635506168541e+01
1.630939152780415134e+04	4.166229938602437528e+02	-1.776288186030014576e-06	-1.636803277967848302e+01
1.630941337094950541e+04	4.164169112979116107e+02	-1.777985532696378602e-06	-1.636715046123997297e+01
1.630943486737826788e+04	4.162053869161525199e+02	-1.779729968203671989e-06	-1.636628336981395648e+01
1.630945671052362195e+04	4.159816366507646421e+02	-1.781577771164512602e-06	-1.636540352943603693e+01
1.630947855366897784e+04	4.157490446582859249e+02	-1.783501398844235983e-06	-1.636452493005634778e+01
1.630950005009774031e+04	4.155115571921861601e+02	-1.785468501122744472e-06	-1.636366148317207703e+01
1.630952189324309438e+04	4.152615616393548521e+02	-1.787542502327442027e-06	-1.636278533046983696e+01
1.630954373638845027e+04	4.150028699349200565e+02	-1.789692238803347010e-06	-1.636191040307700106e+01
1.630956523281721093e+04	4.147398457398759888e+02	-1.791881753986885639e-06	-1.636105055465952063e+01
1.630958707596256681e+04	4.144640580992758601e+02	-1.794181636593773479e-06	-1.636017804306721501e+01
1.630960891910792088e+04	4.141797362297925815e+02	-1.796557134644435816e-06	-1.635930674134812790e+01
1.630963076225327677e+04	4.138869359576693796e+02	-1.799008217502387845e-06	-1.635843664438523604e+01
1.630965225868203925e+04	4.135905599282721710e+02	-1.801494169850192965e-06	-1.635758152976585933e+01
1.630967410182739332e+04	4.132811022730181207e+02	-1.804095178789523321e-06	-1.635671380815207598e+01
1.630969594497274920e+04	4.129633310206056649e+02	-1.806771761419969054e-06	-1.635584727618833867e+01
1.630971744140150986e+04	4.126425386493870064e+02	-1.809479676969377079e-06	-1.635499565531164379e+01
1.630973928454686575e+04	4.123084277033739795e+02	-1.812306338000148348e-06	-1.635413146896540937e+01
1.630976112769221982e+04	4.119661560394278013e+02	-1.815208758933789457e-06	-1.635326845740487656e+01
1.630978262412098229e+04	4.116213951585429527e+02	-1.818139194454802577e-06	-1.635242028661738800e+01
1.630980446726633818e+04	4.112630670007516187e+02	-1.821192330725385198e-06	-1.635155959141806647e+01
1.630982631041169225e+04	4.108967086481042088e+02	-1.824321701356110753e-06	-1.635070005637744117e+01
1.630984815355704814e+04	4.105223573940441497e+02	-1.827527543273042276e-06	-1.634984167664624266e+01
1.630986964998580879e+04	4.101461773395636214e+02	-1.830757430680843665e-06	-1.634899804525354128e+01
1.630989149313116468e+04	4.097560631738988377e+02	-1.834115873660149553e-06	-1.634814194354904870e+01
1.630991333627651875e+04	4.093580452930411298e+02	-1.837551757568183779e-06	-1.634728698283706549e+01
1.630993483270528122e+04	4.089586501142202337e+02	-1.841009116085786718e-06	-1.634644670229000241e+01
1.630995667585063711e+04	4.085450118540940707e+02	-1.844599936360218621e-06	-1.634559399142454339e+01
1.630997851899599118e+04	4.081235241434252430e+02	-1.848269587257647362e-06	-1.634474240746200735e+01
1.631000001542475366e+04	4.077010733125117099e+02	-1.851958498976372574e-06	-1.634390543638235016e+01
1.631002185857010772e+04	4.072640385841795023e+02	-1.855786270130198326e-06	-1.634305607453308795e+01
1.631004370171546361e+04	4.068191747546727584e+02	-1.859694689847084472e-06	-1.634220782572029407e+01
1.631006554486081768e+04	4.063664817973375420e+02	-1.863684459939622858e-06	-1.634136068534647634e+01
1.631008704128958016e+04	4.059133277873273187e+02	-1.867691048249857627e-06	-1.634052806939127223e+01
1.631010888443493604e+04	4.054450891903886713e+02	-1.871844476788959517e-06	-1.633968311478653135e+01
1.631013072758029011e+04	4.049690046810702597e+02	-1.876081603740472807e-06	-1.633883925504604306e+01
1.631015222400905259e+04	4.044928071861979220e+02	-1.880334029979831944e-06	-1.633800985446744392e+01
1.631017406715440666e+04	4.040011239772691738e+02	-1.884739816901907707e-06	-1.633716815377515275e+01
1.631019591029976255e+04	4.035015604383391974e+02	-1.889231979487068207e-06	-1.633632753458636344e+01
1.631021740672852502e+04	4.030022195877868398e+02	-1.893738097148724369e-06	-1.633550131014656870e+01
1.631023924987387909e+04	4.024869799505569290e+02	-1.898404496760697959e-06	-1.633466282370575939e+01
1.631026109301923498e+04	4.019638189827632004e+02	-1.903160196449493571e-06	-1.633382540561778029e+01
1.631028293616458905e+04	4.014327235358148300e+02	-1.908006215256198222e-06	-1.633298905152210878e+01
1.631030443259335152e+04	4.009022998460054623e+02	-1.912864495900174938e-06	-1.633216700746901395e+01
1.631032627573870559e+04	4.003554269563774142e+02	-1.917892785730601778e-06	-1.633133275165055665e+01
1.631034811888406148e+04	3.998005881979266860e+02	-1.923014501677841962e-06	-1.633049954694847017e+01
1.631036961531282395e+04	3.992467728489642695e+02	-1.928147155144329193e-06	-1.632968058979357195e+01
1.631039145845817802e+04	3.986761120344067422e+02	-1.933457352774898013e-06	-1.632884945802192433e+01
