# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.666731142092853406e+04	4.188957096149672452e+02	-1.829953774065846095e-06	-7.733643795848116120e+00
1.666733356378566532e+04	4.210246104706245092e+02	-1.811838796586117660e-06	-7.732958237622586495e+00
1.666735570664279658e+04	4.231502677378604744e+02	-1.794018446913839171e-06	-7.732274781015409992e+00
1.666737784949992783e+04	4.252725867047483916e+02	-1.776487070079185041e-06	-7.731593410405332101e+00
1.666740034949991605e+04	4.274256208690953258e+02	-1.758963231806486052e-06	-7.730903170795202506e+00
1.666742249235704730e+04	4.295409265808718260e+02	-1.741997755009232253e-06	-7.730225959111164613e+00
1.666744463521417856e+04	4.316526162432861611e+02	-1.725304911272378424e-06	-7.729550787464176231e+00
1.666746677807130982e+04	4.337606006821242204e+02	-1.708879509730987692e-06	-7.728877640988103259e+00
1.666748892092844108e+04	4.358647922782454316e+02	-1.692716467510315568e-06	-7.728206504996620652e+00
1.666751142092842929e+04	4.379989487631956990e+02	-1.676556346389045626e-06	-7.727526588676186137e+00
1.666753356378556055e+04	4.400952335959791526e+02	-1.660907226734414845e-06	-7.726859462143945478e+00
1.666755570664269180e+04	4.421874710159427764e+02	-1.645505764658434400e-06	-7.726194302858079510e+00
1.666757784949982306e+04	4.442755798408284704e+02	-1.630347286866907397e-06	-7.725531096823467614e+00
1.666760034949981127e+04	4.463930568337455611e+02	-1.615188499479351516e-06	-7.724859180436436823e+00
1.666762249235694253e+04	4.484726013525640838e+02	-1.600506092854113125e-06	-7.724199870524399714e+00
1.666764463521407379e+04	4.505477816571967082e+02	-1.586053154894340000e-06	-7.723542472638670553e+00
1.666766677807120504e+04	4.526185224664636735e+02	-1.571825391210410842e-06	-7.722886973428711777e+00
1.666768892092833630e+04	4.546847497634547040e+02	-1.557818597949042980e-06	-7.722233359697685096e+00
1.666771142092832451e+04	4.567796049786973640e+02	-1.543807996858578577e-06	-7.721571121716014119e+00
1.666773356378545577e+04	4.588365119829227865e+02	-1.530234288609821849e-06	-7.720921269841734436e+00
1.666775570664258703e+04	4.608886887218480979e+02	-1.516869406524787963e-06	-7.720273264547712344e+00
1.666777784949971829e+04	4.629360650449523291e+02	-1.503709497461851211e-06	-7.719627093228598191e+00
1.666780034949970650e+04	4.650114747803150408e+02	-1.490543409626226264e-06	-7.718972365539800151e+00
1.666782249235683776e+04	4.670489619062595921e+02	-1.477785379424236735e-06	-7.718329853996808154e+00
1.666784463521396901e+04	4.690814401461557850e+02	-1.465221206807986020e-06	-7.717689139254641617e+00
1.666786677807110027e+04	4.711088409009822726e+02	-1.452847370401388563e-06	-7.717050209260693627e+00
1.666788892092823153e+04	4.731310955741129192e+02	-1.440660428533193107e-06	-7.716413052094324598e+00
1.666791142092821974e+04	4.751806252092213185e+02	-1.428464900411353618e-06	-7.715767422006591048e+00
1.666793356378535100e+04	4.771922954030110304e+02	-1.416644616095748155e-06	-7.715133803371338139e+00
1.666795570664248226e+04	4.791986111433345172e+02	-1.405001316257219981e-06	-7.714501922386963528e+00
1.666797784949961351e+04	4.811995023935974132e+02	-1.393531866935043751e-06	-7.713871767641400368e+00
1.666800034949960173e+04	4.832270368196457184e+02	-1.382052354056248950e-06	-7.713233205709914664e+00
1.666802249235673298e+04	4.852167757717721770e+02	-1.370924178182012886e-06	-7.712606497079165457e+00
1.666804463521386424e+04	4.872008744454327598e+02	-1.359960838777433023e-06	-7.711981480994883675e+00
1.666806677807099550e+04	4.891792594721619594e+02	-1.349159487695561259e-06	-7.711358146521246404e+00
1.666808892092812675e+04	4.911518564545880849e+02	-1.338517344187325993e-06	-7.710736482836310302e+00
1.666811142092811497e+04	4.931502629560906712e+02	-1.327863837610091391e-06	-7.710106492717143212e+00
1.666813356378524622e+04	4.951109598748709573e+02	-1.317534488498009257e-06	-7.709488165108415281e+00
1.666815570664237748e+04	4.970656377212031884e+02	-1.307356351647364332e-06	-7.708871476319443694e+00
1.666817784949950874e+04	4.990142176496117941e+02	-1.297326900453497855e-06	-7.708256415967693620e+00
1.666820034949949695e+04	5.009878977110351457e+02	-1.287285445144866115e-06	-7.707633092750846515e+00
1.666822249235662821e+04	5.029239392886750579e+02	-1.277548319601883075e-06	-7.707021284397273853e+00
1.666824463521375947e+04	5.048536386539496448e+02	-1.267952609082555758e-06	-7.706411073795978339e+00
1.666826677807089072e+04	5.067769128444294324e+02	-1.258496013006226687e-06	-7.705802450976867668e+00
1.666828892092802198e+04	5.086936780503982618e+02	-1.249176282551583176e-06	-7.705195406068605202e+00
1.666831142092801019e+04	5.106346044366849810e+02	-1.239844164291659153e-06	-7.704580176339512754e+00
1.666833356378514145e+04	5.125379889518270602e+02	-1.230793736618892324e-06	-7.703976283084017496e+00
1.666835570664227271e+04	5.144346076601453888e+02	-1.221873687081110025e-06	-7.703373938549042954e+00
1.666837784949940396e+04	5.163243744945117442e+02	-1.213081956675426040e-06	-7.702773133244880555e+00
1.666840034949939218e+04	5.182375140397632549e+02	-1.204277788391370254e-06	-7.702164204524844848e+00
1.666842249235652343e+04	5.201132041854391446e+02	-1.195738678410779806e-06	-7.701566474026440012e+00
1.666844463521365469e+04	5.219817821520604184e+02	-1.187321930269194674e-06	-7.700970254685007177e+00
1.666846677807078595e+04	5.238431619251144866e+02	-1.179025647213298595e-06	-7.700375537369912315e+00
1.666848892092791721e+04	5.256972579041321296e+02	-1.170847968945241143e-06	-7.699782313036616088e+00
1.666851142092790542e+04	5.275737101363996544e+02	-1.162658002725419148e-06	-7.699181040638812590e+00
1.666853356378503668e+04	5.294128632897986790e+02	-1.154713931924573692e-06	-7.698590799193975265e+00
1.666855570664216793e+04	5.312444785957748081e+02	-1.146883061494261138e-06	-7.698002023960185625e+00
1.666857784949929919e+04	5.330684737085214238e+02	-1.139163663681664208e-06	-7.697414706226147985e+00
1.666860034949928740e+04	5.349139989714492458e+02	-1.131432195144302315e-06	-7.696819399688384244e+00
1.666862249235641866e+04	5.367223853596570962e+02	-1.123932408112481932e-06	-7.696234994299948617e+00
1.666864463521354992e+04	5.385229108531648308e+02	-1.116539059655805246e-06	-7.695652020616563505e+00
1.666866677807068118e+04	5.403154985858285499e+02	-1.109250536178004869e-06	-7.695070470241231142e+00
1.666868892092781243e+04	5.421000733202471338e+02	-1.102065250281959212e-06	-7.694490334852401858e+00
1.666871142092779701e+04	5.439051478966349578e+02	-1.094868212968024386e-06	-7.693902283352458404e+00
1.666873356378492826e+04	5.456733456415493038e+02	-1.087886344021042213e-06	-7.693324975759587403e+00
1.666875570664205952e+04	5.474333140219118832e+02	-1.081003076709410680e-06	-7.692749058500852222e+00
1.666877784949919078e+04	5.491849849488310156e+02	-1.074216922473849499e-06	-7.692174523547288700e+00
1.666880034949917899e+04	5.509563411436221259e+02	-1.067419280606898254e-06	-7.691592129632998542e+00
1.666882249235631025e+04	5.526910838165716768e+02	-1.060824487960845658e-06	-7.691020357458572931e+00
1.666884463521344151e+04	5.544173347961217360e+02	-1.054322459291739383e-06	-7.690449943794927634e+00
1.666886677807057276e+04	5.561350332810180817e+02	-1.047911798384864853e-06	-7.689880880889707448e+00
1.666888892092770402e+04	5.578441201748676121e+02	-1.041591131511855682e-06	-7.689313161057110158e+00
1.666891142092769223e+04	5.595718927540409595e+02	-1.035259309858544497e-06	-7.688737652346799401e+00
1.666893356378482349e+04	5.612634444210586935e+02	-1.029115996902148561e-06	-7.688172617219775518e+00
1.666895570664195475e+04	5.629462157270286298e+02	-1.023058670084763854e-06	-7.687608902377886189e+00
1.666897784949908601e+04	5.646201535025954854e+02	-1.017086045438634805e-06	-7.687046500393618587e+00
1.666900034949907422e+04	5.663119883452450267e+02	-1.011102551445001872e-06	-7.686476364615878687e+00
1.666902249235620548e+04	5.679679595849677298e+02	-1.005296884621959202e-06	-7.685916587191192306e+00
1.666904463521333673e+04	5.696149435019727889e+02	-9.995721831578951214e-07	-7.685358100595032660e+00
1.666906677807046799e+04	5.712528907927564887e+02	-9.939272533537872339e-07	-7.684800897644700868e+00
1.666908892092759925e+04	5.728817527337630509e+02	-9.883609241580754666e-07	-7.684244971216458886e+00
1.666911142092758746e+04	5.745275305596985618e+02	-9.827841454143828289e-07	-7.683681378528595118e+00
1.666913356378471872e+04	5.761379286643244768e+02	-9.773728171384768878e-07	-7.683128004310371573e+00
1.666915570664184997e+04	5.777390963533531476e+02	-9.720366951351703543e-07	-7.682575885477650246e+00
1.666917784949898123e+04	5.793309856250531311e+02	-9.667746997548044196e-07	-7.682025015135994117e+00
1.666920034949896944e+04	5.809389967789113598e+02	-9.615026748114912190e-07	-7.681466531604770331e+00
1.666922249235610070e+04	5.825120326225805911e+02	-9.563869382345907640e-07	-7.680918157644289757e+00
1.666924463521323196e+04	5.840756434367707470e+02	-9.513422095115887494e-07	-7.680371011712370688e+00
1.666926677807036322e+04	5.856297795559205497e+02	-9.463674999166096134e-07	-7.679825087132438277e+00
1.666928892092749447e+04	5.871743905922256772e+02	-9.414618430308740096e-07	-7.679280377280482739e+00
1.666931142092748269e+04	5.887341052029233879e+02	-9.365468225629643198e-07	-7.678728119292366650e+00
1.666933356378461394e+04	5.902593558156609106e+02	-9.317775361552297511e-07	-7.678185838559367760e+00
1.666935570664174520e+04	5.917749240759785607e+02	-9.270745203249410961e-07	-7.677644752887288426e+00
1.666937784949887646e+04	5.932807558583270975e+02	-9.224368956421567005e-07	-7.677104855856792476e+00
1.666940034949886467e+04	5.948008451099709646e+02	-9.177905680943758920e-07	-7.676557461803599658e+00
1.666942249235599593e+04	5.962868779999064373e+02	-9.132821907340131155e-07	-7.676019941910765532e+00
1.666944463521312719e+04	5.977630046928478578e+02	-9.088366762033137848e-07	-7.675483591594892907e+00
1.666946677807025844e+04	5.992291667744560755e+02	-9.044532258270840787e-07	-7.674948404631578569e+00
1.666948892092738970e+04	6.006853048071234298e+02	-9.001310597704579702e-07	-7.674414374843516740e+00
1.666951142092737791e+04	6.021545988522981361e+02	-8.958011721233430096e-07	-7.673872910680278991e+00
1.666953356378450917e+04	6.035903425090840528e+02	-8.916002658482719165e-07	-7.673341195313958529e+00
1.666955570664164043e+04	6.050158772566937841e+02	-8.874583999879728204e-07	-7.672810618771062074e+00
1.666957784949877168e+04	6.064311402315687474e+02	-8.833748643518263217e-07	-7.672281175057985791e+00
1.666960034949875990e+04	6.078586430413827202e+02	-8.792844991555234920e-07	-7.671744346188036801e+00
1.666962249235589115e+04	6.092530033129399953e+02	-8.753164688326417828e-07	-7.671217168363001271e+00
1.666964463521302241e+04	6.106368990313791301e+02	-8.714047192854126218e-07	-7.670691105557232881e+00
1.666966677807015367e+04	6.120102656728175816e+02	-8.675485994574976980e-07	-7.670166151952456879e+00
1.666968892092728493e+04	6.133730386534163017e+02	-8.637474713339761176e-07	-7.669642301772836568e+00
1.666971142092727314e+04	6.147468740933392155e+02	-8.599407197469467108e-07	-7.669111126756468444e+00
1.666973356378440440e+04	6.160880930662623314e+02	-8.562485718696493212e-07	-7.668589483833471832e+00
1.666975570664153565e+04	6.174185247923899169e+02	-8.526095637406830497e-07	-7.668068927167185578e+00
1.666977784949866691e+04	6.187381060172449452e+02	-8.490231032368549710e-07	-7.667549451147468886e+00
1.666980034949865512e+04	6.200677919924671642e+02	-8.454320228326841000e-07	-7.667022697678083532e+00
1.666982249235578638e+04	6.213653079838479698e+02	-8.419497445883155907e-07	-7.666505383486826197e+00
1.666984463521291764e+04	6.226517876760921126e+02	-8.385182859036393580e-07	-7.665989133262520738e+00
1.666986677807004889e+04	6.239271716020970189e+02	-8.351370912971588861e-07	-7.665473941553573312e+00
1.666988892092718015e+04	6.251914015762404233e+02	-8.318056132186058129e-07	-7.664959802946809120e+00
1.666991142092716836e+04	6.264645386226504797e+02	-8.284707713433733369e-07	-7.664438444963954211e+00
1.666993356378429962e+04	6.277061096682397192e+02	-8.252378937092037228e-07	-7.663926413242850622e+00
1.666995570664143088e+04	6.289363601237268995e+02	-8.220531253763554122e-07	-7.663415418525654665e+00
1.666997784949856214e+04	6.301552379713393748e+02	-8.189159471109020687e-07	-7.662905455549423372e+00
1.667000034949855035e+04	6.313820741151745324e+02	-8.157763887158450038e-07	-7.662388318818250887e+00
1.667002249235568161e+04	6.325778721948779548e+02	-8.127336053190853581e-07	-7.661880420111071288e+00
1.667004463521281286e+04	6.337621513273363689e+02	-8.097368840079238040e-07	-7.661373537490240970e+00
1.667006677806994412e+04	6.349348665712473121e+02	-8.067857303918569849e-07	-7.660867665836851081e+00
1.667008892092707538e+04	6.360959747628749028e+02	-8.038796560642766109e-07	-7.660362800066952360e+00
1.667011142092706359e+04	6.372638784853113521e+02	-8.009723885650688463e-07	-7.659850816451144517e+00
1.667013356378419485e+04	6.384014611976080005e+02	-7.981557393364172369e-07	-7.659347963355097377e+00
1.667015570664132611e+04	6.395273170639966338e+02	-7.953827327687281161e-07	-7.658846101016801633e+00
1.667017784949845372e+04	6.406414096071875974e+02	-7.926529048957531109e-07	-7.658345224489149672e+00
1.667020034949844194e+04	6.417613858923745056e+02	-7.899228052652528998e-07	-7.657837274036635833e+00
1.667022249235557319e+04	6.428516570375029460e+02	-7.872786465922806991e-07	-7.657338370123919269e+00
1.667024463521270445e+04	6.439300633207004694e+02	-7.846763064305643201e-07	-7.656840437300663105e+00
1.667026677806983571e+04	6.449965734971123084e+02	-7.821153474298019616e-07	-7.656343470751236779e+00
1.667028892092696697e+04	6.460511573063597552e+02	-7.795953393750991697e-07	-7.655847465691951292e+00
1.667031142092695518e+04	6.471105037776761719e+02	-7.770761976161558958e-07	-7.655344440534451067e+00
1.667033356378408644e+04	6.481409537524779125e+02	-7.746374741156899327e-07	-7.654850359547237026e+00
1.667035570664121769e+04	6.491593905678445253e+02	-7.722384495227403718e-07	-7.654357225812289833e+00
1.667037784949834895e+04	6.501657864189696738e+02	-7.698787246052637369e-07	-7.653865034671158085e+00
1.667040034949833716e+04	6.511760522146796575e+02	-7.675207926240768232e-07	-7.653365865718372518e+00
1.667042249235546842e+04	6.521580881452345011e+02	-7.652391210346251482e-07	-7.652875560927725473e+00
1.667044463521259968e+04	6.531279999906130342e+02	-7.629955960374213354e-07	-7.652386184863529728e+00
1.667046677806973094e+04	6.540857599395066018e+02	-7.607898529140717050e-07	-7.651897732987843703e+00
1.667048892092686219e+04	6.550313398221004491e+02	-7.586215359862789260e-07	-7.651410200792040150e+00
1.667051142092685041e+04	6.559796651516379598e+02	-7.564562259386043058e-07	-7.650915742610450820e+00
1.667053356378398166e+04	6.569006007071037629e+02	-7.543623210781873236e-07	-7.650430051017618638e+00
1.667055570664111292e+04	6.578092678385686440e+02	-7.523048256094833110e-07	-7.649945265680889506e+00
1.667057784949824418e+04	6.587056357808426128e+02	-7.502834212252315012e-07	-7.649461382206677484e+00
1.667060034949823239e+04	6.596038303386413872e+02	-7.482660644325010899e-07	-7.648970613463689894e+00
1.667062249235536365e+04	6.604753043894006623e+02	-7.463164948561356557e-07	-7.648488535015905754e+00
1.667064463521249490e+04	6.613343809712454231e+02	-7.444021132490036094e-07	-7.648007345347582309e+00
1.667066677806962616e+04	6.621810255377524754e+02	-7.425226388811397296e-07	-7.647527040176066215e+00
1.667068892092675742e+04	6.630152025375567746e+02	-7.406778001589425554e-07	-7.647047615245721630e+00
1.667071142092674563e+04	6.638500255408438306e+02	-7.388384136736146286e-07	-7.646561354952132739e+00
1.667073356378387689e+04	6.646589542008714488e+02	-7.370626154755720681e-07	-7.646083691871219834e+00
1.667075570664100815e+04	6.654553021639914050e+02	-7.353206873595898913e-07	-7.645606896357124427e+00
1.667077784949813940e+04	6.662390301122132996e+02	-7.336123925395574570e-07	-7.645130964260313355e+00
1.667080034949812762e+04	6.670224305507728104e+02	-7.319107604267887717e-07	-7.644648236011481579e+00
1.667082249235525887e+04	6.677805922703553279e+02	-7.302695871782184034e-07	-7.644174032163850718e+00
1.667084463521239013e+04	6.685260110124434050e+02	-7.286613805429278875e-07	-7.643700679373651496e+00
1.667086677806952139e+04	6.692586449126827119e+02	-7.270859341505903898e-07	-7.643228173593825225e+00
1.667088892092665264e+04	6.699784517686201752e+02	-7.255430483531702444e-07	-7.642756510802313663e+00
1.667091142092664086e+04	6.706966857022844124e+02	-7.240084308515377383e-07	-7.642278099922820367e+00
1.667093356378377212e+04	6.713905026137140339e+02	-7.225306098626820241e-07	-7.641808124576189520e+00
1.667095570664090337e+04	6.720713646017718474e+02	-7.210847842389529032e-07	-7.641338980235943268e+00
1.667097784949803463e+04	6.727392295890981586e+02	-7.196707775403466141e-07	-7.640870662978225702e+00
1.667100034949802284e+04	6.734045105678975460e+02	-7.182663804357624356e-07	-7.640395635400366814e+00
1.667102249235515410e+04	6.740460459002773632e+02	-7.169160075587294128e-07	-7.639928973814703816e+00
1.667104463521228536e+04	6.746744605735196956e+02	-7.155969490954014522e-07	-7.639463127620965466e+00
1.667106677806941661e+04	6.752897152071515166e+02	-7.143090457118247557e-07	-7.638998092990276767e+00
1.667108892092654787e+04	6.758917714871574844e+02	-7.130521414469703197e-07	-7.638533866116946847e+00
1.667111142092653608e+04	6.764899807648503156e+02	-7.118065602046341417e-07	-7.638062975222902118e+00
1.667113356378366734e+04	6.770653160498645775e+02	-7.106116920900198874e-07	-7.637600365414996872e+00
1.667115570664079860e+04	6.776273453212331788e+02	-7.094473700002974463e-07	-7.637138552024459237e+00
1.667117784949792986e+04	6.781760359319490590e+02	-7.083134485354467243e-07	-7.636677531336808045e+00
1.667120034949791807e+04	6.787198814246455640e+02	-7.071922304393985112e-07	-7.636209883013609812e+00
1.667122249235504933e+04	6.792415873299673876e+02	-7.061191664893805560e-07	-7.635750449313916555e+00
1.667124463521218058e+04	6.797498667590609784e+02	-7.050760761080104297e-07	-7.635291797247808709e+00
1.667126677806931184e+04	6.802446943756374367e+02	-7.040628210013478233e-07	-7.634833923189112248e+00
1.667128892092644310e+04	6.807260468079408611e+02	-7.030792643462093086e-07	-7.634376823533230549e+00
1.667131142092643131e+04	6.812013380267022740e+02	-7.021101252627877453e-07	-7.633913140851328549e+00
1.667133356378356257e+04	6.816554597883043698e+02	-7.011860342757625945e-07	-7.633457591618719285e+00
1.667135570664069382e+04	6.820960479252038340e+02	-7.002912376307243104e-07	-7.633002806045878330e+00
1.667137784949782508e+04	6.825230870204119356e+02	-6.994256042430120041e-07	-7.632548780613133133e+00
1.667140034949781329e+04	6.829431213375493144e+02	-6.985757482522826029e-07	-7.632088207215771192e+00
1.667142249235494455e+04	6.833428046533298357e+02	-6.977685196408723889e-07	-7.631635703706395546e+00
1.667144463521207581e+04	6.837289037310839603e+02	-6.969900688211729567e-07	-7.631183949846310099e+00
1.667146677806920707e+04	6.841014103915513260e+02	-6.962402717481446795e-07	-7.630732942198193314e+00
1.667148892092633832e+04	6.844603180295748643e+02	-6.955190065479782949e-07	-7.630282677344843556e+00
1.667151142092632654e+04	6.848110794047856871e+02	-6.948152108662909948e-07	-7.629825907518877237e+00
1.667153356378345779e+04	6.851425553761508809e+02	-6.941511089967424749e-07	-7.629377129926897538e+00
1.667155570664058905e+04	6.854604207018036277e+02	-6.935151868132861352e-07	-7.628929084943291805e+00
1.667157784949772031e+04	6.857646738234165014e+02	-6.929073334804783696e-07	-7.628481769230165632e+00
1.667160034949770852e+04	6.860598902752481081e+02	-6.923183170173408598e-07	-7.628027982339001589e+00
1.667162249235483978e+04	6.863366981992675164e+02	-6.917667312182226930e-07	-7.627582126859248746e+00
1.667164463521196740e+04	6.865998940391294809e+02	-6.912429016489046644e-07	-7.627136990699206365e+00
1.667166677806909865e+04	6.868494789162341476e+02	-6.907467327660580982e-07	-7.626692570597968235e+00
1.667168892092622991e+04	6.870854542349289886e+02	-6.902781335161007364e-07	-7.626248863313413118e+00
1.667171142092621812e+04	6.873112966001942823e+02	-6.898301275825753524e-07	-7.625798726295212049e+00
1.667173356378334938e+04	6.875198379647208640e+02	-6.894168550176220592e-07	-7.625356446359482732e+00
1.667175570664048064e+04	6.877147742520041902e+02	-6.890309072240058876e-07	-7.624914869574417331e+00
1.667177784949761190e+04	6.878961065787169673e+02	-6.886722136707864270e-07	-7.624473992772109021e+00
1.667180034949760011e+04	6.880664295145935512e+02	-6.883355851078917286e-07	-7.624026718818883275e+00
1.667182249235473137e+04	6.882203362269027593e+02	-6.880316483524201776e-07	-7.623587243714050388e+00
1.667184463521186262e+04	6.883606396165542947e+02	-6.877547880119760981e-07	-7.623148459146592337e+00
1.667186677806899388e+04	6.884873386924539318e+02	-6.875049572007819245e-07	-7.622710362020732155e+00
1.667188892092612514e+04	6.886004317534311667e+02	-6.872821152266313875e-07	-7.622272949258312558e+00
1.667191142092611335e+04	6.887014094031995910e+02	-6.870832888963481565e-07	-7.621829179309117741e+00
1.667193356378324461e+04	6.887870627193600512e+02	-6.869147616908730137e-07	-7.621393137023908082e+00
1.667195570664037587e+04	6.888591002422357406e+02	-6.867731386125229844e-07	-7.620957769923635716e+00
1.667197784949750712e+04	6.889175171592889910e+02	-6.866584041988934109e-07	-7.620523074999757007e+00
1.667200034949749534e+04	6.889629186407863699e+02	-6.865693524301340424e-07	-7.620082054312909747e+00
1.667202249235462659e+04	6.889938570011413503e+02	-6.865088072422756540e-07	-7.619648705505229991e+00
1.667204463521175785e+04	6.890111558614992191e+02	-6.864751413648091955e-07	-7.619216019902463444e+00
1.667206677806888911e+04	6.890148077008419705e+02	-6.864683636738528488e-07	-7.618783994563735007e+00
1.667208892092602036e+04	6.890048045078692667e+02	-6.864884887514624011e-07	-7.618352626564765195e+00
1.667211142092600858e+04	6.889806441494627052e+02	-6.865365162863848237e-07	-7.617914971351541276e+00
1.667213356378313983e+04	6.889430848287223625e+02	-6.866109473767361404e-07	-7.617484919810007860e+00
1.667215570664027109e+04	6.888918444360518833e+02	-6.867123577267647109e-07	-7.617055516887369038e+00
1.667217784949740235e+04	6.888269141339866337e+02	-6.868407826979829476e-07	-7.616626759724739237e+00
1.667220034949739056e+04	6.887469047042699231e+02	-6.869989918778685366e-07	-7.616191745663602575e+00
1.667222249235452182e+04	6.886543475867036932e+02	-6.871820075775795023e-07	-7.615764281809179082e+00
1.667224463521165308e+04	6.885480752922575221e+02	-6.873921710136331576e-07	-7.615337455188496918e+00
1.667226677806878433e+04	6.884280804115580850e+02	-6.876295341567419390e-07	-7.614911263006296060e+00
1.667228892092591559e+04	6.882943562748384920e+02	-6.878941524056832281e-07	-7.614485702482923557e+00
1.667231142092590380e+04	6.881444061503381135e+02	-6.881910170437935689e-07	-7.614053922256613482e+00
1.667233356378303506e+04	6.879829855689664555e+02	-6.885107660643243587e-07	-7.613629626850390686e+00
1.667235570664016632e+04	6.878078216207104560e+02	-6.888579552299323169e-07	-7.613205954812506171e+00
1.667237784949729757e+04	6.876189120994607720e+02	-6.892326509540683344e-07	-7.612782903424835546e+00
1.667240034949728579e+04	6.874128749652450097e+02	-6.896416363542679091e-07	-7.612353661590750775e+00
1.667242249235441705e+04	6.871962519193372145e+02	-6.900719991534626069e-07	-7.611931853310957230e+00
1.667244463521154830e+04	6.869658859066474861e+02	-6.905300807589141533e-07	-7.611510657574090288e+00
1.667246677806867956e+04	6.867217812141099103e+02	-6.910159548440341235e-07	-7.611090071721970496e+00
1.667248892092581082e+04	6.864639439752074850e+02	-6.915296964621771829e-07	-7.610670093111109757e+00
1.667251142092579903e+04	6.861878897900564880e+02	-6.920803482056490968e-07	-7.610243959955981019e+00
1.667253356378293029e+04	6.859023924324892505e+02	-6.926505076131796290e-07	-7.609825197643705685e+00
1.667255570664006154e+04	6.856031927616471648e+02	-6.932487682516576922e-07	-7.609407034687537319e+00
1.667257784949719280e+04	6.852903047904757159e+02	-6.938752098475220045e-07	-7.608989468501992093e+00
1.667260034949718101e+04	6.849583654811293627e+02	-6.945407050089353908e-07	-7.608565776016299687e+00
1.667262249235431227e+04	6.846179308239389911e+02	-6.952242100020598514e-07	-7.608149405194049919e+00
1.667264463521144353e+04	6.842638620922871269e+02	-6.959361433254205373e-07	-7.607733623429987269e+00
1.667266677806857479e+04	6.838961810985321108e+02	-6.966765895410918763e-07	-7.607318428195138260e+00
1.667268892092570604e+04	6.835149114571449900e+02	-6.974456346871652521e-07	-7.606903816974423194e+00
1.667271142092569426e+04	6.831135992244297768e+02	-6.982564686556816460e-07	-7.606483114119513722e+00
1.667273356378282551e+04	6.827050117900325858e+02	-6.990834414423393180e-07	-7.606069672755514155e+00
1.667275570663995677e+04	6.822829168928315084e+02	-6.999392834817679346e-07	-7.605656807902764882e+00
1.667277784949708803e+04	6.818473443694977050e+02	-7.008240887498606436e-07	-7.605244517100903323e+00
1.667280034949707624e+04	6.813909730354899921e+02	-7.017529322668711126e-07	-7.604826161941413254e+00
1.667282249235420750e+04	6.809283234738962847e+02	-7.026964277918990648e-07	-7.604415021074156122e+00
1.667284463521133875e+04	6.804522931630342555e+02	-7.036691870068268368e-07	-7.604004446917950411e+00
