# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.666731142092853406e+04	4.102972512472913991e+02	-1.978481047335584877e-06	0.000000000000000000e+00
1.666733356378566532e+04	4.124541439112466605e+02	-1.957850435520809446e-06	0.000000000000000000e+00
1.666735570664279658e+04	4.146085604261253366e+02	-1.937563959248661035e-06	0.000000000000000000e+00
1.666737784949992783e+04	4.167604183532595243e+02	-1.917614681516066963e-06	0.000000000000000000e+00
1.666740034949991605e+04	4.189442782675268973e+02	-1.897682069118691892e-06	0.000000000000000000e+00
1.666742249235704730e+04	4.210907283439948401e+02	-1.878392205803372507e-06	0.000000000000000000e+00
1.666744463521417856e+04	4.232343729847906388e+02	-1.859419604753175876e-06	0.000000000000000000e+00
1.666746677807130982e+04	4.253751308701089329e+02	-1.840757969198491707e-06	0.000000000000000000e+00
1.666748892092844108e+04	4.275129208996331158e+02	-1.822401151650777484e-06	0.000000000000000000e+00
1.666751142092842929e+04	4.296820680486853234e+02	-1.804054308225405494e-06	0.000000000000000000e+00
1.666753356378556055e+04	4.318136286741599861e+02	-1.786293940295774576e-06	0.000000000000000000e+00
1.666755570664269180e+04	4.339419778931887208e+02	-1.768820714951719736e-06	0.000000000000000000e+00
1.666757784949982306e+04	4.360670352148126199e+02	-1.751629047025373831e-06	0.000000000000000000e+00
1.666760034949981127e+04	4.382229128795952420e+02	-1.734442883966773854e-06	0.000000000000000000e+00
1.666762249235694253e+04	4.403410888912054020e+02	-1.717802421478717489e-06	0.000000000000000000e+00
1.666764463521407379e+04	4.424557306271765356e+02	-1.701427452330456118e-06	0.000000000000000000e+00
1.666766677807120504e+04	4.445667577710213436e+02	-1.685312898712476654e-06	0.000000000000000000e+00
1.666768892092833630e+04	4.466740899890116339e+02	-1.669453801224101076e-06	0.000000000000000000e+00
1.666771142092832451e+04	4.488115438670815820e+02	-1.653595593553146752e-06	0.000000000000000000e+00
1.666773356378545577e+04	4.509111822135501484e+02	-1.638236916411013123e-06	0.000000000000000000e+00
1.666775570664258703e+04	4.530068830354057923e+02	-1.623119424189876960e-06	0.000000000000000000e+00
1.666777784949971829e+04	4.550985657458077185e+02	-1.608238603354904762e-06	0.000000000000000000e+00
1.666780034949970650e+04	4.572197863380052922e+02	-1.593355656666541807e-06	0.000000000000000000e+00
1.666782249235683776e+04	4.593031226005653025e+02	-1.578938693002968320e-06	0.000000000000000000e+00
1.666784463521396901e+04	4.613821970873298142e+02	-1.564745405966507037e-06	0.000000000000000000e+00
1.666786677807110027e+04	4.634569287983030677e+02	-1.550771683378673622e-06	0.000000000000000000e+00
1.666788892092823153e+04	4.655272366294585709e+02	-1.537013506514715594e-06	0.000000000000000000e+00
1.666791142092821974e+04	4.676263214132385428e+02	-1.523250167606884345e-06	0.000000000000000000e+00
1.666793356378535100e+04	4.696874631503640103e+02	-1.509914707809355467e-06	0.000000000000000000e+00
1.666795570664248226e+04	4.717439358364885607e+02	-1.496783213989162318e-06	0.000000000000000000e+00
1.666797784949961351e+04	4.737956580445881514e+02	-1.483852018388115477e-06	0.000000000000000000e+00
1.666800034949960173e+04	4.758755226209328839e+02	-1.470913732508516037e-06	0.000000000000000000e+00
1.666802249235673298e+04	4.779174195317394265e+02	-1.458375542177911742e-06	0.000000000000000000e+00
1.666804463521386424e+04	4.799543202099849282e+02	-1.446027072957676578e-06	0.000000000000000000e+00
1.666806677807099550e+04	4.819861432021904193e+02	-1.433864971712606525e-06	0.000000000000000000e+00
1.666808892092812675e+04	4.840128071132223795e+02	-1.421885958411586422e-06	0.000000000000000000e+00
1.666811142092811497e+04	4.860667908509437325e+02	-1.409897972186349466e-06	0.000000000000000000e+00
1.666813356378524622e+04	4.880828063003650072e+02	-1.398278402551551457e-06	0.000000000000000000e+00
1.666815570664237748e+04	4.900934178294319281e+02	-1.386832450899409420e-06	0.000000000000000000e+00
1.666817784949950874e+04	4.920985445864166081e+02	-1.375557111458053361e-06	0.000000000000000000e+00
1.666820034949949695e+04	4.941303108758374947e+02	-1.364271644302997722e-06	0.000000000000000000e+00
1.666822249235662821e+04	4.961241347115877147e+02	-1.353331399945821449e-06	0.000000000000000000e+00
1.666824463521375947e+04	4.981122313558942665e+02	-1.342553081318743177e-06	0.000000000000000000e+00
1.666826677807089072e+04	5.000945210185768133e+02	-1.331933928675298868e-06	0.000000000000000000e+00
1.666828892092802198e+04	5.020709242511543948e+02	-1.321471239560247002e-06	0.000000000000000000e+00
1.666831142092801019e+04	5.040730939099260581e+02	-1.310997341323032336e-06	0.000000000000000000e+00
1.666833356378514145e+04	5.060373893135056278e+02	-1.300842111917532216e-06	0.000000000000000000e+00
1.666835570664227271e+04	5.079955610057285185e+02	-1.290835527444219240e-06	0.000000000000000000e+00
1.666837784949940396e+04	5.099475311744637338e+02	-1.280975101251465120e-06	0.000000000000000000e+00
1.666840034949939218e+04	5.119245527101847415e+02	-1.271102840625943503e-06	0.000000000000000000e+00
1.666842249235652343e+04	5.138637851194711175e+02	-1.261529731892557657e-06	0.000000000000000000e+00
1.666844463521365469e+04	5.157965841733994239e+02	-1.252095581988425410e-06	0.000000000000000000e+00
1.666846677807078595e+04	5.177228740002001359e+02	-1.242798099687067993e-06	0.000000000000000000e+00
1.666848892092791721e+04	5.196425792363083929e+02	-1.233635039616536308e-06	0.000000000000000000e+00
1.666851142092790542e+04	5.215864256256998033e+02	-1.224459614111989955e-06	0.000000000000000000e+00
1.666853356378503668e+04	5.234926284209943788e+02	-1.215560921081258060e-06	0.000000000000000000e+00
1.666855570664216793e+04	5.253920224160066255e+02	-1.206790145445136320e-06	0.000000000000000000e+00
1.666857784949929919e+04	5.272845342902563743e+02	-1.198145216015913343e-06	0.000000000000000000e+00
1.666860034949928740e+04	5.292004460328001869e+02	-1.189487668981835650e-06	0.000000000000000000e+00
1.666862249235641866e+04	5.310788617302536068e+02	-1.181090330720542211e-06	0.000000000000000000e+00
1.666864463521354992e+04	5.329501770961200009e+02	-1.172812837077891561e-06	0.000000000000000000e+00
1.666866677807068118e+04	5.348143207044099654e+02	-1.164653276839593207e-06	0.000000000000000000e+00
1.666868892092781243e+04	5.366712215569096998e+02	-1.156609776647686880e-06	0.000000000000000000e+00
1.666871142092779701e+04	5.385505808006972757e+02	-1.148553534765726578e-06	0.000000000000000000e+00
1.666873356378492826e+04	5.403926650835261398e+02	-1.140738481094676768e-06	0.000000000000000000e+00
1.666875570664205952e+04	5.422272948308187779e+02	-1.133034059108721108e-06	0.000000000000000000e+00
1.666877784949919078e+04	5.440544005254998865e+02	-1.125438540275045040e-06	0.000000000000000000e+00
1.666880034949917899e+04	5.459031973252183434e+02	-1.117830320573669998e-06	0.000000000000000000e+00
1.666882249235631025e+04	5.477149234039372914e+02	-1.110449248210698300e-06	0.000000000000000000e+00
1.666884463521344151e+04	5.495189174869140061e+02	-1.103172071005068532e-06	0.000000000000000000e+00
1.666886677807057276e+04	5.513151111131809330e+02	-1.095997194547947472e-06	0.000000000000000000e+00
1.666888892092770402e+04	5.531034360182366072e+02	-1.088923056260746024e-06	0.000000000000000000e+00
1.666891142092769223e+04	5.549124746328932360e+02	-1.081836430547652512e-06	0.000000000000000000e+00
1.666893356378482349e+04	5.566847283001982305e+02	-1.074960768934661330e-06	0.000000000000000000e+00
1.666895570664195475e+04	5.584489082980613830e+02	-1.068181319231529144e-06	0.000000000000000000e+00
1.666897784949908601e+04	5.602049469172903855e+02	-1.061496640653830671e-06	0.000000000000000000e+00
1.666900034949907422e+04	5.619808996972845989e+02	-1.054799767046487442e-06	0.000000000000000000e+00
1.666902249235620548e+04	5.637203187300663103e+02	-1.048301895477057614e-06	0.000000000000000000e+00
1.666904463521333673e+04	5.654513926512812532e+02	-1.041894621815368951e-06	0.000000000000000000e+00
1.666906677807046799e+04	5.671740540352126345e+02	-1.035576617641063409e-06	0.000000000000000000e+00
1.666908892092759925e+04	5.688882355049192938e+02	-1.029346581072235103e-06	0.000000000000000000e+00
1.666911142092758746e+04	5.706213095475246746e+02	-1.023104853471496997e-06	0.000000000000000000e+00
1.666913356378471872e+04	5.723181897493357155e+02	-1.017048317756354471e-06	0.000000000000000000e+00
1.666915570664184997e+04	5.740063871074073631e+02	-1.011075977994065310e-06	0.000000000000000000e+00
1.666917784949898123e+04	5.756858344500045632e+02	-1.005186633189927265e-06	0.000000000000000000e+00
1.666920034949896944e+04	5.773833377023056528e+02	-9.992861003518971753e-07	0.000000000000000000e+00
1.666922249235610070e+04	5.790449399514451443e+02	-9.935605285003608582e-07	0.000000000000000000e+00
1.666924463521323196e+04	5.806975900702494755e+02	-9.879144706750120689e-07	0.000000000000000000e+00
1.666926677807036322e+04	5.823412212647242541e+02	-9.823468178284301976e-07	0.000000000000000000e+00
1.666928892092749447e+04	5.839757668845142007e+02	-9.768564824551525426e-07	0.000000000000000000e+00
1.666931142092748269e+04	5.856273011103858153e+02	-9.713556931817214204e-07	0.000000000000000000e+00
1.666933356378461394e+04	5.872433271062134281e+02	-9.660180183080231879e-07	0.000000000000000000e+00
1.666935570664174520e+04	5.888500676344571048e+02	-9.607545060375810626e-07	0.000000000000000000e+00
1.666937784949887646e+04	5.904474568930529585e+02	-9.555641501686116301e-07	0.000000000000000000e+00
1.666940034949886467e+04	5.920609643002758276e+02	-9.503639981322427991e-07	0.000000000000000000e+00
1.666942249235599593e+04	5.936393013274614532e+02	-9.453181525144817410e-07	0.000000000000000000e+00
1.666944463521312719e+04	5.952080904903102692e+02	-9.403425415688701539e-07	0.000000000000000000e+00
1.666946677807025844e+04	5.967672673392387424e+02	-9.354362325330522405e-07	0.000000000000000000e+00
1.666948892092738970e+04	5.983167678441719772e+02	-9.305983097975775939e-07	0.000000000000000000e+00
1.666951142092737791e+04	5.998812831121998670e+02	-9.257514801257809614e-07	0.000000000000000000e+00
1.666953356378450917e+04	6.014110820503333343e+02	-9.210487167942014442e-07	0.000000000000000000e+00
1.666955570664164043e+04	6.029310143846671508e+02	-9.164116778310811267e-07	0.000000000000000000e+00
1.666957784949877168e+04	6.044410180843603939e+02	-9.118395123901216383e-07	0.000000000000000000e+00
1.666960034949875990e+04	6.059651432543408873e+02	-9.072591932888522871e-07	0.000000000000000000e+00
1.666962249235589115e+04	6.074549432837266068e+02	-9.028152956913717564e-07	0.000000000000000000e+00
1.666964463521302241e+04	6.089346311264096130e+02	-8.984337958694568021e-07	0.000000000000000000e+00
1.666966677807015367e+04	6.104041471724933672e+02	-8.941139018867068786e-07	0.000000000000000000e+00
1.666968892092728493e+04	6.118634324624464398e+02	-8.898548356855079002e-07	0.000000000000000000e+00
1.666971142092727314e+04	6.133357149744562093e+02	-8.855885949909835094e-07	0.000000000000000000e+00
1.666973356378440440e+04	6.147741971870203770e+02	-8.814498548614155085e-07	0.000000000000000000e+00
1.666975570664153565e+04	6.162022748691899778e+02	-8.773696770630782992e-07	0.000000000000000000e+00
1.666977784949866691e+04	6.176198917726512718e+02	-8.733473365828964625e-07	0.000000000000000000e+00
1.666980034949865512e+04	6.190496010224687780e+02	-8.693186301733032701e-07	0.000000000000000000e+00
1.666982249235578638e+04	6.204459594038771684e+02	-8.654107439376414515e-07	0.000000000000000000e+00
1.666984463521291764e+04	6.218316914762475562e+02	-8.615585838299759687e-07	0.000000000000000000e+00
1.666986677807004889e+04	6.232067437025843901e+02	-8.577614742676293499e-07	0.000000000000000000e+00
1.666988892092718015e+04	6.245710631970003988e+02	-8.540187515107948965e-07	0.000000000000000000e+00
1.666991142092716836e+04	6.259463402475042813e+02	-8.502707004834539555e-07	0.000000000000000000e+00
1.666993356378429962e+04	6.272888629416673894e+02	-8.466356578530322019e-07	0.000000000000000000e+00
1.666995570664143088e+04	6.286204971686706813e+02	-8.430530702198035024e-07	0.000000000000000000e+00
1.666997784949856214e+04	6.299411924787018506e+02	-8.395223198472070497e-07	0.000000000000000000e+00
1.667000034949855035e+04	6.312719329501763923e+02	-8.359870953370648042e-07	0.000000000000000000e+00
1.667002249235568161e+04	6.325704228199075487e+02	-8.325590224438658954e-07	0.000000000000000000e+00
1.667004463521281286e+04	6.338578248450485262e+02	-8.291809903884132135e-07	0.000000000000000000e+00
1.667006677806994412e+04	6.351340906333863359e+02	-8.258524252839589105e-07	0.000000000000000000e+00
1.667008892092707538e+04	6.363991722378658551e+02	-8.225727638621552949e-07	0.000000000000000000e+00
1.667011142092706359e+04	6.376731532153113449e+02	-8.192897286615240949e-07	0.000000000000000000e+00
1.667013356378419485e+04	6.389155419545145378e+02	-8.161069934161101941e-07	0.000000000000000000e+00
1.667015570664132611e+04	6.401466043179952976e+02	-8.129715261107628291e-07	0.000000000000000000e+00
1.667017784949845372e+04	6.413662938779409615e+02	-8.098828049645738602e-07	0.000000000000000000e+00
1.667020034949844194e+04	6.425939589328137345e+02	-8.067916219646347277e-07	0.000000000000000000e+00
1.667022249235557319e+04	6.437905795558535829e+02	-8.037956013970409386e-07	0.000000000000000000e+00
1.667024463521270445e+04	6.449756891709140518e+02	-8.008448135465031748e-07	0.000000000000000000e+00
1.667026677806983571e+04	6.461492424962672203e+02	-7.979387762176840434e-07	0.000000000000000000e+00
1.667028892092696697e+04	6.473111944922039811e+02	-7.950770167572180981e-07	0.000000000000000000e+00
1.667031142092695518e+04	6.484799579880701685e+02	-7.922139777280917322e-07	0.000000000000000000e+00
1.667033356378408644e+04	6.496183841923461841e+02	-7.894400892401531756e-07	0.000000000000000000e+00
1.667035570664121769e+04	6.507450745801392031e+02	-7.867091094641529112e-07	0.000000000000000000e+00
1.667037784949834895e+04	6.518599849922311478e+02	-7.840206026906334110e-07	0.000000000000000000e+00
1.667040034949833716e+04	6.529807660656538246e+02	-7.813317994322558256e-07	0.000000000000000000e+00
1.667042249235546842e+04	6.540717931293193033e+02	-7.787276347614620054e-07	0.000000000000000000e+00
1.667044463521259968e+04	6.551509083291473416e+02	-7.761646818211992594e-07	0.000000000000000000e+00
1.667046677806973094e+04	6.562180683918527393e+02	-7.736425394432234725e-07	0.000000000000000000e+00
1.667048892092686219e+04	6.572732302895831253e+02	-7.711608146584826384e-07	0.000000000000000000e+00
1.667051142092685041e+04	6.583330768827034944e+02	-7.686800663642647715e-07	0.000000000000000000e+00
1.667053356378398166e+04	6.593639191906470387e+02	-7.662786663832322037e-07	0.000000000000000000e+00
1.667055570664111292e+04	6.603826352175926786e+02	-7.639165467195714209e-07	0.000000000000000000e+00
1.667057784949824418e+04	6.613891831084621344e+02	-7.615933456444458967e-07	0.000000000000000000e+00
1.667060034949823239e+04	6.623994587925564019e+02	-7.592721738956480227e-07	0.000000000000000000e+00
1.667062249235536365e+04	6.633813483481485491e+02	-7.570263676462745448e-07	0.000000000000000000e+00
1.667064463521249490e+04	6.643509457636595243e+02	-7.548184328008140734e-07	0.000000000000000000e+00
1.667066677806962616e+04	6.653082107629836628e+02	-7.526480361305142005e-07	0.000000000000000000e+00
1.667068892092675742e+04	6.662531035374387329e+02	-7.505148510836975850e-07	0.000000000000000000e+00
1.667071142092674563e+04	6.672005228749194430e+02	-7.483850470143674516e-07	0.000000000000000000e+00
1.667073356378387689e+04	6.681203526715657972e+02	-7.463259188916970499e-07	0.000000000000000000e+00
1.667075570664100815e+04	6.690276933189700230e+02	-7.443030562902763737e-07	0.000000000000000000e+00
1.667077784949813940e+04	6.699225071954017494e+02	-7.423161578843899871e-07	0.000000000000000000e+00
1.667080034949812762e+04	6.708188839824521210e+02	-7.403337475000674460e-07	0.000000000000000000e+00
1.667082249235525887e+04	6.716883304331369118e+02	-7.384184652970219044e-07	0.000000000000000000e+00
1.667084463521239013e+04	6.725451404999423630e+02	-7.365382736921094417e-07	0.000000000000000000e+00
1.667086677806952139e+04	6.733892792061211594e+02	-7.346928942912628527e-07	0.000000000000000000e+00
1.667088892092665264e+04	6.742207122925858584e+02	-7.328820541027782582e-07	0.000000000000000000e+00
1.667091142092664086e+04	6.750525064042617487e+02	-7.310771104848537865e-07	0.000000000000000000e+00
1.667093356378377212e+04	6.758582221732444850e+02	-7.293350972360573822e-07	0.000000000000000000e+00
1.667095570664090337e+04	6.766511335159153759e+02	-7.276268314948128815e-07	0.000000000000000000e+00
1.667097784949803463e+04	6.774312092165240529e+02	-7.259520609664869006e-07	0.000000000000000000e+00
1.667100034949802284e+04	6.782106875944100466e+02	-7.242843332413416228e-07	0.000000000000000000e+00
1.667102249235515410e+04	6.789647932643583772e+02	-7.226763463584868326e-07	0.000000000000000000e+00
1.667104463521228536e+04	6.797059738937432485e+02	-7.211011234323522076e-07	0.000000000000000000e+00
1.667106677806941661e+04	6.804342014187078576e+02	-7.195584316666525616e-07	0.000000000000000000e+00
1.667108892092654787e+04	6.811494485524951870e+02	-7.180480429952508409e-07	0.000000000000000000e+00
1.667111142092653608e+04	6.818629085019133527e+02	-7.165461520244861988e-07	0.000000000000000000e+00
1.667113356378366734e+04	6.825519056391292452e+02	-7.151002162197629963e-07	0.000000000000000000e+00
1.667115570664079860e+04	6.832278446791207216e+02	-7.136859239678718464e-07	0.000000000000000000e+00
1.667117784949792986e+04	6.838907013297389312e+02	-7.123030659216769250e-07	0.000000000000000000e+00
1.667120034949791807e+04	6.845508243233266512e+02	-7.109298917013251244e-07	0.000000000000000000e+00
1.667122249235504933e+04	6.851872341561742132e+02	-7.096097913742494332e-07	0.000000000000000000e+00
1.667124463521218058e+04	6.858104924771182596e+02	-7.083205218244877523e-07	0.000000000000000000e+00
1.667126677806931184e+04	6.864205776599118281e+02	-7.070618922646209417e-07	0.000000000000000000e+00
1.667128892092644310e+04	6.870174686761025669e+02	-7.058337165371897722e-07	0.000000000000000000e+00
1.667131142092643131e+04	6.876104508028001874e+02	-7.046167391897704743e-07	0.000000000000000000e+00
1.667133356378356257e+04	6.881806790265688960e+02	-7.034494152082500494e-07	0.000000000000000000e+00
1.667135570664069382e+04	6.887376529861713834e+02	-7.023120117251609826e-07	0.000000000000000000e+00
1.667137784949782508e+04	6.892813537603301484e+02	-7.012043612815047257e-07	0.000000000000000000e+00
1.667140034949781329e+04	6.898202088452255794e+02	-7.001091546385986154e-07	0.000000000000000000e+00
1.667142249235494455e+04	6.903370934432851982e+02	-6.990610000885894707e-07	0.000000000000000000e+00
1.667144463521207581e+04	6.908406504066830394e+02	-6.980421219127045104e-07	0.000000000000000000e+00
1.667146677806920707e+04	6.913308624612096764e+02	-6.970523715205560451e-07	0.000000000000000000e+00
1.667148892092633832e+04	6.918077126793798470e+02	-6.960916050350647621e-07	0.000000000000000000e+00
1.667151142092632654e+04	6.922785500892634900e+02	-6.951448879208269959e-07	0.000000000000000000e+00
1.667153356378345779e+04	6.927284109579985625e+02	-6.942421384613524044e-07	0.000000000000000000e+00
1.667155570664058905e+04	6.931648608295082568e+02	-6.933679674861165012e-07	0.000000000000000000e+00
1.667157784949772031e+04	6.935878839774344442e+02	-6.925222500101140689e-07	0.000000000000000000e+00
1.667160034949770852e+04	6.940039608476423609e+02	-6.916919136401614283e-07	0.000000000000000000e+00
1.667162249235483978e+04	6.943998672435421895e+02	-6.909032010804339217e-07	0.000000000000000000e+00
1.667164463521196740e+04	6.947823010599743156e+02	-6.901425932639183079e-07	0.000000000000000000e+00
1.667166677806909865e+04	6.951512476014568165e+02	-6.894099838266005225e-07	0.000000000000000000e+00
1.667168892092622991e+04	6.955066924263225019e+02	-6.887052709627294143e-07	0.000000000000000000e+00
1.667171142092621812e+04	6.958540255004952542e+02	-6.880176667095047007e-07	0.000000000000000000e+00
1.667173356378334938e+04	6.961822062769128934e+02	-6.873689057416048128e-07	0.000000000000000000e+00
1.667175570664048064e+04	6.964968433860783534e+02	-6.867477614580198937e-07	0.000000000000000000e+00
1.667177784949761190e+04	6.967979234908368653e+02	-6.861541499023708825e-07	0.000000000000000000e+00
1.667180034949760011e+04	6.970899595532684998e+02	-6.855790843852383015e-07	0.000000000000000000e+00
1.667182249235473137e+04	6.973636677238363291e+02	-6.850407445740881182e-07	0.000000000000000000e+00
1.667184463521186262e+04	6.976237806307707388e+02	-6.845297101172783383e-07	0.000000000000000000e+00
1.667186677806899388e+04	6.978702863152681175e+02	-6.840459139855368483e-07	0.000000000000000000e+00
1.667188892092612514e+04	6.981031732217228409e+02	-6.835892931990946956e-07	0.000000000000000000e+00
1.667191142092611335e+04	6.983258548773727625e+02	-6.831530831661682099e-07	0.000000000000000000e+00
1.667193356378324461e+04	6.985312512168619605e+02	-6.827510760239993366e-07	0.000000000000000000e+00
1.667195570664037587e+04	6.987229966476699019e+02	-6.823760780947018440e-07	0.000000000000000000e+00
1.667197784949750712e+04	6.989010815164662063e+02	-6.820280419615813031e-07	0.000000000000000000e+00
1.667200034949749534e+04	6.990680365097407503e+02	-6.817019649438631072e-07	0.000000000000000000e+00
1.667202249235462659e+04	6.992185528281629558e+02	-6.814081581037047850e-07	0.000000000000000000e+00
1.667204463521175785e+04	6.993553828981879406e+02	-6.811411922018240816e-07	0.000000000000000000e+00
1.667206677806888911e+04	6.994785194350928350e+02	-6.809010343009901480e-07	0.000000000000000000e+00
1.667208892092602036e+04	6.995879558118599562e+02	-6.806876549182117753e-07	0.000000000000000000e+00
1.667211142092600858e+04	6.996851177741928041e+02	-6.804982369556686739e-07	0.000000000000000000e+00
1.667213356378313983e+04	6.997669155093428799e+02	-6.803387706750224737e-07	0.000000000000000000e+00
1.667215570664027109e+04	6.998349973138244877e+02	-6.802060144002534226e-07	0.000000000000000000e+00
1.667217784949740235e+04	6.998893594237043771e+02	-6.800999520405352843e-07	0.000000000000000000e+00
1.667220034949739056e+04	6.999305418402709620e+02	-6.800195089862492567e-07	0.000000000000000000e+00
1.667222249235452182e+04	6.999572349215317217e+02	-6.799672292489243222e-07	0.000000000000000000e+00
1.667224463521165308e+04	6.999702015802615733e+02	-6.799416144328052660e-07	0.000000000000000000e+00
1.667226677806878433e+04	6.999694411481190173e+02	-6.799426613407232419e-07	0.000000000000000000e+00
1.667228892092591559e+04	6.999549537413245162e+02	-6.799703699562526927e-07	0.000000000000000000e+00
1.667231142092590380e+04	6.999261727322236766e+02	-6.800258389754798543e-07	0.000000000000000000e+00
1.667233356378303506e+04	6.998840135119253318e+02	-6.801073139458358602e-07	0.000000000000000000e+00
1.667235570664016632e+04	6.998281323933521207e+02	-6.802154698899551380e-07	0.000000000000000000e+00
1.667237784949729757e+04	6.997585326017980378e+02	-6.803503196504598605e-07	0.000000000000000000e+00
1.667240034949728579e+04	6.996737619671465609e+02	-6.805147041062770792e-07	0.000000000000000000e+00
1.667242249235441705e+04	6.995765163952082730e+02	-6.807034243806532517e-07	0.000000000000000000e+00
1.667244463521154830e+04	6.994655663403026438e+02	-6.809188970716828708e-07	0.000000000000000000e+00
1.667246677806867956e+04	6.993409179235343345e+02	-6.811611483281534031e-07	0.000000000000000000e+00
1.667248892092581082e+04	6.992025779341798852e+02	-6.814302077248605589e-07	0.000000000000000000e+00
1.667251142092579903e+04	6.990479897100966582e+02	-6.817311010564906663e-07	0.000000000000000000e+00
1.667253356378293029e+04	6.988820689760859750e+02	-6.820543132706047635e-07	0.000000000000000000e+00
1.667255570664006154e+04	6.987024809317988456e+02	-6.824044441470848855e-07	0.000000000000000000e+00
1.667257784949719280e+04	6.985092347831464394e+02	-6.827815376051768707e-07	0.000000000000000000e+00
1.667260034949718101e+04	6.982988914708298580e+02	-6.831923807141344004e-07	0.000000000000000000e+00
1.667262249235431227e+04	6.980781389392204801e+02	-6.836239830133715520e-07	0.000000000000000000e+00
1.667264463521144353e+04	6.978437591613404720e+02	-6.840827032452350765e-07	0.000000000000000000e+00
1.667266677806857479e+04	6.975957632958960630e+02	-6.845686007349953686e-07	0.000000000000000000e+00
1.667268892092570604e+04	6.973341629166750408e+02	-6.850817388168408241e-07	0.000000000000000000e+00
1.667271142092569426e+04	6.970544200725601058e+02	-6.856311259404042316e-07	0.000000000000000000e+00
1.667273356378282551e+04	6.967654279842290634e+02	-6.861993937980027746e-07	0.000000000000000000e+00
1.667275570663995677e+04	6.964628685454457582e+02	-6.867951182316609778e-07	0.000000000000000000e+00
1.667277784949708803e+04	6.961467547488554146e+02	-6.874183793419130482e-07	0.000000000000000000e+00
1.667280034949707624e+04	6.958116719858163606e+02	-6.880799864851237806e-07	0.000000000000000000e+00
1.667282249235420750e+04	6.954682715699810842e+02	-6.887590263068610797e-07	0.000000000000000000e+00
1.667284463521133875e+04	6.951113577498142604e+02	-6.894658708367309019e-07	0.000000000000000000e+00
1.667286677806847001e+04	6.947409446460719664e+02	-6.902006178777985482e-07	0.000000000000000000e+00
1.667288892092560127e+04	6.943570466358930844e+02	-6.909633697583753121e-07	0.000000000000000000e+00
1.667291142092558948e+04	6.939531588816183785e+02	-6.917672202062386330e-07	0.000000000000000000e+00
1.667293356378272074e+04	6.935421183020250737e+02	-6.925867631878823835e-07	0.000000000000000000e+00
1.667295570663985200e+04	6.931176377128923605e+02	-6.934346474097030655e-07	0.000000000000000000e+00
1.667297784949698325e+04	6.926797325181415772e+02	-6.943109937054714314e-07	0.000000000000000000e+00
