# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.666717784950003625e+04	4.470757864691403256e+02	-1.487802354181166620e-06	-2.608348077229448947e+01
1.666720034950002446e+04	4.487288064301155259e+02	-1.477476425412258103e-06	-2.608149263949315610e+01
1.666722249235715572e+04	4.503478069599682954e+02	-1.467466872677523476e-06	-2.607954088643680990e+01
1.666724463521428333e+04	4.519589904140238446e+02	-1.457606309192699723e-06	-2.607759388871215833e+01
1.666726677807141459e+04	4.535622681222944266e+02	-1.447892474340781635e-06	-2.607565161854925861e+01
1.666728892092854585e+04	4.551575609201063912e+02	-1.438323097381581873e-06	-2.607371404842602658e+01
1.666731142092853406e+04	4.567703337554488598e+02	-1.428744998148792924e-06	-2.607175001344313969e+01
1.666733356378566532e+04	4.583493274927219545e+02	-1.419459921456898582e-06	-2.606982183651831164e+01
1.666735570664279658e+04	4.599201578737258842e+02	-1.410312393967599226e-06	-2.606789827808974991e+01
1.666737784949992783e+04	4.614827860925068421e+02	-1.401300108770236496e-06	-2.606597931159670978e+01
1.666740034949991605e+04	4.630621867340499875e+02	-1.392278615128984936e-06	-2.606403407054504129e+01
1.666742249235704730e+04	4.646082009487598725e+02	-1.383531964193533773e-06	-2.606212428216707622e+01
1.666744463521417856e+04	4.661459556762499687e+02	-1.374913578522606282e-06	-2.606021900700069693e+01
1.666746677807130982e+04	4.676754505721805231e+02	-1.366421148784270993e-06	-2.605831821939433013e+01
1.666748892092844108e+04	4.691966937586617519e+02	-1.358052373622714793e-06	-2.605642189391507202e+01
1.666751142092842929e+04	4.707340371606650820e+02	-1.349672922962216934e-06	-2.605449952723469664e+01
1.666753356378556055e+04	4.722386996440053508e+02	-1.341546507577448010e-06	-2.605261212152720773e+01
1.666755570664269180e+04	4.737351792985712677e+02	-1.333536895933970002e-06	-2.605072910253311136e+01
1.666757784949982306e+04	4.752235109943237603e+02	-1.325641861366550734e-06	-2.604885044566883323e+01
1.666760034949981127e+04	4.767275424445521139e+02	-1.317734589324075552e-06	-2.604694593101454458e+01
1.666762249235694253e+04	4.781995700999706855e+02	-1.310063913015218879e-06	-2.604507599485126690e+01
1.666764463521407379e+04	4.796635781743129883e+02	-1.302501296971322604e-06	-2.604321034789829881e+01
1.666766677807120504e+04	4.811196135508787393e+02	-1.295044661411513171e-06	-2.604134896637732410e+01
1.666768892092833630e+04	4.825677235328616348e+02	-1.287691973858497507e-06	-2.603949182670406159e+01
1.666771142092832451e+04	4.840311200281926176e+02	-1.280325130789214207e-06	-2.603760905410012327e+01
1.666773356378545577e+04	4.854633916303018282e+02	-1.273176048186505942e-06	-2.603576039560933708e+01
1.666775570664258703e+04	4.868878726058941879e+02	-1.266125107580585136e-06	-2.603391590898311492e+01
1.666777784949971829e+04	4.883046016732902217e+02	-1.259170502357332376e-06	-2.603207557139177908e+01
1.666780034949970650e+04	4.897362759295326100e+02	-1.252200609775770201e-06	-2.603020977756784404e+01
1.666782249235683776e+04	4.911374745378887496e+02	-1.245434996487197542e-06	-2.602837773629176610e+01
1.666784463521396901e+04	4.925310071675253880e+02	-1.238760661653975952e-06	-2.602654977628604982e+01
1.666786677807110027e+04	4.939168894696550183e+02	-1.232176063979201770e-06	-2.602472587543815052e+01
1.666788892092823153e+04	4.952951296051977010e+02	-1.225679731041174514e-06	-2.602290601180861529e+01
1.666791142092821974e+04	4.966877714911624935e+02	-1.219167585229618302e-06	-2.602106090854083931e+01
1.666793356378535100e+04	4.980505958188579712e+02	-1.212845009216024277e-06	-2.601924911845217991e+01
1.666795570664248226e+04	4.994057525022342361e+02	-1.206606673222954296e-06	-2.601744130043650216e+01
1.666797784949961351e+04	5.007532154446407731e+02	-1.200451378173993698e-06	-2.601563743322842370e+01
1.666800034949960173e+04	5.021144945634485453e+02	-1.194280697202895637e-06	-2.601380849656206706e+01
1.666802249235673298e+04	5.034463298361092143e+02	-1.188289439512327916e-06	-2.601201253069608654e+01
1.666804463521386424e+04	5.047703381403092067e+02	-1.182377989922839843e-06	-2.601022045247665559e+01
1.666806677807099550e+04	5.060864576725738289e+02	-1.176545395220321007e-06	-2.600843224128058395e+01
1.666808892092812675e+04	5.073946183413713129e+02	-1.170790756078153195e-06	-2.600664787663989230e+01
1.666811142092811497e+04	5.087156456380303098e+02	-1.165022277748911897e-06	-2.600483865112194337e+01
1.666813356378524622e+04	5.100075157579859706e+02	-1.159422273516942807e-06	-2.600306198002376235e+01
1.666815570664237748e+04	5.112911704401607267e+02	-1.153897801216543596e-06	-2.600128909466871363e+01
1.666817784949950874e+04	5.125665117602276268e+02	-1.148448139495987676e-06	-2.599951997519415414e+01
1.666820034949949695e+04	5.138538013601965986e+02	-1.142986502291621013e-06	-2.599772615871114567e+01
1.666822249235662821e+04	5.151120640473734511e+02	-1.137685608032996401e-06	-2.599596457194060051e+01
1.666824463521375947e+04	5.163616903261098514e+02	-1.132457535216199412e-06	-2.599420669202248035e+01
1.666826677807089072e+04	5.176025669129542166e+02	-1.127301671295153305e-06	-2.599245249967231786e+01
1.666828892092802198e+04	5.188345790379803475e+02	-1.122217419760154903e-06	-2.599070197574553731e+01
1.666831142092801019e+04	5.200772635366204213e+02	-1.117123916291486276e-06	-2.598892695564197908e+01
1.666833356378514145e+04	5.212910537753795097e+02	-1.112182274625509255e-06	-2.598718377008351510e+01
1.666835570664227271e+04	5.224956343377593839e+02	-1.107310501067659984e-06	-2.598544419603774358e+01
1.666837784949940396e+04	5.236908943491583841e+02	-1.102508022425214049e-06	-2.598370821490659566e+01
1.666840034949939218e+04	5.248957747752499472e+02	-1.097698471097239966e-06	-2.598194789537116733e+01
1.666842249235652343e+04	5.260719208015740378e+02	-1.093033940316520793e-06	-2.598021910201039475e+01
1.666844463521365469e+04	5.272384356963817709e+02	-1.088436943015998440e-06	-2.597849384626607971e+01
1.666846677807078595e+04	5.283952271448802094e+02	-1.083906875089570309e-06	-2.597677211006326203e+01
1.666848892092791721e+04	5.295422093451084038e+02	-1.079443118683276403e-06	-2.597505387545371036e+01
1.666851142092790542e+04	5.306975624095859985e+02	-1.074974638433828451e-06	-2.597331149579350296e+01
1.666853356378503668e+04	5.318245365068153205e+02	-1.070642631993754643e-06	-2.597160026678630018e+01
1.666855570664216793e+04	5.329414876320355461e+02	-1.066374975416337903e-06	-2.596989248599257039e+01
1.666857784949929919e+04	5.340483612494343788e+02	-1.062170982860134803e-06	-2.596818813595990605e+01
1.666860034949928740e+04	5.351627177271959681e+02	-1.057963671516904299e-06	-2.596645979277157323e+01
1.666862249235641866e+04	5.362491429193379417e+02	-1.053885875233683355e-06	-2.596476230702102583e+01
1.666864463521354992e+04	5.373253782463568768e+02	-1.049869566469308588e-06	-2.596306820011626115e+01
1.666866677807068118e+04	5.383914036944811414e+02	-1.045913990183108348e-06	-2.596137745508049122e+01
1.666868892092781243e+04	5.394472075384271648e+02	-1.042018376769301469e-06	-2.595969005505227400e+01
1.666871142092779701e+04	5.405095663915703881e+02	-1.038120546448203728e-06	-2.595797884801853783e+01
1.666873356378492826e+04	5.415447584256151004e+02	-1.034343435867272485e-06	-2.595629814115465805e+01
1.666875570664205952e+04	5.425697397710168843e+02	-1.030623897790341563e-06	-2.595462072912941309e+01
1.666877784949919078e+04	5.435845276047275547e+02	-1.026961124454064591e-06	-2.595294659553336558e+01
1.666880034949917899e+04	5.446052650503105497e+02	-1.023296584442950699e-06	-2.595124880116952681e+01
1.666882249235631025e+04	5.455995758364189214e+02	-1.019745790183110561e-06	-2.594958122786319521e+01
1.666884463521344151e+04	5.465837758601057885e+02	-1.016249316921392346e-06	-2.594791688415341468e+01
1.666886677807057276e+04	5.475578999993823572e+02	-1.012806362069730783e-06	-2.594625575406509910e+01
1.666888892092770402e+04	5.485219853087725141e+02	-1.009416132067456744e-06	-2.594459782172863882e+01
1.666891142092769223e+04	5.494913767772778783e+02	-1.006024423622488280e-06	-2.594291640784591735e+01
1.666893356378482349e+04	5.504353390738120879e+02	-1.002738133771345360e-06	-2.594126487476356147e+01
1.666895570664195475e+04	5.513693776028615048e+02	-9.995022617526632788e-07	-2.593961649219740195e+01
1.666897784949908601e+04	5.522935282871536629e+02	-9.963160815662107032e-07	-2.593797124469164928e+01
1.666900034949907422e+04	5.532224904308224041e+02	-9.931286892415586116e-07	-2.593630265643943389e+01
1.666902249235620548e+04	5.541268030345014495e+02	-9.900405879456553244e-07	-2.593466368303599268e+01
1.666904463521333673e+04	5.550213157551113454e+02	-9.870001456733446397e-07	-2.593302779868184871e+01
1.666906677807046799e+04	5.559060479960085104e+02	-9.840067485636791882e-07	-2.593139498831965284e+01
1.666908892092759925e+04	5.567810129423468197e+02	-9.810598161217054451e-07	-2.592976523698895974e+01
1.666911142092758746e+04	5.576600917702937750e+02	-9.781123857530477969e-07	-2.592811231747722900e+01
1.666913356378471872e+04	5.585153758379387909e+02	-9.752575109574104786e-07	-2.592648868845211396e+01
1.666915570664184997e+04	5.593608879678405401e+02	-9.724475670779487012e-07	-2.592486807391387060e+01
1.666917784949898123e+04	5.601966101003193899e+02	-9.696821209676783371e-07	-2.592325045928243199e+01
1.666920034949896944e+04	5.610357557183117478e+02	-9.669172446336324065e-07	-2.592160981204859738e+01
1.666922249235610070e+04	5.618516486709307856e+02	-9.642403510786505692e-07	-2.591999820166245527e+01
1.666924463521323196e+04	5.626576425587351196e+02	-9.616068810651653229e-07	-2.591838954776526194e+01
1.666926677807036322e+04	5.634536827107136787e+02	-9.590165542919478657e-07	-2.591678383614384629e+01
1.666928892092749447e+04	5.642397053134955058e+02	-9.564691268393737515e-07	-2.591518105267441285e+01
1.666931142092748269e+04	5.650280695375315645e+02	-9.539243396929771076e-07	-2.591355540278037495e+01
1.666933356378461394e+04	5.657936654263839955e+02	-9.514628022476782284e-07	-2.591195848026005422e+01
1.666935570664174520e+04	5.665489986144856402e+02	-9.490436339699577865e-07	-2.591036444382571347e+01
1.666937784949887646e+04	5.672939717763534873e+02	-9.466667208998166054e-07	-2.590877327970461153e+01
1.666940034949886467e+04	5.680402411135086140e+02	-9.442946640751761047e-07	-2.590715937972917970e+01
1.666942249235599593e+04	5.687640033041105880e+02	-9.420027036729610088e-07	-2.590557396503408683e+01
1.666944463521312719e+04	5.694770722603940385e+02	-9.397528075542286912e-07	-2.590399138162682391e+01
1.666946677807025844e+04	5.701793269791871808e+02	-9.375449538309735568e-07	-2.590241161607376341e+01
1.666948892092738970e+04	5.708706426880216895e+02	-9.353791362922448870e-07	-2.590083465502388549e+01
1.666951142092737791e+04	5.715617721678888756e+02	-9.332214514742187117e-07	-2.589923511817271518e+01
1.666953356378450917e+04	5.722306436521519117e+02	-9.311404134021317781e-07	-2.589766377110299445e+01
1.666955570664164043e+04	5.728881868641619803e+02	-9.291014562299795193e-07	-2.589609518876177319e+01
1.666957784949877168e+04	5.735342718747265280e+02	-9.271046053050199117e-07	-2.589452935812317236e+01
1.666960034949875990e+04	5.741789082432781015e+02	-9.251187037164654870e-07	-2.589294107745311280e+01
1.666962249235589115e+04	5.748015033314703714e+02	-9.232068187907922536e-07	-2.589138075531930028e+01
1.666964463521302241e+04	5.754122603276609880e+02	-9.213371051912866123e-07	-2.588982314607772750e+01
1.666966677807015367e+04	5.760110606009963021e+02	-9.195095712467470885e-07	-2.588826823701697322e+01
1.666968892092728493e+04	5.765977907386624111e+02	-9.177242143732451491e-07	-2.588671601550231216e+01
1.666971142092727314e+04	5.771815100317719498e+02	-9.159532480804640231e-07	-2.588514149814077570e+01
1.666973356378440440e+04	5.777435859503045776e+02	-9.142528619446431973e-07	-2.588359465695968353e+01
1.666975570664153565e+04	5.782932896228581967e+02	-9.125945570924834062e-07	-2.588205046567519574e+01
1.666977784949866691e+04	5.788305365241781146e+02	-9.109782665828443026e-07	-2.588050891195456060e+01
1.666980034949865512e+04	5.793636109478229628e+02	-9.093788537116502709e-07	-2.587894518355881956e+01
1.666982249235578638e+04	5.798755225128974189e+02	-9.078469843266487117e-07	-2.587740891030958679e+01
1.666984463521291764e+04	5.803747771117319871e+02	-9.063568037665161337e-07	-2.587587523787117760e+01
1.666986677807004889e+04	5.808613276360736108e+02	-9.049081609852281365e-07	-2.587434415420332456e+01
1.666988892092718015e+04	5.813351368579081964e+02	-9.035008831706043312e-07	-2.587281564733729056e+01
1.666991142092716836e+04	5.818035088294282104e+02	-9.021130782628559406e-07	-2.587126511436111542e+01
1.666993356378429962e+04	5.822515568790616953e+02	-9.007885853037801182e-07	-2.586974176655734681e+01
1.666995570664143088e+04	5.826868106738551205e+02	-8.995048086670539028e-07	-2.586822095988294734e+01
1.666997784949856214e+04	5.831092716114389987e+02	-8.982614939798262339e-07	-2.586670268265050865e+01
1.667000034949855035e+04	5.835254529651654138e+02	-8.970392919833126736e-07	-2.586516249607766937e+01
1.667002249235568161e+04	5.839221614588863076e+02	-8.958767111758902887e-07	-2.586364928327054358e+01
1.667004463521281286e+04	5.843061325181288339e+02	-8.947537265315925356e-07	-2.586213856506856246e+01
1.667006677806994412e+04	5.846773994606410270e+02	-8.936700246315078645e-07	-2.586063033005712342e+01
1.667008892092707538e+04	5.850360018313527917e+02	-8.926252825577149256e-07	-2.585912456688827632e+01
1.667011142092706359e+04	5.853874617966689584e+02	-8.916032574021595164e-07	-2.585759703756538741e+01
1.667013356378419485e+04	5.857206720616429720e+02	-8.906360553027357391e-07	-2.585609622371605809e+01
1.667015570664132611e+04	5.860413661097812792e+02	-8.897068065014476854e-07	-2.585459784788119109e+01
1.667017784949845372e+04	5.863495996858778199e+02	-8.888151752362594668e-07	-2.585310189897560562e+01
1.667020034949844194e+04	5.866501003351733061e+02	-8.879473531667840036e-07	-2.585158429647344036e+01
1.667022249235557319e+04	5.869333872222957780e+02	-8.871305597293615881e-07	-2.585009320712747183e+01
1.667024463521270445e+04	5.872043878430549739e+02	-8.863504030353901733e-07	-2.584860451166358430e+01
1.667026677806983571e+04	5.874631587157030026e+02	-8.856065773621927420e-07	-2.584711819925174225e+01
1.667028892092696697e+04	5.877097541711423219e+02	-8.848987909131446571e-07	-2.584563425912421764e+01
1.667031142092695518e+04	5.879479081778181353e+02	-8.842162207264710540e-07	-2.584412880344055452e+01
1.667033356378408644e+04	5.881701082476697593e+02	-8.835802753704333620e-07	-2.584264961365734337e+01
1.667035570664121769e+04	5.883802748390845636e+02	-8.829795965542025927e-07	-2.584117276405498842e+01
1.667037784949834895e+04	5.885784451642745125e+02	-8.824139704710889937e-07	-2.583969824411180483e+01
1.667040034949833716e+04	5.887675558390121751e+02	-8.818749313137582504e-07	-2.583820231714048887e+01
1.667042249235546842e+04	5.889416283011081532e+02	-8.813794248743881377e-07	-2.583673246234461374e+01
1.667044463521259968e+04	5.891037783111435147e+02	-8.809184765814310562e-07	-2.583526490583585300e+01
1.667046677806973094e+04	5.892540161467800317e+02	-8.804919759212769560e-07	-2.583379963733160523e+01
1.667048892092686219e+04	5.893923445430754100e+02	-8.800998401355116145e-07	-2.583233664660770756e+01
1.667051142092685041e+04	5.895206998111975736e+02	-8.797365240603782607e-07	-2.583085238197440248e+01
1.667053356378398166e+04	5.896349943321257570e+02	-8.794135346158920219e-07	-2.582939395269960769e+01
1.667055570664111292e+04	5.897373412699558912e+02	-8.791248295874469363e-07	-2.582793777071794494e+01
1.667057784949824418e+04	5.898277129060453490e+02	-8.788704372791688027e-07	-2.582648382603606763e+01
1.667060034949823239e+04	5.899072396957077444e+02	-8.786471453543999247e-07	-2.582500871211949089e+01
1.667062249235536365e+04	5.899733548871625999e+02	-8.784621231055595399e-07	-2.582355924796782887e+01
1.667064463521249490e+04	5.900273700208050514e+02	-8.783116521922415837e-07	-2.582211199131517176e+01
1.667066677806962616e+04	5.900692317711832402e+02	-8.781958578167757874e-07	-2.582066693239263699e+01
1.667068892092675742e+04	5.900988819144804438e+02	-8.781148852033166055e-07	-2.581922406148625626e+01
1.667071142092674563e+04	5.901164374005801392e+02	-8.780684434576935024e-07	-2.581776014975780242e+01
1.667073356378387689e+04	5.901212742973200420e+02	-8.780581883761732153e-07	-2.581632166086119895e+01
1.667075570664100815e+04	5.901137022210657506e+02	-8.780832926655833119e-07	-2.581488533101115124e+01
1.667077784949813940e+04	5.900936514313679027e+02	-8.781439596564635723e-07	-2.581345115071060548e+01
1.667080034949812762e+04	5.900604225738240984e+02	-8.782422507951940715e-07	-2.581199603057860514e+01
1.667082249235525887e+04	5.900149996471208169e+02	-8.783752659155461442e-07	-2.581056615538762244e+01
1.667084463521239013e+04	5.899568880408999121e+02	-8.785444963222631953e-07	-2.580913840142194360e+01
1.667086677806952139e+04	5.898860215359929953e+02	-8.787501625182090489e-07	-2.580771275939563125e+01
1.667088892092665264e+04	5.898023372187512905e+02	-8.789924826630744527e-07	-2.580628922007440451e+01
1.667091142092664086e+04	5.897041131611742912e+02	-8.792764762995854926e-07	-2.580484486483539186e+01
1.667093356378377212e+04	5.895944133688703914e+02	-8.795933363684759367e-07	-2.580342553697125751e+01
1.667095570664090337e+04	5.894717352651911142e+02	-8.799474688523320532e-07	-2.580200828427011928e+01
1.667097784949803463e+04	5.893360381609729757e+02	-8.803390578918157652e-07	-2.580059309770186360e+01
1.667100034949802284e+04	5.891847825659290265e+02	-8.807755057642860631e-07	-2.579915719268479180e+01
1.667102249235515410e+04	5.890227448992586687e+02	-8.812431134471994468e-07	-2.579774614445473446e+01
1.667104463521228536e+04	5.888476133582192915e+02	-8.817486417272610174e-07	-2.579633713542321871e+01
1.667106677806941661e+04	5.886593808162544974e+02	-8.822922088857093289e-07	-2.579493015675899770e+01
1.667108892092654787e+04	5.884580496354617480e+02	-8.828739134693302329e-07	-2.579352519967957846e+01
1.667111142092653608e+04	5.882400664354806850e+02	-8.835041456923998743e-07	-2.579209964376472897e+01
1.667113356378366734e+04	5.880123736786123345e+02	-8.841629557050355198e-07	-2.579069873595495110e+01
1.667115570664079860e+04	5.877716488617232926e+02	-8.848600740868744527e-07	-2.578929982353261963e+01
1.667117784949792986e+04	5.875179338809094816e+02	-8.855955148455871365e-07	-2.578790289790769563e+01
1.667120034949791807e+04	5.872468737142660302e+02	-8.863820648710175814e-07	-2.578648546755026771e+01
1.667122249235504933e+04	5.869671352434755818e+02	-8.871947266127872395e-07	-2.578509252163927457e+01
1.667124463521218058e+04	5.866745901119310247e+02	-8.880456292087232524e-07	-2.578370153690139333e+01
1.667126677806931184e+04	5.863693167672500977e+02	-8.889347076917726366e-07	-2.578231250493417193e+01
1.667128892092644310e+04	5.860514015122345199e+02	-8.898618804311320865e-07	-2.578092541738107712e+01
1.667131142092643131e+04	5.857155054774299288e+02	-8.908429289011214888e-07	-2.577951794059886481e+01
1.667133356378356257e+04	5.853723933155060877e+02	-8.918465975559366540e-07	-2.577813474801359916e+01
1.667135570664069382e+04	5.850169398308480595e+02	-8.928880318720412256e-07	-2.577675347491360114e+01
1.667137784949782508e+04	5.846492552623592474e+02	-8.939671028167658394e-07	-2.577537411312402682e+01
1.667140034949781329e+04	5.842632290992438584e+02	-8.951019911990038637e-07	-2.577397445299142476e+01
1.667142249235494455e+04	5.838712344673650705e+02	-8.962565286640144969e-07	-2.577259891997605834e+01
1.667144463521207581e+04	5.834673598730119011e+02	-8.974482884539278312e-07	-2.577122527388330653e+01
1.667146677806920707e+04	5.830517245369125021e+02	-8.986771340925937547e-07	-2.576985350671548503e+01
1.667148892092633832e+04	5.826244473670323032e+02	-8.999429343111950867e-07	-2.576848361051829883e+01
1.667151142092632654e+04	5.821784747016611163e+02	-9.012668773085445328e-07	-2.576709352755362303e+01
1.667153356378345779e+04	5.817280811859378673e+02	-9.026068195372636900e-07	-2.576572737946535696e+01
1.667155570664058905e+04	5.812663924067368271e+02	-9.039833810954658092e-07	-2.576436307861683872e+01
1.667157784949772031e+04	5.807935160458257542e+02	-9.053964803829076865e-07	-2.576300061722542623e+01
1.667160034949770852e+04	5.803016585751407774e+02	-9.068697338730604213e-07	-2.576161805687839745e+01
1.667162249235483978e+04	5.798065324803635576e+02	-9.083563305222591712e-07	-2.576025928057825709e+01
1.667164463521196740e+04	5.793005096081608372e+02	-9.098793449488940538e-07	-2.575890232051567352e+01
1.667166677806909865e+04	5.787836726876422517e+02	-9.114387869342925387e-07	-2.575754716907552933e+01
1.667168892092622991e+04	5.782560966369948119e+02	-9.130346942727764237e-07	-2.575619381868368052e+01
1.667171142092621812e+04	5.777090795568321937e+02	-9.146937639645524543e-07	-2.575482047715819434e+01
1.667173356378334938e+04	5.771600458161003644e+02	-9.163634272040571441e-07	-2.575347073504924822e+01
1.667175570664048064e+04	5.766004475285459421e+02	-9.180698547283667691e-07	-2.575212277139024408e+01
1.667177784949761190e+04	5.760303247202622288e+02	-9.198132106416723766e-07	-2.575077657876946091e+01
1.667180034949760011e+04	5.754402577510734318e+02	-9.216227154176861525e-07	-2.574941047988908593e+01
1.667182249235473137e+04	5.748490011794415295e+02	-9.234411590743490958e-07	-2.574806783553662726e+01
1.667184463521186262e+04	5.742472865676787706e+02	-9.252972292141304194e-07	-2.574672694010778429e+01
1.667186677806899388e+04	5.736351186136254228e+02	-9.271912242527922444e-07	-2.574538778634924441e+01
1.667188892092612514e+04	5.730124939597976663e+02	-9.291234749882518154e-07	-2.574405036704659011e+01
1.667191142092611335e+04	5.723691046563463942e+02	-9.311264503557158144e-07	-2.574269314571929712e+01
1.667193356378324461e+04	5.717253575761205866e+02	-9.331369615626622194e-07	-2.574135920152530588e+01
1.667195570664037587e+04	5.710711003573400149e+02	-9.351869105028290516e-07	-2.574002697026049447e+01
1.667197784949750712e+04	5.704063031616993840e+02	-9.372767449041173897e-07	-2.573869644486410380e+01
1.667200034949749534e+04	5.697199514578348953e+02	-9.394416283948368674e-07	-2.573734619950964841e+01
1.667202249235462659e+04	5.690337951918538693e+02	-9.416133359212251984e-07	-2.573601909204957394e+01
1.667204463521175785e+04	5.683369838146646771e+02	-9.438264186212640225e-07	-2.573469366938923741e+01
1.667206677806888911e+04	5.676294738588600239e+02	-9.460814084294003193e-07	-2.573336992461797834e+01
1.667208892092602036e+04	5.669112208109363564e+02	-9.483788517896828217e-07	-2.573204785086190682e+01
1.667211142092600858e+04	5.661703327191132757e+02	-9.507574117149962372e-07	-2.573070615795477423e+01
1.667213356378313983e+04	5.654302855729783914e+02	-9.531421531029129663e-07	-2.572938743242987059e+01
1.667215570664027109e+04	5.646793645624323972e+02	-9.555710555616873882e-07	-2.572807035740828852e+01
1.667217784949740235e+04	5.639175306804976344e+02	-9.580446953356171174e-07	-2.572675492616174253e+01
1.667220034949739056e+04	5.631321944866215290e+02	-9.606046517842946951e-07	-2.572541995514776758e+01
1.667222249235452182e+04	5.623482561213598956e+02	-9.631702383670949518e-07	-2.572410781765198706e+01
1.667224463521165308e+04	5.615533129234398757e+02	-9.657822914397976732e-07	-2.572279730385337260e+01
1.667226677806878433e+04	5.607473455373694833e+02	-9.684413727444240732e-07	-2.572148840716583962e+01
1.667228892092591559e+04	5.599303412791582559e+02	-9.711480343644063583e-07	-2.572018112103817344e+01
1.667231142092590380e+04	5.590888486108199231e+02	-9.739476459202522121e-07	-2.571885439267409623e+01
1.667233356378303506e+04	5.582495838990930679e+02	-9.767518647624353132e-07	-2.571755033386516942e+01
1.667235570664016632e+04	5.573992895660337581e+02	-9.796052512894101940e-07	-2.571624786606600210e+01
1.667237784949729757e+04	5.565379843094688113e+02	-9.825083009201479333e-07	-2.571494698286338121e+01
1.667240034949728579e+04	5.556515362844821766e+02	-9.855095374544506492e-07	-2.571362673424379253e+01
1.667242249235441705e+04	5.547681229075337797e+02	-9.885141500564433323e-07	-2.571232902643092189e+01
1.667244463521154830e+04	5.538738063031898946e+02	-9.915698138332451974e-07	-2.571103288407592302e+01
1.667246677806867956e+04	5.529686389795764399e+02	-9.946769528918126327e-07	-2.570973830090041190e+01
1.667248892092581082e+04	5.520526814424952136e+02	-9.978359737615050101e-07	-2.570844527065913354e+01
1.667251142092579903e+04	5.511109679176555574e+02	-1.001099491616317257e-06	-2.570713296940096981e+01
1.667253356378293029e+04	5.501734704243539227e+02	-1.004364281633582967e-06	-2.570584305122059376e+01
1.667255570664006154e+04	5.492254093717124306e+02	-1.007682082581464947e-06	-2.570455466733622885e+01
1.667257784949719280e+04	5.482668726693378858e+02	-1.011053241471841445e-06	-2.570326781163353402e+01
1.667260034949718101e+04	5.472822411631892692e+02	-1.014533776295688725e-06	-2.570196175928270677e+01
1.667262249235431227e+04	5.463028718940101953e+02	-1.018013526807686970e-06	-2.570067796613156119e+01
1.667264463521144353e+04	5.453133204391051549e+02	-1.021547628709630079e-06	-2.569939568291417586e+01
1.667266677806857479e+04	5.443136906594772881e+02	-1.025136402561268864e-06	-2.569811490364411100e+01
1.667268892092570604e+04	5.433040881667150188e+02	-1.028780169514444146e-06	-2.569683562236625818e+01
1.667271142092569426e+04	5.422680960635817655e+02	-1.032539372376354055e-06	-2.569553723584779448e+01
1.667273356378282551e+04	5.412387106642743220e+02	-1.036295008242436108e-06	-2.569426095673630073e+01
1.667275570663995677e+04	5.401996720212295031e+02	-1.040106643314627489e-06	-2.569298615784402173e+01
1.667277784949708803e+04	5.391510831449071475e+02	-1.043974635432433271e-06	-2.569171283334014788e+01
1.667280034949707624e+04	5.380759019769088809e+02	-1.047963129668509679e-06	-2.569042047562189168e+01
1.667282249235420750e+04	5.370083585983622925e+02	-1.051945910515814616e-06	-2.568915010607081584e+01
1.667284463521133875e+04	5.359315538318844574e+02	-1.055986252454392761e-06	-2.568788119350554666e+01
