# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.666768892092833630e+04	4.853808690684199405e+02	-1.305558987225685394e-06	-1.973818036955529109e+01
1.666771142092832451e+04	4.871762829316414809e+02	-1.296337454974108326e-06	-1.973665776473831812e+01
1.666773356378545577e+04	4.889355808919700621e+02	-1.287395869893229804e-06	-1.973516306749161942e+01
1.666775570664258703e+04	4.906872085461749862e+02	-1.278584866057966568e-06	-1.973367205747824826e+01
1.666777784949971829e+04	4.924310573155507313e+02	-1.269902542929750815e-06	-1.973218471292535625e+01
1.666780034949970650e+04	4.941949582611457572e+02	-1.261210046894954164e-06	-1.973067711134429913e+01
1.666782249235683776e+04	4.959228158026553501e+02	-1.252781424080726742e-06	-1.972919709143621603e+01
1.666784463521396901e+04	4.976426010872168035e+02	-1.244475807915076077e-06	-1.972772067250633299e+01
1.666786677807110027e+04	4.993542295887924070e+02	-1.236291331744113493e-06	-1.972624783355989919e+01
1.666788892092823153e+04	5.010576236690624796e+02	-1.228226134786399880e-06	-1.972477855378900813e+01
1.666791142092821974e+04	5.027799845243194454e+02	-1.220151124022404370e-06	-1.972328920046683720e+01
1.666793356378535100e+04	5.044665699395672505e+02	-1.212320774609356767e-06	-1.972182703393519176e+01
1.666795570664248226e+04	5.061447302509351402e+02	-1.204604126651700809e-06	-1.972036836492556588e+01
1.666797784949961351e+04	5.078144168431121557e+02	-1.196999343714175390e-06	-1.971891317335488125e+01
1.666800034949960173e+04	5.095023113771672456e+02	-1.189384605926015543e-06	-1.971743805247314185e+01
1.666802249235673298e+04	5.111547950245773109e+02	-1.181999807227608669e-06	-1.971598981151298702e+01
1.666804463521386424e+04	5.127987009007505321e+02	-1.174721388078809036e-06	-1.971454498846413372e+01
1.666806677807099550e+04	5.144340077521969761e+02	-1.167547552701074304e-06	-1.971310356392899621e+01
1.666808892092812675e+04	5.160607003045216743e+02	-1.160476519855142862e-06	-1.971166551867495897e+01
1.666811142092811497e+04	5.177047959686002514e+02	-1.153394924003935158e-06	-1.971020772098198037e+01
1.666813356378524622e+04	5.193140964205364298e+02	-1.146525808636464551e-06	-1.970877643097886533e+01
1.666815570664237748e+04	5.209147676669479097e+02	-1.139754233370115468e-06	-1.970734846322554645e+01
1.666817784949950874e+04	5.225068131499504034e+02	-1.133078497656630561e-06	-1.970592379912994474e+01
1.666820034949949695e+04	5.241157079536402534e+02	-1.126391535099615124e-06	-1.970447952160860439e+01
1.666822249235662821e+04	5.256903851191248123e+02	-1.119903962050349374e-06	-1.970306146221064836e+01
1.666824463521375947e+04	5.272564627737258434e+02	-1.113507266410339716e-06	-1.970164665132035609e+01
1.666826677807089072e+04	5.288139524726204854e+02	-1.107199866059911598e-06	-1.970023507095305249e+01
1.666828892092802198e+04	5.303628659600783521e+02	-1.100980213929142873e-06	-1.969882670327046625e+01
1.666831142092801019e+04	5.319279886341586234e+02	-1.094748572479128727e-06	-1.969739889258790200e+01
1.666833356378514145e+04	5.334596441079393117e+02	-1.088701280898385205e-06	-1.969599694844196947e+01
1.666835570664227271e+04	5.349827525598240072e+02	-1.082737302866657245e-06	-1.969459816404582497e+01
1.666837784949940396e+04	5.364973192527216952e+02	-1.076855250262830191e-06	-1.969320252213048761e+01
1.666840034949939218e+04	5.380275669310124158e+02	-1.070960859045789961e-06	-1.969178757113678557e+01
1.666842249235652343e+04	5.395249143352044712e+02	-1.065239934623419214e-06	-1.969039821291970327e+01
1.666844463521365469e+04	5.410137135788644400e+02	-1.059597013597773653e-06	-1.968901194592250192e+01
1.666846677807078595e+04	5.424939533555431126e+02	-1.054030885704461741e-06	-1.968762875341732155e+01
1.666848892092791721e+04	5.439656170383568679e+02	-1.048540386035962016e-06	-1.968624861880693544e+01
1.666851142092790542e+04	5.454522095533671973e+02	-1.043037644824356583e-06	-1.968484933927577174e+01
1.666853356378503668e+04	5.469065088224322153e+02	-1.037696263344613374e-06	-1.968347531983616250e+01
1.666855570664216793e+04	5.483521464907046266e+02	-1.032427268801749802e-06	-1.968210430900689900e+01
1.666857784949929919e+04	5.497890818244653701e+02	-1.027229674634145989e-06	-1.968073629069945341e+01
1.666860034949928740e+04	5.512402310648598132e+02	-1.022020412975645002e-06	-1.967934925644998856e+01
1.666862249235641866e+04	5.526594719185264921e+02	-1.016963941689431798e-06	-1.967798722303489356e+01
1.666864463521354992e+04	5.540698496651028790e+02	-1.011976144548191546e-06	-1.967662813435487124e+01
1.666866677807068118e+04	5.554712988273302017e+02	-1.007056194944765068e-06	-1.967527197480611889e+01
1.666868892092781243e+04	5.568637482557669500e+02	-1.002203301567392985e-06	-1.967391872890202009e+01
1.666871142092779701e+04	5.582693591240440583e+02	-9.973400423276098472e-07	-1.967254662513727581e+01
1.666873356378492826e+04	5.596434263280393679e+02	-9.926200694952405660e-07	-1.967119920690037560e+01
1.666875570664205952e+04	5.610082486446899566e+02	-9.879649573944189289e-07	-1.966985465629442587e+01
1.666877784949919078e+04	5.623637362346173632e+02	-9.833740334260566350e-07	-1.966851295828981705e+01
1.666880034949917899e+04	5.637314287726270550e+02	-9.787741431590697859e-07	-1.966715252661815327e+01
1.666882249235631025e+04	5.650678102274254115e+02	-9.743106779825071997e-07	-1.966581653457791035e+01
1.666884463521344151e+04	5.663945682862016611e+02	-9.699095029670983598e-07	-1.966448335047235929e+01
1.666886677807057276e+04	5.677116035483296628e+02	-9.655700234509181091e-07	-1.966315295970844801e+01
1.666888892092770402e+04	5.690188159194018453e+02	-9.612916577301673112e-07	-1.966182534779872171e+01
1.666891142092769223e+04	5.703369474734173536e+02	-9.570062981966356107e-07	-1.966047915442809568e+01
1.666893356378482349e+04	5.716240520618966912e+02	-9.528494173714107275e-07	-1.965915710142272843e+01
1.666895570664195475e+04	5.729010347727826229e+02	-9.487519498355406140e-07	-1.965783778420376748e+01
1.666897784949908601e+04	5.741677997661089421e+02	-9.447133421286885976e-07	-1.965652118869648746e+01
1.666900034949907422e+04	5.754444343481615078e+02	-9.406693189276158828e-07	-1.965518613130019077e+01
1.666902249235620548e+04	5.766903195328716265e+02	-9.367477027123445401e-07	-1.965387498072722039e+01
1.666904463521333673e+04	5.779257170536367312e+02	-9.328832805047715101e-07	-1.965256651001598343e+01
1.666906677807046799e+04	5.791505456783086174e+02	-9.290754958127755155e-07	-1.965126070548680914e+01
1.666908892092759925e+04	5.803647291291161991e+02	-9.253237879100186907e-07	-1.964995755355582219e+01
1.666911142092758746e+04	5.815875190783253856e+02	-9.215684265444551173e-07	-1.964863608627313951e+01
1.666913356378471872e+04	5.827800307698673805e+02	-9.179280499303400453e-07	-1.964733824140580154e+01
1.666915570664184997e+04	5.839617010695018280e+02	-9.143420246866703969e-07	-1.964604300873572029e+01
1.666917784949898123e+04	5.851324770669823465e+02	-9.108097657252136042e-07	-1.964475037505350130e+01
1.666920034949896944e+04	5.863109293072592436e+02	-9.072749993941362087e-07	-1.964343954113618551e+01
1.666922249235610070e+04	5.874596059035033022e+02	-9.038493339588826416e-07	-1.964215210755540042e+01
1.666924463521323196e+04	5.885972670304787471e+02	-9.004756301441051898e-07	-1.964086723366793663e+01
1.666926677807036322e+04	5.897238851524161873e+02	-8.971532776723744216e-07	-1.963958490662370693e+01
1.666928892092749447e+04	5.908394387826219827e+02	-8.938816614802753023e-07	-1.963830511365988229e+01
1.666931142092748269e+04	5.919616354513029819e+02	-8.906086103039032380e-07	-1.963700726153814102e+01
1.666933356378461394e+04	5.930548395355216371e+02	-8.874374005795927789e-07	-1.963573253915296846e+01
1.666935570664174520e+04	5.941369479777935112e+02	-8.843150537045045345e-07	-1.963446031287309879e+01
1.666937784949887646e+04	5.952079602793596678e+02	-8.812409467631733095e-07	-1.963319057027718273e+01
1.666940034949886467e+04	5.962848846366434827e+02	-8.781660308833326829e-07	-1.963190287935196920e+01
1.666942249235599593e+04	5.973335401895014911e+02	-8.751872959720182422e-07	-1.963063810675357601e+01
1.666944463521312719e+04	5.983711204545576265e+02	-8.722549383195964476e-07	-1.962937578087379009e+01
1.666946677807025844e+04	5.993976377166692373e+02	-8.693683513135608594e-07	-1.962811588961950093e+01
1.666948892092738970e+04	6.004131058332145585e+02	-8.665269366957791941e-07	-1.962685842097733868e+01
1.666951142092737791e+04	6.014336497443229064e+02	-8.636853582990848151e-07	-1.962558313983166514e+01
1.666953356378450917e+04	6.024268863399963720e+02	-8.609332409634989925e-07	-1.962433051928290695e+01
1.666955570664164043e+04	6.034091180399508403e+02	-8.582245597397499103e-07	-1.962308028558783946e+01
1.666957784949877168e+04	6.043803579645530135e+02	-8.555587671791673142e-07	-1.962183242704590924e+01
1.666960034949875990e+04	6.053560154287393971e+02	-8.528933633060071488e-07	-1.962056686270771166e+01
1.666962249235589115e+04	6.063051258706185536e+02	-8.503124446960489739e-07	-1.961932375751456448e+01
1.666964463521302241e+04	6.072432697634393435e+02	-8.477728702781898749e-07	-1.961808299264167488e+01
1.666966677807015367e+04	6.081704486071440670e+02	-8.452741677318564506e-07	-1.961684455668963167e+01
1.666968892092728493e+04	6.090866595367494938e+02	-8.428158863602800953e-07	-1.961560843833221313e+01
1.666971142092727314e+04	6.100064053967460040e+02	-8.403589187590075709e-07	-1.961435474495986497e+01
1.666973356378440440e+04	6.109004746800309249e+02	-8.379808535794570002e-07	-1.961312326503031045e+01
1.666975570664153565e+04	6.117835363196945764e+02	-8.356419889706918651e-07	-1.961189406897114296e+01
1.666977784949866691e+04	6.126555656156052692e+02	-8.333419679253823414e-07	-1.961066714574374359e+01
1.666980034949865512e+04	6.135303273905417427e+02	-8.310442954216170269e-07	-1.960942275025178105e+01
1.666982249235578638e+04	6.143800136862722638e+02	-8.288216006258462941e-07	-1.960820037606842448e+01
1.666984463521291764e+04	6.152185552472535619e+02	-8.266368181839965142e-07	-1.960698024184442900e+01
1.666986677807004889e+04	6.160459020246044020e+02	-8.244896867453695836e-07	-1.960576233681857161e+01
1.666988892092718015e+04	6.168619976900486108e+02	-8.223799676573829276e-07	-1.960454665029722676e+01
1.666991142092716836e+04	6.176796670847961650e+02	-8.202743200556269033e-07	-1.960331361745191003e+01
1.666993356378429962e+04	6.184728831838444876e+02	-8.182393915725991572e-07	-1.960210237148030288e+01
1.666995570664143088e+04	6.192546423589913047e+02	-8.162412840856188921e-07	-1.960089331216296671e+01
1.666997784949856214e+04	6.200248655377843079e+02	-8.142798403358824565e-07	-1.959968642907170633e+01
1.667000034949855035e+04	6.207956088001000126e+02	-8.123241716457302206e-07	-1.959846229861148004e+01
1.667002249235568161e+04	6.215423149560455158e+02	-8.104362365833518564e-07	-1.959725977162896271e+01
1.667004463521281286e+04	6.222772203834875882e+02	-8.085845881996872480e-07	-1.959605938980918438e+01
1.667006677806994412e+04	6.230002305192741687e+02	-8.067691283397821620e-07	-1.959486114298040249e+01
1.667008892092707538e+04	6.237112484833593271e+02	-8.049897693583502781e-07	-1.959366502103330987e+01
1.667011142092706359e+04	6.244213491642382223e+02	-8.032186087770620386e-07	-1.959245177301657392e+01
1.667013356378419485e+04	6.251078889184850595e+02	-8.015118009926451105e-07	-1.959125990462030131e+01
1.667015570664132611e+04	6.257821373637630131e+02	-7.998408752402802632e-07	-1.959007013098830541e+01
1.667017784949845372e+04	6.264439954611485746e+02	-7.982057680112092102e-07	-1.958888244225716591e+01
1.667020034949844194e+04	6.271037363136085787e+02	-7.965809140479709005e-07	-1.958767772277374775e+01
1.667022249235557319e+04	6.277403187760883156e+02	-7.950178330912221748e-07	-1.958649420772617233e+01
1.667024463521270445e+04	6.283642229584498864e+02	-7.934903817612359733e-07	-1.958531274819135959e+01
1.667026677806983571e+04	6.289753593268752638e+02	-7.919984929147119720e-07	-1.958413333454379668e+01
1.667028892092696697e+04	6.295736424008478025e+02	-7.905420947129200065e-07	-1.958295595721599014e+01
1.667031142092695518e+04	6.301683260493003900e+02	-7.890984799501721061e-07	-1.958176166598834200e+01
1.667033356378408644e+04	6.307404548214071838e+02	-7.877133914962618565e-07	-1.958058836528824642e+01
1.667035570664121769e+04	6.312995028202050207e+02	-7.863635362257906849e-07	-1.957941707239789153e+01
1.667037784949834895e+04	6.318454063271416317e+02	-7.850488118874594279e-07	-1.957824777797826599e+01
1.667040034949833716e+04	6.323865916051962586e+02	-7.837487524367653787e-07	-1.957706166149194971e+01
1.667042249235546842e+04	6.329058270915062394e+02	-7.825045057199728790e-07	-1.957589636807862021e+01
1.667044463521259968e+04	6.334117662957753510e+02	-7.812950209183350977e-07	-1.957473304530410729e+01
1.667046677806973094e+04	6.339043730029694643e+02	-7.801201544516366999e-07	-1.957357168405066261e+01
1.667048892092686219e+04	6.343836181896389235e+02	-7.789797520422461967e-07	-1.957241227525452842e+01
1.667051142092685041e+04	6.348568841422104470e+02	-7.778560886494272038e-07	-1.957123615698600005e+01
1.667053356378398166e+04	6.353091316242479252e+02	-7.767846587531141001e-07	-1.957008065725572976e+01
1.667055570664111292e+04	6.357479730045728274e+02	-7.757471655819882194e-07	-1.956892708296846095e+01
1.667057784949824418e+04	6.361734071575973530e+02	-7.747434154961531630e-07	-1.956777542527332869e+01
1.667060034949823239e+04	6.365919751891657370e+02	-7.737578319456739920e-07	-1.956660714660349853e+01
1.667062249235536365e+04	6.369904005518781105e+02	-7.728214915622572574e-07	-1.956545932630593398e+01
1.667064463521249490e+04	6.373754519379797330e+02	-7.719182652504214253e-07	-1.956431339621840237e+01
1.667066677806962616e+04	6.377471510111487305e+02	-7.710479332150793788e-07	-1.956316934769647986e+01
1.667068892092675742e+04	6.381055238428557459e+02	-7.702102721583658791e-07	-1.956202717214615916e+01
1.667071142092674563e+04	6.384560572803336527e+02	-7.693923339507875237e-07	-1.956086848414000556e+01
1.667073356378387689e+04	6.387876567926084590e+02	-7.686198557552810280e-07	-1.955973005881589799e+01
1.667075570664100815e+04	6.391060291297214917e+02	-7.678793681646188431e-07	-1.955859348084451454e+01
1.667077784949813940e+04	6.394112116870825275e+02	-7.671706483255710643e-07	-1.955745874183071464e+01
1.667080034949812762e+04	6.397078456011614662e+02	-7.664828125302321445e-07	-1.955630757566712674e+01
1.667082249235525887e+04	6.399865533722813780e+02	-7.658374805125040062e-07	-1.955517651890151143e+01
1.667084463521239013e+04	6.402521880669211214e+02	-7.652232739912663861e-07	-1.955404727606550352e+01
1.667086677806952139e+04	6.405047873640178295e+02	-7.646399949691067810e-07	-1.955291983895702757e+01
1.667088892092665264e+04	6.407443873278513138e+02	-7.640874552784914506e-07	-1.955179419942122720e+01
1.667091142092664086e+04	6.409745711091363773e+02	-7.635573084368206265e-07	-1.955065223735542190e+01
1.667093356378377212e+04	6.411880626877369878e+02	-7.630662177620117023e-07	-1.954953019735378206e+01
1.667095570664090337e+04	6.413886478411102416e+02	-7.626053713381931650e-07	-1.954840993061099752e+01
1.667097784949803463e+04	6.415763503194608575e+02	-7.621746328083556982e-07	-1.954729142915836704e+01
1.667100034949802284e+04	6.417539042708760917e+02	-7.617676626192157736e-07	-1.954615668742876267e+01
1.667102249235515410e+04	6.419156880720295248e+02	-7.613972743735648098e-07	-1.954504172098530290e+01
1.667104463521228536e+04	6.420646335729632028e+02	-7.610566789010546772e-07	-1.954392849607173943e+01
1.667106677806941661e+04	6.422007454737218950e+02	-7.607458055519854402e-07	-1.954281700490030360e+01
1.667108892092654787e+04	6.423240231845129529e+02	-7.604646011007848330e-07	-1.954170723972745449e+01
1.667111142092653608e+04	6.424361367342806943e+02	-7.602092149541573201e-07	-1.954058133516836904e+01
1.667113356378366734e+04	6.425335154709783865e+02	-7.599877362656102730e-07	-1.953947502646609280e+01
1.667115570664079860e+04	6.426180259062603000e+02	-7.597958716537730281e-07	-1.953837042067186758e+01
1.667117784949792986e+04	6.426896463012736831e+02	-7.596336372262302626e-07	-1.953726751021683583e+01
1.667120034949791807e+04	6.427491908805008052e+02	-7.594991704408324194e-07	-1.953614853970902132e+01
1.667122249235504933e+04	6.427947377358842687e+02	-7.593967888426231671e-07	-1.953504902443745550e+01
1.667124463521218058e+04	6.428273008786948139e+02	-7.593241816815057938e-07	-1.953395118193409985e+01
1.667126677806931184e+04	6.428468411923179247e+02	-7.592814256904553479e-07	-1.953285500480003023e+01
1.667128892092644310e+04	6.428533163277992344e+02	-7.592686102707364352e-07	-1.953176048567781109e+01
1.667131142092643131e+04	6.428464665441423449e+02	-7.592863609047427273e-07	-1.953065000382794025e+01
1.667133356378356257e+04	6.428264615195613487e+02	-7.593342266900365960e-07	-1.952955880526966581e+01
1.667135570664069382e+04	6.427932497751552319e+02	-7.594123667803933202e-07	-1.952846924278143703e+01
1.667137784949782508e+04	6.427467819088898295e+02	-7.595209084719641370e-07	-1.952738130917007808e+01
1.667140034949781329e+04	6.426859350109133402e+02	-7.596624790508088019e-07	-1.952627748937323560e+01
1.667142249235494455e+04	6.426125911406627438e+02	-7.598327235751416441e-07	-1.952519281808054075e+01
1.667144463521207581e+04	6.425258442803873322e+02	-7.600337828994697575e-07	-1.952410975421145878e+01
1.667146677806920707e+04	6.424256487759126912e+02	-7.602657986210334082e-07	-1.952302829073256518e+01
1.667148892092633832e+04	6.423119616332493251e+02	-7.605289121146520690e-07	-1.952194842064963609e+01
1.667151142092632654e+04	6.421825801804405955e+02	-7.608282674140102536e-07	-1.952085275829765720e+01
1.667153356378345779e+04	6.420415755918502327e+02	-7.611544996218650386e-07	-1.951977607959875627e+01
1.667155570664058905e+04	6.418869723123203812e+02	-7.615122402826018163e-07	-1.951870097343456933e+01
1.667157784949772031e+04	6.417187443279025274e+02	-7.619016159398545186e-07	-1.951762743296543334e+01
1.667160034949770852e+04	6.415338258742499420e+02	-7.623297996610010960e-07	-1.951653817410123537e+01
1.667162249235483978e+04	6.413380728413048928e+02	-7.627833117989566791e-07	-1.951546776963336782e+01
1.667164463521196740e+04	6.411286522196668329e+02	-7.632687957890687369e-07	-1.951439891045938069e+01
1.667166677806909865e+04	6.409055628379940117e+02	-7.637863455455724540e-07	-1.951333158989016781e+01
1.667168892092622991e+04	6.406688104731177873e+02	-7.643360450411979095e-07	-1.951226580127342558e+01
1.667171142092621812e+04	6.404142575036607923e+02	-7.649276181569070264e-07	-1.951118438491997864e+01
1.667173356378334938e+04	6.401500053798125691e+02	-7.655423485447386463e-07	-1.951012166484008148e+01
1.667175570664048064e+04	6.398721509974407127e+02	-7.661894183029815812e-07	-1.950906045686949852e+01
1.667177784949761190e+04	6.395807288585644983e+02	-7.668688689020700318e-07	-1.950800075450166560e+01
1.667180034949760011e+04	6.392707513219859266e+02	-7.675924788123337088e-07	-1.950692549572090684e+01
1.667182249235473137e+04	6.389521078524634277e+02	-7.683372976109699456e-07	-1.950586880920474542e+01
1.667184463521186262e+04	6.386200418704255526e+02	-7.691145612860440430e-07	-1.950481360888205984e+01
1.667186677806899388e+04	6.382746141730875706e+02	-7.699242727672001847e-07	-1.950375988838830921e+01
1.667188892092612514e+04	6.379158911759020611e+02	-7.707664272262882086e-07	-1.950270764139375146e+01
1.667191142092611335e+04	6.375378373224518782e+02	-7.716553850040717970e-07	-1.950163992553070713e+01
1.667193356378324461e+04	6.371525314832904314e+02	-7.725629078213357023e-07	-1.950059063019590155e+01
1.667195570664037587e+04	6.367541593656980012e+02	-7.735028231359884474e-07	-1.949954278947753039e+01
1.667197784949750712e+04	6.363428044051894403e+02	-7.744751065790558291e-07	-1.949849639718338423e+01
1.667200034949749534e+04	6.359116047012115587e+02	-7.754962008966323467e-07	-1.949743460490727998e+01
1.667202249235462659e+04	6.354743383352149522e+02	-7.765336644061273463e-07	-1.949639111413324599e+01
1.667204463521175785e+04	6.350243538632878426e+02	-7.776034203226092200e-07	-1.949534905331033130e+01
1.667206677806888911e+04	6.345617409921063654e+02	-7.787054481733610895e-07	-1.949430841638045564e+01
1.667208892092602036e+04	6.340865891760065551e+02	-7.798397325570916182e-07	-1.949326919731846175e+01
1.667211142092600858e+04	6.335910207999023669e+02	-7.810253440934768069e-07	-1.949221466284305038e+01
1.667213356378313983e+04	6.330908561568503501e+02	-7.822246441298520935e-07	-1.949117828419905507e+01
1.667215570664027109e+04	6.325784136642810154e+02	-7.834562017713601212e-07	-1.949014330544720153e+01
1.667217784949740235e+04	6.320537747394541839e+02	-7.847200385531571233e-07	-1.948910972069227299e+01
1.667220034949739056e+04	6.315082609219313099e+02	-7.860373598229720944e-07	-1.948806088708135320e+01
1.667222249235452182e+04	6.309592647261096090e+02	-7.873663958165041208e-07	-1.948703009500953343e+01
1.667224463521165308e+04	6.303982936493320040e+02	-7.887278609548228813e-07	-1.948600067934613023e+01
1.667226677806878433e+04	6.298254115193752796e+02	-7.901218375589154086e-07	-1.948497263432275872e+01
1.667228892092591559e+04	6.292406766939179761e+02	-7.915484260638734560e-07	-1.948394595420205988e+01
1.667231142092590380e+04	6.286344237953367156e+02	-7.930315523178868789e-07	-1.948290410695011943e+01
1.667233356378303506e+04	6.280259461109017138e+02	-7.945242742678303780e-07	-1.948188016133088496e+01
1.667235570664016632e+04	6.274057559354135947e+02	-7.960500293015965469e-07	-1.948085756349618336e+01
1.667237784949729757e+04	6.267738873715175032e+02	-7.976089983019518120e-07	-1.947983630783166120e+01
1.667240034949728579e+04	6.261198936131780783e+02	-7.992273419348151869e-07	-1.947879994936751302e+01
1.667242249235441705e+04	6.254645583438174299e+02	-8.008539106137969429e-07	-1.947778138274353310e+01
1.667244463521154830e+04	6.247976102498532782e+02	-8.025143669404423242e-07	-1.947676414153790603e+01
1.667246677806867956e+04	6.241190592350201314e+02	-8.042089764502793438e-07	-1.947574822025624641e+01
1.667248892092581082e+04	6.234289097593746192e+02	-8.059380250931207490e-07	-1.947473361343358533e+01
1.667251142092579903e+04	6.227157476143228223e+02	-8.077305533927446020e-07	-1.947370398281841730e+01
1.667253356378293029e+04	6.220022075154032564e+02	-8.095299850168731829e-07	-1.947269200961757463e+01
1.667255570664006154e+04	6.212770535257913025e+02	-8.113648349236661287e-07	-1.947168133456911221e+01
1.667257784949719280e+04	6.205402726032441478e+02	-8.132354633646553084e-07	-1.947067195232443382e+01
1.667260034949718101e+04	6.197796818429579844e+02	-8.151732994224354106e-07	-1.946964760849182596e+01
1.667262249235431227e+04	6.190194083005171706e+02	-8.171172205420431451e-07	-1.946864081656034529e+01
1.667264463521144353e+04	6.182474528885769587e+02	-8.190980974249326082e-07	-1.946763530147287824e+01
1.667266677806857479e+04	6.174637944127501896e+02	-8.211163457647290450e-07	-1.946663105799445503e+01
1.667268892092570604e+04	6.166684113347868106e+02	-8.231723913733405941e-07	-1.946562808091801955e+01
1.667271142092569426e+04	6.158481678935597756e+02	-8.253007629748991052e-07	-1.946461021866367247e+01
1.667273356378282551e+04	6.150290831540226009e+02	-8.274343404824823137e-07	-1.946360977909776935e+01
1.667275570663995677e+04	6.141982137588146315e+02	-8.296070446863229503e-07	-1.946261059039571961e+01
1.667277784949708803e+04	6.133555436865427737e+02	-8.318193259201996861e-07	-1.946161264746075403e+01
1.667280034949707624e+04	6.124871810603541462e+02	-8.341082947520979194e-07	-1.946059987951974435e+01
1.667282249235420750e+04	6.116206834333432880e+02	-8.364017446794256927e-07	-1.945960443282527308e+01
1.667284463521133875e+04	6.107423573657410998e+02	-8.387361366895700691e-07	-1.945861021668841317e+01
