# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200919144975130621e+03	5.528203507264365157e+00	-6.623565713686651105e-03	-1.369534480471416016e+00
5.200922612141069294e+03	5.565188417327594728e+00	-6.555271970396486791e-03	-1.369402557495331463e+00
5.200926079307007058e+03	5.602126498727716175e+00	-6.488112634849324892e-03	-1.369271140985505397e+00
5.200929546472944821e+03	5.639016267101863988e+00	-6.422065089284365730e-03	-1.369140226472961297e+00
5.200933013638882585e+03	5.675856240417884280e+00	-6.357107254870181245e-03	-1.369009809550795209e+00
5.200936480804821258e+03	5.712644939041417125e+00	-6.293217577030496557e-03	-1.368879885873169888e+00
5.200939947970759022e+03	5.749380885802740870e+00	-6.230375011219987415e-03	-1.368750451154349346e+00
5.200943415136696785e+03	5.786062606063413938e+00	-6.168559009134843597e-03	-1.368621501167721632e+00
5.200946882302635458e+03	5.822688627782667936e+00	-6.107749505343351357e-03	-1.368493031744861144e+00
5.200950349468573222e+03	5.859257481583568961e+00	-6.047926904322308353e-03	-1.368365038774594034e+00
5.200953816634510986e+03	5.895767700818934642e+00	-5.989072067885712475e-03	-1.368237518202081837e+00
5.200957283800449659e+03	5.932217821636995403e+00	-5.931166302992437432e-03	-1.368110466027922190e+00
5.200960750966387423e+03	5.968606383046823893e+00	-5.874191349920365214e-03	-1.367983878307261314e+00
5.200964218132325186e+03	6.004931926983482882e+00	-5.818129370794673620e-03	-1.367857751148926049e+00
5.200967685298262950e+03	6.041192998372927114e+00	-5.762962938458608513e-03	-1.367732080714561205e+00
5.200971152464201623e+03	6.077388145196611191e+00	-5.708675025675358401e-03	-1.367606863217793345e+00
5.200974619630139387e+03	6.113515918555870954e+00	-5.655248994650126024e-03	-1.367482094923398783e+00
5.200978086796077150e+03	6.149574872735983355e+00	-5.602668586861898371e-03	-1.367357772146490680e+00
5.200981553962015823e+03	6.185563565269966979e+00	-5.550917913194741878e-03	-1.367233891251715461e+00
5.200985021127953587e+03	6.221480557002087686e+00	-5.499981444358889235e-03	-1.367110448652464783e+00
5.200988488293891351e+03	6.257324412151092474e+00	-5.449844001592129769e-03	-1.366987440810105037e+00
5.200991955459830024e+03	6.293093698373114719e+00	-5.400490747632476739e-03	-1.366864864233208188e+00
5.200995422625767787e+03	6.328786986824308514e+00	-5.351907177953314776e-03	-1.366742715476807479e+00
5.200998889791705551e+03	6.364402852223157936e+00	-5.304079112252542069e-03	-1.366620991141658914e+00
5.201002356957643315e+03	6.399939872912501215e+00	-5.256992686187619140e-03	-1.366499687873514279e+00
5.201005824123581988e+03	6.435396630921221828e+00	-5.210634343348573977e-03	-1.366378802362413492e+00
5.201009291289519751e+03	6.470771712025621625e+00	-5.164990827461453902e-03	-1.366258331341974053e+00
5.201012758455457515e+03	6.506063705810499975e+00	-5.120049174814815182e-03	-1.366138271588712039e+00
5.201016225621396188e+03	6.541271205729875859e+00	-5.075796706902229935e-03	-1.366018619921356647e+00
5.201019692787333952e+03	6.576392809167399989e+00	-5.032221023273985086e-03	-1.365899373200186062e+00
5.201023159953271715e+03	6.611427117496430306e+00	-4.989309994591352784e-03	-1.365780528326373089e+00
5.201026627119210389e+03	6.646372736139757542e+00	-4.947051755877092741e-03	-1.365662082241334785e+00
5.201030094285148152e+03	6.681228274629023467e+00	-4.905434699956050769e-03	-1.365544031926103186e+00
5.201033561451085916e+03	6.715992346663758106e+00	-4.864447471079899089e-03	-1.365426374400698029e+00
5.201037028617023680e+03	6.750663570170098104e+00	-4.824078958730299016e-03	-1.365309106723518129e+00
5.201040495782962353e+03	6.785240567359128505e+00	-4.784318291595000827e-03	-1.365192225990728980e+00
5.201043962948900116e+03	6.819721964784888790e+00	-4.745154831711447668e-03	-1.365075729335679222e+00
5.201047430114837880e+03	6.854106393402018327e+00	-4.706578168772782532e-03	-1.364959613928309778e+00
5.201050897280776553e+03	6.888392488623034993e+00	-4.668578114591283995e-03	-1.364843876974583425e+00
5.201054364446714317e+03	6.922578890375246985e+00	-4.631144697714354407e-03	-1.364728515715916579e+00
5.201057831612652080e+03	6.956664243157302252e+00	-4.594268158188443557e-03	-1.364613527428629292e+00
5.201061298778589844e+03	6.990647196095375548e+00	-4.557938942466416635e-03	-1.364498909423393913e+00
5.201064765944528517e+03	7.024526402998963803e+00	-4.522147698453945520e-03	-1.364384659044703074e+00
5.201068233110466281e+03	7.058300522416318223e+00	-4.486885270690840755e-03	-1.364270773670334336e+00
5.201071700276404044e+03	7.091968217689491816e+00	-4.452142695663127876e-03	-1.364157250710837932e+00
5.201075167442342718e+03	7.125528157008995223e+00	-4.417911197242036132e-03	-1.364044087609021627e+00
5.201078634608280481e+03	7.158979013468092845e+00	-4.384182182246025052e-03	-1.363931281839449561e+00
5.201082101774218245e+03	7.192319465116675303e+00	-4.350947236122245862e-03	-1.363818830907946644e+00
5.201085568940156918e+03	7.225548195014782848e+00	-4.318198118743787027e-03	-1.363706732351114059e+00
5.201089036106094682e+03	7.258663891285696224e+00	-4.285926760319398385e-03	-1.363594983735851418e+00
5.201092503272032445e+03	7.291665247168650055e+00	-4.254125257412227044e-03	-1.363483582658883364e+00
5.201095970437970209e+03	7.324550961071154553e+00	-4.222785869064430396e-03	-1.363372526746299940e+00
5.201099437603908882e+03	7.357319736620912209e+00	-4.191901013024543730e-03	-1.363261813653101617e+00
5.201102904769846646e+03	7.389970282717322370e+00	-4.161463262074552825e-03	-1.363151441062750102e+00
5.201106371935784409e+03	7.422501313582598570e+00	-4.131465340453817012e-03	-1.363041406686731571e+00
5.201109839101723082e+03	7.454911548812466648e+00	-4.101900120376946596e-03	-1.362931708264118136e+00
5.201113306267660846e+03	7.487199713426460512e+00	-4.072760618642964035e-03	-1.362822343561148397e+00
5.201116773433598610e+03	7.519364537917804903e+00	-4.044039993333080861e-03	-1.362713310370803343e+00
5.201120240599537283e+03	7.551404758302883380e+00	-4.015731540594523821e-03	-1.362604606512400007e+00
5.201123707765475046e+03	7.583319116170302188e+00	-3.987828691507947811e-03	-1.362496229831183125e+00
5.201127174931412810e+03	7.615106358729512692e+00	-3.960325009036028653e-03	-1.362388178197925903e+00
5.201130642097350574e+03	7.646765238859067892e+00	-3.933214185050896462e-03	-1.362280449508539215e+00
5.201134109263289247e+03	7.678294515154407307e+00	-3.906490037438190011e-03	-1.362173041683688357e+00
5.201137576429227011e+03	7.709692951975252839e+00	-3.880146507275526822e-03	-1.362065952668410906e+00
5.201141043595164774e+03	7.740959319492565882e+00	-3.854177656083299965e-03	-1.361959180431744354e+00
5.201144510761103447e+03	7.772092393735094085e+00	-3.828577663145728976e-03	-1.361852722966362839e+00
5.201147977927041211e+03	7.803090956635489128e+00	-3.803340822900197309e-03	-1.361746578288210330e+00
5.201151445092978975e+03	7.833953796076001730e+00	-3.778461542392978073e-03	-1.361640744436151129e+00
5.201154912258917648e+03	7.864679705933745879e+00	-3.753934338799433824e-03	-1.361535219471618152e+00
5.201158379424855411e+03	7.895267486125550072e+00	-3.729753837006945672e-03	-1.361430001478270979e+00
5.201161846590793175e+03	7.925715942652345802e+00	-3.705914767258788878e-03	-1.361325088561657015e+00
5.201165313756730939e+03	7.956023887643167036e+00	-3.682411962857277867e-03	-1.361220478848880866e+00
5.201168780922669612e+03	7.986190139398724241e+00	-3.659240357924512313e-03	-1.361116170488276156e+00
5.201172248088607375e+03	8.016213522434485483e+00	-3.636394985219175164e-03	-1.361012161649085783e+00
5.201175715254545139e+03	8.046092867523414682e+00	-3.613870974007813135e-03	-1.360908450521143731e+00
5.201179182420483812e+03	8.075827011738203609e+00	-3.591663547989095654e-03	-1.360805035314567091e+00
5.201182649586421576e+03	8.105414798493118411e+00	-3.569768023269638893e-03	-1.360701914259446754e+00
5.201186116752359339e+03	8.134855077585383398e+00	-3.548179806389940329e-03	-1.360599085605550096e+00
5.201189583918297103e+03	8.164146705236175805e+00	-3.526894392399079845e-03	-1.360496547622024099e+00
5.201193051084235776e+03	8.193288544131114293e+00	-3.505907362976906725e-03	-1.360394298597101592e+00
5.201196518250173540e+03	8.222279463460408166e+00	-3.485214384602352503e-03	-1.360292336837818583e+00
5.201199985416111303e+03	8.251118338958493226e+00	-3.464811206766655813e-03	-1.360190660669731377e+00
5.201203452582049977e+03	8.279804052943282144e+00	-3.444693660230343461e-03	-1.360089268436637910e+00
5.201206919747987740e+03	8.308335494354951223e+00	-3.424857655322712229e-03	-1.359988158500309963e+00
5.201210386913925504e+03	8.336711558794339894e+00	-3.405299180282715058e-03	-1.359887329240218046e+00
5.201213854079864177e+03	8.364931148560879492e+00	-3.386014299640153959e-03	-1.359786779053274941e+00
5.201217321245801941e+03	8.392993172690076165e+00	-3.366999152636115846e-03	-1.359686506353571467e+00
5.201220788411739704e+03	8.420896546990606524e+00	-3.348249951681587459e-03	-1.359586509572123347e+00
5.201224255577677468e+03	8.448640194080955013e+00	-3.329762980853230234e-03	-1.359486787156620524e+00
5.201227722743616141e+03	8.476223043425628489e+00	-3.311534594425382706e-03	-1.359387337571177801e+00
5.201231189909553905e+03	8.503644031370939160e+00	-3.293561215437308589e-03	-1.359288159296095699e+00
5.201234657075491668e+03	8.530902101180354080e+00	-3.275839334294767223e-03	-1.359189250827617990e+00
5.201238124241430341e+03	8.557996203069409447e+00	-3.258365507405039038e-03	-1.359090610677701649e+00
5.201241591407368105e+03	8.584925294240228766e+00	-3.241136355844467538e-03	-1.358992237373777279e+00
5.201245058573305869e+03	8.611688338915573837e+00	-3.224148564057776646e-03	-1.358894129458531719e+00
5.201248525739244542e+03	8.638284308372448095e+00	-3.207398878588278279e-03	-1.358796285489677125e+00
5.201251992905182306e+03	8.664712180975373101e+00	-3.190884106838137897e-03	-1.358698704039732252e+00
5.201255460071120069e+03	8.690970942209153449e+00	-3.174601115858001563e-03	-1.358601383695809739e+00
5.201258927237057833e+03	8.717059584711263298e+00	-3.158546831165199090e-03	-1.358504323059396723e+00
5.201262394402996506e+03	8.742977108303756850e+00	-3.142718235589814658e-03	-1.358407520746151009e+00
5.201265861568934270e+03	8.768722520024805789e+00	-3.127112368147860321e-03	-1.358310975385693009e+00
5.201269328734872033e+03	8.794294834159799734e+00	-3.111726322940938302e-03	-1.358214685621400797e+00
5.201272795900810706e+03	8.819693072272029255e+00	-3.096557248081650924e-03	-1.358118650110213599e+00
5.201276263066748470e+03	8.844916263232967424e+00	-3.081602344644156222e-03	-1.358022867522434174e+00
5.201279730232686234e+03	8.869963443252093072e+00	-3.066858865639238239e-03	-1.357927336541536301e+00
5.201283197398624907e+03	8.894833655906351666e+00	-3.052324115013242342e-03	-1.357832055863974485e+00
5.201286664564562670e+03	8.919525952169166771e+00	-3.037995446670308311e-03	-1.357737024198994780e+00
5.201290131730500434e+03	8.944039390439067816e+00	-3.023870263517314857e-03	-1.357642240268456924e+00
5.201293598896438198e+03	8.968373036567868439e+00	-3.009946016530965288e-03	-1.357547702806646495e+00
5.201297066062376871e+03	8.992525963888471807e+00	-2.996220203846495633e-03	-1.357453410560100160e+00
5.201300533228314634e+03	9.016497253242253151e+00	-2.982690369867407182e-03	-1.357359362287433147e+00
5.201304000394252398e+03	9.040285993006058618e+00	-2.969354104395784989e-03	-1.357265556759162495e+00
5.201307467560191071e+03	9.063891279118765354e+00	-2.956209041782644625e-03	-1.357171992757537637e+00
5.201310934726128835e+03	9.087312215107456126e+00	-2.943252860097844443e-03	-1.357078669076378974e+00
5.201314401892066599e+03	9.110547912113231561e+00	-2.930483280319062019e-03	-1.356985584520909116e+00
5.201317869058005272e+03	9.133597488916580076e+00	-2.917898065539402831e-03	-1.356892737907591240e+00
5.201321336223943035e+03	9.156460071962339242e+00	-2.905495020193189261e-03	-1.356800128063972322e+00
5.201324803389880799e+03	9.179134795384326750e+00	-2.893271989299456368e-03	-1.356707753828526375e+00
5.201328270555818563e+03	9.201620801029537944e+00	-2.881226857722761492e-03	-1.356615614050500129e+00
5.201331737721757236e+03	9.223917238481943670e+00	-2.869357549450898739e-03	-1.356523707589762040e+00
5.201335204887694999e+03	9.246023265085918652e+00	-2.857662026889108090e-03	-1.356432033316655072e+00
5.201338672053632763e+03	9.267938045969328797e+00	-2.846138290170343275e-03	-1.356340590111846822e+00
5.201342139219571436e+03	9.289660754066156656e+00	-2.834784376481302211e-03	-1.356249376866187184e+00
5.201345606385509200e+03	9.311190570138782263e+00	-2.823598359403799770e-03	-1.356158392480568686e+00
5.201349073551446963e+03	9.332526682799921147e+00	-2.812578348271100800e-03	-1.356067635865783938e+00
5.201352540717384727e+03	9.353668288534128905e+00	-2.801722487538934117e-03	-1.355977105942388627e+00
5.201356007883323400e+03	9.374614591718989587e+00	-2.791028956170754204e-03	-1.355886801640567407e+00
5.201359475049261164e+03	9.395364804645877754e+00	-2.780495967037017319e-03	-1.355796721900001778e+00
5.201362942215198927e+03	9.415918147540381256e+00	-2.770121766328082109e-03	-1.355706865669738415e+00
5.201366409381137601e+03	9.436273848582375834e+00	-2.759904632980429446e-03	-1.355617231908058828e+00
5.201369876547075364e+03	9.456431143925714267e+00	-2.749842878115918259e-03	-1.355527819582355908e+00
5.201373343713013128e+03	9.476389277717588655e+00	-2.739934844493753432e-03	-1.355438627669006690e+00
5.201376810878951801e+03	9.496147502117446848e+00	-2.730178905974934168e-03	-1.355349655153251343e+00
5.201380278044889565e+03	9.515705077315649518e+00	-2.720573466998820692e-03	-1.355260901029072151e+00
5.201383745210827328e+03	9.535061271551752426e+00	-2.711116962071589021e-03	-1.355172364299074061e+00
5.201387212376765092e+03	9.554215361132419204e+00	-2.701807855266307942e-03	-1.355084043974368102e+00
5.201390679542703765e+03	9.573166630448994852e+00	-2.692644639734382336e-03	-1.354995939074457700e+00
5.201394146708641529e+03	9.591914371994739952e+00	-2.683625837228096993e-03	-1.354908048627123218e+00
5.201397613874579292e+03	9.610457886381727377e+00	-2.674749997634005925e-03	-1.354820371668312706e+00
5.201401081040517965e+03	9.628796482357381947e+00	-2.666015698516976343e-03	-1.354732907242031104e+00
5.201404548206455729e+03	9.646929476820700344e+00	-2.657421544674587639e-03	-1.354645654400231880e+00
5.201408015372393493e+03	9.664856194838153058e+00	-2.648966167701710585e-03	-1.354558612202713563e+00
5.201411482538332166e+03	9.682575969659216852e+00	-2.640648225565030410e-03	-1.354471779717014268e+00
5.201414949704269929e+03	9.700088142731599916e+00	-2.632466402187295159e-03	-1.354385156018304670e+00
5.201418416870207693e+03	9.717392063716173922e+00	-2.624419407041065581e-03	-1.354298740189293637e+00
5.201421884036145457e+03	9.734487090501531270e+00	-2.616505974751822099e-03	-1.354212531320123425e+00
5.201425351202084130e+03	9.751372589218251008e+00	-2.608724864710154807e-03	-1.354126528508273974e+00
5.201428818368021894e+03	9.768047934252857445e+00	-2.601074860692889883e-03	-1.354040730858468100e+00
5.201432285533959657e+03	9.784512508261446584e+00	-2.593554770492966389e-03	-1.353955137482571569e+00
5.201435752699898330e+03	9.800765702183015904e+00	-2.586163425557860048e-03	-1.353869747499506060e+00
5.201439219865836094e+03	9.816806915252493937e+00	-2.578899680636387044e-03	-1.353784560035150353e+00
5.201442687031773858e+03	9.832635555013444772e+00	-2.571762413433719124e-03	-1.353699574222257063e+00
5.201446154197712531e+03	9.848251037330470581e+00	-2.564750524274450865e-03	-1.353614789200357826e+00
5.201449621363650294e+03	9.863652786401335248e+00	-2.557862935773529568e-03	-1.353530204115678037e+00
5.201453088529588058e+03	9.878840234768794915e+00	-2.551098592514890358e-03	-1.353445818121051136e+00
5.201456555695525822e+03	9.893812823332115869e+00	-2.544456460737693285e-03	-1.353361630375831126e+00
5.201460022861464495e+03	9.908570001358313561e+00	-2.537935528029931689e-03	-1.353277640045812857e+00
5.201463490027402258e+03	9.923111226493126935e+00	-2.531534803029334216e-03	-1.353193846303147430e+00
5.201466957193340022e+03	9.937435964771662356e+00	-2.525253315131380932e-03	-1.353110248326258480e+00
5.201470424359278695e+03	9.951543690628772865e+00	-2.519090114204318182e-03	-1.353026845299768244e+00
5.201473891525216459e+03	9.965433886909204730e+00	-2.513044270310995677e-03	-1.352943636414415840e+00
5.201477358691154222e+03	9.979106044877418924e+00	-2.507114873437450795e-03	-1.352860620866980668e+00
5.201480825857091986e+03	9.992559664227137262e+00	-2.501301033228079188e-03	-1.352777797860204911e+00
5.201484293023030659e+03	1.000579425309065407e+01	-2.495601878727268536e-03	-1.352695166602719823e+00
5.201487760188968423e+03	1.001880932804787783e+01	-2.490016558127374890e-03	-1.352612726308973556e+00
5.201491227354906187e+03	1.003160441413506376e+01	-2.484544238522953113e-03	-1.352530476199156562e+00
5.201494694520844860e+03	1.004417904485336344e+01	-2.479184105671072315e-03	-1.352448415499130530e+00
5.201498161686782623e+03	1.005653276217703329e+01	-2.473935363757664204e-03	-1.352366543440356672e+00
5.201501628852720387e+03	1.006866511656145668e+01	-2.468797235169751299e-03	-1.352284859259831995e+00
5.201505096018659060e+03	1.008057566695087814e+01	-2.463768960273480819e-03	-1.352203362200015135e+00
5.201508563184596824e+03	1.009226398078589604e+01	-2.458849797197849765e-03	-1.352122051508760414e+00
5.201512030350534587e+03	1.010372963401069235e+01	-2.454039021624021457e-03	-1.352040926439256108e+00
5.201515497516472351e+03	1.011497221108005995e+01	-2.449335926580133767e-03	-1.351959986249952506e+00
5.201518964682411024e+03	1.012599130496615452e+01	-2.444739822241517955e-03	-1.351879230204505067e+00
5.201522431848348788e+03	1.013678651716501911e+01	-2.440250035736233995e-03	-1.351798657571705808e+00
5.201525899014286551e+03	1.014735745770290265e+01	-2.435865910955817022e-03	-1.351718267625423797e+00
5.201529366180225225e+03	1.015770374514226759e+01	-2.431586808371188468e-03	-1.351638059644544976e+00
5.201532833346162988e+03	1.016782500658764476e+01	-2.427412104853608320e-03	-1.351558032912909546e+00
5.201536300512100752e+03	1.017772087769123601e+01	-2.423341193500613399e-03	-1.351478186719253349e+00
5.201539767678039425e+03	1.018739100265827346e+01	-2.419373483466849290e-03	-1.351398520357152799e+00
5.201543234843977189e+03	1.019683503425218696e+01	-2.415508399799730886e-03	-1.351319033124960933e+00
5.201546702009914952e+03	1.020605263379954231e+01	-2.411745383279853029e-03	-1.351239724325758784e+00
5.201550169175852716e+03	1.021504347119471845e+01	-2.408083890266097052e-03	-1.351160593267292320e+00
5.201553636341791389e+03	1.022380722490446558e+01	-2.404523392545316988e-03	-1.351081639261922263e+00
5.201557103507729153e+03	1.023234358197217730e+01	-2.401063377186599818e-03	-1.351002861626571683e+00
5.201560570673666916e+03	1.024065223802195845e+01	-2.397703346400003894e-03	-1.350924259682664719e+00
5.201564037839605589e+03	1.024873289726248515e+01	-2.394442817399717021e-03	-1.350845832756083054e+00
5.201567505005543353e+03	1.025658527249069074e+01	-2.391281322271570416e-03	-1.350767580177110627e+00
5.201570972171481117e+03	1.026420908509525098e+01	-2.388218407844843079e-03	-1.350689501280381455e+00
5.201574439337419790e+03	1.027160406505982060e+01	-2.385253635568336181e-03	-1.350611595404832777e+00
5.201577906503357553e+03	1.027876995096612056e+01	-2.382386581390625972e-03	-1.350533861893654208e+00
5.201581373669295317e+03	1.028570648999678028e+01	-2.379616835644466147e-03	-1.350456300094238671e+00
5.201584840835233081e+03	1.029241343793805719e+01	-2.376944002935258999e-03	-1.350378909358134649e+00
5.201588308001171754e+03	1.029889055918230234e+01	-2.374367702033590606e-03	-1.350301689041000452e+00
5.201591775167109517e+03	1.030513762673025369e+01	-2.371887565771754140e-03	-1.350224638502560026e+00
5.201595242333047281e+03	1.031115442219317302e+01	-2.369503240944212732e-03	-1.350147757106550106e+00
5.201598709498985954e+03	1.031694073579474313e+01	-2.367214388211991496e-03	-1.350071044220682692e+00
5.201602176664923718e+03	1.032249636637282997e+01	-2.365020682010912818e-03	-1.349994499216595978e+00
5.201605643830861482e+03	1.032782112138102804e+01	-2.362921810463676671e-03	-1.349918121469814825e+00
5.201609110996799245e+03	1.033291481689004421e+01	-2.360917475295724356e-03	-1.349841910359702801e+00
5.201612578162737918e+03	1.033777727758892340e+01	-2.359007391754844481e-03	-1.349765865269426435e+00
5.201616045328675682e+03	1.034240833678608951e+01	-2.357191288534500780e-03	-1.349689985585905916e+00
5.201619512494613446e+03	1.034680783641015367e+01	-2.355468907700867913e-03	-1.349614270699780016e+00
5.201622979660552119e+03	1.035097562701063367e+01	-2.353840004623497604e-03	-1.349538720005363457e+00
5.201626446826489882e+03	1.035491156775844246e+01	-2.352304347909622492e-03	-1.349463332900607160e+00
5.201629913992427646e+03	1.035861552644626826e+01	-2.350861719342038723e-03	-1.349388108787059171e+00
5.201633381158366319e+03	1.036208737948872916e+01	-2.349511913820584615e-03	-1.349313047069825799e+00
5.201636848324304083e+03	1.036532701192240502e+01	-2.348254739307142121e-03	-1.349238147157532541e+00
5.201640315490241846e+03	1.036833431740563150e+01	-2.347090016774194907e-03	-1.349163408462290104e+00
5.201643782656179610e+03	1.037110919821827260e+01	-2.346017580156823344e-03	-1.349088830399653327e+00
5.201647249822118283e+03	1.037365156526118781e+01	-2.345037276308253524e-03	-1.349014412388585882e+00
5.201650716988056047e+03	1.037596133805560683e+01	-2.344148964958818471e-03	-1.348940153851426738e+00
5.201654184153993810e+03	1.037803844474235682e+01	-2.343352518678371021e-03	-1.348866054213851973e+00
5.201657651319932484e+03	1.037988282208090318e+01	-2.342647822842144900e-03	-1.348792112904840801e+00
5.201661118485870247e+03	1.038149441544819851e+01	-2.342034775600014117e-03	-1.348718329356642709e+00
5.201664585651808011e+03	1.038287317883749061e+01	-2.341513287849143754e-03	-1.348644703004742151e+00
5.201668052817746684e+03	1.038401907485688724e+01	-2.341083283210040802e-03	-1.348571233287823912e+00
5.201671519983684448e+03	1.038493207472778046e+01	-2.340744698005978609e-03	-1.348497919647742460e+00
5.201674987149622211e+03	1.038561215828309514e+01	-2.340497481245815310e-03	-1.348424761529489757e+00
5.201678454315559975e+03	1.038605931396547888e+01	-2.340341594610124715e-03	-1.348351758381163279e+00
5.201681921481498648e+03	1.038627353882526805e+01	-2.340277012440719877e-03	-1.348278909653931379e+00
5.201685388647436412e+03	1.038625483851828335e+01	-2.340303721733527284e-03	-1.348206214802007530e+00
5.201688855813374175e+03	1.038600322730355430e+01	-2.340421722134795619e-03	-1.348133673282614575e+00
5.201692322979312848e+03	1.038551872804084120e+01	-2.340631025940657743e-03	-1.348061284555960526e+00
5.201695790145250612e+03	1.038480137218802035e+01	-2.340931658100040696e-03	-1.347989048085202368e+00
5.201699257311188376e+03	1.038385119979832361e+01	-2.341323656220922842e-03	-1.347916963336421192e+00
5.201702724477127049e+03	1.038266825951743400e+01	-2.341807070579944236e-03	-1.347845029778593329e+00
5.201706191643064813e+03	1.038125260858045529e+01	-2.342381964135361542e-03	-1.347773246883559262e+00
5.201709658809002576e+03	1.037960431280871099e+01	-2.343048412543361804e-03	-1.347701614125998315e+00
5.201713125974940340e+03	1.037772344660641011e+01	-2.343806504177755028e-03	-1.347630130983400010e+00
