# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608704700424835028e+04	-2.549055407910056914e+01	-1.426348326881404262e-02	-3.012598196545782514e+01
2.608705047141428076e+04	-2.547854310481055862e+01	-1.419604958806828902e-02	-3.012543003597620839e+01
2.608705393858020761e+04	-2.546662287982724848e+01	-1.412961547559467117e-02	-3.012487899767715049e+01
2.608705740574613810e+04	-2.545479393391248735e+01	-1.406416856324443562e-02	-3.012432884663399335e+01
2.608706087291206859e+04	-2.544305679252576979e+01	-1.399969671530196073e-02	-3.012377957895440161e+01
2.608706434007799544e+04	-2.543141197678486165e+01	-1.393618802412441987e-02	-3.012323119077983336e+01
2.608706780724392593e+04	-2.541986000342691199e+01	-1.387363080588274386e-02	-3.012268367828507820e+01
2.608707127440985641e+04	-2.540840138476990973e+01	-1.381201359640185644e-02	-3.012213703767786299e+01
2.608707474157578690e+04	-2.539703662867465539e+01	-1.375132514709806117e-02	-3.012159126519836150e+01
2.608707820874171375e+04	-2.538576623850703129e+01	-1.369155442101120147e-02	-3.012104635711871481e+01
2.608708167590764424e+04	-2.537459071310081171e+01	-1.363269058892865176e-02	-3.012050230974261922e+01
2.608708514307357473e+04	-2.536351054672085326e+01	-1.357472302559871793e-02	-3.011995911940500292e+01
2.608708861023950158e+04	-2.535252622902677899e+01	-1.351764130603374560e-02	-3.011941678247142207e+01
2.608709207740543206e+04	-2.534163824503706408e+01	-1.346143520189708662e-02	-3.011887529533780139e+01
2.608709554457136255e+04	-2.533084707509361166e+01	-1.340609467797474613e-02	-3.011833465442995106e+01
2.608709901173728940e+04	-2.532015319482679061e+01	-1.335160988872856856e-02	-3.011779485620319718e+01
2.608710247890321989e+04	-2.530955707512095287e+01	-1.329797117492950015e-02	-3.011725589714194484e+01
2.608710594606915038e+04	-2.529905918208040916e+01	-1.324516906036795130e-02	-3.011671777375934056e+01
2.608710941323507723e+04	-2.528865997699590906e+01	-1.319319424864127781e-02	-3.011618048259686375e+01
2.608711288040100771e+04	-2.527835991631159729e+01	-1.314203762001487849e-02	-3.011564402022395370e+01
2.608711634756693820e+04	-2.526815945159249210e+01	-1.309169022835605586e-02	-3.011510838323764361e+01
2.608711981473286505e+04	-2.525805902949240789e+01	-1.304214329813887206e-02	-3.011457356826219822e+01
2.608712328189879554e+04	-2.524805909172248519e+01	-1.299338822151823239e-02	-3.011403957194874437e+01
2.608712674906472603e+04	-2.523816007502012582e+01	-1.294541655547164737e-02	-3.011350639097496540e+01
2.608713021623065652e+04	-2.522836241111852829e+01	-1.289822001900745724e-02	-3.011297402204463225e+01
2.608713368339658336e+04	-2.521866652671670295e+01	-1.285179049043693421e-02	-3.011244246188741158e+01
2.608713715056251385e+04	-2.520907284345004484e+01	-1.280612000471014963e-02	-3.011191170725846789e+01
2.608714061772844434e+04	-2.519958177786141462e+01	-1.276120075081398075e-02	-3.011138175493806202e+01
2.608714408489437119e+04	-2.519019374137278078e+01	-1.271702506922913964e-02	-3.011085260173138778e+01
2.608714755206030168e+04	-2.518090914025741611e+01	-1.267358544944801289e-02	-3.011032424446806388e+01
2.608715101922623217e+04	-2.517172837561257737e+01	-1.263087452754864393e-02	-3.010979668000197051e+01
2.608715448639215901e+04	-2.516265184333284566e+01	-1.258888508382645897e-02	-3.010926990521082658e+01
2.608715795355808950e+04	-2.515367993408392522e+01	-1.254761004047998292e-02	-3.010874391699599073e+01
2.608716142072401999e+04	-2.514481303327706740e+01	-1.250704245935164646e-02	-3.010821871228208124e+01
2.608716488788994684e+04	-2.513605152104404539e+01	-1.246717553972111724e-02	-3.010769428801667402e+01
2.608716835505587733e+04	-2.512739577221268306e+01	-1.242800261614990763e-02	-3.010717064117008590e+01
2.608717182222180782e+04	-2.511884615628298434e+01	-1.238951715637716042e-02	-3.010664776873502291e+01
2.608717528938773830e+04	-2.511040303740381674e+01	-1.235171275926481849e-02	-3.010612566772630316e+01
2.608717875655366515e+04	-2.510206677435019174e+01	-1.231458315279080479e-02	-3.010560433518063661e+01
2.608718222371959564e+04	-2.509383772050112427e+01	-1.227812219209075024e-02	-3.010508376815625908e+01
2.608718569088552613e+04	-2.508571622381810684e+01	-1.224232385754505173e-02	-3.010456396373273336e+01
2.608718915805145298e+04	-2.507770262682412721e+01	-1.220718225291216041e-02	-3.010404491901066848e+01
2.608719262521738347e+04	-2.506979726658333618e+01	-1.217269160350627037e-02	-3.010352663111142846e+01
2.608719609238331395e+04	-2.506200047468123770e+01	-1.213884625441849496e-02	-3.010300909717693330e+01
2.608719955954924080e+04	-2.505431257720558236e+01	-1.210564066878126732e-02	-3.010249231436935347e+01
2.608720302671517129e+04	-2.504673389472777245e+01	-1.207306942607417125e-02	-3.010197627987088964e+01
2.608720649388110178e+04	-2.503926474228491017e+01	-1.204112722047142280e-02	-3.010146099088349558e+01
2.608720996104702863e+04	-2.503190542936250296e+01	-1.200980885922932513e-02	-3.010094644462865432e+01
2.608721342821295912e+04	-2.502465625987766984e+01	-1.197910926111289687e-02	-3.010043263834717919e+01
2.608721689537888960e+04	-2.501751753216303698e+01	-1.194902345486205039e-02	-3.009991956929893320e+01
2.608722036254482009e+04	-2.501048953895127624e+01	-1.191954657769515348e-02	-3.009940723476258384e+01
2.608722382971074694e+04	-2.500357256736014477e+01	-1.189067387384992562e-02	-3.009889563203543261e+01
2.608722729687667743e+04	-2.499676689887825987e+01	-1.186240069316094048e-02	-3.009838475843317340e+01
2.608723076404260792e+04	-2.499007280935144237e+01	-1.183472248967357490e-02	-3.009787461128959762e+01
2.608723423120853477e+04	-2.498349056896968179e+01	-1.180763482029205912e-02	-3.009736518795650184e+01
2.608723769837446525e+04	-2.497702044225473017e+01	-1.178113334346291355e-02	-3.009685648580339290e+01
2.608724116554039574e+04	-2.497066268804829647e+01	-1.175521381789233419e-02	-3.009634850221729607e+01
2.608724463270632259e+04	-2.496441755950088748e+01	-1.172987210129640585e-02	-3.009584123460256322e+01
2.608724809987225308e+04	-2.495828530406132728e+01	-1.170510414918472450e-02	-3.009533468038063120e+01
2.608725156703818357e+04	-2.495226616346674220e+01	-1.168090601367540934e-02	-3.009482883698987976e+01
2.608725503420411042e+04	-2.494636037373334503e+01	-1.165727384234271045e-02	-3.009432370188536510e+01
2.608725850137004090e+04	-2.494056816514776642e+01	-1.163420387709475021e-02	-3.009381927253870970e+01
2.608726196853597139e+04	-2.493488976225899023e+01	-1.161169245308258345e-02	-3.009331554643781814e+01
2.608726543570189824e+04	-2.492932538387095676e+01	-1.158973599763881736e-02	-3.009281252108674565e+01
2.608726890286782873e+04	-2.492387524303580193e+01	-1.156833102924600953e-02	-3.009231019400553464e+01
2.608727237003375922e+04	-2.491853954704766139e+01	-1.154747415653440031e-02	-3.009180856272992699e+01
2.608727583719968970e+04	-2.491331849743716020e+01	-1.152716207730760181e-02	-3.009130762481132848e+01
2.608727930436561655e+04	-2.490821228996646397e+01	-1.150739157759726218e-02	-3.009080737781650683e+01
2.608728277153154704e+04	-2.490322111462504040e+01	-1.148815953074487292e-02	-3.009030781932749576e+01
2.608728623869747753e+04	-2.489834515562596806e+01	-1.146946289651132322e-02	-3.008980894694138897e+01
2.608728970586340438e+04	-2.489358459140289170e+01	-1.145129872021340145e-02	-3.008931075827015178e+01
2.608729317302933487e+04	-2.488893959460760641e+01	-1.143366413188629145e-02	-3.008881325094053949e+01
2.608729664019526535e+04	-2.488441033210825282e+01	-1.141655634547310283e-02	-3.008831642259380246e+01
2.608730010736119220e+04	-2.487999696498812341e+01	-1.139997265803953733e-02	-3.008782027088563638e+01
2.608730357452712269e+04	-2.487569964854508697e+01	-1.138391044901413372e-02	-3.008732479348598687e+01
2.608730704169305318e+04	-2.487151853229165965e+01	-1.136836717945416582e-02	-3.008682998807883990e+01
2.608731050885898003e+04	-2.486745375995561247e+01	-1.135334039133541716e-02	-3.008633585236217911e+01
2.608731397602491052e+04	-2.486350546948128226e+01	-1.133882770686738851e-02	-3.008584238404771938e+01
2.608731744319084100e+04	-2.485967379303141200e+01	-1.132482682783197449e-02	-3.008534958086083222e+01
2.608732091035677149e+04	-2.485595885698963059e+01	-1.131133553494655455e-02	-3.008485744054033972e+01
2.608732437752269834e+04	-2.485236078196355081e+01	-1.129835168725009352e-02	-3.008436596083846126e+01
2.608732784468862883e+04	-2.484887968278843573e+01	-1.128587322151355758e-02	-3.008387513952053638e+01
2.608733131185455932e+04	-2.484551566853146198e+01	-1.127389815167223648e-02	-3.008338497436499637e+01
2.608733477902048617e+04	-2.484226884249660827e+01	-1.126242456828189208e-02	-3.008289546316316887e+01
2.608733824618641665e+04	-2.483913930223012656e+01	-1.125145063799685118e-02	-3.008240660371919972e+01
2.608734171335234714e+04	-2.483612713952657458e+01	-1.124097460307118233e-02	-3.008191839384981847e+01
2.608734518051827399e+04	-2.483323244043544165e+01	-1.123099478088138148e-02	-3.008143083138428509e+01
2.608734864768420448e+04	-2.483045528526841039e+01	-1.122150956347145803e-02	-3.008094391416422653e+01
2.608735211485013497e+04	-2.482779574860708394e+01	-1.121251741711946741e-02	-3.008045764004354439e+01
2.608735558201606182e+04	-2.482525389931142357e+01	-1.120401688192604849e-02	-3.007997200688825146e+01
2.608735904918199230e+04	-2.482282980052862698e+01	-1.119600657142436929e-02	-3.007948701257632251e+01
2.608736251634792279e+04	-2.482052350970268151e+01	-1.118848517221090501e-02	-3.007900265499761616e+01
2.608736598351385328e+04	-2.481833507858439702e+01	-1.118145144359751313e-02	-3.007851893205378602e+01
2.608736945067978013e+04	-2.481626455324202496e+01	-1.117490421728528117e-02	-3.007803584165801425e+01
2.608737291784571062e+04	-2.481431197407246714e+01	-1.116884239705770443e-02	-3.007755338173508264e+01
2.608737638501164110e+04	-2.481247737581297130e+01	-1.116326495849591025e-02	-3.007707155022115231e+01
2.608737985217756795e+04	-2.481076078755341641e+01	-1.115817094871408670e-02	-3.007659034506362161e+01
2.608738331934349844e+04	-2.480916223274912369e+01	-1.115355948611518322e-02	-3.007610976422108706e+01
2.608738678650942893e+04	-2.480768172923418291e+01	-1.114942976016733769e-02	-3.007562980566319055e+01
2.608739025367535578e+04	-2.480631928923534346e+01	-1.114578103120052351e-02	-3.007515046737050923e+01
2.608739372084128627e+04	-2.480507491938640285e+01	-1.114261263022339049e-02	-3.007467174733445603e+01
2.608739718800721676e+04	-2.480394862074311035e+01	-1.113992395876039002e-02	-3.007419364355720504e+01
2.608740065517314360e+04	-2.480294038879864260e+01	-1.113771448870918071e-02	-3.007371615405149257e+01
2.608740412233907409e+04	-2.480205021349946293e+01	-1.113598376221778055e-02	-3.007323927684063491e+01
2.608740758950500458e+04	-2.480127807926184857e+01	-1.113473139158217134e-02	-3.007276300995831519e+01
2.608741105667093143e+04	-2.480062396498878385e+01	-1.113395705916363394e-02	-3.007228735144856202e+01
2.608741452383686192e+04	-2.480008784408737910e+01	-1.113366051732617157e-02	-3.007181229936562161e+01
2.608741799100279241e+04	-2.479966968448682607e+01	-1.113384158839405592e-02	-3.007133785177384766e+01
2.608742145816872289e+04	-2.479936944865675841e+01	-1.113450016462923763e-02	-3.007086400674761961e+01
2.608742492533464974e+04	-2.479918709362614493e+01	-1.113563620822899565e-02	-3.007039076237121833e+01
2.608742839250058023e+04	-2.479912257100258799e+01	-1.113724975134297406e-02	-3.006991811673880477e+01
2.608743185966651072e+04	-2.479917582699215828e+01	-1.113934089611122273e-02	-3.006944606795424235e+01
2.608743532683243757e+04	-2.479934680241964884e+01	-1.114190981472157338e-02	-3.006897461413106143e+01
2.608743879399836806e+04	-2.479963543274923765e+01	-1.114495674948752339e-02	-3.006850375339234915e+01
2.608744226116429854e+04	-2.480004164810566181e+01	-1.114848201294623212e-02	-3.006803348387063579e+01
2.608744572833022539e+04	-2.480056537329577182e+01	-1.115248598797657746e-02	-3.006756380370787696e+01
2.608744919549615588e+04	-2.480120652783056556e+01	-1.115696912793786785e-02	-3.006709471105531861e+01
2.608745266266208637e+04	-2.480196502594758456e+01	-1.116193195682887648e-02	-3.006662620407339048e+01
2.608745612982801322e+04	-2.480284077663377573e+01	-1.116737506946720998e-02	-3.006615828093166343e+01
2.608745959699394371e+04	-2.480383368364869412e+01	-1.117329913168938101e-02	-3.006569093980875707e+01
2.608746306415987419e+04	-2.480494364554822440e+01	-1.117970488057178600e-02	-3.006522417889223675e+01
2.608746653132580468e+04	-2.480617055570856166e+01	-1.118659312467212494e-02	-3.006475799637859225e+01
2.608746999849173153e+04	-2.480751430235068256e+01	-1.119396474429237322e-02	-3.006429239047308144e+01
2.608747346565766202e+04	-2.480897476856510409e+01	-1.120182069176237950e-02	-3.006382735938967699e+01
2.608747693282359251e+04	-2.481055183233711503e+01	-1.121016199174500357e-02	-3.006336290135101663e+01
2.608748039998951936e+04	-2.481224536657228441e+01	-1.121898974156226338e-02	-3.006289901458834279e+01
2.608748386715544984e+04	-2.481405523912237143e+01	-1.122830511154397463e-02	-3.006243569734135335e+01
2.608748733432138033e+04	-2.481598131281157649e+01	-1.123810934539739258e-02	-3.006197294785816965e+01
2.608749080148730718e+04	-2.481802344546312966e+01	-1.124840376059905826e-02	-3.006151076439528680e+01
2.608749426865323767e+04	-2.482018148992620965e+01	-1.125918974880905400e-02	-3.006104914521744575e+01
2.608749773581916816e+04	-2.482245529410320017e+01	-1.127046877630733489e-02	-3.006058808859761555e+01
2.608750120298509501e+04	-2.482484470097724838e+01	-1.128224238445293785e-02	-3.006012759281691515e+01
2.608750467015102549e+04	-2.482734954864016785e+01	-1.129451219016611510e-02	-3.005966765616450331e+01
2.608750813731695598e+04	-2.482996967032058322e+01	-1.130727988643337803e-02	-3.005920827693756436e+01
2.608751160448288283e+04	-2.483270489441244067e+01	-1.132054724283619238e-02	-3.005874945344118387e+01
2.608751507164881332e+04	-2.483555504450373874e+01	-1.133431610610312334e-02	-3.005829118398832733e+01
2.608751853881474381e+04	-2.483851993940561798e+01	-1.134858840068601188e-02	-3.005783346689978686e+01
2.608752200598067429e+04	-2.484159939318164234e+01	-1.136336612936052898e-02	-3.005737630050404618e+01
2.608752547314660114e+04	-2.484479321517735073e+01	-1.137865137385106820e-02	-3.005691968313728779e+01
2.608752894031253163e+04	-2.484810121005013528e+01	-1.139444629548073788e-02	-3.005646361314330051e+01
2.608753240747846212e+04	-2.485152317779929376e+01	-1.141075313584636111e-02	-3.005600808887344044e+01
2.608753587464438897e+04	-2.485505891379634136e+01	-1.142757421751961801e-02	-3.005555310868647823e+01
2.608753934181031946e+04	-2.485870820881556753e+01	-1.144491194477308994e-02	-3.005509867094868071e+01
2.608754280897624994e+04	-2.486247084906481675e+01	-1.146276880433370719e-02	-3.005464477403365464e+01
2.608754627614217679e+04	-2.486634661621641129e+01	-1.148114736616216713e-02	-3.005419141632232893e+01
2.608754974330810728e+04	-2.487033528743840805e+01	-1.150005028426003342e-02	-3.005373859620284804e+01
2.608755321047403777e+04	-2.487443663542593697e+01	-1.151948029750381360e-02	-3.005328631207057910e+01
2.608755667763996462e+04	-2.487865042843279184e+01	-1.153944023050741674e-02	-3.005283456232801242e+01
2.608756014480589511e+04	-2.488297643030317019e+01	-1.155993299451304329e-02	-3.005238334538470113e+01
2.608756361197182559e+04	-2.488741440050361575e+01	-1.158096158831063531e-02	-3.005193265965724336e+01
2.608756707913775608e+04	-2.489196409415509947e+01	-1.160252909918694890e-02	-3.005148250356922190e+01
2.608757054630368293e+04	-2.489662526206524973e+01	-1.162463870390481602e-02	-3.005103287555107627e+01
2.608757401346961342e+04	-2.490139765076076372e+01	-1.164729366971184801e-02	-3.005058377404017378e+01
2.608757748063554391e+04	-2.490628100251992194e+01	-1.167049735538131308e-02	-3.005013519748064255e+01
2.608758094780147076e+04	-2.491127505540526954e+01	-1.169425321228352924e-02	-3.004968714432339993e+01
2.608758441496740124e+04	-2.491637954329637950e+01	-1.171856478548979202e-02	-3.004923961302604596e+01
2.608758788213333173e+04	-2.492159419592276492e+01	-1.174343571490871554e-02	-3.004879260205285263e+01
2.608759134929925858e+04	-2.492691873889685894e+01	-1.176886973645597557e-02	-3.004834610987470711e+01
2.608759481646518907e+04	-2.493235289374716146e+01	-1.179487068325805327e-02	-3.004790013496902290e+01
2.608759828363111956e+04	-2.493789637795140379e+01	-1.182144248689004015e-02	-3.004745467581976470e+01
2.608760175079704641e+04	-2.494354890496980914e+01	-1.184858917864925129e-02	-3.004700973091731342e+01
2.608760521796297689e+04	-2.494931018427843483e+01	-1.187631489086417996e-02	-3.004656529875846616e+01
2.608760868512890738e+04	-2.495517992140259977e+01	-1.190462385824014001e-02	-3.004612137784644688e+01
2.608761215229483787e+04	-2.496115781795034749e+01	-1.193352041924274076e-02	-3.004567796669074653e+01
2.608761561946076472e+04	-2.496724357164595531e+01	-1.196300901751881640e-02	-3.004523506380714437e+01
2.608761908662669521e+04	-2.497343687636347909e+01	-1.199309420335672484e-02	-3.004479266771764401e+01
2.608762255379262569e+04	-2.497973742216035120e+01	-1.202378063518575423e-02	-3.004435077695043432e+01
2.608762602095855254e+04	-2.498614489531100702e+01	-1.205507308111659209e-02	-3.004390939003984684e+01
2.608762948812448303e+04	-2.499265897834045091e+01	-1.208697642052274264e-02	-3.004346850552630599e+01
2.608763295529041352e+04	-2.499927935005797153e+01	-1.211949564566430250e-02	-3.004302812195632200e+01
2.608763642245634037e+04	-2.500600568559070780e+01	-1.215263586335495714e-02	-3.004258823788240207e+01
2.608763988962227086e+04	-2.501283765641731804e+01	-1.218640229667317977e-02	-3.004214885186297934e+01
2.608764335678820134e+04	-2.501977493040156730e+01	-1.222080028671783912e-02	-3.004170996246248393e+01
2.608764682395412819e+04	-2.502681717182594312e+01	-1.225583529441057022e-02	-3.004127156825119727e+01
2.608765029112005868e+04	-2.503396404142517540e+01	-1.229151290234488728e-02	-3.004083366780525566e+01
2.608765375828598917e+04	-2.504121519641979887e+01	-1.232783881668328071e-02	-3.004039625970659344e+01
2.608765722545191602e+04	-2.504857029054958417e+01	-1.236481886910350582e-02	-3.003995934254293587e+01
2.608766069261784651e+04	-2.505602897410699370e+01	-1.240245901879567271e-02	-3.003952291490771742e+01
2.608766415978377700e+04	-2.506359089397050255e+01	-1.244076535450996078e-02	-3.003908697540008532e+01
2.608766762694970748e+04	-2.507125569363793005e+01	-1.247974409665782332e-02	-3.003865152262480009e+01
2.608767109411563433e+04	-2.507902301325961858e+01	-1.251940159946627988e-02	-3.003821655519229594e+01
2.608767456128156482e+04	-2.508689248967157681e+01	-1.255974435318794012e-02	-3.003778207171854220e+01
2.608767802844749531e+04	-2.509486375642850930e+01	-1.260077898636721358e-02	-3.003734807082505398e+01
2.608768149561342216e+04	-2.510293644383678924e+01	-1.264251226816421290e-02	-3.003691455113888154e+01
2.608768496277935265e+04	-2.511111017898725706e+01	-1.268495111073808697e-02	-3.003648151129247523e+01
2.608768842994528313e+04	-2.511938458578796585e+01	-1.272810257169005969e-02	-3.003604894992382768e+01
2.608769189711120998e+04	-2.512775928499678812e+01	-1.277197385657005343e-02	-3.003561686567622502e+01
2.608769536427714047e+04	-2.513623389425390187e+01	-1.281657232144515525e-02	-3.003518525719837129e+01
2.608769883144307096e+04	-2.514480802811412730e+01	-1.286190547553425594e-02	-3.003475412314429605e+01
2.608770229860899781e+04	-2.515348129807915711e+01	-1.290798098390876815e-02	-3.003432346217333304e+01
2.608770576577492830e+04	-2.516225331262958775e+01	-1.295480667026227897e-02	-3.003389327295003142e+01
2.608770923294085878e+04	-2.517112367725687960e+01	-1.300239051974950467e-02	-3.003346355414421254e+01
2.608771270010678927e+04	-2.518009199449506497e+01	-1.305074068189728334e-02	-3.003303430443090605e+01
2.608771616727271612e+04	-2.518915786395239209e+01	-1.309986547358970611e-02	-3.003260552249025395e+01
2.608771963443864661e+04	-2.519832088234269563e+01	-1.314977338212766460e-02	-3.003217720700756743e+01
2.608772310160457710e+04	-2.520758064351666761e+01	-1.320047306836644348e-02	-3.003174935667324874e+01
2.608772656877050395e+04	-2.521693673849290818e+01	-1.325197336993246856e-02	-3.003132197018274852e+01
2.608773003593643443e+04	-2.522638875548879511e+01	-1.330428330452086867e-02	-3.003089504623663331e+01
2.608773350310236492e+04	-2.523593627995116861e+01	-1.335741207327800946e-02	-3.003046858354035464e+01
2.608773697026829177e+04	-2.524557889458682425e+01	-1.341136906426733909e-02	-3.003004258080446220e+01
2.608774043743422226e+04	-2.525531617939273232e+01	-1.346616385602542390e-02	-3.002961703674433380e+01
2.608774390460015275e+04	-2.526514771168615070e+01	-1.352180622120594151e-02	-3.002919195008036368e+01
2.608774737176607960e+04	-2.527507306613444271e+01	-1.357830613031782950e-02	-3.002876731953779199e+01
2.608775083893201008e+04	-2.528509181478470325e+01	-1.363567375555763996e-02	-3.002834314384669767e+01
2.608775430609794057e+04	-2.529520352709314324e+01	-1.369391947473911839e-02	-3.002791942174203044e+01
2.608775777326386742e+04	-2.530540776995426455e+01	-1.375305387532320227e-02	-3.002749615196353972e+01
2.608776124042979791e+04	-2.531570410772977198e+01	-1.381308775855105697e-02	-3.002707333325569650e+01
2.608776470759572840e+04	-2.532609210227725427e+01	-1.387403214368131653e-02	-3.002665096436777148e+01
2.608776817476165888e+04	-2.533657131297863430e+01	-1.393589827233723821e-02	-3.002622904405371074e+01
2.608777164192758573e+04	-2.534714129676833849e+01	-1.399869761296368247e-02	-3.002580757107219611e+01
2.608777510909351622e+04	-2.535780160816122830e+01	-1.406244186539942244e-02	-3.002538654418652442e+01
2.608777857625944671e+04	-2.536855179928026160e+01	-1.412714296556604431e-02	-3.002496596216467495e+01
2.608778204342537356e+04	-2.537939141988389125e+01	-1.419281309027816372e-02	-3.002454582377919579e+01
2.608778551059130405e+04	-2.539032001739321487e+01	-1.425946466217691694e-02	-3.002412612780723933e+01
2.608778897775723453e+04	-2.540133713691883344e+01	-1.432711035479104431e-02	-3.002370687303054098e+01
2.608779244492316138e+04	-2.541244232128741487e+01	-1.439576309772936345e-02	-3.002328805823532321e+01
2.608779591208909187e+04	-2.542363511106801610e+01	-1.446543608200704170e-02	-3.002286968221233110e+01
2.608779937925502236e+04	-2.543491504459810315e+01	-1.453614276551042431e-02	-3.002245174375678971e+01
2.608780284642094921e+04	-2.544628165800926567e+01	-1.460789687860429391e-02	-3.002203424166839341e+01
2.608780631358687970e+04	-2.545773448525269700e+01	-1.468071242988500634e-02	-3.002161717475127034e+01
2.608780978075281018e+04	-2.546927305812430120e+01	-1.475460371208464627e-02	-3.002120054181392206e+01
2.608781324791874067e+04	-2.548089690628957982e+01	-1.482958530812867985e-02	-3.002078434166928034e+01
2.608781671508466752e+04	-2.549260555730814914e+01	-1.490567209735378651e-02	-3.002036857313461837e+01
2.608782018225059801e+04	-2.550439853665799461e+01	-1.498287926188883110e-02	-3.001995323503152591e+01
2.608782364941652850e+04	-2.551627536775944449e+01	-1.506122229320415451e-02	-3.001953832618591989e+01
2.608782711658245535e+04	-2.552823557199876348e+01	-1.514071699883377115e-02	-3.001912384542802670e+01
2.608783058374838583e+04	-2.554027866875150110e+01	-1.522137950927691247e-02	-3.001870979159229336e+01
2.608783405091431632e+04	-2.555240417540548137e+01	-1.530322628508127940e-02	-3.001829616351746566e+01
2.608783751808024317e+04	-2.556461160738352589e+01	-1.538627412411708653e-02	-3.001788296004645318e+01
2.608784098524617366e+04	-2.557690047816580758e+01	-1.547054016904322524e-02	-3.001747018002641809e+01
2.608784445241210415e+04	-2.558927029931192365e+01	-1.555604191497578052e-02	-3.001705782230866149e+01
2.608784791957803100e+04	-2.560172058048263466e+01	-1.564279721736052536e-02	-3.001664588574867309e+01
2.608785138674396148e+04	-2.561425082946126253e+01	-1.573082430005907917e-02	-3.001623436920601407e+01
2.608785485390989197e+04	-2.562686055217480430e+01	-1.582014176365233518e-02	-3.001582327154440577e+01
2.608785832107582246e+04	-2.563954925271466578e+01	-1.591076859396919896e-02	-3.001541259163166941e+01
2.608786178824174931e+04	-2.565231643335715006e+01	-1.600272417084769305e-02	-3.001500232833967274e+01
2.608786525540767980e+04	-2.566516159458351964e+01	-1.609602827713412301e-02	-3.001459248054432649e+01
2.608786872257361028e+04	-2.567808423509982063e+01	-1.619070110792830003e-02	-3.001418304712558083e+01
2.608787218973953713e+04	-2.569108385185629828e+01	-1.628676328008209565e-02	-3.001377402696738628e+01
2.608787565690546762e+04	-2.570415994006655680e+01	-1.638423584195957891e-02	-3.001336541895768306e+01
2.608787912407139811e+04	-2.571731199322632477e+01	-1.648314028346598015e-02	-3.001295722198836557e+01
2.608788259123732496e+04	-2.573053950313192573e+01	-1.658349854635402659e-02	-3.001254943495528593e+01
2.608788605840325545e+04	-2.574384195989841473e+01	-1.668533303481669824e-02	-3.001214205675822555e+01
2.608788952556918593e+04	-2.575721885197737038e+01	-1.678866662637426913e-02	-3.001173508630085962e+01
2.608789299273511278e+04	-2.577066966617437771e+01	-1.689352268306604926e-02	-3.001132852249077487e+01
2.608789645990104327e+04	-2.578419388766613096e+01	-1.699992506295508118e-02	-3.001092236423940562e+01
2.608789992706697376e+04	-2.579779100001727343e+01	-1.710789813195692788e-02	-3.001051661046202668e+01
2.608790339423290061e+04	-2.581146048519686786e+01	-1.721746677600096906e-02	-3.001011126007776042e+01
