# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608715448639215901e+04	-2.612032643225194128e+00	-6.285079153546008213e-03	-9.698189021517951147e+00
2.608715795355808950e+04	-2.576087875103601377e+00	-6.223868954567966794e-03	-9.697961959350010375e+00
2.608716142072401999e+04	-2.540201397410836393e+00	-6.163645098375000568e-03	-9.697735481841904814e+00
2.608716488788994684e+04	-2.504374633486082580e+00	-6.104388608280164608e-03	-9.697509584289486284e+00
2.608716835505587733e+04	-2.468609004244708860e+00	-6.046080946596435468e-03	-9.697284262052065174e+00
2.608717182222180782e+04	-2.432905928120408401e+00	-5.988704003032387785e-03	-9.697059510551484962e+00
2.608717528938773830e+04	-2.397266821007452808e+00	-5.932240083434202338e-03	-9.696835325271067063e+00
2.608717875655366515e+04	-2.361693096203067999e+00	-5.876671898862252837e-03	-9.696611701754658696e+00
2.608718222371959564e+04	-2.326186164349931307e+00	-5.821982554991403380e-03	-9.696388635605671880e+00
2.608718569088552613e+04	-2.290747433378812037e+00	-5.768155541824351515e-03	-9.696166122486104655e+00
2.608718915805145298e+04	-2.255378308451317704e+00	-5.715174723707658853e-03	-9.695944158115667122e+00
2.608719262521738347e+04	-2.220080191902794819e+00	-5.663024329640858022e-03	-9.695722738270800889e+00
2.608719609238331395e+04	-2.184854483185357577e+00	-5.611688943868741071e-03	-9.695501858783845961e+00
2.608719955954924080e+04	-2.149702578811041764e+00	-5.561153496748019558e-03	-9.695281515542093942e+00
2.608720302671517129e+04	-2.114625872295120779e+00	-5.511403255879241195e-03	-9.695061704486938936e+00
2.608720649388110178e+04	-2.079625754099549972e+00	-5.462423817495418686e-03	-9.694842421613049765e+00
2.608720996104702863e+04	-2.044703611576563773e+00	-5.414201098099396224e-03	-9.694623662967476463e+00
2.608721342821295912e+04	-2.009860828912425124e+00	-5.366721326341641722e-03	-9.694405424648872227e+00
2.608721689537888960e+04	-1.975098787071317918e+00	-5.319971035131057513e-03	-9.694187702806644324e+00
2.608722036254482009e+04	-1.940418863739400646e+00	-5.273937053971307701e-03	-9.693970493640151176e+00
2.608722382971074694e+04	-1.905822433269011018e+00	-5.228606501515434442e-03	-9.693753793397958063e+00
2.608722729687667743e+04	-1.871310866623037361e+00	-5.183966778332122632e-03	-9.693537598376988029e+00
2.608723076404260792e+04	-1.836885531319460085e+00	-5.140005559876574363e-03	-9.693321904921841536e+00
2.608723423120853477e+04	-1.802547791376026165e+00	-5.096710789659971048e-03	-9.693106709423986445e+00
2.608723769837446525e+04	-1.768299007255124566e+00	-5.054070672610998932e-03	-9.692892008321043917e+00
2.608724116554039574e+04	-1.734140535808816663e+00	-5.012073668623615377e-03	-9.692677798096058339e+00
2.608724463270632259e+04	-1.700073730224035851e+00	-4.970708486285204709e-03	-9.692464075276797431e+00
2.608724809987225308e+04	-1.666099939967978560e+00	-4.929964076779592454e-03	-9.692250836435036376e+00
2.608725156703818357e+04	-1.632220510733653152e+00	-4.889829627959424961e-03	-9.692038078185870376e+00
2.608725503420411042e+04	-1.598436784385624421e+00	-4.850294558582801327e-03	-9.691825797187036073e+00
2.608725850137004090e+04	-1.564750098905923759e+00	-4.811348512709006341e-03	-9.691613990138252532e+00
2.608726196853597139e+04	-1.531161788340161367e+00	-4.772981354248613008e-03	-9.691402653780549770e+00
2.608726543570189824e+04	-1.497673182743824327e+00	-4.735183161663095684e-03	-9.691191784895645256e+00
2.608726890286782873e+04	-1.464285608128759186e+00	-4.697944222809547626e-03	-9.690981380305293769e+00
2.608727237003375922e+04	-1.431000386409839287e+00	-4.661255029926010887e-03	-9.690771436870656785e+00
2.608727583719968970e+04	-1.397818835351837929e+00	-4.625106274753171959e-03	-9.690561951491702075e+00
2.608727930436561655e+04	-1.364742268516501600e+00	-4.589488843788396000e-03	-9.690352921106597961e+00
2.608728277153154704e+04	-1.331771995209805715e+00	-4.554393813668021311e-03	-9.690144342691127122e+00
2.608728623869747753e+04	-1.298909320429429970e+00	-4.519812446674195683e-03	-9.689936213258064868e+00
2.608728970586340438e+04	-1.266155544812433309e+00	-4.485736186362357554e-03	-9.689728529856667549e+00
2.608729317302933487e+04	-1.233511964583128506e+00	-4.452156653306018307e-03	-9.689521289572038398e+00
2.608729664019526535e+04	-1.200979871501171692e+00	-4.419065640955096956e-03	-9.689314489524637253e+00
2.608730010736119220e+04	-1.168560552809875475e+00	-4.386455111604714227e-03	-9.689108126869674820e+00
2.608730357452712269e+04	-1.136255291184699701e+00	-4.354317192470934066e-03	-9.688902198796620624e+00
2.608730704169305318e+04	-1.104065364681984684e+00	-4.322644171870518304e-03	-9.688696702528650562e+00
2.608731050885898003e+04	-1.071992046687908928e+00	-4.291428495501532075e-03	-9.688491635322135309e+00
2.608731397602491052e+04	-1.040036605867641573e+00	-4.260662762821903864e-03	-9.688286994466123403e+00
2.608731744319084100e+04	-1.008200306114727551e+00	-4.230339723523030178e-03	-9.688082777281836755e+00
2.608732091035677149e+04	-9.764844065007184382e-01	-4.200452274095756861e-03	-9.687878981122196365e+00
2.608732437752269834e+04	-9.448901612249950288e-01	-4.170993454485979676e-03	-9.687675603371303623e+00
2.608732784468862883e+04	-9.134188195648407227e-01	-4.141956444837314143e-03	-9.687472641443976684e+00
2.608733131185455932e+04	-8.820716258257326192e-01	-4.113334562318312314e-03	-9.687270092785292164e+00
2.608733477902048617e+04	-8.508498192918789726e-01	-4.085121258031839536e-03	-9.687067954870107300e+00
2.608733824618641665e+04	-8.197546341769812450e-01	-4.057310114004232006e-03	-9.686866225202605207e+00
2.608734171335234714e+04	-7.887872995752360783e-01	-4.029894840251952229e-03	-9.686664901315845455e+00
2.608734518051827399e+04	-7.579490394125675268e-01	-4.002869271923543623e-03	-9.686463980771332416e+00
2.608734864768420448e+04	-7.272410723981257430e-01	-3.976227366514793055e-03	-9.686263461158578281e+00
2.608735211485013497e+04	-6.966646119759934974e-01	-3.949963201154975401e-03	-9.686063340094667851e+00
2.608735558201606182e+04	-6.662208662771609280e-01	-3.924070969962194753e-03	-9.685863615223858858e+00
2.608735904918199230e+04	-6.359110380717466482e-01	-3.898544981465924906e-03	-9.685664284217136100e+00
2.608736251634792279e+04	-6.057363247214567759e-01	-3.873379656094775442e-03	-9.685465344771857943e+00
2.608736598351385328e+04	-5.756979181322876560e-01	-3.848569523727781230e-03	-9.685266794611294472e+00
2.608736945067978013e+04	-5.457970047075079156e-01	-3.824109221307333151e-03	-9.685068631484284651e+00
2.608737291784571062e+04	-5.160347653008767743e-01	-3.799993490512118110e-03	-9.684870853164833093e+00
2.608737638501164110e+04	-4.864123751701087683e-01	-3.776217175488388259e-03	-9.684673457451715706e+00
2.608737985217756795e+04	-4.569310039306179738e-01	-3.752775220637904509e-03	-9.684476442168143961e+00
2.608738331934349844e+04	-4.275918155095099760e-01	-3.729662668461108423e-03	-9.684279805161343901e+00
2.608738678650942893e+04	-3.983959680998294117e-01	-3.706874657453831587e-03	-9.684083544302248825e+00
2.608739025367535578e+04	-3.693446141150870110e-01	-3.684406420056301253e-03	-9.683887657485096057e+00
2.608739372084128627e+04	-3.404389001440362716e-01	-3.662253280652778224e-03	-9.683692142627133848e+00
2.608739718800721676e+04	-3.116799669057178090e-01	-3.640410653620683792e-03	-9.683496997668212813e+00
2.608740065517314360e+04	-2.830689492047940847e-01	-3.618874041427687024e-03	-9.683302220570487506e+00
2.608740412233907409e+04	-2.546069758871078448e-01	-3.597639032775545864e-03	-9.683107809318084236e+00
2.608740758950500458e+04	-2.262951697955656594e-01	-3.576701300789474763e-03	-9.682913761916752904e+00
2.608741105667093143e+04	-1.981346477262559136e-01	-3.556056601251701352e-03	-9.682720076393559694e+00
2.608741452383686192e+04	-1.701265203848491003e-01	-3.535700770878162213e-03	-9.682526750796570880e+00
2.608741799100279241e+04	-1.422718923432971794e-01	-3.515629725637100904e-03	-9.682333783194527754e+00
2.608742145816872289e+04	-1.145718619967763807e-01	-3.495839459108455831e-03	-9.682141171676567737e+00
2.608742492533464974e+04	-8.702752152092524396e-02	-3.476326040883032271e-03	-9.681948914351872659e+00
2.608742839250058023e+04	-5.963995682937250215e-02	-3.457085615000281536e-03	-9.681757009349441390e+00
2.608743185966651072e+04	-3.241024753151930393e-02	-3.438114398423800823e-03	-9.681565454817732785e+00
2.608743532683243757e+04	-5.339466890647936656e-03	-3.419408679553479543e-03	-9.681374248924415227e+00
2.608743879399836806e+04	2.157131821772964586e-02	-3.400964816773339311e-03	-9.681183389856080623e+00
2.608744226116429854e+04	4.832104734719889355e-02	-3.382779237034183335e-03	-9.680992875817945986e+00
2.608744572833022539e+04	7.490866652151990934e-02	-3.364848434470065538e-03	-9.680802705033618949e+00
2.608744919549615588e+04	1.013331282753633378e-01	-3.347168969047829585e-03	-9.680612875744788681e+00
2.608745266266208637e+04	1.275933916948310265e-01	-3.329737465248692151e-03	-9.680423386210975423e+00
2.608745612982801322e+04	1.536884224576086644e-01	-3.312550610781201266e-03	-9.680234234709283569e+00
2.608745959699394371e+04	1.796171928728674538e-01	-3.295605155324670722e-03	-9.680045419534131668e+00
2.608746306415987419e+04	2.053786819208753001e-01	-3.278897909302350231e-03	-9.679856938996991289e+00
2.608746653132580468e+04	2.309718752922916840e-01	-3.262425742683513867e-03	-9.679668791426182750e+00
2.608746999849173153e+04	2.563957654271428188e-01	-3.246185583813865697e-03	-9.679480975166567802e+00
2.608747346565766202e+04	2.816493515535715697e-01	-3.230174418273348835e-03	-9.679293488579364890e+00
2.608747693282359251e+04	3.067316397262419003e-01	-3.214389287760814531e-03	-9.679106330041868489e+00
2.608748039998951936e+04	3.316416428644237135e-01	-3.198827289004826154e-03	-9.678919497947260808e+00
2.608748386715544984e+04	3.563783807898107669e-01	-3.183485572699929367e-03	-9.678732990704357775e+00
2.608748733432138033e+04	3.809408802640231184e-01	-3.168361342467769601e-03	-9.678546806737388764e+00
2.608749080148730718e+04	4.053281750258130312e-01	-3.153451853842424105e-03	-9.678360944485765671e+00
2.608749426865323767e+04	4.295393058279529108e-01	-3.138754413279338379e-03	-9.678175402403876859e+00
2.608749773581916816e+04	4.535733204738333635e-01	-3.124266377187284553e-03	-9.677990178960895307e+00
2.608750120298509501e+04	4.774292738537407321e-01	-3.109985150982820870e-03	-9.677805272640513934e+00
2.608750467015102549e+04	5.011062279808343733e-01	-3.095908188166595233e-03	-9.677620681940792835e+00
2.608750813731695598e+04	5.246032520267992494e-01	-3.082032989421080397e-03	-9.677436405373910588e+00
2.608751160448288283e+04	5.479194223572153577e-01	-3.068357101729078142e-03	-9.677252441466009714e+00
2.608751507164881332e+04	5.710538225665863221e-01	-3.054878117512635494e-03	-9.677068788756958639e+00
2.608751853881474381e+04	5.940055435131038619e-01	-3.041593673791729430e-03	-9.676885445800175845e+00
2.608752200598067429e+04	6.167736833530315099e-01	-3.028501451362360097e-03	-9.676702411162436235e+00
2.608752547314660114e+04	6.393573475748365320e-01	-3.015599173993500047e-03	-9.676519683423705942e+00
2.608752894031253163e+04	6.617556490329795649e-01	-3.002884607642523906e-03	-9.676337261176902516e+00
2.608753240747846212e+04	6.839677079813771821e-01	-2.990355559688589408e-03	-9.676155143027761696e+00
2.608753587464438897e+04	7.059926521065588156e-01	-2.978009878183597234e-03	-9.675973327594661555e+00
2.608753934181031946e+04	7.278296165605249168e-01	-2.965845451120326798e-03	-9.675791813508391570e+00
2.608754280897624994e+04	7.494777439932674978e-01	-2.953860205717246615e-03	-9.675610599412049595e+00
2.608754627614217679e+04	7.709361845849775907e-01	-2.942052107719739934e-03	-9.675429683960821592e+00
2.608754974330810728e+04	7.922040960779292984e-01	-2.930419160717240810e-03	-9.675249065821828864e+00
2.608755321047403777e+04	8.132806438080417699e-01	-2.918959405475990074e-03	-9.675068743673973515e+00
2.608755667763996462e+04	8.341650007361537389e-01	-2.907670919286969684e-03	-9.674888716207766137e+00
2.608756014480589511e+04	8.548563474789251382e-01	-2.896551815328762217e-03	-9.674708982125157064e+00
2.608756361197182559e+04	8.753538723394375110e-01	-2.885600242044881851e-03	-9.674529540139408468e+00
2.608756707913775608e+04	8.956567713374745665e-01	-2.874814382535350894e-03	-9.674350388974890080e+00
2.608757054630368293e+04	9.157642482394932060e-01	-2.864192453962050022e-03	-9.674171527366992152e+00
2.608757401346961342e+04	9.356755145882204028e-01	-2.853732706967731635e-03	-9.673992954061922944e+00
2.608757748063554391e+04	9.553897897320124954e-01	-2.843433425108162025e-03	-9.673814667816573731e+00
2.608758094780147076e+04	9.749063008538163544e-01	-2.833292924297252293e-03	-9.673636667398387345e+00
2.608758441496740124e+04	9.942242829998072517e-01	-2.823309552264846242e-03	-9.673458951585210741e+00
2.608758788213333173e+04	1.013342979107746178e+00	-2.813481688026834345e-03	-9.673281519165140452e+00
2.608759134929925858e+04	1.032261640034944916e+00	-2.803807741367388227e-03	-9.673104368936405351e+00
2.608759481646518907e+04	1.050979524585987424e+00	-2.794286152332966112e-03	-9.672927499707219212e+00
2.608759828363111956e+04	1.069495899540048089e+00	-2.784915390737914033e-03	-9.672750910295647486e+00
2.608760175079704641e+04	1.087810039677912677e+00	-2.775693955681350546e-03	-9.672574599529465189e+00
2.608760521796297689e+04	1.105921227808696061e+00	-2.766620375075089927e-03	-9.672398566246043217e+00
2.608760868512890738e+04	1.123828754796163176e+00	-2.757693205182382232e-03	-9.672222809292234658e+00
2.608761215229483787e+04	1.141531919584779953e+00	-2.748911030167257297e-03	-9.672047327524204263e+00
2.608761561946076472e+04	1.159030029225411651e+00	-2.740272461654166911e-03	-9.671872119807344959e+00
2.608761908662669521e+04	1.176322398900707222e+00	-2.731776138297780775e-03	-9.671697185016141063e+00
2.608762255379262569e+04	1.193408351950122626e+00	-2.723420725362684248e-03	-9.671522522034047498e+00
2.608762602095855254e+04	1.210287219894623512e+00	-2.715204914312791418e-03	-9.671348129753361889e+00
2.608762948812448303e+04	1.226958342461075713e+00	-2.707127422410201580e-03	-9.671174007075151735e+00
2.608763295529041352e+04	1.243421067606286012e+00	-2.699186992323419302e-03	-9.671000152909080327e+00
2.608763642245634037e+04	1.259674751540722282e+00	-2.691382391744605914e-03	-9.670826566173330363e+00
2.608763988962227086e+04	1.275718758751872794e+00	-2.683712413015790828e-03	-9.670653245794500918e+00
2.608764335678820134e+04	1.291552462027294901e+00	-2.676175872763796818e-03	-9.670480190707472445e+00
2.608764682395412819e+04	1.307175242477350174e+00	-2.668771611543704469e-03	-9.670307399855305519e+00
2.608765029112005868e+04	1.322586489557568745e+00	-2.661498493490687105e-03	-9.670134872189162678e+00
2.608765375828598917e+04	1.337785601090686116e+00	-2.654355405980097365e-03	-9.669962606668153882e+00
2.608765722545191602e+04	1.352771983288364233e+00	-2.647341259295526560e-03	-9.669790602259290324e+00
2.608766069261784651e+04	1.367545050772583259e+00	-2.640454986304792157e-03	-9.669618857937345879e+00
2.608766415978377700e+04	1.382104226596669871e+00	-2.633695542143647383e-03	-9.669447372684770059e+00
2.608766762694970748e+04	1.396448942266002469e+00	-2.627061903907049450e-03	-9.669276145491595642e+00
2.608767109411563433e+04	1.410578637758407083e+00	-2.620553070347864978e-03	-9.669105175355333870e+00
2.608767456128156482e+04	1.424492761544180919e+00	-2.614168061582862121e-03	-9.668934461280882076e+00
2.608767802844749531e+04	1.438190770605796365e+00	-2.607905918805837175e-03	-9.668764002280434866e+00
2.608768149561342216e+04	1.451672130457272170e+00	-2.601765704007772025e-03	-9.668593797373388199e+00
2.608768496277935265e+04	1.464936315163213765e+00	-2.595746499703831169e-03	-9.668423845586266552e+00
2.608768842994528313e+04	1.477982807357516526e+00	-2.589847408667153659e-03	-9.668254145952600354e+00
2.608769189711120998e+04	1.490811098261703327e+00	-2.584067553669248257e-03	-9.668084697512858483e+00
2.608769536427714047e+04	1.503420687702957448e+00	-2.578406077226889481e-03	-9.667915499314370109e+00
2.608769883144307096e+04	1.515811084131859499e+00	-2.572862141355392648e-03	-9.667746550411234097e+00
2.608770229860899781e+04	1.527981804639698016e+00	-2.567434927328190748e-03	-9.667577849864223083e+00
2.608770576577492830e+04	1.539932374975513385e+00	-2.562123635442545722e-03	-9.667409396740724858e+00
2.608770923294085878e+04	1.551662329562763842e+00	-2.556927484791337354e-03	-9.667241190114630456e+00
2.608771270010678927e+04	1.563171211515699044e+00	-2.551845713040767558e-03	-9.667073229066298623e+00
2.608771616727271612e+04	1.574458572655356603e+00	-2.546877576213961436e-03	-9.666905512682419044e+00
2.608771963443864661e+04	1.585523973525233110e+00	-2.542022348480265162e-03	-9.666738040055999903e+00
2.608772310160457710e+04	1.596366983406656059e+00	-2.537279321950225951e-03	-9.666570810286252424e+00
2.608772656877050395e+04	1.606987180333777188e+00	-2.532647806476136590e-03	-9.666403822478502050e+00
2.608773003593643443e+04	1.617384151108212986e+00	-2.528127129458033508e-03	-9.666237075744168905e+00
2.608773350310236492e+04	1.627557491313423199e+00	-2.523716635655084625e-03	-9.666070569200645224e+00
2.608773697026829177e+04	1.637506805328686310e+00	-2.519415687002283730e-03	-9.665904301971236734e+00
2.608774043743422226e+04	1.647231706342775270e+00	-2.515223662432326899e-03	-9.665738273185125351e+00
2.608774390460015275e+04	1.656731816367297494e+00	-2.511139957702671413e-03	-9.665572481977251940e+00
2.608774737176607960e+04	1.666006766249646276e+00	-2.507163985227631436e-03	-9.665406927488266575e+00
2.608775083893201008e+04	1.675056195685694416e+00	-2.503295173915449749e-03	-9.665241608864475253e+00
2.608775430609794057e+04	1.683879753232123466e+00	-2.499532969010277023e-03	-9.665076525257768836e+00
2.608775777326386742e+04	1.692477096318395269e+00	-2.495876831939029556e-03	-9.664911675825530679e+00
2.608776124042979791e+04	1.700847891258389311e+00	-2.492326240162974146e-03	-9.664747059730625978e+00
2.608776470759572840e+04	1.708991813261748760e+00	-2.488880687034070432e-03	-9.664582676141273865e+00
2.608776817476165888e+04	1.716908546444847694e+00	-2.485539681655906784e-03	-9.664418524231029650e+00
2.608777164192758573e+04	1.724597783841435472e+00	-2.482302748749252302e-03	-9.664254603178735081e+00
2.608777510909351622e+04	1.732059227412975355e+00	-2.479169428522128189e-03	-9.664090912168422420e+00
2.608777857625944671e+04	1.739292588058604760e+00	-2.476139276544361660e-03	-9.663927450389248719e+00
2.608778204342537356e+04	1.746297585624781323e+00	-2.473211863626520457e-03	-9.663764217035483384e+00
2.608778551059130405e+04	1.753073948914600333e+00	-2.470386775703242287e-03	-9.663601211306412253e+00
2.608778897775723453e+04	1.759621415696771107e+00	-2.467663613720851631e-03	-9.663438432406309175e+00
2.608779244492316138e+04	1.765939732714242538e+00	-2.465041993529276058e-03	-9.663275879544334757e+00
2.608779591208909187e+04	1.772028655692559962e+00	-2.462521545778108105e-03	-9.663113551934545242e+00
2.608779937925502236e+04	1.777887949347801699e+00	-2.460101915816911584e-03	-9.662951448795796594e+00
2.608780284642094921e+04	1.783517387394236264e+00	-2.457782763599630511e-03	-9.662789569351678765e+00
2.608780631358687970e+04	1.788916752551646283e+00	-2.455563763593058158e-03	-9.662627912830494381e+00
2.608780978075281018e+04	1.794085836552299140e+00	-2.453444604689381404e-03	-9.662466478465216113e+00
2.608781324791874067e+04	1.799024440147581672e+00	-2.451424990122741832e-03	-9.662305265493392525e+00
2.608781671508466752e+04	1.803732373114339982e+00	-2.449504637389748971e-03	-9.662144273157135643e+00
2.608782018225059801e+04	1.808209454260842675e+00	-2.447683278173946961e-03	-9.661983500703046346e+00
2.608782364941652850e+04	1.812455511432424782e+00	-2.445960658274193896e-03	-9.661822947382184168e+00
2.608782711658245535e+04	1.816470381516849475e+00	-2.444336537536891379e-03	-9.661662612450012233e+00
2.608783058374838583e+04	1.820253910449243895e+00	-2.442810689792108102e-03	-9.661502495166354620e+00
2.608783405091431632e+04	1.823805953216790732e+00	-2.441382902793496398e-03	-9.661342594795323535e+00
2.608783751808024317e+04	1.827126373863045439e+00	-2.440052978161996559e-03	-9.661182910605326413e+00
2.608784098524617366e+04	1.830215045491935255e+00	-2.438820731333350613e-03	-9.661023441868957562e+00
2.608784445241210415e+04	1.833071850271437597e+00	-2.437685991509316689e-03	-9.660864187863019481e+00
2.608784791957803100e+04	1.835696679436886525e+00	-2.436648601612679838e-03	-9.660705147868419829e+00
2.608785138674396148e+04	1.838089433294011643e+00	-2.435708418245902725e-03	-9.660546321170167872e+00
2.608785485390989197e+04	1.840250021221595977e+00	-2.434865311653538512e-03	-9.660387707057299878e+00
2.608785832107582246e+04	1.842178361673850295e+00	-2.434119165688248924e-03	-9.660229304822879115e+00
2.608786178824174931e+04	1.843874382182402405e+00	-2.433469877780574091e-03	-9.660071113763899930e+00
2.608786525540767980e+04	1.845338019358006232e+00	-2.432917358912264211e-03	-9.659913133181319722e+00
2.608786872257361028e+04	1.846569218891902064e+00	-2.432461533593341732e-03	-9.659755362379932819e+00
2.608787218973953713e+04	1.847567935556856389e+00	-2.432102339842708016e-03	-9.659597800668402456e+00
2.608787565690546762e+04	1.848334133207863106e+00	-2.431839729172445390e-03	-9.659440447359189719e+00
2.608787912407139811e+04	1.848867784782521895e+00	-2.431673666575700967e-03	-9.659283301768507357e+00
2.608788259123732496e+04	1.849168872301112820e+00	-2.431604130518182170e-03	-9.659126363216310907e+00
2.608788605840325545e+04	1.849237386866315891e+00	-2.431631112933276950e-03	-9.658969631026229408e+00
2.608788952556918593e+04	1.849073328662596660e+00	-2.431754619220777899e-03	-9.658813104525549420e+00
2.608789299273511278e+04	1.848676706955290738e+00	-2.431974668249210249e-03	-9.658656783045183047e+00
2.608789645990104327e+04	1.848047540089372553e+00	-2.432291292361765059e-03	-9.658500665919616424e+00
2.608789992706697376e+04	1.847185855487857520e+00	-2.432704537385865784e-03	-9.658344752486865303e+00
2.608790339423290061e+04	1.846091689649910883e+00	-2.433214462646317473e-03	-9.658189042088480392e+00
2.608790686139883110e+04	1.844765088148620169e+00	-2.433821140982112777e-03	-9.658033534069476289e+00
2.608791032856476158e+04	1.843206105628447666e+00	-2.434524658766857447e-03	-9.657878227778306623e+00
2.608791379573069207e+04	1.841414805802360277e+00	-2.435325115932814033e-03	-9.657723122566840956e+00
