# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.201064765944528517e+03	2.817094355174054154e+00	-5.343406426910940824e-03	-4.884609747485270326e+00
5.201068233110466281e+03	2.851701580085195253e+00	-5.297045703953786114e-03	-4.884482568044619555e+00
5.201071700276404044e+03	2.886227243221566319e+00	-5.251392665141335798e-03	-4.884355693714939051e+00
5.201075167442342718e+03	2.920669976299584913e+00	-5.206434639091581974e-03	-4.884229122220146380e+00
5.201078634608280481e+03	2.955028414592969277e+00	-5.162159230275681701e-03	-4.884102851313808280e+00
5.201082101774218245e+03	2.989301196987671272e+00	-5.118554312182005926e-03	-4.883976878778669040e+00
5.201085568940156918e+03	3.023486966036593060e+00	-5.075608020671803361e-03	-4.883851202426200189e+00
5.201089036106094682e+03	3.057584368014067966e+00	-5.033308747520576915e-03	-4.883725820096129766e+00
5.201092503272032445e+03	3.091592052970108639e+00	-4.991645134139326666e-03	-4.883600729656019546e+00
5.201095970437970209e+03	3.125508674784404750e+00	-4.950606065470248771e-03	-4.883475929000813842e+00
5.201099437603908882e+03	3.159332891220091977e+00	-4.910180664051431998e-03	-4.883351416052403415e+00
5.201102904769846646e+03	3.193063363977279412e+00	-4.870358284245347724e-03	-4.883227188759213355e+00
5.201106371935784409e+03	3.226698758746322504e+00	-4.831128506626237128e-03	-4.883103245095783862e+00
5.201109839101723082e+03	3.260237745260878839e+00	-4.792481132521395244e-03	-4.882979583062357243e+00
5.201113306267660846e+03	3.293678997350690807e+00	-4.754406178701855480e-03	-4.882856200684473791e+00
5.201116773433598610e+03	3.327021192994124021e+00	-4.716893872217794298e-03	-4.882733096012588092e+00
5.201120240599537283e+03	3.360263014370456602e+00	-4.679934645374409473e-03	-4.882610267121658687e+00
5.201123707765475046e+03	3.393403147911900675e+00	-4.643519130843959397e-03	-4.882487712110782141e+00
5.201127174931412810e+03	3.426440284355384502e+00	-4.607638156909918056e-03	-4.882365429102803134e+00
5.201130642097350574e+03	3.459373118794074387e+00	-4.572282742839261886e-03	-4.882243416243956524e+00
5.201134109263289247e+03	3.492200350728635883e+00	-4.537444094379115486e-03	-4.882121671703495203e+00
5.201137576429227011e+03	3.524920684118215686e+00	-4.503113599374031738e-03	-4.882000193673327715e+00
5.201141043595164774e+03	3.557532827431179268e+00	-4.469282823500316318e-03	-4.881878980367678977e+00
5.201144510761103447e+03	3.590035493695574509e+00	-4.435943506113986141e-03	-4.881758030022721684e+00
5.201147977927041211e+03	3.622427400549324883e+00	-4.403087556208921775e-03	-4.881637340896258337e+00
5.201151445092978975e+03	3.654707270290152632e+00	-4.370707048482122548e-03	-4.881516911267368641e+00
5.201154912258917648e+03	3.686873829925243484e+00	-4.338794219502746692e-03	-4.881396739436097754e+00
5.201158379424855411e+03	3.718925811220624045e+00	-4.307341463982098523e-03	-4.881276823723101899e+00
5.201161846590793175e+03	3.750861950750277618e+00	-4.276341331141432327e-03	-4.881157162469365929e+00
5.201165313756730939e+03	3.782680989944963823e+00	-4.245786521174933596e-03	-4.881037754035853382e+00
5.201168780922669612e+03	3.814381675140777084e+00	-4.215669881804932038e-03	-4.880918596803227594e+00
5.201172248088607375e+03	3.845962757627425788e+00	-4.185984404926831881e-03	-4.880799689171525735e+00
5.201175715254545139e+03	3.877422993696212572e+00	-4.156723223341098408e-03	-4.880681029559881701e+00
5.201179182420483812e+03	3.908761144687760591e+00	-4.127879607569847828e-03	-4.880562616406201037e+00
5.201182649586421576e+03	3.939975977039424038e+00	-4.099446962755582367e-03	-4.880444448166905147e+00
5.201186116752359339e+03	3.971066262332445529e+00	-4.071418825639763414e-03	-4.880326523316626641e+00
5.201189583918297103e+03	4.002030777338789314e+00	-4.043788861618939807e-03	-4.880208840347940225e+00
5.201193051084235776e+03	4.032868304067726228e+00	-4.016550861876242925e-03	-4.880091397771080253e+00
5.201196518250173540e+03	4.063577629812102465e+00	-3.989698740586100113e-03	-4.879974194113668062e+00
5.201199985416111303e+03	4.094157547194324565e+00	-3.963226532190119479e-03	-4.879857227920459728e+00
5.201203452582049977e+03	4.124606854212063745e+00	-3.937128388742153727e-03	-4.879740497753069839e+00
5.201206919747987740e+03	4.154924354283651589e+00	-3.911398577320579321e-03	-4.879624002189721921e+00
5.201210386913925504e+03	4.185108856293182633e+00	-3.886031477505967786e-03	-4.879507739824988199e+00
5.201213854079864177e+03	4.215159174635332739e+00	-3.861021578922252222e-03	-4.879391709269551569e+00
5.201217321245801941e+03	4.245074129259879037e+00	-3.836363478839701149e-03	-4.879275909149948021e+00
5.201220788411739704e+03	4.274852545715911667e+00	-3.812051879837938945e-03	-4.879160338108337491e+00
5.201224255577677468e+03	4.304493255195755985e+00	-3.788081587527385250e-03	-4.879044994802263169e+00
5.201227722743616141e+03	4.333995094578591889e+00	-3.764447508327519159e-03	-4.878929877904405465e+00
5.201231189909553905e+03	4.363356906473789820e+00	-3.741144647300322350e-03	-4.878814986102375961e+00
5.201234657075491668e+03	4.392577539263906594e+00	-3.718168106037537252e-03	-4.878700318098472266e+00
5.201238124241430341e+03	4.421655847147428098e+00	-3.695513080600142542e-03	-4.878585872609472851e+00
5.201241591407368105e+03	4.450590690181169151e+00	-3.673174859508701595e-03	-4.878471648366393687e+00
5.201245058573305869e+03	4.479380934322387375e+00	-3.651148821783170486e-03	-4.878357644114306169e+00
5.201248525739244542e+03	4.508025451470594192e+00	-3.629430435030859322e-03	-4.878243858612099970e+00
5.201251992905182306e+03	4.536523119509059399e+00	-3.608015253581200749e-03	-4.878130290632289423e+00
5.201255460071120069e+03	4.564872822346019987e+00	-3.586898916666140386e-03	-4.878016938960793247e+00
5.201258927237057833e+03	4.593073449955547005e+00	-3.566077146644836427e-03	-4.877903802396768462e+00
5.201262394402996506e+03	4.621123898418133535e+00	-3.545545747271614152e-03	-4.877790879752362585e+00
5.201265861568934270e+03	4.649023069960991350e+00	-3.525300602005848258e-03	-4.877678169852566192e+00
5.201269328734872033e+03	4.676769872997996735e+00	-3.505337672362848853e-03	-4.877565671534984659e+00
5.201272795900810706e+03	4.704363222169360093e+00	-3.485652996304502548e-03	-4.877453383649680063e+00
5.201276263066748470e+03	4.731802038381005104e+00	-3.466242686668724073e-03	-4.877341305058968679e+00
5.201279730232686234e+03	4.759085248843566873e+00	-3.447102929636694079e-03	-4.877229434637238903e+00
5.201283197398624907e+03	4.786211787111141369e+00	-3.428229983236818872e-03	-4.877117771270780722e+00
5.201286664564562670e+03	4.813180593119690265e+00	-3.409620175884536461e-03	-4.877006313857599196e+00
5.201290131730500434e+03	4.839990613225177540e+00	-3.391269904956953265e-03	-4.876895061307259915e+00
5.201293598896438198e+03	4.866640800241351705e+00	-3.373175635401498736e-03	-4.876784012540684721e+00
5.201297066062376871e+03	4.893130113477258014e+00	-3.355333898377599149e-03	-4.876673166490022915e+00
5.201300533228314634e+03	4.919457518774377647e+00	-3.337741289930686635e-03	-4.876562522098464747e+00
5.201304000394252398e+03	4.945621988543523528e+00	-3.320394469697504798e-03	-4.876452078320073547e+00
5.201307467560191071e+03	4.971622501801367555e+00	-3.303290159642089871e-03	-4.876341834119646279e+00
5.201310934726128835e+03	4.997458044206701366e+00	-3.286425142821530147e-03	-4.876231788472536799e+00
5.201314401892066599e+03	5.023127608096372043e+00	-3.269796262180767708e-03	-4.876121940364516405e+00
5.201317869058005272e+03	5.048630192520870530e+00	-3.253400419375755085e-03	-4.876012288791612193e+00
5.201321336223943035e+03	5.073964803279657154e+00	-3.237234573624186637e-03	-4.875902832759956063e+00
5.201324803389880799e+03	5.099130452956147863e+00	-3.221295740583110349e-03	-4.875793571285655048e+00
5.201328270555818563e+03	5.124126160952387821e+00	-3.205580991252811145e-03	-4.875684503394616343e+00
5.201331737721757236e+03	5.148950953523411478e+00	-3.190087450906208509e-03	-4.875575628122438054e+00
5.201335204887694999e+03	5.173603863811313985e+00	-3.174812298043206815e-03	-4.875466944514245782e+00
5.201338672053632763e+03	5.198083931878970887e+00	-3.159752763369339142e-03	-4.875358451624559386e+00
5.201342139219571436e+03	5.222390204743470044e+00	-3.144906128798106992e-03	-4.875250148517171311e+00
5.201345606385509200e+03	5.246521736409218484e+00	-3.130269726476447335e-03	-4.875142034264991153e+00
5.201349073551446963e+03	5.270477587900774807e+00	-3.115840937832692944e-03	-4.875034107949930196e+00
5.201352540717384727e+03	5.294256827295312107e+00	-3.101617192646559384e-03	-4.874926368662772624e+00
5.201356007883323400e+03	5.317858529754795782e+00	-3.087595968140580127e-03	-4.874818815503036085e+00
5.201359475049261164e+03	5.341281777557878030e+00	-3.073774788092417318e-03	-4.874711447578856216e+00
5.201362942215198927e+03	5.364525660131432616e+00	-3.060151221967612797e-03	-4.874604264006864973e+00
5.201366409381137601e+03	5.387589274081767243e+00	-3.046722884072281499e-03	-4.874497263912061840e+00
5.201369876547075364e+03	5.410471723225593443e+00	-3.033487432725164371e-03	-4.874390446427713464e+00
5.201373343713013128e+03	5.433172118620631430e+00	-3.020442569448715964e-03	-4.874283810695198227e+00
5.201376810878951801e+03	5.455689578595947609e+00	-3.007586038178620882e-03	-4.874177355863936967e+00
5.201380278044889565e+03	5.478023228781903953e+00	-2.994915624491459316e-03	-4.874071081091248203e+00
5.201383745210827328e+03	5.500172202139870237e+00	-2.982429154849950553e-03	-4.873964985542251327e+00
5.201387212376765092e+03	5.522135638991612971e+00	-2.970124495865411000e-03	-4.873859068389751137e+00
5.201390679542703765e+03	5.543912687048349497e+00	-2.957999553577035558e-03	-4.873753328814125041e+00
5.201394146708641529e+03	5.565502501439511640e+00	-2.946052272747569974e-03	-4.873647766003230686e+00
5.201397613874579292e+03	5.586904244741225156e+00	-2.934280636174992941e-03	-4.873542379152294934e+00
5.201401081040517965e+03	5.608117087004407253e+00	-2.922682664019899193e-03	-4.873437167463800179e+00
5.201404548206455729e+03	5.629140205782622530e+00	-2.911256413148098285e-03	-4.873332130147397301e+00
5.201408015372393493e+03	5.649972786159596971e+00	-2.899999976488174935e-03	-4.873227266419811521e+00
5.201411482538332166e+03	5.670614020776467257e+00	-2.888911482403619738e-03	-4.873122575504713616e+00
5.201414949704269929e+03	5.691063109858687241e+00	-2.877989094079174207e-03	-4.873018056632664852e+00
5.201418416870207693e+03	5.711319261242619127e+00	-2.867231008921151177e-03	-4.872913709040989971e+00
5.201421884036145457e+03	5.731381690401832429e+00	-2.856635457971311211e-03	-4.872809531973699926e+00
5.201425351202084130e+03	5.751249620473127599e+00	-2.846200705334020042e-03	-4.872705524681393285e+00
5.201428818368021894e+03	5.770922282282223925e+00	-2.835925047616401698e-03	-4.872601686421170974e+00
5.201432285533959657e+03	5.790398914369131234e+00	-2.825806813381204121e-03	-4.872498016456543013e+00
5.201435752699898330e+03	5.809678763013242708e+00	-2.815844362612044197e-03	-4.872394514057343251e+00
5.201439219865836094e+03	5.828761082258132831e+00	-2.806036086190776772e-03	-4.872291178499641440e+00
5.201442687031773858e+03	5.847645133936022255e+00	-2.796380405386748261e-03	-4.872188009065665959e+00
5.201446154197712531e+03	5.866330187691968234e+00	-2.786875771357627367e-03	-4.872085005043701678e+00
5.201449621363650294e+03	5.884815521007713102e+00	-2.777520664661577848e-03	-4.871982165728034886e+00
5.201453088529588058e+03	5.903100419225307149e+00	-2.768313594780514447e-03	-4.871879490418854708e+00
5.201456555695525822e+03	5.921184175570364694e+00	-2.759253099654220345e-03	-4.871776978422163396e+00
5.201460022861464495e+03	5.939066091175041251e+00	-2.750337745225045569e-03	-4.871674629049734584e+00
5.201463490027402258e+03	5.956745475100698961e+00	-2.741566124993041927e-03	-4.871572441618995164e+00
5.201466957193340022e+03	5.974221644360313555e+00	-2.732936859581190127e-03	-4.871470415452973768e+00
5.201470424359278695e+03	5.991493923940566901e+00	-2.724448596310593326e-03	-4.871368549880231491e+00
5.201473891525216459e+03	6.008561646823607383e+00	-2.716100008785419812e-03	-4.871266844234757087e+00
5.201477358691154222e+03	6.025424154008558908e+00	-2.707889796487334636e-03	-4.871165297855932330e+00
5.201480825857091986e+03	6.042080794532697752e+00	-2.699816684379271851e-03	-4.871063910088440529e+00
5.201484293023030659e+03	6.058530925492393138e+00	-2.691879422518317962e-03	-4.870962680282189261e+00
5.201487760188968423e+03	6.074773912063674786e+00	-2.684076785677541772e-03	-4.870861607792269510e+00
5.201491227354906187e+03	6.090809127522577526e+00	-2.676407572976572009e-03	-4.870760691978855306e+00
5.201494694520844860e+03	6.106635953265139527e+00	-2.668870607520744051e-03	-4.870659932207161980e+00
5.201498161686782623e+03	6.122253778827155379e+00	-2.661464736048633171e-03	-4.870559327847373332e+00
5.201501628852720387e+03	6.137662001903601450e+00	-2.654188828587831627e-03	-4.870458878274567027e+00
5.201505096018659060e+03	6.152860028367772571e+00	-2.647041778118776160e-03	-4.870358582868661301e+00
5.201508563184596824e+03	6.167847272290169158e+00	-2.640022500246461123e-03	-4.870258441014353679e+00
5.201512030350534587e+03	6.182623155957058358e+00	-2.633129932879902779e-03	-4.870158452101049917e+00
5.201515497516472351e+03	6.197187109888728784e+00	-2.626363035919193449e-03	-4.870058615522821377e+00
5.201518964682411024e+03	6.211538572857526752e+00	-2.619720790949997200e-03	-4.869958930678315312e+00
5.201522431848348788e+03	6.225676991905527480e+00	-2.613202200945315308e-03	-4.869859396970731780e+00
5.201525899014286551e+03	6.239601822361963812e+00	-2.606806289974456479e-03	-4.869760013807730381e+00
5.201529366180225225e+03	6.253312527860373393e+00	-2.600532102918947687e-03	-4.869660780601412498e+00
5.201532833346162988e+03	6.266808580355412772e+00	-2.594378705195416867e-03	-4.869561696768228032e+00
5.201536300512100752e+03	6.280089460139453017e+00	-2.588345182485163841e-03	-4.869462761728944322e+00
5.201539767678039425e+03	6.293154655858865354e+00	-2.582430640470373493e-03	-4.869363974908577752e+00
5.201543234843977189e+03	6.306003664530004826e+00	-2.576634204576854544e-03	-4.869265335736353784e+00
5.201546702009914952e+03	6.318635991554916842e+00	-2.570955019723154735e-03	-4.869166843645640341e+00
5.201550169175852716e+03	6.331051150736784372e+00	-2.565392250075946168e-03	-4.869068498073905182e+00
5.201553636341791389e+03	6.343248664295070505e+00	-2.559945078811565015e-03	-4.868970298462669710e+00
5.201557103507729153e+03	6.355228062880375894e+00	-2.554612707883624056e-03	-4.868872244257437920e+00
5.201560570673666916e+03	6.366988885589071501e+00	-2.549394357796525880e-03	-4.868774334907674195e+00
5.201564037839605589e+03	6.378530679977589379e+00	-2.544289267384854201e-03	-4.868676569866731363e+00
5.201567505005543353e+03	6.389853002076455013e+00	-2.539296693598494092e-03	-4.868578948591822275e+00
5.201570972171481117e+03	6.400955416404053189e+00	-2.534415911293391374e-03	-4.868481470543954970e+00
5.201574439337419790e+03	6.411837495980104329e+00	-2.529646213027864424e-03	-4.868384135187899808e+00
5.201577906503357553e+03	6.422498822338844171e+00	-2.524986908864382523e-03	-4.868286941992137073e+00
5.201581373669295317e+03	6.432938985541998278e+00	-2.520437326176687594e-03	-4.868189890428813449e+00
5.201584840835233081e+03	6.443157584191389731e+00	-2.515996809462225058e-03	-4.868092979973693168e+00
5.201588308001171754e+03	6.453154225441352310e+00	-2.511664720159737657e-03	-4.867996210106134924e+00
5.201591775167109517e+03	6.462928525010793734e+00	-2.507440436472037869e-03	-4.867899580309011043e+00
5.201595242333047281e+03	6.472480107195047516e+00	-2.503323353193745091e-03	-4.867803090068704819e+00
5.201598709498985954e+03	6.481808604877456581e+00	-2.499312881544021436e-03	-4.867706738875045680e+00
5.201602176664923718e+03	6.490913659540620273e+00	-2.495408449004201615e-03	-4.867610526221271883e+00
5.201605643830861482e+03	6.499794921277400661e+00	-2.491609499160234512e-03	-4.867514451603994985e+00
5.201609110996799245e+03	6.508452048801696144e+00	-2.487915491549853170e-03	-4.867418514523156325e+00
5.201612578162737918e+03	6.516884709458881986e+00	-2.484325901514452400e-03	-4.867322714481987056e+00
5.201616045328675682e+03	6.525092579236040358e+00	-2.480840220055546917e-03	-4.867227050986977055e+00
5.201619512494613446e+03	6.533075342771874183e+00	-2.477457953695820416e-03	-4.867131523547829630e+00
5.201622979660552119e+03	6.540832693366360751e+00	-2.474178624344642446e-03	-4.867036131677429545e+00
5.201626446826489882e+03	6.548364332990159298e+00	-2.471001769168030063e-03	-4.866940874891787061e+00
5.201629913992427646e+03	6.555669972293733494e+00	-2.467926940462965811e-03	-4.866845752710037942e+00
5.201633381158366319e+03	6.562749330616204801e+00	-2.464953705536069000e-03	-4.866750764654374173e+00
5.201636848324304083e+03	6.569602135993936720e+00	-2.462081646586512709e-03	-4.866655910250031525e+00
5.201640315490241846e+03	6.576228125168855243e+00	-2.459310360593182192e-03	-4.866561189025238932e+00
5.201643782656179610e+03	6.582627043596504635e+00	-2.456639459205984047e-03	-4.866466600511188290e+00
5.201647249822118283e+03	6.588798645453849190e+00	-2.454068568641280118e-03	-4.866372144242014031e+00
5.201650716988056047e+03	6.594742693646779230e+00	-2.451597329581423589e-03	-4.866277819754740719e+00
5.201654184153993810e+03	6.600458959817402160e+00	-2.449225397078300982e-03	-4.866183626589261735e+00
5.201657651319932484e+03	6.605947224351016445e+00	-2.446952440460892220e-03	-4.866089564288305525e+00
5.201661118485870247e+03	6.611207276382829789e+00	-2.444778143246775001e-03	-4.865995632397409842e+00
5.201664585651808011e+03	6.616238913804425970e+00	-2.442702203057573948e-03	-4.865901830464868461e+00
5.201668052817746684e+03	6.621041943269961649e+00	-2.440724331538251298e-03	-4.865808158041729392e+00
5.201671519983684448e+03	6.625616180202120731e+00	-2.438844254280265154e-03	-4.865714614681750483e+00
5.201674987149622211e+03	6.629961448797795143e+00	-2.437061710748544135e-03	-4.865621199941370989e+00
5.201678454315559975e+03	6.634077582033468978e+00	-2.435376454212252392e-03	-4.865527913379675162e+00
5.201681921481498648e+03	6.637964421670381476e+00	-2.433788251679298159e-03	-4.865434754558374486e+00
5.201685388647436412e+03	6.641621818259409338e+00	-2.432296883834575429e-03	-4.865341723041782807e+00
5.201688855813374175e+03	6.645049631145684366e+00	-2.430902144981914904e-03	-4.865248818396765706e+00
5.201692322979312848e+03	6.648247728472955309e+00	-2.429603842989700845e-03	-4.865156040192739617e+00
5.201695790145250612e+03	6.651215987187709011e+00	-2.428401799240136917e-03	-4.865063388001632738e+00
5.201699257311188376e+03	6.653954293042977142e+00	-2.427295848582171432e-03	-4.864970861397853064e+00
5.201702724477127049e+03	6.656462540601929767e+00	-2.426285839288008696e-03	-4.864878459958274171e+00
5.201706191643064813e+03	6.658740633241174045e+00	-2.425371633013244203e-03	-4.864786183262189923e+00
5.201709658809002576e+03	6.660788483153809558e+00	-2.424553104760542553e-03	-4.864694030891319798e+00
5.201713125974940340e+03	6.662606011352250057e+00	-2.423830142846903658e-03	-4.864602002429750272e+00
