# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200839400158555691e+03	1.445072702061026337e+00	-1.122332204377918599e-02	-3.808372262254898111e+00
5.200842867324494364e+03	1.481770970425832168e+00	-1.107418099755896890e-02	-3.808250308123463324e+00
5.200846334490432127e+03	1.518485769663257212e+00	-1.092792534229487626e-02	-3.808128800652484713e+00
5.200849801656369891e+03	1.555215630440564878e+00	-1.078448732833416079e-02	-3.808007735092178159e+00
5.200853268822308564e+03	1.591959082888791510e+00	-1.064380107907089874e-02	-3.807887106763943041e+00
5.200856735988246328e+03	1.628714656666363947e+00	-1.050580253186865314e-02	-3.807766911059199177e+00
5.200860203154184092e+03	1.665480881022708637e+00	-1.037042938107128609e-02	-3.807647143438238402e+00
5.200863670320122765e+03	1.702256284861858093e+00	-1.023762102302053917e-02	-3.807527799429101467e+00
5.200867137486060528e+03	1.739039396806047355e+00	-1.010731850300213702e-02	-3.807408874626474038e+00
5.200870604651998292e+03	1.775828745259298680e+00	-9.979464464045861155e-03	-3.807290364690591566e+00
5.200874071817936056e+03	1.812622858470982923e+00	-9.854003097507890718e-03	-3.807172265346175699e+00
5.200877538983874729e+03	1.849420264599361818e+00	-9.730880095366951227e-03	-3.807054572381382229e+00
5.200881006149812492e+03	1.886219491775103174e+00	-9.610042604168545985e-03	-3.806937281646761040e+00
5.200884473315750256e+03	1.923019068164764978e+00	-9.491439180554374355e-03	-3.806820389054246245e+00
5.200887940481688929e+03	1.959817522034245307e+00	-9.375019748316665638e-03	-3.806703890576143667e+00
5.200891407647626693e+03	1.996613381812192278e+00	-9.260735556919551248e-03	-3.806587782244161833e+00
5.200894874813564456e+03	2.033405176153370686e+00	-9.148539141432225977e-03	-3.806472060148434533e+00
5.200898341979503130e+03	2.070191434001984909e+00	-9.038384283820640602e-03	-3.806356720436573138e+00
5.200901809145440893e+03	2.106970684654943415e+00	-8.930225975546924461e-03	-3.806241759312730455e+00
5.200905276311378657e+03	2.143741457825077301e+00	-8.824020381427639600e-03	-3.806127173036684130e+00
5.200908743477316420e+03	2.180502283704287780e+00	-8.719724804704028984e-03	-3.806012957922921380e+00
5.200912210643255094e+03	2.217251693026643267e+00	-8.617297653279313782e-03	-3.805899110339763691e+00
5.200915677809192857e+03	2.253988217131399185e+00	-8.516698407079989139e-03	-3.805785626708483971e+00
5.200919144975130621e+03	2.290710388025947619e+00	-8.417887586499667174e-03	-3.805672503502447235e+00
5.200922612141069294e+03	2.327416738448697675e+00	-8.320826721885790644e-03	-3.805559737246265062e+00
5.200926079307007058e+03	2.364105801931869699e+00	-8.225478324031129662e-03	-3.805447324514964258e+00
5.200929546472944821e+03	2.400776112864205114e+00	-8.131805855633431057e-03	-3.805335261933170621e+00
5.200933013638882585e+03	2.437426206553597652e+00	-8.039773703688119985e-03	-3.805223546174299809e+00
5.200936480804821258e+03	2.474054619289622892e+00	-7.949347152780266573e-03	-3.805112173959775301e+00
5.200939947970759022e+03	2.510659888405978979e+00	-7.860492359243508378e-03	-3.805001142058241026e+00
5.200943415136696785e+03	2.547240552342831421e+00	-7.773176326154697564e-03	-3.804890447284796640e+00
5.200946882302635458e+03	2.583795150709038868e+00	-7.687366879134424277e-03	-3.804780086500258118e+00
5.200950349468573222e+03	2.620322224344291850e+00	-7.603032642924702211e-03	-3.804670056610402806e+00
5.200953816634510986e+03	2.656820315381126729e+00	-7.520143018716166604e-03	-3.804560354565249991e+00
5.200957283800449659e+03	2.693287967306834840e+00	-7.438668162198238190e-03	-3.804450977358344144e+00
5.200960750966387423e+03	2.729723725025247294e+00	-7.358578962306801252e-03	-3.804341922026052369e+00
5.200964218132325186e+03	2.766126134918401203e+00	-7.279847020644812997e-03	-3.804233185646871629e+00
5.200967685298262950e+03	2.802493744908078455e+00	-7.202444631552323145e-03	-3.804124765340743952e+00
5.200971152464201623e+03	2.838825104517211262e+00	-7.126344762803138097e-03	-3.804016658268403184e+00
5.200974619630139387e+03	2.875118764931166471e+00	-7.051521036906433469e-03	-3.803908861630699079e+00
5.200978086796077150e+03	2.911373279058879326e+00	-6.977947712992259820e-03	-3.803801372667957370e+00
5.200981553962015823e+03	2.947587201593856676e+00	-6.905599669260765842e-03	-3.803694188659346054e+00
5.200985021127953587e+03	2.983759089075031845e+00	-6.834452385975754371e-03	-3.803587306922250555e+00
5.200988488293891351e+03	3.019887499947470744e+00	-6.764481928983871739e-03	-3.803480724811653335e+00
5.200991955459830024e+03	3.055970994622933201e+00	-6.695664933741439680e-03	-3.803374439719530820e+00
5.200995422625767787e+03	3.092008135540276648e+00	-6.627978589831613754e-03	-3.803268449074261426e+00
5.200998889791705551e+03	3.127997487225697704e+00	-6.561400625955241851e-03	-3.803162750340036702e+00
5.201002356957643315e+03	3.163937616352818782e+00	-6.495909295379331469e-03	-3.803057341016291115e+00
5.201005824123581988e+03	3.199827091802607271e+00	-6.431483361827732698e-03	-3.802952218637128290e+00
5.201009291289519751e+03	3.235664484723120626e+00	-6.368102085799118295e-03	-3.802847380770772556e+00
5.201012758455457515e+03	3.271448368589093381e+00	-6.305745211297927692e-03	-3.802742825019017392e+00
5.201016225621396188e+03	3.307177319261338067e+00	-6.244392952964525519e-03	-3.802638549016690739e+00
5.201019692787333952e+03	3.342849915045975173e+00	-6.184025983591232879e-03	-3.802534550431117211e+00
5.201023159953271715e+03	3.378464736753472142e+00	-6.124625422011418727e-03	-3.802430826961613608e+00
5.201026627119210389e+03	3.414020367757509167e+00	-6.066172821349354732e-03	-3.802327376338960008e+00
5.201030094285148152e+03	3.449515394053652262e+00	-6.008650157618868407e-03	-3.802224196324907268e+00
5.201033561451085916e+03	3.484948404317834925e+00	-5.952039818659375647e-03	-3.802121284711679650e+00
5.201037028617023680e+03	3.520317989964642624e+00	-5.896324593398252940e-03	-3.802018639321484539e+00
5.201040495782962353e+03	3.555622745205407220e+00	-5.841487661428808667e-03	-3.801916258006042604e+00
5.201043962948900116e+03	3.590861267106096655e+00	-5.787512582893694114e-03	-3.801814138646104180e+00
5.201047430114837880e+03	3.626032155645005250e+00	-5.734383288663741363e-03	-3.801712279150998075e+00
5.201050897280776553e+03	3.661134013770232620e+00	-5.682084070802729571e-03	-3.801610677458171050e+00
5.201054364446714317e+03	3.696165447456955189e+00	-5.630599573308861343e-03	-3.801509331532737068e+00
5.201057831612652080e+03	3.731125065764486326e+00	-5.579914783124045700e-03	-3.801408239367047415e+00
5.201061298778589844e+03	3.766011480893132202e+00	-5.530015021402366962e-03	-3.801307398980243502e+00
5.201064765944528517e+03	3.800823308240808718e+00	-5.480885935029562034e-03	-3.801206808417845195e+00
5.201068233110466281e+03	3.835559166459453717e+00	-5.432513488385437919e-03	-3.801106465751319163e+00
5.201071700276404044e+03	3.870217677511214927e+00	-5.384883955341519465e-03	-3.801006369077676084e+00
5.201075167442342718e+03	3.904797466724393207e+00	-5.337983911486568651e-03	-3.800906516519063416e+00
5.201078634608280481e+03	3.939297162849195288e+00	-5.291800226572676569e-03	-3.800806906222367942e+00
5.201082101774218245e+03	3.973715398113219166e+00	-5.246320057175096752e-03	-3.800707536358816974e+00
5.201085568940156918e+03	4.008050808276728105e+00	-5.201530839559061377e-03	-3.800608405123601763e+00
5.201089036106094682e+03	4.042302032687675961e+00	-5.157420282747160988e-03	-3.800509510735494700e+00
5.201092503272032445e+03	4.076467714336488690e+00	-5.113976361780992429e-03	-3.800410851436479831e+00
5.201095970437970209e+03	4.110546499910622487e+00	-5.071187311171128365e-03	-3.800312425491378487e+00
5.201099437603908882e+03	4.144537039848871451e+00	-5.029041618529446998e-03	-3.800214231187498015e+00
5.201102904769846646e+03	4.178437988395418579e+00	-4.987528018378357617e-03	-3.800116266834274281e+00
5.201106371935784409e+03	4.212248003653657591e+00	-4.946635486131372578e-03	-3.800018530762921731e+00
5.201109839101723082e+03	4.245965747639750099e+00	-4.906353232239802492e-03	-3.799921021326086557e+00
5.201113306267660846e+03	4.279589886335921634e+00	-4.866670696500533487e-03	-3.799823736897522952e+00
5.201116773433598610e+03	4.313119089743522316e+00	-4.827577542519934789e-03	-3.799726675871743620e+00
5.201120240599537283e+03	4.346552031935813076e+00	-4.789063652329165165e-03	-3.799629836663708016e+00
5.201123707765475046e+03	4.379887391110513839e+00	-4.751119121146306357e-03	-3.799533217708495947e+00
5.201127174931412810e+03	4.413123849642062169e+00	-4.713734252280902572e-03	-3.799436817460991378e+00
5.201130642097350574e+03	4.446260094133627661e+00	-4.676899552176600437e-03	-3.799340634395573790e+00
5.201134109263289247e+03	4.479294815468852775e+00	-4.640605725587742571e-03	-3.799244667005809539e+00
5.201137576429227011e+03	4.512226708863338764e+00	-4.604843670885923161e-03	-3.799148913804160532e+00
5.201141043595164774e+03	4.545054473915832283e+00	-4.569604475492649275e-03	-3.799053373321678695e+00
5.201144510761103447e+03	4.577776814659173965e+00	-4.534879411434333124e-03	-3.798958044107719090e+00
5.201147977927041211e+03	4.610392439610941473e+00	-4.500659931015955038e-03	-3.798862924729665469e+00
5.201151445092978975e+03	4.642900061823848290e+00	-4.466937662610012683e-03	-3.798768013772628738e+00
5.201154912258917648e+03	4.675298398935847644e+00	-4.433704406557193410e-03	-3.798673309839184942e+00
5.201158379424855411e+03	4.707586173219953096e+00	-4.400952131175650713e-03	-3.798578811549102596e+00
5.201161846590793175e+03	4.739762111633792685e+00	-4.368672968875574915e-03	-3.798484517539071348e+00
5.201165313756730939e+03	4.771824945868878842e+00	-4.336859212376077861e-03	-3.798390426462440850e+00
5.201168780922669612e+03	4.803773412399583442e+00	-4.305503311021361031e-03	-3.798296536988964078e+00
5.201172248088607375e+03	4.835606252531825966e+00	-4.274597867193316060e-03	-3.798202847804544646e+00
5.201175715254545139e+03	4.867322212451498764e+00	-4.244135632817738757e-03	-3.798109357610978787e+00
5.201179182420483812e+03	4.898920043272581459e+00	-4.214109505961486854e-03	-3.798016065125717766e+00
5.201182649586421576e+03	4.930398501084954255e+00	-4.184512527517959476e-03	-3.797922969081620526e+00
5.201186116752359339e+03	4.961756347001952783e+00	-4.155337877978337001e-03	-3.797830068226726308e+00
5.201189583918297103e+03	4.992992347207608539e+00	-4.126578874286180448e-03	-3.797737361324003302e+00
5.201193051084235776e+03	5.024105273003607763e+00	-4.098228966772959198e-03	-3.797644847151133263e+00
5.201196518250173540e+03	5.055093900855949229e+00	-4.070281736172254479e-03	-3.797552524500279247e+00
5.201199985416111303e+03	5.085957012441283176e+00	-4.042730890710403459e-03	-3.797460392177862687e+00
5.201203452582049977e+03	5.116693394692993557e+00	-4.015570263271386019e-03	-3.797368449004352442e+00
5.201206919747987740e+03	5.147301839846955218e+00	-3.988793808633907256e-03	-3.797276693814030324e+00
5.201210386913925504e+03	5.177781145486989089e+00	-3.962395600778627867e-03	-3.797185125454802801e+00
5.201213854079864177e+03	5.208130114590033166e+00	-3.936369830263582170e-03	-3.797093742787977177e+00
5.201217321245801941e+03	5.238347555571003511e+00	-3.910710801665879047e-03	-3.797002544688061310e+00
5.201220788411739704e+03	5.268432282327344396e+00	-3.885412931087842223e-03	-3.796911530042560212e+00
5.201224255577677468e+03	5.298383114283276463e+00	-3.860470743725820907e-03	-3.796820697751786877e+00
5.201227722743616141e+03	5.328198876433742015e+00	-3.835878871499896585e-03	-3.796730046728652219e+00
5.201231189909553905e+03	5.357878399388060764e+00	-3.811632050742838444e-03	-3.796639575898483443e+00
5.201234657075491668e+03	5.387420519413243625e+00	-3.787725119946657674e-03	-3.796549284198834862e+00
5.201238124241430341e+03	5.416824078477024962e+00	-3.764153017565213290e-03	-3.796459170579298714e+00
5.201241591407368105e+03	5.446087924290583082e+00	-3.740910779871296950e-03	-3.796369234001328419e+00
5.201245058573305869e+03	5.475210910350947202e+00	-3.717993538866740024e-03	-3.796279473438048058e+00
5.201248525739244542e+03	5.504191895983080229e+00	-3.695396520244073613e-03	-3.796189887874092062e+00
5.201251992905182306e+03	5.533029746381690650e+00	-3.673115041398396230e-03	-3.796100476305414251e+00
5.201255460071120069e+03	5.561723332652688256e+00	-3.651144509488022348e-03	-3.796011237739129296e+00
5.201258927237057833e+03	5.590271531854367204e+00	-3.629480419542649352e-03	-3.795922171193341299e+00
5.201262394402996506e+03	5.618673227038237350e+00	-3.608118352617767453e-03	-3.795833275696975040e+00
5.201265861568934270e+03	5.646927307289574927e+00	-3.587053973994032766e-03	-3.795744550289619212e+00
5.201269328734872033e+03	5.675032667767633043e+00	-3.566283031420448661e-03	-3.795655994021362112e+00
5.201272795900810706e+03	5.702988209745579518e+00	-3.545801353400144119e-03	-3.795567605952636647e+00
5.201276263066748470e+03	5.730792840650068776e+00	-3.525604847517673553e-03	-3.795479385154060026e+00
5.201279730232686234e+03	5.758445474100533978e+00	-3.505689498806686261e-03	-3.795391330706296085e+00
5.201283197398624907e+03	5.785945029948148743e+00	-3.486051368156935053e-03	-3.795303441699882097e+00
5.201286664564562670e+03	5.813290434314483335e+00	-3.466686590759572410e-03	-3.795215717235104869e+00
5.201290131730500434e+03	5.840480619629858872e+00	-3.447591374589712397e-03	-3.795128156421849308e+00
5.201293598896438198e+03	5.867514524671311626e+00	-3.428761998925377533e-03	-3.795040758379439882e+00
5.201297066062376871e+03	5.894391094600372583e+00	-3.410194812901707392e-03	-3.794953522236523380e+00
5.201300533228314634e+03	5.921109281000405566e+00	-3.391886234099696432e-03	-3.794866447130916587e+00
5.201304000394252398e+03	5.947668041913694914e+00	-3.373832747168457099e-03	-3.794779532209476169e+00
5.201307467560191071e+03	5.974066341878208952e+00	-3.356030902480158177e-03	-3.794692776627961894e+00
5.201310934726128835e+03	6.000303151964023307e+00	-3.338477314816834778e-03	-3.794606179550910507e+00
5.201314401892066599e+03	6.026377449809435127e+00	-3.321168662088219096e-03	-3.794519740151501619e+00
5.201317869058005272e+03	6.052288219656809964e+00	-3.304101684079773990e-03	-3.794433457611431582e+00
5.201321336223943035e+03	6.078034452388044073e+00	-3.287273181230223815e-03	-3.794347331120789146e+00
5.201324803389880799e+03	6.103615145559722954e+00	-3.270680013437792313e-03	-3.794261359877936446e+00
5.201328270555818563e+03	6.129029303438000120e+00	-3.254319098894419005e-03	-3.794175543089379765e+00
5.201331737721757236e+03	6.154275937033129473e+00	-3.238187412947243684e-03	-3.794089879969659851e+00
5.201335204887694999e+03	6.179354064133707247e+00	-3.222281986986671662e-03	-3.794004369741223126e+00
5.201338672053632763e+03	6.204262709340559567e+00	-3.206599907360403040e-03	-3.793919011634319105e+00
5.201342139219571436e+03	6.229000904100331582e+00	-3.191138314312684434e-03	-3.793833804886883598e+00
5.201345606385509200e+03	6.253567686738781717e+00	-3.175894400948232801e-03	-3.793748748744417032e+00
5.201349073551446963e+03	6.277962102493735763e+00	-3.160865412220166971e-03	-3.793663842459889413e+00
5.201352540717384727e+03	6.302183203547712331e+00	-3.146048643941388306e-03	-3.793579085293625752e+00
5.201356007883323400e+03	6.326230049060296956e+00	-3.131441441818789886e-03	-3.793494476513195046e+00
5.201359475049261164e+03	6.350101705200133395e+00	-3.117041200509765558e-03	-3.793410015393317014e+00
5.201362942215198927e+03	6.373797245176628046e+00	-3.102845362700472429e-03	-3.793325701215749746e+00
5.201366409381137601e+03	6.397315749271330176e+00	-3.088851418205290373e-03	-3.793241533269195553e+00
5.201369876547075364e+03	6.420656304869026165e+00	-3.075056903086961172e-03	-3.793157510849195280e+00
5.201373343713013128e+03	6.443818006488495342e+00	-3.061459398796932425e-03	-3.793073633258033706e+00
5.201376810878951801e+03	6.466799955812945200e+00	-3.048056531335401834e-03	-3.792989899804643628e+00
5.201380278044889565e+03	6.489601261720165049e+00	-3.034845970430563155e-03	-3.792906309804516596e+00
5.201383745210827328e+03	6.512221040312359932e+00	-3.021825428736627048e-03	-3.792822862579591003e+00
5.201387212376765092e+03	6.534658414945645255e+00	-3.008992661050153249e-03	-3.792739557458185473e+00
5.201390679542703765e+03	6.556912516259270518e+00	-2.996345463544249077e-03	-3.792656393774888723e+00
5.201394146708641529e+03	6.578982482204496662e+00	-2.983881673020209735e-03	-3.792573370870481853e+00
5.201397613874579292e+03	6.600867458073189198e+00	-2.971599166176206591e-03	-3.792490488091849965e+00
5.201401081040517965e+03	6.622566596526095140e+00	-2.959495858892590217e-03	-3.792407744791889801e+00
5.201404548206455729e+03	6.644079057620798423e+00	-2.947569705533436071e-03	-3.792325140329432465e+00
5.201408015372393493e+03	6.665404008839407091e+00	-2.935818698263941654e-03	-3.792242674069158159e+00
5.201411482538332166e+03	6.686540625115890535e+00	-2.924240866383312574e-03	-3.792160345381509146e+00
5.201414949704269929e+03	6.707488088863108544e+00	-2.912834275672783642e-03	-3.792078153642620020e+00
5.201418416870207693e+03	6.728245589999583665e+00	-2.901597027758401597e-03	-3.791996098234224899e+00
5.201421884036145457e+03	6.748812325975904969e+00	-2.890527259488239863e-03	-3.791914178543594360e+00
5.201425351202084130e+03	6.769187501800871587e+00	-2.879623142323726147e-03	-3.791832393963443071e+00
5.201428818368021894e+03	6.789370330067326265e+00	-2.868882881744724660e-03	-3.791750743891875164e+00
5.201432285533959657e+03	6.809360030977699374e+00	-2.858304716668089336e-03	-3.791669227732282099e+00
5.201435752699898330e+03	6.829155832369186996e+00	-2.847886918879390539e-03	-3.791587844893298254e+00
5.201439219865836094e+03	6.848756969738681200e+00	-2.837627792477496070e-03	-3.791506594788704110e+00
5.201442687031773858e+03	6.868162686267413441e+00	-2.827525673331683382e-03	-3.791425476837377850e+00
5.201446154197712531e+03	6.887372232845268449e+00	-2.817578928551076143e-03	-3.791344490463206984e+00
5.201449621363650294e+03	6.906384868094778362e+00	-2.807785955966090718e-03	-3.791263635095031059e+00
5.201453088529588058e+03	6.925199858394869956e+00	-2.798145183621610684e-03	-3.791182910166571940e+00
5.201456555695525822e+03	6.943816477904272588e+00	-2.788655069281654325e-03	-3.791102315116365418e+00
5.201460022861464495e+03	6.962234008584655243e+00	-2.779314099945261879e-03	-3.791021849387698595e+00
5.201463490027402258e+03	6.980451740223450940e+00	-2.770120791373400886e-03	-3.790941512428537941e+00
5.201466957193340022e+03	6.998468970456404037e+00	-2.761073687626553527e-03	-3.790861303691483997e+00
5.201470424359278695e+03	7.016285004789803992e+00	-2.752171360612890982e-03	-3.790781222633686109e+00
5.201473891525216459e+03	7.033899156622428706e+00	-2.743412409646675282e-03	-3.790701268716798911e+00
5.201477358691154222e+03	7.051310747267212520e+00	-2.734795461016746414e-03	-3.790621441406916148e+00
5.201480825857091986e+03	7.068519105972577599e+00	-2.726319167564873486e-03	-3.790541740174507179e+00
5.201484293023030659e+03	7.085523569943542377e+00	-2.717982208273702835e-03	-3.790462164494367237e+00
5.201487760188968423e+03	7.102323484362511152e+00	-2.709783287864168163e-03	-3.790382713845549922e+00
5.201491227354906187e+03	7.118918202409719065e+00	-2.701721136402148067e-03	-3.790303387711322358e+00
5.201494694520844860e+03	7.135307085283476347e+00	-2.693794508914142821e-03	-3.790224185579099458e+00
5.201498161686782623e+03	7.151489502220047534e+00	-2.686002185011822970e-03	-3.790145106940393749e+00
5.201501628852720387e+03	7.167464830513322838e+00	-2.678342968525238964e-03	-3.790066151290762519e+00
5.201505096018659060e+03	7.183232455534145799e+00	-2.670815687144520965e-03	-3.789987318129750538e+00
5.201508563184596824e+03	7.198791770749351393e+00	-2.663419192069930910e-03	-3.789908606960840753e+00
5.201512030350534587e+03	7.214142177740573203e+00	-2.656152357670022238e-03	-3.789830017291406783e+00
5.201515497516472351e+03	7.229283086222719312e+00	-2.649014081147817515e-03	-3.789751548632655176e+00
5.201518964682411024e+03	7.244213914062181736e+00	-2.642003282214821364e-03	-3.789673200499577010e+00
5.201522431848348788e+03	7.258934087294754534e+00	-2.635118902772674854e-03	-3.789594972410903928e+00
5.201525899014286551e+03	7.273443040143291682e+00	-2.628359906602365480e-03	-3.789516863889055731e+00
5.201529366180225225e+03	7.287740215035100277e+00	-2.621725279060777621e-03	-3.789438874460094642e+00
5.201532833346162988e+03	7.301825062618954476e+00	-2.615214026784525806e-03	-3.789361003653679116e+00
5.201536300512100752e+03	7.315697041782000198e+00	-2.608825177400818807e-03	-3.789283251003011888e+00
5.201539767678039425e+03	7.329355619666221955e+00	-2.602557779245329422e-03	-3.789205616044800884e+00
5.201543234843977189e+03	7.342800271684719604e+00	-2.596410901086868700e-03	-3.789128098319221483e+00
5.201546702009914952e+03	7.356030481537690235e+00	-2.590383631858766186e-03	-3.789050697369854781e+00
5.201550169175852716e+03	7.369045741228125834e+00	-2.584475080396819117e-03	-3.788973412743657843e+00
5.201553636341791389e+03	7.381845551077253376e+00	-2.578684375183692631e-03	-3.788896243990919288e+00
5.201557103507729153e+03	7.394429419739691589e+00	-2.573010664099655183e-03	-3.788819190665213998e+00
5.201560570673666916e+03	7.406796864218344822e+00	-2.567453114179531638e-03	-3.788742252323364923e+00
5.201564037839605589e+03	7.418947409879013577e+00	-2.562010911375773876e-03	-3.788665428525400447e+00
5.201567505005543353e+03	7.430880590464749247e+00	-2.556683260327511416e-03	-3.788588718834515756e+00
5.201570972171481117e+03	7.442595948109909543e+00	-2.551469384135530896e-03	-3.788512122817035976e+00
5.201574439337419790e+03	7.454093033353982101e+00	-2.546368524143016558e-03	-3.788435640042371322e+00
5.201577906503357553e+03	7.465371405155129203e+00	-2.541379939721988886e-03	-3.788359270082984231e+00
5.201581373669295317e+03	7.476430630903438512e+00	-2.536502908065370668e-03	-3.788283012514350734e+00
5.201584840835233081e+03	7.487270286433918010e+00	-2.531736723984525251e-03	-3.788206866914923143e+00
5.201588308001171754e+03	7.497889956039298198e+00	-2.527080699712202366e-03	-3.788130832866093645e+00
5.201591775167109517e+03	7.508289232482446174e+00	-2.522534164710841641e-03	-3.788054909952157434e+00
5.201595242333047281e+03	7.518467717008586959e+00	-2.518096465486094598e-03	-3.787979097760284297e+00
5.201598709498985954e+03	7.528425019357258385e+00	-2.513766965405514822e-03	-3.787903395880468871e+00
5.201602176664923718e+03	7.538160757773975540e+00	-2.509545044522306593e-03	-3.787827803905513768e+00
5.201605643830861482e+03	7.547674559021685603e+00	-2.505430099404081217e-03	-3.787752321430987390e+00
5.201609110996799245e+03	7.556966058391902052e+00	-2.501421542966542153e-03	-3.787676948055191062e+00
5.201612578162737918e+03	7.566034899715586626e+00	-2.497518804312016949e-03	-3.787601683379125728e+00
5.201616045328675682e+03	7.574880735373826113e+00	-2.493721328572758369e-03	-3.787526527006462196e+00
5.201619512494613446e+03	7.583503226308207168e+00	-2.490028576758950528e-03	-3.787451478543512717e+00
5.201622979660552119e+03	7.591902042030890918e+00	-2.486440025611398336e-03	-3.787376537599188353e+00
5.201626446826489882e+03	7.600076860634524145e+00	-2.482955167458736779e-03	-3.787301703784983875e+00
5.201629913992427646e+03	7.608027368801815626e+00	-2.479573510079205977e-03	-3.787226976714935134e+00
5.201633381158366319e+03	7.615753261814882435e+00	-2.476294576566859772e-03	-3.787152356005593301e+00
5.201636848324304083e+03	7.623254243564348442e+00	-2.473117905202171837e-03	-3.787077841276000889e+00
5.201640315490241846e+03	7.630530026558195011e+00	-2.470043049326994204e-03	-3.787003432147652227e+00
5.201643782656179610e+03	7.637580331930308830e+00	-2.467069577223792321e-03	-3.786929128244479248e+00
5.201647249822118283e+03	7.644404889448790819e+00	-2.464197071999151001e-03	-3.786854929192807084e+00
5.201650716988056047e+03	7.651003437524074080e+00	-2.461425131471418112e-03	-3.786780834621340741e+00
5.201654184153993810e+03	7.657375723216715890e+00	-2.458753368062509010e-03	-3.786706844161129126e+00
5.201657651319932484e+03	7.663521502244952543e+00	-2.456181408693816626e-03	-3.786632957445545955e+00
5.201661118485870247e+03	7.669440538991992184e+00	-2.453708894686160852e-03	-3.786559174110257331e+00
5.201664585651808011e+03	7.675132606513098033e+00	-2.451335481663733003e-03	-3.786485493793192436e+00
5.201668052817746684e+03	7.680597486542385610e+00	-2.449060839462002814e-03	-3.786411916134532429e+00
5.201671519983684448e+03	7.685834969499378388e+00	-2.446884652039571940e-03	-3.786338440776669145e+00
5.201674987149622211e+03	7.690844854495306748e+00	-2.444806617393888507e-03	-3.786265067364194437e+00
5.201678454315559975e+03	7.695626949339135159e+00	-2.442826447480843551e-03	-3.786191795543861094e+00
5.201681921481498648e+03	7.700181070543366424e+00	-2.440943868138171265e-03	-3.786118624964570412e+00
5.201685388647436412e+03	7.704507043329613225e+00	-2.439158619012608831e-03	-3.786045555277348207e+00
5.201688855813374175e+03	7.708604701633881007e+00	-2.437470453490857454e-03	-3.785972586135311957e+00
5.201692322979312848e+03	7.712473888111608389e+00	-2.435879138634232301e-03	-3.785899717193658809e+00
5.201695790145250612e+03	7.716114454142489087e+00	-2.434384455117032976e-03	-3.785826948109636714e+00
5.201699257311188376e+03	7.719526259834994519e+00	-2.432986197168575133e-03	-3.785754278542522222e+00
5.201702724477127049e+03	7.722709174030677026e+00	-2.431684172518877151e-03	-3.785681708153604941e+00
5.201706191643064813e+03	7.725663074308232403e+00	-2.430478202347967614e-03	-3.785609236606157779e+00
5.201709658809002576e+03	7.728387846987307519e+00	-2.429368121238788432e-03	-3.785536863565416521e+00
5.201713125974940340e+03	7.730883387132054807e+00	-2.428353777133695785e-03	-3.785464588698567834e+00
