# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200822064328865963e+03	2.432441164443436055e+00	-1.244577690292517254e-02	-2.546411459823992196e+00
5.200825531494803727e+03	2.468835640051160407e+00	-1.227316302603373085e-02	-2.546285531786662393e+00
5.200828998660742400e+03	2.505255711909997185e+00	-1.210399406554538149e-02	-2.546160174158100364e+00
5.200832465826680163e+03	2.541699918184966656e+00	-1.193818653680125269e-02	-2.546035380605343956e+00
5.200835932992617927e+03	2.578166796141308836e+00	-1.177565933406881857e-02	-2.545911144891282341e+00
5.200839400158555691e+03	2.614654882208183651e+00	-1.161633365322517659e-02	-2.545787460873088826e+00
5.200842867324494364e+03	2.651162712042377301e+00	-1.146013291725534941e-02	-2.545664322500674537e+00
5.200846334490432127e+03	2.687688820592033068e+00	-1.130698270445224668e-02	-2.545541723815170965e+00
5.200849801656369891e+03	2.724231742160375003e+00	-1.115681067921029009e-02	-2.545419658947436048e+00
5.200853268822308564e+03	2.760790010469438727e+00	-1.100954652530907255e-02	-2.545298122116582018e+00
5.200856735988246328e+03	2.797362158723804892e+00	-1.086512188158810996e-02	-2.545177107628542768e+00
5.200860203154184092e+03	2.833946719674316661e+00	-1.072347027991820377e-02	-2.545056609874636333e+00
5.200863670320122765e+03	2.870542225681797177e+00	-1.058452708537854260e-02	-2.544936623330185554e+00
5.200867137486060528e+03	2.907147208780741732e+00	-1.044822943855315545e-02	-2.544817142553137401e+00
5.200870604651998292e+03	2.943760200742998823e+00	-1.031451619986364573e-02	-2.544698162182707613e+00
5.200874071817936056e+03	2.980379733141422793e+00	-1.018332789585876634e-02	-2.544579676938065305e+00
5.200877538983874729e+03	3.017004337413504267e+00	-1.005460666738492402e-02	-2.544461681617018911e+00
5.200881006149812492e+03	3.053632544924958836e+00	-9.928296219564806957e-03	-2.544344171094734985e+00
5.200884473315750256e+03	3.090262887033291328e+00	-9.804341773514312769e-03	-2.544227140322476988e+00
5.200887940481688929e+03	3.126893895151310776e+00	-9.682690019731184441e-03	-2.544110584326363167e+00
5.200891407647626693e+03	3.163524100810606310e+00	-9.563289073091231843e-03	-2.543994498206146204e+00
5.200894874813564456e+03	3.200152035724971533e+00	-9.446088429390974220e-03	-2.543878877134011507e+00
5.200898341979503130e+03	3.236776231853776942e+00	-9.331038923377841035e-03	-2.543763716353399928e+00
5.200901809145440893e+03	3.273395221465284166e+00	-9.218092688211720898e-03	-2.543649011177846919e+00
5.200905276311378657e+03	3.310007537199902927e+00	-9.107203116303903487e-03	-2.543534756989836776e+00
5.200908743477316420e+03	3.346611712133377381e+00	-8.998324821481591337e-03	-2.543420949239685758e+00
5.200912210643255094e+03	3.383206279839908515e+00	-8.891413602428389212e-03	-2.543307583444440745e+00
5.200915677809192857e+03	3.419789774455197495e+00	-8.786426407353312498e-03	-2.543194655186785003e+00
5.200919144975130621e+03	3.456360730739414855e+00	-8.683321299842439861e-03	-2.543082160113980361e+00
5.200922612141069294e+03	3.492917684140087964e+00	-8.582057425849644317e-03	-2.542970093936809395e+00
5.200926079307007058e+03	3.529459170854906791e+00	-8.482594981784174343e-03	-2.542858452428553129e+00
5.200929546472944821e+03	3.565983727894431077e+00	-8.384895183655009451e-03	-2.542747231423966525e+00
5.200933013638882585e+03	3.602489893144711797e+00	-8.288920237233050881e-03	-2.542636426818291273e+00
5.200936480804821258e+03	3.638976205429811817e+00	-8.194633309194176984e-03	-2.542526034566263693e+00
5.200939947970759022e+03	3.675441204574228848e+00	-8.101998499207372501e-03	-2.542416050681159501e+00
5.200943415136696785e+03	3.711883431465205163e+00	-8.010980812933790607e-03	-2.542306471233837684e+00
5.200946882302635458e+03	3.748301428114939160e+00	-7.921546135903784550e-03	-2.542197292351810578e+00
5.200950349468573222e+03	3.784693737722670814e+00	-7.833661208240349019e-03	-2.542088510218325936e+00
5.200953816634510986e+03	3.821058904736664097e+00	-7.747293600198619686e-03	-2.541980121071468979e+00
5.200957283800449659e+03	3.857395474916063716e+00	-7.662411688492294475e-03	-2.541872121203265777e+00
5.200960750966387423e+03	3.893701995392619075e+00	-7.578984633378938254e-03	-2.541764506958819947e+00
5.200964218132325186e+03	3.929977014732290552e+00	-7.496982356477284448e-03	-2.541657274735446226e+00
5.200967685298262950e+03	3.966219082996722545e+00	-7.416375519290576042e-03	-2.541550420981835146e+00
5.200971152464201623e+03	4.002426751804575744e+00	-7.337135502411188878e-03	-2.541443942197219030e+00
5.200974619630139387e+03	4.038598574392731955e+00	-7.259234385382535605e-03	-2.541337834930556649e+00
5.200978086796077150e+03	4.074733105677337264e+00	-7.182644927195255651e-03	-2.541232095779727640e+00
5.200981553962015823e+03	4.110828902314705324e+00	-7.107340547395666307e-03	-2.541126721390747356e+00
5.200985021127953587e+03	4.146884522762088743e+00	-7.033295307785044151e-03	-2.541021708456992823e+00
5.200988488293891351e+03	4.182898527338274164e+00	-6.960483894689441405e-03	-2.540917053718435792e+00
5.200991955459830024e+03	4.218869478284026364e+00	-6.888881601780252710e-03	-2.540812753960887793e+00
5.200995422625767787e+03	4.254795939822378692e+00	-6.818464313426588277e-03	-2.540708806015276267e+00
5.200998889791705551e+03	4.290676478218755641e+00	-6.749208488561308193e-03	-2.540605206756904710e+00
5.201002356957643315e+03	4.326509661840918675e+00	-6.681091145043071416e-03	-2.540501953104745692e+00
5.201005824123581988e+03	4.362294061218754848e+00	-6.614089844497589993e-03	-2.540399042020740072e+00
5.201009291289519751e+03	4.398028249103895782e+00	-6.548182677621776880e-03	-2.540296470509099347e+00
5.201012758455457515e+03	4.433710800529135909e+00	-6.483348249935154059e-03	-2.540194235615638618e+00
5.201016225621396188e+03	4.469340292867684639e+00	-6.419565667963500824e-03	-2.540092334427100251e+00
5.201019692787333952e+03	4.504915305892239097e+00	-6.356814525840127211e-03	-2.539990764070499285e+00
5.201023159953271715e+03	4.540434421833861478e+00	-6.295074892310841864e-03	-2.539889521712480835e+00
5.201026627119210389e+03	4.575896225440665432e+00	-6.234327298129184111e-03	-2.539788604558681051e+00
5.201030094285148152e+03	4.611299304036318603e+00	-6.174552723828843036e-03	-2.539688009853103168e+00
5.201033561451085916e+03	4.646642247578338214e+00	-6.115732587860864614e-03	-2.539587734877513547e+00
5.201037028617023680e+03	4.681923648716186825e+00	-6.057848735083545474e-03	-2.539487776950820841e+00
5.201040495782962353e+03	4.717142102849181562e+00	-6.000883425593381976e-03	-2.539388133428494676e+00
5.201043962948900116e+03	4.752296208184166204e+00	-5.944819323885937659e-03	-2.539288801701981235e+00
5.201047430114837880e+03	4.787384565793006530e+00	-5.889639488335790540e-03	-2.539189779198122832e+00
5.201050897280776553e+03	4.822405779669858283e+00	-5.835327360985157093e-03	-2.539091063378597468e+00
5.201054364446714317e+03	4.857358456788228196e+00	-5.781866757631196584e-03	-2.538992651739362394e+00
5.201057831612652080e+03	4.892241207157806748e+00	-5.729241858202283912e-03	-2.538894541810109207e+00
5.201061298778589844e+03	4.927052643881089544e+00	-5.677437197413951094e-03	-2.538796731153726061e+00
5.201064765944528517e+03	4.961791383209773088e+00	-5.626437655695481176e-03	-2.538699217365765648e+00
5.201068233110466281e+03	4.996456044600927626e+00	-5.576228450378428042e-03	-2.538601998073934496e+00
5.201071700276404044e+03	5.031045250772940847e+00	-5.526795127138802236e-03	-2.538505070937572050e+00
5.201075167442342718e+03	5.065557627761217319e+00	-5.478123551684700200e-03	-2.538408433647155960e+00
5.201078634608280481e+03	5.099991804973670106e+00	-5.430199901681681714e-03	-2.538312083923807805e+00
5.201082101774218245e+03	5.134346415245960138e+00	-5.383010658908294818e-03	-2.538216019518797495e+00
5.201085568940156918e+03	5.168620094896502870e+00	-5.336542601634551748e-03	-2.538120238213077862e+00
5.201089036106094682e+03	5.202811483781220936e+00	-5.290782797216241756e-03	-2.538024737816808152e+00
5.201092503272032445e+03	5.236919225348078299e+00	-5.245718594898439446e-03	-2.537929516168892174e+00
5.201095970437970209e+03	5.270941966691340852e+00	-5.201337618821533400e-03	-2.537834571136524442e+00
5.201099437603908882e+03	5.304878358605607858e+00	-5.157627761223566518e-03	-2.537739900614745192e+00
5.201102904769846646e+03	5.338727055639582275e+00	-5.114577175832715934e-03	-2.537645502525998076e+00
5.201106371935784409e+03	5.372486716149607489e+00	-5.072174271444059544e-03	-2.537551374819697614e+00
5.201109839101723082e+03	5.406156002352920709e+00	-5.030407705674919301e-03	-2.537457515471804648e+00
5.201113306267660846e+03	5.439733580380659461e+00	-4.989266378893325582e-03	-2.537363922484409340e+00
5.201116773433598610e+03	5.473218120330633596e+00	-4.948739428314209363e-03	-2.537270593885319059e+00
5.201120240599537283e+03	5.506608296319792650e+00	-4.908816222258265485e-03	-2.537177527727653814e+00
5.201123707765475046e+03	5.539902786536454293e+00	-4.869486354568503157e-03	-2.537084722089447464e+00
5.201127174931412810e+03	5.573100273292288520e+00	-4.830739639179642934e-03	-2.536992175073260469e+00
5.201130642097350574e+03	5.606199443073985655e+00	-4.792566104835830829e-03	-2.536899884805787320e+00
5.201134109263289247e+03	5.639198986594696095e+00	-4.754955989952048233e-03	-2.536807849437485718e+00
5.201137576429227011e+03	5.672097598845178723e+00	-4.717899737615037850e-03	-2.536716067142199549e+00
5.201141043595164774e+03	5.704893979144677552e+00	-4.681387990719429633e-03	-2.536624536116800055e+00
5.201144510761103447e+03	5.737586831191534564e+00	-4.645411587235093349e-03	-2.536533254580814578e+00
5.201147977927041211e+03	5.770174863113518349e+00	-4.609961555601773883e-03	-2.536442220776081058e+00
5.201151445092978975e+03	5.802656787517878278e+00	-4.575029110247220629e-03	-2.536351432966396313e+00
5.201154912258917648e+03	5.835031321541097604e+00	-4.540605647225167199e-03	-2.536260889437176314e+00
5.201158379424855411e+03	5.867297186898405847e+00	-4.506682739969580104e-03	-2.536170588495116451e+00
5.201161846590793175e+03	5.899453109932970563e+00	-4.473252135161785020e-03	-2.536080528467861583e+00
5.201165313756730939e+03	5.931497821664835968e+00	-4.440305748707126104e-03	-2.535990707703677405e+00
5.201168780922669612e+03	5.963430057839536502e+00	-4.407835661817954311e-03	-2.535901124571136478e+00
5.201172248088607375e+03	5.995248558976461695e+00	-4.375834117199878595e-03	-2.535811777458794936e+00
5.201175715254545139e+03	6.026952070416910168e+00	-4.344293515338153167e-03	-2.535722664774893609e+00
5.201179182420483812e+03	6.058539342371864755e+00	-4.313206410881465988e-03	-2.535633784947037839e+00
5.201182649586421576e+03	6.090009129969466528e+00	-4.282565509120143943e-03	-2.535545136421909262e+00
5.201186116752359339e+03	6.121360193302196606e+00	-4.252363662556156963e-03	-2.535456717664970050e+00
5.201189583918297103e+03	6.152591297473770204e+00	-4.222593867562231436e-03	-2.535368527160165364e+00
5.201193051084235776e+03	6.183701212645726031e+00	-4.193249261127515899e-03	-2.535280563409650245e+00
5.201196518250173540e+03	6.214688714083744792e+00	-4.164323117687343534e-03	-2.535192824933492517e+00
5.201199985416111303e+03	6.245552582203631076e+00	-4.135808846034663699e-03	-2.535105310269411660e+00
5.201203452582049977e+03	6.276291602617027010e+00	-4.107699986310853549e-03	-2.535018017972502591e+00
5.201206919747987740e+03	6.306904566176805282e+00	-4.079990207073647644e-03	-2.534930946614963432e+00
5.201210386913925504e+03	6.337390269022181499e+00	-4.052673302439958186e-03	-2.534844094785842383e+00
5.201213854079864177e+03	6.367747512623510353e+00	-4.025743189301557966e-03	-2.534757461090770381e+00
5.201217321245801941e+03	6.397975103826789578e+00	-3.999193904611513146e-03	-2.534671044151711072e+00
5.201220788411739704e+03	6.428071854897852155e+00	-3.973019602739409108e-03	-2.534584842606710797e+00
5.201224255577677468e+03	6.458036583566257427e+00	-3.947214552893432531e-03	-2.534498855109655668e+00
5.201227722743616141e+03	6.487868113068864240e+00	-3.921773136607496074e-03	-2.534413080330026435e+00
5.201231189909553905e+03	6.517565272193134085e+00	-3.896689845291508286e-03	-2.534327516952656012e+00
5.201234657075491668e+03	6.547126895320094953e+00	-3.871959277843118642e-03	-2.534242163677504767e+00
5.201238124241430341e+03	6.576551822467010311e+00	-3.847576138319218613e-03	-2.534157019219426044e+00
5.201241591407368105e+03	6.605838899329729230e+00	-3.823535233665542078e-03	-2.534072082307939677e+00
5.201245058573305869e+03	6.634986977324750512e+00	-3.799831471502778703e-03	-2.533987351687013057e+00
5.201248525739244542e+03	6.663994913630960859e+00	-3.776459857967645085e-03	-2.533902826114834195e+00
5.201251992905182306e+03	6.692861571231063067e+00	-3.753415495607438732e-03	-2.533818504363603008e+00
5.201255460071120069e+03	6.721585818952707569e+00	-3.730693581326588633e-03	-2.533734385219318153e+00
5.201258927237057833e+03	6.750166531509291801e+00	-3.708289404383806418e-03	-2.533650467481571411e+00
5.201262394402996506e+03	6.778602589540474455e+00	-3.686198344438487619e-03	-2.533566749963332754e+00
5.201265861568934270e+03	6.806892879652363781e+00	-3.664415869644986092e-03	-2.533483231490759380e+00
5.201269328734872033e+03	6.835036294457395911e+00	-3.642937534793523006e-03	-2.533399910902999430e+00
5.201272795900810706e+03	6.863031732613904978e+00	-3.621758979496480114e-03	-2.533316787051980157e+00
5.201276263066748470e+03	6.890878098865372614e+00	-3.600875926418816136e-03	-2.533233858802233840e+00
5.201279730232686234e+03	6.918574304079387893e+00	-3.580284179551466994e-03	-2.533151125030703277e+00
5.201283197398624907e+03	6.946119265286258226e+00	-3.559979622526613166e-03	-2.533068584626549935e+00
5.201286664564562670e+03	6.973511905717347581e+00	-3.539958216973635840e-03	-2.532986236490980758e+00
5.201290131730500434e+03	7.000751154843059432e+00	-3.520216000914752705e-03	-2.532904079537063424e+00
5.201293598896438198e+03	7.027835948410570133e+00	-3.500749087199244401e-03	-2.532822112689550043e+00
5.201297066062376871e+03	7.054765228481181261e+00	-3.481553661975283695e-03	-2.532740334884705291e+00
5.201300533228314634e+03	7.081537943467384189e+00	-3.462625983198407663e-03	-2.532658745070131889e+00
5.201304000394252398e+03	7.108153048169637778e+00	-3.443962379175581623e-03	-2.532577342204605841e+00
5.201307467560191071e+03	7.134609503812797904e+00	-3.425559247144046877e-03	-2.532496125257909014e+00
5.201310934726128835e+03	7.160906278082243226e+00	-3.407413051883986885e-03	-2.532415093210666601e+00
5.201314401892066599e+03	7.187042345159717627e+00	-3.389520324364118497e-03	-2.532334245054190802e+00
5.201317869058005272e+03	7.213016685758800506e+00	-3.371877660419432370e-03	-2.532253579790315179e+00
5.201321336223943035e+03	7.238828287160134600e+00	-3.354481719460172297e-03	-2.532173096431248993e+00
5.201324803389880799e+03	7.264476143246272777e+00	-3.337329223211338292e-03	-2.532092793999414670e+00
5.201328270555818563e+03	7.289959254536288569e+00	-3.320416954481826555e-03	-2.532012671527308356e+00
5.201331737721757236e+03	7.315276628220001243e+00	-3.303741755962578356e-03	-2.531932728057347148e+00
5.201335204887694999e+03	7.340427278191952176e+00	-3.287300529052896055e-03	-2.531852962641722105e+00
5.201338672053632763e+03	7.365410225085021523e+00	-3.271090232714271833e-03	-2.531773374342259242e+00
5.201342139219571436e+03	7.390224496303762436e+00	-3.255107882351033089e-03	-2.531693962230274764e+00
5.201345606385509200e+03	7.414869126057396898e+00	-3.239350548717086307e-03	-2.531614725386444942e+00
5.201349073551446963e+03	7.439343155392544205e+00	-3.223815356848160497e-03	-2.531535662900662675e+00
5.201352540717384727e+03	7.463645632225611060e+00	-3.208499485018868891e-03	-2.531456773871903820e+00
5.201356007883323400e+03	7.487775611374885010e+00	-3.193400163724001688e-03	-2.531378057408100180e+00
5.201359475049261164e+03	7.511732154592283273e+00	-3.178514674683450940e-03	-2.531299512626009385e+00
5.201362942215198927e+03	7.535514330594857313e+00	-3.163840349870137431e-03	-2.531221138651080782e+00
5.201366409381137601e+03	7.559121215095941260e+00	-3.149374570560421749e-03	-2.531142934617343521e+00
5.201369876547075364e+03	7.582551890836007225e+00	-3.135114766406440958e-03	-2.531064899667266666e+00
5.201373343713013128e+03	7.605805447613220416e+00	-3.121058414529800581e-03	-2.530987032951648619e+00
5.201376810878951801e+03	7.628880982313674508e+00	-3.107203038636128806e-03	-2.530909333629506541e+00
5.201380278044889565e+03	7.651777598941346348e+00	-3.093546208149993738e-03	-2.530831800867930692e+00
5.201383745210827328e+03	7.674494408647698940e+00	-3.080085537369665460e-03	-2.530754433841999163e+00
5.201387212376765092e+03	7.697030529761027751e+00	-3.066818684641250178e-03	-2.530677231734647314e+00
5.201390679542703765e+03	7.719385087815495261e+00	-3.053743351551733726e-03	-2.530600193736560310e+00
5.201394146708641529e+03	7.741557215579849327e+00	-3.040857282140481226e-03	-2.530523319046065200e+00
5.201397613874579292e+03	7.763546053085847554e+00	-3.028158262128754444e-03	-2.530446606869018566e+00
5.201401081040517965e+03	7.785350747656330839e+00	-3.015644118166837910e-03	-2.530370056418701719e+00
5.201404548206455729e+03	7.806970453933097964e+00	-3.003312717098281098e-03	-2.530293666915718998e+00
5.201408015372393493e+03	7.828404333904415147e+00	-2.991161965240931447e-03	-2.530217437587891638e+00
5.201411482538332166e+03	7.849651556932221830e+00	-2.979189807684337523e-03	-2.530141367670156072e+00
5.201414949704269929e+03	7.870711299779046932e+00	-2.967394227603147201e-03	-2.530065456404464452e+00
5.201418416870207693e+03	7.891582746634634660e+00	-2.955773245586079331e-03	-2.529989703039690507e+00
5.201421884036145457e+03	7.912265089142286989e+00	-2.944324918980169205e-03	-2.529914106831526954e+00
5.201425351202084130e+03	7.932757526424851768e+00	-2.933047341249911833e-03	-2.529838667042393130e+00
5.201428818368021894e+03	7.953059265110513643e+00	-2.921938641350915310e-03	-2.529763382941341732e+00
5.201432285533959657e+03	7.973169519358194179e+00	-2.910996983117806677e-03	-2.529688253803970888e+00
5.201435752699898330e+03	7.993087510882701530e+00	-2.900220564666024237e-03	-2.529613278912320684e+00
5.201439219865836094e+03	8.012812468979596758e+00	-2.889607617807151124e-03	-2.529538457554801223e+00
5.201442687031773858e+03	8.032343630549746649e+00	-2.879156407477537725e-03	-2.529463789026092257e+00
5.201446154197712531e+03	8.051680240123589627e+00	-2.868865231179875980e-03	-2.529389272627064145e+00
5.201449621363650294e+03	8.070821549885137003e+00	-2.858732418437446698e-03	-2.529314907664682366e+00
5.201453088529588058e+03	8.089766819695658029e+00	-2.848756330260743264e-03	-2.529240693451944022e+00
5.201456555695525822e+03	8.108515317117049648e+00	-2.838935358626241013e-03	-2.529166629307775249e+00
5.201460022861464495e+03	8.127066317434994858e+00	-2.829267925966957083e-03	-2.529092714556958832e+00
5.201463490027402258e+03	8.145419103681758699e+00	-2.819752484674625977e-03	-2.529018948530056488e+00
5.201466957193340022e+03	8.163572966658724894e+00	-2.810387516613200264e-03	-2.528945330563328930e+00
5.201470424359278695e+03	8.181527204958676691e+00	-2.801171532643388466e-03	-2.528871859998655047e+00
5.201473891525216459e+03	8.199281124987772174e+00	-2.792103072158063585e-03	-2.528798536183462620e+00
5.201477358691154222e+03	8.216834040987217591e+00	-2.783180702628266882e-03	-2.528725358470648388e+00
5.201480825857091986e+03	8.234185275054686670e+00	-2.774403019159569269e-03	-2.528652326218507440e+00
5.201484293023030659e+03	8.251334157165439720e+00	-2.765768644058592095e-03	-2.528579438790660383e+00
5.201487760188968423e+03	8.268280025193165628e+00	-2.757276226409466607e-03	-2.528506695555983175e+00
5.201491227354906187e+03	8.285022224930559176e+00	-2.748924441659989209e-03	-2.528434095888531186e+00
5.201494694520844860e+03	8.301560110109610591e+00	-2.740711991217322906e-03	-2.528361639167479691e+00
5.201498161686782623e+03	8.317893042421612648e+00	-2.732637602052986024e-03	-2.528289324777050595e+00
5.201501628852720387e+03	8.334020391536899552e+00	-2.724700026316993762e-03	-2.528217152106446708e+00
5.201505096018659060e+03	8.349941535124269620e+00	-2.716898040960918394e-03	-2.528145120549783353e+00
5.201508563184596824e+03	8.365655858870223227e+00	-2.709230447369685973e-03	-2.528073229506030195e+00
5.201512030350534587e+03	8.381162756497859689e+00	-2.701696071001955576e-03	-2.528001478378942402e+00
5.201515497516472351e+03	8.396461629785479275e+00	-2.694293761038908056e-03	-2.527929866576997586e+00
5.201518964682411024e+03	8.411551888584988035e+00	-2.687022390041235269e-03	-2.527858393513336299e+00
5.201522431848348788e+03	8.426432950839963354e+00	-2.679880853614204864e-03	-2.527787058605704740e+00
5.201525899014286551e+03	8.441104242603502783e+00	-2.672868070080628919e-03	-2.527715861276388587e+00
5.201529366180225225e+03	8.455565198055776222e+00	-2.665982980161554685e-03	-2.527644800952157489e+00
5.201532833346162988e+03	8.469815259521299211e+00	-2.659224546664590728e-03	-2.527573877064205554e+00
5.201536300512100752e+03	8.483853877485957540e+00	-2.652591754179627753e-03	-2.527503089048101614e+00
5.201539767678039425e+03	8.497680510613768945e+00	-2.646083608781902956e-03	-2.527432436343720390e+00
5.201543234843977189e+03	8.511294625763349941e+00	-2.639699137742203185e-03	-2.527361918395197637e+00
5.201546702009914952e+03	8.524695698004158828e+00	-2.633437389244098949e-03	-2.527291534650872418e+00
5.201550169175852716e+03	8.537883210632442044e+00	-2.627297432108067436e-03	-2.527221284563232473e+00
5.201553636341791389e+03	8.550856655186942490e+00	-2.621278355522383557e-03	-2.527151167588866265e+00
5.201557103507729153e+03	8.563615531464318309e+00	-2.615379268780656293e-03	-2.527081183188407021e+00
5.201560570673666916e+03	8.576159347534300537e+00	-2.609599301025884981e-03	-2.527011330826479441e+00
5.201564037839605589e+03	8.588487619754630487e+00	-2.603937601000893762e-03	-2.526941609971653513e+00
5.201567505005543353e+03	8.600599872785696931e+00	-2.598393336805062629e-03	-2.526872020096401883e+00
5.201570972171481117e+03	8.612495639604945907e+00	-2.592965695657243642e-03	-2.526802560677035014e+00
5.201574439337419790e+03	8.624174461520988544e+00	-2.587653883664732188e-03	-2.526733231193663887e+00
5.201577906503357553e+03	8.635635888187501052e+00	-2.582457125598183571e-03	-2.526664031130156918e+00
5.201581373669295317e+03	8.646879477616828069e+00	-2.577374664672415529e-03	-2.526594959974080457e+00
5.201584840835233081e+03	8.657904796193372832e+00	-2.572405762332937492e-03	-2.526526017216664144e+00
5.201588308001171754e+03	8.668711418686651626e+00	-2.567549698048181457e-03	-2.526457202352753395e+00
5.201591775167109517e+03	8.679298928264193691e+00	-2.562805769107255344e-03	-2.526388514880761438e+00
5.201595242333047281e+03	8.689666916504153349e+00	-2.558173290423187626e-03	-2.526319954302631565e+00
5.201598709498985954e+03	8.699814983407607727e+00	-2.553651594341583425e-03	-2.526251520123787841e+00
5.201602176664923718e+03	8.709742737410694602e+00	-2.549240030454556338e-03	-2.526183211853097355e+00
5.201605643830861482e+03	8.719449795396446490e+00	-2.544937965419883947e-03	-2.526115029002829360e+00
5.201609110996799245e+03	8.728935782706379598e+00	-2.540744782785311125e-03	-2.526046971088609983e+00
5.201612578162737918e+03	8.738200333151837640e+00	-2.536659882817916562e-03	-2.525979037629385360e+00
5.201616045328675682e+03	8.747243089025065643e+00	-2.532682682338455345e-03	-2.525911228147381671e+00
5.201619512494613446e+03	8.756063701110084807e+00	-2.528812614560622517e-03	-2.525843542168062950e+00
5.201622979660552119e+03	8.764661828693288470e+00	-2.525049128935140039e-03	-2.525775979220096445e+00
5.201626446826489882e+03	8.773037139573762744e+00	-2.521391690998647187e-03	-2.525708538835317096e+00
5.201629913992427646e+03	8.781189310073399312e+00	-2.517839782227279059e-03	-2.525641220548679566e+00
5.201633381158366319e+03	8.789118025046771976e+00	-2.514392899894883713e-03	-2.525574023898233378e+00
5.201636848324304083e+03	8.796822977890718320e+00	-2.511050556935831568e-03	-2.525506948425082054e+00
5.201640315490241846e+03	8.804303870553706446e+00	-2.507812281812352856e-03	-2.525439993673340489e+00
5.201643782656179610e+03	8.811560413544942350e+00	-2.504677618386319873e-03	-2.525373159190114514e+00
5.201647249822118283e+03	8.818592325943249932e+00	-2.501646125795450610e-03	-2.525306444525453831e+00
5.201650716988056047e+03	8.825399335405709422e+00	-2.498717378333866097e-03	-2.525239849232328471e+00
5.201654184153993810e+03	8.831981178176016911e+00	-2.495890965336942935e-03	-2.525173372866580390e+00
5.201657651319932484e+03	8.838337599092637831e+00	-2.493166491070432800e-03	-2.525107014986907483e+00
5.201661118485870247e+03	8.844468351596731281e+00	-2.490543574623757441e-03	-2.525040775154819617e+00
5.201664585651808011e+03	8.850373197739752840e+00	-2.488021849807519909e-03	-2.524974652934609320e+00
5.201668052817746684e+03	8.856051908190886834e+00	-2.485600965055076786e-03	-2.524908647893323810e+00
5.201671519983684448e+03	8.861504262244221053e+00	-2.483280583328214327e-03	-2.524842759600728570e+00
5.201674987149622211e+03	8.866730047825665650e+00	-2.481060382026845264e-03	-2.524776987629282932e+00
5.201678454315559975e+03	8.871729061499639357e+00	-2.478940052902714550e-03	-2.524711331554104543e+00
5.201681921481498648e+03	8.876501108475524759e+00	-2.476919301977045535e-03	-2.524645790952940061e+00
5.201685388647436412e+03	8.881046002613866008e+00	-2.474997849462120050e-03	-2.524580365406140281e+00
5.201688855813374175e+03	8.885363566432324944e+00	-2.473175429686755127e-03	-2.524515054496625943e+00
5.201692322979312848e+03	8.889453631111406295e+00	-2.471451791025630357e-03	-2.524449857809864639e+00
5.201695790145250612e+03	8.893316036499939514e+00	-2.469826695832438163e-03	-2.524384774933839726e+00
5.201699257311188376e+03	8.896950631120303044e+00	-2.468299920376857814e-03	-2.524319805459024568e+00
5.201702724477127049e+03	8.900357272173476275e+00	-2.466871254785263454e-03	-2.524254948978350566e+00
5.201706191643064813e+03	8.903535825543761106e+00	-2.465540502985223790e-03	-2.524190205087188499e+00
5.201709658809002576e+03	8.906486165803290334e+00	-2.464307482653711051e-03	-2.524125573383315224e+00
5.201713125974940340e+03	8.909208176216321107e+00	-2.463172025169005352e-03	-2.524061053466892801e+00
