# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608708861023950158e+04	-1.286934178334756140e+01	-6.405792393797875815e-03	-1.988496139638446891e+01
2.608709207740543206e+04	-1.284936112947079856e+01	-6.370716418640891276e-03	-1.988479948292807720e+01
2.608709554457136255e+04	-1.282950438871640664e+01	-6.336144224099974839e-03	-1.988463761049138867e+01
2.608709901173728940e+04	-1.280977124316402005e+01	-6.302066867333263635e-03	-1.988447577903934160e+01
2.608710247890321989e+04	-1.279016136264688264e+01	-6.268475590479031904e-03	-1.988431398853688847e+01
2.608710594606915038e+04	-1.277067440511581609e+01	-6.235361816402077914e-03	-1.988415223894906703e+01
2.608710941323507723e+04	-1.275131001700579958e+01	-6.202717144558519621e-03	-1.988399053024092566e+01
2.608711288040100771e+04	-1.273206783360512695e+01	-6.170533346974888672e-03	-1.988382886237758385e+01
2.608711634756693820e+04	-1.271294747942693171e+01	-6.138802364338431447e-03	-1.988366723532421787e+01
2.608711981473286505e+04	-1.269394856858297338e+01	-6.107516302195215366e-03	-1.988350564904603601e+01
2.608712328189879554e+04	-1.267507070515959988e+01	-6.076667427252865905e-03	-1.988334410350829984e+01
2.608712674906472603e+04	-1.265631348359571362e+01	-6.046248163784679122e-03	-1.988318259867635618e+01
2.608713021623065652e+04	-1.263767648906263474e+01	-6.016251090132465097e-03	-1.988302113451555897e+01
2.608713368339658336e+04	-1.261915929784571233e+01	-5.986668935304756065e-03	-1.988285971099132610e+01
2.608713715056251385e+04	-1.260076147772760891e+01	-5.957494575667937609e-03	-1.988269832806912518e+01
2.608714061772844434e+04	-1.258248258837302913e+01	-5.928721031727253281e-03	-1.988253698571449846e+01
2.608714408489437119e+04	-1.256432218171489801e+01	-5.900341464995534184e-03	-1.988237568389298104e+01
2.608714755206030168e+04	-1.254627980234172391e+01	-5.872349174946269075e-03	-1.988221442257022176e+01
2.608715101922623217e+04	-1.252835498788610202e+01	-5.844737596049520527e-03	-1.988205320171187651e+01
2.608715448639215901e+04	-1.251054726941420370e+01	-5.817500294887397241e-03	-1.988189202128366162e+01
2.608715795355808950e+04	-1.249285617181611485e+01	-5.790630967347340854e-03	-1.988173088125135024e+01
2.608716142072401999e+04	-1.247528121419692404e+01	-5.764123435890696270e-03	-1.988156978158075461e+01
2.608716488788994684e+04	-1.245782191026834518e+01	-5.737971646894380641e-03	-1.988140872223774380e+01
2.608716835505587733e+04	-1.244047776874085365e+01	-5.712169668063632640e-03	-1.988124770318822954e+01
2.608717182222180782e+04	-1.242324829371612793e+01	-5.686711685913652808e-03	-1.988108672439818747e+01
2.608717528938773830e+04	-1.240613298507969198e+01	-5.661592003318209436e-03	-1.988092578583361103e+01
2.608717875655366515e+04	-1.238913133889361795e+01	-5.636805037123258401e-03	-1.988076488746056825e+01
2.608718222371959564e+04	-1.237224284778918637e+01	-5.612345315823659246e-03	-1.988060402924519110e+01
2.608718569088552613e+04	-1.235546700135931708e+01	-5.588207477301268371e-03	-1.988044321115360091e+01
2.608718915805145298e+04	-1.233880328655067338e+01	-5.564386266622313795e-03	-1.988028243315203625e+01
2.608719262521738347e+04	-1.232225118805536290e+01	-5.540876533892929133e-03	-1.988012169520672501e+01
2.608719609238331395e+04	-1.230581018870197596e+01	-5.517673232170438972e-03	-1.987996099728398391e+01
2.608719955954924080e+04	-1.228947976984592394e+01	-5.494771415429379989e-03	-1.987980033935016877e+01
2.608720302671517129e+04	-1.227325941175895707e+01	-5.472166236580408571e-03	-1.987963972137167801e+01
2.608720649388110178e+04	-1.225714859401765544e+01	-5.449852945540553661e-03	-1.987947914331494204e+01
2.608720996104702863e+04	-1.224114679589085242e+01	-5.427826887353402741e-03	-1.987931860514647653e+01
2.608721342821295912e+04	-1.222525349672577555e+01	-5.406083500357820176e-03	-1.987915810683279361e+01
2.608721689537888960e+04	-1.220946817633285342e+01	-5.384618314403618461e-03	-1.987899764834051552e+01
2.608722036254482009e+04	-1.219379031536898772e+01	-5.363426949113134570e-03	-1.987883722963626454e+01
2.608722382971074694e+04	-1.217821939571923728e+01	-5.342505112187036567e-03	-1.987867685068672330e+01
2.608722729687667743e+04	-1.216275490087672040e+01	-5.321848597753325687e-03	-1.987851651145862419e+01
2.608723076404260792e+04	-1.214739631632064132e+01	-5.301453284758218115e-03	-1.987835621191874225e+01
2.608723423120853477e+04	-1.213214312989233434e+01	-5.281315135397693025e-03	-1.987819595203390222e+01
2.608723769837446525e+04	-1.211699483216914075e+01	-5.261430193588482150e-03	-1.987803573177099281e+01
2.608724116554039574e+04	-1.210195091683605995e+01	-5.241794583477602312e-03	-1.987787555109689208e+01
2.608724463270632259e+04	-1.208701088105498123e+01	-5.222404507988778581e-03	-1.987771540997859887e+01
2.608724809987225308e+04	-1.207217422583146060e+01	-5.203256247405444943e-03	-1.987755530838312623e+01
2.608725156703818357e+04	-1.205744045637884199e+01	-5.184346157988642401e-03	-1.987739524627751564e+01
2.608725503420411042e+04	-1.204280908247962856e+01	-5.165670670629065112e-03	-1.987723522362888673e+01
2.608725850137004090e+04	-1.202827961884399421e+01	-5.147226289532299583e-03	-1.987707524040437335e+01
2.608726196853597139e+04	-1.201385158546532672e+01	-5.129009590936171002e-03	-1.987691529657117684e+01
2.608726543570189824e+04	-1.199952450797262138e+01	-5.111017221859374439e-03	-1.987675539209654474e+01
2.608726890286782873e+04	-1.198529791797970390e+01	-5.093245898880455896e-03	-1.987659552694775300e+01
2.608727237003375922e+04	-1.197117135343104799e+01	-5.075692406946176981e-03	-1.987643570109215219e+01
2.608727583719968970e+04	-1.195714435894421079e+01	-5.058353598208666438e-03	-1.987627591449711062e+01
2.608727930436561655e+04	-1.194321648614862674e+01	-5.041226390890147721e-03	-1.987611616713005702e+01
2.608728277153154704e+04	-1.192938729402079723e+01	-5.024307768174790696e-03	-1.987595645895847341e+01
2.608728623869747753e+04	-1.191565634921561134e+01	-5.007594777126803641e-03	-1.987579678994984533e+01
2.608728970586340438e+04	-1.190202322639381549e+01	-4.991084527633715164e-03	-1.987563716007177206e+01
2.608729317302933487e+04	-1.188848750854541869e+01	-4.974774191374771448e-03	-1.987547756929182086e+01
2.608729664019526535e+04	-1.187504878730903357e+01	-4.958661000812889311e-03	-1.987531801757767269e+01
2.608730010736119220e+04	-1.186170666328694168e+01	-4.942742248210301240e-03	-1.987515850489701208e+01
2.608730357452712269e+04	-1.184846074635585644e+01	-4.927015284666544544e-03	-1.987499903121758393e+01
2.608730704169305318e+04	-1.183531065597321330e+01	-4.911477519178628071e-03	-1.987483959650716869e+01
2.608731050885898003e+04	-1.182225602147895316e+01	-4.896126417722359951e-03	-1.987468020073360719e+01
2.608731397602491052e+04	-1.180929648239263585e+01	-4.880959502354605649e-03	-1.987452084386475448e+01
2.608731744319084100e+04	-1.179643168870585868e+01	-4.865974350335456299e-03	-1.987436152586855087e+01
2.608732091035677149e+04	-1.178366130116976684e+01	-4.851168593270198913e-03	-1.987420224671294733e+01
2.608732437752269834e+04	-1.177098499157770028e+01	-4.836539916270063237e-03	-1.987404300636596588e+01
2.608732784468862883e+04	-1.175840244304273696e+01	-4.822086057131520602e-03	-1.987388380479563921e+01
2.608733131185455932e+04	-1.174591335027017180e+01	-4.807804805533469512e-03	-1.987372464197008171e+01
2.608733477902048617e+04	-1.173351741982478025e+01	-4.793694002251926330e-03	-1.987356551785742198e+01
2.608733824618641665e+04	-1.172121437039273850e+01	-4.779751538391489862e-03	-1.987340643242584548e+01
2.608734171335234714e+04	-1.170900393303815967e+01	-4.765975354633330066e-03	-1.987324738564360160e+01
2.608734518051827399e+04	-1.169688585145419957e+01	-4.752363440499189975e-03	-1.987308837747893264e+01
2.608734864768420448e+04	-1.168485988220852256e+01	-4.738913833630781572e-03	-1.987292940790015905e+01
2.608735211485013497e+04	-1.167292579498321103e+01	-4.725624619084392575e-03	-1.987277047687565457e+01
2.608735558201606182e+04	-1.166108337280884477e+01	-4.712493928640106543e-03	-1.987261158437381781e+01
2.608735904918199230e+04	-1.164933241229288896e+01	-4.699519940125348322e-03	-1.987245273036307935e+01
2.608736251634792279e+04	-1.163767272384208873e+01	-4.686700876752167635e-03	-1.987229391481192664e+01
2.608736598351385328e+04	-1.162610413187900171e+01	-4.674035006468149796e-03	-1.987213513768891104e+01
2.608736945067978013e+04	-1.161462647505239154e+01	-4.661520641320375871e-03	-1.987197639896260171e+01
2.608737291784571062e+04	-1.160323960644165453e+01	-4.649156136832194655e-03	-1.987181769860161040e+01
2.608737638501164110e+04	-1.159194339375495630e+01	-4.636939891392368417e-03	-1.987165903657460575e+01
2.608737985217756795e+04	-1.158073771952118847e+01	-4.624870345656394675e-03	-1.987150041285028124e+01
2.608738331934349844e+04	-1.156962248127558368e+01	-4.612945981959501798e-03	-1.987134182739738009e+01
2.608738678650942893e+04	-1.155859759173900159e+01	-4.601165323741188314e-03	-1.987118328018469171e+01
2.608739025367535578e+04	-1.154766297899079319e+01	-4.589526934980971140e-03	-1.987102477118105881e+01
2.608739372084128627e+04	-1.153681858663507498e+01	-4.578029419644947216e-03	-1.987086630035533474e+01
2.608739718800721676e+04	-1.152606437396058858e+01	-4.566671421142969901e-03	-1.987070786767646524e+01
2.608740065517314360e+04	-1.151540031609389914e+01	-4.555451621796368158e-03	-1.987054947311337116e+01
2.608740412233907409e+04	-1.150482640414591096e+01	-4.544368742315460855e-03	-1.987039111663507995e+01
2.608740758950500458e+04	-1.149434264535173433e+01	-4.533421541287242611e-03	-1.987023279821061905e+01
2.608741105667093143e+04	-1.148394906320374886e+01	-4.522608814672464048e-03	-1.987007451780907274e+01
2.608741452383686192e+04	-1.147364569757789887e+01	-4.511929395312275562e-03	-1.986991627539957861e+01
2.608741799100279241e+04	-1.146343260485314453e+01	-4.501382152444026973e-03	-1.986975807095129909e+01
2.608742145816872289e+04	-1.145330985802399049e+01	-4.490965991226027014e-03	-1.986959990443341795e+01
2.608742492533464974e+04	-1.144327754680613474e+01	-4.480679852271094409e-03	-1.986944177581520776e+01
2.608742839250058023e+04	-1.143333577773512211e+01	-4.470522711188784290e-03	-1.986928368506596243e+01
2.608743185966651072e+04	-1.142348467425798475e+01	-4.460493578136010689e-03	-1.986912563215500072e+01
2.608743532683243757e+04	-1.141372437681789442e+01	-4.450591497375894212e-03	-1.986896761705171244e+01
2.608743879399836806e+04	-1.140405504293173244e+01	-4.440815546844841845e-03	-1.986880963972550518e+01
2.608744226116429854e+04	-1.139447684726053289e+01	-4.431164837727408733e-03	-1.986865170014583626e+01
2.608744572833022539e+04	-1.138498998167285947e+01	-4.421638514039102387e-03	-1.986849379828220208e+01
2.608744919549615588e+04	-1.137559465530099878e+01	-4.412235752216791054e-03	-1.986833593410414522e+01
2.608745266266208637e+04	-1.136629109458998776e+01	-4.402955760716663336e-03	-1.986817810758123315e+01
2.608745612982801322e+04	-1.135707954333951619e+01	-4.393797779619634108e-03	-1.986802031868308660e+01
2.608745959699394371e+04	-1.134796026273853364e+01	-4.384761080243964292e-03	-1.986786256737937961e+01
2.608746306415987419e+04	-1.133893353139273508e+01	-4.375844964765235844e-03	-1.986770485363980754e+01
2.608746653132580468e+04	-1.132999964534473314e+01	-4.367048765843280396e-03	-1.986754717743409770e+01
2.608746999849173153e+04	-1.132115891808703978e+01	-4.358371846256077140e-03	-1.986738953873204494e+01
2.608747346565766202e+04	-1.131241168056777546e+01	-4.349813598540717974e-03	-1.986723193750346894e+01
2.608747693282359251e+04	-1.130375828118916814e+01	-4.341373444641047005e-03	-1.986707437371823914e+01
2.608748039998951936e+04	-1.129519908579873189e+01	-4.333050835562148734e-03	-1.986691684734624985e+01
2.608748386715544984e+04	-1.128673447767324944e+01	-4.324845251031420382e-03	-1.986675935835743800e+01
2.608748733432138033e+04	-1.127836485749546114e+01	-4.316756199166364542e-03	-1.986660190672178672e+01
2.608749080148730718e+04	-1.127009064332351329e+01	-4.308783216148809846e-03	-1.986644449240932886e+01
2.608749426865323767e+04	-1.126191227055314492e+01	-4.300925865905714032e-03	-1.986628711539012926e+01
2.608749773581916816e+04	-1.125383019187265710e+01	-4.293183739796445353e-03	-1.986612977563426341e+01
2.608750120298509501e+04	-1.124584487721066850e+01	-4.285556456306311574e-03	-1.986597247311190273e+01
2.608750467015102549e+04	-1.123795681367659149e+01	-4.278043660746665318e-03	-1.986581520779321508e+01
2.608750813731695598e+04	-1.123016650549399742e+01	-4.270645024961176352e-03	-1.986565797964841451e+01
2.608751160448288283e+04	-1.122247447392672548e+01	-4.263360247038459026e-03	-1.986550078864776836e+01
2.608751507164881332e+04	-1.121488125719788442e+01	-4.256189051031031463e-03	-1.986534363476155818e+01
2.608751853881474381e+04	-1.120738741040165287e+01	-4.249131186680373158e-03	-1.986518651796015433e+01
2.608752200598067429e+04	-1.119999350540805771e+01	-4.242186429148465249e-03	-1.986502943821391654e+01
2.608752547314660114e+04	-1.119270013076057246e+01	-4.235354578755328586e-03	-1.986487239549325778e+01
2.608752894031253163e+04	-1.118550789156670433e+01	-4.228635460722876202e-03	-1.986471538976863371e+01
2.608753240747846212e+04	-1.117841740938155937e+01	-4.222028924925022922e-03	-1.986455842101053193e+01
2.608753587464438897e+04	-1.117142932208436790e+01	-4.215534845643837888e-03	-1.986440148918950754e+01
2.608753934181031946e+04	-1.116454428374812657e+01	-4.209153121332201430e-03	-1.986424459427610500e+01
2.608754280897624994e+04	-1.115776296450223626e+01	-4.202883674382346980e-03	-1.986408773624094692e+01
2.608754627614217679e+04	-1.115108605038832756e+01	-4.196726450900873512e-03	-1.986393091505468789e+01
2.608754974330810728e+04	-1.114451424320921369e+01	-4.190681420489920581e-03	-1.986377413068799314e+01
2.608755321047403777e+04	-1.113804826037107532e+01	-4.184748576034540667e-03	-1.986361738311161673e+01
2.608755667763996462e+04	-1.113168883471883852e+01	-4.178927933496456165e-03	-1.986346067229630208e+01
2.608756014480589511e+04	-1.112543671436497306e+01	-4.173219531714038831e-03	-1.986330399821286008e+01
2.608756361197182559e+04	-1.111929266251152981e+01	-4.167623432208650454e-03	-1.986314736083211940e+01
2.608756707913775608e+04	-1.111325745726566616e+01	-4.162139718997279712e-03	-1.986299076012496201e+01
2.608757054630368293e+04	-1.110733189144855793e+01	-4.156768498411578423e-03	-1.986283419606231604e+01
2.608757401346961342e+04	-1.110151677239793244e+01	-4.151509898923378718e-03	-1.986267766861512385e+01
2.608757748063554391e+04	-1.109581292176408773e+01	-4.146364070976534151e-03	-1.986252117775437398e+01
2.608758094780147076e+04	-1.109022117529962514e+01	-4.141331186825300721e-03	-1.986236472345109760e+01
2.608758441496740124e+04	-1.108474238264284040e+01	-4.136411440379229171e-03	-1.986220830567637208e+01
2.608758788213333173e+04	-1.107937740709490981e+01	-4.131605047054650974e-03	-1.986205192440127831e+01
2.608759134929925858e+04	-1.107412712539090549e+01	-4.126912243632656525e-03	-1.986189557959698604e+01
2.608759481646518907e+04	-1.106899242746477441e+01	-4.122333288123914211e-03	-1.986173927123465432e+01
2.608759828363111956e+04	-1.106397421620821753e+01	-4.117868459639959997e-03	-1.986158299928551330e+01
2.608760175079704641e+04	-1.105907340722366605e+01	-4.113518058271427649e-03	-1.986142676372079308e+01
2.608760521796297689e+04	-1.105429092857138862e+01	-4.109282404972869167e-03	-1.986127056451181261e+01
2.608760868512890738e+04	-1.104962772051083242e+01	-4.105161841454684976e-03	-1.986111440162988728e+01
2.608761215229483787e+04	-1.104508473523620005e+01	-4.101156730081705060e-03	-1.986095827504638223e+01
2.608761561946076472e+04	-1.104066293660642373e+01	-4.097267453778858162e-03	-1.986080218473270875e+01
2.608761908662669521e+04	-1.103636329986961506e+01	-4.093494415943868363e-03	-1.986064613066029239e+01
2.608762255379262569e+04	-1.103218681138201340e+01	-4.089838040366938245e-03	-1.986049011280061194e+01
2.608762602095855254e+04	-1.102813446832160160e+01	-4.086298771157664128e-03	-1.986033413112518886e+01
2.608762948812448303e+04	-1.102420727839637493e+01	-4.082877072679107905e-03	-1.986017818560554460e+01
2.608763295529041352e+04	-1.102040625954748521e+01	-4.079573429489072312e-03	-1.986002227621330363e+01
2.608763642245634037e+04	-1.101673243964724236e+01	-4.076388346288873678e-03	-1.985986640292006555e+01
2.608763988962227086e+04	-1.101318685619208537e+01	-4.073322347879335462e-03	-1.985971056569747617e+01
2.608764335678820134e+04	-1.100977055599069843e+01	-4.070375979124288800e-03	-1.985955476451726653e+01
2.608764682395412819e+04	-1.100648459484722075e+01	-4.067549804921720587e-03	-1.985939899935114283e+01
2.608765029112005868e+04	-1.100333003723983438e+01	-4.064844410182383468e-03	-1.985924327017087165e+01
2.608765375828598917e+04	-1.100030795599465172e+01	-4.062260399816146166e-03	-1.985908757694826221e+01
2.608765722545191602e+04	-1.099741943195514438e+01	-4.059798398726165679e-03	-1.985893191965513793e+01
2.608766069261784651e+04	-1.099466555364711162e+01	-4.057459051810725220e-03	-1.985877629826341462e+01
2.608766415978377700e+04	-1.099204741693934650e+01	-4.055243023973213214e-03	-1.985862071274495833e+01
2.608766762694970748e+04	-1.098956612470011507e+01	-4.053151000139799259e-03	-1.985846516307174880e+01
2.608767109411563433e+04	-1.098722278644948958e+01	-4.051183685285513099e-03	-1.985830964921574449e+01
2.608767456128156482e+04	-1.098501851800777196e+01	-4.049341804468141980e-03	-1.985815417114898551e+01
2.608767802844749531e+04	-1.098295444113994179e+01	-4.047626102870645511e-03	-1.985799872884350492e+01
2.608768149561342216e+04	-1.098103168319640943e+01	-4.046037345851707240e-03	-1.985784332227140681e+01
2.608768496277935265e+04	-1.097925137675007967e+01	-4.044576319004769896e-03	-1.985768795140481302e+01
2.608768842994528313e+04	-1.097761465922985202e+01	-4.043243828225600266e-03	-1.985753261621586319e+01
2.608769189711120998e+04	-1.097612267255073526e+01	-4.042040699788288297e-03	-1.985737731667679640e+01
2.608769536427714047e+04	-1.097477656274060998e+01	-4.040967780430179158e-03	-1.985722205275981267e+01
2.608769883144307096e+04	-1.097357747956381324e+01	-4.040025937445361828e-03	-1.985706682443716886e+01
2.608770229860899781e+04	-1.097252657614167148e+01	-4.039216058787105379e-03	-1.985691163168119289e+01
2.608770576577492830e+04	-1.097162500856999934e+01	-4.038539053179311493e-03	-1.985675647446420200e+01
2.608770923294085878e+04	-1.097087393553382206e+01	-4.037995850236956313e-03	-1.985660135275857385e+01
2.608771270010678927e+04	-1.097027451791936237e+01	-4.037587400595767095e-03	-1.985644626653672162e+01
2.608771616727271612e+04	-1.096982791842340887e+01	-4.037314676051145801e-03	-1.985629121577107625e+01
2.608771963443864661e+04	-1.096953530116025988e+01	-4.037178669706533059e-03	-1.985613620043410066e+01
2.608772310160457710e+04	-1.096939783126625656e+01	-4.037180396131120549e-03	-1.985598122049833592e+01
2.608772656877050395e+04	-1.096941667450211888e+01	-4.037320891527387129e-03	-1.985582627593630889e+01
2.608773003593643443e+04	-1.096959299685319600e+01	-4.037601213908178534e-03	-1.985567136672059618e+01
2.608773350310236492e+04	-1.096992796412769700e+01	-4.038022443283704500e-03	-1.985551649282381703e+01
2.608773697026829177e+04	-1.097042274155314168e+01	-4.038585681858476717e-03	-1.985536165421861554e+01
2.608774043743422226e+04	-1.097107849337102259e+01	-4.039292054238358479e-03	-1.985520685087767845e+01
2.608774390460015275e+04	-1.097189638242989318e+01	-4.040142707647751200e-03	-1.985505208277371736e+01
2.608774737176607960e+04	-1.097287756977701889e+01	-4.041138812157210949e-03	-1.985489734987948296e+01
2.608775083893201008e+04	-1.097402321424863736e+01	-4.042281560921404809e-03	-1.985474265216777212e+01
2.608775430609794057e+04	-1.097533447205907819e+01	-4.043572170427844198e-03	-1.985458798961137816e+01
2.608775777326386742e+04	-1.097681249638873879e+01	-4.045011880756165315e-03	-1.985443336218317967e+01
2.608776124042979791e+04	-1.097845843697116486e+01	-4.046601955848452836e-03	-1.985427876985605522e+01
2.608776470759572840e+04	-1.098027343967929426e+01	-4.048343683790492364e-03	-1.985412421260292248e+01
2.608776817476165888e+04	-1.098225864611101699e+01	-4.050238377104278635e-03	-1.985396969039673820e+01
2.608777164192758573e+04	-1.098441519317417203e+01	-4.052287373051769934e-03	-1.985381520321048399e+01
2.608777510909351622e+04	-1.098674421267114276e+01	-4.054492033950205312e-03	-1.985366075101718053e+01
2.608777857625944671e+04	-1.098924683088311482e+01	-4.056853747498983739e-03	-1.985350633378989826e+01
2.608778204342537356e+04	-1.099192416815425055e+01	-4.059373927118515440e-03	-1.985335195150171117e+01
2.608778551059130405e+04	-1.099477733847576921e+01	-4.062054012300895384e-03	-1.985319760412574297e+01
2.608778897775723453e+04	-1.099780744907013563e+01	-4.064895468972790950e-03	-1.985304329163515646e+01
2.608779244492316138e+04	-1.100101559997555967e+01	-4.067899789870764969e-03	-1.985288901400313577e+01
2.608779591208909187e+04	-1.100440288363077634e+01	-4.071068494929004633e-03	-1.985273477120290408e+01
2.608779937925502236e+04	-1.100797038446036602e+01	-4.074403131679824042e-03	-1.985258056320772013e+01
2.608780284642094921e+04	-1.101171917846068915e+01	-4.077905275667085237e-03	-1.985242638999086040e+01
2.608780631358687970e+04	-1.101565033278661154e+01	-4.081576530872699053e-03	-1.985227225152565111e+01
2.608780978075281018e+04	-1.101976490533909825e+01	-4.085418530156484200e-03	-1.985211814778545047e+01
2.608781324791874067e+04	-1.102406394435386616e+01	-4.089432935709560665e-03	-1.985196407874364155e+01
2.608781671508466752e+04	-1.102854848799118948e+01	-4.093621439521485592e-03	-1.985181004437366425e+01
2.608782018225059801e+04	-1.103321956392695036e+01	-4.097985763861437813e-03	-1.985165604464892652e+01
2.608782364941652850e+04	-1.103807818894515158e+01	-4.102527661773406817e-03	-1.985150207954294643e+01
2.608782711658245535e+04	-1.104312536853199589e+01	-4.107248917586098225e-03	-1.985134814902924205e+01
2.608783058374838583e+04	-1.104836209647158896e+01	-4.112151347437404889e-03	-1.985119425308136343e+01
2.608783405091431632e+04	-1.105378935444349864e+01	-4.117236799813794867e-03	-1.985104039167287482e+01
2.608783751808024317e+04	-1.105940811162223092e+01	-4.122507156104992729e-03	-1.985088656477741154e+01
2.608784098524617366e+04	-1.106521932427878596e+01	-4.127964331174090347e-03	-1.985073277236860889e+01
2.608784445241210415e+04	-1.107122393538437244e+01	-4.133610273943406389e-03	-1.985057901442015904e+01
2.608784791957803100e+04	-1.107742287421649507e+01	-4.139446967996439700e-03	-1.985042529090576835e+01
2.608785138674396148e+04	-1.108381705596746336e+01	-4.145476432196113468e-03	-1.985027160179917516e+01
2.608785485390989197e+04	-1.109040738135544935e+01	-4.151700721319598157e-03	-1.985011794707416399e+01
2.608785832107582246e+04	-1.109719473623830233e+01	-4.158121926710230121e-03	-1.984996432670454780e+01
2.608786178824174931e+04	-1.110417999123013466e+01	-4.164742176946532870e-03	-1.984981074066416440e+01
2.608786525540767980e+04	-1.111136400132087765e+01	-4.171563638528944656e-03	-1.984965718892686937e+01
2.608786872257361028e+04	-1.111874760549886432e+01	-4.178588516584349523e-03	-1.984950367146658223e+01
2.608787218973953713e+04	-1.112633162637669493e+01	-4.185819055589031119e-03	-1.984935018825725095e+01
2.608787565690546762e+04	-1.113411686982033011e+01	-4.193257540110248774e-03	-1.984919673927281991e+01
2.608787912407139811e+04	-1.114210412458161237e+01	-4.200906295566623171e-03	-1.984904332448731168e+01
2.608788259123732496e+04	-1.115029416193439360e+01	-4.208767689008215476e-03	-1.984888994387473460e+01
2.608788605840325545e+04	-1.115868773531432190e+01	-4.216844129916135983e-03	-1.984873659740917518e+01
2.608788952556918593e+04	-1.116728557996232851e+01	-4.225138071022482844e-03	-1.984858328506472347e+01
2.608789299273511278e+04	-1.117608841257212404e+01	-4.233652009150826873e-03	-1.984843000681549796e+01
2.608789645990104327e+04	-1.118509693094164170e+01	-4.242388486077739405e-03	-1.984827676263563845e+01
2.608789992706697376e+04	-1.119431181362862482e+01	-4.251350089415741398e-03	-1.984812355249936644e+01
2.608790339423290061e+04	-1.120373371961046338e+01	-4.260539453518313001e-03	-1.984797037638087858e+01
