# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200853268822308564e+03	3.696811414847316346e+00	-7.487785629745949238e-03	-2.779097905854522210e+00
5.200856735988246328e+03	3.734875385725695107e+00	-7.403297538280791124e-03	-2.778995835441005369e+00
5.200860203154184092e+03	3.772919976594763636e+00	-7.320272533680659624e-03	-2.778894034842068983e+00
5.200863670320122765e+03	3.810943690039314991e+00	-7.238680026261618689e-03	-2.778792501718071684e+00
5.200867137486060528e+03	3.848945029375685944e+00	-7.158490184887492461e-03	-2.778691233762360380e+00
5.200870604651998292e+03	3.886922498716600671e+00	-7.079673915488208548e-03	-2.778590228700739573e+00
5.200874071817936056e+03	3.924874603035993559e+00	-7.002202840261581573e-03	-2.778489484290942002e+00
5.200877538983874729e+03	3.962799848233849787e+00	-6.926049277534337620e-03	-2.778388998322122383e+00
5.200881006149812492e+03	4.000696741201024587e+00	-6.851186222259443917e-03	-2.778288768614347148e+00
5.200884473315750256e+03	4.038563789884047850e+00	-6.777587327127379720e-03	-2.778188793018098401e+00
5.200887940481688929e+03	4.076399503349917630e+00	-6.705226884270013010e-03	-2.778089069413782308e+00
5.200891407647626693e+03	4.114202391850859009e+00	-6.634079807536505738e-03	-2.777989595711250370e+00
5.200894874813564456e+03	4.151970966889073189e+00	-6.564121615321464806e-03	-2.777890369849325136e+00
5.200898341979503130e+03	4.189703741281443072e+00	-6.495328413926288076e-03	-2.777791389795337906e+00
5.200901809145440893e+03	4.227399229224197974e+00	-6.427676881435405790e-03	-2.777692653544668655e+00
5.200905276311378657e+03	4.265055946357561467e+00	-6.361144252089742310e-03	-2.777594159120292172e+00
5.200908743477316420e+03	4.302672409830329059e+00	-6.295708301140504580e-03	-2.777495904572345076e+00
5.200912210643255094e+03	4.340247138364420110e+00	-6.231347330166860793e-03	-2.777397887977684388e+00
5.200915677809192857e+03	4.377778652319346264e+00	-6.168040152841888953e-03	-2.777300107439459431e+00
5.200919144975130621e+03	4.415265473756652348e+00	-6.105766081131576602e-03	-2.777202561086691723e+00
5.200922612141069294e+03	4.452706126504284434e+00	-6.044504911912302637e-03	-2.777105247073862859e+00
5.200926079307007058e+03	4.490099136220890408e+00	-5.984236913992749089e-03	-2.777008163580506839e+00
5.200929546472944821e+03	4.527443030460038820e+00	-5.924942815526781405e-03	-2.776911308810809942e+00
5.200933013638882585e+03	4.564736338734387111e+00	-5.866603791804159314e-03	-2.776814680993212381e+00
5.200936480804821258e+03	4.601977592579754806e+00	-5.809201453406579591e-03	-2.776718278380032601e+00
5.200939947970759022e+03	4.639165325619101665e+00	-5.752717834716957954e-03	-2.776622099247075148e+00
5.200943415136696785e+03	4.676298073626445451e+00	-5.697135382770276285e-03	-2.776526141893258526e+00
5.200946882302635458e+03	4.713374374590660665e+00	-5.642436946434711657e-03	-2.776430404640255478e+00
5.200950349468573222e+03	4.750392768779194697e+00	-5.588605765912280608e-03	-2.776334885832122623e+00
5.200953816634510986e+03	4.787351798801682712e+00	-5.535625462548548689e-03	-2.776239583834941627e+00
5.200957283800449659e+03	4.824250009673442641e+00	-5.483480028941245879e-03	-2.776144497036480363e+00
5.200960750966387423e+03	4.861085948878875129e+00	-5.432153819338207852e-03	-2.776049623845837200e+00
5.200964218132325186e+03	4.897858166434744476e+00	-5.381631540315154165e-03	-2.775954962693113259e+00
5.200967685298262950e+03	4.934565214953343215e+00	-5.331898241724373003e-03	-2.775860512029068250e+00
5.200971152464201623e+03	4.971205649705522589e+00	-5.282939307905519175e-03	-2.775766270324798946e+00
5.200974619630139387e+03	5.007778028683602223e+00	-5.234740449150162254e-03	-2.775672236071419441e+00
5.200978086796077150e+03	5.044280912664150129e+00	-5.187287693411991515e-03	-2.775578407779736967e+00
5.200981553962015823e+03	5.080712865270620604e+00	-5.140567378254769920e-03	-2.775484783979946357e+00
5.200985021127953587e+03	5.117072453035866886e+00	-5.094566143030557041e-03	-2.775391363221323626e+00
5.200988488293891351e+03	5.153358245464481513e+00	-5.049270921280925480e-03	-2.775298144071918216e+00
5.200991955459830024e+03	5.189568815095017662e+00	-5.004668933354039333e-03	-2.775205125118265670e+00
5.200995422625767787e+03	5.225702737562025746e+00	-4.960747679230919499e-03	-2.775112304965091425e+00
5.200998889791705551e+03	5.261758591657978990e+00	-4.917494931554200650e-03	-2.775019682235023044e+00
5.201002356957643315e+03	5.297734959394974297e+00	-4.874898728853221605e-03	-2.774927255568308215e+00
5.201005824123581988e+03	5.333630426066317654e+00	-4.832947368959160730e-03	-2.774835023622543417e+00
5.201009291289519751e+03	5.369443580307926567e+00	-4.791629402604385100e-03	-2.774742985072392809e+00
5.201012758455457515e+03	5.405173014159549538e+00	-4.750933627200332188e-03	-2.774651138609327994e+00
5.201016225621396188e+03	5.440817323125808791e+00	-4.710849080788390326e-03	-2.774559482941357125e+00
5.201019692787333952e+03	5.476375106237072465e+00	-4.671365036158408104e-03	-2.774468016792770442e+00
5.201023159953271715e+03	5.511844966110124311e+00	-4.632470995129750815e-03	-2.774376738903883588e+00
5.201026627119210389e+03	5.547225509008653965e+00	-4.594156682989908834e-03	-2.774285648030788032e+00
5.201030094285148152e+03	5.582515344903547394e+00	-4.556412043085840587e-03	-2.774194742945102377e+00
5.201033561451085916e+03	5.617713087532985483e+00	-4.519227231563414937e-03	-2.774104022433727668e+00
5.201037028617023680e+03	5.652817354462331245e+00	-4.482592612250472196e-03	-2.774013485298615134e+00
5.201040495782962353e+03	5.687826767143809192e+00	-4.446498751679153066e-03	-2.773923130356527267e+00
5.201043962948900116e+03	5.722739950975982204e+00	-4.410936414243301837e-03	-2.773832956438805564e+00
5.201047430114837880e+03	5.757555535363015231e+00	-4.375896557486876753e-03	-2.773742962391144928e+00
5.201050897280776553e+03	5.792272153773715182e+00	-4.341370327519459248e-03	-2.773653147073375624e+00
5.201054364446714317e+03	5.826888443800346096e+00	-4.307349054555077716e-03	-2.773563509359234569e+00
5.201057831612652080e+03	5.861403047217216056e+00	-4.273824248570649159e-03	-2.773474048136153502e+00
5.201061298778589844e+03	5.895814610039055381e+00	-4.240787595080481621e-03	-2.773384762305050266e+00
5.201064765944528517e+03	5.930121782579133694e+00	-4.208230951023453001e-03	-2.773295650780111199e+00
5.201068233110466281e+03	5.964323219507157603e+00	-4.176146340759489574e-03	-2.773206712488592185e+00
5.201071700276404044e+03	5.998417579906914376e+00	-4.144525952172166232e-03	-2.773117946370617926e+00
5.201075167442342718e+03	6.032403527333690008e+00	-4.113362132874284240e-03	-2.773029351378978102e+00
5.201078634608280481e+03	6.066279729871423498e+00	-4.082647386513446261e-03	-2.772940926478931534e+00
5.201082101774218245e+03	6.100044860189600016e+00	-4.052374369174710847e-03	-2.772852670648022766e+00
5.201085568940156918e+03	6.133697595599911345e+00	-4.022535885877485777e-03	-2.772764582875876904e+00
5.201089036106094682e+03	6.167236618112645452e+00	-3.993124887163927196e-03	-2.772676662164029970e+00
5.201092503272032445e+03	6.200660614492815803e+00	-3.964134465776232054e-03	-2.772588907525740165e+00
5.201095970437970209e+03	6.233968276316022461e+00	-3.935557853420253854e-03	-2.772501317985800018e+00
5.201099437603908882e+03	6.267158300024038731e+00	-3.907388417612928967e-03	-2.772413892580369410e+00
5.201102904769846646e+03	6.300229386980142010e+00	-3.879619658611154279e-03	-2.772326630356799715e+00
5.201106371935784409e+03	6.333180243524148878e+00	-3.852245206419776472e-03	-2.772239530373459715e+00
5.201109839101723082e+03	6.366009581027175734e+00	-3.825258817876450810e-03	-2.772152591699565960e+00
5.201113306267660846e+03	6.398716115946126770e+00	-3.798654373811145499e-03	-2.772065813415023339e+00
5.201116773433598610e+03	6.431298569877879956e+00	-3.772425876278255076e-03	-2.771979194610255881e+00
5.201120240599537283e+03	6.463755669613194144e+00	-3.746567445859195176e-03	-2.771892734386047774e+00
5.201123707765475046e+03	6.496086147190315963e+00	-3.721073319033555305e-03	-2.771806431853390595e+00
5.201127174931412810e+03	6.528288739948299835e+00	-3.695937845616846778e-03	-2.771720286133321665e+00
5.201130642097350574e+03	6.560362190580028674e+00	-3.671155486263011792e-03	-2.771634296356769500e+00
5.201134109263289247e+03	6.592305247184914840e+00	-3.646720810029859591e-03	-2.771548461664419261e+00
5.201137576429227011e+03	6.624116663321315990e+00	-3.622628492005731428e-03	-2.771462781206546655e+00
5.201141043595164774e+03	6.655795198058646278e+00	-3.598873310995608435e-03	-2.771377254142881164e+00
5.201144510761103447e+03	6.687339616029142952e+00	-3.575450147265121087e-03	-2.771291879642465261e+00
5.201147977927041211e+03	6.718748687479360271e+00	-3.552353980340790165e-03	-2.771206656883510089e+00
5.201151445092978975e+03	6.750021188321331245e+00	-3.529579886864977860e-03	-2.771121585053258674e+00
5.201154912258917648e+03	6.781155900183386542e+00	-3.507123038504076674e-03	-2.771036663347847373e+00
5.201158379424855411e+03	6.812151610460682960e+00	-3.484978699908420404e-03	-2.770951890972177978e+00
5.201161846590793175e+03	6.843007112365396161e+00	-3.463142226722571489e-03	-2.770867267139783152e+00
5.201165313756730939e+03	6.873721204976580346e+00	-3.441609063644572239e-03	-2.770782791072694540e+00
5.201168780922669612e+03	6.904292693289700189e+00	-3.420374742532869290e-03	-2.770698462001319307e+00
5.201172248088607375e+03	6.934720388265840363e+00	-3.399434880559568627e-03	-2.770614279164314464e+00
5.201175715254545139e+03	6.965003106880546468e+00	-3.378785178408860636e-03	-2.770530241808462080e+00
5.201179182420483812e+03	6.995139672172381751e+00	-3.358421418519302436e-03	-2.770446349188548485e+00
5.201182649586421576e+03	7.025128913291076138e+00	-3.338339463368866777e-03	-2.770362600567244371e+00
5.201186116752359339e+03	7.054969665545398172e+00	-3.318535253801554053e-03	-2.770278995214994655e+00
5.201189583918297103e+03	7.084660770450637912e+00	-3.299004807394512271e-03	-2.770195532409890138e+00
5.201193051084235776e+03	7.114201075775757666e+00	-3.279744216864549124e-03	-2.770112211437567584e+00
5.201196518250173540e+03	7.143589435590167014e+00	-3.260749648513029588e-03	-2.770029031591087154e+00
5.201199985416111303e+03	7.172824710310188756e+00	-3.242017340708104340e-03	-2.769945992170832927e+00
5.201203452582049977e+03	7.201905766745144710e+00	-3.223543602403320524e-03	-2.769863092484398326e+00
5.201206919747987740e+03	7.230831478143094238e+00	-3.205324811691642566e-03	-2.769780331846476873e+00
5.201210386913925504e+03	7.259600724236207725e+00	-3.187357414393975769e-03	-2.769697709578765377e+00
5.201213854079864177e+03	7.288212391285775915e+00	-3.169637922681266783e-03	-2.769615225009859127e+00
5.201217321245801941e+03	7.316665372126853306e+00	-3.152162913729341341e-03	-2.769532877475149757e+00
5.201220788411739704e+03	7.344958566212556939e+00	-3.134929028405587185e-03	-2.769450666316723542e+00
5.201224255577677468e+03	7.373090879657987706e+00	-3.117932969986692872e-03	-2.769368590883267700e+00
5.201227722743616141e+03	7.401061225283736000e+00	-3.101171502906659681e-03	-2.769286650529970917e+00
5.201231189909553905e+03	7.428868522659108464e+00	-3.084641451534226621e-03	-2.769204844618431416e+00
5.201234657075491668e+03	7.456511698144924871e+00	-3.068339698979043705e-03	-2.769123172516561482e+00
5.201238124241430341e+03	7.483989684935947295e+00	-3.052263185925815046e-03	-2.769041633598495977e+00
5.201241591407368105e+03	7.511301423102908714e+00	-3.036408909495727851e-03	-2.768960227244505745e+00
5.201245058573305869e+03	7.538445859634212098e+00	-3.020773922134431348e-03	-2.768878952840905683e+00
5.201248525739244542e+03	7.565421948477246694e+00	-3.005355330525913415e-03	-2.768797809779965480e+00
5.201251992905182306e+03	7.592228650579281535e+00	-2.990150294531648215e-03	-2.768716797459826573e+00
5.201255460071120069e+03	7.618864933928004568e+00	-2.975156026154344383e-03	-2.768635915284423543e+00
5.201258927237057833e+03	7.645329773591682532e+00	-2.960369788525683572e-03	-2.768555162663387303e+00
5.201262394402996506e+03	7.671622151758940689e+00	-2.945788894917453042e-03	-2.768474539011974489e+00
5.201265861568934270e+03	7.697741057778126006e+00	-2.931410707775502448e-03	-2.768394043750982636e+00
5.201269328734872033e+03	7.723685488196293747e+00	-2.917232637775930230e-03	-2.768313676306676463e+00
5.201272795900810706e+03	7.749454446797821028e+00	-2.903252142902980944e-03	-2.768233436110698165e+00
5.201276263066748470e+03	7.775046944642610036e+00	-2.889466727548082366e-03	-2.768153322600004795e+00
5.201279730232686234e+03	7.800462000103936866e+00	-2.875873941629502380e-03	-2.768073335216785225e+00
5.201283197398624907e+03	7.825698638905877580e+00	-2.862471379732170300e-03	-2.767993473408383753e+00
5.201286664564562670e+03	7.850755894160323045e+00	-2.849256680267116607e-03	-2.767913736627234389e+00
5.201290131730500434e+03	7.875632806403639385e+00	-2.836227524650077048e-03	-2.767834124330784906e+00
5.201293598896438198e+03	7.900328423632886121e+00	-2.823381636498777970e-03	-2.767754635981424904e+00
5.201297066062376871e+03	7.924841801341694136e+00	-2.810716780848464009e-03	-2.767675271046421415e+00
5.201300533228314634e+03	7.949172002555728866e+00	-2.798230763385211890e-03	-2.767596028997842517e+00
5.201304000394252398e+03	7.973318097867719167e+00	-2.785921429696630071e-03	-2.767516909312503159e+00
5.201307467560191071e+03	7.997279165472143347e+00	-2.773786664539504027e-03	-2.767437911471880341e+00
5.201310934726128835e+03	8.021054291199453345e+00	-2.761824391123979955e-03	-2.767359034962066477e+00
5.201314401892066599e+03	8.044642568549939199e+00	-2.750032570413915665e-03	-2.767280279273697463e+00
5.201317869058005272e+03	8.068043098727194717e+00	-2.738409200442985369e-03	-2.767201643901882502e+00
5.201321336223943035e+03	8.091254990671169267e+00	-2.726952315646171895e-03	-2.767123128346153482e+00
5.201324803389880799e+03	8.114277361090818985e+00	-2.715659986206303295e-03	-2.767044732110402805e+00
5.201328270555818563e+03	8.137109334496342328e+00	-2.704530317415271713e-03	-2.766966454702816769e+00
5.201331737721757236e+03	8.159750043231042582e+00	-2.693561449049562424e-03	-2.766888295635818729e+00
5.201335204887694999e+03	8.182198627502758725e+00	-2.682751554759800743e-03	-2.766810254426013138e+00
5.201338672053632763e+03	8.204454235414928576e+00	-2.672098841473947734e-03	-2.766732330594129152e+00
5.201342139219571436e+03	8.226516022997200750e+00	-2.661601548813884947e-03	-2.766654523664960230e+00
5.201345606385509200e+03	8.248383154235648718e+00	-2.651257948525023028e-03	-2.766576833167313065e+00
5.201349073551446963e+03	8.270054801102633135e+00	-2.641066343918656214e-03	-2.766499258633944969e+00
5.201352540717384727e+03	8.291530143586177459e+00	-2.631025069326783841e-03	-2.766421799601529230e+00
5.201356007883323400e+03	8.312808369719045132e+00	-2.621132489569071890e-03	-2.766344455610575626e+00
5.201359475049261164e+03	8.333888675607319385e+00	-2.611386999431733382e-03	-2.766267226205400220e+00
5.201362942215198927e+03	8.354770265458595802e+00	-2.601787023158031852e-03	-2.766190110934062307e+00
5.201366409381137601e+03	8.375452351609789403e+00	-2.592331013950138589e-03	-2.766113109348321331e+00
5.201369876547075364e+03	8.395934154554520745e+00	-2.583017453482090373e-03	-2.766036221003582707e+00
5.201373343713013128e+03	8.416214902970123646e+00	-2.573844851423600505e-03	-2.765959445458849419e+00
5.201376810878951801e+03	8.436293833744223036e+00	-2.564811744974493726e-03	-2.765882782276675833e+00
5.201380278044889565e+03	8.456170192000918462e+00	-2.555916698409507401e-03	-2.765806231023120620e+00
5.201383745210827328e+03	8.475843231126562571e+00	-2.547158302633249077e-03	-2.765729791267698356e+00
5.201387212376765092e+03	8.495312212795113282e+00	-2.538535174745081002e-03	-2.765653462583336442e+00
5.201390679542703765e+03	8.514576406993120017e+00	-2.530045957613705210e-03	-2.765577244546330693e+00
5.201394146708641529e+03	8.533635092044276504e+00	-2.521689319461246654e-03	-2.765501136736294274e+00
5.201397613874579292e+03	8.552487554633568578e+00	-2.513463953456628822e-03	-2.765425138736120392e+00
5.201401081040517965e+03	8.571133089831063145e+00	-2.505368577318026289e-03	-2.765349250131940106e+00
5.201404548206455729e+03	8.589571001115224647e+00	-2.497401932924224206e-03	-2.765273470513076148e+00
5.201408015372393493e+03	8.607800600395901114e+00	-2.489562785934665290e-03	-2.765197799472003393e+00
5.201411482538332166e+03	8.625821208036864363e+00	-2.481849925418018205e-03	-2.765122236604309780e+00
5.201414949704269929e+03	8.643632152877939845e+00	-2.474262163489096902e-03	-2.765046781508654572e+00
5.201418416870207693e+03	8.661232772256774126e+00	-2.466798334953918849e-03	-2.764971433786721722e+00
5.201421884036145457e+03	8.678622412030168931e+00	-2.459457296962766406e-03	-2.764896193043195005e+00
5.201425351202084130e+03	8.695800426595036825e+00	-2.452237928671059230e-03	-2.764821058885712279e+00
5.201428818368021894e+03	8.712766178908946557e+00	-2.445139130907896322e-03	-2.764746030924819298e+00
5.201432285533959657e+03	8.729519040510304251e+00	-2.438159825852086442e-03	-2.764671108773950614e+00
5.201435752699898330e+03	8.746058391538058530e+00	-2.431298956715548503e-03	-2.764596292049379400e+00
5.201439219865836094e+03	8.762383620751116098e+00	-2.424555487433878529e-03	-2.764521580370181919e+00
5.201442687031773858e+03	8.778494125547263494e+00	-2.417928402364000369e-03	-2.764446973358210879e+00
5.201446154197712531e+03	8.794389311981747781e+00	-2.411416705988707592e-03	-2.764372470638051027e+00
5.201449621363650294e+03	8.810068594785443352e+00	-2.405019422627982517e-03	-2.764298071836993387e+00
5.201453088529588058e+03	8.825531397382647469e+00	-2.398735596156950558e-03	-2.764223776584991743e+00
5.201456555695525822e+03	8.840777151908465470e+00	-2.392564289730335012e-03	-2.764149584514639546e+00
5.201460022861464495e+03	8.855805299225821159e+00	-2.386504585513293027e-03	-2.764075495261125948e+00
5.201463490027402258e+03	8.870615288942053311e+00	-2.380555584418508289e-03	-2.764001508462217149e+00
5.201466957193340022e+03	8.885206579425133810e+00	-2.374716405849418115e-03	-2.763927623758210661e+00
5.201470424359278695e+03	8.899578637819516302e+00	-2.368986187449444863e-03	-2.763853840791914873e+00
5.201473891525216459e+03	8.913730940061570962e+00	-2.363364084857133215e-03	-2.763780159208612641e+00
5.201477358691154222e+03	8.927662970894655103e+00	-2.357849271467072315e-03	-2.763706578656031976e+00
5.201480825857091986e+03	8.941374223883761019e+00	-2.352440938196520386e-03	-2.763633098784317621e+00
5.201484293023030659e+03	8.954864201429836967e+00	-2.347138293257559644e-03	-2.763559719245998636e+00
5.201487760188968423e+03	8.968132414783696049e+00	-2.341940561934758528e-03	-2.763486439695964858e+00
5.201491227354906187e+03	8.981178384059536057e+00	-2.336846986368192047e-03	-2.763413259791431820e+00
5.201494694520844860e+03	8.994001638248080965e+00	-2.331856825341740037e-03	-2.763340179191918100e+00
5.201498161686782623e+03	9.006601715229363592e+00	-2.326969354076558784e-03	-2.763267197559214683e+00
5.201501628852720387e+03	9.018978161785149439e+00	-2.322183864029631062e-03	-2.763194314557358755e+00
5.201505096018659060e+03	9.031130533610930655e+00	-2.317499662697334283e-03	-2.763121529852609726e+00
5.201508563184596824e+03	9.043058395327559396e+00	-2.312916073423911846e-03	-2.763048843113415476e+00
5.201512030350534587e+03	9.054761320492538346e+00	-2.308432435214764853e-03	-2.762976254010390154e+00
5.201515497516472351e+03	9.066238891610918671e+00	-2.304048102554487418e-03	-2.762903762216298187e+00
5.201518964682411024e+03	9.077490700145823155e+00	-2.299762445229569692e-03	-2.762831367406011651e+00
5.201522431848348788e+03	9.088516346528601630e+00	-2.295574848155686621e-03	-2.762759069256498723e+00
5.201525899014286551e+03	9.099315440168650682e+00	-2.291484711209486585e-03	-2.762686867446794370e+00
5.201529366180225225e+03	9.109887599462824781e+00	-2.287491449064829596e-03	-2.762614761657973261e+00
5.201532833346162988e+03	9.120232451804520579e+00	-2.283594491033377055e-03	-2.762542751573134669e+00
5.201536300512100752e+03	9.130349633592356184e+00	-2.279793280909490558e-03	-2.762470836877373603e+00
5.201539767678039425e+03	9.140238790238523592e+00	-2.276087276819355621e-03	-2.762399017257755052e+00
5.201543234843977189e+03	9.149899576176760974e+00	-2.272475951074269182e-03	-2.762327292403297108e+00
5.201546702009914952e+03	9.159331654869973249e+00	-2.268958790028019739e-03	-2.762255662004947876e+00
5.201550169175852716e+03	9.168534698817520479e+00	-2.265535293938313738e-03	-2.762184125755561936e+00
5.201553636341791389e+03	9.177508389562110125e+00	-2.262204976832180980e-03	-2.762112683349874587e+00
5.201557103507729153e+03	9.186252417696346484e+00	-2.258967366375307876e-03	-2.762041334484489408e+00
5.201560570673666916e+03	9.194766482868951485e+00	-2.255822003745217453e-03	-2.761970078857851618e+00
5.201564037839605589e+03	9.203050293790630221e+00	-2.252768443508276156e-03	-2.761898916170231200e+00
5.201567505005543353e+03	9.211103568239554562e+00	-2.249806253500459367e-03	-2.761827846123696695e+00
5.201570972171481117e+03	9.218926033066535908e+00	-2.246935014711827494e-03	-2.761756868422100109e+00
5.201574439337419790e+03	9.226517424199833783e+00	-2.244154321174648883e-03	-2.761685982771055592e+00
5.201577906503357553e+03	9.233877486649630484e+00	-2.241463779855150038e-03	-2.761615188877923455e+00
5.201581373669295317e+03	9.241005974512177090e+00	-2.238863010548816819e-03	-2.761544486451779967e+00
5.201584840835233081e+03	9.247902650973545136e+00	-2.236351645779233611e-03	-2.761473875203416917e+00
5.201588308001171754e+03	9.254567288313117146e+00	-2.233929330700396704e-03	-2.761403354845302971e+00
5.201591775167109517e+03	9.260999667906666843e+00	-2.231595723002455060e-03	-2.761332925091582791e+00
5.201595242333047281e+03	9.267199580229149802e+00	-2.229350492820868484e-03	-2.761262585658046831e+00
5.201598709498985954e+03	9.273166824857138835e+00	-2.227193322648916406e-03	-2.761192336262117575e+00
5.201602176664923718e+03	9.278901210470960947e+00	-2.225123907253518697e-03	-2.761122176622836655e+00
5.201605643830861482e+03	9.284402554856470147e+00	-2.223141953594361554e-03	-2.761052106460839539e+00
5.201609110996799245e+03	9.289670684906466747e+00	-2.221247180746283804e-03	-2.760982125498346207e+00
5.201612578162737918e+03	9.294705436621880423e+00	-2.219439319824859005e-03	-2.760912233459137166e+00
5.201616045328675682e+03	9.299506655112537601e+00	-2.217718113915182875e-03	-2.760842430068545017e+00
5.201619512494613446e+03	9.304074194597646397e+00	-2.216083318003835272e-03	-2.760772715053427362e+00
5.201622979660552119e+03	9.308407918405944059e+00	-2.214534698913953829e-03	-2.760703088142165917e+00
5.201626446826489882e+03	9.312507698975554860e+00	-2.213072035243414479e-03	-2.760633549064636316e+00
5.201629913992427646e+03	9.316373417853508698e+00	-2.211695117306098062e-03	-2.760564097552200558e+00
5.201633381158366319e+03	9.320004965694941745e+00	-2.210403747076213933e-03	-2.760494733337689688e+00
5.201636848324304083e+03	9.323402242261972006e+00	-2.209197738135647206e-03	-2.760425456155387813e+00
5.201640315490241846e+03	9.326565156422280012e+00	-2.208076915624324413e-03	-2.760356265741020110e+00
5.201643782656179610e+03	9.329493626147394636e+00	-2.207041116193551606e-03	-2.760287161831735059e+00
5.201647249822118283e+03	9.332187578510632520e+00	-2.206090187962335327e-03	-2.760218144166092902e+00
5.201650716988056047e+03	9.334646949684739070e+00	-2.205223990476655634e-03	-2.760149212484047876e+00
5.201654184153993810e+03	9.336871684939231031e+00	-2.204442394671662139e-03	-2.760080366526936224e+00
5.201657651319932484e+03	9.338861738637447729e+00	-2.203745282836789589e-03	-2.760011606037465537e+00
5.201661118485870247e+03	9.340617074233259487e+00	-2.203132548583783441e-03	-2.759942930759694768e+00
5.201664585651808011e+03	9.342137664267530894e+00	-2.202604096817596842e-03	-2.759874340439025797e+00
5.201668052817746684e+03	9.343423490364246575e+00	-2.202159843710178519e-03	-2.759805834822188331e+00
5.201671519983684448e+03	9.344474543226327867e+00	-2.201799716677129044e-03	-2.759737413657227911e+00
5.201674987149622211e+03	9.345290822631220351e+00	-2.201523654357184258e-03	-2.759669076693487266e+00
5.201678454315559975e+03	9.345872337426094134e+00	-2.201331606594577901e-03	-2.759600823681608972e+00
5.201681921481498648e+03	9.346219105522809656e+00	-2.201223534424224474e-03	-2.759532654373503480e+00
5.201685388647436412e+03	9.346331153892601051e+00	-2.201199410059731867e-03	-2.759464568522346894e+00
5.201688855813374175e+03	9.346208518560437994e+00	-2.201259216884235946e-03	-2.759396565882576979e+00
5.201692322979312848e+03	9.345851244599105101e+00	-2.201402949444069244e-03	-2.759328646209860736e+00
5.201695790145250612e+03	9.345259386123004219e+00	-2.201630613445236008e-03	-2.759260809261102843e+00
5.201699257311188376e+03	9.344433006281658294e+00	-2.201942225752709630e-03	-2.759193054794421229e+00
5.201702724477127049e+03	9.343372177252982524e+00	-2.202337814392520826e-03	-2.759125382569140861e+00
5.201706191643064813e+03	9.342076980236202033e+00	-2.202817418556695522e-03	-2.759057792345779969e+00
5.201709658809002576e+03	9.340547505444542153e+00	-2.203381088610967872e-03	-2.758990283886044725e+00
5.201713125974940340e+03	9.338783852097620297e+00	-2.204028886105340816e-03	-2.758922856952810587e+00
