# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608705047141428076e+04	5.896750376719114506e+00	-8.978461097157931087e-03	-6.826946227504308059e-05
2.608705393858020761e+04	5.933921177328262075e+00	-8.869909836130764058e-03	-6.826944639992419349e-05
2.608705740574613810e+04	5.971091595984948874e+00	-8.763316011935171762e-03	-6.826943052481101201e-05
2.608706087291206859e+04	6.008260150785968534e+00	-8.658636975053528306e-03	-6.826941464970353614e-05
2.608706434007799544e+04	6.045425359984950120e+00	-8.555831171308312874e-03	-6.826939877460180654e-05
2.608706780724392593e+04	6.082585742054910760e+00	-8.454858109832808638e-03	-6.826938289950576901e-05
2.608707127440985641e+04	6.119739815750770973e+00	-8.355678332089843535e-03	-6.826936702441545064e-05
2.608707474157578690e+04	6.156886100171838017e+00	-8.258253381900811443e-03	-6.826935114933085143e-05
2.608707820874171375e+04	6.194023114824235066e+00	-8.162545776448601811e-03	-6.826933527425193074e-05
2.608708167590764424e+04	6.231149379683293965e+00	-8.068518978219550719e-03	-6.826931939917874276e-05
2.608708514307357473e+04	6.268263415255889370e+00	-7.976137367850940144e-03	-6.826930352411127395e-05
2.608708861023950158e+04	6.305363742642727587e+00	-7.885366217851753554e-03	-6.826928764904949720e-05
2.608709207740543206e+04	6.342448883600569687e+00	-7.796171667165763784e-03	-6.826927177399343962e-05
2.608709554457136255e+04	6.379517360604388010e+00	-7.708520696547119418e-03	-6.826925589894310121e-05
2.608709901173728940e+04	6.416567696909488916e+00	-7.622381104719885662e-03	-6.826924002389844130e-05
2.608710247890321989e+04	6.453598416613512967e+00	-7.537721485293945485e-03	-6.826922414885952767e-05
2.608710594606915038e+04	6.490608044718414682e+00	-7.454511204410813399e-03	-6.826920827382630609e-05
2.608710941323507723e+04	6.527595107192341040e+00	-7.372720379093904847e-03	-6.826919239879880369e-05
2.608711288040100771e+04	6.564558131031429156e+00	-7.292319856278749526e-03	-6.826917652377696624e-05
2.608711634756693820e+04	6.601495644321532019e+00	-7.213281192499616280e-03	-6.826916064876092927e-05
2.608711981473286505e+04	6.638406176299857187e+00	-7.135576634209843741e-03	-6.826914477375055725e-05
2.608712328189879554e+04	6.675288257416497117e+00	-7.059179098714099022e-03	-6.826912889874590441e-05
2.608712674906472603e+04	6.712140419395891122e+00	-6.984062155691517053e-03	-6.826911302374691652e-05
2.608713021623065652e+04	6.748961195298176285e+00	-6.910200009289558729e-03	-6.826909714875367490e-05
2.608713368339658336e+04	6.785749119580441580e+00	-6.837567480769107808e-03	-6.826908127376615245e-05
2.608713715056251385e+04	6.822502728157878948e+00	-6.766139991682057660e-03	-6.826906539878432206e-05
2.608714061772844434e+04	6.859220558464821593e+00	-6.695893547563403110e-03	-6.826904952380822439e-05
2.608714408489437119e+04	6.895901149515679229e+00	-6.626804722120426851e-03	-6.826903364883785943e-05
2.608714755206030168e+04	6.932543041965755215e+00	-6.558850641902225567e-03	-6.826901777387317299e-05
2.608715101922623217e+04	6.969144778171950882e+00	-6.492008971433552156e-03	-6.826900189891417861e-05
2.608715448639215901e+04	7.005704902253342858e+00	-6.426257898797349370e-03	-6.826898602396093050e-05
2.608715795355808950e+04	7.042221960151636928e+00	-6.361576121651092708e-03	-6.826897014901337445e-05
2.608716142072401999e+04	7.078694499691501996e+00	-6.297942833662488818e-03	-6.826895427407149691e-05
2.608716488788994684e+04	7.115121070640764600e+00	-6.235337711350642971e-03	-6.826893839913537919e-05
2.608716835505587733e+04	7.151500224770478198e+00	-6.173740901319342556e-03	-6.826892252420493998e-05
2.608717182222180782e+04	7.187830515914843232e+00	-6.113133007869519901e-03	-6.826890664928026060e-05
2.608717528938773830e+04	7.224110500031000193e+00	-6.053495080978439982e-03	-6.826889077436125973e-05
2.608717875655366515e+04	7.260338735258675236e+00	-5.994808604633702388e-03	-6.826887489944793736e-05
2.608718222371959564e+04	7.296513781979673041e+00	-5.937055485510355987e-03	-6.826885902454040192e-05
2.608718569088552613e+04	7.332634202877225782e+00	-5.880218041980141142e-03	-6.826884314963853144e-05
2.608718915805145298e+04	7.368698562995189327e+00	-5.824278993441933325e-03	-6.826882727474238013e-05
2.608719262521738347e+04	7.404705429797081351e+00	-5.769221449963159339e-03	-6.826881139985190733e-05
2.608719609238331395e+04	7.440653373224967559e+00	-5.715028902222072694e-03	-6.826879552496715369e-05
2.608719955954924080e+04	7.476540965758169399e+00	-5.661685211741263046e-03	-6.826877965008817343e-05
2.608720302671517129e+04	7.512366782471826987e+00	-5.609174601403153597e-03	-6.826876377521484457e-05
2.608720649388110178e+04	7.548129401095280855e+00	-5.557481646238347089e-03	-6.826874790034723488e-05
2.608720996104702863e+04	7.583827402070285828e+00	-5.506591264478276869e-03	-6.826873202548535790e-05
2.608721342821295912e+04	7.619459368609049044e+00	-5.456488708863744402e-03	-6.826871615062914589e-05
2.608721689537888960e+04	7.655023886752100992e+00	-5.407159558201205668e-03	-6.826870027577869370e-05
2.608722036254482009e+04	7.690519545425976489e+00	-5.358589709159061742e-03	-6.826868440093393357e-05
2.608722382971074694e+04	7.725944936500718896e+00	-5.310765368296438763e-03	-6.826866852609487905e-05
2.608722729687667743e+04	7.761298654847196943e+00	-5.263673044317063003e-03	-6.826865265126155725e-05
2.608723076404260792e+04	7.796579298394224367e+00	-5.217299540541356362e-03	-6.826863677643394107e-05
2.608723423120853477e+04	7.831785468185506360e+00	-5.171631947589813358e-03	-6.826862090161203050e-05
2.608723769837446525e+04	7.866915768436394174e+00	-5.126657636271237696e-03	-6.826860502679578488e-05
2.608724116554039574e+04	7.901968806590409677e+00	-5.082364250669388697e-03	-6.826858915198532620e-05
2.608724463270632259e+04	7.936943193375623373e+00	-5.038739701421994684e-03	-6.826857327718054602e-05
2.608724809987225308e+04	7.971837542860778392e+00	-4.995772159186204035e-03	-6.826855740238145791e-05
2.608725156703818357e+04	8.006650472511246619e+00	-4.953450048284706829e-03	-6.826854152758807541e-05
2.608725503420411042e+04	8.041380603244757452e+00	-4.911762040527108651e-03	-6.826852565280046629e-05
2.608725850137004090e+04	8.076026559486949807e+00	-4.870697049201087869e-03	-6.826850977801850857e-05
2.608726196853597139e+04	8.110586969226652343e+00	-4.830244223228311734e-03	-6.826849390324222935e-05
2.608726543570189824e+04	8.145060464071011808e+00	-4.790392941479995614e-03	-6.826847802847175063e-05
2.608726890286782873e+04	8.179445679300371808e+00	-4.751132807247397324e-03	-6.826846215370692330e-05
2.608727237003375922e+04	8.213741253922940189e+00	-4.712453642862486462e-03	-6.826844627894781514e-05
2.608727583719968970e+04	8.247945830729237926e+00	-4.674345484464350470e-03	-6.826843040419445325e-05
2.608727930436561655e+04	8.282058056346304653e+00	-4.636798576906958104e-03	-6.826841452944676987e-05
2.608728277153154704e+04	8.316076581291710568e+00	-4.599803368804009432e-03	-6.826839865470480566e-05
2.608728623869747753e+04	8.350000060027323201e+00	-4.563350507706885953e-03	-6.826838277996857417e-05
2.608728970586340438e+04	8.383827151012836154e+00	-4.527430835411674556e-03	-6.826836690523803474e-05
2.608729317302933487e+04	8.417556516759070462e+00	-4.492035383391487086e-03	-6.826835103051317381e-05
2.608729664019526535e+04	8.451186823881055687e+00	-4.457155368350373612e-03	-6.826833515579404561e-05
2.608730010736119220e+04	8.484716743150853446e+00	-4.422782187895246339e-03	-6.826831928108067723e-05
2.608730357452712269e+04	8.518144949550134015e+00	-4.388907416322363787e-03	-6.826830340637293315e-05
2.608730704169305318e+04	8.551470122322545109e+00	-4.355522800515023753e-03	-6.826828753167094889e-05
2.608731050885898003e+04	8.584690945025824860e+00	-4.322620255949202912e-03	-6.826827165697468380e-05
2.608731397602491052e+04	8.617806105583632359e+00	-4.290191862804049183e-03	-6.826825578228411077e-05
2.608731744319084100e+04	8.650814296337191678e+00	-4.258229862174153779e-03	-6.826823990759925691e-05
2.608732091035677149e+04	8.683714214096639239e+00	-4.226726652380681688e-03	-6.826822403292009511e-05
2.608732437752269834e+04	8.716504560192142037e+00	-4.195674785378477462e-03	-6.826820815824667958e-05
2.608732784468862883e+04	8.749184040524740524e+00	-4.165066963256466165e-03	-6.826819228357891545e-05
2.608733131185455932e+04	8.781751365616969451e+00	-4.134896034828551385e-03	-6.826817640891695181e-05
2.608733477902048617e+04	8.814205250663219360e+00	-4.105154992312571270e-03	-6.826816053426061246e-05
2.608733824618641665e+04	8.846544415579792542e+00	-4.075836968094702709e-03	-6.826814465961001939e-05
2.608734171335234714e+04	8.878767585054733402e+00	-4.046935231576929276e-03	-6.826812878496511838e-05
2.608734518051827399e+04	8.910873488597410130e+00	-4.018443186105201577e-03	-6.826811291032596363e-05
2.608734864768420448e+04	8.942860860587799721e+00	-3.990354365976017496e-03	-6.826809703569248740e-05
2.608735211485013497e+04	8.974728440325540291e+00	-3.962662433519238345e-03	-6.826808116106474389e-05
2.608735558201606182e+04	9.006474972078681418e+00	-3.935361176254964684e-03	-6.826806528644270599e-05
2.608735904918199230e+04	9.038099205132185787e+00	-3.908444504122424862e-03	-6.826804941182642791e-05
2.608736251634792279e+04	9.069599893836153726e+00	-3.881906446778849665e-03	-6.826803353721580124e-05
2.608736598351385328e+04	9.100975797653793720e+00	-3.855741150966393235e-03	-6.826801766261088018e-05
2.608736945067978013e+04	9.132225681209082069e+00	-3.829942877945225008e-03	-6.826800178801166474e-05
2.608737291784571062e+04	9.163348314334182731e+00	-3.804506000990924390e-03	-6.826798591341820912e-05
2.608737638501164110e+04	9.194342472116588283e+00	-3.779425002954443433e-03	-6.826797003883041846e-05
2.608737985217756795e+04	9.225206934945951787e+00	-3.754694473882896292e-03	-6.826795416424837407e-05
2.608738331934349844e+04	9.255940488560671753e+00	-3.730309108699516197e-03	-6.826793828967198108e-05
2.608738678650942893e+04	9.286541924094175116e+00	-3.706263704941147995e-03	-6.826792241510136147e-05
2.608739025367535578e+04	9.317010038120933757e+00	-3.682553160551724561e-03	-6.826790654053642036e-05
2.608739372084128627e+04	9.347343632702196814e+00	-3.659172471730171017e-03	-6.826789066597721198e-05
2.608739718800721676e+04	9.377541515431419228e+00	-3.636116730831309533e-03	-6.826787479142368211e-05
2.608740065517314360e+04	9.407602499479436275e+00	-3.613381124318304494e-03	-6.826785891687591206e-05
2.608740412233907409e+04	9.437525403639329014e+00	-3.590960930765223821e-03	-6.826784304233379341e-05
2.608740758950500458e+04	9.467309052370996625e+00	-3.568851518908462694e-03	-6.826782716779744814e-05
2.608741105667093143e+04	9.496952275845456981e+00	-3.547048345745606318e-03	-6.826781129326675427e-05
2.608741452383686192e+04	9.526453909988847002e+00	-3.525546954680549953e-03	-6.826779541874177957e-05
2.608741799100279241e+04	9.555812796526145902e+00	-3.504342973713586024e-03	-6.826777954422255114e-05
2.608742145816872289e+04	9.585027783024580472e+00	-3.483432113675320307e-03	-6.826776366970900122e-05
2.608742492533464974e+04	9.614097722936763901e+00	-3.462810166503189034e-03	-6.826774779520121113e-05
2.608742839250058023e+04	9.643021475643513085e+00	-3.442473003559507003e-03	-6.826773192069908599e-05
2.608743185966651072e+04	9.671797906496399477e+00	-3.422416573989916968e-03	-6.826771604620268002e-05
2.608743532683243757e+04	9.700425886859990854e+00	-3.402636903121188192e-03	-6.826770017171196611e-05
2.608743879399836806e+04	9.728904294153791099e+00	-3.383130090897344591e-03	-6.826768429722697136e-05
2.608744226116429854e+04	9.757232011893874457e+00	-3.363892310353120210e-03	-6.826766842274769578e-05
2.608744572833022539e+04	9.785407929734253329e+00	-3.344919806123736357e-03	-6.826765254827418003e-05
2.608744919549615588e+04	9.813430943507938764e+00	-3.326208892990077919e-03	-6.826763667380627502e-05
2.608745266266208637e+04	9.841299955267652777e+00	-3.307755954458396763e-03	-6.826762079934414339e-05
2.608745612982801322e+04	9.869013873326291986e+00	-3.289557441373575520e-03	-6.826760492488767671e-05
2.608745959699394371e+04	9.896571612297103471e+00	-3.271609870565107391e-03	-6.826758905043699697e-05
2.608746306415987419e+04	9.923972093133492933e+00	-3.253909823525003107e-03	-6.826757317599196863e-05
2.608746653132580468e+04	9.951214243168582385e+00	-3.236453945116745095e-03	-6.826755730155264590e-05
2.608746999849173153e+04	9.978296996154444543e+00	-3.219238942314522553e-03	-6.826754142711905589e-05
2.608747346565766202e+04	1.000521929230105300e+01	-3.202261582971967224e-03	-6.826752555269118504e-05
2.608747693282359251e+04	1.003198007831488781e+01	-3.185518694619680815e-03	-6.826750967826903337e-05
2.608748039998951936e+04	1.005857830743729586e+01	-3.169007163290746103e-03	-6.826749380385258731e-05
2.608748386715544984e+04	1.008501293948246946e+01	-3.152723932373595935e-03	-6.826747792944184686e-05
2.608748733432138033e+04	1.011128294087519031e+01	-3.136666001491506331e-03	-6.826746205503679847e-05
2.608749080148730718e+04	1.013738728468822892e+01	-3.120830425408070968e-03	-6.826744618063746925e-05
2.608749426865323767e+04	1.016332495067944919e+01	-3.105214312957957530e-03	-6.826743030624385920e-05
2.608749773581916816e+04	1.018909492532861272e+01	-3.089814826002391674e-03	-6.826741443185594120e-05
2.608750120298509501e+04	1.021469620187385274e+01	-3.074629178408701171e-03	-6.826739855747374238e-05
2.608750467015102549e+04	1.024012778034785498e+01	-3.059654635053334331e-03	-6.826738268309726272e-05
2.608750813731695598e+04	1.026538866761373647e+01	-3.044888510847780245e-03	-6.826736680872650222e-05
2.608751160448288283e+04	1.029047787740058340e+01	-3.030328169786829229e-03	-6.826735093436143379e-05
2.608751507164881332e+04	1.031539443033874903e+01	-3.015971024018596243e-03	-6.826733506000209808e-05
2.608751853881474381e+04	1.034013735399478406e+01	-3.001814532935807248e-03	-6.826731918564845443e-05
2.608752200598067429e+04	1.036470568290605243e+01	-2.987856202287847603e-03	-6.826730331130048928e-05
2.608752547314660114e+04	1.038909845861505410e+01	-2.974093583313003070e-03	-6.826728743695827041e-05
2.608752894031253163e+04	1.041331472970347249e+01	-2.960524271890457599e-03	-6.826727156262174360e-05
2.608753240747846212e+04	1.043735355182589331e+01	-2.947145907711526142e-03	-6.826725568829097662e-05
2.608753587464438897e+04	1.046121398774315558e+01	-2.933956173469738291e-03	-6.826723981396587459e-05
2.608753934181031946e+04	1.048489510735548613e+01	-2.920952794069218462e-03	-6.826722393964651883e-05
2.608754280897624994e+04	1.050839598773523598e+01	-2.908133535851009210e-03	-6.826720806533280092e-05
2.608754627614217679e+04	1.053171571315938593e+01	-2.895496205836857115e-03	-6.826719219102488350e-05
2.608754974330810728e+04	1.055485337514167909e+01	-2.883038650990059695e-03	-6.826717631672260392e-05
2.608755321047403777e+04	1.057780807246447807e+01	-2.870758757492996444e-03	-6.826716044242608417e-05
2.608755667763996462e+04	1.060057891121031481e+01	-2.858654450040894711e-03	-6.826714456813527004e-05
2.608756014480589511e+04	1.062316500479310477e+01	-2.846723691151517317e-03	-6.826712869385017507e-05
2.608756361197182559e+04	1.064556547398907682e+01	-2.834964480490329095e-03	-6.826711281957074506e-05
2.608756707913775608e+04	1.066777944696737812e+01	-2.823374854210834468e-03	-6.826709694529707487e-05
2.608757054630368293e+04	1.068980605932035921e+01	-2.811952884309720443e-03	-6.826708107102908319e-05
2.608757401346961342e+04	1.071164445409358024e+01	-2.800696677996419512e-03	-6.826706519676682423e-05
2.608757748063554391e+04	1.073329378181548499e+01	-2.789604377076833081e-03	-6.826704932251021667e-05
2.608758094780147076e+04	1.075475320052677830e+01	-2.778674157350815178e-03	-6.826703344825942315e-05
2.608758441496740124e+04	1.077602187580946413e+01	-2.767904228023167473e-03	-6.826701757401419971e-05
2.608758788213333173e+04	1.079709898081563679e+01	-2.757292831127777441e-03	-6.826700169977483097e-05
2.608759134929925858e+04	1.081798369629589018e+01	-2.746838240964632506e-03	-6.826698582554107297e-05
2.608759481646518907e+04	1.083867521062744999e+01	-2.736538763549452562e-03	-6.826696995131311546e-05
2.608759828363111956e+04	1.085917271984200916e+01	-2.726392736075555767e-03	-6.826695407709076869e-05
2.608760175079704641e+04	1.087947542765325437e+01	-2.716398526387774591e-03	-6.826693820287422240e-05
2.608760521796297689e+04	1.089958254548407091e+01	-2.706554532468131123e-03	-6.826692232866332752e-05
2.608760868512890738e+04	1.091949329249341361e+01	-2.696859181932982803e-03	-6.826690645445813825e-05
2.608761215229483787e+04	1.093920689560293269e+01	-2.687310931541405257e-03	-6.826689058025868170e-05
2.608761561946076472e+04	1.095872258952324785e+01	-2.677908266714561572e-03	-6.826687470606494432e-05
2.608761908662669521e+04	1.097803961677992213e+01	-2.668649701065799965e-03	-6.826685883187691255e-05
2.608762255379262569e+04	1.099715722773913562e+01	-2.659533775941285566e-03	-6.826684295769457284e-05
2.608762602095855254e+04	1.101607468063307138e+01	-2.650559059970870966e-03	-6.826682708351796585e-05
2.608762948812448303e+04	1.103479124158493541e+01	-2.641724148629058088e-03	-6.826681120934701026e-05
2.608763295529041352e+04	1.105330618463374570e+01	-2.633027663805774694e-03	-6.826679533518181450e-05
2.608763642245634037e+04	1.107161879175872699e+01	-2.624468253386789008e-03	-6.826677946102239212e-05
2.608763988962227086e+04	1.108972835290353132e+01	-2.616044590843512232e-03	-6.826676358686858048e-05
2.608764335678820134e+04	1.110763416600001463e+01	-2.607755374832062753e-03	-6.826674771272054222e-05
2.608764682395412819e+04	1.112533553699177702e+01	-2.599599328801331394e-03	-6.826673183857816891e-05
2.608765029112005868e+04	1.114283177985740814e+01	-2.591575200609865133e-03	-6.826671596444152832e-05
2.608765375828598917e+04	1.116012221663340043e+01	-2.583681762151427905e-03	-6.826670009031060690e-05
2.608765722545191602e+04	1.117720617743677458e+01	-2.575917808989004309e-03	-6.826668421618536399e-05
2.608766069261784651e+04	1.119408300048740124e+01	-2.568282159997102229e-03	-6.826666834206588090e-05
2.608766415978377700e+04	1.121075203213001537e+01	-2.560773657012172660e-03	-6.826665246795203567e-05
2.608766762694970748e+04	1.122721262685592158e+01	-2.553391164491001890e-03	-6.826663659384397736e-05
2.608767109411563433e+04	1.124346414732440458e+01	-2.546133569176867433e-03	-6.826662071974157046e-05
2.608767456128156482e+04	1.125950596438385354e+01	-2.538999779773338898e-03	-6.826660484564492338e-05
2.608767802844749531e+04	1.127533745709259172e+01	-2.531988726625558107e-03	-6.826658897155395481e-05
2.608768149561342216e+04	1.129095801273935962e+01	-2.525099361408849729e-03	-6.826657309746870541e-05
2.608768496277935265e+04	1.130636702686350326e+01	-2.518330656824536648e-03	-6.826655722338916162e-05
2.608768842994528313e+04	1.132156390327492979e+01	-2.511681606302758850e-03	-6.826654134931533699e-05
2.608769189711120998e+04	1.133654805407367938e+01	-2.505151223712233800e-03	-6.826652547524721798e-05
2.608769536427714047e+04	1.135131889966927510e+01	-2.498738543076754921e-03	-6.826650960118480459e-05
2.608769883144307096e+04	1.136587586879970502e+01	-2.492442618298365293e-03	-6.826649372712809681e-05
2.608770229860899781e+04	1.138021839855014505e+01	-2.486262522887016605e-03	-6.826647785307709464e-05
2.608770576577492830e+04	1.139434593437143484e+01	-2.480197349696605397e-03	-6.826646197903183874e-05
2.608770923294085878e+04	1.140825793009811306e+01	-2.474246210667332795e-03	-6.826644610499226135e-05
2.608771270010678927e+04	1.142195384796629476e+01	-2.468408236574160062e-03	-6.826643023095841669e-05
2.608771616727271612e+04	1.143543315863119503e+01	-2.462682576781323983e-03	-6.826641435693027763e-05
2.608771963443864661e+04	1.144869534118435261e+01	-2.457068399002775450e-03	-6.826639848290783064e-05
2.608772310160457710e+04	1.146173988317059234e+01	-2.451564889068434151e-03	-6.826638260889112992e-05
2.608772656877050395e+04	1.147456628060464467e+01	-2.446171250696158300e-03	-6.826636673488010770e-05
2.608773003593643443e+04	1.148717403798751491e+01	-2.440886705269318391e-03	-6.826635086087484532e-05
2.608773350310236492e+04	1.149956266832254670e+01	-2.435710491619893451e-03	-6.826633498687523433e-05
2.608773697026829177e+04	1.151173169313117306e+01	-2.430641865816968346e-03	-6.826631911288135607e-05
2.608774043743422226e+04	1.152368064246838308e+01	-2.425680100960571003e-03	-6.826630323889312920e-05
2.608774390460015275e+04	1.153540905493790980e+01	-2.420824486980713806e-03	-6.826628736491067572e-05
2.608774737176607960e+04	1.154691647770714624e+01	-2.416074330441595353e-03	-6.826627149093395495e-05
2.608775083893201008e+04	1.155820246652171690e+01	-2.411428954350835086e-03	-6.826625561696287204e-05
2.608775430609794057e+04	1.156926658571977029e+01	-2.406887697973718668e-03	-6.826623974299754895e-05
2.608775777326386742e+04	1.158010840824602994e+01	-2.402449916652288874e-03	-6.826622386903790436e-05
2.608776124042979791e+04	1.159072751566549364e+01	-2.398114981629265521e-03	-6.826620799508406026e-05
2.608776470759572840e+04	1.160112349817687871e+01	-2.393882279876708135e-03	-6.826619212113579980e-05
2.608776817476165888e+04	1.161129595462577413e+01	-2.389751213929320727e-03	-6.826617624719333983e-05
2.608777164192758573e+04	1.162124449251748537e+01	-2.385721201722357503e-03	-6.826616037325655836e-05
2.608777510909351622e+04	1.163096872802962167e+01	-2.381791676434031474e-03	-6.826614449932549606e-05
2.608777857625944671e+04	1.164046828602438310e+01	-2.377962086332377403e-03	-6.826612862540011226e-05
2.608778204342537356e+04	1.164974280006051366e+01	-2.374231894626520085e-03	-6.826611275148046119e-05
2.608778551059130405e+04	1.165879191240507140e+01	-2.370600579322213949e-03	-6.826609687756650217e-05
2.608778897775723453e+04	1.166761527404480603e+01	-2.367067633081685642e-03	-6.826608100365824877e-05
2.608779244492316138e+04	1.167621254469731795e+01	-2.363632563087655555e-03	-6.826606512975574165e-05
2.608779591208909187e+04	1.168458339282189051e+01	-2.360294890911487139e-03	-6.826604925585895369e-05
2.608779937925502236e+04	1.169272749563006109e+01	-2.357054152385451400e-03	-6.826603338196784423e-05
2.608780284642094921e+04	1.170064453909590085e+01	-2.353909897478993415e-03	-6.826601750808249461e-05
2.608780631358687970e+04	1.170833421796599971e+01	-2.350861690178978735e-03	-6.826600163420278283e-05
2.608780978075281018e+04	1.171579623576920071e+01	-2.347909108373881070e-03	-6.826598576032881732e-05
2.608781324791874067e+04	1.172303030482599162e+01	-2.345051743741834085e-03	-6.826596988646059809e-05
2.608781671508466752e+04	1.173003614625769764e+01	-2.342289201642508249e-03	-6.826595401259803026e-05
2.608782018225059801e+04	1.173681348999529739e+01	-2.339621101012791943e-03	-6.826593813874122225e-05
2.608782364941652850e+04	1.174336207478799565e+01	-2.337047074266212186e-03	-6.826592226489006565e-05
2.608782711658245535e+04	1.174968164821153316e+01	-2.334566767196029520e-03	-6.826590639104466887e-05
2.608783058374838583e+04	1.175577196667620505e+01	-2.332179838882015264e-03	-6.826589051720493705e-05
2.608783405091431632e+04	1.176163279543455964e+01	-2.329885961600846114e-03	-6.826587464337099216e-05
2.608783751808024317e+04	1.176726390858887505e+01	-2.327684820740064889e-03	-6.826585876954268512e-05
2.608784098524617366e+04	1.177266508909830023e+01	-2.325576114715610480e-03	-6.826584289572009724e-05
2.608784445241210415e+04	1.177783612878576669e+01	-2.323559554892832418e-03	-6.826582702190324209e-05
2.608784791957803100e+04	1.178277682834455220e+01	-2.321634865511022165e-03	-6.826581114809205189e-05
2.608785138674396148e+04	1.178748699734462413e+01	-2.319801783611359202e-03	-6.826579527428664862e-05
2.608785485390989197e+04	1.179196645423869327e+01	-2.318060058968282339e-03	-6.826577940048688320e-05
2.608785832107582246e+04	1.179621502636795327e+01	-2.316409454024268011e-03	-6.826576352669285050e-05
2.608786178824174931e+04	1.180023254996756421e+01	-2.314849743827952257e-03	-6.826574765290457762e-05
2.608786525540767980e+04	1.180401887017186446e+01	-2.313380715975602020e-03	-6.826573177912195615e-05
2.608786872257361028e+04	1.180757384101926455e+01	-2.312002170555899766e-03	-6.826571590534502674e-05
2.608787218973953713e+04	1.181089732545690651e+01	-2.310713920098011933e-03	-6.826570003157391136e-05
2.608787565690546762e+04	1.181398919534503911e+01	-2.309515789522923867e-03	-6.826568415780837962e-05
2.608787912407139811e+04	1.181684933146106253e+01	-2.308407616098044277e-03	-6.826566828404864837e-05
2.608788259123732496e+04	1.181947762350335829e+01	-2.307389249395018927e-03	-6.826565241029458207e-05
2.608788605840325545e+04	1.182187397009480634e+01	-2.306460551250766149e-03	-6.826563653654626205e-05
2.608788952556918593e+04	1.182403827878604474e+01	-2.305621395731706838e-03	-6.826562066280364763e-05
2.608789299273511278e+04	1.182597046605840241e+01	-2.304871669101187653e-03	-6.826560478906668462e-05
2.608789645990104327e+04	1.182767045732660272e+01	-2.304211269790069645e-03	-6.826558891533552210e-05
2.608789992706697376e+04	1.182913818694116870e+01	-2.303640108370463672e-03	-6.826557304160999742e-05
2.608790339423290061e+04	1.183037359819055290e+01	-2.303158107532626928e-03	-6.826555716789021902e-05
2.608790686139883110e+04	1.183137664330300431e+01	-2.302765202064986291e-03	-6.826554129417611912e-05
2.608791032856476158e+04	1.183214728344812450e+01	-2.302461338837293731e-03	-6.826552542046773839e-05
2.608791379573069207e+04	1.183268548873815362e+01	-2.302246476786915918e-03	-6.826550954676510394e-05
2.608791726289661892e+04	1.183299123822901677e+01	-2.302120586908221189e-03	-6.826549367306817509e-05
2.608792073006254941e+04	1.183306451992100428e+01	-2.302083652245101586e-03	-6.826547779937691121e-05
