# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608703313558463196e+04	-3.467403835994331018e+01	-7.704512523622747411e-02	-3.655461578113295928e+01
2.608703660275056245e+04	-3.466845428333437695e+01	-7.667996365865963060e-02	-3.655397401040885796e+01
2.608704006991649294e+04	-3.466291523818529896e+01	-7.632060635560003470e-02	-3.655333323417732316e+01
2.608704353708241979e+04	-3.465742149108082515e+01	-7.596698100828844225e-02	-3.655269344820598576e+01
2.608704700424835028e+04	-3.465197330554203603e+01	-7.561901667937608040e-02	-3.655205464829800377e+01
2.608705047141428076e+04	-3.464657094200147469e+01	-7.527664378738056772e-02	-3.655141683029183497e+01
2.608705393858020761e+04	-3.464121465777873254e+01	-7.493979408176119905e-02	-3.655077999006051925e+01
2.608705740574613810e+04	-3.463590470705661772e+01	-7.460840061854116800e-02	-3.655014412351145836e+01
2.608706087291206859e+04	-3.463064134085791324e+01	-7.428239773652008104e-02	-3.654950922658564849e+01
2.608706434007799544e+04	-3.462542480702256853e+01	-7.396172103399749342e-02	-3.654887529525754530e+01
2.608706780724392593e+04	-3.462025535018555189e+01	-7.364630734606410212e-02	-3.654824232553443863e+01
2.608707127440985641e+04	-3.461513321175523572e+01	-7.333609472240031069e-02	-3.654761031345604039e+01
2.608707474157578690e+04	-3.461005862989228632e+01	-7.303102240558885516e-02	-3.654697925509408662e+01
2.608707820874171375e+04	-3.460503183948927131e+01	-7.273103080992233960e-02	-3.654634914655188993e+01
2.608708167590764424e+04	-3.460005307215063652e+01	-7.243606150070443228e-02	-3.654571998396394150e+01
2.608708514307357473e+04	-3.459512255617346455e+01	-7.214605717402552965e-02	-3.654509176349548483e+01
2.608708861023950158e+04	-3.459024051652866660e+01	-7.186096163699787209e-02	-3.654446448134209646e+01
2.608709207740543206e+04	-3.458540717484279980e+01	-7.158071978845224892e-02	-3.654383813372938050e+01
2.608709554457136255e+04	-3.458062274938053093e+01	-7.130527760008252558e-02	-3.654321271691237172e+01
2.608709901173728940e+04	-3.457588745502766869e+01	-7.103458209800761480e-02	-3.654258822717545030e+01
2.608710247890321989e+04	-3.457120150327469332e+01	-7.076858134478231088e-02	-3.654196466083165973e+01
2.608710594606915038e+04	-3.456656510220101808e+01	-7.050722442180518135e-02	-3.654134201422255757e+01
2.608710941323507723e+04	-3.456197845645978362e+01	-7.025046141213910078e-02	-3.654072028371772518e+01
2.608711288040100771e+04	-3.455744176726329897e+01	-6.999824338373003552e-02	-3.654009946571449063e+01
2.608711634756693820e+04	-3.455295523236901545e+01	-6.975052237301736235e-02	-3.653947955663745972e+01
2.608711981473286505e+04	-3.454851904606621105e+01	-6.950725136891704181e-02	-3.653886055293824597e+01
2.608712328189879554e+04	-3.454413339916316517e+01	-6.926838429717725731e-02	-3.653824245109515090e+01
2.608712674906472603e+04	-3.453979847897507938e+01	-6.903387600510532685e-02	-3.653762524761279451e+01
2.608713021623065652e+04	-3.453551446931253111e+01	-6.880368224664935861e-02	-3.653700893902172453e+01
2.608713368339658336e+04	-3.453128155047050996e+01	-6.857775966781964883e-02	-3.653639352187816769e+01
2.608713715056251385e+04	-3.452709989921822853e+01	-6.835606579246095160e-02	-3.653577899276368157e+01
2.608714061772844434e+04	-3.452296968878935246e+01	-6.813855900835567858e-02	-3.653516534828481355e+01
2.608714408489437119e+04	-3.451889108887299074e+01	-6.792519855365146408e-02	-3.653455258507283077e+01
2.608714755206030168e+04	-3.451486426560527576e+01	-6.771594450361669015e-02	-3.653394069978334358e+01
2.608715101922623217e+04	-3.451088938156156161e+01	-6.751075775769778409e-02	-3.653332968909609946e+01
2.608715448639215901e+04	-3.450696659574918357e+01	-6.730960002689496957e-02	-3.653271954971459223e+01
2.608715795355808950e+04	-3.450309606360099934e+01	-6.711243382143680658e-02	-3.653211027836579916e+01
2.608716142072401999e+04	-3.449927793696934941e+01	-6.691922243874050269e-02	-3.653150187179993935e+01
2.608716488788994684e+04	-3.449551236412084876e+01	-6.672992995167878472e-02	-3.653089432679009718e+01
2.608716835505587733e+04	-3.449179948973162624e+01	-6.654452119711296021e-02	-3.653028764013200913e+01
2.608717182222180782e+04	-3.448813945488331711e+01	-6.636296176471141728e-02	-3.652968180864377956e+01
2.608717528938773830e+04	-3.448453239705963114e+01	-6.618521798604173889e-02	-3.652907682916562493e+01
2.608717875655366515e+04	-3.448097845014346063e+01	-6.601125692393569611e-02	-3.652847269855947587e+01
2.608718222371959564e+04	-3.447747774441480573e+01	-6.584104636209522909e-02	-3.652786941370888485e+01
2.608718569088552613e+04	-3.447403040654912587e+01	-6.567455479497803783e-02	-3.652726697151873481e+01
2.608718915805145298e+04	-3.447063655961646589e+01	-6.551175141792614509e-02	-3.652666536891490523e+01
2.608719262521738347e+04	-3.446729632308103675e+01	-6.535260611754170612e-02	-3.652606460284408030e+01
2.608719609238331395e+04	-3.446400981280161346e+01	-6.519708946231266011e-02	-3.652546467027340782e+01
2.608719955954924080e+04	-3.446077714103235223e+01	-6.504517269345980179e-02	-3.652486556819042818e+01
2.608720302671517129e+04	-3.445759841642438204e+01	-6.489682771604185496e-02	-3.652426729360266933e+01
2.608720649388110178e+04	-3.445447374402790075e+01	-6.475202709027294556e-02	-3.652366984353749046e+01
2.608720996104702863e+04	-3.445140322529493915e+01	-6.461074402307177833e-02	-3.652307321504186888e+01
2.608721342821295912e+04	-3.444838695808270757e+01	-6.447295235983482864e-02	-3.652247740518210861e+01
2.608721689537888960e+04	-3.444542503665758204e+01	-6.433862657643071858e-02	-3.652188241104361310e+01
2.608722036254482009e+04	-3.444251755169965179e+01	-6.420774177139797201e-02	-3.652128822973074307e+01
2.608722382971074694e+04	-3.443966459030786353e+01	-6.408027365836514722e-02	-3.652069485836653229e+01
2.608722729687667743e+04	-3.443686623600581242e+01	-6.395619855867971937e-02	-3.652010229409243891e+01
2.608723076404260792e+04	-3.443412256874812272e+01	-6.383549339422640856e-02	-3.651951053406824599e+01
2.608723423120853477e+04	-3.443143366492734003e+01	-6.371813568046763576e-02	-3.651891957547172751e+01
2.608723769837446525e+04	-3.442879959738147733e+01	-6.360410351966334919e-02	-3.651832941549857736e+01
2.608724116554039574e+04	-3.442622043540219323e+01	-6.349337559430219546e-02	-3.651774005136199719e+01
2.608724463270632259e+04	-3.442369624474343937e+01	-6.338593116070534439e-02	-3.651715148029280300e+01
2.608724809987225308e+04	-3.442122708763074712e+01	-6.328175004284704308e-02	-3.651656369953886383e+01
2.608725156703818357e+04	-3.441881302277109000e+01	-6.318081262632889439e-02	-3.651597670636525805e+01
2.608725503420411042e+04	-3.441645410536326466e+01	-6.308309985256606300e-02	-3.651539049805384707e+01
2.608725850137004090e+04	-3.441415038710892560e+01	-6.298859321313984849e-02	-3.651480507190316871e+01
2.608726196853597139e+04	-3.441190191622411731e+01	-6.289727474433474963e-02	-3.651422042522821698e+01
2.608726543570189824e+04	-3.440970873745128245e+01	-6.280912702184605900e-02	-3.651363655536035679e+01
2.608726890286782873e+04	-3.440757089207204444e+01	-6.272413315567097747e-02	-3.651305345964701132e+01
2.608727237003375922e+04	-3.440548841792028867e+01	-6.264227678516469389e-02	-3.651247113545161227e+01
2.608727583719968970e+04	-3.440346134939590428e+01	-6.256354207427024250e-02	-3.651188958015328723e+01
2.608727930436561655e+04	-3.440148971747914430e+01	-6.248791370691387376e-02	-3.651130879114679573e+01
2.608728277153154704e+04	-3.439957354974524861e+01	-6.241537688256516836e-02	-3.651072876584235161e+01
2.608728623869747753e+04	-3.439771287037988401e+01	-6.234591731196940934e-02	-3.651014950166539563e+01
2.608728970586340438e+04	-3.439590770019494670e+01	-6.227952121303238775e-02	-3.650957099605646761e+01
2.608729317302933487e+04	-3.439415805664487635e+01	-6.221617530686865405e-02	-3.650899324647109978e+01
2.608729664019526535e+04	-3.439246395384351018e+01	-6.215586681401918945e-02	-3.650841625037950422e+01
2.608730010736119220e+04	-3.439082540258144149e+01	-6.209858345080662007e-02	-3.650784000526661544e+01
2.608730357452712269e+04	-3.438924241034386853e+01	-6.204431342587042597e-02	-3.650726450863174222e+01
2.608730704169305318e+04	-3.438771498132888382e+01	-6.199304543683401003e-02	-3.650668975798856764e+01
2.608731050885898003e+04	-3.438624311646626808e+01	-6.194476866714421909e-02	-3.650611575086492167e+01
2.608731397602491052e+04	-3.438482681343687375e+01	-6.189947278304926831e-02	-3.650554248480264619e+01
2.608731744319084100e+04	-3.438346606669221472e+01	-6.185714793073852913e-02	-3.650496995735744576e+01
2.608732091035677149e+04	-3.438216086747477362e+01	-6.181778473362568166e-02	-3.650439816609875265e+01
2.608732437752269834e+04	-3.438091120383862886e+01	-6.178137428978237172e-02	-3.650382710860958468e+01
2.608732784468862883e+04	-3.437971706067055777e+01	-6.174790816952062389e-02	-3.650325678248642447e+01
2.608733131185455932e+04	-3.437857841971155892e+01	-6.171737841312568279e-02	-3.650268718533900625e+01
2.608733477902048617e+04	-3.437749525957884345e+01	-6.168977752872893683e-02	-3.650211831479028035e+01
2.608733824618641665e+04	-3.437646755578822422e+01	-6.166509849032984769e-02	-3.650155016847626399e+01
2.608734171335234714e+04	-3.437549528077688166e+01	-6.164333473597038288e-02	-3.650098274404576415e+01
2.608734518051827399e+04	-3.437457840392664110e+01	-6.162448016603712386e-02	-3.650041603916049837e+01
2.608734864768420448e+04	-3.437371689158754862e+01	-6.160852914172436356e-02	-3.649985005149478212e+01
2.608735211485013497e+04	-3.437291070710189445e+01	-6.159547648363526001e-02	-3.649928477873541510e+01
2.608735558201606182e+04	-3.437215981082859173e+01	-6.158531747052249650e-02	-3.649872021858162441e+01
2.608735904918199230e+04	-3.437146416016793182e+01	-6.157804783817359684e-02	-3.649815636874495084e+01
2.608736251634792279e+04	-3.437082370958675170e+01	-6.157366377844769589e-02	-3.649759322694901442e+01
2.608736598351385328e+04	-3.437023841064389273e+01	-6.157216193844076285e-02	-3.649703079092951441e+01
2.608736945067978013e+04	-3.436970821201607151e+01	-6.157353941980481943e-02	-3.649646905843408007e+01
2.608737291784571062e+04	-3.436923305952402785e+01	-6.157779377820239014e-02	-3.649590802722217830e+01
2.608737638501164110e+04	-3.436881289615909196e+01	-6.158492302291802140e-02	-3.649534769506485787e+01
2.608737985217756795e+04	-3.436844766210997903e+01	-6.159492561658880261e-02	-3.649478805974483464e+01
2.608738331934349844e+04	-3.436813729478999591e+01	-6.160780047509996360e-02	-3.649422911905627842e+01
2.608738678650942893e+04	-3.436788172886446802e+01	-6.162354696761625228e-02	-3.649367087080465666e+01
2.608739025367535578e+04	-3.436768089627853584e+01	-6.164216491674839177e-02	-3.649311331280679127e+01
2.608739372084128627e+04	-3.436753472628518580e+01	-6.166365459888222683e-02	-3.649255644289059575e+01
2.608739718800721676e+04	-3.436744314547360801e+01	-6.168801674463756518e-02	-3.649200025889500409e+01
2.608740065517314360e+04	-3.436740607779778145e+01	-6.171525253948094425e-02	-3.649144475866988557e+01
2.608740412233907409e+04	-3.436742344460537879e+01	-6.174536362447236026e-02	-3.649088994007601627e+01
2.608740758950500458e+04	-3.436749516466682763e+01	-6.177835209718159776e-02	-3.649033580098480911e+01
2.608741105667093143e+04	-3.436762115420476960e+01	-6.181422051272573992e-02	-3.648978233927838488e+01
2.608741452383686192e+04	-3.436780132692356915e+01	-6.185297188497299731e-02	-3.648922955284940883e+01
2.608741799100279241e+04	-3.436803559403917774e+01	-6.189460968789435580e-02	-3.648867743960093435e+01
2.608742145816872289e+04	-3.436832386430918973e+01	-6.193913785705547348e-02	-3.648812599744643137e+01
2.608742492533464974e+04	-3.436866604406307601e+01	-6.198656079127340401e-02	-3.648757522430955191e+01
2.608742839250058023e+04	-3.436906203723263076e+01	-6.203688335441753104e-02	-3.648702511812415850e+01
2.608743185966651072e+04	-3.436951174538258158e+01	-6.209011087736469175e-02	-3.648647567683421755e+01
2.608743532683243757e+04	-3.437001506774144133e+01	-6.214624916012218697e-02	-3.648592689839356495e+01
2.608743879399836806e+04	-3.437057190123244510e+01	-6.220530447408538499e-02	-3.648537878076606944e+01
2.608744226116429854e+04	-3.437118214050470755e+01	-6.226728356447722157e-02	-3.648483132192534129e+01
2.608744572833022539e+04	-3.437184567796450807e+01	-6.233219365293436731e-02	-3.648428451985471810e+01
2.608744919549615588e+04	-3.437256240380669681e+01	-6.240004244026195468e-02	-3.648373837254714402e+01
2.608745266266208637e+04	-3.437333220604628536e+01	-6.247083810934440928e-02	-3.648319287800514843e+01
2.608745612982801322e+04	-3.437415497055001623e+01	-6.254458932823100947e-02	-3.648264803424073932e+01
2.608745959699394371e+04	-3.437503058106830167e+01	-6.262130525338009679e-02	-3.648210383927535361e+01
2.608746306415987419e+04	-3.437595891926695657e+01	-6.270099553309010920e-02	-3.648156029113962973e+01
2.608746653132580468e+04	-3.437693986475925101e+01	-6.278367031107892626e-02	-3.648101738787352133e+01
2.608746999849173153e+04	-3.437797329513796996e+01	-6.286934023025640694e-02	-3.648047512752610544e+01
2.608747346565766202e+04	-3.437905908600746585e+01	-6.295801643666473768e-02	-3.647993350815557534e+01
2.608747693282359251e+04	-3.438019711101588882e+01	-6.304971058360599179e-02	-3.647939252782904163e+01
2.608748039998951936e+04	-3.438138724188743822e+01	-6.314443483593729090e-02	-3.647885218462263879e+01
2.608748386715544984e+04	-3.438262934845458574e+01	-6.324220187457155196e-02	-3.647831247662127652e+01
2.608748733432138033e+04	-3.438392329869041220e+01	-6.334302490114671058e-02	-3.647777340191866102e+01
2.608749080148730718e+04	-3.438526895874093725e+01	-6.344691764289485392e-02	-3.647723495861722398e+01
2.608749426865323767e+04	-3.438666619295744198e+01	-6.355389435770471274e-02	-3.647669714482802306e+01
2.608749773581916816e+04	-3.438811486392882699e+01	-6.366396983938034382e-02	-3.647615995867067795e+01
2.608750120298509501e+04	-3.438961483251392792e+01	-6.377715942309691854e-02	-3.647562339827328515e+01
2.608750467015102549e+04	-3.439116595787386643e+01	-6.389347899106466444e-02	-3.647508746177243211e+01
2.608750813731695598e+04	-3.439276809750430175e+01	-6.401294497840205600e-02	-3.647455214731294859e+01
2.608751160448288283e+04	-3.439442110726770352e+01	-6.413557437920587578e-02	-3.647401745304808429e+01
2.608751507164881332e+04	-3.439612484142555360e+01	-6.426138475285567142e-02	-3.647348337713926014e+01
2.608751853881474381e+04	-3.439787915267051943e+01	-6.439039423052478339e-02	-3.647294991775603279e+01
2.608752200598067429e+04	-3.439968389215849953e+01	-6.452262152191542977e-02	-3.647241707307611591e+01
2.608752547314660114e+04	-3.440153890954069027e+01	-6.465808592222452300e-02	-3.647188484128521679e+01
2.608752894031253163e+04	-3.440344405299543951e+01	-6.479680731933999682e-02	-3.647135322057702211e+01
2.608753240747846212e+04	-3.440539916926017838e+01	-6.493880620126808723e-02	-3.647082220915315531e+01
2.608753587464438897e+04	-3.440740410366307600e+01	-6.508410366381496559e-02	-3.647029180522303449e+01
2.608753934181031946e+04	-3.440945870015468699e+01	-6.523272141849328909e-02	-3.646976200700395765e+01
2.608754280897624994e+04	-3.441156280133946410e+01	-6.538468180070326763e-02	-3.646923281272087536e+01
2.608754627614217679e+04	-3.441371624850712152e+01	-6.554000777815487122e-02	-3.646870422060639783e+01
2.608754974330810728e+04	-3.441591888166382773e+01	-6.569872295954530539e-02	-3.646817622890091570e+01
2.608755321047403777e+04	-3.441817053956336281e+01	-6.586085160353565005e-02	-3.646764883585212402e+01
2.608755667763996462e+04	-3.442047105973795595e+01	-6.602641862795473326e-02	-3.646712203971542010e+01
2.608756014480589511e+04	-3.442282027852913728e+01	-6.619544961932490035e-02	-3.646659583875352695e+01
2.608756361197182559e+04	-3.442521803111824141e+01	-6.636797084263834634e-02	-3.646607023123668512e+01
2.608756707913775608e+04	-3.442766415155684712e+01	-6.654400925145416423e-02	-3.646554521544236138e+01
2.608757054630368293e+04	-3.443015847279696828e+01	-6.672359249827554406e-02	-3.646502078965531979e+01
2.608757401346961342e+04	-3.443270082672110988e+01	-6.690674894523242211e-02	-3.646449695216762166e+01
2.608757748063554391e+04	-3.443529104417196152e+01	-6.709350767508878710e-02	-3.646397370127844084e+01
2.608758094780147076e+04	-3.443792895498209106e+01	-6.728389850255628302e-02	-3.646345103529411347e+01
2.608758441496740124e+04	-3.444061438800321895e+01	-6.747795198594215560e-02	-3.646292895252803135e+01
2.608758788213333173e+04	-3.444334717113540023e+01	-6.767569943913011310e-02	-3.646240745130064198e+01
2.608759134929925858e+04	-3.444612713135582993e+01	-6.787717294390491207e-02	-3.646188652993934198e+01
2.608759481646518907e+04	-3.444895409474753478e+01	-6.808240536262745446e-02	-3.646136618677844865e+01
2.608759828363111956e+04	-3.445182788652767414e+01	-6.829143035126618300e-02	-3.646084642015918575e+01
2.608760175079704641e+04	-3.445474833107572721e+01	-6.850428237280457855e-02	-3.646032722842961249e+01
2.608760521796297689e+04	-3.445771525196126817e+01	-6.872099671102349649e-02	-3.645980860994453820e+01
2.608760868512890738e+04	-3.446072847197145705e+01	-6.894160948466759864e-02	-3.645929056306550109e+01
2.608761215229483787e+04	-3.446378781313843120e+01	-6.916615766200942539e-02	-3.645877308616079659e+01
2.608761561946076472e+04	-3.446689309676614954e+01	-6.939467907582655415e-02	-3.645825617760532111e+01
2.608761908662669521e+04	-3.447004414345710899e+01	-6.962721243879449462e-02	-3.645773983578055066e+01
2.608762255379262569e+04	-3.447324077313867008e+01	-6.986379735929833246e-02	-3.645722405907454799e+01
2.608762602095855254e+04	-3.447648280508909124e+01	-7.010447435769831537e-02	-3.645670884588187022e+01
2.608762948812448303e+04	-3.447977005796320782e+01	-7.034928488303782146e-02	-3.645619419460354038e+01
2.608763295529041352e+04	-3.448310234981784106e+01	-7.059827133021230605e-02	-3.645568010364704747e+01
2.608763642245634037e+04	-3.448647949813680924e+01	-7.085147705762626091e-02	-3.645516657142623274e+01
2.608763988962227086e+04	-3.448990131985563323e+01	-7.110894640532594568e-02	-3.645465359636120439e+01
2.608764335678820134e+04	-3.449336763138584416e+01	-7.137072471362820858e-02	-3.645414117687850819e+01
2.608764682395412819e+04	-3.449687824863897134e+01	-7.163685834228472604e-02	-3.645362931141083607e+01
2.608765029112005868e+04	-3.450043298705018913e+01	-7.190739469015486329e-02	-3.645311799839716116e+01
2.608765375828598917e+04	-3.450403166160152324e+01	-7.218238221543192557e-02	-3.645260723628260280e+01
2.608765722545191602e+04	-3.450767408684473736e+01	-7.246187045642464575e-02	-3.645209702351841941e+01
2.608766069261784651e+04	-3.451136007692382890e+01	-7.274591005290938217e-02	-3.645158735856197296e+01
2.608766415978377700e+04	-3.451508944559708425e+01	-7.303455276807516161e-02	-3.645107823987669349e+01
2.608766762694970748e+04	-3.451886200625888534e+01	-7.332785151108003885e-02	-3.645056966593197956e+01
2.608767109411563433e+04	-3.452267757196091225e+01	-7.362586036021082081e-02	-3.645006163520329778e+01
2.608767456128156482e+04	-3.452653595543311837e+01	-7.392863458671225518e-02	-3.644955414617197675e+01
2.608767802844749531e+04	-3.453043696910420124e+01	-7.423623067924350893e-02	-3.644904719732529941e+01
2.608768149561342216e+04	-3.453438042512170369e+01	-7.454870636904228909e-02	-3.644854078715642487e+01
2.608768496277935265e+04	-3.453836613537167466e+01	-7.486612065576152275e-02	-3.644803491416431029e+01
2.608768842994528313e+04	-3.454239391149789640e+01	-7.518853383403956148e-02	-3.644752957685375350e+01
2.608769189711120998e+04	-3.454646356492074943e+01	-7.551600752079881684e-02	-3.644702477373526506e+01
2.608769536427714047e+04	-3.455057490685558719e+01	-7.584860468331176830e-02	-3.644652050332513227e+01
2.608769883144307096e+04	-3.455472774833066296e+01	-7.618638966804160140e-02	-3.644601676414529123e+01
2.608770229860899781e+04	-3.455892190020465904e+01	-7.652942823028789643e-02	-3.644551355472341214e+01
2.608770576577492830e+04	-3.456315717318374681e+01	-7.687778756467587848e-02	-3.644501087359270031e+01
2.608770923294085878e+04	-3.456743337783825609e+01	-7.723153633647758531e-02	-3.644450871929198854e+01
2.608771270010678927e+04	-3.457175032461879027e+01	-7.759074471382375326e-02	-3.644400709036568031e+01
2.608771616727271612e+04	-3.457610782387201454e+01	-7.795548440082150643e-02	-3.644350598536370001e+01
2.608771963443864661e+04	-3.458050568585581175e+01	-7.832582867160571560e-02	-3.644300540284146450e+01
2.608772310160457710e+04	-3.458494372075422518e+01	-7.870185240535075566e-02	-3.644250534135978370e+01
2.608772656877050395e+04	-3.458942173869167647e+01	-7.908363212225467953e-02	-3.644200579948501684e+01
2.608773003593643443e+04	-3.459393954974692065e+01	-7.947124602058380782e-02	-3.644150677578888775e+01
2.608773350310236492e+04	-3.459849696396644703e+01	-7.986477401473734972e-02	-3.644100826884839250e+01
2.608773697026829177e+04	-3.460309379137737551e+01	-8.026429777440197144e-02	-3.644051027724596992e+01
2.608774043743422226e+04	-3.460772984199993374e+01	-8.066990076483714078e-02	-3.644001279956928840e+01
2.608774390460015275e+04	-3.461240492585951500e+01	-8.108166828829929673e-02	-3.643951583441135966e+01
2.608774737176607960e+04	-3.461711885299809666e+01	-8.149968752667596794e-02	-3.643901938037035393e+01
2.608775083893201008e+04	-3.462187143348534590e+01	-8.192404758531504627e-02	-3.643852343604974209e+01
2.608775430609794057e+04	-3.462666247742914294e+01	-8.235483953815704583e-02	-3.643802800005814646e+01
2.608775777326386742e+04	-3.463149179498569197e+01	-8.279215647415046064e-02	-3.643753307100931238e+01
2.608776124042979791e+04	-3.463635919636906380e+01	-8.323609354501473878e-02	-3.643703864752217214e+01
2.608776470759572840e+04	-3.464126449186035472e+01	-8.368674801441766675e-02	-3.643654472822068868e+01
2.608776817476165888e+04	-3.464620749181631965e+01	-8.414421930855019161e-02	-3.643605131173396927e+01
2.608777164192758573e+04	-3.465118800667745802e+01	-8.460860906822931238e-02	-3.643555839669607366e+01
2.608777510909351622e+04	-3.465620584697572326e+01	-8.508002120249108513e-02	-3.643506598174617750e+01
2.608777857625944671e+04	-3.466126082334169922e+01	-8.555856194379088397e-02	-3.643457406552841604e+01
2.608778204342537356e+04	-3.466635274651124377e+01	-8.604433990483925654e-02	-3.643408264669178465e+01
2.608778551059130405e+04	-3.467148142733172733e+01	-8.653746613708621083e-02	-3.643359172389035194e+01
2.608778897775723453e+04	-3.467664667676773149e+01	-8.703805419100821283e-02	-3.643310129578299694e+01
2.608779244492316138e+04	-3.468184830590630696e+01	-8.754622017813581958e-02	-3.643261136103355824e+01
2.608779591208909187e+04	-3.468708612596166319e+01	-8.806208283499336598e-02	-3.643212191831065638e+01
2.608779937925502236e+04	-3.469235994827950265e+01	-8.858576358892412961e-02	-3.643163296628776493e+01
2.608780284642094921e+04	-3.469766958434074411e+01	-8.911738662591596472e-02	-3.643114450364319623e+01
2.608780631358687970e+04	-3.470301484576482665e+01	-8.965707896050233161e-02	-3.643065652905996643e+01
2.608780978075281018e+04	-3.470839554431256602e+01	-9.020497050774252401e-02	-3.643016904122594468e+01
2.608781324791874067e+04	-3.471381149188844972e+01	-9.076119415746215779e-02	-3.642968203883362577e+01
2.608781671508466752e+04	-3.471926250054249863e+01	-9.132588585070129661e-02	-3.642919552058026511e+01
2.608782018225059801e+04	-3.472474838247166673e+01	-9.189918465856322660e-02	-3.642870948516780061e+01
2.608782364941652850e+04	-3.473026895002077197e+01	-9.248123286348140792e-02	-3.642822393130276737e+01
2.608782711658245535e+04	-3.473582401568283728e+01	-9.307217604298503866e-02	-3.642773885769643982e+01
2.608783058374838583e+04	-3.474141339209916879e+01	-9.367216315611220923e-02	-3.642725426306456171e+01
2.608783405091431632e+04	-3.474703689205878021e+01	-9.428134663246998115e-02	-3.642677014612758768e+01
2.608783751808024317e+04	-3.475269432849743367e+01	-9.489988246412696393e-02	-3.642628650561046300e+01
2.608784098524617366e+04	-3.475838551449623992e+01	-9.552793030038375655e-02	-3.642580334024267330e+01
2.608784445241210415e+04	-3.476411026327975407e+01	-9.616565354552940315e-02	-3.642532064875820907e+01
2.608784791957803100e+04	-3.476986838821355263e+01	-9.681321945970279563e-02	-3.642483842989563669e+01
2.608785138674396148e+04	-3.477565970280157615e+01	-9.747079926298281294e-02	-3.642435668239785684e+01
2.608785485390989197e+04	-3.478148402068275402e+01	-9.813856824278167912e-02	-3.642387540501230347e+01
2.608785832107582246e+04	-3.478734115562733820e+01	-9.881670586469663842e-02	-3.642339459649084432e+01
2.608786178824174931e+04	-3.479323092153280328e+01	-9.950539588694978788e-02	-3.642291425558970985e+01
2.608786525540767980e+04	-3.479915313241917119e+01	-1.002048264785104781e-01	-3.642243438106952169e+01
2.608786872257361028e+04	-3.480510760242410129e+01	-1.009151903410726164e-01	-3.642195497169527840e+01
2.608787218973953713e+04	-3.481109414579736239e+01	-1.016366848350195584e-01	-3.642147602623626312e+01
2.608787565690546762e+04	-3.481711257689497074e+01	-1.023695121094847504e-01	-3.642099754346620699e+01
2.608787912407139811e+04	-3.482316271017288756e+01	-1.031138792367683882e-01	-3.642051952216295518e+01
2.608788259123732496e+04	-3.482924436018034697e+01	-1.038699983511105207e-01	-3.642004196110875824e+01
2.608788605840325545e+04	-3.483535734155262986e+01	-1.046380867921419822e-01	-3.641956485909005892e+01
2.608788952556918593e+04	-3.484150146900362444e+01	-1.054183672530934479e-01	-3.641908821489757742e+01
2.608789299273511278e+04	-3.484767655731779001e+01	-1.062110679339671182e-01	-3.641861202732626168e+01
2.608789645990104327e+04	-3.485388242134187919e+01	-1.070164226998969875e-01	-3.641813629517517370e+01
2.608789992706697376e+04	-3.486011887597617687e+01	-1.078346712448225025e-01	-3.641766101724761739e+01
2.608790339423290061e+04	-3.486638573616533421e+01	-1.086660592607534281e-01	-3.641718619235099652e+01
