# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608714755206030168e+04	-4.059659486963323616e+01	-9.226728982173554527e+00	-4.059664322228514521e+01
2.608715101922623217e+04	-4.059611381323826151e+01	-9.216337519731185424e+00	-4.059616171649170724e+01
2.608715448639215901e+04	-4.059563726124299166e+01	-9.205759764727012850e+00	-4.059568471320699246e+01
2.608715795355808950e+04	-4.059516523245948605e+01	-9.194996135999240039e+00	-4.059521223126084521e+01
2.608716142072401999e+04	-4.059469774552128740e+01	-9.184047059668746016e+00	-4.059474428930472101e+01
2.608716488788994684e+04	-4.059423481888272534e+01	-9.172912969127098748e+00	-4.059428090581086934e+01
2.608716835505587733e+04	-4.059377647081817031e+01	-9.161594304996565796e+00	-4.059382209907170136e+01
2.608717182222180782e+04	-4.059332271942130177e+01	-9.150091515123174091e+00	-4.059336788719901534e+01
2.608717528938773830e+04	-4.059287358260443312e+01	-9.138405054574363362e+00	-4.059291828812327907e+01
2.608717875655366515e+04	-4.059242907809777279e+01	-9.126535385592234206e+00	-4.059247331959294769e+01
2.608718222371959564e+04	-4.059198922344872784e+01	-9.114482977604710712e+00	-4.059203299917373187e+01
2.608718569088552613e+04	-4.059155403602122902e+01	-9.102248307179165110e+00	-4.059159734424794408e+01
2.608718915805145298e+04	-4.059112353299502018e+01	-9.089831858028352585e+00	-4.059116637201376676e+01
2.608719262521738347e+04	-4.059069773136496906e+01	-9.077234120967505149e+00	-4.059074009948461992e+01
2.608719609238331395e+04	-4.059027664794047752e+01	-9.064455593915644371e+00	-4.059031854348845059e+01
2.608719955954924080e+04	-4.058986029934471418e+01	-9.051496781861509078e+00	-4.058990172066710755e+01
2.608720302671517129e+04	-4.058944870201403887e+01	-9.038358196858695237e+00	-4.058948964747560950e+01
2.608720649388110178e+04	-4.058904187219727078e+01	-9.025040357982783590e+00	-4.058908234018161210e+01
2.608720996104702863e+04	-4.058863982595515552e+01	-9.011543791335931530e+00	-4.058867981486466903e+01
2.608721342821295912e+04	-4.058824257915961908e+01	-8.997869029996763857e+00	-4.058828208741563515e+01
2.608721689537888960e+04	-4.058785014749322073e+01	-8.984016614039790127e+00	-4.058788917353602699e+01
2.608722036254482009e+04	-4.058746254644852058e+01	-8.969987090471912339e+00	-4.058750108873741169e+01
2.608722382971074694e+04	-4.058707979132741883e+01	-8.955781013236929766e+00	-4.058711784834080305e+01
2.608722729687667743e+04	-4.058670189724060151e+01	-8.941398943183825665e+00	-4.058673946747604333e+01
2.608723076404260792e+04	-4.058632887910693654e+01	-8.926841448051050065e+00	-4.058636596108120642e+01
2.608723423120853477e+04	-4.058596075165289108e+01	-8.912109102437513641e+00	-4.058599734390199387e+01
2.608723769837446525e+04	-4.058559752941188492e+01	-8.897202487783122393e+00	-4.058563363049120198e+01
2.608724116554039574e+04	-4.058523922672385709e+01	-8.882122192341267208e+00	-4.058527483520809653e+01
2.608724463270632259e+04	-4.058488585773449842e+01	-8.866868811167950781e+00	-4.058492097221785855e+01
2.608724809987225308e+04	-4.058453743639490341e+01	-8.851442946080194218e+00	-4.058457205549105140e+01
2.608725156703818357e+04	-4.058419397646087390e+01	-8.835845205648114487e+00	-4.058422809880303106e+01
2.608725503420411042e+04	-4.058385549149242877e+01	-8.820076205168168926e+00	-4.058388911573341318e+01
2.608725850137004090e+04	-4.058352199485327105e+01	-8.804136566629081173e+00	-4.058355511966556861e+01
2.608726196853597139e+04	-4.058319349971025503e+01	-8.788026918695932110e+00	-4.058322612378604788e+01
2.608726543570189824e+04	-4.058287001903286040e+01	-8.771747896685639034e+00	-4.058290214108409799e+01
2.608726890286782873e+04	-4.058255156559267363e+01	-8.755300142536347252e+00	-4.058258318435112244e+01
2.608727237003375922e+04	-4.058223815196289763e+01	-8.738684304787842194e+00	-4.058226926618017671e+01
2.608727583719968970e+04	-4.058192979051787574e+01	-8.721901038557049901e+00	-4.058196039896551355e+01
2.608727930436561655e+04	-4.058162649343255168e+01	-8.704951005502884698e+00	-4.058165659490204291e+01
2.608728277153154704e+04	-4.058132827268202192e+01	-8.687834873817941173e+00	-4.058135786598485595e+01
2.608728623869747753e+04	-4.058103514004105961e+01	-8.670553318174743396e+00	-4.058106422400879154e+01
2.608728970586340438e+04	-4.058074710708364563e+01	-8.653107019725933213e+00	-4.058077568056792472e+01
2.608729317302933487e+04	-4.058046418518250675e+01	-8.635496666063941618e+00	-4.058049224705513325e+01
2.608729664019526535e+04	-4.058018638550868218e+01	-8.617722951205841753e+00	-4.058021393466162863e+01
2.608730010736119220e+04	-4.057991371903106170e+01	-8.599786575535334876e+00	-4.057994075437656534e+01
2.608730357452712269e+04	-4.057964619651596649e+01	-8.581688245826113004e+00	-4.057967271698652212e+01
2.608730704169305318e+04	-4.057938382852672987e+01	-8.563428675166633752e+00	-4.057940983307513960e+01
2.608731050885898003e+04	-4.057912662542325677e+01	-8.545008582955873067e+00	-4.057915211302269398e+01
2.608731397602491052e+04	-4.057887459736161873e+01	-8.526428694875278325e+00	-4.057889956700567069e+01
2.608731744319084100e+04	-4.057862775429369151e+01	-8.507689742840005565e+00	-4.057865220499636649e+01
2.608732091035677149e+04	-4.057838610596672169e+01	-8.488792465005930765e+00	-4.057841003676250580e+01
2.608732437752269834e+04	-4.057814966192292161e+01	-8.469737605706875172e+00	-4.057817307186684275e+01
2.608732784468862883e+04	-4.057791843149917099e+01	-8.450525915442593572e+00	-4.057794131966679174e+01
2.608733131185455932e+04	-4.057769242382656927e+01	-8.431158150847451793e+00	-4.057771478931404374e+01
2.608733477902048617e+04	-4.057747164783009453e+01	-8.411635074660745559e+00	-4.057749348975421810e+01
2.608733824618641665e+04	-4.057725611222830508e+01	-8.391957455689944112e+00	-4.057727742972651441e+01
2.608734171335234714e+04	-4.057704582553290606e+01	-8.372126068794011999e+00	-4.057706661776334300e+01
2.608734518051827399e+04	-4.057684079604847227e+01	-8.352141694832720731e+00	-4.057686106219004074e+01
2.608734864768420448e+04	-4.057664103187213556e+01	-8.332005120671235332e+00	-4.057666077112442338e+01
2.608735211485013497e+04	-4.057644654089319403e+01	-8.311717139097854812e+00	-4.057646575247665055e+01
2.608735558201606182e+04	-4.057625733079284913e+01	-8.291278548847730079e+00	-4.057627601394872130e+01
2.608735904918199230e+04	-4.057607340904388593e+01	-8.270690154528077542e+00	-4.057609156303430353e+01
2.608736251634792279e+04	-4.057589478291043150e+01	-8.249952766616488020e+00	-4.057591240701837876e+01
2.608736598351385328e+04	-4.057572145944758546e+01	-8.229067201413908350e+00	-4.057573855297694365e+01
2.608736945067978013e+04	-4.057555344550115706e+01	-8.208034281012540845e+00	-4.057557000777678979e+01
2.608737291784571062e+04	-4.057539074770748755e+01	-8.186854833272548149e+00	-4.057540677807516971e+01
2.608737638501164110e+04	-4.057523337249300255e+01	-8.165529691776631793e+00	-4.057524887031957661e+01
2.608737985217756795e+04	-4.057508132607419071e+01	-8.144059695825824008e+00	-4.057509629074743884e+01
2.608738331934349844e+04	-4.057493461445714189e+01	-8.122445690361143278e+00	-4.057494904538593516e+01
2.608738678650942893e+04	-4.057479324343745475e+01	-8.100688525973286147e+00	-4.057480714005172473e+01
2.608739025367535578e+04	-4.057465721859995966e+01	-8.078789058847776872e+00	-4.057467058035069840e+01
2.608739372084128627e+04	-4.057452654531846292e+01	-8.056748150736114056e+00	-4.057453937167779401e+01
2.608739718800721676e+04	-4.057440122875557620e+01	-8.034566668917564769e+00	-4.057441351921676898e+01
2.608740065517314360e+04	-4.057428127386254602e+01	-8.012245486181818421e+00	-4.057429302793996584e+01
2.608740412233907409e+04	-4.057416668537894111e+01	-7.989785480771399051e+00	-4.057417790260817014e+01
2.608740758950500458e+04	-4.057405746783259559e+01	-7.967187536364535028e+00	-4.057406814777039017e+01
2.608741105667093143e+04	-4.057395362553933893e+01	-7.944452542037118370e+00	-4.057396376776365798e+01
2.608741452383686192e+04	-4.057385516260287517e+01	-7.921581392223608908e+00	-4.057386476671290154e+01
2.608741799100279241e+04	-4.057376208291459108e+01	-7.898574986688892352e+00	-4.057377114853073863e+01
2.608742145816872289e+04	-4.057367439015343535e+01	-7.875434230486031417e+00	-4.057368291691737028e+01
2.608742492533464974e+04	-4.057359208778570547e+01	-7.852160033922316984e+00	-4.057360007536038182e+01
2.608742839250058023e+04	-4.057351517906501215e+01	-7.828753312532359843e+00	-4.057352262713463631e+01
2.608743185966651072e+04	-4.057344366703204486e+01	-7.805214987029700957e+00	-4.057345057530213950e+01
2.608743532683243757e+04	-4.057337755451453631e+01	-7.781545983285360180e+00	-4.057338392271190486e+01
2.608743879399836806e+04	-4.057331684412709905e+01	-7.757747232276408056e+00	-4.057332267199987541e+01
2.608744226116429854e+04	-4.057326153827112591e+01	-7.733819670059108198e+00	-4.057326682558877451e+01
2.608744572833022539e+04	-4.057321163913470485e+01	-7.709764237737633863e+00	-4.057321638568801347e+01
2.608744919549615588e+04	-4.057316714869256913e+01	-7.685581881411235550e+00	-4.057317135429366317e+01
2.608745266266208637e+04	-4.057312806870593391e+01	-7.661273552147043198e+00	-4.057313173318831190e+01
2.608745612982801322e+04	-4.057309440072248208e+01	-7.636840205951553884e+00	-4.057309752394098723e+01
2.608745959699394371e+04	-4.057306614607633577e+01	-7.612282803714508717e+00	-4.057306872790716312e+01
2.608746306415987419e+04	-4.057304330588789298e+01	-7.587602311190559945e+00	-4.057304534622862491e+01
2.608746653132580468e+04	-4.057302588106392705e+01	-7.562799698945932292e+00	-4.057302737983349772e+01
2.608746999849173153e+04	-4.057301387229739476e+01	-7.537875942330758861e+00	-4.057301482943612569e+01
2.608747346565766202e+04	-4.057300728006755008e+01	-7.512832021438036634e+00	-4.057300769553714304e+01
2.608747693282359251e+04	-4.057300610463983048e+01	-7.487668921067472283e+00	-4.057300597842334611e+01
2.608748039998951936e+04	-4.057301034606586398e+01	-7.462387630681108774e+00	-4.057300967816778581e+01
2.608748386715544984e+04	-4.057302000418351184e+01	-7.436989144372747162e+00	-4.057301879462966809e+01
2.608748733432138033e+04	-4.057303507861683300e+01	-7.411474460824059030e+00	-4.057303332745443214e+01
2.608749080148730718e+04	-4.057305556877608410e+01	-7.385844583268148966e+00	-4.057305327607371481e+01
2.608749426865323767e+04	-4.057308147385779051e+01	-7.360100519447589917e+00	-4.057307863970542172e+01
2.608749773581916816e+04	-4.057311279284473216e+01	-7.334243281581049878e+00	-4.057310941735369880e+01
2.608750120298509501e+04	-4.057314952450600742e+01	-7.308273886313736867e+00	-4.057314560780903889e+01
2.608750467015102549e+04	-4.057319166739708294e+01	-7.282193354700027932e+00	-4.057318720964821779e+01
2.608750813731695598e+04	-4.057323921985982196e+01	-7.256002712132438859e+00	-4.057323422123449319e+01
2.608751160448288283e+04	-4.057329218002259807e+01	-7.229702988322991075e+00	-4.057328664071756918e+01
2.608751507164881332e+04	-4.057335054580031652e+01	-7.203295217260156313e+00	-4.057334446603370282e+01
2.608751853881474381e+04	-4.057341431489449946e+01	-7.176780437167586513e+00	-4.057340769490575383e+01
2.608752200598067429e+04	-4.057348348479344224e+01	-7.150159690457952522e+00	-4.057347632484333388e+01
2.608752547314660114e+04	-4.057355805277224192e+01	-7.123434023703893558e+00	-4.057355035314282787e+01
2.608752894031253163e+04	-4.057363801589291086e+01	-7.096604487579518228e+00	-4.057362977688759997e+01
2.608753240747846212e+04	-4.057372337100452597e+01	-7.069672136851253619e+00	-4.057371459294797233e+01
2.608753587464438897e+04	-4.057381411474331401e+01	-7.042638030292356355e+00	-4.057380479798147377e+01
2.608753934181031946e+04	-4.057391024353282916e+01	-7.015503230682152314e+00	-4.057390038843291791e+01
2.608754280897624994e+04	-4.057401175358403833e+01	-6.988268804747198359e+00	-4.057400136053451689e+01
2.608754627614217679e+04	-4.057411864089551301e+01	-6.960935823116590093e+00	-4.057410771030608032e+01
2.608754974330810728e+04	-4.057423090125357845e+01	-6.933505360287506747e+00	-4.057421943355515026e+01
2.608755321047403777e+04	-4.057434853023245580e+01	-6.905978494580469196e+00	-4.057433652587714334e+01
2.608755667763996462e+04	-4.057447152319445394e+01	-6.878356308099019323e+00	-4.057445898265556394e+01
2.608756014480589511e+04	-4.057459987529015422e+01	-6.850639886692386327e+00	-4.057458679906215337e+01
2.608756361197182559e+04	-4.057473358145861653e+01	-6.822830319898192997e+00	-4.057471997005710307e+01
2.608756707913775608e+04	-4.057487263642752140e+01	-6.794928700914055320e+00	-4.057485849038923220e+01
2.608757054630368293e+04	-4.057501703471342580e+01	-6.766936126551756026e+00	-4.057500235459620797e+01
2.608757401346961342e+04	-4.057516677062197630e+01	-6.738853697200839044e+00	-4.057515155700473741e+01
2.608757748063554391e+04	-4.057532183824812222e+01	-6.710682516758776472e+00	-4.057530609173085878e+01
2.608758094780147076e+04	-4.057548223147635014e+01	-6.682423692635412138e+00	-4.057546595268006229e+01
2.608758441496740124e+04	-4.057564794398088992e+01	-6.654078335658981658e+00	-4.057563113354763118e+01
2.608758788213333173e+04	-4.057581896922606290e+01	-6.625647560076343368e+00	-4.057580162781881938e+01
2.608759134929925858e+04	-4.057599530046641689e+01	-6.597132483470867115e+00	-4.057597742876917835e+01
2.608759481646518907e+04	-4.057617693074706722e+01	-6.568534226761786776e+00	-4.057615852946472046e+01
2.608759828363111956e+04	-4.057636385290393832e+01	-6.539853914117936817e+00	-4.057634492276230986e+01
2.608760175079704641e+04	-4.057655605956406930e+01	-6.511092672939511772e+00	-4.057653660130986140e+01
2.608760521796297689e+04	-4.057675354314589811e+01	-6.482251633820719228e+00	-4.057673355754661770e+01
2.608760868512890738e+04	-4.057695629585954578e+01	-6.453331930470590727e+00	-4.057693578370356136e+01
2.608761215229483787e+04	-4.057716430970711485e+01	-6.424334699712212604e+00	-4.057714327180356406e+01
2.608761561946076472e+04	-4.057737757648305177e+01	-6.395261081409695514e+00	-4.057735601366183431e+01
2.608761908662669521e+04	-4.057759608777441684e+01	-6.366112218438084724e+00	-4.057757400088613764e+01
2.608762255379262569e+04	-4.057781983496125378e+01	-6.336889256629230083e+00	-4.057779722487720875e+01
2.608762602095855254e+04	-4.057804880921688095e+01	-6.307593344724895523e+00	-4.057802567682905703e+01
2.608762948812448303e+04	-4.057828300150831780e+01	-6.278225634356570772e+00	-4.057825934772925791e+01
2.608763295529041352e+04	-4.057852240259654764e+01	-6.248787279971192987e+00	-4.057849822835942888e+01
2.608763642245634037e+04	-4.057876700303695117e+01	-6.219279438800561444e+00	-4.057874230929547821e+01
2.608763988962227086e+04	-4.057901679317964749e+01	-6.189703270821178549e+00	-4.057899158090802416e+01
2.608764335678820134e+04	-4.057927176316987072e+01	-6.160059938688314141e+00	-4.057924603336279290e+01
2.608764682395412819e+04	-4.057953190294839629e+01	-6.130350607719734057e+00	-4.057950565662097375e+01
2.608765029112005868e+04	-4.057979720225186071e+01	-6.100576445827263328e+00	-4.057977044043961001e+01
2.608765375828598917e+04	-4.058006765061327314e+01	-6.070738623484527530e+00	-4.058004037437203237e+01
2.608765722545191602e+04	-4.058034323736232096e+01	-6.040838313671552662e+00	-4.058031544776827104e+01
2.608766069261784651e+04	-4.058062395162585290e+01	-6.010876691841030350e+00	-4.058059564977541811e+01
2.608766415978377700e+04	-4.058090978232829826e+01	-5.980854935862676136e+00	-4.058088096933813205e+01
2.608766762694970748e+04	-4.058120071819208619e+01	-5.950774225982313759e+00	-4.058117139519901428e+01
2.608767109411563433e+04	-4.058149674773808613e+01	-5.920635744774521925e+00	-4.058146691589909238e+01
2.608767456128156482e+04	-4.058179785928611238e+01	-5.890440677093011779e+00	-4.058176751977824637e+01
2.608767802844749531e+04	-4.058210404095530777e+01	-5.860190210042826031e+00	-4.058207319497567767e+01
2.608768149561342216e+04	-4.058241528066467652e+01	-5.829885532902959966e+00	-4.058238392943036388e+01
2.608768496277935265e+04	-4.058273156613350352e+01	-5.799527837110298734e+00	-4.058269971088156325e+01
2.608768842994528313e+04	-4.058305288488190854e+01	-5.769118316188245998e+00	-4.058302052686927652e+01
2.608769189711120998e+04	-4.058337922423125832e+01	-5.738658165731013838e+00	-4.058334636473472301e+01
2.608769536427714047e+04	-4.058371057130472792e+01	-5.708148583316695834e+00	-4.058367721162087349e+01
2.608769883144307096e+04	-4.058404691302776968e+01	-5.677590768500108354e+00	-4.058401305447293339e+01
2.608770229860899781e+04	-4.058438823612865320e+01	-5.646985922739369279e+00	-4.058435388003887567e+01
2.608770576577492830e+04	-4.058473452713897700e+01	-5.616335249371647187e+00	-4.058469967486991692e+01
2.608770923294085878e+04	-4.058508577239420134e+01	-5.585639953533190649e+00	-4.058505042532113549e+01
2.608771270010678927e+04	-4.058544195803418830e+01	-5.554901242146736529e+00	-4.058540611755191918e+01
2.608771616727271612e+04	-4.058580307000373466e+01	-5.524120323862604209e+00	-4.058576673752654784e+01
2.608771963443864661e+04	-4.058616909405316164e+01	-5.493298409005544336e+00	-4.058613227101475474e+01
2.608772310160457710e+04	-4.058654001573881942e+01	-5.462436709531484524e+00	-4.058650270359226653e+01
2.608772656877050395e+04	-4.058691582042371948e+01	-5.431536438983785686e+00	-4.058687802064140726e+01
2.608773003593643443e+04	-4.058729649327805333e+01	-5.400598812442246377e+00	-4.058725820735161705e+01
2.608773350310236492e+04	-4.058768201927982489e+01	-5.369625046477348285e+00	-4.058764324872010576e+01
2.608773697026829177e+04	-4.058807238321541178e+01	-5.338616359100957887e+00	-4.058803312955237175e+01
2.608774043743422226e+04	-4.058846756968018354e+01	-5.307573969722339413e+00	-4.058842783446286973e+01
2.608774390460015275e+04	-4.058886756307910559e+01	-5.276499099107709867e+00	-4.058882734787555790e+01
2.608774737176607960e+04	-4.058927234762732184e+01	-5.245392969309232711e+00	-4.058923165402455879e+01
2.608775083893201008e+04	-4.058968190735082970e+01	-5.214256803634778059e+00	-4.058964073695474895e+01
2.608775430609794057e+04	-4.059009622608706991e+01	-5.183091826616363029e+00	-4.059005458052239135e+01
2.608775777326386742e+04	-4.059051528748559434e+01	-5.151899263921165151e+00	-4.059047316839580333e+01
2.608776124042979791e+04	-4.059093907500867715e+01	-5.120680342340917512e+00	-4.059089648405595341e+01
2.608776470759572840e+04	-4.059136757193199685e+01	-5.089436289731511742e+00	-4.059132451079713633e+01
2.608776817476165888e+04	-4.059180076134526161e+01	-5.058168334951733236e+00	-4.059175723172765515e+01
2.608777164192758573e+04	-4.059223862615291267e+01	-5.026877707839215503e+00	-4.059219462977044657e+01
2.608777510909351622e+04	-4.059268114907479230e+01	-4.995565639150828297e+00	-4.059263668766375588e+01
2.608777857625944671e+04	-4.059312831264680455e+01	-4.964233360506882242e+00	-4.059308338796186177e+01
2.608778204342537356e+04	-4.059358009922159738e+01	-4.932882104358385256e+00	-4.059353471303572292e+01
2.608778551059130405e+04	-4.059403649096930167e+01	-4.901513103939134197e+00	-4.059399064507366006e+01
2.608778897775723453e+04	-4.059449746987819907e+01	-4.870127593194058413e+00	-4.059445116608212345e+01
2.608779244492316138e+04	-4.059496301775541127e+01	-4.838726806758332444e+00	-4.059491625788634650e+01
2.608779591208909187e+04	-4.059543311622771711e+01	-4.807311979906043753e+00	-4.059538590213105635e+01
2.608779937925502236e+04	-4.059590774674214231e+01	-4.775884348471457486e+00	-4.059586008028126258e+01
2.608780284642094921e+04	-4.059638689056678373e+01	-4.744445148854265604e+00	-4.059633877362290377e+01
2.608780631358687970e+04	-4.059687052879149149e+01	-4.712995617922902447e+00	-4.059682196326362913e+01
2.608780978075281018e+04	-4.059735864232870739e+01	-4.681536992988402979e+00	-4.059730963013358007e+01
2.608781324791874067e+04	-4.059785121191406887e+01	-4.650070511760040937e+00	-4.059780175498603683e+01
2.608781671508466752e+04	-4.059834821810732564e+01	-4.618597412279159542e+00	-4.059829831839832082e+01
2.608782018225059801e+04	-4.059884964129300755e+01	-4.587118932893756273e+00	-4.059879930077242705e+01
2.608782364941652850e+04	-4.059935546168118492e+01	-4.555636312190422643e+00	-4.059930468233585543e+01
2.608782711658245535e+04	-4.059986565930836377e+01	-4.524150788956192493e+00	-4.059981444314242793e+01
2.608783058374838583e+04	-4.060038021403812536e+01	-4.492663602130627432e+00	-4.060032856307298488e+01
2.608783405091431632e+04	-4.060089910556206405e+01	-4.461175990751537590e+00	-4.060084702183626604e+01
2.608783751808024317e+04	-4.060142231340044106e+01	-4.429689193916572343e+00	-4.060136979896964959e+01
2.608784098524617366e+04	-4.060194981690312943e+01	-4.398204450716765912e+00	-4.060189687384000479e+01
2.608784445241210415e+04	-4.060248159525033174e+01	-4.366723000220649631e+00	-4.060242822564445220e+01
2.608784791957803100e+04	-4.060301762745344689e+01	-4.335246081380621952e+00	-4.060296383341125903e+01
2.608785138674396148e+04	-4.060355789235590152e+01	-4.303774933025736438e+00	-4.060350367600059940e+01
2.608785485390989197e+04	-4.060410236863393862e+01	-4.272310793791879391e+00	-4.060404773210539986e+01
2.608785832107582246e+04	-4.060465103479753424e+01	-4.240854902087985323e+00	-4.060459598025220629e+01
2.608786178824174931e+04	-4.060520386919114344e+01	-4.209408496019174883e+00	-4.060514839880202942e+01
2.608786525540767980e+04	-4.060576084999467383e+01	-4.177972813386762851e+00	-4.060570496595114065e+01
2.608786872257361028e+04	-4.060632195522426002e+01	-4.146549091577258928e+00	-4.060626565973203839e+01
2.608787218973953713e+04	-4.060688716273313759e+01	-4.115138567571578143e+00	-4.060683045801421542e+01
2.608787565690546762e+04	-4.060745645021254546e+01	-4.083742477863492759e+00	-4.060739933850506844e+01
2.608787912407139811e+04	-4.060802979519261413e+01	-4.052362058428665925e+00	-4.060797227875077908e+01
2.608788259123732496e+04	-4.060860717504320405e+01	-4.020998544657072848e+00	-4.060854925613723054e+01
2.608788605840325545e+04	-4.060918856697485069e+01	-3.989653171332424808e+00	-4.060913024789081760e+01
2.608788952556918593e+04	-4.060977394803963136e+01	-3.958327172548178119e+00	-4.060971523107944137e+01
2.608789299273511278e+04	-4.061036329513207477e+01	-3.927021781695553937e+00	-4.061030418261333352e+01
2.608789645990104327e+04	-4.061095658499007754e+01	-3.895738231393810480e+00	-4.061089707924601555e+01
2.608789992706697376e+04	-4.061155379419582800e+01	-3.864477753443875674e+00	-4.061149389757521533e+01
2.608790339423290061e+04	-4.061215489917670851e+01	-3.833241578785322456e+00	-4.061209461404374821e+01
