# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608713715056251385e+04	-1.468323924745218712e+01	-6.274540778858223901e-03	-2.177383904582181273e+01
2.608714061772844434e+04	-1.466397710754181460e+01	-6.241879986559228932e-03	-2.177361800007943415e+01
2.608714408489437119e+04	-1.464474607788052651e+01	-6.209526065321807793e-03	-2.177339706758550264e+01
2.608714755206030168e+04	-1.462554629156501917e+01	-6.177475381618704499e-03	-2.177317624803217200e+01
2.608715101922623217e+04	-1.460637790196570940e+01	-6.145724390027518941e-03	-2.177295554111419307e+01
2.608715448639215901e+04	-1.458724108290739885e+01	-6.114269631273185936e-03	-2.177273494652889241e+01
2.608715795355808950e+04	-1.456813602884246350e+01	-6.083107730310265311e-03	-2.177251446397612966e+01
2.608716142072401999e+04	-1.454906295501634617e+01	-6.052235394443996989e-03	-2.177229409315827269e+01
2.608716488788994684e+04	-1.453002209762544261e+01	-6.021649411489323964e-03	-2.177207383378016914e+01
2.608716835505587733e+04	-1.451101371396722506e+01	-5.991346647967060908e-03	-2.177185368554907541e+01
2.608717182222180782e+04	-1.449203808258259940e+01	-5.961324047336441674e-03	-2.177163364817466729e+01
2.608717528938773830e+04	-1.447309550339040207e+01	-5.931578628263207802e-03	-2.177141372136897601e+01
2.608717875655366515e+04	-1.445418629781403475e+01	-5.902107482922529409e-03	-2.177119390484637762e+01
2.608718222371959564e+04	-1.443531080890012852e+01	-5.872907775336179935e-03	-2.177097419832351832e+01
2.608718569088552613e+04	-1.441646940142927136e+01	-5.843976739742980271e-03	-2.177075460151932518e+01
2.608718915805145298e+04	-1.439766246201868327e+01	-5.815311679002167951e-03	-2.177053511415498832e+01
2.608719262521738347e+04	-1.437889039921682688e+01	-5.786909963028983618e-03	-2.177031573595386860e+01
2.608719609238331395e+04	-1.436015364358991420e+01	-5.758769027261658596e-03	-2.177009646664149400e+01
2.608719955954924080e+04	-1.434145264780029549e+01	-5.730886371159380280e-03	-2.176987730594559523e+01
2.608720302671517129e+04	-1.432278788667666269e+01	-5.703259556730841569e-03	-2.176965825359595996e+01
2.608720649388110178e+04	-1.430415985727606909e+01	-5.675886207092444534e-03	-2.176943930932445426e+01
2.608720996104702863e+04	-1.428556907893767303e+01	-5.648764005055745448e-03	-2.176922047286506512e+01
2.608721342821295912e+04	-1.426701609332832099e+01	-5.621890691744036231e-03	-2.176900174395374066e+01
2.608721689537888960e+04	-1.424850146447976762e+01	-5.595264065236833263e-03	-2.176878312232848600e+01
2.608722036254482009e+04	-1.423002577881766229e+01	-5.568881979242498205e-03	-2.176856460772923896e+01
2.608722382971074694e+04	-1.421158964518217260e+01	-5.542742341798019383e-03	-2.176834619989789843e+01
2.608722729687667743e+04	-1.419319369484036741e+01	-5.516843113995806291e-03	-2.176812789857829600e+01
2.608723076404260792e+04	-1.417483858149015319e+01	-5.491182308736981127e-03	-2.176790970351612842e+01
2.608723423120853477e+04	-1.415652498125598058e+01	-5.465757989510620918e-03	-2.176769161445900735e+01
2.608723769837446525e+04	-1.413825359267612036e+01	-5.440568269198832289e-03	-2.176747363115633505e+01
2.608724116554039574e+04	-1.412002513668163139e+01	-5.415611308906845278e-03	-2.176725575335938245e+01
2.608724463270632259e+04	-1.410184035656690682e+01	-5.390885316818191247e-03	-2.176703798082119690e+01
2.608724809987225308e+04	-1.408370001795197091e+01	-5.366388547074308311e-03	-2.176682031329657718e+01
2.608725156703818357e+04	-1.406560490873634706e+01	-5.342119298678199568e-03	-2.176660275054210203e+01
2.608725503420411042e+04	-1.404755583904461425e+01	-5.318075914422053067e-03	-2.176638529231604124e+01
2.608725850137004090e+04	-1.402955364116362347e+01	-5.294256779838086256e-03	-2.176616793837840547e+01
2.608726196853597139e+04	-1.401159916947139195e+01	-5.270660322172711180e-03	-2.176595068849085024e+01
2.608726543570189824e+04	-1.399369330035772840e+01	-5.247285009383317010e-03	-2.176573354241671510e+01
2.608726890286782873e+04	-1.397583693213650413e+01	-5.224129349157616981e-03	-2.176551649992095250e+01
2.608727237003375922e+04	-1.395803098494973504e+01	-5.201191887955099180e-03	-2.176529956077013495e+01
2.608727583719968970e+04	-1.394027640066334151e+01	-5.178471210070281945e-03	-2.176508272473243366e+01
2.608727930436561655e+04	-1.392257414275475291e+01	-5.155965936717613399e-03	-2.176486599157759017e+01
2.608728277153154704e+04	-1.390492519619228595e+01	-5.133674725137515535e-03	-2.176464936107691273e+01
2.608728623869747753e+04	-1.388733056730640314e+01	-5.111596267723579785e-03	-2.176443283300321241e+01
2.608728970586340438e+04	-1.386979128365280012e+01	-5.089729291170234059e-03	-2.176421640713081729e+01
2.608729317302933487e+04	-1.385230839386740698e+01	-5.068072555640909006e-03	-2.176400008323557955e+01
2.608729664019526535e+04	-1.383488296751339774e+01	-5.046624853956472798e-03	-2.176378386109477248e+01
2.608730010736119220e+04	-1.381751609492009969e+01	-5.025385010803287353e-03	-2.176356774048718279e+01
2.608730357452712269e+04	-1.380020888701400672e+01	-5.004351881961174864e-03	-2.176335172119297923e+01
2.608730704169305318e+04	-1.378296247514184536e+01	-4.983524353550473213e-03	-2.176313580299378003e+01
2.608731050885898003e+04	-1.376577801088576969e+01	-4.962901341298362433e-03	-2.176291998567260677e+01
2.608731397602491052e+04	-1.374865666587072432e+01	-4.942481789824020727e-03	-2.176270426901383459e+01
2.608731744319084100e+04	-1.373159963156406960e+01	-4.922264671942296055e-03	-2.176248865280323841e+01
2.608732091035677149e+04	-1.371460811906745114e+01	-4.902248987985870742e-03	-2.176227313682790765e+01
2.608732437752269834e+04	-1.369768335890107025e+01	-4.882433765145371800e-03	-2.176205772087628532e+01
2.608732784468862883e+04	-1.368082660078032831e+01	-4.862818056827571817e-03	-2.176184240473811826e+01
2.608733131185455932e+04	-1.366403911338495725e+01	-4.843400942031065443e-03	-2.176162718820446074e+01
2.608733477902048617e+04	-1.364732218412065912e+01	-4.824181524739386794e-03	-2.176141207106763531e+01
2.608733824618641665e+04	-1.363067711887341460e+01	-4.805158933331373471e-03	-2.176119705312123997e+01
2.608734171335234714e+04	-1.361410524175638237e+01	-4.786332320008386890e-03	-2.176098213416010196e+01
2.608734518051827399e+04	-1.359760789484963972e+01	-4.767700860238241467e-03	-2.176076731398033814e+01
2.608734864768420448e+04	-1.358118643793266322e+01	-4.749263752215800161e-03	-2.176055259237920581e+01
2.608735211485013497e+04	-1.356484224820975903e+01	-4.731020216339510386e-03	-2.176033796915524121e+01
2.608735558201606182e+04	-1.354857672002849789e+01	-4.712969494704353883e-03	-2.176012344410812460e+01
2.608735904918199230e+04	-1.353239126459114949e+01	-4.695110850610290272e-03	-2.175990901703874414e+01
2.608736251634792279e+04	-1.351628730965929392e+01	-4.677443568086562913e-03	-2.175969468774910354e+01
2.608736598351385328e+04	-1.350026629925172550e+01	-4.659966951431190538e-03	-2.175948045604238601e+01
2.608736945067978013e+04	-1.348432969333557629e+01	-4.642680324765684555e-03	-2.175926632172294717e+01
2.608737291784571062e+04	-1.346847896751090801e+01	-4.625583031604851500e-03	-2.175905228459616936e+01
2.608737638501164110e+04	-1.345271561268882365e+01	-4.608674434441033599e-03	-2.175883834446863219e+01
2.608737985217756795e+04	-1.343704113476317552e+01	-4.591953914343247130e-03	-2.175862450114794200e+01
2.608738331934349844e+04	-1.342145705427594926e+01	-4.575420870570286180e-03	-2.175841075444284201e+01
2.608738678650942893e+04	-1.340596490607648583e+01	-4.559074720198204658e-03	-2.175819710416309505e+01
2.608739025367535578e+04	-1.339056623897453413e+01	-4.542914897761428025e-03	-2.175798355011955820e+01
2.608739372084128627e+04	-1.337526261538736705e+01	-4.526940854907797462e-03	-2.175777009212411883e+01
2.608739718800721676e+04	-1.336005561098101069e+01	-4.511152060066998294e-03	-2.175755672998966972e+01
2.608740065517314360e+04	-1.334494681430564711e+01	-4.495547998132140219e-03	-2.175734346353017301e+01
2.608740412233907409e+04	-1.332993782642532210e+01	-4.480128170154631592e-03	-2.175713029256054654e+01
2.608740758950500458e+04	-1.331503026054215510e+01	-4.464892093051724999e-03	-2.175691721689674551e+01
2.608741105667093143e+04	-1.330022574161505311e+01	-4.449839299326865949e-03	-2.175670423635571638e+01
2.608741452383686192e+04	-1.328552590597307237e+01	-4.434969336802527251e-03	-2.175649135075530438e+01
2.608741799100279241e+04	-1.327093240092360382e+01	-4.420281768365139606e-03	-2.175627855991439574e+01
2.608742145816872289e+04	-1.325644688435537688e+01	-4.405776171722271956e-03	-2.175606586365281458e+01
2.608742492533464974e+04	-1.324207102433654626e+01	-4.391452139171689480e-03	-2.175585326179128742e+01
2.608742839250058023e+04	-1.322780649870787251e+01	-4.377309277381981334e-03	-2.175564075415152843e+01
2.608743185966651072e+04	-1.321365499467116322e+01	-4.363347207184840523e-03	-2.175542834055610086e+01
2.608743532683243757e+04	-1.319961820837308863e+01	-4.349565563378507589e-03	-2.175521602082854145e+01
2.608743879399836806e+04	-1.318569784448454030e+01	-4.335963994542479591e-03	-2.175500379479325730e+01
2.608744226116429854e+04	-1.317189561577554002e+01	-4.322542162863064578e-03	-2.175479166227553662e+01
2.608744572833022539e+04	-1.315821324268599746e+01	-4.309299743969700024e-03	-2.175457962310158777e+01
2.608744919549615588e+04	-1.314465245289226480e+01	-4.296236426781918118e-03	-2.175436767709843267e+01
2.608745266266208637e+04	-1.313121498086979955e+01	-4.283351913366617927e-03	-2.175415582409398141e+01
2.608745612982801322e+04	-1.311790256745195293e+01	-4.270645918805621860e-03	-2.175394406391700741e+01
2.608745959699394371e+04	-1.310471695938497483e+01	-4.258118171073205921e-03	-2.175373239639711898e+01
2.608746306415987419e+04	-1.309165990887951558e+01	-4.245768410923597691e-03	-2.175352082136474152e+01
2.608746653132580468e+04	-1.307873317315866579e+01	-4.233596391788079470e-03	-2.175330933865114247e+01
2.608746999849173153e+04	-1.306593851400267958e+01	-4.221601879681669695e-03	-2.175309794808839570e+01
2.608747346565766202e+04	-1.305327769729053422e+01	-4.209784653119170994e-03	-2.175288664950938511e+01
2.608747693282359251e+04	-1.304075249253844682e+01	-4.198144503040420090e-03	-2.175267544274778331e+01
2.608748039998951936e+04	-1.302836467243551688e+01	-4.186681232744532237e-03	-2.175246432763806226e+01
2.608748386715544984e+04	-1.301611601237662263e+01	-4.175394657833111575e-03	-2.175225330401547197e+01
2.608748733432138033e+04	-1.300400828999269365e+01	-4.164284606162090008e-03	-2.175204237171605470e+01
2.608749080148730718e+04	-1.299204328467853564e+01	-4.153350917802250096e-03	-2.175183153057657037e+01
2.608749426865323767e+04	-1.298022277711830874e+01	-4.142593445008014783e-03	-2.175162078043459246e+01
2.608749773581916816e+04	-1.296854854880886876e+01	-4.132012052194710371e-03	-2.175141012112839789e+01
2.608750120298509501e+04	-1.295702238158105324e+01	-4.121606615923760659e-03	-2.175119955249702741e+01
2.608750467015102549e+04	-1.294564605711908456e+01	-4.111377024895990911e-03	-2.175098907438026785e+01
2.608750813731695598e+04	-1.293442135647825353e+01	-4.101323179952776239e-03	-2.175077868661858460e+01
2.608751160448288283e+04	-1.292335005960098826e+01	-4.091444994084780275e-03	-2.175056838905322465e+01
2.608751507164881332e+04	-1.291243394483148954e+01	-4.081742392448447186e-03	-2.175035818152611355e+01
2.608751853881474381e+04	-1.290167478842908189e+01	-4.072215312389796879e-03	-2.175014806387986965e+01
2.608752200598067429e+04	-1.289107436408041174e+01	-4.062863703475599712e-03	-2.174993803595783248e+01
2.608752547314660114e+04	-1.288063444241062960e+01	-4.053687527531703479e-03	-2.174972809760402725e+01
2.608752894031253163e+04	-1.287035679049376924e+01	-4.044686758688510048e-03	-2.174951824866315775e+01
2.608753240747846212e+04	-1.286024317136241457e+01	-4.035861383433335392e-03	-2.174930848898060631e+01
2.608753587464438897e+04	-1.285029534351677682e+01	-4.027211400669611363e-03	-2.174909881840244097e+01
2.608753934181031946e+04	-1.284051506043343771e+01	-4.018736821782852020e-03	-2.174888923677536923e+01
2.608754280897624994e+04	-1.283090407007381195e+01	-4.010437670713224052e-03	-2.174867974394675585e+01
2.608754627614217679e+04	-1.282146411439253519e+01	-4.002313984034572975e-03	-2.174847033976465127e+01
2.608754974330810728e+04	-1.281219692884586081e+01	-3.994365811039970147e-03	-2.174826102407769568e+01
2.608755321047403777e+04	-1.280310424190033736e+01	-3.986593213833420669e-03	-2.174805179673524336e+01
2.608755667763996462e+04	-1.279418777454179335e+01	-3.978996267427994948e-03	-2.174784265758720991e+01
2.608756014480589511e+04	-1.278544923978485315e+01	-3.971575059849853997e-03	-2.174763360648418242e+01
2.608756361197182559e+04	-1.277689034218307995e+01	-3.964329692248479836e-03	-2.174742464327734481e+01
2.608756707913775608e+04	-1.276851277733998735e+01	-3.957260279012783134e-03	-2.174721576781849564e+01
2.608757054630368293e+04	-1.276031823142096933e+01	-3.950366947893090702e-03	-2.174700697996005516e+01
2.608757401346961342e+04	-1.275230838066630845e+01	-3.943649840128860169e-03	-2.174679827955505473e+01
2.608757748063554391e+04	-1.274448489090553061e+01	-3.937109110582251090e-03	-2.174658966645710834e+01
2.608758094780147076e+04	-1.273684941707311857e+01	-3.930744927877204663e-03	-2.174638114052042681e+01
2.608758441496740124e+04	-1.272940360272578530e+01	-3.924557474544176916e-03	-2.174617270159981075e+01
2.608758788213333173e+04	-1.272214907956145957e+01	-3.918546947170314584e-03	-2.174596434955062207e+01
2.608759134929925858e+04	-1.271508746694014391e+01	-3.912713556555113582e-03	-2.174575608422884443e+01
2.608759481646518907e+04	-1.270822037140677985e+01	-3.907057527871516701e-03	-2.174554790549098726e+01
2.608759828363111956e+04	-1.270154938621621277e+01	-3.901579100832223285e-03	-2.174533981319415687e+01
2.608760175079704641e+04	-1.269507609086052646e+01	-3.896278529861389121e-03	-2.174513180719599603e+01
2.608760521796297689e+04	-1.268880205059877753e+01	-3.891156084271506221e-03	-2.174492388735473725e+01
2.608760868512890738e+04	-1.268272881598934987e+01	-3.886212048445543150e-03	-2.174471605352911752e+01
2.608761215229483787e+04	-1.267685792242500753e+01	-3.881446722024085687e-03	-2.174450830557846359e+01
2.608761561946076472e+04	-1.267119088967087315e+01	-3.876860420097773610e-03	-2.174430064336263158e+01
2.608761908662669521e+04	-1.266572922140535873e+01	-3.872453473404691409e-03	-2.174409306674199982e+01
2.608762255379262569e+04	-1.266047440476433472e+01	-3.868226228532840438e-03	-2.174388557557749380e+01
2.608762602095855254e+04	-1.265542790988859956e+01	-3.864179048127669956e-03	-2.174367816973055412e+01
2.608762948812448303e+04	-1.265059118947471895e+01	-3.860312311104544761e-03	-2.174347084906316496e+01
2.608763295529041352e+04	-1.264596567832952978e+01	-3.856626412866199279e-03	-2.174326361343781855e+01
2.608763642245634037e+04	-1.264155279292830336e+01	-3.853121765525213682e-03	-2.174305646271750803e+01
2.608763988962227086e+04	-1.263735393097685389e+01	-3.849798798131335957e-03	-2.174284939676576656e+01
2.608764335678820134e+04	-1.263337047097755494e+01	-3.846657956903852885e-03	-2.174264241544659981e+01
2.608764682395412819e+04	-1.262960377179952864e+01	-3.843699705468768806e-03	-2.174243551862454282e+01
2.608765029112005868e+04	-1.262605517225310514e+01	-3.840924525101025496e-03	-2.174222870616460312e+01
2.608765375828598917e+04	-1.262272599066865197e+01	-3.838332914971521147e-03	-2.174202197793230695e+01
2.608765722545191602e+04	-1.261961752447995799e+01	-3.835925392399187374e-03	-2.174181533379366016e+01
2.608766069261784651e+04	-1.261673104981225535e+01	-3.833702493107915207e-03	-2.174160877361513400e+01
2.608766415978377700e+04	-1.261406782107503410e+01	-3.831664771488414202e-03	-2.174140229726371842e+01
2.608766762694970748e+04	-1.261162907055978444e+01	-3.829812800865094874e-03	-2.174119590460686169e+01
2.608767109411563433e+04	-1.260941600804273577e+01	-3.828147173767864741e-03	-2.174098959551247745e+01
2.608767456128156482e+04	-1.260742982039282190e+01	-3.826668502208965469e-03	-2.174078336984895188e+01
2.608767802844749531e+04	-1.260567167118488463e+01	-3.825377417964724927e-03	-2.174057722748516497e+01
2.608768149561342216e+04	-1.260414270031825623e+01	-3.824274572862488685e-03	-2.174037116829041949e+01
2.608768496277935265e+04	-1.260284402364096046e+01	-3.823360639072495917e-03	-2.174016519213449428e+01
2.608768842994528313e+04	-1.260177673257943809e+01	-3.822636309404885309e-03	-2.173995929888764422e+01
2.608769189711120998e+04	-1.260094189377412377e+01	-3.822102297611899499e-03	-2.173975348842054345e+01
2.608769536427714047e+04	-1.260034054872086173e+01	-3.821759338695187875e-03	-2.173954776060431371e+01
2.608769883144307096e+04	-1.259997371341830963e+01	-3.821608189218291853e-03	-2.173934211531057414e+01
2.608770229860899781e+04	-1.259984237802140150e+01	-3.821649627624541627e-03	-2.173913655241131337e+01
2.608770576577492830e+04	-1.259994750650107065e+01	-3.821884454560069058e-03	-2.173893107177899253e+01
2.608770923294085878e+04	-1.260029003631026612e+01	-3.822313493202261943e-03	-2.173872567328653460e+01
2.608771270010678927e+04	-1.260087087805635342e+01	-3.822937589593695257e-03	-2.173852035680722850e+01
2.608771616727271612e+04	-1.260169091518007178e+01	-3.823757612981338542e-03	-2.173831512221487117e+01
2.608771963443864661e+04	-1.260275100364108880e+01	-3.824774456161517382e-03	-2.173810996938361484e+01
2.608772310160457710e+04	-1.260405197161028923e+01	-3.825989035830251652e-03	-2.173790489818807359e+01
2.608772656877050395e+04	-1.260559461916886903e+01	-3.827402292939394678e-03	-2.173769990850325229e+01
2.608773003593643443e+04	-1.260737971801435897e+01	-3.829015193058403314e-03	-2.173749500020459990e+01
2.608773350310236492e+04	-1.260940801117362753e+01	-3.830828726741917611e-03	-2.173729017316798107e+01
2.608773697026829177e+04	-1.261168021272298390e+01	-3.832843909903287105e-03	-2.173708542726962989e+01
2.608774043743422226e+04	-1.261419700751547524e+01	-3.835061784193837756e-03	-2.173688076238624234e+01
2.608774390460015275e+04	-1.261695905091548298e+01	-3.837483417388446762e-03	-2.173667617839486610e+01
2.608774737176607960e+04	-1.261996696854058087e+01	-3.840109903776923062e-03	-2.173647167517299295e+01
2.608775083893201008e+04	-1.262322135601092832e+01	-3.842942364561790277e-03	-2.173626725259848769e+01
2.608775430609794057e+04	-1.262672277870613513e+01	-3.845981948262284719e-03	-2.173606291054960238e+01
2.608775777326386742e+04	-1.263047177152974321e+01	-3.849229831124668672e-03	-2.173585864890501540e+01
2.608776124042979791e+04	-1.263446883868134840e+01	-3.852687217539107426e-03	-2.173565446754376751e+01
2.608776470759572840e+04	-1.263871445343644773e+01	-3.856355340462997317e-03	-2.173545036634528671e+01
2.608776817476165888e+04	-1.264320905793420735e+01	-3.860235461851054851e-03	-2.173524634518943088e+01
2.608777164192758573e+04	-1.264795306297297373e+01	-3.864328873092169082e-03	-2.173504240395635279e+01
2.608777510909351622e+04	-1.265294684781383694e+01	-3.868636895452970403e-03	-2.173483854252668124e+01
2.608777857625944671e+04	-1.265819075999213439e+01	-3.873160880528609719e-03	-2.173463476078135415e+01
2.608778204342537356e+04	-1.266368511513706707e+01	-3.877902210700434442e-03	-2.173443105860171443e+01
2.608778551059130405e+04	-1.266943019679943916e+01	-3.882862299600996735e-03	-2.173422743586946382e+01
2.608778897775723453e+04	-1.267542625628758479e+01	-3.888042592586292943e-03	-2.173402389246668065e+01
2.608779244492316138e+04	-1.268167351251155317e+01	-3.893444567215528698e-03	-2.173382042827579852e+01
2.608779591208909187e+04	-1.268817215183554126e+01	-3.899069733738360233e-03	-2.173361704317963472e+01
2.608779937925502236e+04	-1.269492232793871800e+01	-3.904919635589896437e-03	-2.173341373706136892e+01
2.608780284642094921e+04	-1.270192416168437788e+01	-3.910995849893491964e-03	-2.173321050980453251e+01
2.608780631358687970e+04	-1.270917774099759967e+01	-3.917299987971512715e-03	-2.173300736129297661e+01
2.608780978075281018e+04	-1.271668312075131801e+01	-3.923833695864062387e-03	-2.173280429141099646e+01
2.608781324791874067e+04	-1.272444032266091796e+01	-3.930598654856176655e-03	-2.173260130004313950e+01
2.608781671508466752e+04	-1.273244933518740396e+01	-3.937596582013076427e-03	-2.173239838707439375e+01
2.608782018225059801e+04	-1.274071011344912208e+01	-3.944829230724212696e-03	-2.173219555239002077e+01
2.608782364941652850e+04	-1.274922257914207790e+01	-3.952298391255692697e-03	-2.173199279587568356e+01
2.608782711658245535e+04	-1.275798662046895871e+01	-3.960005891311716222e-03	-2.173179011741736133e+01
2.608783058374838583e+04	-1.276700209207673886e+01	-3.967953596604828666e-03	-2.173158751690137791e+01
2.608783405091431632e+04	-1.277626881500303568e+01	-3.976143411435309125e-03	-2.173138499421441239e+01
2.608783751808024317e+04	-1.278578657663112672e+01	-3.984577279279834933e-03	-2.173118254924346004e+01
2.608784098524617366e+04	-1.279555513065373162e+01	-3.993257183389535385e-03	-2.173098018187585723e+01
2.608784445241210415e+04	-1.280557419704551236e+01	-4.002185147397593380e-03	-2.173077789199930265e+01
2.608784791957803100e+04	-1.281584346204432379e+01	-4.011363235936707232e-03	-2.173057567950177571e+01
2.608785138674396148e+04	-1.282636257814123937e+01	-4.020793555266298155e-03	-2.173037354427162171e+01
2.608785485390989197e+04	-1.283713116407935573e+01	-4.030478253909930073e-03	-2.173017148619750571e+01
2.608785832107582246e+04	-1.284814880486134037e+01	-4.040419523302915712e-03	-2.172996950516842674e+01
2.608786178824174931e+04	-1.285941505176577415e+01	-4.050619598450406512e-03	-2.172976760107368221e+01
2.608786525540767980e+04	-1.287092942237225834e+01	-4.061080758595998416e-03	-2.172956577380292131e+01
2.608786872257361028e+04	-1.288269140059530748e+01	-4.071805327901262955e-03	-2.172936402324609517e+01
2.608787218973953713e+04	-1.289470043672699262e+01	-4.082795676136144643e-03	-2.172916234929346402e+01
2.608787565690546762e+04	-1.290695594748838460e+01	-4.094054219380601108e-03	-2.172896075183564335e+01
2.608787912407139811e+04	-1.291945731608963932e+01	-4.105583420737563168e-03	-2.172875923076351512e+01
2.608788259123732496e+04	-1.293220389229894174e+01	-4.117385791057458569e-03	-2.172855778596831655e+01
2.608788605840325545e+04	-1.294519499252006156e+01	-4.129463889674515366e-03	-2.172835641734155843e+01
2.608788952556918593e+04	-1.295842989987863270e+01	-4.141820325154940349e-03	-2.172815512477508548e+01
2.608789299273511278e+04	-1.297190786431715992e+01	-4.154457756057349828e-03	-2.172795390816105154e+01
2.608789645990104327e+04	-1.298562810269858581e+01	-4.167378891705545568e-03	-2.172775276739189465e+01
2.608789992706697376e+04	-1.299958979891854050e+01	-4.180586492973818909e-03	-2.172755170236035838e+01
2.608790339423290061e+04	-1.301379210402614284e+01	-4.194083373085021570e-03	-2.172735071295952736e+01
