# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608708167590764424e+04	-1.695977247048229231e+01	-6.550552892292649775e-03	-2.389547326567005925e+01
2.608708514307357473e+04	-1.693745328761836433e+01	-6.510588630949244553e-03	-2.389500315511625317e+01
2.608708861023950158e+04	-1.691524733502527056e+01	-6.471191458359516410e-03	-2.389453389941384032e+01
2.608709207740543206e+04	-1.689315553634220990e+01	-6.432353123431683306e-03	-2.389406549408533920e+01
2.608709554457136255e+04	-1.687117881083197446e+01	-6.394065534585094066e-03	-2.389359793469956017e+01
2.608709901173728940e+04	-1.684931807332948495e+01	-6.356320756374422669e-03	-2.389313121687102281e+01
2.608710247890321989e+04	-1.682757423419043974e+01	-6.319111006197573356e-03	-2.389266533625920630e+01
2.608710594606915038e+04	-1.680594819924012739e+01	-6.282428651084367467e-03	-2.389220028856794897e+01
2.608710941323507723e+04	-1.678444086972240612e+01	-6.246266204564396123e-03	-2.389173606954476980e+01
2.608711288040100771e+04	-1.676305314224882181e+01	-6.210616323611498242e-03	-2.389127267498023244e+01
2.608711634756693820e+04	-1.674178590874794637e+01	-6.175471805663123974e-03	-2.389081010070731637e+01
2.608711981473286505e+04	-1.672064005641485451e+01	-6.140825585712259005e-03	-2.389034834260082008e+01
2.608712328189879554e+04	-1.669961646766078900e+01	-6.106670733470377990e-03	-2.388988739657671445e+01
2.608712674906472603e+04	-1.667871602006304244e+01	-6.073000450599157218e-03	-2.388942725859156724e+01
2.608713021623065652e+04	-1.665793958631502392e+01	-6.039808068009212653e-03	-2.388896792464202434e+01
2.608713368339658336e+04	-1.663728803417652813e+01	-6.007087043224546702e-03	-2.388850939076407087e+01
2.608713715056251385e+04	-1.661676222642423184e+01	-5.974830957810169270e-03	-2.388805165303259059e+01
2.608714061772844434e+04	-1.659636302080235026e+01	-5.943033514861821923e-03	-2.388759470756078329e+01
2.608714408489437119e+04	-1.657609126997365223e+01	-5.911688536556209198e-03	-2.388713855049957857e+01
2.608714755206030168e+04	-1.655594782147055710e+01	-5.880789961759673619e-03	-2.388668317803713848e+01
2.608715101922623217e+04	-1.653593351764657271e+01	-5.850331843694342102e-03	-2.388622858639830326e+01
2.608715448639215901e+04	-1.651604919562793938e+01	-5.820308347659957846e-03	-2.388577477184403364e+01
2.608715795355808950e+04	-1.649629568726553686e+01	-5.790713748809951829e-03	-2.388532173067094888e+01
2.608716142072401999e+04	-1.647667381908702566e+01	-5.761542429980445051e-03	-2.388486945921080107e+01
2.608716488788994684e+04	-1.645718441224931183e+01	-5.732788879570907374e-03	-2.388441795382997412e+01
2.608716835505587733e+04	-1.643782828249121053e+01	-5.704447689474953335e-03	-2.388396721092896868e+01
2.608717182222180782e+04	-1.641860624008646852e+01	-5.676513553060117019e-03	-2.388351722694196511e+01
2.608717528938773830e+04	-1.639951908979697848e+01	-5.648981263195429828e-03	-2.388306799833630834e+01
2.608717875655366515e+04	-1.638056763082638767e+01	-5.621845710325338794e-03	-2.388261952161206025e+01
2.608718222371959564e+04	-1.636175265677392332e+01	-5.595101880589179594e-03	-2.388217179330151652e+01
2.608718569088552613e+04	-1.634307495558855905e+01	-5.568744853984626542e-03	-2.388172480996880154e+01
2.608718915805145298e+04	-1.632453530952349396e+01	-5.542769802574420458e-03	-2.388127856820935335e+01
2.608719262521738347e+04	-1.630613449509094082e+01	-5.517171988735035219e-03	-2.388083306464956834e+01
2.608719609238331395e+04	-1.628787328301721971e+01	-5.491946763446309797e-03	-2.388038829594627188e+01
2.608719955954924080e+04	-1.626975243819824257e+01	-5.467089564621007564e-03	-2.387994425878640214e+01
2.608720302671517129e+04	-1.625177271965523929e+01	-5.442595915473525704e-03	-2.387950094988646654e+01
2.608720649388110178e+04	-1.623393488049091715e+01	-5.418461422926300168e-03	-2.387905836599228238e+01
2.608720996104702863e+04	-1.621623966784591886e+01	-5.394681776053663301e-03	-2.387861650387841195e+01
2.608721342821295912e+04	-1.619868782285563924e+01	-5.371252744561562549e-03	-2.387817536034788901e+01
2.608721689537888960e+04	-1.618128008060741863e+01	-5.348170177302740379e-03	-2.387773493223177468e+01
2.608722036254482009e+04	-1.616401717009807015e+01	-5.325430000826338918e-03	-2.387729521638876307e+01
2.608722382971074694e+04	-1.614689981419182629e+01	-5.303028217961026393e-03	-2.387685620970485800e+01
2.608722729687667743e+04	-1.612992872957860868e+01	-5.280960906431101526e-03	-2.387641790909288630e+01
2.608723076404260792e+04	-1.611310462673274913e+01	-5.259224217504388475e-03	-2.387598031149226685e+01
2.608723423120853477e+04	-1.609642820987203038e+01	-5.237814374671536342e-03	-2.387554341386855583e+01
2.608723769837446525e+04	-1.607990017691714613e+01	-5.216727672355807310e-03	-2.387510721321310925e+01
2.608724116554039574e+04	-1.606352121945159084e+01	-5.195960474652506871e-03	-2.387467170654279514e+01
2.608724463270632259e+04	-1.604729202268192267e+01	-5.175509214097780315e-03	-2.387423689089953527e+01
2.608724809987225308e+04	-1.603121326539842784e+01	-5.155370390465434556e-03	-2.387380276335009199e+01
2.608725156703818357e+04	-1.601528561993625388e+01	-5.135540569591902360e-03	-2.387336932098560638e+01
2.608725503420411042e+04	-1.599950975213688231e+01	-5.116016382227892706e-03	-2.387293656092137439e+01
2.608725850137004090e+04	-1.598388632131011988e+01	-5.096794522916783636e-03	-2.387250448029650940e+01
2.608726196853597139e+04	-1.596841598019646291e+01	-5.077871748898805243e-03	-2.387207307627354069e+01
2.608726543570189824e+04	-1.595309937492991814e+01	-5.059244879040365739e-03	-2.387164234603819679e+01
2.608726890286782873e+04	-1.593793714500123038e+01	-5.040910792788135496e-03	-2.387121228679906082e+01
2.608727237003375922e+04	-1.592292992322164480e+01	-5.022866429147316604e-03	-2.387078289578725787e+01
2.608727583719968970e+04	-1.590807833568704588e+01	-5.005108785683341603e-03	-2.387035417025616724e+01
2.608727930436561655e+04	-1.589338300174254393e+01	-4.987634917546676129e-03	-2.386992610748113819e+01
2.608728277153154704e+04	-1.587884453394759987e+01	-4.970441936520121791e-03	-2.386949870475918445e+01
2.608728623869747753e+04	-1.586446353804153020e+01	-4.953527010088196007e-03	-2.386907195940870707e+01
2.608728970586340438e+04	-1.585024061290953590e+01	-4.936887360527885370e-03	-2.386864586876922800e+01
2.608729317302933487e+04	-1.583617635054920392e+01	-4.920520264020710952e-03	-2.386822043020105255e+01
2.608729664019526535e+04	-1.582227133603744385e+01	-4.904423049784977992e-03	-2.386779564108513796e+01
2.608730010736119220e+04	-1.580852614749800011e+01	-4.888593099228687872e-03	-2.386737149882264930e+01
2.608730357452712269e+04	-1.579494135606932304e+01	-4.873027845121642200e-03	-2.386694800083482093e+01
2.608730704169305318e+04	-1.578151752587305623e+01	-4.857724770787129331e-03	-2.386652514456266516e+01
2.608731050885898003e+04	-1.576825521398293972e+01	-4.842681409312363239e-03	-2.386610292746669870e+01
2.608731397602491052e+04	-1.575515497039425661e+01	-4.827895342777375511e-03	-2.386568134702675081e+01
2.608731744319084100e+04	-1.574221733799375578e+01	-4.813364201502101127e-03	-2.386526040074156896e+01
2.608732091035677149e+04	-1.572944285253012175e+01	-4.799085663310805397e-03	-2.386484008612881524e+01
2.608732437752269834e+04	-1.571683204258487976e+01	-4.785057452814284011e-03	-2.386442040072459392e+01
2.608732784468862883e+04	-1.570438542954392602e+01	-4.771277340708613215e-03	-2.386400134208336254e+01
2.608733131185455932e+04	-1.569210352756947024e+01	-4.757743143090732013e-03	-2.386358290777764068e+01
2.608733477902048617e+04	-1.567998684357256423e+01	-4.744452720790192854e-03	-2.386316509539779673e+01
2.608733824618641665e+04	-1.566803587718614565e+01	-4.731403978716833617e-03	-2.386274790255182410e+01
2.608734171335234714e+04	-1.565625112073858638e+01	-4.718594865224116745e-03	-2.386233132686510672e+01
2.608734518051827399e+04	-1.564463305922780734e+01	-4.706023371487634208e-03	-2.386191536598024854e+01
2.608734864768420448e+04	-1.563318217029590151e+01	-4.693687530898774801e-03	-2.386150001755678574e+01
2.608735211485013497e+04	-1.562189892420431647e+01	-4.681585418472880740e-03	-2.386108527927103751e+01
2.608735558201606182e+04	-1.561078378380953779e+01	-4.669715150271959436e-03	-2.386067114881587159e+01
2.608735904918199230e+04	-1.559983720453937650e+01	-4.658074882841393635e-03	-2.386025762390051597e+01
2.608736251634792279e+04	-1.558905963436973963e+01	-4.646662812660618674e-03	-2.385984470225032794e+01
2.608736598351385328e+04	-1.557845151380200122e+01	-4.635477175607255126e-03	-2.385943238160663782e+01
2.608736945067978013e+04	-1.556801327584087602e+01	-4.624516246434651721e-03	-2.385902065972650732e+01
2.608737291784571062e+04	-1.555774534597290781e+01	-4.613778338262440430e-03	-2.385860953438260523e+01
2.608737638501164110e+04	-1.554764814214543733e+01	-4.603261802080021309e-03	-2.385819900336293031e+01
2.608737985217756795e+04	-1.553772207474623812e+01	-4.592965026262503525e-03	-2.385778906447070469e+01
2.608738331934349844e+04	-1.552796754658355027e+01	-4.582886436099107771e-03	-2.385737971552413939e+01
2.608738678650942893e+04	-1.551838495286683184e+01	-4.573024493333640618e-03	-2.385697095435629222e+01
2.608739025367535578e+04	-1.550897468118798450e+01	-4.563377695717004377e-03	-2.385656277881484755e+01
2.608739372084128627e+04	-1.549973711150316724e+01	-4.553944576571258493e-03	-2.385615518676199187e+01
2.608739718800721676e+04	-1.549067261611522994e+01	-4.544723704365375566e-03	-2.385574817607419718e+01
2.608740065517314360e+04	-1.548178155965656444e+01	-4.535713682302140379e-03	-2.385534174464207524e+01
2.608740412233907409e+04	-1.547306429907269631e+01	-4.526913147916253495e-03	-2.385493589037021067e+01
2.608740758950500458e+04	-1.546452118360638828e+01	-4.518320772683412194e-03	-2.385453061117699747e+01
2.608741105667093143e+04	-1.545615255478226224e+01	-4.509935261640063420e-03	-2.385412590499445074e+01
2.608741452383686192e+04	-1.544795874639204669e+01	-4.501755353013740281e-03	-2.385372176976811431e+01
2.608741799100279241e+04	-1.543994008448039779e+01	-4.493779817863933525e-03	-2.385331820345678011e+01
2.608742145816872289e+04	-1.543209688733128715e+01	-4.486007459732958488e-03	-2.385291520403249166e+01
2.608742492533464974e+04	-1.542442946545494209e+01	-4.478437114307181818e-03	-2.385251276948027055e+01
2.608742839250058023e+04	-1.541693812157542531e+01	-4.471067649088022490e-03	-2.385211089779802762e+01
2.608743185966651072e+04	-1.540962315061867649e+01	-4.463897963072710647e-03	-2.385170958699639243e+01
2.608743532683243757e+04	-1.540248483970126792e+01	-4.456926986444846757e-03	-2.385130883509854982e+01
2.608743879399836806e+04	-1.539552346811967887e+01	-4.450153680274281445e-03	-2.385090864014014755e+01
2.608744226116429854e+04	-1.538873930734009754e+01	-4.443577036226424408e-03	-2.385050900016914710e+01
2.608744572833022539e+04	-1.538213262098889089e+01	-4.437196076280891348e-03	-2.385010991324561047e+01
2.608744919549615588e+04	-1.537570366484357542e+01	-4.431009852459038764e-03	-2.384971137744166114e+01
2.608745266266208637e+04	-1.536945268682439902e+01	-4.425017446560656348e-03	-2.384931339084129576e+01
2.608745612982801322e+04	-1.536337992698653032e+01	-4.419217969909522079e-03	-2.384891595154023847e+01
2.608745959699394371e+04	-1.535748561751277208e+01	-4.413610563107582367e-03	-2.384851905764589119e+01
2.608746306415987419e+04	-1.535176998270689630e+01	-4.408194395797960206e-03	-2.384812270727709915e+01
2.608746653132580468e+04	-1.534623323898750336e+01	-4.402968666436342902e-03	-2.384772689856409755e+01
2.608746999849173153e+04	-1.534087559488249397e+01	-4.397932602070900310e-03	-2.384733162964835529e+01
2.608747346565766202e+04	-1.533569725102416470e+01	-4.393085458130549688e-03	-2.384693689868246480e+01
2.608747693282359251e+04	-1.533069840014474572e+01	-4.388426518221444882e-03	-2.384654270383002128e+01
2.608748039998951936e+04	-1.532587922707264738e+01	-4.383955093931598754e-03	-2.384614904326549834e+01
2.608748386715544984e+04	-1.532123990872918817e+01	-4.379670524643726470e-03	-2.384575591517409876e+01
2.608748733432138033e+04	-1.531678061412594616e+01	-4.375572177355859481e-03	-2.384536331775172258e+01
2.608749080148730718e+04	-1.531250150436266111e+01	-4.371659446510098822e-03	-2.384497124920476452e+01
2.608749426865323767e+04	-1.530840273262568907e+01	-4.367931753829055845e-03	-2.384457970775006785e+01
2.608749773581916816e+04	-1.530448444418706089e+01	-4.364388548160198951e-03	-2.384418869161476451e+01
2.608750120298509501e+04	-1.530074677640408787e+01	-4.361029305327850450e-03	-2.384379819903616848e+01
2.608750467015102549e+04	-1.529718985871952164e+01	-4.357853527992750289e-03	-2.384340822826174389e+01
2.608750813731695598e+04	-1.529381381266228423e+01	-4.354860745519368789e-03	-2.384301877754889176e+01
2.608751160448288283e+04	-1.529061875184872399e+01	-4.352050513850617974e-03	-2.384262984516490391e+01
2.608751507164881332e+04	-1.528760478198454287e+01	-4.349422415390116758e-03	-2.384224142938685276e+01
2.608751853881474381e+04	-1.528477200086713417e+01	-4.346976058891818297e-03	-2.384185352850152739e+01
2.608752200598067429e+04	-1.528212049838856679e+01	-4.344711079357159098e-03	-2.384146614080522042e+01
2.608752547314660114e+04	-1.527965035653908643e+01	-4.342627137939272797e-03	-2.384107926460379190e+01
2.608752894031253163e+04	-1.527736164941119590e+01	-4.340723921854899164e-03	-2.384069289821241711e+01
2.608753240747846212e+04	-1.527525444320423276e+01	-4.339001144303175628e-03	-2.384030703995559364e+01
2.608753587464438897e+04	-1.527332879622958117e+01	-4.337458544391923666e-03	-2.383992168816699575e+01
2.608753934181031946e+04	-1.527158475891629053e+01	-4.336095887070968644e-03	-2.383953684118943528e+01
2.608754280897624994e+04	-1.527002237381734595e+01	-4.334912963072778437e-03	-2.383915249737466979e+01
2.608754627614217679e+04	-1.526864167561644869e+01	-4.333909588860086932e-03	-2.383876865508345588e+01
2.608754974330810728e+04	-1.526744269113528851e+01	-4.333085606580837183e-03	-2.383838531268533245e+01
2.608755321047403777e+04	-1.526642543934140051e+01	-4.332440884030135456e-03	-2.383800246855856741e+01
2.608755667763996462e+04	-1.526558993135652642e+01	-4.331975314619243046e-03	-2.383762012109014705e+01
2.608756014480589511e+04	-1.526493617046549112e+01	-4.331688817351838326e-03	-2.383723826867556994e+01
2.608756361197182559e+04	-1.526446415212558527e+01	-4.331581336807160433e-03	-2.383685690971886473e+01
2.608756707913775608e+04	-1.526417386397653075e+01	-4.331652843130391964e-03	-2.383647604263246222e+01
2.608757054630368293e+04	-1.526406528585089717e+01	-4.331903332030094186e-03	-2.383609566583707817e+01
2.608757401346961342e+04	-1.526413838978506554e+01	-4.332332824782589818e-03	-2.383571577776173456e+01
2.608757748063554391e+04	-1.526439314003065562e+01	-4.332941368243586541e-03	-2.383533637684357842e+01
2.608758094780147076e+04	-1.526482949306650028e+01	-4.333729034866855637e-03	-2.383495746152786054e+01
2.608758441496740124e+04	-1.526544739761110492e+01	-4.334695922729950128e-03	-2.383457903026783953e+01
2.608758788213333173e+04	-1.526624679463560241e+01	-4.335842155567102077e-03	-2.383420108152471784e+01
2.608759134929925858e+04	-1.526722761737719480e+01	-4.337167882809263471e-03	-2.383382361376756364e+01
2.608759481646518907e+04	-1.526838979135307817e+01	-4.338673279631309783e-03	-2.383344662547319004e+01
2.608759828363111956e+04	-1.526973323437488439e+01	-4.340358547006311664e-03	-2.383307011512619056e+01
2.608760175079704641e+04	-1.527125785656355461e+01	-4.342223911767213902e-03	-2.383269408121875443e+01
2.608760521796297689e+04	-1.527296356036469049e+01	-4.344269626675565169e-03	-2.383231852225066660e+01
2.608760868512890738e+04	-1.527485024056445617e+01	-4.346495970497670641e-03	-2.383194343672921534e+01
2.608761215229483787e+04	-1.527691778430584790e+01	-4.348903248087989705e-03	-2.383156882316909986e+01
2.608761561946076472e+04	-1.527916607110547886e+01	-4.351491790479881938e-03	-2.383119468009241615e+01
2.608761908662669521e+04	-1.528159497287077251e+01	-4.354261954983697919e-03	-2.383082100602855746e+01
2.608762255379262569e+04	-1.528420435391767995e+01	-4.357214125292479395e-03	-2.383044779951413616e+01
2.608762602095855254e+04	-1.528699407098880947e+01	-4.360348711594986930e-03	-2.383007505909295887e+01
2.608762948812448303e+04	-1.528996397327201251e+01	-4.363666150696413233e-03	-2.382970278331589853e+01
2.608763295529041352e+04	-1.529311390241936230e+01	-4.367166906146557545e-03	-2.382933097074091577e+01
2.608763642245634037e+04	-1.529644369256662095e+01	-4.370851468375796731e-03	-2.382895961993291678e+01
2.608763988962227086e+04	-1.529995317035310620e+01	-4.374720354838669209e-03	-2.382858872946377105e+01
2.608764335678820134e+04	-1.530364215494201119e+01	-4.378774110165477643e-03	-2.382821829791214441e+01
2.608764682395412819e+04	-1.530751045804111676e+01	-4.383013306321453285e-03	-2.382784832386355589e+01
2.608765029112005868e+04	-1.531155788392389461e+01	-4.387438542774086542e-03	-2.382747880591027467e+01
2.608765375828598917e+04	-1.531578422945112372e+01	-4.392050446668594246e-03	-2.382710974265116732e+01
2.608765722545191602e+04	-1.532018928409275027e+01	-4.396849673011080442e-03	-2.382674113269182570e+01
2.608766069261784651e+04	-1.532477282995030166e+01	-4.401836904860347358e-03	-2.382637297464434667e+01
2.608766415978377700e+04	-1.532953464177959546e+01	-4.407012853527774582e-03	-2.382600526712737121e+01
2.608766762694970748e+04	-1.533447448701386051e+01	-4.412378258785574353e-03	-2.382563800876598492e+01
2.608767109411563433e+04	-1.533959212578727360e+01	-4.417933889083644136e-03	-2.382527119819167538e+01
2.608767456128156482e+04	-1.534488731095883729e+01	-4.423680541774928886e-03	-2.382490483404229309e+01
2.608767802844749531e+04	-1.535035978813664670e+01	-4.429619043349505500e-03	-2.382453891496196619e+01
2.608768149561342216e+04	-1.535600929570248852e+01	-4.435750249677426760e-03	-2.382417343960110756e+01
2.608768496277935265e+04	-1.536183556483686274e+01	-4.442075046260641341e-03	-2.382380840661626920e+01
2.608768842994528313e+04	-1.536783831954430823e+01	-4.448594348493750510e-03	-2.382344381467019545e+01
2.608769189711120998e+04	-1.537401727667909412e+01	-4.455309101934131454e-03	-2.382307966243166675e+01
2.608769536427714047e+04	-1.538037214597127722e+01	-4.462220282581214753e-03	-2.382271594857555996e+01
2.608769883144307096e+04	-1.538690263005304892e+01	-4.469328897165299359e-03	-2.382235267178272764e+01
2.608770229860899781e+04	-1.539360842448547828e+01	-4.476635983445879929e-03	-2.382198983073997667e+01
2.608770576577492830e+04	-1.540048921778551083e+01	-4.484142610519797900e-03	-2.382162742413999013e+01
2.608770923294085878e+04	-1.540754469145334760e+01	-4.491849879139084463e-03	-2.382126545068133439e+01
2.608771270010678927e+04	-1.541477452000011361e+01	-4.499758922039001977e-03	-2.382090390906835253e+01
2.608771616727271612e+04	-1.542217837097584088e+01	-4.507870904276210094e-03	-2.382054279801117147e+01
2.608771963443864661e+04	-1.542975590499775151e+01	-4.516187023577237017e-03	-2.382018211622562376e+01
2.608772310160457710e+04	-1.543750677577886599e+01	-4.524708510697595006e-03	-2.381982186243319433e+01
2.608772656877050395e+04	-1.544543063015683337e+01	-4.533436629791366690e-03	-2.381946203536104179e+01
2.608773003593643443e+04	-1.545352710812313290e+01	-4.542372678791998554e-03	-2.381910263374184566e+01
2.608773350310236492e+04	-1.546179584285250641e+01	-4.551517989803828025e-03	-2.381874365631387747e+01
2.608773697026829177e+04	-1.547023646073267145e+01	-4.560873929505108310e-03	-2.381838510182088697e+01
2.608774043743422226e+04	-1.547884858139429731e+01	-4.570441899562373983e-03	-2.381802696901209515e+01
2.608774390460015275e+04	-1.548763181774130437e+01	-4.580223337056592292e-03	-2.381766925664209111e+01
2.608774737176607960e+04	-1.549658577598130904e+01	-4.590219714920978737e-03	-2.381731196347090318e+01
2.608775083893201008e+04	-1.550571005565644001e+01	-4.600432542391194243e-03	-2.381695508826384611e+01
2.608775430609794057e+04	-1.551500424967424863e+01	-4.610863365467617742e-03	-2.381659862979155307e+01
2.608775777326386742e+04	-1.552446794433906696e+01	-4.621513767390304783e-03	-2.381624258682991169e+01
2.608776124042979791e+04	-1.553410071938338888e+01	-4.632385369126808261e-03	-2.381588695816002144e+01
2.608776470759572840e+04	-1.554390214799962777e+01	-4.643479829872869911e-03	-2.381553174256812966e+01
2.608776817476165888e+04	-1.555387179687200749e+01	-4.654798847566503882e-03	-2.381517693884571685e+01
2.608777164192758573e+04	-1.556400922620870375e+01	-4.666344159415744715e-03	-2.381482254578924795e+01
2.608777510909351622e+04	-1.557431398977418269e+01	-4.678117542439998167e-03	-2.381446856220033226e+01
2.608777857625944671e+04	-1.558478563492176328e+01	-4.690120814025712168e-03	-2.381411498688559192e+01
2.608778204342537356e+04	-1.559542370262636446e+01	-4.702355832496378334e-03	-2.381376181865663710e+01
2.608778551059130405e+04	-1.560622772751742993e+01	-4.714824497697173676e-03	-2.381340905633005534e+01
2.608778897775723453e+04	-1.561719723791208381e+01	-4.727528751594726499e-03	-2.381305669872732622e+01
2.608779244492316138e+04	-1.562833175584837697e+01	-4.740470578892026429e-03	-2.381270474467483567e+01
2.608779591208909187e+04	-1.563963079711879267e+01	-4.753652007659070131e-03	-2.381235319300385456e+01
2.608779937925502236e+04	-1.565109387130390672e+01	-4.767075109979532384e-03	-2.381200204255041797e+01
2.608780284642094921e+04	-1.566272048180616316e+01	-4.780742002613565765e-03	-2.381165129215539267e+01
2.608780631358687970e+04	-1.567451012588384884e+01	-4.794654847677443620e-03	-2.381130094066437763e+01
2.608780978075281018e+04	-1.568646229468519238e+01	-4.808815853340018577e-03	-2.381095098692771828e+01
2.608781324791874067e+04	-1.569857647328262118e+01	-4.823227274536848359e-03	-2.381060142980040695e+01
2.608781671508466752e+04	-1.571085214070716773e+01	-4.837891413701775507e-03	-2.381025226814214690e+01
2.608782018225059801e+04	-1.572328876998299307e+01	-4.852810621516940280e-03	-2.380990350081722440e+01
2.608782364941652850e+04	-1.573588582816203463e+01	-4.867987297681192031e-03	-2.380955512669456553e+01
2.608782711658245535e+04	-1.574864277635877485e+01	-4.883423891697619840e-03	-2.380920714464760479e+01
2.608783058374838583e+04	-1.576155906978514665e+01	-4.899122903680357653e-03	-2.380885955355436323e+01
2.608783405091431632e+04	-1.577463415778551159e+01	-4.915086885181350895e-03	-2.380851235229735963e+01
2.608783751808024317e+04	-1.578786748387178562e+01	-4.931318440037492194e-03	-2.380816553976355365e+01
2.608784098524617366e+04	-1.580125848575862868e+01	-4.947820225238343077e-03	-2.380781911484438496e+01
2.608784445241210415e+04	-1.581480659539877820e+01	-4.964594951815363630e-03	-2.380747307643569499e+01
2.608784791957803100e+04	-1.582851123901838264e+01	-4.981645385752689163e-03	-2.380712742343773058e+01
2.608785138674396148e+04	-1.584237183715248953e+01	-4.998974348920321234e-03	-2.380678215475504800e+01
2.608785485390989197e+04	-1.585638780468059217e+01	-5.016584720029978496e-03	-2.380643726929660886e+01
2.608785832107582246e+04	-1.587055855086226153e+01	-5.034479435614506830e-03	-2.380609276597562385e+01
2.608786178824174931e+04	-1.588488347937279599e+01	-5.052661491030894722e-03	-2.380574864370960597e+01
2.608786525540767980e+04	-1.589936198833898828e+01	-5.071133941487992840e-03	-2.380540490142030663e+01
2.608786872257361028e+04	-1.591399347037493861e+01	-5.089899903099152044e-03	-2.380506153803370850e+01
2.608787218973953713e+04	-1.592877731261787666e+01	-5.108962553960543114e-03	-2.380471855247999358e+01
2.608787565690546762e+04	-1.594371289676406889e+01	-5.128325135255833861e-03	-2.380437594369347920e+01
2.608787912407139811e+04	-1.595879959910476842e+01	-5.147990952387606137e-03	-2.380403371061269624e+01
2.608788259123732496e+04	-1.597403679056217030e+01	-5.167963376136665461e-03	-2.380369185218021499e+01
2.608788605840325545e+04	-1.598942383672541467e+01	-5.188245843849200768e-03	-2.380335036734277665e+01
2.608788952556918593e+04	-1.600496009788664509e+01	-5.208841860653399755e-03	-2.380300925505111564e+01
2.608789299273511278e+04	-1.602064492907702586e+01	-5.229755000705246619e-03	-2.380266851426006980e+01
2.608789645990104327e+04	-1.603647768010280572e+01	-5.250988908465152767e-03	-2.380232814392847018e+01
2.608789992706697376e+04	-1.605245769558141689e+01	-5.272547300005557547e-03	-2.380198814301915533e+01
2.608790339423290061e+04	-1.606858431497755646e+01	-5.294433964350650848e-03	-2.380164851049891084e+01
