# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608741799100279241e+04	-4.448999701055110734e+01	-7.332285026176947440e+00	-4.449000562703032102e+01
2.608742145816872289e+04	-4.448991367888072546e+01	-7.309108819107162702e+00	-4.448992178019734212e+01
2.608742492533464974e+04	-4.448983550061440440e+01	-7.285799098493630055e+00	-4.448984308644818242e+01
2.608742839250058023e+04	-4.448976247884240109e+01	-7.262356781667445027e+00	-4.448976954889349855e+01
2.608743185966651072e+04	-4.448969461645149437e+01	-7.238782791160238261e+00	-4.448970117044036954e+01
2.608743532683243757e+04	-4.448963191612479307e+01	-7.215078054653307760e+00	-4.448963795379231811e+01
2.608743879399836806e+04	-4.448957438034167922e+01	-7.191243504964080380e+00	-4.448957990144909047e+01
2.608744226116429854e+04	-4.448952201137772278e+01	-7.167280079986450225e+00	-4.448952701570661361e+01
2.608744572833022539e+04	-4.448947481130452530e+01	-7.143188722660492651e+00	-4.448947929865692430e+01
2.608744919549615588e+04	-4.448943278198969864e+01	-7.118970380938447917e+00	-4.448943675218804827e+01
2.608745266266208637e+04	-4.448939592509677965e+01	-7.094626007760964193e+00	-4.448939937798389366e+01
2.608745612982801322e+04	-4.448936424208513785e+01	-7.070156560992749029e+00	-4.448936717752427228e+01
2.608745959699394371e+04	-4.448933773420994697e+01	-7.045563003407210978e+00	-4.448934015208476467e+01
2.608746306415987419e+04	-4.448931640252209263e+01	-7.020846302638359404e+00	-4.448931830273671295e+01
2.608746653132580468e+04	-4.448930024786818649e+01	-6.996007431147785560e+00	-4.448930163034714269e+01
2.608746999849173153e+04	-4.448928927089051655e+01	-6.971047366183471539e+00	-4.448929013557877710e+01
2.608747346565766202e+04	-4.448928347202697609e+01	-6.945967089748278589e+00	-4.448928381888993755e+01
2.608747693282359251e+04	-4.448928285151109208e+01	-6.920767588549191274e+00	-4.448928268053460044e+01
2.608748039998951936e+04	-4.448928740937200388e+01	-6.895449853973072862e+00	-4.448928672056234035e+01
2.608748386715544984e+04	-4.448929714543444192e+01	-6.870014882038682380e+00	-4.448929593881834421e+01
2.608748733432138033e+04	-4.448931205931879163e+01	-6.844463673355845046e+00	-4.448931033494342557e+01
2.608749080148730718e+04	-4.448933215044104372e+01	-6.818797233103200739e+00	-4.448932990837398194e+01
2.608749426865323767e+04	-4.448935741801281551e+01	-6.793016570965869860e+00	-4.448935465834210845e+01
2.608749773581916816e+04	-4.448938786104145038e+01	-6.767122701119296480e+00	-4.448938458387554107e+01
2.608750120298509501e+04	-4.448942347832998934e+01	-6.741116642159084904e+00	-4.448941968379777023e+01
2.608750467015102549e+04	-4.448946426847722790e+01	-6.714999417105001811e+00	-4.448945995672801246e+01
2.608750813731695598e+04	-4.448951022987780846e+01	-6.688772053322256994e+00	-4.448950540108131690e+01
2.608751160448288283e+04	-4.448956136072224155e+01	-6.662435582490346064e+00	-4.448955601506860802e+01
2.608751507164881332e+04	-4.448961765899699827e+01	-6.635991040580185185e+00	-4.448961179669675658e+01
2.608751853881474381e+04	-4.448967912248458134e+01	-6.609439467797993295e+00	-4.448967274376865788e+01
2.608752200598067429e+04	-4.448974574876361032e+01	-6.582781908548081873e+00	-4.448973885388330984e+01
2.608752547314660114e+04	-4.448981753520892823e+01	-6.556019411394530927e+00	-4.448981012443593386e+01
2.608752894031253163e+04	-4.448989447899167260e+01	-6.529153029013955667e+00	-4.448988655261804581e+01
2.608753240747846212e+04	-4.448997657707945308e+01	-6.502183818165128137e+00	-4.448996813541757689e+01
2.608753587464438897e+04	-4.449006382623637990e+01	-6.475112839640092766e+00	-4.449005486961900857e+01
2.608753934181031946e+04	-4.449015622302326989e+01	-6.447941158229914649e+00	-4.449014675180345080e+01
2.608754280897624994e+04	-4.449025376379773178e+01	-6.420669842665596150e+00	-4.449024377834885513e+01
2.608754627614217679e+04	-4.449035644471433670e+01	-6.393299965601579871e+00	-4.449034594543007159e+01
2.608754974330810728e+04	-4.449046426172475321e+01	-6.365832603553475799e+00	-4.449045324901905474e+01
2.608755321047403777e+04	-4.449057721057791071e+01	-6.338268836870742717e+00	-4.449056568488501284e+01
2.608755667763996462e+04	-4.449069528682016283e+01	-6.310609749691671766e+00	-4.449068324859454293e+01
2.608756014480589511e+04	-4.449081848579548648e+01	-6.282856429887320182e+00	-4.449080593551184393e+01
2.608756361197182559e+04	-4.449094680264563806e+01	-6.255009969032562012e+00	-4.449093374079888719e+01
2.608756707913775608e+04	-4.449108023231033826e+01	-6.227071462363998222e+00	-4.449106665941560834e+01
2.608757054630368293e+04	-4.449121876952749943e+01	-6.199042008740283549e+00	-4.449120468612005652e+01
2.608757401346961342e+04	-4.449136240883342452e+01	-6.170922710575828418e+00	-4.449134781546871409e+01
2.608757748063554391e+04	-4.449151114456299894e+01	-6.142714673830373506e+00	-4.449149604181658901e+01
2.608758094780147076e+04	-4.449166497084993921e+01	-6.114419007946587215e+00	-4.449164935931750620e+01
2.608758441496740124e+04	-4.449182388162699908e+01	-6.086036825816982798e+00	-4.449180776192429931e+01
2.608758788213333173e+04	-4.449198787062625371e+01	-6.057569243719814089e+00	-4.449197124338911635e+01
2.608759134929925858e+04	-4.449215693137928440e+01	-6.029017381312885782e+00	-4.449213979726354751e+01
2.608759481646518907e+04	-4.449233105721748416e+01	-6.000382361544700061e+00	-4.449231341689902308e+01
2.608759828363111956e+04	-4.449251024127229925e+01	-5.971665310652079839e+00	-4.449249209544694850e+01
2.608760175079704641e+04	-4.449269447647549924e+01	-5.942867358092121854e+00	-4.449267582585905245e+01
2.608760521796297689e+04	-4.449288375555943986e+01	-5.913989636497792191e+00	-4.449286460088764983e+01
2.608760868512890738e+04	-4.449307807105738988e+01	-5.885033281654655113e+00	-4.449305841308586906e+01
2.608761215229483787e+04	-4.449327741530378688e+01	-5.855999432434028762e+00	-4.449325725480803584e+01
2.608761561946076472e+04	-4.449348178043457835e+01	-5.826889230754535021e+00	-4.449346111820991467e+01
2.608761908662669521e+04	-4.449369115838745614e+01	-5.797703821548739533e+00	-4.449366999524904287e+01
2.608762255379262569e+04	-4.449390554090226857e+01	-5.768444352707716938e+00	-4.449388387768500763e+01
2.608762602095855254e+04	-4.449412491952129756e+01	-5.739111975037107349e+00	-4.449410275707982976e+01
2.608762948812448303e+04	-4.449434928558956415e+01	-5.709707842210980822e+00	-4.449432662479826917e+01
2.608763295529041352e+04	-4.449457863025523352e+01	-5.680233110741080615e+00	-4.449455547200813044e+01
2.608763642245634037e+04	-4.449481294446992052e+01	-5.650688939914117803e+00	-4.449478928968068203e+01
2.608763988962227086e+04	-4.449505221898904495e+01	-5.621076491749542825e+00	-4.449502806859095472e+01
2.608764335678820134e+04	-4.449529644437220810e+01	-5.591396930972801549e+00	-4.449527179931809684e+01
2.608764682395412819e+04	-4.449554561098358363e+01	-5.561651424936958854e+00	-4.449552047224582196e+01
2.608765029112005868e+04	-4.449579970899225145e+01	-5.531841143609042888e+00	-4.449577407756271441e+01
2.608765375828598917e+04	-4.449605872837261700e+01	-5.501967259512082542e+00	-4.449603260526259874e+01
2.608765722545191602e+04	-4.449632265890480909e+01	-5.472030947673663270e+00	-4.449629604514503711e+01
2.608766069261784651e+04	-4.449659149017507076e+01	-5.442033385588864292e+00	-4.449656438681562065e+01
2.608766415978377700e+04	-4.449686521157614294e+01	-5.411975753166566427e+00	-4.449683761968645257e+01
2.608766762694970748e+04	-4.449714381230776183e+01	-5.381859232697665085e+00	-4.449711573297651057e+01
2.608767109411563433e+04	-4.449742728137699288e+01	-5.351685008782594899e+00	-4.449739871571215133e+01
2.608767456128156482e+04	-4.449771560759869971e+01	-5.321454268330355397e+00	-4.449768655672740181e+01
2.608767802844749531e+04	-4.449800877959602730e+01	-5.291168200450091952e+00	-4.449797924466459875e+01
2.608768149561342216e+04	-4.449830678580078569e+01	-5.260827996468375289e+00	-4.449827676797461606e+01
2.608768496277935265e+04	-4.449860961445394736e+01	-5.230434849837052980e+00	-4.449857911491751850e+01
2.608768842994528313e+04	-4.449891725360605221e+01	-5.199989956107820888e+00	-4.449888627356287429e+01
2.608769189711120998e+04	-4.449922969111779025e+01	-5.169494512878729076e+00	-4.449919823179031653e+01
2.608769536427714047e+04	-4.449954691466034973e+01	-5.138949719757868628e+00	-4.449951497728998362e+01
2.608769883144307096e+04	-4.449986891171600689e+01	-5.108356778294243838e+00	-4.449983649756300963e+01
2.608770229860899781e+04	-4.450019566957855943e+01	-5.077716891964426438e+00	-4.450016277992200742e+01
2.608770576577492830e+04	-4.450052717535383806e+01	-5.047031266095221902e+00	-4.450049381149160155e+01
2.608770923294085878e+04	-4.450086341596023942e+01	-5.016301107827656480e+00	-4.450082957920889015e+01
2.608771270010678927e+04	-4.450120437812920926e+01	-4.985527626075473506e+00	-4.450117006982399914e+01
2.608771616727271612e+04	-4.450155004840578243e+01	-4.954712031469743927e+00	-4.450151526990058670e+01
2.608771963443864661e+04	-4.450190041314911582e+01	-4.923855536315538295e+00	-4.450186516581637619e+01
2.608772310160457710e+04	-4.450225545853301412e+01	-4.892959354553032547e+00	-4.450221974376366774e+01
2.608772656877050395e+04	-4.450261517054648408e+01	-4.862024701692192252e+00	-4.450257898974993509e+01
2.608773003593643443e+04	-4.450297953499430292e+01	-4.831052794773787795e+00	-4.450294288959833722e+01
2.608773350310236492e+04	-4.450334853749750863e+01	-4.800044852335094703e+00	-4.450331142894828673e+01
2.608773697026829177e+04	-4.450372216349408916e+01	-4.769002094334214625e+00	-4.450368459325602544e+01
2.608774043743422226e+04	-4.450410039823942299e+01	-4.737925742136107843e+00	-4.450406236779517144e+01
2.608774390460015275e+04	-4.450448322680693991e+01	-4.706817018432603028e+00	-4.450444473765735154e+01
2.608774737176607960e+04	-4.450487063408871080e+01	-4.675677147224420516e+00	-4.450483168775270570e+01
2.608775083893201008e+04	-4.450526260479600182e+01	-4.644507353746248235e+00	-4.450522320281058342e+01
2.608775430609794057e+04	-4.450565912345990682e+01	-4.613308864443347090e+00	-4.450561926738004104e+01
2.608775777326386742e+04	-4.450606017443195839e+01	-4.582082906900730279e+00	-4.450601986583056657e+01
2.608776124042979791e+04	-4.450646574188470339e+01	-4.550830709817722308e+00	-4.450642498235256284e+01
2.608776470759572840e+04	-4.450687580981241354e+01	-4.519553502941858980e+00	-4.450683460095811483e+01
2.608776817476165888e+04	-4.450729036203161826e+01	-4.488252517036763756e+00	-4.450724870548146583e+01
2.608777164192758573e+04	-4.450770938218179396e+01	-4.456928983818041701e+00	-4.450766727957980606e+01
2.608777510909351622e+04	-4.450813285372603190e+01	-4.425584135913920747e+00	-4.450809030673381272e+01
2.608777857625944671e+04	-4.450856075995161376e+01	-4.394219206820095813e+00	-4.450851777024832501e+01
2.608778204342537356e+04	-4.450899308397075771e+01	-4.362835430849677287e+00	-4.450894965325303332e+01
2.608778551059130405e+04	-4.450942980872122234e+01	-4.331434043073208784e+00	-4.450938593870313298e+01
2.608778897775723453e+04	-4.450987091696701015e+01	-4.300016279291079435e+00	-4.450982660937994950e+01
2.608779244492316138e+04	-4.451031639129902828e+01	-4.268583375979249084e+00	-4.451027164789167045e+01
2.608779591208909187e+04	-4.451076621413580625e+01	-4.237136570220489062e+00	-4.451072103667404178e+01
2.608779937925502236e+04	-4.451122036772413537e+01	-4.205677099681349951e+00	-4.451117475799099310e+01
2.608780284642094921e+04	-4.451167883413985038e+01	-4.174206202560404755e+00	-4.451163279393540506e+01
2.608780631358687970e+04	-4.451214159528841208e+01	-4.142725117529630907e+00	-4.451209512642977728e+01
2.608780978075281018e+04	-4.451260863290578129e+01	-4.111235083683528302e+00	-4.451256173722696019e+01
2.608781324791874067e+04	-4.451307992855898732e+01	-4.079737340513344357e+00	-4.451303260791086558e+01
2.608781671508466752e+04	-4.451355546364695925e+01	-4.048233127832232547e+00	-4.451350771989719135e+01
2.608782018225059801e+04	-4.451403521940121522e+01	-4.016723685745755112e+00	-4.451398705443414627e+01
2.608782364941652850e+04	-4.451451917688658710e+01	-3.985210254587385315e+00	-4.451447059260323158e+01
2.608782711658245535e+04	-4.451500731700202351e+01	-3.953694074887810217e+00	-4.451495831531992309e+01
2.608783058374838583e+04	-4.451549962048128606e+01	-3.922176387313839108e+00	-4.451545020333447411e+01
2.608783405091431632e+04	-4.451599606789374519e+01	-3.890658432623957275e+00	-4.451594623723266153e+01
2.608783751808024317e+04	-4.451649663964511205e+01	-3.859141451613783413e+00	-4.451644639743653897e+01
2.608784098524617366e+04	-4.451700131597827692e+01	-3.827626685084225766e+00	-4.451695066420521840e+01
2.608784445241210415e+04	-4.451751007697399132e+01	-3.796115373778186086e+00	-4.451745901763564461e+01
2.608784791957803100e+04	-4.451802290255174199e+01	-3.764608758337062877e+00	-4.451797143766339815e+01
2.608785138674396148e+04	-4.451853977247050409e+01	-3.733108079242057009e+00	-4.451848790406345557e+01
2.608785485390989197e+04	-4.451906066632952275e+01	-3.701614576784356458e+00	-4.451900839645101371e+01
2.608785832107582246e+04	-4.451958556356915864e+01	-3.670129491010658551e+00	-4.451953289428229965e+01
2.608786178824174931e+04	-4.452011444347168378e+01	-3.638654061669151840e+00	-4.452006137685530973e+01
2.608786525540767980e+04	-4.452064728516207026e+01	-3.607189528151365288e+00	-4.452059382331074744e+01
2.608786872257361028e+04	-4.452118406760884994e+01	-3.575737129470071718e+00	-4.452113021263275527e+01
2.608787218973953713e+04	-4.452172476962493874e+01	-3.544298104197365351e+00	-4.452167052364974609e+01
2.608787565690546762e+04	-4.452226936986846795e+01	-3.512873690403677696e+00	-4.452221473503529836e+01
2.608787912407139811e+04	-4.452281784684358712e+01	-3.481465125633342872e+00	-4.452276282530894491e+01
2.608788259123732496e+04	-4.452337017890140203e+01	-3.450073646832288343e+00	-4.452331477283703975e+01
2.608788605840325545e+04	-4.452392634424072781e+01	-3.418700490323235197e+00	-4.452387055583359654e+01
2.608788952556918593e+04	-4.452448632090904823e+01	-3.387346891737444743e+00	-4.452443015236116963e+01
2.608789299273511278e+04	-4.452505008680325460e+01	-3.356014085979691419e+00	-4.452499354033170675e+01
2.608789645990104327e+04	-4.452561761967067611e+01	-3.324703307176545053e+00	-4.452556069750740875e+01
2.608789992706697376e+04	-4.452618889710980454e+01	-3.293415788612404249e+00	-4.452613160150166749e+01
2.608790339423290061e+04	-4.452676389657128908e+01	-3.262152762716500121e+00	-4.452670622977984038e+01
