# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.200908743477316420e+03	-2.862867766749869869e+00	-6.817556321867317311e-03	-9.658876669337226772e+00
5.200912210643255094e+03	-2.826601852457316433e+00	-6.747879187723074094e-03	-9.658614229613554869e+00
5.200915677809192857e+03	-2.790383806918686815e+00	-6.679353720681160435e-03	-9.658352489945796648e+00
5.200919144975130621e+03	-2.754215066298081549e+00	-6.611957070744814424e-03	-9.658091444502764134e+00
5.200922612141069294e+03	-2.718097064799771090e+00	-6.545666931001809831e-03	-9.657831087533207182e+00
5.200926079307007058e+03	-2.682031234609813630e+00	-6.480461522863412149e-03	-9.657571413364502533e+00
5.200929546472944821e+03	-2.646019005837775939e+00	-6.416319581755560580e-03	-9.657312416401433453e+00
5.200933013638882585e+03	-2.610061806458528810e+00	-6.353220343247173441e-03	-9.657054091124914308e+00
5.200936480804821258e+03	-2.574161062254133991e+00	-6.291143529600544751e-03	-9.656796432090795079e+00
5.200939947970759022e+03	-2.538318196755823486e+00	-6.230069336729725238e-03	-9.656539433928680083e+00
5.200943415136696785e+03	-2.502534631186076552e+00	-6.169978421553192968e-03	-9.656283091340711167e+00
5.200946882302635458e+03	-2.466811784400802399e+00	-6.110851889727444974e-03	-9.656027399100471698e+00
5.200950349468573222e+03	-2.431151072831605031e+00	-6.052671283749053686e-03	-9.655772352051773311e+00
5.200953816634510986e+03	-2.395553910428172451e+00	-5.995418571412555048e-03	-9.655517945107600752e+00
5.200957283800449659e+03	-2.360021708600758217e+00	-5.939076134612747762e-03	-9.655264173248975013e+00
5.200960750966387423e+03	-2.324555876162781143e+00	-5.883626758479722045e-03	-9.655011031523892839e+00
5.200964218132325186e+03	-2.289157819273530237e+00	-5.829053620835828765e-03	-9.654758515046250267e+00
5.200967685298262950e+03	-2.253828941380996209e+00	-5.775340281963955991e-03	-9.654506618994796341e+00
5.200971152464201623e+03	-2.218570643164807343e+00	-5.722470674676876333e-03	-9.654255338612106385e+00
5.200974619630139387e+03	-2.183384322479288375e+00	-5.670429094677915949e-03	-9.654004669203580136e+00
5.200978086796077150e+03	-2.148271374296657488e+00	-5.619200191203463195e-03	-9.653754606136432770e+00
5.200981553962015823e+03	-2.113233190650331217e+00	-5.568768957938140252e-03	-9.653505144838705476e+00
5.200985021127953587e+03	-2.078271160578360366e+00	-5.519120724193810577e-03	-9.653256280798336419e+00
5.200988488293891351e+03	-2.043386670067019573e+00	-5.470241146344052147e-03	-9.653008009562187297e+00
5.200991955459830024e+03	-2.008581101994500795e+00	-5.422116199505727305e-03	-9.652760326735133845e+00
5.200995422625767787e+03	-1.973855836074761783e+00	-5.374732169459919308e-03	-9.652513227979103050e+00
5.200998889791705551e+03	-1.939212248801509553e+00	-5.328075644804378119e-03	-9.652266709012231161e+00
5.201002356957643315e+03	-1.904651713392325085e+00	-5.282133509330363963e-03	-9.652020765607952413e+00
5.201005824123581988e+03	-1.870175599732937011e+00	-5.236892934616614939e-03	-9.651775393594126840e+00
5.201009291289519751e+03	-1.835785274321633409e+00	-5.192341372833689760e-03	-9.651530588852159198e+00
5.201012758455457515e+03	-1.801482100213838367e+00	-5.148466549751855997e-03	-9.651286347316222702e+00
5.201016225621396188e+03	-1.767267436966827976e+00	-5.105256457946464460e-03	-9.651042664972367291e+00
5.201019692787333952e+03	-1.733142640584613314e+00	-5.062699350194367794e-03	-9.650799537857725596e+00
5.201023159953271715e+03	-1.699109063462973968e+00	-5.020783733055490458e-03	-9.650556962059715360e+00
5.201026627119210389e+03	-1.665168054334654979e+00	-4.979498360633862787e-03	-9.650314933715264942e+00
5.201030094285148152e+03	-1.631320958214735661e+00	-4.938832228512534187e-03	-9.650073449009983761e+00
5.201033561451085916e+03	-1.597569116346144957e+00	-4.898774567856875942e-03	-9.649832504177478398e+00
5.201037028617023680e+03	-1.563913866145356657e+00	-4.859314839681301047e-03	-9.649592095498540800e+00
5.201040495782962353e+03	-1.530356541148264693e+00	-4.820442729274210768e-03	-9.649352219300441291e+00
5.201043962948900116e+03	-1.496898470956214533e+00	-4.782148140776425194e-03	-9.649112871956191384e+00
5.201047430114837880e+03	-1.463540981182214651e+00	-4.744421191908351591e-03	-9.648874049883827908e+00
5.201050897280776553e+03	-1.430285393397348281e+00	-4.707252208841421030e-03	-9.648635749545725560e+00
5.201054364446714317e+03	-1.397133025077336610e+00	-4.670631721209417449e-03	-9.648397967447888135e+00
5.201057831612652080e+03	-1.364085189549302912e+00	-4.634550457255398777e-03	-9.648160700139287727e+00
5.201061298778589844e+03	-1.331143195938709445e+00	-4.598999339110230664e-03	-9.647923944211202141e+00
5.201064765944528517e+03	-1.298308349116505500e+00	-4.563969478198785443e-03	-9.647687696296500803e+00
5.201068233110466281e+03	-1.265581949646451765e+00	-4.529452170769768769e-03	-9.647451953069101194e+00
5.201071700276404044e+03	-1.232965293732617207e+00	-4.495438893545838054e-03	-9.647216711243235210e+00
5.201075167442342718e+03	-1.200459673167125096e+00	-4.461921299490135585e-03	-9.646981967572884287e+00
5.201078634608280481e+03	-1.168066375278053570e+00	-4.428891213685933435e-03	-9.646747718851145237e+00
5.201082101774218245e+03	-1.135786682877544029e+00	-4.396340629325997881e-03	-9.646513961909619184e+00
5.201085568940156918e+03	-1.103621874210127807e+00	-4.364261703808461519e-03	-9.646280693617832469e+00
5.201089036106094682e+03	-1.071573222901250233e+00	-4.332646754936052801e-03	-9.646047910882641574e+00
5.201092503272032445e+03	-1.039641997905992765e+00	-4.301488257215668916e-03	-9.645815610647657579e+00
5.201095970437970209e+03	-1.007829463458023156e+00	-4.270778838255324776e-03	-9.645583789892715032e+00
5.201099437603908882e+03	-9.761368790187332500e-01	-4.240511275255800551e-03	-9.645352445633230687e+00
5.201102904769846646e+03	-9.445654992266266925e-01	-4.210678491593903422e-03	-9.645121574919764740e+00
5.201106371935784409e+03	-9.131165738468893789e-01	-4.181273553495121371e-03	-9.644891174837399106e+00
5.201109839101723082e+03	-8.817913477212100393e-01	-4.152289666792738192e-03	-9.644661242505243592e+00
5.201113306267660846e+03	-8.505910607177907812e-01	-4.123720173771092991e-03	-9.644431775075924307e+00
5.201116773433598610e+03	-8.195169476815978848e-01	-4.095558550090563389e-03	-9.644202769735032987e+00
5.201120240599537283e+03	-7.885702383848419705e-01	-4.067798401791844660e-03	-9.643974223700679360e+00
5.201123707765475046e+03	-7.577521574776865387e-01	-4.040433462377423200e-03	-9.643746134222935140e+00
5.201127174931412810e+03	-7.270639244391731149e-01	-4.013457589967876424e-03	-9.643518498583395271e+00
5.201130642097350574e+03	-6.965067535283866462e-01	-3.986864764530976407e-03	-9.643291314094682321e+00
5.201134109263289247e+03	-6.660818537358648150e-01	-3.960649085181571979e-03	-9.643064578099954431e+00
5.201137576429227011e+03	-6.357904287352323935e-01	-3.934804767550154590e-03	-9.642838287972470113e+00
5.201141043595164774e+03	-6.056336768350789601e-01	-3.909326141218243122e-03	-9.642612441115131716e+00
5.201144510761103447e+03	-5.756127909310739810e-01	-3.884207647218751013e-03	-9.642387034960011150e+00
5.201147977927041211e+03	-5.457289584583300268e-01	-3.859443835599417078e-03	-9.642162066967937761e+00
5.201151445092978975e+03	-5.159833613440136801e-01	-3.835029363047666364e-03	-9.641937534628050699e+00
5.201154912258917648e+03	-4.863771759601813738e-01	-3.810958990575099518e-03	-9.641713435457356596e+00
5.201158379424855411e+03	-4.569115730768899541e-01	-3.787227581259999983e-03	-9.641489767000351208e+00
5.201161846590793175e+03	-4.275877178155470526e-01	-3.763830098046311214e-03	-9.641266526828555783e+00
5.201165313756730939e+03	-3.984067696025254679e-01	-3.740761601597409475e-03	-9.641043712540160016e+00
5.201168780922669612e+03	-3.693698821230158580e-01	-3.718017248203310011e-03	-9.640821321759586837e+00
5.201172248088607375e+03	-3.404782032751485499e-01	-3.695592287739744072e-03	-9.640599352137105171e+00
5.201175715254545139e+03	-3.117328751243567675e-01	-3.673482061677705961e-03	-9.640377801348462228e+00
5.201179182420483812e+03	-2.831350338580192472e-01	-3.651682001142180379e-03	-9.640156667094478493e+00
5.201182649586421576e+03	-2.546858097403791876e-01	-3.630187625018629731e-03	-9.639935947100690683e+00
5.201186116752359339e+03	-2.263863270676851891e-01	-3.608994538105963351e-03	-9.639715639116984036e+00
5.201189583918297103e+03	-1.982377041236366988e-01	-3.588098429314807297e-03	-9.639495740917210398e+00
5.201193051084235776e+03	-1.702410531350506129e-01	-3.567495069909743747e-03	-9.639276250298856041e+00
5.201196518250173540e+03	-1.423974802278596130e-01	-3.547180311794460080e-03	-9.639057165082688172e+00
5.201199985416111303e+03	-1.147080853833494091e-01	-3.527150085838623699e-03	-9.638838483112380118e+00
5.201203452582049977e+03	-8.717396239465768915e-02	-3.507400400245301673e-03	-9.638620202254220004e+00
5.201206919747987740e+03	-5.979619882357233712e-02	-3.487927338957953326e-03	-9.638402320396750156e+00
5.201210386913925504e+03	-3.257587595759232207e-02	-3.468727060105924586e-03	-9.638184835450420707e+00
5.201213854079864177e+03	-5.514068767263716545e-03	-3.449795794487352501e-03	-9.637967745347308934e+00
5.201217321245801941e+03	2.138815413619013159e-02	-3.431129844088614319e-03	-9.637751048040771096e+00
5.201220788411739704e+03	4.812973054296004749e-02	-3.412725580639273774e-03	-9.637534741505152880e+00
5.201224255577677468e+03	7.470960468645834740e-02	-3.394579444201671539e-03	-9.637318823735457229e+00
5.201227722743616141e+03	1.011267272848792170e-01	-3.376687941794157162e-03	-9.637103292747051242e+00
5.201231189909553905e+03	1.273800555823983160e-01	-3.359047646047200967e-03	-9.636888146575380176e+00
5.201234657075491668e+03	1.534685533901617716e-01	-3.341655193891466917e-03	-9.636673383275656590e+00
5.201238124241430341e+03	1.793911911269180093e-01	-3.324507285277037653e-03	-9.636459000922600993e+00
5.201241591407368105e+03	2.051469458593935535e-01	-3.307600681923021906e-03	-9.636244997610134533e+00
5.201245058573305869e+03	2.307348013423864697e-01	-3.290932206096714233e-03	-9.636031371451084127e+00
5.201248525739244542e+03	2.561537480585384663e-01	-3.274498739421566763e-03	-9.635818120576949752e+00
5.201251992905182306e+03	2.814027832578249733e-01	-3.258297221713266512e-03	-9.635605243137616682e+00
5.201255460071120069e+03	3.064809109967506218e-01	-3.242324649843195735e-03	-9.635392737301096133e+00
5.201258927237057833e+03	3.313871421772569548e-01	-3.226578076628561047e-03	-9.635180601253226840e+00
5.201262394402996506e+03	3.561204945852803339e-01	-3.211054609748534728e-03	-9.634968833197484983e+00
5.201265861568934270e+03	3.806799929290769491e-01	-3.195751410685765490e-03	-9.634757431354668000e+00
5.201269328734872033e+03	4.050646688771870618e-01	-3.180665693692586501e-03	-9.634546393962702737e+00
5.201272795900810706e+03	4.292735610961406767e-01	-3.165794724781363385e-03	-9.634335719276338139e+00
5.201276263066748470e+03	4.533057152878112173e-01	-3.151135820738315205e-03	-9.634125405566965838e+00
5.201279730232686234e+03	4.771601842265260074e-01	-3.136686348160260679e-03	-9.633915451122343043e+00
5.201283197398624907e+03	5.008360277958133766e-01	-3.122443722513728887e-03	-9.633705854246386480e+00
5.201286664564562670e+03	5.243323130248368491e-01	-3.108405407215900605e-03	-9.633496613258916597e+00
5.201290131730500434e+03	5.476481141245741480e-01	-3.094568912736768776e-03	-9.633287726495446179e+00
5.201293598896438198e+03	5.707825125236367647e-01	-3.080931795722067958e-03	-9.633079192306968963e+00
5.201297066062376871e+03	5.937345969038039240e-01	-3.067491658136454503e-03	-9.632871009059730483e+00
5.201300533228314634e+03	6.165034632352118793e-01	-3.054246146426448268e-03	-9.632663175135000699e+00
5.201304000394252398e+03	6.390882148112546624e-01	-3.041192950702624118e-03	-9.632455688928887483e+00
5.201307467560191071e+03	6.614879622831560946e-01	-3.028329803940625620e-03	-9.632248548852107461e+00
5.201310934726128835e+03	6.837018236942474791e-01	-3.015654481200513888e-03	-9.632041753329808387e+00
5.201314401892066599e+03	7.057289245138802514e-01	-3.003164798864079929e-03	-9.631835300801336430e+00
5.201317869058005272e+03	7.275683976710709544e-01	-2.990858613889597027e-03	-9.631629189720060324e+00
5.201321336223943035e+03	7.492193835877907215e-01	-2.978733823083677505e-03	-9.631423418553165305e+00
5.201324803389880799e+03	7.706810302119606604e-01	-2.966788362389775457e-03	-9.631217985781464819e+00
5.201328270555818563e+03	7.919524930500900783e-01	-2.955020206192996313e-03	-9.631012889899217555e+00
5.201331737721757236e+03	8.130329351996227194e-01	-2.943427366640766554e-03	-9.630808129413944485e+00
5.201335204887694999e+03	8.339215273809129636e-01	-2.932007892979082968e-03	-9.630603702846215697e+00
5.201338672053632763e+03	8.546174479689593317e-01	-2.920759870903830591e-03	-9.630399608729513616e+00
5.201342139219571436e+03	8.751198830247496341e-01	-2.909681421926978932e-03	-9.630195845610034056e+00
5.201345606385509200e+03	8.954280263262565098e-01	-2.898770702757247960e-03	-9.629992412046508576e+00
5.201349073551446963e+03	9.155410793991728413e-01	-2.888025904694861354e-03	-9.629789306610039290e+00
5.201352540717384727e+03	9.354582515472888993e-01	-2.877445253040130258e-03	-9.629586527883946090e+00
5.201356007883323400e+03	9.551787598825171033e-01	-2.867027006515555313e-03	-9.629384074463553489e+00
5.201359475049261164e+03	9.747018293546084733e-01	-2.856769456701065309e-03	-9.629181944956100025e+00
5.201362942215198927e+03	9.940266927805391228e-01	-2.846670927482204683e-03	-9.628980137980505560e+00
5.201366409381137601e+03	1.013152590873563907e+00	-2.836729774510853962e-03	-9.628778652167268248e+00
5.201369876547075364e+03	1.032078772271912692e+00	-2.826944384678336565e-03	-9.628577486158274468e+00
5.201373343713013128e+03	1.050804493567207176e+00	-2.817313175600503865e-03	-9.628376638606644278e+00
5.201376810878951801e+03	1.069329019332479147e+00	-2.807834595114619414e-03	-9.628176108176631942e+00
5.201380278044889565e+03	1.087651622149886643e+00	-2.798507120787795122e-03	-9.627975893543391450e+00
5.201383745210827328e+03	1.105771582638127581e+00	-2.789329259436591681e-03	-9.627775993392923226e+00
5.201387212376765092e+03	1.123688189479429944e+00	-2.780299546657748113e-03	-9.627576406421860966e+00
5.201390679542703765e+03	1.141400739446297719e+00	-2.771416546369600241e-03	-9.627377131337359728e+00
5.201394146708641529e+03	1.158908537427869145e+00	-2.762678850364071442e-03	-9.627178166856962704e+00
5.201397613874579292e+03	1.176210896455921251e+00	-2.754085077868991070e-03	-9.626979511708452009e+00
5.201401081040517965e+03	1.193307137730579504e+00	-2.745633875120493794e-03	-9.626781164629703014e+00
5.201404548206455729e+03	1.210196590645667314e+00	-2.737323914945275632e-03	-9.626583124368597311e+00
5.201408015372393493e+03	1.226878592813716251e+00	-2.729153896352562274e-03	-9.626385389682834415e+00
5.201411482538332166e+03	1.243352490090636531e+00	-2.721122544135516023e-03	-9.626187959339828737e+00
5.201414949704269929e+03	1.259617636600041779e+00	-2.713228608481906175e-03	-9.625990832116606555e+00
5.201418416870207693e+03	1.275673394757236956e+00	-2.705470864593877145e-03	-9.625794006799640812e+00
5.201421884036145457e+03	1.291519135292853226e+00	-2.697848112316602286e-03	-9.625597482184760523e+00
5.201425351202084130e+03	1.307154237276186848e+00	-2.690359175775606116e-03	-9.625401257077006889e+00
5.201428818368021894e+03	1.322578088138117947e+00	-2.683002903022676470e-03	-9.625205330290530270e+00
5.201432285533959657e+03	1.337790083693740195e+00	-2.675778165690077294e-03	-9.625009700648480049e+00
5.201435752699898330e+03	1.352789628164659641e+00	-2.668683858652980568e-03	-9.624814366982858971e+00
5.201439219865836094e+03	1.367576134200892302e+00	-2.661718899699915247e-03	-9.624619328134441432e+00
5.201442687031773858e+03	1.382149022902445568e+00	-2.654882229211090981e-03	-9.624424582952649132e+00
5.201446154197712531e+03	1.396507723840583415e+00	-2.648172809844403196e-03	-9.624230130295446273e+00
5.201449621363650294e+03	1.410651675078727019e+00	-2.641589626229034517e-03	-9.624035969029224091e+00
5.201453088529588058e+03	1.424580323192977227e+00	-2.635131684666453498e-03	-9.623842098028690728e+00
5.201456555695525822e+03	1.438293123292329279e+00	-2.628798012838691814e-03	-9.623648516176796619e+00
5.201460022861464495e+03	1.451789539038524035e+00	-2.622587659523760266e-03	-9.623455222364590611e+00
5.201463490027402258e+03	1.465069042665565480e+00	-2.616499694318048796e-03	-9.623262215491159566e+00
5.201466957193340022e+03	1.478131114998897377e+00	-2.610533207365620719e-03	-9.623069494463472040e+00
5.201470424359278695e+03	1.490975245474197353e+00	-2.604687309094219898e-03	-9.622877058196353417e+00
5.201473891525216459e+03	1.503600932155863878e+00	-2.598961129957926258e-03	-9.622684905612334916e+00
5.201477358691154222e+03	1.516007681755135339e+00	-2.593353820186301319e-03	-9.622493035641570103e+00
5.201480825857091986e+03	1.528195009647890679e+00	-2.587864549539893241e-03	-9.622301447221756732e+00
5.201484293023030659e+03	1.540162439892039048e+00	-2.582492507072058855e-03	-9.622110139298024833e+00
5.201487760188968423e+03	1.551909505244624343e+00	-2.577236900896903628e-03	-9.621919110822867438e+00
5.201491227354906187e+03	1.563435747178547164e+00	-2.572096957963303145e-03	-9.621728360756028664e+00
5.201494694520844860e+03	1.574740715898962806e+00	-2.567071923834848227e-03	-9.621537888064436217e+00
5.201498161686782623e+03	1.585823970359325541e+00	-2.562161062475662530e-03	-9.621347691722085926e+00
5.201501628852720387e+03	1.596685078277041869e+00	-2.557363656041959903e-03	-9.621157770710000889e+00
5.201505096018659060e+03	1.607323616148843559e+00	-2.552679004679265194e-03	-9.620968124016100020e+00
5.201508563184596824e+03	1.617739169265773880e+00	-2.548106426325185293e-03	-9.620778750635141208e+00
5.201512030350534587e+03	1.627931331727833886e+00	-2.543645256517654968e-03	-9.620589649568662693e+00
5.201515497516472351e+03	1.637899706458281868e+00	-2.539294848208605449e-03	-9.620400819824844518e+00
5.201518964682411024e+03	1.647643905217567095e+00	-2.535054571582898760e-03	-9.620212260418471217e+00
5.201522431848348788e+03	1.657163548616932713e+00	-2.530923813882507856e-03	-9.620023970370843003e+00
5.201525899014286551e+03	1.666458266131670030e+00	-2.526901979235824172e-03	-9.619835948709708262e+00
5.201529366180225225e+03	1.675527696114040177e+00	-2.522988488492045739e-03	-9.619648194469180069e+00
5.201532833346162988e+03	1.684371485805796986e+00	-2.519182779060571715e-03	-9.619460706689656249e+00
5.201536300512100752e+03	1.692989291350404324e+00	-2.515484304755293173e-03	-9.619273484417758979e+00
5.201539767678039425e+03	1.701380777804890165e+00	-2.511892535643779276e-03	-9.619086526706240647e+00
5.201543234843977189e+03	1.709545619151387363e+00	-2.508406957901179301e-03	-9.618899832613950096e+00
5.201546702009914952e+03	1.717483498308245427e+00	-2.505027073668941555e-03	-9.618713401205740254e+00
5.201550169175852716e+03	1.725194107140873623e+00	-2.501752400918129740e-03	-9.618527231552389978e+00
5.201553636341791389e+03	1.732677146472185736e+00	-2.498582473317368866e-03	-9.618341322730545428e+00
5.201557103507729153e+03	1.739932326092739734e+00	-2.495516840105313147e-03	-9.618155673822656127e+00
5.201560570673666916e+03	1.746959364770488188e+00	-2.492555065967611613e-03	-9.617970283916944751e+00
5.201564037839605589e+03	1.753757990260233601e+00	-2.489696730918336716e-03	-9.617785152107234836e+00
5.201567505005543353e+03	1.760327939312676504e+00	-2.486941430185730679e-03	-9.617600277493025374e+00
5.201570972171481117e+03	1.766668957683133145e+00	-2.484288774102366704e-03	-9.617415659179322063e+00
5.201574439337419790e+03	1.772780800139919233e+00	-2.481738387999532069e-03	-9.617231296276637309e+00
5.201577906503357553e+03	1.778663230472405266e+00	-2.479289912105883415e-03	-9.617047187900890748e+00
5.201581373669295317e+03	1.784316021498690841e+00	-2.476943001450274042e-03	-9.616863333173380823e+00
5.201584840835233081e+03	1.789738955072934123e+00	-2.474697325768776632e-03	-9.616679731220688865e+00
5.201588308001171754e+03	1.794931822092366458e+00	-2.472552569415763062e-03	-9.616496381174670205e+00
5.201591775167109517e+03	1.799894422503930613e+00	-2.470508431279115451e-03	-9.616313282172345822e+00
5.201595242333047281e+03	1.804626565310567754e+00	-2.468564624699450937e-03	-9.616130433355882801e+00
5.201598709498985954e+03	1.809128068577195547e+00	-2.466720877393354088e-03	-9.615947833872517947e+00
5.201602176664923718e+03	1.813398759436315233e+00	-2.464976931380572292e-03	-9.615765482874520487e+00
5.201605643830861482e+03	1.817438474093273193e+00	-2.463332542915188435e-03	-9.615583379519103246e+00
5.201609110996799245e+03	1.821247057831184346e+00	-2.461787482420653341e-03	-9.615401522968429759e+00
5.201612578162737918e+03	1.824824365015519811e+00	-2.460341534428756461e-03	-9.615219912389493473e+00
5.201616045328675682e+03	1.828170259098310879e+00	-2.458994497522419900e-03	-9.615038546954128407e+00
5.201619512494613446e+03	1.831284612622071650e+00	-2.457746184282346130e-03	-9.614857425838902572e+00
5.201622979660552119e+03	1.834167307223328214e+00	-2.456596421237459971e-03	-9.614676548225117969e+00
5.201626446826489882e+03	1.836818233635809872e+00	-2.455545048819175648e-03	-9.614495913298723551e+00
5.201629913992427646e+03	1.839237291693325060e+00	-2.454591921319400436e-03	-9.614315520250281466e+00
5.201633381158366319e+03	1.841424390332278005e+00	-2.453736906852307855e-03	-9.614135368274924431e+00
5.201636848324304083e+03	1.843379447593838538e+00	-2.452979887319857877e-03	-9.613955456572291780e+00
5.201640315490241846e+03	1.845102390625772193e+00	-2.452320758381029003e-03	-9.613775784346511699e+00
5.201643782656179610e+03	1.846593155683941223e+00	-2.451759429424775222e-03	-9.613596350806117741e+00
5.201647249822118283e+03	1.847851688133435477e+00	-2.451295823546671433e-03	-9.613417155164041716e+00
5.201650716988056047e+03	1.848877942449419942e+00	-2.450929877529253818e-03	-9.613238196637542643e+00
5.201654184153993810e+03	1.849671882217568841e+00	-2.450661541826060393e-03	-9.613059474448158781e+00
5.201657651319932484e+03	1.850233480134209074e+00	-2.450490780549314466e-03	-9.612880987821702305e+00
5.201661118485870247e+03	1.850562718006082852e+00	-2.450417571461332988e-03	-9.612702735988175817e+00
5.201664585651808011e+03	1.850659586749858088e+00	-2.450441905969538356e-03	-9.612524718181745698e+00
5.201668052817746684e+03	1.850524086391182266e+00	-2.450563789125195964e-03	-9.612346933640703028e+00
5.201671519983684448e+03	1.850156226063481624e+00	-2.450783239625780804e-03	-9.612169381607424512e+00
5.201674987149622211e+03	1.849556024006388633e+00	-2.451100289821046396e-03	-9.611992061328329839e+00
5.201678454315559975e+03	1.848723507563849511e+00	-2.451514985722731861e-03	-9.611814972053826622e+00
5.201681921481498648e+03	1.847658713181885126e+00	-2.452027387017966138e-03	-9.611638113038301512e+00
5.201685388647436412e+03	1.846361686406017055e+00	-2.452637567086350234e-03	-9.611461483540058026e+00
5.201688855813374175e+03	1.844832481878337260e+00	-2.453345613020736608e-03	-9.611285082821295234e+00
5.201692322979312848e+03	1.843071163334295548e+00	-2.454151625651703958e-03	-9.611108910148038476e+00
5.201695790145250612e+03	1.841077803599075358e+00	-2.455055719575730423e-03	-9.610932964790160682e+00
5.201699257311188376e+03	1.838852484583721303e+00	-2.456058023187125076e-03	-9.610757246021279343e+00
5.201702724477127049e+03	1.836395297280840166e+00	-2.457158678713656976e-03	-9.610581753118777826e+00
5.201706191643064813e+03	1.833706341760040992e+00	-2.458357842255982396e-03	-9.610406485363714779e+00
