# time(us)	tip(nm)	Fts(nN)	Xb(nm)
5.201040495782962353e+03	-3.753534356665789051e+00	-4.313662277825727927e-03	-1.234704282125082742e+01
5.201043962948900116e+03	-3.724071923625027036e+00	-4.285067508447175030e-03	-1.234684894245080322e+01
5.201047430114837880e+03	-3.694738852418427477e+00	-4.256880254011299186e-03	-1.234665532699414925e+01
5.201050897280776553e+03	-3.665535947158398145e+00	-4.229093894243751706e-03	-1.234646197333760220e+01
5.201054364446714317e+03	-3.636464004341642298e+00	-4.201701944378258280e-03	-1.234626887995609756e+01
5.201057831612652080e+03	-3.607523812929400275e+00	-4.174698052055809440e-03	-1.234607604534252978e+01
5.201061298778589844e+03	-3.578716154428694285e+00	-4.148075994305296284e-03	-1.234588346800741832e+01
5.201064765944528517e+03	-3.550041802974587934e+00	-4.121829674603146379e-03	-1.234569114647868737e+01
5.201068233110466281e+03	-3.521501525413395672e+00	-4.095953120009758475e-03	-1.234549907930137103e+01
5.201071700276404044e+03	-3.493096081386805718e+00	-4.070440478380493027e-03	-1.234530726503735565e+01
5.201075167442342718e+03	-3.464826223416873408e+00	-4.045286015649073551e-03	-1.234511570226512411e+01
5.201078634608280481e+03	-3.436692696991874296e+00	-4.020484113181322337e-03	-1.234492438957951777e+01
5.201082101774218245e+03	-3.408696240652937082e+00	-3.996029265197289376e-03	-1.234473332559145575e+01
5.201085568940156918e+03	-3.380837586081433255e+00	-3.971916076259724045e-03	-1.234454250892771299e+01
5.201089036106094682e+03	-3.353117458187110600e+00	-3.948139258827098458e-03	-1.234435193823066079e+01
5.201092503272032445e+03	-3.325536575196885281e+00	-3.924693630869306379e-03	-1.234416161215806440e+01
5.201095970437970209e+03	-3.298095648744281849e+00	-3.901574113544310340e-03	-1.234397152938280584e+01
5.201099437603908882e+03	-3.270795383959463454e+00	-3.878775728933989229e-03	-1.234378168859267078e+01
5.201102904769846646e+03	-3.243636479559843355e+00	-3.856293597837533605e-03	-1.234359208849013889e+01
5.201106371935784409e+03	-3.216619627941191162e+00	-3.834122937620817930e-03	-1.234340272779213699e+01
5.201109839101723082e+03	-3.189745515269229337e+00	-3.812259060120126459e-03	-1.234321360522984712e+01
5.201113306267660846e+03	-3.163014821571665802e+00	-3.790697369598807279e-03	-1.234302471954845615e+01
5.201116773433598610e+03	-3.136428220830624447e+00	-3.769433360755311893e-03	-1.234283606950696743e+01
5.201120240599537283e+03	-3.109986381075435347e+00	-3.748462616781209587e-03	-1.234264765387801432e+01
5.201123707765475046e+03	-3.083689964475729628e+00	-3.727780807467907624e-03	-1.234245947144759548e+01
5.201127174931412810e+03	-3.057539627434824769e+00	-3.707383687360567628e-03	-1.234227152101493630e+01
5.201130642097350574e+03	-3.031536020683331500e+00	-3.687267093958079747e-03	-1.234208380139224026e+01
5.201134109263289247e+03	-3.005679789372945443e+00	-3.667426945957730222e-03	-1.234189631140453436e+01
5.201137576429227011e+03	-2.979971573170410615e+00	-3.647859241543433950e-03	-1.234170904988945772e+01
5.201141043595164774e+03	-2.954412006351593512e+00	-3.628560056716310760e-03	-1.234152201569706087e+01
5.201144510761103447e+03	-2.929001717895602930e+00	-3.609525543666405878e-03	-1.234133520768965653e+01
5.201147977927041211e+03	-2.903741331578977292e+00	-3.590751929184592649e-03	-1.234114862474159224e+01
5.201151445092978975e+03	-2.878631466069838218e+00	-3.572235513113393348e-03	-1.234096226573913313e+01
5.201154912258917648e+03	-2.853672735021975271e+00	-3.553972666835862430e-03	-1.234077612958019543e+01
5.201158379424855411e+03	-2.828865747168872513e+00	-3.535959831801322676e-03	-1.234059021517426302e+01
5.201161846590793175e+03	-2.804211106417576094e+00	-3.518193518087150192e-03	-1.234040452144216360e+01
5.201165313756730939e+03	-2.779709411942415276e+00	-3.500670302995551389e-03	-1.234021904731592656e+01
5.201168780922669612e+03	-2.755361258278482328e+00	-3.483386829684439849e-03	-1.234003379173857518e+01
5.201172248088607375e+03	-2.731167235414878824e+00	-3.466339805831456823e-03	-1.233984875366403600e+01
5.201175715254545139e+03	-2.707127928887653745e+00	-3.449526002330380748e-03	-1.233966393205691858e+01
5.201179182420483812e+03	-2.683243919872420946e+00	-3.432942252018968653e-03	-1.233947932589236807e+01
5.201182649586421576e+03	-2.659515785276588051e+00	-3.416585448437427577e-03	-1.233929493415593370e+01
5.201186116752359339e+03	-2.635944097831205646e+00	-3.400452544616784385e-03	-1.233911075584340544e+01
5.201189583918297103e+03	-2.612529426182304437e+00	-3.384540551896295709e-03	-1.233892678996064696e+01
5.201193051084235776e+03	-2.589272334981806090e+00	-3.368846538769175968e-03	-1.233874303552348017e+01
5.201196518250173540e+03	-2.566173384977867844e+00	-3.353367629755961681e-03	-1.233855949155750764e+01
5.201199985416111303e+03	-2.543233133104677357e+00	-3.338101004304703731e-03	-1.233837615709799529e+01
5.201203452582049977e+03	-2.520452132571640913e+00	-3.323043895717404245e-03	-1.233819303118971789e+01
5.201206919747987740e+03	-2.497830932951888183e+00	-3.308193590101910549e-03	-1.233801011288684180e+01
5.201210386913925504e+03	-2.475370080270140161e+00	-3.293547425348758786e-03	-1.233782740125274202e+01
5.201213854079864177e+03	-2.453070117089852342e+00	-3.279102790132210413e-03	-1.233764489535992226e+01
5.201217321245801941e+03	-2.430931582599576757e+00	-3.264857122934920839e-03	-1.233746259428986036e+01
5.201220788411739704e+03	-2.408955012698557940e+00	-3.250807911095673387e-03	-1.233728049713287334e+01
5.201224255577677468e+03	-2.387140940081467821e+00	-3.236952689879533680e-03	-1.233709860298799832e+01
5.201227722743616141e+03	-2.365489894322300390e+00	-3.223289041569908382e-03	-1.233691691096286469e+01
5.201231189909553905e+03	-2.344002401957349324e+00	-3.209814594581955356e-03	-1.233673542017357150e+01
5.201234657075491668e+03	-2.322678986567245030e+00	-3.196527022596789679e-03	-1.233655412974457377e+01
5.201238124241430341e+03	-2.301520168858051996e+00	-3.183424043716035368e-03	-1.233637303880854930e+01
5.201241591407368105e+03	-2.280526466741302105e+00	-3.170503419636110012e-03	-1.233619214650628848e+01
5.201245058573305869e+03	-2.259698395413054506e+00	-3.157762954841887570e-03	-1.233601145198658422e+01
5.201248525739244542e+03	-2.239036467431775979e+00	-3.145200495819133486e-03	-1.233583095440609512e+01
5.201251992905182306e+03	-2.218541192795214556e+00	-3.132813930285340432e-03	-1.233565065292929575e+01
5.201255460071120069e+03	-2.198213079016079874e+00	-3.120601186438548384e-03	-1.233547054672826704e+01
5.201258927237057833e+03	-2.178052631196560451e+00	-3.108560232223566561e-03	-1.233529063498269096e+01
5.201262394402996506e+03	-2.158060352101624613e+00	-3.096689074615361324e-03	-1.233511091687966221e+01
5.201265861568934270e+03	-2.138236742231074849e+00	-3.084985758919004620e-03	-1.233493139161365626e+01
5.201269328734872033e+03	-2.118582299890360954e+00	-3.073448368086009047e-03	-1.233475205838635169e+01
5.201272795900810706e+03	-2.099097521260052002e+00	-3.062075022046425055e-03	-1.233457291640658937e+01
5.201276263066748470e+03	-2.079782900463984063e+00	-3.050863877056495151e-03	-1.233439396489024809e+01
5.201279730232686234e+03	-2.060638929636084082e+00	-3.039813125061446158e-03	-1.233421520306013264e+01
5.201283197398624907e+03	-2.041666098985766897e+00	-3.028920993073024905e-03	-1.233403663014591523e+01
5.201286664564562670e+03	-2.022864896861880535e+00	-3.018185742561483274e-03	-1.233385824538399689e+01
5.201290131730500434e+03	-2.004235809815251734e+00	-3.007605668861619303e-03	-1.233368004801745421e+01
5.201293598896438198e+03	-1.985779322659776636e+00	-2.997179100592668732e-03	-1.233350203729591676e+01
5.201297066062376871e+03	-1.967495918531904975e+00	-2.986904399091529216e-03	-1.233332421247548716e+01
5.201300533228314634e+03	-1.949386078948694756e+00	-2.976779957859188811e-03	-1.233314657281867532e+01
5.201304000394252398e+03	-1.931450283864272199e+00	-2.966804202020006595e-03	-1.233296911759425107e+01
5.201307467560191071e+03	-1.913689011724680089e+00	-2.956975587793447303e-03	-1.233279184607723167e+01
5.201310934726128835e+03	-1.896102739521166924e+00	-2.947292601978175001e-03	-1.233261475754873615e+01
5.201314401892066599e+03	-1.878691942841813844e+00	-2.937753761448049557e-03	-1.233243785129595160e+01
5.201317869058005272e+03	-1.861457095921496885e+00	-2.928357612659871975e-03	-1.233226112661200347e+01
5.201321336223943035e+03	-1.844398671690206326e+00	-2.919102731172576719e-03	-1.233208458279590936e+01
5.201324803389880799e+03	-1.827517141819616997e+00	-2.909987721177591767e-03	-1.233190821915248669e+01
5.201328270555818563e+03	-1.810812976767963045e+00	-2.901011215040172949e-03	-1.233173203499227810e+01
5.201331737721757236e+03	-1.794286645823153448e+00	-2.892171872851431996e-03	-1.233155602963146613e+01
5.201335204887694999e+03	-1.777938617144154687e+00	-2.883468381990841010e-03	-1.233138020239181287e+01
5.201338672053632763e+03	-1.761769357800518687e+00	-2.874899456698975717e-03	-1.233120455260055870e+01
5.201342139219571436e+03	-1.745779333810161704e+00	-2.866463837660275429e-03	-1.233102907959038319e+01
5.201345606385509200e+03	-1.729969010175288480e+00	-2.858160291595612888e-03	-1.233085378269931986e+01
5.201349073551446963e+03	-1.714338850916488077e+00	-2.849987610864481401e-03	-1.233067866127066736e+01
5.201352540717384727e+03	-1.698889319104954998e+00	-2.841944613076556863e-03	-1.233050371465293438e+01
5.201356007883323400e+03	-1.683620876892818030e+00	-2.834030140712435596e-03	-1.233032894219977393e+01
5.201359475049261164e+03	-1.668533985541646558e+00	-2.826243060753446962e-03	-1.233015434326990878e+01
5.201362942215198927e+03	-1.653629105448952918e+00	-2.818582264320195103e-03	-1.232997991722708697e+01
5.201366409381137601e+03	-1.638906696172822253e+00	-2.811046666319815066e-03	-1.232980566343996642e+01
5.201369876547075364e+03	-1.624367216454580820e+00	-2.803635205101624554e-03	-1.232963158128209713e+01
5.201373343713013128e+03	-1.610011124239529856e+00	-2.796346842121107124e-03	-1.232945767013183236e+01
5.201376810878951801e+03	-1.595838876695686803e+00	-2.789180561611981791e-03	-1.232928392937228779e+01
5.201380278044889565e+03	-1.581850930230588093e+00	-2.782135370266256708e-03	-1.232911035839126690e+01
5.201383745210827328e+03	-1.568047740506072429e+00	-2.775210296922099498e-03	-1.232893695658118460e+01
5.201387212376765092e+03	-1.554429762451060792e+00	-2.768404392259289637e-03	-1.232876372333903525e+01
5.201390679542703765e+03	-1.540997450272365343e+00	-2.761716728502243770e-03	-1.232859065806632692e+01
5.201394146708641529e+03	-1.527751257463412005e+00	-2.755146399130347680e-03	-1.232841776016900504e+01
5.201397613874579292e+03	-1.514691636811005715e+00	-2.748692518595524659e-03	-1.232824502905742037e+01
5.201401081040517965e+03	-1.501819040400008687e+00	-2.742354222046863334e-03	-1.232807246414625979e+01
5.201404548206455729e+03	-1.489133919615999613e+00	-2.736130665062207808e-03	-1.232790006485449830e+01
5.201408015372393493e+03	-1.476636725145866968e+00	-2.730021023386559192e-03	-1.232772783060532262e+01
5.201411482538332166e+03	-1.464327906976389926e+00	-2.724024492677165361e-03	-1.232755576082611704e+01
5.201414949704269929e+03	-1.452207914390696075e+00	-2.718140288255182710e-03	-1.232738385494837274e+01
5.201418416870207693e+03	-1.440277195962696544e+00	-2.712367644863792390e-03	-1.232721211240765946e+01
5.201421884036145457e+03	-1.428536199549439001e+00	-2.706705816432637430e-03	-1.232704053264357213e+01
5.201425351202084130e+03	-1.416985372281402311e+00	-2.701154075848528294e-03	-1.232686911509967764e+01
5.201428818368021894e+03	-1.405625160550693309e+00	-2.695711714732231239e-03	-1.232669785922343841e+01
5.201432285533959657e+03	-1.394456009997208756e+00	-2.690378043221286139e-03	-1.232652676446621420e+01
5.201435752699898330e+03	-1.383478365492687434e+00	-2.685152389758737983e-03	-1.232635583028319104e+01
5.201439219865836094e+03	-1.372692671122698993e+00	-2.680034100887689671e-03	-1.232618505613332616e+01
5.201442687031773858e+03	-1.362099370166575119e+00	-2.675022541051590673e-03	-1.232601444147928405e+01
5.201446154197712531e+03	-1.351698905075251700e+00	-2.670117092400105859e-03	-1.232584398578746310e+01
5.201449621363650294e+03	-1.341491717447022225e+00	-2.665317154600589222e-03	-1.232567368852786771e+01
5.201453088529588058e+03	-1.331478248001285447e+00	-2.660622144654981643e-03	-1.232550354917410829e+01
5.201456555695525822e+03	-1.321658936550186958e+00	-2.656031496722081973e-03	-1.232533356720334794e+01
5.201460022861464495e+03	-1.312034221968180869e+00	-2.651544661945110740e-03	-1.232516374209625099e+01
5.201463490027402258e+03	-1.302604542159599088e+00	-2.647161108284478911e-03	-1.232499407333697938e+01
5.201466957193340022e+03	-1.293370334024126933e+00	-2.642880320355735224e-03	-1.232482456041307550e+01
5.201470424359278695e+03	-1.284332033420277686e+00	-2.638701799272525142e-03	-1.232465520281550120e+01
5.201473891525216459e+03	-1.275490075126797018e+00	-2.634625062494580072e-03	-1.232448600003855255e+01
5.201477358691154222e+03	-1.266844892802044376e+00	-2.630649643680614980e-03	-1.232431695157983143e+01
5.201480825857091986e+03	-1.258396918941407705e+00	-2.626775092546101888e-03	-1.232414805694021886e+01
5.201484293023030659e+03	-1.250146584832683594e+00	-2.623000974725862855e-03	-1.232397931562379334e+01
5.201487760188968423e+03	-1.242094320509441907e+00	-2.619326871641345419e-03	-1.232381072713785386e+01
5.201491227354906187e+03	-1.234240554702435322e+00	-2.615752380372629495e-03	-1.232364229099283293e+01
5.201494694520844860e+03	-1.226585714789014236e+00	-2.612277113535029123e-03	-1.232347400670228410e+01
5.201498161686782623e+03	-1.219130226740609668e+00	-2.608900699160276917e-03	-1.232330587378285003e+01
5.201501628852720387e+03	-1.211874515068269265e+00	-2.605622780582243520e-03	-1.232313789175420382e+01
5.201505096018659060e+03	-1.204819002766223335e+00	-2.602443016327086241e-03	-1.232297006013903484e+01
5.201508563184596824e+03	-1.197964111253567276e+00	-2.599361080007846388e-03	-1.232280237846300253e+01
5.201512030350534587e+03	-1.191310260314050629e+00	-2.596376660223430246e-03	-1.232263484625472039e+01
5.201515497516472351e+03	-1.184857868033946326e+00	-2.593489460461903453e-03	-1.232246746304568497e+01
5.201518964682411024e+03	-1.178607350738066328e+00	-2.590699199008072735e-03	-1.232230022837028649e+01
5.201522431848348788e+03	-1.172559122923941821e+00	-2.588005608855344173e-03	-1.232213314176575025e+01
5.201525899014286551e+03	-1.166713597194148244e+00	-2.585408437621778202e-03	-1.232196620277212062e+01
5.201529366180225225e+03	-1.161071184186820426e+00	-2.582907447470339166e-03	-1.232179941093218645e+01
5.201532833346162988e+03	-1.155632292504383152e+00	-2.580502415033250098e-03	-1.232163276579153433e+01
5.201536300512100752e+03	-1.150397328640490713e+00	-2.578193131340524719e-03	-1.232146626689842961e+01
5.201539767678039425e+03	-1.145366696905203430e+00	-2.575979401752522685e-03	-1.232129991380382883e+01
5.201543234843977189e+03	-1.140540799348480183e+00	-2.573861045896594021e-03	-1.232113370606137259e+01
5.201546702009914952e+03	-1.135920035681881934e+00	-2.571837897607755479e-03	-1.232096764322728610e+01
5.201550169175852716e+03	-1.131504803198651432e+00	-2.569909804873337245e-03	-1.232080172486042535e+01
5.201553636341791389e+03	-1.127295496692098054e+00	-2.568076629781661582e-03	-1.232063595052220251e+01
5.201557103507729153e+03	-1.123292508372350174e+00	-2.566338248474641075e-03	-1.232047031977657880e+01
5.201560570673666916e+03	-1.119496227781477060e+00	-2.564694551104338988e-03	-1.232030483219002903e+01
5.201564037839605589e+03	-1.115907041707017600e+00	-2.563145441793453563e-03	-1.232013948733150244e+01
5.201567505005543353e+03	-1.112525334093968699e+00	-2.561690838599695475e-03	-1.231997428477243872e+01
5.201570972171481117e+03	-1.109351485955187844e+00	-2.560330673484085759e-03	-1.231980922408668455e+01
5.201574439337419790e+03	-1.106385875280333719e+00	-2.559064892283121739e-03	-1.231964430485050954e+01
5.201577906503357553e+03	-1.103628876943282267e+00	-2.557893454684816593e-03	-1.231947952664255297e+01
5.201581373669295317e+03	-1.101080862608101896e+00	-2.556816334208594343e-03	-1.231931488904383976e+01
5.201584840835233081e+03	-1.098742200633551214e+00	-2.555833518189051974e-03	-1.231915039163770054e+01
5.201588308001171754e+03	-1.096613255976262247e+00	-2.554945007763576113e-03	-1.231898603400978054e+01
5.201591775167109517e+03	-1.094694390092482594e+00	-2.554150817863785200e-03	-1.231882181574802004e+01
5.201595242333047281e+03	-1.092985960838501747e+00	-2.553450977210837500e-03	-1.231865773644262063e+01
5.201598709498985954e+03	-1.091488322369733810e+00	-2.552845528314571545e-03	-1.231849379568600611e+01
5.201602176664923718e+03	-1.090201825038562333e+00	-2.552334527476473377e-03	-1.231832999307284027e+01
5.201605643830861482e+03	-1.089126815290924366e+00	-2.551918044796545621e-03	-1.231816632819994695e+01
5.201609110996799245e+03	-1.088263635561677489e+00	-2.551596164183971699e-03	-1.231800280066634379e+01
5.201612578162737918e+03	-1.087612624168760034e+00	-2.551368983371657146e-03	-1.231783941007319605e+01
5.201616045328675682e+03	-1.087174115206220204e+00	-2.551236613934644570e-03	-1.231767615602378285e+01
5.201619512494613446e+03	-1.086948438436113884e+00	-2.551199181312386200e-03	-1.231751303812349185e+01
5.201622979660552119e+03	-1.086935919179334853e+00	-2.551256824834913488e-03	-1.231735005597980326e+01
5.201626446826489882e+03	-1.087136878205373636e+00	-2.551409697752903775e-03	-1.231718720920224897e+01
5.201629913992427646e+03	-1.087551631621080039e+00	-2.551657967271647905e-03	-1.231702449740241079e+01
5.201633381158366319e+03	-1.088180490758448249e+00	-2.552001814588969984e-03	-1.231686192019389203e+01
5.201636848324304083e+03	-1.089023762061430034e+00	-2.552441434937066309e-03	-1.231669947719229086e+01
5.201640315490241846e+03	-1.090081746971853338e+00	-2.552977037628314204e-03	-1.231653716801520737e+01
5.201643782656179610e+03	-1.091354741814490659e+00	-2.553608846105098924e-03	-1.231637499228217614e+01
5.201647249822118283e+03	-1.092843037681251905e+00	-2.554337097993596151e-03	-1.231621294961470348e+01
5.201650716988056047e+03	-1.094546920314585448e+00	-2.555162045161623284e-03	-1.231605103963620529e+01
5.201654184153993810e+03	-1.096466669990152409e+00	-2.556083953780546522e-03	-1.231588926197201239e+01
5.201657651319932484e+03	-1.098602561398741795e+00	-2.557103104391268873e-03	-1.231572761624934742e+01
5.201661118485870247e+03	-1.100954863527489280e+00	-2.558219791974339005e-03	-1.231556610209728753e+01
5.201664585651808011e+03	-1.103523839540493823e+00	-2.559434326024200013e-03	-1.231540471914678569e+01
5.201668052817746684e+03	-1.106309746658780124e+00	-2.560747030627645322e-03	-1.231524346703060502e+01
5.201671519983684448e+03	-1.109312836039721750e+00	-2.562158244546451375e-03	-1.231508234538336133e+01
5.201674987149622211e+03	-1.112533352655920460e+00	-2.563668321304321106e-03	-1.231492135384143793e+01
5.201678454315559975e+03	-1.115971535173589713e+00	-2.565277629278066643e-03	-1.231476049204303003e+01
5.201681921481498648e+03	-1.119627615830485423e+00	-2.566986551793160910e-03	-1.231459975962808073e+01
5.201685388647436412e+03	-1.123501820313433930e+00	-2.568795487223653803e-03	-1.231443915623829000e+01
5.201688855813374175e+03	-1.127594367635471828e+00	-2.570704849096504957e-03	-1.231427868151710747e+01
5.201692322979312848e+03	-1.131905470012680714e+00	-2.572715066200403824e-03	-1.231411833510969522e+01
5.201695790145250612e+03	-1.136435332740695081e+00	-2.574826582699096984e-03	-1.231395811666291706e+01
