# time(us)	tip(nm)	Fts(nN)	Xb(nm)
2.608753240747846212e+04	-3.160263210910703169e+00	-3.061769999670190152e-03	-1.339603870809483510e+01
2.608753587464438897e+04	-3.143178391747913469e+00	-3.051932408822186863e-03	-1.339573371426172343e+01
2.608753934181031946e+04	-3.126325894746471157e+00	-3.042276827111855576e-03	-1.339542928929329868e+01
2.608754280897624994e+04	-3.109706359809231380e+00	-3.032801411225751267e-03	-1.339512543084797436e+01
2.608754627614217679e+04	-3.093320408249731202e+00	-3.023504353314642075e-03	-1.339482213660198795e+01
2.608754974330810728e+04	-3.077168642780121033e+00	-3.014383880417951470e-03	-1.339451940424913801e+01
2.608755321047403777e+04	-3.061251647502736706e+00	-3.005438253900926358e-03	-1.339421723150059584e+01
2.608755667763996462e+04	-3.045569987905333065e+00	-2.996665768904407945e-03	-1.339391561608467285e+01
2.608756014480589511e+04	-3.030124210859907574e+00	-2.988064753806843679e-03	-1.339361455574658777e+01
2.608756361197182559e+04	-3.014914844625228962e+00	-2.979633569698320831e-03	-1.339331404824828731e+01
2.608756707913775608e+04	-2.999942398852935010e+00	-2.971370609866391850e-03	-1.339301409136819210e+01
2.608757054630368293e+04	-2.985207364597263435e+00	-2.963274299293374488e-03	-1.339271468290104217e+01
2.608757401346961342e+04	-2.970710214328379450e+00	-2.955343094165002651e-03	-1.339241582065764291e+01
2.608757748063554391e+04	-2.956451401949314661e+00	-2.947575481390104449e-03	-1.339211750246469279e+01
2.608758094780147076e+04	-2.942431362816474216e+00	-2.939969978131089755e-03	-1.339181972616460925e+01
2.608758441496740124e+04	-2.928650513763707330e+00	-2.932525131345142724e-03	-1.339152248961525515e+01
2.608758788213333173e+04	-2.915109253129978928e+00	-2.925239517335717718e-03	-1.339122579068985353e+01
2.608759134929925858e+04	-2.901807960790510954e+00	-2.918111741314321269e-03	-1.339092962727669800e+01
2.608759481646518907e+04	-2.888746998191515925e+00	-2.911140436972226627e-03	-1.339063399727905335e+01
2.608759828363111956e+04	-2.875926708388392594e+00	-2.904324266062051092e-03	-1.339033889861490856e+01
2.608760175079704641e+04	-2.863347416087450359e+00	-2.897661917988908140e-03	-1.339004432921684185e+01
2.608760521796297689e+04	-2.851009427691055365e+00	-2.891152109410995586e-03	-1.338975028703181813e+01
2.608760868512890738e+04	-2.838913031346292914e+00	-2.884793583849460177e-03	-1.338945677002101675e+01
2.608761215229483787e+04	-2.827058496996988080e+00	-2.878585111307288384e-03	-1.338916377615968401e+01
2.608761561946076472e+04	-2.815446076439195977e+00	-2.872525487897158343e-03	-1.338887130343692355e+01
2.608761908662669521e+04	-2.804076003380052917e+00	-2.866613535477970185e-03	-1.338857934985557385e+01
2.608762255379262569e+04	-2.792948493499981755e+00	-2.860848101300015722e-03	-1.338828791343201274e+01
2.608762602095855254e+04	-2.782063744518235016e+00	-2.855228057658500823e-03	-1.338799699219602068e+01
2.608762948812448303e+04	-2.771421936261779795e+00	-2.849752301555416589e-03	-1.338770658419058712e+01
2.608763295529041352e+04	-2.761023230737415624e+00	-2.844419754369440553e-03	-1.338741668747180569e+01
2.608763642245634037e+04	-2.750867772207215456e+00	-2.839229361533900878e-03	-1.338712730010867702e+01
2.608763988962227086e+04	-2.740955687267134788e+00	-2.834180092222524702e-03	-1.338683842018296311e+01
2.608764335678820134e+04	-2.731287084928846198e+00	-2.829270939042893840e-03	-1.338655004578906649e+01
2.608764682395412819e+04	-2.721862056704740684e+00	-2.824500917737467372e-03	-1.338626217503386151e+01
2.608765029112005868e+04	-2.712680676696074489e+00	-2.819869066892094749e-03	-1.338597480603652912e+01
2.608765375828598917e+04	-2.703743001684209002e+00	-2.815374447651747530e-03	-1.338568793692846981e+01
2.608765722545191602e+04	-2.695049071224917991e+00	-2.811016143443535644e-03	-1.338540156585312424e+01
2.608766069261784651e+04	-2.686598907745765707e+00	-2.806793259706773583e-03	-1.338511569096582932e+01
2.608766415978377700e+04	-2.678392516646443067e+00	-2.802704923629986342e-03	-1.338483031043369564e+01
2.608766762694970748e+04	-2.670429886402120534e+00	-2.798750283894794414e-03	-1.338454542243550094e+01
2.608767109411563433e+04	-2.662710988669684031e+00	-2.794928510426544256e-03	-1.338426102516150173e+01
2.608767456128156482e+04	-2.655235778396911606e+00	-2.791238794151574502e-03	-1.338397711681334279e+01
2.608767802844749531e+04	-2.648004193934458517e+00	-2.787680346761011244e-03	-1.338369369560392919e+01
2.608768149561342216e+04	-2.641016157150704924e+00	-2.784252400481048578e-03	-1.338341075975727179e+01
2.608768496277935265e+04	-2.634271573549369361e+00	-2.780954207849520559e-03	-1.338312830750840376e+01
2.608768842994528313e+04	-2.627770332389850250e+00	-2.777785041498808793e-03	-1.338284633710321536e+01
2.608769189711120998e+04	-2.621512306810260373e+00	-2.774744193944836748e-03	-1.338256484679836333e+01
2.608769536427714047e+04	-2.615497353953139648e+00	-2.771830977382204984e-03	-1.338228383486115547e+01
2.608769883144307096e+04	-2.609725315093761822e+00	-2.769044723485318982e-03	-1.338200329956940671e+01
2.608770229860899781e+04	-2.604196015771007122e+00	-2.766384783215427180e-03	-1.338172323921133433e+01
2.608770576577492830e+04	-2.598909265920777756e+00	-2.763850526633507190e-03	-1.338144365208546205e+01
2.608770923294085878e+04	-2.593864860011876328e+00	-2.761441342718922148e-03	-1.338116453650051163e+01
2.608771270010678927e+04	-2.589062577184342739e+00	-2.759156639193812485e-03	-1.338088589077524659e+01
2.608771616727271612e+04	-2.584502181390150977e+00	-2.756995842353052260e-03	-1.338060771323840470e+01
2.608771963443864661e+04	-2.580183421536282662e+00	-2.754958396899836841e-03	-1.338033000222858604e+01
2.608772310160457710e+04	-2.576106031630041926e+00	-2.753043765786702436e-03	-1.338005275609415001e+01
2.608772656877050395e+04	-2.572269730926664000e+00	-2.751251430062054242e-03	-1.337977597319307854e+01
2.608773003593643443e+04	-2.568674224079116719e+00	-2.749580888722016284e-03	-1.337949965189293167e+01
2.608773350310236492e+04	-2.565319201290042539e+00	-2.748031658567645467e-03	-1.337922379057070010e+01
2.608773697026829177e+04	-2.562204338465803755e+00	-2.746603274067417003e-03	-1.337894838761271110e+01
2.608774043743422226e+04	-2.559329297372562095e+00	-2.745295287224853737e-03	-1.337867344141457160e+01
2.608774390460015275e+04	-2.556693725794398908e+00	-2.744107267451456784e-03	-1.337839895038100835e+01
2.608774737176607960e+04	-2.554297257693335155e+00	-2.743038801444633041e-03	-1.337812491292582351e+01
2.608775083893201008e+04	-2.552139513371268986e+00	-2.742089493070750100e-03	-1.337785132747178807e+01
2.608775430609794057e+04	-2.550220099633758064e+00	-2.741258963253241816e-03	-1.337757819245054414e+01
2.608775777326386742e+04	-2.548538609955601331e+00	-2.740546849865695567e-03	-1.337730550630250015e+01
2.608776124042979791e+04	-2.547094624648098105e+00	-2.739952807629851810e-03	-1.337703326747676869e+01
2.608776470759572840e+04	-2.545887711028091527e+00	-2.739476508018584035e-03	-1.337676147443108121e+01
2.608776817476165888e+04	-2.544917423588570760e+00	-2.739117639163757192e-03	-1.337649012563166373e+01
2.608777164192758573e+04	-2.544183304170833715e+00	-2.738875905768884799e-03	-1.337621921955319415e+01
2.608777510909351622e+04	-2.543684882138240066e+00	-2.738751029026687076e-03	-1.337594875467867972e+01
2.608777857625944671e+04	-2.543421674551377798e+00	-2.738742746541396583e-03	-1.337567872949940906e+01
2.608778204342537356e+04	-2.543393186344653056e+00	-2.738850812255849091e-03	-1.337540914251485091e+01
2.608778551059130405e+04	-2.543598910504228261e+00	-2.739074996383334109e-03	-1.337513999223257244e+01
2.608778897775723453e+04	-2.544038328247256953e+00	-2.739415085344161678e-03	-1.337487127716815749e+01
2.608779244492316138e+04	-2.544710909202369198e+00	-2.739870881706935046e-03	-1.337460299584514622e+01
2.608779591208909187e+04	-2.545616111591332942e+00	-2.740442204134527476e-03	-1.337433514679495161e+01
2.608779937925502236e+04	-2.546753382411833577e+00	-2.741128887334739767e-03	-1.337406772855675996e+01
2.608780284642094921e+04	-2.548122157621314443e+00	-2.741930782015595137e-03	-1.337380073967747762e+01
2.608780631358687970e+04	-2.549721862321879140e+00	-2.742847754845307434e-03	-1.337353417871167061e+01
2.608780978075281018e+04	-2.551551910946072699e+00	-2.743879688416901892e-03	-1.337326804422146509e+01
2.608781324791874067e+04	-2.553611707443617096e+00	-2.745026481217463683e-03	-1.337300233477646572e+01
2.608781671508466752e+04	-2.555900645468955013e+00	-2.746288047602004311e-03	-1.337273704895372362e+01
2.608782018225059801e+04	-2.558418108569553873e+00	-2.747664317771963179e-03	-1.337247218533764936e+01
2.608782364941652850e+04	-2.561163470375007023e+00	-2.749155237758380780e-03	-1.337220774251992772e+01
2.608782711658245535e+04	-2.564136094786696241e+00	-2.750760769409641131e-03	-1.337194371909946256e+01
2.608783058374838583e+04	-2.567335336168089288e+00	-2.752480890383848539e-03	-1.337168011368233422e+01
2.608783405091431632e+04	-2.570760539535656974e+00	-2.754315594145928438e-03	-1.337141692488167344e+01
2.608783751808024317e+04	-2.574411040750138824e+00	-2.756264889969248927e-03	-1.337115415131765950e+01
2.608784098524617366e+04	-2.578286166708341653e+00	-2.758328802941990236e-03	-1.337089179161741548e+01
2.608784445241210415e+04	-2.582385235535278767e+00	-2.760507373978144177e-03	-1.337062984441496916e+01
2.608784791957803100e+04	-2.586707556776571160e+00	-2.762800659833188240e-03	-1.337036830835116241e+01
2.608785138674396148e+04	-2.591252431591135608e+00	-2.765208733124455143e-03	-1.337010718207363169e+01
2.608785485390989197e+04	-2.596019152944068598e+00	-2.767731682356229517e-03	-1.336984646423669965e+01
2.608785832107582246e+04	-2.601007005799651939e+00	-2.770369611949566064e-03	-1.336958615350134671e+01
2.608786178824174931e+04	-2.606215267314405448e+00	-2.773122642276849154e-03	-1.336932624853514007e+01
2.608786525540767980e+04	-2.611643207030172054e+00	-2.775990909701133748e-03	-1.336906674801218742e+01
2.608786872257361028e+04	-2.617290087067165594e+00	-2.778974566620299319e-03	-1.336880765061305532e+01
2.608787218973953713e+04	-2.623155162316890721e+00	-2.782073781516013287e-03	-1.336854895502475316e+01
2.608787565690546762e+04	-2.629237680634904262e+00	-2.785288739007567727e-03	-1.336829065994063015e+01
2.608787912407139811e+04	-2.635536883033361644e+00	-2.788619639910605835e-03	-1.336803276406033980e+01
2.608788259123732496e+04	-2.642052003873308408e+00	-2.792066701300770660e-03	-1.336777526608979905e+01
2.608788605840325545e+04	-2.648782271056566273e+00	-2.795630156582307353e-03	-1.336751816474112076e+01
2.608788952556918593e+04	-2.655726906217272365e+00	-2.799310255561673118e-03	-1.336726145873256932e+01
2.608789299273511278e+04	-2.662885124912940604e+00	-2.803107264526204321e-03	-1.336700514678848428e+01
2.608789645990104327e+04	-2.670256136815033265e+00	-2.807021466327812558e-03	-1.336674922763926432e+01
2.608789992706697376e+04	-2.677839145898964546e+00	-2.811053160471913524e-03	-1.336649370002129089e+01
2.608790339423290061e+04	-2.685633350633438443e+00	-2.815202663211414328e-03	-1.336623856267689092e+01
