# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321336939268803690e+03	-8.025122658175003920e+00	1.839323001284893166e+02	-8.025111769781460680e+00
8.321340406434750548e+03	-8.025233315883303575e+00	1.839399055922699517e+02	-8.025222105050781707e+00
8.321343873600697407e+03	-8.025347195566983061e+00	1.839477057349421898e+02	-8.025335662736376108e+00
8.321347340766644265e+03	-8.025464292747290784e+00	1.839557002533547632e+02	-8.025452438372177255e+00
8.321350807932591124e+03	-8.025584602818620183e+00	1.839638888368059213e+02	-8.025572427365268879e+00
8.321354275098537983e+03	-8.025708121048676702e+00	1.839722711670518152e+02	-8.025695624996012967e+00
8.321357742264484841e+03	-8.025834842578674966e+00	1.839808469183201680e+02	-8.025822026418264699e+00
8.321361209430429881e+03	-8.025964762423502208e+00	1.839896157573202800e+02	-8.025951626659532323e+00
8.321364676596376739e+03	-8.026097875471920773e+00	1.839985773432561018e+02	-8.026084420621190318e+00
8.321368143762323598e+03	-8.026234176486813254e+00	1.840077313278405882e+02	-8.026220403078687227e+00
8.321371610928270456e+03	-8.026373660105347696e+00	1.840170773553074355e+02	-8.026359568681760592e+00
8.321375078094217315e+03	-8.026516320839194307e+00	1.840266150624240993e+02	-8.026501911954625257e+00
8.321378545260164174e+03	-8.026662153074770600e+00	1.840363440785063460e+02	-8.026647427296211390e+00
8.321382012426111032e+03	-8.026811151073408368e+00	1.840462640254292239e+02	-8.026796108980340350e+00
8.321385479592057891e+03	-8.026963308971582833e+00	1.840563745176417285e+02	-8.026947951155968042e+00
8.321388946758004749e+03	-8.027118620781225289e+00	1.840666751621858168e+02	-8.027102947847479797e+00
8.321392413923951608e+03	-8.027277080389829678e+00	1.840771655587014379e+02	-8.027261092954782740e+00
8.321395881089898467e+03	-8.027438681560822076e+00	1.840878452994530790e+02	-8.027422380253721457e+00
8.321399348255845325e+03	-8.027603417933709906e+00	1.840987139693337440e+02	-8.027586803396157933e+00
8.321402815421790365e+03	-8.027771283024369708e+00	1.841097711458888568e+02	-8.027754355910353468e+00
8.321406282587737223e+03	-8.027942270225326027e+00	1.841210163993262086e+02	-8.027925031201126771e+00
8.321409749753684082e+03	-8.028116372805920165e+00	1.841324492925329537e+02	-8.028098822550134628e+00
8.321413216919630941e+03	-8.028293583912727627e+00	1.841440693810972391e+02	-8.028275723116227169e+00
8.321416684085577799e+03	-8.028473896569654045e+00	1.841558762133146274e+02	-8.028455725935545573e+00
8.321420151251524658e+03	-8.028657303678341961e+00	1.841678693302149554e+02	-8.028638823921969703e+00
8.321423618417471516e+03	-8.028843798018399980e+00	1.841800482655725659e+02	-8.028825009867283313e+00
8.321427085583418375e+03	-8.029033372247649680e+00	1.841924125459248103e+02	-8.029014276441474252e+00
8.321430552749365233e+03	-8.029226018902466677e+00	1.842049616905910625e+02	-8.029206616193052426e+00
8.321434019915312092e+03	-8.029421730398054180e+00	1.842176952116896587e+02	-8.029402021549325141e+00
8.321437487081258951e+03	-8.029620499028771619e+00	1.842306126141578204e+02	-8.029600484816723949e+00
8.321440954247205809e+03	-8.029822316968362017e+00	1.842437133957655533e+02	-8.029801998181039124e+00
8.321444421413150849e+03	-8.030027176270349898e+00	1.842569970471391798e+02	-8.030006553707798034e+00
8.321447888579097707e+03	-8.030235068868297077e+00	1.842704630517777105e+02	-8.030214143342549349e+00
8.321451355745044566e+03	-8.030445986576109973e+00	1.842841108860708061e+02	-8.030424758911152594e+00
8.321454822910991425e+03	-8.030659921088394881e+00	1.842979400193200092e+02	-8.030638392120126312e+00
8.321458290076938283e+03	-8.030876863980813241e+00	1.843119499137605146e+02	-8.030855034557013994e+00
8.321461757242885142e+03	-8.031096806710323222e+00	1.843261400245754942e+02	-8.031074677690623886e+00
8.321465224408832000e+03	-8.031319740615581182e+00	1.843405097999210227e+02	-8.031297312871432226e+00
8.321468691574778859e+03	-8.031545656917257858e+00	1.843550586809437561e+02	-8.031522931331892323e+00
8.321472158740725718e+03	-8.031774546718404295e+00	1.843697861018038680e+02	-8.031751524186802271e+00
8.321475625906672576e+03	-8.032006401004789353e+00	1.843846914896945179e+02	-8.031983082433635346e+00
8.321479093072619435e+03	-8.032241210645242546e+00	1.843997742648644760e+02	-8.032217596952913041e+00
8.321482560238566293e+03	-8.032478966392009312e+00	1.844150338406357719e+02	-8.032455058508508827e+00
8.321486027404511333e+03	-8.032719658881152469e+00	1.844304696234315202e+02	-8.032695457748097567e+00
8.321489494570458191e+03	-8.032963278632884396e+00	1.844460810127933996e+02	-8.032938785203455723e+00
8.321492961736405050e+03	-8.033209816051918750e+00	1.844618674014036515e+02	-8.033185031290832612e+00
8.321496428902351909e+03	-8.033459261427960740e+00	1.844778281751132454e+02	-8.033434186311406933e+00
8.321499896068298767e+03	-8.033711604935946937e+00	1.844939627129590747e+02	-8.033686240451590521e+00
8.321503363234245626e+03	-8.033966836636482256e+00	1.845102703871865515e+02	-8.033941183783392503e+00
8.321506830400192484e+03	-8.034224946476273388e+00	1.845267505632773180e+02	-8.034199006264893583e+00
8.321510297566139343e+03	-8.034485924288473413e+00	1.845434025999702214e+02	-8.034459697740588879e+00
8.321513764732086202e+03	-8.034749759793074375e+00	1.845602258492835404e+02	-8.034723247941768065e+00
8.321517231898033060e+03	-8.035016442597346042e+00	1.845772196565414447e+02	-8.034989646486952353e+00
8.321520699063979919e+03	-8.035285962196224929e+00	1.845943833603973872e+02	-8.035258882882288844e+00
8.321524166229926777e+03	-8.035558307972737069e+00	1.846117162928599100e+02	-8.035530946521982187e+00
8.321527633395871817e+03	-8.035833469198443879e+00	1.846292177793175711e+02	-8.035805826688715570e+00
8.321531100561818675e+03	-8.036111435033802763e+00	1.846468871385631019e+02	-8.036083512554050401e+00
8.321534567727765534e+03	-8.036392194528572119e+00	1.846647236828138432e+02	-8.036363993178781584e+00
8.321538034893712393e+03	-8.036675736622418853e+00	1.846827267177504268e+02	-8.036647257513568121e+00
8.321541502059659251e+03	-8.036962050145127989e+00	1.847008955425298211e+02	-8.036933294399171146e+00
8.321544969225606110e+03	-8.037251123817183540e+00	1.847192294498172487e+02	-8.037222092566979725e+00
8.321548436391552968e+03	-8.037542946250134435e+00	1.847377277258100321e+02	-8.037513640639410539e+00
8.321551903557499827e+03	-8.037837505947075911e+00	1.847563896502657030e+02	-8.037807927130394603e+00
8.321555370723446686e+03	-8.038134791303122029e+00	1.847752144965296850e+02	-8.038104940445823132e+00
8.321558837889393544e+03	-8.038434790605828439e+00	1.847942015315600770e+02	-8.038404668883979198e+00
8.321562305055340403e+03	-8.038737492035686216e+00	1.848133500159580365e+02	-8.038707100636042213e+00
8.321565772221287261e+03	-8.039042883666539296e+00	1.848326592039920797e+02	-8.039012223786496492e+00
8.321569239387232301e+03	-8.039350953466060545e+00	1.848521283436268163e+02	-8.039320026313626855e+00
8.321572706553179160e+03	-8.039661689296259794e+00	1.848717566765505183e+02	-8.039630496089968048e+00
8.321576173719126018e+03	-8.039975078913958129e+00	1.848915434382072931e+02	-8.039943620882850084e+00
8.321579640885072877e+03	-8.040291109971217764e+00	1.849114878578195089e+02	-8.040259388354780157e+00
8.321583108051019735e+03	-8.040609770015889168e+00	1.849315891584220140e+02	-8.040577786064021737e+00
8.321586575216966594e+03	-8.040931046492074685e+00	1.849518465568876309e+02	-8.040898801465013790e+00
8.321590042382913452e+03	-8.041254926740650788e+00	1.849722592639606376e+02	-8.041222421908948093e+00
8.321593509548860311e+03	-8.041581397999721048e+00	1.849928264842819203e+02	-8.041548634644174243e+00
8.321596976714807170e+03	-8.041910447405090423e+00	1.850135474164170830e+02	-8.041877426816702368e+00
8.321600443880754028e+03	-8.042242061990847901e+00	1.850344212528921162e+02	-8.042208785470778665e+00
8.321603911046700887e+03	-8.042576228689840789e+00	1.850554471802198293e+02	-8.042542697549343700e+00
8.321607378212647745e+03	-8.042912934334193409e+00	1.850766243789320811e+02	-8.042879149894574198e+00
8.321610845378592785e+03	-8.043252165655802699e+00	1.850979520236085705e+02	-8.043218129248367987e+00
8.321614312544539644e+03	-8.043593909286894217e+00	1.851194292829093229e+02	-8.043559622252891117e+00
8.321617779710486502e+03	-8.043938151760544386e+00	1.851410553196062665e+02	-8.043903615451112543e+00
8.321621246876433361e+03	-8.044284879511199193e+00	1.851628292906138995e+02	-8.044250095287317492e+00
8.321624714042380219e+03	-8.044634078875171568e+00	1.851847503470185359e+02	-8.044599048107608397e+00
8.321628181208327078e+03	-8.044985736091236461e+00	1.852068176341134063e+02	-8.044950460160489314e+00
8.321631648374273936e+03	-8.045339837301183294e+00	1.852290302914307460e+02	-8.045304317597416599e+00
8.321635115540220795e+03	-8.045696368550332878e+00	1.852513874527753046e+02	-8.045660606473347798e+00
8.321638582706167654e+03	-8.046055315787979723e+00	1.852738882462471679e+02	-8.046019312747150209e+00
8.321642049872114512e+03	-8.046416664868104363e+00	1.852965317942840784e+02	-8.046380422282302547e+00
8.321645517038061371e+03	-8.046780401549847639e+00	1.853193172136927274e+02	-8.046743920847417186e+00
8.321648984204008229e+03	-8.047146511498119992e+00	1.853422436156804451e+02	-8.047109794116789061e+00
8.321652451369953269e+03	-8.047514980284146802e+00	1.853653101058915524e+02	-8.047478027670990741e+00
8.321655918535900128e+03	-8.047885793386019060e+00	1.853885157844382263e+02	-8.047848606997410670e+00
8.321659385701846986e+03	-8.048258936189249368e+00	1.854118597459319346e+02	-8.048221517490782517e+00
8.321662852867793845e+03	-8.048634393987365243e+00	1.854353410795212653e+02	-8.048596744453808682e+00
8.321666320033740703e+03	-8.049012151982527286e+00	1.854589588689263735e+02	-8.048974273097760701e+00
8.321669787199687562e+03	-8.049392195286083407e+00	1.854827121924737980e+02	-8.049354088543044128e+00
8.321673254365634421e+03	-8.049774508919123051e+00	1.855066001231274413e+02	-8.049736175819749207e+00
8.321676721531581279e+03	-8.050159077813049180e+00	1.855306217285230161e+02	-8.050120519868210422e+00
8.321680188697528138e+03	-8.050545886810260399e+00	1.855547760710092575e+02	-8.050507105539713493e+00
8.321683655863474996e+03	-8.050934920664714056e+00	1.855790622076802947e+02	-8.050895917597026497e+00
8.321687123029421855e+03	-8.051326164042453826e+00	1.856034791904068015e+02	-8.051286940714954099e+00
8.321690590195368713e+03	-8.051719601522302483e+00	1.856280260658784016e+02	-8.051680159481017895e+00
8.321694057361313753e+03	-8.052115217596448105e+00	1.856527018756368932e+02	-8.052075558396042609e+00
8.321697524527260612e+03	-8.052512996671021384e+00	1.856775056561116628e+02	-8.052473121874738737e+00
8.321700991693207470e+03	-8.052912923066763540e+00	1.857024364386575428e+02	-8.052872834246352696e+00
8.321704458859154329e+03	-8.053314981019573437e+00	1.857274932495897701e+02	-8.053274679755247689e+00
8.321707926025101187e+03	-8.053719154681138193e+00	1.857526751102187177e+02	-8.053678642561495238e+00
8.321711393191048046e+03	-8.054125428119613517e+00	1.857779810368919300e+02	-8.054084706741578614e+00
8.321714860356994905e+03	-8.054533785320222350e+00	1.858034100410293092e+02	-8.054492856288989699e+00
8.321718327522941763e+03	-8.054944210185896125e+00	1.858289611291610299e+02	-8.054903075114859590e+00
8.321721794688888622e+03	-8.055356686537860966e+00	1.858546333029618438e+02	-8.055315347048553676e+00
8.321725261854835480e+03	-8.055771198116335796e+00	1.858804255592931725e+02	-8.055729655838362646e+00
8.321728729020782339e+03	-8.056187728581107876e+00	1.859063368902372702e+02	-8.056145985152094013e+00
8.321732196186729198e+03	-8.056606261512268219e+00	1.859323662831396575e+02	-8.056564318577773776e+00
8.321735663352674237e+03	-8.057026780410705413e+00	1.859585127206402433e+02	-8.056984639624181099e+00
8.321739130518621096e+03	-8.057449268698903211e+00	1.859847751807193674e+02	-8.057406931721613930e+00
8.321742597684567954e+03	-8.057873709721585342e+00	1.860111526367360284e+02	-8.057831178222539137e+00
8.321746064850514813e+03	-8.058300086746251978e+00	1.860376440574612786e+02	-8.058257362402155621e+00
8.321749532016461671e+03	-8.058728382963952441e+00	1.860642484071217098e+02	-8.058685467459120844e+00
8.321752999182408530e+03	-8.059158581489910489e+00	1.860909646454387882e+02	-8.059115476516216958e+00
8.321756466348355389e+03	-8.059590665364138928e+00	1.861177917276640414e+02	-8.059547372620942340e+00
8.321759933514302247e+03	-8.060024617552222992e+00	1.861447286046264367e+02	-8.059981138746305618e+00
8.321763400680249106e+03	-8.060460420945814164e+00	1.861717742227603196e+02	-8.060416757791307063e+00
8.321766867846195964e+03	-8.060898058363488161e+00	1.861989275241582220e+02	-8.060854212581807232e+00
8.321770335012142823e+03	-8.061337512551334683e+00	1.862261874466048539e+02	-8.061293485871116715e+00
8.321773802178089682e+03	-8.061778766183625322e+00	1.862535529236170646e+02	-8.061734560340653388e+00
8.321777269344034721e+03	-8.062221801863531212e+00	1.862810228844862479e+02	-8.062177418600667167e+00
8.321780736509981580e+03	-8.062666602123767845e+00	1.863085962543175640e+02	-8.062622043190891929e+00
8.321784203675928438e+03	-8.063113149427300286e+00	1.863362719540704688e+02	-8.063068416581234743e+00
8.321787670841875297e+03	-8.063561426168067925e+00	1.863640489006029384e+02	-8.063516521172504170e+00
8.321791138007822155e+03	-8.064011414671700351e+00	1.863919260067137884e+02	-8.063966339297129693e+00
8.321794605173769014e+03	-8.064463097196110652e+00	1.864199021811788555e+02	-8.064417853219769228e+00
8.321798072339715873e+03	-8.064916455932230832e+00	1.864479763287932315e+02	-8.064871045138021444e+00
8.321801539505662731e+03	-8.065371473004702807e+00	1.864761473504130436e+02	-8.065325897183123871e+00
8.321805006671609590e+03	-8.065828130472670665e+00	1.865044141430022648e+02	-8.065782391420732722e+00
8.321808473837556448e+03	-8.066286410330402390e+00	1.865327755996715666e+02	-8.066240509851581919e+00
8.321811941003503307e+03	-8.066746294508009285e+00	1.865612306097189048e+02	-8.066700234412161663e+00
8.321815408169450166e+03	-8.067207764872135201e+00	1.865897780586717545e+02	-8.067161546975428976e+00
8.321818875335395205e+03	-8.067670803226709708e+00	1.866184168283320446e+02	-8.067624429351555548e+00
8.321822342501342064e+03	-8.068135391313683513e+00	1.866471457968190464e+02	-8.068088863288652490e+00
8.321825809667288922e+03	-8.068601510813770972e+00	1.866759638386152460e+02	-8.068554830473527062e+00
8.321829276833235781e+03	-8.069069143347062933e+00	1.867048698246024969e+02	-8.069022312532304397e+00
8.321832743999182640e+03	-8.069538270473890051e+00	1.867338626221126106e+02	-8.069491291031258839e+00
8.321836211165129498e+03	-8.070008873695329044e+00	1.867629410949585065e+02	-8.069961747477353953e+00
8.321839678331076357e+03	-8.070480934454124622e+00	1.867921041034885263e+02	-8.070433663319139583e+00
8.321843145497023215e+03	-8.070954434135416022e+00	1.868213505046300327e+02	-8.070907019947480165e+00
8.321846612662970074e+03	-8.071429354067390705e+00	1.868506791519292562e+02	-8.071381798696222631e+00
8.321850079828916932e+03	-8.071905675522076606e+00	1.868800888955984760e+02	-8.071857980842985114e+00
8.321853546994863791e+03	-8.072383379716033147e+00	1.869095785825558096e+02	-8.072335547609833739e+00
8.321857014160810650e+03	-8.072862447811099074e+00	1.869391470564720805e+02	-8.072814480164048234e+00
8.321860481326755689e+03	-8.073342860915166952e+00	1.869687931578158668e+02	-8.073294759618883987e+00
8.321863948492702548e+03	-8.073824600082895486e+00	1.869985157238961619e+02	-8.073776367034287915e+00
8.321867415658649406e+03	-8.074307646316473352e+00	1.870283135889085600e+02	-8.074259283417662303e+00
8.321870882824596265e+03	-8.074791980566370597e+00	1.870581855839801335e+02	-8.074743489724616197e+00
8.321874349990543124e+03	-8.075277583732070497e+00	1.870881305372126064e+02	-8.075228966859690161e+00
8.321877817156489982e+03	-8.075764436662868917e+00	1.871181472737322622e+02	-8.075715695677182282e+00
8.321881284322436841e+03	-8.076252520158529791e+00	1.871482346157261247e+02	-8.076203656981761014e+00
8.321884751488383699e+03	-8.076741814970178623e+00	1.871783913824976935e+02	-8.076692831529380001e+00
8.321888218654330558e+03	-8.077232301800936654e+00	1.872086163905056821e+02	-8.077183200027942434e+00
8.321891685820277416e+03	-8.077723961306709555e+00	1.872389084534080723e+02	-8.077674743138025804e+00
8.321895152986224275e+03	-8.078216774097034758e+00	1.872692663821155747e+02	-8.078167441473768307e+00
8.321898620152171134e+03	-8.078710720735779560e+00	1.872996889848349724e+02	-8.078661275603591818e+00
8.321902087318117992e+03	-8.079205781741825021e+00	1.873301750671051593e+02	-8.079156226050816514e+00
8.321905554484063032e+03	-8.079701937589994998e+00	1.873607234318576502e+02	-8.079652273294650300e+00
8.321909021650009890e+03	-8.080199168711727609e+00	1.873913328794545521e+02	-8.080149397770830078e+00
8.321912488815956749e+03	-8.080697455495855053e+00	1.874220022077365968e+02	-8.080647579872417552e+00
8.321915955981903608e+03	-8.081196778289434945e+00	1.874527302120719980e+02	-8.081146799950612802e+00
8.321919423147850466e+03	-8.081697117398475072e+00	1.874835156854011586e+02	-8.081647038315491471e+00
8.321922890313797325e+03	-8.082198453088698997e+00	1.875143574182818043e+02	-8.082148275236770374e+00
8.321926357479744183e+03	-8.082700765586340097e+00	1.875452541989373287e+02	-8.082650490944597976e+00
8.321929824645691042e+03	-8.083204035078901839e+00	1.875762048133027236e+02	-8.083153665630320006e+00
8.321933291811637901e+03	-8.083708241715967802e+00	1.876072080450720421e+02	-8.083657779447268155e+00
8.321936758977584759e+03	-8.084213365610020574e+00	1.876382626757488481e+02	-8.084162812511603846e+00
8.321940226143531618e+03	-8.084719386837109667e+00	1.876693674846873705e+02	-8.084668744902986148e+00
8.321943693309478476e+03	-8.085226285437729032e+00	1.877005212491432644e+02	-8.085175556665427976e+00
8.321947160475423516e+03	-8.085734041417596885e+00	1.877317227443214165e+02	-8.085683227808084794e+00
8.321950627641370374e+03	-8.086242634748426639e+00	1.877629707434238924e+02	-8.086191738306048649e+00
8.321954094807317233e+03	-8.086752045368712061e+00	1.877942640176947293e+02	-8.086701068101085355e+00
8.321957561973264092e+03	-8.087262253184533733e+00	1.878256013364705552e+02	-8.087211197102488924e+00
8.321961029139210950e+03	-8.087773238070328219e+00	1.878569814672267171e+02	-8.087722105187820532e+00
8.321964496305157809e+03	-8.088284979869710511e+00	1.878884031756256832e+02	-8.088233772203741623e+00
8.321967963471104667e+03	-8.088797458396248530e+00	1.879198652255662125e+02	-8.088746177966793738e+00
8.321971430637051526e+03	-8.089310653434282017e+00	1.879513663792299951e+02	-8.089259302264201423e+00
8.321974897802998385e+03	-8.089824544739606438e+00	1.879829053971259896e+02	-8.089773124854582775e+00
8.321978364968945243e+03	-8.090339112040478398e+00	1.880144810381464708e+02	-8.090287625468892685e+00
8.321981832134892102e+03	-8.090854335038320855e+00	1.880460920596166261e+02	-8.090802783811225751e+00
8.321985299300838960e+03	-8.091370193408456757e+00	1.880777372173333504e+02	-8.091318579559469981e+00
8.321988766466784000e+03	-8.091886666800977679e+00	1.881094152656193899e+02	-8.091834992366200296e+00
8.321992233632730859e+03	-8.092403734841536078e+00	1.881411249573721989e+02	-8.092352001859477895e+00
8.321995700798677717e+03	-8.092921377132162419e+00	1.881728650441129389e+02	-8.092869587643667373e+00
8.321999167964624576e+03	-8.093439573251998809e+00	1.882046342760301627e+02	-8.093387729300152600e+00
8.322002635130571434e+03	-8.093958302758165857e+00	1.882364314020333325e+02	-8.093906406388226671e+00
8.322006102296518293e+03	-8.094477545186597567e+00	1.882682551698028419e+02	-8.094425598445905479e+00
8.322009569462465151e+03	-8.094997280052766087e+00	1.883001043258344964e+02	-8.094945284990668455e+00
8.322013036628412010e+03	-8.095517486852576994e+00	1.883319776154930025e+02	-8.095465445520341419e+00
8.322016503794358869e+03	-8.096038145063099378e+00	1.883638737830576417e+02	-8.095986059513844424e+00
8.322019970960305727e+03	-8.096559234143409611e+00	1.883957915717718379e+02	-8.096507106432012435e+00
8.322023438126252586e+03	-8.097080733535440444e+00	1.884277297238959648e+02	-8.097028565718456861e+00
8.322026905292199444e+03	-8.097602622664739513e+00	1.884596869807533324e+02	-8.097550416800331163e+00
8.322030372458144484e+03	-8.098124880941306003e+00	1.884916620827798397e+02	-8.098072639089146207e+00
8.322033839624091343e+03	-8.098647487760390007e+00	1.885236537695744801e+02	-8.098595211981596265e+00
8.322037306790038201e+03	-8.099170422503286559e+00	1.885556607799461233e+02	-8.099118114860333506e+00
8.322040773955985060e+03	-8.099693664538206050e+00	1.885876818519667495e+02	-8.099641327094838417e+00
8.322044241121931918e+03	-8.100217193221050493e+00	1.886197157230192829e+02	-8.100164828042210274e+00
8.322047708287878777e+03	-8.100740987896202228e+00	1.886517611298450277e+02	-8.100688597047939865e+00
8.322051175453825635e+03	-8.101265027897474269e+00	1.886838168086018754e+02	-8.101212613446872268e+00
8.322054642619772494e+03	-8.101789292548675192e+00	1.887158814948988095e+02	-8.101736856563769962e+00
8.322058109785719353e+03	-8.102313761164642969e+00	1.887479539238578923e+02	-8.102261305714330675e+00
8.322061576951666211e+03	-8.102838413052003474e+00	1.887800328301624688e+02	-8.102785940205972537e+00
8.322065044117613070e+03	-8.103363227509948530e+00	1.888121169481025561e+02	-8.103310739338592583e+00
8.322068511283559928e+03	-8.103888183831134739e+00	1.888442050116304358e+02	-8.103835682405454932e+00
8.322071978449504968e+03	-8.104413261302370941e+00	1.888762957544041399e+02	-8.104360748693927974e+00
8.322075445615451827e+03	-8.104938439205522371e+00	1.889083879098396039e+02	-8.104885917486324587e+00
8.322078912781398685e+03	-8.105463696818391739e+00	1.889404802111669426e+02	-8.105411168060824068e+00
8.322082379947345544e+03	-8.105989013415404898e+00	1.889725713914719734e+02	-8.105936479692152474e+00
8.322085847113292402e+03	-8.106514368268488369e+00	1.890046601837482285e+02	-8.106461831652442385e+00
8.322089314279239261e+03	-8.107039740647895343e+00	1.890367453209502173e+02	-8.106987203212092652e+00
8.322092781445186120e+03	-8.107565109822953531e+00	1.890688255360361723e+02	-8.107512573640471842e+00
8.322096248611132978e+03	-8.108090455063004853e+00	1.891008995620272515e+02	-8.108037922206886350e+00
8.322099715777079837e+03	-8.108615755638135525e+00	1.891329661320522462e+02	-8.108563228181315807e+00
8.322103182943026695e+03	-8.109140990820062456e+00	1.891650239794014396e+02	-8.109088470835276397e+00
8.322106650108973554e+03	-8.109666139882886426e+00	1.891970718375721958e+02	-8.109613629442586458e+00
8.322110117274920412e+03	-8.110191182103958951e+00	1.892291084403241257e+02	-8.110138683280247562e+00
8.322113584440865452e+03	-8.110716096764649663e+00	1.892611325217229989e+02	-8.110663611629183478e+00
8.322117051606812311e+03	-8.111240863151234493e+00	1.892931428161975589e+02	-8.111188393775139005e+00
8.322120518772759169e+03	-8.111765460555631080e+00	1.893251380585844572e+02	-8.111713009009438480e+00
8.322123985938706028e+03	-8.112289868276301164e+00	1.893571169841819994e+02	-8.112237436629849086e+00
8.322127453104652886e+03	-8.112814065618966453e+00	1.893890783287966713e+02	-8.112761655941335803e+00
8.322130920270599745e+03	-8.113338031897475489e+00	1.894210208287927912e+02	-8.113285646256885641e+00
8.322134387436546604e+03	-8.113861746434627875e+00	1.894529432211467395e+02	-8.113809386898372722e+00
8.322137854602493462e+03	-8.114385188563067786e+00	1.894848442434992251e+02	-8.114332857197421589e+00
8.322141321768440321e+03	-8.114908337626003387e+00	1.895167226342010167e+02	-8.114856036496140845e+00
8.322144788934387179e+03	-8.115431172978039953e+00	1.895485771323647839e+02	-8.115378904147975803e+00
8.322148256100334038e+03	-8.115953673985963235e+00	1.895804064779097757e+02	-8.115901439518436788e+00
8.322151723266280896e+03	-8.116475820029627641e+00	1.896122094116206824e+02	-8.116423621986044168e+00
8.322155190432225936e+03	-8.116997590502711191e+00	1.896439846751917742e+02	-8.116945430943060202e+00
8.322158657598172795e+03	-8.117518964813550397e+00	1.896757310112786001e+02	-8.117466845796316832e+00
8.322162124764119653e+03	-8.118039922385930751e+00	1.897074471635465898e+02	-8.117987845968009708e+00
