# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321402815421790365e+03	-2.227189809492923889e+00	1.814339173897005963e+01	-2.227159700716904833e+00
8.321406282587737223e+03	-2.227494076944696033e+00	1.815399061678494874e+01	-2.227463390222043760e+00
8.321409749753684082e+03	-2.227804117251734883e+00	1.816477326309308182e+01	-2.227772853787866936e+00
8.321413216919630941e+03	-2.228119918235092811e+00	1.817573929445823566e+01	-2.228088079258105925e+00
8.321416684085577799e+03	-2.228441467489273187e+00	1.818688832085526030e+01	-2.228409054249898436e+00
8.321420151251524658e+03	-2.228768752382707774e+00	1.819821994567836043e+01	-2.228735766154260833e+00
8.321423618417471516e+03	-2.229101760058250559e+00	1.820973376574976044e+01	-2.229068202136582855e+00
8.321427085583418375e+03	-2.229440477433665357e+00	1.822142937132824869e+01	-2.229406349137116550e+00
8.321430552749365233e+03	-2.229784891202140962e+00	1.823330634611801671e+01	-2.229750193871481656e+00
8.321434019915312092e+03	-2.230134987832796067e+00	1.824536426727775051e+01	-2.230099722831183851e+00
8.321437487081258951e+03	-2.230490753571202411e+00	1.825760270542945563e+01	-2.230454922284125008e+00
8.321440954247205809e+03	-2.230852174439923896e+00	1.827002122466809908e+01	-2.230815778275143657e+00
8.321444421413150849e+03	-2.231219236239052162e+00	1.828261938257110586e+01	-2.231182276626556327e+00
8.321447888579097707e+03	-2.231591924546762584e+00	1.829539673020792634e+01	-2.231554402938703330e+00
8.321451355745044566e+03	-2.231970224719871165e+00	1.830835281215015087e+01	-2.231932142590513646e+00
8.321454822910991425e+03	-2.232354121894381205e+00	1.832148716648051590e+01	-2.232315480740043601e+00
8.321458290076938283e+03	-2.232743600986079269e+00	1.833479932480395291e+01	-2.232704402325076831e+00
8.321461757242885142e+03	-2.233138646691121831e+00	1.834828881225782382e+01	-2.233098892063706042e+00
8.321465224408832000e+03	-2.233539243486610371e+00	1.836195514752197511e+01	-2.233498934454910767e+00
8.321468691574778859e+03	-2.233945375631197106e+00	1.837579784282947060e+01	-2.233904513779161327e+00
8.321472158740725718e+03	-2.234357027165698284e+00	1.838981640397749118e+01	-2.234315614099029901e+00
8.321475625906672576e+03	-2.234774181913713242e+00	1.840401033033839795e+01	-2.234732219259809138e+00
8.321479093072619435e+03	-2.235196823482244355e+00	1.841837911487072077e+01	-2.235154312890133443e+00
8.321482560238566293e+03	-2.235624935262334745e+00	1.843292224413045943e+01	-2.235581878402612244e+00
8.321486027404511333e+03	-2.236058500429711327e+00	1.844763919828270460e+01	-2.236014898994476141e+00
8.321489494570458191e+03	-2.236497501945443833e+00	1.846252945111340438e+01	-2.236453357648229279e+00
8.321492961736405050e+03	-2.236941922556586082e+00	1.847759247004079342e+01	-2.236897237132298599e+00
8.321496428902351909e+03	-2.237391744796851878e+00	1.849282771612745790e+01	-2.237346520001700867e+00
8.321499896068298767e+03	-2.237846950987302019e+00	1.850823464409296903e+01	-2.237801188598731894e+00
8.321503363234245626e+03	-2.238307523237013985e+00	1.852381270232578458e+01	-2.238261225053636227e+00
8.321506830400192484e+03	-2.238773443443793365e+00	1.853956133289632291e+01	-2.238726611285315027e+00
8.321510297566139343e+03	-2.239244693294854649e+00	1.855547997156907769e+01	-2.239197329002009518e+00
8.321513764732086202e+03	-2.239721254267539319e+00	1.857156804781589443e+01	-2.239673359702019084e+00
8.321517231898033060e+03	-2.240203107630027279e+00	1.858782498482858259e+01	-2.240154684674403818e+00
8.321520699063979919e+03	-2.240690234442076267e+00	1.860425019953290260e+01	-2.240641284999732363e+00
8.321524166229926777e+03	-2.241182615555749713e+00	1.862084310260171449e+01	-2.241133141550804897e+00
8.321527633395871817e+03	-2.241680231616151264e+00	1.863760309846841423e+01	-2.241630234993386761e+00
8.321531100561818675e+03	-2.242183063062184178e+00	1.865452958534094208e+01	-2.242132545786967412e+00
8.321534567727765534e+03	-2.242691090127304054e+00	1.867162195521580870e+01	-2.242640054185512266e+00
8.321538034893712393e+03	-2.243204292840286662e+00	1.868887959389222786e+01	-2.243152740238230969e+00
8.321541502059659251e+03	-2.243722651026001547e+00	1.870630188098649782e+01	-2.243670583790348783e+00
8.321544969225606110e+03	-2.244246144306199398e+00	1.872388818994674864e+01	-2.244193564483892178e+00
8.321548436391552968e+03	-2.244774752100301196e+00	1.874163788806777831e+01	-2.244721661758479758e+00
8.321551903557499827e+03	-2.245308453626186029e+00	1.875955033650556913e+01	-2.245254854852108295e+00
8.321555370723446686e+03	-2.245847227901011323e+00	1.877762489029298720e+01	-2.245793122801972519e+00
8.321558837889393544e+03	-2.246391053742011312e+00	1.879586089835459362e+01	-2.246336444445259595e+00
8.321562305055340403e+03	-2.246939909767327936e+00	1.881425770352255000e+01	-2.246884798419985341e+00
8.321565772221287261e+03	-2.247493774396842170e+00	1.883281464255236060e+01	-2.247438163165818015e+00
8.321569239387232301e+03	-2.248052625853014685e+00	1.885153104613893760e+01	-2.247996516924923416e+00
8.321572706553179160e+03	-2.248616442161718965e+00	1.887040623893253510e+01	-2.248559837742794887e+00
8.321576173719126018e+03	-2.249185201153101943e+00	1.888943953955509869e+01	-2.249128103469113960e+00
8.321579640885072877e+03	-2.249758880462445099e+00	1.890863026061703067e+01	-2.249701291758609667e+00
8.321583108051019735e+03	-2.250337457531021990e+00	1.892797770873349705e+01	-2.250279380071916524e+00
8.321586575216966594e+03	-2.250920909606987763e+00	1.894748118454187846e+01	-2.250862345676462706e+00
8.321590042382913452e+03	-2.251509213746259785e+00	1.896713998271879120e+01	-2.251450165647348456e+00
8.321593509548860311e+03	-2.252102346813402711e+00	1.898695339199741738e+01	-2.252042816868233377e+00
8.321596976714807170e+03	-2.252700285482531317e+00	1.900692069518506599e+01	-2.252640276032237932e+00
8.321600443880754028e+03	-2.253303006238216888e+00	1.902704116918101818e+01	-2.253242519642844499e+00
8.321603911046700887e+03	-2.253910485376398931e+00	1.904731408499459988e+01	-2.253849524014817085e+00
8.321607378212647745e+03	-2.254522699005308883e+00	1.906773870776321189e+01	-2.254461265275114368e+00
8.321610845378592785e+03	-2.255139623046392927e+00	1.908831429677085012e+01	-2.255077719363820066e+00
8.321614312544539644e+03	-2.255761233235247687e+00	1.910904010546656195e+01	-2.255698862035072416e+00
8.321617779710486502e+03	-2.256387505122567028e+00	1.912991538148351722e+01	-2.256324668858014526e+00
8.321621246876433361e+03	-2.257018414075095514e+00	1.915093936665808272e+01	-2.256955115217742058e+00
8.321624714042380219e+03	-2.257653935276574764e+00	1.917211129704879724e+01	-2.257590176316252695e+00
8.321628181208327078e+03	-2.258294043728720446e+00	1.919343040295626679e+01	-2.258229827173422688e+00
8.321631648374273936e+03	-2.258938714252187285e+00	1.921489590894258370e+01	-2.258874042627967427e+00
8.321635115540220795e+03	-2.259587921487559381e+00	1.923650703385169081e+01	-2.259522797338434863e+00
8.321638582706167654e+03	-2.260241639896318766e+00	1.925826299082894977e+01	-2.260176065784172295e+00
8.321642049872114512e+03	-2.260899843761844163e+00	1.928016298734168998e+01	-2.260833822266324677e+00
8.321645517038061371e+03	-2.261562507190410631e+00	1.930220622519965445e+01	-2.261496040908831162e+00
8.321648984204008229e+03	-2.262229604112215853e+00	1.932439190057657541e+01	-2.262162695659451828e+00
8.321652451369953269e+03	-2.262901108282369123e+00	1.934671920403032530e+01	-2.262833760290758889e+00
8.321655918535900128e+03	-2.263576993281930072e+00	1.936918732052479442e+01	-2.263509208401170980e+00
8.321659385701846986e+03	-2.264257232518920304e+00	1.939179542945075596e+01	-2.264189013415966567e+00
8.321662852867793845e+03	-2.264941799229367891e+00	1.941454270464798526e+01	-2.264873148588328000e+00
8.321666320033740703e+03	-2.265630666478357647e+00	1.943742831442727947e+01	-2.265561587000384680e+00
8.321669787199687562e+03	-2.266323807161061854e+00	1.946045142159237784e+01	-2.266254301564255336e+00
8.321673254365634421e+03	-2.267021194003803863e+00	1.948361118346221588e+01	-2.266951265023099626e+00
8.321676721531581279e+03	-2.267722799565130121e+00	1.950690675189419210e+01	-2.267652449952192395e+00
8.321680188697528138e+03	-2.268428596236863548e+00	1.953033727330641156e+01	-2.268357828759982375e+00
8.321683655863474996e+03	-2.269138556245190674e+00	1.955390188870110180e+01	-2.269067373689169997e+00
8.321687123029421855e+03	-2.269852651651732334e+00	1.957759973368770190e+01	-2.269781056817785636e+00
8.321690590195368713e+03	-2.270570854354646340e+00	1.960142993850662663e+01	-2.270498850060280738e+00
8.321694057361313753e+03	-2.271293136089710618e+00	1.962539162805305537e+01	-2.271220725168625165e+00
8.321697524527260612e+03	-2.272019468431420108e+00	1.964948392190045467e+01	-2.271946653733391663e+00
8.321700991693207470e+03	-2.272749822794109420e+00	1.967370593432538683e+01	-2.272676607184879405e+00
8.321704458859154329e+03	-2.273484170433063056e+00	1.969805677433197033e+01	-2.273410556794228654e+00
8.321707926025101187e+03	-2.274222482445630966e+00	1.972253554567639711e+01	-2.274148473674531878e+00
8.321711393191048046e+03	-2.274964729772357863e+00	1.974714134689197564e+01	-2.274890328781963511e+00
8.321714860356994905e+03	-2.275710883198116541e+00	1.977187327131435524e+01	-2.275636092916913711e+00
8.321718327522941763e+03	-2.276460913353245186e+00	1.979673040710675380e+01	-2.276385736725119902e+00
8.321721794688888622e+03	-2.277214790714705561e+00	1.982171183728631902e+01	-2.277139230698832062e+00
8.321725261854835480e+03	-2.277972485607217656e+00	1.984681663974928156e+01	-2.277896545177941601e+00
8.321728729020782339e+03	-2.278733968204424976e+00	1.987204388729742988e+01	-2.278657650351147090e+00
8.321732196186729198e+03	-2.279499208530056276e+00	1.989739264766449622e+01	-2.279422516257116449e+00
8.321735663352674237e+03	-2.280268176459095741e+00	1.992286198354272742e+01	-2.280191112785655339e+00
8.321739130518621096e+03	-2.281040841718966039e+00	1.994845095261001688e+01	-2.280963409678889775e+00
8.321742597684567954e+03	-2.281817173890704264e+00	1.997415860755702255e+01	-2.281739376532442964e+00
8.321746064850514813e+03	-2.282597142410137447e+00	1.999998399611384059e+01	-2.282518982796607254e+00
8.321749532016461671e+03	-2.283380716569095803e+00	2.002592616107857992e+01	-2.283302197777560050e+00
8.321752999182408530e+03	-2.284167865516599782e+00	2.005198414034465060e+01	-2.284088990638549088e+00
8.321756466348355389e+03	-2.284958558260073769e+00	2.007815696692918195e+01	-2.284879330401102582e+00
8.321759933514302247e+03	-2.285752763666548670e+00	2.010444366900114588e+01	-2.285673185946236252e+00
8.321763400680249106e+03	-2.286550450463890716e+00	2.013084326991046069e+01	-2.286470526015679461e+00
8.321766867846195964e+03	-2.287351587242004936e+00	2.015735478821610371e+01	-2.287271319213077359e+00
8.321770335012142823e+03	-2.288156142454071507e+00	2.018397723771550289e+01	-2.288075534005226341e+00
8.321773802178089682e+03	-2.288964084417781653e+00	2.021070962747413091e+01	-2.288883138723312172e+00
8.321777269344034721e+03	-2.289775381316572211e+00	2.023755096185479729e+01	-2.289694101564140549e+00
8.321780736509981580e+03	-2.290590001200862424e+00	2.026450024054739885e+01	-2.290508390591377008e+00
8.321784203675928438e+03	-2.291407911989321367e+00	2.029155645859946588e+01	-2.291325973736808574e+00
8.321787670841875297e+03	-2.292229081470109175e+00	2.031871860644617556e+01	-2.292146818801588992e+00
8.321791138007822155e+03	-2.293053477302142262e+00	2.034598566994120716e+01	-2.292970893457504822e+00
8.321794605173769014e+03	-2.293881067016352748e+00	2.037335663038710010e+01	-2.293798165248226439e+00
8.321798072339715873e+03	-2.294711818016962557e+00	2.040083046456683036e+01	-2.294628601590591011e+00
8.321801539505662731e+03	-2.295545697582754396e+00	2.042840614477474048e+01	-2.295462169775867256e+00
8.321805006671609590e+03	-2.296382672868356511e+00	2.045608263884842160e+01	-2.296298836971042867e+00
8.321808473837556448e+03	-2.297222710905526988e+00	2.048385891020042493e+01	-2.297138570220102149e+00
8.321811941003503307e+03	-2.298065778604439835e+00	2.051173391785027889e+01	-2.297981336445321876e+00
8.321815408169450166e+03	-2.298911842754986168e+00	2.053970661645692175e+01	-2.298827102448560034e+00
8.321818875335395205e+03	-2.299760870028079829e+00	2.056777595635166023e+01	-2.299675834912572991e+00
8.321822342501342064e+03	-2.300612826976953240e+00	2.059594088357047070e+01	-2.300527500402298919e+00
8.321825809667288922e+03	-2.301467680038468355e+00	2.062420033988737345e+01	-2.301382065366181173e+00
8.321829276833235781e+03	-2.302325395534419172e+00	2.065255326284717441e+01	-2.302239496137458374e+00
8.321832743999182640e+03	-2.303185939672875548e+00	2.068099858580002959e+01	-2.303099758935516217e+00
8.321836211165129498e+03	-2.304049278549481272e+00	2.070953523793424722e+01	-2.303962819867178879e+00
8.321839678331076357e+03	-2.304915378148803207e+00	2.073816214431125005e+01	-2.304828644928062165e+00
8.321843145497023215e+03	-2.305784204345668442e+00	2.076687822589995136e+01	-2.305697200003906655e+00
8.321846612662970074e+03	-2.306655722906477024e+00	2.079568239961064435e+01	-2.306568450871894438e+00
8.321850079828916932e+03	-2.307529899490560865e+00	2.082457357833030898e+01	-2.307442363202004909e+00
8.321853546994863791e+03	-2.308406699651519567e+00	2.085355067095741433e+01	-2.308318902558349706e+00
8.321857014160810650e+03	-2.309286088838584217e+00	2.088261258243757368e+01	-2.309198034400534727e+00
8.321860481326755689e+03	-2.310168032397963866e+00	2.091175821379915334e+01	-2.310079724085011499e+00
8.321863948492702548e+03	-2.311052495574194232e+00	2.094098646218853332e+01	-2.310963936866421875e+00
8.321867415658649406e+03	-2.311939443511529912e+00	2.097029622090715506e+01	-2.311850637898986260e+00
8.321870882824596265e+03	-2.312828841255279766e+00	2.099968637944698457e+01	-2.312739792237846537e+00
8.321874349990543124e+03	-2.313720653753198242e+00	2.102915582352761348e+01	-2.313631364840452065e+00
8.321877817156489982e+03	-2.314614845856849623e+00	2.105870343513275955e+01	-2.314525320567921707e+00
8.321881284322436841e+03	-2.315511382322994915e+00	2.108832809254773011e+01	-2.315421624186436933e+00
8.321884751488383699e+03	-2.316410227814976519e+00	2.111802867039660114e+01	-2.316320240368618943e+00
8.321888218654330558e+03	-2.317311346904098013e+00	2.114780403967967004e+01	-2.317221133694912449e+00
8.321891685820277416e+03	-2.318214704071011489e+00	2.117765306781121737e+01	-2.318124268654971676e+00
8.321895152986224275e+03	-2.319120263707123986e+00	2.120757461865785842e+01	-2.319029609649065016e+00
8.321898620152171134e+03	-2.320027990115992811e+00	2.123756755257687701e+01	-2.319937120989473023e+00
8.321902087318117992e+03	-2.320937847514716879e+00	2.126763072645439578e+01	-2.320846766901877078e+00
8.321905554484063032e+03	-2.321849800035357791e+00	2.129776299374460535e+01	-2.321758511526778257e+00
8.321909021650009890e+03	-2.322763811726336947e+00	2.132796320450862382e+01	-2.322672318920898871e+00
8.321912488815956749e+03	-2.323679846553850403e+00	2.135823020545373652e+01	-2.323588153058594674e+00
8.321915955981903608e+03	-2.324597868403289080e+00	2.138856283997304075e+01	-2.324505977833271952e+00
8.321919423147850466e+03	-2.325517841080648296e+00	2.141895994818510474e+01	-2.325425757058802390e+00
8.321922890313797325e+03	-2.326439728313966615e+00	2.144942036697429444e+01	-2.326347454470955700e+00
8.321926357479744183e+03	-2.327363493754744272e+00	2.147994293003091215e+01	-2.327271033728821603e+00
8.321929824645691042e+03	-2.328289100979359372e+00	2.151052646789141320e+01	-2.328196458416227355e+00
8.321933291811637901e+03	-2.329216513490511620e+00	2.154116980797921599e+01	-2.329123692043174820e+00
8.321936758977584759e+03	-2.330145694718662508e+00	2.157187177464604488e+01	-2.330052698047284210e+00
8.321940226143531618e+03	-2.331076608023466168e+00	2.160263118921300318e+01	-2.330983439795226264e+00
8.321943693309478476e+03	-2.332009216695207332e+00	2.163344687001172773e+01	-2.331915880584157996e+00
8.321947160475423516e+03	-2.332943483956249953e+00	2.166431763242628961e+01	-2.332849983643169978e+00
8.321950627641370374e+03	-2.333879372962487153e+00	2.169524228893524764e+01	-2.333785712134736734e+00
8.321954094807317233e+03	-2.334816846804781854e+00	2.172621964915355619e+01	-2.334723029156160479e+00
8.321957561973264092e+03	-2.335755868510426492e+00	2.175724851987504138e+01	-2.335661897741023729e+00
8.321961029139210950e+03	-2.336696401044596527e+00	2.178832770511505501e+01	-2.336602280860648140e+00
8.321964496305157809e+03	-2.337638407311810607e+00	2.181945600615351211e+01	-2.337544141425553335e+00
8.321967963471104667e+03	-2.338581850157386732e+00	2.185063222157767626e+01	-2.338487442286910412e+00
8.321971430637051526e+03	-2.339526692368910421e+00	2.188185514732574433e+01	-2.339432146238014099e+00
8.321974897802998385e+03	-2.340472896677690873e+00	2.191312357672998701e+01	-2.340378216015733148e+00
8.321978364968945243e+03	-2.341420425760231350e+00	2.194443630056071015e+01	-2.341325614301986491e+00
8.321981832134892102e+03	-2.342369242239703109e+00	2.197579210707031550e+01	-2.342274303725211837e+00
8.321985299300838960e+03	-2.343319308687421554e+00	2.200718978203765275e+01	-2.343224246861844495e+00
8.321988766466784000e+03	-2.344270587624309510e+00	2.203862810881207324e+01	-2.344175406237779757e+00
8.321992233632730859e+03	-2.345223041522382701e+00	2.207010586835832200e+01	-2.345127744329855712e+00
8.321995700798677717e+03	-2.346176632806230344e+00	2.210162183930168922e+01	-2.346081223567341389e+00
8.321999167964624576e+03	-2.347131323854484197e+00	2.213317479797238008e+01	-2.347035806333394703e+00
8.322002635130571434e+03	-2.348087077001315581e+00	2.216476351845165738e+01	-2.347991454966567915e+00
8.322006102296518293e+03	-2.349043854537911535e+00	2.219638677261667681e+01	-2.348948131762278013e+00
8.322009569462465151e+03	-2.350001618713956297e+00	2.222804333018650880e+01	-2.349905798974293525e+00
8.322013036628412010e+03	-2.350960331739133657e+00	2.225973195876819943e+01	-2.350864418816231982e+00
8.322016503794358869e+03	-2.351919955784601779e+00	2.229145142390254719e+01	-2.351823953463035188e+00
8.322019970960305727e+03	-2.352880452984503545e+00	2.232320048911113375e+01	-2.352784365052481785e+00
8.322023438126252586e+03	-2.353841785437444933e+00	2.235497791594236006e+01	-2.353745615686664294e+00
8.322026905292199444e+03	-2.354803915207988929e+00	2.238678246401817162e+01	-2.354707667433481699e+00
8.322030372458144484e+03	-2.355766804328166319e+00	2.241861289108153699e+01	-2.355670482328150683e+00
8.322033839624091343e+03	-2.356730414798959394e+00	2.245046795304323695e+01	-2.356634022374691551e+00
8.322037306790038201e+03	-2.357694708591817179e+00	2.248234640402966633e+01	-2.357598249547439018e+00
8.322040773955985060e+03	-2.358659647650147129e+00	2.251424699643020944e+01	-2.358563125792536130e+00
8.322044241121931918e+03	-2.359625193890810380e+00	2.254616848094486770e+01	-2.359528613029432620e+00
8.322047708287878777e+03	-2.360591309205632093e+00	2.257810960663237410e+01	-2.360494673152389034e+00
8.322051175453825635e+03	-2.361557955462907810e+00	2.261006912095838217e+01	-2.361461268031984417e+00
8.322054642619772494e+03	-2.362525094508903134e+00	2.264204576984394279e+01	-2.362428359516623999e+00
8.322058109785719353e+03	-2.363492688169361422e+00	2.267403829771371093e+01	-2.363395909434030884e+00
8.322061576951666211e+03	-2.364460698251022119e+00	2.270604544754539234e+01	-2.364363879592778162e+00
8.322065044117613070e+03	-2.365429086543126225e+00	2.273806596091843346e+01	-2.365332231783789485e+00
8.322068511283559928e+03	-2.366397814818908429e+00	2.277009857806271853e+01	-2.366300927781833430e+00
8.322071978449504968e+03	-2.367366844837127449e+00	2.280214203790831817e+01	-2.367269929347046276e+00
8.322075445615451827e+03	-2.368336138343564379e+00	2.283419507813480109e+01	-2.368239198226439690e+00
8.322078912781398685e+03	-2.369305657072541482e+00	2.286625643522102891e+01	-2.369208696155413740e+00
8.322082379947345544e+03	-2.370275362748433423e+00	2.289832484449505401e+01	-2.370178384859270349e+00
8.322085847113292402e+03	-2.371245217087169621e+00	2.293039904018365860e+01	-2.371148226054713870e+00
8.322089314279239261e+03	-2.372215181797763695e+00	2.296247775546330772e+01	-2.372118181451382313e+00
8.322092781445186120e+03	-2.373185218583825140e+00	2.299455972251026736e+01	-2.373088212753357684e+00
8.322096248611132978e+03	-2.374155289145063463e+00	2.302664367255094291e+01	-2.374058281660670566e+00
8.322099715777079837e+03	-2.375125355178815401e+00	2.305872833591299198e+01	-2.375028349870827782e+00
8.322103182943026695e+03	-2.376095378381545942e+00	2.309081244207571260e+01	-2.375998379080312972e+00
8.322106650108973554e+03	-2.377065320450364894e+00	2.312289471972110988e+01	-2.376968330986103162e+00
8.322110117274920412e+03	-2.378035143084554992e+00	2.315497389678564488e+01	-2.377938167287196425e+00
8.322113584440865452e+03	-2.379004807987066705e+00	2.318704870051075062e+01	-2.378907849686106690e+00
8.322117051606812311e+03	-2.379974276866053007e+00	2.321911785749512447e+01	-2.379877339890398513e+00
8.322120518772759169e+03	-2.380943511436375726e+00	2.325118009374613237e+01	-2.380846599614196535e+00
8.322123985938706028e+03	-2.381912473421123888e+00	2.328323413473158254e+01	-2.381815590579697162e+00
8.322127453104652886e+03	-2.382881124553121843e+00	2.331527870543164127e+01	-2.382784274518684242e+00
8.322130920270599745e+03	-2.383849426576450714e+00	2.334731253039106491e+01	-2.383752613174045187e+00
8.322134387436546604e+03	-2.384817341247954747e+00	2.337933433377118320e+01	-2.384720568301278210e+00
8.322137854602493462e+03	-2.385784830338767648e+00	2.341134283940276362e+01	-2.385688101670020878e+00
8.322141321768440321e+03	-2.386751855635817599e+00	2.344333677083829315e+01	-2.386655175065553802e+00
8.322144788934387179e+03	-2.387718378943339381e+00	2.347531485140453356e+01	-2.387621750290313649e+00
8.322148256100334038e+03	-2.388684362084386503e+00	2.350727580425531471e+01	-2.388587789165402597e+00
8.322151723266280896e+03	-2.389649766902357531e+00	2.353921835242503846e+01	-2.389553253532117338e+00
8.322155190432225936e+03	-2.390614555262490004e+00	2.357114121888110247e+01	-2.390518105253444769e+00
8.322158657598172795e+03	-2.391578689053377005e+00	2.360304312657729398e+01	-2.391482306215571896e+00
8.322162124764119653e+03	-2.392542130188473504e+00	2.363492279850705202e+01	-2.392445818329402840e+00
