# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321524166229926777e+03	-9.737974382152783548e+00	2.497244426546669445e+02	-9.737949437055501534e+00
8.321527633395871817e+03	-9.738225238736681888e+00	2.497419982857532545e+02	-9.738200038221881627e+00
8.321531100561818675e+03	-9.738478644044750610e+00	2.497597217763644437e+02	-9.738453189105035435e+00
8.321534567727765534e+03	-9.738734588095757871e+00	2.497776124341965271e+02	-9.738708879733760426e+00
8.321538034893712393e+03	-9.738993060808278202e+00	2.497956695603872959e+02	-9.738967100036644453e+00
8.321541502059659251e+03	-9.739254052001117046e+00	2.498138924495426920e+02	-9.739227839842442336e+00
8.321544969225606110e+03	-9.739517551393669592e+00	2.498322803897612800e+02	-9.739491088880466663e+00
8.321548436391552968e+03	-9.739783548606425256e+00	2.498508326626699159e+02	-9.739756836781099381e+00
8.321551903557499827e+03	-9.740052033161283873e+00	2.498695485434409989e+02	-9.740025073076061801e+00
8.321555370723446686e+03	-9.740322994482017549e+00	2.498884273008263790e+02	-9.740295787198926192e+00
8.321558837889393544e+03	-9.740596421894577972e+00	2.499074681971769962e+02	-9.740568968485412427e+00
8.321562305055340403e+03	-9.740872304627655964e+00	2.499266704884779244e+02	-9.740844606173906683e+00
8.321565772221287261e+03	-9.741150631813107807e+00	2.499460334243802322e+02	-9.741122689405942836e+00
8.321569239387232301e+03	-9.741431392486255447e+00	2.499655562482188600e+02	-9.741403207226474237e+00
8.321572706553179160e+03	-9.741714575586419400e+00	2.499852381970470958e+02	-9.741686148584394189e+00
8.321576173719126018e+03	-9.742000169957314881e+00	2.500050785016655084e+02	-9.741971502332965827e+00
8.321579640885072877e+03	-9.742288164347439050e+00	2.500250763866453383e+02	-9.742259257230186265e+00
8.321583108051019735e+03	-9.742578547410694512e+00	2.500452310703701357e+02	-9.742549401939394116e+00
8.321586575216966594e+03	-9.742871307706618467e+00	2.500655417650531547e+02	-9.742841925029546601e+00
8.321590042382913452e+03	-9.743166433700968909e+00	2.500860076767737610e+02	-9.743136814975763116e+00
8.321593509548860311e+03	-9.743463913766106543e+00	2.501066280055026425e+02	-9.743434060159712473e+00
8.321596976714807170e+03	-9.743763736181509927e+00	2.501274019451394111e+02	-9.743733648870160025e+00
8.321600443880754028e+03	-9.744065889134184033e+00	2.501483286835332649e+02	-9.744035569303312272e+00
8.321603911046700887e+03	-9.744370360719170066e+00	2.501694074025245413e+02	-9.744339809563406618e+00
8.321607378212647745e+03	-9.744677138940053496e+00	2.501906372779714616e+02	-9.744646357663132363e+00
8.321610845378592785e+03	-9.744986211709264268e+00	2.502120174797761081e+02	-9.744955201524039268e+00
8.321614312544539644e+03	-9.745297566848650561e+00	2.502335471719163991e+02	-9.745266328976990522e+00
8.321617779710486502e+03	-9.745611192090166242e+00	2.502552255124957696e+02	-9.745579727762923028e+00
8.321621246876433361e+03	-9.745927075075934809e+00	2.502770516537463266e+02	-9.745895385532907795e+00
8.321624714042380219e+03	-9.746245203359066522e+00	2.502990247420824517e+02	-9.746213289848940420e+00
8.321628181208327078e+03	-9.746565564404011894e+00	2.503211439181251592e+02	-9.746533428184321224e+00
8.321631648374273936e+03	-9.746888145587121244e+00	2.503434083167370545e+02	-9.746855787924181058e+00
8.321635115540220795e+03	-9.747212934197115430e+00	2.503658170670565255e+02	-9.747180356365987564e+00
8.321638582706167654e+03	-9.747539917435480206e+00	2.503883692925207924e+02	-9.747507120719912876e+00
8.321642049872114512e+03	-9.747869082417210507e+00	2.504110641109172377e+02	-9.747836068109592134e+00
8.321645517038061371e+03	-9.748200416171075133e+00	2.504339006344014251e+02	-9.748167185572395255e+00
8.321648984204008229e+03	-9.748533905640238473e+00	2.504568779695346450e+02	-9.748500460060014916e+00
8.321652451369953269e+03	-9.748869537682722353e+00	2.504799952173187307e+02	-9.748835878438972813e+00
8.321655918535900128e+03	-9.749207299071883881e+00	2.505032514732246796e+02	-9.749173427491060195e+00
8.321659385701846986e+03	-9.749547176497227241e+00	2.505266458272463694e+02	-9.749513093914144335e+00
8.321662852867793845e+03	-9.749889156564620407e+00	2.505501773639187491e+02	-9.749854864322442083e+00
8.321666320033740703e+03	-9.750233225796918646e+00	2.505738451623536491e+02	-9.750198725247074094e+00
8.321669787199687562e+03	-9.750579370634476106e+00	2.505976482962778960e+02	-9.750544663136626156e+00
8.321673254365634421e+03	-9.750927577435733795e+00	2.506215858340702027e+02	-9.750892664357715844e+00
8.321676721531581279e+03	-9.751277832477676100e+00	2.506456568387901029e+02	-9.751242715195429511e+00
8.321680188697528138e+03	-9.751630121956447184e+00	2.506698603682222881e+02	-9.751594801853988415e+00
8.321683655863474996e+03	-9.751984431987777313e+00	2.506941954749015053e+02	-9.751948910457134190e+00
8.321687123029421855e+03	-9.752340748607698728e+00	2.507186612061599646e+02	-9.752305027048832287e+00
8.321690590195368713e+03	-9.752699057772913349e+00	2.507432566041560165e+02	-9.752663137593719611e+00
8.321694057361313753e+03	-9.753059345361394961e+00	2.507679807059062966e+02	-9.753023227977585918e+00
8.321697524527260612e+03	-9.753421597173250746e+00	2.507928325433497037e+02	-9.753385284008324163e+00
8.321700991693207470e+03	-9.753785798930820761e+00	2.508178111433514914e+02	-9.753749291416013989e+00
8.321704458859154329e+03	-9.754151936279512825e+00	2.508429155277568725e+02	-9.754115235853731747e+00
8.321707926025101187e+03	-9.754519994788264370e+00	2.508681447134243570e+02	-9.754483102898038993e+00
8.321711393191048046e+03	-9.754889959950153511e+00	2.508934977122639509e+02	-9.754852878049581122e+00
8.321714860356994905e+03	-9.755261817182923068e+00	2.509189735312722007e+02	-9.755224546733595403e+00
8.321718327522941763e+03	-9.755635551829627161e+00	2.509445711725757064e+02	-9.755598094300587775e+00
8.321721794688888622e+03	-9.756011149159119711e+00	2.509702896334633522e+02	-9.755973506026805353e+00
8.321725261854835480e+03	-9.756388594366651290e+00	2.509961279064246185e+02	-9.756350767114833289e+00
8.321728729020782339e+03	-9.756767872574545919e+00	2.510220849791942612e+02	-9.756729862694252020e+00
8.321732196186729198e+03	-9.757148968832771274e+00	2.510481598347925285e+02	-9.757110777822248338e+00
8.321735663352674237e+03	-9.757531868119446727e+00	2.510743514515564243e+02	-9.757493497484098555e+00
8.321739130518621096e+03	-9.757916555341463294e+00	2.511006588031810054e+02	-9.757878006593786679e+00
8.321742597684567954e+03	-9.758303015335062724e+00	2.511270808587587453e+02	-9.758264289994599494e+00
8.321746064850514813e+03	-9.758691232866466336e+00	2.511536165828188132e+02	-9.758652332459723411e+00
8.321749532016461671e+03	-9.759081192632455881e+00	2.511802649353687968e+02	-9.759042118692867973e+00
8.321752999182408530e+03	-9.759472879261027245e+00	2.512070248719336973e+02	-9.759433633328862712e+00
8.321756466348355389e+03	-9.759866277311999738e+00	2.512338953436015743e+02	-9.759826860934341042e+00
8.321759933514302247e+03	-9.760261371277474396e+00	2.512608752970498927e+02	-9.760221786008145273e+00
8.321763400680249106e+03	-9.760658145582443268e+00	2.512879636745851712e+02	-9.760618392981928793e+00
8.321766867846195964e+03	-9.761056584585661611e+00	2.513151594142031513e+02	-9.761016666221054905e+00
8.321770335012142823e+03	-9.761456672580097305e+00	2.513424614496185541e+02	-9.761416590025049800e+00
8.321773802178089682e+03	-9.761858393793536592e+00	2.513698687103035638e+02	-9.761818148628179870e+00
8.321777269344034721e+03	-9.762261732389287516e+00	2.513973801215355763e+02	-9.762221326200181792e+00
8.321780736509981580e+03	-9.762666672466686180e+00	2.514249946044295996e+02	-9.762626106846751028e+00
8.321784203675928438e+03	-9.763073198061764657e+00	2.514527110759843538e+02	-9.763032474610234601e+00
8.321787670841875297e+03	-9.763481293147878048e+00	2.514805284491201007e+02	-9.763440413470208412e+00
8.321791138007822155e+03	-9.763890941636471865e+00	2.515084456327338955e+02	-9.763849907344297918e+00
8.321794605173769014e+03	-9.764302127377543883e+00	2.515364615317273831e+02	-9.764260940088609786e+00
8.321798072339715873e+03	-9.764714834160320933e+00	2.515645750470523581e+02	-9.764673495498421119e+00
8.321801539505662731e+03	-9.765129045713882405e+00	2.515927850757518911e+02	-9.765087557308792299e+00
8.321805006671609590e+03	-9.765544745707854801e+00	2.516210905110067415e+02	-9.765503109195273979e+00
8.321808473837556448e+03	-9.765961917753053001e+00	2.516494902421761424e+02	-9.765920134774527028e+00
8.321811941003503307e+03	-9.766380545402016722e+00	2.516779831548372783e+02	-9.766338617604898076e+00
8.321815408169450166e+03	-9.766800612149783234e+00	2.517065681308295950e+02	-9.766758541187122944e+00
8.321818875335395205e+03	-9.767222101434706261e+00	2.517352440483168721e+02	-9.767179888965214829e+00
8.321822342501342064e+03	-9.767644996638685129e+00	2.517640097817993023e+02	-9.767602644326693451e+00
8.321825809667288922e+03	-9.768069281088042288e+00	2.517928642021693122e+02	-9.768026790603403953e+00
8.321829276833235781e+03	-9.768494938054265830e+00	2.518218061767613563e+02	-9.768452311072273631e+00
8.321832743999182640e+03	-9.768921950754586803e+00	2.518508345693944364e+02	-9.768879188955942539e+00
8.321836211165129498e+03	-9.769350302352554749e+00	2.518799482404060939e+02	-9.769307407423298173e+00
8.321839678331076357e+03	-9.769779975958844176e+00	2.519091460467069510e+02	-9.769736949590274833e+00
8.321843145497023215e+03	-9.770210954631762590e+00	2.519384268418141346e+02	-9.770167798520381197e+00
8.321846612662970074e+03	-9.770643221378062293e+00	2.519677894759054197e+02	-9.770599937225492582e+00
8.321850079828916932e+03	-9.771076759153531910e+00	2.519972327958597020e+02	-9.771033348666472662e+00
8.321853546994863791e+03	-9.771511550863733575e+00	2.520267556453031546e+02	-9.771468015753873360e+00
8.321857014160810650e+03	-9.771947579364605119e+00	2.520563568646507235e+02	-9.771903921348554789e+00
8.321860481326755689e+03	-9.772384827463156398e+00	2.520860352911540758e+02	-9.772341048262399354e+00
8.321863948492702548e+03	-9.772823277918364582e+00	2.521157897589565948e+02	-9.772779379259151966e+00
8.321867415658649406e+03	-9.773262913441353561e+00	2.521456190991129915e+02	-9.773218897054711363e+00
8.321870882824596265e+03	-9.773703716696411803e+00	2.521755221396454374e+02	-9.773659584317989868e+00
8.321874349990543124e+03	-9.774145670301692235e+00	2.522054977055999245e+02	-9.774101423671732292e+00
8.321877817156489982e+03	-9.774588756829865943e+00	2.522355446190854877e+02	-9.774544397693126996e+00
8.321881284322436841e+03	-9.775032958808758110e+00	2.522656616993177181e+02	-9.774988488914459595e+00
8.321884751488383699e+03	-9.775478258722024805e+00	2.522958477626628166e+02	-9.775433679823766653e+00
8.321888218654330558e+03	-9.775924639009923922e+00	2.523261016226886113e+02	-9.775879952865615508e+00
8.321891685820277416e+03	-9.776372082069951119e+00	2.523564220902082127e+02	-9.776327290441747309e+00
8.321895152986224275e+03	-9.776820570257500620e+00	2.523868079733228171e+02	-9.776775674911736047e+00
8.321898620152171134e+03	-9.777270085886597073e+00	2.524172580774702510e+02	-9.777225088593711533e+00
8.321902087318117992e+03	-9.777720611230661163e+00	2.524477712054761298e+02	-9.777675513765119675e+00
8.321905554484063032e+03	-9.778172128523157980e+00	2.524783461575970307e+02	-9.778126932663388615e+00
8.321909021650009890e+03	-9.778624619958298680e+00	2.525089817315691505e+02	-9.778579327486637496e+00
8.321912488815956749e+03	-9.779078067691544973e+00	2.525396767226377506e+02	-9.779032680394154298e+00
8.321915955981903608e+03	-9.779532453840747763e+00	2.525704299236352881e+02	-9.779486973507529157e+00
8.321919423147850466e+03	-9.779987760486498871e+00	2.526012401250049209e+02	-9.779942188911039835e+00
8.321922890313797325e+03	-9.780443969672933946e+00	2.526321061148542526e+02	-9.780398308652440420e+00
8.321926357479744183e+03	-9.780901063408409257e+00	2.526630266790008363e+02	-9.780855314743643447e+00
8.321929824645691042e+03	-9.781359023666299279e+00	2.526940006010204627e+02	-9.781313189161473076e+00
8.321933291811637901e+03	-9.781817832385673483e+00	2.527250266622991148e+02	-9.781771913848402278e+00
8.321936758977584759e+03	-9.782277471471983787e+00	2.527561036420755443e+02	-9.782231470713222521e+00
8.321940226143531618e+03	-9.782737922797727137e+00	2.527872303174845001e+02	-9.782691841631683261e+00
8.321943693309478476e+03	-9.783199168203177365e+00	2.528184054636065810e+02	-9.783153008447245114e+00
8.321947160475423516e+03	-9.783661189497225408e+00	2.528496278535247370e+02	-9.783614952971918299e+00
8.321950627641370374e+03	-9.784123968458052545e+00	2.528808962583672155e+02	-9.784077656986912785e+00
8.321954094807317233e+03	-9.784587486833812520e+00	2.529122094473559343e+02	-9.784541102243347055e+00
8.321957561973264092e+03	-9.785051726343391820e+00	2.529435661878558221e+02	-9.785005270463020821e+00
8.321961029139210950e+03	-9.785516668676939034e+00	2.529749652454098339e+02	-9.785470143338915960e+00
8.321964496305157809e+03	-9.785982295496724603e+00	2.530064053837953395e+02	-9.785935702536052716e+00
8.321967963471104667e+03	-9.786448588437991702e+00	2.530378853650820474e+02	-9.786401929692345902e+00
8.321971430637051526e+03	-9.786915529109515788e+00	2.530694039496701464e+02	-9.786868806419183997e+00
8.321974897802998385e+03	-9.787383099094407513e+00	2.531009598963426583e+02	-9.787336314302217843e+00
8.321978364968945243e+03	-9.787851279950800176e+00	2.531325519623121920e+02	-9.787804434902042772e+00
8.321981832134892102e+03	-9.788320053212560268e+00	2.531641789032674126e+02	-9.788273149754916247e+00
8.321985299300838960e+03	-9.788789400390053075e+00	2.531958394734247690e+02	-9.788742440373525255e+00
8.321988766466784000e+03	-9.789259302970856780e+00	2.532275324255760722e+02	-9.789212288247686189e+00
8.321992233632730859e+03	-9.789729742420520964e+00	2.532592565111396823e+02	-9.789682674845129995e+00
8.321995700798677717e+03	-9.790200700183270044e+00	2.532910104802064097e+02	-9.790153581612170086e+00
8.321999167964624576e+03	-9.790672157682729804e+00	2.533227930815902482e+02	-9.790624989974476833e+00
8.322002635130571434e+03	-9.791144096322568657e+00	2.533546030628671986e+02	-9.791096881337653102e+00
8.322006102296518293e+03	-9.791616497487604320e+00	2.533864391704529169e+02	-9.791569237088383559e+00
8.322009569462465151e+03	-9.792089342544064934e+00	2.534183001496217287e+02	-9.792042038594733100e+00
8.322013036628412010e+03	-9.792562612840630010e+00	2.534501847445696683e+02	-9.792515267207086538e+00
8.322016503794358869e+03	-9.793036289708975772e+00	2.534820916984581629e+02	-9.792988904258796978e+00
8.322019970960305727e+03	-9.793510354464611822e+00	2.535140197534641970e+02	-9.793462931066946098e+00
8.322023438126252586e+03	-9.793984788407694708e+00	2.535459676508399127e+02	-9.793937328933209230e+00
8.322026905292199444e+03	-9.794459572823566162e+00	2.535779341309441008e+02	-9.794412079144361627e+00
8.322030372458144484e+03	-9.794934688983676807e+00	2.536099179333074574e+02	-9.794887162973218153e+00
8.322033839624091343e+03	-9.795410118146193668e+00	2.536419177966714358e+02	-9.795362561679233693e+00
8.322037306790038201e+03	-9.795885841556843943e+00	2.536739324590454316e+02	-9.795838256509355801e+00
8.322040773955985060e+03	-9.796361840449593572e+00	2.537059606577515467e+02	-9.796314228698681958e+00
8.322044241121931918e+03	-9.796838096047448374e+00	2.537380011294803523e+02	-9.796790459471294454e+00
8.322047708287878777e+03	-9.797314589563104192e+00	2.537700526103318737e+02	-9.797266930040880339e+00
8.322051175453825635e+03	-9.797791302199653884e+00	2.538021138358642759e+02	-9.797743621611456177e+00
8.322054642619772494e+03	-9.798268215151473726e+00	2.538341835411528962e+02	-9.798220515378233131e+00
8.322058109785719353e+03	-9.798745309604926845e+00	2.538662604608384470e+02	-9.798697592528350597e+00
8.322061576951666211e+03	-9.799222566739056006e+00	2.538983433291726044e+02	-9.799174834241551224e+00
8.322065044117613070e+03	-9.799699967726393623e+00	2.539304308800711283e+02	-9.799652221690969611e+00
8.322068511283559928e+03	-9.800177493733663425e+00	2.539625218471656751e+02	-9.800129736043901474e+00
8.322071978449504968e+03	-9.800655125922430599e+00	2.539946149638410873e+02	-9.800607358462372076e+00
8.322075445615451827e+03	-9.801132845449979314e+00	2.540267089632992565e+02	-9.801085070104074148e+00
8.322078912781398685e+03	-9.801610633470021483e+00	2.540588025786032063e+02	-9.801562852123032243e+00
8.322082379947345544e+03	-9.802088471133446390e+00	2.540908945427308367e+02	-9.802040685670393216e+00
8.322085847113292402e+03	-9.802566339589127153e+00	2.541229835886267665e+02	-9.802518551895198939e+00
8.322089314279239261e+03	-9.803044219984517582e+00	2.541550684492434584e+02	-9.802996431945008027e+00
8.322092781445186120e+03	-9.803522093466401799e+00	2.541871478575910999e+02	-9.803474306966634799e+00
8.322096248611132978e+03	-9.803999941181782418e+00	2.542192205467974020e+02	-9.803952158107033910e+00
8.322099715777079837e+03	-9.804477744278528917e+00	2.542512852501513692e+02	-9.804429966513946937e+00
8.322103182943026695e+03	-9.804955483906187652e+00	2.542833407011583802e+02	-9.804907713336726616e+00
8.322106650108973554e+03	-9.805433141216633786e+00	2.543153856335820251e+02	-9.805385379726967443e+00
8.322110117274920412e+03	-9.805910697364918605e+00	2.543474187815050982e+02	-9.805862946839393857e+00
8.322113584440865452e+03	-9.806388133509871707e+00	2.543794388793653525e+02	-9.806340395832405576e+00
8.322117051606812311e+03	-9.806865430814998064e+00	2.544114446620194769e+02	-9.806817707869017298e+00
8.322120518772759169e+03	-9.807342570449064212e+00	2.544434348647805280e+02	-9.807294864117425348e+00
8.322123985938706028e+03	-9.807819533587009531e+00	2.544754082234796897e+02	-9.807771845751918960e+00
8.322127453104652886e+03	-9.808296301410660334e+00	2.545073634745153015e+02	-9.808248633953603246e+00
8.322130920270599745e+03	-9.808772855109394229e+00	2.545392993548989580e+02	-9.808725209911081322e+00
8.322134387436546604e+03	-9.809249175880733418e+00	2.545712146022914624e+02	-9.809201554821015634e+00
8.322137854602493462e+03	-9.809725244931428279e+00	2.546031079550776326e+02	-9.809677649889197326e+00
8.322141321768440321e+03	-9.810201043478054217e+00	2.546349781524079106e+02	-9.810153476331191058e+00
8.322144788934387179e+03	-9.810676552747720436e+00	2.546668239342454285e+02	-9.810629015373013573e+00
8.322148256100334038e+03	-9.811151753978782253e+00	2.546986440414149229e+02	-9.811104248251877991e+00
8.322151723266280896e+03	-9.811626628421652896e+00	2.547304372156536374e+02	-9.811579156216938102e+00
8.322155190432225936e+03	-9.812101157339556678e+00	2.547622021996669730e+02	-9.812053720530109047e+00
8.322158657598172795e+03	-9.812575322009230661e+00	2.547939377371746446e+02	-9.812527922466758312e+00
8.322162124764119653e+03	-9.813049103721585453e+00	2.548256425729528019e+02	-9.813001743316327463e+00
