# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321350807932591124e+03	-8.609220816372380014e+00	2.055688699648015358e+02	-8.609209028074250369e+00
8.321354275098537983e+03	-8.609340402952046389e+00	2.055772710998456603e+02	-8.609328304979218416e+00
8.321357742264484841e+03	-8.609463083671716532e+00	2.055858657308464785e+02	-8.609450676500012278e+00
8.321361209430429881e+03	-8.609588853706117817e+00	2.055946535232686188e+02	-8.609576137823552244e+00
8.321364676596376739e+03	-8.609717708108128420e+00	2.056036341350553300e+02	-8.609704684014893417e+00
8.321368143762323598e+03	-8.609849641808965615e+00	2.056128072166417269e+02	-8.609836310017405125e+00
8.321371610928270456e+03	-8.609984649618386499e+00	2.056221724109676074e+02	-8.609971010652985868e+00
8.321375078094217315e+03	-8.610122726224906486e+00	2.056317293534915791e+02	-8.610108780622265812e+00
8.321378545260164174e+03	-8.610263866195998261e+00	2.056414776722037629e+02	-8.610249614504809301e+00
8.321382012426111032e+03	-8.610408063978317372e+00	2.056514169876408857e+02	-8.610393506759344007e+00
8.321385479592057891e+03	-8.610555313897926055e+00	2.056615469129004339e+02	-8.610540451723982969e+00
8.321388946758004749e+03	-8.610705610160509949e+00	2.056718670536550917e+02	-8.610690443616439538e+00
8.321392413923951608e+03	-8.610858946851617901e+00	2.056823770081677196e+02	-8.610843476534263630e+00
8.321395881089898467e+03	-8.611015317936894675e+00	2.056930763673064462e+02	-8.610999544455083310e+00
8.321399348255845325e+03	-8.611174717262326084e+00	2.057039647145602714e+02	-8.611158641236833944e+00
8.321402815421790365e+03	-8.611337138554473469e+00	2.057150416260549548e+02	-8.611320760618012216e+00
8.321406282587737223e+03	-8.611502575420741934e+00	2.057263066705687891e+02	-8.611485896217926594e+00
8.321409749753684082e+03	-8.611671021349614819e+00	2.057377594095492839e+02	-8.611654041536940696e+00
8.321413216919630941e+03	-8.611842469710927261e+00	2.057493993971288546e+02	-8.611825189956743287e+00
8.321416684085577799e+03	-8.612016913755887515e+00	2.057612261801303930e+02	-8.611999334740422896e+00
8.321420151251524658e+03	-8.612194346617410901e+00	2.057732392980784368e+02	-8.612176469032650772e+00
8.321423618417471516e+03	-8.612374761310967131e+00	2.057854382832632041e+02	-8.612356585860659663e+00
8.321427085583418375e+03	-8.612558150734477280e+00	2.057978226607307590e+02	-8.612539678134112364e+00
8.321430552749365233e+03	-8.612744507668502081e+00	2.058103919482970525e+02	-8.612725738645314877e+00
8.321434019915312092e+03	-8.612933824776181524e+00	2.058231456565390829e+02	-8.612914760069100950e+00
8.321437487081258951e+03	-8.613126094604325544e+00	2.058360832888661207e+02	-8.613106734963920985e+00
8.321440954247205809e+03	-8.613321309583001906e+00	2.058492043414968862e+02	-8.613301655771499199e+00
8.321444421413150849e+03	-8.613519462026342666e+00	2.058625083035049386e+02	-8.613499514817551272e+00
8.321447888579097707e+03	-8.613720544132455359e+00	2.058759946568169994e+02	-8.613700304311755929e+00
8.321451355745044566e+03	-8.613924547983984326e+00	2.058896628762480248e+02	-8.613904016348312709e+00
8.321454822910991425e+03	-8.614131465548277689e+00	2.059035124295099024e+02	-8.614110642906073423e+00
8.321458290076938283e+03	-8.614341288677762165e+00	2.059175427772362355e+02	-8.614320175848947159e+00
8.321461757242885142e+03	-8.614554009110324984e+00	2.059317533730059608e+02	-8.614532606926266212e+00
8.321465224408832000e+03	-8.614769618469505730e+00	2.059461436633554001e+02	-8.614747927772974379e+00
8.321468691574778859e+03	-8.614988108264926225e+00	2.059607130878052601e+02	-8.614966129910076376e+00
8.321472158740725718e+03	-8.615209469892558758e+00	2.059754610788789364e+02	-8.615187204744904292e+00
8.321475625906672576e+03	-8.615433694635099116e+00	2.059903870621223803e+02	-8.615411143571455099e+00
8.321479093072619435e+03	-8.615660773662307648e+00	2.060054904561284275e+02	-8.615637937570765459e+00
8.321482560238566293e+03	-8.615890698031408945e+00	2.060207706725610421e+02	-8.615867577811304301e+00
8.321486027404511333e+03	-8.616123458687329872e+00	2.060362271161706076e+02	-8.616100055249216183e+00
8.321489494570458191e+03	-8.616359046463101024e+00	2.060518591848170047e+02	-8.616335360728696102e+00
8.321492961736405050e+03	-8.616597452080185349e+00	2.060676662694928609e+02	-8.616573484982353648e+00
8.321496428902351909e+03	-8.616838666148989745e+00	2.060836477543525405e+02	-8.616814418631678407e+00
8.321499896068298767e+03	-8.617082679169103088e+00	2.060998030167298793e+02	-8.617058152187325959e+00
8.321503363234245626e+03	-8.617329481529699464e+00	2.061161314271624860e+02	-8.617304676049505119e+00
8.321506830400192484e+03	-8.617579063509921866e+00	2.061326323494134556e+02	-8.617553980508327882e+00
8.321510297566139343e+03	-8.617831415279287199e+00	2.061493051404999903e+02	-8.617806055744271276e+00
8.321513764732086202e+03	-8.618086526897911881e+00	2.061661491507054222e+02	-8.618060891828370984e+00
8.321517231898033060e+03	-8.618344388317121130e+00	2.061831637236158485e+02	-8.618318478722805764e+00
8.321520699063979919e+03	-8.618604989379742065e+00	2.062003481961415332e+02	-8.618578806281240290e+00
8.321524166229926777e+03	-8.618868319820514046e+00	2.062177018985402697e+02	-8.618841864249203510e+00
8.321527633395871817e+03	-8.619134369266548745e+00	2.062352241544464846e+02	-8.619107642264555835e+00
8.321531100561818675e+03	-8.619403127237578843e+00	2.062529142808865288e+02	-8.619376129857739599e+00
8.321534567727765534e+03	-8.619674583146673896e+00	2.062707715883236688e+02	-8.619647316452489605e+00
8.321538034893712393e+03	-8.619948726300174613e+00	2.062887953806532835e+02	-8.619921191365781610e+00
8.321541502059659251e+03	-8.620225545898600572e+00	2.063069849552588551e+02	-8.620197743808706292e+00
8.321544969225606110e+03	-8.620505031036749699e+00	2.063253396030200122e+02	-8.620476962886620242e+00
8.321548436391552968e+03	-8.620787170704259594e+00	2.063438586083444477e+02	-8.620758837599646895e+00
8.321551903557499827e+03	-8.621071953786101361e+00	2.063625412492005751e+02	-8.621043356843209438e+00
8.321555370723446686e+03	-8.621359369062963296e+00	2.063813867971412890e+02	-8.621330509408403842e+00
8.321558837889393544e+03	-8.621649405211556427e+00	2.064003945173224395e+02	-8.621620283982322164e+00
8.321562305055340403e+03	-8.621942050805222024e+00	2.064195636685397517e+02	-8.621912669148619202e+00
8.321565772221287261e+03	-8.622237294314325950e+00	2.064388935032535528e+02	-8.622207653387933490e+00
8.321569239387232301e+03	-8.622535124106750715e+00	2.064583832676203770e+02	-8.622505225078382907e+00
8.321572706553179160e+03	-8.622835528448325348e+00	2.064780322015184311e+02	-8.622805372495980336e+00
8.321576173719126018e+03	-8.623138495503292589e+00	2.064978395385763292e+02	-8.623108083815104408e+00
8.321579640885072877e+03	-8.623444013334692571e+00	2.065178045061979049e+02	-8.623413347108897398e+00
8.321583108051019735e+03	-8.623752069904941919e+00	2.065379263255961177e+02	-8.623721150349807019e+00
8.321586575216966594e+03	-8.624062653076265406e+00	2.065582042118230959e+02	-8.624031481410083799e+00
8.321590042382913452e+03	-8.624375750610944635e+00	2.065786373737805377e+02	-8.624344328061949838e+00
8.321593509548860311e+03	-8.624691350172236426e+00	2.065992250142789715e+02	-8.624659677978545602e+00
8.321596976714807170e+03	-8.625009439324893279e+00	2.066199663300706675e+02	-8.624977518734446846e+00
8.321600443880754028e+03	-8.625330005535278843e+00	2.066408605118607511e+02	-8.625297837805870671e+00
8.321603911046700887e+03	-8.625653036171904375e+00	2.066619067443316737e+02	-8.625620622571073426e+00
8.321607378212647745e+03	-8.625978518506036252e+00	2.066831042061841401e+02	-8.625945860311006186e+00
8.321610845378592785e+03	-8.626306439712164931e+00	2.067044520701689123e+02	-8.626273538209826341e+00
8.321614312544539644e+03	-8.626636786868553841e+00	2.067259495031181018e+02	-8.626603643355405637e+00
8.321617779710486502e+03	-8.626969546957624857e+00	2.067475956659686744e+02	-8.626936162739719194e+00
8.321621246876433361e+03	-8.627304706866672390e+00	2.067693897138064187e+02	-8.627271083259538287e+00
8.321624714042380219e+03	-8.627642253388200899e+00	2.067913307958908149e+02	-8.627608391716849567e+00
8.321628181208327078e+03	-8.627982173220480888e+00	2.068134180556829165e+02	-8.627948074819306257e+00
8.321631648374273936e+03	-8.628324452968101355e+00	2.068356506308833502e+02	-8.628290119180842765e+00
8.321635115540220795e+03	-8.628669079142609277e+00	2.068580276534715097e+02	-8.628634511322285761e+00
8.321638582706167654e+03	-8.629016038162818703e+00	2.068805482497249386e+02	-8.628981237671712989e+00
8.321642049872114512e+03	-8.629365316355411153e+00	2.069032115402539205e+02	-8.629330284564975528e+00
8.321645517038061371e+03	-8.629716899955569787e+00	2.069260166400433434e+02	-8.629681638246395892e+00
8.321648984204008229e+03	-8.630070775107451908e+00	2.069489626584797861e+02	-8.630035284869199685e+00
8.321652451369953269e+03	-8.630426927864819575e+00	2.069720486993920474e+02	-8.630391210496167531e+00
8.321655918535900128e+03	-8.630785344191435726e+00	2.069952738610755603e+02	-8.630749401100040075e+00
8.321659385701846986e+03	-8.631146009961675247e+00	2.070186372363282032e+02	-8.631109842564104184e+00
8.321662852867793845e+03	-8.631508910961210645e+00	2.070421379124938142e+02	-8.631472520682869742e+00
8.321666320033740703e+03	-8.631874032887365544e+00	2.070657749714858653e+02	-8.631837421162487090e+00
8.321669787199687562e+03	-8.632241361349853648e+00	2.070895474898293287e+02	-8.632204529621402500e+00
8.321673254365634421e+03	-8.632610881871091379e+00	2.071134545386819923e+02	-8.632573831590722335e+00
8.321676721531581279e+03	-8.632982579887158892e+00	2.071374951838927245e+02	-8.632945312515134972e+00
8.321680188697528138e+03	-8.633356440748059413e+00	2.071616684860213695e+02	-8.633318957753246536e+00
8.321683655863474996e+03	-8.633732449718369395e+00	2.071859735003721710e+02	-8.633694752578128018e+00
8.321687123029421855e+03	-8.634110591977920635e+00	2.072104092770412365e+02	-8.634072682178066671e+00
8.321690590195368713e+03	-8.634490852622244361e+00	2.072349748609427991e+02	-8.634452731657006552e+00
8.321694057361313753e+03	-8.634873216663201845e+00	2.072596692918458245e+02	-8.634834886035140045e+00
8.321697524527260612e+03	-8.635257669029556382e+00	2.072844916044117554e+02	-8.635219130249513597e+00
8.321700991693207470e+03	-8.635644194567690946e+00	2.073094408282369159e+02	-8.635605449154718727e+00
8.321704458859154329e+03	-8.636032778042054048e+00	2.073345159878828099e+02	-8.635993827523376964e+00
8.321707926025101187e+03	-8.636423404135884496e+00	2.073597161029180427e+02	-8.636384250046825528e+00
8.321711393191048046e+03	-8.636816057451689232e+00	2.073850401879483911e+02	-8.636776701335604045e+00
8.321714860356994905e+03	-8.637210722511937888e+00	2.074104872526613121e+02	-8.637171165920168647e+00
8.321718327522941763e+03	-8.637607383759613455e+00	2.074360563018582582e+02	-8.637567628251423102e+00
8.321721794688888622e+03	-8.638006025558860657e+00	2.074617463354942402e+02	-8.637966072701358300e+00
8.321725261854835480e+03	-8.638406632195538393e+00	2.074875563487147758e+02	-8.638366483563650888e+00
8.321728729020782339e+03	-8.638809187877942719e+00	2.075134853318953105e+02	-8.638768845054295653e+00
8.321732196186729198e+03	-8.639213676737417913e+00	2.075395322706870616e+02	-8.639173141312348037e+00
8.321735663352674237e+03	-8.639620082828658454e+00	2.075656961460270509e+02	-8.639579356400110655e+00
8.321739130518621096e+03	-8.640028390130865432e+00	2.075919759342119448e+02	-8.639987474304289705e+00
8.321742597684567954e+03	-8.640438582548348734e+00	2.076183706069406867e+02	-8.640397478936689524e+00
8.321746064850514813e+03	-8.640850643910734874e+00	2.076448791313219715e+02	-8.640809354134360021e+00
8.321749532016461671e+03	-8.641264557973832083e+00	2.076715004699288443e+02	-8.641223083660463544e+00
8.321752999182408530e+03	-8.641680308420195189e+00	2.076982335808338860e+02	-8.641638651204857524e+00
8.321756466348355389e+03	-8.642097878859852145e+00	2.077250774176540347e+02	-8.642056040384794358e+00
8.321759933514302247e+03	-8.642517252830886676e+00	2.077520309295849188e+02	-8.642475234745509383e+00
8.321763400680249106e+03	-8.642938413800131059e+00	2.077790930614472131e+02	-8.642896217760943856e+00
8.321766867846195964e+03	-8.643361345163821596e+00	2.078062627537242122e+02	-8.643318972834359570e+00
8.321770335012142823e+03	-8.643786030248218566e+00	2.078335389426015354e+02	-8.643743483298983676e+00
8.321773802178089682e+03	-8.644212452310268802e+00	2.078609205600075711e+02	-8.644169732418665930e+00
8.321777269344034721e+03	-8.644640594538362421e+00	2.078884065336601452e+02	-8.644597703388621213e+00
8.321780736509981580e+03	-8.645070440052835536e+00	2.079159957870993196e+02	-8.645027379335969542e+00
8.321784203675928438e+03	-8.645501971906671912e+00	2.079436872397274954e+02	-8.645458743320382666e+00
8.321787670841875297e+03	-8.645935173086247261e+00	2.079714798068594632e+02	-8.645891778334890532e+00
8.321791138007822155e+03	-8.646370026511803530e+00	2.079993723997476138e+02	-8.646326467306300501e+00
8.321794605173769014e+03	-8.646806515038566232e+00	2.080273639256524518e+02	-8.646762793096300470e+00
8.321798072339715873e+03	-8.647244621457033986e+00	2.080554532878651344e+02	-8.647200738501856776e+00
8.321801539505662731e+03	-8.647684328493726369e+00	2.080836393857466362e+02	-8.647640286255837694e+00
8.321805006671609590e+03	-8.648125618811862481e+00	2.081119211147754129e+02	-8.648081419027777272e+00
8.321808473837556448e+03	-8.648568475012087475e+00	2.081402973665874185e+02	-8.648524119424536138e+00
8.321811941003503307e+03	-8.649012879633129813e+00	2.081687670290208416e+02	-8.648968369991001381e+00
8.321815408169450166e+03	-8.649458815152499369e+00	2.081973289861582259e+02	-8.649414153210781109e+00
8.321818875335395205e+03	-8.649906263987208632e+00	2.082259821183700979e+02	-8.649861451506902554e+00
8.321822342501342064e+03	-8.650355208494424630e+00	2.082547253023565759e+02	-8.650310247242483541e+00
8.321825809667288922e+03	-8.650805630972143945e+00	2.082835574111896904e+02	-8.650760522721421708e+00
8.321829276833235781e+03	-8.651257513659921017e+00	2.083124773143557888e+02	-8.651212260189064196e+00
8.321832743999182640e+03	-8.651710838739564480e+00	2.083414838778016360e+02	-8.651665441832960823e+00
8.321836211165129498e+03	-8.652165588335829938e+00	2.083705759639782116e+02	-8.652120049783571076e+00
8.321839678331076357e+03	-8.652621744517285052e+00	2.083997524318877197e+02	-8.652576066115008402e+00
8.321843145497023215e+03	-8.653079289296632837e+00	2.084290121371149667e+02	-8.653033472845560681e+00
8.321846612662970074e+03	-8.653538204631773922e+00	2.084583539318828400e+02	-8.653492251938574853e+00
8.321850079828916932e+03	-8.653998472426403410e+00	2.084877766650930653e+02	-8.653952385303117723e+00
8.321853546994863791e+03	-8.654460074530692992e+00	2.085172791823709133e+02	-8.654413854794690053e+00
8.321857014160810650e+03	-8.654922992742093868e+00	2.085468603261123519e+02	-8.654876642215986848e+00
8.321860481326755689e+03	-8.655387208805894517e+00	2.085765189355196867e+02	-8.655340729317478221e+00
8.321863948492702548e+03	-8.655852704416124865e+00	2.086062538466570686e+02	-8.655806097798286913e+00
8.321867415658649406e+03	-8.656319461216076760e+00	2.086360638924837190e+02	-8.656272729306740743e+00
8.321870882824596265e+03	-8.656787460799229450e+00	2.086659479029109718e+02	-8.656740605441276770e+00
8.321874349990543124e+03	-8.657256684709798478e+00	2.086959047048363516e+02	-8.657209707750997296e+00
8.321877817156489982e+03	-8.657727114443625638e+00	2.087259331221995353e+02	-8.657680017736554490e+00
8.321881284322436841e+03	-8.658198731448850438e+00	2.087560319760230811e+02	-8.658151516850823626e+00
8.321884751488383699e+03	-8.658671517126389716e+00	2.087862000844445447e+02	-8.658624186499411124e+00
8.321888218654330558e+03	-8.659145452831175760e+00	2.088164362627876756e+02	-8.659098008041791417e+00
8.321891685820277416e+03	-8.659620519872655464e+00	2.088467393236037992e+02	-8.659572962791969530e+00
8.321895152986224275e+03	-8.660096699515378305e+00	2.088771080766987609e+02	-8.660049032018925175e+00
8.321898620152171134e+03	-8.660573972979811685e+00	2.089075413291882342e+02	-8.660526196947502697e+00
8.321902087318117992e+03	-8.661052321443190039e+00	2.089380378855504148e+02	-8.661004438759235313e+00
8.321905554484063032e+03	-8.661531726040138324e+00	2.089685965476630827e+02	-8.661483738592966830e+00
8.321909021650009890e+03	-8.662012167863455403e+00	2.089992161148543914e+02	-8.661964077545642127e+00
8.321912488815956749e+03	-8.662493627964851228e+00	2.090298953839484852e+02	-8.662445436673058552e+00
8.321915955981903608e+03	-8.662976087355723109e+00	2.090606331493127357e+02	-8.662927796990604890e+00
8.321919423147850466e+03	-8.663459527007919547e+00	2.090914282029063713e+02	-8.663411139474046507e+00
8.321922890313797325e+03	-8.663943927854424132e+00	2.091222793343235935e+02	-8.663895445060225242e+00
8.321926357479744183e+03	-8.664429270790185100e+00	2.091531853308451900e+02	-8.664380694647867642e+00
8.321929824645691042e+03	-8.664915536672738838e+00	2.091841449774747446e+02	-8.664866869098188928e+00
8.321933291811637901e+03	-8.665402706323140691e+00	2.092151570570029264e+02	-8.665353949235894859e+00
8.321936758977584759e+03	-8.665890760526565373e+00	2.092462203500376461e+02	-8.665841915849686217e+00
8.321940226143531618e+03	-8.666379680033145405e+00	2.092773336350624902e+02	-8.666330749693180735e+00
8.321943693309478476e+03	-8.666869445558694096e+00	2.093084956884777057e+02	-8.666820431485577458e+00
8.321947160475423516e+03	-8.667360037785586613e+00	2.093397052846582369e+02	-8.667310941912569788e+00
8.321950627641370374e+03	-8.667851437363395917e+00	2.093709611959923222e+02	-8.667802261626977867e+00
8.321954094807317233e+03	-8.668343624909589096e+00	2.094022621929254626e+02	-8.668294371249443131e+00
8.321957561973264092e+03	-8.668836581010417319e+00	2.094336070440142521e+02	-8.668787251369295177e+00
8.321961029139210950e+03	-8.669330286221688553e+00	2.094649945159782192e+02	-8.669280882545372435e+00
8.321964496305157809e+03	-8.669824721069426587e+00	2.094964233737370591e+02	-8.669775245306619027e+00
8.321967963471104667e+03	-8.670319866050862245e+00	2.095278923804756346e+02	-8.670270320153116828e+00
8.321971430637051526e+03	-8.670815701634950301e+00	2.095594002976780530e+02	-8.670766087556636137e+00
8.321974897802998385e+03	-8.671312208263078247e+00	2.095909458851657519e+02	-8.671262527961253852e+00
8.321978364968945243e+03	-8.671809366350172965e+00	2.096225279011723046e+02	-8.671759621784522309e+00
8.321981832134892102e+03	-8.672307156285262053e+00	2.096541451023777825e+02	-8.672257349418030614e+00
8.321985299300838960e+03	-8.672805558432283846e+00	2.096857962439572987e+02	-8.672755691228177355e+00
8.321988766466784000e+03	-8.673304553130931183e+00	2.097174800796368288e+02	-8.673254627557055230e+00
8.321992233632730859e+03	-8.673804120697212738e+00	2.097491953617272600e+02	-8.673754138723003493e+00
8.321995700798677717e+03	-8.674304241424470874e+00	2.097809408411867764e+02	-8.674254205021595610e+00
8.321999167964624576e+03	-8.674804895584056652e+00	2.098127152676662490e+02	-8.674754806726355127e+00
8.322002635130571434e+03	-8.675306063426081238e+00	2.098445173895533458e+02	-8.675255924089466220e+00
8.322006102296518293e+03	-8.675807725180238350e+00	2.098763459540270446e+02	-8.675757537342645875e+00
8.322009569462465151e+03	-8.676309861056410000e+00	2.099081997070937291e+02	-8.676259626697707006e+00
8.322013036628412010e+03	-8.676812451245872637e+00	2.099400773936622784e+02	-8.676762172347757485e+00
8.322016503794358869e+03	-8.677315475921675514e+00	2.099719777575719206e+02	-8.677265154467637132e+00
8.322019970960305727e+03	-8.677818915239646103e+00	2.100038995416506395e+02	-8.677768553214855629e+00
8.322023438126252586e+03	-8.678322749339050901e+00	2.100358414877607913e+02	-8.678272348730308394e+00
8.322026905292199444e+03	-8.678826958343341502e+00	2.100678023368432150e+02	-8.678776521138988898e+00
8.322030372458144484e+03	-8.679331522361078299e+00	2.100997808289754971e+02	-8.679281050550899934e+00
8.322033839624091343e+03	-8.679836421486688991e+00	2.101317757034226474e+02	-8.679785917061867195e+00
8.322037306790038201e+03	-8.680341635801195110e+00	2.101637856986788790e+02	-8.680291100754200073e+00
8.322040773955985060e+03	-8.680847145372991847e+00	2.101958095525206716e+02	-8.680796581697528325e+00
8.322044241121931918e+03	-8.681352930258682932e+00	2.102278460020565092e+02	-8.681302339949603208e+00
8.322047708287878777e+03	-8.681858970503952833e+00	2.102598937837822177e+02	-8.681808355557159018e+00
8.322051175453825635e+03	-8.682365246144108539e+00	2.102919516336185382e+02	-8.682314608556520596e+00
8.322054642619772494e+03	-8.682871737204949980e+00	2.103240182869602108e+02	-8.682821078974383155e+00
8.322058109785719353e+03	-8.683378423703707938e+00	2.103560924787387023e+02	-8.683327746828803484e+00
8.322061576951666211e+03	-8.683885285649733277e+00	2.103881729434667136e+02	-8.683834592129885621e+00
8.322065044117613070e+03	-8.684392303045298078e+00	2.104202584152865825e+02	-8.684341594880581994e+00
8.322068511283559928e+03	-8.684899455886354147e+00	2.104523476280189414e+02	-8.684848735077432380e+00
8.322071978449504968e+03	-8.685406724163390990e+00	2.104844393152170312e+02	-8.685355992711441431e+00
8.322075445615451827e+03	-8.685914087862142807e+00	2.105165322102115226e+02	-8.685863347768780329e+00
8.322078912781398685e+03	-8.686421526964506867e+00	2.105486250461674160e+02	-8.686370780231690958e+00
8.322082379947345544e+03	-8.686929021449220301e+00	2.105807165561297722e+02	-8.686878270079201769e+00
8.322085847113292402e+03	-8.687436551292691433e+00	2.106128054730730810e+02	-8.687385797287912936e+00
8.322089314279239261e+03	-8.687944096469736976e+00	2.106448905299491798e+02	-8.687893341832758409e+00
8.322092781445186120e+03	-8.688451636954370727e+00	2.106769704597384134e+02	-8.688400883687810605e+00
8.322096248611132978e+03	-8.688959152720698853e+00	2.107090439955028671e+02	-8.688908402827115296e+00
8.322099715777079837e+03	-8.689466623743614448e+00	2.107411098704348831e+02	-8.689415879225462547e+00
8.322103182943026695e+03	-8.689974029999579130e+00	2.107731668179029896e+02	-8.689923292859116799e+00
8.322106650108973554e+03	-8.690481351467585824e+00	2.108052135715142867e+02	-8.690430623706784985e+00
8.322110117274920412e+03	-8.690988568129691672e+00	2.108372488651490073e+02	-8.690937851750181409e+00
8.322113584440865452e+03	-8.691495659971955945e+00	2.108692714330180422e+02	-8.691444956974921254e+00
8.322117051606812311e+03	-8.692002606985278490e+00	2.109012800097181071e+02	-8.691951919371396329e+00
8.322120518772759169e+03	-8.692509389166096057e+00	2.109332733302748579e+02	-8.692458718935450079e+00
8.322123985938706028e+03	-8.693015986517112381e+00	2.109652501301906966e+02	-8.692965335669136095e+00
8.322127453104652886e+03	-8.693522379048106430e+00	2.109972091454916097e+02	-8.693471749581458852e+00
8.322130920270599745e+03	-8.694028546777127886e+00	2.110291491128077439e+02	-8.693977940689626038e+00
8.322134387436546604e+03	-8.694534469730790249e+00	2.110610687693928185e+02	-8.694483889019364753e+00
8.322137854602493462e+03	-8.695040127945146580e+00	2.110929668531763355e+02	-8.694989574605747507e+00
8.322141321768440321e+03	-8.695545501466536820e+00	2.111248421028165865e+02	-8.695494977494030664e+00
8.322144788934387179e+03	-8.696050570352507947e+00	2.111566932577640898e+02	-8.696000077740626111e+00
8.322148256100334038e+03	-8.696555314672410830e+00	2.111885190582953271e+02	-8.696504855413662582e+00
8.322151723266280896e+03	-8.697059714508174721e+00	2.112203182455637602e+02	-8.697009290593772590e+00
8.322155190432225936e+03	-8.697563749955298462e+00	2.112520895616615633e+02	-8.697513363375060536e+00
8.322158657598172795e+03	-8.698067401123504183e+00	2.112838317496638183e+02	-8.698017053865802595e+00
8.322162124764119653e+03	-8.698570648137453176e+00	2.113155435536718869e+02	-8.698520342189128840e+00
