# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321392413923951608e+03	3.241175873620970371e+00	-2.391416982837005559e-02	-2.924119076664908334e-01
8.321395881089898467e+03	3.242380672130056318e+00	-2.389907829113893309e-02	-2.923757971272122336e-01
8.321399348255845325e+03	3.243486343202968580e+00	-2.388526689822643295e-02	-2.923398120790018928e-01
8.321402815421790365e+03	3.244492831647370679e+00	-2.387273306373973586e-02	-2.923039516954743511e-01
8.321406282587737223e+03	3.245400087621057139e+00	-2.386147444023448486e-02	-2.922682151576752596e-01
8.321409749753684082e+03	3.246208066637100931e+00	-2.385148891784448152e-02	-2.922326016540034432e-01
8.321413216919630941e+03	3.246916729568305460e+00	-2.384277462350118879e-02	-2.921971103801335734e-01
8.321416684085577799e+03	3.247526042651002420e+00	-2.383532992024215910e-02	-2.921617405389383415e-01
8.321420151251524658e+03	3.248035977488174630e+00	-2.382915340660821460e-02	-2.921264913404145180e-01
8.321423618417471516e+03	3.248446511051897190e+00	-2.382424391612889686e-02	-2.920913620016061807e-01
8.321427085583418375e+03	3.248757625685106287e+00	-2.382060051689597127e-02	-2.920563517465325498e-01
8.321430552749365233e+03	3.248969309102706760e+00	-2.381822251122452799e-02	-2.920214598061133815e-01
8.321434019915312092e+03	3.249081554391979765e+00	-2.381710943540166908e-02	-2.919866854180985238e-01
8.321437487081258951e+03	3.249094360012337201e+00	-2.381726105952272632e-02	-2.919520278269947533e-01
8.321440954247205809e+03	3.249007729794399335e+00	-2.381867738741437479e-02	-2.919174862839974405e-01
8.321444421413150849e+03	3.248821672938391192e+00	-2.382135865664534655e-02	-2.918830600469185521e-01
8.321447888579097707e+03	3.248536204011887030e+00	-2.382530533862392552e-02	-2.918487483801204263e-01
8.321451355745044566e+03	3.248151342946840270e+00	-2.383051813878343111e-02	-2.918145505544456064e-01
8.321454822910991425e+03	3.247667115035981933e+00	-2.383699799685462875e-02	-2.917804658471513934e-01
8.321458290076938283e+03	3.247083550928532514e+00	-2.384474608722584460e-02	-2.917464935418422334e-01
8.321461757242885142e+03	3.246400686625239285e+00	-2.385376381939108975e-02	-2.917126329284049358e-01
8.321465224408832000e+03	3.245618563472765672e+00	-2.386405283848616610e-02	-2.916788833029434480e-01
8.321468691574778859e+03	3.244737228157378528e+00	-2.387561502591347556e-02	-2.916452439677150732e-01
8.321472158740725718e+03	3.243756732698017675e+00	-2.388845250005537657e-02	-2.916117142310670207e-01
8.321475625906672576e+03	3.242677134438664233e+00	-2.390256761707721181e-02	-2.915782934073734567e-01
8.321479093072619435e+03	3.241498496040069455e+00	-2.391796297182001776e-02	-2.915449808169747192e-01
8.321482560238566293e+03	3.240220885470797008e+00	-2.393464139878394639e-02	-2.915117757861147574e-01
8.321486027404511333e+03	3.238844375997658176e+00	-2.395260597320230181e-02	-2.914786776468820673e-01
8.321489494570458191e+03	3.237369046175444964e+00	-2.397186001220768387e-02	-2.914456857371488518e-01
8.321492961736405050e+03	3.235794979836033036e+00	-2.399240707609062023e-02	-2.914127994005127342e-01
8.321496428902351909e+03	3.234122266076844721e+00	-2.401425096965133926e-02	-2.913800179862381934e-01
8.321499896068298767e+03	3.232350999248657430e+00	-2.403739574364574180e-02	-2.913473408491982219e-01
8.321503363234245626e+03	3.230481278942767709e+00	-2.406184569632661974e-02	-2.913147673498184820e-01
8.321506830400192484e+03	3.228513209977512677e+00	-2.408760537508100250e-02	-2.912822968540199065e-01
8.321510297566139343e+03	3.226446902384172866e+00	-2.411467957816446420e-02	-2.912499287331631881e-01
8.321513764732086202e+03	3.224282471392233784e+00	-2.414307335653384512e-02	-2.912176623639945450e-01
8.321517231898033060e+03	3.222020037414020432e+00	-2.417279201577940406e-02	-2.911854971285888216e-01
8.321520699063979919e+03	3.219659726028708313e+00	-2.420384111815767486e-02	-2.911534324142992514e-01
8.321524166229926777e+03	3.217201667965716716e+00	-2.423622648472643221e-02	-2.911214676137001689e-01
8.321527633395871817e+03	3.214645999087488271e+00	-2.426995419758287004e-02	-2.910896021245379384e-01
8.321531100561818675e+03	3.211992860371646774e+00	-2.430503060220711234e-02	-2.910578353496763304e-01
8.321534567727765534e+03	3.209242397892571930e+00	-2.434146230991157331e-02	-2.910261666970457295e-01
8.321538034893712393e+03	3.206394762802346587e+00	-2.437925620039873773e-02	-2.909945955795933403e-01
8.321541502059659251e+03	3.203450111311137327e+00	-2.441841942442843708e-02	-2.909631214152310075e-01
8.321544969225606110e+03	3.200408604666953316e+00	-2.445895940659665452e-02	-2.909317436267867540e-01
8.321548436391552968e+03	3.197270409134837621e+00	-2.450088384822777729e-02	-2.909004616419548772e-01
8.321551903557499827e+03	3.194035695975474543e+00	-2.454420073038175373e-02	-2.908692748932472649e-01
8.321555370723446686e+03	3.190704641423226740e+00	-2.458891831697854191e-02	-2.908381828179458783e-01
8.321558837889393544e+03	3.187277426663586155e+00	-2.463504515804211190e-02	-2.908071848580543461e-01
8.321562305055340403e+03	3.183754237810071608e+00	-2.468259009306566013e-02	-2.907762804602514461e-01
8.321565772221287261e+03	3.180135265880575712e+00	-2.473156225450056853e-02	-2.907454690758439209e-01
8.321569239387232301e+03	3.176420706773161573e+00	-2.478197107137124905e-02	-2.907147501607209028e-01
8.321572706553179160e+03	3.172610761241280386e+00	-2.483382627301902040e-02	-2.906841231753084509e-01
8.321576173719126018e+03	3.168705634868492549e+00	-2.488713789297655743e-02	-2.906535875845239203e-01
8.321579640885072877e+03	3.164705538042633215e+00	-2.494191627297605296e-02	-2.906231428577319420e-01
8.321583108051019735e+03	3.160610685929453378e+00	-2.499817206709407935e-02	-2.905927884686999585e-01
8.321586575216966594e+03	3.156421298445760470e+00	-2.505591624603516893e-02	-2.905625238955549805e-01
8.321590042382913452e+03	3.152137600232009618e+00	-2.511516010155831480e-02	-2.905323486207399553e-01
8.321593509548860311e+03	3.147759820624413951e+00	-2.517591525104818928e-02	-2.905022621309722441e-01
8.321596976714807170e+03	3.143288193626549987e+00	-2.523819364223504891e-02	-2.904722639171997134e-01
8.321600443880754028e+03	3.138722957880484277e+00	-2.530200755806609469e-02	-2.904423534745604885e-01
8.321603911046700887e+03	3.134064356637385362e+00	-2.536736962173234342e-02	-2.904125303023408211e-01
8.321607378212647745e+03	3.129312637727694302e+00	-2.543429280185375424e-02	-2.903827939039350658e-01
8.321610845378592785e+03	3.124468053530790712e+00	-2.550279041782706896e-02	-2.903531437868043241e-01
8.321614312544539644e+03	3.119530860944228046e+00	-2.557287614533942238e-02	-2.903235794624370869e-01
8.321617779710486502e+03	3.114501321352497687e+00	-2.564456402205208402e-02	-2.902941004463098773e-01
8.321621246876433361e+03	3.109379700595347185e+00	-2.571786845345851863e-02	-2.902647062578477266e-01
8.321624714042380219e+03	3.104166268935656614e+00	-2.579280421892050923e-02	-2.902353964203856496e-01
8.321628181208327078e+03	3.098861301026888171e+00	-2.586938647788719625e-02	-2.902061704611305082e-01
8.321631648374273936e+03	3.093465075880125426e+00	-2.594763077630100195e-02	-2.901770279111231532e-01
8.321635115540220795e+03	3.087977876830683588e+00	-2.602755305319556095e-02	-2.901479683052008429e-01
8.321638582706167654e+03	3.082399991504317427e+00	-2.610916964749047595e-02	-2.901189911819601619e-01
8.321642049872114512e+03	3.076731711783032175e+00	-2.619249730498764139e-02	-2.900900960837208276e-01
8.321645517038061371e+03	3.070973333770508074e+00	-2.627755318557444680e-02	-2.900612825564887753e-01
8.321648984204008229e+03	3.065125157757138563e+00	-2.636435487063941430e-02	-2.900325501499215197e-01
8.321652451369953269e+03	3.059187488184710091e+00	-2.645292037070537047e-02	-2.900038984172906842e-01
8.321655918535900128e+03	3.053160633610700003e+00	-2.654326813328643231e-02	-2.899753269154489166e-01
8.321659385701846986e+03	3.047044906672215170e+00	-2.663541705097459064e-02	-2.899468352047938624e-01
8.321662852867793845e+03	3.040840624049620633e+00	-2.672938646976161237e-02	-2.899184228492344140e-01
8.321666320033740703e+03	3.034548106429799219e+00	-2.682519619760317942e-02	-2.898900894161569042e-01
8.321669787199687562e+03	3.028167678469101620e+00	-2.692286651323146790e-02	-2.898618344763908006e-01
8.321673254365634421e+03	3.021699668755960744e+00	-2.702241817522365100e-02	-2.898336576041758428e-01
8.321676721531581279e+03	3.015144409773210299e+00	-2.712387243133236245e-02	-2.898055583771290133e-01
8.321680188697528138e+03	3.008502237860104955e+00	-2.722725102808623912e-02	-2.897775363762124523e-01
8.321683655863474996e+03	3.001773493174032748e+00	-2.733257622066793957e-02	-2.897495911857004836e-01
8.321687123029421855e+03	2.994958519651956586e+00	-2.743987078307728519e-02	-2.897217223931481400e-01
8.321690590195368713e+03	2.988057664971601302e+00	-2.754915801858746557e-02	-2.896939295893595223e-01
8.321694057361313753e+03	2.981071280512345378e+00	-2.766046177050336327e-02	-2.896662123683572121e-01
8.321697524527260612e+03	2.973999721315881306e+00	-2.777380643323004716e-02	-2.896385703273497980e-01
8.321700991693207470e+03	2.966843346046625030e+00	-2.788921696366059716e-02	-2.896110030667033985e-01
8.321704458859154329e+03	2.959602516951886031e+00	-2.800671889289293656e-02	-2.895835101899094099e-01
8.321707926025101187e+03	2.952277599821830467e+00	-2.812633833828444632e-02	-2.895560913035567507e-01
8.321711393191048046e+03	2.944868963949185847e+00	-2.824810201585584157e-02	-2.895287460172997207e-01
8.321714860356994905e+03	2.937376982088805377e+00	-2.837203725305247407e-02	-2.895014739438311335e-01
8.321718327522941763e+03	2.929802030417001824e+00	-2.849817200187557478e-02	-2.894742746988517301e-01
8.321721794688888622e+03	2.922144488490673542e+00	-2.862653485239427531e-02	-2.894471479010420900e-01
8.321725261854835480e+03	2.914404739206278627e+00	-2.875715504664924302e-02	-2.894200931720343761e-01
8.321728729020782339e+03	2.906583168758648306e+00	-2.889006249295998988e-02	-2.893931101363841907e-01
8.321732196186729198e+03	2.898680166599642671e+00	-2.902528778064811937e-02	-2.893661984215422645e-01
8.321735663352674237e+03	2.890696125396637228e+00	-2.916286219519027140e-02	-2.893393576578276449e-01
8.321739130518621096e+03	2.882631440990888194e+00	-2.930281773381239810e-02	-2.893125874784001628e-01
8.321742597684567954e+03	2.874486512355777457e+00	-2.944518712154025816e-02	-2.892858875192338419e-01
8.321746064850514813e+03	2.866261741554912312e+00	-2.959000382772003848e-02	-2.892592574190894772e-01
8.321749532016461671e+03	2.857957533700162145e+00	-2.973730208302321695e-02	-2.892326968194894321e-01
8.321752999182408530e+03	2.849574296909556104e+00	-2.988711689695196932e-02	-2.892062053646898834e-01
8.321756466348355389e+03	2.841112442265093296e+00	-3.003948407586057995e-02	-2.891797827016570621e-01
8.321759933514302247e+03	2.832572383770504576e+00	-3.019444024150849670e-02	-2.891534284800403309e-01
8.321763400680249106e+03	2.823954538308931728e+00	-3.035202285016299836e-02	-2.891271423521467598e-01
8.321766867846195964e+03	2.815259325600532048e+00	-3.051227021226884592e-02	-2.891009239729172009e-01
8.321770335012142823e+03	2.806487168160048284e+00	-3.067522151270317757e-02	-2.890747729999003646e-01
8.321773802178089682e+03	2.797638491254338611e+00	-3.084091683163438583e-02	-2.890486890932292829e-01
8.321777269344034721e+03	2.788713722859872401e+00	-3.100939716600516899e-02	-2.890226719155962742e-01
8.321780736509981580e+03	2.779713293620214021e+00	-3.118070445165957785e-02	-2.889967211322294061e-01
8.321784203675928438e+03	2.770637636803487069e+00	-3.135488158613590481e-02	-2.889708364108686256e-01
8.321787670841875297e+03	2.761487188259841741e+00	-3.153197245214693634e-02	-2.889450174217424450e-01
8.321791138007822155e+03	2.752262386378919512e+00	-3.171202194177102224e-02	-2.889192638375439603e-01
8.321794605173769014e+03	2.742963672047360912e+00	-3.189507598137642647e-02	-2.888935753334088696e-01
8.321798072339715873e+03	2.733591488606312847e+00	-3.208118155730536880e-02	-2.888679515868917136e-01
8.321801539505662731e+03	2.724146281808993653e+00	-3.227038674234161686e-02	-2.888423922779442266e-01
8.321805006671609590e+03	2.714628499778300341e+00	-3.246274072298928337e-02	-2.888168970888919662e-01
8.321808473837556448e+03	2.705038592964465138e+00	-3.265829382758998062e-02	-2.887914657044137190e-01
8.321811941003503307e+03	2.695377014102783964e+00	-3.285709755530706599e-02	-2.887660978115176857e-01
8.321815408169450166e+03	2.685644218171415964e+00	-3.305920460600674654e-02	-2.887407930995219418e-01
8.321818875335395205e+03	2.675840662349272758e+00	-3.326466891106698992e-02	-2.887155512600310669e-01
8.321822342501342064e+03	2.665966805973990716e+00	-3.347354566514636892e-02	-2.886903719869164386e-01
8.321825809667288922e+03	2.656023110500014717e+00	-3.368589135894631270e-02	-2.886652549762944719e-01
8.321829276833235781e+03	2.646010039456790253e+00	-3.390176381300136904e-02	-2.886401999265060803e-01
8.321832743999182640e+03	2.635928058407072783e+00	-3.412122221253394844e-02	-2.886152065380963028e-01
8.321836211165129498e+03	2.625777634905370750e+00	-3.434432714341051351e-02	-2.885902745137935432e-01
8.321839678331076357e+03	2.615559238456526270e+00	-3.457114062923903608e-02	-2.885654035584898636e-01
8.321843145497023215e+03	2.605273340474438371e+00	-3.480172616964786331e-02	-2.885405933792205557e-01
8.321846612662970074e+03	2.594920414240950102e+00	-3.503614877978822317e-02	-2.885158436851453234e-01
8.321850079828916932e+03	2.584500934864884414e+00	-3.527447503110507643e-02	-2.884911541875275209e-01
8.321853546994863791e+03	2.574015379241267887e+00	-3.551677309342127914e-02	-2.884665245997163341e-01
8.321857014160810650e+03	2.563464226010737423e+00	-3.576311277838306601e-02	-2.884419546371259080e-01
8.321860481326755689e+03	2.552847955519121914e+00	-3.601356558431680760e-02	-2.884174440172181386e-01
8.321863948492702548e+03	2.542167049777229071e+00	-3.626820474254852100e-02	-2.883929924594824667e-01
8.321867415658649406e+03	2.531421992420844980e+00	-3.652710526523950813e-02	-2.883685996854186140e-01
8.321870882824596265e+03	2.520613268670933937e+00	-3.679034399479536033e-02	-2.883442654185172094e-01
8.321874349990543124e+03	2.509741365294075877e+00	-3.705799965490542275e-02	-2.883199893842423589e-01
8.321877817156489982e+03	2.498806770563112956e+00	-3.733015290327492547e-02	-2.882957713100129382e-01
8.321881284322436841e+03	2.487809974218063491e+00	-3.760688638611188461e-02	-2.882716109251859948e-01
8.321884751488383699e+03	2.476751467427257047e+00	-3.788828479443625413e-02	-2.882475079610375412e-01
8.321888218654330558e+03	2.465631742748729316e+00	-3.817443492227953761e-02	-2.882234621507462347e-01
8.321891685820277416e+03	2.454451294091880342e+00	-3.846542572684707312e-02	-2.881994732293759465e-01
8.321895152986224275e+03	2.443210616679397429e+00	-3.876134839071793126e-02	-2.881755409338582763e-01
8.321898620152171134e+03	2.431910207009456482e+00	-3.906229638616069699e-02	-2.881516650029762316e-01
8.321902087318117992e+03	2.420550562818205353e+00	-3.936836554164696578e-02	-2.881278451773470750e-01
8.321905554484063032e+03	2.409132183042536290e+00	-3.967965411064764553e-02	-2.881040811994053374e-01
8.321909021650009890e+03	2.397655567783154140e+00	-3.999626284280107663e-02	-2.880803728133878305e-01
8.321912488815956749e+03	2.386121218267942545e+00	-4.031829505754620790e-02	-2.880567197653158273e-01
8.321915955981903608e+03	2.374529636815651656e+00	-4.064585672031711255e-02	-2.880331218029797968e-01
8.321919423147850466e+03	2.362881326799890491e+00	-4.097905652140099164e-02	-2.880095786759235277e-01
8.321922890313797325e+03	2.351176792613450139e+00	-4.131800595756490030e-02	-2.879860901354281411e-01
8.321926357479744183e+03	2.339416539632958703e+00	-4.166281941656190674e-02	-2.879626559344966030e-01
8.321929824645691042e+03	2.327601074183854202e+00	-4.201361426463301463e-02	-2.879392758278379594e-01
8.321933291811637901e+03	2.315730903505714533e+00	-4.237051093712441291e-02	-2.879159495718528472e-01
8.321936758977584759e+03	2.303806535717943582e+00	-4.273363303234716665e-02	-2.878926769246177853e-01
8.321940226143531618e+03	2.291828479785784189e+00	-4.310310740881165281e-02	-2.878694576458699639e-01
8.321943693309478476e+03	2.279797245486701041e+00	-4.347906428597465844e-02	-2.878462914969931452e-01
8.321947160475423516e+03	2.267713343377145030e+00	-4.386163734864304692e-02	-2.878231782410021755e-01
8.321950627641370374e+03	2.255577284759657797e+00	-4.425096385518682840e-02	-2.878001176425296070e-01
8.321954094807317233e+03	2.243389581650368392e+00	-4.464718474971871714e-02	-2.877771094678100439e-01
8.321957561973264092e+03	2.231150746746869196e+00	-4.505044477840607769e-02	-2.877541534846666527e-01
8.321961029139210950e+03	2.218861293396474643e+00	-4.546089261008981475e-02	-2.877312494624968409e-01
8.321964496305157809e+03	2.206521735564865416e+00	-4.587868096139102042e-02	-2.877083971722585454e-01
8.321967963471104667e+03	2.194132587805132317e+00	-4.630396672649628870e-02	-2.876855963864561327e-01
8.321971430637051526e+03	2.181694365227215382e+00	-4.673691111182164126e-02	-2.876628468791269100e-01
8.321974897802998385e+03	2.169207583467743117e+00	-4.717767977576406424e-02	-2.876401484258272467e-01
8.321978364968945243e+03	2.156672758660293621e+00	-4.762644297375941138e-02	-2.876175008036201408e-01
8.321981832134892102e+03	2.144090407406048282e+00	-4.808337570887814827e-02	-2.875949037910606743e-01
8.321985299300838960e+03	2.131461046744862031e+00	-4.854865788819925226e-02	-2.875723571681834678e-01
8.321988766466784000e+03	2.118785194126767468e+00	-4.902247448521560025e-02	-2.875498607164900799e-01
8.321992233632730859e+03	2.106063367383891993e+00	-4.950501570853613198e-02	-2.875274142189357951e-01
8.321995700798677717e+03	2.093296084702802595e+00	-4.999647717716517586e-02	-2.875050174599161901e-01
8.321999167964624576e+03	2.080483864597270749e+00	-5.049706010265025968e-02	-2.874826702252561428e-01
8.322002635130571434e+03	2.067627225881484954e+00	-5.100697147840652090e-02	-2.874603723021955104e-01
8.322006102296518293e+03	2.054726687643689154e+00	-5.152642427654095109e-02	-2.874381234793781381e-01
8.322009569462465151e+03	2.041782769220254590e+00	-5.205563765251635527e-02	-2.874159235468388696e-01
8.322013036628412010e+03	2.028795990170198849e+00	-5.259483715801094306e-02	-2.873937722959921670e-01
8.322016503794358869e+03	2.015766870250151221e+00	-5.314425496234959773e-02	-2.873716695196186222e-01
8.322019970960305727e+03	2.002695929389757268e+00	-5.370413008290089718e-02	-2.873496150118553527e-01
8.322023438126252586e+03	1.989583687667532352e+00	-5.427470862485556796e-02	-2.873276085681820691e-01
8.322026905292199444e+03	1.976430665287161492e+00	-5.485624403082296763e-02	-2.873056499854105827e-01
8.322030372458144484e+03	1.963237382554255062e+00	-5.544899734070480452e-02	-2.872837390616731490e-01
8.322033839624091343e+03	1.950004359853558578e+00	-5.605323746233123461e-02	-2.872618755964109760e-01
8.322037306790038201e+03	1.936732117626603911e+00	-5.666924145336792173e-02	-2.872400593903622901e-01
8.322040773955985060e+03	1.923421176349837891e+00	-5.729729481503211680e-02	-2.872182902455528430e-01
8.322044241121931918e+03	1.910072056513183680e+00	-5.793769179818322040e-02	-2.871965679652827008e-01
8.322047708287878777e+03	1.896685278599075763e+00	-5.859073572238457372e-02	-2.871748923541168619e-01
8.322051175453825635e+03	1.883261363061951243e+00	-5.925673930856483612e-02	-2.871532632178736555e-01
8.322054642619772494e+03	1.869800830308195216e+00	-5.993602502594361919e-02	-2.871316803636143056e-01
8.322058109785719353e+03	1.856304200676551996e+00	-6.062892545392034593e-02	-2.871101435996319395e-01
8.322061576951666211e+03	1.842771994418987092e+00	-6.133578365966584067e-02	-2.870886527354417628e-01
8.322065044117613070e+03	1.829204731682015250e+00	-6.205695359219606799e-02	-2.870672075817696789e-01
8.322068511283559928e+03	1.815602932488492138e+00	-6.279280049375184081e-02	-2.870458079505425197e-01
8.322071978449504968e+03	1.801967116719857431e+00	-6.354370132935498183e-02	-2.870244536548774983e-01
8.322075445615451827e+03	1.788297804098843757e+00	-6.431004523546032803e-02	-2.870031445090729383e-01
8.322078912781398685e+03	1.774595514172641053e+00	-6.509223398867586274e-02	-2.869818803285970055e-01
8.322082379947345544e+03	1.760860766296513669e+00	-6.589068249557915313e-02	-2.869606609300785482e-01
8.322085847113292402e+03	1.747094079617890650e+00	-6.670581930471652932e-02	-2.869394861312971057e-01
8.322089314279239261e+03	1.733295973060898998e+00	-6.753808714193772211e-02	-2.869183557511730265e-01
8.322092781445186120e+03	1.719466965311351681e+00	-6.838794347028269438e-02	-2.868972696097579211e-01
8.322096248611132978e+03	1.705607574802195048e+00	-6.925586107571135575e-02	-2.868762275282255580e-01
8.322099715777079837e+03	1.691718319699403672e+00	-7.014232868004308119e-02	-2.868552293288615940e-01
8.322103182943026695e+03	1.677799717888330155e+00	-7.104785158255370880e-02	-2.868342748350543592e-01
8.322106650108973554e+03	1.663852286960502802e+00	-7.197295233176577434e-02	-2.868133638712867528e-01
8.322110117274920412e+03	1.649876544200861161e+00	-7.291817142906113769e-02	-2.867924962631251962e-01
8.322113584440865452e+03	1.635873006575444988e+00	-7.388406806584202346e-02	-2.867716718372120277e-01
8.322117051606812311e+03	1.621842190719522181e+00	-7.487122089607561870e-02	-2.867508904212555665e-01
8.322120518772759169e+03	1.607784612926153933e+00	-7.588022884616761610e-02	-2.867301518440226182e-01
8.322123985938706028e+03	1.593700789135198859e+00	-7.691171196423408907e-02	-2.867094559353270400e-01
8.322127453104652886e+03	1.579591234922743892e+00	-7.796631231096776138e-02	-2.866888025260239115e-01
8.322130920270599745e+03	1.565456465490979943e+00	-7.904469489443474717e-02	-2.866681914479991544e-01
8.322134387436546604e+03	1.551296995658489219e+00	-8.014754865128628780e-02	-2.866476225341613726e-01
8.322137854602493462e+03	1.537113339850960214e+00	-8.127558747702842701e-02	-2.866270956184331919e-01
8.322141321768440321e+03	1.522906012092329897e+00	-8.242955130816138898e-02	-2.866066105357433225e-01
8.322144788934387179e+03	1.508675525996332700e+00	-8.361020725918534569e-02	-2.865861671220180096e-01
8.322148256100334038e+03	1.494422394758466943e+00	-8.481835081766286866e-02	-2.865657652141726519e-01
8.322151723266280896e+03	1.480147131148370265e+00	-8.605480710073813710e-02	-2.865454046501035856e-01
8.322155190432225936e+03	1.465850247502594739e+00	-8.732043217673945978e-02	-2.865250852686801464e-01
8.322158657598172795e+03	1.451532255717784992e+00	-8.861611445573300272e-02	-2.865048069097372307e-01
8.322162124764119653e+03	1.437193667244250905e+00	-8.994277615315438013e-02	-2.864845694140658039e-01
