# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321271063115817014e+03	-4.747432709558949249e+00	7.800236318060765939e+01	-4.747426939073070784e+00
8.321274530281763873e+03	-4.747492748289392495e+00	7.800607296197479457e+01	-4.747486553498455386e+00
8.321277997447708913e+03	-4.747557028746035357e+00	7.800998054126694115e+01	-4.747550409893340984e+00
8.321281464613655771e+03	-4.747625548403994422e+00	7.801408576914610649e+01	-4.747618505749549023e+00
8.321284931779602630e+03	-4.747698304571400740e+00	7.801838848875362942e+01	-4.747690838391901202e+00
8.321288398945549488e+03	-4.747775294389484202e+00	7.802288853571550931e+01	-4.747767404978317174e+00
8.321291866111496347e+03	-4.747856514832716535e+00	7.802758573814818988e+01	-4.747848202499934445e+00
8.321295333277443206e+03	-4.747941962708915220e+00	7.803247991666478356e+01	-4.747933227781230947e+00
8.321298800443390064e+03	-4.748031634659382938e+00	7.803757088438152323e+01	-4.748022477480156489e+00
8.321302267609336923e+03	-4.748125527159016812e+00	7.804285844692299179e+01	-4.748115948088242000e+00
8.321305734775283781e+03	-4.748223636516471835e+00	7.804834240243008026e+01	-4.748213635930761178e+00
8.321309201941230640e+03	-4.748325958874283437e+00	7.805402254156581421e+01	-4.748315537166853950e+00
8.321312669107177499e+03	-4.748432490209005152e+00	7.805989864752190499e+01	-4.748421647789666800e+00
8.321316136273124357e+03	-4.748543226331398692e+00	7.806597049602734728e+01	-4.748531963626531294e+00
8.321319603439069397e+03	-4.748658162886600920e+00	7.807223785535634875e+01	-4.748646480339138165e+00
8.321323070605016255e+03	-4.748777295354245531e+00	7.807870048633452598e+01	-4.748765193423666986e+00
8.321326537770963114e+03	-4.748900619048685101e+00	7.808535814234818417e+01	-4.748888098210989561e+00
8.321330004936909972e+03	-4.749028129119157171e+00	7.809221056935226102e+01	-4.749015189866843123e+00
8.321333472102856831e+03	-4.749159820549976097e+00	7.809925750587940740e+01	-4.749146463392030171e+00
8.321336939268803690e+03	-4.749295688160723117e+00	7.810649868304800236e+01	-4.749281913622593443e+00
8.321340406434750548e+03	-4.749435726606471064e+00	7.811393382457272594e+01	-4.749421535230047731e+00
8.321343873600697407e+03	-4.749579930377967329e+00	7.812156264677255990e+01	-4.749565322721564620e+00
8.321347340766644265e+03	-4.749728293801863899e+00	7.812938485858111903e+01	-4.749713270440194535e+00
8.321350807932591124e+03	-4.749880811040947393e+00	7.813740016155668400e+01	-4.749865372565098554e+00
8.321354275098537983e+03	-4.750037476094336242e+00	7.814560824989158050e+01	-4.750021623111757130e+00
8.321357742264484841e+03	-4.750198282797750693e+00	7.815400881042310743e+01	-4.750182015932211677e+00
8.321361209430429881e+03	-4.750363224823729524e+00	7.816260152264420924e+01	-4.750346544715317698e+00
8.321364676596376739e+03	-4.750532295681869854e+00	7.817138605871292611e+01	-4.750515202986946406e+00
8.321368143762323598e+03	-4.750705488719114022e+00	7.818036208346583749e+01	-4.750687984110300022e+00
8.321371610928270456e+03	-4.750882797119987622e+00	7.818952925442754065e+01	-4.750864881286126717e+00
8.321375078094217315e+03	-4.751064213906928124e+00	7.819888722182651009e+01	-4.751045887553069669e+00
8.321378545260164174e+03	-4.751249731940389687e+00	7.820843562859823805e+01	-4.751230995787766531e+00
8.321382012426111032e+03	-4.751439343919254377e+00	7.821817411040298396e+01	-4.751420198705240239e+00
8.321385479592057891e+03	-4.751633042381132377e+00	7.822810229563954465e+01	-4.751613488859216972e+00
8.321388946758004749e+03	-4.751830819702591135e+00	7.823821980545518784e+01	-4.751810858642354418e+00
8.321392413923951608e+03	-4.752032668099504420e+00	7.824852625376010451e+01	-4.752012300286580171e+00
8.321395881089898467e+03	-4.752238579627335646e+00	7.825902124724059661e+01	-4.752217805863390154e+00
8.321399348255845325e+03	-4.752448546181407885e+00	7.826970438536939412e+01	-4.752427367284105308e+00
8.321402815421790365e+03	-4.752662559497291994e+00	7.828057526042303493e+01	-4.752640976300255282e+00
8.321406282587737223e+03	-4.752880611151073964e+00	7.829163345749329039e+01	-4.752858624503860874e+00
8.321409749753684082e+03	-4.753102692559715514e+00	7.830287855450264090e+01	-4.753080303327782197e+00
8.321413216919630941e+03	-4.753328794981380057e+00	7.831431012221788990e+01	-4.753306004046045530e+00
8.321416684085577799e+03	-4.753558909515772868e+00	7.832592772426515637e+01	-4.753535717774189706e+00
8.321420151251524658e+03	-4.753793027104473268e+00	7.833773091714313352e+01	-4.753769435469583193e+00
8.321423618417471516e+03	-4.754031138531327194e+00	7.834971925024119344e+01	-4.754007147931839761e+00
8.321427085583418375e+03	-4.754273234422789152e+00	7.836189226585238998e+01	-4.754248845803125789e+00
8.321430552749365233e+03	-4.754519305248273930e+00	7.837424949919008554e+01	-4.754494519568554622e+00
8.321434019915312092e+03	-4.754769341320564280e+00	7.838679047840327030e+01	-4.754744159556546279e+00
8.321437487081258951e+03	-4.755023332796140423e+00	7.839951472459242154e+01	-4.754997755939197823e+00
8.321440954247205809e+03	-4.755281269675609934e+00	7.841242175182638618e+01	-4.755255298732685709e+00
8.321444421413150849e+03	-4.755543141804070117e+00	7.842551106715842479e+01	-4.755516777797641481e+00
8.321447888579097707e+03	-4.755808938871510350e+00	7.843878217064289515e+01	-4.755782182839546124e+00
8.321451355745044566e+03	-4.756078650413232189e+00	7.845223455535295898e+01	-4.756051503409151060e+00
8.321454822910991425e+03	-4.756352265810257052e+00	7.846586770739835970e+01	-4.756324728902888488e+00
8.321458290076938283e+03	-4.756629774289726775e+00	7.847968110594170810e+01	-4.756601848563269286e+00
8.321461757242885142e+03	-4.756911164925337943e+00	7.849367422321688537e+01	-4.756882851479314667e+00
8.321465224408832000e+03	-4.757196426637735343e+00	7.850784652454608192e+01	-4.757167726586955858e+00
8.321468691574778859e+03	-4.757485548195003133e+00	7.852219746835982050e+01	-4.757456462669512831e+00
8.321472158740725718e+03	-4.757778518213066299e+00	7.853672650621450657e+01	-4.757749048358107302e+00
8.321475625906672576e+03	-4.758075325156124968e+00	7.855143308281030556e+01	-4.758045472132092613e+00
8.321479093072619435e+03	-4.758375957337146467e+00	7.856631663601170601e+01	-4.758345722319535120e+00
8.321482560238566293e+03	-4.758680402918302299e+00	7.858137659686644838e+01	-4.758649787097666284e+00
8.321486027404511333e+03	-4.758988649911422897e+00	7.859661238962458185e+01	-4.758957654493333855e+00
8.321489494570458191e+03	-4.759300686178487005e+00	7.861202343175818896e+01	-4.759269312383475281e+00
8.321492961736405050e+03	-4.759616499432068437e+00	7.862760913398138030e+01	-4.759584748495585771e+00
8.321496428902351909e+03	-4.759936077235830787e+00	7.864336890027014704e+01	-4.759903950408200579e+00
8.321499896068298767e+03	-4.760259407005062116e+00	7.865930212788505571e+01	-4.760226905551417254e+00
8.321503363234245626e+03	-4.760586476007080847e+00	7.867540820738879859e+01	-4.760553601207331731e+00
8.321506830400192484e+03	-4.760917271361744696e+00	7.869168652266708364e+01	-4.760884024510531276e+00
8.321510297566139343e+03	-4.761251780042019099e+00	7.870813645095168454e+01	-4.761218162448638047e+00
8.321513764732086202e+03	-4.761589988874454171e+00	7.872475736284216907e+01	-4.761556001862823351e+00
8.321517231898033060e+03	-4.761931884539690962e+00	7.874154862232626328e+01	-4.761897529448298805e+00
8.321520699063979919e+03	-4.762277453573011243e+00	7.875850958680278779e+01	-4.762242731754856351e+00
8.321524166229926777e+03	-4.762626682364838437e+00	7.877563960710286040e+01	-4.762591595187381621e+00
8.321527633395871817e+03	-4.762979557161259869e+00	7.879293802751207920e+01	-4.762944106006370859e+00
8.321531100561818675e+03	-4.763336064064607633e+00	7.881040418579419793e+01	-4.763300250328506458e+00
8.321534567727765534e+03	-4.763696189033978179e+00	7.882803741321397695e+01	-4.763660014127187203e+00
8.321538034893712393e+03	-4.764059917885764328e+00	7.884583703455845693e+01	-4.764023383233049636e+00
8.321541502059659251e+03	-4.764427236294235257e+00	7.886380236816187050e+01	-4.764390343334548028e+00
8.321544969225606110e+03	-4.764798129792108483e+00	7.888193272592960170e+01	-4.764760879978533481e+00
8.321548436391552968e+03	-4.765172583771081882e+00	7.890022741336041179e+01	-4.765134978570775282e+00
8.321551903557499827e+03	-4.765550583482414559e+00	7.891868572957099559e+01	-4.765512624376556872e+00
8.321555370723446686e+03	-4.765932114037505052e+00	7.893730696731985574e+01	-4.765893802521232736e+00
8.321558837889393544e+03	-4.766317160408505949e+00	7.895609041303329434e+01	-4.766278497990851903e+00
8.321562305055340403e+03	-4.766705707428886996e+00	7.897503534682977033e+01	-4.766666695632729933e+00
8.321565772221287261e+03	-4.767097739794032840e+00	7.899414104254377378e+01	-4.767058380156028896e+00
8.321569239387232301e+03	-4.767493242061834557e+00	7.901340676775195959e+01	-4.767453536132366665e+00
8.321572706553179160e+03	-4.767892198653295388e+00	7.903283178379732021e+01	-4.767852147996402223e+00
8.321576173719126018e+03	-4.768294593853158680e+00	7.905241534581681151e+01	-4.768254200046484925e+00
8.321579640885072877e+03	-4.768700411810495865e+00	7.907215670276501385e+01	-4.768659676445219375e+00
8.321583108051019735e+03	-4.769109636539373476e+00	7.909205509744300855e+01	-4.769068561220146663e+00
8.321586575216966594e+03	-4.769522251919414479e+00	7.911210976652148474e+01	-4.769480838264305689e+00
8.321590042382913452e+03	-4.769938241696500825e+00	7.913231994057059637e+01	-4.769896491336921507e+00
8.321593509548860311e+03	-4.770357589483351646e+00	7.915268484408441907e+01	-4.770315504064005729e+00
8.321596976714807170e+03	-4.770780278760185844e+00	7.917320369550823500e+01	-4.770737859938994241e+00
8.321600443880754028e+03	-4.771206292875377564e+00	7.919387570726674141e+01	-4.771163542323418660e+00
8.321603911046700887e+03	-4.771635615046099232e+00	7.921470008579100863e+01	-4.771592534447539613e+00
8.321607378212647745e+03	-4.772068228358985920e+00	7.923567603154616279e+01	-4.772024819411014640e+00
8.321610845378592785e+03	-4.772504115770805910e+00	7.925680273906067441e+01	-4.772460380183576767e+00
8.321614312544539644e+03	-4.772943260109096641e+00	7.927807939695190953e+01	-4.772899199605652676e+00
8.321617779710486502e+03	-4.773385644072873468e+00	7.929950518795632775e+01	-4.773341260389071472e+00
8.321621246876433361e+03	-4.773831250233308232e+00	7.932107928895939608e+01	-4.773786545117768121e+00
8.321624714042380219e+03	-4.774280061034375855e+00	7.934280087102116852e+01	-4.774235036248402508e+00
8.321628181208327078e+03	-4.774732058793598632e+00	7.936466909940912728e+01	-4.774686716111113505e+00
8.321631648374273936e+03	-4.775187225702701710e+00	7.938668313362491347e+01	-4.775141566910171775e+00
8.321635115540220795e+03	-4.775645543828280992e+00	7.940884212743331716e+01	-4.775599570724656573e+00
8.321638582706167654e+03	-4.776106995112551878e+00	7.943114522889337081e+01	-4.776060709509191149e+00
8.321642049872114512e+03	-4.776571561374042929e+00	7.945359158038787939e+01	-4.776524965094635533e+00
8.321645517038061371e+03	-4.777039224308340160e+00	7.947618031865539479e+01	-4.776992319188841485e+00
8.321648984204008229e+03	-4.777509965488759391e+00	7.949891057481836754e+01	-4.777462753377316851e+00
8.321652451369953269e+03	-4.777983766367078999e+00	7.952178147441441070e+01	-4.777936249123965418e+00
8.321655918535900128e+03	-4.778460608274290422e+00	7.954479213742763477e+01	-4.778412787771819659e+00
8.321659385701846986e+03	-4.778940472421318475e+00	7.956794167832006792e+01	-4.778892350543780587e+00
8.321662852867793845e+03	-4.779423339899757650e+00	7.959122920606264984e+01	-4.779374918543346062e+00
8.321666320033740703e+03	-4.779909191682575553e+00	7.961465382416417924e+01	-4.779860472755305345e+00
8.321669787199687562e+03	-4.780398008624918482e+00	7.963821463070716788e+01	-4.780348994046556221e+00
8.321673254365634421e+03	-4.780889771464843285e+00	7.966191071837802440e+01	-4.780840463166832421e+00
8.321676721531581279e+03	-4.781384460824062543e+00	7.968574117449900029e+01	-4.781334860749446136e+00
8.321680188697528138e+03	-4.781882057208721726e+00	7.970970508106115915e+01	-4.781832167312060733e+00
8.321683655863474996e+03	-4.782382541010148813e+00	7.973380151475693367e+01	-4.782332363257458141e+00
8.321687123029421855e+03	-4.782885892505626124e+00	7.975802954701235592e+01	-4.782835428874286698e+00
8.321690590195368713e+03	-4.783392091859163919e+00	7.978238824402041018e+01	-4.783341344337850742e+00
8.321694057361313753e+03	-4.783901119122293544e+00	7.980687666677496850e+01	-4.783850089710893094e+00
8.321697524527260612e+03	-4.784412954234819715e+00	7.983149387110270823e+01	-4.784361644944355341e+00
8.321700991693207470e+03	-4.784927577025626100e+00	7.985623890769795707e+01	-4.784875989878178970e+00
8.321704458859154329e+03	-4.785444967213477341e+00	7.988111082215651493e+01	-4.785393104242102069e+00
8.321707926025101187e+03	-4.785965104407802428e+00	7.990610865501001570e+01	-4.785912967656456907e+00
8.321711393191048046e+03	-4.786487968109494950e+00	7.993123144175930861e+01	-4.786435559632948866e+00
8.321714860356994905e+03	-4.787013537711719557e+00	7.995647821290954482e+01	-4.786960859575478899e+00
8.321718327522941763e+03	-4.787541792500725535e+00	7.998184799400557665e+01	-4.787488846780958873e+00
8.321721794688888622e+03	-4.788072711656626623e+00	8.000733980566401726e+01	-4.788019500440070075e+00
8.321725261854835480e+03	-4.788606274254291861e+00	8.003295266361325844e+01	-4.788552799638173596e+00
8.321728729020782339e+03	-4.789142459264121854e+00	8.005868557872591396e+01	-4.789088723356080379e+00
8.321732196186729198e+03	-4.789681245552865896e+00	8.008453755705411936e+01	-4.789627250470866571e+00
8.321735663352674237e+03	-4.790222611884452419e+00	8.011050759986541436e+01	-4.790168359756704852e+00
8.321739130518621096e+03	-4.790766536920830099e+00	8.013659470367895210e+01	-4.790712029885705547e+00
8.321742597684567954e+03	-4.791312999222809843e+00	8.016279786030173682e+01	-4.791258239428752397e+00
8.321746064850514813e+03	-4.791861977250898796e+00	8.018911605686483313e+01	-4.791806966856347216e+00
8.321749532016461671e+03	-4.792413449366162759e+00	8.021554827586078318e+01	-4.792358190539465213e+00
8.321752999182408530e+03	-4.792967393831050416e+00	8.024209349517855117e+01	-4.792911888750371219e+00
8.321756466348355389e+03	-4.793523788810277075e+00	8.026875068814283054e+01	-4.793468039663521196e+00
8.321759933514302247e+03	-4.794082612371629359e+00	8.029551882354795111e+01	-4.794026621356353601e+00
8.321763400680249106e+03	-4.794643842486916441e+00	8.032239686569947423e+01	-4.794587611810235295e+00
8.321766867846195964e+03	-4.795207457032768517e+00	8.034938377444925095e+01	-4.795150988911276002e+00
8.321770335012142823e+03	-4.795773433791527651e+00	8.037647850523372028e+01	-4.795716730451209386e+00
8.321773802178089682e+03	-4.796341750452103092e+00	8.040368000911078639e+01	-4.796284814128246587e+00
8.321777269344034721e+03	-4.796912384610873659e+00	8.043098723279962314e+01	-4.796855217547978611e+00
8.321780736509981580e+03	-4.797485313772536841e+00	8.045839911871767924e+01	-4.797427918224235199e+00
8.321784203675928438e+03	-4.798060515350997868e+00	8.048591460501855011e+01	-4.798002893579959682e+00
8.321787670841875297e+03	-4.798637966670288968e+00	8.051353262563303304e+01	-4.798580120948131800e+00
8.321791138007822155e+03	-4.799217644965418472e+00	8.054125211030549281e+01	-4.799159577572619462e+00
8.321794605173769014e+03	-4.799799527383314945e+00	8.056907198463558473e+01	-4.799741240609120219e+00
8.321798072339715873e+03	-4.800383590983670956e+00	8.059699117011513181e+01	-4.800325087126011248e+00
8.321801539505662731e+03	-4.800969812739865006e+00	8.062500858416788674e+01	-4.800911094105258847e+00
8.321805006671609590e+03	-4.801558169539899446e+00	8.065312314019146811e+01	-4.801499238443367901e+00
8.321808473837556448e+03	-4.802148638187251350e+00	8.068133374759355547e+01	-4.802089496952218539e+00
8.321811941003503307e+03	-4.802741195401860175e+00	8.070963931183638351e+01	-4.802681846360067119e+00
8.321815408169450166e+03	-4.803335817820959086e+00	8.073803873447278079e+01	-4.803276263312379335e+00
8.321818875335395205e+03	-4.803932482000051074e+00	8.076653091318837596e+01	-4.803872724372785008e+00
8.321822342501342064e+03	-4.804531164413804234e+00	8.079511474184221242e+01	-4.804471206023995578e+00
8.321825809667288922e+03	-4.805131841456987019e+00	8.082378911050686554e+01	-4.805071684668728693e+00
8.321829276833235781e+03	-4.805734489445390167e+00	8.085255290550978202e+01	-4.805674136630632809e+00
8.321832743999182640e+03	-4.806339084616732649e+00	8.088140500947262979e+01	-4.806278538155189572e+00
8.321836211165129498e+03	-4.806945603131635103e+00	8.091034430135424316e+01	-4.806884865410683716e+00
8.321839678331076357e+03	-4.807554021074610162e+00	8.093936965649530180e+01	-4.807493094489201368e+00
8.321843145497023215e+03	-4.808164314454885790e+00	8.096847994665388626e+01	-4.808103201407454286e+00
8.321846612662970074e+03	-4.808776459207432019e+00	8.099767404005136484e+01	-4.808715162107800367e+00
8.321850079828916932e+03	-4.809390431193866000e+00	8.102695080141170081e+01	-4.809328952459140716e+00
8.321853546994863791e+03	-4.810006206203421009e+00	8.105630909200566236e+01	-4.809944548257913510e+00
8.321857014160810650e+03	-4.810623759953885248e+00	8.108574776969119569e+01	-4.810561925229002611e+00
8.321860481326755689e+03	-4.811243068092550423e+00	8.111526568895644118e+01	-4.811181059026708340e+00
8.321863948492702548e+03	-4.811864106197198510e+00	8.114486170096303397e+01	-4.811801925235717370e+00
8.321867415658649406e+03	-4.812486849777047659e+00	8.117453465358882170e+01	-4.812424499372066400e+00
8.321870882824596265e+03	-4.813111274273703444e+00	8.120428339146964447e+01	-4.813048756884076518e+00
8.321874349990543124e+03	-4.813737355062153611e+00	8.123410675604374376e+01	-4.813674673153351513e+00
8.321877817156489982e+03	-4.814365067451701563e+00	8.126400358559385495e+01	-4.814302223495722011e+00
8.321881284322436841e+03	-4.814994386686977990e+00	8.129397271529207103e+01	-4.814931383162242007e+00
8.321884751488383699e+03	-4.815625287948898325e+00	8.132401297724243250e+01	-4.815562127340151655e+00
8.321888218654330558e+03	-4.816257746355615765e+00	8.135412320052432733e+01	-4.816194431153842714e+00
8.321891685820277416e+03	-4.816891736963512471e+00	8.138430221123569197e+01	-4.816828269665823115e+00
8.321895152986224275e+03	-4.817527234768221867e+00	8.141454883253989294e+01	-4.817463617877759674e+00
8.321898620152171134e+03	-4.818164214705568327e+00	8.144486188470774835e+01	-4.818100450731416018e+00
8.321902087318117992e+03	-4.818802651652545066e+00	8.147524018516051569e+01	-4.818738743109615363e+00
8.321905554484063032e+03	-4.819442520428380838e+00	8.150568254851938832e+01	-4.819378469837329426e+00
8.321909021650009890e+03	-4.820083795795429005e+00	8.153618778664431943e+01	-4.820019605682550612e+00
8.321912488815956749e+03	-4.820726452460223577e+00	8.156675470868179900e+01	-4.820662125357348060e+00
8.321915955981903608e+03	-4.821370465074451772e+00	8.159738212110879374e+01	-4.821306003518847305e+00
8.321919423147850466e+03	-4.822015808235969203e+00	8.162806882777901762e+01	-4.821951214770248129e+00
8.321922890313797325e+03	-4.822662456489787530e+00	8.165881362996657344e+01	-4.822597733661793562e+00
8.321926357479744183e+03	-4.823310384329090539e+00	8.168961532641299073e+01	-4.823245534691812608e+00
8.321929824645691042e+03	-4.823959566196219129e+00	8.172047271337108043e+01	-4.823894592307683027e+00
8.321933291811637901e+03	-4.824609976483675844e+00	8.175138458465031022e+01	-4.824544880906842081e+00
8.321936758977584759e+03	-4.825261589535154272e+00	8.178234973166412658e+01	-4.825196374837821267e+00
8.321940226143531618e+03	-4.825914379646518704e+00	8.181336694347416483e+01	-4.825849048401225971e+00
8.321943693309478476e+03	-4.826568321066870837e+00	8.184443500683816808e+01	-4.826502875850784413e+00
8.321947160475423516e+03	-4.827223387999543647e+00	8.187555270625578885e+01	-4.827157831394357501e+00
8.321950627641370374e+03	-4.827879554603070389e+00	8.190671882401322534e+01	-4.827813889194920272e+00
8.321954094807317233e+03	-4.828536794992232650e+00	8.193793214022937832e+01	-4.828471023371577964e+00
8.321957561973264092e+03	-4.829195083239135933e+00	8.196919143290634224e+01	-4.829129208000659368e+00
8.321961029139210950e+03	-4.829854393374166222e+00	8.200049547797262051e+01	-4.829788417116679611e+00
8.321964496305157809e+03	-4.830514699386998068e+00	8.203184304932868542e+01	-4.830448624713330474e+00
8.321967963471104667e+03	-4.831175975227677277e+00	8.206323291889769678e+01	-4.831109804744583514e+00
8.321971430637051526e+03	-4.831838194807592579e+00	8.209466385666843280e+01	-4.831771931125641295e+00
8.321974897802998385e+03	-4.832501332000568084e+00	8.212613463074653453e+01	-4.832434977734040515e+00
8.321978364968945243e+03	-4.833165360643826958e+00	8.215764400739837470e+01	-4.833098918410616562e+00
8.321981832134892102e+03	-4.833830254539059901e+00	8.218919075110018468e+01	-4.833763726960568441e+00
8.321985299300838960e+03	-4.834495987453453658e+00	8.222077362458473715e+01	-4.834429377154483731e+00
8.321988766466784000e+03	-4.835162533120727524e+00	8.225239138889006085e+01	-4.835095842729384863e+00
8.321992233632730859e+03	-4.835829865242141423e+00	8.228404280340508592e+01	-4.835763097389730980e+00
8.321995700798677717e+03	-4.836497957487591037e+00	8.231572662592030554e+01	-4.836431114808504184e+00
8.321999167964624576e+03	-4.837166783496599010e+00	8.234744161267384754e+01	-4.837099868628222943e+00
8.322002635130571434e+03	-4.837836316879340792e+00	8.237918651839844131e+01	-4.837769332461948402e+00
8.322006102296518293e+03	-4.838506531217736217e+00	8.241096009637173836e+01	-4.838439479894375062e+00
8.322009569462465151e+03	-4.839177400066424717e+00	8.244276109846236977e+01	-4.839110284482830870e+00
8.322013036628412010e+03	-4.839848896953882651e+00	8.247458827518026681e+01	-4.839781719758356360e+00
8.322016503794358869e+03	-4.840520995383416292e+00	8.250644037572395462e+01	-4.840453759226726049e+00
8.322019970960305727e+03	-4.841193668834277375e+00	8.253831614803181083e+01	-4.841126376369555118e+00
8.322023438126252586e+03	-4.841866890762610787e+00	8.257021433882634653e+01	-4.841799544645249753e+00
8.322026905292199444e+03	-4.842540634602544358e+00	8.260213369366447012e+01	-4.842473237490095173e+00
8.322030372458144484e+03	-4.843214873767250239e+00	8.263407295698692678e+01	-4.843147428319305448e+00
8.322033839624091343e+03	-4.843889581649969855e+00	8.266603087216672918e+01	-4.843822090528073332e+00
8.322037306790038201e+03	-4.844564731625097487e+00	8.269800618155858274e+01	-4.844497197492628082e+00
8.322040773955985060e+03	-4.845240297049214995e+00	8.272999762654841049e+01	-4.845172722571289725e+00
8.322044241121931918e+03	-4.845916251262101682e+00	8.276200394759950996e+01	-4.845848639105464706e+00
8.322047708287878777e+03	-4.846592567587852507e+00	8.279402388430540327e+01	-4.846524920420769433e+00
8.322051175453825635e+03	-4.847269219335911039e+00	8.282605617543815413e+01	-4.847201539828068562e+00
8.322054642619772494e+03	-4.847946179802081090e+00	8.285809955899584622e+01	-4.847878470624482183e+00
8.322058109785719353e+03	-4.848623422269638716e+00	8.289015277225408340e+01	-4.848555686094488948e+00
8.322061576951666211e+03	-4.849300920010341187e+00	8.292221455181461920e+01	-4.849233159510954572e+00
8.322065044117613070e+03	-4.849978646285493689e+00	8.295428363365401481e+01	-4.849910864136179001e+00
8.322068511283559928e+03	-4.850656574347024019e+00	8.298635875317529553e+01	-4.850588773222979988e+00
8.322071978449504968e+03	-4.851334677438545739e+00	8.301843864525748984e+01	-4.851266860015755356e+00
8.322075445615451827e+03	-4.852012928796371583e+00	8.305052204430413099e+01	-4.851945097751504399e+00
8.322078912781398685e+03	-4.852691301650591704e+00	8.308260768429258292e+01	-4.852623459660883931e+00
8.322082379947345544e+03	-4.853369769226166142e+00	8.311469429882752991e+01	-4.853301918969327389e+00
8.322085847113292402e+03	-4.854048304743903586e+00	8.314678062118578339e+01	-4.853980448898005839e+00
8.322089314279239261e+03	-4.854726881421592033e+00	8.317886538437053900e+01	-4.854659022664964851e+00
8.322092781445186120e+03	-4.855405472475034401e+00	8.321094732115997772e+01	-4.855337613486154780e+00
8.322096248611132978e+03	-4.856084051119093914e+00	8.324302516415744435e+01	-4.856016194576490363e+00
8.322099715777079837e+03	-4.856762590568740379e+00	8.327509764584030449e+01	-4.856694739150876572e+00
8.322103182943026695e+03	-4.857441064040153300e+00	8.330716349861303627e+01	-4.857373220425331262e+00
8.322106650108973554e+03	-4.858119444751746840e+00	8.333922145485543354e+01	-4.858051611617991483e+00
8.322110117274920412e+03	-4.858797705925224975e+00	8.337127024697316813e+01	-4.858729885950188176e+00
8.322113584440865452e+03	-4.859475820786656186e+00	8.340330860744880681e+01	-4.859408016647505768e+00
8.322117051606812311e+03	-4.860153762567495761e+00	8.343533526889072505e+01	-4.860085976940811570e+00
8.322120518772759169e+03	-4.860831504505711109e+00	8.346734896408646875e+01	-4.860763740067376659e+00
8.322123985938706028e+03	-4.861509019846739221e+00	8.349934842604893959e+01	-4.861441279271843108e+00
8.322127453104652886e+03	-4.862186281844651958e+00	8.353133238807112093e+01	-4.862118567807364400e+00
8.322130920270599745e+03	-4.862863263763186339e+00	8.356329958377709488e+01	-4.862795578936672136e+00
8.322134387436546604e+03	-4.863539938876745516e+00	8.359524874716871068e+01	-4.863472285933055694e+00
8.322137854602493462e+03	-4.864216280471461040e+00	8.362717861267661590e+01	-4.864148662081420937e+00
8.322141321768440321e+03	-4.864892261846331500e+00	8.365908791521511034e+01	-4.864824680679434188e+00
8.322144788934387179e+03	-4.865567856314197748e+00	8.369097539022922660e+01	-4.865500315038507217e+00
8.322148256100334038e+03	-4.866243037202797161e+00	8.372283977374512176e+01	-4.866175538484839080e+00
8.322151723266280896e+03	-4.866917777855865879e+00	8.375467980242270016e+01	-4.866850324360514790e+00
8.322155190432225936e+03	-4.867592051634189509e+00	8.378649421360711358e+01	-4.867524646024570245e+00
8.322158657598172795e+03	-4.868265831916612996e+00	8.381828174537722020e+01	-4.868198476853998535e+00
8.322162124764119653e+03	-4.868939092101118860e+00	8.385004113659695690e+01	-4.868871790244821085e+00
