# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321298800443390064e+03	-6.473521388704440938e+00	1.304142003283720896e+02	-6.473513358178757393e+00
8.321302267609336923e+03	-6.473603689462573918e+00	1.304195878351392821e+02	-6.473595296166886115e+00
8.321305734775283781e+03	-6.473689616118117662e+00	1.304251725006963909e+02	-6.473680860382318158e+00
8.321309201941230640e+03	-6.473779165293554350e+00	1.304309541092031566e+02	-6.473770047461827382e+00
8.321312669107177499e+03	-6.473872333468561280e+00	1.304369324372177346e+02	-6.473862853899357006e+00
8.321316136273124357e+03	-6.473969116980192950e+00	1.304431072537086891e+02	-6.473959276046221234e+00
8.321319603439069397e+03	-6.474069512022993855e+00	1.304494783200609334e+02	-6.474059310111209165e+00
8.321323070605016255e+03	-6.474173514649137928e+00	1.304560453900837445e+02	-6.474162952160724238e+00
8.321326537770963114e+03	-6.474281120768623055e+00	1.304628082100219899e+02	-6.474270198118974307e+00
8.321330004936909972e+03	-6.474392326149379429e+00	1.304697665185623805e+02	-6.474381043768093313e+00
8.321333472102856831e+03	-6.474507126417498704e+00	1.304769200468458905e+02	-6.474495484748342022e+00
8.321336939268803690e+03	-6.474625517057365442e+00	1.304842685184764548e+02	-6.474613516558272330e+00
8.321340406434750548e+03	-6.474747493411811661e+00	1.304918116495280174e+02	-6.474735134554860494e+00
8.321343873600697407e+03	-6.474873050682366404e+00	1.304995491485600780e+02	-6.474860333953760261e+00
8.321347340766644265e+03	-6.475002183929401411e+00	1.305074807166245421e+02	-6.474989109829451195e+00
8.321350807932591124e+03	-6.475134888072306083e+00	1.305156060472763215e+02	-6.475121457115407431e+00
8.321354275098537983e+03	-6.475271157889739726e+00	1.305239248265867786e+02	-6.475257370604359686e+00
8.321357742264484841e+03	-6.475410988019791425e+00	1.305324367331524513e+02	-6.475396844948434705e+00
8.321361209430429881e+03	-6.475554372960171001e+00	1.305411414381066493e+02	-6.475539874659376416e+00
8.321364676596376739e+03	-6.475701307068576718e+00	1.305500386051374448e+02	-6.475686454108871892e+00
8.321368143762323598e+03	-6.475851784562785873e+00	1.305591278904954891e+02	-6.475836577528686355e+00
8.321371610928270456e+03	-6.476005799520812012e+00	1.305684089430008328e+02	-6.475990239010798177e+00
8.321375078094217315e+03	-6.476163345881148281e+00	1.305778814040562850e+02	-6.476147432507643131e+00
8.321378545260164174e+03	-6.476324417443091619e+00	1.305875449076635846e+02	-6.476308151832410154e+00
8.321382012426111032e+03	-6.476489007867060721e+00	1.305973990804446032e+02	-6.476472390659418821e+00
8.321385479592057891e+03	-6.476657110674721274e+00	1.306074435416439314e+02	-6.476640142524182409e+00
8.321388946758004749e+03	-6.476828719249284383e+00	1.306176779031478929e+02	-6.476811400823752507e+00
8.321392413923951608e+03	-6.477003826835748157e+00	1.306281017694961690e+02	-6.476986158816936623e+00
8.321395881089898467e+03	-6.477182426541182814e+00	1.306387147378967768e+02	-6.477164409624578845e+00
8.321399348255845325e+03	-6.477364511334973152e+00	1.306495163982411043e+02	-6.477346146229831625e+00
8.321402815421790365e+03	-6.477550074049100104e+00	1.306605063331162171e+02	-6.477531361478393812e+00
8.321406282587737223e+03	-6.477739107378444494e+00	1.306716841178232755e+02	-6.477720048078849047e+00
8.321409749753684082e+03	-6.477931603881047273e+00	1.306830493203906371e+02	-6.477912198602910010e+00
8.321413216919630941e+03	-6.478127555978423935e+00	1.306946015015900286e+02	-6.478107805485724846e+00
8.321416684085577799e+03	-6.478326955955823863e+00	1.307063402149516094e+02	-6.478306861026162267e+00
8.321420151251524658e+03	-6.478529795962592708e+00	1.307182650067822181e+02	-6.478509357387141065e+00
8.321423618417471516e+03	-6.478736068012458382e+00	1.307303754161811753e+02	-6.478715286595938316e+00
8.321427085583418375e+03	-6.478945763983785078e+00	1.307426709750538407e+02	-6.478924640544442504e+00
8.321430552749365233e+03	-6.479158875619959623e+00	1.307551512081310534e+02	-6.479137410989520340e+00
8.321434019915312092e+03	-6.479375394529718335e+00	1.307678156329877197e+02	-6.479353589553360493e+00
8.321437487081258951e+03	-6.479595312187420575e+00	1.307806637600563704e+02	-6.479573167723740923e+00
8.321440954247205809e+03	-6.479818619933445767e+00	1.307936950926491591e+02	-6.479796136854434785e+00
8.321444421413150849e+03	-6.480045308974461626e+00	1.308069091269702540e+02	-6.480022488165450234e+00
8.321447888579097707e+03	-6.480275370383822064e+00	1.308203053521389734e+02	-6.480252212743467410e+00
8.321451355745044566e+03	-6.480508795101951769e+00	1.308338832502083164e+02	-6.480485301542185717e+00
8.321454822910991425e+03	-6.480745573936621540e+00	1.308476422961804531e+02	-6.480721745382624022e+00
8.321458290076938283e+03	-6.480985697563328429e+00	1.308615819580264485e+02	-6.480961534953491032e+00
8.321461757242885142e+03	-6.481229156525684765e+00	1.308757016967063578e+02	-6.481204660811568985e+00
8.321465224408832000e+03	-6.481475941235788518e+00	1.308900009661891488e+02	-6.481451113382094675e+00
8.321468691574778859e+03	-6.481726041974599895e+00	1.309044792134725412e+02	-6.481700882959128052e+00
8.321472158740725718e+03	-6.481979448892306372e+00	1.309191358786006560e+02	-6.481953959705899493e+00
8.321475625906672576e+03	-6.482236152008706398e+00	1.309339703946876909e+02	-6.482210333655251233e+00
8.321479093072619435e+03	-6.482496141213529128e+00	1.309489821879301417e+02	-6.482469994709887828e+00
8.321482560238566293e+03	-6.482759406266996649e+00	1.309641706776387480e+02	-6.482732932642964130e+00
8.321486027404511333e+03	-6.483025936800225431e+00	1.309795352762594973e+02	-6.482999137098488518e+00
8.321489494570458191e+03	-6.483295722315456366e+00	1.309950753893867272e+02	-6.483268597591584026e+00
8.321492961736405050e+03	-6.483568752186593009e+00	1.310107904157876249e+02	-6.483541303508954634e+00
8.321496428902351909e+03	-6.483845015659541744e+00	1.310266797474238274e+02	-6.483817244109295608e+00
8.321499896068298767e+03	-6.484124501852698508e+00	1.310427427694739322e+02	-6.484096408523725152e+00
8.321503363234245626e+03	-6.484407199757363571e+00	1.310589788603575414e+02	-6.484378785756244490e+00
8.321506830400192484e+03	-6.484693098238158981e+00	1.310753873917556120e+02	-6.484664364684124216e+00
8.321510297566139343e+03	-6.484982186033461993e+00	1.310919677286328238e+02	-6.484953134058336843e+00
8.321513764732086202e+03	-6.485274451755849157e+00	1.311087192292619363e+02	-6.485245082504025760e+00
8.321517231898033060e+03	-6.485569883892555509e+00	1.311256412452466122e+02	-6.485540198520937771e+00
8.321520699063979919e+03	-6.485868470805927544e+00	1.311427331215459162e+02	-6.485838470483887619e+00
8.321524166229926777e+03	-6.486170200733890390e+00	1.311599941964976210e+02	-6.486139886643220720e+00
8.321527633395871817e+03	-6.486475061790326180e+00	1.311774238018394101e+02	-6.486444435125209296e+00
8.321531100561818675e+03	-6.486783041965657581e+00	1.311950212627369012e+02	-6.486752103932591496e+00
8.321534567727765534e+03	-6.487094129127297215e+00	1.312127858978096810e+02	-6.487062880945063448e+00
8.321538034893712393e+03	-6.487408311020076646e+00	1.312307170191521948e+02	-6.487376753919695815e+00
8.321541502059659251e+03	-6.487725575266708233e+00	1.312488139323576490e+02	-6.487693710491386767e+00
8.321544969225606110e+03	-6.488045909368341135e+00	1.312670759365475419e+02	-6.488013738173425082e+00
8.321548436391552968e+03	-6.488369300705011611e+00	1.312855023243942583e+02	-6.488336824357930688e+00
8.321551903557499827e+03	-6.488695736536162606e+00	1.313040923821492356e+02	-6.488662956316385788e+00
8.321555370723446686e+03	-6.489025204001077185e+00	1.313228453896648205e+02	-6.488992121200069185e+00
8.321558837889393544e+03	-6.489357690119513578e+00	1.313417606204263279e+02	-6.489324306040660240e+00
8.321562305055340403e+03	-6.489693181792119958e+00	1.313608373415763992e+02	-6.489659497750711381e+00
8.321565772221287261e+03	-6.490031665800841232e+00	1.313800748139327368e+02	-6.489997683123997163e+00
8.321569239387232301e+03	-6.490373128809652670e+00	1.313994722920279798e+02	-6.490338848836275432e+00
8.321572706553179160e+03	-6.490717557364979129e+00	1.314190290241318166e+02	-6.490682981445700328e+00
8.321576173719126018e+03	-6.491064937896235953e+00	1.314387442522781839e+02	-6.491030067393364966e+00
8.321579640885072877e+03	-6.491415256716355664e+00	1.314586172122932624e+02	-6.491380093003824570e+00
8.321583108051019735e+03	-6.491768500022348398e+00	1.314786471338240119e+02	-6.491733044485656912e+00
8.321586575216966594e+03	-6.492124653895822384e+00	1.314988332403660252e+02	-6.492088907931989006e+00
8.321590042382913452e+03	-6.492483704303507963e+00	1.315191747492899026e+02	-6.492447669321012249e+00
8.321593509548860311e+03	-6.492845637097817146e+00	1.315396708718706975e+02	-6.492809314516545527e+00
8.321596976714807170e+03	-6.493210438017457342e+00	1.315603208133194926e+02	-6.493173829268641839e+00
8.321600443880754028e+03	-6.493578092687946501e+00	1.315811237728108267e+02	-6.493541199214109660e+00
8.321603911046700887e+03	-6.493948586622174446e+00	1.316020789435116569e+02	-6.493911409877086705e+00
8.321607378212647745e+03	-6.494321905221031699e+00	1.316231855126128210e+02	-6.494284446669622568e+00
8.321610845378592785e+03	-6.494698033773822488e+00	1.316444426613527128e+02	-6.494660294892162788e+00
8.321614312544539644e+03	-6.495076957459033906e+00	1.316658495650553391e+02	-6.495038939734247840e+00
8.321617779710486502e+03	-6.495458661344806650e+00	1.316874053931556432e+02	-6.495420366275031832e+00
8.321621246876433361e+03	-6.495843130389508779e+00	1.317091093092290066e+02	-6.495804559483829621e+00
8.321624714042380219e+03	-6.496230349442437380e+00	1.317309604710272879e+02	-6.496191504220814039e+00
8.321628181208327078e+03	-6.496620303244319494e+00	1.317529580305070169e+02	-6.496581185237552347e+00
8.321631648374273936e+03	-6.497012976427896547e+00	1.317751011338562535e+02	-6.496973587177547138e+00
8.321635115540220795e+03	-6.497408353518610014e+00	1.317973889215333543e+02	-6.497368694576950432e+00
8.321638582706167654e+03	-6.497806418935155648e+00	1.318198205282941728e+02	-6.497766491865100136e+00
8.321642049872114512e+03	-6.498207156990092770e+00	1.318423950832245737e+02	-6.498166963365149762e+00
8.321645517038061371e+03	-6.498610551890389608e+00	1.318651117097672341e+02	-6.498570093294584460e+00
8.321648984204008229e+03	-6.499016587738298156e+00	1.318879695257689377e+02	-6.498975865766110971e+00
8.321652451369953269e+03	-6.499425248531733423e+00	1.319109676434999017e+02	-6.499384264788043097e+00
8.321655918535900128e+03	-6.499836518164996413e+00	1.319341051696914633e+02	-6.499795274265023792e+00
8.321659385701846986e+03	-6.500250380429365649e+00	1.319573812055656390e+02	-6.500208877998595369e+00
8.321662852867793845e+03	-6.500666819013748210e+00	1.319807948468706513e+02	-6.500625059687879848e+00
8.321666320033740703e+03	-6.501085817505325437e+00	1.320043451839132160e+02	-6.501043802930198900e+00
8.321669787199687562e+03	-6.501507359390204854e+00	1.320280313015936144e+02	-6.501465091221742654e+00
8.321673254365634421e+03	-6.501931428054055218e+00	1.320518522794374690e+02	-6.501888907958187858e+00
8.321676721531581279e+03	-6.502358006782810840e+00	1.320758071916337997e+02	-6.502315236435415535e+00
8.321680188697528138e+03	-6.502787078763246242e+00	1.320998951070648104e+02	-6.502744059850092739e+00
8.321683655863474996e+03	-6.503218627083647618e+00	1.321241150893394547e+02	-6.503175361300317370e+00
8.321687123029421855e+03	-6.503652634734515381e+00	1.321484661968311798e+02	-6.503609123786337598e+00
8.321690590195368713e+03	-6.504089084609297799e+00	1.321729474827162960e+02	-6.504045330211276621e+00
8.321694057361313753e+03	-6.504527959504970092e+00	1.321975579950046153e+02	-6.504483963381732181e+00
8.321697524527260612e+03	-6.504969242122676576e+00	1.322222967765716248e+02	-6.504925006008398292e+00
8.321700991693207470e+03	-6.505412915068492730e+00	1.322471628651987601e+02	-6.505368440706825517e+00
8.321704458859154329e+03	-6.505858960854131290e+00	1.322721552936107230e+02	-6.505814249998130627e+00
8.321707926025101187e+03	-6.506307361897500918e+00	1.322972730895051825e+02	-6.506262416309581909e+00
8.321711393191048046e+03	-6.506758100523483357e+00	1.323225152755908880e+02	-6.506712921975320363e+00
8.321714860356994905e+03	-6.507211158964621767e+00	1.323478808696261524e+02	-6.507165749237094232e+00
8.321718327522941763e+03	-6.507666519361823276e+00	1.323733688844547487e+02	-6.507620880244944672e+00
8.321721794688888622e+03	-6.508124163765081072e+00	1.323989783280436541e+02	-6.508078297057926953e+00
8.321725261854835480e+03	-6.508584074134128095e+00	1.324247082035170138e+02	-6.508537981644762382e+00
8.321728729020782339e+03	-6.509046232339184002e+00	1.324505575091951641e+02	-6.508999915884589704e+00
8.321732196186729198e+03	-6.509510620161663041e+00	1.324765252386333145e+02	-6.509464081567683635e+00
8.321735663352674237e+03	-6.509977219294882822e+00	1.325026103806555682e+02	-6.509930460396126328e+00
8.321739130518621096e+03	-6.510446011344805051e+00	1.325288119193963041e+02	-6.510399033984588080e+00
8.321742597684567954e+03	-6.510916977830710550e+00	1.325551288343344822e+02	-6.510869783860980142e+00
8.321746064850514813e+03	-6.511390100185941776e+00	1.325815601003331210e+02	-6.511342691467212340e+00
8.321749532016461671e+03	-6.511865359758673755e+00	1.326081046876786900e+02	-6.511817738159941804e+00
8.321752999182408530e+03	-6.512342737812638838e+00	1.326347615621194791e+02	-6.512294905211303053e+00
8.321756466348355389e+03	-6.512822215527827474e+00	1.326615296849043375e+02	-6.512774173809643408e+00
8.321759933514302247e+03	-6.513303774001179214e+00	1.326884080128154437e+02	-6.513255525060164253e+00
8.321763400680249106e+03	-6.513787394247463780e+00	1.327153954982169068e+02	-6.513738939985820764e+00
8.321766867846195964e+03	-6.514273057199919670e+00	1.327424910890878778e+02	-6.514224399527970277e+00
8.321770335012142823e+03	-6.514760743711043744e+00	1.327696937290635901e+02	-6.514711884547150333e+00
8.321773802178089682e+03	-6.515250434553388814e+00	1.327970023574777088e+02	-6.515201375823871821e+00
8.321777269344034721e+03	-6.515742110420252864e+00	1.328244159093989083e+02	-6.515692854059327743e+00
8.321780736509981580e+03	-6.516235751926434894e+00	1.328519333156700384e+02	-6.516186299876133958e+00
8.321784203675928438e+03	-6.516731339609040496e+00	1.328795535029502730e+02	-6.516681693819127652e+00
8.321787670841875297e+03	-6.517228853928239474e+00	1.329072753937553273e+02	-6.517179016356137389e+00
8.321791138007822155e+03	-6.517728275267957727e+00	1.329350979064946614e+02	-6.517678247878680331e+00
8.321794605173769014e+03	-6.518229583936776983e+00	1.329630199555174670e+02	-6.518179368702838872e+00
8.321798072339715873e+03	-6.518732760168559182e+00	1.329910404511465174e+02	-6.518682359069910781e+00
8.321801539505662731e+03	-6.519237784123441237e+00	1.330191582997296678e+02	-6.519187199147362222e+00
8.321805006671609590e+03	-6.519744635888477191e+00	1.330473724036759506e+02	-6.519693869029532074e+00
8.321808473837556448e+03	-6.520253295478373623e+00	1.330756816614924389e+02	-6.520202348738327380e+00
8.321811941003503307e+03	-6.520763742836338750e+00	1.331040849678288680e+02	-6.520712618224062673e+00
8.321815408169450166e+03	-6.521275957834900439e+00	1.331325812135216040e+02	-6.521224657366297528e+00
8.321818875335395205e+03	-6.521789920276674479e+00	1.331611692856349691e+02	-6.521738445974611054e+00
8.321822342501342064e+03	-6.522305609895084899e+00	1.331898480674980760e+02	-6.522253963789307107e+00
8.321825809667288922e+03	-6.522823006355261910e+00	1.332186164387522069e+02	-6.522771190482308690e+00
8.321829276833235781e+03	-6.523342089254777321e+00	1.332474732753908597e+02	-6.523290105657904903e+00
8.321832743999182640e+03	-6.523862838124515839e+00	1.332764174498050807e+02	-6.523810688853617812e+00
8.321836211165129498e+03	-6.524385232429445125e+00	1.333054478308241642e+02	-6.524332919540966280e+00
8.321839678331076357e+03	-6.524909251569424917e+00	1.333345632837597066e+02	-6.524856777126288421e+00
8.321843145497023215e+03	-6.525434874879952218e+00	1.333637626704434638e+02	-6.525382240951477897e+00
8.321846612662970074e+03	-6.525962081633069012e+00	1.333930448492763787e+02	-6.525909290294887199e+00
8.321850079828916932e+03	-6.526490851038177610e+00	1.334224086752711855e+02	-6.526437904372139442e+00
8.321853546994863791e+03	-6.527021162242815144e+00	1.334518530000958378e+02	-6.526968062336935716e+00
8.321857014160810650e+03	-6.527552994333487568e+00	1.334813766721137824e+02	-6.527499743281831357e+00
8.321860481326755689e+03	-6.528086326336494771e+00	1.335109785364317077e+02	-6.528032926239119682e+00
8.321863948492702548e+03	-6.528621137218736159e+00	1.335406574349402149e+02	-6.528567590181602931e+00
8.321867415658649406e+03	-6.529157405888607713e+00	1.335704122063615387e+02	-6.529103714023485772e+00
8.321870882824596265e+03	-6.529695111196752499e+00	1.336002416862908433e+02	-6.529641276621154233e+00
8.321874349990543124e+03	-6.530234231936923095e+00	1.336301447072405608e+02	-6.530180256774002601e+00
8.321877817156489982e+03	-6.530774746846814693e+00	1.336601200986863205e+02	-6.530720633225310934e+00
8.321881284322436841e+03	-6.531316634608874239e+00	1.336901666871080749e+02	-6.531262384662997356e+00
8.321884751488383699e+03	-6.531859873851213472e+00	1.337202832960406909e+02	-6.531805489720576396e+00
8.321888218654330558e+03	-6.532404443148371875e+00	1.337504687461137962e+02	-6.532349926977905952e+00
8.321891685820277416e+03	-6.532950321022219953e+00	1.337807218551001256e+02	-6.532895674962089672e+00
8.321895152986224275e+03	-6.533497485942733718e+00	1.338110414379561348e+02	-6.533442712148242570e+00
8.321898620152171134e+03	-6.534045916328996562e+00	1.338414263068770822e+02	-6.533991016960508880e+00
8.321902087318117992e+03	-6.534595590549895583e+00	1.338718752713332094e+02	-6.534540567772755715e+00
8.321905554484063032e+03	-6.535146486925019538e+00	1.339023871381181152e+02	-6.535091342909463918e+00
8.321909021650009890e+03	-6.535698583725510602e+00	1.339329607113937186e+02	-6.535643320646575383e+00
8.321912488815956749e+03	-6.536251859174974754e+00	1.339635947927401958e+02	-6.536196479212425636e+00
8.321915955981903608e+03	-6.536806291450188766e+00	1.339942881811923030e+02	-6.536750796788418860e+00
8.321919423147850466e+03	-6.537361858682156246e+00	1.340250396732969023e+02	-6.537306251510107913e+00
8.321922890313797325e+03	-6.537918538956813741e+00	1.340558480631513589e+02	-6.537862821467893326e+00
8.321926357479744183e+03	-6.538476310315980200e+00	1.340867121424528818e+02	-6.538420484707966551e+00
8.321929824645691042e+03	-6.539035150758228276e+00	1.341176307005466128e+02	-6.538979219233188367e+00
8.321933291811637901e+03	-6.539595038239662372e+00	1.341486025244673499e+02	-6.539539003003866924e+00
8.321936758977584759e+03	-6.540155950674855667e+00	1.341796263989890008e+02	-6.540099813938694773e+00
8.321940226143531618e+03	-6.540717865937748954e+00	1.342107011066737243e+02	-6.540661629915633490e+00
8.321943693309478476e+03	-6.541280761862480198e+00	1.342418254279159839e+02	-6.541224428772759225e+00
8.321947160475423516e+03	-6.541844616244246957e+00	1.342729981409898699e+02	-6.541788188309131336e+00
8.321950627641370374e+03	-6.542409406840193675e+00	1.343042180220955970e+02	-6.542352886285653035e+00
8.321954094807317233e+03	-6.542975111370298080e+00	1.343354838454083620e+02	-6.542918500425985329e+00
8.321957561973264092e+03	-6.543541707518249595e+00	1.343667943831247555e+02	-6.543485008417399662e+00
8.321961029139210950e+03	-6.544109172932341068e+00	1.343981484055118187e+02	-6.544052387911696300e+00
8.321964496305157809e+03	-6.544677485226280567e+00	1.344295446809505563e+02	-6.544620616526001022e+00
8.321967963471104667e+03	-6.545246621980145285e+00	1.344609819759862717e+02	-6.545189671843711032e+00
8.321971430637051526e+03	-6.545816560741271495e+00	1.344924590553781343e+02	-6.545759531415396459e+00
8.321974897802998385e+03	-6.546387279025105421e+00	1.345239746821448534e+02	-6.546330172759657451e+00
8.321978364968945243e+03	-6.546958754316020368e+00	1.345555276176085613e+02	-6.546901573363927973e+00
8.321981832134892102e+03	-6.547530964068402959e+00	1.345871166214528500e+02	-6.547473710685556725e+00
8.321985299300838960e+03	-6.548103885707409866e+00	1.346187404517656603e+02	-6.548046562152585182e+00
8.321988766466784000e+03	-6.548677496629819572e+00	1.346503978650839315e+02	-6.548620105164588701e+00
8.321992233632730859e+03	-6.549251774204939203e+00	1.346820876164433116e+02	-6.549194317093583351e+00
8.321995700798677717e+03	-6.549826695775575303e+00	1.347138084594291172e+02	-6.549769175284973599e+00
8.321999167964624576e+03	-6.550402238658954879e+00	1.347455591462297093e+02	-6.550344657058519537e+00
8.322002635130571434e+03	-6.550978380147481239e+00	1.347773384276747777e+02	-6.550920739709061635e+00
8.322006102296518293e+03	-6.551555097509673686e+00	1.348091450532870113e+02	-6.551497400507463986e+00
8.322009569462465151e+03	-6.552132367991178263e+00	1.348409777713369806e+02	-6.552074616701621501e+00
8.322013036628412010e+03	-6.552710168815486291e+00	1.348728353288831840e+02	-6.552652365517199762e+00
8.322016503794358869e+03	-6.553288477184946004e+00	1.349047164718258500e+02	-6.553230624158625339e+00
8.322019970960305727e+03	-6.553867270281636515e+00	1.349366199449542307e+02	-6.553809369809956209e+00
8.322023438126252586e+03	-6.554446525268302182e+00	1.349685444919989834e+02	-6.554388579635832102e+00
8.322026905292199444e+03	-6.555026219289245226e+00	1.350004888556803735e+02	-6.554968230782367122e+00
8.322030372458144484e+03	-6.555606329471082461e+00	1.350324517777482640e+02	-6.555548300377896709e+00
8.322033839624091343e+03	-6.556186832923850183e+00	1.350644319990433075e+02	-6.556128765534074532e+00
8.322037306790038201e+03	-6.556767706741841728e+00	1.350964282595429893e+02	-6.556709603346731363e+00
8.322040773955985060e+03	-6.557348928004439692e+00	1.351284392984070166e+02	-6.557290790896702859e+00
8.322044241121931918e+03	-6.557930473777117797e+00	1.351604638540306667e+02	-6.557872305250806555e+00
8.322047708287878777e+03	-6.558512321112264232e+00	1.351925006640918241e+02	-6.558454123462700736e+00
8.322051175453825635e+03	-6.559094447050165755e+00	1.352245484656029930e+02	-6.559036222573838337e+00
8.322054642619772494e+03	-6.559676828619907418e+00	1.352566059949620012e+02	-6.559618579614389766e+00
8.322058109785719353e+03	-6.560259442840229660e+00	1.352886719879982422e+02	-6.560201171604086667e+00
8.322061576951666211e+03	-6.560842266720433358e+00	1.353207451800224135e+02	-6.560783975553134084e+00
8.322065044117613070e+03	-6.561425277261287548e+00	1.353528243058756857e+02	-6.561366968463111071e+00
8.322068511283559928e+03	-6.562008451455973557e+00	1.353849080999822831e+02	-6.561950127327918381e+00
8.322071978449504968e+03	-6.562591766291010487e+00	1.354169952963994490e+02	-6.562533429134697727e+00
8.322075445615451827e+03	-6.563175198747089212e+00	1.354490846288649379e+02	-6.563116850864690655e+00
8.322078912781398685e+03	-6.563758725800024507e+00	1.354811748308464132e+02	-6.563700369494147147e+00
8.322082379947345544e+03	-6.564342324421656549e+00	1.355132646355938846e+02	-6.564283961995270644e+00
8.322085847113292402e+03	-6.564925971580784392e+00	1.355453527761891337e+02	-6.564867605337119549e+00
8.322089314279239261e+03	-6.565509644244101217e+00	1.355774379855986069e+02	-6.565451276486565568e+00
8.322092781445186120e+03	-6.566093319376934190e+00	1.356095189967127510e+02	-6.566034952409020242e+00
8.322096248611132978e+03	-6.566676973944374218e+00	1.356415945424089387e+02	-6.566618610069561157e+00
8.322099715777079837e+03	-6.567260584912061994e+00	1.356736633555950107e+02	-6.567202226433736634e+00
8.322103182943026695e+03	-6.567844129247104590e+00	1.357057241692593834e+02	-6.567785778468461011e+00
8.322106650108973554e+03	-6.568427583919018709e+00	1.357377757165232595e+02	-6.568369243142972103e+00
8.322110117274920412e+03	-6.569010925900637510e+00	1.357698167306903656e+02	-6.568952597429729146e+00
8.322113584440865452e+03	-6.569594132169028988e+00	1.358018459452986235e+02	-6.569535818305338282e+00
8.322117051606812311e+03	-6.570177179706361947e+00	1.358338620941667045e+02	-6.570118882751416756e+00
8.322120518772759169e+03	-6.570760045500797730e+00	1.358658639114441655e+02	-6.570701767755477540e+00
8.322123985938706028e+03	-6.571342706547556034e+00	1.358978501316703671e+02	-6.571284450312005809e+00
8.322127453104652886e+03	-6.571925139849627229e+00	1.359298194898137240e+02	-6.571866907423168591e+00
8.322130920270599745e+03	-6.572507322418775999e+00	1.359617707213272411e+02	-6.572449116099812194e+00
8.322134387436546604e+03	-6.573089231276391331e+00	1.359937025621956934e+02	-6.573031053362323739e+00
8.322137854602493462e+03	-6.573670843454496371e+00	1.360256137489910486e+02	-6.573612696241617037e+00
8.322141321768440321e+03	-6.574252135996620616e+00	1.360575030189220911e+02	-6.574194021780035868e+00
8.322144788934387179e+03	-6.574833085958639245e+00	1.360893691098801526e+02	-6.574775007032180874e+00
8.322148256100334038e+03	-6.575413670409696820e+00	1.361212107604900154e+02	-6.575355629065822605e+00
8.322151723266280896e+03	-6.575993866433166524e+00	1.361530267101644824e+02	-6.575935864962877631e+00
8.322155190432225936e+03	-6.576573651127547215e+00	1.361848156991523524e+02	-6.576515691820284282e+00
8.322158657598172795e+03	-6.577153001607375593e+00	1.362165764685910290e+02	-6.577095086750938790e+00
8.322162124764119653e+03	-6.577731895004072626e+00	1.362483077605528479e+02	-6.577674026884532843e+00
