# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321319603439069397e+03	-2.702859214906955021e+00	2.761691171331980144e+01	-2.702844450020962519e+00
8.321323070605016255e+03	-2.703009879871700161e+00	2.762311756731343593e+01	-2.702994566691639733e+00
8.321326537770963114e+03	-2.703166024485944341e+00	2.762951587847767243e+01	-2.703150163613445400e+00
8.321330004936909972e+03	-2.703327642614913984e+00	2.763610641330819462e+01	-2.703311234673145602e+00
8.321333472102856831e+03	-2.703494727908545503e+00	2.764288893130832747e+01	-2.703477773542192875e+00
8.321336939268803690e+03	-2.703667273801745541e+00	2.764986318499593310e+01	-2.703649773676989110e+00
8.321340406434750548e+03	-2.703845273514623671e+00	2.765702891990901691e+01	-2.703827228319109821e+00
8.321343873600697407e+03	-2.704028720052776613e+00	2.766438587461301069e+01	-2.704010130495591913e+00
8.321347340766644265e+03	-2.704217606207555580e+00	2.767193378070769327e+01	-2.704198473019198357e+00
8.321350807932591124e+03	-2.704411924556352265e+00	2.767967236283422139e+01	-2.704392248488703743e+00
8.321354275098537983e+03	-2.704611667462852420e+00	2.768760133868142859e+01	-2.704591449289150962e+00
8.321357742264484841e+03	-2.704816827077356045e+00	2.769572041899373005e+01	-2.704796067592165620e+00
8.321361209430429881e+03	-2.705027395337098017e+00	2.770402930757930093e+01	-2.705006095356274898e+00
8.321364676596376739e+03	-2.705243363966540748e+00	2.771252770131732390e+01	-2.705221524327204641e+00
8.321368143762323598e+03	-2.705464724477692151e+00	2.772121529016554220e+01	-2.705442346038192447e+00
8.321371610928270456e+03	-2.705691468170437819e+00	2.773009175716870445e+01	-2.705668551810321176e+00
8.321375078094217315e+03	-2.705923586132900294e+00	2.773915677846745353e+01	-2.705900132752876441e+00
8.321378545260164174e+03	-2.706161069241750372e+00	2.774841002330560613e+01	-2.706137079763655695e+00
8.321382012426111032e+03	-2.706403908162568150e+00	2.775785115403920500e+01	-2.706379383529334159e+00
8.321385479592057891e+03	-2.706652093350236488e+00	2.776747982614605093e+01	-2.706627034525844522e+00
8.321388946758004749e+03	-2.706905615049290503e+00	2.777729568823468043e+01	-2.706880023018744641e+00
8.321392413923951608e+03	-2.707164463294263967e+00	2.778729838205185843e+01	-2.707138339063549282e+00
8.321395881089898467e+03	-2.707428627910121843e+00	2.779748754249358811e+01	-2.707401972506159105e+00
8.321399348255845325e+03	-2.707698098512640872e+00	2.780786279761461799e+01	-2.707670912983254574e+00
8.321402815421790365e+03	-2.707972864508809252e+00	2.781842376863784949e+01	-2.707945149922687200e+00
8.321406282587737223e+03	-2.708252915097234759e+00	2.782917006996393994e+01	-2.708224672543878775e+00
8.321409749753684082e+03	-2.708538239268567960e+00	2.784010130918206016e+01	-2.708509469858259688e+00
8.321413216919630941e+03	-2.708828825805937424e+00	2.785121708708005883e+01	-2.708799530669690814e+00
8.321416684085577799e+03	-2.709124663285363610e+00	2.786251699765456991e+01	-2.709094843574883171e+00
8.321420151251524658e+03	-2.709425740076237599e+00	2.787400062812261936e+01	-2.709395396963870439e+00
8.321423618417471516e+03	-2.709732044341742530e+00	2.788566755893190674e+01	-2.709701179020437944e+00
8.321427085583418375e+03	-2.710043564039290587e+00	2.789751736377045432e+01	-2.710012177722549875e+00
8.321430552749365233e+03	-2.710360286921039474e+00	2.790954960958034548e+01	-2.710328380842872420e+00
8.321434019915312092e+03	-2.710682200534355157e+00	2.792176385656797422e+01	-2.710649775949227180e+00
8.321437487081258951e+03	-2.711009292222291922e+00	2.793415965821611380e+01	-2.710976350405077007e+00
8.321440954247205809e+03	-2.711341549124074657e+00	2.794673656129538841e+01	-2.711308091370009166e+00
8.321444421413150849e+03	-2.711678958175607335e+00	2.795949410587628492e+01	-2.711644985800234942e+00
8.321447888579097707e+03	-2.712021506109984159e+00	2.797243182534188577e+01	-2.711987020449108332e+00
8.321451355745044566e+03	-2.712369179457993162e+00	2.798554924639962849e+01	-2.712334181867622984e+00
8.321454822910991425e+03	-2.712721964548635345e+00	2.799884588909395333e+01	-2.712686456404936219e+00
8.321458290076938283e+03	-2.713079847509677123e+00	2.801232126681973966e+01	-2.713043830208913931e+00
8.321461757242885142e+03	-2.713442814268166359e+00	2.802597488633449530e+01	-2.713406289226650614e+00
8.321465224408832000e+03	-2.713810850550991915e+00	2.803980624777198827e+01	-2.713773819205024918e+00
8.321468691574778859e+03	-2.714183941885431661e+00	2.805381484465562636e+01	-2.714146405691252095e+00
8.321472158740725718e+03	-2.714562073599728009e+00	2.806800016391227359e+01	-2.714524034033453770e+00
8.321475625906672576e+03	-2.714945230823664346e+00	2.808236168588614490e+01	-2.714906689381229921e+00
8.321479093072619435e+03	-2.715333398489088612e+00	2.809689888435154259e+01	-2.715294356686201116e+00
8.321482560238566293e+03	-2.715726561330551903e+00	2.811161122652784172e+01	-2.715687020702616916e+00
8.321486027404511333e+03	-2.716124703885879565e+00	2.812649817309397804e+01	-2.716084665987949620e+00
8.321489494570458191e+03	-2.716527810496792927e+00	2.814155917820330899e+01	-2.716487276903504000e+00
8.321492961736405050e+03	-2.716935865309499043e+00	2.815679368949792405e+01	-2.716894837615010161e+00
8.321496428902351909e+03	-2.717348852275337290e+00	2.817220114812445431e+01	-2.717307332093266581e+00
8.321499896068298767e+03	-2.717766755151337588e+00	2.818778098874751947e+01	-2.717724744114708990e+00
8.321503363234245626e+03	-2.718189557500889642e+00	2.820353263956539180e+01	-2.718147057262057853e+00
8.321506830400192484e+03	-2.718617242694404634e+00	2.821945552232734755e+01	-2.718574254924996048e+00
8.321510297566139343e+03	-2.719049793909936508e+00	2.823554905234798795e+01	-2.719006320300781709e+00
8.321513764732086202e+03	-2.719487194133848984e+00	2.825181263852394054e+01	-2.719443236394919250e+00
8.321517231898033060e+03	-2.719929426161463493e+00	2.826824568334956211e+01	-2.719884986021805506e+00
8.321520699063979919e+03	-2.720376472597731965e+00	2.828484758293320311e+01	-2.720331551805397652e+00
8.321524166229926777e+03	-2.720828315857919399e+00	2.830161772701424638e+01	-2.720782916179897981e+00
8.321527633395871817e+03	-2.721284938168280210e+00	2.831855549897959534e+01	-2.721239061390432035e+00
8.321531100561818675e+03	-2.721746321566756777e+00	2.833566027588084069e+01	-2.721699969493742710e+00
8.321534567727765534e+03	-2.722212447903666011e+00	2.835293142845112513e+01	-2.722165622358876380e+00
8.321538034893712393e+03	-2.722683298842423660e+00	2.837036832112305973e+01	-2.722636001667908090e+00
8.321541502059659251e+03	-2.723158855860242422e+00	2.838797031204601140e+01	-2.723111088916637890e+00
8.321544969225606110e+03	-2.723639100248854916e+00	2.840573675310386648e+01	-2.723590865415315143e+00
8.321548436391552968e+03	-2.724124013115225118e+00	2.842366698993242480e+01	-2.724075312289345074e+00
8.321551903557499827e+03	-2.724613575382351716e+00	2.844176036194005874e+01	-2.724564410480090793e+00
8.321555370723446686e+03	-2.725107767789948898e+00	2.846001620232423335e+01	-2.725058140745561186e+00
8.321558837889393544e+03	-2.725606570895195091e+00	2.847843383809004081e+01	-2.725556483661155660e+00
8.321562305055340403e+03	-2.726109965073502117e+00	2.849701259006912224e+01	-2.726059419620427082e+00
8.321565772221287261e+03	-2.726617930519296351e+00	2.851575177293982577e+01	-2.726566928835866044e+00
8.321569239387232301e+03	-2.727130447246775447e+00	2.853465069524584408e+01	-2.727078991339659808e+00
8.321572706553179160e+03	-2.727647495090662400e+00	2.855370865941471692e+01	-2.727595586984440157e+00
8.321576173719126018e+03	-2.728169053707030667e+00	2.857292496177921848e+01	-2.728116695444112949e+00
8.321579640885072877e+03	-2.728695102574075104e+00	2.859229889259629687e+01	-2.728642296214624619e+00
8.321583108051019735e+03	-2.729225620992901113e+00	2.861182973606697288e+01	-2.729172368614751321e+00
8.321586575216966594e+03	-2.729760588088372408e+00	2.863151677035816789e+01	-2.729706891786946699e+00
8.321590042382913452e+03	-2.730299982809883730e+00	2.865135926762180674e+01	-2.730245844698114599e+00
8.321593509548860311e+03	-2.730843783932190849e+00	2.867135649401604525e+01	-2.730789206140438186e+00
8.321596976714807170e+03	-2.731391970056257001e+00	2.869150770972678544e+01	-2.731336954732221489e+00
8.321600443880754028e+03	-2.731944519610066013e+00	2.871181216898839850e+01	-2.731889068918709640e+00
8.321603911046700887e+03	-2.732501410849466517e+00	2.873226912010512635e+01	-2.732445526972926864e+00
8.321607378212647745e+03	-2.733062621859012165e+00	2.875287780547243344e+01	-2.733006306996516699e+00
8.321610845378592785e+03	-2.733628130552812063e+00	2.877363746159896607e+01	-2.733571386920596424e+00
8.321614312544539644e+03	-2.734197914675431829e+00	2.879454731912962728e+01	-2.734140744506642573e+00
8.321617779710486502e+03	-2.734771951802720924e+00	2.881560660286712761e+01	-2.734714357347343139e+00
8.321621246876433361e+03	-2.735350219342687961e+00	2.883681453179389464e+01	-2.735292202867445788e+00
8.321624714042380219e+03	-2.735932694536409748e+00	2.885817031909611785e+01	-2.735874258324682895e+00
8.321628181208327078e+03	-2.736519354458898601e+00	2.887967317218611640e+01	-2.736460500810634411e+00
8.321631648374273936e+03	-2.737110176019986074e+00	2.890132229272484921e+01	-2.737050907251608933e+00
8.321635115540220795e+03	-2.737705135965244008e+00	2.892311687664619058e+01	-2.737645454409561196e+00
8.321638582706167654e+03	-2.738304210876872258e+00	2.894505611418006552e+01	-2.738244118882990907e+00
8.321642049872114512e+03	-2.738907377174629509e+00	2.896713918987634528e+01	-2.738846877107855793e+00
8.321645517038061371e+03	-2.739514611116747211e+00	2.898936528262952450e+01	-2.739453705358501967e+00
8.321648984204008229e+03	-2.740125888800870602e+00	2.901173356570264517e+01	-2.740064579748588969e+00
8.321652451369953269e+03	-2.740741186164965537e+00	2.903424320675164694e+01	-2.740679476232009470e+00
8.321655918535900128e+03	-2.741360478988271954e+00	2.905689336785019350e+01	-2.741298370603833412e+00
8.321659385701846986e+03	-2.741983742892230680e+00	2.907968320551410457e+01	-2.741921238501239699e+00
8.321662852867793845e+03	-2.742610953341448443e+00	2.910261187072680400e+01	-2.742548055404472773e+00
8.321666320033740703e+03	-2.743242085644671313e+00	2.912567850896571642e+01	-2.743178796637825823e+00
8.321669787199687562e+03	-2.743877114955725727e+00	2.914888226022654294e+01	-2.743813437370569375e+00
8.321673254365634421e+03	-2.744516016274499925e+00	2.917222225905003441e+01	-2.744451952617944279e+00
8.321676721531581279e+03	-2.745158764447893862e+00	2.919569763454678935e+01	-2.745094317242104065e+00
8.321680188697528138e+03	-2.745805334170853929e+00	2.921930751042540209e+01	-2.745740505953146116e+00
8.321683655863474996e+03	-2.746455699987320642e+00	2.924305100501796773e+01	-2.746390493310068237e+00
8.321687123029421855e+03	-2.747109836291228291e+00	2.926692723130636864e+01	-2.747044253721758089e+00
8.321690590195368713e+03	-2.747767717327521897e+00	2.929093529695051146e+01	-2.747701761448017255e+00
8.321694057361313753e+03	-2.748429317193137766e+00	2.931507430431410199e+01	-2.748362990600535127e+00
8.321697524527260612e+03	-2.749094609838026670e+00	2.933934335049285380e+01	-2.749027915143917422e+00
8.321700991693207470e+03	-2.749763569066175251e+00	2.936374152734190446e+01	-2.749696508896699143e+00
8.321704458859154329e+03	-2.750436168536632753e+00	2.938826792150409162e+01	-2.750368745532378423e+00
8.321707926025101187e+03	-2.751112381764535098e+00	2.941292161443780273e+01	-2.751044598580435707e+00
8.321711393191048046e+03	-2.751792182122120067e+00	2.943770168244450858e+01	-2.751724041427351608e+00
8.321714860356994905e+03	-2.752475542839809108e+00	2.946260719669882633e+01	-2.752407047317682043e+00
8.321718327522941763e+03	-2.753162437007233176e+00	2.948763722327669967e+01	-2.753093589355091186e+00
8.321721794688888622e+03	-2.753852837574269241e+00	2.951279082318361802e+01	-2.753783640503380870e+00
8.321725261854835480e+03	-2.754546717352116758e+00	2.953806705238482522e+01	-2.754477173587574601e+00
8.321728729020782339e+03	-2.755244049014375918e+00	2.956346496183491723e+01	-2.755174161294981161e+00
8.321732196186729198e+03	-2.755944805098073935e+00	2.958898359750656937e+01	-2.755874576176239099e+00
8.321735663352674237e+03	-2.756648958004755290e+00	2.961462200042058157e+01	-2.756578390646390542e+00
8.321739130518621096e+03	-2.757356480001594612e+00	2.964037920667730219e+01	-2.757285576985998965e+00
8.321742597684567954e+03	-2.758067343222424306e+00	2.966625424748528417e+01	-2.757996107342183478e+00
8.321746064850514813e+03	-2.758781519668886517e+00	2.969224614919364669e+01	-2.758709953729755249e+00
8.321749532016461671e+03	-2.759498981211479407e+00	2.971835393332152364e+01	-2.759427088032277098e+00
8.321752999182408530e+03	-2.760219699590673148e+00	2.974457661658941987e+01	-2.760147482003172836e+00
8.321756466348355389e+03	-2.760943646418016151e+00	2.977091321095067400e+01	-2.760871107266832158e+00
8.321759933514302247e+03	-2.761670793177252392e+00	2.979736272362305272e+01	-2.761597935319729746e+00
8.321763400680249106e+03	-2.762401111225434303e+00	2.982392415712063283e+01	-2.762327937531537270e+00
8.321766867846195964e+03	-2.763134571794034766e+00	2.985059650928509356e+01	-2.763061085146234941e+00
8.321770335012142823e+03	-2.763871145990067557e+00	2.987737877331814218e+01	-2.763797349283233284e+00
8.321773802178089682e+03	-2.764610804797241084e+00	2.990426993781406395e+01	-2.764536700938515335e+00
8.321777269344034721e+03	-2.765353519077104583e+00	2.993126898679361858e+01	-2.765279110985799260e+00
8.321780736509981580e+03	-2.766099259570147684e+00	2.995837489973481738e+01	-2.766024550177628605e+00
8.321784203675928438e+03	-2.766847996896975914e+00	2.998558665160721404e+01	-2.766772989146544237e+00
8.321787670841875297e+03	-2.767599701559452896e+00	3.001290321290505148e+01	-2.767524398406232322e+00
8.321791138007822155e+03	-2.768354343941857199e+00	3.004032354968082430e+01	-2.768278748352679841e+00
8.321794605173769014e+03	-2.769111894312035194e+00	3.006784662357873827e+01	-2.769036009265320342e+00
8.321798072339715873e+03	-2.769872322822577004e+00	3.009547139186918585e+01	-2.769796151308219656e+00
8.321801539505662731e+03	-2.770635599511980462e+00	3.012319680748281669e+01	-2.770559144531232310e+00
8.321805006671609590e+03	-2.771401694305819507e+00	3.015102181904473611e+01	-2.771324958871172139e+00
8.321808473837556448e+03	-2.772170577017928572e+00	3.017894537090923635e+01	-2.772093564152990908e+00
8.321811941003503307e+03	-2.772942217351593630e+00	3.020696640319545523e+01	-2.772864930090978230e+00
8.321815408169450166e+03	-2.773716584900734805e+00	3.023508385182190139e+01	-2.773639026289937970e+00
8.321818875335395205e+03	-2.774493649151096086e+00	3.026329664854196722e+01	-2.774415822246377505e+00
8.321822342501342064e+03	-2.775273379481435487e+00	3.029160372097920373e+01	-2.775195287349699225e+00
8.321825809667288922e+03	-2.776055745164731636e+00	3.032000399266336288e+01	-2.775977390883405782e+00
8.321829276833235781e+03	-2.776840715369394363e+00	3.034849638306659969e+01	-2.776762102026308909e+00
8.321832743999182640e+03	-2.777628259160453528e+00	3.037707980763915572e+01	-2.777549389853722239e+00
8.321836211165129498e+03	-2.778418345500805575e+00	3.040575317784681530e+01	-2.778339223338701647e+00
8.321839678331076357e+03	-2.779210943252406363e+00	3.043451540120685195e+01	-2.779131571353239849e+00
8.321843145497023215e+03	-2.780006021177488851e+00	3.046336538132489480e+01	-2.779926402669490315e+00
8.321846612662970074e+03	-2.780803547939794562e+00	3.049230201793206163e+01	-2.780723685960986735e+00
8.321850079828916932e+03	-2.781603492105825914e+00	3.052132420692324999e+01	-2.781523389803899793e+00
8.321853546994863791e+03	-2.782405822146040819e+00	3.055043084039346368e+01	-2.782325482678237094e+00
8.321857014160810650e+03	-2.783210506436132992e+00	3.057962080667682159e+01	-2.783129932969111042e+00
8.321860481326755689e+03	-2.784017513258243870e+00	3.060889299038393574e+01	-2.783936708967963192e+00
8.321863948492702548e+03	-2.784826810802209618e+00	3.063824627244010657e+01	-2.784745778873805921e+00
8.321867415658649406e+03	-2.785638367166824558e+00	3.066767953012401549e+01	-2.785557110794480096e+00
8.321870882824596265e+03	-2.786452150361061086e+00	3.069719163710555776e+01	-2.786370672747883415e+00
8.321874349990543124e+03	-2.787268128305358417e+00	3.072678146348579631e+01	-2.787186432663252056e+00
8.321877817156489982e+03	-2.788086268832882464e+00	3.075644787583605222e+01	-2.788004358382422776e+00
8.321881284322436841e+03	-2.788906539690782616e+00	3.078618973723701657e+01	-2.788824417661089683e+00
8.321884751488383699e+03	-2.789728908541448504e+00	3.081600590731801148e+01	-2.789646578170061009e+00
8.321888218654330558e+03	-2.790553342963771666e+00	3.084589524229622981e+01	-2.790470807496519434e+00
8.321891685820277416e+03	-2.791379810454458710e+00	3.087585659501839075e+01	-2.791297073145335261e+00
8.321895152986224275e+03	-2.792208278429276991e+00	3.090588881499953899e+01	-2.792125342540311195e+00
8.321898620152171134e+03	-2.793038714224351349e+00	3.093599074846407149e+01	-2.792955583025478195e+00
8.321902087318117992e+03	-2.793871085097419549e+00	3.096616123838565215e+01	-2.793787761866356689e+00
8.321905554484063032e+03	-2.794705358229143677e+00	3.099639912452822799e+01	-2.794621846251254205e+00
8.321909021650009890e+03	-2.795541500724401995e+00	3.102670324348783026e+01	-2.795457803292573207e+00
8.321912488815956749e+03	-2.796379479613573249e+00	3.105707242873300800e+01	-2.796295600028082973e+00
8.321915955981903608e+03	-2.797219261853835182e+00	3.108750551064652257e+01	-2.797135203422221661e+00
8.321919423147850466e+03	-2.798060814330462609e+00	3.111800131656699619e+01	-2.797976580367397492e+00
8.321922890313797325e+03	-2.798904103858138814e+00	3.114855867083089080e+01	-2.798819697685293928e+00
8.321926357479744183e+03	-2.799749097182241186e+00	3.117917639481409964e+01	-2.799664522128159305e+00
8.321929824645691042e+03	-2.800595760980157944e+00	3.120985330697439153e+01	-2.800511020380122229e+00
8.321933291811637901e+03	-2.801444061862615076e+00	3.124058822289426729e+01	-2.801359159058515846e+00
8.321936758977584759e+03	-2.802293966374968193e+00	3.127137995532323345e+01	-2.802208904715174143e+00
8.321940226143531618e+03	-2.803145440998535243e+00	3.130222731422092863e+01	-2.803060223837758436e+00
8.321943693309478476e+03	-2.803998452151896803e+00	3.133312910679963537e+01	-2.803913082851065219e+00
8.321947160475423516e+03	-2.804852966192223906e+00	3.136408413756773683e+01	-2.804767448118345552e+00
8.321950627641370374e+03	-2.805708949416612974e+00	3.139509120837345080e+01	-2.805623285942643985e+00
8.321954094807317233e+03	-2.806566368063407424e+00	3.142614911844854220e+01	-2.806480562568120174e+00
8.321957561973264092e+03	-2.807425188313514397e+00	3.145725666445142465e+01	-2.807339244181362492e+00
8.321961029139210950e+03	-2.808285376291769886e+00	3.148841264051266720e+01	-2.808199296912757603e+00
8.321964496305157809e+03	-2.809146898068235920e+00	3.151961583827771207e+01	-2.809060686837783205e+00
8.321967963471104667e+03	-2.810009719659546157e+00	3.155086504695178817e+01	-2.809923379978355840e+00
8.321971430637051526e+03	-2.810873807030243476e+00	3.158215905334420270e+01	-2.810787342304165382e+00
8.321974897802998385e+03	-2.811739126094135344e+00	3.161349664191415698e+01	-2.811652539734036615e+00
8.321978364968945243e+03	-2.812605642715615417e+00	3.164487659481434534e+01	-2.812518938137240632e+00
8.321981832134892102e+03	-2.813473322711013136e+00	3.167629769193679223e+01	-2.813386503334852851e+00
8.321985299300838960e+03	-2.814342131849959738e+00	3.170775871095868936e+01	-2.814255201101114157e+00
8.321988766466784000e+03	-2.815212035856727191e+00	3.173925842738754000e+01	-2.815124997164772491e+00
8.321992233632730859e+03	-2.816083000411572890e+00	3.177079561460682555e+01	-2.815995857210425335e+00
8.321995700798677717e+03	-2.816954991152084808e+00	3.180236904392144837e+01	-2.816867746879866630e+00
8.321999167964624576e+03	-2.817827973674548403e+00	3.183397748460433263e+01	-2.817740631773451465e+00
8.322002635130571434e+03	-2.818701913535298420e+00	3.186561970394240362e+01	-2.818614477451447886e+00
8.322006102296518293e+03	-2.819576776252081363e+00	3.189729446728343376e+01	-2.819489249435401135e+00
8.322009569462465151e+03	-2.820452527305411738e+00	3.192900053808216043e+01	-2.820364913209486346e+00
8.322013036628412010e+03	-2.821329132139927420e+00	3.196073667794720308e+01	-2.821241434221869682e+00
8.322016503794358869e+03	-2.822206556165756997e+00	3.199250164668791285e+01	-2.822118777886067242e+00
8.322019970960305727e+03	-2.823084764759883125e+00	3.202429420236156687e+01	-2.822996909582316860e+00
8.322023438126252586e+03	-2.823963723267510773e+00	3.205611310132056957e+01	-2.823875794658936567e+00
8.322026905292199444e+03	-2.824843397003437229e+00	3.208795709826034681e+01	-2.824755398433705711e+00
8.322030372458144484e+03	-2.825723751253404359e+00	3.211982494626609963e+01	-2.825635686195210550e+00
8.322033839624091343e+03	-2.826604751275477945e+00	3.215171539686076585e+01	-2.826516623204219592e+00
8.322037306790038201e+03	-2.827486362301429246e+00	3.218362720005386990e+01	-2.827398174695076261e+00
8.322040773955985060e+03	-2.828368549538093468e+00	3.221555910438848258e+01	-2.828280305877043155e+00
8.322044241121931918e+03	-2.829251278168755768e+00	3.224750985699038353e+01	-2.829162981935701371e+00
8.322047708287878777e+03	-2.830134513354512382e+00	3.227947820361582387e+01	-2.830046168034302756e+00
8.322051175453825635e+03	-2.831018220235639316e+00	3.231146288869986449e+01	-2.830929829315144808e+00
8.322054642619772494e+03	-2.831902363932986777e+00	3.234346265540569476e+01	-2.831813930900957121e+00
8.322058109785719353e+03	-2.832786909549357635e+00	3.237547624567354632e+01	-2.832698437896285615e+00
8.322061576951666211e+03	-2.833671822170860111e+00	3.240750240026891760e+01	-2.833583315388848334e+00
8.322065044117613070e+03	-2.834557066868294672e+00	3.243953985883163682e+01	-2.834468528450909908e+00
8.322068511283559928e+03	-2.835442608698548028e+00	3.247158735992621104e+01	-2.835354042140689756e+00
8.322071978449504968e+03	-2.836328412705978685e+00	3.250364364109093884e+01	-2.836239821503735659e+00
8.322075445615451827e+03	-2.837214443923774976e+00	3.253570743888712968e+01	-2.837125831574291546e+00
8.322078912781398685e+03	-2.838100667375332176e+00	3.256777748894826630e+01	-2.838012037376669738e+00
8.322082379947345544e+03	-2.838987048075662933e+00	3.259985252603113537e+01	-2.838898403926658709e+00
8.322085847113292402e+03	-2.839873551032750854e+00	3.263193128406467025e+01	-2.839784896232883327e+00
8.322089314279239261e+03	-2.840760141248950266e+00	3.266401249620059843e+01	-2.840671479298196633e+00
8.322092781445186120e+03	-2.841646783722390435e+00	3.269609489486464327e+01	-2.841558118121089827e+00
8.322096248611132978e+03	-2.842533443448311825e+00	3.272817721180517481e+01	-2.842444777697030300e+00
8.322099715777079837e+03	-2.843420085420473864e+00	3.276025817814444707e+01	-2.843331423019863635e+00
8.322103182943026695e+03	-2.844306674632529841e+00	3.279233652442887603e+01	-2.844218019083189386e+00
8.322106650108973554e+03	-2.845193176079424457e+00	3.282441098068049001e+01	-2.845104530881762184e+00
8.322110117274920412e+03	-2.846079554758762953e+00	3.285648027644704428e+01	-2.845990923412859974e+00
8.322113584440865452e+03	-2.846965775672208210e+00	3.288854314085353536e+01	-2.846877161677675350e+00
8.322117051606812311e+03	-2.847851803826851658e+00	3.292059830265299780e+01	-2.847763210682697554e+00
8.322120518772759169e+03	-2.848737604236602827e+00	3.295264449027747844e+01	-2.848649035441087829e+00
8.322123985938706028e+03	-2.849623141923582015e+00	3.298468043189025423e+01	-2.849534600974086729e+00
8.322127453104652886e+03	-2.850508381919488077e+00	3.301670485543631628e+01	-2.850419872312372593e+00
8.322130920270599745e+03	-2.851393289266973774e+00	3.304871648869365686e+01	-2.851304814497438667e+00
8.322134387436546604e+03	-2.852277829021061528e+00	3.308071405932610531e+01	-2.852189392583010630e+00
8.322137854602493462e+03	-2.853161966250505888e+00	3.311269629493438771e+01	-2.853073571636403738e+00
8.322141321768440321e+03	-2.854045666039190632e+00	3.314466192310865011e+01	-2.853957316739931915e+00
8.322144788934387179e+03	-2.854928893487477026e+00	3.317660967147888584e+01	-2.854840592992242243e+00
8.322148256100334038e+03	-2.855811613713621355e+00	3.320853826776847484e+01	-2.855723365509741818e+00
8.322151723266280896e+03	-2.856693791855133391e+00	3.324044643984545644e+01	-2.856605599427952225e+00
8.322155190432225936e+03	-2.857575393070152181e+00	3.327233291577459795e+01	-2.857487259902887100e+00
8.322158657598172795e+03	-2.858456382538849372e+00	3.330419642387050772e+01	-2.858368312112452791e+00
8.322162124764119653e+03	-2.859336725464778795e+00	3.333603569274920631e+01	-2.859248721257804160e+00
