# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321340406434750548e+03	-5.113176060065476314e+00	8.847598166030802247e+01	-5.113162324052872520e+00
8.321343873600697407e+03	-5.113315629595749812e+00	8.848363856606002287e+01	-5.113301491955535738e+00
8.321347340766644265e+03	-5.113459212355838446e+00	8.849148905439406576e+01	-5.113444673644256255e+00
8.321350807932591124e+03	-5.113606802696387454e+00	8.849953282472868921e+01	-5.113591863485484446e+00
8.321354275098537983e+03	-5.113758394810097307e+00	8.850776956908165971e+01	-5.113743055687701045e+00
8.321357742264484841e+03	-5.113913982732001706e+00	8.851619897208307464e+01	-5.113898244301699592e+00
8.321361209430429881e+03	-5.114073560339672753e+00	8.852482071098474137e+01	-5.114057423220784493e+00
8.321364676596376739e+03	-5.114237121353473192e+00	8.853363445567232759e+01	-5.114220586181031258e+00
8.321368143762323598e+03	-5.114404659336827308e+00	8.854263986867724157e+01	-5.114387726761543185e+00
8.321371610928270456e+03	-5.114576167696408326e+00	8.855183660518629551e+01	-5.114558838384662742e+00
8.321375078094217315e+03	-5.114751639682451057e+00	8.856122431305499276e+01	-5.114733914316253127e+00
8.321378545260164174e+03	-5.114931068389005908e+00	8.857080263281972066e+01	-5.114912947665968268e+00
8.321382012426111032e+03	-5.115114446754189359e+00	8.858057119771007137e+01	-5.115095931387514838e+00
8.321385479592057891e+03	-5.115301767560490376e+00	8.859052963366089273e+01	-5.115282858278920486e+00
8.321388946758004749e+03	-5.115493023435005782e+00	8.860067755932536215e+01	-5.115473720982818939e+00
8.321392413923951608e+03	-5.115688206849774211e+00	8.861101458608828807e+01	-5.115668511986733336e+00
8.321395881089898467e+03	-5.115887310122057663e+00	8.862154031808005072e+01	-5.115867223623392412e+00
8.321399348255845325e+03	-5.116090325414646145e+00	8.863225435219027304e+01	-5.116069848071021831e+00
8.321402815421790365e+03	-5.116297244736148997e+00	8.864315627808086617e+01	-5.116276377353634608e+00
8.321406282587737223e+03	-5.116508059941311082e+00	8.865424567820021196e+01	-5.116486803341343759e+00
8.321409749753684082e+03	-5.116722762731342300e+00	8.866552212779862430e+01	-5.116701117750703354e+00
8.321413216919630941e+03	-5.116941344654233781e+00	8.867698519494183529e+01	-5.116919312145006948e+00
8.321416684085577799e+03	-5.117163797105089174e+00	8.868863444052701084e+01	-5.117141377934637525e+00
8.321420151251524658e+03	-5.117390111326491464e+00	8.870046941829831155e+01	-5.117367306377412994e+00
8.321423618417471516e+03	-5.117620278408728574e+00	8.871248967485722403e+01	-5.117597088578831332e+00
8.321427085583418375e+03	-5.117854289290296954e+00	8.872469474968548298e+01	-5.117830715492552862e+00
8.321430552749365233e+03	-5.118092134758267520e+00	8.873708417516183999e+01	-5.118068177920778616e+00
8.321434019915312092e+03	-5.118333805448466833e+00	8.874965747656985116e+01	-5.118309466514441297e+00
8.321437487081258951e+03	-5.118579291845985146e+00	8.876241417212017382e+01	-5.118554571773687556e+00
8.321440954247205809e+03	-5.118828584285489924e+00	8.877535377296536012e+01	-5.118803484048213726e+00
8.321444421413150849e+03	-5.119081672951640627e+00	8.878847578321764900e+01	-5.119056193537656618e+00
8.321447888579097707e+03	-5.119338547879456414e+00	8.880177969996650233e+01	-5.119312690291986989e+00
8.321451355745044566e+03	-5.119599198954702501e+00	8.881526501329472012e+01	-5.119572964211877242e+00
8.321454822910991425e+03	-5.119863615914288957e+00	8.882893120629685768e+01	-5.119837005049101997e+00
8.321458290076938283e+03	-5.120131788346668600e+00	8.884277775509713138e+01	-5.120104802406943989e+00
8.321461757242885142e+03	-5.120403705692258889e+00	8.885680412886762269e+01	-5.120376345740606183e+00
8.321465224408832000e+03	-5.120679357243847818e+00	8.887100978984699395e+01	-5.120651624357618559e+00
8.321468691574778859e+03	-5.120958732147010473e+00	8.888539419335852187e+01	-5.120930627418259107e+00
8.321472158740725718e+03	-5.121241819400533579e+00	8.889995678782956645e+01	-5.121213343935973938e+00
8.321475625906672576e+03	-5.121528607856868476e+00	8.891469701481139509e+01	-5.121499762777832032e+00
8.321479093072619435e+03	-5.121819086222471284e+00	8.892961430899400455e+01	-5.121789872664866294e+00
8.321482560238566293e+03	-5.122113243058361576e+00	8.894470809823107516e+01	-5.122083662172617124e+00
8.321486027404511333e+03	-5.122411066780581557e+00	8.895997780356100293e+01	-5.122381119731605814e+00
8.321489494570458191e+03	-5.122712545660619732e+00	8.897542283922554418e+01	-5.122682233627758208e+00
8.321492961736405050e+03	-5.123017667825775945e+00	8.899104261268568905e+01	-5.122986992002771522e+00
8.321496428902351909e+03	-5.123326421259720043e+00	8.900683652464620366e+01	-5.123295382854656133e+00
8.321499896068298767e+03	-5.123638793802952840e+00	8.902280396907660531e+01	-5.123607394038208085e+00
8.321503363234245626e+03	-5.123954773153267084e+00	8.903894433323146984e+01	-5.123923013265471837e+00
8.321506830400192484e+03	-5.124274346866223517e+00	8.905525699767127890e+01	-5.124242228106206554e+00
8.321510297566139343e+03	-5.124597502355654477e+00	8.907174133628521417e+01	-5.124565025988395917e+00
8.321513764732086202e+03	-5.124924226894155943e+00	8.908839671631277213e+01	-5.124891394198739292e+00
8.321517231898033060e+03	-5.125254507613575150e+00	8.910522249836503761e+01	-5.125221319883134008e+00
8.321520699063979919e+03	-5.125588331505530171e+00	8.912221803644831652e+01	-5.125554790047197606e+00
8.321524166229926777e+03	-5.125925685421914402e+00	8.913938267798627635e+01	-5.125891791556776766e+00
8.321527633395871817e+03	-5.126266556075387726e+00	8.915671576384141872e+01	-5.126232311138428699e+00
8.321531100561818675e+03	-5.126610930039930736e+00	8.917421662833967844e+01	-5.126576335379976257e+00
8.321534567727765534e+03	-5.126958793751361654e+00	8.919188459929399926e+01	-5.126923850731035515e+00
8.321538034893712393e+03	-5.127310133507854140e+00	8.920971899802630389e+01	-5.127274843503514923e+00
8.321541502059659251e+03	-5.127664935470496843e+00	8.922771913939311617e+01	-5.127629299872190849e+00
8.321544969225606110e+03	-5.128023185663797001e+00	8.924588433180720415e+01	-5.127987205875199628e+00
8.321548436391552968e+03	-5.128384869976282623e+00	8.926421387726480816e+01	-5.128348547414648628e+00
8.321551903557499827e+03	-5.128749974161014968e+00	8.928270707136807971e+01	-5.128713310257118074e+00
8.321555370723446686e+03	-5.129118483836156095e+00	8.930136320335013522e+01	-5.129081480034233920e+00
8.321558837889393544e+03	-5.129490384485534626e+00	8.932018155610023769e+01	-5.129453042243233618e+00
8.321562305055340403e+03	-5.129865661459214188e+00	8.933916140618904933e+01	-5.129827982247529228e+00
8.321565772221287261e+03	-5.130244299974065392e+00	8.935830202389401222e+01	-5.130206285277289169e+00
8.321569239387232301e+03	-5.130626285114365359e+00	8.937760267322563834e+01	-5.130587936430018203e+00
8.321572706553179160e+03	-5.131011601832355495e+00	8.939706261195266279e+01	-5.130972920671139192e+00
8.321576173719126018e+03	-5.131400234948831240e+00	8.941668109162792177e+01	-5.131361222834565083e+00
8.321579640885072877e+03	-5.131792169153754024e+00	8.943645735761535320e+01	-5.131752827623310864e+00
8.321583108051019735e+03	-5.132187389006842793e+00	8.945639064911657101e+01	-5.132147719610095749e+00
8.321586575216966594e+03	-5.132585878938210833e+00	8.947648019919883211e+01	-5.132545883237961348e+00
8.321590042382913452e+03	-5.132987623248944864e+00	8.949672523482141173e+01	-5.132947302820876523e+00
8.321593509548860311e+03	-5.133392606111679690e+00	8.951712497686015979e+01	-5.133351962544289826e+00
8.321596976714807170e+03	-5.133800811571266109e+00	8.953767864013714473e+01	-5.133759846465800081e+00
8.321600443880754028e+03	-5.134212223545421061e+00	8.955838543345059577e+01	-5.134170938515812743e+00
8.321603911046700887e+03	-5.134626825825322705e+00	8.957924455960036880e+01	-5.134585222498129653e+00
8.321607378212647745e+03	-5.135044602076236586e+00	8.960025521541611226e+01	-5.135002682090580528e+00
8.321610845378592785e+03	-5.135465535838187101e+00	8.962141659178709574e+01	-5.135423300845681993e+00
8.321614312544539644e+03	-5.135889610526584548e+00	8.964272787369002060e+01	-5.135847062191278845e+00
8.321617779710486502e+03	-5.136316809432877939e+00	8.966418824021835121e+01	-5.136273949431188868e+00
8.321621246876433361e+03	-5.136747115725194490e+00	8.968579686460999767e+01	-5.136703945745836108e+00
8.321624714042380219e+03	-5.137180512449039504e+00	8.970755291427926181e+01	-5.137137034192962304e+00
8.321628181208327078e+03	-5.137616982527963394e+00	8.972945555084641001e+01	-5.137573197708282358e+00
8.321631648374273936e+03	-5.138056508764149655e+00	8.975150393016360795e+01	-5.138012419106087414e+00
8.321635115540220795e+03	-5.138499073839182252e+00	8.977369720234888462e+01	-5.138454681079987374e+00
8.321638582706167654e+03	-5.138944660314675339e+00	8.979603451181488083e+01	-5.138899966203566372e+00
8.321642049872114512e+03	-5.139393250632990906e+00	8.981851499730012733e+01	-5.139348256931077330e+00
8.321645517038061371e+03	-5.139844827117908466e+00	8.984113779189996762e+01	-5.139799535598133851e+00
8.321648984204008229e+03	-5.140299371975285858e+00	8.986390202309425490e+01	-5.140253784422344374e+00
8.321652451369953269e+03	-5.140756867293823973e+00	8.988680681278336237e+01	-5.140710985504099995e+00
8.321655918535900128e+03	-5.141217295045723112e+00	8.990985127731659077e+01	-5.141171120827220165e+00
8.321659385701846986e+03	-5.141680637087393535e+00	8.993303452752381588e+01	-5.141634172259659685e+00
8.321662852867793845e+03	-5.142146875160191755e+00	8.995635566874874200e+01	-5.142100121554250336e+00
8.321666320033740703e+03	-5.142615990891096445e+00	8.997981380087880154e+01	-5.142568950349372336e+00
8.321669787199687562e+03	-5.143087965793490035e+00	9.000340801838056848e+01	-5.143040640169737721e+00
8.321673254365634421e+03	-5.143562781267857709e+00	9.002713741033086592e+01	-5.143515172427089333e+00
8.321676721531581279e+03	-5.144040418602458864e+00	9.005100106044692154e+01	-5.143992528420879395e+00
8.321680188697528138e+03	-5.144520858974147792e+00	9.007499804712227842e+01	-5.144472689339060878e+00
8.321683655863474996e+03	-5.145004083449074450e+00	9.009912744345966473e+01	-5.144955636258827347e+00
8.321687123029421855e+03	-5.145490072983401220e+00	9.012338831730215816e+01	-5.145441350147303972e+00
8.321690590195368713e+03	-5.145978808424102269e+00	9.014777973126923882e+01	-5.145929811862351322e+00
8.321694057361313753e+03	-5.146470270509697187e+00	9.017230074278977270e+01	-5.146421002153297231e+00
8.321697524527260612e+03	-5.146964439871004160e+00	9.019695040413644449e+01	-5.146914901661701514e+00
8.321700991693207470e+03	-5.147461297031885152e+00	9.022172776245801629e+01	-5.147411490922082500e+00
8.321704458859154329e+03	-5.147960822410029280e+00	9.024663185981567892e+01	-5.147910750362715504e+00
8.321707926025101187e+03	-5.148462996317724638e+00	9.027166173321707277e+01	-5.148412660306389554e+00
8.321711393191048046e+03	-5.148967798962615028e+00	9.029681641465113273e+01	-5.148917200971184549e+00
8.321714860356994905e+03	-5.149475210448468232e+00	9.032209493112145537e+01	-5.149424352471213773e+00
8.321718327522941763e+03	-5.149985210775993139e+00	9.034749630468475345e+01	-5.149934094817463226e+00
8.321721794688888622e+03	-5.150497779843580481e+00	9.037301955248258878e+01	-5.150446407918512826e+00
8.321725261854835480e+03	-5.151012897448166150e+00	9.039866368678170261e+01	-5.150961271581414813e+00
8.321728729020782339e+03	-5.151530543285959496e+00	9.042442771500640220e+01	-5.151478665512411403e+00
8.321732196186729198e+03	-5.152050696953261344e+00	9.045031063977536689e+01	-5.151998569317759902e+00
8.321735663352674237e+03	-5.152573337947234933e+00	9.047631145893687687e+01	-5.152520962504503643e+00
8.321739130518621096e+03	-5.153098445666763006e+00	9.050242916560678452e+01	-5.153045824481311321e+00
8.321742597684567954e+03	-5.153625999413192105e+00	9.052866274820331682e+01	-5.153573134559249702e+00
8.321746064850514813e+03	-5.154155978391254500e+00	9.055501119048798842e+01	-5.154102871952675358e+00
8.321749532016461671e+03	-5.154688361709792943e+00	9.058147347159930973e+01	-5.154635015779984286e+00
8.321752999182408530e+03	-5.155223128382574238e+00	9.060804856608878310e+01	-5.155169545064412162e+00
8.321756466348355389e+03	-5.155760257329179197e+00	9.063473544396167370e+01	-5.155706438734921626e+00
8.321759933514302247e+03	-5.156299727375784236e+00	9.066153307071290612e+01	-5.156245675626995428e+00
8.321763400680249106e+03	-5.156841517255988272e+00	9.068844040736360057e+01	-5.156787234483445559e+00
8.321766867846195964e+03	-5.157385605611711554e+00	9.071545641050339270e+01	-5.157331093955328960e+00
8.321770335012142823e+03	-5.157931970993953286e+00	9.074258003232391445e+01	-5.157877232602697148e+00
8.321773802178089682e+03	-5.158480591863678022e+00	9.076981022065912441e+01	-5.158425628895477288e+00
8.321777269344034721e+03	-5.159031446592656778e+00	9.079714591902431664e+01	-5.158976261214325731e+00
8.321780736509981580e+03	-5.159584513464307243e+00	9.082458606665404943e+01	-5.159529107851455798e+00
8.321784203675928438e+03	-5.160139770674575743e+00	9.085212959854200676e+01	-5.160084147011520628e+00
8.321787670841875297e+03	-5.160697196332765024e+00	9.087977544547977971e+01	-5.160641356812449843e+00
8.321791138007822155e+03	-5.161256768462413547e+00	9.090752253409632999e+01	-5.161200715286321739e+00
8.321794605173769014e+03	-5.161818465002120604e+00	9.093536978689581929e+01	-5.161762200380187515e+00
8.321798072339715873e+03	-5.162382263806445160e+00	9.096331612229882069e+01	-5.162325789956972777e+00
8.321801539505662731e+03	-5.162948142646791361e+00	9.099136045468270595e+01	-5.162891461796355053e+00
8.321805006671609590e+03	-5.163516079212287835e+00	9.101950169442264382e+01	-5.163459193595654639e+00
8.321808473837556448e+03	-5.164086051110587938e+00	9.104773874792753929e+01	-5.164028962970630410e+00
8.321811941003503307e+03	-5.164658035868854746e+00	9.107607051768543727e+01	-5.164600747456455032e+00
8.321815408169450166e+03	-5.165232010934584395e+00	9.110449590230182082e+01	-5.165174524508553411e+00
8.321818875335395205e+03	-5.165807953676490705e+00	9.113301379653971424e+01	-5.165750271503477542e+00
8.321822342501342064e+03	-5.166385841385399580e+00	9.116162309136078079e+01	-5.166327965739800021e+00
8.321825809667288922e+03	-5.166965651275162941e+00	9.119032267396775637e+01	-5.166907584439028867e+00
8.321829276833235781e+03	-5.167547360483554897e+00	9.121911142784587412e+01	-5.167489104746508133e+00
8.321832743999182640e+03	-5.168130946073119958e+00	9.124798823280178794e+01	-5.168072503732266121e+00
8.321836211165129498e+03	-5.168716385032158911e+00	9.127695196500852148e+01	-5.168657758391982604e+00
8.321839678331076357e+03	-5.169303654275569038e+00	9.130600149704531532e+01	-5.169244845647858355e+00
8.321843145497023215e+03	-5.169892730645764267e+00	9.133513569793959164e+01	-5.169833742349514871e+00
8.321846612662970074e+03	-5.170483590913601546e+00	9.136435343320917468e+01	-5.170424425274916302e+00
8.321850079828916932e+03	-5.171076211779304543e+00	9.139365356490694126e+01	-5.171016871131320691e+00
8.321853546994863791e+03	-5.171670569873333179e+00	9.142303495165872107e+01	-5.171611056556113972e+00
8.321857014160810650e+03	-5.172266641757321537e+00	9.145249644870865779e+01	-5.172206958117773645e+00
8.321860481326755689e+03	-5.172864403925076182e+00	9.148203690796420062e+01	-5.172804552316846660e+00
8.321863948492702548e+03	-5.173463832803398610e+00	9.151165517803582361e+01	-5.173403815586795851e+00
8.321867415658649406e+03	-5.174064904753053362e+00	9.154135010428051089e+01	-5.174004724294945845e+00
8.321870882824596265e+03	-5.174667596069689068e+00	9.157112052884527031e+01	-5.174607254743413876e+00
8.321874349990543124e+03	-5.175271882984805671e+00	9.160096529071229554e+01	-5.175211383170075230e+00
8.321877817156489982e+03	-5.175877741666636389e+00	9.163088322573990752e+01	-5.175817085749448765e+00
8.321881284322436841e+03	-5.176485148221115828e+00	9.166087316670729024e+01	-5.176424338593652585e+00
8.321884751488383699e+03	-5.177094078692822343e+00	9.169093394335901337e+01	-5.177033117753358837e+00
8.321888218654330558e+03	-5.177704509065923055e+00	9.172106438244917115e+01	-5.177643399218736064e+00
8.321891685820277416e+03	-5.178316415265073580e+00	9.175126330778302020e+01	-5.178255158920346268e+00
8.321895152986224275e+03	-5.178929773156433214e+00	9.178152954026465693e+01	-5.178868372730157432e+00
8.321898620152171134e+03	-5.179544558548606403e+00	9.181186189794098595e+01	-5.179483016462481437e+00
8.321902087318117992e+03	-5.180160747193579773e+00	9.184225919604639898e+01	-5.180099065874930631e+00
8.321905554484063032e+03	-5.180778314787636951e+00	9.187272024704448370e+01	-5.180716496669311333e+00
8.321909021650009890e+03	-5.181397236972363984e+00	9.190324386067614171e+01	-5.181335284492640803e+00
8.321912488815956749e+03	-5.182017489335583704e+00	9.193382884400263322e+01	-5.181955404938070942e+00
8.321915955981903608e+03	-5.182639047412345157e+00	9.196447400145282813e+01	-5.182576833545885719e+00
8.321919423147850466e+03	-5.183261886685854414e+00	9.199517813486669127e+01	-5.183199545804431985e+00
8.321922890313797325e+03	-5.183885982588502195e+00	9.202594004354358503e+01	-5.183823517151139093e+00
8.321926357479744183e+03	-5.184511310502742276e+00	9.205675852428416306e+01	-5.184448722973411527e+00
8.321929824645691042e+03	-5.185137845762137765e+00	9.208763237143892866e+01	-5.185075138609655632e+00
8.321933291811637901e+03	-5.185765563652264376e+00	9.211856037695167743e+01	-5.185702739350205981e+00
8.321936758977584759e+03	-5.186394439411726509e+00	9.214954133040660622e+01	-5.186331500438314812e+00
8.321940226143531618e+03	-5.187024448233143126e+00	9.218057401907573478e+01	-5.186961397071159219e+00
8.321943693309478476e+03	-5.187655565264071456e+00	9.221165722796236253e+01	-5.187592404400758639e+00
8.321947160475423516e+03	-5.188287765608083468e+00	9.224278973985155972e+01	-5.188224497535035340e+00
8.321950627641370374e+03	-5.188921024325670039e+00	9.227397033535422111e+01	-5.188857651538750559e+00
8.321954094807317233e+03	-5.189555316435220611e+00	9.230519779295242699e+01	-5.189491841434456632e+00
8.321957561973264092e+03	-5.190190616914044597e+00	9.233647088904797329e+01	-5.190127042203524610e+00
8.321961029139210950e+03	-5.190826900699318180e+00	9.236778839800851415e+01	-5.190763228787104389e+00
8.321964496305157809e+03	-5.191464142689093286e+00	9.239914909221386097e+01	-5.191400376087110580e+00
8.321967963471104667e+03	-5.192102317743310103e+00	9.243055174210543612e+01	-5.192038458967251913e+00
8.321971430637051526e+03	-5.192741400684743880e+00	9.246199511623123612e+01	-5.192677452253977144e+00
8.321974897802998385e+03	-5.193381366300052093e+00	9.249347798129501541e+01	-5.193317330737508009e+00
8.321978364968945243e+03	-5.194022189340730122e+00	9.252499910220306845e+01	-5.193958069172814440e+00
8.321981832134892102e+03	-5.194663844524085583e+00	9.255655724210966184e+01	-5.194599642280576468e+00
8.321985299300838960e+03	-5.195306306534280161e+00	9.258815116246734078e+01	-5.195242024748223386e+00
8.321988766466784000e+03	-5.195949550023305719e+00	9.261977962307368273e+01	-5.195885191230921407e+00
8.321992233632730859e+03	-5.196593549611979945e+00	9.265144138211908853e+01	-5.196529116352562205e+00
8.321995700798677717e+03	-5.197238279890954438e+00	9.268313519623440300e+01	-5.197173774706765670e+00
8.321999167964624576e+03	-5.197883715421729001e+00	9.271485982054046815e+01	-5.197819140857905751e+00
8.322002635130571434e+03	-5.198529830737613544e+00	9.274661400869351269e+01	-5.198465189342059922e+00
8.322006102296518293e+03	-5.199176600344800114e+00	9.277839651293740530e+01	-5.199111894668090983e+00
8.322009569462465151e+03	-5.199823998723303475e+00	9.281020608414839046e+01	-5.199759231318586750e+00
8.322013036628412010e+03	-5.200472000328017153e+00	9.284204147188586376e+01	-5.200407173750904555e+00
8.322016503794358869e+03	-5.201120579589681547e+00	9.287390142443969410e+01	-5.201055696398158901e+00
8.322019970960305727e+03	-5.201769710915885803e+00	9.290578468887763108e+01	-5.201704773670206450e+00
8.322023438126252586e+03	-5.202419368692130064e+00	9.293769001109683359e+01	-5.202354379954708286e+00
8.322026905292199444e+03	-5.203069527282798035e+00	9.296961613587126294e+01	-5.203004489618117567e+00
8.322030372458144484e+03	-5.203720161032140190e+00	9.300156180689903351e+01	-5.203655077006652974e+00
8.322033839624091343e+03	-5.204371244265377783e+00	9.303352576685496444e+01	-5.204306116447387609e+00
8.322037306790038201e+03	-5.205022751289671845e+00	9.306550675743912393e+01	-5.204957582249249093e+00
8.322040773955985060e+03	-5.205674656395068212e+00	9.309750351942159341e+01	-5.205609448703946818e+00
8.322044241121931918e+03	-5.206326933855621064e+00	9.312951479269658250e+01	-5.206261690087089278e+00
8.322047708287878777e+03	-5.206979557930314861e+00	9.316153931632838692e+01	-5.206914280659122873e+00
8.322051175453825635e+03	-5.207632502864108837e+00	9.319357582860089906e+01	-5.207567194666359534e+00
8.322054642619772494e+03	-5.208285742889021463e+00	9.322562306707102664e+01	-5.208220406342069175e+00
8.322058109785719353e+03	-5.208939252225063932e+00	9.325767976861435216e+01	-5.208873889907419397e+00
8.322061576951666211e+03	-5.209593005081268657e+00	9.328974466947458666e+01	-5.209527619572494217e+00
8.322065044117613070e+03	-5.210246975656736446e+00	9.332181650531452988e+01	-5.210181569537335911e+00
8.322068511283559928e+03	-5.210901138141679212e+00	9.335389401126801090e+01	-5.210835713993006379e+00
8.322071978449504968e+03	-5.211555466718363228e+00	9.338597592198502184e+01	-5.211490027122518853e+00
8.322075445615451827e+03	-5.212209935562168717e+00	9.341806097168358747e+01	-5.212144483101893933e+00
8.322078912781398685e+03	-5.212864518842602379e+00	9.345014789419970214e+01	-5.212799056101183659e+00
8.322082379947345544e+03	-5.213519190724349883e+00	9.348223542303810518e+01	-5.213453720285506243e+00
8.322085847113292402e+03	-5.214173925368265294e+00	9.351432229142183417e+01	-5.214108449816055035e+00
8.322089314279239261e+03	-5.214828696932381824e+00	9.354640723234084021e+01	-5.214763218851098614e+00
8.322092781445186120e+03	-5.215483479572935011e+00	9.357848897860290549e+01	-5.215418001547008409e+00
8.322096248611132978e+03	-5.216138247445386789e+00	9.361056626288298332e+01	-5.216072772059272999e+00
8.322099715777079837e+03	-5.216792974705501074e+00	9.364263781777728468e+01	-5.216727504543586136e+00
8.322103182943026695e+03	-5.217447635510259474e+00	9.367470237584755921e+01	-5.217382173156755343e+00
8.322106650108973554e+03	-5.218102204018994605e+00	9.370675866967694390e+01	-5.218036752057837013e+00
8.322110117274920412e+03	-5.218756654394331562e+00	9.373880543191685888e+01	-5.218691215409082318e+00
8.322113584440865452e+03	-5.219410960803229749e+00	9.377084139533758389e+01	-5.219345537376965716e+00
8.322117051606812311e+03	-5.220065097418010502e+00	9.380286529287990049e+01	-5.219999692133230340e+00
8.322120518772759169e+03	-5.220719038417360736e+00	9.383487585770399164e+01	-5.220653653855878318e+00
8.322123985938706028e+03	-5.221372757987380098e+00	9.386687182324149603e+01	-5.221307396730225925e+00
8.322127453104652886e+03	-5.222026230322588169e+00	9.389885192324518925e+01	-5.221960894949900123e+00
8.322130920270599745e+03	-5.222679429626920111e+00	9.393081489183865074e+01	-5.222614122717851082e+00
8.322134387436546604e+03	-5.223332330114799582e+00	9.396275946356900022e+01	-5.223267054247409114e+00
8.322137854602493462e+03	-5.223984906012102414e+00	9.399468437345518623e+01	-5.223919663763258114e+00
8.322141321768440321e+03	-5.224637131557194003e+00	9.402658835703891782e+01	-5.224571925502466740e+00
8.322144788934387179e+03	-5.225288981001947164e+00	9.405847015043582360e+01	-5.225223813715514254e+00
8.322148256100334038e+03	-5.225940428612769750e+00	9.409032849038572976e+01	-5.225875302667303046e+00
8.322151723266280896e+03	-5.226591448671637608e+00	9.412216211430565238e+01	-5.226526366638218235e+00
8.322155190432225936e+03	-5.227242015477065351e+00	9.415396976033575527e+01	-5.227176979925060252e+00
8.322158657598172795e+03	-5.227892103345173958e+00	9.418575016739529815e+01	-5.227827116842155064e+00
8.322162124764119653e+03	-5.228541686610659767e+00	9.421750207522859455e+01	-5.228476751722288540e+00
