# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321434019915312092e+03	-2.474985129521056759e+00	2.305766235236244199e+01	-2.474951400324920670e+00
8.321437487081258951e+03	-2.475325390814015147e+00	2.306998812914869035e+01	-2.475291121939859007e+00
8.321440954247205809e+03	-2.475671041496393165e+00	2.308249456774078823e+01	-2.475636234291178628e+00
8.321444421413150849e+03	-2.476022067981990649e+00	2.309518121588450157e+01	-2.475986723813866419e+00
8.321447888579097707e+03	-2.476378456473051326e+00	2.310804761471583291e+01	-2.476342576731298095e+00
8.321451355745044566e+03	-2.476740192960786402e+00	2.312109329877215202e+01	-2.476703779055764887e+00
8.321454822910991425e+03	-2.477107263225914124e+00	2.313431779600330174e+01	-2.477070316589008225e+00
8.321458290076938283e+03	-2.477479652839238877e+00	2.314772062778435213e+01	-2.477442174922799278e+00
8.321461757242885142e+03	-2.477857347162171653e+00	2.316130130892611660e+01	-2.477819339439462976e+00
8.321465224408832000e+03	-2.478240331347318470e+00	2.317505934768771780e+01	-2.478201795312459321e+00
8.321468691574778859e+03	-2.478628590339063908e+00	2.318899424578920332e+01	-2.478589527506970924e+00
8.321472158740725718e+03	-2.479022108874140873e+00	2.320310549842330516e+01	-2.478982520780468768e+00
8.321475625906672576e+03	-2.479420871482214572e+00	2.321739259426780677e+01	-2.479380759683294411e+00
8.321479093072619435e+03	-2.479824862486515347e+00	2.323185501549946252e+01	-2.479784228559299031e+00
8.321482560238566293e+03	-2.480234066004412874e+00	2.324649223780567908e+01	-2.480192911546409640e+00
8.321486027404511333e+03	-2.480648465948045445e+00	2.326130373039803345e+01	-2.480606792577259245e+00
8.321489494570458191e+03	-2.481068046024941687e+00	2.327628895602559567e+01	-2.481025855379807687e+00
8.321492961736405050e+03	-2.481492789738662275e+00	2.329144737098878437e+01	-2.481450083477986457e+00
8.321496428902351909e+03	-2.481922680389431868e+00	2.330677842515261844e+01	-2.481879460192322195e+00
8.321499896068298767e+03	-2.482357701074789702e+00	2.332228156196088165e+01	-2.482313968640594837e+00
8.321503363234245626e+03	-2.482797834690242844e+00	2.333795621844994272e+01	-2.482753591738485088e+00
8.321506830400192484e+03	-2.483243063929923000e+00	2.335380182526283477e+01	-2.483198312200232127e+00
8.321510297566139343e+03	-2.483693371287265528e+00	2.336981780666389952e+01	-2.483648112539310393e+00
8.321513764732086202e+03	-2.484148739055703548e+00	2.338600358055386153e+01	-2.484102975069119257e+00
8.321517231898033060e+03	-2.484609149329339406e+00	2.340235855848447954e+01	-2.484562881903667808e+00
8.321520699063979919e+03	-2.485074584003640119e+00	2.341888214567315174e+01	-2.485027814958252090e+00
8.321524166229926777e+03	-2.485545024776139034e+00	2.343557374101835578e+01	-2.485497755950168308e+00
8.321527633395871817e+03	-2.486020453147147258e+00	2.345243273711503207e+01	-2.485972686399418929e+00
8.321531100561818675e+03	-2.486500850420477970e+00	2.346945852027018375e+01	-2.486452587629430333e+00
8.321534567727765534e+03	-2.486986197704178725e+00	2.348665047051942878e+01	-2.486937440767796215e+00
8.321538034893712393e+03	-2.487476475911249540e+00	2.350400796164199235e+01	-2.487427226746989017e+00
8.321541502059659251e+03	-2.487971665760380535e+00	2.352153036117697837e+01	-2.487921926305094011e+00
8.321544969225606110e+03	-2.488471747776725529e+00	2.353921703044068536e+01	-2.488421519986586894e+00
8.321548436391552968e+03	-2.488976702292633458e+00	2.355706732454224550e+01	-2.488925988143062096e+00
8.321551903557499827e+03	-2.489486509448445073e+00	2.357508059240150544e+01	-2.489435310934024148e+00
8.321555370723446686e+03	-2.490001149193217689e+00	2.359325617676488562e+01	-2.489949468327628868e+00
8.321558837889393544e+03	-2.490520601285534319e+00	2.361159341422283475e+01	-2.490468440101466285e+00
8.321562305055340403e+03	-2.491044845294293708e+00	2.363009163522818312e+01	-2.490992205843371110e+00
8.321565772221287261e+03	-2.491573860599490153e+00	2.364875016411274800e+01	-2.491520744952191002e+00
8.321569239387232301e+03	-2.492107626393023079e+00	2.366756831910567982e+01	-2.492054036638598813e+00
8.321572706553179160e+03	-2.492646121679495952e+00	2.368654541235117961e+01	-2.492592059925891501e+00
8.321576173719126018e+03	-2.493189325277060497e+00	2.370568074992741359e+01	-2.493134793650827685e+00
8.321579640885072877e+03	-2.493737215818218278e+00	2.372497363186472441e+01	-2.493682216464436774e+00
8.321583108051019735e+03	-2.494289771750652474e+00	2.374442335216399513e+01	-2.494234306832848524e+00
8.321586575216966594e+03	-2.494846971338070318e+00	2.376402919881565268e+01	-2.494791043038127043e+00
8.321590042382913452e+03	-2.495408792661033104e+00	2.378379045381841195e+01	-2.495352403179111000e+00
8.321593509548860311e+03	-2.495975213617839916e+00	2.380370639319949433e+01	-2.495918365172287601e+00
8.321596976714807170e+03	-2.496546211925350089e+00	2.382377628703296679e+01	-2.496488906752620807e+00
8.321600443880754028e+03	-2.497121765119881154e+00	2.384399939946046132e+01	-2.497064005474444848e+00
8.321603911046700887e+03	-2.497701850558069037e+00	2.386437498871053009e+01	-2.497643638712320424e+00
8.321607378212647745e+03	-2.498286445417749135e+00	2.388490230711909135e+01	-2.498227783661925105e+00
8.321610845378592785e+03	-2.498875526698861815e+00	2.390558060115014172e+01	-2.498816417340949947e+00
8.321614312544539644e+03	-2.499469071224317940e+00	2.392640911141545246e+01	-2.499409516589966795e+00
8.321617779710486502e+03	-2.500067055640929681e+00	2.394738707269618772e+01	-2.500007058073356436e+00
8.321621246876433361e+03	-2.500669456420314241e+00	2.396851371396393304e+01	-2.500609018280215423e+00
8.321624714042380219e+03	-2.501276249859790912e+00	2.398978825840126206e+01	-2.501215373525251806e+00
8.321628181208327078e+03	-2.501887412083312778e+00	2.401120992342330851e+01	-2.501826099949713278e+00
8.321631648374273936e+03	-2.502502919042390861e+00	2.403277792069940944e+01	-2.502441173522313100e+00
8.321635115540220795e+03	-2.503122746517052022e+00	2.405449145617552276e+01	-2.503060570040182675e+00
8.321638582706167654e+03	-2.503746870116761780e+00	2.407634973009593082e+01	-2.503684265129801911e+00
8.321642049872114512e+03	-2.504375265281390650e+00	2.409835193702596712e+01	-2.504312234247958902e+00
8.321645517038061371e+03	-2.505007907282152946e+00	2.412049726587389742e+01	-2.504944452682690059e+00
8.321648984204008229e+03	-2.505644771222585554e+00	2.414278489991425047e+01	-2.505580895554255783e+00
8.321652451369953269e+03	-2.506285832039498729e+00	2.416521401681026404e+01	-2.506221537816094802e+00
8.321655918535900128e+03	-2.506931064503996165e+00	2.418778378863835599e+01	-2.506866354255837148e+00
8.321659385701846986e+03	-2.507580443222412914e+00	2.421049338191036426e+01	-2.507515319496252282e+00
8.321662852867793845e+03	-2.508233942637322578e+00	2.423334195759750997e+01	-2.508168407996244742e+00
8.321666320033740703e+03	-2.508891537028520080e+00	2.425632867115384173e+01	-2.508825594051840024e+00
8.321669787199687562e+03	-2.509553200514044402e+00	2.427945267254123607e+01	-2.509486851797209095e+00
8.321673254365634421e+03	-2.510218907051180004e+00	2.430271310625333570e+01	-2.510152155205666702e+00
8.321676721531581279e+03	-2.510888630437476898e+00	2.432610911134018039e+01	-2.510821478090689229e+00
8.321680188697528138e+03	-2.511562344311767170e+00	2.434963982143310801e+01	-2.511494794106934769e+00
8.321683655863474996e+03	-2.512240022155185493e+00	2.437330436476932505e+01	-2.512172076751262750e+00
8.321687123029421855e+03	-2.512921637292224286e+00	2.439710186421767801e+01	-2.512853299363778881e+00
8.321690590195368713e+03	-2.513607162891768443e+00	2.442103143730445325e+01	-2.513538435128886750e+00
8.321694057361313753e+03	-2.514296571968127392e+00	2.444509219623816065e+01	-2.514227457076304795e+00
8.321697524527260612e+03	-2.514989837382076487e+00	2.446928324793518073e+01	-2.514920338082112572e+00
8.321700991693207470e+03	-2.515686931841961016e+00	2.449360369404739046e+01	-2.515617050869850324e+00
8.321704458859154329e+03	-2.516387827904742913e+00	2.451805263098820475e+01	-2.516317568011572803e+00
8.321707926025101187e+03	-2.517092497977043042e+00	2.454262914995796052e+01	-2.517021861928884441e+00
8.321711393191048046e+03	-2.517800914316259853e+00	2.456733233697222829e+01	-2.517729904894057569e+00
8.321714860356994905e+03	-2.518513049031626760e+00	2.459216127288820886e+01	-2.518441669031093788e+00
8.321718327522941763e+03	-2.519228874085300163e+00	2.461711503343190799e+01	-2.519157126316809325e+00
8.321721794688888622e+03	-2.519948361293475436e+00	2.464219268922612116e+01	-2.519876248581941702e+00
8.321725261854835480e+03	-2.520671482327478952e+00	2.466739330581864564e+01	-2.520599007512259959e+00
8.321728729020782339e+03	-2.521398208714861866e+00	2.469271594370909995e+01	-2.521325374649638018e+00
8.321732196186729198e+03	-2.522128511840523224e+00	2.471815965837820173e+01	-2.522055321393194216e+00
8.321735663352674237e+03	-2.522862362947828618e+00	2.474372350031569567e+01	-2.522788819000394867e+00
8.321739130518621096e+03	-2.523599733139731516e+00	2.476940651504943247e+01	-2.523525838588183579e+00
8.321742597684567954e+03	-2.524340593379907016e+00	2.479520774317437315e+01	-2.524266351134111908e+00
8.321746064850514813e+03	-2.525084914493885169e+00	2.482112622038169647e+01	-2.525010327477474892e+00
8.321749532016461671e+03	-2.525832667170177182e+00	2.484716097748775709e+01	-2.525757738320433265e+00
8.321752999182408530e+03	-2.526583821961430498e+00	2.487331104046407049e+01	-2.526508554229169867e+00
8.321756466348355389e+03	-2.527338349285581209e+00	2.489957543046729072e+01	-2.527262745635039387e+00
8.321759933514302247e+03	-2.528096219427007352e+00	2.492595316386911364e+01	-2.528020282835722554e+00
8.321763400680249106e+03	-2.528857402537712407e+00	2.495244325228752302e+01	-2.528781135996408747e+00
8.321766867846195964e+03	-2.529621868638477711e+00	2.497904470261690335e+01	-2.529545275150949735e+00
8.321770335012142823e+03	-2.530389587620025527e+00	2.500575651705838709e+01	-2.530312670203018310e+00
8.321773802178089682e+03	-2.531160529244198099e+00	2.503257769315129622e+01	-2.531083290927294005e+00
8.321777269344034721e+03	-2.531934663145144260e+00	2.505950722380419649e+01	-2.531857106970640814e+00
8.321780736509981580e+03	-2.532711958830515808e+00	2.508654409732691093e+01	-2.532634087853305349e+00
8.321784203675928438e+03	-2.533492385682670101e+00	2.511368729746277495e+01	-2.533414202970122542e+00
8.321787670841875297e+03	-2.534275912959846444e+00	2.514093580341970124e+01	-2.534197421591688482e+00
8.321791138007822155e+03	-2.535062509797367358e+00	2.516828858990252016e+01	-2.534983712865563454e+00
8.321794605173769014e+03	-2.535852145208854935e+00	2.519574462714565044e+01	-2.535773045817484750e+00
8.321798072339715873e+03	-2.536644788087450753e+00	2.522330288094606487e+01	-2.536565389352587463e+00
8.321801539505662731e+03	-2.537440407207018467e+00	2.525096231269584379e+01	-2.537360712256607087e+00
8.321805006671609590e+03	-2.538238971223381490e+00	2.527872187941585480e+01	-2.538158983197116747e+00
8.321808473837556448e+03	-2.539040448675565997e+00	2.530658053378963146e+01	-2.538960170724767540e+00
8.321811941003503307e+03	-2.539844807986992858e+00	2.533453722419588061e+01	-2.539764243274485800e+00
8.321815408169450166e+03	-2.540652017466734858e+00	2.536259089474282646e+01	-2.540571169166720988e+00
8.321818875335395205e+03	-2.541462045310761475e+00	2.539074048530268612e+01	-2.541380916608698026e+00
8.321822342501342064e+03	-2.542274859603167236e+00	2.541898493154545946e+01	-2.542193453695644312e+00
8.321825809667288922e+03	-2.543090428317437368e+00	2.544732316497377056e+01	-2.543008748412046938e+00
8.321829276833235781e+03	-2.543908719317723666e+00	2.547575411295873593e+01	-2.543826768632935220e+00
8.321832743999182640e+03	-2.544729700360071512e+00	2.550427669877396752e+01	-2.544647482125109939e+00
8.321836211165129498e+03	-2.545553339093689083e+00	2.553288984163092934e+01	-2.545470856548404992e+00
8.321839678331076357e+03	-2.546379603062224994e+00	2.556159245671470970e+01	-2.546296859456966377e+00
8.321843145497023215e+03	-2.547208459705050831e+00	2.559038345522046498e+01	-2.547125458300537826e+00
8.321846612662970074e+03	-2.548039876358500155e+00	2.561926174438803727e+01	-2.547956620425698926e+00
8.321850079828916932e+03	-2.548873820257196776e+00	2.564822622753964865e+01	-2.548790313077186287e+00
8.321853546994863791e+03	-2.549710258535306195e+00	2.567727580411553134e+01	-2.549626503399152533e+00
8.321857014160810650e+03	-2.550549158227838120e+00	2.570640936971095059e+01	-2.550465158436465707e+00
8.321860481326755689e+03	-2.551390486271934321e+00	2.573562581611303202e+01	-2.551306245135997131e+00
8.321863948492702548e+03	-2.552234209508176921e+00	2.576492403133815756e+01	-2.552149730347923917e+00
8.321867415658649406e+03	-2.553080294681876694e+00	2.579430289966937906e+01	-2.552995580827026600e+00
8.321870882824596265e+03	-2.553928708444376916e+00	2.582376130169367912e+01	-2.553843763233988540e+00
8.321874349990543124e+03	-2.554779417354354987e+00	2.585329811433954461e+01	-2.554694244136691772e+00
8.321877817156489982e+03	-2.555632387879173351e+00	2.588291221091649064e+01	-2.555546990011569264e+00
8.321881284322436841e+03	-2.556487586396168243e+00	2.591260246115285426e+01	-2.556401967244906537e+00
8.321884751488383699e+03	-2.557344979193959755e+00	2.594236773123330764e+01	-2.557259142134129526e+00
8.321888218654330558e+03	-2.558204532473796533e+00	2.597220688383905696e+01	-2.558118480889169266e+00
8.321891685820277416e+03	-2.559066212350879166e+00	2.600211877818609096e+01	-2.558979949633767514e+00
8.321895152986224275e+03	-2.559929984855681351e+00	2.603210227006480437e+01	-2.559843514406814347e+00
8.321898620152171134e+03	-2.560795815935291486e+00	2.606215621187904574e+01	-2.560709141163673319e+00
8.321902087318117992e+03	-2.561663671454763147e+00	2.609227945268675342e+01	-2.561576795777542603e+00
8.321905554484063032e+03	-2.562533517198417155e+00	2.612247083823837457e+01	-2.562446444040755278e+00
8.321909021650009890e+03	-2.563405318871224470e+00	2.615272921101836090e+01	-2.563318051666158670e+00
8.321912488815956749e+03	-2.564279042100130912e+00	2.618305341028460020e+01	-2.564191584288437742e+00
8.321915955981903608e+03	-2.565154652435429838e+00	2.621344227210999733e+01	-2.565067007465491766e+00
8.321919423147850466e+03	-2.566032115352108622e+00	2.624389462942287565e+01	-2.565944286679775477e+00
8.321922890313797325e+03	-2.566911396251188471e+00	2.627440931204772667e+01	-2.566823387339649543e+00
8.321926357479744183e+03	-2.567792460461098880e+00	2.630498514674641442e+01	-2.567704274780738150e+00
8.321929824645691042e+03	-2.568675273239048540e+00	2.633562095726028573e+01	-2.568586914267310561e+00
8.321933291811637901e+03	-2.569559799772394015e+00	2.636631556435207102e+01	-2.569471270993648471e+00
8.321936758977584759e+03	-2.570446005179983562e+00	2.639706778584668001e+01	-2.570357310085389813e+00
8.321940226143531618e+03	-2.571333854513535133e+00	2.642787643667354658e+01	-2.571244996600902333e+00
8.321943693309478476e+03	-2.572223312759033487e+00	2.645874032890983685e+01	-2.572134295532682025e+00
8.321947160475423516e+03	-2.573114344838089984e+00	2.648965827182243871e+01	-2.573025171808716483e+00
8.321950627641370374e+03	-2.574006915609332147e+00	2.652062907191089991e+01	-2.573917590293868241e+00
8.321954094807317233e+03	-2.574900989869781220e+00	2.655165153295046565e+01	-2.574811515791257666e+00
8.321957561973264092e+03	-2.575796532356241286e+00	2.658272445603515877e+01	-2.575706913043647184e+00
8.321961029139210950e+03	-2.576693507746684819e+00	2.661384663962133246e+01	-2.576603746734832168e+00
8.321964496305157809e+03	-2.577591880661640467e+00	2.664501687957104537e+01	-2.577501981491021610e+00
8.321967963471104667e+03	-2.578491615665581271e+00	2.667623396919569601e+01	-2.578401581882230786e+00
8.321971430637051526e+03	-2.579392677268335987e+00	2.670749669930076919e+01	-2.579302512423691240e+00
8.321974897802998385e+03	-2.580295029926471084e+00	2.673880385822933192e+01	-2.580204737577230567e+00
8.321978364968945243e+03	-2.581198638044698956e+00	2.677015423190704269e+01	-2.581108221752685949e+00
8.321981832134892102e+03	-2.582103465977272361e+00	2.680154660388627619e+01	-2.582012929309293270e+00
8.321985299300838960e+03	-2.583009478029401063e+00	2.683297975539134228e+01	-2.582918824557099757e+00
8.321988766466784000e+03	-2.583916638458667148e+00	2.686445246536423070e+01	-2.583825871758390402e+00
8.321992233632730859e+03	-2.584824911476391041e+00	2.689596351050812828e+01	-2.584734035129048202e+00
8.321995700798677717e+03	-2.585734261249077015e+00	2.692751166533389906e+01	-2.585643278839993009e+00
8.321999167964624576e+03	-2.586644651899829395e+00	2.695909570220625184e+01	-2.586553567018607946e+00
8.322002635130571434e+03	-2.587556047509728785e+00	2.699071439138802475e+01	-2.587464863750110311e+00
8.322006102296518293e+03	-2.588468412119299344e+00	2.702236650108799410e+01	-2.588377133079017955e+00
8.322009569462465151e+03	-2.589381709729895675e+00	2.705405079750609687e+01	-2.589290339010537512e+00
8.322013036628412010e+03	-2.590295904305115915e+00	2.708576604487966222e+01	-2.590204445511980591e+00
8.322016503794358869e+03	-2.591210959772242362e+00	2.711751100553046001e+01	-2.591119416514194196e+00
8.322019970960305727e+03	-2.592126840023645240e+00	2.714928443991104601e+01	-2.592035215912977364e+00
8.322023438126252586e+03	-2.593043508918229989e+00	2.718108510665250677e+01	-2.592951807570518685e+00
8.322026905292199444e+03	-2.593960930282842359e+00	2.721291176261075506e+01	-2.593869155316803177e+00
8.322030372458144484e+03	-2.594879067913708592e+00	2.724476316291457678e+01	-2.594787222951058681e+00
8.322033839624091343e+03	-2.595797885577840525e+00	2.727663806101201871e+01	-2.595705974243150749e+00
8.322037306790038201e+03	-2.596717347014499744e+00	2.730853520871941598e+01	-2.596625372935051690e+00
8.322040773955985060e+03	-2.597637415936603134e+00	2.734045335626853657e+01	-2.597545382742250553e+00
8.322044241121931918e+03	-2.598558056032174601e+00	2.737239125235502613e+01	-2.598465967355195083e+00
8.322047708287878777e+03	-2.599479230965755949e+00	2.740434764418602498e+01	-2.599387090440710146e+00
8.322051175453825635e+03	-2.600400904379853273e+00	2.743632127752893624e+01	-2.600308715643441015e+00
8.322054642619772494e+03	-2.601323039896378919e+00	2.746831089676013704e+01	-2.601230806587295330e+00
8.322058109785719353e+03	-2.602245601118071239e+00	2.750031524491331680e+01	-2.602153326876864181e+00
8.322061576951666211e+03	-2.603168551629945870e+00	2.753233306372856859e+01	-2.603076240098870286e+00
8.322065044117613070e+03	-2.604091855000725264e+00	2.756436309370139170e+01	-2.603999509823601066e+00
8.322068511283559928e+03	-2.605015474784285967e+00	2.759640407413213126e+01	-2.604923099606353709e+00
8.322071978449504968e+03	-2.605939374521085927e+00	2.762845474317478889e+01	-2.605846972988860699e+00
8.322075445615451827e+03	-2.606863517739610892e+00	2.766051383788708051e+01	-2.606771093500743319e+00
8.322078912781398685e+03	-2.607787867957825245e+00	2.769258009428001444e+01	-2.607695424660950057e+00
8.322082379947345544e+03	-2.608712388684589101e+00	2.772465224736749434e+01	-2.608619929979190566e+00
8.322085847113292402e+03	-2.609637043421124236e+00	2.775672903121642321e+01	-2.609544572957380737e+00
8.322089314279239261e+03	-2.610561795662455165e+00	2.778880917899747161e+01	-2.610469317091103303e+00
8.322092781445186120e+03	-2.611486608898824446e+00	2.782089142303405183e+01	-2.611394125871013383e+00
8.322096248611132978e+03	-2.612411446617182609e+00	2.785297449485438648e+01	-2.612318962784324849e+00
8.322099715777079837e+03	-2.613336272302591468e+00	2.788505712524095870e+01	-2.613243791316225195e+00
8.322103182943026695e+03	-2.614261049439682960e+00	2.791713804428135504e+01	-2.614168574951321933e+00
8.322106650108973554e+03	-2.615185741514100215e+00	2.794921598141953467e+01	-2.615093277175094322e+00
8.322110117274920412e+03	-2.616110312013938177e+00	2.798128966550627084e+01	-2.616017861475325557e+00
8.322113584440865452e+03	-2.617034724431190007e+00	2.801335782485061543e+01	-2.616942291343554938e+00
8.322117051606812311e+03	-2.617958942263191702e+00	2.804541918727116467e+01	-2.617866530276520276e+00
8.322120518772759169e+03	-2.618882929014065830e+00	2.807747248014740649e+01	-2.618790541777598513e+00
8.322123985938706028e+03	-2.619806648196176813e+00	2.810951643047155812e+01	-2.619714289358264558e+00
8.322127453104652886e+03	-2.620730063331552007e+00	2.814154976489982118e+01	-2.620637736539516816e+00
8.322130920270599745e+03	-2.621653137953336099e+00	2.817357120980410201e+01	-2.621560846853321358e+00
8.322134387436546604e+03	-2.622575835607247718e+00	2.820557949132458830e+01	-2.622483583844075650e+00
8.322137854602493462e+03	-2.623498119852984978e+00	2.823757333542055648e+01	-2.623405911070014085e+00
8.322141321768440321e+03	-2.624419954265722499e+00	2.826955146792422724e+01	-2.624327792104699686e+00
8.322144788934387179e+03	-2.625341302437491642e+00	2.830151261459109335e+01	-2.625249190538413657e+00
8.322148256100334038e+03	-2.626262127978655769e+00	2.833345550115318545e+01	-2.626170069979619104e+00
8.322151723266280896e+03	-2.627182394519359754e+00	2.836537885337208564e+01	-2.627090394056419420e+00
8.322155190432225936e+03	-2.628102065710953283e+00	2.839728139709092503e+01	-2.628010126417978931e+00
8.322158657598172795e+03	-2.629021105227425270e+00	2.842916185828677555e+01	-2.628929230735958189e+00
8.322162124764119653e+03	-2.629939476766863127e+00	2.846101896312419655e+01	-2.629847670705969698e+00
