# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321423618417471516e+03	8.757344610480005898e+00	-3.986810614620787778e-03	-1.877991203143473398e-01
8.321427085583418375e+03	8.770753614383652419e+00	-3.975140975792954522e-03	-1.877909550081580115e-01
8.321430552749365233e+03	8.784054083541510849e+00	-3.963616286334872146e-03	-1.877827971155694442e-01
8.321434019915312092e+03	8.797245728120980601e+00	-3.952235275328857926e-03	-1.877746466230961753e-01
8.321437487081258951e+03	8.810328248579581967e+00	-3.940996702091231069e-03	-1.877665035172882135e-01
8.321440954247205809e+03	8.823301335620451269e+00	-3.929899355711987362e-03	-1.877583677847307897e-01
8.321444421413150849e+03	8.836164670152589551e+00	-3.918942054604004389e-03	-1.877502394120447726e-01
8.321447888579097707e+03	8.848917923255859463e+00	-3.908123646061575224e-03	-1.877421183858860032e-01
8.321451355745044566e+03	8.861560756150760554e+00	-3.897443005828161739e-03	-1.877340046929453499e-01
8.321454822910991425e+03	8.874092820172974072e+00	-3.886899037673110374e-03	-1.877258983199485698e-01
8.321458290076938283e+03	8.886513756752746573e+00	-3.876490672977179856e-03	-1.877177992536566420e-01
8.321461757242885142e+03	8.898823197399032381e+00	-3.866216870326753385e-03	-1.877097074808648791e-01
8.321465224408832000e+03	8.911020763688499713e+00	-3.856076615116497616e-03	-1.877016229884034826e-01
8.321468691574778859e+03	8.923106067259354290e+00	-3.846068919160390391e-03	-1.876935457631371262e-01
8.321472158740725718e+03	8.935078709810015951e+00	-3.836192820310878673e-03	-1.876854757919647343e-01
8.321475625906672576e+03	8.946938283102584322e+00	-3.826447382086121604e-03	-1.876774130618198422e-01
8.321479093072619435e+03	8.958684368971205458e+00	-3.816831693305096623e-03	-1.876693575596699304e-01
8.321482560238566293e+03	8.970316539335227546e+00	-3.807344867730464138e-03	-1.876613092725165632e-01
8.321486027404511333e+03	8.981834356217294868e+00	-3.797986043719022917e-03	-1.876532681873955832e-01
8.321489494570458191e+03	8.993237371766191757e+00	-3.788754383879681595e-03	-1.876452342913763893e-01
8.321492961736405050e+03	9.004525128284564417e+00	-3.779649074738813605e-03	-1.876372075715624088e-01
8.321496428902351909e+03	9.015697158261513522e+00	-3.770669326412784753e-03	-1.876291880150904590e-01
8.321499896068298767e+03	9.026752984409966984e+00	-3.761814372287686833e-03	-1.876211756091312466e-01
8.321503363234245626e+03	9.037692119708930605e+00	-3.753083468706025754e-03	-1.876131703408886187e-01
8.321506830400192484e+03	9.048514067450483367e+00	-3.744475894660370240e-03	-1.876051721975999231e-01
8.321510297566139343e+03	9.059218321291661269e+00	-3.735990951493741666e-03	-1.875971811665360089e-01
8.321513764732086202e+03	9.069804365311071592e+00	-3.727627962606741997e-03	-1.875891972350003656e-01
8.321517231898033060e+03	9.080271674070305110e+00	-3.719386273171290148e-03	-1.875812203903298447e-01
8.321520699063979919e+03	9.090619712680121367e+00	-3.711265249850837986e-03	-1.875732506198942995e-01
8.321524166229926777e+03	9.100847936871375055e+00	-3.703264280527009122e-03	-1.875652879110960292e-01
8.321527633395871817e+03	9.110955793070658615e+00	-3.695382774032581179e-03	-1.875573322513706398e-01
8.321531100561818675e+03	9.120942718480659295e+00	-3.687620159890706104e-03	-1.875493836281858506e-01
8.321534567727765534e+03	9.130808141165211111e+00	-3.679975888060278352e-03	-1.875414420290422435e-01
8.321538034893712393e+03	9.140551480139032847e+00	-3.672449428687379371e-03	-1.875335074414726244e-01
8.321541502059659251e+03	9.150172145462031281e+00	-3.665040271862760220e-03	-1.875255798530421347e-01
8.321544969225606110e+03	9.159669538338288675e+00	-3.657747927385237435e-03	-1.875176592513484730e-01
8.321548436391552968e+03	9.169043051219595952e+00	-3.650571924530968300e-03	-1.875097456240209792e-01
8.321551903557499827e+03	9.178292067913575991e+00	-3.643511811828463280e-03	-1.875018389587213008e-01
8.321555370723446686e+03	9.187415963696301091e+00	-3.636567156839408919e-03	-1.874939392431430041e-01
8.321558837889393544e+03	9.196414105429402852e+00	-3.629737545945100827e-03	-1.874860464650114356e-01
8.321562305055340403e+03	9.205285851681679787e+00	-3.623022584138502807e-03	-1.874781606120836108e-01
8.321565772221287261e+03	9.214030552855067668e+00	-3.616421894821855373e-03	-1.874702816721482146e-01
8.321569239387232301e+03	9.222647551315079184e+00	-3.609935119609752972e-03	-1.874624096330256562e-01
8.321572706553179160e+03	9.231136181525499751e+00	-3.603561918137696864e-03	-1.874545444825674867e-01
8.321576173719126018e+03	9.239495770187497570e+00	-3.597301967875983584e-03	-1.874466862086565655e-01
8.321579640885072877e+03	9.247725636382870817e+00	-3.591154963949014841e-03	-1.874388347992074211e-01
8.321583108051019735e+03	9.255825091721668230e+00	-3.585120618959786436e-03	-1.874309902421651686e-01
8.321586575216966594e+03	9.263793440493902409e+00	-3.579198662819703652e-03	-1.874231525255064812e-01
8.321590042382913452e+03	9.271629979825430468e+00	-3.573388842583553968e-03	-1.874153216372385078e-01
8.321593509548860311e+03	9.279333999837938052e+00	-3.567690922289648830e-03	-1.874074975653996222e-01
8.321596976714807170e+03	9.286904783812909514e+00	-3.562104682805118400e-03	-1.873996802980587018e-01
8.321600443880754028e+03	9.294341608359692586e+00	-3.556629921676219674e-03	-1.873918698233155433e-01
8.321603911046700887e+03	9.301643743587446167e+00	-3.551266452983726455e-03	-1.873840661293001975e-01
8.321607378212647745e+03	9.308810453280971231e+00	-3.546014107203343969e-03	-1.873762692041733569e-01
8.321610845378592785e+03	9.315840995080447939e+00	-3.540872731071049214e-03	-1.873684790361263008e-01
8.321614312544539644e+03	9.322734620664885341e+00	-3.535842187453429493e-03	-1.873606956133800072e-01
8.321617779710486502e+03	9.329490575939335173e+00	-3.530922355222912423e-03	-1.873529189241863457e-01
8.321621246876433361e+03	9.336108101225828904e+00	-3.526113129137844505e-03	-1.873451489568266348e-01
8.321624714042380219e+03	9.342586431457844398e+00	-3.521414419727500206e-03	-1.873373856996127518e-01
8.321628181208327078e+03	9.348924796378394575e+00	-3.516826153181857630e-03	-1.873296291408861058e-01
8.321631648374273936e+03	9.355122420741610156e+00	-3.512348271246220135e-03	-1.873218792690180545e-01
8.321635115540220795e+03	9.361178524517731248e+00	-3.507980731120607151e-03	-1.873141360724096816e-01
8.321638582706167654e+03	9.367092323101491758e+00	-3.503723505363915032e-03	-1.873063995394917691e-01
8.321642049872114512e+03	9.372863027523825608e+00	-3.499576581802822835e-03	-1.872986696587244093e-01
8.321645517038061371e+03	9.378489844666797026e+00	-3.495539963445411322e-03	-1.872909464185975037e-01
8.321648984204008229e+03	9.383971977481737170e+00	-3.491613668399499125e-03	-1.872832298076299029e-01
8.321652451369953269e+03	9.389308625210478709e+00	-3.487797729795662650e-03	-1.872755198143700728e-01
8.321655918535900128e+03	9.394498983609633314e+00	-3.484092195714947552e-03	-1.872678164273955115e-01
8.321659385701846986e+03	9.399542245177856969e+00	-3.480497129121216688e-03	-1.872601196353127773e-01
8.321662852867793845e+03	9.404437599386014313e+00	-3.477012607798173581e-03	-1.872524294267574052e-01
8.321666320033740703e+03	9.409184232910194012e+00	-3.473638724290998951e-03	-1.872447457903939905e-01
8.321669787199687562e+03	9.413781329867477510e+00	-3.470375585852613319e-03	-1.872370687149158275e-01
8.321673254365634421e+03	9.418228072054398936e+00	-3.467223314394591270e-03	-1.872293981890449099e-01
8.321676721531581279e+03	9.422523639188039368e+00	-3.464182046442633705e-03	-1.872217342015320696e-01
8.321680188697528138e+03	9.426667209149636406e+00	-3.461251933096684379e-03	-1.872140767411563655e-01
8.321683655863474996e+03	9.430657958230682425e+00	-3.458433139995618737e-03	-1.872064257967256951e-01
8.321687123029421855e+03	9.434495061381401371e+00	-3.455725847286549718e-03	-1.871987813570760995e-01
8.321690590195368713e+03	9.438177692461575674e+00	-3.453130249598665956e-03	-1.871911434110719030e-01
8.321694057361313753e+03	9.441705024493579401e+00	-3.450646556021712968e-03	-1.871835119476056852e-01
8.321697524527260612e+03	9.445076229917551913e+00	-3.448274990089022357e-03	-1.871758869555982252e-01
8.321700991693207470e+03	9.448290480848703154e+00	-3.446015789765138459e-03	-1.871682684239983352e-01
8.321704458859154329e+03	9.451346949336580039e+00	-3.443869207438023366e-03	-1.871606563417825553e-01
8.321707926025101187e+03	9.454244807626238867e+00	-3.441835509915838146e-03	-1.871530506979554309e-01
8.321711393191048046e+03	9.456983228421323773e+00	-3.439914978428306770e-03	-1.871454514815494297e-01
8.321714860356994905e+03	9.459561385148797186e+00	-3.438107908632706978e-03	-1.871378586816243861e-01
8.321718327522941763e+03	9.461978452225428882e+00	-3.436414610624396581e-03	-1.871302722872680568e-01
8.321721794688888622e+03	9.464233605325839349e+00	-3.434835408951983620e-03	-1.871226922875955101e-01
8.321725261854835480e+03	9.466326021652053058e+00	-3.433370642637083997e-03	-1.871151186717492920e-01
8.321728729020782339e+03	9.468254880204451496e+00	-3.432020665198695208e-03	-1.871075514288992603e-01
8.321732196186729198e+03	9.470019362054090450e+00	-3.430785844682206123e-03	-1.870999905482427506e-01
8.321735663352674237e+03	9.471618650616274948e+00	-3.429666563693003784e-03	-1.870924360190040214e-01
8.321739130518621096e+03	9.473051931925253299e+00	-3.428663219434770031e-03	-1.870848878304346430e-01
8.321742597684567954e+03	9.474318394910021368e+00	-3.427776223752405493e-03	-1.870773459718128862e-01
8.321746064850514813e+03	9.475417231671112717e+00	-3.427006003179626503e-03	-1.870698104324443889e-01
8.321749532016461671e+03	9.476347637758294695e+00	-3.426352998991247061e-03	-1.870622812016613790e-01
8.321752999182408530e+03	9.477108812449081654e+00	-3.425817667260148882e-03	-1.870547582688227850e-01
8.321756466348355389e+03	9.477699959027955146e+00	-3.425400478918995927e-03	-1.870472416233144308e-01
8.321759933514302247e+03	9.478120285066271578e+00	-3.425101919826627466e-03	-1.870397312545487023e-01
8.321763400680249106e+03	9.478369002702686785e+00	-3.424922490839251571e-03	-1.870322271519642143e-01
8.321766867846195964e+03	9.478445328924006930e+00	-3.424862707886398676e-03	-1.870247293050264492e-01
8.321770335012142823e+03	9.478348485846524341e+00	-3.424923102051636095e-03	-1.870172377032271183e-01
8.321773802178089682e+03	9.478077700997509680e+00	-3.425104219658139763e-03	-1.870097523360840230e-01
8.321777269344034721e+03	9.477632207597007863e+00	-3.425406622359064655e-03	-1.870022731931414439e-01
8.321780736509981580e+03	9.477011244839674831e+00	-3.425830887232790209e-03	-1.869948002639695572e-01
8.321784203675928438e+03	9.476214058176674726e+00	-3.426377606883050739e-03	-1.869873335381647406e-01
8.321787670841875297e+03	9.475239899597445614e+00	-3.427047389544000695e-03	-1.869798730053492120e-01
8.321791138007822155e+03	9.474088027911385268e+00	-3.427840859190180948e-03	-1.869724186551709189e-01
8.321794605173769014e+03	9.472757709029224316e+00	-3.428758655651483692e-03	-1.869649704773043708e-01
8.321798072339715873e+03	9.471248216244084972e+00	-3.429801434733103366e-03	-1.869575284614487798e-01
8.321801539505662731e+03	9.469558830512092129e+00	-3.430969868340547329e-03	-1.869500925973298089e-01
8.321805006671609590e+03	9.467688840732494171e+00	-3.432264644609693289e-03	-1.869426628746980457e-01
8.321808473837556448e+03	9.465637544027140748e+00	-3.433686468041934232e-03	-1.869352392833300291e-01
8.321811941003503307e+03	9.463404246019290866e+00	-3.435236059644498907e-03	-1.869278218130276670e-01
8.321815408169450166e+03	9.460988261111634046e+00	-3.436914157075911854e-03	-1.869204104536180966e-01
8.321818875335395205e+03	9.458388912763405543e+00	-3.438721514796694908e-03	-1.869130051949536298e-01
8.321822342501342064e+03	9.455605533766577864e+00	-3.440658904225289347e-03	-1.869056060269118080e-01
8.321825809667288922e+03	9.452637466520961596e+00	-3.442727113899320558e-03	-1.868982129393955138e-01
8.321829276833235781e+03	9.449484063308176474e+00	-3.444926949642177025e-03	-1.868908259223323320e-01
8.321832743999182640e+03	9.446144686564435844e+00	-3.447259234734940947e-03	-1.868834449656749941e-01
8.321836211165129498e+03	9.442618709151961554e+00	-3.449724810093804470e-03	-1.868760700594009894e-01
8.321839678331076357e+03	9.438905514628963545e+00	-3.452324534452963761e-03	-1.868687011935128151e-01
8.321843145497023215e+03	9.435004497518235667e+00	-3.455059284552992622e-03	-1.868613383580374765e-01
8.321846612662970074e+03	9.430915063574103030e+00	-3.457929955334811904e-03	-1.868539815430267370e-01
8.321850079828916932e+03	9.426636630047697807e+00	-3.460937460139326682e-03	-1.868466307385569791e-01
8.321853546994863791e+03	9.422168625950511966e+00	-3.464082730912709102e-03	-1.868392859347289547e-01
8.321857014160810650e+03	9.417510492316125692e+00	-3.467366718417430084e-03	-1.868319471216679240e-01
8.321860481326755689e+03	9.412661682459985357e+00	-3.470790392449107573e-03	-1.868246142895235162e-01
8.321863948492702548e+03	9.407621662237193760e+00	-3.474354742059204259e-03	-1.868172874284695917e-01
8.321867415658649406e+03	9.402389910298218467e+00	-3.478060775783629443e-03	-1.868099665287043243e-01
8.321870882824596265e+03	9.396965918342420565e+00	-3.481909521877362551e-03	-1.868026515804498133e-01
8.321874349990543124e+03	9.391349191369357641e+00	-3.485902028555068390e-03	-1.867953425739524165e-01
8.321877817156489982e+03	9.385539247927699336e+00	-3.490039364237898425e-03	-1.867880394994825000e-01
8.321881284322436841e+03	9.379535620361776793e+00	-3.494322617806416929e-03	-1.867807423473340778e-01
8.321884751488383699e+03	9.373337855055625667e+00	-3.498752898859805102e-03	-1.867734511078253667e-01
8.321888218654330558e+03	9.366945512674430319e+00	-3.503331337981407771e-03	-1.867661657712979817e-01
8.321891685820277416e+03	9.360358168403339008e+00	-3.508059087010649557e-03	-1.867588863281176847e-01
8.321895152986224275e+03	9.353575412183554150e+00	-3.512937319321455826e-03	-1.867516127686734140e-01
8.321898620152171134e+03	9.346596848945573299e+00	-3.517967230107213981e-03	-1.867443450833779217e-01
8.321902087318117992e+03	9.339422098839600395e+00	-3.523150036672379609e-03	-1.867370832626673027e-01
8.321905554484063032e+03	9.332050797462917657e+00	-3.528486978730819429e-03	-1.867298272970013828e-01
8.321909021650009890e+03	9.324482596084308739e+00	-3.533979318710937442e-03	-1.867225771768627474e-01
8.321912488815956749e+03	9.316717161865302188e+00	-3.539628342067694874e-03	-1.867153328927578793e-01
8.321915955981903608e+03	9.308754178078268993e+00	-3.545435357601639699e-03	-1.867080944352160488e-01
8.321919423147850466e+03	9.300593344321246292e+00	-3.551401697784979574e-03	-1.867008617947900073e-01
8.321922890313797325e+03	9.292234376729433976e+00	-3.557528719094851279e-03	-1.866936349620550717e-01
8.321926357479744183e+03	9.283677008183291335e+00	-3.563817802353838691e-03	-1.866864139276100121e-01
8.321929824645691042e+03	9.274920988513187581e+00	-3.570270353077867678e-03	-1.866791986820763027e-01
8.321933291811637901e+03	9.265966084700481886e+00	-3.576887801831559431e-03	-1.866719892160982885e-01
8.321936758977584759e+03	9.256812081075029397e+00	-3.583671604591157599e-03	-1.866647855203432405e-01
8.321940226143531618e+03	9.247458779508985316e+00	-3.590623243115150225e-03	-1.866575875855009670e-01
8.321943693309478476e+03	9.237905999606908836e+00	-3.597744225322648502e-03	-1.866503954022839806e-01
8.321947160475423516e+03	9.228153578892076325e+00	-3.605036085679655042e-03	-1.866432089614274425e-01
8.321950627641370374e+03	9.218201372988872322e+00	-3.612500385593413795e-03	-1.866360282536889126e-01
8.321954094807317233e+03	9.208049255801324051e+00	-3.620138713814803014e-03	-1.866288532698485436e-01
8.321957561973264092e+03	9.197697119687580525e+00	-3.627952686849056623e-03	-1.866216840007088040e-01
8.321961029139210950e+03	9.187144875630446350e+00	-3.635943949374779733e-03	-1.866145204370943111e-01
8.321964496305157809e+03	9.176392453403710903e+00	-3.644114174671525888e-03	-1.866073625698521921e-01
8.321967963471104667e+03	9.165439801734397207e+00	-3.652465065055961625e-03	-1.866002103898516118e-01
8.321971430637051526e+03	9.154286888460749338e+00	-3.660998352326794852e-03	-1.865930638879837455e-01
8.321974897802998385e+03	9.142933700685963672e+00	-3.669715798218612778e-03	-1.865859230551621395e-01
8.321978364968945243e+03	9.131380244927594703e+00	-3.678619194864732583e-03	-1.865787878823220725e-01
8.321981832134892102e+03	9.119626547262596361e+00	-3.687710365269213173e-03	-1.865716583604205836e-01
8.321985299300838960e+03	9.107672653467913548e+00	-3.696991163788204953e-03	-1.865645344804369443e-01
8.321988766466784000e+03	9.095518629156636337e+00	-3.706463476620716537e-03	-1.865574162333718533e-01
8.321992233632730859e+03	9.083164559909592484e+00	-3.716129222309028264e-03	-1.865503036102478529e-01
8.321995700798677717e+03	9.070610551402394250e+00	-3.725990352248837508e-03	-1.865431966021093846e-01
8.321999167964624576e+03	9.057856729527857809e+00	-3.736048851209346992e-03	-1.865360952000220951e-01
8.322002635130571434e+03	9.044903240513788134e+00	-3.746306737863386738e-03	-1.865289993950733360e-01
8.322006102296518293e+03	9.031750251036015698e+00	-3.756766065327824672e-03	-1.865219091783718586e-01
8.322009569462465151e+03	9.018397948326713376e+00	-3.767428921714354763e-03	-1.865148245410478967e-01
8.322013036628412010e+03	9.004846540277927858e+00	-3.778297430690881302e-03	-1.865077454742530005e-01
8.322016503794358869e+03	8.991096255540318438e+00	-3.789373752053606850e-03	-1.865006719691597037e-01
8.322019970960305727e+03	8.977147343617009057e+00	-3.800660082310071061e-03	-1.864936040169622999e-01
8.322023438126252586e+03	8.963000074952516272e+00	-3.812158655273332076e-03	-1.864865416088756500e-01
8.322026905292199444e+03	8.948654741016797587e+00	-3.823871742667385009e-03	-1.864794847361360697e-01
8.322030372458144484e+03	8.934111654384331302e+00	-3.835801654744085566e-03	-1.864724333900006081e-01
8.322033839624091343e+03	8.919371148808167504e+00	-3.847950740911732295e-03	-1.864653875617476586e-01
8.322037306790038201e+03	8.904433579289014133e+00	-3.860321390375531271e-03	-1.864583472426759869e-01
8.322040773955985060e+03	8.889299322139224913e+00	-3.872916032790114059e-03	-1.864513124241055919e-01
8.322044241121931918e+03	8.873968775041738866e+00	-3.885737138924321918e-03	-1.864442830973770393e-01
8.322047708287878777e+03	8.858442357103905707e+00	-3.898787221338487815e-03	-1.864372592538516560e-01
8.322051175453825635e+03	8.842720508906177557e+00	-3.912068835074391029e-03	-1.864302408849114190e-01
8.322054642619772494e+03	8.826803692545677649e+00	-3.925584578358142819e-03	-1.864232279819587890e-01
8.322058109785719353e+03	8.810692391674574964e+00	-3.939337093316157105e-03	-1.864162205364168490e-01
8.322061576951666211e+03	8.794387111533307433e+00	-3.953329066704517995e-03	-1.864092185397291657e-01
8.322065044117613070e+03	8.777888378978552453e+00	-3.967563230651892023e-03	-1.864022219833595118e-01
8.322068511283559928e+03	8.761196742506013990e+00	-3.982042363416292592e-03	-1.863952308587921158e-01
8.322071978449504968e+03	8.744312772267978318e+00	-3.996769290155853180e-03	-1.863882451575315791e-01
8.322075445615451827e+03	8.727237060085595743e+00	-4.011746883713928485e-03	-1.863812648711026254e-01
8.322078912781398685e+03	8.709970219455909657e+00	-4.026978065418740371e-03	-1.863742899910499906e-01
8.322082379947345544e+03	8.692512885553638213e+00	-4.042465805897790636e-03	-1.863673205089386720e-01
8.322085847113292402e+03	8.674865715227673135e+00	-4.058213125907344197e-03	-1.863603564163537896e-01
8.322089314279239261e+03	8.657029386992292075e+00	-4.074223097177216008e-03	-1.863533977049000312e-01
8.322092781445186120e+03	8.639004601013075657e+00	-4.090498843271144457e-03	-1.863464443662024572e-01
8.322096248611132978e+03	8.620792079087534532e+00	-4.107043540463021884e-03	-1.863394963919058622e-01
8.322099715777079837e+03	8.602392564620478410e+00	-4.123860418629216387e-03	-1.863325537736745530e-01
8.322103182943026695e+03	8.583806822594061359e+00	-4.140952762157334467e-03	-1.863256165031928757e-01
8.322106650108973554e+03	8.565035639532533551e+00	-4.158323910871668250e-03	-1.863186845721648832e-01
8.322110117274920412e+03	8.546079823461729674e+00	-4.175977260975620442e-03	-1.863117579723140294e-01
8.322113584440865452e+03	8.526940203863235368e+00	-4.193916266011419279e-03	-1.863048366953834190e-01
8.322117051606812311e+03	8.507617631623356047e+00	-4.212144437837412290e-03	-1.862979207331355858e-01
8.322120518772759169e+03	8.488112978976717571e+00	-4.230665347623243332e-03	-1.862910100773528532e-01
8.322123985938706028e+03	8.468427139444676399e+00	-4.249482626863253752e-03	-1.862841047198364464e-01
8.322127453104652886e+03	8.448561027768464626e+00	-4.268599968408384390e-03	-1.862772046524071579e-01
8.322130920270599745e+03	8.428515579837108973e+00	-4.288021127516937481e-03	-1.862703098669051816e-01
8.322134387436546604e+03	8.408291752610086434e+00	-4.307749922924506390e-03	-1.862634203551897794e-01
8.322137854602493462e+03	8.387890524034853357e+00	-4.327790237933417522e-03	-1.862565361091392535e-01
8.322141321768440321e+03	8.367312892959098747e+00	-4.348146021522036539e-03	-1.862496571206512797e-01
8.322144788934387179e+03	8.346559879037910079e+00	-4.368821289474240747e-03	-1.862427833816423239e-01
8.322148256100334038e+03	8.325632522635729060e+00	-4.389820125529492190e-03	-1.862359148840480871e-01
8.322151723266280896e+03	8.304531884723223456e+00	-4.411146682553759510e-03	-1.862290516198229495e-01
8.322155190432225936e+03	8.283259046769014589e+00	-4.432805183731792532e-03	-1.862221935809403872e-01
8.322158657598172795e+03	8.261815110626390180e+00	-4.454799923780960319e-03	-1.862153407593925558e-01
8.322162124764119653e+03	8.240201198414881745e+00	-4.477135270187183533e-03	-1.862084931471904847e-01
