# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321364676596376739e+03	5.044424847098698983e+00	-1.098032886058055400e-02	-2.660030709026275364e-01
8.321368143762323598e+03	5.051157136060656860e+00	-1.095363801035740235e-02	-2.659665085871846801e-01
8.321371610928270456e+03	5.057759046700216921e+00	-1.092755958862442686e-02	-2.659300844166552213e-01
8.321375078094217315e+03	5.064230263166306756e+00	-1.090208886563394548e-02	-2.658937974262254311e-01
8.321378545260164174e+03	5.070570475704376356e+00	-1.087722123400814908e-02	-2.658576466600751087e-01
8.321382012426111032e+03	5.076779380685943366e+00	-1.085295220704577714e-02	-2.658216311712781055e-01
8.321385479592057891e+03	5.082856680637613422e+00	-1.082927741707868582e-02	-2.657857500217064017e-01
8.321388946758004749e+03	5.088802084269516079e+00	-1.080619261387731622e-02	-2.657500022819330177e-01
8.321392413923951608e+03	5.094615306503207819e+00	-1.078369366310403914e-02	-2.657143870311383660e-01
8.321395881089898467e+03	5.100296068498994195e+00	-1.076177654481339299e-02	-2.656789033570163272e-01
8.321399348255845325e+03	5.105844097682642690e+00	-1.074043735199850004e-02	-2.656435503556819344e-01
8.321402815421790365e+03	5.111259127771580424e+00	-1.071967228918243795e-02	-2.656083271315808347e-01
8.321406282587737223e+03	5.116540898800443493e+00	-1.069947767105403763e-02	-2.655732327973987505e-01
8.321409749753684082e+03	5.121689157146075644e+00	-1.067984992114704053e-02	-2.655382664739733278e-01
8.321413216919630941e+03	5.126703655551909655e+00	-1.066078557056197515e-02	-2.655034272902060399e-01
8.321416684085577799e+03	5.131584153151752759e+00	-1.064228125672986476e-02	-2.654687143829761453e-01
8.321420151251524658e+03	5.136330415492968093e+00	-1.062433372221714516e-02	-2.654341268970544232e-01
8.321423618417471516e+03	5.140942214559007795e+00	-1.060693981357108129e-02	-2.653996639850196848e-01
8.321427085583418375e+03	5.145419328791372315e+00	-1.059009648020481018e-02	-2.653653248071751181e-01
8.321430552749365233e+03	5.149761543110927597e+00	-1.057380077332150704e-02	-2.653311085314656870e-01
8.321434019915312092e+03	5.153968648938578312e+00	-1.055804984487711956e-02	-2.652970143333970854e-01
8.321437487081258951e+03	5.158040444215351350e+00	-1.054284094658073170e-02	-2.652630413959556344e-01
8.321440954247205809e+03	5.161976733421787422e+00	-1.052817142893239591e-02	-2.652291889095288457e-01
8.321444421413150849e+03	5.165777327596726920e+00	-1.051403874029757136e-02	-2.651954560718265963e-01
8.321447888579097707e+03	5.169442044355433197e+00	-1.050044042601769312e-02	-2.651618420878047444e-01
8.321451355745044566e+03	5.172970707907075472e+00	-1.048737412755640190e-02	-2.651283461695879140e-01
8.321454822910991425e+03	5.176363149071553593e+00	-1.047483758168093505e-02	-2.650949675363939995e-01
8.321458290076938283e+03	5.179619205295667328e+00	-1.046282861967809917e-02	-2.650617054144600582e-01
8.321461757242885142e+03	5.182738720668635501e+00	-1.045134516660446364e-02	-2.650285590369681477e-01
8.321465224408832000e+03	5.185721545936917920e+00	-1.044038524057044892e-02	-2.649955276439728835e-01
8.321468691574778859e+03	5.188567538518387146e+00	-1.042994695205771115e-02	-2.649626104823291639e-01
8.321472158740725718e+03	5.191276562515843906e+00	-1.042002850326939102e-02	-2.649298068056211708e-01
8.321475625906672576e+03	5.193848488729838841e+00	-1.041062818751314553e-02	-2.648971158740920928e-01
8.321479093072619435e+03	5.196283194670818339e+00	-1.040174438861626686e-02	-2.648645369545750694e-01
8.321482560238566293e+03	5.198580564570608686e+00	-1.039337558037282602e-02	-2.648320693204239684e-01
8.321486027404511333e+03	5.200740489393194999e+00	-1.038552032602234158e-02	-2.647997122514458845e-01
8.321489494570458191e+03	5.202762866844839351e+00	-1.037817727775973073e-02	-2.647674650338348035e-01
8.321492961736405050e+03	5.204647601383483924e+00	-1.037134517627641417e-02	-2.647353269601042669e-01
8.321496428902351909e+03	5.206394604227489786e+00	-1.036502285033203026e-02	-2.647032973290227575e-01
8.321499896068298767e+03	5.208003793363677580e+00	-1.035920921635676006e-02	-2.646713754455485845e-01
8.321503363234245626e+03	5.209475093554662095e+00	-1.035390327808392678e-02	-2.646395606207664342e-01
8.321506830400192484e+03	5.210808436345532257e+00	-1.034910412621263542e-02	-2.646078521718235321e-01
8.321510297566139343e+03	5.212003760069777059e+00	-1.034481093810042142e-02	-2.645762494218681371e-01
8.321513764732086202e+03	5.213061009854571992e+00	-1.034102297748549885e-02	-2.645447516999868687e-01
8.321517231898033060e+03	5.213980137625324751e+00	-1.033773959423871062e-02	-2.645133583411447553e-01
8.321520699063979919e+03	5.214761102109561008e+00	-1.033496022414477113e-02	-2.644820686861235060e-01
8.321524166229926777e+03	5.215403868840065016e+00	-1.033268438871295762e-02	-2.644508820814635008e-01
8.321527633395871817e+03	5.215908410157368280e+00	-1.033091169501690332e-02	-2.644197978794037285e-01
8.321531100561818675e+03	5.216274705211496610e+00	-1.032964183556358238e-02	-2.643888154378241651e-01
8.321534567727765534e+03	5.216502739963070567e+00	-1.032887458819120412e-02	-2.643579341201877098e-01
8.321538034893712393e+03	5.216592507183641203e+00	-1.032860981599629559e-02	-2.643271532954835079e-01
8.321541502059659251e+03	5.216544006455372084e+00	-1.032884746728954771e-02	-2.642964723381709402e-01
8.321544969225606110e+03	5.216357244169976148e+00	-1.032958757558078908e-02	-2.642658906281235565e-01
8.321548436391552968e+03	5.216032233527019280e+00	-1.033083025959266772e-02	-2.642354075505741196e-01
8.321551903557499827e+03	5.215568994531461833e+00	-1.033257572330337215e-02	-2.642050224960604266e-01
8.321555370723446686e+03	5.214967553990529581e+00	-1.033482425601832573e-02	-2.641747348603714629e-01
8.321558837889393544e+03	5.214227945509881224e+00	-1.033757623247084749e-02	-2.641445440444940007e-01
8.321562305055340403e+03	5.213350209489085785e+00	-1.034083211295183310e-02	-2.641144494545605292e-01
8.321565772221287261e+03	5.212334393116413445e+00	-1.034459244346859139e-02	-2.640844505017965749e-01
8.321569239387232301e+03	5.211180550362888297e+00	-1.034885785593298371e-02	-2.640545466024700194e-01
8.321572706553179160e+03	5.209888741975700732e+00	-1.035362906837877274e-02	-2.640247371778396412e-01
8.321576173719126018e+03	5.208459035470898613e+00	-1.035890688520850998e-02	-2.639950216541051553e-01
8.321579640885072877e+03	5.206891505125414099e+00	-1.036469219746994144e-02	-2.639653994623578082e-01
8.321583108051019735e+03	5.205186231968362165e+00	-1.037098598316227305e-02	-2.639358700385305290e-01
8.321586575216966594e+03	5.203343303771688966e+00	-1.037778930757233924e-02	-2.639064328233497458e-01
8.321590042382913452e+03	5.201362815040130982e+00	-1.038510332364083258e-02	-2.638770872622877017e-01
8.321593509548860311e+03	5.199244867000476944e+00	-1.039292927235896044e-02	-2.638478328055139932e-01
8.321596976714807170e+03	5.196989567590195591e+00	-1.040126848319552523e-02	-2.638186689078493852e-01
8.321600443880754028e+03	5.194597031445328028e+00	-1.041012237455500068e-02	-2.637895950287185709e-01
8.321603911046700887e+03	5.192067379887748579e+00	-1.041949245426657990e-02	-2.637606106321052080e-01
8.321607378212647745e+03	5.189400740911749743e+00	-1.042938032010454555e-02	-2.637317151865053999e-01
8.321610845378592785e+03	5.186597249169964563e+00	-1.043978766034034562e-02	-2.637029081648834539e-01
8.321614312544539644e+03	5.183657045958610432e+00	-1.045071625432663666e-02	-2.636741890446269165e-01
8.321617779710486502e+03	5.180580279202088079e+00	-1.046216797311367262e-02	-2.636455573075027758e-01
8.321621246876433361e+03	5.177367103436918860e+00	-1.047414478009828752e-02	-2.636170124396139958e-01
8.321624714042380219e+03	5.174017679795039015e+00	-1.048664873170598866e-02	-2.635885539313565507e-01
8.321628181208327078e+03	5.170532175986441104e+00	-1.049968197810642601e-02	-2.635601812773765706e-01
8.321631648374273936e+03	5.166910766281177736e+00	-1.051324676396280140e-02	-2.635318939765283752e-01
8.321635115540220795e+03	5.163153631490718709e+00	-1.052734542921547611e-02	-2.635036915318330064e-01
8.321638582706167654e+03	5.159260958948675757e+00	-1.054198040990044979e-02	-2.634755734504369284e-01
8.321642049872114512e+03	5.155232942490906467e+00	-1.055715423900295200e-02	-2.634475392435707830e-01
8.321645517038061371e+03	5.151069782434966271e+00	-1.057286954734690948e-02	-2.634195884265100318e-01
8.321648984204008229e+03	5.146771685558976905e+00	-1.058912906452054263e-02	-2.633917205185339894e-01
8.321652451369953269e+03	5.142338865079870480e+00	-1.060593561983875707e-02	-2.633639350428877979e-01
8.321655918535900128e+03	5.137771540630986067e+00	-1.062329214334311461e-02	-2.633362315267414600e-01
8.321659385701846986e+03	5.133069938239121832e+00	-1.064120166683950319e-02	-2.633086095011534233e-01
8.321662852867793845e+03	5.128234290300932585e+00	-1.065966732497457790e-02	-2.632810685010307239e-01
8.321666320033740703e+03	5.123264835558772212e+00	-1.067869235635136686e-02	-2.632536080650919041e-01
8.321669787199687562e+03	5.118161819075926822e+00	-1.069828010468477572e-02	-2.632262277358294877e-01
8.321673254365634421e+03	5.112925492211272349e+00	-1.071843401999768297e-02	-2.631989270594733421e-01
8.321676721531581279e+03	5.107556112593349518e+00	-1.073915765985838239e-02	-2.631717055859537080e-01
8.321680188697528138e+03	5.102053944093874804e+00	-1.076045469066003873e-02	-2.631445628688652838e-01
8.321683655863474996e+03	5.096419256800699848e+00	-1.078232888894294257e-02	-2.631174984654311433e-01
8.321687123029421855e+03	5.090652326990165122e+00	-1.080478414276056683e-02	-2.630905119364674860e-01
8.321690590195368713e+03	5.084753437098968654e+00	-1.082782445308988310e-02	-2.630636028463490539e-01
8.321694057361313753e+03	5.078722875695429906e+00	-1.085145393528719193e-02	-2.630367707629734375e-01
8.321697524527260612e+03	5.072560937450261598e+00	-1.087567682059002033e-02	-2.630100152577280470e-01
8.321700991693207470e+03	5.066267923106768656e+00	-1.090049745766635304e-02	-2.629833359054549735e-01
8.321704458859154329e+03	5.059844139450548894e+00	-1.092592031421188263e-02	-2.629567322844185151e-01
8.321707926025101187e+03	5.053289899278680330e+00	-1.095194997859630717e-02	-2.629302039762711485e-01
8.321711393191048046e+03	5.046605521368353386e+00	-1.097859116155998176e-02	-2.629037505660212215e-01
8.321714860356994905e+03	5.039791330445057227e+00	-1.100584869796153442e-02	-2.628773716419998685e-01
8.321718327522941763e+03	5.032847657150233189e+00	-1.103372754857788636e-02	-2.628510667958297020e-01
8.321721794688888622e+03	5.025774838008444156e+00	-1.106223280195777273e-02	-2.628248356223923388e-01
8.321725261854835480e+03	5.018573215394077636e+00	-1.109136967632974417e-02	-2.627986777197967028e-01
8.321728729020782339e+03	5.011243137497550570e+00	-1.112114352156608373e-02	-2.627725926893488828e-01
8.321732196186729198e+03	5.003784958291075391e+00	-1.115155982120375616e-02	-2.627465801355202690e-01
8.321735663352674237e+03	4.996199037493933126e+00	-1.118262419452388870e-02	-2.627206396659174659e-01
8.321739130518621096e+03	4.988485740537321078e+00	-1.121434239869074055e-02	-2.626947708912525936e-01
8.321742597684567954e+03	4.980645438528759961e+00	-1.124672033095196547e-02	-2.626689734253123132e-01
8.321746064850514813e+03	4.972678508216046289e+00	-1.127976403090136075e-02	-2.626432468849295154e-01
8.321749532016461671e+03	4.964585331950787328e+00	-1.131347968280565185e-02	-2.626175908899532896e-01
8.321752999182408530e+03	4.956366297651510600e+00	-1.134787361799686686e-02	-2.625920050632200020e-01
8.321756466348355389e+03	4.948021798766385260e+00	-1.138295231733178585e-02	-2.625664890305254295e-01
8.321759933514302247e+03	4.939552234235519812e+00	-1.141872241372012854e-02	-2.625410424205953941e-01
8.321763400680249106e+03	4.930958008452873464e+00	-1.145519069472335054e-02	-2.625156648650587288e-01
8.321766867846195964e+03	4.922239531227764253e+00	-1.149236410522554153e-02	-2.624903559984186896e-01
8.321770335012142823e+03	4.913397217746042323e+00	-1.153024975017825568e-02	-2.624651154580261436e-01
8.321773802178089682e+03	4.904431488530855532e+00	-1.156885489742133857e-02	-2.624399428840520354e-01
8.321777269344034721e+03	4.895342769403069560e+00	-1.160818698058141071e-02	-2.624148379194607972e-01
8.321780736509981580e+03	4.886131491441343400e+00	-1.164825360205021774e-02	-2.623898002099835924e-01
8.321784203675928438e+03	4.876798090941830921e+00	-1.168906253604475552e-02	-2.623648294040919482e-01
8.321787670841875297e+03	4.867343009377609775e+00	-1.173062173175122742e-02	-2.623399251529720533e-01
8.321791138007822155e+03	4.857766693357731924e+00	-1.177293931655523825e-02	-2.623150871104983350e-01
8.321794605173769014e+03	4.848069594585976638e+00	-1.181602359936028378e-02	-2.622903149332089789e-01
8.321798072339715873e+03	4.838252169819303283e+00	-1.185988307399699418e-02	-2.622656082802794497e-01
8.321801539505662731e+03	4.828314880826002131e+00	-1.190452642272540017e-02	-2.622409668134987326e-01
8.321805006671609590e+03	4.818258194343553846e+00	-1.194996251983288654e-02	-2.622163901972439093e-01
8.321808473837556448e+03	4.808082582036210972e+00	-1.199620043533029638e-02	-2.621918780984555664e-01
8.321811941003503307e+03	4.797788520452314742e+00	-1.204324943874878623e-02	-2.621674301866143697e-01
8.321815408169450166e+03	4.787376490981346322e+00	-1.209111900304037611e-02	-2.621430461337161955e-01
8.321818875335395205e+03	4.776846979810723148e+00	-1.213981880858476872e-02	-2.621187256142490929e-01
8.321822342501342064e+03	4.766200477882366116e+00	-1.218935874730563140e-02	-2.620944683051696922e-01
8.321825809667288922e+03	4.755437480849016296e+00	-1.223974892689912337e-02	-2.620702738858800007e-01
8.321829276833235781e+03	4.744558489030349158e+00	-1.229099967517799027e-02	-2.620461420382040885e-01
8.321832743999182640e+03	4.733564007368847193e+00	-1.234312154453437275e-02	-2.620220724463656059e-01
8.321836211165129498e+03	4.722454545385490476e+00	-1.239612531652468236e-02	-2.619980647969656906e-01
8.321839678331076357e+03	4.711230617135242049e+00	-1.245002200657994822e-02	-2.619741187789598746e-01
8.321843145497023215e+03	4.699892741162346788e+00	-1.250482286884534687e-02	-2.619502340836365462e-01
8.321846612662970074e+03	4.688441440455448195e+00	-1.256053940115243323e-02	-2.619264104045953556e-01
8.321850079828916932e+03	4.676877242402563084e+00	-1.261718335012798967e-02	-2.619026474377251779e-01
8.321853546994863791e+03	4.665200678745864415e+00	-1.267476671644339470e-02	-2.618789448811829623e-01
8.321857014160810650e+03	4.653412285536342452e+00	-1.273330176020870050e-02	-2.618553024353725278e-01
8.321860481326755689e+03	4.641512603088298050e+00	-1.279280100651547340e-02	-2.618317198029235793e-01
8.321863948492702548e+03	4.629502175933731145e+00	-1.285327725113284691e-02	-2.618081966886712797e-01
8.321867415658649406e+03	4.617381552776603115e+00	-1.291474356636134781e-02	-2.617847327996354889e-01
8.321870882824596265e+03	4.605151286446973913e+00	-1.297721330704901081e-02	-2.617613278450005576e-01
8.321874349990543124e+03	4.592811933855062811e+00	-1.304070011677478311e-02	-2.617379815360951212e-01
8.321877817156489982e+03	4.580364055945187474e+00	-1.310521793420411571e-02	-2.617146935863725599e-01
8.321881284322436841e+03	4.567808217649640845e+00	-1.317078099962191648e-02	-2.616914637113910147e-01
8.321884751488383699e+03	4.555144987842480120e+00	-1.323740386164823021e-02	-2.616682916287941252e-01
8.321888218654330558e+03	4.542374939293276626e+00	-1.330510138414218134e-02	-2.616451770582914893e-01
8.321891685820277416e+03	4.529498648620780443e+00	-1.337388875329985696e-02	-2.616221197216398453e-01
8.321895152986224275e+03	4.516516696246536178e+00	-1.344378148495225210e-02	-2.615991193426242534e-01
8.321898620152171134e+03	4.503429666348489846e+00	-1.351479543206913700e-02	-2.615761756470390553e-01
8.321902087318117992e+03	4.490238146814558462e+00	-1.358694679247529104e-02	-2.615532883626699445e-01
8.321905554484063032e+03	4.476942729196161430e+00	-1.366025211678588945e-02	-2.615304572192750365e-01
8.321909021650009890e+03	4.463544008661772367e+00	-1.373472831656752033e-02	-2.615076819485673831e-01
8.321912488815956749e+03	4.450042583950444275e+00	-1.381039267273219059e-02	-2.614849622841962096e-01
8.321915955981903608e+03	4.436439057325363144e+00	-1.388726284417137781e-02	-2.614622979617303167e-01
8.321919423147850466e+03	4.422734034527399771e+00	-1.396535687663799999e-02	-2.614396887186393736e-01
8.321922890313797325e+03	4.408928124728699771e+00	-1.404469321188379222e-02	-2.614171342942770981e-01
8.321926357479744183e+03	4.395021940486308232e+00	-1.412529069706047920e-02	-2.613946344298642144e-01
8.321929824645691042e+03	4.381016097695831668e+00	-1.420716859439311378e-02	-2.613721888684709116e-01
8.321933291811637901e+03	4.366911215545176361e+00	-1.429034659113410932e-02	-2.613497973550006903e-01
8.321936758977584759e+03	4.352707916468296467e+00	-1.437484480980750871e-02	-2.613274596361727098e-01
8.321940226143531618e+03	4.338406826099074465e+00	-1.446068381875219300e-02	-2.613051754605061339e-01
8.321943693309478476e+03	4.324008573225238017e+00	-1.454788464297436523e-02	-2.612829445783032001e-01
8.321947160475423516e+03	4.309513789742365653e+00	-1.463646877531907774e-02	-2.612607667416335655e-01
8.321950627641370374e+03	4.294923110608018568e+00	-1.472645818797122842e-02	-2.612386417043178199e-01
8.321954094807317233e+03	4.280237173795935490e+00	-1.481787534429714927e-02	-2.612165692219117208e-01
8.321957561973264092e+03	4.265456620250372310e+00	-1.491074321103770702e-02	-2.611945490516907609e-01
8.321961029139210950e+03	4.250582093840548303e+00	-1.500508527086483884e-02	-2.611725809526343478e-01
8.321964496305157809e+03	4.235614241315212247e+00	-1.510092553531355852e-02	-2.611506646854103719e-01
8.321967963471104667e+03	4.220553712257373746e+00	-1.519828855810189706e-02	-2.611288000123603847e-01
8.321971430637051526e+03	4.205401159039123371e+00	-1.529719944885216294e-02	-2.611069866974841114e-01
8.321974897802998385e+03	4.190157236776675731e+00	-1.539768388722656187e-02	-2.610852245064246291e-01
8.321978364968945243e+03	4.174822603285521794e+00	-1.549976813749169915e-02	-2.610635132064537123e-01
8.321981832134892102e+03	4.159397919035762392e+00	-1.560347906352634734e-02	-2.610418525664571221e-01
8.321985299300838960e+03	4.143883847107616702e+00	-1.570884414428770984e-02	-2.610202423569201735e-01
8.321988766466784000e+03	4.128281053147119906e+00	-1.581589148975191123e-02	-2.609986823499135244e-01
8.321992233632730859e+03	4.112590205322004699e+00	-1.592464985734502736e-02	-2.609771723190785209e-01
8.321995700798677717e+03	4.096811974277786206e+00	-1.603514866888182747e-02	-2.609557120396136520e-01
8.321999167964624576e+03	4.080947033094036946e+00	-1.614741802802971415e-02	-2.609343012882605617e-01
8.322002635130571434e+03	4.064996057240890082e+00	-1.626148873831638475e-02	-2.609129398432902813e-01
8.322006102296518293e+03	4.048959724535754034e+00	-1.637739232170019529e-02	-2.608916274844891303e-01
8.322009569462465151e+03	4.032838715100236726e+00	-1.649516103772317999e-02	-2.608703639931463369e-01
8.322013036628412010e+03	4.016633711317335376e+00	-1.661482790326718542e-02	-2.608491491520392724e-01
8.322016503794358869e+03	4.000345397788851010e+00	-1.673642671293471343e-02	-2.608279827454214050e-01
8.322019970960305727e+03	3.983974461293040115e+00	-1.685999206007688170e-02	-2.608068645590084778e-01
8.322023438126252586e+03	3.967521590742509652e+00	-1.698555935849165380e-02	-2.607857943799662404e-01
8.322026905292199444e+03	3.950987477142406945e+00	-1.711316486481632981e-02	-2.607647719968968492e-01
8.322030372458144484e+03	3.934372813548836056e+00	-1.724284570163969743e-02	-2.607437971998268766e-01
8.322033839624091343e+03	3.917678295027555713e+00	-1.737463988136010370e-02	-2.607228697801941553e-01
8.322037306790038201e+03	3.900904618612971664e+00	-1.750858633081615531e-02	-2.607019895308357871e-01
8.322040773955985060e+03	3.884052483267387501e+00	-1.764472491671906576e-02	-2.606811562459756537e-01
8.322044241121931918e+03	3.867122589840560565e+00	-1.778309647191582063e-02	-2.606603697212120929e-01
8.322047708287878777e+03	3.850115641029542513e+00	-1.792374282251405285e-02	-2.606396297535061857e-01
8.322051175453825635e+03	3.833032341338822313e+00	-1.806670681590068217e-02	-2.606189361411694883e-01
8.322054642619772494e+03	3.815873397040765891e+00	-1.821203234968774703e-02	-2.605982886838520418e-01
8.322058109785719353e+03	3.798639516136376404e+00	-1.835976440162013709e-02	-2.605776871825313257e-01
8.322061576951666211e+03	3.781331408316372045e+00	-1.850994906048154809e-02	-2.605571314394999338e-01
8.322065044117613070e+03	3.763949784922569819e+00	-1.866263355803660443e-02	-2.605366212583545282e-01
8.322068511283559928e+03	3.746495358909601947e+00	-1.881786630204855537e-02	-2.605161564439845145e-01
8.322071978449504968e+03	3.728968844806964889e+00	-1.897569691041333523e-02	-2.604957368025603293e-01
8.322075445615451827e+03	3.711370958681382781e+00	-1.913617624645361573e-02	-2.604753621415226705e-01
8.322078912781398685e+03	3.693702418099542140e+00	-1.929935645541672531e-02	-2.604550322695716180e-01
8.322082379947345544e+03	3.675963942091141856e+00	-1.946529100222389036e-02	-2.604347469966551420e-01
8.322085847113292402e+03	3.658156251112295365e+00	-1.963403471051910348e-02	-2.604145061339589451e-01
8.322089314279239261e+03	3.640280067009300513e+00	-1.980564380306860245e-02	-2.603943094938952485e-01
8.322092781445186120e+03	3.622336112982740275e+00	-1.998017594356421567e-02	-2.603741568900925785e-01
8.322096248611132978e+03	3.604325113551954285e+00	-2.015769027988595363e-02	-2.603540481373850524e-01
8.322099715777079837e+03	3.586247794519867416e+00	-2.033824748888173051e-02	-2.603339830518016651e-01
8.322103182943026695e+03	3.568104882938196720e+00	-2.052190982272485836e-02	-2.603139614505566302e-01
8.322106650108973554e+03	3.549897107073003433e+00	-2.070874115691262105e-02	-2.602939831520392766e-01
8.322110117274920412e+03	3.531625196370633990e+00	-2.089880703997190267e-02	-2.602740479758029468e-01
8.322113584440865452e+03	3.513289881424030980e+00	-2.109217474494103420e-02	-2.602541557425562813e-01
8.322117051606812311e+03	3.494891893939427785e+00	-2.128891332270020642e-02	-2.602343062741521162e-01
8.322120518772759169e+03	3.476431966703404708e+00	-2.148909365722601744e-02	-2.602144993935789352e-01
8.322123985938706028e+03	3.457910833550345231e+00	-2.169278852284915390e-02	-2.601947349249500441e-01
8.322127453104652886e+03	3.439329229330279070e+00	-2.190007264359779618e-02	-2.601750126934948559e-01
8.322130920270599745e+03	3.420687889877100485e+00	-2.211102275471367104e-02	-2.601553325255488436e-01
8.322134387436546604e+03	3.401987551977174729e+00	-2.232571766643114825e-02	-2.601356942485440471e-01
8.322137854602493462e+03	3.383228953338358380e+00	-2.254423833011399286e-02	-2.601160976910005251e-01
8.322141321768440321e+03	3.364412832559382061e+00	-2.276666790684981137e-02	-2.600965426825162519e-01
8.322144788934387179e+03	3.345539929099651477e+00	-2.299309183860536246e-02	-2.600770290537584017e-01
8.322148256100334038e+03	3.326610983249432607e+00	-2.322359792205258219e-02	-2.600575566364544677e-01
8.322151723266280896e+03	3.307626736100440556e+00	-2.345827638517903810e-02	-2.600381252633828244e-01
8.322155190432225936e+03	3.288587929516827657e+00	-2.369721996680261220e-02	-2.600187347683641237e-01
8.322158657598172795e+03	3.269495306106558807e+00	-2.394052399911641982e-02	-2.599993849862528017e-01
8.322162124764119653e+03	3.250349609193203371e+00	-2.418828649339499481e-02	-2.599800757529276973e-01
