# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321271063115817014e+03	-1.254310791463109309e+00	1.640056977872147881e+00	-1.254302124357175252e+00
8.321274530281763873e+03	-1.254401727750463991e+00	1.643126167330985599e+00	-1.254392285201556323e+00
8.321277997447708913e+03	-1.254500416464739088e+00	1.646381186684530595e+00	-1.254490198841557103e+00
8.321281464613655771e+03	-1.254606853752096240e+00	1.649821934257904354e+00	-1.254595861453673411e+00
8.321284931779602630e+03	-1.254721035455426126e+00	1.653448302835620387e+00	-1.254709268911115672e+00
8.321288398945549488e+03	-1.254842957114509661e+00	1.657260179661033117e+00	-1.254830416783969005e+00
8.321291866111496347e+03	-1.254972613966182760e+00	1.661257446435476126e+00	-1.254959300339355543e+00
8.321295333277443206e+03	-1.255110000944519744e+00	1.665439979317568042e+00	-1.255095914541617841e+00
8.321298800443390064e+03	-1.255255112681016083e+00	1.669807648922049692e+00	-1.255240254052500282e+00
8.321302267609336923e+03	-1.255407943504793344e+00	1.674360320318849293e+00	-1.255392313231352697e+00
8.321305734775283781e+03	-1.255568487442812797e+00	1.679097853031968013e+00	-1.255552086135341305e+00
8.321309201941230640e+03	-1.255736738220099236e+00	1.684020101038316897e+00	-1.255719566519675201e+00
8.321312669107177499e+03	-1.255912689259975012e+00	1.689126912766331978e+00	-1.255894747837836167e+00
8.321316136273124357e+03	-1.256096333684307398e+00	1.694418131094636903e+00	-1.256077623241824925e+00
8.321319603439069397e+03	-1.256287664313769703e+00	1.699893593350675136e+00	-1.256268185582422481e+00
8.321323070605016255e+03	-1.256486673668107290e+00	1.705553131309085924e+00	-1.256466427409454800e+00
8.321326537770963114e+03	-1.256693353966422899e+00	1.711396571190192839e+00	-1.256672340972075474e+00
8.321330004936909972e+03	-1.256907697127465529e+00	1.717423733658239637e+00	-1.256885918219054821e+00
8.321333472102856831e+03	-1.257129694769939965e+00	1.723634433819833944e+00	-1.257107150799089634e+00
8.321336939268803690e+03	-1.257359338212817423e+00	1.730028481221910219e+00	-1.257336030061108945e+00
8.321340406434750548e+03	-1.257596618475663952e+00	1.736605679849964057e+00	-1.257572547054604195e+00
8.321343873600697407e+03	-1.257841526278977717e+00	1.743365828126073325e+00	-1.257816692529964975e+00
8.321347340766644265e+03	-1.258094052044535838e+00	1.750308718906796068e+00	-1.258068456938824964e+00
8.321350807932591124e+03	-1.258354185895763866e+00	1.757434139481269364e+00	-1.258327830434427419e+00
8.321354275098537983e+03	-1.258621917658097056e+00	1.764741871568867637e+00	-1.258594802871989771e+00
8.321357742264484841e+03	-1.258897236859377156e+00	1.772231691317288860e+00	-1.258869363809095754e+00
8.321361209430429881e+03	-1.259180132730236101e+00	1.779903369300032567e+00	-1.259151502506080655e+00
8.321364676596376739e+03	-1.259470594204505911e+00	1.787756670514193624e+00	-1.259441207926437212e+00
8.321368143762323598e+03	-1.259768609919629689e+00	1.795791354377908489e+00	-1.259738468737228834e+00
8.321371610928270456e+03	-1.260074168217100610e+00	1.804007174728196050e+00	-1.260043273309523260e+00
8.321375078094217315e+03	-1.260387257142898010e+00	1.812403879818465180e+00	-1.260355609718831982e+00
8.321378545260164174e+03	-1.260707864447934368e+00	1.820981212315815334e+00	-1.260675465745552781e+00
8.321382012426111032e+03	-1.261035977588525370e+00	1.829738909298769034e+00	-1.261002828875441129e+00
8.321385479592057891e+03	-1.261371583726853540e+00	1.838676702254302464e+00	-1.261337686300070038e+00
8.321388946758004749e+03	-1.261714669731461624e+00	1.847794317075577064e+00	-1.261680024917324561e+00
8.321392413923951608e+03	-1.262065222177743085e+00	1.857091474059026082e+00	-1.262029831331889840e+00
8.321395881089898467e+03	-1.262423227348450583e+00	1.866567887901769529e+00	-1.262387091855760479e+00
8.321399348255845325e+03	-1.262788671234218896e+00	1.876223267698907904e+00	-1.262751792508758575e+00
8.321402815421790365e+03	-1.263161539534086941e+00	1.886057316940708217e+00	-1.263123919019059294e+00
8.321406282587737223e+03	-1.263541817656042898e+00	1.896069733509819555e+00	-1.263503456823731330e+00
8.321409749753684082e+03	-1.263929490717572435e+00	1.906260209678424244e+00	-1.263890391069283803e+00
8.321413216919630941e+03	-1.264324543546224033e+00	1.916628432105532021e+00	-1.264284706612234910e+00
8.321416684085577799e+03	-1.264726960680183199e+00	1.927174081834073682e+00	-1.264686388019679697e+00
8.321420151251524658e+03	-1.265136726368851772e+00	1.937896834287985426e+00	-1.265095419569872481e+00
8.321423618417471516e+03	-1.265553824573449893e+00	1.948796359269419298e+00	-1.265511785252823262e+00
8.321427085583418375e+03	-1.265978238967623515e+00	1.959872320955965419e+00	-1.265935468770908567e+00
8.321430552749365233e+03	-1.266409952938057026e+00	1.971124377897616409e+00	-1.266366453539480519e+00
8.321434019915312092e+03	-1.266848949585104966e+00	1.982552183013974956e+00	-1.266804722687498552e+00
8.321437487081258951e+03	-1.267295211723429293e+00	1.994155383591288855e+00	-1.267250259058164019e+00
8.321440954247205809e+03	-1.267748721882655083e+00	2.005933621279764267e+00	-1.267703045209576329e+00
8.321444421413150849e+03	-1.268209462308030888e+00	2.017886532090630958e+00	-1.268163063415391978e+00
8.321447888579097707e+03	-1.268677414961098648e+00	2.030013746393279916e+00	-1.268630295665493124e+00
8.321451355745044566e+03	-1.269152561520375144e+00	2.042314888912292847e+00	-1.269104723666666601e+00
8.321454822910991425e+03	-1.269634883382054102e+00	2.054789578724969257e+00	-1.269586328843308909e+00
8.321458290076938283e+03	-1.270124361660705858e+00	2.067437429258266679e+00	-1.270075092338119216e+00
8.321461757242885142e+03	-1.270620977189990786e+00	2.080258048286068195e+00	-1.270570995012816784e+00
8.321465224408832000e+03	-1.271124710523397594e+00	2.093251037926666225e+00	-1.271074017448874383e+00
8.321468691574778859e+03	-1.271635541934967417e+00	2.106415994639820877e+00	-1.271584139948245040e+00
8.321472158740725718e+03	-1.272153451420046766e+00	2.119752509224106518e+00	-1.272101342534110113e+00
8.321475625906672576e+03	-1.272678418696048697e+00	2.133260166814412440e+00	-1.272625604951641121e+00
8.321479093072619435e+03	-1.273210423203220865e+00	2.146938546879332499e+00	-1.273156906668768462e+00
8.321482560238566293e+03	-1.273749444105429784e+00	2.160787223218632480e+00	-1.273695226876960129e+00
8.321486027404511333e+03	-1.274295460290947313e+00	2.174805763960778737e+00	-1.274240544492011962e+00
8.321489494570458191e+03	-1.274848450373258446e+00	2.188993731560591627e+00	-1.274792838154852115e+00
8.321492961736405050e+03	-1.275408392691859571e+00	2.203350682796551663e+00	-1.275352086232338422e+00
8.321496428902351909e+03	-1.275975265313097351e+00	2.217876168768820655e+00	-1.275918266818094615e+00
8.321499896068298767e+03	-1.276549046030997836e+00	2.232569734896994174e+00	-1.276491357733341214e+00
8.321503363234245626e+03	-1.277129712368112902e+00	2.247430920917953490e+00	-1.277071336527739964e+00
8.321506830400192484e+03	-1.277717241576361129e+00	2.262459260883373346e+00	-1.277658180480232941e+00
8.321510297566139343e+03	-1.278311610637908435e+00	2.277654283158183635e+00	-1.278251866599923403e+00
8.321513764732086202e+03	-1.278912796266036045e+00	2.293015510418334291e+00	-1.278852371626939988e+00
8.321517231898033060e+03	-1.279520774906030001e+00	2.308542459649119749e+00	-1.279459672033329110e+00
8.321520699063979919e+03	-1.280135522736072895e+00	2.324234642143249374e+00	-1.280073744023942472e+00
8.321524166229926777e+03	-1.280757015668157361e+00	2.340091563499342886e+00	-1.280694563537350783e+00
8.321527633395871817e+03	-1.281385229348996235e+00	2.356112723620184646e+00	-1.281322106246753023e+00
8.321531100561818675e+03	-1.282020139160960470e+00	2.372297616711540158e+00	-1.281956347560913034e+00
8.321534567727765534e+03	-1.282661720223003954e+00	2.388645731280392592e+00	-1.282597262625083223e+00
8.321538034893712393e+03	-1.283309947391616079e+00	2.405156550133887627e+00	-1.283244826321956911e+00
8.321541502059659251e+03	-1.283964795261787195e+00	2.421829550378227669e+00	-1.283899013272630452e+00
8.321544969225606110e+03	-1.284626238167965839e+00	2.438664203417510112e+00	-1.284559797837563355e+00
8.321548436391552968e+03	-1.285294250185042397e+00	2.455659974952807190e+00	-1.285227154117557058e+00
8.321551903557499827e+03	-1.285968805129340753e+00	2.472816324981518932e+00	-1.285901055954747241e+00
8.321555370723446686e+03	-1.286649876559614158e+00	2.490132707796609335e+00	-1.286581476933599255e+00
8.321558837889393544e+03	-1.287337437778057980e+00	2.507608571986176482e+00	-1.287268390381918204e+00
8.321562305055340403e+03	-1.288031461831318225e+00	2.525243360432807282e+00	-1.287961769371859466e+00
8.321565772221287261e+03	-1.288731921511530043e+00	2.543036510313519738e+00	-1.288661586720962315e+00
8.321569239387232301e+03	-1.289438789357354898e+00	2.560987453099631939e+00	-1.289367814993188421e+00
8.321572706553179160e+03	-1.290152037655031947e+00	2.579095614556873528e+00	-1.290080426499971900e+00
8.321576173719126018e+03	-1.290871638439429647e+00	2.597360414745358614e+00	-1.290799393301270248e+00
8.321579640885072877e+03	-1.291597563495122225e+00	2.615781268020164863e+00	-1.291524687206639266e+00
8.321583108051019735e+03	-1.292329784357453271e+00	2.634357583031417427e+00	-1.292256279776295758e+00
8.321586575216966594e+03	-1.293068272313647959e+00	2.653088762725568373e+00	-1.292994142322227979e+00
8.321590042382913452e+03	-1.293812998403893300e+00	2.671974204345838988e+00	-1.293738245909277662e+00
8.321593509548860311e+03	-1.294563933422451241e+00	2.691013299433250516e+00	-1.294488561356248457e+00
8.321596976714807170e+03	-1.295321047918772894e+00	2.710205433827847177e+00	-1.295245059237022156e+00
8.321600443880754028e+03	-1.296084312198631183e+00	2.729549987670084832e+00	-1.296007709881688452e+00
8.321603911046700887e+03	-1.296853696325256822e+00	2.749046335402428820e+00	-1.296776483377680700e+00
8.321607378212647745e+03	-1.297629170120484066e+00	2.768693845771069473e+00	-1.297551349570921442e+00
8.321610845378592785e+03	-1.298410703165902902e+00	2.788491881827705132e+00	-1.298332278066972156e+00
8.321614312544539644e+03	-1.299198264804029002e+00	2.808439800931852748e+00	-1.299119238232203877e+00
8.321617779710486502e+03	-1.299991824139474339e+00	2.828536954752998600e+00	-1.299912199194965812e+00
8.321621246876433361e+03	-1.300791350040133576e+00	2.848782689273181123e+00	-1.300711129846769731e+00
8.321624714042380219e+03	-1.301596811138380660e+00	2.869176344789853950e+00	-1.301515998843488786e+00
8.321628181208327078e+03	-1.302408175832269643e+00	2.889717255918716976e+00	-1.302326774606554327e+00
8.321631648374273936e+03	-1.303225412286743712e+00	2.910404751596817441e+00	-1.303143425324166049e+00
8.321635115540220795e+03	-1.304048488434862207e+00	2.931238155086046238e+00	-1.303965918952515457e+00
8.321638582706167654e+03	-1.304877371979030309e+00	2.952216783976755465e+00	-1.304794223217018656e+00
8.321642049872114512e+03	-1.305712030392238043e+00	2.973339950191514980e+00	-1.305628305613550699e+00
8.321645517038061371e+03	-1.306552430919310392e+00	2.994606959989224215e+00	-1.306468133409696142e+00
8.321648984204008229e+03	-1.307398540578160517e+00	3.016017113969306163e+00	-1.307313673646003149e+00
8.321652451369953269e+03	-1.308250326161065402e+00	3.037569707076355208e+00	-1.308164893137254259e+00
8.321655918535900128e+03	-1.309107754235937726e+00	3.059264028604945285e+00	-1.309021758473741803e+00
8.321659385701846986e+03	-1.309970791147609726e+00	3.081099362204466452e+00	-1.309884236022546888e+00
8.321662852867793845e+03	-1.310839403019133931e+00	3.103074985884723969e+00	-1.310752291928842794e+00
8.321666320033740703e+03	-1.311713555753079907e+00	3.125190172021143020e+00	-1.311625892117187941e+00
8.321669787199687562e+03	-1.312593215032847427e+00	3.147444187360686207e+00	-1.312505002292839063e+00
8.321673254365634421e+03	-1.313478346323989632e+00	3.169836293027957996e+00	-1.313389587943075476e+00
8.321676721531581279e+03	-1.314368914875539307e+00	3.192365744531381111e+00	-1.314279614338520918e+00
8.321680188697528138e+03	-1.315264885721349142e+00	3.215031791769852099e+00	-1.315175046534485803e+00
8.321683655863474996e+03	-1.316166223681441316e+00	3.237833679039710422e+00	-1.316075849372315032e+00
8.321687123029421855e+03	-1.317072893363360198e+00	3.260770645041721316e+00	-1.316981987480739358e+00
8.321690590195368713e+03	-1.317984859163535694e+00	3.283841922888501852e+00	-1.317893425277238517e+00
8.321694057361313753e+03	-1.318902085268653934e+00	3.307046740112147720e+00	-1.318810126969410579e+00
8.321697524527260612e+03	-1.319824535657046827e+00	3.330384318672461763e+00	-1.319732056556360833e+00
8.321700991693207470e+03	-1.320752174100074505e+00	3.353853874964984438e+00	-1.320659177830083575e+00
8.321704458859154329e+03	-1.321684964163524656e+00	3.377454619829643789e+00	-1.321591454376860320e+00
8.321707926025101187e+03	-1.322622869209018948e+00	3.401185758559614136e+00	-1.322528849578667121e+00
8.321711393191048046e+03	-1.323565852395426790e+00	3.425046490910389263e+00	-1.323471326614583443e+00
8.321714860356994905e+03	-1.324513876680288194e+00	3.449036011109328115e+00	-1.324418848462218579e+00
8.321718327522941763e+03	-1.325466904821246628e+00	3.473153507865425649e+00	-1.325371377899140946e+00
8.321721794688888622e+03	-1.326424899377486089e+00	3.497398164379330598e+00	-1.326328877504315162e+00
8.321725261854835480e+03	-1.327387822711180165e+00	3.521769158353829532e+00	-1.327291309659550445e+00
8.321728729020782339e+03	-1.328355636988947097e+00	3.546265662004536523e+00	-1.328258636550955663e+00
8.321732196186729198e+03	-1.329328304183306608e+00	3.570886842070731593e+00	-1.329230820170393734e+00
8.321735663352674237e+03	-1.330305786074159613e+00	3.595631859826946108e+00	-1.330207822316961330e+00
8.321739130518621096e+03	-1.331288044250265479e+00	3.620499871094576161e+00	-1.331189604598464582e+00
8.321742597684567954e+03	-1.332275040110720177e+00	3.645490026253759286e+00	-1.332176128432899231e+00
8.321746064850514813e+03	-1.333266734866460190e+00	3.670601470255808518e+00	-1.333167355049950320e+00
8.321749532016461671e+03	-1.334263089541761538e+00	3.695833342635906682e+00	-1.334163245492492100e+00
8.321752999182408530e+03	-1.335264064975748122e+00	3.721184777525994303e+00	-1.335163760618095052e+00
8.321756466348355389e+03	-1.336269621823913623e+00	3.746654903668313885e+00	-1.336168861100547112e+00
8.321759933514302247e+03	-1.337279720559642504e+00	3.772242844428967956e+00	-1.337178507431376007e+00
8.321763400680249106e+03	-1.338294321475742565e+00	3.797947717811905211e+00	-1.338192659921377370e+00
8.321766867846195964e+03	-1.339313384685981267e+00	3.823768636473293903e+00	-1.339211278702152841e+00
8.321770335012142823e+03	-1.340336870126642488e+00	3.849704707736445020e+00	-1.340234323727665711e+00
8.321773802178089682e+03	-1.341364737558075504e+00	3.875755033606762545e+00	-1.341261754775787907e+00
8.321777269344034721e+03	-1.342396946566253302e+00	3.901918710787128042e+00	-1.342293531449859412e+00
8.321780736509981580e+03	-1.343433456564348427e+00	3.928194830693873207e+00	-1.343329613180262339e+00
8.321784203675928438e+03	-1.344474226794303950e+00	3.954582479472803946e+00	-1.344369959225992117e+00
8.321787670841875297e+03	-1.345519216328418199e+00	3.981080738015732479e+00	-1.345414528676238897e+00
8.321791138007822155e+03	-1.346568384070937485e+00	4.007688681977509937e+00	-1.346463280451983158e+00
8.321794605173769014e+03	-1.347621688759651271e+00	4.034405381793184198e+00	-1.347516173307587772e+00
8.321798072339715873e+03	-1.348679088967492223e+00	4.061229902695562721e+00	-1.348573165832398946e+00
8.321801539505662731e+03	-1.349740543104158030e+00	4.088161304733471724e+00	-1.349634216452365143e+00
8.321805006671609590e+03	-1.350806009417718556e+00	4.115198642789874128e+00	-1.350699283431645581e+00
8.321808473837556448e+03	-1.351875445996247205e+00	4.142340966600825070e+00	-1.351768324874240479e+00
8.321811941003503307e+03	-1.352948810769444066e+00	4.169587320774416739e+00	-1.352841298725613539e+00
8.321815408169450166e+03	-1.354026061510280377e+00	4.196936744810434661e+00	-1.353918162774335077e+00
8.321818875335395205e+03	-1.355107155836643429e+00	4.224388273120291082e+00	-1.354998874653726482e+00
8.321822342501342064e+03	-1.356192051212982141e+00	4.251940935047212378e+00	-1.356083391843506236e+00
8.321825809667288922e+03	-1.357280704951967287e+00	4.279593754886984236e+00	-1.357171671671447699e+00
8.321829276833235781e+03	-1.358373074216159049e+00	4.307345751909082310e+00	-1.358263671315047327e+00
8.321832743999182640e+03	-1.359469116019667245e+00	4.335195940377991164e+00	-1.359359347803185347e+00
8.321836211165129498e+03	-1.360568787229836207e+00	4.363143329575139617e+00	-1.360458658017805966e+00
8.321839678331076357e+03	-1.361672044568926987e+00	4.391186923821244648e+00	-1.361561558695602692e+00
8.321843145497023215e+03	-1.362778844615800011e+00	4.419325722498841813e+00	-1.362668006429700984e+00
8.321846612662970074e+03	-1.363889143807612836e+00	4.447558720075289074e+00	-1.363777957671350904e+00
8.321850079828916932e+03	-1.365002898441519008e+00	4.475884906126304408e+00	-1.364891368731630639e+00
8.321853546994863791e+03	-1.366120064676376034e+00	4.504303265359753006e+00	-1.366008195783150025e+00
8.321857014160810650e+03	-1.367240598534458895e+00	4.532812777639970925e+00	-1.367128394861764962e+00
8.321860481326755689e+03	-1.368364455903178456e+00	4.561412418012439574e+00	-1.368251921868295806e+00
8.321863948492702548e+03	-1.369491592536802527e+00	4.590101156728723986e+00	-1.369378732570246004e+00
8.321867415658649406e+03	-1.370621964058184705e+00	4.618877959271984857e+00	-1.370508782603533593e+00
8.321870882824596265e+03	-1.371755525960500322e+00	4.647741786382813878e+00	-1.371642027474222481e+00
8.321874349990543124e+03	-1.372892233608990820e+00	4.676691594085664150e+00	-1.372778422560270162e+00
8.321877817156489982e+03	-1.374032042242701479e+00	4.705726333715287701e+00	-1.373917923113261885e+00
8.321881284322436841e+03	-1.375174906976243339e+00	4.734844951944097602e+00	-1.375060484260173244e+00
8.321884751488383699e+03	-1.376320782801541354e+00	4.764046390809525633e+00	-1.376206061005118997e+00
8.321888218654330558e+03	-1.377469624589601427e+00	4.793329587741998132e+00	-1.377354608231117439e+00
8.321891685820277416e+03	-1.378621387092273887e+00	4.822693475593224477e+00	-1.378506080701854986e+00
8.321895152986224275e+03	-1.379776024944024737e+00	4.852136982664889686e+00	-1.379660433063455427e+00
8.321898620152171134e+03	-1.380933492663720230e+00	4.881659032738052240e+00	-1.380817619846265387e+00
8.321902087318117992e+03	-1.382093744656404999e+00	4.911258545102543671e+00	-1.381977595466631126e+00
8.321905554484063032e+03	-1.383256735215084410e+00	4.940934434586954360e+00	-1.383140314228682000e+00
8.321909021650009890e+03	-1.384422418522524234e+00	4.970685611589117592e+00	-1.384305730326126138e+00
8.321912488815956749e+03	-1.385590748653041437e+00	5.000510982106856517e+00	-1.385473797844044785e+00
8.321915955981903608e+03	-1.386761679574316286e+00	5.030409447769462972e+00	-1.386644470760700409e+00
8.321919423147850466e+03	-1.387935165149186023e+00	5.060379905869126560e+00	-1.387817702949333709e+00
8.321922890313797325e+03	-1.389111159137462748e+00	5.090421249393063619e+00	-1.388993448179976609e+00
8.321926357479744183e+03	-1.390289615197741080e+00	5.120532367055988132e+00	-1.390171660121265251e+00
8.321929824645691042e+03	-1.391470486889223146e+00	5.150712143333000981e+00	-1.391352292342257657e+00
8.321933291811637901e+03	-1.392653727673548891e+00	5.180959458493187064e+00	-1.392535298314268033e+00
8.321936758977584759e+03	-1.393839290916615514e+00	5.211273188633170683e+00	-1.393720631412686206e+00
8.321940226143531618e+03	-1.395027129890411555e+00	5.241652205711213597e+00	-1.394908244918808160e+00
8.321943693309478476e+03	-1.396217197774857421e+00	5.272095377582046716e+00	-1.396098092021678783e+00
8.321947160475423516e+03	-1.397409447659642145e+00	5.302601568031672485e+00	-1.397290125819926843e+00
8.321950627641370374e+03	-1.398603832546066572e+00	5.333169636812844061e+00	-1.398484299323609736e+00
8.321954094807317233e+03	-1.399800305348897878e+00	5.363798439680979691e+00	-1.399680565456064008e+00
8.321957561973264092e+03	-1.400998818898213871e+00	5.394486828430275160e+00	-1.400878877055753202e+00
8.321961029139210950e+03	-1.402199325941268171e+00	5.425233650930572971e+00	-1.402079186878129047e+00
8.321964496305157809e+03	-1.403401779144344497e+00	5.456037751164396710e+00	-1.403281447597489739e+00
8.321967963471104667e+03	-1.404606131094619403e+00	5.486897969264347807e+00	-1.404485611808837575e+00
8.321971430637051526e+03	-1.405812334302034117e+00	5.517813141551218159e+00	-1.405691632029754112e+00
8.321974897802998385e+03	-1.407020341201158375e+00	5.548782100572100084e+00	-1.406899460702260463e+00
8.321978364968945243e+03	-1.408230104153076256e+00	5.579803675139551444e+00	-1.408109050194706002e+00
8.321981832134892102e+03	-1.409441575447252903e+00	5.610876690370417030e+00	-1.409320352803633547e+00
8.321985299300838960e+03	-1.410654707303414135e+00	5.641999967725403131e+00	-1.410533320755656961e+00
8.321988766466784000e+03	-1.411869451873430936e+00	5.673172325049124609e+00	-1.411747906209348979e+00
8.321992233632730859e+03	-1.413085761243216165e+00	5.704392576610697319e+00	-1.412964061257132364e+00
8.321995700798677717e+03	-1.414303587434603049e+00	5.735659533144342959e+00	-1.414181737927163507e+00
8.321999167964624576e+03	-1.415522882407238114e+00	5.766972001890597888e+00	-1.415400888185222694e+00
8.322002635130571434e+03	-1.416743598060486109e+00	5.798328786638105470e+00	-1.416621463936617031e+00
8.322006102296518293e+03	-1.417965686235321376e+00	5.829728687765594941e+00	-1.417843417028074260e+00
8.322009569462465151e+03	-1.419189098716230557e+00	5.861170502284293704e+00	-1.419066699249645236e+00
8.322013036628412010e+03	-1.420413787233115066e+00	5.892653023880731311e+00	-1.420291262336602633e+00
8.322016503794358869e+03	-1.421639703463201343e+00	5.924175042960125204e+00	-1.421517057971355413e+00
8.322019970960305727e+03	-1.422866799032944662e+00	5.955735346689904119e+00	-1.422744037785349969e+00
8.322023438126252586e+03	-1.424095025519942048e+00	5.987332719043755525e+00	-1.423972153360983262e+00
8.322026905292199444e+03	-1.425324334454848518e+00	6.018965940846155327e+00	-1.425201356233517291e+00
8.322030372458144484e+03	-1.426554677323286002e+00	6.050633789817110753e+00	-1.426431597892992453e+00
8.322033839624091343e+03	-1.427786005567767358e+00	6.082335040617433464e+00	-1.427662829786145560e+00
8.322037306790038201e+03	-1.429018270589613948e+00	6.114068464894357291e+00	-1.428895003318330525e+00
8.322040773955985060e+03	-1.430251423750877215e+00	6.145832831327560086e+00	-1.430128069855439277e+00
8.322044241121931918e+03	-1.431485416376265141e+00	6.177626905675616342e+00	-1.431361980725827099e+00
8.322047708287878777e+03	-1.432720199755068702e+00	6.209449450822817518e+00	-1.432596687222240650e+00
8.322051175453825635e+03	-1.433955725143087667e+00	6.241299226826306779e+00	-1.433832140603741756e+00
8.322054642619772494e+03	-1.435191943764558165e+00	6.273174990963586772e+00	-1.435068292097635867e+00
8.322058109785719353e+03	-1.436428806814085579e+00	6.305075497780531890e+00	-1.436305092901405178e+00
8.322061576951666211e+03	-1.437666265458575232e+00	6.336999499139636782e+00	-1.437542494184637309e+00
8.322065044117613070e+03	-1.438904270839170385e+00	6.368945744268823539e+00	-1.438780447090964865e+00
8.322068511283559928e+03	-1.440142774073181142e+00	6.400912979810390091e+00	-1.440018902739994111e+00
8.322071978449504968e+03	-1.441381726256026008e+00	6.432899949870536815e+00	-1.441257812229245650e+00
8.322075445615451827e+03	-1.442621078463169448e+00	6.464905396069197785e+00	-1.442497126636091975e+00
8.322078912781398685e+03	-1.443860781752061673e+00	6.496928057590235284e+00	-1.443736797019697704e+00
8.322082379947345544e+03	-1.445100787164080858e+00	6.528966671232007357e+00	-1.444976774422959798e+00
8.322085847113292402e+03	-1.446341045726466712e+00	6.561019971458224020e+00	-1.446217009874446235e+00
8.322089314279239261e+03	-1.447581508454265142e+00	6.593086690449093901e+00	-1.447457454390333798e+00
8.322092781445186120e+03	-1.448822126352271811e+00	6.625165558153065071e+00	-1.448698058976355618e+00
8.322096248611132978e+03	-1.450062850416979909e+00	6.657255302338936254e+00	-1.449938774629747851e+00
8.322099715777079837e+03	-1.451303631638515945e+00	6.689354648647944046e+00	-1.451179552341186563e+00
8.322103182943026695e+03	-1.452544421002592401e+00	6.721462320646622857e+00	-1.452420343096737509e+00
8.322106650108973554e+03	-1.453785169492452178e+00	6.753577039879840704e+00	-1.453661097879803465e+00
8.322110117274920412e+03	-1.455025828090804163e+00	6.785697525923907847e+00	-1.454901767673058899e+00
8.322113584440865452e+03	-1.456266347781787429e+00	6.817822496440722801e+00	-1.456142303460412180e+00
8.322117051606812311e+03	-1.457506679552903250e+00	6.849950667231468060e+00	-1.457382656228940920e+00
8.322120518772759169e+03	-1.458746774396966206e+00	6.882080752291139802e+00	-1.458622776970841084e+00
8.322123985938706028e+03	-1.459986583314050179e+00	6.914211463863171758e+00	-1.459862616685372316e+00
8.322127453104652886e+03	-1.461226057313438798e+00	6.946341512494614179e+00	-1.461102126380809940e+00
8.322130920270599745e+03	-1.462465147415567879e+00	6.978469607091409621e+00	-1.462341257076387180e+00
8.322134387436546604e+03	-1.463703804653972762e+00	7.010594454974066636e+00	-1.463579959804242270e+00
8.322137854602493462e+03	-1.464941980077231198e+00	7.042714761933551060e+00	-1.464818185611359791e+00
8.322141321768440321e+03	-1.466179624750918009e+00	7.074829232287878966e+00	-1.466055885561528882e+00
8.322144788934387179e+03	-1.467416689759544202e+00	7.106936568938523990e+00	-1.467293010737277914e+00
8.322148256100334038e+03	-1.468653126208504744e+00	7.139035473427504108e+00	-1.468529512241827151e+00
8.322151723266280896e+03	-1.469888885226019237e+00	7.171124645994401803e+00	-1.469765341201025866e+00
8.322155190432225936e+03	-1.471123917965080796e+00	7.203202785634094774e+00	-1.471000448765301227e+00
8.322158657598172795e+03	-1.472358175605399166e+00	7.235268590154624313e+00	-1.472234786111605853e+00
8.322162124764119653e+03	-1.473591609355340504e+00	7.267320756235164048e+00	-1.473468304445351373e+00
