# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321472158740725718e+03	6.069604302957711361e+00	-7.838109496331220269e-03	-2.522252745157095299e-01
8.321475625906672576e+03	6.074886896023564020e+00	-7.825467883516727674e-03	-2.521927187484536148e-01
8.321479093072619435e+03	6.080017033784444358e+00	-7.813221217533557542e-03	-2.521602786385503392e-01
8.321482560238566293e+03	6.084994476980976508e+00	-7.801367411489300123e-03	-2.521279534154632906e-01
8.321486027404511333e+03	6.089818993485725862e+00	-7.789904448849540274e-03	-2.520957423156087174e-01
8.321489494570458191e+03	6.094490358323690238e+00	-7.778830382751123797e-03	-2.520636445822819760e-01
8.321492961736405050e+03	6.099008353692152440e+00	-7.768143335340728199e-03	-2.520316594655859777e-01
8.321496428902351909e+03	6.103372768979871132e+00	-7.757841497138270349e-03	-2.519997862223590790e-01
8.321499896068298767e+03	6.107583400785689065e+00	-7.747923126424716492e-03	-2.519680241161052492e-01
8.321503363234245626e+03	6.111640052936419210e+00	-7.738386548654115071e-03	-2.519363724169237373e-01
8.321506830400192484e+03	6.115542536504091409e+00	-7.729230155889484609e-03	-2.519048304014405160e-01
8.321510297566139343e+03	6.119290669822561313e+00	-7.720452406262144629e-03	-2.518733973527402803e-01
8.321513764732086202e+03	6.122884278503452293e+00	-7.712051823454189534e-03	-2.518420725602992793e-01
8.321517231898033060e+03	6.126323195451402803e+00	-7.704026996204017819e-03	-2.518108553199183697e-01
8.321520699063979919e+03	6.129607260878692898e+00	-7.696376577834354582e-03	-2.517797449336581783e-01
8.321524166229926777e+03	6.132736322319150446e+00	-7.689099285802712680e-03	-2.517487407097733221e-01
8.321527633395871817e+03	6.135710234641428507e+00	-7.682193901273952526e-03	-2.517178419626488473e-01
8.321531100561818675e+03	6.138528860061536641e+00	-7.675659268714806090e-03	-2.516870480127364473e-01
8.321534567727765534e+03	6.141192068154753159e+00	-7.669494295509979125e-03	-2.516563581864922905e-01
8.321538034893712393e+03	6.143699735866859690e+00	-7.663697951599666817e-03	-2.516257718163145141e-01
8.321541502059659251e+03	6.146051747524622577e+00	-7.658269269138473327e-03	-2.515952882404824953e-01
8.321544969225606110e+03	6.148247994845684516e+00	-7.653207342175169688e-03	-2.515649068030961222e-01
8.321548436391552968e+03	6.150288376947681712e+00	-7.648511326353558092e-03	-2.515346268540157859e-01
8.321551903557499827e+03	6.152172800356678017e+00	-7.644180438634020150e-03	-2.515044477488036501e-01
8.321555370723446686e+03	6.153901179014949818e+00	-7.640213957035542694e-03	-2.514743688486651974e-01
8.321558837889393544e+03	6.155473434288073697e+00	-7.636611220398196835e-03	-2.514443895203908319e-01
8.321562305055340403e+03	6.156889494971260923e+00	-7.633371628166012168e-03	-2.514145091362998685e-01
8.321565772221287261e+03	6.158149297295062219e+00	-7.630494640189943410e-03	-2.513847270741825235e-01
8.321569239387232301e+03	6.159252784930322022e+00	-7.627979776550952024e-03	-2.513550427172457913e-01
8.321572706553179160e+03	6.160199908992474604e+00	-7.625826617403080529e-03	-2.513254554540571561e-01
8.321576173719126018e+03	6.160990628045126982e+00	-7.624034802836339095e-03	-2.512959646784901357e-01
8.321579640885072877e+03	6.161624908102912634e+00	-7.622604032759587415e-03	-2.512665697896707684e-01
8.321583108051019735e+03	6.162102722633687080e+00	-7.621534066803005089e-03	-2.512372701919239892e-01
8.321586575216966594e+03	6.162424052559980048e+00	-7.620824724240391618e-03	-2.512080652947207282e-01
8.321590042382913452e+03	6.162588886259776189e+00	-7.620475883931070518e-03	-2.511789545126262846e-01
8.321593509548860311e+03	6.162597219566589679e+00	-7.620487484281446115e-03	-2.511499372652479800e-01
8.321596976714807170e+03	6.162449055768839834e+00	-7.620859523226146230e-03	-2.511210129771851984e-01
8.321600443880754028e+03	6.162144405608500186e+00	-7.621592058228847909e-03	-2.510921810779779273e-01
8.321603911046700887e+03	6.161683287279070775e+00	-7.622685206302651749e-03	-2.510634410020578522e-01
8.321607378212647745e+03	6.161065726422847000e+00	-7.624139144050099369e-03	-2.510347921886981193e-01
8.321610845378592785e+03	6.160291756127482365e+00	-7.625954107722825344e-03	-2.510062340819653737e-01
8.321614312544539644e+03	6.159361416921865562e+00	-7.628130393300871365e-03	-2.509777661306711316e-01
8.321617779710486502e+03	6.158274756771275449e+00	-7.630668356591779715e-03	-2.509493877883245405e-01
8.321621246876433361e+03	6.157031831071854810e+00	-7.633568413349432237e-03	-2.509210985130844729e-01
8.321624714042380219e+03	6.155632702644396659e+00	-7.636831039412691167e-03	-2.508928977677137850e-01
8.321628181208327078e+03	6.154077441727419995e+00	-7.640456770864055211e-03	-2.508647850195323548e-01
8.321631648374273936e+03	6.152366125969574107e+00	-7.644446204208200750e-03	-2.508367597403722837e-01
8.321635115540220795e+03	6.150498840421353641e+00	-7.648799996570705695e-03	-2.508088214065322119e-01
8.321638582706167654e+03	6.148475677526064942e+00	-7.653518865917048782e-03	-2.507809694987332416e-01
8.321642049872114512e+03	6.146296737110185759e+00	-7.658603591291852225e-03	-2.507532035020740846e-01
8.321645517038061371e+03	6.143962126373031296e+00	-7.664055013078559415e-03	-2.507255229059882073e-01
8.321648984204008229e+03	6.141471959875682174e+00	-7.669874033279863376e-03	-2.506979272042003659e-01
8.321652451369953269e+03	6.138826359529275578e+00	-7.676061615818821800e-03	-2.506704158946836403e-01
8.321655918535900128e+03	6.136025454582628491e+00	-7.682618786860918869e-03	-2.506429884796175789e-01
8.321659385701846986e+03	6.133069381609176141e+00	-7.689546635157198766e-03	-2.506156444653465099e-01
8.321662852867793845e+03	6.129958284493219445e+00	-7.696846312408816074e-03	-2.505883833623379631e-01
8.321666320033740703e+03	6.126692314415533858e+00	-7.704519033653005680e-03	-2.505612046851419250e-01
8.321669787199687562e+03	6.123271629838309416e+00	-7.712566077670810448e-03	-2.505341079523503156e-01
8.321673254365634421e+03	6.119696396489414880e+00	-7.720988787416759210e-03	-2.505070926865573533e-01
8.321676721531581279e+03	6.115966787346025946e+00	-7.729788570470735344e-03	-2.504801584143197535e-01
8.321680188697528138e+03	6.112082982617581095e+00	-7.738966899512293544e-03	-2.504533046661178153e-01
8.321683655863474996e+03	6.108045169728115731e+00	-7.748525312817657225e-03	-2.504265309763161196e-01
8.321687123029421855e+03	6.103853543297912410e+00	-7.758465414779805100e-03	-2.503998368831263366e-01
8.321690590195368713e+03	6.099508305124542673e+00	-7.768788876451726728e-03	-2.503732219285683680e-01
8.321694057361313753e+03	6.095009664163272056e+00	-7.779497436113306727e-03	-2.503466856584332101e-01
8.321697524527260612e+03	6.090357836506802514e+00	-7.790592899862163780e-03	-2.503202276222464273e-01
8.321700991693207470e+03	6.085553045364413549e+00	-7.802077142228730673e-03	-2.502938473732307378e-01
8.321704458859154329e+03	6.080595521040473628e+00	-7.813952106815860721e-03	-2.502675444682703199e-01
8.321707926025101187e+03	6.075485500912348513e+00	-7.826219806963456704e-03	-2.502413184678742852e-01
8.321711393191048046e+03	6.070223229407666565e+00	-7.838882326438418105e-03	-2.502151689361422071e-01
8.321714860356994905e+03	6.064808957980992510e+00	-7.851941820150360254e-03	-2.501890954407278711e-01
8.321718327522941763e+03	6.059242945089901689e+00	-7.865400514893457554e-03	-2.501630975528053580e-01
8.321721794688888622e+03	6.053525456170437913e+00	-7.879260710114847910e-03	-2.501371748470346268e-01
8.321725261854835480e+03	6.047656763612006436e+00	-7.893524778710081513e-03	-2.501113269015270424e-01
8.321728729020782339e+03	6.041637146731673624e+00	-7.908195167846011203e-03	-2.500855532978122353e-01
8.321732196186729198e+03	6.035466891747861773e+00	-7.923274399811688212e-03	-2.500598536208042955e-01
8.321735663352674237e+03	6.029146291753485265e+00	-7.938765072897714312e-03	-2.500342274587694091e-01
8.321739130518621096e+03	6.022675646688540496e+00	-7.954669862304490982e-03	-2.500086744032934405e-01
8.321742597684567954e+03	6.016055263312111379e+00	-7.970991521079997047e-03	-2.499831940492487081e-01
8.321746064850514813e+03	6.009285455173797530e+00	-7.987732881087691514e-03	-2.499577859947632041e-01
8.321749532016461671e+03	6.002366542584617548e+00	-8.004896854004982243e-03	-2.499324498411881479e-01
8.321752999182408530e+03	5.995298852587369609e+00	-8.022486432352914434e-03	-2.499071851930676214e-01
8.321756466348355389e+03	5.988082718926440506e+00	-8.040504690557670475e-03	-2.498819916581070943e-01
8.321759933514302247e+03	5.980718482017081783e+00	-8.058954786044599319e-03	-2.498568688471428934e-01
8.321763400680249106e+03	5.973206488914184931e+00	-8.077839960365299291e-03	-2.498318163741127806e-01
8.321766867846195964e+03	5.965547093280514801e+00	-8.097163540358503706e-03	-2.498068338560245072e-01
8.321770335012142823e+03	5.957740655354437642e+00	-8.116928939345511781e-03	-2.497819209129278628e-01
8.321773802178089682e+03	5.949787541917160638e+00	-8.137139658360778918e-03	-2.497570771678841173e-01
8.321777269344034721e+03	5.941688126259454528e+00	-8.157799287418488615e-03	-2.497323022469379317e-01
8.321780736509981580e+03	5.933442788147888614e+00	-8.178911506815976853e-03	-2.497075957790881318e-01
8.321784203675928438e+03	5.925051913790602143e+00	-8.200480088474515483e-03	-2.496829573962593973e-01
8.321787670841875297e+03	5.916515895802564984e+00	-8.222508897318660248e-03	-2.496583867332749229e-01
8.321791138007822155e+03	5.907835133170427078e+00	-8.245001892694628354e-03	-2.496338834278273300e-01
8.321794605173769014e+03	5.899010031216836758e+00	-8.267963129828996213e-03	-2.496094471204522713e-01
8.321798072339715873e+03	5.890041001564376266e+00	-8.291396761328210033e-03	-2.495850774545007311e-01
8.321801539505662731e+03	5.880928462099005216e+00	-8.315307038720180788e-03	-2.495607740761123516e-01
8.321805006671609590e+03	5.871672836933081285e+00	-8.339698314038775442e-03	-2.495365366341885938e-01
8.321808473837556448e+03	5.862274556367953693e+00	-8.364575041452259122e-03	-2.495123647803664246e-01
8.321811941003503307e+03	5.852734056856143674e+00	-8.389941778936626723e-03	-2.494882581689924772e-01
8.321815408169450166e+03	5.843051780963091524e+00	-8.415803189995046951e-03	-2.494642164570969878e-01
8.321818875335395205e+03	5.833228177328511954e+00	-8.442164045424449190e-03	-2.494402393043682054e-01
8.321822342501342064e+03	5.823263700627363093e+00	-8.469029225130301000e-03	-2.494163263731273283e-01
8.321825809667288922e+03	5.813158811530396264e+00	-8.496403719990920644e-03	-2.493924773283034413e-01
8.321829276833235781e+03	5.802913976664354045e+00	-8.524292633772448738e-03	-2.493686918374088957e-01
8.321832743999182640e+03	5.792529668571785528e+00	-8.552701185095646502e-03	-2.493449695705142743e-01
8.321836211165129498e+03	5.782006365670494752e+00	-8.581634709456057580e-03	-2.493213102002249659e-01
8.321839678331076357e+03	5.771344552212634760e+00	-8.611098661298598536e-03	-2.492977134016565455e-01
8.321843145497023215e+03	5.760544718243463258e+00	-8.641098616148088982e-03	-2.492741788524112656e-01
8.321846612662970074e+03	5.749607359559752773e+00	-8.671640272797173296e-03	-2.492507062325545197e-01
8.321850079828916932e+03	5.738532977667851753e+00	-8.702729455553078960e-03	-2.492272952245919160e-01
8.321853546994863791e+03	5.727322079741476557e+00	-8.734372116544578471e-03	-2.492039455134458237e-01
8.321857014160810650e+03	5.715975178579149052e+00	-8.766574338090979759e-03	-2.491806567864325861e-01
8.321860481326755689e+03	5.704492792561327796e+00	-8.799342335134586676e-03	-2.491574287332405935e-01
8.321863948492702548e+03	5.692875445607264773e+00	-8.832682457738331300e-03	-2.491342610459074403e-01
8.321867415658649406e+03	5.681123667131567245e+00	-8.866601193650333612e-03	-2.491111534187977761e-01
8.321870882824596265e+03	5.669237992000486948e+00	-8.901105170937095509e-03	-2.490881055485821560e-01
8.321874349990543124e+03	5.657218960487927717e+00	-8.936201160687273770e-03	-2.490651171342143921e-01
8.321877817156489982e+03	5.645067118231215098e+00	-8.971896079787808342e-03	-2.490421878769114861e-01
8.321881284322436841e+03	5.632783016186585279e+00	-9.008196993774478939e-03	-2.490193174801308973e-01
8.321884751488383699e+03	5.620367210584472417e+00	-9.045111119758796406e-03	-2.489965056495510864e-01
8.321888218654330558e+03	5.607820262884522400e+00	-9.082645829433395532e-03	-2.489737520930496717e-01
8.321891685820277416e+03	5.595142739730407655e+00	-9.120808652158115051e-03	-2.489510565206836668e-01
8.321895152986224275e+03	5.582335212904411037e+00	-9.159607278128869060e-03	-2.489284186446686920e-01
8.321898620152171134e+03	5.569398259281826746e+00	-9.199049561631721106e-03	-2.489058381793589902e-01
8.321902087318117992e+03	5.556332460785141869e+00	-9.239143524384466413e-03	-2.488833148412276375e-01
8.321905554484063032e+03	5.543138404338029623e+00	-9.279897358968301757e-03	-2.488608483488469747e-01
8.321909021650009890e+03	5.529816681819180069e+00	-9.321319432351914472e-03	-2.488384384228685686e-01
8.321912488815956749e+03	5.516367890015953179e+00	-9.363418289510790429e-03	-2.488160847860046154e-01
8.321915955981903608e+03	5.502792630577871158e+00	-9.406202657144351748e-03	-2.487937871630083175e-01
8.321919423147850466e+03	5.489091509969956206e+00	-9.449681447493777850e-03	-2.487715452806553151e-01
8.321922890313797325e+03	5.475265139425919969e+00	-9.493863762263422476e-03	-2.487493588677249789e-01
8.321926357479744183e+03	5.461314134901225081e+00	-9.538758896648671590e-03	-2.487272276549814809e-01
8.321929824645691042e+03	5.447239117026041022e+00	-9.584376343473510404e-03	-2.487051513751559473e-01
8.321933291811637901e+03	5.433040711058048089e+00	-9.630725797440882127e-03	-2.486831297629284454e-01
8.321936758977584759e+03	5.418719546835138345e+00	-9.677817159499257568e-03	-2.486611625549091376e-01
8.321940226143531618e+03	5.404276258728050841e+00	-9.725660541328626577e-03	-2.486392494896217664e-01
8.321943693309478476e+03	5.389711485592898477e+00	-9.774266269949653113e-03	-2.486173903074850311e-01
8.321947160475423516e+03	5.375025870723607824e+00	-9.823644892459452993e-03	-2.485955847507958505e-01
8.321950627641370374e+03	5.360220061804279901e+00	-9.873807180898095184e-03	-2.485738325637116830e-01
8.321954094807317233e+03	5.345294710861511867e+00	-9.924764137249285703e-03	-2.485521334922338732e-01
8.321957561973264092e+03	5.330250474216652989e+00	-9.976526998579589994e-03	-2.485304872841904711e-01
8.321961029139210950e+03	5.315088012438017984e+00	-1.002910724232029815e-02	-2.485088936892194400e-01
8.321964496305157809e+03	5.299807990293058602e+00	-1.008251659169622644e-02	-2.484873524587527249e-01
8.321967963471104667e+03	5.284411076700491705e+00	-1.013676702130602604e-02	-2.484658633459991828e-01
8.321971430637051526e+03	5.268897944682460199e+00	-1.019187076285839842e-02	-2.484444261059288450e-01
8.321974897802998385e+03	5.253269271316619360e+00	-1.024784031106933807e-02	-2.484230404952565141e-01
8.321978364968945243e+03	5.237525737688258687e+00	-1.030468842972512809e-02	-2.484017062724263314e-01
8.321981832134892102e+03	5.221668028842437081e+00	-1.036242815791620780e-02	-2.483804231975955679e-01
8.321985299300838960e+03	5.205696833736090490e+00	-1.042107281644753282e-02	-2.483591910326196361e-01
8.321988766466784000e+03	5.189612845190210599e+00	-1.048063601443049997e-02	-2.483380095410363253e-01
8.321992233632730859e+03	5.173416759842023538e+00	-1.054113165606252248e-02	-2.483168784880503133e-01
8.321995700798677717e+03	5.157109278097220972e+00	-1.060257394759987065e-02	-2.482957976405186507e-01
8.321999167964624576e+03	5.140691104082244500e+00	-1.066497740453017755e-02	-2.482747667669358005e-01
8.322002635130571434e+03	5.124162945596599350e+00	-1.072835685895068975e-02	-2.482537856374181506e-01
8.322006102296518293e+03	5.107525514065252459e+00	-1.079272746715903737e-02	-2.482328540236901915e-01
8.322009569462465151e+03	5.090779524491121144e+00	-1.085810471746312400e-02	-2.482119716990695002e-01
8.322013036628412010e+03	5.073925695407605296e+00	-1.092450443821736672e-02	-2.481911384384530572e-01
8.322016503794358869e+03	5.056964748831230594e+00	-1.099194280609257224e-02	-2.481703540183019530e-01
8.322019970960305727e+03	5.039897410214362772e+00	-1.106043635458695516e-02	-2.481496182166285647e-01
8.322023438126252586e+03	5.022724408398071105e+00	-1.113000198278617757e-02	-2.481289308129816795e-01
8.322026905292199444e+03	5.005446475565050513e+00	-1.120065696438057867e-02	-2.481082915884335049e-01
8.322030372458144484e+03	4.988064347192705306e+00	-1.127241895694806179e-02	-2.480877003255653745e-01
8.322033839624091343e+03	4.970578762006327977e+00	-1.134530601151136943e-02	-2.480671568084547307e-01
8.322037306790038201e+03	4.952990461932417432e+00	-1.141933658237885910e-02	-2.480466608226613578e-01
8.322040773955985060e+03	4.935300192052165080e+00	-1.149452953727818708e-02	-2.480262121552147259e-01
8.322044241121931918e+03	4.917508700555040413e+00	-1.157090416779269805e-02	-2.480058105946002789e-01
8.322047708287878777e+03	4.899616738692581741e+00	-1.164848020011068769e-02	-2.479854559307468342e-01
8.322051175453825635e+03	4.881625060732316612e+00	-1.172727780609805585e-02	-2.479651479550138704e-01
8.322054642619772494e+03	4.863534423911862525e+00	-1.180731761470530349e-02	-2.479448864601783153e-01
8.322058109785719353e+03	4.845345588393204395e+00	-1.188862072372027373e-02	-2.479246712404226949e-01
8.322061576951666211e+03	4.827059317217142542e+00	-1.197120871187836583e-02	-2.479045020913220598e-01
8.322065044117613070e+03	4.808676376257945861e+00	-1.205510365134250875e-02	-2.478843788098319956e-01
8.322068511283559928e+03	4.790197534178205707e+00	-1.214032812056551475e-02	-2.478643011942762708e-01
8.322071978449504968e+03	4.771623562383863870e+00	-1.222690521754832456e-02	-2.478442690443349583e-01
8.322075445615451827e+03	4.752955234979471477e+00	-1.231485857350746865e-02	-2.478242821610321112e-01
8.322078912781398685e+03	4.734193328723661054e+00	-1.240421236696632665e-02	-2.478043403467246608e-01
8.322082379947345544e+03	4.715338622984834416e+00	-1.249499133828491440e-02	-2.477844434050897326e-01
8.322085847113292402e+03	4.696391899697066385e+00	-1.258722080464356498e-02	-2.477645911411137103e-01
8.322089314279239261e+03	4.677353943316273188e+00	-1.268092667549649763e-02	-2.477447833610807171e-01
8.322092781445186120e+03	4.658225540776586904e+00	-1.277613546851221610e-02	-2.477250198725608477e-01
8.322096248611132978e+03	4.639007481446996373e+00	-1.287287432601759429e-02	-2.477053004843992601e-01
8.322099715777079837e+03	4.619700557088214588e+00	-1.297117103196417098e-02	-2.476856250067051290e-01
8.322103182943026695e+03	4.600305561809828525e+00	-1.307105402943497044e-02	-2.476659932508404049e-01
8.322106650108973554e+03	4.580823292027688787e+00	-1.317255243871167866e-02	-2.476464050294085728e-01
8.322110117274920412e+03	4.561254546421584344e+00	-1.327569607592225982e-02	-2.476268601562445770e-01
8.322113584440865452e+03	4.541600125893168638e+00	-1.338051547229025980e-02	-2.476073584464034971e-01
8.322117051606812311e+03	4.521860833524161016e+00	-1.348704189400783474e-02	-2.475878997161503614e-01
8.322120518772759169e+03	4.502037474534838601e+00	-1.359530736275523996e-02	-2.475684837829494056e-01
8.322123985938706028e+03	4.482130856242827477e+00	-1.370534467689062293e-02	-2.475491104654536645e-01
8.322127453104652886e+03	4.462141788022150557e+00	-1.381718743333522868e-02	-2.475297795834947856e-01
8.322130920270599745e+03	4.442071081262594312e+00	-1.393087005017958936e-02	-2.475104909580729540e-01
8.322134387436546604e+03	4.421919549329361487e+00	-1.404642779003776980e-02	-2.474912444113465393e-01
8.322137854602493462e+03	4.401688007523036461e+00	-1.416389678417777007e-02	-2.474720397666224370e-01
8.322141321768440321e+03	4.381377273039857023e+00	-1.428331405745725258e-02	-2.474528768483457708e-01
8.322144788934387179e+03	4.360988164932285471e+00	-1.440471755409531047e-02	-2.474337554820905394e-01
8.322148256100334038e+03	4.340521504069900338e+00	-1.452814616431195686e-02	-2.474146754945497351e-01
8.322151723266280896e+03	4.319978113100608752e+00	-1.465363975186846981e-02	-2.473956367135256573e-01
8.322155190432225936e+03	4.299358816412179429e+00	-1.478123918254328067e-02	-2.473766389679203370e-01
8.322158657598172795e+03	4.278664440094110510e+00	-1.491098635357949488e-02	-2.473576820877265436e-01
8.322162124764119653e+03	4.257895811899786942e+00	-1.504292422414180846e-02	-2.473387659040181819e-01
