# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321524166229926777e+03	-1.431816658271434672e+00	4.593328928535437505e+00	-1.431756909952487167e+00
8.321527633395871817e+03	-1.432417661337934911e+00	4.609528647906036447e+00	-1.432357273394707420e+00
8.321531100561818675e+03	-1.433025047642276562e+00	4.625892835652728685e+00	-1.432964022443075081e+00
8.321534567727765534e+03	-1.433638793363392949e+00	4.642420955973984853e+00	-1.433577133301602302e+00
8.321538034893712393e+03	-1.434258874429944708e+00	4.659112467240952959e+00	-1.434196581923934621e+00
8.321541502059659251e+03	-1.434885266521245484e+00	4.675966822000538592e+00	-1.434822344014278439e+00
8.321544969225606110e+03	-1.435517945068188528e+00	4.692983466978330576e+00	-1.435454395028327390e+00
8.321548436391552968e+03	-1.436156885254189275e+00	4.710161843081770883e+00	-1.436092710174202480e+00
8.321551903557499827e+03	-1.436802062016139248e+00	4.727501385403502177e+00	-1.436737264413403770e+00
8.321555370723446686e+03	-1.437453450045364400e+00	4.745001523224825490e+00	-1.437388032461770049e+00
8.321558837889393544e+03	-1.438111023788589460e+00	4.762661680019197874e+00	-1.438044988790443623e+00
8.321562305055340403e+03	-1.438774757448924246e+00	4.780481273455985836e+00	-1.438708107626849975e+00
8.321565772221287261e+03	-1.439444624986851773e+00	4.798459715404515435e+00	-1.439377362955690742e+00
8.321569239387232301e+03	-1.440120600121223893e+00	4.816596411937979383e+00	-1.440052728519936043e+00
8.321572706553179160e+03	-1.440802656330267828e+00	4.834890763337598152e+00	-1.440734177821828776e+00
8.321576173719126018e+03	-1.441490766852617122e+00	4.853342164097380618e+00	-1.441421684123916913e+00
8.321579640885072877e+03	-1.442184904688315505e+00	4.871950002928097767e+00	-1.442115220450056690e+00
8.321583108051019735e+03	-1.442885042599868273e+00	4.890713662762308012e+00	-1.442814759586459772e+00
8.321586575216966594e+03	-1.443591153113288561e+00	4.909632520759342533e+00	-1.443520274082740640e+00
8.321590042382913452e+03	-1.444303208519145398e+00	4.928705948310191154e+00	-1.444231736252966414e+00
8.321593509548860311e+03	-1.445021180873630628e+00	4.947933311042759463e+00	-1.444949118176717784e+00
8.321596976714807170e+03	-1.445745041999634495e+00	4.967313968827409276e+00	-1.445672391700166370e+00
8.321600443880754028e+03	-1.446474763487826998e+00	4.986847275782543498e+00	-1.446401528437155859e+00
8.321603911046700887e+03	-1.447210316697749910e+00	5.006532580280342870e+00	-1.447136499770290907e+00
8.321607378212647745e+03	-1.447951672758914343e+00	5.026369224952785153e+00	-1.447877276852035822e+00
8.321610845378592785e+03	-1.448698802571917188e+00	5.046356546697916556e+00	-1.448623830605828999e+00
8.321614312544539644e+03	-1.449451676809553335e+00	5.066493876686141817e+00	-1.449376131727195371e+00
8.321617779710486502e+03	-1.450210265917943664e+00	5.086780540366710568e+00	-1.450134150684871726e+00
8.321621246876433361e+03	-1.450974540117675460e+00	5.107215857474679765e+00	-1.450897857721946460e+00
8.321624714042380219e+03	-1.451744469404953497e+00	5.127799142038069746e+00	-1.451667222857012440e+00
8.321628181208327078e+03	-1.452520023552742678e+00	5.148529702384707640e+00	-1.452442215885305199e+00
8.321631648374273936e+03	-1.453301172111937545e+00	5.169406841149839060e+00	-1.453222806379873999e+00
8.321635115540220795e+03	-1.454087884412536669e+00	5.190429855283803739e+00	-1.454008963692753786e+00
8.321638582706167654e+03	-1.454880129564823488e+00	5.211598036059944761e+00	-1.454800656956146687e+00
8.321642049872114512e+03	-1.455677876460554687e+00	5.232910669082591504e+00	-1.455597855083607728e+00
8.321645517038061371e+03	-1.456481093774157909e+00	5.254367034295405858e+00	-1.456400526771243209e+00
8.321648984204008229e+03	-1.457289749963943004e+00	5.275966405990021535e+00	-1.457208640498920627e+00
8.321652451369953269e+03	-1.458103813273312621e+00	5.297708052814693147e+00	-1.458022164531478371e+00
8.321655918535900128e+03	-1.458923251731990334e+00	5.319591237783354742e+00	-1.458841066919951635e+00
8.321659385701846986e+03	-1.459748033157252101e+00	5.341615218284960775e+00	-1.459665315502806759e+00
8.321662852867793845e+03	-1.460578125155170826e+00	5.363779246092910569e+00	-1.460494877907180022e+00
8.321666320033740703e+03	-1.461413495121860917e+00	5.386082567374793406e+00	-1.461329721550125749e+00
8.321669787199687562e+03	-1.462254110244739502e+00	5.408524422702367218e+00	-1.462169813639873750e+00
8.321673254365634421e+03	-1.463099937503793857e+00	5.431104047061836582e+00	-1.463015121177096756e+00
8.321676721531581279e+03	-1.463950943672854832e+00	5.453820669864337667e+00	-1.463865610956183172e+00
8.321680188697528138e+03	-1.464807095320881603e+00	5.476673514956745592e+00	-1.464721249566522276e+00
8.321683655863474996e+03	-1.465668358813254191e+00	5.499661800632679842e+00	-1.465582003393793853e+00
8.321687123029421855e+03	-1.466534700313066653e+00	5.522784739643608276e+00	-1.466447838621261157e+00
8.321690590195368713e+03	-1.467406085782445357e+00	5.546041539210683879e+00	-1.467318721231088086e+00
8.321694057361313753e+03	-1.468282480983852833e+00	5.569431401036283980e+00	-1.468194617005644798e+00
8.321697524527260612e+03	-1.469163851481422034e+00	5.592953521316256449e+00	-1.469075491528836652e+00
8.321700991693207470e+03	-1.470050162642283720e+00	5.616607090752303577e+00	-1.469961310187435144e+00
8.321704458859154329e+03	-1.470941379637901614e+00	5.640391294564367719e+00	-1.470852038172409726e+00
8.321707926025101187e+03	-1.471837467445431535e+00	5.664305312503910450e+00	-1.471747640480286945e+00
8.321711393191048046e+03	-1.472738390849064771e+00	5.688348318866758291e+00	-1.472648081914492479e+00
8.321714860356994905e+03	-1.473644114441399644e+00	5.712519482506825952e+00	-1.473553327086722486e+00
8.321718327522941763e+03	-1.474554602624805533e+00	5.736817966849685035e+00	-1.474463340418307622e+00
8.321721794688888622e+03	-1.475469819612807543e+00	5.761242929906768673e+00	-1.475378086141595046e+00
8.321725261854835480e+03	-1.476389729431468512e+00	5.785793524289593037e+00	-1.476297528301330653e+00
8.321728729020782339e+03	-1.477314295920789888e+00	5.810468897224626339e+00	-1.477221630756059945e+00
8.321732196186729198e+03	-1.478243482736105285e+00	5.835268190567991731e+00	-1.478150357179520036e+00
8.321735663352674237e+03	-1.479177253349493348e+00	5.860190540820796379e+00	-1.479083671062050742e+00
8.321739130518621096e+03	-1.480115571051194179e+00	5.885235079144688797e+00	-1.480021535712012559e+00
8.321742597684567954e+03	-1.481058398951033972e+00	5.910400931377719935e+00	-1.480963914257208636e+00
8.321746064850514813e+03	-1.482005699979852986e+00	5.935687218050449410e+00	-1.481910769646313408e+00
8.321749532016461671e+03	-1.482957436890944614e+00	5.961093054402363478e+00	-1.482862064650309675e+00
8.321752999182408530e+03	-1.483913572261505776e+00	5.986617550398817045e+00	-1.483817761863939211e+00
8.321756466348355389e+03	-1.484874068494083543e+00	6.012259810747934807e+00	-1.484777823707147615e+00
8.321759933514302247e+03	-1.485838887818038412e+00	6.038018934918147451e+00	-1.485742212426549136e+00
8.321763400680249106e+03	-1.486807992291009572e+00	6.063894017155787353e+00	-1.486710890096888393e+00
8.321766867846195964e+03	-1.487781343800391287e+00	6.089884146503274920e+00	-1.487683818622517862e+00
8.321770335012142823e+03	-1.488758904064813704e+00	6.115988406817433720e+00	-1.488660959738876910e+00
8.321773802178089682e+03	-1.489740634635631666e+00	6.142205876788219499e+00	-1.489642275013980832e+00
8.321777269344034721e+03	-1.490726496898412856e+00	6.168535629957560218e+00	-1.490627725849909213e+00
8.321780736509981580e+03	-1.491716452074445032e+00	6.194976734738833812e+00	-1.491617273484308948e+00
8.321784203675928438e+03	-1.492710461222249041e+00	6.221528254436689664e+00	-1.492610878991910139e+00
8.321787670841875297e+03	-1.493708485239082062e+00	6.248189247266758173e+00	-1.493608503286028011e+00
8.321791138007822155e+03	-1.494710484862467714e+00	6.274958766376176555e+00	-1.494610107120090570e+00
8.321794605173769014e+03	-1.495716420671721281e+00	6.301835859864246991e+00	-1.495615651089165388e+00
8.321798072339715873e+03	-1.496726253089488479e+00	6.328819570803467798e+00	-1.496625095631495483e+00
8.321801539505662731e+03	-1.497739942383281564e+00	6.355908937260887903e+00	-1.497638401030037425e+00
8.321805006671609590e+03	-1.498757448667026315e+00	6.383102992319665603e+00	-1.498655527414005428e+00
8.321808473837556448e+03	-1.499778731902625006e+00	6.410400764101406246e+00	-1.499676434760433663e+00
8.321811941003503307e+03	-1.500803751901510052e+00	6.437801275788420874e+00	-1.500701082895732119e+00
8.321815408169450166e+03	-1.501832468326207426e+00	6.465303545646261085e+00	-1.501729431497245582e+00
8.321818875335395205e+03	-1.502864840691913173e+00	6.492906587047033717e+00	-1.502761440094832812e+00
8.321822342501342064e+03	-1.503900828368070375e+00	6.520609408492690662e+00	-1.503797068072441068e+00
8.321825809667288922e+03	-1.504940390579955434e+00	6.548411013638913758e+00	-1.504836274669692164e+00
8.321829276833235781e+03	-1.505983486410273242e+00	6.576310401319253707e+00	-1.505879018983474982e+00
8.321832743999182640e+03	-1.507030074800748576e+00	6.604306565569670440e+00	-1.506925259969541742e+00
8.321836211165129498e+03	-1.508080114553729256e+00	6.632398495653212933e+00	-1.507974956444105619e+00
8.321839678331076357e+03	-1.509133564333796862e+00	6.660585176085352721e+00	-1.509028067085451452e+00
8.321843145497023215e+03	-1.510190382669377218e+00	6.688865586659448859e+00	-1.510084550435547790e+00
8.321846612662970074e+03	-1.511250527954363987e+00	6.717238702472767109e+00	-1.511144364901669590e+00
8.321850079828916932e+03	-1.512313958449745588e+00	6.745703493952741603e+00	-1.512207468758021589e+00
8.321853546994863791e+03	-1.513380632285228344e+00	6.774258926883470977e+00	-1.513273820147364779e+00
8.321857014160810650e+03	-1.514450507460880280e+00	6.802903962432866436e+00	-1.514343377082657760e+00
8.321860481326755689e+03	-1.515523541848770694e+00	6.831637557179933040e+00	-1.515416097448694988e+00
8.321863948492702548e+03	-1.516599693194619958e+00	6.860458663142645186e+00	-1.516491939003758116e+00
8.321867415658649406e+03	-1.517678919119448411e+00	6.889366227805800769e+00	-1.517570859381262460e+00
8.321870882824596265e+03	-1.518761177121234818e+00	6.918359194149619640e+00	-1.518652816091415891e+00
8.321874349990543124e+03	-1.519846424576587696e+00	6.947436500678694671e+00	-1.519737766522889721e+00
8.321877817156489982e+03	-1.520934618742400435e+00	6.976597081450912619e+00	-1.520825667944473603e+00
8.321881284322436841e+03	-1.522025716757536395e+00	7.005839866107193004e+00	-1.521916477506757515e+00
8.321884751488383699e+03	-1.523119675644502014e+00	7.035163779901450809e+00	-1.523010152243809090e+00
8.321888218654330558e+03	-1.524216452311128789e+00	7.064567743730685301e+00	-1.524106649074850273e+00
8.321891685820277416e+03	-1.525316003552261490e+00	7.094050674165792714e+00	-1.525205924805949742e+00
8.321895152986224275e+03	-1.526418286051453244e+00	7.123611483482520157e+00	-1.526307936131712450e+00
8.321898620152171134e+03	-1.527523256382663286e+00	7.153249079692968415e+00	-1.527412639636980485e+00
8.321902087318117992e+03	-1.528630871011963377e+00	7.182962366577441138e+00	-1.528519991798538147e+00
8.321905554484063032e+03	-1.529741086299234443e+00	7.212750243716327780e+00	-1.529629948986807930e+00
8.321909021650009890e+03	-1.530853858499893416e+00	7.242611606523011503e+00	-1.530742467467576917e+00
8.321912488815956749e+03	-1.531969143766590546e+00	7.272545346276291234e+00	-1.531857503403694087e+00
8.321915955981903608e+03	-1.533086898150940902e+00	7.302550350153894421e+00	-1.532975012856800268e+00
8.321919423147850466e+03	-1.534207077605251435e+00	7.332625501266175405e+00	-1.534094951789055639e+00
8.321922890313797325e+03	-1.535329637984243822e+00	7.362769678690048281e+00	-1.535217276064862579e+00
8.321926357479744183e+03	-1.536454535046791303e+00	7.392981757503336304e+00	-1.536341941452601612e+00
8.321929824645691042e+03	-1.537581724457654175e+00	7.423260608819510331e+00	-1.537468903626364680e+00
8.321933291811637901e+03	-1.538711161789223292e+00	7.453605099822915747e+00	-1.538598118167701756e+00
8.321936758977584759e+03	-1.539842802523262444e+00	7.484014093804166379e+00	-1.539729540567361665e+00
8.321940226143531618e+03	-1.540976602052662070e+00	7.514486450196027789e+00	-1.540863126227041802e+00
8.321943693309478476e+03	-1.542112515683185192e+00	7.545021024609622984e+00	-1.541998830461139613e+00
8.321947160475423516e+03	-1.543250498635234891e+00	7.575616668871160364e+00	-1.543136608498515194e+00
8.321950627641370374e+03	-1.544390506045607570e+00	7.606272231058840205e+00	-1.544276415484246101e+00
8.321954094807317233e+03	-1.545532492969255767e+00	7.636986555540069332e+00	-1.545418206481389722e+00
8.321957561973264092e+03	-1.546676414381067399e+00	7.667758483009497361e+00	-1.546561936472760745e+00
8.321961029139210950e+03	-1.547822225177625466e+00	7.698586850526839775e+00	-1.547707560362692858e+00
8.321964496305157809e+03	-1.548969880178986624e+00	7.729470491555369804e+00	-1.548855032978815327e+00
8.321967963471104667e+03	-1.550119334130460214e+00	7.760408236000800208e+00	-1.550004309073832465e+00
8.321971430637051526e+03	-1.551270541704388828e+00	7.791398910250357801e+00	-1.551155343327302205e+00
8.321974897802998385e+03	-1.552423457501939552e+00	7.822441337212682200e+00	-1.552308090347430225e+00
8.321978364968945243e+03	-1.553578036054883649e+00	7.853534336357349765e+00	-1.553462504672845856e+00
8.321981832134892102e+03	-1.554734231827389346e+00	7.884676723755323913e+00	-1.554618540774397761e+00
8.321985299300838960e+03	-1.555891999217816180e+00	7.915867312119519994e+00	-1.555776153056944278e+00
8.321988766466784000e+03	-1.557051292560518663e+00	7.947104910846050529e+00	-1.556935295861160418e+00
8.321992233632730859e+03	-1.558212066127640183e+00	7.978388326055476654e+00	-1.558095923465329768e+00
8.321995700798677717e+03	-1.559374274130910898e+00	8.009716360634339338e+00	-1.559257990087141499e+00
8.321999167964624576e+03	-1.560537870723466058e+00	8.041087814277615209e+00	-1.560421449885510237e+00
8.322002635130571434e+03	-1.561702810001645014e+00	8.072501483530968969e+00	-1.561586256962372854e+00
8.322006102296518293e+03	-1.562869046006805540e+00	8.103956161833631100e+00	-1.562752365364503460e+00
8.322009569462465151e+03	-1.564036532727130835e+00	8.135450639561424779e+00	-1.563919729085321730e+00
8.322013036628412010e+03	-1.565205224099455616e+00	8.166983704070540639e+00	-1.565088302066715453e+00
8.322016503794358869e+03	-1.566375074011074897e+00	8.198554139741151658e+00	-1.566258038200850633e+00
8.322019970960305727e+03	-1.567546036301574297e+00	8.230160728021994387e+00	-1.567428891332003138e+00
8.322023438126252586e+03	-1.568718064764646369e+00	8.261802247474671290e+00	-1.568600815258372139e+00
8.322026905292199444e+03	-1.569891113149911366e+00	8.293477473818615664e+00	-1.569773763733903316e+00
8.322030372458144484e+03	-1.571065135164751103e+00	8.325185179976370975e+00	-1.570947690470119396e+00
8.322033839624091343e+03	-1.572240084476137278e+00	8.356924136119369351e+00	-1.572122549137950909e+00
8.322037306790038201e+03	-1.573415914712458452e+00	8.388693109713742047e+00	-1.573298293369562728e+00
8.322040773955985060e+03	-1.574592579465355469e+00	8.420490865566698346e+00	-1.574474876760187714e+00
8.322044241121931918e+03	-1.575770032291555101e+00	8.452316165873146048e+00	-1.575652252869961689e+00
8.322047708287878777e+03	-1.576948226714703916e+00	8.484167770262649455e+00	-1.576830375225756198e+00
8.322051175453825635e+03	-1.578127116227209914e+00	8.516044435846872318e+00	-1.578009197323020363e+00
8.322054642619772494e+03	-1.579306654292085721e+00	8.547944917267269460e+00	-1.579188672627623635e+00
8.322058109785719353e+03	-1.580486794344778234e+00	8.579867966742959595e+00	-1.580368754577686996e+00
8.322061576951666211e+03	-1.581667489795018700e+00	8.611812334119024470e+00	-1.581549396585429035e+00
8.322065044117613070e+03	-1.582848694028663683e+00	8.643776766915351573e+00	-1.582730552039012473e+00
8.322068511283559928e+03	-1.584030360409544258e+00	8.675760010375517695e+00	-1.583912174304387133e+00
8.322071978449504968e+03	-1.585212442281301648e+00	8.707760807515963819e+00	-1.585094216727130023e+00
8.322075445615451827e+03	-1.586394892969246184e+00	8.739777899175862785e+00	-1.586276632634300965e+00
8.322078912781398685e+03	-1.587577665782202940e+00	8.771810024067102418e+00	-1.587459375336290890e+00
8.322082379947345544e+03	-1.588760714014354702e+00	8.803855918824309512e+00	-1.588642398128664590e+00
8.322085847113292402e+03	-1.589943990947097374e+00	8.835914318055563044e+00	-1.589825654294011237e+00
8.322089314279239261e+03	-1.591127449850891162e+00	8.867983954393412915e+00	-1.591009097103802672e+00
8.322092781445186120e+03	-1.592311043987105101e+00	8.900063558545822318e+00	-1.592192679820233492e+00
8.322096248611132978e+03	-1.593494726609878231e+00	8.932151859347900569e+00	-1.593376355698082225e+00
8.322099715777079837e+03	-1.594678450967968342e+00	8.964247583813740761e+00	-1.594560077986561852e+00
8.322103182943026695e+03	-1.595862170306604932e+00	8.996349457188403065e+00	-1.595743799931170548e+00
8.322106650108973554e+03	-1.597045837869343732e+00	9.028456203000427394e+00	-1.596927474775548417e+00
8.322110117274920412e+03	-1.598229406899922544e+00	9.060566543114644489e+00	-1.598111055763331567e+00
8.322113584440865452e+03	-1.599412830644111772e+00	9.092679197785018985e+00	-1.599294496140003741e+00
8.322117051606812311e+03	-1.600596062351573812e+00	9.124792885708142620e+00	-1.600477749154754825e+00
8.322120518772759169e+03	-1.601779055277714470e+00	9.156906324076750536e+00	-1.601660768062332485e+00
8.322123985938706028e+03	-1.602961762685537250e+00	9.189018228633516472e+00	-1.602843506124896678e+00
8.322127453104652886e+03	-1.604144137847503648e+00	9.221127313725508756e+00	-1.604025916613880165e+00
8.322130920270599745e+03	-1.605326134047379893e+00	9.253232292358344324e+00	-1.605207952811835481e+00
8.322134387436546604e+03	-1.606507704582093243e+00	9.285331876250980443e+00	-1.606389568014289893e+00
8.322137854602493462e+03	-1.607688802763588942e+00	9.317424775890767563e+00	-1.607570715531603467e+00
8.322141321768440321e+03	-1.608869381920687625e+00	9.349509700588889416e+00	-1.608751348690825811e+00
8.322144788934387179e+03	-1.610049395400929395e+00	9.381585358535618369e+00	-1.609931420837542149e+00
8.322148256100334038e+03	-1.611228796572432120e+00	9.413650456856226256e+00	-1.611110885337728948e+00
8.322151723266280896e+03	-1.612407538825741726e+00	9.445703701667051533e+00	-1.612289695579605553e+00
8.322155190432225936e+03	-1.613585575575688713e+00	9.477743798131921693e+00	-1.613467804975491138e+00
8.322158657598172795e+03	-1.614762860263241562e+00	9.509769450518833267e+00	-1.614645166963656786e+00
8.322162124764119653e+03	-1.615939346357347484e+00	9.541779362256487929e+00	-1.615821735010168902e+00
