# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321877817156489982e+03	-2.436272748430332591e+00	2.346424277711015449e+01	-2.436185378935245005e+00
8.321881284322436841e+03	-2.437147693609360566e+00	2.349390231818716046e+01	-2.437060097317314877e+00
8.321884751488383699e+03	-2.438024887774751903e+00	2.352363730114361928e+01	-2.437937068138587460e+00
8.321888218654330558e+03	-2.438904296349070577e+00	2.355344659254192763e+01	-2.438816256830523166e+00
8.321891685820277416e+03	-2.439785884666631155e+00	2.358332905542292224e+01	-2.439697628736201551e+00
8.321895152986224275e+03	-2.440669617974892347e+00	2.361328354934552110e+01	-2.440581149111706427e+00
8.321898620152171134e+03	-2.441555461435780838e+00	2.364330893042430759e+01	-2.441466783127452800e+00
8.321902087318117992e+03	-2.442443380127097274e+00	2.367340405137015225e+01	-2.442354495869596409e+00
8.321905554484063032e+03	-2.443333339043858299e+00	2.370356776152828360e+01	-2.443244252341367329e+00
8.321909021650009890e+03	-2.444225303099679891e+00	2.373379890691856176e+01	-2.444136017464461741e+00
8.321912488815956749e+03	-2.445119237128152712e+00	2.376409633027493129e+01	-2.445029756080408845e+00
8.321915955981903608e+03	-2.446015105884260521e+00	2.379445887108697733e+01	-2.445925432951992828e+00
8.321919423147850466e+03	-2.446912874045704012e+00	2.382488536563807457e+01	-2.446823012764578475e+00
8.321922890313797325e+03	-2.447812506214317896e+00	2.385537464704700383e+01	-2.447722460127526922e+00
8.321926357479744183e+03	-2.448713966917480889e+00	2.388592554530911727e+01	-2.448623739575595870e+00
8.321929824645691042e+03	-2.449617220609477730e+00	2.391653688733680028e+01	-2.449526815570320704e+00
8.321933291811637901e+03	-2.450522231672927820e+00	2.394720749700104889e+01	-2.450431652501420920e+00
8.321936758977584759e+03	-2.451428964420178769e+00	2.397793619517342023e+01	-2.451338214688211004e+00
8.321940226143531618e+03	-2.452337383094675083e+00	2.400872179976606802e+01	-2.452246466380960666e+00
8.321943693309478476e+03	-2.453247451872423213e+00	2.403956312577585308e+01	-2.453156371762358123e+00
8.321947160475423516e+03	-2.454159134863353575e+00	2.407045898532485850e+01	-2.454067894948876560e+00
8.321950627641370374e+03	-2.455072396112753630e+00	2.410140818770343074e+01	-2.454980999992203650e+00
8.321954094807317233e+03	-2.455987199602685411e+00	2.413240953941306799e+01	-2.455895650880663084e+00
8.321957561973264092e+03	-2.456903509253377749e+00	2.416346184420817877e+01	-2.456811811540602353e+00
8.321961029139210950e+03	-2.457821288924674441e+00	2.419456390313999350e+01	-2.457729445837837368e+00
8.321964496305157809e+03	-2.458740502417443796e+00	2.422571451459972991e+01	-2.458648517579071324e+00
8.321967963471104667e+03	-2.459661113475009486e+00	2.425691247436192555e+01	-2.459568990513318454e+00
8.321971430637051526e+03	-2.460583085784578738e+00	2.428815657562834573e+01	-2.460490828333332658e+00
8.321974897802998385e+03	-2.461506382978664309e+00	2.431944560907166775e+01	-2.461413994677033479e+00
8.321978364968945243e+03	-2.462430968636516671e+00	2.435077836287930353e+01	-2.462338453128930293e+00
8.321981832134892102e+03	-2.463356806285572631e+00	2.438215362279858311e+01	-2.463264167221578482e+00
8.321985299300838960e+03	-2.464283859402876420e+00	2.441357017218055958e+01	-2.464191100436997406e+00
8.321988766466784000e+03	-2.465212091416532747e+00	2.444502679202520312e+01	-2.465119216208118136e+00
8.321992233632730859e+03	-2.466141465707130553e+00	2.447652226102612261e+01	-2.466048477920219639e+00
8.321995700798677717e+03	-2.467071945609198735e+00	2.450805535561570281e+01	-2.466978848912370292e+00
8.321999167964624576e+03	-2.468003494412651655e+00	2.453962485001081006e+01	-2.467910292478880496e+00
8.322002635130571434e+03	-2.468936075364224436e+00	2.457122951625796503e+01	-2.468842771870738861e+00
8.322006102296518293e+03	-2.469869651668931798e+00	2.460286812427928282e+01	-2.469776250297065268e+00
8.322009569462465151e+03	-2.470804186491519339e+00	2.463453944191882528e+01	-2.470710690926569253e+00
8.322013036628412010e+03	-2.471739642957901051e+00	2.466624223498793711e+01	-2.471646056888982201e+00
8.322016503794358869e+03	-2.472675984156629259e+00	2.469797526731233006e+01	-2.472582311276525058e+00
8.322019970960305727e+03	-2.473613173140364552e+00	2.472973730077920607e+01	-2.473519417145384480e+00
8.322023438126252586e+03	-2.474551172927293319e+00	2.476152709538263963e+01	-2.474457337517126820e+00
8.322026905292199444e+03	-2.475489946502618110e+00	2.479334340927161051e+01	-2.475396035380188042e+00
8.322030372458144484e+03	-2.476429456820011588e+00	2.482518499879700258e+01	-2.476335473691327671e+00
8.322033839624091343e+03	-2.477369666803066028e+00	2.485705061855859910e+01	-2.477275615377081852e+00
8.322037306790038201e+03	-2.478310539346764152e+00	2.488893902145267845e+01	-2.478216423335225294e+00
8.322040773955985060e+03	-2.479252037318960156e+00	2.492084895872067918e+01	-2.479157860436262517e+00
8.322044241121931918e+03	-2.480194123561797692e+00	2.495277917999522188e+01	-2.480099889524840506e+00
8.322047708287878777e+03	-2.481136760893222437e+00	2.498472843334978677e+01	-2.481042473421258165e+00
8.322051175453825635e+03	-2.482079912108445363e+00	2.501669546534705546e+01	-2.481985574922935367e+00
8.322054642619772494e+03	-2.483023539981369598e+00	2.504867902108582811e+01	-2.482929156805839810e+00
8.322058109785719353e+03	-2.483967607266129640e+00	2.508067784425185209e+01	-2.483873181826014243e+00
8.322061576951666211e+03	-2.484912076698503558e+00	2.511269067716509795e+01	-2.484817612721008651e+00
8.322065044117613070e+03	-2.485856910997410463e+00	2.514471626082919897e+01	-2.485762412211359962e+00
8.322068511283559928e+03	-2.486802072866383106e+00	2.517675333498096890e+01	-2.486707543002076193e+00
8.322071978449504968e+03	-2.487747524995031156e+00	2.520880063813909899e+01	-2.487652967784091285e+00
8.322075445615451827e+03	-2.488693230060524453e+00	2.524085690765414469e+01	-2.488598649235750582e+00
8.322078912781398685e+03	-2.489639150729058947e+00	2.527292087975811086e+01	-2.489544550024285208e+00
8.322082379947345544e+03	-2.490585249657339073e+00	2.530499128961410449e+01	-2.490490632807279781e+00
8.322085847113292402e+03	-2.491531489494037022e+00	2.533706687136611890e+01	-2.491436860234142348e+00
8.322089314279239261e+03	-2.492477832881307087e+00	2.536914635819037400e+01	-2.492383194947614289e+00
8.322092781445186120e+03	-2.493424242456221407e+00	2.540122848234441122e+01	-2.493329599585210499e+00
8.322096248611132978e+03	-2.494370680852271871e+00	2.543331197521802522e+01	-2.494276036780711081e+00
8.322099715777079837e+03	-2.495317110700852936e+00	2.546539556738465038e+01	-2.495222469165656598e+00
8.322103182943026695e+03	-2.496263494632697810e+00	2.549747798865039883e+01	-2.496168859370779813e+00
8.322106650108973554e+03	-2.497209795279383915e+00	2.552955796810589817e+01	-2.497115170027505382e+00
8.322110117274920412e+03	-2.498155975274827245e+00	2.556163423417819658e+01	-2.498061363769451315e+00
8.322113584440865452e+03	-2.499101997256735874e+00	2.559370551468088806e+01	-2.499007403233876712e+00
8.322117051606812311e+03	-2.500047823868098984e+00	2.562577053686618456e+01	-2.499953251063178783e+00
8.322120518772759169e+03	-2.500993417758655912e+00	2.565782802747595781e+01	-2.500898869906355682e+00
8.322123985938706028e+03	-2.501938741586388737e+00	2.568987671279374396e+01	-2.501844222420496422e+00
8.322127453104652886e+03	-2.502883758018978000e+00	2.572191531869631120e+01	-2.502789271272248151e+00
8.322130920270599745e+03	-2.503828429735288630e+00	2.575394257070525228e+01	-2.503733979139286969e+00
8.322134387436546604e+03	-2.504772719426863414e+00	2.578595719404000164e+01	-2.504678308711823398e+00
8.322137854602493462e+03	-2.505716589799403149e+00	2.581795791367018467e+01	-2.505622222694078083e+00
8.322141321768440321e+03	-2.506660003574194828e+00	2.584994345436612306e+01	-2.506565683805710876e+00
8.322144788934387179e+03	-2.507602923489637980e+00	2.588191254075291070e+01	-2.507508654783342283e+00
8.322148256100334038e+03	-2.508545312302692842e+00	2.591386389736246443e+01	-2.508451098382013633e+00
8.322151723266280896e+03	-2.509487132790371611e+00	2.594579624868635293e+01	-2.509392977376663669e+00
8.322155190432225936e+03	-2.510428347751194611e+00	2.597770831922810686e+01	-2.510334254563594047e+00
8.322158657598172795e+03	-2.511368920006677552e+00	2.600959883355689328e+01	-2.511274892761957478e+00
8.322162124764119653e+03	-2.512308812402793468e+00	2.604146651635975829e+01	-2.512214854815213894e+00
