# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321447888579097707e+03	-3.160923428611713160e+00	3.782971386123625734e+01	-3.160891204142273203e+00
8.321451355745044566e+03	-3.161248293159527378e+00	3.784293973424084356e+01	-3.161215592544664776e+00
8.321454822910991425e+03	-3.161577912101534604e+00	3.785634539996260628e+01	-3.161544736627700747e+00
8.321458290076938283e+03	-3.161912272470339680e+00	3.786993036012537317e+01	-3.161878623442685665e+00
8.321461757242885142e+03	-3.162251361111787951e+00	3.788369410971134243e+01	-3.162217239854117956e+00
8.321465224408832000e+03	-3.162595164685495064e+00	3.789763613697644473e+01	-3.162560572540213055e+00
8.321468691574778859e+03	-3.162943669665356339e+00	3.791175592346525747e+01	-3.162908607993416776e+00
8.321472158740725718e+03	-3.163296862340082782e+00	3.792605294402628857e+01	-3.163261332520930225e+00
8.321475625906672576e+03	-3.163654728813741546e+00	3.794052666682822661e+01	-3.163618732245264908e+00
8.321479093072619435e+03	-3.164017255006275953e+00	3.795517655337449980e+01	-3.163980793104749445e+00
8.321482560238566293e+03	-3.164384426654062388e+00	3.797000205851993115e+01	-3.164347500854094886e+00
8.321486027404511333e+03	-3.164756229310468960e+00	3.798500263048644854e+01	-3.164718841064942279e+00
8.321489494570458191e+03	-3.165132648346431488e+00	3.800017771088042906e+01	-3.165094799126444425e+00
8.321492961736405050e+03	-3.165513668951008164e+00	3.801552673470872890e+01	-3.165475360245823655e+00
8.321496428902351909e+03	-3.165899276131958651e+00	3.803104913039532420e+01	-3.165860509448942928e+00
8.321499896068298767e+03	-3.166289454716313845e+00	3.804674431979795912e+01	-3.166250231580879149e+00
8.321503363234245626e+03	-3.166684189350996270e+00	3.806261171822624334e+01	-3.166644511306537790e+00
8.321506830400192484e+03	-3.167083464503402279e+00	3.807865073445896087e+01	-3.167043333111243086e+00
8.321510297566139343e+03	-3.167487264462005125e+00	3.809486077076118704e+01	-3.167446681301331335e+00
8.321513764732086202e+03	-3.167895573336970472e+00	3.811124122290256366e+01	-3.167854540004771735e+00
8.321517231898033060e+03	-3.168308375060781668e+00	3.812779148017553865e+01	-3.168266893171788556e+00
8.321520699063979919e+03	-3.168725653388855701e+00	3.814451092541333566e+01	-3.168683724575476202e+00
8.321524166229926777e+03	-3.169147391900183575e+00	3.816139893500864844e+01	-3.169105017812439584e+00
8.321527633395871817e+03	-3.169573573997978677e+00	3.817845487893269052e+01	-3.169530756303437613e+00
8.321531100561818675e+03	-3.170004182910313162e+00	3.819567812075437985e+01	-3.169960923294035116e+00
8.321534567727765534e+03	-3.170439201690743225e+00	3.821306801765736338e+01	-3.170395501855204135e+00
8.321538034893712393e+03	-3.170878613219016984e+00	3.823062392046192315e+01	-3.170834474884044241e+00
8.321541502059659251e+03	-3.171322400201725511e+00	3.824834517364387665e+01	-3.171277825104434900e+00
8.321544969225606110e+03	-3.171770545172966749e+00	3.826623111535387523e+01	-3.171725535067689172e+00
8.321548436391552968e+03	-3.172223030495051610e+00	3.828428107743849296e+01	-3.172177587153268696e+00
8.321551903557499827e+03	-3.172679838359170557e+00	3.830249438545964580e+01	-3.172633963569441828e+00
8.321555370723446686e+03	-3.173140950786105474e+00	3.832087035871600733e+01	-3.173094646354004400e+00
8.321558837889393544e+03	-3.173606349626894030e+00	3.833940831026180973e+01	-3.173559617374932529e+00
8.321562305055340403e+03	-3.174076016563571745e+00	3.835810754692952429e+01	-3.174028858331132241e+00
8.321565772221287261e+03	-3.174549933109879873e+00	3.837696736935041741e+01	-3.174502350753139801e+00
8.321569239387232301e+03	-3.175028080611973280e+00	3.839598707197581007e+01	-3.174980076003839802e+00
8.321572706553179160e+03	-3.175510440249164290e+00	3.841516594309867116e+01	-3.175462015279190364e+00
8.321576173719126018e+03	-3.175996993034672311e+00	3.843450326487667468e+01	-3.175948149608990967e+00
8.321579640885072877e+03	-3.176487719816331712e+00	3.845399831335265617e+01	-3.176438459857580554e+00
8.321583108051019735e+03	-3.176982601277342777e+00	3.847365035847693093e+01	-3.176932926724588935e+00
8.321586575216966594e+03	-3.177481617937051084e+00	3.849345866413069928e+01	-3.177431530745711274e+00
8.321590042382913452e+03	-3.177984750151686022e+00	3.851342248814823677e+01	-3.177934252293456385e+00
8.321593509548860311e+03	-3.178491978115118854e+00	3.853354108233912712e+01	-3.178441071577895460e+00
8.321596976714807170e+03	-3.179003281859669627e+00	3.855381369251274037e+01	-3.178951968647469428e+00
8.321600443880754028e+03	-3.179518641256859457e+00	3.857423955850069319e+01	-3.179466923389743460e+00
8.321603911046700887e+03	-3.180038036018197900e+00	3.859481791418027541e+01	-3.179985915532191676e+00
8.321607378212647745e+03	-3.180561445696005851e+00	3.861554798749959616e+01	-3.180508924643019597e+00
8.321610845378592785e+03	-3.181088849684161168e+00	3.863642900049961781e+01	-3.181035930131915102e+00
8.321614312544539644e+03	-3.181620227218941110e+00	3.865746016933938023e+01	-3.181566911250874430e+00
8.321617779710486502e+03	-3.182155557379833688e+00	3.867864070432106871e+01	-3.182101847095030855e+00
8.321621246876433361e+03	-3.182694819090338356e+00	3.869996980991376034e+01	-3.182640716603446052e+00
8.321624714042380219e+03	-3.183237991118794241e+00	3.872144668477842799e+01	-3.183183498559935209e+00
8.321628181208327078e+03	-3.183785052079221689e+00	3.874307052179378275e+01	-3.183730171593916580e+00
8.321631648374273936e+03	-3.184335980432134061e+00	3.876484050808050341e+01	-3.184280714181213945e+00
8.321635115540220795e+03	-3.184890754485400155e+00	3.878675582502768293e+01	-3.184835104644923920e+00
8.321638582706167654e+03	-3.185449352395078204e+00	3.880881564831799579e+01	-3.185393321156245960e+00
8.321642049872114512e+03	-3.186011752166281852e+00	3.883101914795444287e+01	-3.185955341735352775e+00
8.321645517038061371e+03	-3.186577931654017704e+00	3.885336548828530567e+01	-3.186521144252220328e+00
8.321648984204008229e+03	-3.187147868564070397e+00	3.887585382803170120e+01	-3.187090706427515574e+00
8.321652451369953269e+03	-3.187721540453892999e+00	3.889848332031473888e+01	-3.187664005833485525e+00
8.321655918535900128e+03	-3.188298924733440565e+00	3.892125311268116405e+01	-3.188241019894797024e+00
8.321659385701846986e+03	-3.188879998666074744e+00	3.894416234713073521e+01	-3.188821725889430247e+00
8.321662852867793845e+03	-3.189464739369467505e+00	3.896721016014446803e+01	-3.189406100949586875e+00
8.321666320033740703e+03	-3.190053123816461778e+00	3.899039568271087575e+01	-3.189994122062552062e+00
8.321669787199687562e+03	-3.190645128835976063e+00	3.901371804035380819e+01	-3.190585766071595497e+00
8.321673254365634421e+03	-3.191240731113950346e+00	3.903717635316189671e+01	-3.191181009676913316e+00
8.321676721531581279e+03	-3.191839907194230275e+00	3.906076973581593847e+01	-3.191779829436520277e+00
8.321680188697528138e+03	-3.192442633479481096e+00	3.908449729761720448e+01	-3.192382201767159255e+00
8.321683655863474996e+03	-3.193048886232097594e+00	3.910835814251546338e+01	-3.192988102945209405e+00
8.321687123029421855e+03	-3.193658641575165547e+00	3.913235136913903034e+01	-3.193597509107644505e+00
8.321690590195368713e+03	-3.194271875493380985e+00	3.915647607082357240e+01	-3.194210396252958439e+00
8.321694057361313753e+03	-3.194888563833996997e+00	3.918073133564168131e+01	-3.194826740242106222e+00
8.321697524527260612e+03	-3.195508682307746540e+00	3.920511624643135917e+01	-3.195446516799429482e+00
8.321700991693207470e+03	-3.196132206489804339e+00	3.922962988082650071e+01	-3.196069701513617023e+00
8.321704458859154329e+03	-3.196759111820766108e+00	3.925427131128748215e+01	-3.196696269838678273e+00
8.321707926025101187e+03	-3.197389373607561591e+00	3.927903960512987425e+01	-3.197326197094867872e+00
8.321711393191048046e+03	-3.198022967024472418e+00	3.930393382455640960e+01	-3.197959458469685323e+00
8.321714860356994905e+03	-3.198659867114066913e+00	3.932895302668677573e+01	-3.198596029018829334e+00
8.321718327522941763e+03	-3.199300048788181527e+00	3.935409626358826074e+01	-3.199235883667165492e+00
8.321721794688888622e+03	-3.199943486828914718e+00	3.937936258230714515e+01	-3.199878997209717468e+00
8.321725261854835480e+03	-3.200590155889627919e+00	3.940475102490115233e+01	-3.200525344312680875e+00
8.321728729020782339e+03	-3.201240030495909661e+00	3.943026062846941926e+01	-3.201174899514375838e+00
8.321732196186729198e+03	-3.201893085046572107e+00	3.945589042518420797e+01	-3.201827637226245749e+00
8.321735663352674237e+03	-3.202549293814660469e+00	3.948163944232341294e+01	-3.202483531733867572e+00
8.321739130518621096e+03	-3.203208630948495284e+00	3.950750670230364392e+01	-3.203142557197987905e+00
8.321742597684567954e+03	-3.203871070472644966e+00	3.953349122271174565e+01	-3.203804687655506633e+00
8.321746064850514813e+03	-3.204536586288937894e+00	3.955959201633664435e+01	-3.204469897020479685e+00
8.321749532016461671e+03	-3.205205152177510897e+00	3.958580809120340405e+01	-3.205138159085165306e+00
8.321752999182408530e+03	-3.205876741797816454e+00	3.961213845060562022e+01	-3.205809447521040578e+00
8.321756466348355389e+03	-3.206551328689669855e+00	3.963858209313892189e+01	-3.206483735879834818e+00
8.321759933514302247e+03	-3.207228886274291035e+00	3.966513801273517714e+01	-3.207160997594583840e+00
8.321763400680249106e+03	-3.207909387855316652e+00	3.969180519869470203e+01	-3.207841205980634047e+00
8.321766867846195964e+03	-3.208592806619871229e+00	3.971858263572128322e+01	-3.208524334236714903e+00
8.321770335012142823e+03	-3.209279115639603219e+00	3.974546930395561617e+01	-3.209210355445974105e+00
8.321773802178089682e+03	-3.209968287871755255e+00	3.977246417901034903e+01	-3.209899242577046063e+00
8.321777269344034721e+03	-3.210660296160220639e+00	3.979956623200457244e+01	-3.210590968485113716e+00
8.321780736509981580e+03	-3.211355113236611381e+00	3.982677442959862901e+01	-3.211285505912968130e+00
8.321784203675928438e+03	-3.212052711721304465e+00	3.985408773402826199e+01	-3.211982827492060988e+00
8.321787670841875297e+03	-3.212753064124532987e+00	3.988150510314058295e+01	-3.212682905743593054e+00
8.321791138007822155e+03	-3.213456142847473274e+00	3.990902549042958469e+01	-3.213385713079594641e+00
8.321794605173769014e+03	-3.214161920183323140e+00	3.993664784507206633e+01	-3.214091221804015852e+00
8.321798072339715873e+03	-3.214870368318360150e+00	3.996437111196204484e+01	-3.214799404113774628e+00
8.321801539505662731e+03	-3.215581459333060721e+00	3.999219423174801591e+01	-3.215510232099880739e+00
8.321805006671609590e+03	-3.216295165203185924e+00	4.002011614086887192e+01	-3.216223677748516696e+00
8.321808473837556448e+03	-3.217011457800882823e+00	4.004813577159036697e+01	-3.216939712942139096e+00
8.321811941003503307e+03	-3.217730308895797364e+00	4.007625205204235641e+01	-3.217658309460597277e+00
8.321815408169450166e+03	-3.218451690156167277e+00	4.010446390625491375e+01	-3.218379438982216900e+00
8.321818875335395205e+03	-3.219175573149951841e+00	4.013277025419642285e+01	-3.219103073084936817e+00
8.321822342501342064e+03	-3.219901929345917679e+00	4.016117001180956692e+01	-3.219829183247393978e+00
8.321825809667288922e+03	-3.220630730114785845e+00	4.018966209104976173e+01	-3.220557740850061190e+00
8.321829276833235781e+03	-3.221361946730344705e+00	4.021824539992270076e+01	-3.221288717176369332e+00
8.321832743999182640e+03	-3.222095550370586814e+00	4.024691884252259655e+01	-3.222022083413840665e+00
8.321836211165129498e+03	-3.222831512118815578e+00	4.027568131906951976e+01	-3.222757810655197286e+00
8.321839678331076357e+03	-3.223569802964802111e+00	4.030453172594808109e+01	-3.223495869899509980e+00
8.321843145497023215e+03	-3.224310393805930097e+00	4.033346895574683799e+01	-3.224236232053351969e+00
8.321846612662970074e+03	-3.225053255448312228e+00	4.036249189729571185e+01	-3.224978867931910909e+00
8.321850079828916932e+03	-3.225798358607952387e+00	4.039159943570538758e+01	-3.225723748260148849e+00
8.321853546994863791e+03	-3.226545673911916712e+00	4.042079045240770085e+01	-3.226470843673974187e+00
8.321857014160810650e+03	-3.227295171899439818e+00	4.045006382519297716e+01	-3.227220124721354555e+00
8.321860481326755689e+03	-3.228046823023129175e+00	4.047941842825120062e+01	-3.227971561863505645e+00
8.321863948492702548e+03	-3.228800597650104187e+00	4.050885313221131412e+01	-3.228725125476044067e+00
8.321867415658649406e+03	-3.229556466063133957e+00	4.053836680418003624e+01	-3.229480785850122881e+00
8.321870882824596265e+03	-3.230314398461856307e+00	4.056795830778364120e+01	-3.230238513193637750e+00
8.321874349990543124e+03	-3.231074364963911094e+00	4.059762650320755029e+01	-3.230998277632377125e+00
8.321877817156489982e+03	-3.231836335606142363e+00	4.062737024723729462e+01	-3.231760049211211960e+00
8.321881284322436841e+03	-3.232600280345760080e+00	4.065718839329907297e+01	-3.232523797895262341e+00
8.321884751488383699e+03	-3.233366169061514306e+00	4.068707979150023135e+01	-3.233289493571069873e+00
8.321888218654330558e+03	-3.234133971554892462e+00	4.071704328867104294e+01	-3.234057106047796282e+00
8.321891685820277416e+03	-3.234903657551291722e+00	4.074707772840537956e+01	-3.234826605058394033e+00
8.321895152986224275e+03	-3.235675196701227829e+00	4.077718195110293209e+01	-3.235597960260814698e+00
8.321898620152171134e+03	-3.236448558581503487e+00	4.080735479400988908e+01	-3.236371141239175131e+00
8.321902087318117992e+03	-3.237223712696438493e+00	4.083759509126230824e+01	-3.237146117504991150e+00
8.321905554484063032e+03	-3.238000628479042131e+00	4.086790167392714324e+01	-3.237922858498349932e+00
8.321909021650009890e+03	-3.238779275292219761e+00	4.089827337004451380e+01	-3.238701333589111275e+00
8.321912488815956749e+03	-3.239559622429997177e+00	4.092870900467116257e+01	-3.239481512078137726e+00
8.321915955981903608e+03	-3.240341639118687667e+00	4.095920739992117632e+01	-3.240263363198456315e+00
8.321919423147850466e+03	-3.241125294518147015e+00	4.098976737501084244e+01	-3.241046856116514441e+00
8.321922890313797325e+03	-3.241910557722980091e+00	4.102038774630121054e+01	-3.241831959933388241e+00
8.321926357479744183e+03	-3.242697397763712797e+00	4.105106732733987229e+01	-3.242618643685957203e+00
8.321929824645691042e+03	-3.243485783608057282e+00	4.108180492890558355e+01	-3.243406876348158274e+00
8.321933291811637901e+03	-3.244275684162138962e+00	4.111259935905249563e+01	-3.244196626832221764e+00
8.321936758977584759e+03	-3.245067068271680455e+00	4.114344942315231179e+01	-3.244987863989856614e+00
8.321940226143531618e+03	-3.245859904723222833e+00	4.117435392393777960e+01	-3.245780556613464096e+00
8.321943693309478476e+03	-3.246654162245405928e+00	4.120531166154870562e+01	-3.246574673437419012e+00
8.321947160475423516e+03	-3.247449809510168706e+00	4.123632143357554014e+01	-3.247370183139278055e+00
8.321950627641370374e+03	-3.248246815133981613e+00	4.126738203510308978e+01	-3.248167054340998838e+00
8.321954094807317233e+03	-3.249045147679094026e+00	4.129849225875609164e+01	-3.248965255610201552e+00
8.321957561973264092e+03	-3.249844775654747497e+00	4.132965089474267728e+01	-3.249764755461368448e+00
8.321961029139210950e+03	-3.250645667518448967e+00	4.136085673090084924e+01	-3.250565522357127701e+00
8.321964496305157809e+03	-3.251447791677187560e+00	4.139210855274230738e+01	-3.251367524709461332e+00
8.321967963471104667e+03	-3.252251116488692251e+00	4.142340514349866254e+01	-3.252170730880970417e+00
8.321971430637051526e+03	-3.253055610262655772e+00	4.145474528416549020e+01	-3.252975109186094116e+00
8.321974897802998385e+03	-3.253861241262026915e+00	4.148612775354988003e+01	-3.253780627892398414e+00
8.321978364968945243e+03	-3.254667977704232662e+00	4.151755132831525685e+01	-3.254587255221808029e+00
8.321981832134892102e+03	-3.255475787762428741e+00	4.154901478302702600e+01	-3.255394959351848971e+00
8.321985299300838960e+03	-3.256284639566748407e+00	4.158051689019842456e+01	-3.256203708416900433e+00
8.321988766466784000e+03	-3.257094501205569870e+00	4.161205642033726093e+01	-3.257013470509458219e+00
8.321992233632730859e+03	-3.257905340726782395e+00	4.164363214199265428e+01	-3.257824213681405734e+00
8.321995700798677717e+03	-3.258717126139015097e+00	4.167524282180045958e+01	-3.258635905945240552e+00
8.321999167964624576e+03	-3.259529825412923021e+00	4.170688722453066788e+01	-3.259448515275357838e+00
8.322002635130571434e+03	-3.260343406482450135e+00	4.173856411313453663e+01	-3.260262009609315115e+00
8.322006102296518293e+03	-3.261157837246101199e+00	4.177027224879188338e+01	-3.261076356849106350e+00
8.322009569462465151e+03	-3.261973085568167896e+00	4.180201039095652504e+01	-3.261891524862385872e+00
8.322013036628412010e+03	-3.262789119280034456e+00	4.183377729740519158e+01	-3.262707481483772209e+00
8.322016503794358869e+03	-3.263605906181433536e+00	4.186557172428441476e+01	-3.263524194516105759e+00
8.322019970960305727e+03	-3.264423414041721649e+00	4.189739242615836901e+01	-3.264341631731723758e+00
8.322023438126252586e+03	-3.265241610601140820e+00	4.192923815605623616e+01	-3.265159760873722394e+00
8.322026905292199444e+03	-3.266060463572091344e+00	4.196110766552000371e+01	-3.265978549657228669e+00
8.322030372458144484e+03	-3.266879940640399660e+00	4.199299970465235532e+01	-3.266797965770670054e+00
8.322033839624091343e+03	-3.267700009466609767e+00	4.202491302216515834e+01	-3.267617976877059238e+00
8.322037306790038201e+03	-3.268520637687256869e+00	4.205684636542812882e+01	-3.268438550615277105e+00
8.322040773955985060e+03	-3.269341792916139688e+00	4.208879848051662265e+01	-3.269259654601336607e+00
8.322044241121931918e+03	-3.270163442745589233e+00	4.212076811226016559e+01	-3.270081256429660410e+00
8.322047708287878777e+03	-3.270985554747763313e+00	4.215275400429126762e+01	-3.270903323674362984e+00
8.322051175453825635e+03	-3.271808096475928185e+00	4.218475489909480558e+01	-3.271725823890544227e+00
8.322054642619772494e+03	-3.272631035465714877e+00	4.221676953805576460e+01	-3.272548724615541360e+00
8.322058109785719353e+03	-3.273454339236429256e+00	4.224879666150917501e+01	-3.273371993370233657e+00
8.322061576951666211e+03	-3.274277975292303466e+00	4.228083500878845058e+01	-3.274195597660303214e+00
8.322065044117613070e+03	-3.275101911123816212e+00	4.231288331827593652e+01	-3.275019504977546791e+00
8.322068511283559928e+03	-3.275926114208945084e+00	4.234494032745104164e+01	-3.275843682801134360e+00
8.322071978449504968e+03	-3.276750552014470852e+00	4.237700477294067980e+01	-3.276668098598908507e+00
8.322075445615451827e+03	-3.277575191997243564e+00	4.240907539056811260e+01	-3.277492719828654089e+00
8.322078912781398685e+03	-3.278400001605477954e+00	4.244115091540307105e+01	-3.278317513939391858e+00
8.322082379947345544e+03	-3.279224948280033303e+00	4.247323008181144388e+01	-3.279142448372660112e+00
8.322085847113292402e+03	-3.280049999455704857e+00	4.250531162350533521e+01	-3.279967490563799881e+00
8.322089314279239261e+03	-3.280875122562521451e+00	4.253739427359366232e+01	-3.280792607943260109e+00
8.322092781445186120e+03	-3.281700285027025377e+00	4.256947676463203578e+01	-3.281617767937873964e+00
8.322096248611132978e+03	-3.282525454273547805e+00	4.260155782867276031e+01	-3.282442937972136487e+00
8.322099715777079837e+03	-3.283350597725492204e+00	4.263363619731474330e+01	-3.283268085469484454e+00
8.322103182943026695e+03	-3.284175682806641294e+00	4.266571060175497365e+01	-3.284093177853606438e+00
8.322106650108973554e+03	-3.285000676942432474e+00	4.269777977283847292e+01	-3.284918182549713794e+00
8.322110117274920412e+03	-3.285825547561261661e+00	4.272984244110978835e+01	-3.285743066985852057e+00
8.322113584440865452e+03	-3.286650262095739183e+00	4.276189733686240402e+01	-3.286567798594150158e+00
8.322117051606812311e+03	-3.287474787984002944e+00	4.279394319019053228e+01	-3.287392344812134048e+00
8.322120518772759169e+03	-3.288299092670998292e+00	4.282597873103998865e+01	-3.288216673084013664e+00
8.322123985938706028e+03	-3.289123143609745004e+00	4.285800268925817136e+01	-3.289040750861941032e+00
8.322127453104652886e+03	-3.289946908262665559e+00	4.289001379464691155e+01	-3.289864545607342095e+00
8.322130920270599745e+03	-3.290770354102843687e+00	4.292201077701252387e+01	-3.290688024792175259e+00
8.322134387436546604e+03	-3.291593448615311779e+00	4.295399236621722849e+01	-3.291511155900220587e+00
8.322137854602493462e+03	-3.292416159298349410e+00	4.298595729223077200e+01	-3.292333906428374313e+00
8.322141321768440321e+03	-3.293238453664752097e+00	4.301790428518150122e+01	-3.293156243887924717e+00
8.322144788934387179e+03	-3.294060299243128487e+00	4.304983207540792733e+01	-3.293978135805838647e+00
8.322148256100334038e+03	-3.294881663579188658e+00	4.308173939351084414e+01	-3.294799549726060928e+00
8.322151723266280896e+03	-3.295702514236995118e+00	4.311362497040335029e+01	-3.295620453210759138e+00
8.322155190432225936e+03	-3.296522818800285748e+00	4.314548753736423947e+01	-3.296440813841646111e+00
8.322158657598172795e+03	-3.297342544873746562e+00	4.317732582608928737e+01	-3.297260599221255362e+00
8.322162124764119653e+03	-3.298161660084285352e+00	4.320913856874293657e+01	-3.298079776974216060e+00
