# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321354275098537983e+03	8.555980380520683326e+00	-4.208624703285120464e-03	-1.463585238081468731e-01
8.321357742264484841e+03	8.583527764592648879e+00	-4.182677967830109554e-03	-1.463556904207878040e-01
8.321361209430429881e+03	8.610909501804547617e+00	-4.157124113543824405e-03	-1.463528581701289411e-01
8.321364676596376739e+03	8.638124242892251559e+00	-4.131957246357496373e-03	-1.463500270552466065e-01
8.321368143762323598e+03	8.665170654197501321e+00	-4.107171585026105423e-03	-1.463471970752177609e-01
8.321371610928270456e+03	8.692047417788923980e+00	-4.082761458780706856e-03	-1.463443682291206971e-01
8.321375078094217315e+03	8.718753231579617236e+00	-4.058721305035986431e-03	-1.463415405160350402e-01
8.321378545260164174e+03	8.745286809441216391e+00	-4.035045667151674308e-03	-1.463387139350411092e-01
8.321382012426111032e+03	8.771646881314479671e+00	-4.011729192246378875e-03	-1.463358884852206387e-01
8.321385479592057891e+03	8.797832193316338589e+00	-3.988766629062590573e-03	-1.463330641656563902e-01
8.321388946758004749e+03	8.823841507843395604e+00	-3.966152825881516519e-03	-1.463302409754322353e-01
8.321392413923951608e+03	8.849673603671849520e+00	-3.943882728486501274e-03	-1.463274189136330727e-01
8.321395881089898467e+03	8.875327276053823766e+00	-3.921951378173822896e-03	-1.463245979793451057e-01
8.321399348255845325e+03	8.900801336810078013e+00	-3.900353909809689892e-03	-1.463217781716554811e-01
8.321402815421790365e+03	8.926094614419115558e+00	-3.879085549932219552e-03	-1.463189594896525669e-01
8.321406282587737223e+03	8.951205954102638529e+00	-3.858141614897354216e-03	-1.463161419324255363e-01
8.321409749753684082e+03	8.976134217907331347e+00	-3.837517509067581850e-03	-1.463133254990650611e-01
8.321413216919630941e+03	9.000878284782984906e+00	-3.817208723042391904e-03	-1.463105101886626735e-01
8.321416684085577799e+03	9.025437050656899274e+00	-3.797210831929497595e-03	-1.463076960003109328e-01
8.321420151251524658e+03	9.049809428504639541e+00	-3.777519493655717014e-03	-1.463048829331038969e-01
8.321423618417471516e+03	9.073994348417043554e+00	-3.758130447316612287e-03	-1.463020709861362623e-01
8.321427085583418375e+03	9.097990757663508177e+00	-3.739039511563940939e-03	-1.462992601585039465e-01
8.321430552749365233e+03	9.121797620751571856e+00	-3.720242583029913751e-03	-1.462964504493040607e-01
8.321434019915312092e+03	9.145413919482733078e+00	-3.701735634787462880e-03	-1.462936418576346598e-01
8.321437487081258951e+03	9.168838653004534933e+00	-3.683514714845576975e-03	-1.462908343825949919e-01
8.321440954247205809e+03	9.192070837858894450e+00	-3.665575944678872364e-03	-1.462880280232853603e-01
8.321444421413150849e+03	9.215109508026690932e+00	-3.647915517790570241e-03	-1.462852227788072057e-01
8.321447888579097707e+03	9.237953714968570651e+00	-3.630529698308076255e-03	-1.462824186482628297e-01
8.321451355745044566e+03	9.260602527662024741e+00	-3.613414819610367545e-03	-1.462796156307558659e-01
8.321454822910991425e+03	9.283055032634669246e+00	-3.596567282986438702e-03	-1.462768137253909195e-01
8.321458290076938283e+03	9.305310333993798366e+00	-3.579983556324048150e-03	-1.462740129312735948e-01
8.321461757242885142e+03	9.327367553452162952e+00	-3.563660172828055864e-03	-1.462712132475106064e-01
8.321465224408832000e+03	9.349225830349986666e+00	-3.547593729767610417e-03	-1.462684146732098067e-01
8.321468691574778859e+03	9.370884321673230488e+00	-3.531780887251599870e-03	-1.462656172074801308e-01
8.321472158740725718e+03	9.392342202068055812e+00	-3.516218367031573745e-03	-1.462628208494314297e-01
8.321475625906672576e+03	9.413598663851661996e+00	-3.500902951331551910e-03	-1.462600255981747199e-01
8.321479093072619435e+03	9.434652917019249685e+00	-3.485831481704090243e-03	-1.462572314528221840e-01
8.321482560238566293e+03	9.455504189247372793e+00	-3.471000857911965987e-03	-1.462544384124867258e-01
8.321486027404511333e+03	9.476151725893450006e+00	-3.456408036834909044e-03	-1.462516464762827484e-01
8.321489494570458191e+03	9.496594789991673835e+00	-3.442050031400774660e-03	-1.462488556433253206e-01
8.321492961736405050e+03	9.516832662245127139e+00	-3.427923909540584162e-03	-1.462460659127309270e-01
8.321496428902351909e+03	9.536864641014265231e+00	-3.414026793166929398e-03	-1.462432772836166350e-01
8.321499896068298767e+03	9.556690042301687171e+00	-3.400355857175122419e-03	-1.462404897551010385e-01
8.321503363234245626e+03	9.576308199733283288e+00	-3.386908328466637242e-03	-1.462377033263034809e-01
8.321506830400192484e+03	9.595718464535691439e+00	-3.373681484994297229e-03	-1.462349179963445822e-01
8.321510297566139343e+03	9.614920205510163242e+00	-3.360672654828719338e-03	-1.462321337643457952e-01
8.321513764732086202e+03	9.633912809002751487e+00	-3.347879215245542963e-03	-1.462293506294295997e-01
8.321517231898033060e+03	9.652695678870959028e+00	-3.335298591832970647e-03	-1.462265685907198076e-01
8.321520699063979919e+03	9.671268236446811883e+00	-3.322928257619097228e-03	-1.462237876473408971e-01
8.321524166229926777e+03	9.689629920496320992e+00	-3.310765732218709945e-03	-1.462210077984187062e-01
8.321527633395871817e+03	9.707780187175460540e+00	-3.298808580998998340e-03	-1.462182290430797671e-01
8.321531100561818675e+03	9.725718509982625548e+00	-3.287054414263812247e-03	-1.462154513804521383e-01
8.321534567727765534e+03	9.743444379707591807e+00	-3.275500886456051558e-03	-1.462126748096642948e-01
8.321538034893712393e+03	9.760957304376994159e+00	-3.264145695377771838e-03	-1.462098993298463490e-01
8.321541502059659251e+03	9.778256809196363974e+00	-3.252986581427647159e-03	-1.462071249401289408e-01
8.321544969225606110e+03	9.795342436488798654e+00	-3.242021326855335644e-03	-1.462043516396440979e-01
8.321548436391552968e+03	9.812213745630216977e+00	-3.231247755032446312e-03	-1.462015794275246250e-01
8.321551903557499827e+03	9.828870312981239366e+00	-3.220663729739725589e-03	-1.461988083029045760e-01
8.321555370723446686e+03	9.845311731815774792e+00	-3.210267154470093556e-03	-1.461960382649187540e-01
8.321558837889393544e+03	9.861537612246285889e+00	-3.200055971747215941e-03	-1.461932693127032390e-01
8.321562305055340403e+03	9.877547581145767808e+00	-3.190028162459256252e-03	-1.461905014453948881e-01
8.321565772221287261e+03	9.893341282066552722e+00	-3.180181745207484936e-03	-1.461877346621319462e-01
8.321569239387232301e+03	9.908918375155868929e+00	-3.170514775669414261e-03	-1.461849689620532966e-01
8.321572706553179160e+03	9.924278537068252248e+00	-3.161025345976186968e-03	-1.461822043442989605e-01
8.321576173719126018e+03	9.939421460874809711e+00	-3.151711584103893474e-03	-1.461794408080100138e-01
8.321579640885072877e+03	9.954346855969403052e+00	-3.142571653278527014e-03	-1.461766783523285873e-01
8.321583108051019735e+03	9.969054447971757327e+00	-3.133603751394283595e-03	-1.461739169763975887e-01
8.321586575216966594e+03	9.983543978627553273e+00	-3.124806110444960840e-03	-1.461711566793612860e-01
8.321590042382913452e+03	9.997815205705549602e+00	-3.116176995968115721e-03	-1.461683974603645852e-01
8.321593509548860311e+03	1.001186790289175654e+01	-3.107714706501808581e-03	-1.461656393185536418e-01
8.321596976714807170e+03	1.002570185968069438e+01	-3.099417573053603412e-03	-1.461628822530755545e-01
8.321600443880754028e+03	1.003931688126379029e+01	-3.091283958581614484e-03	-1.461601262630784215e-01
8.321603911046700887e+03	1.005271278841495608e+01	-3.083312257487340422e-03	-1.461573713477112013e-01
8.321607378212647745e+03	1.006588941737339127e+01	-3.075500895120046336e-03	-1.461546175061241015e-01
8.321610845378592785e+03	1.007884661972367368e+01	-3.067848327292452878e-03	-1.461518647374680790e-01
8.321614312544539644e+03	1.009158426227311800e+01	-3.060353039807542277e-03	-1.461491130408953953e-01
8.321617779710486502e+03	1.010410222692651061e+01	-3.053013547996233281e-03	-1.461463624155588947e-01
8.321621246876433361e+03	1.011640041055825812e+01	-3.045828396265712074e-03	-1.461436128606127538e-01
8.321624714042380219e+03	1.012847872488194589e+01	-3.038796157658220538e-03	-1.461408643752119818e-01
8.321628181208327078e+03	1.014033709631739910e+01	-3.031915433420120150e-03	-1.461381169585125317e-01
8.321631648374273936e+03	1.015197546585531185e+01	-3.025184852580970873e-03	-1.461353706096715221e-01
8.321635115540220795e+03	1.016339378891945877e+01	-3.018603071542497532e-03	-1.461326253278468212e-01
8.321638582706167654e+03	1.017459203522652977e+01	-3.012168773677222945e-03	-1.461298811121975183e-01
8.321642049872114512e+03	1.018557018864364849e+01	-3.005880668936606031e-03	-1.461271379618834798e-01
8.321645517038061371e+03	1.019632824704363649e+01	-2.999737493468505791e-03	-1.461243958760655715e-01
8.321648984204008229e+03	1.020686622215808370e+01	-2.993738009243768639e-03	-1.461216548539059357e-01
8.321652451369953269e+03	1.021718413942824100e+01	-2.987881003691805499e-03	-1.461189148945671590e-01
8.321655918535900128e+03	1.022728203785381673e+01	-2.982165289344979996e-03	-1.461161759972132157e-01
8.321659385701846986e+03	1.023715996983971088e+01	-2.976589703491675475e-03	-1.461134381610090793e-01
8.321662852867793845e+03	1.024681800104074725e+01	-2.971153107837832662e-03	-1.461107013851203063e-01
8.321666320033740703e+03	1.025625621020447475e+01	-2.965854388176867359e-03	-1.461079656687138684e-01
8.321669787199687562e+03	1.026547468901205207e+01	-2.960692454067778614e-03	-1.461052310109573482e-01
8.321673254365634421e+03	1.027447354191733453e+01	-2.955666238521329446e-03	-1.461024974110194108e-01
8.321676721531581279e+03	1.028325288598414033e+01	-2.950774697694146572e-03	-1.460997648680698036e-01
8.321680188697528138e+03	1.029181285072178831e+01	-2.946016810590637233e-03	-1.460970333812791899e-01
8.321683655863474996e+03	1.030015357791900144e+01	-2.941391578772542710e-03	-1.460943029498190937e-01
8.321687123029421855e+03	1.030827522147617259e+01	-2.936898026076045689e-03	-1.460915735728620379e-01
8.321690590195368713e+03	1.031617794723606529e+01	-2.932535198336278393e-03	-1.460888452495815171e-01
8.321694057361313753e+03	1.032386193281305431e+01	-2.928302163119141707e-03	-1.460861179791520248e-01
8.321697524527260612e+03	1.033132736742089541e+01	-2.924198009460279163e-03	-1.460833917607489152e-01
8.321700991693207470e+03	1.033857445169908473e+01	-2.920221847611145522e-03	-1.460806665935486803e-01
8.321704458859154329e+03	1.034560339753797820e+01	-2.916372808792019010e-03	-1.460779424767283952e-01
8.321707926025101187e+03	1.035241442790252542e+01	-2.912650044951866149e-03	-1.460752194094665779e-01
8.321711393191048046e+03	1.035900777665494488e+01	-2.909052728534942088e-03	-1.460724973909422464e-01
8.321714860356994905e+03	1.036538368837612900e+01	-2.905580052254050968e-03	-1.460697764203355842e-01
8.321718327522941763e+03	1.037154241818603140e+01	-2.902231228870370480e-03	-1.460670564968278018e-01
8.321721794688888622e+03	1.037748423156297584e+01	-2.899005490979711386e-03	-1.460643376196009424e-01
8.321725261854835480e+03	1.038320940416203442e+01	-2.895902090805178592e-03	-1.460616197878377154e-01
8.321728729020782339e+03	1.038871822163252823e+01	-2.892920299996055121e-03	-1.460589030007223843e-01
8.321732196186729198e+03	1.039401097943461316e+01	-2.890059409432941488e-03	-1.460561872574396014e-01
8.321735663352674237e+03	1.039908798265512146e+01	-2.887318729038983525e-03	-1.460534725571753789e-01
8.321739130518621096e+03	1.040394954582268561e+01	-2.884697587597121003e-03	-1.460507588991161732e-01
8.321742597684567954e+03	1.040859599272216585e+01	-2.882195332573322336e-03	-1.460480462824498560e-01
8.321746064850514813e+03	1.041302765620852355e+01	-2.879811329945682671e-03	-1.460453347063650209e-01
8.321749532016461671e+03	1.041724487802009058e+01	-2.877544964039344989e-03	-1.460426241700510108e-01
8.321752999182408530e+03	1.042124800859146028e+01	-2.875395637367137141e-03	-1.460399146726984732e-01
8.321756466348355389e+03	1.042503740686584912e+01	-2.873362770475934320e-03	-1.460372062134987770e-01
8.321759933514302247e+03	1.042861344010716529e+01	-2.871445801798586540e-03	-1.460344987916442627e-01
8.321763400680249106e+03	1.043197648371178410e+01	-2.869644187511434519e-03	-1.460317924063280481e-01
8.321766867846195964e+03	1.043512692102005879e+01	-2.867957401397296449e-03	-1.460290870567443888e-01
8.321770335012142823e+03	1.043806514312769096e+01	-2.866384934713890956e-03	-1.460263827420883453e-01
8.321773802178089682e+03	1.044079154869697490e+01	-2.864926296067658949e-03	-1.460236794615559219e-01
8.321777269344034721e+03	1.044330654376801348e+01	-2.863581011292889826e-03	-1.460209772143440110e-01
8.321780736509981580e+03	1.044561054156990565e+01	-2.862348623336155064e-03	-1.460182759996505597e-01
8.321784203675928438e+03	1.044770396233204579e+01	-2.861228692145950745e-03	-1.460155758166741813e-01
8.321787670841875297e+03	1.044958723309555282e+01	-2.860220794567551635e-03	-1.460128766646147935e-01
8.321791138007822155e+03	1.045126078752487153e+01	-2.859324524242984854e-03	-1.460101785426726473e-01
8.321794605173769014e+03	1.045272506571965820e+01	-2.858539491516124895e-03	-1.460074814500495199e-01
8.321798072339715873e+03	1.045398051402696815e+01	-2.857865323342843183e-03	-1.460047853859476885e-01
8.321801539505662731e+03	1.045502758485381634e+01	-2.857301663206205256e-03	-1.460020903495704847e-01
8.321805006671609590e+03	1.045586673648021225e+01	-2.856848171036627509e-03	-1.459993963401221562e-01
8.321808473837556448e+03	1.045649843287264957e+01	-2.856504523137028215e-03	-1.459967033568078110e-01
8.321811941003503307e+03	1.045692314349815533e+01	-2.856270412112889984e-03	-1.459940113988334176e-01
8.321815408169450166e+03	1.045714134313897681e+01	-2.856145546807251426e-03	-1.459913204654061103e-01
8.321818875335395205e+03	1.045715351170796126e+01	-2.856129652240538275e-03	-1.459886305557335229e-01
8.321822342501342064e+03	1.045696013406463187e+01	-2.856222469555263002e-03	-1.459859416690244827e-01
8.321825809667288922e+03	1.045656169983206318e+01	-2.856423755965585998e-03	-1.459832538044885941e-01
8.321829276833235781e+03	1.045595870321461440e+01	-2.856733284711643773e-03	-1.459805669613364609e-01
8.321832743999182640e+03	1.045515164281662202e+01	-2.857150845018686675e-03	-1.459778811387794084e-01
8.321836211165129498e+03	1.045414102146197166e+01	-2.857676242060988841e-03	-1.459751963360297888e-01
8.321839678331076357e+03	1.045292734601473938e+01	-2.858309296930549876e-03	-1.459725125523008427e-01
8.321843145497023215e+03	1.045151112720092357e+01	-2.859049846610500680e-03	-1.459698297868066985e-01
8.321846612662970074e+03	1.044989287943130307e+01	-2.859897743953284961e-03	-1.459671480387622622e-01
8.321850079828916932e+03	1.044807312062548554e+01	-2.860852857663554859e-03	-1.459644673073834942e-01
8.321853546994863791e+03	1.044605237203719916e+01	-2.861915072285801075e-03	-1.459617875918870766e-01
8.321857014160810650e+03	1.044383115808089890e+01	-2.863084288196703596e-03	-1.459591088914908019e-01
8.321860481326755689e+03	1.044141000615971926e+01	-2.864360421602209564e-03	-1.459564312054131840e-01
8.321863948492702548e+03	1.043878944649486229e+01	-2.865743404539310493e-03	-1.459537545328735142e-01
8.321867415658649406e+03	1.043597001195642271e+01	-2.867233184882557462e-03	-1.459510788730921105e-01
8.321870882824596265e+03	1.043295223789573356e+01	-2.868829726355304720e-03	-1.459484042252903180e-01
8.321874349990543124e+03	1.042973666197930527e+01	-2.870533008545667845e-03	-1.459457305886901202e-01
8.321877817156489982e+03	1.042632382402434565e+01	-2.872343026927243713e-03	-1.459430579625143887e-01
8.321881284322436841e+03	1.042271426583599236e+01	-2.874259792884559760e-03	-1.459403863459869666e-01
8.321884751488383699e+03	1.041890853104624348e+01	-2.876283333743291561e-03	-1.459377157383325296e-01
8.321888218654330558e+03	1.041490716495467517e+01	-2.878413692805256111e-03	-1.459350461387766418e-01
8.321891685820277416e+03	1.041071071437096940e+01	-2.880650929388193365e-03	-1.459323775465458661e-01
8.321895152986224275e+03	1.040631972745930511e+01	-2.882995118870363815e-03	-1.459297099608672932e-01
8.321898620152171134e+03	1.040173475358468558e+01	-2.885446352739961650e-03	-1.459270433809692624e-01
8.321902087318117992e+03	1.039695634316123751e+01	-2.888004738649391223e-03	-1.459243778060807795e-01
8.321905554484063032e+03	1.039198504750248020e+01	-2.890670400474413312e-03	-1.459217132354316548e-01
8.321909021650009890e+03	1.038682141867369779e+01	-2.893443478378196747e-03	-1.459190496682526983e-01
8.321912488815956749e+03	1.038146600934637220e+01	-2.896324128880304032e-03	-1.459163871037755522e-01
8.321915955981903608e+03	1.037591937265478848e+01	-2.899312524930636095e-03	-1.459137255412328027e-01
8.321919423147850466e+03	1.037018206205482151e+01	-2.902408855988371748e-03	-1.459110649798576742e-01
8.321922890313797325e+03	1.036425463118495571e+01	-2.905613328105943055e-03	-1.459084054188844182e-01
8.321926357479744183e+03	1.035813763372959251e+01	-2.908926164018060465e-03	-1.459057468575480077e-01
8.321929824645691042e+03	1.035183162328464235e+01	-2.912347603235883580e-03	-1.459030892950846370e-01
8.321933291811637901e+03	1.034533715322548275e+01	-2.915877902146309358e-03	-1.459004327307307503e-01
8.321936758977584759e+03	1.033865477657731979e+01	-2.919517334116483124e-03	-1.458977771637242904e-01
8.321940226143531618e+03	1.033178504588797608e+01	-2.923266189603535015e-03	-1.458951225933035889e-01
8.321943693309478476e+03	1.032472851310317630e+01	-2.927124776269603851e-03	-1.458924690187079209e-01
8.321947160475423516e+03	1.031748572944428410e+01	-2.931093419102233453e-03	-1.458898164391775887e-01
8.321950627641370374e+03	1.031005724528862721e+01	-2.935172460540157440e-03	-1.458871648539536159e-01
8.321954094807317233e+03	1.030244361005238218e+01	-2.939362260604537133e-03	-1.458845142622777757e-01
8.321957561973264092e+03	1.029464537207607577e+01	-2.943663197035734092e-03	-1.458818646633929794e-01
8.321961029139210950e+03	1.028666307851274020e+01	-2.948075665435632899e-03	-1.458792160565426932e-01
8.321964496305157809e+03	1.027849727521874357e+01	-2.952600079415653844e-03	-1.458765684409713825e-01
8.321967963471104667e+03	1.027014850664731505e+01	-2.957236870750450282e-03	-1.458739218159240680e-01
8.321971430637051526e+03	1.026161731574483582e+01	-2.961986489537404323e-03	-1.458712761806472691e-01
8.321974897802998385e+03	1.025290424384986565e+01	-2.966849404361988907e-03	-1.458686315343876161e-01
8.321978364968945243e+03	1.024400983059500980e+01	-2.971826102469064378e-03	-1.458659878763929885e-01
8.321981832134892102e+03	1.023493461381157843e+01	-2.976917089940188475e-03	-1.458633452059119040e-01
8.321985299300838960e+03	1.022567912943712365e+01	-2.982122891877041215e-03	-1.458607035221940185e-01
8.321988766466784000e+03	1.021624391142584720e+01	-2.987444052591014133e-03	-1.458580628244893485e-01
8.321992233632730859e+03	1.020662949166189826e+01	-2.992881135799121701e-03	-1.458554231120491318e-01
8.321995700798677717e+03	1.019683639987560753e+01	-2.998434724826252746e-03	-1.458527843841253280e-01
8.321999167964624576e+03	1.018686516356267191e+01	-3.004105422813889339e-03	-1.458501466399707569e-01
8.322002635130571434e+03	1.017671630790631632e+01	-3.009893852935425444e-03	-1.458475098788388769e-01
8.322006102296518293e+03	1.016639035570243976e+01	-3.015800658618124352e-03	-1.458448740999842841e-01
8.322009569462465151e+03	1.015588782728778838e+01	-3.021826503771863227e-03	-1.458422393026621577e-01
8.322013036628412010e+03	1.014520924047112338e+01	-3.027972073024795280e-03	-1.458396054861285096e-01
8.322016503794358869e+03	1.013435511046750115e+01	-3.034238071965972977e-03	-1.458369726496403229e-01
8.322019970960305727e+03	1.012332594983553413e+01	-3.040625227395147342e-03	-1.458343407924553858e-01
8.322023438126252586e+03	1.011212226841781003e+01	-3.047134287579776786e-03	-1.458317099138320694e-01
8.322026905292199444e+03	1.010074457328437347e+01	-3.053766022519417180e-03	-1.458290800130298548e-01
8.322030372458144484e+03	1.008919336867928962e+01	-3.060521224217637587e-03	-1.458264510893089450e-01
8.322033839624091343e+03	1.007746915597035553e+01	-3.067400706961569655e-03	-1.458238231419302366e-01
8.322037306790038201e+03	1.006557243360197695e+01	-3.074405307609217285e-03	-1.458211961701556536e-01
8.322040773955985060e+03	1.005350369705112357e+01	-3.081535885884716108e-03	-1.458185701732477857e-01
8.322044241121931918e+03	1.004126343878646566e+01	-3.088793324681662900e-03	-1.458159451504701665e-01
8.322047708287878777e+03	1.002885214823070470e+01	-3.096178530374667573e-03	-1.458133211010868291e-01
8.322051175453825635e+03	1.001627031172601434e+01	-3.103692433139290403e-03	-1.458106980243631390e-01
8.322054642619772494e+03	1.000351841250265927e+01	-3.111335987280563955e-03	-1.458080759195647669e-01
8.322058109785719353e+03	9.990596930650832874e+00	-3.119110171570190805e-03	-1.458054547859584382e-01
8.322061576951666211e+03	9.977506343095646102e+00	-3.127015989592668143e-03	-1.458028346228116556e-01
8.322065044117613070e+03	9.964247123575342258e+00	-3.135054470100466766e-03	-1.458002154293926156e-01
8.322068511283559928e+03	9.950819742622613262e+00	-3.143226667378497784e-03	-1.457975972049706526e-01
8.322071978449504968e+03	9.937224667549170221e+00	-3.151533661618024021e-03	-1.457949799488156284e-01
8.322075445615451827e+03	9.923462362433500772e+00	-3.159976559300201309e-03	-1.457923636601980155e-01
8.322078912781398685e+03	9.909533288111775917e+00	-3.168556493589516805e-03	-1.457897483383895632e-01
8.322082379947345544e+03	9.895437902171963174e+00	-3.177274624737243605e-03	-1.457871339826625201e-01
8.322085847113292402e+03	9.881176658951103420e+00	-3.186132140495226937e-03	-1.457845205922899401e-01
8.322089314279239261e+03	9.866750009535776300e+00	-3.195130256540135941e-03	-1.457819081665458760e-01
8.322092781445186120e+03	9.852158401765738205e+00	-3.204270216908456856e-03	-1.457792967047048804e-01
8.322096248611132978e+03	9.837402280240720387e+00	-3.213553294442468740e-03	-1.457766862060423940e-01
8.322099715777079837e+03	9.822482086330332152e+00	-3.222980791247437218e-03	-1.457740766698348567e-01
8.322103182943026695e+03	9.807398258187193463e+00	-3.232554039160264337e-03	-1.457714680953593189e-01
8.322106650108973554e+03	9.792151230763098013e+00	-3.242274400229888578e-03	-1.457688604818935807e-01
8.322110117274920412e+03	9.776741435828391502e+00	-3.252143267209659655e-03	-1.457662538287164689e-01
8.322113584440865452e+03	9.761169301994426561e+00	-3.262162064061973048e-03	-1.457636481351072544e-01
8.322117051606812311e+03	9.745435254739104991e+00	-3.272332246475491251e-03	-1.457610434003462629e-01
8.322120518772759169e+03	9.729539716435494867e+00	-3.282655302395205438e-03	-1.457584396237144864e-01
8.322123985938706028e+03	9.713483106383568710e+00	-3.293132752565620328e-03	-1.457558368044938046e-01
8.322127453104652886e+03	9.697265840844902840e+00	-3.303766151087439082e-03	-1.457532349419666806e-01
8.322130920270599745e+03	9.680888333080488906e+00	-3.314557085988015846e-03	-1.457506340354166319e-01
8.322134387436546604e+03	9.664350993391543909e+00	-3.325507179805892079e-03	-1.457480340841277866e-01
8.322137854602493462e+03	9.647654229163293849e+00	-3.336618090189820852e-03	-1.457454350873850779e-01
8.322141321768440321e+03	9.630798444911741640e+00	-3.347891510512590076e-03	-1.457428370444741050e-01
8.322144788934387179e+03	9.613784042333406887e+00	-3.359329170499972522e-03	-1.457402399546815774e-01
8.322148256100334038e+03	9.596611420357957556e+00	-3.370932836875284010e-03	-1.457376438172945377e-01
8.322151723266280896e+03	9.579280975203806392e+00	-3.382704314019771823e-03	-1.457350486316012772e-01
8.322155190432225936e+03	9.561793100436528192e+00	-3.394645444649402755e-03	-1.457324543968905040e-01
8.322158657598172795e+03	9.544148187030195629e+00	-3.406758110508313186e-03	-1.457298611124517584e-01
8.322162124764119653e+03	9.526346623431484417e+00	-3.419044233079441154e-03	-1.457272687775755526e-01
