# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321416684085577799e+03	-7.424346269041408597e+00	1.626779787672678594e+02	-7.424327417065134327e+00
8.321420151251524658e+03	-7.424536556626566863e+00	1.626899482772675469e+02	-7.424517383340316634e+00
8.321423618417471516e+03	-7.424730053170183197e+00	1.627021035421980741e+02	-7.424710559328821624e+00
8.321427085583418375e+03	-7.424926751053909868e+00	1.627144440904088754e+02	-7.424906937424968767e+00
8.321430552749365233e+03	-7.425126642533274257e+00	1.627269694430478637e+02	-7.425106509896852280e+00
8.321434019915312092e+03	-7.425329719737853829e+00	1.627396791140805021e+02	-7.425309268886668868e+00
8.321437487081258951e+03	-7.425535974671482187e+00	1.627525726102938393e+02	-7.425515206410793212e+00
8.321440954247205809e+03	-7.425745399212714482e+00	1.627656494313260112e+02	-7.425724314360292233e+00
8.321444421413150849e+03	-7.425957985115145377e+00	1.627789090696855112e+02	-7.425936584501246607e+00
8.321447888579097707e+03	-7.426173724007747445e+00	1.627923510107695506e+02	-7.426152008475074062e+00
8.321451355745044566e+03	-7.426392607395192691e+00	1.628059747328832714e+02	-7.426370577798862449e+00
8.321454822910991425e+03	-7.426614626657992879e+00	1.628197797072484434e+02	-7.426592283865532274e+00
8.321458290076938283e+03	-7.426839773053082183e+00	1.628337653980340463e+02	-7.426817117944350954e+00
8.321461757242885142e+03	-7.427068037714021465e+00	1.628479312623708211e+02	-7.427045071181201941e+00
8.321465224408832000e+03	-7.427299411651407723e+00	1.628622767503737236e+02	-7.427276134598963075e+00
8.321468691574778859e+03	-7.427533885753217824e+00	1.628768013051614503e+02	-7.427510299097856539e+00
8.321472158740725718e+03	-7.427771450785154883e+00	1.628915043628769297e+02	-7.427747555455804118e+00
8.321475625906672576e+03	-7.428012097390992885e+00	1.629063853527060530e+02	-7.427987894328747842e+00
8.321479093072619435e+03	-7.428255816092975472e+00	1.629214436969015480e+02	-7.428231306251070976e+00
8.321482560238566293e+03	-7.428502597292180099e+00	1.629366788108025901e+02	-7.428477781635952404e+00
8.321486027404511333e+03	-7.428752431268899059e+00	1.629520901028573689e+02	-7.428727310775740555e+00
8.321489494570458191e+03	-7.429005308183027623e+00	1.629676769746453999e+02	-7.428979883842355747e+00
8.321492961736405050e+03	-7.429261218074424633e+00	1.629834388208975042e+02	-7.429235490887644566e+00
8.321496428902351909e+03	-7.429520150863319294e+00	1.629993750295192569e+02	-7.429494121843781329e+00
8.321499896068298767e+03	-7.429782096350708187e+00	1.630154849816135822e+02	-7.429755766523667759e+00
8.321503363234245626e+03	-7.430047044218729191e+00	1.630317680515020413e+02	-7.430020414621308689e+00
8.321506830400192484e+03	-7.430314984031105574e+00	1.630482236067493318e+02	-7.430288055712242823e+00
8.321510297566139343e+03	-7.430585905233569655e+00	1.630648510081898053e+02	-7.430558679254001930e+00
8.321513764732086202e+03	-7.430859797154182544e+00	1.630816496099420476e+02	-7.430832274586375519e+00
8.321517231898033060e+03	-7.431136649003860839e+00	1.630986187594421608e+02	-7.431108830931987264e+00
8.321520699063979919e+03	-7.431416449876770081e+00	1.631157577974639707e+02	-7.431388337396657384e+00
8.321524166229926777e+03	-7.431699188750710228e+00	1.631330660581417078e+02	-7.431670782969799660e+00
8.321527633395871817e+03	-7.431984854487560632e+00	1.631505428689952168e+02	-7.431956156524868184e+00
8.321531100561818675e+03	-7.432273435833766762e+00	1.631681875509574695e+02	-7.432244446819830763e+00
8.321534567727765534e+03	-7.432564921420762083e+00	1.631859994183982963e+02	-7.432535642497598793e+00
8.321538034893712393e+03	-7.432859299765406824e+00	1.632039777791504491e+02	-7.432829732086476682e+00
8.321541502059659251e+03	-7.433156559270393871e+00	1.632221219345312875e+02	-7.433126704000557972e+00
8.321544969225606110e+03	-7.433456688224658215e+00	1.632404311793653449e+02	-7.433426546540117918e+00
8.321548436391552968e+03	-7.433759674804077733e+00	1.632589048020251994e+02	-7.433729247892319592e+00
8.321551903557499827e+03	-7.434065507071854206e+00	1.632775420844543532e+02	-7.434034796131622436e+00
8.321555370723446686e+03	-7.434374172978796658e+00	1.632963423021817277e+02	-7.434343179220053166e+00
8.321558837889393544e+03	-7.434685660363929749e+00	1.633153047243551157e+02	-7.434654385007789301e+00
8.321562305055340403e+03	-7.434999956954931655e+00	1.633344286137677841e+02	-7.434968401233621016e+00
8.321565772221287261e+03	-7.435317050368643876e+00	1.633537132268862990e+02	-7.435285215525451186e+00
8.321569239387232301e+03	-7.435636928111573063e+00	1.633731578138795157e+02	-7.435604815400803425e+00
8.321572706553179160e+03	-7.435959577580368851e+00	1.633927616186448120e+02	-7.435927188267283050e+00
8.321576173719126018e+03	-7.436284986062279501e+00	1.634125238788353442e+02	-7.436252321423062916e+00
8.321579640885072877e+03	-7.436613140735663485e+00	1.634324438258871055e+02	-7.436580202057364808e+00
8.321583108051019735e+03	-7.436944028670529505e+00	1.634525206850508994e+02	-7.436910817251011885e+00
8.321586575216966594e+03	-7.437277636829039196e+00	1.634727536754199662e+02	-7.437244153976923400e+00
8.321590042382913452e+03	-7.437613952066001843e+00	1.634931420099579498e+02	-7.437580199100621847e+00
8.321593509548860311e+03	-7.437952961129408180e+00	1.635136848955307869e+02	-7.437918939380764094e+00
8.321596976714807170e+03	-7.438294650660955298e+00	1.635343815329322581e+02	-7.438260361469629878e+00
8.321600443880754028e+03	-7.438639007196525377e+00	1.635552311169179518e+02	-7.438604451913693794e+00
8.321603911046700887e+03	-7.438986017166727471e+00	1.635762328362273763e+02	-7.438951197154040962e+00
8.321607378212647745e+03	-7.439335666897467725e+00	1.635973858736231534e+02	-7.439300583527036714e+00
8.321610845378592785e+03	-7.439687942610472504e+00	1.636186894059168253e+02	-7.439652597264796441e+00
8.321614312544539644e+03	-7.440042830423818643e+00	1.636401426040001752e+02	-7.440007224495736260e+00
8.321617779710486502e+03	-7.440400316352485000e+00	1.636617446328764913e+02	-7.440364451245126354e+00
8.321621246876433361e+03	-7.440760386308878260e+00	1.636834946516894149e+02	-7.440724263435597230e+00
8.321624714042380219e+03	-7.441123026103437788e+00	1.637053918137577853e+02	-7.441086646887764999e+00
8.321628181208327078e+03	-7.441488221445162310e+00	1.637274352666056245e+02	-7.441451587320746519e+00
8.321631648374273936e+03	-7.441855957942176580e+00	1.637496241519935438e+02	-7.441819070352731380e+00
8.321635115540220795e+03	-7.442226221102303363e+00	1.637719576059513713e+02	-7.442189081501544123e+00
8.321638582706167654e+03	-7.442598996333508410e+00	1.637944347588035612e+02	-7.442561606185112311e+00
8.321642049872114512e+03	-7.442974268944754002e+00	1.638170547352155211e+02	-7.442936629722263220e+00
8.321645517038061371e+03	-7.443352024146391521e+00	1.638398166542197600e+02	-7.443314137333193692e+00
8.321648984204008229e+03	-7.443732247050724560e+00	1.638627196292443955e+02	-7.443694114139987050e+00
8.321652451369953269e+03	-7.444114922672619095e+00	1.638857627681485667e+02	-7.444076545167218839e+00
8.321655918535900128e+03	-7.444500035930152748e+00	1.639089451732589282e+02	-7.444461415342622068e+00
8.321659385701846986e+03	-7.444887571645148583e+00	1.639322659414011412e+02	-7.444848709497623673e+00
8.321662852867793845e+03	-7.445277514543774622e+00	1.639557241639313361e+02	-7.445238412367920944e+00
8.321666320033740703e+03	-7.445669849257144257e+00	1.639793189267725779e+02	-7.445630508594110353e+00
8.321669787199687562e+03	-7.446064560321961956e+00	1.640030493104496827e+02	-7.446024982722309282e+00
8.321673254365634421e+03	-7.446461632181056167e+00	1.640269143901206803e+02	-7.446421819204712023e+00
8.321676721531581279e+03	-7.446861049184089865e+00	1.640509132356146722e+02	-7.446821002400260348e+00
8.321680188697528138e+03	-7.447262795588058815e+00	1.640750449114636069e+02	-7.447222516575197737e+00
8.321683655863474996e+03	-7.447666855558015442e+00	1.640993084769397967e+02	-7.447626345903738176e+00
8.321687123029421855e+03	-7.448073213167636375e+00	1.641237029860899668e+02	-7.448032474468667452e+00
8.321690590195368713e+03	-7.448481852399874370e+00	1.641482274877717202e+02	-7.448440886261983529e+00
8.321694057361313753e+03	-7.448892757147573818e+00	1.641728810256882980e+02	-7.448851565185512058e+00
8.321697524527260612e+03	-7.449305911214136877e+00	1.641976626384264080e+02	-7.449264495051571622e+00
8.321700991693207470e+03	-7.449721298314078588e+00	1.642225713594880006e+02	-7.449679659583543057e+00
8.321704458859154329e+03	-7.450138902073808467e+00	1.642476062173329865e+02	-7.450097042416610194e+00
8.321707926025101187e+03	-7.450558706032041734e+00	1.642727662354048448e+02	-7.450516627098226152e+00
8.321711393191048046e+03	-7.450980693640690156e+00	1.642980504321792523e+02	-7.450938397088965104e+00
8.321714860356994905e+03	-7.451404848265373637e+00	1.643234578211935570e+02	-7.451362335763037414e+00
8.321718327522941763e+03	-7.451831153186123657e+00	1.643489874110868527e+02	-7.451788426409002852e+00
8.321721794688888622e+03	-7.452259591598012101e+00	1.643746382056363018e+02	-7.452216652230408300e+00
8.321725261854835480e+03	-7.452690146611861799e+00	1.644004092037953910e+02	-7.452646996346460995e+00
8.321728729020782339e+03	-7.453122801254857599e+00	1.644262993997313629e+02	-7.453079441792689330e+00
8.321732196186729198e+03	-7.453557538471312860e+00	1.644523077828656881e+02	-7.453513971521656067e+00
8.321735663352674237e+03	-7.453994341123143741e+00	1.644784333379040788e+02	-7.453950568403493016e+00
8.321739130518621096e+03	-7.454433191990704088e+00	1.645046750448810258e+02	-7.454389215226674636e+00
8.321742597684567954e+03	-7.454874073773435583e+00	1.645310318791982240e+02	-7.454829894698707271e+00
8.321746064850514813e+03	-7.455316969090566737e+00	1.645575028116639942e+02	-7.455272589446805043e+00
8.321749532016461671e+03	-7.455761860481736392e+00	1.645840868085291504e+02	-7.455717282018539116e+00
8.321752999182408530e+03	-7.456208730407704266e+00	1.646107828315263930e+02	-7.456163954882526923e+00
8.321756466348355389e+03	-7.456657561251074817e+00	1.646375898379120031e+02	-7.456612590429158693e+00
8.321759933514302247e+03	-7.457108335316910974e+00	1.646645067805004317e+02	-7.457063170971212074e+00
8.321763400680249106e+03	-7.457561034833507740e+00	1.646915326077086377e+02	-7.457515678744631948e+00
8.321766867846195964e+03	-7.458015641953083197e+00	1.647186662635951677e+02	-7.457970095909214336e+00
8.321770335012142823e+03	-7.458472138752449965e+00	1.647459066878983265e+02	-7.458426404549279631e+00
8.321773802178089682e+03	-7.458930507233732854e+00	1.647732528160770755e+02	-7.458884586674388473e+00
8.321777269344034721e+03	-7.459390729325059866e+00	1.648007035793504542e+02	-7.459344624220039854e+00
8.321780736509981580e+03	-7.459852786881342013e+00	1.648282579047411502e+02	-7.459806499048429629e+00
8.321784203675928438e+03	-7.460316661684925243e+00	1.648559147151140110e+02	-7.460270192949129076e+00
8.321787670841875297e+03	-7.460782335446295654e+00	1.648836729292153791e+02	-7.460735687639782121e+00
8.321791138007822155e+03	-7.461249789804818455e+00	1.649115314617148442e+02	-7.461202964766830981e+00
8.321794605173769014e+03	-7.461719006329467163e+00	1.649394892232473069e+02	-7.461672005906253347e+00
8.321798072339715873e+03	-7.462189966519528816e+00	1.649675451204531953e+02	-7.462142792564274707e+00
8.321801539505662731e+03	-7.462662651805379355e+00	1.649956980560222917e+02	-7.462615306178129515e+00
8.321805006671609590e+03	-7.463137043549165739e+00	1.650239469287333520e+02	-7.463089528116754856e+00
8.321808473837556448e+03	-7.463613123045613307e+00	1.650522906334985578e+02	-7.463565439681581815e+00
8.321811941003503307e+03	-7.464090871522695458e+00	1.650807280614043293e+02	-7.464043022107227365e+00
8.321815408169450166e+03	-7.464570270142339758e+00	1.651092580997498658e+02	-7.464522256562199587e+00
8.321818875335395205e+03	-7.465051300001224632e+00	1.651378796320916251e+02	-7.465003124149652614e+00
8.321822342501342064e+03	-7.465533942131560075e+00	1.651665915382901062e+02	-7.465485605908213529e+00
8.321825809667288922e+03	-7.466018177501737796e+00	1.651953926945464559e+02	-7.465969682812628960e+00
8.321829276833235781e+03	-7.466503987017171440e+00	1.652242819734500756e+02	-7.466455335774578650e+00
8.321832743999182640e+03	-7.466991351520987585e+00	1.652532582440168198e+02	-7.466942545643372675e+00
8.321836211165129498e+03	-7.467480251794810009e+00	1.652823203717367164e+02	-7.467431293206759690e+00
8.321839678331076357e+03	-7.467970668559525294e+00	1.653114672186154053e+02	-7.467921559191660563e+00
8.321843145497023215e+03	-7.468462582476012912e+00	1.653406976432171973e+02	-7.468413324264925102e+00
8.321846612662970074e+03	-7.468955974145901955e+00	1.653700105007080481e+02	-7.468906569034077236e+00
8.321850079828916932e+03	-7.469450824112323417e+00	1.653994046428974229e+02	-7.469401274048051320e+00
8.321853546994863791e+03	-7.469947112860786831e+00	1.654288789182905077e+02	-7.469897419798091853e+00
8.321857014160810650e+03	-7.470444820819824194e+00	1.654584321721244748e+02	-7.470394986718398300e+00
8.321860481326755689e+03	-7.470943928361809760e+00	1.654880632464142138e+02	-7.470893955186913793e+00
8.321863948492702548e+03	-7.471444415803699890e+00	1.655177709799968966e+02	-7.471394305526113833e+00
8.321867415658649406e+03	-7.471946263407878597e+00	1.655475542085781910e+02	-7.471896018003796769e+00
8.321870882824596265e+03	-7.472449451382868091e+00	1.655774117647750074e+02	-7.472399072833840528e+00
8.321874349990543124e+03	-7.472953959884122810e+00	1.656073424781597225e+02	-7.472903450176968221e+00
8.321877817156489982e+03	-7.473459769014845655e+00	1.656373451753078427e+02	-7.473409130141575929e+00
8.321881284322436841e+03	-7.473966858826723403e+00	1.656674186798394146e+02	-7.473916092784460119e+00
8.321884751488383699e+03	-7.474475209320746494e+00	1.656975618124677396e+02	-7.474424318111653420e+00
8.321888218654330558e+03	-7.474984800448010169e+00	1.657277733910434563e+02	-7.474933786079203557e+00
8.321891685820277416e+03	-7.475495612110455212e+00	1.657580522305981958e+02	-7.475444476593927412e+00
8.321895152986224275e+03	-7.476007624161660203e+00	1.657883971433900854e+02	-7.475956369514201505e+00
8.321898620152171134e+03	-7.476520816407690617e+00	1.658188069389526618e+02	-7.476469444650816421e+00
8.321902087318117992e+03	-7.477035168607891080e+00	1.658492804241399483e+02	-7.476983681767745971e+00
8.321905554484063032e+03	-7.477550660475634103e+00	1.658798164031703379e+02	-7.477499060582924351e+00
8.321909021650009890e+03	-7.478067271679179839e+00	1.659104136776758196e+02	-7.478015560769092573e+00
8.321912488815956749e+03	-7.478584981842351986e+00	1.659410710467406886e+02	-7.478533161954473485e+00
8.321915955981903608e+03	-7.479103770545476593e+00	1.659717873069559460e+02	-7.479051843723715010e+00
8.321919423147850466e+03	-7.479623617326115692e+00	1.660025612524610494e+02	-7.479571585618612239e+00
8.321922890313797325e+03	-7.480144501679943936e+00	1.660333916749953573e+02	-7.480092367138995613e+00
8.321926357479744183e+03	-7.480666403061520420e+00	1.660642773639417271e+02	-7.480614167743494747e+00
8.321929824645691042e+03	-7.481189300885048965e+00	1.660952171063727576e+02	-7.481136966850325365e+00
8.321933291811637901e+03	-7.481713174525228993e+00	1.661262096870958089e+02	-7.481660743838085992e+00
8.321936758977584759e+03	-7.482238003318062880e+00	1.661572538887036785e+02	-7.482185478046621263e+00
8.321940226143531618e+03	-7.482763766561671304e+00	1.661883484916186831e+02	-7.482711148777797305e+00
8.321943693309478476e+03	-7.483290443517133461e+00	1.662194922741437608e+02	-7.483237735296365045e+00
8.321947160475423516e+03	-7.483818013409303305e+00	1.662506840125078611e+02	-7.483765216830764011e+00
8.321950627641370374e+03	-7.484346455427565381e+00	1.662819224809107652e+02	-7.484293572573886166e+00
8.321954094807317233e+03	-7.484875748726725675e+00	1.663132064515739614e+02	-7.484822781683956983e+00
8.321957561973264092e+03	-7.485405872427810969e+00	1.663445346947875976e+02	-7.485352823285351676e+00
8.321961029139210950e+03	-7.485936805618857548e+00	1.663759059789557284e+02	-7.485883676469364367e+00
8.321964496305157809e+03	-7.486468527355707003e+00	1.664073190706423304e+02	-7.486415320295017217e+00
8.321967963471104667e+03	-7.487001016663041852e+00	1.664387727346308736e+02	-7.486947733790065840e+00
8.321971430637051526e+03	-7.487534252535039236e+00	1.664702657339645953e+02	-7.487480895951714288e+00
8.321974897802998385e+03	-7.488068213936149853e+00	1.665017968299894449e+02	-7.488014785747338919e+00
8.321978364968945243e+03	-7.488602879802043866e+00	1.665333647824089667e+02	-7.488549382115452069e+00
8.321981832134892102e+03	-7.489138229040355199e+00	1.665649683493294901e+02	-7.489084663966461441e+00
8.321985299300838960e+03	-7.489674240531599914e+00	1.665966062873105216e+02	-7.489620610183545857e+00
8.321988766466784000e+03	-7.490210893129974679e+00	1.666282773514139421e+02	-7.490157199623500794e+00
8.321992233632730859e+03	-7.490748165664184555e+00	1.666599802952511311e+02	-7.490694411117546636e+00
8.321995700798677717e+03	-7.491286036938240578e+00	1.666917138710288384e+02	-7.491232223472123586e+00
8.321999167964624576e+03	-7.491824485732388794e+00	1.667234768296035270e+02	-7.491770615469810934e+00
8.322002635130571434e+03	-7.492363490803835013e+00	1.667552679205249717e+02	-7.492309565870094445e+00
8.322006102296518293e+03	-7.492903030887602789e+00	1.667870858920835531e+02	-7.492849053410166604e+00
8.322009569462465151e+03	-7.493443084697438472e+00	1.668189294913645710e+02	-7.493389056805863646e+00
8.322013036628412010e+03	-7.493983630926647876e+00	1.668507974642976990e+02	-7.493929554752503996e+00
8.322016503794358869e+03	-7.494524648248903631e+00	1.668826885557024298e+02	-7.494470525925678750e+00
8.322019970960305727e+03	-7.495066115319125366e+00	1.669146015093413098e+02	-7.495011948982155836e+00
8.322023438126252586e+03	-7.495608010774226670e+00	1.669465350679615767e+02	-7.495553802560602108e+00
8.322026905292199444e+03	-7.496150313234044127e+00	1.669784879733505818e+02	-7.496096065282523924e+00
8.322030372458144484e+03	-7.496693001302118908e+00	1.670104589663816910e+02	-7.496638715753060289e+00
8.322033839624091343e+03	-7.497236053566601832e+00	1.670424467870658702e+02	-7.497181732561858603e+00
8.322037306790038201e+03	-7.497779448601064267e+00	1.670744501746000026e+02	-7.497725094283907765e+00
8.322040773955985060e+03	-7.498323164965422727e+00	1.671064678674212587e+02	-7.498268779480456558e+00
8.322044241121931918e+03	-7.498867181206615662e+00	1.671384986032466031e+02	-7.498812766699701982e+00
8.322047708287878777e+03	-7.499411475859631082e+00	1.671705411191313431e+02	-7.499357034477784012e+00
8.322051175453825635e+03	-7.499956027448233975e+00	1.672025941515150009e+02	-7.499901561339564537e+00
8.322054642619772494e+03	-7.500500814485832279e+00	1.672346564362680112e+02	-7.500446325799433822e+00
8.322058109785719353e+03	-7.501045815476397038e+00	1.672667267087491894e+02	-7.500991306362278621e+00
8.322061576951666211e+03	-7.501591008915236891e+00	1.672988037038486766e+02	-7.501536481524229139e+00
8.322065044117613070e+03	-7.502136373289847171e+00	1.673308861560396679e+02	-7.502081829773526778e+00
8.322068511283559928e+03	-7.502681887080798973e+00	1.673629727994294853e+02	-7.502627329591406991e+00
8.322071978449504968e+03	-7.503227528762521636e+00	1.673950623678043144e+02	-7.503172959452852453e+00
8.322075445615451827e+03	-7.503773276804348136e+00	1.674271535946930385e+02	-7.503718697827680195e+00
8.322078912781398685e+03	-7.504319109671124366e+00	1.674592452134030793e+02	-7.504264523181153557e+00
8.322082379947345544e+03	-7.504865005824150614e+00	1.674913359570726925e+02	-7.504810413974878358e+00
8.322085847113292402e+03	-7.505410943722047534e+00	1.675234245587248552e+02	-7.505356348667707067e+00
8.322089314279239261e+03	-7.505956901821624783e+00	1.675555097513173166e+02	-7.505902305716600331e+00
8.322092781445186120e+03	-7.506502858578628867e+00	1.675875902677860552e+02	-7.506448263577363278e+00
8.322096248611132978e+03	-7.507048792448712149e+00	1.676196648411032584e+02	-7.506994200705619846e+00
8.322099715777079837e+03	-7.507594681888213550e+00	1.676517322043229967e+02	-7.507540095557605930e+00
8.322103182943026695e+03	-7.508140505355046734e+00	1.676837910906332070e+02	-7.508085926591037129e+00
8.322106650108973554e+03	-7.508686241309550979e+00	1.677158402334064249e+02	-7.508631672265973833e+00
8.322110117274920412e+03	-7.509231868215295869e+00	1.677478783662466810e+02	-7.509177311045622361e+00
8.322113584440865452e+03	-7.509777364539960587e+00	1.677799042230418820e+02	-7.509722821397213366e+00
8.322117051606812311e+03	-7.510322708756219434e+00	1.678119165380154811e+02	-7.510268181792882913e+00
8.322120518772759169e+03	-7.510867879342543851e+00	1.678439140457751648e+02	-7.510813370710492265e+00
8.322123985938706028e+03	-7.511412854784010662e+00	1.678758954813574462e+02	-7.511358366634399708e+00
8.322127453104652886e+03	-7.511957613573365222e+00	1.679078595802947973e+02	-7.511903148056565449e+00
8.322130920270599745e+03	-7.512502134211625382e+00	1.679398050786483623e+02	-7.512447693477131594e+00
8.322134387436546604e+03	-7.513046395209046935e+00	1.679717307130663073e+02	-7.512991981405398256e+00
8.322137854602493462e+03	-7.513590375085922979e+00	1.680036352208300627e+02	-7.513535990360612260e+00
8.322141321768440321e+03	-7.514134052373434791e+00	1.680355173399056525e+02	-7.514079698872825119e+00
8.322144788934387179e+03	-7.514677405614554218e+00	1.680673758089970420e+02	-7.514623085483798093e+00
8.322148256100334038e+03	-7.515220413364827046e+00	1.680992093675918966e+02	-7.515166128747778451e+00
8.322151723266280896e+03	-7.515763054193283388e+00	1.681310167560158959e+02	-7.515708807232411637e+00
8.322155190432225936e+03	-7.516305306683259246e+00	1.681627967154815906e+02	-7.516251099519565493e+00
8.322158657598172795e+03	-7.516847149433133701e+00	1.681945479881319159e+02	-7.516792984206065675e+00
8.322162124764119653e+03	-7.517388561057441798e+00	1.682262693171060448e+02	-7.517334439904806764e+00
