# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321437487081258951e+03	-6.800926241492295077e+00	1.414009741776223450e+02	-6.800904595066588065e+00
8.321440954247205809e+03	-6.801144524929701340e+00	1.414140222415876735e+02	-6.801122547872765267e+00
8.321444421413150849e+03	-6.801366109930399695e+00	1.414272530521887745e+02	-6.801343803107643637e+00
8.321447888579097707e+03	-6.801590987768739716e+00	1.414406660971562815e+02	-6.801568352058578348e+00
8.321451355745044566e+03	-6.801819149589231728e+00	1.414542608571426285e+02	-6.801796185883041801e+00
8.321454822910991425e+03	-6.802050586406931387e+00	1.414680368057439921e+02	-6.802027295609028634e+00
8.321458290076938283e+03	-6.802285289107667055e+00	1.414819934095117731e+02	-6.802261672135273329e+00
8.321461757242885142e+03	-6.802523248448506976e+00	1.414961301279773807e+02	-6.802499306231696075e+00
8.321465224408832000e+03	-6.802764455058092352e+00	1.415104464136715592e+02	-6.802740188539771360e+00
8.321468691574778859e+03	-6.803008899437014811e+00	1.415249417121442264e+02	-6.802984309572877031e+00
8.321472158740725718e+03	-6.803256571958167243e+00	1.415396154619828906e+02	-6.803231659716654889e+00
8.321475625906672576e+03	-6.803507462867173672e+00	1.415544670948375767e+02	-6.803482229229445011e+00
8.321479093072619435e+03	-6.803761562282694797e+00	1.415694960354354350e+02	-6.803736008242583289e+00
8.321482560238566293e+03	-6.804018860196888063e+00	1.415847017016068605e+02	-6.803992986760862394e+00
8.321486027404511333e+03	-6.804279346475731849e+00	1.416000835043022903e+02	-6.804253154662858627e+00
8.321489494570458191e+03	-6.804543010859489982e+00	1.416156408476176978e+02	-6.804516501701391107e+00
8.321492961736405050e+03	-6.804809842963037703e+00	1.416313731288117594e+02	-6.804783017503849507e+00
8.321496428902351909e+03	-6.805079832276299534e+00	1.416472797383306101e+02	-6.805052691572651469e+00
8.321499896068298767e+03	-6.805352968164712024e+00	1.416633600598296141e+02	-6.805325513285637840e+00
8.321503363234245626e+03	-6.805629239869588787e+00	1.416796134701982339e+02	-6.805601471896541632e+00
8.321506830400192484e+03	-6.805908636508604559e+00	1.416960393395800395e+02	-6.805880556535359283e+00
8.321510297566139343e+03	-6.806191147076175341e+00	1.417126370313994528e+02	-6.806162756208832931e+00
8.321513764732086202e+03	-6.806476760443841201e+00	1.417294059023770956e+02	-6.806448059800761285e+00
8.321517231898033060e+03	-6.806765465360776979e+00	1.417463453025595186e+02	-6.806736456072535191e+00
8.321520699063979919e+03	-6.807057250454217723e+00	1.417634545753421946e+02	-6.807027933663563957e+00
8.321524166229926777e+03	-6.807352104229886791e+00	1.417807330574923981e+02	-6.807322481091709676e+00
8.321527633395871817e+03	-6.807650015072461258e+00	1.417981800791731644e+02	-6.807620086753724209e+00
8.321531100561818675e+03	-6.807950971246024885e+00	1.418157949639686706e+02	-6.807920738925729687e+00
8.321534567727765534e+03	-6.808254960894538854e+00	1.418335770289100708e+02	-6.808224425763689247e+00
8.321538034893712393e+03	-6.808561972042274313e+00	1.418515255844963860e+02	-6.808531135303807602e+00
8.321541502059659251e+03	-6.808871992594333733e+00	1.418696399347254555e+02	-6.808840855463093256e+00
8.321544969225606110e+03	-6.809185010337064803e+00	1.418879193771137750e+02	-6.809153574039744861e+00
8.321548436391552968e+03	-6.809501012938575570e+00	1.419063632027251742e+02	-6.809469278713673468e+00
8.321551903557499827e+03	-6.809819987949232711e+00	1.419249706961972493e+02	-6.809787957046997242e+00
8.321555370723446686e+03	-6.810141922802084302e+00	1.419437411357642418e+02	-6.810109596484471339e+00
8.321558837889393544e+03	-6.810466804813455788e+00	1.419626737932889284e+02	-6.810434184354075882e+00
8.321562305055340403e+03	-6.810794621183381636e+00	1.419817679342853296e+02	-6.810761707867447612e+00
8.321565772221287261e+03	-6.811125358996142687e+00	1.420010228179485239e+02	-6.811092154120424347e+00
8.321569239387232301e+03	-6.811459005220653395e+00	1.420204376971744580e+02	-6.811425510093431335e+00
8.321572706553179160e+03	-6.811795546711186589e+00	1.420400118185982876e+02	-6.811761762652178476e+00
8.321576173719126018e+03	-6.812134970207747386e+00	1.420597444226166601e+02	-6.812100898548083094e+00
8.321579640885072877e+03	-6.812477262336627426e+00	1.420796347434148856e+02	-6.812442904418777090e+00
8.321583108051019735e+03	-6.812822409610908458e+00	1.420996820089955577e+02	-6.812787766788645172e+00
8.321586575216966594e+03	-6.813170398431005914e+00	1.421198854412064918e+02	-6.813135472069341780e+00
8.321590042382913452e+03	-6.813521215085200033e+00	1.421402442557703694e+02	-6.813486006560339980e+00
8.321593509548860311e+03	-6.813874845750183873e+00	1.421607576623124487e+02	-6.813839356449460816e+00
8.321596976714807170e+03	-6.814231276491571343e+00	1.421814248643898679e+02	-6.814195507813409769e+00
8.321600443880754028e+03	-6.814590493264482518e+00	1.422022450595211183e+02	-6.814554446618327432e+00
8.321603911046700887e+03	-6.814952481914112070e+00	1.422232174392169952e+02	-6.814916158720371264e+00
8.321607378212647745e+03	-6.815317228176247966e+00	1.422443411890097593e+02	-6.815280629866252049e+00
8.321610845378592785e+03	-6.815684717677865656e+00	1.422656154884829789e+02	-6.815647845693801443e+00
8.321614312544539644e+03	-6.816054935937532200e+00	1.422870395112942390e+02	-6.816017791732399189e+00
8.321617779710486502e+03	-6.816427868366266019e+00	1.423086124252198204e+02	-6.816390453403784022e+00
8.321621246876433361e+03	-6.816803500268008520e+00	1.423303333921829790e+02	-6.816765816022591018e+00
8.321624714042380219e+03	-6.817181816840051312e+00	1.423522015682747792e+02	-6.817143864796753050e+00
8.321628181208327078e+03	-6.817562803173745856e+00	1.423742161037911558e+02	-6.817524584828180245e+00
8.321631648374273936e+03	-6.817946444255050586e+00	1.423963761432639501e+02	-6.817907961113347071e+00
8.321635115540220795e+03	-6.818332724965107339e+00	1.424186808254910375e+02	-6.818293978543849221e+00
8.321638582706167654e+03	-6.818721630080906593e+00	1.424411292835722236e+02	-6.818682621907067087e+00
8.321642049872114512e+03	-6.819113144275817717e+00	1.424637206449375810e+02	-6.819073875886706659e+00
8.321645517038061371e+03	-6.819507252120205365e+00	1.424864540313802763e+02	-6.819467725063403485e+00
8.321648984204008229e+03	-6.819903938082047645e+00	1.425093285590896812e+02	-6.819864153915342619e+00
8.321652451369953269e+03	-6.820303186527621797e+00	1.425323433386892304e+02	-6.820263146818956734e+00
8.321655918535900128e+03	-6.820704981721871007e+00	1.425554974752544126e+02	-6.820664688049282276e+00
8.321659385701846986e+03	-6.821109307829281043e+00	1.425787900683604050e+02	-6.821068761780828105e+00
8.321662852867793845e+03	-6.821516148914401612e+00	1.426022202121103248e+02	-6.821475352088107513e+00
8.321666320033740703e+03	-6.821925488942450322e+00	1.426257869951676298e+02	-6.821884442946247518e+00
8.321669787199687562e+03	-6.822337311779990365e+00	1.426494895007917307e+02	-6.822296018231639003e+00
8.321673254365634421e+03	-6.822751601195570004e+00	1.426733268068736322e+02	-6.822710061722610853e+00
8.321676721531581279e+03	-6.823168340860349623e+00	1.426972979859680493e+02	-6.823126557100031242e+00
8.321680188697528138e+03	-6.823587514348747440e+00	1.427214021053297870e+02	-6.823545487947963117e+00
8.321683655863474996e+03	-6.824009105139053233e+00	1.427456382269450614e+02	-6.823966837754280590e+00
8.321687123029421855e+03	-6.824433096614073158e+00	1.427700054075675098e+02	-6.824390589911312865e+00
8.321690590195368713e+03	-6.824859472061779009e+00	1.427945026987511028e+02	-6.824816727716478404e+00
8.321694057361313753e+03	-6.825288214676041854e+00	1.428191291468915551e+02	-6.825245234373031877e+00
8.321697524527260612e+03	-6.825719307557221782e+00	1.428438837932573335e+02	-6.825676092990655697e+00
8.321700991693207470e+03	-6.826152733712859799e+00	1.428687656740262071e+02	-6.826109286586136804e+00
8.321704458859154329e+03	-6.826588476058316424e+00	1.428937738203212291e+02	-6.826544798084035470e+00
8.321707926025101187e+03	-6.827026517417475127e+00	1.429189072582460369e+02	-6.826982610317344324e+00
8.321711393191048046e+03	-6.827466840523398695e+00	1.429441650089221412e+02	-6.827422706028175803e+00
8.321714860356994905e+03	-6.827909428019059312e+00	1.429695460885276930e+02	-6.827865067868479798e+00
8.321718327522941763e+03	-6.828354262457995816e+00	1.429950495083333237e+02	-6.828309678400718674e+00
8.321721794688888622e+03	-6.828801326304930974e+00	1.430206742747341195e+02	-6.828756520098456129e+00
8.321725261854835480e+03	-6.829250601936537102e+00	1.430464193892917990e+02	-6.829205575347139678e+00
8.321728729020782339e+03	-6.829702071642094197e+00	1.430722838487698709e+02	-6.829656826444759687e+00
8.321732196186729198e+03	-6.830155717624206702e+00	1.430982666451723446e+02	-6.830110255602555469e+00
8.321735663352674237e+03	-6.830611521999474078e+00	1.431243667657799676e+02	-6.830565844945700071e+00
8.321739130518621096e+03	-6.831069466799196910e+00	1.431505831931869750e+02	-6.831023576513978846e+00
8.321742597684567954e+03	-6.831529533970178925e+00	1.431769149053470471e+02	-6.831483432262627886e+00
8.321746064850514813e+03	-6.831991705375311419e+00	1.432033608756023284e+02	-6.831945394062892696e+00
8.321749532016461671e+03	-6.832455962794358406e+00	1.432299200727267134e+02	-6.832409443702810670e+00
8.321752999182408530e+03	-6.832922287924653837e+00	1.432565914609640458e+02	-6.832875562887935850e+00
8.321756466348355389e+03	-6.833390662381781944e+00	1.432833740000642138e+02	-6.833343733241993512e+00
8.321759933514302247e+03	-6.833861067700316205e+00	1.433102666453226846e+02	-6.833813936307629788e+00
8.321763400680249106e+03	-6.834333485334538771e+00	1.433372683476188456e+02	-6.834286153547105336e+00
8.321766867846195964e+03	-6.834807896659328641e+00	1.433643780534665666e+02	-6.834760366343223481e+00
8.321770335012142823e+03	-6.835284282970705227e+00	1.433915947050412001e+02	-6.835236555999851582e+00
8.321773802178089682e+03	-6.835762625486616173e+00	1.434189172402230952e+02	-6.835714703742710618e+00
8.321777269344034721e+03	-6.836242905347654109e+00	1.434463445926364500e+02	-6.836194790720097281e+00
8.321780736509981580e+03	-6.836725103617862231e+00	1.434738756916919442e+02	-6.836676798003673561e+00
8.321784203675928438e+03	-6.837209201285387117e+00	1.435015094626236305e+02	-6.837160706589147985e+00
8.321787670841875297e+03	-6.837695179263329592e+00	1.435292448265328744e+02	-6.837646497397082967e+00
8.321791138007822155e+03	-6.838183018390446399e+00	1.435570807004288270e+02	-6.838134151273641770e+00
8.321794605173769014e+03	-6.838672699431896262e+00	1.435850159972671349e+02	-6.838623648991308812e+00
8.321798072339715873e+03	-6.839164203080016158e+00	1.436130496259925167e+02	-6.839114971249665942e+00
8.321801539505662731e+03	-6.839657509955071824e+00	1.436411804915797177e+02	-6.839608098676153602e+00
8.321805006671609590e+03	-6.840152600606030475e+00	1.436694074950752054e+02	-6.840103011826836443e+00
8.321808473837556448e+03	-6.840649455511303323e+00	1.436977295336368741e+02	-6.840599691187141396e+00
8.321811941003503307e+03	-6.841148055079507628e+00	1.437261455005771040e+02	-6.841098117172638382e+00
8.321815408169450166e+03	-6.841648379650283829e+00	1.437546542854045697e+02	-6.841598270129822801e+00
8.321818875335395205e+03	-6.842150409495072694e+00	1.437832547738692028e+02	-6.842100130336927322e+00
8.321822342501342064e+03	-6.842654124817805439e+00	1.438119458479975492e+02	-6.842603678004591572e+00
8.321825809667288922e+03	-6.843159505755777694e+00	1.438407263861419096e+02	-6.843108893276748539e+00
8.321829276833235781e+03	-6.843666532380389356e+00	1.438695952630187946e+02	-6.843615756231342218e+00
8.321832743999182640e+03	-6.844175184697929737e+00	1.438985513497540012e+02	-6.844124246881148288e+00
8.321836211165129498e+03	-6.844685442650359164e+00	1.439275935139225453e+02	-6.844634345174514856e+00
8.321839678331076357e+03	-6.845197286116114554e+00	1.439567206195948472e+02	-6.845146030996204445e+00
8.321843145497023215e+03	-6.845710694910876803e+00	1.439859315273768345e+02	-6.845659284168130299e+00
8.321846612662970074e+03	-6.846225648788473173e+00	1.440152250944595664e+02	-6.846174084450268538e+00
8.321850079828916932e+03	-6.846742127441497239e+00	1.440446001746551303e+02	-6.846690411541311860e+00
8.321853546994863791e+03	-6.847260110502191743e+00	1.440740556184406955e+02	-6.847208245079491995e+00
8.321857014160810650e+03	-6.847779577543234630e+00	1.441035902730048690e+02	-6.847727564643409259e+00
8.321860481326755689e+03	-6.848300508078628113e+00	1.441332029822941081e+02	-6.848248349752894981e+00
8.321863948492702548e+03	-6.848822881564473164e+00	1.441628925870568025e+02	-6.848770579869805530e+00
8.321867415658649406e+03	-6.849346677399690719e+00	1.441926579248820985e+02	-6.849294234398744408e+00
8.321870882824596265e+03	-6.849871874926902748e+00	1.442224978302473062e+02	-6.849819292687929995e+00
8.321874349990543124e+03	-6.850398453433190760e+00	1.442524111345596225e+02	-6.850345734029954947e+00
8.321877817156489982e+03	-6.850926392150992861e+00	1.442823966662057558e+02	-6.850873537662685919e+00
8.321881284322436841e+03	-6.851455670258897790e+00	1.443124532505949276e+02	-6.851402682770062924e+00
8.321884751488383699e+03	-6.851986266882402532e+00	1.443425797102013064e+02	-6.851933148482856062e+00
8.321888218654330558e+03	-6.852518161094852012e+00	1.443727748646135183e+02	-6.852464913879582120e+00
8.321891685820277416e+03	-6.853051331918165623e+00	1.444030375305765403e+02	-6.852997957987271072e+00
8.321895152986224275e+03	-6.853585758323643695e+00	1.444333665220350724e+02	-6.853532259782246783e+00
8.321898620152171134e+03	-6.854121419232884982e+00	1.444637606501834171e+02	-6.854067798191040950e+00
8.321902087318117992e+03	-6.854658293518603784e+00	1.444942187235104143e+02	-6.854604552091212000e+00
8.321905554484063032e+03	-6.855196360005436418e+00	1.445247395478459396e+02	-6.855142500312185305e+00
8.321909021650009890e+03	-6.855735597470704157e+00	1.445553219263988467e+02	-6.855681621635955736e+00
8.321912488815956749e+03	-6.856275984645357369e+00	1.445859646598120207e+02	-6.856221894798083305e+00
8.321915955981903608e+03	-6.856817500214769545e+00	1.446166665462048400e+02	-6.856763298488458780e+00
8.321919423147850466e+03	-6.857360122819541992e+00	1.446474263812179970e+02	-6.857305811352130576e+00
8.321922890313797325e+03	-6.857903831056384014e+00	1.446782429580597409e+02	-6.857849411990136979e+00
8.321926357479744183e+03	-6.858448603479092576e+00	1.447091150675639426e+02	-6.858394078960552420e+00
8.321929824645691042e+03	-6.858994418599183795e+00	1.447400414982213306e+02	-6.858939790779071011e+00
8.321933291811637901e+03	-6.859541254886825534e+00	1.447710210362329519e+02	-6.859486525919964883e+00
8.321936758977584759e+03	-6.860089090771667841e+00	1.448020524655543966e+02	-6.860034262816890660e+00
8.321940226143531618e+03	-6.860637904643680507e+00	1.448331345679428637e+02	-6.860582979863746544e+00
8.321943693309478476e+03	-6.861187674854106078e+00	1.448642661230097701e+02	-6.861132655415613790e+00
8.321947160475423516e+03	-6.861738379716147307e+00	1.448954459082592621e+02	-6.861683267789462803e+00
8.321950627641370374e+03	-6.862289997505971684e+00	1.449266726991416760e+02	-6.862234795265122145e+00
8.321954094807317233e+03	-6.862842506463477932e+00	1.449579452690983885e+02	-6.862787216086078779e+00
8.321957561973264092e+03	-6.863395884793224155e+00	1.449892623896112980e+02	-6.863340508460385792e+00
8.321961029139210950e+03	-6.863950110665223647e+00	1.450206228302485840e+02	-6.863894650561479516e+00
8.321964496305157809e+03	-6.864505162215808198e+00	1.450520253587102957e+02	-6.864449620529009088e+00
8.321967963471104667e+03	-6.865061017548505617e+00	1.450834687408788568e+02	-6.865005396469753052e+00
8.321971430637051526e+03	-6.865617654734926134e+00	1.451149517408675820e+02	-6.865561956458473780e+00
8.321974897802998385e+03	-6.866175051815608832e+00	1.451464731210664638e+02	-6.866119278538769244e+00
8.321978364968945243e+03	-6.866733186800928479e+00	1.451780316421946395e+02	-6.866677340724002931e+00
8.321981832134892102e+03	-6.867292037671902882e+00	1.452096260633439613e+02	-6.867236120998088111e+00
8.321985299300838960e+03	-6.867851582381025111e+00	1.452412551420246416e+02	-6.867795597316323608e+00
8.321988766466784000e+03	-6.868411798853239603e+00	1.452729176342204198e+02	-6.868355747606375239e+00
8.321992233632730859e+03	-6.868972664986746857e+00	1.453046122944329568e+02	-6.868916549769078728e+00
8.321995700798677717e+03	-6.869534158653886280e+00	1.453363378757308624e+02	-6.869477981679316336e+00
8.321999167964624576e+03	-6.870096257702051012e+00	1.453680931298005987e+02	-6.870040021186942347e+00
8.322002635130571434e+03	-6.870658939954457978e+00	1.453998768069895391e+02	-6.870602646117546008e+00
8.322006102296518293e+03	-6.871222183211132872e+00	1.454316876563605661e+02	-6.871165834273437412e+00
8.322009569462465151e+03	-6.871785965249743278e+00	1.454635244257385125e+02	-6.871729563434481491e+00
8.322013036628412010e+03	-6.872350263826430883e+00	1.454953858617565743e+02	-6.872293811358929361e+00
8.322016503794358869e+03	-6.872915056676749401e+00	1.455272707099084641e+02	-6.872858555784351786e+00
8.322019970960305727e+03	-6.873480321516567848e+00	1.455591777145988885e+02	-6.873423774428548683e+00
8.322023438126252586e+03	-6.874046036042922303e+00	1.455911056191919499e+02	-6.873989444990406206e+00
8.322026905292199444e+03	-6.874612177934781521e+00	1.456230531660524719e+02	-6.874555545150654368e+00
8.322030372458144484e+03	-6.875178724854052348e+00	1.456550190966026435e+02	-6.875122052572864462e+00
8.322033839624091343e+03	-6.875745654446457245e+00	1.456870021513715301e+02	-6.875688944904341682e+00
8.322037306790038201e+03	-6.876312944342418909e+00	1.457190010700437881e+02	-6.876256199776994649e+00
8.322040773955985060e+03	-6.876880572157925364e+00	1.457510145915096587e+02	-6.876823794808226253e+00
8.322044241121931918e+03	-6.877448515495328429e+00	1.457830414539073729e+02	-6.877391707601700155e+00
8.322047708287878777e+03	-6.878016751944350027e+00	1.458150803946809617e+02	-6.877959915748364850e+00
8.322051175453825635e+03	-6.878585259082925951e+00	1.458471301506275211e+02	-6.878528396827296554e+00
8.322054642619772494e+03	-6.879154014478125134e+00	1.458791894579477741e+02	-6.879097128406606032e+00
8.322058109785719353e+03	-6.879722995686953446e+00	1.459112570522934504e+02	-6.879666088044277039e+00
8.322061576951666211e+03	-6.880292180257266743e+00	1.459433316688152331e+02	-6.880235253289028741e+00
8.322065044117613070e+03	-6.880861545728701678e+00	1.459754120422173855e+02	-6.880804601681284716e+00
8.322068511283559928e+03	-6.881431069633502595e+00	1.460074969068040787e+02	-6.881374110753990969e+00
8.322071978449504968e+03	-6.882000729497470104e+00	1.460395849965307207e+02	-6.881943758033545855e+00
8.322075445615451827e+03	-6.882570502840835935e+00	1.460716750450557697e+02	-6.882513521040700688e+00
8.322078912781398685e+03	-6.883140367179096053e+00	1.461037657857866918e+02	-6.883083377291391969e+00
8.322082379947345544e+03	-6.883710300023929918e+00	1.461358559519302958e+02	-6.883653304297632225e+00
8.322085847113292402e+03	-6.884280278884113535e+00	1.461679442765459953e+02	-6.884223279568450593e+00
8.322089314279239261e+03	-6.884850281266380989e+00	1.462000294925935862e+02	-6.884793280610746358e+00
8.322092781445186120e+03	-6.885420284676332159e+00	1.462321103329842060e+02	-6.885363284930192229e+00
8.322096248611132978e+03	-6.885990266619253397e+00	1.462641855306275147e+02	-6.885933270032067455e+00
8.322099715777079837e+03	-6.886560204601107849e+00	1.462962538184858374e+02	-6.886503213422223268e+00
8.322103182943026695e+03	-6.887130076129331258e+00	1.463283139296214301e+02	-6.887073092607916003e+00
8.322106650108973554e+03	-6.887699858713823176e+00	1.463603645972494860e+02	-6.887642885098743228e+00
8.322110117274920412e+03	-6.888269529867818264e+00	1.463924045547909714e+02	-6.888212568407584335e+00
8.322113584440865452e+03	-6.888839067108660785e+00	1.464244325359137804e+02	-6.888782120051322622e+00
8.322117051606812311e+03	-6.889408447958762949e+00	1.464564472745880721e+02	-6.889351517551831172e+00
8.322120518772759169e+03	-6.889977649946504634e+00	1.464884475051356674e+02	-6.889920738436841496e+00
8.322123985938706028e+03	-6.890546650607111800e+00	1.465204319622819753e+02	-6.890489760240861905e+00
8.322127453104652886e+03	-6.891115427483574862e+00	1.465523993812065271e+02	-6.891058560506065689e+00
8.322130920270599745e+03	-6.891683958127469367e+00	1.465843484975907529e+02	-6.891627116783134888e+00
8.322134387436546604e+03	-6.892252220099845061e+00	1.466162780476662419e+02	-6.892195406632122712e+00
8.322137854602493462e+03	-6.892820190972174466e+00	1.466481867682707900e+02	-6.892763407623427874e+00
8.322141321768440321e+03	-6.893387848327215295e+00	1.466800733968956649e+02	-6.893331097338632141e+00
8.322144788934387179e+03	-6.893955169759916402e+00	1.467119366717384707e+02	-6.893898453371430257e+00
8.322148256100334038e+03	-6.894522132878218912e+00	1.467437753317480258e+02	-6.894465453328425752e+00
8.322151723266280896e+03	-6.895088715304040328e+00	1.467755881166792449e+02	-6.895032074830088398e+00
8.322155190432225936e+03	-6.895654894674106750e+00	1.468073737671433037e+02	-6.895598295511643272e+00
8.322158657598172795e+03	-6.896220648640830397e+00	1.468391310246539092e+02	-6.896164093023878117e+00
8.322162124764119653e+03	-6.896785954873162261e+00	1.468708586316787148e+02	-6.896729445034052830e+00
