# time(us)	tip(nm)	Fts(nN)	Xb(nm)
8.321271063115817014e+03	5.669988924671371500e+00	-9.686159351539621806e-03	-1.515124739447855462e-05
8.321274530281763873e+03	5.707129703286874189e+00	-9.564667036465255082e-03	-1.515124459345430376e-05
8.321277997447708913e+03	5.744279143234117591e+00	-9.445418249225172314e-03	-1.515124179243200784e-05
8.321281464613655771e+03	5.781435763018569318e+00	-9.328362893551423590e-03	-1.515123899141165333e-05
8.321284931779602630e+03	5.818598080920234672e+00	-9.213452189161194100e-03	-1.515123619039326562e-05
8.321288398945549488e+03	5.855764615056339828e+00	-9.100638632414866439e-03	-1.515123338937682609e-05
8.321291866111496347e+03	5.892933883444015031e+00	-8.989875958289105656e-03	-1.515123058836234151e-05
8.321295333277443206e+03	5.930104404062957357e+00	-8.881119103616746946e-03	-1.515122778734980850e-05
8.321298800443390064e+03	5.967274694918069500e+00	-8.774324171546788939e-03	-1.515122498633922366e-05
8.321302267609336923e+03	6.004443274102069239e+00	-8.669448397180021249e-03	-1.515122218533060225e-05
8.321305734775283781e+03	6.041608659858094477e+00	-8.566450114337331029e-03	-1.515121938432392901e-05
8.321309201941230640e+03	6.078769370642248759e+00	-8.465288723419618980e-03	-1.515121658331921072e-05
8.321312669107177499e+03	6.115923925186122823e+00	-8.365924660319743605e-03	-1.515121378231644569e-05
8.321316136273124357e+03	6.153070842559284159e+00	-8.268319366348553592e-03	-1.515121098131563392e-05
8.321319603439069397e+03	6.190208642231706193e+00	-8.172435259138582583e-03	-1.515120818031677541e-05
8.321323070605016255e+03	6.227335844136172582e+00	-8.078235704490297278e-03	-1.515120537931987693e-05
8.321326537770963114e+03	6.264450968730614910e+00	-7.985684989127262573e-03	-1.515120257832492493e-05
8.321330004936909972e+03	6.301552537060397974e+00	-7.894748294327904106e-03	-1.515119977733192280e-05
8.321333472102856831e+03	6.338639070820562438e+00	-7.805391670402727321e-03	-1.515119697634088410e-05
8.321336939268803690e+03	6.375709092417982227e+00	-7.717582011987071666e-03	-1.515119417535178849e-05
8.321340406434750548e+03	6.412761125033483722e+00	-7.631287034120731901e-03	-1.515119137436465630e-05
8.321343873600697407e+03	6.449793692683874369e+00	-7.546475249086719538e-03	-1.515118857337946720e-05
8.321347340766644265e+03	6.486805320283911769e+00	-7.463115943982689092e-03	-1.515118577239624153e-05
8.321350807932591124e+03	6.523794533708196397e+00	-7.381179158999345673e-03	-1.515118297141496742e-05
8.321354275098537983e+03	6.560759859852979936e+00	-7.300635666381352640e-03	-1.515118017043564148e-05
8.321357742264484841e+03	6.597699826697890124e+00	-7.221456950046997898e-03	-1.515117736945827558e-05
8.321361209430429881e+03	6.634612963367585436e+00	-7.143615185843906965e-03	-1.515117456848285447e-05
8.321364676596376739e+03	6.671497800193303185e+00	-7.067083222418875897e-03	-1.515117176750939170e-05
8.321368143762323598e+03	6.708352868774316136e+00	-6.991834562680761950e-03	-1.515116896653788558e-05
8.321371610928270456e+03	6.745176702039300309e+00	-6.917843345836133945e-03	-1.515116616556832254e-05
8.321375078094217315e+03	6.781967834307596199e+00	-6.845084329978126832e-03	-1.515116336460072463e-05
8.321378545260164174e+03	6.818724801350374065e+00	-6.773532875209720312e-03	-1.515116056363507319e-05
8.321382012426111032e+03	6.855446140451684656e+00	-6.703164927283339694e-03	-1.515115776267137671e-05
8.321385479592057891e+03	6.892130390469401569e+00	-6.633957001739319848e-03	-1.515115496170963518e-05
8.321388946758004749e+03	6.928776091896041933e+00	-6.565886168526466164e-03	-1.515115216074984861e-05
8.321392413923951608e+03	6.965381786919507157e+00	-6.498930037088473770e-03	-1.515114935979201359e-05
8.321395881089898467e+03	7.001946019483641592e+00	-6.433066741900712177e-03	-1.515114655883613184e-05
8.321399348255845325e+03	7.038467335348730813e+00	-6.368274928442283281e-03	-1.515114375788220164e-05
8.321402815421790365e+03	7.074944282151823138e+00	-6.304533739588937154e-03	-1.515114095693022979e-05
8.321406282587737223e+03	7.111375409466951680e+00	-6.241822802412865488e-03	-1.515113815598020781e-05
8.321409749753684082e+03	7.147759268865207183e+00	-6.180122215375972831e-03	-1.515113535503214078e-05
8.321413216919630941e+03	7.184094413974682958e+00	-6.119412535903610839e-03	-1.515113255408602870e-05
8.321416684085577799e+03	7.220379400540280379e+00	-6.059674768326379218e-03	-1.515112975314185972e-05
8.321420151251524658e+03	7.256612786483355393e+00	-6.000890352177877182e-03	-1.515112695219965416e-05
8.321423618417471516e+03	7.292793131961246011e+00	-5.943041150836827005e-03	-1.515112415125940524e-05
8.321427085583418375e+03	7.328918999426624836e+00	-5.886109440502384181e-03	-1.515112135032110281e-05
8.321430552749365233e+03	7.364988953686713913e+00	-5.830077899491815582e-03	-1.515111854938475363e-05
8.321434019915312092e+03	7.401001561962342379e+00	-5.774929597850144217e-03	-1.515111574845035771e-05
8.321437487081258951e+03	7.436955393946834469e+00	-5.720647987261731279e-03	-1.515111294751791505e-05
8.321440954247205809e+03	7.472849021864754526e+00	-5.667216891254065435e-03	-1.515111014658742904e-05
8.321444421413150849e+03	7.508681020530470818e+00	-5.614620495684416110e-03	-1.515110734565889967e-05
8.321447888579097707e+03	7.544449967406563040e+00	-5.562843339500370132e-03	-1.515110454473231340e-05
8.321451355745044566e+03	7.580154442662052183e+00	-5.511870305765462739e-03	-1.515110174380769393e-05
8.321454822910991425e+03	7.615793029230453648e+00	-5.461686612941611847e-03	-1.515109894288501418e-05
8.321458290076938283e+03	7.651364312867668716e+00	-5.412277806420074007e-03	-1.515109614196429784e-05
8.321461757242885142e+03	7.686866882209677954e+00	-5.363629750293266718e-03	-1.515109334104552968e-05
8.321465224408832000e+03	7.722299328830069420e+00	-5.315728619359752320e-03	-1.515109054012871308e-05
8.321468691574778859e+03	7.757660247297378575e+00	-5.268560891355167884e-03	-1.515108773921385652e-05
8.321472158740725718e+03	7.792948235232218579e+00	-5.222113339402000877e-03	-1.515108493830094813e-05
8.321475625906672576e+03	7.828161893364252499e+00	-5.176373024671402680e-03	-1.515108213738999470e-05
8.321479093072619435e+03	7.863299825588953240e+00	-5.131327289250497449e-03	-1.515107933648099452e-05
8.321482560238566293e+03	7.898360639024185836e+00	-5.086963749208745292e-03	-1.515107653557394591e-05
8.321486027404511333e+03	7.933342944066547275e+00	-5.043270287857317714e-03	-1.515107373466885564e-05
8.321489494570458191e+03	7.968245354447568651e+00	-5.000235049195504884e-03	-1.515107093376572032e-05
8.321492961736405050e+03	8.003066487289659747e+00	-4.957846431538364199e-03	-1.515106813286452979e-05
8.321496428902351909e+03	8.037804963161882199e+00	-4.916093081320186547e-03	-1.515106533196529760e-05
8.321499896068298767e+03	8.072459406135466864e+00	-4.874963887068343646e-03	-1.515106253106801697e-05
8.321503363234245626e+03	8.107028443839181975e+00	-4.834447973542323543e-03	-1.515105973017268790e-05
8.321506830400192484e+03	8.141510707514459710e+00	-4.794534696032990394e-03	-1.515105692927931718e-05
8.321510297566139343e+03	8.175904832070283845e+00	-4.755213634817258977e-03	-1.515105412838789463e-05
8.321513764732086202e+03	8.210209456137897988e+00	-4.716474589763395252e-03	-1.515105132749843212e-05
8.321517231898033060e+03	8.244423222125266904e+00	-4.678307575082545425e-03	-1.515104852661092117e-05
8.321520699063979919e+03	8.278544776271303363e+00	-4.640702814222048313e-03	-1.515104572572535839e-05
8.321524166229926777e+03	8.312572768699915571e+00	-4.603650734896266167e-03	-1.515104292484175226e-05
8.321527633395871817e+03	8.346505853473777492e+00	-4.567141964250943237e-03	-1.515104012396010278e-05
8.321531100561818675e+03	8.380342688647896665e+00	-4.531167324157019810e-03	-1.515103732308040147e-05
8.321534567727765534e+03	8.414081936322942212e+00	-4.495717826630165129e-03	-1.515103452220265512e-05
8.321538034893712393e+03	8.447722262698331264e+00	-4.460784669372239684e-03	-1.515103172132686202e-05
8.321541502059659251e+03	8.481262338125075573e+00	-4.426359231431169737e-03	-1.515102892045302557e-05
8.321544969225606110e+03	8.514700837158423852e+00	-4.392433068975718641e-03	-1.515102611958114238e-05
8.321548436391552968e+03	8.548036438610209231e+00	-4.358997911181782675e-03	-1.515102331871120567e-05
8.321551903557499827e+03	8.581267825600990662e+00	-4.326045656227043776e-03	-1.515102051784322222e-05
8.321555370723446686e+03	8.614393685611938523e+00	-4.293568367390703140e-03	-1.515101771697719880e-05
8.321558837889393544e+03	8.647412710536492852e+00	-4.261558269255343208e-03	-1.515101491611312525e-05
8.321562305055340403e+03	8.680323596731712499e+00	-4.230007744007971589e-03	-1.515101211525100496e-05
8.321565772221287261e+03	8.713125045069439523e+00	-4.198909327837311786e-03	-1.515100931439084470e-05
8.321569239387232301e+03	8.745815760987188270e+00	-4.168255707424619802e-03	-1.515100651353262754e-05
8.321572706553179160e+03	8.778394454538748448e+00	-4.138039716525392445e-03	-1.515100371267636702e-05
8.321576173719126018e+03	8.810859840444585700e+00	-4.108254332639279388e-03	-1.515100091182205976e-05
8.321579640885072877e+03	8.843210638141936641e+00	-4.078892673765757357e-03	-1.515099811096970746e-05
8.321583108051019735e+03	8.875445571834664094e+00	-4.049947995243095324e-03	-1.515099531011930671e-05
8.321586575216966594e+03	8.907563370542854742e+00	-4.021413686668261038e-03	-1.515099250927086262e-05
8.321590042382913452e+03	8.939562768152152117e+00	-3.993283268895488590e-03	-1.515098970842437008e-05
8.321593509548860311e+03	8.971442503462808915e+00	-3.965550391111284829e-03	-1.515098690757982912e-05
8.321596976714807170e+03	9.003201320238472860e+00	-3.938208827983746135e-03	-1.515098410673724140e-05
8.321600443880754028e+03	9.034837967254725655e+00	-3.911252476884061365e-03	-1.515098130589661034e-05
8.321603911046700887e+03	9.066351198347341267e+00	-3.884675355178228602e-03	-1.515097850505792745e-05
8.321607378212647745e+03	9.097739772460252894e+00	-3.858471597587025039e-03	-1.515097570422120290e-05
8.321610845378592785e+03	9.129002453693283670e+00	-3.832635453612313111e-03	-1.515097290338642653e-05
8.321614312544539644e+03	9.160138011349554077e+00	-3.807161285027869674e-03	-1.515097010255361188e-05
8.321617779710486502e+03	9.191145219982654879e+00	-3.782043563432958399e-03	-1.515096730172274033e-05
8.321621246876433361e+03	9.222022859443535836e+00	-3.757276867866858171e-03	-1.515096450089383729e-05
8.321624714042380219e+03	9.252769714927097766e+00	-3.732855882482796674e-03	-1.515096170006686717e-05
8.321628181208327078e+03	9.283384577018511052e+00	-3.708775394279535762e-03	-1.515095889924186556e-05
8.321631648374273936e+03	9.313866241739269469e+00	-3.685030290889121114e-03	-1.515095609841881212e-05
8.321635115540220795e+03	9.344213510592918936e+00	-3.661615558419233172e-03	-1.515095329759771025e-05
8.321638582706167654e+03	9.374425190610555347e+00	-3.638526279348656186e-03	-1.515095049677855655e-05
8.321642049872114512e+03	9.404500094396002652e+00	-3.615757630474430301e-03	-1.515094769596136288e-05
8.321645517038061371e+03	9.434437040170701394e+00	-3.593304880909326243e-03	-1.515094489514613095e-05
8.321648984204008229e+03	9.464234851818337901e+00	-3.571163390128217086e-03	-1.515094209433284041e-05
8.321652451369953269e+03	9.493892358929155506e+00	-3.549328606062122395e-03	-1.515093929352150314e-05
8.321655918535900128e+03	9.523408396843993984e+00	-3.527796063238566870e-03	-1.515093649271212420e-05
8.321659385701846986e+03	9.552781806698027012e+00	-3.506561380967091694e-03	-1.515093369190470021e-05
8.321662852867793845e+03	9.582011435464206528e+00	-3.485620261568661300e-03	-1.515093089109922271e-05
8.321666320033740703e+03	9.611096135996435308e+00	-3.464968488647825456e-03	-1.515092809029570185e-05
8.321669787199687562e+03	9.640034767072416244e+00	-3.444601925406513832e-03	-1.515092528949413087e-05
8.321673254365634421e+03	9.668826193436220962e+00	-3.424516512998351542e-03	-1.515092248869451652e-05
8.321676721531581279e+03	9.697469285840558229e+00	-3.404708268922431412e-03	-1.515091968789685714e-05
8.321680188697528138e+03	9.725962921088768809e+00	-3.385173285455515563e-03	-1.515091688710114931e-05
8.321683655863474996e+03	9.754305982076472148e+00	-3.365907728121651094e-03	-1.515091408630739474e-05
8.321687123029421855e+03	9.782497357832967921e+00	-3.346907834198253971e-03	-1.515091128551559682e-05
8.321690590195368713e+03	9.810535943562314287e+00	-3.328169911257652849e-03	-1.515090848472574538e-05
8.321694057361313753e+03	9.838420640684079288e+00	-3.309690335743255794e-03	-1.515090568393784720e-05
8.321697524527260612e+03	9.866150356873864880e+00	-3.291465551579355903e-03	-1.515090288315190905e-05
8.321700991693207470e+03	9.893724006103463253e+00	-3.273492068813793014e-03	-1.515090008236792078e-05
8.321704458859154329e+03	9.921140508680721837e+00	-3.255766462292572494e-03	-1.515089728158588406e-05
8.321707926025101187e+03	9.948398791289116971e+00	-3.238285370365648341e-03	-1.515089448080579891e-05
8.321711393191048046e+03	9.975497787027052254e+00	-3.221045493623043553e-03	-1.515089168002766702e-05
8.321714860356994905e+03	1.000243643544679273e+01	-3.204043593660583101e-03	-1.515088887925149177e-05
8.321718327522941763e+03	1.002921368259313972e+01	-3.187276491874451063e-03	-1.515088607847726979e-05
8.321721794688888622e+03	1.005582848104178240e+01	-3.170741068283854623e-03	-1.515088327770500444e-05
8.321725261854835480e+03	1.008227978993738105e+01	-3.154434260381065464e-03	-1.515088047693468897e-05
8.321728729020782339e+03	1.010856657503127032e+01	-3.138353062008203669e-03	-1.515087767616632168e-05
8.321732196186729198e+03	1.013468780871893493e+01	-3.122494522260031193e-03	-1.515087487539991272e-05
8.321735663352674237e+03	1.016064247007711430e+01	-3.106855744412146455e-03	-1.515087207463545025e-05
8.321739130518621096e+03	1.018642954490062991e+01	-3.091433884873925203e-03	-1.515086927387295120e-05
8.321742597684567954e+03	1.021204802573891079e+01	-3.076226152165593974e-03	-1.515086647311239693e-05
8.321746064850514813e+03	1.023749691193222233e+01	-3.061229805918841158e-03	-1.515086367235380101e-05
8.321749532016461671e+03	1.026277520964753087e+01	-3.046442155900398394e-03	-1.515086087159716173e-05
8.321752999182408530e+03	1.028788193191413747e+01	-3.031860561057997307e-03	-1.515085807084247063e-05
8.321756466348355389e+03	1.031281609865893678e+01	-3.017482428588172047e-03	-1.515085527008973109e-05
8.321759933514302247e+03	1.033757673674140420e+01	-3.003305213025385910e-03	-1.515085246933894481e-05
8.321763400680249106e+03	1.036216287998826147e+01	-2.989326415351916538e-03	-1.515084966859011687e-05
8.321766867846195964e+03	1.038657356922783848e+01	-2.975543582128043017e-03	-1.515084686784323711e-05
8.321770335012142823e+03	1.041080785232411721e+01	-2.961954304642017057e-03	-1.515084406709830891e-05
8.321773802178089682e+03	1.043486478421046471e+01	-2.948556218079345127e-03	-1.515084126635534413e-05
8.321777269344034721e+03	1.045874342692308545e+01	-2.935347000710904035e-03	-1.515083846561432414e-05
8.321780736509981580e+03	1.048244284963413797e+01	-2.922324373099467135e-03	-1.515083566487525402e-05
8.321784203675928438e+03	1.050596212868452994e+01	-2.909486097324178854e-03	-1.515083286413814562e-05
8.321787670841875297e+03	1.052930034761642197e+01	-2.896829976222553386e-03	-1.515083006340298371e-05
8.321791138007822155e+03	1.055245659720540630e+01	-2.884353852649589912e-03	-1.515082726266977676e-05
8.321794605173769014e+03	1.057542997549241370e+01	-2.872055608753559808e-03	-1.515082446193852475e-05
8.321798072339715873e+03	1.059821958781525630e+01	-2.859933165268146657e-03	-1.515082166120922092e-05
8.321801539505662731e+03	1.062082454683992516e+01	-2.847984480820452483e-03	-1.515081886048188221e-05
8.321805006671609590e+03	1.064324397259149180e+01	-2.836207551254632964e-03	-1.515081605975648320e-05
8.321808473837556448e+03	1.066547699248479653e+01	-2.824600408970637331e-03	-1.515081325903304253e-05
8.321811941003503307e+03	1.068752274135474245e+01	-2.813161122277848224e-03	-1.515081045831155342e-05
8.321815408169450166e+03	1.070938036148633365e+01	-2.801887794763164435e-03	-1.515080765759202097e-05
8.321818875335395205e+03	1.073104900264437411e+01	-2.790778564673280625e-03	-1.515080485687444176e-05
8.321822342501342064e+03	1.075252782210286639e+01	-2.779831604310756352e-03	-1.515080205615881413e-05
8.321825809667288922e+03	1.077381598467413681e+01	-2.769045119443610311e-03	-1.515079925544514144e-05
8.321829276833235781e+03	1.079491266273758754e+01	-2.758417348728127525e-03	-1.515079645473341863e-05
8.321832743999182640e+03	1.081581703626816982e+01	-2.747946563144558572e-03	-1.515079365402364907e-05
8.321836211165129498e+03	1.083652829286456587e+01	-2.737631065445426341e-03	-1.515079085331583277e-05
8.321839678331076357e+03	1.085704562777703330e+01	-2.727469189616171016e-03	-1.515078805260996804e-05
8.321843145497023215e+03	1.087736824393494395e+01	-2.717459300347820593e-03	-1.515078525190606334e-05
8.321846612662970074e+03	1.089749535197403851e+01	-2.707599792521453181e-03	-1.515078245120410851e-05
8.321850079828916932e+03	1.091742617026335793e+01	-2.697889090704170059e-03	-1.515077965050410185e-05
8.321853546994863791e+03	1.093715992493185496e+01	-2.688325648656326658e-03	-1.515077684980605184e-05
8.321857014160810650e+03	1.095669584989472867e+01	-2.678907948849765588e-03	-1.515077404910995848e-05
8.321860481326755689e+03	1.097603318687942320e+01	-2.669634501996832280e-03	-1.515077124841581160e-05
8.321863948492702548e+03	1.099517118545132632e+01	-2.660503846589901741e-03	-1.515076844772362475e-05
8.321867415658649406e+03	1.101410910303917845e+01	-2.651514548451227356e-03	-1.515076564703338100e-05
8.321870882824596265e+03	1.103284620496014057e+01	-2.642665200292849351e-03	-1.515076284634510067e-05
8.321874349990543124e+03	1.105138176444459930e+01	-2.633954421286366018e-03	-1.515076004565877360e-05
8.321877817156489982e+03	1.106971506266062022e+01	-2.625380856642355650e-03	-1.515075724497439639e-05
8.321881284322436841e+03	1.108784538873815251e+01	-2.616943177199234933e-03	-1.515075444429196906e-05
8.321884751488383699e+03	1.110577203979287475e+01	-2.608640079021355609e-03	-1.515075164361149499e-05
8.321888218654330558e+03	1.112349432094976720e+01	-2.600470283006140349e-03	-1.515074884293297417e-05
8.321891685820277416e+03	1.114101154536636962e+01	-2.592432534500078295e-03	-1.515074604225641169e-05
8.321895152986224275e+03	1.115832303425571403e+01	-2.584525602923394647e-03	-1.515074324158179739e-05
8.321898620152171134e+03	1.117542811690902305e+01	-2.576748281403171397e-03	-1.515074044090913635e-05
8.321902087318117992e+03	1.119232613071804749e+01	-2.569099386414805137e-03	-1.515073764023842517e-05
8.321905554484063032e+03	1.120901642119706310e+01	-2.561577757431609832e-03	-1.515073483956968420e-05
8.321909021650009890e+03	1.122549834200467167e+01	-2.554182256582375899e-03	-1.515073203890287615e-05
8.321912488815956749e+03	1.124177125496520802e+01	-2.546911768316726006e-03	-1.515072923823802645e-05
8.321915955981903608e+03	1.125783453008991941e+01	-2.539765199078139208e-03	-1.515072643757513169e-05
8.321919423147850466e+03	1.127368754559778097e+01	-2.532741476984462156e-03	-1.515072363691419698e-05
8.321922890313797325e+03	1.128932968793603031e+01	-2.525839551515781170e-03	-1.515072083625520874e-05
8.321926357479744183e+03	1.130476035180042693e+01	-2.519058393209462621e-03	-1.515071803559816698e-05
8.321929824645691042e+03	1.131997894015517403e+01	-2.512396993362289634e-03	-1.515071523494308695e-05
8.321933291811637901e+03	1.133498486425258633e+01	-2.505854363739481311e-03	-1.515071243428995849e-05
8.321936758977584759e+03	1.134977754365239733e+01	-2.499429536290523769e-03	-1.515070963363878498e-05
8.321940226143531618e+03	1.136435640624084087e+01	-2.493121562871639541e-03	-1.515070683298955964e-05
8.321943693309478476e+03	1.137872088824936512e+01	-2.486929514974785174e-03	-1.515070403234229095e-05
8.321947160475423516e+03	1.139287043427310131e+01	-2.480852483463062957e-03	-1.515070123169697044e-05
8.321950627641370374e+03	1.140680449728900747e+01	-2.474889578312386342e-03	-1.515069843105361166e-05
8.321954094807317233e+03	1.142052253867375278e+01	-2.469039928359331379e-03	-1.515069563041219596e-05
8.321957561973264092e+03	1.143402402822124309e+01	-2.463302681055023688e-03	-1.515069282977274200e-05
8.321961029139210950e+03	1.144730844415991733e+01	-2.457677002224970333e-03	-1.515069002913523960e-05
8.321964496305157809e+03	1.146037527316968152e+01	-2.452162075834729907e-03	-1.515068722849968538e-05
8.321967963471104667e+03	1.147322401039860651e+01	-2.446757103761281610e-03	-1.515068442786608610e-05
8.321971430637051526e+03	1.148585415947931132e+01	-2.441461305570024817e-03	-1.515068162723444178e-05
8.321974897802998385e+03	1.149826523254504806e+01	-2.436273918297315010e-03	-1.515067882660474564e-05
8.321978364968945243e+03	1.151045675024550796e+01	-2.431194196238402067e-03	-1.515067602597700445e-05
8.321981832134892102e+03	1.152242824176229874e+01	-2.426221410740708913e-03	-1.515067322535121821e-05
8.321985299300838960e+03	1.153417924482416801e+01	-2.421354850002363328e-03	-1.515067042472738353e-05
8.321988766466784000e+03	1.154570930572192644e+01	-2.416593818875843735e-03	-1.515066762410550720e-05
8.321992233632730859e+03	1.155701797932306718e+01	-2.411937638676730274e-03	-1.515066482348557226e-05
8.321995700798677717e+03	1.156810482908609927e+01	-2.407385646997399833e-03	-1.515066202286759905e-05
8.321999167964624576e+03	1.157896942707460397e+01	-2.402937197525636861e-03	-1.515065922225158080e-05
8.322002635130571434e+03	1.158961135397100506e+01	-2.398591659868052825e-03	-1.515065642163751580e-05
8.322006102296518293e+03	1.160003019909000166e+01	-2.394348419378266191e-03	-1.515065362102539559e-05
8.322009569462465151e+03	1.161022556039175768e+01	-2.390206876989727554e-03	-1.515065082041523711e-05
8.322013036628412010e+03	1.162019704449479818e+01	-2.386166449053152196e-03	-1.515064801980702341e-05
8.322016503794358869e+03	1.162994426668858416e+01	-2.382226567178471165e-03	-1.515064521920076806e-05
8.322019970960305727e+03	1.163946685094585654e+01	-2.378386678081241025e-03	-1.515064241859646257e-05
8.322023438126252586e+03	1.164876442993465133e+01	-2.374646243433433789e-03	-1.515063961799412051e-05
8.322026905292199444e+03	1.165783664503003081e+01	-2.371004739718570592e-03	-1.515063681739371646e-05
8.322030372458144484e+03	1.166668314632554271e+01	-2.367461658091101970e-03	-1.515063401679526906e-05
8.322033839624091343e+03	1.167530359264438289e+01	-2.364016504240001783e-03	-1.515063121619877999e-05
8.322037306790038201e+03	1.168369765155025597e+01	-2.360668798256511901e-03	-1.515062841560424418e-05
8.322040773955985060e+03	1.169186499935799084e+01	-2.357418074505960442e-03	-1.515062561501165486e-05
8.322044241121931918e+03	1.169980532114383287e+01	-2.354263881503624537e-03	-1.515062281442102049e-05
8.322047708287878777e+03	1.170751831075547500e+01	-2.351205781794579903e-03	-1.515062001383234107e-05
8.322051175453825635e+03	1.171500367082180993e+01	-2.348243351837460066e-03	-1.515061721324561829e-05
8.322054642619772494e+03	1.172226111276236615e+01	-2.345376181892130409e-03	-1.515061441266083861e-05
8.322058109785719353e+03	1.172929035679646859e+01	-2.342603875911178184e-03	-1.515061161207802235e-05
8.322061576951666211e+03	1.173609113195217368e+01	-2.339926051435180752e-03	-1.515060881149715088e-05
8.322065044117613070e+03	1.174266317607482080e+01	-2.337342339491752918e-03	-1.515060601091823436e-05
8.322068511283559928e+03	1.174900623583537751e+01	-2.334852384498269269e-03	-1.515060321034127449e-05
8.322071978449504968e+03	1.175512006673848298e+01	-2.332455844168256770e-03	-1.515060040976626449e-05
8.322075445615451827e+03	1.176100443313020882e+01	-2.330152389421411615e-03	-1.515059760919320605e-05
8.322078912781398685e+03	1.176665910820549676e+01	-2.327941704297213903e-03	-1.515059480862210595e-05
8.322082379947345544e+03	1.177208387401539902e+01	-2.325823485872069440e-03	-1.515059200805295233e-05
8.322085847113292402e+03	1.177727852147396703e+01	-2.323797444179984736e-03	-1.515058920748575875e-05
8.322089314279239261e+03	1.178224285036487728e+01	-2.321863302136723158e-03	-1.515058640692051165e-05
8.322092781445186120e+03	1.178697666934780308e+01	-2.320020795467403214e-03	-1.515058360635722458e-05
8.322096248611132978e+03	1.179147979596445239e+01	-2.318269672637525945e-03	-1.515058080579588400e-05
8.322099715777079837e+03	1.179575205664438187e+01	-2.316609694787397176e-03	-1.515057800523649328e-05
8.322103182943026695e+03	1.179979328671050531e+01	-2.315040635669909485e-03	-1.515057520467905921e-05
8.322106650108973554e+03	1.180360333038429665e+01	-2.313562281591664393e-03	-1.515057240412358009e-05
8.322110117274920412e+03	1.180718204079077793e+01	-2.312174431357415672e-03	-1.515056960357005254e-05
8.322113584440865452e+03	1.181052927996315027e+01	-2.310876896217807768e-03	-1.515056680301847825e-05
8.322117051606812311e+03	1.181364491884720280e+01	-2.309669499820375498e-03	-1.515056400246885721e-05
8.322120518772759169e+03	1.181652883730543024e+01	-2.308552078163801126e-03	-1.515056120192119282e-05
8.322123985938706028e+03	1.181918092412084320e+01	-2.307524479555409305e-03	-1.515055840137547830e-05
8.322127453104652886e+03	1.182160107700054397e+01	-2.306586564571866914e-03	-1.515055560083171364e-05
8.322130920270599745e+03	1.182378920257898258e+01	-2.305738206023090400e-03	-1.515055280028990225e-05
8.322134387436546604e+03	1.182574521642094112e+01	-2.304979288919344147e-03	-1.515054999975004750e-05
8.322137854602493462e+03	1.182746904302426572e+01	-2.304309710441488235e-03	-1.515054719921214601e-05
8.322141321768440321e+03	1.182896061582230907e+01	-2.303729379914402041e-03	-1.515054439867619439e-05
8.322144788934387179e+03	1.183021987718607271e+01	-2.303238218783552026e-03	-1.515054159814219603e-05
8.322148256100334038e+03	1.183124677842609174e+01	-2.302836160594700244e-03	-1.515053879761014754e-05
8.322151723266280896e+03	1.183204127979403353e+01	-2.302523150976737952e-03	-1.515053599708005908e-05
8.322155190432225936e+03	1.183260335048404599e+01	-2.302299147627638685e-03	-1.515053319655192050e-05
8.322158657598172795e+03	1.183293296863375588e+01	-2.302164120303545978e-03	-1.515053039602573347e-05
8.322162124764119653e+03	1.183303012132507348e+01	-2.302118050810958872e-03	-1.515052759550149801e-05
