# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630606738809855051e+04	4.116478803271975551e+01	-1.912348263149468654e-04	-3.790880337850215942e-01
1.630608912722897730e+04	4.110385787169383320e+01	-1.917939033998529972e-04	-3.790751569155584866e-01
1.630611086635940228e+04	4.104245727750180350e+01	-1.923598047740890230e-04	-3.790622968901780632e-01
1.630613260548982907e+04	4.098060972710782579e+01	-1.929323853280196974e-04	-3.790494536789384972e-01
1.630615434462025587e+04	4.091833893421340917e+01	-1.935114949256863150e-04	-3.790366272519530844e-01
1.630617608375068266e+04	4.085566869418953218e+01	-1.940969796904155366e-04	-3.790238175793914088e-01
1.630619782288110764e+04	4.079262272146074508e+01	-1.946886834017034086e-04	-3.790110246314781217e-01
1.630621956201153444e+04	4.072922448116872118e+01	-1.952864489903146815e-04	-3.789982483784925527e-01
1.630624130114196123e+04	4.066549701702328434e+01	-1.958901201171434417e-04	-3.789854887907703751e-01
1.630626304027238803e+04	4.060146277730662234e+01	-1.964995428201378686e-04	-3.789727458387014414e-01
1.630628477940281300e+04	4.053714344102925793e+01	-1.971145672125129852e-04	-3.789600194927307819e-01
1.630630651853323980e+04	4.047255974624636110e+01	-1.977350492145724841e-04	-3.789473097233590493e-01
1.630632825766366659e+04	4.040773132252764555e+01	-1.983608523007670361e-04	-3.789346165011404088e-01
1.630634999679409339e+04	4.034267652953457173e+01	-1.989918492431340738e-04	-3.789219397966852032e-01
1.630637173592452018e+04	4.027741230359623614e+01	-1.996279238320063825e-04	-3.789092795806569547e-01
1.630639347505494516e+04	4.021195401408898817e+01	-2.002689725548559589e-04	-3.788966358237745302e-01
1.630641521418537195e+04	4.014631533131699825e+01	-2.009149062143640281e-04	-3.788840084968109201e-01
1.630643695331579875e+04	4.008050810746267700e+01	-2.015656514672750491e-04	-3.788713975705932935e-01
1.630645869244622554e+04	4.001454227202805924e+01	-2.022211522662995453e-04	-3.788588030160034981e-01
1.630648043157665052e+04	3.994842574302397509e+01	-2.028813711882852930e-04	-3.788462248039764502e-01
1.630650217070707731e+04	3.988216435498284795e+01	-2.035462906330516748e-04	-3.788336629055022442e-01
1.630652390983750411e+04	3.981576180467865811e+01	-2.042159138786810862e-04	-3.788211172916239322e-01
1.630654564896793090e+04	3.974921961523305924e+01	-2.048902659806595876e-04	-3.788085879334388006e-01
1.630656738809835588e+04	3.968253711907459547e+01	-2.055693945040398514e-04	-3.787960748020975932e-01
1.630658912722878267e+04	3.961571146000014920e+01	-2.062533700797362978e-04	-3.787835778688050659e-01
1.630661086635920947e+04	3.954873761436630986e+01	-2.069422867781390218e-04	-3.787710971048183217e-01
1.630663260548963626e+04	3.948160843121751640e+01	-2.076362622954037421e-04	-3.787586324814498639e-01
1.630665434462006124e+04	3.941431469093832618e+01	-2.083354379500348833e-04	-3.787461839700628774e-01
1.630667608375048803e+04	3.934684518180318946e+01	-2.090399784896678468e-04	-3.787337515420761691e-01
1.630669782288091483e+04	3.927918679359054011e+01	-2.097500717102699134e-04	-3.787213351689598939e-01
1.630671956201134162e+04	3.921132462723130629e+01	-2.104659278922669130e-04	-3.787089348222376084e-01
1.630674130114176660e+04	3.914324211927851138e+01	-2.111877790603354174e-04	-3.786965504734866039e-01
1.630676304027219339e+04	3.907492117981426105e+01	-2.119158780757580659e-04	-3.786841820943354087e-01
1.630678477940262019e+04	3.900634234225870500e+01	-2.126504975722852593e-04	-3.786718296564668962e-01
1.630680651853304698e+04	3.893748492341062928e+01	-2.133919287483498233e-04	-3.786594931316154544e-01
1.630682825766347196e+04	3.886832719193588304e+01	-2.141404800302278675e-04	-3.786471724915681514e-01
1.630684999679389875e+04	3.879884654342723138e+01	-2.148964756222985009e-04	-3.786348677081641800e-01
1.630687173592432555e+04	3.872901968008975615e+01	-2.156602539619146815e-04	-3.786225787532961351e-01
1.630689347505475234e+04	3.865882279305910885e+01	-2.164321660975417440e-04	-3.786103055989071264e-01
1.630691521418517732e+04	3.858823174533851130e+01	-2.172125740097289020e-04	-3.785980482169938877e-01
1.630693695331560411e+04	3.851722225334128780e+01	-2.180018488951646679e-04	-3.785858065796037786e-01
1.630695869244603091e+04	3.844577006505331696e+01	-2.188003694344902209e-04	-3.785735806588372832e-01
1.630698043157645770e+04	3.837385113287909633e+01	-2.196085200647405014e-04	-3.785613704268460666e-01
1.630700217070688450e+04	3.830144177930838367e+01	-2.204266892772305817e-04	-3.785491758558331421e-01
1.630702390983730947e+04	3.822851885363728996e+01	-2.212552679614116673e-04	-3.785369969180540362e-01
1.630704564896773627e+04	3.815505987809340382e+01	-2.220946478146883045e-04	-3.785248335858150681e-01
1.630706738809816306e+04	3.808104318185187509e+01	-2.229452198374530113e-04	-3.785126858314741272e-01
1.630708912722858986e+04	3.800644802158380031e+01	-2.238073729316218024e-04	-3.785005536274403948e-01
1.630711086635901484e+04	3.793125468734929484e+01	-2.246814926197966656e-04	-3.784884369461746223e-01
1.630713260548944163e+04	3.785544459283241991e+01	-2.255679599008264449e-04	-3.784763357601881872e-01
1.630715434461986843e+04	3.777900034911140636e+01	-2.264671502560267763e-04	-3.784642500420438149e-01
1.630717608375029522e+04	3.770190582136429214e+01	-2.273794328186370701e-04	-3.784521797643549679e-01
1.630719782288072020e+04	3.762414616812181833e+01	-2.283051697172866013e-04	-3.784401248997862344e-01
1.630721956201114699e+04	3.754570786289770012e+01	-2.292447156023076106e-04	-3.784280854210522738e-01
1.630724130114157379e+04	3.746657869824366571e+01	-2.301984173617094905e-04	-3.784160613009189822e-01
1.630726304027200058e+04	3.738674777249480030e+01	-2.311666140315154279e-04	-3.784040525122029375e-01
1.630728477940242556e+04	3.730620545968430690e+01	-2.321496369029901893e-04	-3.783920590277707330e-01
1.630730651853285235e+04	3.722494336331389064e+01	-2.331478098270840630e-04	-3.783800808205391442e-01
1.630732825766327915e+04	3.714295425486422886e+01	-2.341614497141853888e-04	-3.783681178634761277e-01
1.630734999679370594e+04	3.706023199811711066e+01	-2.351908672250514851e-04	-3.783561701295989343e-01
1.630737173592413092e+04	3.697677146053425901e+01	-2.362363676465854226e-04	-3.783442375919753298e-01
1.630739347505455771e+04	3.689256841309520496e+01	-2.372982519439703695e-04	-3.783323202237225402e-01
1.630741521418498451e+04	3.680761942013653965e+01	-2.383768179785890741e-04	-3.783204179980083071e-01
1.630743695331541130e+04	3.672192172085588879e+01	-2.394723618791598442e-04	-3.783085308880500541e-01
1.630745869244583628e+04	3.663547310424285541e+01	-2.405851795516364725e-04	-3.782966588671144437e-01
1.630748043157626307e+04	3.654827177927777626e+01	-2.417155683116710917e-04	-3.782848019085183755e-01
1.630750217070668987e+04	3.646031624229302537e+01	-2.428638286218473346e-04	-3.782729599856275993e-01
1.630752390983711666e+04	3.637160514342347284e+01	-2.440302659144670473e-04	-3.782611330718582687e-01
1.630754564896754346e+04	3.628213715407891726e+01	-2.452151924794598501e-04	-3.782493211406746658e-01
1.630756738809796843e+04	3.619191083735503156e+01	-2.464189293959624639e-04	-3.782375241655909770e-01
1.630758912722839523e+04	3.610092452325776691e+01	-2.476418084853413879e-04	-3.782257421201705161e-01
1.630761086635882202e+04	3.600917619055257290e+01	-2.488841742628826047e-04	-3.782139749780256688e-01
1.630763260548924882e+04	3.591666335696228884e+01	-2.501463858650836191e-04	-3.782022227128177816e-01
1.630765434461967379e+04	3.582338297933003446e+01	-2.514288189294553821e-04	-3.781904852982566068e-01
1.630767608375010059e+04	3.572933136523423769e+01	-2.527318674039729924e-04	-3.781787627081014680e-01
1.630769782288052738e+04	3.563450409739641600e+01	-2.540559452638205522e-04	-3.781670549161598172e-01
1.630771956201095418e+04	3.553889597205846940e+01	-2.554014881138401351e-04	-3.781553618962877339e-01
1.630774130114137915e+04	3.544250095232777653e+01	-2.567689546561221039e-04	-3.781436836223900921e-01
1.630776304027180595e+04	3.534531213729722054e+01	-2.581588280034529965e-04	-3.781320200684199495e-01
1.630778477940223274e+04	3.524732174754618796e+01	-2.595716168208530737e-04	-3.781203712083787138e-01
1.630780651853265954e+04	3.514852112741968426e+01	-2.610078562791740345e-04	-3.781087370163159211e-01
1.630782825766308451e+04	3.504890076426860901e+01	-2.624681088066613483e-04	-3.780971174663298462e-01
1.630784999679351131e+04	3.494845032461785195e+01	-2.639529646265086852e-04	-3.780855125325658928e-01
1.630787173592393810e+04	3.484715870701170104e+01	-2.654630420707148751e-04	-3.780739221892179258e-01
1.630789347505436490e+04	3.474501411107326732e+01	-2.669989876629459561e-04	-3.780623464105280496e-01
1.630791521418478987e+04	3.464200412210610835e+01	-2.685614759656100299e-04	-3.780507851707853306e-01
1.630793695331521667e+04	3.453811581036574552e+01	-2.701512091889340743e-04	-3.780392384443271303e-01
1.630795869244564346e+04	3.443333584393935354e+01	-2.717689165624353012e-04	-3.780277062055381054e-01
1.630798043157607026e+04	3.432765061399445727e+01	-2.734153534718092196e-04	-3.780161884288507634e-01
1.630800217070649524e+04	3.422104637099607771e+01	-2.750913003668545298e-04	-3.780046850887447407e-01
1.630802390983692203e+04	3.411350937034579545e+01	-2.767975614486150975e-04	-3.779931961597468582e-01
1.630804564896734882e+04	3.400502602577062561e+01	-2.785349631463842485e-04	-3.779817216164318983e-01
1.630806738809777562e+04	3.389558306868301685e+01	-2.803043523976039278e-04	-3.779702614334212174e-01
1.630808912722820060e+04	3.378516771164881760e+01	-2.821065947459315527e-04	-3.779588155853829123e-01
1.630811086635862739e+04	3.367376781403856256e+01	-2.839425722748512861e-04	-3.779473840470330970e-01
1.630813260548905419e+04	3.356137204789862949e+01	-2.858131813961354130e-04	-3.779359667931337929e-01
1.630815434461948098e+04	3.344797006206433565e+01	-2.877193305142225184e-04	-3.779245637984945394e-01
1.630817608374990778e+04	3.333355264254688421e+01	-2.896619375891205765e-04	-3.779131750379711163e-01
1.630819782288033275e+04	3.321811186725919640e+01	-2.916419276217974447e-04	-3.779018004864660440e-01
1.630821956201075955e+04	3.310164125320318362e+01	-2.936602300871419429e-04	-3.778904401189289719e-01
1.630824130114118634e+04	3.298413589432067283e+01	-2.957177763404835727e-04	-3.778790939103546798e-01
1.630826304027161314e+04	3.286559258831249508e+01	-2.978154970243219752e-04	-3.778677618357857426e-01
1.630828477940203811e+04	3.274600995085273780e+01	-2.999543195023613709e-04	-3.778564438703101991e-01
1.630830651853246491e+04	3.262538851576694299e+01	-3.021351653481294279e-04	-3.778451399890622731e-01
1.630832825766289170e+04	3.250373081990298374e+01	-3.043589479154227119e-04	-3.778338501672229288e-01
1.630834999679331850e+04	3.238104147159739910e+01	-3.066265700175364829e-04	-3.778225743800187053e-01
1.630837173592374347e+04	3.225732720182948299e+01	-3.089389217417076749e-04	-3.778113126027219382e-01
1.630839347505417027e+04	3.213259689735411939e+01	-3.112968784244312531e-04	-3.778000648106510928e-01
1.630841521418459706e+04	3.200686161531316287e+01	-3.137012988123167928e-04	-3.777888309791703758e-01
1.630843695331502386e+04	3.188013457903961978e+01	-3.161530234318878389e-04	-3.777776110836891799e-01
1.630845869244544883e+04	3.175243115498697932e+01	-3.186528731902665097e-04	-3.777664050996638045e-01
1.630848043157587563e+04	3.162376881093532077e+01	-3.212016482269543899e-04	-3.777552130025944033e-01
1.630850217070630242e+04	3.149416705584290455e+01	-3.238001270349888752e-04	-3.777440347680274813e-01
1.630852390983672922e+04	3.136364736192561153e+01	-3.264490658675748267e-04	-3.777328703715551184e-01
1.630854564896715419e+04	3.123223306975220126e+01	-3.291491984439060448e-04	-3.777217197888139699e-01
1.630856738809758099e+04	3.109994927734034675e+01	-3.319012359652954861e-04	-3.777105829954860994e-01
1.630858912722800778e+04	3.096682271442360346e+01	-3.347058674499257748e-04	-3.776994599672989783e-01
1.630861086635843458e+04	3.083288160322977944e+01	-3.375637603915514619e-04	-3.776883506800245427e-01
1.630863260548885955e+04	3.069815550726668008e+01	-3.404755617443272378e-04	-3.776772551094799701e-01
1.630865434461928635e+04	3.056267516974721588e+01	-3.434418992326377274e-04	-3.776661732315274578e-01
1.630867608374971314e+04	3.042647234340384799e+01	-3.464633829813591704e-04	-3.776551050220736117e-01
1.630869782288013994e+04	3.028957961353777861e+01	-3.495406074584740566e-04	-3.776440504570696688e-01
1.630871956201056673e+04	3.015203021622252422e+01	-3.526741537183516106e-04	-3.776330095125117747e-01
1.630874130114099171e+04	3.001385785363237702e+01	-3.558645919303866575e-04	-3.776219821644404284e-01
1.630876304027141850e+04	2.987509650849331777e+01	-3.591124841740737450e-04	-3.776109683889402047e-01
1.630878477940184530e+04	2.973578025965678862e+01	-3.624183874780359700e-04	-3.775999681621405868e-01
1.630880651853227209e+04	2.959594310077626744e+01	-3.657828570770592152e-04	-3.775889814602149119e-01
1.630882825766269707e+04	2.945561876402171819e+01	-3.692064498578630531e-04	-3.775780082593807041e-01
1.630884999679312386e+04	2.931484055069910610e+01	-3.726897279612356663e-04	-3.775670485359000073e-01
1.630887173592355066e+04	2.917364117055177175e+01	-3.762332625052823370e-04	-3.775561022660782196e-01
1.630889347505397745e+04	2.903205259140955619e+01	-3.798376373919735136e-04	-3.775451694262652591e-01
1.630891521418440243e+04	2.889010590071955775e+01	-3.835034531569721694e-04	-3.775342499928545092e-01
1.630893695331482922e+04	2.874783118034344653e+01	-3.872313308208942041e-04	-3.775233439422827630e-01
1.630895869244525602e+04	2.860525739583979643e+01	-3.910219156988073842e-04	-3.775124512510312780e-01
1.630898043157568281e+04	2.846241230127000321e+01	-3.948758811238712836e-04	-3.775015718956246658e-01
1.630900217070610779e+04	2.831932236037349782e+01	-3.987939320406768849e-04	-3.774907058526308368e-01
1.630902390983653459e+04	2.817601268475581477e+01	-4.027768084240315825e-04	-3.774798530986607226e-01
1.630904564896696138e+04	2.803250698952355791e+01	-4.068252884796918307e-04	-3.774690136103697746e-01
1.630906738809738818e+04	2.788882756658553319e+01	-4.109401915849029909e-04	-3.774581873644555774e-01
1.630908912722781315e+04	2.774499527562347012e+01	-4.151223809285381982e-04	-3.774473743376596246e-01
1.630911086635823995e+04	2.760102955251883827e+01	-4.193727658131641265e-04	-3.774365745067659872e-01
1.630913260548866674e+04	2.745694843481026126e+01	-4.236923035844629426e-04	-3.774257878486022566e-01
1.630915434461909354e+04	2.731276860354829239e+01	-4.280820011570937202e-04	-3.774150143400384905e-01
1.630917608374951851e+04	2.716850544071573381e+01	-4.325429161102814458e-04	-3.774042539579879341e-01
1.630919782287994531e+04	2.702417310119357197e+01	-4.370761573310680964e-04	-3.773935066794063542e-01
1.630921956201037210e+04	2.687978459807724363e+01	-4.416828851883109332e-04	-3.773827724812926498e-01
1.630924130114079890e+04	2.673535189998803219e+01	-4.463643112259995998e-04	-3.773720513406880750e-01
1.630926304027122569e+04	2.659088603888146807e+01	-4.511216973703312066e-04	-3.773613432346761831e-01
1.630928477940165067e+04	2.644639722673025872e+01	-4.559563546510938484e-04	-3.773506481403834378e-01
1.630930651853207746e+04	2.630189497935565868e+01	-4.608696414442490434e-04	-3.773399660349782692e-01
1.630932825766250426e+04	2.615738824559877429e+01	-4.658629612490727909e-04	-3.773292968956713511e-01
1.630934999679293105e+04	2.601288553996352348e+01	-4.709377600197681428e-04	-3.773186406997166564e-01
1.630937173592335603e+04	2.586839507682687156e+01	-4.760955230780011078e-04	-3.773079974244087365e-01
1.630939347505378282e+04	2.572392490429865575e+01	-4.813377716392979529e-04	-3.772973670470855523e-01
1.630941521418420962e+04	2.557948303582513816e+01	-4.866660589925767390e-04	-3.772867495451259767e-01
1.630943695331463641e+04	2.543507757766461097e+01	-4.920819663782174730e-04	-3.772761448959514596e-01
1.630945869244506139e+04	2.529071685042194773e+01	-4.975870986159286469e-04	-3.772655530770252508e-01
1.630948043157548818e+04	2.514640950290933930e+01	-5.031830795391801841e-04	-3.772549740658517337e-01
1.630950217070591498e+04	2.500216461670262547e+01	-5.088715472980913281e-04	-3.772444078399782574e-01
1.630952390983634177e+04	2.485799179988518759e+01	-5.146541495972808749e-04	-3.772338543769920283e-01
1.630954564896676675e+04	2.471390126861234648e+01	-5.205325389393303205e-04	-3.772233136545228849e-01
1.630956738809719354e+04	2.456990391528750806e+01	-5.265083679480155564e-04	-3.772127856502425769e-01
1.630958912722762034e+04	2.442601136231434111e+01	-5.325832848483787098e-04	-3.772022703418630440e-01
1.630961086635804713e+04	2.428223600057567566e+01	-5.387589291828921625e-04	-3.771917677071378039e-01
1.630963260548847211e+04	2.413859101198634605e+01	-5.450369278444382615e-04	-3.771812777238621184e-01
1.630965434461889890e+04	2.399509037567225533e+01	-5.514188915074897095e-04	-3.771708003698720502e-01
1.630967608374932570e+04	2.385174885753884766e+01	-5.579064115387003019e-04	-3.771603356230442405e-01
1.630969782287975249e+04	2.370858198320535593e+01	-5.645010574670862331e-04	-3.771498834612974083e-01
1.630971956201017747e+04	2.356560599449612070e+01	-5.712043750920020157e-04	-3.771394438625901846e-01
1.630974130114060426e+04	2.342283778989182608e+01	-5.780178853042173106e-04	-3.771290168049225566e-01
1.630976304027103106e+04	2.328029484955109041e+01	-5.849430836915419643e-04	-3.771186022663350901e-01
1.630978477940145785e+04	2.313799514571261895e+01	-5.919814409955766405e-04	-3.771082002249089293e-01
1.630980651853188283e+04	2.299595703947838743e+01	-5.991344044803495776e-04	-3.770978106587657419e-01
1.630982825766230962e+04	2.285419916515648708e+01	-6.064034002667684480e-04	-3.770874335460682181e-01
1.630984999679273642e+04	2.271274030350579665e+01	-6.137898366790527560e-04	-3.770770688650187941e-01
1.630987173592316321e+04	2.257159924537234019e+01	-6.212951086406157163e-04	-3.770667165938609289e-01
1.630989347505359001e+04	2.243079464733613193e+01	-6.289206031473048219e-04	-3.770563767108778275e-01
1.630991521418401499e+04	2.229034488109727974e+01	-6.366677058355405634e-04	-3.770460491943936066e-01
1.630993695331444178e+04	2.215026787841809153e+01	-6.445378086518487558e-04	-3.770357340227717957e-01
1.630995869244486857e+04	2.201058097350464138e+01	-6.525323186185907594e-04	-3.770254311744158371e-01
1.630998043157529537e+04	2.187130074475419761e+01	-6.606526676785852339e-04	-3.770151406277703066e-01
1.631000217070572035e+04	2.173244285781483853e+01	-6.689003235888476076e-04	-3.770048623613183603e-01
1.631002390983614714e+04	2.159402191189927933e+01	-6.772768018210694862e-04	-3.769945963535839550e-01
1.631004564896657394e+04	2.145605129126732891e+01	-6.857836784138714430e-04	-3.769843425831304051e-01
1.631006738809700073e+04	2.131854302373983856e+01	-6.944226037094986112e-04	-3.769741010285611038e-01
1.631008912722742571e+04	2.118150764803308661e+01	-7.031953168956823217e-04	-3.769638716685179691e-01
1.631011086635785250e+04	2.104495409160637820e+01	-7.121036612620859499e-04	-3.769536544816838863e-01
1.631013260548827930e+04	2.090888956059876946e+01	-7.211496000702829904e-04	-3.769434494467805430e-01
1.631015434461870609e+04	2.077331944329476343e+01	-7.303352329268223949e-04	-3.769332565425690951e-01
1.631017608374913107e+04	2.063824722840475090e+01	-7.396628125407673972e-04	-3.769230757478492788e-01
1.631019782287955786e+04	2.050367443927634525e+01	-7.491347617404127586e-04	-3.769129070414615756e-01
1.631021956200998466e+04	2.036960058496918435e+01	-7.587536906187847393e-04	-3.769027504022844366e-01
1.631024130114041145e+04	2.023602312893058652e+01	-7.685224136742267080e-04	-3.768926058092360587e-01
1.631026304027083643e+04	2.010293747580536206e+01	-7.784439668109383557e-04	-3.768824732412729417e-01
1.631028477940126322e+04	1.997033697670185148e+01	-7.885216240648922461e-04	-3.768723526773914423e-01
1.631030651853169002e+04	1.983821295302130139e+01	-7.987589139231401816e-04	-3.768622440966263309e-01
1.631032825766211681e+04	1.970655473874093744e+01	-8.091596351091906577e-04	-3.768521474780513469e-01
1.631034999679254179e+04	1.957534974082556545e+01	-8.197278717138039173e-04	-3.768420628007784767e-01
1.631037173592296858e+04	1.944458351723055145e+01	-8.304680075592820896e-04	-3.768319900439587866e-01
1.631039347505339538e+04	1.931423987175373469e+01	-8.413847396958976663e-04	-3.768219291867825338e-01
