# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630521956201192188e+04	2.271934461788159609e+01	-6.131565201968667113e-04	-3.944019117898852067e-01
1.630524130114234868e+04	2.269665998537342233e+01	-6.143488842657928795e-04	-3.943879244198488787e-01
1.630526304027277547e+04	2.267337323498635726e+01	-6.155766722590683485e-04	-3.943739556340587482e-01
1.630528477940320226e+04	2.264950152432897568e+01	-6.168392791766289657e-04	-3.943600053993926435e-01
1.630530651853362724e+04	2.262506278449376040e+01	-6.181360569406555653e-04	-3.943460736827890112e-01
1.630532825766405404e+04	2.260007565173700783e+01	-6.194663167062050384e-04	-3.943321604512483036e-01
1.630534999679448083e+04	2.257455939209009088e+01	-6.208293315814747762e-04	-3.943182656718314805e-01
1.630537173592490763e+04	2.254853381959762970e+01	-6.222243397377643943e-04	-3.943043893116624510e-01
1.630539347505533260e+04	2.252201920895418041e+01	-6.236505478847690275e-04	-3.942905313379237997e-01
1.630541521418575940e+04	2.249503620337757681e+01	-6.251071350825932946e-04	-3.942766917178613384e-01
1.630543695331618619e+04	2.246760571861435807e+01	-6.265932568578102451e-04	-3.942628704187803312e-01
1.630545869244661299e+04	2.243974884401900738e+01	-6.281080495871411941e-04	-3.942490674080473823e-01
1.630548043157703796e+04	2.241148674168382016e+01	-6.296506351088568265e-04	-3.942352826530894361e-01
1.630550217070746476e+04	2.238284054462021189e+01	-6.312201255189568185e-04	-3.942215161213946106e-01
1.630552390983789155e+04	2.235383125500360180e+01	-6.328156281065048551e-04	-3.942077677805104208e-01
1.630554564896831835e+04	2.232447964349406888e+01	-6.344362503803508335e-04	-3.941940375980457767e-01
1.630556738809874332e+04	2.229480615063287985e+01	-6.360811051377665863e-04	-3.941803255416686524e-01
1.630558912722917012e+04	2.226483079129033271e+01	-6.377493155244410563e-04	-3.941666315791081399e-01
1.630561086635959691e+04	2.223457306310539749e+01	-6.394400200347195602e-04	-3.941529556781527832e-01
1.630563260549002371e+04	2.220405185981033114e+01	-6.411523774010687059e-04	-3.941392978066507458e-01
1.630565434462044868e+04	2.217328539027643686e+01	-6.428855713224297360e-04	-3.941256579325106424e-01
1.630567608375087548e+04	2.214229110404976453e+01	-6.446388149824660652e-04	-3.941120360236999298e-01
1.630569782288130227e+04	2.211108562406939271e+01	-6.464113553106904308e-04	-3.940984320482464054e-01
1.630571956201172907e+04	2.207968468717661992e+01	-6.482024769420272796e-04	-3.940848459742361531e-01
1.630574130114215404e+04	2.204810309293191750e+01	-6.500115058335884837e-04	-3.940712777698157088e-01
1.630576304027258084e+04	2.201635466115916273e+01	-6.518378125012110058e-04	-3.940577274031903388e-01
1.630578477940300763e+04	2.198445219853451604e+01	-6.536808148425966251e-04	-3.940441948426238183e-01
1.630580651853343443e+04	2.195240747443152785e+01	-6.555399805187358793e-04	-3.940306800564398748e-01
1.630582825766386122e+04	2.192023120612612530e+01	-6.574148288704898674e-04	-3.940171830130205777e-01
1.630584999679428620e+04	2.188793305335618200e+01	-6.593049323528279602e-04	-3.940037036808067272e-01
1.630587173592471299e+04	2.185552162212198368e+01	-6.612099174750983403e-04	-3.939902420282977435e-01
1.630589347505513979e+04	2.182300447750660055e+01	-6.631294652418228634e-04	-3.939767980240515555e-01
1.630591521418556658e+04	2.179038816519212673e+01	-6.650633110947448256e-04	-3.939633716366846561e-01
1.630593695331599156e+04	2.175767824124719496e+01	-6.670112443631427994e-04	-3.939499628348719362e-01
1.630595869244641835e+04	2.172487930966759961e+01	-6.689731072356998190e-04	-3.939365715873456852e-01
1.630598043157684515e+04	2.169199506706418390e+01	-6.709487932733080315e-04	-3.939231978628977004e-01
1.630600217070727194e+04	2.165902835381212910e+01	-6.729382454881344729e-04	-3.939098416303762340e-01
1.630602390983769692e+04	2.162598121090442760e+01	-6.749414540198917520e-04	-3.938965028586883244e-01
1.630604564896812371e+04	2.159285494169055042e+01	-6.769584534455114645e-04	-3.938831815167989636e-01
1.630606738809855051e+04	2.155965017762975577e+01	-6.789893197632389590e-04	-3.938698775737300428e-01
1.630608912722897730e+04	2.152636694714741594e+01	-6.810341670964719252e-04	-3.938565909985612401e-01
1.630611086635940228e+04	2.149300474665349370e+01	-6.830931441664102148e-04	-3.938433217604297987e-01
1.630613260548982907e+04	2.145956261276423405e+01	-6.851664305857232918e-04	-3.938300698285305268e-01
1.630615434462025587e+04	2.142603919476239938e+01	-6.872542330279006765e-04	-3.938168351721147986e-01
1.630617608375068266e+04	2.139243282633689702e+01	-6.893567813287462950e-04	-3.938036177604918864e-01
1.630619782288110764e+04	2.135874159566072450e+01	-6.914743245775662947e-04	-3.937904175630272952e-01
1.630621956201153444e+04	2.132496341289539288e+01	-6.936071272559326270e-04	-3.937772345491439840e-01
1.630624130114196123e+04	2.129109607425047912e+01	-6.957554654815399729e-04	-3.937640686883211449e-01
1.630626304027238803e+04	2.125713732177824156e+01	-6.979196234135978411e-04	-3.937509199500954238e-01
1.630628477940281300e+04	2.122308489814450283e+01	-7.000998898743670444e-04	-3.937377883040595328e-01
1.630630651853323980e+04	2.118893659568773558e+01	-7.022965552389855799e-04	-3.937246737198628610e-01
1.630632825766366659e+04	2.115469029915725585e+01	-7.045099086425599295e-04	-3.937115761672108638e-01
1.630634999679409339e+04	2.112034402160770696e+01	-7.067402355497595743e-04	-3.936984956158653959e-01
1.630637173592452018e+04	2.108589593302023246e+01	-7.089878157277684344e-04	-3.936854320356449333e-01
1.630639347505494516e+04	2.105134438131837982e+01	-7.112529216586086986e-04	-3.936723853964230191e-01
1.630641521418537195e+04	2.101668790554923305e+01	-7.135358174214705227e-04	-3.936593556681302619e-01
1.630643695331579875e+04	2.098192524110457313e+01	-7.158367580699553012e-04	-3.936463428207523929e-01
1.630645869244622554e+04	2.094705531696347123e+01	-7.181559895229924599e-04	-3.936333468243309874e-01
1.630648043157665052e+04	2.091207724504411303e+01	-7.204937489818049635e-04	-3.936203676489633541e-01
1.630650217070707731e+04	2.087699030185735793e+01	-7.228502658787219586e-04	-3.936074052648023125e-01
1.630652390983750411e+04	2.084179390275806654e+01	-7.252257633568355566e-04	-3.935944596420558050e-01
1.630654564896793090e+04	2.080648756918816744e+01	-7.276204602727748662e-04	-3.935815307509877847e-01
1.630656738809835588e+04	2.077107088940043411e+01	-7.300345737080321008e-04	-3.935686185619168276e-01
1.630658912722878267e+04	2.073554347323902647e+01	-7.324683219676384307e-04	-3.935557230452173538e-01
1.630661086635920947e+04	2.069990490163409902e+01	-7.349219280384682636e-04	-3.935428441713171299e-01
1.630663260548963626e+04	2.066415467153977303e+01	-7.373956234732400054e-04	-3.935299819107008212e-01
1.630665434462006124e+04	2.062829213710839227e+01	-7.398896526603842639e-04	-3.935171362339069390e-01
1.630667608375048803e+04	2.059231644794727600e+01	-7.424042774344841340e-04	-3.935043071115280622e-01
1.630669782288091483e+04	2.055622648534728114e+01	-7.449397819770090965e-04	-3.934914945142130582e-01
1.630671956201134162e+04	2.052002079740425700e+01	-7.474964779526604682e-04	-3.934786984126638076e-01
1.630674130114176660e+04	2.048369753397449244e+01	-7.500747098228714759e-04	-3.934659187776373690e-01
1.630676304027219339e+04	2.044725438241453830e+01	-7.526748602748868601e-04	-3.934531555799444247e-01
1.630678477940262019e+04	2.041068850505178744e+01	-7.552973557025152284e-04	-3.934404087904505576e-01
1.630680651853304698e+04	2.037399647931777480e+01	-7.579426716730586992e-04	-3.934276783800750299e-01
1.630682825766347196e+04	2.033717424144909103e+01	-7.606113383141433143e-04	-3.934149643197908941e-01
1.630684999679389875e+04	2.030021703462291782e+01	-7.633039455542767020e-04	-3.934022665806260477e-01
1.630687173592432555e+04	2.026311936234524680e+01	-7.660211481518482959e-04	-3.933895851336609018e-01
1.630689347505475234e+04	2.022587494785086903e+01	-7.687636704490507676e-04	-3.933769199500303793e-01
1.630691521418517732e+04	2.018847670020523921e+01	-7.715323107897923511e-04	-3.933642710009225829e-01
1.630693695331560411e+04	2.015091668772109301e+01	-7.743279455440667649e-04	-3.933516382575799053e-01
1.630695869244603091e+04	2.011318611921748811e+01	-7.771515326853847480e-04	-3.933390216912969750e-01
1.630698043157645770e+04	2.007527533355691318e+01	-7.800041148727577308e-04	-3.933264212734220999e-01
1.630700217070688450e+04	2.003717379779860508e+01	-7.828868219942367816e-04	-3.933138369753572672e-01
1.630702390983730947e+04	1.999887011420407035e+01	-7.858008731351338741e-04	-3.933012687685570330e-01
1.630704564896773627e+04	1.996035203622588838e+01	-7.887475779406116164e-04	-3.932887166245290778e-01
1.630706738809816306e+04	1.992160649350338275e+01	-7.917283373494048192e-04	-3.932761805148339840e-01
1.630708912722858986e+04	1.988261962578133080e+01	-7.947446436826995954e-04	-3.932636604110851808e-01
1.630711086635901484e+04	1.984337682556077809e+01	-7.977980800797916010e-04	-3.932511562849486109e-01
1.630713260548944163e+04	1.980386278918573950e+01	-8.008903192797888707e-04	-3.932386681081430080e-01
1.630715434461986843e+04	1.976406157596845503e+01	-8.040231217562760239e-04	-3.932261958524396750e-01
1.630717608375029522e+04	1.972395667485788096e+01	-8.071983332194782338e-04	-3.932137394896617621e-01
1.630719782288072020e+04	1.968353107806530389e+01	-8.104178815078268193e-04	-3.932012989916851553e-01
1.630721956201114699e+04	1.964276736097594167e+01	-8.136837728979457807e-04	-3.931888743304381428e-01
1.630724130114157379e+04	1.960164776759868133e+01	-8.169980878688304707e-04	-3.931764654779007495e-01
1.630726304027200058e+04	1.956015430073793837e+01	-8.203629763622890224e-04	-3.931640724061051806e-01
1.630728477940242556e+04	1.951826881601369479e+01	-8.237806525874629944e-04	-3.931516950871350446e-01
1.630730651853285235e+04	1.947597311880717186e+01	-8.272533894224692224e-04	-3.931393334931264083e-01
1.630732825766327915e+04	1.943324906317294065e+01	-8.307835124707293496e-04	-3.931269875962667970e-01
1.630734999679370594e+04	1.939007865173216061e+01	-8.343733938334699750e-04	-3.931146573687956391e-01
1.630737173592413092e+04	1.934644413554792663e+01	-8.380254456630112153e-04	-3.931023427830031003e-01
1.630739347505455771e+04	1.930232811298139239e+01	-8.417421135639255488e-04	-3.930900438112316375e-01
1.630741521418498451e+04	1.925771362653679475e+01	-8.455258699108909003e-04	-3.930777604258745561e-01
1.630743695331541130e+04	1.921258425672550985e+01	-8.493792071529410008e-04	-3.930654925993767868e-01
1.630745869244583628e+04	1.916692421201183549e+01	-8.533046311741418564e-04	-3.930532403042333867e-01
1.630748043157626307e+04	1.912071841394745420e+01	-8.573046547801715196e-04	-3.930410035129916491e-01
1.630750217070668987e+04	1.907395257665636024e+01	-8.613817913791047562e-04	-3.930287821982492158e-01
1.630752390983711666e+04	1.902661327989635609e+01	-8.655385489228416490e-04	-3.930165763326547990e-01
1.630754564896754346e+04	1.897868803499732593e+01	-8.697774241730994943e-04	-3.930043858889074038e-01
1.630756738809796843e+04	1.893016534305822063e+01	-8.741008973527553041e-04	-3.929922108397573277e-01
1.630758912722839523e+04	1.888103474487377653e+01	-8.785114272396526243e-04	-3.929800511580050504e-01
1.630761086635882202e+04	1.883128686215790637e+01	-8.830114467557074673e-04	-3.929679068165017330e-01
1.630763260548924882e+04	1.878091342973049294e+01	-8.876033590994506341e-04	-3.929557777881483860e-01
1.630765434461967379e+04	1.872990731843880852e+01	-8.922895344649383383e-04	-3.929436640458969787e-01
1.630767608375010059e+04	1.867826254869133606e+01	-8.970723073843696457e-04	-3.929315655627491632e-01
1.630769782288052738e+04	1.862597429458973153e+01	-9.019539747257709515e-04	-3.929194823117568292e-01
1.630771956201095418e+04	1.857303887875236370e+01	-9.069367943708365847e-04	-3.929074142660221036e-01
1.630774130114137915e+04	1.851945375802955596e+01	-9.120229845913988258e-04	-3.928953613986969629e-01
1.630776304027180595e+04	1.846521750041404175e+01	-9.172147241362291334e-04	-3.928833236829826214e-01
1.630778477940223274e+04	1.841032975355035362e+01	-9.225141530328472830e-04	-3.928713010921307536e-01
1.630780651853265954e+04	1.835479120534117214e+01	-9.279233741018939798e-04	-3.928592935994420499e-01
1.630782825766308451e+04	1.829860353723733013e+01	-9.334444551743766678e-04	-3.928473011782670499e-01
1.630784999679351131e+04	1.824176937087918304e+01	-9.390794319948589375e-04	-3.928353238020056981e-01
1.630787173592393810e+04	1.818429220882953601e+01	-9.448303117864024873e-04	-3.928233614441073440e-01
1.630789347505436490e+04	1.812617637020226269e+01	-9.506990774459317742e-04	-3.928114140780705199e-01
1.630791521418478987e+04	1.806742692204397827e+01	-9.566876923316297533e-04	-3.927994816774429965e-01
1.630793695331521667e+04	1.800804960736918403e+01	-9.627981055972367449e-04	-3.927875642158213942e-01
1.630795869244564346e+04	1.794805077078122224e+01	-9.690322580214961925e-04	-3.927756616668512391e-01
1.630798043157607026e+04	1.788743728263193589e+01	-9.753920882748404013e-04	-3.927637740042272951e-01
1.630800217070649524e+04	1.782621646268121651e+01	-9.818795395596072347e-04	-3.927519012016931210e-01
1.630802390983692203e+04	1.776439600421473486e+01	-9.884965665547835057e-04	-3.927400432330405700e-01
1.630804564896734882e+04	1.770198389956348350e+01	-9.952451425914686511e-04	-3.927282000721106225e-01
1.630806738809777562e+04	1.763898836794184177e+01	-1.002127266981172422e-03	-3.927163716927921100e-01
1.630808912722820060e+04	1.757541778648391784e+01	-1.009144972415530923e-03	-3.927045580690230464e-01
1.630811086635862739e+04	1.751128062530884222e+01	-1.016300332353389313e-03	-3.926927591747888524e-01
1.630813260548905419e+04	1.744658538738790199e+01	-1.023595468309211479e-03	-3.926809749841243535e-01
1.630815434461948098e+04	1.738134055391801880e+01	-1.031032556955773253e-03	-3.926692054711115598e-01
1.630817608374990778e+04	1.731555453582998183e+01	-1.038613836953869137e-03	-3.926574506098809980e-01
1.630819782288033275e+04	1.724923563197580378e+01	-1.046341615422535960e-03	-3.926457103746109900e-01
1.630821956201075955e+04	1.718239199444872511e+01	-1.054218273964980255e-03	-3.926339847395280969e-01
1.630824130114118634e+04	1.711503160139380242e+01	-1.062246274168006854e-03	-3.926222736789062306e-01
1.630826304027161314e+04	1.704716223756651772e+01	-1.070428162496369013e-03	-3.926105771670672651e-01
1.630828477940203811e+04	1.697879148279362482e+01	-1.078766574507964305e-03	-3.925988951783803693e-01
1.630830651853246491e+04	1.690992670838543077e+01	-1.087264238321230701e-03	-3.925872276872628408e-01
1.630832825766289170e+04	1.684057508144350734e+01	-1.095923977272439138e-03	-3.925755746681789948e-01
1.630834999679331850e+04	1.677074357690296225e+01	-1.104748711707677616e-03	-3.925639360956402202e-01
1.630837173592374347e+04	1.670043899704618440e+01	-1.113741459862276637e-03	-3.925523119442057562e-01
1.630839347505417027e+04	1.662966799812594942e+01	-1.122905337788992954e-03	-3.925407021884816938e-01
1.630841521418459706e+04	1.655843712364137943e+01	-1.132243558305542647e-03	-3.925291068031212527e-01
1.630843695331502386e+04	1.648675284372175653e+01	-1.141759428941803954e-03	-3.925175257628250591e-01
1.630845869244544883e+04	1.641462159999153414e+01	-1.151456348877278549e-03	-3.925059590423398137e-01
1.630848043157587563e+04	1.634204985521597209e+01	-1.161337804869938192e-03	-3.924944066164594569e-01
1.630850217070630242e+04	1.626904414696213408e+01	-1.171407366188451050e-03	-3.924828684600250028e-01
1.630852390983672922e+04	1.619561114445439998e+01	-1.181668678570748504e-03	-3.924713445479234841e-01
1.630854564896715419e+04	1.612175770775874284e+01	-1.192125457242954262e-03	-3.924598348550887850e-01
1.630856738809758099e+04	1.604749094839569779e+01	-1.202781479043727418e-03	-3.924483393565015299e-01
1.630858912722800778e+04	1.597281829045920887e+01	-1.213640573709882757e-03	-3.924368580271884177e-01
1.630861086635843458e+04	1.589774753130692453e+01	-1.224706614389848777e-03	-3.924253908422225545e-01
1.630863260548885955e+04	1.582228690088811263e+01	-1.235983507461770698e-03	-3.924139377767231207e-01
1.630865434461928635e+04	1.574644511878722852e+01	-1.247475181742971426e-03	-3.924024988058552599e-01
1.630867608374971314e+04	1.567023144808488411e+01	-1.259185577186831438e-03	-3.923910739048305230e-01
1.630869782288013994e+04	1.559365574517277153e+01	-1.271118633171935139e-03	-3.923796630489063131e-01
1.630871956201056673e+04	1.551672850470501075e+01	-1.283278276496397285e-03	-3.923682662133861077e-01
1.630874130114099171e+04	1.543946089892417284e+01	-1.295668409197629160e-03	-3.923568833736185146e-01
1.630876304027141850e+04	1.536186481066623521e+01	-1.308292896324264772e-03	-3.923455145049984383e-01
1.630878477940184530e+04	1.528395285942285931e+01	-1.321155553792553771e-03	-3.923341595829663020e-01
1.630880651853227209e+04	1.520573841992215591e+01	-1.334260136464050870e-03	-3.923228185830077708e-01
1.630882825766269707e+04	1.512723563277806349e+01	-1.347610326584944805e-03	-3.923114914806540288e-01
1.630884999679312386e+04	1.504845940685390460e+01	-1.361209722729666855e-03	-3.923001782514818347e-01
1.630887173592355066e+04	1.496942541308519914e+01	-1.375061829392531122e-03	-3.922888788711129116e-01
1.630889347505397745e+04	1.489015006961024845e+01	-1.389170047370943658e-03	-3.922775933152144456e-01
1.630891521418440243e+04	1.481065051816239020e+01	-1.403537665082060012e-03	-3.922663215594986985e-01
1.630893695331482922e+04	1.473094459178393478e+01	-1.418167850951849909e-03	-3.922550635797228402e-01
1.630895869244525602e+04	1.465105077402797740e+01	-1.433063647010844035e-03	-3.922438193516887828e-01
1.630898043157568281e+04	1.457098814991823410e+01	-1.448227963824816247e-03	-3.922325888512437908e-01
1.630900217070610779e+04	1.449077634903847844e+01	-1.463663576880871661e-03	-3.922213720542790383e-01
1.630902390983653459e+04	1.441043548121996309e+01	-1.479373124540122979e-03	-3.922101689367314403e-01
1.630904564896696138e+04	1.432998606538706632e+01	-1.495359107657034687e-03	-3.921989794745817104e-01
1.630906738809738818e+04	1.424944895220637164e+01	-1.511623890952964100e-03	-3.921878036438552484e-01
1.630908912722781315e+04	1.416884524126193412e+01	-1.528169706217089160e-03	-3.921766414206224738e-01
1.630911086635823995e+04	1.408819619354859931e+01	-1.544998657392156888e-03	-3.921654927809970492e-01
1.630913260548866674e+04	1.400752314013504396e+01	-1.562112727585119589e-03	-3.921543577011379345e-01
1.630915434461909354e+04	1.392684738789755272e+01	-1.579513788024143389e-03	-3.921432361572473324e-01
1.630917608374951851e+04	1.384619012326483478e+01	-1.597203608963549456e-03	-3.921321281255725766e-01
1.630919782287994531e+04	1.376557231494168398e+01	-1.615183872517389355e-03	-3.921210335824041326e-01
1.630921956201037210e+04	1.368501461659567298e+01	-1.633456187380640662e-03	-3.921099525040769862e-01
1.630924130114079890e+04	1.360453727049561934e+01	-1.652022105374727342e-03	-3.920988848669691995e-01
1.630926304027122569e+04	1.352416001308334614e+01	-1.670883139731517983e-03	-3.920878306475035213e-01
1.630928477940165067e+04	1.344390198344126475e+01	-1.690040785007473163e-03	-3.920767898221462211e-01
1.630930651853207746e+04	1.336378163558811316e+01	-1.709496538497376266e-03	-3.920657623674065895e-01
1.630932825766250426e+04	1.328381665549359880e+01	-1.729251922995721528e-03	-3.920547482598377154e-01
1.630934999679293105e+04	1.320402388365063651e+01	-1.749308510733461799e-03	-3.920437474760362084e-01
1.630937173592335603e+04	1.312441924398193649e+01	-1.769667948298939315e-03	-3.920327599926421991e-01
1.630939347505378282e+04	1.304501767978640103e+01	-1.790331982334802518e-03	-3.920217857863388944e-01
1.630941521418420962e+04	1.296583309735119371e+01	-1.811302485787908692e-03	-3.920108248338523005e-01
1.630943695331463641e+04	1.288687831776845982e+01	-1.832581484476947936e-03	-3.919998771119525549e-01
1.630945869244506139e+04	1.280816503740222245e+01	-1.854171183733178139e-03	-3.919889425974516506e-01
1.630948043157548818e+04	1.272970379735264324e+01	-1.876073994863483065e-03	-3.919780212672059894e-01
1.630950217070591498e+04	1.265150396216212769e+01	-1.898292561182214188e-03	-3.919671130981126073e-01
1.630952390983634177e+04	1.257357370790262152e+01	-1.920829783359150750e-03	-3.919562180671137819e-01
1.630954564896676675e+04	1.249592001967658739e+01	-1.943688843835550319e-03	-3.919453361511929801e-01
1.630956738809719354e+04	1.241854869845713871e+01	-1.966873230068783528e-03	-3.919344673273767454e-01
1.630958912722762034e+04	1.234146437708691657e+01	-1.990386756378372934e-03	-3.919236115727340874e-01
1.630961086635804713e+04	1.226467054515194377e+01	-2.014233584182448331e-03	-3.919127688643768703e-01
1.630963260548847211e+04	1.218816958234646286e+01	-2.038418240433525694e-03	-3.919019391794585361e-01
1.630965434461889890e+04	1.211196279985001745e+01	-2.062945634085918377e-03	-3.918911224951759920e-01
1.630967608374932570e+04	1.203605048914877607e+01	-2.087821070453786589e-03	-3.918803187887670569e-01
1.630969782287975249e+04	1.196043197765109234e+01	-2.113050263348495352e-03	-3.918695280375127377e-01
1.630971956201017747e+04	1.188510569037333120e+01	-2.138639344916295083e-03	-3.918587502187357852e-01
1.630974130114060426e+04	1.181006921690688749e+01	-2.164594873131892028e-03	-3.918479853098007504e-01
1.630976304027103106e+04	1.173531938282195064e+01	-2.190923836939820835e-03	-3.918372332881142062e-01
1.630978477940145785e+04	1.166085232461854027e+01	-2.217633659073314258e-03	-3.918264941311250249e-01
1.630980651853188283e+04	1.158666356730137181e+01	-2.244732196618918780e-03	-3.918157678163230462e-01
1.630982825766230962e+04	1.151274810363206491e+01	-2.272227739434116729e-03	-3.918050543212405756e-01
1.630984999679273642e+04	1.143910047410118835e+01	-2.300129006564120056e-03	-3.917943536234505530e-01
1.630987173592316321e+04	1.136571484666291632e+01	-2.328445140842262933e-03	-3.917836657005686618e-01
1.630989347505359001e+04	1.129258509528726151e+01	-2.357185701895677787e-03	-3.917729905302508309e-01
1.630991521418401499e+04	1.121970487640833802e+01	-2.386360657813614908e-03	-3.917623280901955662e-01
1.630993695331444178e+04	1.114706770238197997e+01	-2.415980375769539480e-03	-3.917516783581412310e-01
1.630995869244486857e+04	1.107466701111148133e+01	-2.446055611919485499e-03	-3.917410413118692092e-01
1.630998043157529537e+04	1.100249623105598573e+01	-2.476597500927804531e-03	-3.917304169292005200e-01
1.631000217070572035e+04	1.093054884090115664e+01	-2.507617545496935128e-03	-3.917198051879975385e-01
1.631002390983614714e+04	1.085881842324572055e+01	-2.539127606300007126e-03	-3.917092060661641617e-01
1.631004564896657394e+04	1.078729871173889521e+01	-2.571139892733485290e-03	-3.916986195416448657e-01
1.631006738809700073e+04	1.071598363119225006e+01	-2.603666954921588124e-03	-3.916880455924250382e-01
1.631008912722742571e+04	1.064486733028335408e+01	-2.636721677414580883e-03	-3.916774841965305898e-01
1.631011086635785250e+04	1.057394420656713763e+01	-2.670317275029090390e-03	-3.916669353320282876e-01
1.631013260548827930e+04	1.050320892361254543e+01	-2.704467291280139660e-03	-3.916563989770258658e-01
1.631015434461870609e+04	1.043265642018587513e+01	-2.739185599851663450e-03	-3.916458751096707491e-01
1.631017608374913107e+04	1.036228191150662425e+01	-2.774486409544555440e-03	-3.916353637081513295e-01
1.631019782287955786e+04	1.029208088270558363e+01	-2.810384273129100472e-03	-3.916248647506966885e-01
1.631021956200998466e+04	1.022204907471699720e+01	-2.846894100511557831e-03	-3.916143782155755981e-01
1.631024130114041145e+04	1.015218246293567539e+01	-2.884031176603218602e-03	-3.916039040810977423e-01
1.631026304027083643e+04	1.008247722906450150e+01	-2.921811184254103147e-03	-3.915934423256119956e-01
1.631028477940126322e+04	1.001292972666707826e+01	-2.960250232583087546e-03	-3.915829929275079224e-01
1.631030651853169002e+04	9.943536441022839512e+00	-2.999364891001797973e-03	-3.915725558652152771e-01
1.631032825766211681e+04	9.874293943957031416e+00	-3.039172229191117180e-03	-3.915621311172033381e-01
1.631034999679254179e+04	9.805198844384433343e+00	-3.079689863247434510e-03	-3.915517186619815737e-01
1.631037173592296858e+04	9.736247735362944411e+00	-3.120936008170750037e-03	-3.915413184780984768e-01
1.631039347505339538e+04	9.667437138500266869e+00	-3.162929536819301772e-03	-3.915309305441433407e-01
