# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630530651853362724e+04	3.023434818881599995e+02	-3.636188122794412635e-06	-2.784710410760224408e-01
1.630532825766405404e+04	3.028365165782387294e+02	-3.624361579038545128e-06	-2.784594129008242658e-01
1.630534999679448083e+04	3.033239769584578767e+02	-3.612725268564324179e-06	-2.784478009022890443e-01
1.630537173592490763e+04	3.038058809244392933e+02	-3.601276494576537851e-06	-2.784362050513670139e-01
1.630539347505533260e+04	3.042822511466305286e+02	-3.590012503469283858e-06	-2.784246253190625908e-01
1.630541521418575940e+04	3.047531145572756941e+02	-3.578930497963813521e-06	-2.784130616764338706e-01
1.630543695331618619e+04	3.052185017796367106e+02	-3.568027651184443129e-06	-2.784015140945932387e-01
1.630545869244661299e+04	3.056784465064816345e+02	-3.557301121492758407e-06	-2.783899825447065934e-01
1.630548043157703796e+04	3.061329848354844216e+02	-3.546748067893083847e-06	-2.783784669979937343e-01
1.630550217070746476e+04	3.065821545697199326e+02	-3.536365665817292349e-06	-2.783669674257276405e-01
1.630552390983789155e+04	3.070259944918756219e+02	-3.526151123094147769e-06	-2.783554837992350262e-01
1.630554564896831835e+04	3.074645436211326341e+02	-3.516101695907702529e-06	-2.783440160898957849e-01
1.630556738809874332e+04	3.078978404618901550e+02	-3.506214704550905112e-06	-2.783325642691434343e-01
1.630558912722917012e+04	3.083259222536168522e+02	-3.496487548784135288e-06	-2.783211283084642829e-01
1.630561086635959691e+04	3.087488242311126783e+02	-3.486917722614445046e-06	-2.783097081793979299e-01
1.630563260549002371e+04	3.091665789043443056e+02	-3.477502828318915785e-06	-2.782983038535367104e-01
1.630565434462044868e+04	3.095792153667874231e+02	-3.468240589545787220e-06	-2.782869153025260833e-01
1.630567608375087548e+04	3.099867586408747115e+02	-3.459128863338512307e-06	-2.782755424980641323e-01
1.630569782288130227e+04	3.103892290686995921e+02	-3.450165650941651749e-06	-2.782641854119015101e-01
1.630571956201172907e+04	3.107866417555854355e+02	-3.441349107262462401e-06	-2.782528440158417715e-01
1.630574130114215404e+04	3.111790060734936105e+02	-3.432677548878677307e-06	-2.782415182817405408e-01
1.630576304027258084e+04	3.115663252305204765e+02	-3.424149460500552657e-06	-2.782302081815059558e-01
1.630578477940300763e+04	3.119485959119363656e+02	-3.415763499814181008e-06	-2.782189136870987234e-01
1.630580651853343443e+04	3.123258079973516601e+02	-3.407518500652352344e-06	-2.782076347705313424e-01
1.630582825766386122e+04	3.126979443576794893e+02	-3.399413474459387022e-06	-2.781963714038684365e-01
1.630584999679428620e+04	3.130649807345932345e+02	-3.391447610036562134e-06	-2.781851235592268101e-01
1.630587173592471299e+04	3.134268857041813590e+02	-3.383620271575106192e-06	-2.781738912087750037e-01
1.630589347505513979e+04	3.137836207254792384e+02	-3.375930995003894695e-06	-2.781626743247333500e-01
1.630591521418556658e+04	3.141351402735303964e+02	-3.368379482698522784e-06	-2.781514728793738622e-01
1.630593695331599156e+04	3.144813920556063067e+02	-3.360965596617402121e-06	-2.781402868450202348e-01
1.630595869244641835e+04	3.148223173082039352e+02	-3.353689349948504930e-06	-2.781291161940475654e-01
1.630598043157684515e+04	3.151578511714623119e+02	-3.346550897367288664e-06	-2.781179608988826324e-01
1.630600217070727194e+04	3.154879231367015677e+02	-3.339550524021764787e-06	-2.781068209320028961e-01
1.630602390983769692e+04	3.158124575619021357e+02	-3.332688633374697767e-06	-2.780956962659376086e-01
1.630604564896812371e+04	3.161313742491160497e+02	-3.325965734045290011e-06	-2.780845868732668147e-01
1.630606738809855051e+04	3.164445890770577421e+02	-3.319382425803208333e-06	-2.780734927266217960e-01
1.630608912722897730e+04	3.167520146814501345e+02	-3.312939384876368882e-06	-2.780624137986845157e-01
1.630611086635940228e+04	3.170535611751282090e+02	-3.306637348740627593e-06	-2.780513500621880629e-01
1.630613260548982907e+04	3.173491368994153845e+02	-3.300477100564196721e-06	-2.780403014899158198e-01
1.630615434462025587e+04	3.176386491979224047e+02	-3.294459453482015271e-06	-2.780292680547022943e-01
1.630617608375068266e+04	3.179220052036395145e+02	-3.288585234875994444e-06	-2.780182497294322319e-01
1.630619782288110764e+04	3.181991126300407018e+02	-3.282855270835483756e-06	-2.780072464870408377e-01
1.630621956201153444e+04	3.184698805568734770e+02	-3.277270370968856861e-06	-2.779962583005137211e-01
1.630624130114196123e+04	3.187342202013724091e+02	-3.271831313731784097e-06	-2.779852851428867289e-01
1.630626304027238803e+04	3.189920456658216494e+02	-3.266538832430588164e-06	-2.779743269872457789e-01
1.630628477940281300e+04	3.192432746526763481e+02	-3.261393602050265159e-06	-2.779633838067271379e-01
1.630630651853323980e+04	3.194878291388582738e+02	-3.256396227046267310e-06	-2.779524555745169212e-01
1.630632825766366659e+04	3.197256360013361700e+02	-3.251547230227339123e-06	-2.779415422638508160e-01
1.630634999679409339e+04	3.199566275866968681e+02	-3.246847042843671236e-06	-2.779306438480146357e-01
1.630637173592452018e+04	3.201807422181036600e+02	-3.242295995980140621e-06	-2.779197603003439321e-01
1.630639347505494516e+04	3.203979246337919449e+02	-3.237894313339571664e-06	-2.779088915942234950e-01
1.630641521418537195e+04	3.206081263520970879e+02	-3.233642105484661243e-06	-2.778980377030879079e-01
1.630643695331579875e+04	3.208113059589005047e+02	-3.229539365590791636e-06	-2.778871986004212702e-01
1.630645869244622554e+04	3.210074293143246678e+02	-3.225585966744910630e-06	-2.778763742597566977e-01
1.630648043157665052e+04	3.211964696764910059e+02	-3.221781660808385138e-06	-2.778655646546767666e-01
1.630650217070707731e+04	3.213784077411657449e+02	-3.218126078844380985e-06	-2.778547697588128473e-01
1.630652390983750411e+04	3.215532315971348680e+02	-3.214618733093147557e-06	-2.778439895458457709e-01
1.630654564896793090e+04	3.217209365981831297e+02	-3.211259020461471665e-06	-2.778332239895051625e-01
1.630656738809835588e+04	3.218815251535544917e+02	-3.208046227476180014e-06	-2.778224730635695527e-01
1.630658912722878267e+04	3.220350064397671872e+02	-3.204979536635475147e-06	-2.778117367418660999e-01
1.630661086635920947e+04	3.221813960376046566e+02	-3.202058034076914227e-06	-2.778010149982707566e-01
1.630663260548963626e+04	3.223207154990115555e+02	-3.199280718466329068e-06	-2.777903078067081033e-01
1.630665434462006124e+04	3.224529918494712888e+02	-3.196646510999007142e-06	-2.777796151411510706e-01
1.630667608375048803e+04	3.225782570322176639e+02	-3.194154266392237414e-06	-2.777689369756209392e-01
1.630669782288091483e+04	3.226965473013390806e+02	-3.191802784737728025e-06	-2.777582732841876179e-01
1.630671956201134162e+04	3.228079025714379213e+02	-3.189590824073109201e-06	-2.777476240409689767e-01
1.630674130114176660e+04	3.229123657320357665e+02	-3.187517113523956483e-06	-2.777369892201309587e-01
1.630676304027219339e+04	3.230099819353300177e+02	-3.185580366861680872e-06	-2.777263687958881344e-01
1.630678477940262019e+04	3.231007978662195228e+02	-3.183779296318199129e-06	-2.777157627425019815e-01
1.630680651853304698e+04	3.231848610037235403e+02	-3.182112626495631430e-06	-2.777051710342828827e-01
1.630682825766347196e+04	3.232622188830092114e+02	-3.180579108208386738e-06	-2.776945936455884612e-01
1.630684999679389875e+04	3.233329183672208842e+02	-3.179177532095984726e-06	-2.776840305508239681e-01
1.630687173592432555e+04	3.233970049381723584e+02	-3.177906741847710457e-06	-2.776734817244423947e-01
1.630689347505475234e+04	3.234545220147203395e+02	-3.176765646884742344e-06	-2.776629471409446381e-01
1.630691521418517732e+04	3.235055103072800762e+02	-3.175753234351828393e-06	-2.776524267748780583e-01
1.630693695331560411e+04	3.235500072164952030e+02	-3.174868580278528822e-06	-2.776419206008380880e-01
1.630695869244603091e+04	3.235880462835132221e+02	-3.174110859779846219e-06	-2.776314285934673443e-01
1.630698043157645770e+04	3.236196566986805010e+02	-3.173479356177080554e-06	-2.776209507274554067e-01
1.630700217070688450e+04	3.236448628747385214e+02	-3.172973468932501374e-06	-2.776104869775387618e-01
1.630702390983730947e+04	3.236636840897982665e+02	-3.172592720305233169e-06	-2.776000373185012471e-01
1.630704564896773627e+04	3.236761342045105039e+02	-3.172336760650698376e-06	-2.775896017251734404e-01
1.630706738809816306e+04	3.236822214569207858e+02	-3.172205372301820175e-06	-2.775791801724325492e-01
1.630708912722858986e+04	3.236819483375438153e+02	-3.172198471986850084e-06	-2.775687726352030760e-01
1.630711086635901484e+04	3.236753115461898460e+02	-3.172316111755801353e-06	-2.775583790884549873e-01
1.630713260548944163e+04	3.236623020310684637e+02	-3.172558478404992564e-06	-2.775479995072059891e-01
1.630715434461986843e+04	3.236429051096768603e+02	-3.172925891406753845e-06	-2.775376338665195286e-01
1.630717608375029522e+04	3.236171006699634063e+02	-3.173418799368981192e-06	-2.775272821415057933e-01
1.630719782288072020e+04	3.235848634492695624e+02	-3.174037775066285768e-06	-2.775169443073209896e-01
1.630721956201114699e+04	3.235461633875840448e+02	-3.174783509101362607e-06	-2.775066203391676201e-01
1.630724130114157379e+04	3.235009660507299145e+02	-3.175656802271061702e-06	-2.774963102122942615e-01
1.630726304027200058e+04	3.234492331182337921e+02	-3.176658556726783936e-06	-2.774860139019954541e-01
1.630728477940242556e+04	3.233909229298266723e+02	-3.177789766032942621e-06	-2.774757313836119232e-01
1.630730651853285235e+04	3.233259910837986126e+02	-3.179051504239849269e-06	-2.774654626325298579e-01
1.630732825766327915e+04	3.232543910797837157e+02	-3.180444914098972995e-06	-2.774552076241815768e-01
1.630734999679370594e+04	3.231760749979983984e+02	-3.181971194558337961e-06	-2.774449663340445293e-01
1.630737173592413092e+04	3.230909942065030123e+02	-3.183631587684099615e-06	-2.774347387376424057e-01
1.630739347505455771e+04	3.229991000877014926e+02	-3.185427365161006227e-06	-2.774245248105440820e-01
1.630741521418498451e+04	3.229003447750483815e+02	-3.187359814529341264e-06	-2.774143245283637871e-01
1.630743695331541130e+04	3.227946818908013142e+02	-3.189430225318872503e-06	-2.774041378667611024e-01
1.630745869244583628e+04	3.226820672756329600e+02	-3.191639875241724549e-06	-2.773939648014409065e-01
1.630748043157626307e+04	3.225624597010071852e+02	-3.193990016605417256e-06	-2.773838053081533195e-01
1.630750217070668987e+04	3.224358215554253206e+02	-3.196481863105014908e-06	-2.773736593626933145e-01
1.630752390983711666e+04	3.223021194959623017e+02	-3.199116577149153072e-06	-2.773635269409014392e-01
1.630754564896754346e+04	3.221613250569229194e+02	-3.201895257868948070e-06	-2.773534080186619843e-01
1.630756738809796843e+04	3.220134152079697856e+02	-3.204818929951317691e-06	-2.773433025719052036e-01
1.630758912722839523e+04	3.218583728546811926e+02	-3.207888533429248808e-06	-2.773332105766057043e-01
1.630761086635882202e+04	3.216961872751893452e+02	-3.211104914551216735e-06	-2.773231320087823915e-01
1.630763260548924882e+04	3.215268544873324004e+02	-3.214468817840120478e-06	-2.773130668444995783e-01
1.630765434461967379e+04	3.213503775415853170e+02	-3.217980879439167240e-06	-2.773030150598651544e-01
1.630767608375010059e+04	3.211667667359387224e+02	-3.221641621828327805e-06	-2.772929766310316957e-01
1.630769782288052738e+04	3.209760397498445741e+02	-3.225451449979699730e-06	-2.772829515341965756e-01
1.630771956201095418e+04	3.207782216953232819e+02	-3.229410649004846652e-06	-2.772729397456007994e-01
1.630774130114137915e+04	3.205733450843351875e+02	-3.233519383330583563e-06	-2.772629412415298367e-01
1.630776304027180595e+04	3.203614497125385583e+02	-3.237777697423034548e-06	-2.772529559983132330e-01
1.630778477940223274e+04	3.201425824605690309e+02	-3.242185518062712034e-06	-2.772429839923243877e-01
1.630780651853265954e+04	3.199167970149757139e+02	-3.246742658156237055e-06	-2.772330251999804984e-01
1.630782825766308451e+04	3.196841535119285709e+02	-3.251448822053240021e-06	-2.772230795977428941e-01
1.630784999679351131e+04	3.194447181077490541e+02	-3.256303612319955296e-06	-2.772131471621167020e-01
1.630787173592393810e+04	3.191985624812015203e+02	-3.261306537904823791e-06	-2.772032278696501817e-01
1.630789347505436490e+04	3.189457632733162313e+02	-3.266457023615203460e-06	-2.771933216969357794e-01
1.630791521418478987e+04	3.186864014712714379e+02	-3.271754420809425952e-06	-2.771834286206089071e-01
1.630793695331521667e+04	3.184205617435410431e+02	-3.277198019193993684e-06	-2.771735486173489971e-01
1.630795869244564346e+04	3.181483317341055113e+02	-3.282787059602757859e-06	-2.771636816638782252e-01
1.630798043157607026e+04	3.178698013240227738e+02	-3.288520747622829598e-06	-2.771538277369621217e-01
1.630800217070649524e+04	3.175850618690485589e+02	-3.294398267921600142e-06	-2.771439868134099593e-01
1.630802390983692203e+04	3.172942054222871207e+02	-3.300418799120205298e-06	-2.771341588700734215e-01
1.630804564896734882e+04	3.169973239510351277e+02	-3.306581529051356925e-06	-2.771243438838472684e-01
1.630806738809777562e+04	3.166945085570471861e+02	-3.312885670234046616e-06	-2.771145418316699471e-01
1.630808912722820060e+04	3.163858487094133238e+02	-3.319330475393702436e-06	-2.771047526905215941e-01
1.630811086635862739e+04	3.160714314990798925e+02	-3.325915252854670698e-06	-2.770949764374260882e-01
1.630813260548905419e+04	3.157513409237843689e+02	-3.332639381632108178e-06	-2.770852130494494969e-01
1.630815434461948098e+04	3.154256572117995461e+02	-3.339502326052423008e-06	-2.770754625037005758e-01
1.630817608374990778e+04	3.150944561924141567e+02	-3.346503649735710859e-06	-2.770657247773308240e-01
1.630819782288033275e+04	3.147578087205036468e+02	-3.353643028779768133e-06	-2.770559998475338737e-01
1.630821956201075955e+04	3.144157801618885060e+02	-3.360920263993409773e-06	-2.770462876915458783e-01
1.630824130114118634e+04	3.140684299454403572e+02	-3.368335292036808789e-06	-2.770365882866452356e-01
1.630826304027161314e+04	3.137158111870780886e+02	-3.375888195338445355e-06	-2.770269016101528647e-01
1.630828477940203811e+04	3.133579703899276865e+02	-3.383579210671642348e-06	-2.770172276394312072e-01
1.630830651853246491e+04	3.129949472239926536e+02	-3.391408736288694001e-06	-2.770075663518853371e-01
1.630832825766289170e+04	3.126267743877166936e+02	-3.399377337526835294e-06	-2.769979177249620172e-01
1.630834999679331850e+04	3.122534775528241084e+02	-3.407485750817858343e-06	-2.769882817361498106e-01
1.630837173592374347e+04	3.118750753928159725e+02	-3.415734886051589696e-06	-2.769786583629795795e-01
1.630839347505417027e+04	3.114915796944843009e+02	-3.424125827262529974e-06	-2.769690475830234311e-01
1.630841521418459706e+04	3.111029955508030866e+02	-3.432659831628704544e-06	-2.769594493738951058e-01
1.630843695331502386e+04	3.107093216325621938e+02	-3.441338326791651702e-06	-2.769498637132502550e-01
1.630845869244544883e+04	3.103105505351722400e+02	-3.450162906526329682e-06	-2.769402905787860525e-01
1.630848043157587563e+04	3.099066691961454580e+02	-3.459135324809526615e-06	-2.769307299482408613e-01
1.630850217070630242e+04	3.094976593779135783e+02	-3.468257488354494990e-06	-2.769211817993944558e-01
1.630852390983672922e+04	3.090834982098560317e+02	-3.477531447698075420e-06	-2.769116461100677995e-01
1.630854564896715419e+04	3.086641587826973137e+02	-3.486959386944116138e-06	-2.769021228581233229e-01
1.630856738809758099e+04	3.082396107878080329e+02	-3.496543612283469867e-06	-2.768926120214643682e-01
1.630858912722800778e+04	3.078098211934086521e+02	-3.506286539425841345e-06	-2.768831135780352448e-01
1.630861086635843458e+04	3.073747549492311464e+02	-3.516190680092459966e-06	-2.768736275058215623e-01
1.630863260548885955e+04	3.069343757108703130e+02	-3.526258627730286788e-06	-2.768641537828493981e-01
1.630865434461928635e+04	3.064886465748201090e+02	-3.536493042618592716e-06	-2.768546923871860743e-01
1.630867608374971314e+04	3.060375308150784122e+02	-3.546896636546938018e-06	-2.768452432969391586e-01
1.630869782288013994e+04	3.055809926121994522e+02	-3.557472157249565064e-06	-2.768358064902574078e-01
1.630871956201056673e+04	3.051189977657781469e+02	-3.568222372785372165e-06	-2.768263819453297137e-01
1.630874130114099171e+04	3.046515143815652777e+02	-3.579150056054546866e-06	-2.768169696403856017e-01
1.630876304027141850e+04	3.041785135247442895e+02	-3.590257969642513090e-06	-2.768075695536952319e-01
1.630878477940184530e+04	3.036999698313220506e+02	-3.601548851179758623e-06	-2.767981816635687875e-01
1.630880651853227209e+04	3.032158620701125642e+02	-3.613025399401361361e-06	-2.767888059483570862e-01
1.630882825766269707e+04	3.027261736484162498e+02	-3.624690261083641891e-06	-2.767794423864509135e-01
1.630884999679312386e+04	3.022308930551927233e+02	-3.636546019026700597e-06	-2.767700909562811895e-01
1.630887173592355066e+04	3.017300142363094437e+02	-3.648595181241218344e-06	-2.767607516363188025e-01
1.630889347505397745e+04	3.012235368972880565e+02	-3.660840171485543308e-06	-2.767514244050749972e-01
1.630891521418440243e+04	3.007114667298725976e+02	-3.673283321285156610e-06	-2.767421092411005978e-01
1.630893695331482922e+04	3.001938155596855609e+02	-3.685926863551117621e-06	-2.767328061229865077e-01
1.630895869244525602e+04	2.996706014132176392e+02	-3.698772927897111444e-06	-2.767235150293628765e-01
1.630898043157568281e+04	2.991418485033980232e+02	-3.711823537736493791e-06	-2.767142359389000994e-01
1.630900217070610779e+04	2.986075871339913874e+02	-3.725080609221688415e-06	-2.767049688303078736e-01
1.630902390983653459e+04	2.980678535240792826e+02	-3.738545952067982132e-06	-2.766957136823354202e-01
1.630904564896696138e+04	2.975226895548723292e+02	-3.752221272283031321e-06	-2.766864704737716507e-01
1.630906738809738818e+04	2.969721424420519043e+02	-3.766108176802183658e-06	-2.766772391834446676e-01
1.630908912722781315e+04	2.964162643377740096e+02	-3.780208180008015746e-06	-2.766680197902219862e-01
1.630911086635823995e+04	2.958551118673258316e+02	-3.794522712091067964e-06	-2.766588122730100907e-01
1.630913260548866674e+04	2.952887456062415481e+02	-3.809053129187305454e-06	-2.766496166107549337e-01
1.630915434461909354e+04	2.947172295044193220e+02	-3.823800725206818881e-06	-2.766404327824415477e-01
1.630917608374951851e+04	2.941406302644408584e+02	-3.838766745247908287e-06	-2.766312607670938228e-01
1.630919782287994531e+04	2.935590166818582816e+02	-3.853952400471411939e-06	-2.766221005437746738e-01
1.630921956201037210e+04	2.929724589556939804e+02	-3.869358884291551383e-06	-2.766129520915857065e-01
1.630924130114079890e+04	2.923810279777655978e+02	-3.884987389722782492e-06	-2.766038153896676066e-01
1.630926304027122569e+04	2.917847946097169256e+02	-3.900839127706600964e-06	-2.765946904171997511e-01
1.630928477940165067e+04	2.911838289567946845e+02	-3.916915346228581274e-06	-2.765855771533998753e-01
1.630930651853207746e+04	2.905781996474584048e+02	-3.933217350024190765e-06	-2.765764755775246275e-01
1.630932825766250426e+04	2.899679731278434360e+02	-3.949746520662425336e-06	-2.765673856688692367e-01
1.630934999679293105e+04	2.893532129799259565e+02	-3.966504336788976152e-06	-2.765583074067666236e-01
1.630937173592335603e+04	2.887339792719535012e+02	-3.983492394305840092e-06	-2.765492407705891220e-01
1.630939347505378282e+04	2.881103279493175364e+02	-4.000712426261905606e-06	-2.765401857397466467e-01
1.630941521418420962e+04	2.874823102735567204e+02	-4.018166322229501393e-06	-2.765311422936874708e-01
1.630943695331463641e+04	2.868499723165924138e+02	-4.035856146944789580e-06	-2.765221104118981699e-01
1.630945869244506139e+04	2.862133545166386739e+02	-4.053784157995571257e-06	-2.765130900739031228e-01
1.630948043157548818e+04	2.855724913014684603e+02	-4.071952822348450193e-06	-2.765040812592651220e-01
1.630950217070591498e+04	2.849274107839084991e+02	-4.090364831518223071e-06	-2.764950839475845967e-01
1.630952390983634177e+04	2.842781345335517926e+02	-4.109023115195810361e-06	-2.764860981184998900e-01
1.630954564896676675e+04	2.836246774277541363e+02	-4.127930853166995837e-06	-2.764771237516872038e-01
1.630956738809719354e+04	2.829670475840121640e+02	-4.147091485372130366e-06	-2.764681608268603208e-01
1.630958912722762034e+04	2.823052463748356331e+02	-4.166508719977193764e-06	-2.764592093237706605e-01
1.630961086635804713e+04	2.816392685252148453e+02	-4.186186539348533965e-06	-2.764502692222074454e-01
1.630963260548847211e+04	2.809691022917847363e+02	-4.206129203847019823e-06	-2.764413405019973680e-01
1.630965434461889890e+04	2.802947297217879736e+02	-4.226341253382084834e-06	-2.764324231430043133e-01
1.630967608374932570e+04	2.796161269889724963e+02	-4.246827506691922769e-06	-2.764235171251298029e-01
1.630969782287975249e+04	2.789332648026123138e+02	-4.267593058342451644e-06	-2.764146224283127729e-01
1.630971956201017747e+04	2.782461088849599946e+02	-4.288643273464615003e-06	-2.764057390325285746e-01
1.630974130114060426e+04	2.775546205115954876e+02	-4.309983780276171127e-06	-2.763968669177909177e-01
1.630976304027103106e+04	2.768587571083779721e+02	-4.331620460460853110e-06	-2.763880060641495384e-01
1.630978477940145785e+04	2.761584728980080854e+02	-4.353559437503685863e-06	-2.763791564516921428e-01
1.630980651853188283e+04	2.754537195886113636e+02	-4.375807063106257311e-06	-2.763703180605425191e-01
1.630982825766230962e+04	2.747444470962331593e+02	-4.398369901829629890e-06	-2.763614908708616480e-01
1.630984999679273642e+04	2.740306042927276167e+02	-4.421254714134915588e-06	-2.763526748628476470e-01
1.630987173592316321e+04	2.733121397702067839e+02	-4.444468438012172325e-06	-2.763438700167350492e-01
1.630989347505359001e+04	2.725890026130186925e+02	-4.468018169406942988e-06	-2.763350763127951915e-01
1.630991521418401499e+04	2.718611431681255226e+02	-4.491911141670171412e-06	-2.763262937313357703e-01
1.630993695331444178e+04	2.711285138047722967e+02	-4.516154704271464816e-06	-2.763175222527013419e-01
1.630995869244486857e+04	2.703910696544656389e+02	-4.540756301027084288e-06	-2.763087618572727666e-01
1.630998043157529537e+04	2.696487693225203657e+02	-4.565723448103125948e-06	-2.763000125254675421e-01
1.631000217070572035e+04	2.689015755627731892e+02	-4.591063712060396463e-06	-2.762912742377388597e-01
1.631002390983614714e+04	2.681494559075122766e+02	-4.616784688211003462e-06	-2.762825469745771589e-01
1.631004564896657394e+04	2.673923832452118745e+02	-4.642893979557001581e-06	-2.762738307165081286e-01
1.631006738809700073e+04	2.666303363392942742e+02	-4.669399176579200393e-06	-2.762651254440939841e-01
1.631008912722742571e+04	2.658633002818573914e+02	-4.696307838138833878e-06	-2.762564311379333559e-01
1.631011086635785250e+04	2.650912668770918117e+02	-4.723627473746781514e-06	-2.762477477786601243e-01
1.631013260548827930e+04	2.643142349499674992e+02	-4.751365527444160296e-06	-2.762390753469446958e-01
1.631015434461870609e+04	2.635322105766709342e+02	-4.779529363524305390e-06	-2.762304138234931150e-01
1.631017608374913107e+04	2.627452072342254041e+02	-4.808126254310282904e-06	-2.762217631890472869e-01
1.631019782287955786e+04	2.619532458677036288e+02	-4.837163370183060694e-06	-2.762131234243845879e-01
1.631021956200998466e+04	2.611563548744406944e+02	-4.866647772034646391e-06	-2.762044945103185323e-01
1.631024130114041145e+04	2.603545700056574219e+02	-4.896586406297261846e-06	-2.761958764276976619e-01
1.631026304027083643e+04	2.595479341869046266e+02	-4.926986102674412917e-06	-2.761872691574066563e-01
1.631028477940126322e+04	2.587364972597205792e+02	-4.957853574672717739e-06	-2.761786726803651670e-01
1.631030651853169002e+04	2.579203156478401411e+02	-4.989195423004967466e-06	-2.761700869775282063e-01
1.631032825766211681e+04	2.570994519522097903e+02	-5.021018141904887340e-06	-2.761615120298866466e-01
1.631034999679254179e+04	2.562739744799150117e+02	-5.053328128363372832e-06	-2.761529478184659991e-01
1.631037173592296858e+04	2.554439567129245177e+02	-5.086131694264107712e-06	-2.761443943243273580e-01
1.631039347505339538e+04	2.546094767232758045e+02	-5.119435081364598713e-06	-2.761358515285670112e-01
