# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630478477940339508e+04	2.998322797328383444e+02	-3.698086905003106538e-06	-2.660330702098924194e-01
1.630480651853382187e+04	3.005355557801935333e+02	-3.680811590876833565e-06	-2.660213785314570756e-01
1.630482825766424867e+04	3.012343602524762787e+02	-3.663765657176571442e-06	-2.660097033394343002e-01
1.630484999679467364e+04	3.019286839248890715e+02	-3.646945931167286082e-06	-2.659980446041539937e-01
1.630487173592510044e+04	3.026185106747412874e+02	-3.630349468603178596e-06	-2.659864022960011232e-01
1.630489347505552723e+04	3.033038175407662607e+02	-3.613973545523574043e-06	-2.659747763854158342e-01
1.630491521418595403e+04	3.039845748663315135e+02	-3.597815648408477511e-06	-2.659631668428932283e-01
1.630493695331637900e+04	3.046607465244804303e+02	-3.581873462818872110e-06	-2.659515736389834739e-01
1.630495869244680580e+04	3.053322902217511796e+02	-3.566144860662859328e-06	-2.659399967442913626e-01
1.630498043157723259e+04	3.059991578767574083e+02	-3.550627886242875771e-06	-2.659284361294769194e-01
1.630500217070765939e+04	3.066612960686128417e+02	-3.535320741251414642e-06	-2.659168917652540709e-01
1.630502390983808436e+04	3.073186465494293316e+02	-3.520221768892579563e-06	-2.659053636223918105e-01
1.630504564896851116e+04	3.079711468143462412e+02	-3.505329437314627508e-06	-2.658938516717134770e-01
1.630506738809893795e+04	3.086187307218534102e+02	-3.490642322544030290e-06	-2.658823558840964774e-01
1.630508912722936475e+04	3.092613291565597251e+02	-3.476159091114854073e-06	-2.658708762304727302e-01
1.630511086635978972e+04	3.098988707260558044e+02	-3.461878482587948782e-06	-2.658594126818280556e-01
1.630513260549021652e+04	3.105312824831073613e+02	-3.447799292153094239e-06	-2.658479652092024526e-01
1.630515434462064331e+04	3.111584906641176644e+02	-3.433920353503683368e-06	-2.658365337836896547e-01
1.630517608375107011e+04	3.117804214346080585e+02	-3.420240522167544937e-06	-2.658251183764375747e-01
1.630519782288149690e+04	3.123970016323926870e+02	-3.406758659470032347e-06	-2.658137189586473603e-01
1.630521956201192188e+04	3.130081594991603993e+02	-3.393473617295523552e-06	-2.658023355015741163e-01
1.630524130114234868e+04	3.136138253913300673e+02	-3.380384223802461979e-06	-2.657909679765262934e-01
1.630526304027277547e+04	3.142139324613114013e+02	-3.367489270233824913e-06	-2.657796163548657442e-01
1.630528477940320226e+04	3.148084173006749324e+02	-3.354787498950774382e-06	-2.657682806080077786e-01
1.630530651853362724e+04	3.153972205372158442e+02	-3.342277592801602112e-06	-2.657569607074208862e-01
1.630532825766405404e+04	3.159802873784639132e+02	-3.329958165921741738e-06	-2.657456566246264584e-01
1.630534999679448083e+04	3.165575680948684294e+02	-3.317827756043028550e-06	-2.657343683311993443e-01
1.630537173592490763e+04	3.171290184366299059e+02	-3.305884818372674764e-06	-2.657230957987666287e-01
1.630539347505533260e+04	3.176945999789735424e+02	-3.294127721084008319e-06	-2.657118389990090201e-01
1.630541521418575940e+04	3.182542803915476384e+02	-3.282554742442467636e-06	-2.657005979036591858e-01
1.630543695331618619e+04	3.188080336285685235e+02	-3.271164069571885849e-06	-2.656893724845030280e-01
1.630545869244661299e+04	3.193558400373167956e+02	-3.259953798847591597e-06	-2.656781627133785739e-01
1.630548043157703796e+04	3.198976863835937934e+02	-3.248921937885018765e-06	-2.656669685621763644e-01
1.630550217070746476e+04	3.204335657937794508e+02	-3.238066409074976796e-06	-2.656557900028393426e-01
1.630552390983789155e+04	3.209634776141586485e+02	-3.227385054600112680e-06	-2.656446270073625771e-01
1.630554564896831835e+04	3.214874271892115303e+02	-3.216875642851095328e-06	-2.656334795477934274e-01
1.630556738809874332e+04	3.220054255615569900e+02	-3.206535876146479354e-06	-2.656223475962308789e-01
1.630558912722917012e+04	3.225174890972149910e+02	-3.196363399646389382e-06	-2.656112311248265412e-01
1.630561086635959691e+04	3.230236390407727072e+02	-3.186355811337940739e-06	-2.656001301057830943e-01
1.630563260549002371e+04	3.235239010059082716e+02	-3.176510672959406859e-06	-2.655890445113555098e-01
1.630565434462044868e+04	3.240183044075237149e+02	-3.166825521720796286e-06	-2.655779743138501625e-01
1.630567608375087548e+04	3.245068818424679762e+02	-3.157297882670740803e-06	-2.655669194856249415e-01
1.630569782288130227e+04	3.249896684264647888e+02	-3.147925281553587362e-06	-2.655558799990893060e-01
1.630571956201172907e+04	3.254667010954093485e+02	-3.138705257996198863e-06	-2.655448558267038406e-01
1.630574130114215404e+04	3.259380178796370728e+02	-3.129635378861695803e-06	-2.655338469409808111e-01
1.630576304027258084e+04	3.264036571601166656e+02	-3.120713251606461969e-06	-2.655228533144832759e-01
1.630578477940300763e+04	3.268636569157413305e+02	-3.111936537478119278e-06	-2.655118749198253636e-01
1.630580651853343443e+04	3.273180539710182870e+02	-3.103302964395020757e-06	-2.655009117296723842e-01
1.630582825766386122e+04	3.277668832534538979e+02	-3.094810339352695965e-06	-2.654899637167404403e-01
1.630584999679428620e+04	3.282101770698286032e+02	-3.086456560209182390e-06	-2.654790308537960386e-01
1.630587173592471299e+04	3.286479644103321789e+02	-3.078239626709260055e-06	-2.654681131136570338e-01
1.630589347505513979e+04	3.290802702891931517e+02	-3.070157650617604924e-06	-2.654572104691914070e-01
1.630591521418556658e+04	3.295071151300115844e+02	-3.062208864841755989e-06	-2.654463228933175989e-01
1.630593695331599156e+04	3.299285142034551654e+02	-3.054391631438584935e-06	-2.654354503590048431e-01
1.630595869244641835e+04	3.303444771243513856e+02	-3.046704448411627545e-06	-2.654245928392722775e-01
1.630598043157684515e+04	3.307550074144955374e+02	-3.039145955221295183e-06	-2.654137503071894444e-01
1.630600217070727194e+04	3.311601021366931263e+02	-3.031714936945640810e-06	-2.654029227358759568e-01
1.630602390983769692e+04	3.315597516046991586e+02	-3.024410327045526839e-06	-2.653921100985013326e-01
1.630604564896812371e+04	3.319539391727950601e+02	-3.017231208704807871e-06	-2.653813123682852715e-01
1.630606738809855051e+04	3.323426411077786611e+02	-3.010176814732949424e-06	-2.653705295184967672e-01
1.630608912722897730e+04	3.327258265451467310e+02	-3.003246526034573662e-06	-2.653597615224555506e-01
1.630611086635940228e+04	3.331034575302256826e+02	-2.996439868667209977e-06	-2.653490083535301469e-01
1.630613260548982907e+04	3.334754891439785638e+02	-2.989756509524926905e-06	-2.653382699851385418e-01
1.630615434462025587e+04	3.338418697121890659e+02	-2.983196250701390113e-06	-2.653275463907488474e-01
1.630617608375068266e+04	3.342025410957122631e+02	-2.976759022601049319e-06	-2.653168375438779703e-01
1.630619782288110764e+04	3.345574390584982325e+02	-2.970444875881243990e-06	-2.653061434180926659e-01
1.630621956201153444e+04	3.349064937091524143e+02	-2.964253972321164446e-06	-2.652954639870082065e-01
1.630624130114196123e+04	3.352496300109063441e+02	-2.958186574725325438e-06	-2.652847992242893804e-01
1.630626304027238803e+04	3.355867683540407711e+02	-2.952243035979745456e-06	-2.652741491036498811e-01
1.630628477940281300e+04	3.359178251840494909e+02	-2.946423787387893936e-06	-2.652635135988521409e-01
1.630630651853323980e+04	3.362427136781568606e+02	-2.940729326420868582e-06	-2.652528926837078860e-01
1.630632825766366659e+04	3.365613444622155157e+02	-2.935160204022016853e-06	-2.652422863320770263e-01
1.630634999679409339e+04	3.368736263595271794e+02	-2.929717011610181428e-06	-2.652316945178682661e-01
1.630637173592452018e+04	3.371794671627399680e+02	-2.924400367928198254e-06	-2.652211172150389373e-01
1.630639347505494516e+04	3.374787744197014376e+02	-2.919210905883789942e-06	-2.652105543975948332e-01
1.630641521418537195e+04	3.377714562239817155e+02	-2.914149259528983343e-06	-2.652000060395900971e-01
1.630643695331579875e+04	3.380574220007238750e+02	-2.909216051321459084e-06	-2.651894721151269452e-01
1.630645869244622554e+04	3.383365832785460157e+02	-2.904411879806873089e-06	-2.651789525983561102e-01
1.630648043157665052e+04	3.386088544383838439e+02	-2.899737307855498482e-06	-2.651684474634760091e-01
1.630650217070707731e+04	3.388741534304571132e+02	-2.895192851579039603e-06	-2.651579566847334091e-01
1.630652390983750411e+04	3.391324024509264063e+02	-2.890778970045181238e-06	-2.651474802364228167e-01
1.630654564896793090e+04	3.393835285703039517e+02	-2.886496055897320872e-06	-2.651370180928866449e-01
1.630656738809835588e+04	3.396274643062748737e+02	-2.882344426976312967e-06	-2.651265702285147130e-01
1.630658912722878267e+04	3.398641481342567658e+02	-2.878324319029046300e-06	-2.651161366177451906e-01
1.630661086635920947e+04	3.400935249297955352e+02	-2.874435879576069843e-06	-2.651057172350630431e-01
1.630663260548963626e+04	3.403155463377194678e+02	-2.870679162997121155e-06	-2.650953120550008091e-01
1.630665434462006124e+04	3.405301710638682380e+02	-2.867054126879596148e-06	-2.650849210521390997e-01
1.630667608375048803e+04	3.407373650861586043e+02	-2.863560629660703280e-06	-2.650745442011047670e-01
1.630669782288091483e+04	3.409371017827293144e+02	-2.860198429579562674e-06	-2.650641814765728466e-01
1.630671956201134162e+04	3.411293619759167086e+02	-2.856967184941023424e-06	-2.650538328532646704e-01
1.630674130114176660e+04	3.413141338918356951e+02	-2.853866455678376699e-06	-2.650434983059491434e-01
1.630676304027219339e+04	3.414914130363677032e+02	-2.850895706187968872e-06	-2.650331778094416335e-01
1.630678477940262019e+04	3.416612019893717616e+02	-2.848054309394703857e-06	-2.650228713386050261e-01
1.630680651853304698e+04	3.418235101199257429e+02	-2.845341551994047110e-06	-2.650125788683481143e-01
1.630682825766347196e+04	3.419783532263630832e+02	-2.842756640803342101e-06	-2.650023003736270422e-01
1.630684999679389875e+04	3.421257531057830192e+02	-2.840298710143140437e-06	-2.649920358294441392e-01
1.630687173592432555e+04	3.422657370585630474e+02	-2.837966830158115147e-06	-2.649817852108484750e-01
1.630689347505475234e+04	3.423983373341839638e+02	-2.835760015977016431e-06	-2.649715484929351939e-01
1.630691521418517732e+04	3.425235905253934448e+02	-2.833677237601892701e-06	-2.649613256508461245e-01
1.630693695331560411e+04	3.426415369183452526e+02	-2.831717430409085410e-06	-2.649511166597691147e-01
1.630695869244603091e+04	3.427522198068865009e+02	-2.829879506137781119e-06	-2.649409214949383640e-01
1.630698043157645770e+04	3.428556847795862836e+02	-2.828162364236745008e-06	-2.649307401316335908e-01
1.630700217070688450e+04	3.429519789884206489e+02	-2.826564903436034374e-06	-2.649205725451814764e-01
1.630702390983730947e+04	3.430411504082478018e+02	-2.825086033408109272e-06	-2.649104187109532216e-01
1.630704564896773627e+04	3.431232470962943921e+02	-2.823724686382013276e-06	-2.649002786043671009e-01
1.630706738809816306e+04	3.431983164608754464e+02	-2.822479828574870426e-06	-2.648901522008866305e-01
1.630708912722858986e+04	3.432664045484354460e+02	-2.821350471307295304e-06	-2.648800394760206789e-01
1.630711086635901484e+04	3.433275553577619235e+02	-2.820335681672948265e-06	-2.648699404053238560e-01
1.630713260548944163e+04	3.433818101898814348e+02	-2.819434592637789733e-06	-2.648598549643963462e-01
1.630715434461986843e+04	3.434292070416952924e+02	-2.818646412451186299e-06	-2.648497831288834647e-01
1.630717608375029522e+04	3.434697800508647560e+02	-2.817970433259022420e-06	-2.648397248744762122e-01
1.630719782288072020e+04	3.435035589988180504e+02	-2.817406038818354107e-06	-2.648296801769103870e-01
1.630721956201114699e+04	3.435305688780259743e+02	-2.816952711223549752e-06	-2.648196490119669733e-01
1.630724130114157379e+04	3.435508295288933027e+02	-2.816610036565482840e-06	-2.648096313554721970e-01
1.630726304027200058e+04	3.435643553507524075e+02	-2.816377709457719848e-06	-2.647996271832969706e-01
1.630728477940242556e+04	3.435711550905230069e+02	-2.816255536377032259e-06	-2.647896364713574480e-01
1.630730651853285235e+04	3.435712317116452255e+02	-2.816243437779310279e-06	-2.647796591956143586e-01
1.630732825766327915e+04	3.435645823448942338e+02	-2.816341448966399838e-06	-2.647696953320725632e-01
1.630734999679370594e+04	3.435511983216740646e+02	-2.816549719693996637e-06	-2.647597448567824419e-01
1.630737173592413092e+04	3.435310652893680867e+02	-2.816868512525511734e-06	-2.647498077458385057e-01
1.630739347505455771e+04	3.435041634073099885e+02	-2.817298199951403540e-06	-2.647398839753797306e-01
1.630741521418498451e+04	3.434704676209389618e+02	-2.817839260308091771e-06	-2.647299735215892791e-01
1.630743695331541130e+04	3.434299480107389400e+02	-2.818492272544474172e-06	-2.647200763606950003e-01
1.630745869244583628e+04	3.433825702116346861e+02	-2.819257909897584237e-06	-2.647101924689683750e-01
1.630748043157626307e+04	3.433282958976475356e+02	-2.820136932551626859e-06	-2.647003218227254595e-01
1.630750217070668987e+04	3.432670833258031848e+02	-2.821130179366440294e-06	-2.646904643983264416e-01
1.630752390983711666e+04	3.431988879325525659e+02	-2.822238558772310409e-06	-2.646806201721748630e-01
1.630754564896754346e+04	3.431236629753099692e+02	-2.823463038937625359e-06	-2.646707891207185637e-01
1.630756738809796843e+04	3.430413602111577802e+02	-2.824804637324363884e-06	-2.646609712204492371e-01
1.630758912722839523e+04	3.429519306042991502e+02	-2.826264409753405217e-06	-2.646511664479020420e-01
1.630761086635882202e+04	3.428553250534792483e+02	-2.827843439107340651e-06	-2.646413747796557137e-01
1.630763260548924882e+04	3.427514951303453472e+02	-2.829542823802696054e-06	-2.646315961923328408e-01
1.630765434461967379e+04	3.426403938195717274e+02	-2.831363666166050884e-06	-2.646218306625989225e-01
1.630767608375010059e+04	3.425219762515457660e+02	-2.833307060849809766e-06	-2.646120781671636446e-01
1.630769782288052738e+04	3.423962004184929242e+02	-2.835374083422976171e-06	-2.646023386827792701e-01
1.630771956201095418e+04	3.422630278651134290e+02	-2.837565779270429885e-06	-2.645926121862415270e-01
1.630774130114137915e+04	3.421224243451082998e+02	-2.839883152930810847e-06	-2.645828986543893313e-01
1.630776304027180595e+04	3.419743604353790261e+02	-2.842327157998395219e-06	-2.645731980641045644e-01
1.630778477940223274e+04	3.418188121001967943e+02	-2.844898687708146721e-06	-2.645635103923120734e-01
1.630780651853265954e+04	3.416557611982375420e+02	-2.847598566315753284e-06	-2.645538356159797266e-01
1.630782825766308451e+04	3.414851959260778926e+02	-2.850427541375643986e-06	-2.645441737121180803e-01
1.630784999679351131e+04	3.413071111925043510e+02	-2.853386277010403845e-06	-2.645345246577802123e-01
1.630787173592393810e+04	3.411215089188379466e+02	-2.856475348254031565e-06	-2.645248884300623882e-01
1.630789347505436490e+04	3.409283982613687272e+02	-2.859695236539822985e-06	-2.645152650061029509e-01
1.630791521418478987e+04	3.407277957529380501e+02	-2.863046326391256871e-06	-2.645056543630829315e-01
1.630793695331521667e+04	3.405197253616913144e+02	-2.866528903360996043e-06	-2.644960564782258272e-01
1.630795869244564346e+04	3.403042184660278053e+02	-2.870143153249582493e-06	-2.644864713287974345e-01
1.630798043157607026e+04	3.400813137457945459e+02	-2.873889162621169910e-06	-2.644768988921054609e-01
1.630800217070649524e+04	3.398510569907838885e+02	-2.877766920619553426e-06	-2.644673391455004130e-01
1.630802390983692203e+04	3.396135008286038328e+02	-2.881776322073187418e-06	-2.644577920663743198e-01
1.630804564896734882e+04	3.393687043749687291e+02	-2.885917171863516531e-06	-2.644482576321613987e-01
1.630806738809777562e+04	3.391167328103979344e+02	-2.890189190516963102e-06	-2.644387358203381666e-01
1.630808912722820060e+04	3.388576568882083393e+02	-2.894592020966756452e-06	-2.644292266084226628e-01
1.630811086635862739e+04	3.385915523795185322e+02	-2.899125236417746880e-06	-2.644197299739742824e-01
1.630813260548905419e+04	3.383184994617458869e+02	-2.903788349234425292e-06	-2.644102458945950529e-01
1.630815434461948098e+04	3.380385820577708955e+02	-2.908580820760450377e-06	-2.644007743479278583e-01
1.630817608374990778e+04	3.377518871335354333e+02	-2.913502071966936527e-06	-2.643913153116576042e-01
1.630819782288033275e+04	3.374585039623472653e+02	-2.918551494816771330e-06	-2.643818687635102194e-01
1.630821956201075955e+04	3.371585233645697599e+02	-2.923728464223323601e-06	-2.643724346812535431e-01
1.630824130114118634e+04	3.368520369316699430e+02	-2.929032350474342333e-06	-2.643630130426961600e-01
1.630826304027161314e+04	3.365391362437911766e+02	-2.934462531985653862e-06	-2.643536038256885101e-01
1.630828477940203811e+04	3.362199120900896219e+02	-2.940018408244520710e-06	-2.643442070081217232e-01
1.630830651853246491e+04	3.358944537010428917e+02	-2.945699412799347538e-06	-2.643348225679277852e-01
1.630832825766289170e+04	3.355628480017894617e+02	-2.951505026150848786e-06	-2.643254504830805929e-01
1.630834999679331850e+04	3.352251788952991660e+02	-2.957434788399918808e-06	-2.643160907315939001e-01
1.630837173592374347e+04	3.348815265838172195e+02	-2.963488311509055509e-06	-2.643067432915232051e-01
1.630839347505417027e+04	3.345319669365484287e+02	-2.969665291037859521e-06	-2.642974081409641962e-01
1.630841521418459706e+04	3.341765709109922113e+02	-2.975965517218028533e-06	-2.642880852580534734e-01
1.630843695331502386e+04	3.338154040346831835e+02	-2.982388885240104027e-06	-2.642787746209684374e-01
1.630845869244544883e+04	3.334485259533559542e+02	-2.988935404632519292e-06	-2.642694762079264570e-01
1.630848043157587563e+04	3.330759900507449061e+02	-2.995605207623280829e-06	-2.642601899971860901e-01
1.630850217070630242e+04	3.326978431443618547e+02	-3.002398556385812596e-06	-2.642509159670456964e-01
1.630852390983672922e+04	3.323141252606646958e+02	-3.009315849082910053e-06	-2.642416540958442694e-01
1.630854564896715419e+04	3.319248694920715934e+02	-3.016357624636386920e-06	-2.642324043619609375e-01
1.630856738809758099e+04	3.315301019372784594e+02	-3.023524566164485227e-06	-2.642231667438150744e-01
1.630858912722800778e+04	3.311298417253265143e+02	-3.030817503044514465e-06	-2.642139412198659665e-01
1.630861086635843458e+04	3.307241011228508683e+02	-3.038237411574120472e-06	-2.642047277686132567e-01
1.630863260548885955e+04	3.303128857229354480e+02	-3.045785414221012441e-06	-2.641955263685961675e-01
1.630865434461928635e+04	3.298961947130058547e+02	-3.053462777467546982e-06	-2.641863369983938337e-01
1.630867608374971314e+04	3.294740212182389314e+02	-3.061270908273323292e-06	-2.641771596366254138e-01
1.630869782288013994e+04	3.290463527160569583e+02	-3.069211349195216281e-06	-2.641679942619495902e-01
1.630871956201056673e+04	3.286131715164103753e+02	-3.077285772220557015e-06	-2.641588408530647913e-01
1.630874130114099171e+04	3.281744553017646808e+02	-3.085495971384554477e-06	-2.641496993887088029e-01
1.630876304027141850e+04	3.277301777199880917e+02	-3.093843854257805038e-06	-2.641405698476591568e-01
1.630878477940184530e+04	3.272803090226991003e+02	-3.102331432403636207e-06	-2.641314522087327976e-01
1.630880651853227209e+04	3.268248167410950487e+02	-3.110960810917510197e-06	-2.641223464507857499e-01
1.630882825766269707e+04	3.263636663908322930e+02	-3.119734177172386619e-06	-2.641132525527134511e-01
1.630884999679312386e+04	3.258968221971914545e+02	-3.128653788903784026e-06	-2.641041704934508072e-01
1.630887173592355066e+04	3.254242478315196081e+02	-3.137721961776977375e-06	-2.640951002519715263e-01
1.630889347505397745e+04	3.249459071498253024e+02	-3.146941056585557853e-06	-2.640860418072881743e-01
1.630891521418440243e+04	3.244617649243825781e+02	-3.156313466235919108e-06	-2.640769951384527858e-01
1.630893695331482922e+04	3.239717875593039480e+02	-3.165841602675755440e-06	-2.640679602245560864e-01
1.630895869244525602e+04	3.234759437812491569e+02	-3.175527883926310947e-06	-2.640589370447277151e-01
1.630898043157568281e+04	3.229742052967552581e+02	-3.185374721378168997e-06	-2.640499255781356691e-01
1.630900217070610779e+04	3.224665474080957210e+02	-3.195384507508468962e-06	-2.640409258039872475e-01
1.630902390983653459e+04	3.219529495800965719e+02	-3.205559604173817790e-06	-2.640319377015279412e-01
1.630904564896696138e+04	3.214333959509486363e+02	-3.215902331627835302e-06	-2.640229612500418765e-01
1.630906738809738818e+04	3.209078757807581042e+02	-3.226414958405255273e-06	-2.640139964288516494e-01
1.630908912722781315e+04	3.203763838323437199e+02	-3.237099692205814226e-06	-2.640050432173184358e-01
1.630911086635823995e+04	3.198389206796404096e+02	-3.247958671901023011e-06	-2.639961015948413814e-01
1.630913260548866674e+04	3.192954929399563184e+02	-3.258993960775366926e-06	-2.639871715408582120e-01
1.630915434461909354e+04	3.187461134272814434e+02	-3.270207541100502344e-06	-2.639782530348446787e-01
1.630917608374951851e+04	3.181908012248191540e+02	-3.281601310127002788e-06	-2.639693460563147243e-01
1.630919782287994531e+04	3.176295816759104014e+02	-3.293177077563036184e-06	-2.639604505848200944e-01
1.630921956201037210e+04	3.170624862935351302e+02	-3.304936564593281758e-06	-2.639515665999507266e-01
1.630924130114079890e+04	3.164895525895741457e+02	-3.316881404474661855e-06	-2.639426940813346389e-01
1.630926304027122569e+04	3.159108238260141661e+02	-3.329013144727986754e-06	-2.639338330086373752e-01
1.630928477940165067e+04	3.153263486912351823e+02	-3.341333250926990958e-06	-2.639249833615620600e-01
1.630930651853207746e+04	3.147361809054513060e+02	-3.353843112067999891e-06	-2.639161451198499542e-01
1.630932825766250426e+04	3.141403787602523039e+02	-3.366544047485571469e-06	-2.639073182632798442e-01
1.630934999679293105e+04	3.135390045980016112e+02	-3.379437315261404677e-06	-2.638985027716677090e-01
1.630937173592335603e+04	3.129321242375985435e+02	-3.392524122056346502e-06	-2.638896986248673304e-01
1.630939347505378282e+04	3.123198063537703888e+02	-3.405805634278102059e-06	-2.638809058027696830e-01
1.630941521418420962e+04	3.117021218176426487e+02	-3.419282990481086706e-06	-2.638721242853033777e-01
1.630943695331463641e+04	3.110791430068108525e+02	-3.432957314879306545e-06	-2.638633540524340515e-01
1.630945869244506139e+04	3.104509430935198679e+02	-3.446829731839017195e-06	-2.638545950841645893e-01
1.630948043157548818e+04	3.098175953198367552e+02	-3.460901381204681708e-06	-2.638458473605349575e-01
1.630950217070591498e+04	3.091791722688614072e+02	-3.475173434300409312e-06	-2.638371108616220928e-01
1.630952390983634177e+04	3.085357451410790759e+02	-3.489647110439016769e-06	-2.638283855675401801e-01
1.630954564896676675e+04	3.078873830449010143e+02	-3.504323693762843727e-06	-2.638196714584402636e-01
1.630956738809719354e+04	3.072341523102745668e+02	-3.519204550234058816e-06	-2.638109685145099137e-01
1.630958912722762034e+04	3.065761158339652184e+02	-3.534291144588171042e-06	-2.638022767159737270e-01
1.630961086635804713e+04	3.059133324647325480e+02	-3.549585057062294799e-06	-2.637935960430931037e-01
1.630963260548847211e+04	3.052458564361422759e+02	-3.565087999709829442e-06	-2.637849264761661372e-01
1.630965434461889890e+04	3.045737368541749674e+02	-3.580801832115569133e-06	-2.637762679955269474e-01
1.630967608374932570e+04	3.038970172461349648e+02	-3.596728576329774189e-06	-2.637676205815466246e-01
1.630969782287975249e+04	3.032157351766095417e+02	-3.612870430846560994e-06	-2.637589842146328412e-01
1.630971956201017747e+04	3.025299219354211004e+02	-3.629229783461011294e-06	-2.637503588752291850e-01
1.630974130114060426e+04	3.018396023016337040e+02	-3.645809222850309367e-06	-2.637417445438158259e-01
1.630976304027103106e+04	3.011447943867591448e+02	-3.662611548737398352e-06	-2.637331412009090159e-01
1.630978477940145785e+04	3.004455095593300484e+02	-3.679639780510647983e-06	-2.637245488270612004e-01
1.630980651853188283e+04	2.997417524520309939e+02	-3.696897164189532522e-06	-2.637159674028611289e-01
1.630982825766230962e+04	2.990335210515658559e+02	-3.714387177644579294e-06	-2.637073969089333003e-01
1.630984999679273642e+04	2.983208068704296920e+02	-3.732113533999418076e-06	-2.636988373259382401e-01
1.630987173592316321e+04	2.976035951987639692e+02	-3.750080183163235639e-06	-2.636902886345724450e-01
1.630989347505359001e+04	2.968818654334905887e+02	-3.768291311463415028e-06	-2.636817508155682166e-01
1.630991521418401499e+04	2.961555914809823662e+02	-3.786751339370263179e-06	-2.636732238496937164e-01
1.630993695331444178e+04	2.954247422286281903e+02	-3.805464917328076963e-06	-2.636647077177523002e-01
1.630995869244486857e+04	2.946892820798156549e+02	-3.824436919729191136e-06	-2.636562024005836280e-01
1.630998043157529537e+04	2.939491715460790147e+02	-3.843672437089898154e-06	-2.636477078790625539e-01
1.631000217070572035e+04	2.932043678894581831e+02	-3.863176766509121351e-06	-2.636392241340995146e-01
1.631002390983614714e+04	2.924548258075101330e+02	-3.882955400511483306e-06	-2.636307511466401965e-01
1.631004564896657394e+04	2.917004981528893950e+02	-3.903014014396671415e-06	-2.636222888976657019e-01
1.631006738809700073e+04	2.909413366789920019e+02	-3.923358452235858915e-06	-2.636138373681927716e-01
1.631008912722742571e+04	2.901772928028374849e+02	-3.943994711673428288e-06	-2.636053965392729515e-01
1.631011086635785250e+04	2.894083183761580926e+02	-3.964928927707951349e-06	-2.635969663919931483e-01
1.631013260548827930e+04	2.886343664555552664e+02	-3.986167355640571531e-06	-2.635885469074750742e-01
1.631015434461870609e+04	2.878553920625990941e+02	-4.007716353390827039e-06	-2.635801380668760241e-01
1.631017608374913107e+04	2.870713529248671421e+02	-4.029582363390017172e-06	-2.635717398513878207e-01
1.631019782287955786e+04	2.862822101891437114e+02	-4.051771894269955977e-06	-2.635633522422371477e-01
1.631021956200998466e+04	2.854879290983460578e+02	-4.074291502570385196e-06	-2.635549752206859386e-01
1.631024130114041145e+04	2.846884796241771483e+02	-4.097147774691361840e-06	-2.635466087680304326e-01
1.631026304027083643e+04	2.838838370480455637e+02	-4.120347309317664195e-06	-2.635382528656016743e-01
1.631028477940126322e+04	2.830739824834175806e+02	-4.143896700540532099e-06	-2.635299074947656806e-01
1.631030651853169002e+04	2.822589033334787132e+02	-4.167802521897812014e-06	-2.635215726369226630e-01
1.631032825766211681e+04	2.814385936787661535e+02	-4.192071311547064561e-06	-2.635132482735074722e-01
1.631034999679254179e+04	2.806130545902824451e+02	-4.216709558777212817e-06	-2.635049343859891535e-01
1.631037173592296858e+04	2.797822943645043097e+02	-4.241723692053176252e-06	-2.634966309558718356e-01
1.631039347505339538e+04	2.789463286776475002e+02	-4.267120068774403828e-06	-2.634883379646930091e-01
