# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630569782288130227e+04	-7.130338063987080588e+00	1.978832602648942043e+02	-7.130314220259471369e+00
1.630571956201172907e+04	-7.130578548118252868e+00	1.979072706957045398e+02	-7.130554332380181215e+00
1.630574130114215404e+04	-7.130822747008213724e+00	1.979316447325143997e+02	-7.130798160233894123e+00
1.630576304027258084e+04	-7.131070650832590729e+00	1.979563814061357050e+02	-7.131045694011186598e+00
1.630578477940300763e+04	-7.131322249617678466e+00	1.979814797329961777e+02	-7.131296923753269290e+00
1.630580651853343443e+04	-7.131577533240711197e+00	1.980069387151651199e+02	-7.131551839352272104e+00
1.630582825766386122e+04	-7.131836491430315839e+00	1.980327573403894519e+02	-7.131810430551654534e+00
1.630584999679428620e+04	-7.132099113767075060e+00	1.980589345821491349e+02	-7.132072686946783868e+00
1.630587173592471299e+04	-7.132365389683963386e+00	1.980854693996960805e+02	-7.132338597985373063e+00
1.630589347505513979e+04	-7.132635308466775292e+00	1.981123607380939688e+02	-7.132608152967915061e+00
1.630591521418556658e+04	-7.132908859254587064e+00	1.981396075282607114e+02	-7.132881341048142865e+00
1.630593695331599156e+04	-7.133186031040268382e+00	1.981672086870122769e+02	-7.133158151233512712e+00
1.630595869244641835e+04	-7.133466812670962831e+00	1.981951631171111785e+02	-7.133438572385728094e+00
1.630598043157684515e+04	-7.133751192848544420e+00	1.982234697073045311e+02	-7.133722593221158981e+00
1.630600217070727194e+04	-7.134039160130269508e+00	1.982521273323869195e+02	-7.134010202311514171e+00
1.630602390983769692e+04	-7.134330702929030821e+00	1.982811348532215732e+02	-7.134301388084095308e+00
1.630604564896812371e+04	-7.134625809513891248e+00	1.983104911167889668e+02	-7.134596138822323574e+00
1.630606738809855051e+04	-7.134924468010773957e+00	1.983401949562492064e+02	-7.134894442666405823e+00
1.630608912722897730e+04	-7.135226666402952667e+00	1.983702451909901185e+02	-7.135196287613867483e+00
1.630611086635940228e+04	-7.135532392531381163e+00	1.984006406266552460e+02	-7.135501661519864314e+00
1.630613260548982907e+04	-7.135841634095469566e+00	1.984313800552147882e+02	-7.135810552097945347e+00
1.630615434462025587e+04	-7.136154378653400521e+00	1.984624622549945059e+02	-7.136122946920382404e+00
1.630617608375068266e+04	-7.136470613622843295e+00	1.984938859907405515e+02	-7.136438833418863759e+00
1.630619782288110764e+04	-7.136790326281643893e+00	1.985256500136856630e+02	-7.136758198885213567e+00
1.630621956201153444e+04	-7.137113503767969824e+00	1.985577530615614137e+02	-7.137081030471541077e+00
1.630624130114196123e+04	-7.137440133081003779e+00	1.985901938586553683e+02	-7.137407315190873902e+00
1.630626304027238803e+04	-7.137770201081809596e+00	1.986229711158998441e+02	-7.137737039918088833e+00
1.630628477940281300e+04	-7.138103694493591611e+00	1.986560835308908679e+02	-7.138070191390145425e+00
1.630630651853323980e+04	-7.138440599902409645e+00	1.986895297879520683e+02	-7.138406756206784998e+00
1.630632825766366659e+04	-7.138780903757641738e+00	1.987233085581823104e+02	-7.138746720831036008e+00
1.630634999679409339e+04	-7.139124592372684042e+00	1.987574184995129087e+02	-7.139090071589857089e+00
1.630637173592452018e+04	-7.139471651925583195e+00	1.987918582567708654e+02	-7.139436794674802300e+00
1.630639347505494516e+04	-7.139822068459559468e+00	1.988266264617266188e+02	-7.139786876142557581e+00
1.630641521418537195e+04	-7.140175827883536108e+00	1.988617217331392908e+02	-7.140140301915439025e+00
1.630643695331579875e+04	-7.140532915972861439e+00	1.988971426768259221e+02	-7.140497057782138057e+00
1.630645869244622554e+04	-7.140893318370032716e+00	1.989328878857230052e+02	-7.140857129398388459e+00
1.630648043157665052e+04	-7.141257020585063842e+00	1.989689559399294012e+02	-7.141220502287443317e+00
1.630650217070707731e+04	-7.141624007996317580e+00	1.990053454067724203e+02	-7.141587161840791786e+00
1.630652390983750411e+04	-7.141994265851014489e+00	1.990420548408609704e+02	-7.141957093318741734e+00
1.630654564896793090e+04	-7.142367779265978101e+00	1.990790827841518933e+02	-7.142330281851129392e+00
1.630656738809835588e+04	-7.142744533228204240e+00	1.991164277660014079e+02	-7.142706712437897565e+00
1.630658912722878267e+04	-7.143124512595536935e+00	1.991540883032295994e+02	-7.143086369949786629e+00
1.630661086635920947e+04	-7.143507702097272372e+00	1.991920629001728003e+02	-7.143469239128906523e+00
1.630663260548963626e+04	-7.143894086334961813e+00	1.992303500487594761e+02	-7.143855304589564525e+00
1.630665434462006124e+04	-7.144283649782920520e+00	1.992689482285558142e+02	-7.144244550818758199e+00
1.630667608375048803e+04	-7.144676376789024452e+00	1.993078559068399898e+02	-7.144636962176986295e+00
1.630669782288091483e+04	-7.145072251575260935e+00	1.993470715386525001e+02	-7.145032522898793204e+00
1.630671956201134162e+04	-7.145471258238497825e+00	1.993865935668648888e+02	-7.145431217093521248e+00
1.630674130114176660e+04	-7.145873380751262438e+00	1.994264204222531021e+02	-7.145833028746101157e+00
1.630676304027219339e+04	-7.146278602962239823e+00	1.994665505235465730e+02	-7.146237941717582309e+00
1.630678477940262019e+04	-7.146686908596985965e+00	1.995069822774872819e+02	-7.146645939745797094e+00
1.630680651853304698e+04	-7.147098281258721819e+00	1.995477140789050736e+02	-7.147057006446158489e+00
1.630682825766347196e+04	-7.147512704429011876e+00	1.995887443107832269e+02	-7.147471125312373275e+00
1.630684999679389875e+04	-7.147930161468480037e+00	1.996300713443209531e+02	-7.147888279717129478e+00
1.630687173592432555e+04	-7.148350635617548576e+00	1.996716935390027174e+02	-7.148308452912835342e+00
1.630689347505475234e+04	-7.148774109997056314e+00	1.997136092426540017e+02	-7.148731628032241936e+00
1.630691521418517732e+04	-7.149200567609165446e+00	1.997558167915289005e+02	-7.149157788089373966e+00
1.630693695331560411e+04	-7.149629991337850932e+00	1.997983145103485754e+02	-7.149586915979968538e+00
1.630695869244603091e+04	-7.150062363949885480e+00	1.998411007123973775e+02	-7.150018994482493007e+00
1.630698043157645770e+04	-7.150497668095416870e+00	1.998841736995746032e+02	-7.150454006258725848e+00
1.630700217070688450e+04	-7.150935886308808165e+00	1.999275317624706645e+02	-7.150891933854565785e+00
1.630702390983730947e+04	-7.151377001009332268e+00	1.999711731804346471e+02	-7.151332759700774311e+00
1.630704564896773627e+04	-7.151820994501809636e+00	2.000150962216303583e+02	-7.151776466113585862e+00
1.630706738809816306e+04	-7.152267848977523101e+00	2.000592991431186078e+02	-7.152223035295591558e+00
1.630708912722858986e+04	-7.152717546514964830e+00	2.001037801909296832e+02	-7.152672449336522575e+00
1.630711086635901484e+04	-7.153170069080605487e+00	2.001485376001355689e+02	-7.153124690214029080e+00
1.630713260548944163e+04	-7.153625398529628754e+00	2.001935695949150329e+02	-7.153579739794389880e+00
1.630715434461986843e+04	-7.154083516606648097e+00	2.002388743886203315e+02	-7.154037579833231852e+00
1.630717608375029522e+04	-7.154544404946673986e+00	2.002844501838672500e+02	-7.154498191976498056e+00
1.630719782288072020e+04	-7.155008045075692102e+00	2.003302951725885350e+02	-7.154961557761031266e+00
1.630721956201114699e+04	-7.155474418411539972e+00	2.003764075361160906e+02	-7.155427658615461262e+00
1.630724130114157379e+04	-7.155943506264718756e+00	2.004227854452529698e+02	-7.155896475860971329e+00
1.630726304027200058e+04	-7.156415289839243243e+00	2.004694270603570772e+02	-7.156367990712211302e+00
1.630728477940242556e+04	-7.156889750233291991e+00	2.005163305313958233e+02	-7.156842184277882879e+00
1.630730651853285235e+04	-7.157366868440062646e+00	2.005634939980311628e+02	-7.157319037561665098e+00
1.630732825766327915e+04	-7.157846625348492253e+00	2.006109155896818095e+02	-7.157798531462876035e+00
1.630734999679370594e+04	-7.158329001744256459e+00	2.006585934256162886e+02	-7.158280646777480882e+00
1.630737173592413092e+04	-7.158813978310616832e+00	2.007065256150325183e+02	-7.158765364198933945e+00
1.630739347505455771e+04	-7.159301535629136737e+00	2.007547102571288917e+02	-7.159252664318951354e+00
1.630741521418498451e+04	-7.159791654180368781e+00	2.008031454411623429e+02	-7.159742527628147890e+00
1.630743695331541130e+04	-7.160284314344829149e+00	2.008518292465381307e+02	-7.160234934516993555e+00
1.630745869244583628e+04	-7.160779496403938182e+00	2.009007597429013856e+02	-7.160729865276788786e+00
1.630748043157626307e+04	-7.161277180540503551e+00	2.009499349901824985e+02	-7.161227300100170723e+00
1.630750217070668987e+04	-7.161777346839919289e+00	2.009993530387004057e+02	-7.161727219082210105e+00
1.630752390983711666e+04	-7.162279975290947398e+00	2.010490119292497297e+02	-7.162229602221338531e+00
1.630754564896754346e+04	-7.162785045786265847e+00	2.010989096931365623e+02	-7.162734429419762350e+00
1.630756738809796843e+04	-7.163292538123693376e+00	2.011490443523039744e+02	-7.163241680484771834e+00
1.630758912722839523e+04	-7.163802432006896481e+00	2.011994139193909348e+02	-7.163751335129395770e+00
1.630761086635882202e+04	-7.164314707046224306e+00	2.012500163978148748e+02	-7.164263372973284305e+00
1.630763260548924882e+04	-7.164829342759523989e+00	2.013008497818464093e+02	-7.164777773543499428e+00
1.630765434461967379e+04	-7.165346318573122986e+00	2.013519120566980973e+02	-7.165294516275476866e+00
1.630767608375010059e+04	-7.165865613822653302e+00	2.014032011986055579e+02	-7.165813580513883174e+00
1.630769782288052738e+04	-7.166387207753746047e+00	2.014547151748903389e+02	-7.166334945513306742e+00
1.630771956201095418e+04	-7.166911079523170969e+00	2.015064519440651623e+02	-7.166858590439360022e+00
1.630774130114137915e+04	-7.167437208199618937e+00	2.015584094559105210e+02	-7.167384494369509085e+00
1.630776304027180595e+04	-7.167965572764487092e+00	2.016105856515459038e+02	-7.167912636293837458e+00
1.630778477940223274e+04	-7.168496152112838971e+00	2.016629784635202327e+02	-7.168442995116008909e+00
1.630780651853265954e+04	-7.169028925054263368e+00	2.017155858158903641e+02	-7.168975549654107660e+00
1.630782825766308451e+04	-7.169563870313866438e+00	2.017684056243181203e+02	-7.169510278641660683e+00
1.630784999679351131e+04	-7.170100966532953812e+00	2.018214357961306291e+02	-7.170047160728301172e+00
1.630787173592393810e+04	-7.170640192270107072e+00	2.018746742304239490e+02	-7.170586174480859221e+00
1.630789347505436490e+04	-7.171181526001893403e+00	2.019281188181272739e+02	-7.171127298384052828e+00
1.630791521418478987e+04	-7.171724946124040656e+00	2.019817674421114475e+02	-7.171670510841635426e+00
1.630793695331521667e+04	-7.172270430952243814e+00	2.020356179772741712e+02	-7.172215790177300043e+00
1.630795869244564346e+04	-7.172817958722854215e+00	2.020896682905932380e+02	-7.172763114635263726e+00
1.630798043157607026e+04	-7.173367507594091919e+00	2.021439162412479220e+02	-7.173312462381537635e+00
1.630800217070649524e+04	-7.173919055646721610e+00	2.021983596806795163e+02	-7.173863811504580745e+00
1.630802390983692203e+04	-7.174472580884977191e+00	2.022529964526791559e+02	-7.174417140016237759e+00
1.630804564896734882e+04	-7.175028061237710197e+00	2.023078243934949967e+02	-7.174972425852860880e+00
1.630806738809777562e+04	-7.175585474558955568e+00	2.023628413318899675e+02	-7.175529646875937750e+00
1.630808912722820060e+04	-7.176144798629085386e+00	2.024180450892408487e+02	-7.176088780873141282e+00
1.630811086635862739e+04	-7.176706011155809861e+00	2.024734334796424946e+02	-7.176649805559413231e+00
1.630813260548905419e+04	-7.177269089774899413e+00	2.025290043099730042e+02	-7.177212698577681849e+00
1.630815434461948098e+04	-7.177834012051264700e+00	2.025847553799940499e+02	-7.177777437499904600e+00
1.630817608374990778e+04	-7.178400755479703577e+00	2.026406844824226425e+02	-7.178343999827841770e+00
1.630819782288033275e+04	-7.178969297486075263e+00	2.026967894030414925e+02	-7.178912362994208429e+00
1.630821956201075955e+04	-7.179539615427983357e+00	2.027530679207657727e+02	-7.179482504363398299e+00
1.630824130114118634e+04	-7.180111686595830989e+00	2.028095178077381036e+02	-7.180054401232474959e+00
1.630826304027161314e+04	-7.180685488213821799e+00	2.028661368294290526e+02	-7.180628030832231445e+00
1.630828477940203811e+04	-7.181260997440779725e+00	2.029229227447121673e+02	-7.181203370327989610e+00
1.630830651853246491e+04	-7.181838191371205049e+00	2.029798733059618030e+02	-7.181780396820628631e+00
1.630832825766289170e+04	-7.182417047036104840e+00	2.030369862591378194e+02	-7.182359087347476745e+00
1.630834999679331850e+04	-7.182997541403998376e+00	2.030942593438740857e+02	-7.182939418883245608e+00
1.630837173592374347e+04	-7.183579651381940323e+00	2.031516902935804012e+02	-7.183521368341100555e+00
1.630839347505417027e+04	-7.184163353816360953e+00	2.032092768355209955e+02	-7.184104912573491042e+00
1.630841521418459706e+04	-7.184748625494031593e+00	2.032670166909069849e+02	-7.184690028373115211e+00
1.630843695331502386e+04	-7.185335443142935041e+00	2.033249075749770896e+02	-7.185276692473786753e+00
1.630845869244544883e+04	-7.185923783433377565e+00	2.033829471971044143e+02	-7.185864881551536243e+00
1.630848043157587563e+04	-7.186513622978969451e+00	2.034411332608903820e+02	-7.186454572225601467e+00
1.630850217070630242e+04	-7.187104938337371962e+00	2.034994634642362996e+02	-7.187045741059196580e+00
1.630852390983672922e+04	-7.187697706011498155e+00	2.035579354994563062e+02	-7.187638364560667625e+00
1.630854564896715419e+04	-7.188291902450215431e+00	2.036165470533462099e+02	-7.188232419184238609e+00
1.630856738809758099e+04	-7.188887504049629840e+00	2.036752958073024615e+02	-7.188827881331245173e+00
1.630858912722800778e+04	-7.189484487153954717e+00	2.037341794374102335e+02	-7.189424727351053868e+00
1.630861086635843458e+04	-7.190082828056104880e+00	2.037931956145001777e+02	-7.190022933541674988e+00
1.630863260548885955e+04	-7.190682502999085735e+00	2.038523420042720886e+02	-7.190622476151038001e+00
1.630865434461928635e+04	-7.191283488176934746e+00	2.039116162673959138e+02	-7.191223331378050254e+00
1.630867608374971314e+04	-7.191885759735459516e+00	2.039710160595780621e+02	-7.191825475373294196e+00
1.630869782288013994e+04	-7.192489293773439485e+00	2.040305390316750902e+02	-7.192428884240213982e+00
1.630871956201056673e+04	-7.193094066343356907e+00	2.040901828297661780e+02	-7.193033534035866872e+00
1.630874130114099171e+04	-7.193700053452527499e+00	2.041499450952599943e+02	-7.193639400772050330e+00
1.630876304027141850e+04	-7.194307231064068553e+00	2.042098234649876360e+02	-7.194246460416253264e+00
1.630878477940184530e+04	-7.194915575097942551e+00	2.042698155713025017e+02	-7.194854688892705852e+00
1.630880651853227209e+04	-7.195525061431898628e+00	2.043299190421735716e+02	-7.195464062083345880e+00
1.630882825766269707e+04	-7.196135665902298584e+00	2.043901315012613225e+02	-7.196074555828615438e+00
1.630884999679312386e+04	-7.196747364305289274e+00	2.044504505680326076e+02	-7.196686145928653744e+00
1.630887173592355066e+04	-7.197360132397590426e+00	2.045108738578356906e+02	-7.197298808144066307e+00
1.630889347505397745e+04	-7.197973945897695458e+00	2.045713989820150402e+02	-7.197912518197134624e+00
1.630891521418440243e+04	-7.198588780486608663e+00	2.046320235479847724e+02	-7.198527251772564028e+00
1.630893695331482922e+04	-7.199204611809119747e+00	2.046927451593472540e+02	-7.199142984518720922e+00
1.630895869244525602e+04	-7.199821415474529473e+00	2.047535614159680506e+02	-7.199759692048408155e+00
1.630898043157568281e+04	-7.200439167057642642e+00	2.048144699140702585e+02	-7.200377349939843796e+00
1.630900217070610779e+04	-7.201057842099883644e+00	2.048754682463394658e+02	-7.200995933737743826e+00
1.630902390983653459e+04	-7.201677416110324970e+00	2.049365540020233993e+02	-7.201615418954356862e+00
1.630904564896696138e+04	-7.202297864566589602e+00	2.049977247670250051e+02	-7.202235781070422505e+00
1.630906738809738818e+04	-7.202919162915786266e+00	2.050589781239873162e+02	-7.202856995536054185e+00
1.630908912722781315e+04	-7.203541286575493530e+00	2.051203116523903418e+02	-7.203479037771735705e+00
1.630911086635823995e+04	-7.204164210935003254e+00	2.051817229286690463e+02	-7.204101883169539811e+00
1.630913260548866674e+04	-7.204787911355926333e+00	2.052432095262811629e+02	-7.204725507093826309e+00
1.630915434461909354e+04	-7.205412363173191892e+00	2.053047690157903560e+02	-7.205349884882108924e+00
1.630917608374951851e+04	-7.206037541696429294e+00	2.053663989650104043e+02	-7.205974991846527899e+00
1.630919782287994531e+04	-7.206663422210563219e+00	2.054280969390600831e+02	-7.206600803274421985e+00
1.630921956201037210e+04	-7.207289979977240080e+00	2.054898605004991623e+02	-7.207227294429722875e+00
1.630924130114079890e+04	-7.207917190235368032e+00	2.055516872093892289e+02	-7.207854440553584929e+00
1.630926304027122569e+04	-7.208545028202147265e+00	2.056135746233836983e+02	-7.208482216865315095e+00
1.630928477940165067e+04	-7.209173469074400487e+00	2.056755202978611123e+02	-7.209110598563731820e+00
1.630930651853207746e+04	-7.209802488029209755e+00	2.057375217859913050e+02	-7.209739560827847171e+00
1.630932825766250426e+04	-7.210432060225162587e+00	2.057995766388519883e+02	-7.210369078818071209e+00
1.630934999679293105e+04	-7.211062160803159315e+00	2.058616824055070538e+02	-7.210999127676998022e+00
1.630937173592335603e+04	-7.211692764887481566e+00	2.059238366331165651e+02	-7.211629682530550589e+00
1.630939347505378282e+04	-7.212323847586786130e+00	2.059860368670264847e+02	-7.212260718488889388e+00
1.630941521418420962e+04	-7.212955383995100611e+00	2.060482806508721580e+02	-7.212892210647471991e+00
1.630943695331463641e+04	-7.213587349192698284e+00	2.061105655266603947e+02	-7.213524134087894168e+00
1.630945869244506139e+04	-7.214219718247286472e+00	2.061728890348858840e+02	-7.214156463879080938e+00
1.630948043157548818e+04	-7.214852466214762394e+00	2.062352487146083035e+02	-7.214789175078070826e+00
1.630950217070591498e+04	-7.215485568140366901e+00	2.062976421035588714e+02	-7.215422242731104774e+00
1.630952390983634177e+04	-7.216118999059675687e+00	2.063600667382453651e+02	-7.216055641874700832e+00
1.630954564896676675e+04	-7.216752733999566516e+00	2.064225201540406829e+02	-7.216689347536551224e+00
1.630956738809719354e+04	-7.217386747979074535e+00	2.064849998852732824e+02	-7.217323334736442497e+00
1.630958912722762034e+04	-7.218021016010543356e+00	2.065475034653311468e+02	-7.217957578487324888e+00
1.630961086635804713e+04	-7.218655513100675769e+00	2.066100284267739937e+02	-7.218592053796440311e+00
1.630963260548847211e+04	-7.219290214251341986e+00	2.066725723014066887e+02	-7.219226735666080863e+00
1.630965434461889890e+04	-7.219925094460614368e+00	2.067351326203870769e+02	-7.219861599094673288e+00
1.630967608374932570e+04	-7.220560128723821691e+00	2.067977069143206279e+02	-7.220496619077749756e+00
1.630969782287975249e+04	-7.221195292034254365e+00	2.068602927133447054e+02	-7.221131770608796963e+00
1.630971956201017747e+04	-7.221830559384474491e+00	2.069228875472384459e+02	-7.221767028680374345e+00
1.630974130114060426e+04	-7.222465905767299077e+00	2.069854889455332909e+02	-7.222402368285234076e+00
1.630976304027103106e+04	-7.223101306176678449e+00	2.070480944375987917e+02	-7.223037764417182593e+00
1.630978477940145785e+04	-7.223736735608568438e+00	2.071107015527241799e+02	-7.223673192071919935e+00
1.630980651853188283e+04	-7.224372169062070803e+00	2.071733078202332479e+02	-7.224308626248190812e+00
1.630982825766230962e+04	-7.225007581540364043e+00	2.072359107695772593e+02	-7.224944041948728746e+00
1.630984999679273642e+04	-7.225642948051735459e+00	2.072985079304332885e+02	-7.225579414181249049e+00
1.630987173592316321e+04	-7.226278243610518182e+00	2.073610968328043214e+02	-7.226214717959457801e+00
1.630989347505359001e+04	-7.226913443238008661e+00	2.074236750071035544e+02	-7.226849928303902715e+00
1.630991521418401499e+04	-7.227548521963429451e+00	2.074862399842519949e+02	-7.227485020242962577e+00
1.630993695331444178e+04	-7.228183454825042986e+00	2.075487892957903853e+02	-7.228119968813966345e+00
1.630995869244486857e+04	-7.228818216870985580e+00	2.076113204739585854e+02	-7.228754749064001395e+00
1.630998043157529537e+04	-7.229452783160397189e+00	2.076738310518112769e+02	-7.229389336051072590e+00
1.631000217070572035e+04	-7.230087128764284721e+00	2.077363185633035414e+02	-7.230023704844963817e+00
1.631002390983614714e+04	-7.230721228766382680e+00	2.077987805433743915e+02	-7.230657830528079089e+00
1.631004564896657394e+04	-7.231355058264503199e+00	2.078612145280809216e+02	-7.231291688196788137e+00
1.631006738809700073e+04	-7.231988592371114244e+00	2.079236180546594142e+02	-7.231925252962045469e+00
1.631008912722742571e+04	-7.232621806214557303e+00	2.079859886616423523e+02	-7.232558499950553887e+00
1.631011086635785250e+04	-7.233254674939911588e+00	2.080483238889499376e+02	-7.233191404305695293e+00
1.631013260548827930e+04	-7.233887173709793394e+00	2.081106212779668567e+02	-7.233823941188287421e+00
1.631015434461870609e+04	-7.234519277705484974e+00	2.081728783716518194e+02	-7.234456085777686951e+00
1.631017608374913107e+04	-7.235150962127994134e+00	2.082350927146469814e+02	-7.235087813272887303e+00
1.631019782287955786e+04	-7.235782202198949520e+00	2.082972618533683828e+02	-7.235719098893415691e+00
1.631021956200998466e+04	-7.236412973161611362e+00	2.083593833361044290e+02	-7.236349917880326110e+00
1.631024130114041145e+04	-7.237043250281619322e+00	2.084214547130958692e+02	-7.236980245496991593e+00
1.631026304027083643e+04	-7.237673008848014788e+00	2.084834735366297309e+02	-7.237610057030042121e+00
1.631028477940126322e+04	-7.238302224174405275e+00	2.085454373611648293e+02	-7.238239327790620514e+00
1.631030651853169002e+04	-7.238930871599559502e+00	2.086073437433836943e+02	-7.238868033114894018e+00
1.631032825766211681e+04	-7.239558926488842694e+00	2.086691902423428076e+02	-7.239496148365560657e+00
1.631034999679254179e+04	-7.240186364234699745e+00	2.087309744195187022e+02	-7.240123648932303091e+00
1.631037173592296858e+04	-7.240813160257919989e+00	2.087926938389320810e+02	-7.240750510233017856e+00
1.631039347505339538e+04	-7.241439290008484519e+00	2.088543460672411527e+02	-7.241376707714756833e+00
