# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630587173592471299e+04	-8.333698323275836373e+00	2.537270971219061835e+02	-8.333673505271093518e+00
1.630589347505513979e+04	-8.333948354921799861e+00	2.537539729000421289e+02	-8.333923200412392873e+00
1.630591521418556658e+04	-8.334201746102452901e+00	2.537812039706239489e+02	-8.334176256092577617e+00
1.630593695331599156e+04	-8.334458486701857183e+00	2.538087892533539218e+02	-8.334432662209149356e+00
1.630595869244641835e+04	-8.334718566469955903e+00	2.538367276539152328e+02	-8.334692408525448570e+00
1.630598043157684515e+04	-8.334981975022857981e+00	2.538650180639994858e+02	-8.334955484670951265e+00
1.630600217070727194e+04	-8.335248701843365637e+00	2.538936593613573791e+02	-8.335221880141757467e+00
1.630602390983769692e+04	-8.335518736281469998e+00	2.539226504098535884e+02	-8.335491584301134793e+00
1.630604564896812371e+04	-8.335792067554644191e+00	2.539519900594917772e+02	-8.335764586379779573e+00
1.630606738809855051e+04	-8.336068684748425994e+00	2.539816771464749081e+02	-8.336040875476403045e+00
1.630608912722897730e+04	-8.336348576816858369e+00	2.540117104932496090e+02	-8.336320440558177225e+00
1.630611086635940228e+04	-8.336631732583006382e+00	2.540420889085572185e+02	-8.336603270461232285e+00
1.630613260548982907e+04	-8.336918140739454586e+00	2.540728111874883837e+02	-8.336889353891207222e+00
1.630615434462025587e+04	-8.337207789848450901e+00	2.541038761114907345e+02	-8.337178679423336902e+00
1.630617608375068266e+04	-8.337500668342956445e+00	2.541352824484758912e+02	-8.337471235503489453e+00
1.630619782288110764e+04	-8.337796764526693494e+00	2.541670289528330500e+02	-8.337767010448313698e+00
1.630621956201153444e+04	-8.338096066574804510e+00	2.541991143654803693e+02	-8.338065992445756081e+00
1.630624130114196123e+04	-8.338398562534274916e+00	2.542315374139208473e+02	-8.338368169555609555e+00
1.630626304027238803e+04	-8.338704240324648964e+00	2.542642968123070659e+02	-8.338673529710144194e+00
1.630628477940281300e+04	-8.339013087738306851e+00	2.542973912614704943e+02	-8.338982060714421607e+00
1.630630651853323980e+04	-8.339325092441223219e+00	2.543308194489995344e+02	-8.339293750247041004e+00
1.630632825766366659e+04	-8.339640241973162560e+00	2.543645800492602689e+02	-8.339608585860373680e+00
1.630634999679409339e+04	-8.339958523748437713e+00	2.543986717234660944e+02	-8.339926554981234474e+00
1.630637173592452018e+04	-8.340279925056497845e+00	2.544330931197430630e+02	-8.340247644911542579e+00
1.630639347505494516e+04	-8.340604433062397405e+00	2.544678428731765507e+02	-8.340571842828763849e+00
1.630641521418537195e+04	-8.340932034807330808e+00	2.545029196058642640e+02	-8.340899135786461471e+00
1.630643695331579875e+04	-8.341262717209071198e+00	2.545383219269607196e+02	-8.341229510714724071e+00
1.630645869244622554e+04	-8.341596467062684539e+00	2.545740484327470767e+02	-8.341562954420860265e+00
1.630648043157665052e+04	-8.341933271041018116e+00	2.546100977066821827e+02	-8.341899453589912028e+00
1.630650217070707731e+04	-8.342273115695315155e+00	2.546464683194652707e+02	-8.342238994785262207e+00
1.630652390983750411e+04	-8.342615987455703319e+00	2.546831588290831121e+02	-8.342581564449117693e+00
1.630654564896793090e+04	-8.342961872631997622e+00	2.547201677808937177e+02	-8.342927148903312329e+00
1.630656738809835588e+04	-8.343310757413874512e+00	2.547574937076405490e+02	-8.343275734349493433e+00
1.630658912722878267e+04	-8.343662627871811566e+00	2.547951351295500046e+02	-8.343627306870045501e+00
1.630661086635920947e+04	-8.344017469957515587e+00	2.548330905543725748e+02	-8.343981852428516532e+00
1.630663260548963626e+04	-8.344375269504483938e+00	2.548713584774410776e+02	-8.344339356870200675e+00
1.630665434462006124e+04	-8.344736012228684885e+00	2.549099373817384162e+02	-8.344699805922804359e+00
1.630667608375048803e+04	-8.345099683729248596e+00	2.549488257379639151e+02	-8.345063185197087563e+00
1.630669782288091483e+04	-8.345466269488953870e+00	2.549880220045913006e+02	-8.345429480187457116e+00
1.630671956201134162e+04	-8.345835754874759260e+00	2.550275246279151986e+02	-8.345798676272426775e+00
1.630674130114176660e+04	-8.346208125138590006e+00	2.550673320421288963e+02	-8.346170758715379279e+00
1.630676304027219339e+04	-8.346583365417954425e+00	2.551074426693938335e+02	-8.346545712665257355e+00
1.630678477940262019e+04	-8.346961460736496363e+00	2.551478549198889141e+02	-8.346923523157048663e+00
1.630680651853304698e+04	-8.347342396004533427e+00	2.551885671918707317e+02	-8.347304175112391533e+00
1.630682825766347196e+04	-8.347726156019799504e+00	2.552295778717393659e+02	-8.347687653340221559e+00
1.630684999679389875e+04	-8.348112725468284978e+00	2.552708853341327995e+02	-8.348073942537693526e+00
1.630687173592432555e+04	-8.348502088924538711e+00	2.553124879419555953e+02	-8.348463027290481620e+00
1.630689347505475234e+04	-8.348894230852474507e+00	2.553543840464535606e+02	-8.348854892073513057e+00
1.630691521418517732e+04	-8.349289135605960865e+00	2.553965719872810780e+02	-8.349249521251634221e+00
1.630693695331560411e+04	-8.349686787429682511e+00	2.554390500925847221e+02	-8.349646899080426010e+00
1.630695869244603091e+04	-8.350087170459584485e+00	2.554818166790495013e+02	-8.350047009706676349e+00
1.630698043157645770e+04	-8.350490268723657294e+00	2.555248700519754550e+02	-8.350449837169131584e+00
1.630700217070688450e+04	-8.350896066142599494e+00	2.555682085053515777e+02	-8.350855365399215913e+00
1.630702390983730947e+04	-8.351304546530235129e+00	2.556118303218874530e+02	-8.351263578221368888e+00
1.630704564896773627e+04	-8.351715693594695011e+00	2.556557337731423161e+02	-8.351674459354294200e+00
1.630706738809816306e+04	-8.352129490938656531e+00	2.556999171195443239e+02	-8.352087992411167505e+00
1.630708912722858986e+04	-8.352545922060281569e+00	2.557443786104875585e+02	-8.352504160900576125e+00
1.630711086635901484e+04	-8.352964970353770724e+00	2.557891164843877618e+02	-8.352922948227091027e+00
1.630713260548944163e+04	-8.353386619110079181e+00	2.558341289687528786e+02	-8.353344337691947175e+00
1.630715434461986843e+04	-8.353810851517776470e+00	2.558794142802724423e+02	-8.353768312493926373e+00
1.630717608375029522e+04	-8.354237650663570491e+00	2.559249706248722589e+02	-8.354194855729899061e+00
1.630719782288072020e+04	-8.354666999533064242e+00	2.559707961977869672e+02	-8.354623950395540177e+00
1.630721956201114699e+04	-8.355098881011333134e+00	2.560168891836217995e+02	-8.355055579385945563e+00
1.630724130114157379e+04	-8.355533277883893106e+00	2.560632477564473106e+02	-8.355489725496552111e+00
1.630726304027200058e+04	-8.355970172837448473e+00	2.561098700798784193e+02	-8.355926371423912258e+00
1.630728477940242556e+04	-8.356409548460444370e+00	2.561567543071313935e+02	-8.356365499766265970e+00
1.630730651853285235e+04	-8.356851387243825258e+00	2.562038985810996792e+02	-8.356807093024285038e+00
1.630732825766327915e+04	-8.357295671581638885e+00	2.562513010344126769e+02	-8.357251133601655724e+00
1.630734999679370594e+04	-8.357742383772098549e+00	2.562989597895470411e+02	-8.357697603806160558e+00
1.630737173592413092e+04	-8.358191506017909944e+00	2.563468729588586825e+02	-8.358146485850015850e+00
1.630739347505455771e+04	-8.358643020427374282e+00	2.563950386446924199e+02	-8.358597761850919738e+00
1.630741521418498451e+04	-8.359096909014999355e+00	2.564434549394495093e+02	-8.359051413832737865e+00
1.630743695331541130e+04	-8.359553153702194095e+00	2.564921199256530144e+02	-8.359507423726141084e+00
1.630745869244583628e+04	-8.360011736318091025e+00	2.565410316760369938e+02	-8.359965773369477660e+00
1.630748043157626307e+04	-8.360472638600310091e+00	2.565901882536169296e+02	-8.360426444509462485e+00
1.630750217070668987e+04	-8.360935842195702961e+00	2.566395877117727196e+02	-8.360889418801997763e+00
1.630752390983711666e+04	-8.361401328661056453e+00	2.566892280943180822e+02	-8.361354677812856906e+00
1.630754564896754346e+04	-8.361869079463851051e+00	2.567391074355739988e+02	-8.361822203018393296e+00
1.630756738809796843e+04	-8.362339075983197034e+00	2.567892237604671664e+02	-8.362291975806527944e+00
1.630758912722839523e+04	-8.362811299510449103e+00	2.568395750845963903e+02	-8.362763977477362332e+00
1.630761086635882202e+04	-8.363285731250057253e+00	2.568901594143131319e+02	-8.363238189244004417e+00
1.630763260548924882e+04	-8.363762352320199156e+00	2.569409747467872762e+02	-8.363714592233204570e+00
1.630765434461967379e+04	-8.364241143753909924e+00	2.569920190701250249e+02	-8.364193167486490665e+00
1.630767608375010059e+04	-8.364722086499510212e+00	2.570432903634136892e+02	-8.364673895960624606e+00
1.630769782288052738e+04	-8.365205161421545910e+00	2.570947865968115593e+02	-8.365156758528483394e+00
1.630771956201095418e+04	-8.365690349301575068e+00	2.571465057316333400e+02	-8.365641735979888693e+00
1.630774130114137915e+04	-8.366177630838967261e+00	2.571984457204316641e+02	-8.366128809022395529e+00
1.630776304027180595e+04	-8.366666986651658533e+00	2.572506045070732057e+02	-8.366617958282057899e+00
1.630778477940223274e+04	-8.367158397276975634e+00	2.573029800268207623e+02	-8.367109164304212143e+00
1.630780651853265954e+04	-8.367651843172467352e+00	2.573555702064230104e+02	-8.367602407554361577e+00
1.630782825766308451e+04	-8.368147304716703871e+00	2.574083729641903346e+02	-8.368097668418915447e+00
1.630784999679351131e+04	-8.368644762210188048e+00	2.574613862100953270e+02	-8.368594927206164158e+00
1.630787173592393810e+04	-8.369144195875916736e+00	2.575146078458266174e+02	-8.369094164146821058e+00
1.630789347505436490e+04	-8.369645585860460812e+00	2.575680357648960239e+02	-8.369595359395049172e+00
1.630791521418478987e+04	-8.370148912234609995e+00	2.576216678527142108e+02	-8.370098493029205500e+00
1.630793695331521667e+04	-8.370654154994150886e+00	2.576755019866573662e+02	-8.370603545052500039e+00
1.630795869244564346e+04	-8.371161294060993185e+00	2.577295360361948724e+02	-8.371110495394226803e+00
1.630798043157607026e+04	-8.371670309283638645e+00	2.577837678629310858e+02	-8.371619323910177712e+00
1.630800217070649524e+04	-8.372181180438182935e+00	2.578381953207097013e+02	-8.372130010383660448e+00
1.630802390983692203e+04	-8.372693887229100795e+00	2.578928162556927077e+02	-8.372642534526256952e+00
1.630804564896734882e+04	-8.373208409290146648e+00	2.579476285064565104e+02	-8.373156875978773783e+00
1.630806738809777562e+04	-8.373724726185116651e+00	2.580026299040659978e+02	-8.373673014311949103e+00
1.630808912722820060e+04	-8.374242817408859452e+00	2.580578182721823168e+02	-8.374190929027500729e+00
1.630811086635862739e+04	-8.374762662387965406e+00	2.581131914271319374e+02	-8.374710599558802926e+00
1.630813260548905419e+04	-8.375284240481496667e+00	2.581687471779831071e+02	-8.375232005271637803e+00
1.630815434461948098e+04	-8.375807530982038784e+00	2.582244833266515229e+02	-8.375755125465195405e+00
1.630817608374990778e+04	-8.376332513116434342e+00	2.582803976679764446e+02	-8.376279939372842875e+00
1.630819782288033275e+04	-8.376859166046697780e+00	2.583364879898197159e+02	-8.376806426163064145e+00
1.630821956201075955e+04	-8.377387468870905352e+00	2.583927520731485288e+02	-8.377334564940269956e+00
1.630824130114118634e+04	-8.377917400624014022e+00	2.584491876921293283e+02	-8.377864334745698471e+00
1.630826304027161314e+04	-8.378448940278692803e+00	2.585057926142072233e+02	-8.378395714558203977e+00
1.630828477940203811e+04	-8.378982066746122115e+00	2.585625646001939231e+02	-8.378928683295095325e+00
1.630830651853246491e+04	-8.379516758876865978e+00	2.586195014043501601e+02	-8.379463219812937069e+00
1.630832825766289170e+04	-8.380052995461905851e+00	2.586766007744979561e+02	-8.379999302908633041e+00
1.630834999679331850e+04	-8.380590755233392031e+00	2.587338604520988952e+02	-8.380536911320188409e+00
1.630837173592374347e+04	-8.381130016865553145e+00	2.587912781723448461e+02	-8.381076023727580093e+00
1.630839347505417027e+04	-8.381670758975385382e+00	2.588488516642321997e+02	-8.381616618753483294e+00
1.630841521418459706e+04	-8.382212960123808898e+00	2.589065786506785685e+02	-8.382158674964390599e+00
1.630843695331502386e+04	-8.382756598816381910e+00	2.589644568486000935e+02	-8.382702170871361602e+00
1.630845869244544883e+04	-8.383301653504148021e+00	2.590224839689971077e+02	-8.383247084930852466e+00
1.630848043157587563e+04	-8.383848102584414264e+00	2.590806577170341711e+02	-8.383793395545490412e+00
1.630850217070630242e+04	-8.384395924402015865e+00	2.591389757921714363e+02	-8.384341081065327828e+00
1.630852390983672922e+04	-8.384945097249786983e+00	2.591974358882169440e+02	-8.384890119788362739e+00
1.630854564896715419e+04	-8.385495599369633624e+00	2.592560356934326933e+02	-8.385440489961547783e+00
1.630856738809758099e+04	-8.386047408953476889e+00	2.593147728906348561e+02	-8.385992169781761874e+00
1.630858912722800778e+04	-8.386600504144096746e+00	2.593736451572826240e+02	-8.386545137396662852e+00
1.630861086635843458e+04	-8.387154863035911845e+00	2.594326501655599486e+02	-8.387099370905474416e+00
1.630863260548885955e+04	-8.387710463675810857e+00	2.594917855824569415e+02	-8.387654848359778370e+00
1.630865434461928635e+04	-8.388267284064223617e+00	2.595510490698877106e+02	-8.388211547764633735e+00
1.630867608374971314e+04	-8.388825302156019958e+00	2.596104382847748866e+02	-8.388769447079393871e+00
1.630869782288013994e+04	-8.389384495861378355e+00	2.596699508791533617e+02	-8.389328524218703009e+00
1.630871956201056673e+04	-8.389944843046587053e+00	2.597295845002406054e+02	-8.389888757053178381e+00
1.630874130114099171e+04	-8.390506321534939360e+00	2.597893367905385276e+02	-8.390450123410372996e+00
1.630876304027141850e+04	-8.391068909107699980e+00	2.598492053879295440e+02	-8.391012601075715338e+00
1.630878477940184530e+04	-8.391632583504980758e+00	2.599091879257704250e+02	-8.391576167793390439e+00
1.630880651853227209e+04	-8.392197322426641293e+00	2.599692820329851770e+02	-8.392140801267251149e+00
1.630882825766269707e+04	-8.392763103533139812e+00	2.600294853341538897e+02	-8.392706479161649469e+00
1.630884999679312386e+04	-8.393329904446588330e+00	2.600897954496207376e+02	-8.393273179102479276e+00
1.630887173592355066e+04	-8.393897702751518253e+00	2.601502099955814629e+02	-8.393840878678014761e+00
1.630889347505397745e+04	-8.394466475995775667e+00	2.602107265841668777e+02	-8.394409555439706239e+00
1.630891521418440243e+04	-8.395036201691508992e+00	2.602713428235537663e+02	-8.394979186903245960e+00
1.630893695331482922e+04	-8.395606857315931038e+00	2.603320563180420777e+02	-8.395549750549298196e+00
1.630895869244525602e+04	-8.396178420312505608e+00	2.603928646681747523e+02	-8.396121223824650315e+00
1.630898043157568281e+04	-8.396750868091469755e+00	2.604537654708041146e+02	-8.396693584142841615e+00
1.630900217070610779e+04	-8.397324178031086106e+00	2.605147563192072084e+02	-8.397266808885266443e+00
1.630902390983653459e+04	-8.397898327478324987e+00	2.605758348031718583e+02	-8.397840875402001970e+00
1.630904564896696138e+04	-8.398473293749837865e+00	2.606369985090891532e+02	-8.398415761012676839e+00
1.630906738809738818e+04	-8.399049054133032044e+00	2.606982450200701464e+02	-8.398991443007593816e+00
1.630908912722781315e+04	-8.399625585886601797e+00	2.607595719160039494e+02	-8.399567898648276909e+00
1.630911086635823995e+04	-8.400202866241778921e+00	2.608209767736812523e+02	-8.400145105168654425e+00
1.630913260548866674e+04	-8.400780872403112554e+00	2.608824571668840804e+02	-8.400723039775906287e+00
1.630915434461909354e+04	-8.401359581549527888e+00	2.609440106664922610e+02	-8.401301679651478338e+00
1.630917608374951851e+04	-8.401938970835013620e+00	2.610056348405601625e+02	-8.401881001951817751e+00
1.630919782287994531e+04	-8.402519017389595390e+00	2.610673272544151473e+02	-8.402460983809298511e+00
1.630921956201037210e+04	-8.403099698320399824e+00	2.611290854707692688e+02	-8.403041602333294335e+00
1.630924130114079890e+04	-8.403680990712441456e+00	2.611909070498078336e+02	-8.403622834611001124e+00
1.630926304027122569e+04	-8.404262871629571308e+00	2.612527895492810899e+02	-8.404204657708337578e+00
1.630928477940165067e+04	-8.404845318115174990e+00	2.613147305245867074e+02	-8.404787048670696592e+00
1.630930651853207746e+04	-8.405428307193499649e+00	2.613767275288984138e+02	-8.405369984524181604e+00
1.630932825766250426e+04	-8.406011815870375159e+00	2.614387781132557507e+02	-8.405953442276450360e+00
1.630934999679293105e+04	-8.406595821134018820e+00	2.615008798266395615e+02	-8.406537398917436121e+00
1.630937173592335603e+04	-8.407180299956026559e+00	2.615630302160768679e+02	-8.407121831420333535e+00
1.630939347505378282e+04	-8.407765229292484932e+00	2.616252268267616046e+02	-8.407706716742749720e+00
1.630941521418420962e+04	-8.408350586084644362e+00	2.616874672021288006e+02	-8.408292031827393487e+00
1.630943695331463641e+04	-8.408936347259716726e+00	2.617497488839313178e+02	-8.408877753602817862e+00
1.630945869244506139e+04	-8.409522489732170314e+00	2.618120694123812768e+02	-8.409463858984734586e+00
1.630948043157548818e+04	-8.410108990404422613e+00	2.618744263262220784e+02	-8.410050324876717553e+00
1.630950217070591498e+04	-8.410695826167797762e+00	2.619368171628334494e+02	-8.410637128171176258e+00
1.630952390983634177e+04	-8.411282973903443150e+00	2.619992394583203463e+02	-8.411224245750208439e+00
1.630954564896676675e+04	-8.411870410483231808e+00	2.620616907476202186e+02	-8.411811654486594847e+00
1.630956738809719354e+04	-8.412458112770677232e+00	2.621241685645909456e+02	-8.412399331244639455e+00
1.630958912722762034e+04	-8.413046057621750506e+00	2.621866704420999099e+02	-8.412987252881020339e+00
1.630961086635804713e+04	-8.413634221886098885e+00	2.622491939121524069e+02	-8.413575396245972726e+00
1.630963260548847211e+04	-8.414222582407669293e+00	2.623117365059638360e+02	-8.414163738183983554e+00
1.630965434461889890e+04	-8.414811116025765259e+00	2.623742957540648604e+02	-8.414752255534779124e+00
1.630967608374932570e+04	-8.415399799575750350e+00	2.624368691863796812e+02	-8.415340925134067618e+00
1.630969782287975249e+04	-8.415988609890320049e+00	2.624994543323599032e+02	-8.415929723814775443e+00
1.630971956201017747e+04	-8.416577523799990246e+00	2.625620487210393890e+02	-8.416518628407596125e+00
1.630974130114060426e+04	-8.417166518134461484e+00	2.626246498811733545e+02	-8.417107615742260407e+00
1.630976304027103106e+04	-8.417755569723352593e+00	2.626872553413232367e+02	-8.417696662648358696e+00
1.630978477940145785e+04	-8.418344655397024923e+00	2.627498626299436069e+02	-8.418285745956147537e+00
1.630980651853188283e+04	-8.418933751987525582e+00	2.628124692754797138e+02	-8.418874842497460875e+00
1.630982825766230962e+04	-8.419522836329511151e+00	2.628750728064659938e+02	-8.419463929106633771e+00
1.630984999679273642e+04	-8.420111885261199802e+00	2.629376707516335614e+02	-8.420052982621516691e+00
1.630987173592316321e+04	-8.420700875625211523e+00	2.630002606399919500e+02	-8.420641979884234019e+00
1.630989347505359001e+04	-8.421289784269552214e+00	2.630628400009380812e+02	-8.421230897742203680e+00
1.630991521418401499e+04	-8.421878588048540948e+00	2.631254063643581844e+02	-8.421819713049092826e+00
1.630993695331444178e+04	-8.422467263823651962e+00	2.631879572607127216e+02	-8.422408402665610083e+00
1.630995869244486857e+04	-8.423055788464273164e+00	2.632504902211214812e+02	-8.422996943460299590e+00
1.630998043157529537e+04	-8.423644138848938923e+00	2.633130027774932387e+02	-8.423585312310757800e+00
1.631000217070572035e+04	-8.424232291866024624e+00	2.633754924626002776e+02	-8.424173486104320929e+00
1.631002390983614714e+04	-8.424820224414682812e+00	2.634379568101812197e+02	-8.424761441739031298e+00
1.631004564896657394e+04	-8.425407913405736693e+00	2.635003933550350439e+02	-8.425349156124504191e+00
1.631006738809700073e+04	-8.425995335762754834e+00	2.635627996331345457e+02	-8.425936606182993671e+00
1.631008912722742571e+04	-8.426582468422640915e+00	2.636251731816930715e+02	-8.426523768850019636e+00
1.631011086635785250e+04	-8.427169288336882502e+00	2.636875115392965654e+02	-8.427110621075584618e+00
1.631013260548827930e+04	-8.427755772472220741e+00	2.637498122459767274e+02	-8.427697139824859462e+00
1.631015434461870609e+04	-8.428341897811549188e+00	2.638120728433065096e+02	-8.428283302079071504e+00
1.631017608374913107e+04	-8.428927641354956535e+00	2.638742908745136901e+02	-8.428869084836561498e+00
1.631019782287955786e+04	-8.429512980120463794e+00	2.639364638845588615e+02	-8.429454465113513706e+00
1.631021956200998466e+04	-8.430097891145003075e+00	2.639985894202421832e+02	-8.430039419944934664e+00
1.631024130114041145e+04	-8.430682351485213388e+00	2.640606650302881917e+02	-8.430623926385447220e+00
1.631026304027083643e+04	-8.431266338218579293e+00	2.641226882654644896e+02	-8.431207961510397197e+00
1.631028477940126322e+04	-8.431849828444224926e+00	2.641846566786770723e+02	-8.431791502416734474e+00
1.631030651853169002e+04	-8.432432799283450464e+00	2.642465678250213728e+02	-8.432374526223474831e+00
1.631032825766211681e+04	-8.433015227881099918e+00	2.643084192619305099e+02	-8.432957010073085513e+00
1.631034999679254179e+04	-8.433597091406214830e+00	2.643702085492442393e+02	-8.433538931132128269e+00
1.631037173592296858e+04	-8.434178367053055680e+00	2.644319332493251977e+02	-8.434120266592323389e+00
1.631039347505339538e+04	-8.434759032041977633e+00	2.644935909271459877e+02	-8.434700993671363278e+00
