# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630648043157665052e+04	1.819397979922987076e+02	-1.000935086419103716e-05	-3.360923031304353104e-01
1.630650217070707731e+04	1.818076210539599344e+02	-1.002382287646485934e-05	-3.360804213862239598e-01
1.630652390983750411e+04	1.816714086586770520e+02	-1.003877141506477567e-05	-3.360685553912613477e-01
1.630654564896793090e+04	1.815312081141781846e+02	-1.005419437866213662e-05	-3.360567051174890296e-01
1.630656738809835588e+04	1.813870703540346767e+02	-1.007008931969692797e-05	-3.360448705369012412e-01
1.630658912722878267e+04	1.812390496258855137e+02	-1.008645347130375724e-05	-3.360330516215443430e-01
1.630661086635920947e+04	1.810872031432006111e+02	-1.010328377843988594e-05	-3.360212483435158215e-01
1.630663260548963626e+04	1.809315907044482401e+02	-1.012057693291522407e-05	-3.360094606749658985e-01
1.630665434462006124e+04	1.807722742839231387e+02	-1.013832941197827059e-05	-3.359976885880960884e-01
1.630667608375048803e+04	1.806093175988386008e+02	-1.015653752006988088e-05	-3.359859320551597528e-01
1.630669782288091483e+04	1.804427856575694591e+02	-1.017519743331828863e-05	-3.359741910484616567e-01
1.630671956201134162e+04	1.802727442941626066e+02	-1.019430524631444884e-05	-3.359624655403580795e-01
1.630674130114176660e+04	1.800992596943978015e+02	-1.021385702067760020e-05	-3.359507555032569259e-01
1.630676304027219339e+04	1.799223979187825364e+02	-1.023384883489642690e-05	-3.359390609096168934e-01
1.630678477940262019e+04	1.797422244279037784e+02	-1.025427683491265328e-05	-3.359273817319483046e-01
1.630680651853304698e+04	1.795588036155284328e+02	-1.027513728490104848e-05	-3.359157179428121642e-01
1.630682825766347196e+04	1.793721983547521290e+02	-1.029642661769303695e-05	-3.359040695148207134e-01
1.630684999679389875e+04	1.791824695623366779e+02	-1.031814148429069374e-05	-3.358924364206371527e-01
1.630687173592432555e+04	1.789896757861577044e+02	-1.034027880192405491e-05	-3.358808186329752532e-01
1.630689347505475234e+04	1.787938728204033794e+02	-1.036283580011694007e-05	-3.358692161245995234e-01
1.630691521418517732e+04	1.785951133528307366e+02	-1.038581006424554874e-05	-3.358576288683250977e-01
1.630693695331560411e+04	1.783934466479965408e+02	-1.040919957609930737e-05	-3.358460568370177368e-01
1.630695869244603091e+04	1.781889182699475214e+02	-1.043300275098481209e-05	-3.358345000035934946e-01
1.630698043157645770e+04	1.779815698473757379e+02	-1.045721847095078251e-05	-3.358229583410187180e-01
1.630700217070688450e+04	1.777714388837346746e+02	-1.048184611375449973e-05	-3.358114318223099359e-01
1.630702390983730947e+04	1.775585586142675538e+02	-1.050688557723786276e-05	-3.357999204205340260e-01
1.630704564896773627e+04	1.773429579113338832e+02	-1.053233729883313264e-05	-3.357884241088079369e-01
1.630706738809816306e+04	1.771246612388403605e+02	-1.055820226997410023e-05	-3.357769428602978556e-01
1.630708912722858986e+04	1.769036886559871391e+02	-1.058448204524789439e-05	-3.357654766482208730e-01
1.630711086635901484e+04	1.766800558699534633e+02	-1.061117874618338763e-05	-3.357540254458430962e-01
1.630713260548944163e+04	1.764537743365530389e+02	-1.063829505963610082e-05	-3.357425892264805367e-01
1.630715434461986843e+04	1.762248514073191359e+02	-1.066583423079299001e-05	-3.357311679634987223e-01
1.630717608375029522e+04	1.759932905209188618e+02	-1.069380005088543401e-05	-3.357197616303126964e-01
1.630719782288072020e+04	1.757590914362725414e+02	-1.072219683976154666e-05	-3.357083702003867964e-01
1.630721956201114699e+04	1.755222505042506782e+02	-1.075102942353186275e-05	-3.356969936472348204e-01
1.630724130114157379e+04	1.752827609743673918e+02	-1.078030310756189231e-05	-3.356856319444195269e-01
1.630726304027200058e+04	1.750406133324733275e+02	-1.081002364514218460e-05	-3.356742850655530241e-01
1.630728477940242556e+04	1.747957956650862172e+02	-1.084019720221984804e-05	-3.356629529842963255e-01
1.630730651853285235e+04	1.745482940456872996e+02	-1.087083031862435501e-05	-3.356516356743594054e-01
1.630732825766327915e+04	1.742980929380580619e+02	-1.090192986626456682e-05	-3.356403331095010323e-01
1.630734999679370594e+04	1.740451756115362514e+02	-1.093350300481273055e-05	-3.356290452635286581e-01
1.630737173592413092e+04	1.737895245629468093e+02	-1.096555713542352720e-05	-3.356177721102983624e-01
1.630739347505455771e+04	1.735311219398875267e+02	-1.099809985306314884e-05	-3.356065136237149638e-01
1.630741521418498451e+04	1.732699499600587387e+02	-1.103113889804316438e-05	-3.355952697777316862e-01
1.630743695331541130e+04	1.730059913213839593e+02	-1.106468210736688271e-05	-3.355840405463498821e-01
1.630745869244583628e+04	1.727392295978011418e+02	-1.109873736650232564e-05	-3.355728259036194761e-01
1.630748043157626307e+04	1.724696496157943670e+02	-1.113331256219493725e-05	-3.355616258236386873e-01
1.630750217070668987e+04	1.721972378069876015e+02	-1.116841553692550897e-05	-3.355504402805534747e-01
1.630752390983711666e+04	1.719219825324315138e+02	-1.120405404560408025e-05	-3.355392692485577033e-01
1.630754564896754346e+04	1.716438743745777060e+02	-1.124023571506890744e-05	-3.355281127018940324e-01
1.630756738809796843e+04	1.713629063933455541e+02	-1.127696800693180228e-05	-3.355169706148519726e-01
1.630758912722839523e+04	1.710790743431408316e+02	-1.131425818427708075e-05	-3.355058429617691074e-01
1.630761086635882202e+04	1.707923768481816182e+02	-1.135211328268082710e-05	-3.354947297170310927e-01
1.630763260548924882e+04	1.705028155340101534e+02	-1.139054008597203815e-05	-3.354836308550704360e-01
1.630765434461967379e+04	1.702103951136233775e+02	-1.142954510710613645e-05	-3.354725463503674954e-01
1.630767608375010059e+04	1.699151234272221700e+02	-1.146913457446654349e-05	-3.354614761774503684e-01
1.630769782288052738e+04	1.696170114351645566e+02	-1.150931442385062477e-05	-3.354504203108936156e-01
1.630771956201095418e+04	1.693160731642946928e+02	-1.155009029633354560e-05	-3.354393787253199810e-01
1.630774130114137915e+04	1.690123256084035575e+02	-1.159146754213855775e-05	-3.354283513953983387e-01
1.630776304027180595e+04	1.687057885841530549e+02	-1.163345123057435609e-05	-3.354173382958451910e-01
1.630778477940223274e+04	1.683964845443547347e+02	-1.167604616603127549e-05	-3.354063394014241140e-01
1.630780651853265954e+04	1.680844383510292914e+02	-1.171925690995830770e-05	-3.353953546869450353e-01
1.630782825766308451e+04	1.677696770111780609e+02	-1.176308780867313444e-05	-3.353843841272651782e-01
1.630784999679351131e+04	1.674522293786674538e+02	-1.180754302678834631e-05	-3.353734276972878403e-01
1.630787173592393810e+04	1.671321258260537093e+02	-1.185262658596946479e-05	-3.353624853719635035e-01
1.630789347505436490e+04	1.668093978905576478e+02	-1.189834240867512905e-05	-3.353515571262888906e-01
1.630791521418478987e+04	1.664840778987240242e+02	-1.194469436646745743e-05	-3.353406429353070761e-01
1.630793695331521667e+04	1.661561985745757681e+02	-1.199168633242212974e-05	-3.353297427741075976e-01
1.630795869244564346e+04	1.658257926362855414e+02	-1.203932223711383970e-05	-3.353188566178262331e-01
1.630798043157607026e+04	1.654928923865378749e+02	-1.208760612760375915e-05	-3.353079844416448907e-01
1.630800217070649524e+04	1.651575293018450168e+02	-1.213654222881301107e-05	-3.352971262207915526e-01
1.630802390983692203e+04	1.648197336260994348e+02	-1.218613500662977516e-05	-3.352862819305402198e-01
1.630804564896734882e+04	1.644795339736096480e+02	-1.223638923206787293e-05	-3.352754515462105789e-01
1.630806738809777562e+04	1.641369569467537417e+02	-1.228731004577354436e-05	-3.352646350431683353e-01
1.630808912722820060e+04	1.637920267732202433e+02	-1.233890302216286229e-05	-3.352538323968250467e-01
1.630811086635862739e+04	1.634447649675722687e+02	-1.239117423246684704e-05	-3.352430435826375121e-01
1.630813260548905419e+04	1.630951900215842159e+02	-1.244413030596444201e-05	-3.352322685761087717e-01
1.630815434461948098e+04	1.627433171274559243e+02	-1.249777848869486338e-05	-3.352215073527864964e-01
1.630817608374990778e+04	1.623891579376141010e+02	-1.255212669896148884e-05	-3.352107598882645978e-01
1.630819782288033275e+04	1.620327203643725511e+02	-1.260718357896776363e-05	-3.352000261581813412e-01
1.630821956201075955e+04	1.616740084222408598e+02	-1.266295854196318995e-05	-3.351893061382207883e-01
1.630824130114118634e+04	1.613130221151567980e+02	-1.271946181432249055e-05	-3.351785998041124648e-01
1.630826304027161314e+04	1.609497573703764317e+02	-1.277670447203301154e-05	-3.351679071316301939e-01
1.630828477940203811e+04	1.605842060201870538e+02	-1.283469847112604801e-05	-3.351572280965931516e-01
1.630830651853246491e+04	1.602163558320326899e+02	-1.289345667165300093e-05	-3.351465626748654225e-01
1.630832825766289170e+04	1.598461905870523481e+02	-1.295299285487861968e-05	-3.351359108423559441e-01
1.630834999679331850e+04	1.594736902064464061e+02	-1.301332173344013393e-05	-3.351252725750178962e-01
1.630837173592374347e+04	1.590988309245011862e+02	-1.307445895430066102e-05	-3.351146478488498670e-01
1.630839347505417027e+04	1.587215855065390429e+02	-1.313642109440831455e-05	-3.351040366398940762e-01
1.630841521418459706e+04	1.583419235095132933e+02	-1.319922564905662156e-05	-3.350934389242379852e-01
1.630843695331502386e+04	1.579598115824476281e+02	-1.326289101302771069e-05	-3.350828546780129646e-01
1.630845869244544883e+04	1.575752138034352186e+02	-1.332743645468456437e-05	-3.350722838773950163e-01
1.630848043157587563e+04	1.571880920494674854e+02	-1.339288208326266708e-05	-3.350617264986039956e-01
1.630850217070630242e+04	1.567984063949603524e+02	-1.345924880969291546e-05	-3.350511825179043335e-01
1.630852390983672922e+04	1.564061155344978431e+02	-1.352655830136616096e-05	-3.350406519116037041e-01
1.630854564896715419e+04	1.560111772250127160e+02	-1.359483293132387064e-05	-3.350301346560549121e-01
1.630856738809758099e+04	1.556135487423888719e+02	-1.366409572242876947e-05	-3.350196307276537278e-01
1.630858912722800778e+04	1.552131873472892778e+02	-1.373437028713275088e-05	-3.350091401028399973e-01
1.630861086635843458e+04	1.548100507549015106e+02	-1.380568076351577573e-05	-3.349986627580974208e-01
1.630863260548885955e+04	1.544040976032385686e+02	-1.387805174832024202e-05	-3.349881986699529413e-01
1.630865434461928635e+04	1.539952879146503335e+02	-1.395150822774625852e-05	-3.349777478149775223e-01
1.630867608374971314e+04	1.535835835452759284e+02	-1.402607550680835841e-05	-3.349673101697855371e-01
1.630869782288013994e+04	1.531689486173154364e+02	-1.410177913807876787e-05	-3.349568857110343245e-01
1.630871956201056673e+04	1.527513499291976018e+02	-1.417864485065988857e-05	-3.349464744154250218e-01
1.630874130114099171e+04	1.523307573389893435e+02	-1.425669848023606619e-05	-3.349360762597016761e-01
1.630876304027141850e+04	1.519071441167103842e+02	-1.433596590105411897e-05	-3.349256912206517445e-01
1.630878477940184530e+04	1.514804872615913780e+02	-1.441647296067130931e-05	-3.349153192751054275e-01
1.630880651853227209e+04	1.510507677807309221e+02	-1.449824541829135028e-05	-3.349049603999361135e-01
1.630882825766269707e+04	1.506179709260742925e+02	-1.458130888748055673e-05	-3.348946145720601009e-01
1.630884999679312386e+04	1.501820863871338076e+02	-1.466568878402030254e-05	-3.348842817684367645e-01
1.630887173592355066e+04	1.497431084374009060e+02	-1.475141027960761870e-05	-3.348739619660674460e-01
1.630889347505397745e+04	1.493010360329614059e+02	-1.483849826206242902e-05	-3.348636551419969520e-01
1.630891521418440243e+04	1.488558728623903278e+02	-1.492697730264104006e-05	-3.348533612733123332e-01
1.630893695331482922e+04	1.484076273475925234e+02	-1.501687163098783519e-05	-3.348430803371430509e-01
1.630895869244525602e+04	1.479563125958408136e+02	-1.510820511818365005e-05	-3.348328123106613652e-01
1.630898043157568281e+04	1.475019463038459833e+02	-1.520100126827015583e-05	-3.348225571710816140e-01
1.630900217070610779e+04	1.470445506152669282e+02	-1.529528321854482326e-05	-3.348123148956601014e-01
1.630902390983653459e+04	1.465841519336256908e+02	-1.539107374883146614e-05	-3.348020854616960418e-01
1.630904564896696138e+04	1.461207806931198263e+02	-1.548839529983889106e-05	-3.347918688465301162e-01
1.630906738809738818e+04	1.456544710903281725e+02	-1.558727000062336569e-05	-3.347816650275453609e-01
1.630908912722781315e+04	1.451852607802654518e+02	-1.568771970507321792e-05	-3.347714739821667229e-01
1.630911086635823995e+04	1.447131905406642716e+02	-1.578976603723375858e-05	-3.347612956878610047e-01
1.630913260548866674e+04	1.442383039087337409e+02	-1.589343044519146879e-05	-3.347511301221365865e-01
1.630915434461909354e+04	1.437606467949657940e+02	-1.599873426313740834e-05	-3.347409772625440372e-01
1.630917608374951851e+04	1.432802670788225328e+02	-1.610569878113252544e-05	-3.347308370866752258e-01
1.630919782287994531e+04	1.427972141913452901e+02	-1.621434532200372673e-05	-3.347207095721634884e-01
1.630921956201037210e+04	1.423115386898664951e+02	-1.632469532470907683e-05	-3.347105946966837942e-01
1.630924130114079890e+04	1.418232918300880954e+02	-1.643677043342553888e-05	-3.347004924379528013e-01
1.630926304027122569e+04	1.413325251408026304e+02	-1.655059259153369714e-05	-3.346904027737279130e-01
1.630928477940165067e+04	1.408392900064859532e+02	-1.666618413960271132e-05	-3.346803256818082217e-01
1.630930651853207746e+04	1.403436372628758022e+02	-1.678356791641489600e-05	-3.346702611400337313e-01
1.630932825766250426e+04	1.398456168104763435e+02	-1.690276736201602349e-05	-3.346602091262859680e-01
1.630934999679293105e+04	1.393452772506907991e+02	-1.702380662173342947e-05	-3.346501696184867591e-01
1.630937173592335603e+04	1.388426655489928692e+02	-1.714671065007146160e-05	-3.346401425945995101e-01
1.630939347505378282e+04	1.383378267291987527e+02	-1.727150531337346513e-05	-3.346301280326283711e-01
1.630941521418420962e+04	1.378308036025065348e+02	-1.739821749013051788e-05	-3.346201259106179049e-01
1.630943695331463641e+04	1.373216365345266468e+02	-1.752687516782184990e-05	-3.346101362066538631e-01
1.630945869244506139e+04	1.368103632530489051e+02	-1.765750753519012485e-05	-3.346001588988625208e-01
1.630948043157548818e+04	1.362970186987757302e+02	-1.779014506888461976e-05	-3.345901939654101764e-01
1.630950217070591498e+04	1.357816349207118662e+02	-1.792481961345046969e-05	-3.345802413845044843e-01
1.630952390983634177e+04	1.352642410173396570e+02	-1.806156445369930841e-05	-3.345703011343929556e-01
1.630954564896676675e+04	1.347448631241340706e+02	-1.820041437856615397e-05	-3.345603731933634029e-01
1.630956738809719354e+04	1.342235244473914406e+02	-1.834140573564024468e-05	-3.345504575397441616e-01
1.630958912722762034e+04	1.337002453437652036e+02	-1.848457647565027431e-05	-3.345405541519037018e-01
1.630961086635804713e+04	1.331750434443299866e+02	-1.862996618628931118e-05	-3.345306630082505173e-01
1.630963260548847211e+04	1.326479338214375048e+02	-1.877761611487761869e-05	-3.345207840872329585e-01
1.630965434461889890e+04	1.321189291960927790e+02	-1.892756917948368287e-05	-3.345109173673397329e-01
1.630967608374932570e+04	1.315880401830698077e+02	-1.907986996825272537e-05	-3.345010628270992381e-01
1.630969782287975249e+04	1.310552755705149650e+02	-1.923456472682635326e-05	-3.344912204450793958e-01
1.630971956201017747e+04	1.305206426303518299e+02	-1.939170133387575822e-05	-3.344813901998882621e-01
1.630974130114060426e+04	1.299841474554138472e+02	-1.955132926491244397e-05	-3.344715720701734174e-01
1.630976304027103106e+04	1.294457953188948522e+02	-1.971349954468306373e-05	-3.344617660346221322e-01
1.630978477940145785e+04	1.289055910514241248e+02	-1.987826468859697329e-05	-3.344519720719607014e-01
1.630980651853188283e+04	1.283635394308478226e+02	-2.004567863377574674e-05	-3.344421901609557768e-01
1.630982825766230962e+04	1.278196455796344395e+02	-2.021579666045035536e-05	-3.344324202804123125e-01
1.630984999679273642e+04	1.272739153647198833e+02	-2.038867530456414207e-05	-3.344226624091754529e-01
1.630987173592316321e+04	1.267263557945704378e+02	-2.056437226256488835e-05	-3.344129165261287562e-01
1.630989347505359001e+04	1.261769754082677366e+02	-2.074294628948758409e-05	-3.344031826101956928e-01
1.630991521418401499e+04	1.256257846515105001e+02	-2.092445709153825602e-05	-3.343934606403380916e-01
1.630993695331444178e+04	1.250727962345814035e+02	-2.110896521448820529e-05	-3.343837505955572498e-01
1.630995869244486857e+04	1.245180254675412925e+02	-2.129653192927561799e-05	-3.343740524548934889e-01
1.630998043157529537e+04	1.239614905681858517e+02	-2.148721911628689532e-05	-3.343643661974253778e-01
1.631000217070572035e+04	1.234032129386266519e+02	-2.168108914985248970e-05	-3.343546918022708980e-01
1.631002390983614714e+04	1.228432174067399529e+02	-2.187820478453981961e-05	-3.343450292485863340e-01
1.631004564896657394e+04	1.222815324291473758e+02	-2.207862904486006258e-05	-3.343353785155666613e-01
1.631006738809700073e+04	1.217181902528640336e+02	-2.228242512002329167e-05	-3.343257395824457134e-01
1.631008912722742571e+04	1.211532270332468357e+02	-2.248965626537916505e-05	-3.343161124284952934e-01
1.631011086635785250e+04	1.205866829064102745e+02	-2.270038571216633123e-05	-3.343064970330260066e-01
1.631013260548827930e+04	1.200186020148296677e+02	-2.291467658716310048e-05	-3.342968933753868721e-01
1.631015434461870609e+04	1.194490324854222081e+02	-2.313259184378442152e-05	-3.342873014349647121e-01
1.631017608374913107e+04	1.188780263599753084e+02	-2.335419420610605138e-05	-3.342777211911849844e-01
1.631019782287955786e+04	1.183056394783745588e+02	-2.357954612721460032e-05	-3.342681526235111722e-01
1.631021956200998466e+04	1.177319313156580733e+02	-2.380870976318466710e-05	-3.342585957114445616e-01
1.631024130114041145e+04	1.171569647744893103e+02	-2.404174696386857546e-05	-3.342490504345249080e-01
1.631026304027083643e+04	1.165808059351867172e+02	-2.427871928155346415e-05	-3.342395167723294924e-01
1.631028477940126322e+04	1.160035237659662357e+02	-2.451968799839364832e-05	-3.342299947044733432e-01
1.631030651853169002e+04	1.154251897965422700e+02	-2.476471417336485086e-05	-3.342204842106097917e-01
1.631032825766211681e+04	1.148458777586819508e+02	-2.501385870931133919e-05	-3.342109852704293615e-01
1.631034999679254179e+04	1.142656631977136215e+02	-2.526718244046986350e-05	-3.342014978636605460e-01
1.631037173592296858e+04	1.136846230593491498e+02	-2.552474624065458514e-05	-3.341920219700689754e-01
1.631039347505339538e+04	1.131028352564846386e+02	-2.578661115207986118e-05	-3.341825575694580830e-01
