# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630563260549002371e+04	-4.387179628660075714e+00	8.859398279542610055e+01	-4.387150582599877779e+00
1.630565434462044868e+04	-4.387472731828224504e+00	8.861705800786238285e+01	-4.387443205489819142e+00
1.630567608375087548e+04	-4.387770630832398489e+00	8.864050188611383874e+01	-4.387740625481757029e+00
1.630569782288130227e+04	-4.388073312901125789e+00	8.866431346043158612e+01	-4.388042829824523317e+00
1.630571956201172907e+04	-4.388380765060350797e+00	8.868849174598724971e+01	-4.388349805564291550e+00
1.630574130114215404e+04	-4.388692974134155378e+00	8.871303574292100791e+01	-4.388661539545291035e+00
1.630576304027258084e+04	-4.389009926745476520e+00	8.873794443639125973e+01	-4.388978018410546689e+00
1.630578477940300763e+04	-4.389331609316921678e+00	8.876321679662677866e+01	-4.389299228602652647e+00
1.630580651853343443e+04	-4.389658008071648965e+00	8.878885177898915515e+01	-4.389625156364678205e+00
1.630582825766386122e+04	-4.389989109034035941e+00	8.881484832401784502e+01	-4.389955787740852600e+00
1.630584999679428620e+04	-4.390324898030582013e+00	8.884120535748785130e+01	-4.390291108577409673e+00
1.630587173592471299e+04	-4.390665360690784169e+00	8.886792179047314733e+01	-4.390631104523517791e+00
1.630589347505513979e+04	-4.391010482447935459e+00	8.889499651939898683e+01	-4.390975761032051672e+00
1.630591521418556658e+04	-4.391360248539936784e+00	8.892242842609621789e+01	-4.391325063360411285e+00
1.630593695331599156e+04	-4.391714644010184188e+00	8.895021637786186375e+01	-4.391678996571403815e+00
1.630595869244641835e+04	-4.392073653708546743e+00	8.897835922752553017e+01	-4.392037545534215326e+00
1.630598043157684515e+04	-4.392437262292000710e+00	8.900685581349226538e+01	-4.392400694925069793e+00
1.630600217070727194e+04	-4.392805454225714001e+00	8.903570495981423960e+01	-4.392768429228274485e+00
1.630602390983769692e+04	-4.393178213783921038e+00	8.906490547625165277e+01	-4.393140732737110810e+00
1.630604564896812371e+04	-4.393555525050880206e+00	8.909445615833861609e+01	-4.393517589554802427e+00
1.630606738809855051e+04	-4.393937371921648349e+00	8.912435578743348685e+01	-4.393898983595279972e+00
1.630608912722897730e+04	-4.394323738103171451e+00	8.915460313079363175e+01	-4.394284898584263743e+00
1.630611086635940228e+04	-4.394714607115075111e+00	8.918519694162831968e+01	-4.394675318060060398e+00
1.630613260548982907e+04	-4.395109962290735695e+00	8.921613595917217765e+01	-4.395070225374632322e+00
1.630615434462025587e+04	-4.395509786778234229e+00	8.924741890874982175e+01	-4.395469603694547978e+00
1.630617608375068266e+04	-4.395914063541189520e+00	8.927904450183201845e+01	-4.395873436001828338e+00
1.630619782288110764e+04	-4.396322775359848833e+00	8.931101143610872839e+01	-4.396281705095013592e+00
1.630621956201153444e+04	-4.396735904832021369e+00	8.934331839555352417e+01	-4.396694393590109939e+00
1.630624130114196123e+04	-4.397153434374142300e+00	8.937596405049549730e+01	-4.397111483921648301e+00
1.630626304027238803e+04	-4.397575346222246218e+00	8.940894705768519657e+01	-4.397532958343651543e+00
1.630628477940281300e+04	-4.398001622432953006e+00	8.944226606036293958e+01	-4.397958798930645230e+00
1.630630651853323980e+04	-4.398432244884434184e+00	8.947591968832162479e+01	-4.398388987578591092e+00
1.630632825766366659e+04	-4.398867195277587960e+00	8.950990655798833018e+01	-4.398823506006069195e+00
1.630634999679409339e+04	-4.399306455136984262e+00	8.954422527248952690e+01	-4.399262335755242503e+00
1.630637173592452018e+04	-4.399750005811848830e+00	8.957887442171542602e+01	-4.399705458192816998e+00
1.630639347505494516e+04	-4.400197828477231177e+00	8.961385258240069618e+01	-4.400152854511211409e+00
1.630641521418537195e+04	-4.400649904135049972e+00	8.964915831819688208e+01	-4.400604505729617699e+00
1.630643695331579875e+04	-4.401106213615066487e+00	8.968479017973615441e+01	-4.401060392694958523e+00
1.630645869244622554e+04	-4.401566737576018795e+00	8.972074670471003799e+01	-4.401520496083024980e+00
1.630648043157665052e+04	-4.402031456506664497e+00	8.975702641793975545e+01	-4.401984796399527333e+00
1.630650217070707731e+04	-4.402500350726859857e+00	8.979362783145020899e+01	-4.402453273981166149e+00
1.630652390983750411e+04	-4.402973400388696668e+00	8.983054944454583790e+01	-4.402925908996752291e+00
1.630654564896793090e+04	-4.403450585477660439e+00	8.986778974389156360e+01	-4.403402681448382872e+00
1.630656738809835588e+04	-4.403931885813713976e+00	8.990534720358698451e+01	-4.403883571172526601e+00
1.630658912722878267e+04	-4.404417281052266375e+00	8.994322028523151857e+01	-4.404368557841002563e+00
1.630661086635920947e+04	-4.404906750685382733e+00	8.998140743800485097e+01	-4.404857620962146392e+00
1.630663260548963626e+04	-4.405400274043031139e+00	9.001990709875548191e+01	-4.405350739882091027e+00
1.630665434462006124e+04	-4.405897830294086326e+00	9.005871769206854083e+01	-4.405847893785774794e+00
1.630667608375048803e+04	-4.406399398447479854e+00	9.009783763034295134e+01	-4.406349061698068503e+00
1.630669782288091483e+04	-4.406904957353337871e+00	9.013726531386961938e+01	-4.406854222484923866e+00
1.630671956201134162e+04	-4.407414485704159723e+00	9.017699913091303188e+01	-4.407363354854557436e+00
1.630674130114176660e+04	-4.407927962035973479e+00	9.021703745778837913e+01	-4.407876437358583033e+00
1.630676304027219339e+04	-4.408445364729542959e+00	9.025737865894687673e+01	-4.408393448393246317e+00
1.630678477940262019e+04	-4.408966672011461085e+00	9.029802108704878094e+01	-4.408914366200503920e+00
1.630680651853304698e+04	-4.409491861955318726e+00	9.033896308304323952e+01	-4.409439168869189629e+00
1.630682825766347196e+04	-4.410020912482988109e+00	9.038020297625718058e+01	-4.409967834336294246e+00
1.630684999679389875e+04	-4.410553801365689530e+00	9.042173908446893904e+01	-4.410500340388058049e+00
1.630687173592432555e+04	-4.411090506225244567e+00	9.046356971399205804e+01	-4.411036664661179607e+00
1.630689347505475234e+04	-4.411631004535212064e+00	9.050569315975509710e+01	-4.411576784643989946e+00
1.630691521418517732e+04	-4.412175273622161775e+00	9.054810770538936993e+01	-4.412120677677714653e+00
1.630693695331560411e+04	-4.412723290666855647e+00	9.059081162330807047e+01	-4.412668320957629398e+00
1.630695869244603091e+04	-4.413275032705427314e+00	9.063380317478976167e+01	-4.413219691534285616e+00
1.630698043157645770e+04	-4.413830476630575816e+00	9.067708061005870945e+01	-4.413774766314665143e+00
1.630700217070688450e+04	-4.414389599192814373e+00	9.072064216837166839e+01	-4.414333522063451198e+00
1.630702390983730947e+04	-4.414952377001679196e+00	9.076448607810002045e+01	-4.414895935404214100e+00
1.630704564896773627e+04	-4.415518786527030670e+00	9.080861055682116501e+01	-4.415461982820731102e+00
1.630706738809816306e+04	-4.416088804100135157e+00	9.085301381139282739e+01	-4.416031640658079738e+00
1.630708912722858986e+04	-4.416662405914966172e+00	9.089769403803980197e+01	-4.416604885123892821e+00
1.630711086635901484e+04	-4.417239568029478036e+00	9.094264942244626582e+01	-4.417181692289680939e+00
1.630713260548944163e+04	-4.417820266366794257e+00	9.098787813983496164e+01	-4.417762038091992416e+00
1.630715434461986843e+04	-4.418404476716471407e+00	9.103337835505496400e+01	-4.418345898333684296e+00
1.630717608375029522e+04	-4.418992174735752343e+00	9.107914822266924659e+01	-4.418933248685173787e+00
1.630719782288072020e+04	-4.419583335950823866e+00	9.112518588704089950e+01	-4.419524064685700360e+00
1.630721956201114699e+04	-4.420177935757982013e+00	9.117148948241393214e+01	-4.420118321744490153e+00
1.630724130114157379e+04	-4.420775949424940343e+00	9.121805713300383900e+01	-4.420715995142062482e+00
1.630726304027200058e+04	-4.421377352092057400e+00	9.126488695308145793e+01	-4.421317060031445756e+00
1.630728477940242556e+04	-4.421982118773692072e+00	9.131197704706936236e+01	-4.421921491439549712e+00
1.630730651853285235e+04	-4.422590224359376876e+00	9.135932550962172627e+01	-4.422529264268332483e+00
1.630732825766327915e+04	-4.423201643615077394e+00	9.140693042571199101e+01	-4.423140353296059146e+00
1.630734999679370594e+04	-4.423816351184474804e+00	9.145478987072118571e+01	-4.423754733178578036e+00
1.630737173592413092e+04	-4.424434321590282160e+00	9.150290191053116473e+01	-4.424372378450645016e+00
1.630739347505455771e+04	-4.425055529235454976e+00	9.155126460160779800e+01	-4.424993263527136733e+00
1.630741521418498451e+04	-4.425679948404427577e+00	9.159987599108657719e+01	-4.425617362704278079e+00
1.630743695331541130e+04	-4.426307553264516415e+00	9.164873411687078431e+01	-4.426244650161041960e+00
1.630745869244583628e+04	-4.426938317867053385e+00	9.169783700771105828e+01	-4.426875099960300375e+00
1.630748043157626307e+04	-4.427572216148766948e+00	9.174718268330059345e+01	-4.427508686050184217e+00
1.630750217070668987e+04	-4.428209221933006035e+00	9.179676915436182583e+01	-4.428145382265324947e+00
1.630752390983711666e+04	-4.428849308931007478e+00	9.184659442273388663e+01	-4.428785162328112257e+00
1.630754564896754346e+04	-4.429492450743200749e+00	9.189665648146426236e+01	-4.429427999850000575e+00
1.630756738809796843e+04	-4.430138620860439858e+00	9.194695331489445778e+01	-4.430073868332740972e+00
1.630758912722839523e+04	-4.430787792665320524e+00	9.199748289875256546e+01	-4.430722741169699219e+00
1.630761086635882202e+04	-4.431439939433556852e+00	9.204824320024899009e+01	-4.431374591647212036e+00
1.630763260548924882e+04	-4.432095034335138628e+00	9.209923217816033514e+01	-4.432029392945796786e+00
1.630765434461967379e+04	-4.432753050435666253e+00	9.215044778291895966e+01	-4.432687118141424243e+00
1.630767608375010059e+04	-4.433413960697623502e+00	9.220188795670615889e+01	-4.433347740206844634e+00
1.630769782288052738e+04	-4.434077737981626299e+00	9.225355063353624985e+01	-4.434011232012792902e+00
1.630771956201095418e+04	-4.434744355047715914e+00	9.230543373934972351e+01	-4.434677566329307652e+00
1.630774130114137915e+04	-4.435413784556747174e+00	9.235753519211048967e+01	-4.435346715827106046e+00
1.630776304027180595e+04	-4.436085999071551988e+00	9.240985290188893941e+01	-4.436018653078774854e+00
1.630778477940223274e+04	-4.436760971058336445e+00	9.246238477095690200e+01	-4.436693350560108939e+00
1.630780651853265954e+04	-4.437438672887821234e+00	9.251512869387342164e+01	-4.437370780651336055e+00
1.630782825766308451e+04	-4.438119076836619215e+00	9.256808255757611903e+01	-4.438050915638410032e+00
1.630784999679351131e+04	-4.438802155088513501e+00	9.262124424147596358e+01	-4.438733727714344823e+00
1.630787173592393810e+04	-4.439487879735767528e+00	9.267461161754683019e+01	-4.439419188980490816e+00
1.630789347505436490e+04	-4.440176222780390702e+00	9.272818255041873670e+01	-4.440107271447836901e+00
1.630791521418478987e+04	-4.440867156135375637e+00	9.278195489746106261e+01	-4.440797947038208626e+00
1.630793695331521667e+04	-4.441560651626035749e+00	9.283592650888070352e+01	-4.441491187585633327e+00
1.630795869244564346e+04	-4.442256680991255813e+00	9.289009522780952466e+01	-4.442186964837585350e+00
1.630798043157607026e+04	-4.442955215884784259e+00	9.294445889039508302e+01	-4.442885250456260593e+00
1.630800217070649524e+04	-4.443656227876532583e+00	9.299901532589575481e+01	-4.443586016019907881e+00
1.630802390983692203e+04	-4.444359688453865864e+00	9.305376235676887120e+01	-4.444289233024077745e+00
1.630804564896734882e+04	-4.445065569022835561e+00	9.310869779876213670e+01	-4.444994872882902293e+00
1.630806738809777562e+04	-4.445773840909500230e+00	9.316381946100487710e+01	-4.445702906930375953e+00
1.630808912722820060e+04	-4.446484475361144995e+00	9.321912514609785205e+01	-4.446413306421615808e+00
1.630811086635862739e+04	-4.447197443547600493e+00	9.327461265020316716e+01	-4.447126042534125467e+00
1.630813260548905419e+04	-4.447912716562548496e+00	9.333027976314208729e+01	-4.447841086369154873e+00
1.630815434461948098e+04	-4.448630265424750263e+00	9.338612426848062853e+01	-4.448558408952901999e+00
1.630817608374990778e+04	-4.449350061079234031e+00	9.344214394361353015e+01	-4.449277981237696800e+00
1.630819782288033275e+04	-4.450072074398747191e+00	9.349833655987103498e+01	-4.449999774103471140e+00
1.630821956201075955e+04	-4.450796276184935785e+00	9.355469988260136915e+01	-4.450723758358918758e+00
1.630824130114118634e+04	-4.451522637169540886e+00	9.361123167125813893e+01	-4.451449904742721841e+00
1.630826304027161314e+04	-4.452251128015784154e+00	9.366792967949668025e+01	-4.452178183924877963e+00
1.630828477940203811e+04	-4.452981719319579312e+00	9.372479165526733880e+01	-4.452908566507998600e+00
1.630830651853246491e+04	-4.453714381610756057e+00	9.378181534089672766e+01	-4.453641023028449553e+00
1.630832825766289170e+04	-4.454449085354402982e+00	9.383899847318865284e+01	-4.454375523957738281e+00
1.630834999679331850e+04	-4.455185800952058628e+00	9.389633878351028784e+01	-4.455112039703713833e+00
1.630837173592374347e+04	-4.455924498742945161e+00	9.395383399787793621e+01	-4.455850540611757893e+00
1.630839347505417027e+04	-4.456665149005301529e+00	9.401148183705710437e+01	-4.456590996966164120e+00
1.630841521418459706e+04	-4.457407721957537206e+00	9.406928001664314820e+01	-4.457333378991257256e+00
1.630843695331502386e+04	-4.458152187759573337e+00	9.412722624716067799e+01	-4.458077656852760029e+00
1.630845869244544883e+04	-4.458898516514080868e+00	9.418531823415123938e+01	-4.458823800659005521e+00
1.630848043157587563e+04	-4.459646678267688458e+00	9.424355367826376551e+01	-4.459571780462177948e+00
1.630850217070630242e+04	-4.460396643012193074e+00	9.430193027533975680e+01	-4.460321566259496606e+00
1.630852390983672922e+04	-4.461148380685863835e+00	9.436044571650958801e+01	-4.461073127994530374e+00
1.630854564896715419e+04	-4.461901861174636608e+00	9.441909768827949279e+01	-4.461826435558393200e+00
1.630856738809758099e+04	-4.462657054313344140e+00	9.447788387262056631e+01	-4.462581458790969791e+00
1.630858912722800778e+04	-4.463413929886997700e+00	9.453680194706259954e+01	-4.463338167482197250e+00
1.630861086635843458e+04	-4.464172457632001212e+00	9.459584958478382077e+01	-4.464096531373288101e+00
1.630863260548885955e+04	-4.464932607237300566e+00	9.465502445469411441e+01	-4.464856520157879594e+00
1.630865434461928635e+04	-4.465694348345681242e+00	9.471432422152928154e+01	-4.465618103483318002e+00
1.630867608374971314e+04	-4.466457650555032188e+00	9.477374654594459003e+01	-4.466381250951922510e+00
1.630869782288013994e+04	-4.467222483419488022e+00	9.483328908459951379e+01	-4.467145932122153162e+00
1.630871956201056673e+04	-4.467988816450612966e+00	9.489294949024377956e+01	-4.467912116509779707e+00
1.630874130114099171e+04	-4.468756619118670947e+00	9.495272541180980852e+01	-4.468679773589134818e+00
1.630876304027141850e+04	-4.469525860853873489e+00	9.501261449450615260e+01	-4.469448872794380634e+00
1.630878477940184530e+04	-4.470296511047510357e+00	9.507261437990075592e+01	-4.470219383520645628e+00
1.630880651853227209e+04	-4.471068539053197455e+00	9.513272270601368064e+01	-4.470991275125269837e+00
1.630882825766269707e+04	-4.471841914187944411e+00	9.519293710739393077e+01	-4.471764516928860012e+00
1.630884999679312386e+04	-4.472616605733574779e+00	9.525325521522482575e+01	-4.472539078216697384e+00
1.630887173592355066e+04	-4.473392582937852247e+00	9.531367465741068656e+01	-4.473314928239911836e+00
1.630889347505397745e+04	-4.474169815015561547e+00	9.537419305865415708e+01	-4.474092036216526402e+00
1.630891521418440243e+04	-4.474948271149770562e+00	9.543480804055037936e+01	-4.474870371332728247e+00
1.630893695331482922e+04	-4.475727920493008938e+00	9.549551722167473145e+01	-4.475649902744042841e+00
1.630895869244525602e+04	-4.476508732168480442e+00	9.555631821767404688e+01	-4.476430599576558755e+00
1.630898043157568281e+04	-4.477290675271174969e+00	9.561720864134893816e+01	-4.477212430928036113e+00
1.630900217070610779e+04	-4.478073718869151065e+00	9.567818610274836999e+01	-4.477995365869168687e+00
1.630902390983653459e+04	-4.478857832004524475e+00	9.573924820924666790e+01	-4.478779373444618628e+00
1.630904564896696138e+04	-4.479642983694810177e+00	9.580039256563979677e+01	-4.479564422674300772e+00
1.630906738809738818e+04	-4.480429142934057474e+00	9.586161677423453398e+01	-4.480350482554567471e+00
1.630908912722781315e+04	-4.481216278693930022e+00	9.592291843492712644e+01	-4.481137522059267297e+00
1.630911086635823995e+04	-4.482004359924959047e+00	9.598429514529732387e+01	-4.481925510140984059e+00
1.630913260548866674e+04	-4.482793355557638471e+00	9.604574450069290492e+01	-4.482714415732171886e+00
1.630915434461909354e+04	-4.483583234503652371e+00	9.610726409431964612e+01	-4.483504207746339176e+00
1.630917608374951851e+04	-4.484373965656950567e+00	9.616885151732496695e+01	-4.484294855079164144e+00
1.630919782287994531e+04	-4.485165517894858844e+00	9.623050435888001175e+01	-4.485086326609578400e+00
1.630921956201037210e+04	-4.485957860079349047e+00	9.629222020627568668e+01	-4.485878591201037935e+00
1.630924130114079890e+04	-4.486750961058102227e+00	9.635399664500455685e+01	-4.486671617702603143e+00
1.630926304027122569e+04	-4.487544789665652623e+00	9.641583125884660888e+01	-4.487465374950069474e+00
1.630928477940165067e+04	-4.488339314724520079e+00	9.647772162995639178e+01	-4.488259831767113184e+00
1.630930651853207746e+04	-4.489134505046268764e+00	9.653966533894225677e+01	-4.489054956966339383e+00
1.630932825766250426e+04	-4.489930329432751499e+00	9.660165996496138519e+01	-4.489850719350524599e+00
1.630934999679293105e+04	-4.490726756677141829e+00	9.666370308579857351e+01	-4.490647087713647956e+00
1.630937173592335603e+04	-4.491523755565193454e+00	9.672579227796356349e+01	-4.491444030842167479e+00
1.630939347505378282e+04	-4.492321294876187032e+00	9.678792511676283539e+01	-4.492241517515962457e+00
1.630941521418420962e+04	-4.493119343384112341e+00	9.685009917638879529e+01	-4.493039516509490738e+00
1.630943695331463641e+04	-4.493917869858830016e+00	9.691231203001068195e+01	-4.493837996592980666e+00
1.630945869244506139e+04	-4.494716843067132928e+00	9.697456124985562553e+01	-4.494636926533481791e+00
1.630948043157548818e+04	-4.495516231773829752e+00	9.703684440729301741e+01	-4.495436275095961776e+00
1.630950217070591498e+04	-4.496316004742763717e+00	9.709915907291062354e+01	-4.496236011044297598e+00
1.630952390983634177e+04	-4.497116130738119999e+00	9.716150281661640520e+01	-4.497036103142594499e+00
1.630954564896676675e+04	-4.497916578525379627e+00	9.722387320771356656e+01	-4.497836520156154982e+00
1.630956738809719354e+04	-4.498717316872495431e+00	9.728626781498984144e+01	-4.498637230852634339e+00
1.630958912722762034e+04	-4.499518314550896569e+00	9.734868420679757151e+01	-4.499438204003075370e+00
1.630961086635804713e+04	-4.500319540336587210e+00	9.741111995113583077e+01	-4.500239408382963546e+00
1.630963260548847211e+04	-4.501120963011183918e+00	9.747357261573452547e+01	-4.501040812773312361e+00
1.630965434461889890e+04	-4.501922551363104930e+00	9.753603976814326870e+01	-4.501842385961805526e+00
1.630967608374932570e+04	-4.502724274188586229e+00	9.759851897581403080e+01	-4.502644096743855684e+00
1.630969782287975249e+04	-4.503526100292745582e+00	9.766100780618212696e+01	-4.503445913923640909e+00
1.630971956201017747e+04	-4.504327998490686547e+00	9.772350382675294611e+01	-4.504247806315218483e+00
1.630974130114060426e+04	-4.505129937608518098e+00	9.778600460518269699e+01	-4.505049742743552521e+00
1.630976304027103106e+04	-4.505931886484398241e+00	9.784850770935902631e+01	-4.505851692045544254e+00
1.630978477940145785e+04	-4.506733813969688640e+00	9.791101070749149926e+01	-4.506653623071181336e+00
1.630980651853188283e+04	-4.507535688929936946e+00	9.797351116819137928e+01	-4.507455504684559244e+00
1.630982825766230962e+04	-4.508337480245952378e+00	9.803600666055289992e+01	-4.508257305764906242e+00
1.630984999679273642e+04	-4.509139156814847560e+00	9.809849475423797571e+01	-4.509058995207659848e+00
1.630987173592316321e+04	-4.509940687551002192e+00	9.816097301955170451e+01	-4.509860541925424293e+00
1.630989347505359001e+04	-4.510742041387271861e+00	9.822343902753605960e+01	-4.510661914849152687e+00
1.630991521418401499e+04	-4.511543187276023659e+00	9.828589035005522589e+01	-4.511463082929227930e+00
1.630993695331444178e+04	-4.512344094190015475e+00	9.834832455986371258e+01	-4.512264015136315365e+00
1.630995869244486857e+04	-4.513144731123534648e+00	9.841073923069676255e+01	-4.513064680462506750e+00
1.630998043157529537e+04	-4.513945067093350971e+00	9.847313193734683523e+01	-4.513865047922272389e+00
1.631000217070572035e+04	-4.514745071139911303e+00	9.853550025575715665e+01	-4.514665086553649509e+00
1.631002390983614714e+04	-4.515544712328204646e+00	9.859784176309308634e+01	-4.515464765419120674e+00
1.631004564896657394e+04	-4.516343959748843062e+00	9.866015403782775195e+01	-4.516264053606695583e+00
1.631006738809700073e+04	-4.517142782519078636e+00	9.872243465982295163e+01	-4.517062920230916490e+00
1.631008912722742571e+04	-4.517941149783791133e+00	9.878468121040860694e+01	-4.517861334433850296e+00
1.631011086635785250e+04	-4.518739030716585781e+00	9.884689127247037277e+01	-4.518659265386182788e+00
1.631013260548827930e+04	-4.519536394520857314e+00	9.890906243053622404e+01	-4.519456682288291560e+00
1.631015434461870609e+04	-4.520333210430578674e+00	9.897119227084057513e+01	-4.520253554371042704e+00
1.631017608374913107e+04	-4.521129447711491167e+00	9.903327838141744621e+01	-4.521049850896948996e+00
1.631019782287955786e+04	-4.521925075662028171e+00	9.909531835217974560e+01	-4.521845541161144233e+00
1.631021956200998466e+04	-4.522720063614318775e+00	9.915730977499536891e+01	-4.522640594492331800e+00
1.631024130114041145e+04	-4.523514380935224288e+00	9.921925024377472369e+01	-4.523434980253857596e+00
1.631026304027083643e+04	-4.524307997027297468e+00	9.928113735454728328e+01	-4.524228667844661267e+00
1.631028477940126322e+04	-4.525100881329871427e+00	9.934296870554888415e+01	-4.525021626700344690e+00
1.631030651853169002e+04	-4.525893003319951369e+00	9.940474189729840759e+01	-4.525813826294118769e+00
1.631032825766211681e+04	-4.526684332513227105e+00	9.946645453267456105e+01	-4.526605236137740462e+00
1.631034999679254179e+04	-4.527474838465136209e+00	9.952810421700769439e+01	-4.527395825782643435e+00
1.631037173592296858e+04	-4.528264490771742423e+00	9.958968855814873677e+01	-4.528185564820774722e+00
1.631039347505339538e+04	-4.529053259070764170e+00	9.965120516655504446e+01	-4.528974422885651663e+00
