# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630484999679467364e+04	2.638816594993809304e+02	-4.770495231267368134e-06	-2.998279438533352215e-01
1.630487173592510044e+04	2.643258039671914617e+02	-4.754487639136333041e-06	-2.998154699998561434e-01
1.630489347505552723e+04	2.647651119262386601e+02	-4.738733316430377640e-06	-2.998030135181783962e-01
1.630491521418595403e+04	2.651995891653313038e+02	-4.723228968161233560e-06	-2.997905743771004383e-01
1.630493695331637900e+04	2.656292468258730537e+02	-4.707971178940339472e-06	-2.997781525454785712e-01
1.630495869244680580e+04	2.660541010754538434e+02	-4.692956427196036689e-06	-2.997657479922272716e-01
1.630498043157723259e+04	2.664741727131630000e+02	-4.678181101285931539e-06	-2.997533606863188038e-01
1.630500217070765939e+04	2.668894867114551062e+02	-4.663641517287781409e-06	-2.997409905967832744e-01
1.630502390983808436e+04	2.673000717001904718e+02	-4.649333938235360572e-06	-2.997286376927081886e-01
1.630504564896851116e+04	2.677059593991847350e+02	-4.635254594551262324e-06	-2.997163019432388387e-01
1.630506738809893795e+04	2.681071840062525098e+02	-4.621399705417288676e-06	-2.997039833175779155e-01
1.630508912722936475e+04	2.685037815482793917e+02	-4.607765500814227316e-06	-2.996916817849852865e-01
1.630511086635978972e+04	2.688957892033236590e+02	-4.594348243957495343e-06	-2.996793973147780510e-01
1.630513260549021652e+04	2.692832446021134842e+02	-4.581144253852394217e-06	-2.996671298763304847e-01
1.630515434462064331e+04	2.696661851175725246e+02	-4.568149927693373434e-06	-2.996548794390740400e-01
1.630517608375107011e+04	2.700446471511606887e+02	-4.555361762835425666e-06	-2.996426459724966795e-01
1.630519782288149690e+04	2.704186654248669015e+02	-4.542776378072514929e-06	-2.996304294461431539e-01
1.630521956201192188e+04	2.707882722876407229e+02	-4.530390533967449830e-06	-2.996182298296154456e-01
1.630524130114234868e+04	2.711534970448727790e+02	-4.518201151990570984e-06	-2.996060470925714925e-01
1.630526304027277547e+04	2.715143653192744750e+02	-4.506205332239736175e-06	-2.995938812047260202e-01
1.630528477940320226e+04	2.718708984511269477e+02	-4.494400369532197232e-06	-2.995817321358499874e-01
1.630530651853362724e+04	2.722231129454024199e+02	-4.482783767679209221e-06	-2.995695998557706408e-01
1.630532825766405404e+04	2.725710199726998439e+02	-4.471353251776677557e-06	-2.995574843343714599e-01
1.630534999679448083e+04	2.729146249302871183e+02	-4.460106778369519498e-06	-2.995453855415917688e-01
1.630537173592490763e+04	2.732539270688184274e+02	-4.449042543373233151e-06	-2.995333034474270684e-01
1.630539347505533260e+04	2.735889191895078625e+02	-4.438158987663251901e-06	-2.995212380219284265e-01
1.630541521418575940e+04	2.739195874156816330e+02	-4.427454800270926776e-06	-2.995091892352028662e-01
1.630543695331618619e+04	2.742459110417407260e+02	-4.416928919153270177e-06	-2.994971570574130326e-01
1.630545869244661299e+04	2.745678624616194838e+02	-4.406580529532883114e-06	-2.994851414587770266e-01
1.630548043157703796e+04	2.748854071778773687e+02	-4.396409059832675626e-06	-2.994731424095681827e-01
1.630550217070746476e+04	2.751985038915737505e+02	-4.386414175258545278e-06	-2.994611598801153463e-01
1.630552390983789155e+04	2.755071046721025709e+02	-4.376595769110413239e-06	-2.994491938408026521e-01
1.630554564896831835e+04	2.758111552051968829e+02	-4.366953951928197553e-06	-2.994372442620690800e-01
1.630556738809874332e+04	2.761105951163642658e+02	-4.357489038603903617e-06	-2.994253111144088986e-01
1.630558912722917012e+04	2.764053583661011544e+02	-4.348201533614091781e-06	-2.994133943683711663e-01
1.630561086635959691e+04	2.766953737123686778e+02	-4.339092114547611536e-06	-2.994014939945594533e-01
1.630563260549002371e+04	2.769805652349944580e+02	-4.330161614122109483e-06	-2.993896099636324526e-01
1.630565434462044868e+04	2.772608529159203385e+02	-4.321411000899030523e-06	-2.993777422463032578e-01
1.630567608375087548e+04	2.775361532685343491e+02	-4.312841358920065737e-06	-2.993658908133396968e-01
1.630569782288130227e+04	2.778063800087410300e+02	-4.304453866498785703e-06	-2.993540556355631099e-01
1.630571956201172907e+04	2.780714447599128789e+02	-4.296249774409034726e-06	-2.993422366838503490e-01
1.630574130114215404e+04	2.783312577834627746e+02	-4.288230383716458237e-06	-2.993304339291317229e-01
1.630576304027258084e+04	2.785857287264678348e+02	-4.280397023501689595e-06	-2.993186473423915528e-01
1.630578477940300763e+04	2.788347673775713815e+02	-4.272751028722743361e-06	-2.993068768946685609e-01
1.630580651853343443e+04	2.790782844222950416e+02	-4.265293718460546987e-06	-2.992951225570551488e-01
1.630582825766386122e+04	2.793161921889034147e+02	-4.258026374785033413e-06	-2.992833843006972860e-01
1.630584999679428620e+04	2.795484053760798702e+02	-4.250950222470335898e-06	-2.992716620967949548e-01
1.630587173592471299e+04	2.797748417539020238e+02	-4.244066409776014491e-06	-2.992599559166013723e-01
1.630589347505513979e+04	2.799954228299283159e+02	-4.237375990497577450e-06	-2.992482657314237127e-01
1.630591521418556658e+04	2.802100744726417361e+02	-4.230879907473668101e-06	-2.992365915126220521e-01
1.630593695331599156e+04	2.804187274850097538e+02	-4.224578977719492274e-06	-2.992249332316100352e-01
1.630595869244641835e+04	2.806213181215372856e+02	-4.218473879336859223e-06	-2.992132908598543195e-01
1.630598043157684515e+04	2.808177885428742115e+02	-4.212565140330142401e-06	-2.992016643688746314e-01
1.630600217070727194e+04	2.810080872028012777e+02	-4.206853129435529123e-06	-2.991900537302439878e-01
1.630602390983769692e+04	2.811921691632427383e+02	-4.201338049048111653e-06	-2.991784589155875862e-01
1.630604564896812371e+04	2.813699963338348198e+02	-4.196019930307283456e-06	-2.991668798965841369e-01
1.630606738809855051e+04	2.815415376334861435e+02	-4.190898630377234891e-06	-2.991553166449649193e-01
1.630608912722897730e+04	2.817067690723271767e+02	-4.185973831934686320e-06	-2.991437691325132819e-01
1.630611086635940228e+04	2.818656737534047920e+02	-4.181245044851748602e-06	-2.991322373310654203e-01
1.630613260548982907e+04	2.820182417944570261e+02	-4.176711610037823138e-06	-2.991207212125100989e-01
1.630615434462025587e+04	2.821644701710701497e+02	-4.172372705380820558e-06	-2.991092207487881516e-01
1.630617608375068266e+04	2.823043624834749039e+02	-4.168227353705292759e-06	-2.990977359118922041e-01
1.630619782288110764e+04	2.824379286501622914e+02	-4.164274432643168729e-06	-2.990862666738678399e-01
1.630621956201153444e+04	2.825651845323847056e+02	-4.160512686292152549e-06	-2.990748130068119348e-01
1.630624130114196123e+04	2.826861514944451983e+02	-4.156940738517576236e-06	-2.990633748828735450e-01
1.630626304027238803e+04	2.828008559054486000e+02	-4.153557107735732684e-06	-2.990519522742532965e-01
1.630628477940281300e+04	2.829093285888943683e+02	-4.150360223000982052e-06	-2.990405451532039405e-01
1.630630651853323980e+04	2.830116042271153560e+02	-4.147348441204628701e-06	-2.990291534920294092e-01
1.630632825766366659e+04	2.831077207281097117e+02	-4.144520065181887754e-06	-2.990177772630851494e-01
1.630634999679409339e+04	2.831977185627577569e+02	-4.141873362513245886e-06	-2.990064164387787327e-01
1.630637173592452018e+04	2.832816400807612354e+02	-4.139406584799515116e-06	-2.989950709915680238e-01
1.630639347505494516e+04	2.833595288138969295e+02	-4.137117987184478569e-06	-2.989837408939624575e-01
1.630641521418537195e+04	2.834314287753094845e+02	-4.135005847896867221e-06	-2.989724261185231491e-01
1.630643695331579875e+04	2.834973837636104577e+02	-4.133068487583210144e-06	-2.989611266378615073e-01
1.630645869244622554e+04	2.835574366804679016e+02	-4.131304288206008616e-06	-2.989498424246402886e-01
1.630648043157665052e+04	2.836116288702005477e+02	-4.129711711286483753e-06	-2.989385734515727644e-01
1.630650217070707731e+04	2.836599994896023986e+02	-4.128289315279178910e-06	-2.989273196914232766e-01
1.630652390983750411e+04	2.837025849158375763e+02	-4.127035771875555823e-06	-2.989160811170067378e-01
1.630654564896793090e+04	2.837394181997697729e+02	-4.125949881046322282e-06	-2.989048577011884644e-01
1.630656738809835588e+04	2.837705285715156265e+02	-4.125030584646881901e-06	-2.988936494168842883e-01
1.630658912722878267e+04	2.837959410043611683e+02	-4.124276978427040738e-06	-2.988824562370604454e-01
1.630661086635920947e+04	2.838156758424502755e+02	-4.123688322304727511e-06	-2.988712781347332981e-01
1.630663260548963626e+04	2.838297484968612707e+02	-4.123264048783768061e-06	-2.988601150829697239e-01
1.630665434462006124e+04	2.838381692138336234e+02	-4.123003769417564129e-06	-2.988489670548861721e-01
1.630667608375048803e+04	2.838409429180167649e+02	-4.122907279243193099e-06	-2.988378340236495512e-01
1.630669782288091483e+04	2.838380691326726719e+02	-4.122974559134556154e-06	-2.988267159624765634e-01
1.630671956201134162e+04	2.838295419778178825e+02	-4.123205776047369852e-06	-2.988156128446333715e-01
1.630674130114176660e+04	2.838153502463173936e+02	-4.123601281153600624e-06	-2.988045246434361535e-01
1.630676304027219339e+04	2.837954775569786534e+02	-4.124161605887753842e-06	-2.987934513322508256e-01
1.630678477940262019e+04	2.837699025827394621e+02	-4.124887455951859216e-06	-2.987823928844922095e-01
1.630680651853304698e+04	2.837385993511119295e+02	-4.125779703349884870e-06	-2.987713492736252530e-01
1.630682825766347196e+04	2.837015376131463427e+02	-4.126839376545387290e-06	-2.987603204731639206e-01
1.630684999679389875e+04	2.836586832763328516e+02	-4.128067648858089140e-06	-2.987493064566713596e-01
1.630687173592432555e+04	2.836099988960578457e+02	-4.129465825235609871e-06	-2.987383071977600668e-01
1.630689347505475234e+04	2.835554442195137312e+02	-4.131035327555406129e-06	-2.987273226700914441e-01
1.630691521418517732e+04	2.834949767752962657e+02	-4.132777678629023793e-06	-2.987163528473756879e-01
1.630693695331560411e+04	2.834285525013616507e+02	-4.134694485095861887e-06	-2.987053977033723440e-01
1.630695869244603091e+04	2.833561264035340059e+02	-4.136787419406250694e-06	-2.986944572118893082e-01
1.630698043157645770e+04	2.832776532363634487e+02	-4.139058201104302994e-06	-2.986835313467834374e-01
1.630700217070688450e+04	2.831930881978594243e+02	-4.141508577629001748e-06	-2.986726200819597721e-01
1.630702390983730947e+04	2.831023876294358388e+02	-4.144140304857453505e-06	-2.986617233913726466e-01
1.630704564896773627e+04	2.830055097123353107e+02	-4.146955127617398738e-06	-2.986508412490239128e-01
1.630706738809816306e+04	2.829024151518296435e+02	-4.149954760396432042e-06	-2.986399736289643281e-01
1.630708912722858986e+04	2.827930678406357856e+02	-4.153140868473275116e-06	-2.986291205052925557e-01
1.630711086635901484e+04	2.826774354932272217e+02	-4.156515049692073132e-06	-2.986182818521559423e-01
1.630713260548944163e+04	2.825554902430710627e+02	-4.160078817093467454e-06	-2.986074576437491301e-01
1.630715434461986843e+04	2.824272091952605592e+02	-4.163833582607054861e-06	-2.985966478543150004e-01
1.630717608375029522e+04	2.822925749275502199e+02	-4.167780641998343218e-06	-2.985858524581447848e-01
1.630719782288072020e+04	2.821515759334263294e+02	-4.171921161249501840e-06	-2.985750714295770103e-01
1.630721956201114699e+04	2.820042070015393847e+02	-4.176256164537886201e-06	-2.985643047429978880e-01
1.630724130114157379e+04	2.818504695265947930e+02	-4.180786523958990570e-06	-2.985535523728414797e-01
1.630726304027200058e+04	2.816903717476347992e+02	-4.185512951121456968e-06	-2.985428142935890872e-01
1.630728477940242556e+04	2.815239289105139733e+02	-4.190435990721605202e-06	-2.985320904797697517e-01
1.630730651853285235e+04	2.813511633522954298e+02	-4.195556016183542527e-06	-2.985213809059595880e-01
1.630732825766327915e+04	2.811721045062415669e+02	-4.200873227428217780e-06	-2.985106855467821729e-01
1.630734999679370594e+04	2.809867888270319440e+02	-4.206387650811932709e-06	-2.985000043769082123e-01
1.630737173592413092e+04	2.807952596368143077e+02	-4.212099141250750590e-06	-2.984893373710551523e-01
1.630739347505455771e+04	2.805975668936499687e+02	-4.218007386523466788e-06	-2.984786845039878456e-01
1.630741521418498451e+04	2.803937668848621456e+02	-4.224111913721490219e-06	-2.984680457505180518e-01
1.630743695331541130e+04	2.801839218487027097e+02	-4.230412097790306645e-06	-2.984574210855038823e-01
1.630745869244583628e+04	2.799680995286242933e+02	-4.236907172083516825e-06	-2.984468104838505775e-01
1.630748043157626307e+04	2.797463726652675291e+02	-4.243596240827615810e-06	-2.984362139205097297e-01
1.630750217070668987e+04	2.795188184320202254e+02	-4.250478293373932154e-06	-2.984256313704800045e-01
1.630752390983711666e+04	2.792855178206978621e+02	-4.257552220093190152e-06	-2.984150628088057533e-01
1.630754564896754346e+04	2.790465549844967654e+02	-4.264816829748845074e-06	-2.984045082105784563e-01
1.630756738809796843e+04	2.788020165458910924e+02	-4.272270868167562114e-06	-2.983939675509353351e-01
1.630758912722839523e+04	2.785519908775665954e+02	-4.279913038009292332e-06	-2.983834408050600739e-01
1.630761086635882202e+04	2.782965673648153597e+02	-4.287742019425352527e-06	-2.983729279481822649e-01
1.630763260548924882e+04	2.780358356580362056e+02	-4.295756491381426828e-06	-2.983624289555779630e-01
1.630765434461967379e+04	2.777698849241083394e+02	-4.303955153412821043e-06	-2.983519438025683534e-01
1.630767608375010059e+04	2.774988031054110706e+02	-4.312336747572897284e-06	-2.983414724645215843e-01
1.630769782288052738e+04	2.772226761951816343e+02	-4.320900080331077940e-06	-2.983310149168506009e-01
1.630771956201095418e+04	2.769415875376863028e+02	-4.329644044175898371e-06	-2.983205711350144784e-01
1.630774130114137915e+04	2.766556171613927972e+02	-4.338567638679721897e-06	-2.983101410945177001e-01
1.630776304027180595e+04	2.763648411529221676e+02	-4.347669990786241906e-06	-2.982997247709105459e-01
1.630778477940223274e+04	2.760693310790612145e+02	-4.356950374089072861e-06	-2.982893221397885930e-01
1.630780651853265954e+04	2.757691534635377479e+02	-4.366408226879560082e-06	-2.982789331767925489e-01
1.630782825766308451e+04	2.754643693245906206e+02	-4.376043168754845275e-06	-2.982685578576086405e-01
1.630784999679351131e+04	2.751550337786283649e+02	-4.385855015592456972e-06	-2.982581961579681140e-01
1.630787173592393810e+04	2.748411957144683129e+02	-4.395843792715473429e-06	-2.982478480536471799e-01
1.630789347505436490e+04	2.745228975417908828e+02	-4.406009746092458970e-06	-2.982375135204674010e-01
1.630791521418478987e+04	2.742001750165446765e+02	-4.416353351438315466e-06	-2.982271925342951935e-01
1.630793695331521667e+04	2.738730571451009155e+02	-4.426875321106346330e-06	-2.982168850710416041e-01
1.630795869244564346e+04	2.735415661680041239e+02	-4.437576608687030475e-06	-2.982065911066624220e-01
1.630798043157607026e+04	2.732057176232040661e+02	-4.448458411255739434e-06	-2.981963106171581779e-01
1.630800217070649524e+04	2.728655204876843641e+02	-4.459522169239132316e-06	-2.981860435785741448e-01
1.630802390983692203e+04	2.725209773954646266e+02	-4.470769563898132175e-06	-2.981757899669998380e-01
1.630804564896734882e+04	2.721720849290205138e+02	-4.482202512453447919e-06	-2.981655497585694037e-01
1.630806738809777562e+04	2.718188339802873088e+02	-4.493823160907964491e-06	-2.981553229294610641e-01
1.630808912722820060e+04	2.714612101765713987e+02	-4.505633874647797626e-06	-2.981451094558975057e-01
1.630811086635862739e+04	2.710991943659132630e+02	-4.517637226930624824e-06	-2.981349093141457129e-01
1.630813260548905419e+04	2.707327631557291170e+02	-4.529835985395626865e-06	-2.981247224805163576e-01
1.630815434461948098e+04	2.703618894979263700e+02	-4.542233096753314778e-06	-2.981145489313643537e-01
1.630817608374990778e+04	2.699865433131290047e+02	-4.554831669836109183e-06	-2.981043886430884693e-01
1.630819782288033275e+04	2.696066921461874131e+02	-4.567634957210646686e-06	-2.980942415921313260e-01
1.630821956201075955e+04	2.692223018447765526e+02	-4.580646335571029669e-06	-2.980841077549793439e-01
1.630824130114118634e+04	2.688333372526250287e+02	-4.593869285147613743e-06	-2.980739871081625192e-01
1.630826304027161314e+04	2.684397629087450809e+02	-4.607307368378997655e-06	-2.980638796282546465e-01
1.630828477940203811e+04	2.680415437439862671e+02	-4.620964208104727225e-06	-2.980537852918726527e-01
1.630830651853246491e+04	2.676386457662732141e+02	-4.634843465543640661e-06	-2.980437040756773182e-01
1.630832825766289170e+04	2.672310367260474209e+02	-4.648948818326899160e-06	-2.980336359563724447e-01
1.630834999679331850e+04	2.668186867536908267e+02	-4.663283938855734374e-06	-2.980235809107052436e-01
1.630837173592374347e+04	2.664015689610654363e+02	-4.677852473252241753e-06	-2.980135389154661696e-01
1.630839347505417027e+04	2.659796599997570752e+02	-4.692658021166623301e-06	-2.980035099474884763e-01
1.630841521418459706e+04	2.655529405691571583e+02	-4.707704116696330483e-06	-2.979934939836488272e-01
1.630843695331502386e+04	2.651213958681449867e+02	-4.722994210661956560e-06	-2.979834910008666848e-01
1.630845869244544883e+04	2.646850159848376620e+02	-4.738531654471053953e-06	-2.979735009761043663e-01
1.630848043157587563e+04	2.642437962196442527e+02	-4.754319685785190748e-06	-2.979635238863667657e-01
1.630850217070630242e+04	2.637977373376983792e+02	-4.770361416186635137e-06	-2.979535597087018539e-01
1.630852390983672922e+04	2.633468457476089384e+02	-4.786659821020503380e-06	-2.979436084201998458e-01
1.630854564896715419e+04	2.628911336043961455e+02	-4.803217731565081164e-06	-2.979336699979937553e-01
1.630856738809758099e+04	2.624306188354141796e+02	-4.820037829658054305e-06	-2.979237444192591178e-01
1.630858912722800778e+04	2.619653250890171421e+02	-4.837122644880248717e-06	-2.979138316612135462e-01
1.630861086635843458e+04	2.614952816066835908e+02	-4.854474554370389384e-06	-2.979039317011171750e-01
1.630863260548885955e+04	2.610205230202644771e+02	-4.872095785315553411e-06	-2.978940445162722717e-01
1.630865434461928635e+04	2.605410890769471735e+02	-4.889988420132113113e-06	-2.978841700840232920e-01
1.630867608374971314e+04	2.600570242954201490e+02	-4.908154404321932720e-06	-2.978743083817567694e-01
1.630869782288013994e+04	2.595683775575824939e+02	-4.926595556957794313e-06	-2.978644593869013701e-01
1.630871956201056673e+04	2.590752016409352905e+02	-4.945313583721760736e-06	-2.978546230769271164e-01
1.630874130114099171e+04	2.585775526975332923e+02	-4.964310092390176229e-06	-2.978447994293465517e-01
1.630876304027141850e+04	2.580754896860358940e+02	-4.983586610629802399e-06	-2.978349884217134647e-01
1.630878477940184530e+04	2.575690737639801569e+02	-5.003144605941295354e-06	-2.978251900316238321e-01
1.630880651853227209e+04	2.570583676478995585e+02	-5.022985507559602549e-06	-2.978154042367143761e-01
1.630882825766269707e+04	2.565434349493056629e+02	-5.043110730095827173e-06	-2.978056310146644514e-01
1.630884999679312386e+04	2.560243394948661830e+02	-5.063521698681970399e-06	-2.977958703431937693e-01
1.630887173592355066e+04	2.555011446393023959e+02	-5.084219875359640612e-06	-2.977861222000642294e-01
1.630889347505397745e+04	2.549739125796373003e+02	-5.105206786435461862e-06	-2.977763865630783102e-01
1.630891521418440243e+04	2.544427036794111245e+02	-5.126484050511254176e-06	-2.977666634100806786e-01
1.630893695331482922e+04	2.539075758113681616e+02	-5.148053406884794164e-06	-2.977569527189558030e-01
1.630895869244525602e+04	2.533685837269034380e+02	-5.169916744008622804e-06	-2.977472544676303956e-01
1.630898043157568281e+04	2.528257784602339200e+02	-5.192076127689278277e-06	-2.977375686340715255e-01
1.630900217070610779e+04	2.522792067748451075e+02	-5.214533828708000222e-06	-2.977278951962872289e-01
1.630902390983653459e+04	2.517289106592514258e+02	-5.237292349546310746e-06	-2.977182341323265646e-01
1.630904564896696138e+04	2.511749268785135882e+02	-5.260354449906254847e-06	-2.977085854202790038e-01
1.630906738809738818e+04	2.506172865872813418e+02	-5.283723170724851726e-06	-2.976989490382752068e-01
1.630908912722781315e+04	2.500560150093821505e+02	-5.307401856396387022e-06	-2.976893249644859685e-01
1.630911086635823995e+04	2.494911311881703568e+02	-5.331394174933323308e-06	-2.976797131771225513e-01
1.630913260548866674e+04	2.489226478109908101e+02	-5.355704135817640579e-06	-2.976701136544370740e-01
1.630915434461909354e+04	2.483505711102100690e+02	-5.380336105318573294e-06	-2.976605263747217345e-01
1.630917608374951851e+04	2.477749008423386385e+02	-5.405294819079825756e-06	-2.976509513163090315e-01
1.630919782287994531e+04	2.471956303458151467e+02	-5.430585391809314770e-06	-2.976413884575717650e-01
1.630921956201037210e+04	2.466127466770674914e+02	-5.456213323936726645e-06	-2.976318377769228696e-01
1.630924130114079890e+04	2.460262308235150499e+02	-5.482184505138352472e-06	-2.976222992528153033e-01
1.630926304027122569e+04	2.454360579912350602e+02	-5.508505214664593413e-06	-2.976127728637418257e-01
1.630928477940165067e+04	2.448421979641089195e+02	-5.535182118442564230e-06	-2.976032585882355530e-01
1.630930651853207746e+04	2.442446155303962882e+02	-5.562222262963654508e-06	-2.975937564048690698e-01
1.630932825766250426e+04	2.436432709718553156e+02	-5.589633066004284408e-06	-2.975842662922548176e-01
1.630934999679293105e+04	2.430381206097748930e+02	-5.617422304265280777e-06	-2.975747882290450952e-01
1.630937173592335603e+04	2.424291174015825732e+02	-5.645598098052861929e-06	-2.975653221939316140e-01
1.630939347505378282e+04	2.418162115810793580e+02	-5.674168893159821936e-06	-2.975558681656454985e-01
1.630941521418420962e+04	2.411993513348179192e+02	-5.703143440140051503e-06	-2.975464261229577856e-01
1.630943695331463641e+04	2.405784835067016729e+02	-5.732530771202031425e-06	-2.975369960446785922e-01
1.630945869244506139e+04	2.399535543225331651e+02	-5.762340174976954372e-06	-2.975275779096571704e-01
1.630948043157548818e+04	2.393245101260004333e+02	-5.792581169444742284e-06	-2.975181716967826295e-01
1.630950217070591498e+04	2.386912981174446315e+02	-5.823263473325642411e-06	-2.975087773849825479e-01
1.630952390983634177e+04	2.380538670867178439e+02	-5.854396976266509866e-06	-2.974993949532243054e-01
1.630954564896676675e+04	2.374121681315120327e+02	-5.885991708168477442e-06	-2.974900243805136402e-01
1.630956738809719354e+04	2.367661553527093758e+02	-5.918057808017055410e-06	-2.974806656458955922e-01
1.630958912722762034e+04	2.361157865185874982e+02	-5.950605492585911594e-06	-2.974713187284541704e-01
1.630961086635804713e+04	2.354610236900840050e+02	-5.983645025392083016e-06	-2.974619836073118528e-01
1.630963260548847211e+04	2.348018337997996525e+02	-6.017186686282687875e-06	-2.974526602616301418e-01
1.630965434461889890e+04	2.341381891779774662e+02	-6.051240742031607417e-06	-2.974433486706090646e-01
1.630967608374932570e+04	2.334700680193353151e+02	-6.085817418319164245e-06	-2.974340488134873950e-01
1.630969782287975249e+04	2.327974547853499985e+02	-6.120926873457802346e-06	-2.974247606695424317e-01
1.630971956201017747e+04	2.321203405373667010e+02	-6.156579174213619702e-06	-2.974154842180893876e-01
1.630974130114060426e+04	2.314387231967489527e+02	-6.192784274055965739e-06	-2.974062194384824998e-01
1.630976304027103106e+04	2.307526077291645379e+02	-6.229551994146389066e-06	-2.973969663101139749e-01
1.630978477940145785e+04	2.300620062510216428e+02	-6.266892007353551973e-06	-2.973877248124145445e-01
1.630980651853188283e+04	2.293669380570106568e+02	-6.304813825552794704e-06	-2.973784949248528542e-01
1.630982825766230962e+04	2.286674295686589460e+02	-6.343326790438066687e-06	-2.973692766269353527e-01
1.630984999679273642e+04	2.279635142047620491e+02	-6.382440068039798853e-06	-2.973600698982070689e-01
1.630987173592316321e+04	2.272552321754958768e+02	-6.422162647105888253e-06	-2.973508747182507239e-01
1.630989347505359001e+04	2.265426302029357259e+02	-6.462503341463950129e-06	-2.973416910666870083e-01
1.630991521418401499e+04	2.258257611715919779e+02	-6.503470796442243542e-06	-2.973325189231740828e-01
1.630993695331444178e+04	2.251046837134182965e+02	-6.545073499383902361e-06	-2.973233582674082442e-01
1.630995869244486857e+04	2.243794617325302170e+02	-6.587319794245539639e-06	-2.973142090791233705e-01
1.630998043157529537e+04	2.236501638755972294e+02	-6.630217900226491303e-06	-2.973050713380906429e-01
1.631000217070572035e+04	2.229168629545201838e+02	-6.673775934329861420e-06	-2.972959450241191570e-01
1.631002390983614714e+04	2.221796353285724592e+02	-6.718001937711490340e-06	-2.972868301170550898e-01
1.631004564896657394e+04	2.214385602536652584e+02	-6.762903905628353769e-06	-2.972777265967822546e-01
1.631006738809700073e+04	2.206937192067816227e+02	-6.808489820754252384e-06	-2.972686344432216021e-01
1.631008912722742571e+04	2.199451951939132073e+02	-6.854767689588564229e-06	-2.972595536363316082e-01
1.631011086635785250e+04	2.191930720500159282e+02	-6.901745581643841167e-06	-2.972504841561074973e-01
1.631013260548827930e+04	2.184374337395875614e+02	-6.949431671060151322e-06	-2.972414259825820748e-01
1.631015434461870609e+04	2.176783636664395942e+02	-6.997834280259771442e-06	-2.972323790958247836e-01
1.631017608374913107e+04	2.169159440011147524e+02	-7.046961925224615655e-06	-2.972233434759420367e-01
1.631019782287955786e+04	2.161502550341609492e+02	-7.096823361951917549e-06	-2.972143191030773846e-01
1.631021956200998466e+04	2.153813745631485972e+02	-7.147427633620919336e-06	-2.972053059574111811e-01
1.631024130114041145e+04	2.146093773208844766e+02	-7.198784117985684925e-06	-2.971963040191603067e-01
1.631026304027083643e+04	2.138343344517579965e+02	-7.250902574496676957e-06	-2.971873132685783347e-01
1.631028477940126322e+04	2.130563130425514657e+02	-7.303793190646748964e-06	-2.971783336859559199e-01
1.631030651853169002e+04	2.122753757133647809e+02	-7.357466627036071353e-06	-2.971693652516196327e-01
1.631032825766211681e+04	2.114915802735554280e+02	-7.411934060655293085e-06	-2.971604079459329584e-01
1.631034999679254179e+04	2.107049794467848187e+02	-7.467207225897082118e-06	-2.971514617492955757e-01
1.631037173592296858e+04	2.099156206684052961e+02	-7.523298452823208800e-06	-2.971425266421436340e-01
1.631039347505339538e+04	2.091235459575183029e+02	-7.580220702237386697e-06	-2.971336026049491985e-01
