# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630656738809835588e+04	2.638588108808619950e+02	-4.769351183226022349e-06	-3.077966188527088698e-01
1.630658912722878267e+04	2.638368560045373101e+02	-4.770124539688877121e-06	-3.077852529706235352e-01
1.630661086635920947e+04	2.638095378032601275e+02	-4.771091608669975948e-06	-3.077739023409912789e-01
1.630663260548963626e+04	2.637768292189691692e+02	-4.772253529629477952e-06	-3.077625669365828265e-01
1.630665434462006124e+04	2.637386994427452009e+02	-4.773611616193716561e-06	-3.077512467302200849e-01
1.630667608375048803e+04	2.636951143624438600e+02	-4.775167341188382291e-06	-3.077399416947751432e-01
1.630669782288091483e+04	2.636460370623349831e+02	-4.776922319865151111e-06	-3.077286518031707718e-01
1.630671956201134162e+04	2.635914283685322630e+02	-4.778878291518134523e-06	-3.077173770283801457e-01
1.630674130114176660e+04	2.635312474334198782e+02	-4.781037099705423068e-06	-3.077061173434261221e-01
1.630676304027219339e+04	2.634654523518008205e+02	-4.783400671306812503e-06	-3.076948727213825174e-01
1.630678477940262019e+04	2.633940008010882252e+02	-4.785970994662409437e-06	-3.076836431353726642e-01
1.630680651853304698e+04	2.633168506975553100e+02	-4.788750097047214812e-06	-3.076724285585701324e-01
1.630682825766347196e+04	2.632339608604524415e+02	-4.791740021744647438e-06	-3.076612289641980635e-01
1.630684999679389875e+04	2.631452916756940112e+02	-4.794942804986370166e-06	-3.076500443255294481e-01
1.630687173592432555e+04	2.630508057508096158e+02	-4.798360453027682827e-06	-3.076388746158872922e-01
1.630689347505475234e+04	2.629504685529508947e+02	-4.801994919626205348e-06	-3.076277198086437847e-01
1.630691521418517732e+04	2.628442490219448473e+02	-4.805848084187376548e-06	-3.076165798772207416e-01
1.630693695331560411e+04	2.627321201506747457e+02	-4.809921730833023177e-06	-3.076054547950894391e-01
1.630695869244603091e+04	2.626140595254619825e+02	-4.814217528639318927e-06	-3.075943445357703365e-01
1.630698043157645770e+04	2.624900498196016656e+02	-4.818737013277739172e-06	-3.075832490728334645e-01
1.630700217070688450e+04	2.623600792337667826e+02	-4.823481570277451063e-06	-3.075721683798975925e-01
1.630702390983730947e+04	2.622241418776360433e+02	-4.828452420110063678e-06	-3.075611024306305064e-01
1.630704564896773627e+04	2.620822380878093441e+02	-4.833650605278024436e-06	-3.075500511987492858e-01
1.630706738809816306e+04	2.619343746778455966e+02	-4.839076979566231782e-06	-3.075390146580195827e-01
1.630708912722858986e+04	2.617805651170808119e+02	-4.844732199593094145e-06	-3.075279927822557324e-01
1.630711086635901484e+04	2.616208296357403356e+02	-4.850616718772418304e-06	-3.075169855453208090e-01
1.630713260548944163e+04	2.614551952547604969e+02	-4.856730783771394581e-06	-3.075059929211269583e-01
1.630715434461986843e+04	2.612836957396386310e+02	-4.863074433522763301e-06	-3.074950148836341768e-01
1.630717608375029522e+04	2.611063714785589696e+02	-4.869647500821556602e-06	-3.074840514068509778e-01
1.630719782288072020e+04	2.609232692859561098e+02	-4.876449616508224008e-06	-3.074731024648342803e-01
1.630721956201114699e+04	2.607344421335824904e+02	-4.883480216211767701e-06	-3.074621680316890204e-01
1.630724130114157379e+04	2.605399488120277169e+02	-4.890738549597898114e-06	-3.074512480815687621e-01
1.630726304027200058e+04	2.603398535264784641e+02	-4.898223692039292941e-06	-3.074403425886748642e-01
1.630728477940242556e+04	2.601342254313093463e+02	-4.905934558597685196e-06	-3.074294515272559813e-01
1.630730651853285235e+04	2.599231381088358717e+02	-4.913869920180993810e-06	-3.074185748716096733e-01
1.630732825766327915e+04	2.597066689982358980e+02	-4.922028421713816819e-06	-3.074077125960805179e-01
1.630734999679370594e+04	2.594848987812525252e+02	-4.930408602135776754e-06	-3.073968646750611100e-01
1.630737173592413092e+04	2.592579107318171054e+02	-4.939008916020412864e-06	-3.073860310829916731e-01
1.630739347505455771e+04	2.590257900371656774e+02	-4.947827756587579742e-06	-3.073752117943593931e-01
1.630741521418498451e+04	2.587886230983685891e+02	-4.956863479864832608e-06	-3.073644067836994731e-01
1.630743695331541130e+04	2.585464968184426766e+02	-4.966114429738411470e-06	-3.073536160255944116e-01
1.630745869244583628e+04	2.582994978863650886e+02	-4.975578963622113810e-06	-3.073428394946733921e-01
1.630748043157626307e+04	2.580477120653554834e+02	-4.985255478463404110e-06	-3.073320771656134487e-01
1.630750217070668987e+04	2.577912234937418816e+02	-4.995142436799654188e-06	-3.073213290131379116e-01
1.630752390983711666e+04	2.575301140065725463e+02	-5.005238392574767218e-06	-3.073105950120176288e-01
1.630754564896754346e+04	2.572644624858798466e+02	-5.015542016426732272e-06	-3.072998751370701886e-01
1.630756738809796843e+04	2.569943442471580966e+02	-5.026052120160527141e-06	-3.072891693631599752e-01
1.630758912722839523e+04	2.567198304691719954e+02	-5.036767680127988655e-06	-3.072784776651978911e-01
1.630761086635882202e+04	2.564409876736884826e+02	-5.047687859246706896e-06	-3.072678000181416902e-01
1.630763260548924882e+04	2.561578772611181307e+02	-5.058812027404002808e-06	-3.072571363969955893e-01
1.630765434461967379e+04	2.558705551073716151e+02	-5.070139780008942815e-06	-3.072464867768102681e-01
1.630767608375010059e+04	2.555790712264937952e+02	-5.081670954475361952e-06	-3.072358511326824249e-01
1.630769782288052738e+04	2.552834695028421947e+02	-5.093405644441657326e-06	-3.072252294397555539e-01
1.630771956201095418e+04	2.549837874957297856e+02	-5.105344211558508568e-06	-3.072146216732190016e-01
1.630774130114137915e+04	2.546800563185756516e+02	-5.117487294703185992e-06	-3.072040278083081333e-01
1.630776304027180595e+04	2.543723005937033861e+02	-5.129835816508760922e-06	-3.071934478203046104e-01
1.630778477940223274e+04	2.540605384830120386e+02	-5.142390987127480694e-06	-3.071828816845358356e-01
1.630780651853265954e+04	2.537447817938260073e+02	-5.155154305180071523e-06	-3.071723293763751750e-01
1.630782825766308451e+04	2.534250361583212054e+02	-5.168127555875741244e-06	-3.071617908712414025e-01
1.630784999679351131e+04	2.531013012840358272e+02	-5.181312806321175333e-06	-3.071512661445993664e-01
1.630787173592393810e+04	2.527735712721197103e+02	-5.194712398070447601e-06	-3.071407551719592122e-01
1.630789347505436490e+04	2.524418349991542243e+02	-5.208328937000609024e-06	-3.071302579288768264e-01
1.630791521418478987e+04	2.521060765576168876e+02	-5.222165280630278910e-06	-3.071197743909531708e-01
1.630793695331521667e+04	2.517662757493550885e+02	-5.236224523029170188e-06	-3.071093045338347816e-01
1.630795869244564346e+04	2.514224086258053603e+02	-5.250509977496121642e-06	-3.070988483332132146e-01
1.630798043157607026e+04	2.510744480681298114e+02	-5.265025157210425091e-06	-3.070884057648254895e-01
1.630800217070649524e+04	2.507223643999743103e+02	-5.279773754086334807e-06	-3.070779768044534785e-01
1.630802390983692203e+04	2.503661260251661531e+02	-5.294759616083159732e-06	-3.070675614279241850e-01
1.630804564896734882e+04	2.500057000823776150e+02	-5.309986723242784413e-06	-3.070571596111092982e-01
1.630806738809777562e+04	2.496410531085947184e+02	-5.325459162743050303e-06	-3.070467713299252499e-01
1.630808912722820060e+04	2.492721517031318683e+02	-5.341181103268653815e-06	-3.070363965603334910e-01
1.630811086635862739e+04	2.488989631839489505e+02	-5.357156769010855066e-06	-3.070260352783401592e-01
1.630813260548905419e+04	2.485214562281316546e+02	-5.373390413613782876e-06	-3.070156874599956898e-01
1.630815434461948098e+04	2.481396014886088608e+02	-5.389886294387509415e-06	-3.070053530813949272e-01
1.630817608374990778e+04	2.477533721794868882e+02	-5.406648647107416489e-06	-3.069950321186774578e-01
1.630819782288033275e+04	2.473627446227782229e+02	-5.423681661714624461e-06	-3.069847245480268327e-01
1.630821956201075955e+04	2.469676987497923051e+02	-5.440989459224341826e-06	-3.069744303456712342e-01
1.630824130114118634e+04	2.465682185510240174e+02	-5.458576070137388259e-06	-3.069641494878828092e-01
1.630826304027161314e+04	2.461642924690239340e+02	-5.476445414635243775e-06	-3.069538819509773364e-01
1.630828477940203811e+04	2.457559137294428524e+02	-5.494601284821159353e-06	-3.069436277113151701e-01
1.630830651853246491e+04	2.453430806062176259e+02	-5.513047329248530097e-06	-3.069333867453004627e-01
1.630832825766289170e+04	2.449257966176833747e+02	-5.531787039954137104e-06	-3.069231590293809431e-01
1.630834999679331850e+04	2.445040706512576207e+02	-5.550823742187381699e-06	-3.069129445400481382e-01
1.630837173592374347e+04	2.440779170152286497e+02	-5.570160586997967030e-06	-3.069027432538374844e-01
1.630839347505417027e+04	2.436473554170859472e+02	-5.589800546813681351e-06	-3.068925551473273838e-01
1.630841521418459706e+04	2.432124108687453372e+02	-5.609746414107488340e-06	-3.068823801971407583e-01
1.630843695331502386e+04	2.427731135199214236e+02	-5.630000803219317943e-06	-3.068722183799427183e-01
1.630845869244544883e+04	2.423294984218005936e+02	-5.650566155362791724e-06	-3.068620696724427832e-01
1.630848043157587563e+04	2.418816052240261740e+02	-5.671444746811526099e-06	-3.068519340513928828e-01
1.630850217070630242e+04	2.414294778088372766e+02	-5.692638700223298765e-06	-3.068418114935885788e-01
1.630852390983672922e+04	2.409731638669847200e+02	-5.714149999024549405e-06	-3.068317019758682873e-01
1.630854564896715419e+04	2.405127144207666561e+02	-5.735980504741498800e-06	-3.068216054751137234e-01
1.630856738809758099e+04	2.400481833001900611e+02	-5.758131977129341332e-06	-3.068115219682490680e-01
1.630858912722800778e+04	2.395796265788430048e+02	-5.780606096917054049e-06	-3.068014514322419117e-01
1.630861086635843458e+04	2.391071019765697372e+02	-5.803404490952832631e-06	-3.067913938441022559e-01
1.630863260548885955e+04	2.386306682364531753e+02	-5.826528759504886548e-06	-3.067813491808826232e-01
1.630865434461928635e+04	2.381503844839373301e+02	-5.849980505444004304e-06	-3.067713174196783910e-01
1.630867608374971314e+04	2.376663095761450677e+02	-5.873761365008915787e-06	-3.067612985376275692e-01
1.630869782288013994e+04	2.371785014495814039e+02	-5.897873039832943431e-06	-3.067512925119102452e-01
1.630871956201056673e+04	2.366870164744358647e+02	-5.922317329891374805e-06	-3.067412993197491944e-01
1.630874130114099171e+04	2.361919088236291202e+02	-5.947096167013389429e-06	-3.067313189384094363e-01
1.630876304027141850e+04	2.356932298645746471e+02	-5.972211648590930077e-06	-3.067213513451980123e-01
1.630878477940184530e+04	2.351910275813575026e+02	-5.997666071109472695e-06	-3.067113965174640966e-01
1.630880651853227209e+04	2.346853460346682994e+02	-6.023461963122339715e-06	-3.067014544325991077e-01
1.630882825766269707e+04	2.341762248663742980e+02	-6.049602117291760939e-06	-3.066915250680363747e-01
1.630884999679312386e+04	2.336636988550751255e+02	-6.076089621125530795e-06	-3.066816084012509158e-01
1.630887173592355066e+04	2.331477975283664250e+02	-6.102927886048536877e-06	-3.066717044097598266e-01
1.630889347505397745e+04	2.326285448368581115e+02	-6.130120674463231525e-06	-3.066618130711218360e-01
1.630891521418440243e+04	2.321059588942352150e+02	-6.157672124472317036e-06	-3.066519343629371397e-01
1.630893695331482922e+04	2.315800517868544830e+02	-6.185586771960317770e-06	-3.066420682628478445e-01
1.630895869244525602e+04	2.310508294555224893e+02	-6.213869569758125788e-06	-3.066322147485372462e-01
1.630898043157568281e+04	2.305182916512233646e+02	-6.242525903645666530e-06	-3.066223737977303299e-01
1.630900217070610779e+04	2.299824319656675868e+02	-6.271561604982130751e-06	-3.066125453881932139e-01
1.630902390983653459e+04	2.294432379366205907e+02	-6.300982959790806919e-06	-3.066027294977332618e-01
1.630904564896696138e+04	2.289006912270610030e+02	-6.330796714165217332e-06	-3.065929261041993592e-01
1.630906738809738818e+04	2.283547678763203805e+02	-6.361010075905272367e-06	-3.065831351854810261e-01
1.630908912722781315e+04	2.278054386204788386e+02	-6.391630712335657507e-06	-3.065733567195090825e-01
1.630911086635823995e+04	2.272526692784470299e+02	-6.422666744303011637e-06	-3.065635906842555936e-01
1.630913260548866674e+04	2.266964211993669664e+02	-6.454126736393528294e-06	-3.065538370577327587e-01
1.630915434461909354e+04	2.261366517662131059e+02	-6.486019683457355190e-06	-3.065440958179944109e-01
1.630917608374951851e+04	2.255733149497941668e+02	-6.518354993570446864e-06	-3.065343669431340179e-01
1.630919782287994531e+04	2.250063619067381069e+02	-6.551142467607556238e-06	-3.065246504112872361e-01
1.630921956201037210e+04	2.244357416145074637e+02	-6.584392275641547884e-06	-3.065149462006289682e-01
1.630924130114079890e+04	2.238614015360392955e+02	-6.618114930423352947e-06	-3.065052542893751952e-01
1.630926304027122569e+04	2.232832883062417579e+02	-6.652321258233581681e-06	-3.064955746557822547e-01
1.630928477940165067e+04	2.227013484323124999e+02	-6.687022367430478261e-06	-3.064859072781466187e-01
1.630930651853207746e+04	2.221155289996718807e+02	-6.722229615048861256e-06	-3.064762521348054491e-01
1.630932825766250426e+04	2.215257783752350633e+02	-6.757954571831508513e-06	-3.064666092041357648e-01
1.630934999679293105e+04	2.209320468997754574e+02	-6.794208986096596786e-06	-3.064569784645546635e-01
1.630937173592335603e+04	2.203342875612649152e+02	-6.831004746862966028e-06	-3.064473598945196553e-01
1.630939347505378282e+04	2.197324566413016385e+02	-6.868353846668931391e-06	-3.064377534725277741e-01
1.630941521418420962e+04	2.191265143270637452e+02	-6.906268344529123479e-06	-3.064281591771164659e-01
1.630943695331463641e+04	2.185164252816409771e+02	-6.944760329478547747e-06	-3.064185769868624787e-01
1.630945869244506139e+04	2.179021591661011712e+02	-6.983841885152514373e-06	-3.064090068803824729e-01
1.630948043157548818e+04	2.172836911072315900e+02	-7.023525055846037375e-06	-3.063994488363329105e-01
1.630950217070591498e+04	2.166610021055514892e+02	-7.063821814486496512e-06	-3.063899028334098329e-01
1.630952390983634177e+04	2.160340793789150666e+02	-7.104744032938883916e-06	-3.063803688503488054e-01
1.630954564896676675e+04	2.154029166378024911e+02	-7.146303455043832281e-06	-3.063708468659247508e-01
1.630956738809719354e+04	2.147675142892221345e+02	-7.188511672765369511e-06	-3.063613368589517272e-01
1.630958912722762034e+04	2.141278795670122008e+02	-7.231380105797465488e-06	-3.063518388082837607e-01
1.630961086635804713e+04	2.134840265872151974e+02	-7.274919984946965125e-06	-3.063423526928135132e-01
1.630963260548847211e+04	2.128359763281070229e+02	-7.319142339574947647e-06	-3.063328784914728931e-01
1.630965434461889890e+04	2.121837565353699517e+02	-7.364057989339688485e-06	-3.063234161832333879e-01
1.630967608374932570e+04	2.115274015538024628e+02	-7.409677540442119670e-06	-3.063139657471046218e-01
1.630969782287975249e+04	2.108669520878413550e+02	-7.456011386529945175e-06	-3.063045271621360754e-01
1.630971956201017747e+04	2.102024548940329680e+02	-7.503069714368887335e-06	-3.062951004074153105e-01
1.630974130114060426e+04	2.095339624094040971e+02	-7.550862514339967856e-06	-3.062856854620690794e-01
1.630976304027103106e+04	2.088615323204539038e+02	-7.599399595770703362e-06	-3.062762823052630479e-01
1.630978477940145785e+04	2.081852270781991479e+02	-7.648690607055488757e-06	-3.062668909162010733e-01
1.630980651853188283e+04	2.075051133653507236e+02	-7.698745060467397923e-06	-3.062575112741257599e-01
1.630982825766230962e+04	2.068212615222653028e+02	-7.749572361510351218e-06	-3.062481433583183477e-01
1.630984999679273642e+04	2.061337449388074958e+02	-7.801181842607815534e-06	-3.062387871480983237e-01
1.630987173592316321e+04	2.054426394196579224e+02	-7.853582800871914478e-06	-3.062294426228236999e-01
1.630989347505359001e+04	2.047480225309097079e+02	-7.906784539646806402e-06	-3.062201097618903467e-01
1.630991521418401499e+04	2.040499729360083734e+02	-7.960796413471509029e-06	-3.062107885447331035e-01
1.630993695331444178e+04	2.033485697292055931e+02	-8.015627876062162764e-06	-3.062014789508241686e-01
1.630995869244486857e+04	2.026438917747086919e+02	-8.071288530871190137e-06	-3.061921809596744870e-01
1.630998043157529537e+04	2.019360170596224577e+02	-8.127788183742882137e-06	-3.061828945508324740e-01
1.631000217070572035e+04	2.012250220685966156e+02	-8.185136897150788068e-06	-3.061736197038846807e-01
1.631002390983614714e+04	2.005109811878056689e+02	-8.243345045474098051e-06	-3.061643563984556282e-01
1.631004564896657394e+04	1.997939661455184250e+02	-8.302423370746732581e-06	-3.061551046142071408e-01
1.631006738809700073e+04	1.990740454960473471e+02	-8.362383038295840085e-06	-3.061458643308395122e-01
1.631008912722742571e+04	1.983512841533227231e+02	-8.423235691675842577e-06	-3.061366355280902285e-01
1.631011086635785250e+04	1.976257429797143175e+02	-8.484993506300124127e-06	-3.061274181857341903e-01
1.631013260548827930e+04	1.968974784350318146e+02	-8.547669241175556937e-06	-3.061182122835842123e-01
1.631015434461870609e+04	1.961665422898867348e+02	-8.611276288155034553e-06	-3.061090178014901908e-01
1.631017608374913107e+04	1.954329814067924076e+02	-8.675828718140988000e-06	-3.060998347193397140e-01
1.631019782287955786e+04	1.946968375915411400e+02	-8.741341323697011272e-06	-3.060906630170574516e-01
1.631021956200998466e+04	1.939581475165213931e+02	-8.807829657556418573e-06	-3.060815026746052103e-01
1.631024130114041145e+04	1.932169427167458764e+02	-8.875310066555229519e-06	-3.060723536719821003e-01
1.631026304027083643e+04	1.924732496584593662e+02	-8.943799720561649408e-06	-3.060632159892243132e-01
1.631028477940126322e+04	1.917270898792947378e+02	-9.013316636025384259e-06	-3.060540896064050664e-01
1.631030651853169002e+04	1.909784801980595716e+02	-9.083879693826564709e-06	-3.060449745036344926e-01
1.631032825766211681e+04	1.902274329913711597e+02	-9.155508651165723678e-06	-3.060358706610595836e-01
1.631034999679254179e+04	1.894739565335314069e+02	-9.228224147302065117e-06	-3.060267780588640241e-01
1.631037173592296858e+04	1.887180553952480295e+02	-9.302047703016843227e-06	-3.060176966772684692e-01
1.631039347505339538e+04	1.879597308960778719e+02	-9.377001713750992895e-06	-3.060086264965299896e-01
