# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630628477940281300e+04	3.761209353511969198e+02	-2.351888448984065415e-06	-2.123020359262219880e-01
1.630630651853323980e+04	3.767438886468904116e+02	-2.344115633189519377e-06	-2.122928933808556073e-01
1.630632825766366659e+04	3.773597851723372969e+02	-2.336468588968558005e-06	-2.122837635591087735e-01
1.630634999679409339e+04	3.779686280844940143e+02	-2.328945751815458416e-06	-2.122746464381321807e-01
1.630637173592452018e+04	3.785704254349039388e+02	-2.321545530625433370e-06	-2.122655419951189892e-01
1.630639347505494516e+04	3.791651897815863208e+02	-2.314266313036738892e-06	-2.122564502073046033e-01
1.630641521418537195e+04	3.797529377434526623e+02	-2.307106471291325733e-06	-2.122473710519671708e-01
1.630643695331579875e+04	3.803336895027251785e+02	-2.300064368536540877e-06	-2.122383045064270835e-01
1.630645869244622554e+04	3.809074682614676135e+02	-2.293138365486162875e-06	-2.122292505480465885e-01
1.630648043157665052e+04	3.814742996589152995e+02	-2.286326827355727623e-06	-2.122202091542305935e-01
1.630650217070707731e+04	3.820342111567704251e+02	-2.279628130984773982e-06	-2.122111803024254728e-01
1.630652390983750411e+04	3.825872314000270080e+02	-2.273040672057299059e-06	-2.122021639701202611e-01
1.630654564896793090e+04	3.831333895612041260e+02	-2.266562872331240735e-06	-2.121931601348449881e-01
1.630656738809835588e+04	3.836727146760644587e+02	-2.260193186788567803e-06	-2.121841687741723714e-01
1.630658912722878267e+04	3.842052349790137669e+02	-2.253930110619081441e-06	-2.121751898657163737e-01
1.630661086635920947e+04	3.847309772463838726e+02	-2.247772185953659256e-06	-2.121662233871328684e-01
1.630663260548963626e+04	3.852499661557130253e+02	-2.241718008266192557e-06	-2.121572693161190015e-01
1.630665434462006124e+04	3.857622236689477973e+02	-2.235766232367884784e-06	-2.121483276304139964e-01
1.630667608375048803e+04	3.862677684472027408e+02	-2.229915577922888660e-06	-2.121393983077977941e-01
1.630669782288091483e+04	3.867666153043405188e+02	-2.224164834420254912e-06	-2.121304813260919964e-01
1.630671956201134162e+04	3.872587747061612049e+02	-2.218512865543959048e-06	-2.121215766631596722e-01
1.630674130114176660e+04	3.877442523214396601e+02	-2.212958612890235895e-06	-2.121126842969046356e-01
1.630676304027219339e+04	3.882230486304259216e+02	-2.207501098989291707e-06	-2.121038042052725281e-01
1.630678477940262019e+04	3.886951585957213524e+02	-2.202139429596970866e-06	-2.120949363662492093e-01
1.630680651853304698e+04	3.891605713996925147e+02	-2.196872795230653615e-06	-2.120860807578620055e-01
1.630682825766347196e+04	3.896192702517759585e+02	-2.191700471932676693e-06	-2.120772373581791548e-01
1.630684999679389875e+04	3.900712322681785622e+02	-2.186621821253684055e-06	-2.120684061453092240e-01
1.630687173592432555e+04	3.905164284255998837e+02	-2.181636289457538218e-06	-2.120595870974019970e-01
1.630689347505475234e+04	3.909548235897044037e+02	-2.176743405958451726e-06	-2.120507801926478642e-01
1.630691521418517732e+04	3.913863766181627284e+02	-2.171942781009947960e-06	-2.120419854092774892e-01
1.630693695331560411e+04	3.918110405371793945e+02	-2.167234102673817266e-06	-2.120332027255625307e-01
1.630695869244603091e+04	3.922287627895275932e+02	-2.162617133105471326e-06	-2.120244321198145321e-01
1.630698043157645770e+04	3.926394855512477875e+02	-2.158091704199824506e-06	-2.120156735703859485e-01
1.630700217070688450e+04	3.930431461133306925e+02	-2.153657712648946393e-06	-2.120069270556687591e-01
1.630702390983730947e+04	3.934396773239149070e+02	-2.149315114469264607e-06	-2.119981925540959100e-01
1.630704564896773627e+04	3.938290080858035367e+02	-2.145063919061768284e-06	-2.119894700441400937e-01
1.630706738809816306e+04	3.942110639034220867e+02	-2.140904182873723210e-06	-2.119807595043141368e-01
1.630708912722858986e+04	3.945857674727500353e+02	-2.136836002734484256e-06	-2.119720609131708067e-01
1.630711086635901484e+04	3.949530393072321317e+02	-2.132859508941259451e-06	-2.119633742493027551e-01
1.630713260548944163e+04	3.953127983922440762e+02	-2.128974858173025463e-06	-2.119546994913424354e-01
1.630715434461986843e+04	3.956649628603413476e+02	-2.125182226312221113e-06	-2.119460366179623800e-01
1.630717608375029522e+04	3.960094506792692073e+02	-2.121481801254365143e-06	-2.119373856078741458e-01
1.630719782288072020e+04	3.963461803445596274e+02	-2.117873775785313396e-06	-2.119287464398295351e-01
1.630721956201114699e+04	3.966750715684906936e+02	-2.114358340604546157e-06	-2.119201190926196798e-01
1.630724130114157379e+04	3.969960459572290574e+02	-2.110935677570729652e-06	-2.119115035450749307e-01
1.630726304027200058e+04	3.973090276681215300e+02	-2.107605953242698492e-06	-2.119028997760651900e-01
1.630728477940242556e+04	3.976139440393495761e+02	-2.104369312785286133e-06	-2.118943077644997730e-01
1.630730651853285235e+04	3.979107261845001631e+02	-2.101225874304728935e-06	-2.118857274893270193e-01
1.630732825766327915e+04	3.981993095450320652e+02	-2.098175723673283416e-06	-2.118771589295347368e-01
1.630734999679370594e+04	3.984796343941372925e+02	-2.095218909896691687e-06	-2.118686020641492862e-01
1.630737173592413092e+04	3.987516462860875777e+02	-2.092355441071824274e-06	-2.118600568722367183e-01
1.630739347505455771e+04	3.990152964458224574e+02	-2.089585280974927554e-06	-2.118515233329014147e-01
1.630741521418498451e+04	3.992705420942650676e+02	-2.086908346313618051e-06	-2.118430014252869475e-01
1.630743695331541130e+04	3.995173467056377490e+02	-2.084324504668192580e-06	-2.118344911285757748e-01
1.630745869244583628e+04	3.997556801938740705e+02	-2.081833573140032590e-06	-2.118259924219888513e-01
1.630748043157626307e+04	3.999855190260927884e+02	-2.079435317716911372e-06	-2.118175052847858786e-01
1.630750217070668987e+04	4.002068462619820934e+02	-2.077129453356996005e-06	-2.118090296962649721e-01
1.630752390983711666e+04	4.004196515188504009e+02	-2.074915644785340813e-06	-2.118005656357629385e-01
1.630754564896754346e+04	4.006239308629958487e+02	-2.072793507988823864e-06	-2.117921130826551368e-01
1.630756738809796843e+04	4.008196866289516720e+02	-2.070762612387680674e-06	-2.117836720163548958e-01
1.630758912722839523e+04	4.010069271690347819e+02	-2.068822483654434940e-06	-2.117752424163140690e-01
1.630761086635882202e+04	4.011856665364694550e+02	-2.066972607143922034e-06	-2.117668242620228958e-01
1.630763260548924882e+04	4.013559241061682314e+02	-2.065212431891360331e-06	-2.117584175330093910e-01
1.630765434461967379e+04	4.015177241380038708e+02	-2.063541375129310669e-06	-2.117500222088400108e-01
1.630767608375010059e+04	4.016710952881053345e+02	-2.061958827268613791e-06	-2.117416382691187371e-01
1.630769782288052738e+04	4.018160700743301277e+02	-2.060464157283463712e-06	-2.117332656934880208e-01
1.630771956201095418e+04	4.019526843026279153e+02	-2.059056718436338245e-06	-2.117249044616278664e-01
1.630774130114137915e+04	4.020809764614724031e+02	-2.057735854274823278e-06	-2.117165545532561088e-01
1.630776304027180595e+04	4.022009870919222863e+02	-2.056500904829509128e-06	-2.117082159481283032e-01
1.630778477940223274e+04	4.023127581411593496e+02	-2.055351212940001054e-06	-2.116998886260378909e-01
1.630780651853265954e+04	4.024163323075484868e+02	-2.054286130634711696e-06	-2.116915725668153114e-01
1.630782825766308451e+04	4.025117523853535317e+02	-2.053305025489712324e-06	-2.116832677503289739e-01
1.630784999679351131e+04	4.025990606172409230e+02	-2.052407286892208597e-06	-2.116749741564848408e-01
1.630787173592393810e+04	4.026782980625952746e+02	-2.051592332135451691e-06	-2.116666917652257063e-01
1.630789347505436490e+04	4.027495039894703268e+02	-2.050859612273888690e-06	-2.116584205565321120e-01
1.630791521418478987e+04	4.028127152976981051e+02	-2.050208617670234830e-06	-2.116501605104217920e-01
1.630793695331521667e+04	4.028679659802886022e+02	-2.049638883169736879e-06	-2.116419116069493955e-01
1.630795869244564346e+04	4.029152866297756077e+02	-2.049149992841294378e-06	-2.116336738262066253e-01
1.630798043157607026e+04	4.029547039956030972e+02	-2.048741584230175740e-06	-2.116254471483228483e-01
1.630800217070649524e+04	4.029862405980130688e+02	-2.048413352072737148e-06	-2.116172315534634862e-01
1.630802390983692203e+04	4.030099144031979677e+02	-2.048165051429892193e-06	-2.116090270218312919e-01
1.630804564896734882e+04	4.030257385637172547e+02	-2.047996500202852669e-06	-2.116008335336659052e-01
1.630806738809777562e+04	4.030337212273750538e+02	-2.047907581001878069e-06	-2.115926510692435758e-01
1.630808912722820060e+04	4.030338654169083270e+02	-2.047898242346315022e-06	-2.115844796088772184e-01
1.630811086635862739e+04	4.030261689819581647e+02	-2.047968499182101385e-06	-2.115763191329164683e-01
1.630813260548905419e+04	4.030106246239083703e+02	-2.048118432710786297e-06	-2.115681696217470986e-01
1.630815434461948098e+04	4.029872199932722765e+02	-2.048348189532266336e-06	-2.115600310557919084e-01
1.630817608374990778e+04	4.029559378584132219e+02	-2.048657980111395851e-06	-2.115519034155098066e-01
1.630819782288033275e+04	4.029167563435087231e+02	-2.049048076586552638e-06	-2.115437866813960344e-01
1.630821956201075955e+04	4.028696492328091949e+02	-2.049518809945897752e-06	-2.115356808339820538e-01
1.630824130114118634e+04	4.028145863374242026e+02	-2.050070566604494196e-06	-2.115275858538356590e-01
1.630826304027161314e+04	4.027515339200993481e+02	-2.050703784422383436e-06	-2.115195017215606987e-01
1.630828477940203811e+04	4.026804551727294665e+02	-2.051418948210239590e-06	-2.115114284177970205e-01
1.630830651853246491e+04	4.026013107407019902e+02	-2.052216584775185957e-06	-2.115033659232205543e-01
1.630832825766289170e+04	4.025140592875844163e+02	-2.053097257564732943e-06	-2.114953142185430901e-01
1.630834999679331850e+04	4.024186580931707340e+02	-2.054061560971400947e-06	-2.114872732845123338e-01
1.630837173592374347e+04	4.023150636774867053e+02	-2.055110114364599059e-06	-2.114792431019117125e-01
1.630839347505417027e+04	4.022032324430313110e+02	-2.056243555919475890e-06	-2.114712236515605415e-01
1.630841521418459706e+04	4.020831213272994660e+02	-2.057462536314860612e-06	-2.114632149143134132e-01
1.630843695331502386e+04	4.019546884575037780e+02	-2.058767712373926788e-06	-2.114552168710610580e-01
1.630845869244544883e+04	4.018178937993743602e+02	-2.060159740722009881e-06	-2.114472295027291782e-01
1.630848043157587563e+04	4.016726997919884639e+02	-2.061639271535831910e-06	-2.114392527902792251e-01
1.630850217070630242e+04	4.015190719607419396e+02	-2.063206942457438007e-06	-2.114312867147079833e-01
1.630852390983672922e+04	4.013569795008388041e+02	-2.064863372744447971e-06	-2.114233312570476253e-01
1.630854564896715419e+04	4.011863958240300576e+02	-2.066609157725554778e-06	-2.114153863983655735e-01
1.630856738809758099e+04	4.010072990617715050e+02	-2.068444863627038344e-06	-2.114074521197641110e-01
1.630858912722800778e+04	4.008196725185060814e+02	-2.070371022831839536e-06	-2.113995284023812982e-01
1.630861086635843458e+04	4.006235050693745166e+02	-2.072388129628121815e-06	-2.113916152273895566e-01
1.630863260548885955e+04	4.004187914973320517e+02	-2.074496636498891686e-06	-2.113837125759966962e-01
1.630865434461928635e+04	4.002055327653897052e+02	-2.076696950998225477e-06	-2.113758204294454990e-01
1.630867608374971314e+04	3.999837362204769988e+02	-2.078989433253374677e-06	-2.113679387690133304e-01
1.630869782288013994e+04	3.997534157262657004e+02	-2.081374394124985813e-06	-2.113600675760126113e-01
1.630871956201056673e+04	3.995145917231479302e+02	-2.083852094050535826e-06	-2.113522068317904290e-01
1.630874130114099171e+04	3.992672912144496422e+02	-2.086422742588527556e-06	-2.113443565177282601e-01
1.630876304027141850e+04	3.990115476788607793e+02	-2.089086498673230234e-06	-2.113365166152427477e-01
1.630878477940184530e+04	3.987474009099575483e+02	-2.091843471581844151e-06	-2.113286871057844518e-01
1.630880651853227209e+04	3.984748967845786183e+02	-2.094693722608072592e-06	-2.113208679708387938e-01
1.630882825766269707e+04	3.981940869626819790e+02	-2.097637267428158870e-06	-2.113130591919255008e-01
1.630884999679312386e+04	3.979050285221451873e+02	-2.100674079137608711e-06	-2.113052607505986891e-01
1.630887173592355066e+04	3.976077835327604930e+02	-2.103804091929254643e-06	-2.112974726284465865e-01
1.630889347505397745e+04	3.973024185744135366e+02	-2.107027205375965117e-06	-2.112896948070918657e-01
1.630891521418440243e+04	3.969890042051169416e+02	-2.110343289274348204e-06	-2.112819272681911165e-01
1.630893695331482922e+04	3.966676143851775578e+02	-2.113752188999211926e-06	-2.112741699934354012e-01
1.630895869244525602e+04	3.963383258643065687e+02	-2.117253731312547976e-06	-2.112664229645491720e-01
1.630898043157568281e+04	3.960012175389368281e+02	-2.120847730565377353e-06	-2.112586861632912705e-01
1.630900217070610779e+04	3.956563697873673391e+02	-2.124533995225890895e-06	-2.112509595714546495e-01
1.630902390983653459e+04	3.953038637906286681e+02	-2.128312334663348427e-06	-2.112432431708656244e-01
1.630904564896696138e+04	3.949437808471305971e+02	-2.132182566113763899e-06	-2.112355369433843444e-01
1.630906738809738818e+04	3.945762016892304587e+02	-2.136144521750930499e-06	-2.112278408709048483e-01
1.630908912722781315e+04	3.942012058098375178e+02	-2.140198055784617735e-06	-2.112201549353550090e-01
1.630911086635823995e+04	3.938188708070416055e+02	-2.144343051507006764e-06	-2.112124791186955342e-01
1.630913260548866674e+04	3.934292717545324649e+02	-2.148579428208524665e-06	-2.112048134029216040e-01
1.630915434461909354e+04	3.930324806052668691e+02	-2.152907147885196811e-06	-2.111971577700609837e-01
1.630917608374951851e+04	3.926285656354303910e+02	-2.157326221661609188e-06	-2.111895122021754390e-01
1.630919782287994531e+04	3.922175909352483245e+02	-2.161836715856341928e-06	-2.111818766813599868e-01
1.630921956201037210e+04	3.917996159526329052e+02	-2.166438757620431735e-06	-2.111742511897423125e-01
1.630924130114079890e+04	3.913746950950065866e+02	-2.171132540083959324e-06	-2.111666357094841850e-01
1.630926304027122569e+04	3.909428773939349639e+02	-2.175918326951167159e-06	-2.111590302227798754e-01
1.630928477940165067e+04	3.905042062364360049e+02	-2.180796456490578827e-06	-2.111514347118569890e-01
1.630930651853207746e+04	3.900587191660240478e+02	-2.185767344873348161e-06	-2.111438491589761046e-01
1.630932825766250426e+04	3.896064477556973884e+02	-2.190831488820376538e-06	-2.111362735464306362e-01
1.630934999679293105e+04	3.891474175541985687e+02	-2.195989467526669242e-06	-2.111287078565473041e-01
1.630937173592335603e+04	3.886816481059997841e+02	-2.201241943839584130e-06	-2.111211520716851364e-01
1.630939347505378282e+04	3.882091530445501348e+02	-2.206589664676382450e-06	-2.111136061742360792e-01
1.630941521418420962e+04	3.877299402574533360e+02	-2.212033460675237295e-06	-2.111060701466251355e-01
1.630943695331463641e+04	3.872440121213562065e+02	-2.217574245082870968e-06	-2.110985439713093104e-01
1.630945869244506139e+04	3.867513658034904438e+02	-2.223213011891036339e-06	-2.110910276307789712e-01
1.630948043157548818e+04	3.862519936260039799e+02	-2.228950833242865537e-06	-2.110835211075562934e-01
1.630950217070591498e+04	3.857458834884540124e+02	-2.234788856138937539e-06	-2.110760243841964812e-01
1.630952390983634177e+04	3.852330193431352541e+02	-2.240728298481216723e-06	-2.110685374432866024e-01
1.630954564896676675e+04	3.847133817172776844e+02	-2.246770444501126890e-06	-2.110610602674465874e-01
1.630956738809719354e+04	3.841869482755861895e+02	-2.252916639625457139e-06	-2.110535928393283689e-01
1.630958912722762034e+04	3.836536944161090332e+02	-2.259168284840758175e-06	-2.110461351416160758e-01
1.630961086635804713e+04	3.831135938920236867e+02	-2.265526830623181489e-06	-2.110386871570260614e-01
1.630963260548847211e+04	3.825666194516273890e+02	-2.271993770506144189e-06	-2.110312488683068477e-01
1.630965434461889890e+04	3.820127434885952198e+02	-2.278570634363047293e-06	-2.110238202582390421e-01
1.630967608374932570e+04	3.814519386944677990e+02	-2.285258981485997144e-06	-2.110164013096348656e-01
1.630969782287975249e+04	3.808841787053036683e+02	-2.292060393544522166e-06	-2.110089920053390411e-01
1.630971956201017747e+04	3.803094387345153109e+02	-2.298976467510268111e-06	-2.110015923282274608e-01
1.630974130114060426e+04	3.797276961840871081e+02	-2.306008808634732826e-06	-2.109942022612082968e-01
1.630976304027103106e+04	3.791389312266509819e+02	-2.313159023567085009e-06	-2.109868217872216956e-01
1.630978477940145785e+04	3.785431273512596704e+02	-2.320428713698330937e-06	-2.109794508892387510e-01
1.630980651853188283e+04	3.779402718661487484e+02	-2.327819468816165238e-06	-2.109720895502626703e-01
1.630982825766230962e+04	3.773303563523174944e+02	-2.335332861152060615e-06	-2.109647377533282464e-01
1.630984999679273642e+04	3.767133770623730129e+02	-2.342970439898295672e-06	-2.109573954815015528e-01
1.630987173592316321e+04	3.760893352597529997e+02	-2.350733726268171845e-06	-2.109500627178802490e-01
1.630989347505359001e+04	3.754582374941872445e+02	-2.358624209167029605e-06	-2.109427394455933025e-01
1.630991521418401499e+04	3.748200958100454727e+02	-2.366643341535483553e-06	-2.109354256478010725e-01
1.630993695331444178e+04	3.741749278850452356e+02	-2.374792537419316080e-06	-2.109281213076951711e-01
1.630995869244486857e+04	3.735227570976588822e+02	-2.383073169812768425e-06	-2.109208264084984630e-01
1.630998043157529537e+04	3.728636125224350621e+02	-2.391486569313766604e-06	-2.109135409334648992e-01
1.631000217070572035e+04	3.721975288533420212e+02	-2.400034023620858805e-06	-2.109062648658794059e-01
1.631002390983614714e+04	3.715245462561237559e+02	-2.408716777892492034e-06	-2.108989981890582732e-01
1.631004564896657394e+04	3.708447101515421309e+02	-2.417536035979788101e-06	-2.108917408863484610e-01
1.631006738809700073e+04	3.701580709322263942e+02	-2.426492962534180550e-06	-2.108844929411280156e-01
1.631008912722742571e+04	3.694646836166674575e+02	-2.435588685981567569e-06	-2.108772543368057084e-01
1.631011086635785250e+04	3.687646074446770967e+02	-2.444824302344645993e-06	-2.108700250568213974e-01
1.631013260548827930e+04	3.680579054193461275e+02	-2.454200879885387081e-06	-2.108628050846454161e-01
1.631015434461870609e+04	3.673446438012020394e+02	-2.463719464529933566e-06	-2.108555944037785734e-01
1.631017608374913107e+04	3.666248915608544507e+02	-2.473381086028952121e-06	-2.108483929977529314e-01
1.631019782287955786e+04	3.658987197969291287e+02	-2.483186764797529010e-06	-2.108412008501305834e-01
1.631021956200998466e+04	3.651662011265233900e+02	-2.493137519370274255e-06	-2.108340179445045703e-01
1.631024130114041145e+04	3.644274090557540831e+02	-2.503234374399564910e-06	-2.108268442644978813e-01
1.631026304027083643e+04	3.636824173382208869e+02	-2.513478369117661709e-06	-2.108196797937644251e-01
1.631028477940126322e+04	3.629312993293571594e+02	-2.523870566177237670e-06	-2.108125245159882255e-01
1.631030651853169002e+04	3.621741273446972400e+02	-2.534412060779376987e-06	-2.108053784148834209e-01
1.631032825766211681e+04	3.614109720300468780e+02	-2.545103989993647955e-06	-2.107982414741944865e-01
1.631034999679254179e+04	3.606419017513985636e+02	-2.555947542171521463e-06	-2.107911136776964567e-01
1.631037173592296858e+04	3.598669820121990597e+02	-2.566943966351965029e-06	-2.107839950091939252e-01
1.631039347505339538e+04	3.590862749052460572e+02	-2.578094581556957694e-06	-2.107768854525218227e-01
