# time(us)	tip(nm)	Fts(nN)	Xb(nm)
1.630552390983789155e+04	2.220832165602337795e+02	-6.727514566074523726e-06	-3.237475653203282788e-01
1.630554564896831835e+04	2.222172685264583265e+02	-6.719389026431296675e-06	-3.237351564470050125e-01
1.630556738809874332e+04	2.223462391343629463e+02	-6.711584151691744742e-06	-3.237227644586662123e-01
1.630558912722917012e+04	2.224701154789819100e+02	-6.704099119198080122e-06	-3.237103893250988795e-01
1.630561086635959691e+04	2.225888903373831624e+02	-6.696932829076642684e-06	-3.236980310161463037e-01
1.630563260549002371e+04	2.227025619850486464e+02	-6.690083917350344378e-06	-3.236856895017075075e-01
1.630565434462044868e+04	2.228111339526813310e+02	-6.683550772202112640e-06	-3.236733647517380796e-01
1.630567608375087548e+04	2.229146147267541380e+02	-6.677331553180768695e-06	-3.236610567362491753e-01
1.630569782288130227e+04	2.230130173977925665e+02	-6.671424213109398371e-06	-3.236487654253076274e-01
1.630571956201172907e+04	2.231063592610123862e+02	-6.665826522427308696e-06	-3.236364907890360576e-01
1.630574130114215404e+04	2.231946613745037951e+02	-6.660536095670826562e-06	-3.236242327976125988e-01
1.630576304027258084e+04	2.232779480806573815e+02	-6.655550419775495186e-06	-3.236119914212710058e-01
1.630578477940300763e+04	2.233562464969690211e+02	-6.650866883862805091e-06	-3.235997666303000453e-01
1.630580651853343443e+04	2.234295859827179243e+02	-6.646482810158930405e-06	-3.235875583950443279e-01
1.630582825766386122e+04	2.234979975882952772e+02	-6.642395485681172628e-06	-3.235753666859028654e-01
1.630584999679428620e+04	2.235615134941578503e+02	-6.638602194319867989e-06	-3.235631914733301806e-01
1.630587173592471299e+04	2.236201664464935561e+02	-6.635100248939803657e-06	-3.235510327278358078e-01
1.630589347505513979e+04	2.236739891967125118e+02	-6.631887023125456614e-06	-3.235388904199841265e-01
1.630591521418556658e+04	2.237230139518143801e+02	-6.628959982199076747e-06	-3.235267645203934728e-01
1.630593695331599156e+04	2.237672718425341714e+02	-6.626316713149286533e-06	-3.235146549997380827e-01
1.630595869244641835e+04	2.238067924159364281e+02	-6.623954953120774179e-06	-3.235025618287457605e-01
1.630598043157684515e+04	2.238416031588144222e+02	-6.621872616132441915e-06	-3.234904849781993219e-01
1.630600217070727194e+04	2.238717290578568111e+02	-6.620067817712144626e-06	-3.234784244189355951e-01
1.630602390983769692e+04	2.238971922020788838e+02	-6.618538897160457045e-06	-3.234663801218455870e-01
1.630604564896812371e+04	2.239180114324858835e+02	-6.617284437183383825e-06	-3.234543520578744280e-01
1.630606738809855051e+04	2.239342020433384448e+02	-6.616303280665002721e-06	-3.234423401980215940e-01
1.630608912722897730e+04	2.239457755387478528e+02	-6.615594544384132334e-06	-3.234303445133403510e-01
1.630611086635940228e+04	2.239527394476329505e+02	-6.615157629515059697e-06	-3.234183649749376444e-01
1.630613260548982907e+04	2.239550971993440669e+02	-6.614992228790016994e-06	-3.234064015539739878e-01
1.630615434462025587e+04	2.239528480615010437e+02	-6.615098330240134759e-06	-3.233944542216640183e-01
1.630617608375068266e+04	2.239459871408165839e+02	-6.615476217471823647e-06	-3.233825229492756081e-01
1.630619782288110764e+04	2.239345054468907108e+02	-6.616126466476155479e-06	-3.233706077081300867e-01
1.630621956201153444e+04	2.239183900181778313e+02	-6.617049939009328711e-06	-3.233587084696017411e-01
1.630624130114196123e+04	2.238976241085524919e+02	-6.618247772622665439e-06	-3.233468252051187042e-01
1.630626304027238803e+04	2.238721874321454379e+02	-6.619721367459554783e-06	-3.233349578861619555e-01
1.630628477940281300e+04	2.238420564633923107e+02	-6.621472369974868089e-06	-3.233231064842653213e-01
1.630630651853323980e+04	2.238072047885513882e+02	-6.623502653767932325e-06	-3.233112709710158628e-01
1.630632825766366659e+04	2.237676035043020022e+02	-6.625814297753937071e-06	-3.232994513180532103e-01
1.630634999679409339e+04	2.237232216584448281e+02	-6.628409561929618014e-06	-3.232876474970697300e-01
1.630637173592452018e+04	2.236740267271995606e+02	-6.631290861016833221e-06	-3.232758594798107454e-01
1.630639347505494516e+04	2.236199851231326079e+02	-6.634460736292281048e-06	-3.232640872380735386e-01
1.630641521418537195e+04	2.235610627273621276e+02	-6.637921825932522586e-06	-3.232523307437085158e-01
1.630643695331579875e+04	2.234972254393755122e+02	-6.641676834220679091e-06	-3.232405899686175976e-01
1.630645869244622554e+04	2.234284397375704145e+02	-6.645728499974230932e-06	-3.232288648847556622e-01
1.630648043157665052e+04	2.233546732434829494e+02	-6.650079564562567157e-06	-3.232171554641294353e-01
1.630650217070707731e+04	2.232758952826128223e+02	-6.654732739887739091e-06	-3.232054616787974899e-01
1.630652390983750411e+04	2.231920774347835845e+02	-6.659690676702687955e-06	-3.231937835008706350e-01
1.630654564896793090e+04	2.231031940670928009e+02	-6.664955933637752974e-06	-3.231821209025115271e-01
1.630656738809835588e+04	2.230092228427095620e+02	-6.670530947298859955e-06	-3.231704738559342260e-01
1.630658912722878267e+04	2.229101451990592295e+02	-6.676418003789334247e-06	-3.231588423334046944e-01
1.630661086635920947e+04	2.228059467893014869e+02	-6.682619211991915071e-06	-3.231472263072405759e-01
1.630663260548963626e+04	2.226966178814427337e+02	-6.689136478928915216e-06	-3.231356257498106954e-01
1.630665434462006124e+04	2.225821537099350564e+02	-6.695971487495930530e-06	-3.231240406335352255e-01
1.630667608375048803e+04	2.224625547751817578e+02	-6.703125676839145166e-06	-3.231124709308859089e-01
1.630669782288091483e+04	2.223378270870009885e+02	-6.710600225617871610e-06	-3.231009166143852807e-01
1.630671956201134162e+04	2.222079823487677857e+02	-6.718396038363131649e-06	-3.230893776566072240e-01
1.630674130114176660e+04	2.220730380796801740e+02	-6.726513735109484356e-06	-3.230778540301766921e-01
1.630676304027219339e+04	2.219330176733333531e+02	-6.734953644442468707e-06	-3.230663457077687650e-01
1.630678477940262019e+04	2.217879503915637827e+02	-6.743715800066786903e-06	-3.230548526621102590e-01
1.630680651853304698e+04	2.216378712933024531e+02	-6.752799940962481161e-06	-3.230433748659783944e-01
1.630682825766347196e+04	2.214828210989679746e+02	-6.762205515157063649e-06	-3.230319122922006847e-01
1.630684999679389875e+04	2.213228459917070836e+02	-6.771931687102261205e-06	-3.230204649136551587e-01
1.630687173592432555e+04	2.211579973575579743e+02	-6.781977348604033620e-06	-3.230090327032706377e-01
1.630689347505475234e+04	2.209883314673495533e+02	-6.792341133215332067e-06	-3.229976156340260141e-01
1.630691521418517732e+04	2.208139091038582080e+02	-6.803021433962096500e-06	-3.229862136789503624e-01
1.630693695331560411e+04	2.206347951384045984e+02	-6.814016424235371581e-06	-3.229748268111228837e-01
1.630695869244603091e+04	2.204510580616866093e+02	-6.825324081646150728e-06	-3.229634550036727947e-01
1.630698043157645770e+04	2.202627694742030826e+02	-6.836942214604916791e-06	-3.229520982297794940e-01
1.630700217070688450e+04	2.200700035421051268e+02	-6.848868491355987542e-06	-3.229407564626717853e-01
1.630702390983730947e+04	2.198728364247371019e+02	-6.861100471167069582e-06	-3.229294296756287652e-01
1.630704564896773627e+04	2.196713456804701536e+02	-6.873635637347794403e-06	-3.229181178419783249e-01
1.630706738809816306e+04	2.194656096576936761e+02	-6.886471431747868543e-06	-3.229068209350990926e-01
1.630708912722858986e+04	2.192557068780089651e+02	-6.899605290365893141e-06	-3.228955389284181576e-01
1.630711086635901484e+04	2.190417154187654774e+02	-6.913034679684215258e-06	-3.228842717954125141e-01
1.630713260548944163e+04	2.188237123020870456e+02	-6.926757133333563842e-06	-3.228730195096082278e-01
1.630715434461986843e+04	2.186017728974519798e+02	-6.940770288684632490e-06	-3.228617820445803810e-01
1.630717608375029522e+04	2.183759703447320817e+02	-6.955071922960731998e-06	-3.228505593739537938e-01
1.630719782288072020e+04	2.181463750043439518e+02	-6.969659988468098853e-06	-3.228393514714015256e-01
1.630721956201114699e+04	2.179130539408351979e+02	-6.984532646547426222e-06	-3.228281583106460961e-01
1.630724130114157379e+04	2.176760704458263262e+02	-6.999688299861649444e-06	-3.228169798654585976e-01
1.630726304027200058e+04	2.174354836057456168e+02	-7.015125622651670680e-06	-3.228058161096588052e-01
1.630728477940242556e+04	2.171913479192591865e+02	-7.030843588612179322e-06	-3.227946670171154553e-01
1.630730651853285235e+04	2.169437129686877199e+02	-7.046841496065453401e-06	-3.227835325617454121e-01
1.630732825766327915e+04	2.166926231490527073e+02	-7.063118990140091456e-06	-3.227724127175143343e-01
1.630734999679370594e+04	2.164381174576946592e+02	-7.079676081695035540e-06	-3.227613074584359532e-01
1.630737173592413092e+04	2.161802293466744231e+02	-7.096513162765682889e-06	-3.227502167585726833e-01
1.630739347505455771e+04	2.159189866394076489e+02	-7.113631018348688346e-06	-3.227391405920344014e-01
1.630741521418498451e+04	2.156544115122058258e+02	-7.131030834384305450e-06	-3.227280789329801114e-01
1.630743695331541130e+04	2.153865205406158907e+02	-7.148714201839147924e-06	-3.227170317556158352e-01
1.630745869244583628e+04	2.151153248096645143e+02	-7.166683116838354760e-06	-3.227059990341963336e-01
1.630748043157626307e+04	2.148408300863469833e+02	-7.184939976842458738e-06	-3.226949807430232742e-01
1.630750217070668987e+04	2.145630370519481573e+02	-7.203487572911627639e-06	-3.226839768564469524e-01
1.630752390983711666e+04	2.142819415910631733e+02	-7.222329078146679952e-06	-3.226729873488647926e-01
1.630754564896754346e+04	2.139975351335087623e+02	-7.241468032442223315e-06	-3.226620121947220143e-01
1.630756738809796843e+04	2.137098050446789159e+02	-7.260908323731892401e-06	-3.226510513685112436e-01
1.630758912722839523e+04	2.134187350593211931e+02	-7.280654165948599063e-06	-3.226401048447722353e-01
1.630761086635882202e+04	2.131243057531939087e+02	-7.300710073962534200e-06	-3.226291725980923175e-01
1.630763260548924882e+04	2.128264950466153493e+02	-7.321080835797337656e-06	-3.226182546031060583e-01
1.630765434461967379e+04	2.125252787335421374e+02	-7.341771482458262876e-06	-3.226073508344950436e-01
1.630767608375010059e+04	2.122206310295143226e+02	-7.362787255736793387e-06	-3.225964612669877107e-01
1.630769782288052738e+04	2.119125251315936111e+02	-7.384133574381527550e-06	-3.225855858753597927e-01
1.630771956201095418e+04	2.116009337832871040e+02	-7.405815999046916741e-06	-3.225747246344334851e-01
1.630774130114137915e+04	2.112858298374060837e+02	-7.427840196448126138e-06	-3.225638775190782237e-01
1.630776304027180595e+04	2.109671868098497214e+02	-7.450211903162099158e-06	-3.225530445042096295e-01
1.630778477940223274e+04	2.106449794174307044e+02	-7.472936889521948839e-06	-3.225422255647899528e-01
1.630780651853265954e+04	2.103191840930720673e+02	-7.496020924053511288e-06	-3.225314206758282398e-01
1.630782825766308451e+04	2.099897794719974513e+02	-7.519469738899633570e-06	-3.225206298123801107e-01
1.630784999679351131e+04	2.096567468429073244e+02	-7.543288996669605540e-06	-3.225098529495467048e-01
1.630787173592393810e+04	2.093200705585786920e+02	-7.567484259137736599e-06	-3.224990900624761236e-01
1.630789347505436490e+04	2.089797384008381869e+02	-7.592060958197339781e-06	-3.224883411263624877e-01
1.630791521418478987e+04	2.086357418954318064e+02	-7.617024369453402201e-06	-3.224776061164457142e-01
1.630793695331521667e+04	2.082880765729444477e+02	-7.642379588810491894e-06	-3.224668850080119054e-01
1.630795869244564346e+04	2.079367421725961265e+02	-7.668131512381173582e-06	-3.224561777763933490e-01
1.630798043157607026e+04	2.075817427864566866e+02	-7.694284820005340287e-06	-3.224454843969673523e-01
1.630800217070649524e+04	2.072230869423650006e+02	-7.720843962632346373e-06	-3.224348048451577409e-01
1.630802390983692203e+04	2.068607876246014996e+02	-7.747813153776494929e-06	-3.224241390964334153e-01
1.630804564896734882e+04	2.064948622321411449e+02	-7.775196365212085989e-06	-3.224134871263092394e-01
1.630806738809777562e+04	2.061253324750875890e+02	-7.802997327027899382e-06	-3.224028489103452078e-01
1.630808912722820060e+04	2.057522242106656449e+02	-7.831219532112456116e-06	-3.223922244241470558e-01
1.630811086635862739e+04	2.053755672208956469e+02	-7.859866245092003205e-06	-3.223816136433653168e-01
1.630813260548905419e+04	2.049953949348015954e+02	-7.888940515692736242e-06	-3.223710165436962649e-01
1.630815434461948098e+04	2.046117440986999156e+02	-7.918445196447636915e-06	-3.223604331008809165e-01
1.630817608374990778e+04	2.042246543987578207e+02	-7.948382964618082091e-06	-3.223498632907056960e-01
1.630819782288033275e+04	2.038341680406095691e+02	-7.978756348150274020e-06	-3.223393070890013812e-01
1.630821956201075955e+04	2.034403292913551127e+02	-8.009567755438101074e-06	-3.223287644716440470e-01
1.630824130114118634e+04	2.030431839897377699e+02	-8.040819508617167040e-06	-3.223182354145548434e-01
1.630826304027161314e+04	2.026427790306960901e+02	-8.072513880070610103e-06	-3.223077198936989962e-01
1.630828477940203811e+04	2.022391618308116676e+02	-8.104653131785728102e-06	-3.222972178850866398e-01
1.630830651853246491e+04	2.018323797814191209e+02	-8.137239557162521925e-06	-3.222867293647724285e-01
1.630832825766289170e+04	2.014224796963008828e+02	-8.170275524841484125e-06	-3.222762543088557030e-01
1.630834999679331850e+04	2.010095072609728106e+02	-8.203763524088235792e-06	-3.222657926934797135e-01
1.630837173592374347e+04	2.005935064905505385e+02	-8.237706211248099872e-06	-3.222553444948324519e-01
1.630839347505417027e+04	2.001745192030932401e+02	-8.272106456764424031e-06	-3.222449096891458198e-01
1.630841521418459706e+04	1.997525845151427006e+02	-8.306967392240607040e-06	-3.222344882526957388e-01
1.630843695331502386e+04	1.993277383659088287e+02	-8.342292457018238953e-06	-3.222240801618024286e-01
1.630845869244544883e+04	1.989000130762142362e+02	-8.378085443741949313e-06	-3.222136853928301292e-01
1.630848043157587563e+04	1.984694369478921487e+02	-8.414350542386250217e-06	-3.222033039221868789e-01
1.630850217070630242e+04	1.980360339088438764e+02	-8.451092382230684306e-06	-3.221929357263240146e-01
1.630852390983672922e+04	1.975998232084129143e+02	-8.488316071286872342e-06	-3.221825807817375042e-01
1.630854564896715419e+04	1.971608191671222698e+02	-8.526027232704578820e-06	-3.221722390649660595e-01
1.630856738809758099e+04	1.967190309841648741e+02	-8.564232037713534788e-06	-3.221619105525926896e-01
1.630858912722800778e+04	1.962744626053373338e+02	-8.602937234692897096e-06	-3.221515952212432032e-01
1.630861086635843458e+04	1.958271126533720405e+02	-8.642150174001160350e-06	-3.221412930475870406e-01
1.630863260548885955e+04	1.953769744218670326e+02	-8.681878828244874374e-06	-3.221310040083373294e-01
1.630865434461928635e+04	1.949240359332400487e+02	-8.722131807714430542e-06	-3.221207280802498296e-01
1.630867608374971314e+04	1.944682800603547719e+02	-8.762918370769449736e-06	-3.221104652401237112e-01
1.630869782288013994e+04	1.940096847106925111e+02	-8.804248429013179561e-06	-3.221002154648012206e-01
1.630871956201056673e+04	1.935482230711836849e+02	-8.846132547155090360e-06	-3.220899787311676254e-01
1.630874130114099171e+04	1.930838639110723705e+02	-8.888581937522208439e-06	-3.220797550161508260e-01
1.630876304027141850e+04	1.926165719394822702e+02	-8.931608449242551070e-06	-3.220695442967220212e-01
1.630878477940184530e+04	1.921463082136874334e+02	-8.975224552186322020e-06	-3.220593465498945429e-01
1.630880651853227209e+04	1.916730305934694627e+02	-9.019443315813277935e-06	-3.220491617527248551e-01
1.630882825766269707e+04	1.911966942363839905e+02	-9.064278383135740224e-06	-3.220389898823117214e-01
1.630884999679312386e+04	1.907172521282603554e+02	-9.109743940065336671e-06	-3.220288309157966489e-01
1.630887173592355066e+04	1.902346556428239523e+02	-9.155854680468924860e-06	-3.220186848303633886e-01
1.630889347505397745e+04	1.897488551239797232e+02	-9.202625767311348740e-06	-3.220085516032379358e-01
1.630891521418440243e+04	1.892598004840133115e+02	-9.250072790312598714e-06	-3.219984312116888070e-01
1.630893695331482922e+04	1.887674418107733914e+02	-9.298211720591094667e-06	-3.219883236330266518e-01
1.630895869244525602e+04	1.882717299767852808e+02	-9.347058862804975965e-06	-3.219782288446038643e-01
1.630898043157568281e+04	1.877726172432185479e+02	-9.396630805337302704e-06	-3.219681468238154709e-01
1.630900217070610779e+04	1.872700578516951282e+02	-9.446944369099668289e-06	-3.219580775480979096e-01
1.630902390983653459e+04	1.867640085970643327e+02	-9.498016555551081722e-06	-3.219480209949296401e-01
1.630904564896696138e+04	1.862544293745026494e+02	-9.549864494545302012e-06	-3.219379771418310887e-01
1.630906738809738818e+04	1.857412836946026289e+02	-9.602505392629178657e-06	-3.219279459663640930e-01
1.630908912722781315e+04	1.852245391605020188e+02	-9.655956482417884411e-06	-3.219179274461324014e-01
1.630911086635823995e+04	1.847041679015620730e+02	-9.710234973669050498e-06	-3.219079215587810627e-01
1.630913260548866674e+04	1.841801469586257269e+02	-9.765358006668076963e-06	-3.218979282819969812e-01
1.630915434461909354e+04	1.836524586164718187e+02	-9.821342608520009483e-06	-3.218879475935078616e-01
1.630917608374951851e+04	1.831210906797188898e+02	-9.878205652920280433e-06	-3.218779794710834308e-01
1.630919782287994531e+04	1.825860366891124329e+02	-9.935963823947560497e-06	-3.218680238925340498e-01
1.630921956201037210e+04	1.820472960758501131e+02	-9.994633584386620407e-06	-3.218580808357113798e-01
1.630924130114079890e+04	1.815048742523439671e+02	-1.005423114904810262e-05	-3.218481502785086601e-01
1.630926304027122569e+04	1.809587826385864560e+02	-1.011477246350606987e-05	-3.218382321988593753e-01
1.630928477940165067e+04	1.804090386240624468e+02	-1.017627318862219655e-05	-3.218283265747385880e-01
1.630930651853207746e+04	1.798556654659226126e+02	-1.023874869117021342e-05	-3.218184333841619393e-01
1.630932825766250426e+04	1.792986921249025443e+02	-1.030221404081326039e-05	-3.218085526051857603e-01
1.630934999679293105e+04	1.787381530412168900e+02	-1.036668401362345068e-05	-3.217986842159072935e-01
1.630937173592335603e+04	1.781740878533802857e+02	-1.043217310226531093e-05	-3.217888281944641937e-01
1.630939347505378282e+04	1.776065410635866613e+02	-1.049869553289530139e-05	-3.217789845190347497e-01
1.630941521418420962e+04	1.770355616539204391e+02	-1.056626528875786010e-05	-3.217691531678380512e-01
1.630943695331463641e+04	1.764612026582549333e+02	-1.063489614038503958e-05	-3.217593341191330447e-01
1.630945869244506139e+04	1.758835206952228134e+02	-1.070460168223347016e-05	-3.217495273512192000e-01
1.630948043157548818e+04	1.753025754681013950e+02	-1.077539537551811147e-05	-3.217397328424365099e-01
1.630950217070591498e+04	1.747184292378440773e+02	-1.084729059692993849e-05	-3.217299505711647689e-01
1.630952390983634177e+04	1.741311462758003756e+02	-1.092030069285336690e-05	-3.217201805158242389e-01
1.630954564896676675e+04	1.735407923028996606e+02	-1.099443903863021250e-05	-3.217104226548747059e-01
1.630956738809719354e+04	1.729474339222220181e+02	-1.106971910235197535e-05	-3.217006769668164790e-01
1.630958912722762034e+04	1.723511380519422289e+02	-1.114615451260059322e-05	-3.216909434301890580e-01
1.630961086635804713e+04	1.717519713656136275e+02	-1.122375912950169368e-05	-3.216812220235725217e-01
1.630963260548847211e+04	1.711499997466495415e+02	-1.130254711840348226e-05	-3.216715127255860285e-01
1.630965434461889890e+04	1.705452877636709275e+02	-1.138253302545096004e-05	-3.216618155148887603e-01
1.630967608374932570e+04	1.699378981731164231e+02	-1.146373185428764367e-05	-3.216521303701793677e-01
1.630969782287975249e+04	1.693278914551608807e+02	-1.154615914308876334e-05	-3.216424572701960805e-01
1.630971956201017747e+04	1.687153253885640538e+02	-1.162983104110946828e-05	-3.216327961937162638e-01
1.630974130114060426e+04	1.681002546695809485e+02	-1.171476438392014134e-05	-3.216231471195568625e-01
1.630976304027103106e+04	1.674827305795069208e+02	-1.180097676649956898e-05	-3.216135100265741786e-01
1.630978477940145785e+04	1.668628007048248776e+02	-1.188848661336423625e-05	-3.216038848936637051e-01
1.630980651853188283e+04	1.662405087132582935e+02	-1.197731324493031053e-05	-3.215942716997597373e-01
1.630982825766230962e+04	1.656158941883386149e+02	-1.206747693933260482e-05	-3.215846704238362608e-01
1.630984999679273642e+04	1.649889925243643631e+02	-1.215899898896245654e-05	-3.215750810449055086e-01
1.630987173592316321e+04	1.643598348828755888e+02	-1.225190175103410712e-05	-3.215655035420189600e-01
1.630989347505359001e+04	1.637284482110025294e+02	-1.234620869154556283e-05	-3.215559378942673407e-01
1.630991521418401499e+04	1.630948553212763557e+02	-1.244194442206566097e-05	-3.215463840807794016e-01
1.630993695331444178e+04	1.624590750317258880e+02	-1.253913472885248924e-05	-3.215368420807230843e-01
1.630995869244486857e+04	1.618211223643331778e+02	-1.263780659388967431e-05	-3.215273118733049107e-01
1.630998043157529537e+04	1.611810087991971159e+02	-1.273798820751439289e-05	-3.215177934377696500e-01
1.631000217070572035e+04	1.605387425810594664e+02	-1.283970897240461833e-05	-3.215082867534009292e-01
1.631002390983614714e+04	1.598943290741964063e+02	-1.294299949879094675e-05	-3.214987917995205668e-01
1.631004564896657394e+04	1.592477711610783047e+02	-1.304789159085979882e-05	-3.214893085554887953e-01
1.631006738809700073e+04	1.585990696796519330e+02	-1.315441822441916001e-05	-3.214798370007041495e-01
1.631008912722742571e+04	1.579482238936207068e+02	-1.326261351600265564e-05	-3.214703771146029676e-01
1.631011086635785250e+04	1.572952319896818381e+02	-1.337251268369385872e-05	-3.214609288766604456e-01
1.631013260548827930e+04	1.566400915953446429e+02	-1.348415200005656227e-05	-3.214514922663890828e-01
1.631015434461870609e+04	1.559828003106903509e+02	-1.359756873765925298e-05	-3.214420672633400700e-01
1.631017608374913107e+04	1.553233562472584879e+02	-1.371280110778066126e-05	-3.214326538471016792e-01
1.631019782287955786e+04	1.546617585671477002e+02	-1.382988819297800529e-05	-3.214232519973007074e-01
1.631021956200998466e+04	1.539980080154108464e+02	-1.394886987428864613e-05	-3.214138616936013659e-01
1.631024130114041145e+04	1.533321074388977650e+02	-1.406978675391865982e-05	-3.214044829157057248e-01
1.631026304027083643e+04	1.526640622848601083e+02	-1.419268007434746224e-05	-3.213951156433533241e-01
1.631028477940126322e+04	1.519938810728731085e+02	-1.431759163484522609e-05	-3.213857598563214513e-01
1.631030651853169002e+04	1.513215758339498223e+02	-1.444456370645878439e-05	-3.213764155344247531e-01
1.631032825766211681e+04	1.506471625111204844e+02	-1.457363894657056662e-05	-3.213670826575151795e-01
1.631034999679254179e+04	1.499706613162145459e+02	-1.470486031417508706e-05	-3.213577612054821508e-01
1.631037173592296858e+04	1.492920970381150880e+02	-1.483827098704547019e-05	-3.213484511582526126e-01
1.631039347505339538e+04	1.486114992983448531e+02	-1.497391428198066545e-05	-3.213391524957901479e-01
